CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-24T01:05:16Z,1729699516,60E85BB834C4,9.95,13.45,867.98,448.00,9.99,80.78,717.34,86.56
2024-10-24T01:06:16Z,1729699576,60E85BB834C4,9.95,13.49,875.22,411.00,10.00,80.88,723.32,86.12
2024-10-24T01:07:16Z,1729699636,60E85BB834C4,10.27,13.87,882.47,568.00,9.98,80.83,729.32,89.38
2024-10-24T01:08:16Z,1729699696,60E85BB834C4,10.09,13.69,889.75,584.00,10.01,80.84,735.33,87.25
2024-10-24T01:09:16Z,1729699756,60E85BB834C4,10.58,14.35,897.04,460.00,10.01,80.79,741.36,91.61
2024-10-24T01:10:16Z,1729699816,60E85BB834C4,10.01,13.57,897.04,423.00,10.00,80.68,741.36,86.65
2024-10-24T01:11:16Z,1729699876,60E85BB834C4,10.33,14.11,897.04,409.00,10.00,80.57,741.36,88.53
2024-10-24T01:12:16Z,1729699936,60E85BB834C4,10.69,14.70,897.04,607.00,9.98,80.59,741.36,90.69
2024-10-24T01:13:16Z,1729699996,60E85BB834C4,10.94,15.06,897.04,549.00,9.96,80.58,741.36,92.74
2024-10-24T01:14:16Z,1729700056,60E85BB834C4,10.47,14.27,897.04,436.00,9.93,80.51,741.36,89.88
2024-10-24T01:15:16Z,1729700116,60E85BB834C4,10.94,14.96,897.04,416.00,9.91,80.64,741.36,93.49
2024-10-24T01:16:16Z,1729700176,60E85BB834C4,11.21,15.31,889.75,533.00,9.91,80.53,735.33,95.99
2024-10-24T01:17:16Z,1729700236,60E85BB834C4,11.01,14.69,882.47,560.00,9.89,80.56,729.32,97.52
2024-10-24T01:18:16Z,1729700296,60E85BB834C4,10.47,14.18,875.22,448.00,9.90,80.80,723.32,90.78
2024-10-24T01:19:16Z,1729700356,60E85BB834C4,10.15,13.65,867.98,411.00,9.87,80.68,717.34,88.94
2024-10-24T01:20:16Z,1729700416,60E85BB834C4,10.07,13.53,860.77,459.00,9.87,80.66,711.38,88.29
2024-10-24T01:21:16Z,1729700476,60E85BB834C4,10.51,14.19,860.77,585.00,9.86,80.47,711.38,91.43
2024-10-24T01:22:16Z,1729700536,60E85BB834C4,10.02,13.63,853.57,462.00,9.86,80.70,705.43,86.36
2024-10-24T01:23:16Z,1729700596,60E85BB834C4,10.14,13.71,846.39,417.00,9.85,80.74,699.50,88.14
2024-10-24T01:24:16Z,1729700656,60E85BB834C4,10.07,13.66,846.39,453.00,9.84,80.72,699.50,87.21
2024-10-24T01:25:16Z,1729700716,60E85BB834C4,10.68,14.65,839.24,644.00,9.85,80.60,693.58,90.95
2024-10-24T01:26:16Z,1729700776,60E85BB834C4,10.87,14.50,832.10,480.00,9.86,80.54,687.68,96.21
2024-10-24T01:27:16Z,1729700836,60E85BB834C4,10.71,14.32,824.98,425.00,9.86,80.50,681.80,94.49
2024-10-24T01:28:16Z,1729700896,60E85BB834C4,10.71,14.43,810.79,430.00,9.84,80.52,670.08,93.48
2024-10-24T01:29:16Z,1729700956,60E85BB834C4,11.03,14.95,810.79,591.00,9.84,80.55,670.08,95.66
2024-10-24T01:30:16Z,1729701016,60E85BB834C4,10.57,14.39,803.73,500.00,9.81,80.69,664.24,90.97
2024-10-24T01:31:16Z,1729701076,60E85BB834C4,10.08,13.49,803.73,425.00,9.80,80.74,664.24,88.93
2024-10-24T01:32:16Z,1729701136,60E85BB834C4,10.37,14.00,803.73,406.00,9.81,80.81,664.24,90.38
2024-10-24T01:33:16Z,1729701196,60E85BB834C4,11.17,15.22,810.79,594.00,9.78,80.78,670.08,96.06
2024-10-24T01:34:16Z,1729701256,60E85BB834C4,11.17,15.31,810.79,516.00,9.78,80.66,670.08,95.24
2024-10-24T01:35:16Z,1729701316,60E85BB834C4,11.75,16.23,817.88,430.00,9.79,80.68,675.93,98.94
2024-10-24T01:36:16Z,1729701376,60E85BB834C4,10.44,14.36,817.88,397.00,9.77,80.65,675.93,88.59
2024-10-24T01:37:16Z,1729701436,60E85BB834C4,10.49,14.25,810.79,583.00,9.75,80.79,670.08,90.51
2024-10-24T01:38:16Z,1729701496,60E85BB834C4,10.86,14.73,810.79,575.00,9.77,80.84,670.08,94.06
2024-10-24T01:39:16Z,1729701556,60E85BB834C4,10.41,14.24,810.79,456.00,9.76,80.70,670.08,88.88
2024-10-24T01:40:16Z,1729701616,60E85BB834C4,10.71,14.67,810.79,419.00,9.74,80.83,670.08,91.29
2024-10-24T01:41:16Z,1729701676,60E85BB834C4,11.10,14.82,810.79,451.00,9.73,80.85,670.08,98.11
2024-10-24T01:42:16Z,1729701736,60E85BB834C4,11.28,15.30,817.88,585.00,9.74,80.75,675.93,97.67
2024-10-24T01:43:16Z,1729701796,60E85BB834C4,10.49,14.31,817.88,469.00,9.71,80.93,675.93,90.12
2024-10-24T01:44:16Z,1729701856,60E85BB834C4,10.93,14.78,817.88,433.00,9.66,81.00,675.93,95.09
2024-10-24T01:45:16Z,1729701916,60E85BB834C4,10.56,14.20,817.88,406.00,9.69,80.97,675.93,92.53
2024-10-24T01:46:16Z,1729701976,60E85BB834C4,11.02,14.96,817.88,590.00,9.69,80.95,675.93,95.34
2024-10-24T01:47:16Z,1729702036,60E85BB834C4,11.14,15.19,824.98,563.00,9.66,81.11,681.80,95.66
2024-10-24T01:48:16Z,1729702096,60E85BB834C4,10.78,14.79,824.98,453.00,9.65,81.14,681.80,91.74
2024-10-24T01:49:16Z,1729702156,60E85BB834C4,10.72,14.62,824.98,419.00,9.63,81.37,681.80,92.01
2024-10-24T01:50:16Z,1729702216,60E85BB834C4,10.37,13.82,824.98,441.00,9.65,81.15,681.80,91.87
2024-10-24T01:51:16Z,1729702276,60E85BB834C4,9.86,13.26,832.10,575.00,9.67,81.02,687.68,86.30
2024-10-24T01:52:16Z,1729702336,60E85BB834C4,11.22,15.13,832.10,478.00,9.64,81.13,687.68,97.77
2024-10-24T01:53:16Z,1729702396,60E85BB834C4,10.96,15.07,824.98,418.00,9.65,80.93,681.80,92.90
2024-10-24T01:54:16Z,1729702456,60E85BB834C4,10.85,14.73,817.88,471.00,9.60,81.04,675.93,93.68
2024-10-24T01:55:16Z,1729702516,60E85BB834C4,11.04,15.15,810.79,622.00,9.63,80.96,670.08,93.98
2024-10-24T01:56:16Z,1729702576,60E85BB834C4,11.57,16.07,803.73,481.00,9.58,81.17,664.24,96.60
2024-10-24T01:57:16Z,1729702636,60E85BB834C4,11.41,15.55,803.73,421.00,9.61,80.95,664.24,98.05
2024-10-24T01:58:16Z,1729702696,60E85BB834C4,10.24,13.97,796.69,400.00,9.61,80.98,658.42,87.81
2024-10-24T01:59:16Z,1729702756,60E85BB834C4,11.42,15.78,789.66,592.00,9.60,81.00,652.61,96.23
2024-10-24T02:00:16Z,1729702816,60E85BB834C4,11.15,15.14,782.65,514.00,9.60,81.04,646.82,96.36
2024-10-24T02:01:16Z,1729702876,60E85BB834C4,10.85,14.55,782.65,443.00,9.60,80.96,646.82,95.41
2024-10-24T02:02:16Z,1729702936,60E85BB834C4,10.76,14.63,775.66,405.00,9.60,80.97,641.04,92.67
2024-10-24T02:03:16Z,1729702996,60E85BB834C4,12.05,16.38,775.66,555.00,9.61,80.85,641.04,103.91
2024-10-24T02:04:16Z,1729703056,60E85BB834C4,10.89,14.75,775.66,561.00,9.58,81.15,641.04,94.47
2024-10-24T02:05:16Z,1729703116,60E85BB834C4,11.33,15.46,782.65,451.00,9.60,81.11,646.82,97.14
2024-10-24T02:06:16Z,1729703176,60E85BB834C4,10.74,14.78,782.65,411.00,9.56,80.92,646.82,90.96
2024-10-24T02:07:16Z,1729703236,60E85BB834C4,10.78,14.90,782.65,461.00,9.60,80.89,646.82,90.79
2024-10-24T02:08:16Z,1729703296,60E85BB834C4,10.72,14.65,782.65,537.00,9.60,80.93,646.82,91.70
2024-10-24T02:09:16Z,1729703356,60E85BB834C4,10.41,14.03,782.65,453.00,9.58,81.15,646.82,91.03
2024-10-24T02:10:16Z,1729703416,60E85BB834C4,10.50,13.99,782.65,414.00,9.56,80.98,646.82,93.01
2024-10-24T02:11:16Z,1729703476,60E85BB834C4,10.18,13.68,775.66,421.00,9.57,80.96,641.04,89.24
2024-10-24T02:12:16Z,1729703536,60E85BB834C4,11.51,15.73,768.69,588.00,9.53,80.97,635.28,98.60
2024-10-24T02:13:16Z,1729703596,60E85BB834C4,11.98,16.32,754.80,482.00,9.51,81.03,623.80,103.02
2024-10-24T02:14:16Z,1729703656,60E85BB834C4,10.95,14.88,747.88,426.00,9.53,80.91,618.08,94.38
2024-10-24T02:15:16Z,1729703716,60E85BB834C4,10.78,14.65,734.10,407.00,9.52,81.03,606.69,93.08
2024-10-24T02:16:16Z,1729703776,60E85BB834C4,10.90,14.73,727.24,560.00,9.51,81.01,601.02,94.79
2024-10-24T02:17:16Z,1729703836,60E85BB834C4,10.98,14.87,720.39,496.00,9.51,81.23,595.36,95.13
2024-10-24T02:18:16Z,1729703896,60E85BB834C4,10.68,14.48,713.56,425.00,9.49,81.00,589.72,92.56
2024-10-24T02:19:16Z,1729703956,60E85BB834C4,10.55,14.28,706.75,402.00,9.50,81.01,584.09,91.52
2024-10-24T02:20:16Z,1729704016,60E85BB834C4,10.86,14.79,706.75,589.00,9.52,81.03,584.09,93.50
2024-10-24T02:21:16Z,1729704076,60E85BB834C4,10.45,14.22,706.75,525.00,9.51,81.06,584.09,89.94
2024-10-24T02:22:16Z,1729704136,60E85BB834C4,10.52,14.26,706.75,433.00,9.49,81.06,584.09,91.13
2024-10-24T02:23:16Z,1729704196,60E85BB834C4,10.66,14.65,699.95,402.00,9.53,81.03,578.47,90.42
2024-10-24T02:24:16Z,1729704256,60E85BB834C4,11.12,15.09,699.95,614.00,9.50,81.03,578.47,96.15
2024-10-24T02:25:16Z,1729704316,60E85BB834C4,12.27,16.68,699.95,558.00,9.49,81.12,578.47,105.88
2024-10-24T02:26:16Z,1729704376,60E85BB834C4,11.22,15.15,699.95,441.00,9.51,81.14,578.47,97.60
2024-10-24T02:27:16Z,1729704436,60E85BB834C4,10.78,14.38,706.75,412.00,9.48,81.20,584.09,95.55
2024-10-24T02:28:16Z,1729704496,60E85BB834C4,10.80,14.72,706.75,561.00,9.44,81.18,584.09,92.82
2024-10-24T02:29:16Z,1729704556,60E85BB834C4,10.99,14.76,713.56,582.00,9.44,81.23,589.72,96.42
2024-10-24T02:30:16Z,1729704616,60E85BB834C4,10.73,14.49,720.39,449.00,9.48,81.20,595.36,93.35
2024-10-24T02:31:16Z,1729704676,60E85BB834C4,10.59,14.44,720.39,417.00,9.46,81.26,595.36,90.90
2024-10-24T02:32:16Z,1729704736,60E85BB834C4,10.80,14.67,727.24,476.00,9.46,81.30,601.02,93.16
2024-10-24T02:33:16Z,1729704796,60E85BB834C4,10.93,14.68,734.10,580.00,9.46,81.35,606.69,95.88
2024-10-24T02:34:16Z,1729704856,60E85BB834C4,10.28,13.81,734.10,466.00,9.48,81.16,606.69,90.16
2024-10-24T02:35:16Z,1729704916,60E85BB834C4,10.74,14.41,740.98,421.00,9.44,81.17,612.38,94.30
2024-10-24T02:36:16Z,1729704976,60E85BB834C4,10.68,14.24,740.98,432.00,9.44,81.22,612.38,94.60
2024-10-24T02:37:16Z,1729705036,60E85BB834C4,11.55,15.64,740.98,572.00,9.42,81.23,612.38,100.17
2024-10-24T02:38:16Z,1729705096,60E85BB834C4,11.58,15.90,740.98,479.00,9.42,81.24,612.38,98.50
2024-10-24T02:39:16Z,1729705156,60E85BB834C4,10.95,14.97,740.98,416.00,9.42,81.21,612.38,93.78
2024-10-24T02:40:16Z,1729705216,60E85BB834C4,11.16,15.17,734.10,403.00,9.42,81.28,606.69,96.27
2024-10-24T02:41:16Z,1729705276,60E85BB834C4,10.98,14.90,734.10,583.00,9.42,81.17,606.69,94.97
2024-10-24T02:42:16Z,1729705336,60E85BB834C4,10.97,14.78,720.39,503.00,9.40,81.28,595.36,95.74
2024-10-24T02:43:16Z,1729705396,60E85BB834C4,11.02,14.97,713.56,424.00,9.40,81.14,589.72,95.20
2024-10-24T02:44:16Z,1729705456,60E85BB834C4,10.98,15.03,699.95,404.00,9.40,81.27,578.47,93.69
2024-10-24T02:45:16Z,1729705516,60E85BB834C4,10.78,14.47,686.41,584.00,9.38,81.23,567.28,94.70
2024-10-24T02:46:16Z,1729705576,60E85BB834C4,10.69,14.45,679.67,520.00,9.35,81.28,561.71,92.81
2024-10-24T02:47:16Z,1729705636,60E85BB834C4,10.57,14.26,672.94,420.00,9.40,81.15,556.15,92.07
2024-10-24T02:48:16Z,1729705696,60E85BB834C4,10.86,14.65,666.23,400.00,9.40,81.21,550.61,94.74
2024-10-24T02:49:16Z,1729705756,60E85BB834C4,11.47,15.58,666.23,578.00,9.39,81.20,550.61,99.05
2024-10-24T02:50:16Z,1729705816,60E85BB834C4,10.93,14.70,666.23,508.00,9.38,81.37,550.61,95.70
2024-10-24T02:51:16Z,1729705876,60E85BB834C4,11.20,15.21,666.23,423.00,9.35,81.29,550.61,96.72
2024-10-24T02:52:16Z,1729705936,60E85BB834C4,10.81,14.78,666.23,401.00,9.36,81.38,550.61,92.44
2024-10-24T02:53:16Z,1729705996,60E85BB834C4,11.35,15.67,659.54,627.00,9.34,81.29,545.07,95.62
2024-10-24T02:54:16Z,1729706056,60E85BB834C4,11.32,15.57,659.54,540.00,9.37,81.25,545.07,95.94
2024-10-24T02:55:16Z,1729706116,60E85BB834C4,11.12,15.16,652.86,448.00,9.35,81.31,539.56,95.58
2024-10-24T02:56:16Z,1729706176,60E85BB834C4,11.46,15.49,646.20,397.00,9.32,81.49,534.05,99.63
2024-10-24T02:57:16Z,1729706236,60E85BB834C4,10.95,14.81,639.56,522.00,9.35,81.36,528.56,95.02
2024-10-24T02:58:16Z,1729706296,60E85BB834C4,10.47,13.96,639.56,546.00,9.32,81.39,528.56,92.81
2024-10-24T02:59:16Z,1729706356,60E85BB834C4,10.71,14.36,639.56,461.00,9.30,81.57,528.56,94.21
2024-10-24T03:00:16Z,1729706416,60E85BB834C4,11.33,15.19,632.93,407.00,9.32,81.39,523.08,99.70
2024-10-24T03:01:16Z,1729706476,60E85BB834C4,11.43,15.30,626.32,510.00,9.31,81.41,517.62,100.82
2024-10-24T03:02:16Z,1729706536,60E85BB834C4,11.84,16.18,626.32,569.00,9.31,81.35,517.62,101.33
2024-10-24T03:03:16Z,1729706596,60E85BB834C4,11.56,15.92,632.93,468.00,9.28,81.33,523.08,97.89
2024-10-24T03:04:16Z,1729706656,60E85BB834C4,11.62,15.96,646.20,413.00,9.25,81.37,534.05,98.60
2024-10-24T03:05:16Z,1729706716,60E85BB834C4,11.79,16.14,652.86,464.00,9.30,81.51,539.56,100.76
2024-10-24T03:06:16Z,1729706776,60E85BB834C4,11.04,14.95,659.54,583.00,9.31,81.30,545.07,95.77
2024-10-24T03:07:16Z,1729706836,60E85BB834C4,11.44,15.40,659.54,472.00,9.29,81.33,545.07,100.04
2024-10-24T03:08:16Z,1729706896,60E85BB834C4,11.14,15.11,659.54,420.00,9.31,81.40,545.07,96.33
2024-10-24T03:09:16Z,1729706956,60E85BB834C4,11.13,15.09,666.23,405.00,9.27,81.47,550.61,96.34
2024-10-24T03:10:16Z,1729707016,60E85BB834C4,10.15,13.53,666.23,603.00,9.23,82.08,550.61,89.93
2024-10-24T03:11:16Z,1729707076,60E85BB834C4,10.93,14.77,666.23,487.00,9.24,81.81,550.61,94.99
2024-10-24T03:12:16Z,1729707136,60E85BB834C4,11.25,15.21,666.23,431.00,9.25,81.64,550.61,97.73
2024-10-24T03:13:16Z,1729707196,60E85BB834C4,10.99,14.68,666.23,399.00,9.27,81.56,550.61,97.09
2024-10-24T03:14:16Z,1729707256,60E85BB834C4,11.00,14.69,659.54,557.00,9.25,81.51,545.07,97.16
2024-10-24T03:15:16Z,1729707316,60E85BB834C4,11.56,15.63,652.86,497.00,9.24,81.53,539.56,100.43
2024-10-24T03:16:16Z,1729707376,60E85BB834C4,11.34,15.44,646.20,425.00,9.26,81.64,534.05,97.48
2024-10-24T03:17:16Z,1729707436,60E85BB834C4,10.62,14.55,632.93,409.00,9.22,81.69,523.08,90.60
2024-10-24T03:18:16Z,1729707496,60E85BB834C4,11.03,15.23,626.32,587.00,9.20,81.71,517.62,93.02
2024-10-24T03:19:16Z,1729707556,60E85BB834C4,11.54,15.82,619.73,491.00,9.22,81.73,512.17,98.23
2024-10-24T03:20:16Z,1729707616,60E85BB834C4,11.39,15.53,613.15,421.00,9.23,81.63,506.73,97.76
2024-10-24T03:21:16Z,1729707676,60E85BB834C4,10.37,14.16,613.15,397.00,9.22,81.67,506.73,88.96
2024-10-24T03:22:16Z,1729707736,60E85BB834C4,10.81,14.62,606.59,560.00,9.21,81.55,501.31,93.87
2024-10-24T03:23:16Z,1729707796,60E85BB834C4,11.27,15.35,606.59,501.00,9.22,81.74,501.31,96.86
2024-10-24T03:24:16Z,1729707856,60E85BB834C4,11.70,16.02,606.59,435.00,9.16,81.86,501.31,99.88
2024-10-24T03:25:16Z,1729707916,60E85BB834C4,10.65,14.46,600.04,403.00,9.18,81.76,495.90,92.01
2024-10-24T03:26:16Z,1729707976,60E85BB834C4,10.72,14.46,593.51,577.00,9.20,81.48,490.50,93.42
2024-10-24T03:27:16Z,1729708036,60E85BB834C4,11.62,15.65,580.50,505.00,9.20,81.55,479.75,101.47
2024-10-24T03:28:16Z,1729708096,60E85BB834C4,11.29,15.28,574.01,440.00,9.20,81.51,474.39,98.11
2024-10-24T03:29:16Z,1729708156,60E85BB834C4,10.91,14.56,567.55,406.00,9.20,81.78,469.05,96.65
2024-10-24T03:30:16Z,1729708216,60E85BB834C4,11.10,14.98,561.10,562.00,9.18,81.61,463.72,96.82
2024-10-24T03:31:16Z,1729708276,60E85BB834C4,11.35,15.19,554.66,576.00,9.18,81.73,458.40,100.10
2024-10-24T03:32:16Z,1729708336,60E85BB834C4,11.00,14.66,541.83,440.00,9.20,81.68,447.80,97.44
2024-10-24T03:33:16Z,1729708396,60E85BB834C4,10.37,13.83,535.44,409.00,9.21,81.65,442.52,91.92
2024-10-24T03:34:16Z,1729708456,60E85BB834C4,10.98,14.70,535.44,440.00,9.17,81.69,442.52,96.73
2024-10-24T03:35:16Z,1729708516,60E85BB834C4,11.28,15.20,529.07,585.00,9.20,81.66,437.25,98.59
2024-10-24T03:36:16Z,1729708576,60E85BB834C4,10.77,14.57,529.07,472.00,9.19,81.75,437.25,93.61
2024-10-24T03:37:16Z,1729708636,60E85BB834C4,11.22,15.13,529.07,418.00,9.16,81.69,437.25,97.76
2024-10-24T03:38:16Z,1729708696,60E85BB834C4,11.06,14.94,529.07,412.00,9.20,81.62,437.25,96.23
2024-10-24T03:39:16Z,1729708756,60E85BB834C4,10.62,14.47,535.44,561.00,9.20,81.78,442.52,91.25
2024-10-24T03:40:16Z,1729708816,60E85BB834C4,11.95,16.33,535.44,471.00,9.17,81.71,442.52,102.28
2024-10-24T03:41:16Z,1729708876,60E85BB834C4,11.23,15.45,535.44,419.00,9.14,81.93,442.52,95.21
2024-10-24T03:42:16Z,1729708936,60E85BB834C4,10.64,14.37,535.44,477.00,9.12,81.94,442.52,92.71
2024-10-24T03:43:16Z,1729708996,60E85BB834C4,10.29,13.86,535.44,586.00,9.13,81.98,442.52,89.94
2024-10-24T03:44:16Z,1729709056,60E85BB834C4,11.01,14.97,535.44,472.00,9.11,82.40,442.52,94.88
2024-10-24T03:45:16Z,1729709116,60E85BB834C4,10.73,14.48,535.44,413.00,9.12,82.04,442.52,93.37
2024-10-24T03:46:16Z,1729709176,60E85BB834C4,11.59,15.64,535.44,404.00,9.15,81.88,442.52,101.09
