CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-10T03:45:08Z,1731177908,60E85BB834C4,7.50,10.00,1289.65,473.00,12.14,68.72,1065.83,66.49
2024-11-10T03:46:08Z,1731177968,60E85BB834C4,7.75,10.33,1306.61,650.00,12.17,68.69,1079.85,68.69
2024-11-10T03:47:08Z,1731178028,60E85BB834C4,7.32,9.75,1340.87,577.00,12.15,68.89,1108.16,64.83
2024-11-10T03:48:08Z,1731178088,60E85BB834C4,7.61,10.15,1349.51,511.00,12.15,68.79,1115.29,67.43
2024-11-10T03:49:08Z,1731178148,60E85BB834C4,7.80,10.40,1358.17,479.00,12.15,68.88,1122.45,69.14
2024-11-10T03:50:08Z,1731178208,60E85BB834C4,7.81,10.42,1358.17,466.00,12.15,68.86,1122.45,69.25
2024-11-10T03:51:08Z,1731178268,60E85BB834C4,7.88,10.51,1384.32,643.00,12.14,68.90,1144.07,69.87
2024-11-10T03:52:08Z,1731178328,60E85BB834C4,7.73,10.30,1419.59,609.00,12.15,68.91,1173.22,68.48
2024-11-10T03:53:08Z,1731178388,60E85BB834C4,7.94,10.59,1437.40,516.00,12.12,68.94,1187.94,70.41
2024-11-10T03:54:08Z,1731178448,60E85BB834C4,8.29,11.06,1446.35,490.00,12.11,68.98,1195.33,73.50
2024-11-10T03:55:08Z,1731178508,60E85BB834C4,8.31,11.08,1437.40,476.00,12.11,69.17,1187.94,73.67
2024-11-10T03:56:08Z,1731178568,60E85BB834C4,8.63,11.50,1446.35,474.00,12.11,68.94,1195.33,76.46
2024-11-10T03:57:08Z,1731178628,60E85BB834C4,8.65,11.54,1509.86,661.00,12.10,69.05,1247.82,76.69
2024-11-10T03:58:08Z,1731178688,60E85BB834C4,7.92,10.56,1509.86,581.00,12.11,69.04,1247.82,70.22
2024-11-10T03:59:08Z,1731178748,60E85BB834C4,8.59,11.45,1491.56,513.00,12.10,69.02,1232.69,76.13
2024-11-10T04:00:08Z,1731178808,60E85BB834C4,8.88,11.84,1464.34,486.00,12.08,69.15,1210.20,78.69
2024-11-10T04:01:08Z,1731178868,60E85BB834C4,8.26,11.01,1455.33,478.00,12.11,69.05,1202.76,73.18
2024-11-10T04:02:08Z,1731178928,60E85BB834C4,8.05,10.73,1464.34,609.00,12.09,69.31,1210.20,71.33
2024-11-10T04:03:08Z,1731178988,60E85BB834C4,8.34,11.12,1500.69,687.00,12.09,69.28,1240.24,73.90
2024-11-10T04:04:08Z,1731179048,60E85BB834C4,7.94,10.58,1519.05,556.00,12.10,69.26,1255.42,70.35
2024-11-10T04:05:08Z,1731179108,60E85BB834C4,8.73,11.65,1519.05,516.00,12.09,69.21,1255.42,77.41
2024-11-10T04:06:08Z,1731179168,60E85BB834C4,9.14,12.19,1509.86,488.00,12.08,69.05,1247.82,81.02
2024-11-10T04:07:08Z,1731179228,60E85BB834C4,8.00,10.66,1519.05,476.00,12.14,69.21,1255.42,70.87
2024-11-10T04:08:08Z,1731179288,60E85BB834C4,7.93,10.58,1546.83,580.00,12.09,69.47,1278.37,70.31
2024-11-10T04:09:08Z,1731179348,60E85BB834C4,8.04,10.71,1584.32,684.00,12.07,69.47,1309.36,71.22
2024-11-10T04:10:08Z,1731179408,60E85BB834C4,8.15,10.86,1612.79,556.00,12.10,69.35,1332.89,72.19
2024-11-10T04:11:08Z,1731179468,60E85BB834C4,8.44,11.26,1603.27,512.00,12.09,69.47,1325.02,74.81
2024-11-10T04:12:08Z,1731179528,60E85BB834C4,7.94,10.72,1603.27,479.00,12.09,69.37,1325.02,69.18
2024-11-10T04:13:08Z,1731179588,60E85BB834C4,8.24,10.99,1612.79,466.00,12.06,69.50,1332.89,73.05
2024-11-10T04:14:08Z,1731179648,60E85BB834C4,8.75,11.67,1612.79,486.00,12.06,69.57,1332.89,77.58
2024-11-10T04:15:08Z,1731179708,60E85BB834C4,8.53,11.37,1641.56,663.00,12.09,69.41,1356.66,75.58
2024-11-10T04:16:08Z,1731179768,60E85BB834C4,8.68,11.58,1622.35,574.00,12.07,69.52,1340.78,76.94
2024-11-10T04:17:08Z,1731179828,60E85BB834C4,8.17,10.89,1612.79,513.00,12.05,69.46,1332.89,72.37
2024-11-10T04:18:08Z,1731179888,60E85BB834C4,8.72,11.62,1622.35,485.00,12.06,69.55,1340.78,77.27
2024-11-10T04:19:08Z,1731179948,60E85BB834C4,8.81,11.75,1631.94,473.00,12.05,69.69,1348.71,78.09
2024-11-10T04:20:08Z,1731180008,60E85BB834C4,7.99,10.65,1641.56,587.00,12.05,69.72,1356.66,70.82
2024-11-10T04:21:08Z,1731180068,60E85BB834C4,9.24,12.33,1680.41,636.00,12.03,69.87,1388.77,81.92
2024-11-10T04:22:08Z,1731180128,60E85BB834C4,8.58,11.45,1670.65,539.00,12.03,69.74,1380.70,76.08
2024-11-10T04:23:08Z,1731180188,60E85BB834C4,8.89,11.86,1680.41,508.00,11.99,69.81,1388.77,78.83
2024-11-10T04:24:08Z,1731180248,60E85BB834C4,8.43,11.24,1680.41,484.00,12.01,69.75,1388.77,74.72
2024-11-10T04:25:08Z,1731180308,60E85BB834C4,9.56,12.74,1690.22,467.00,11.99,70.05,1396.87,84.70
2024-11-10T04:26:08Z,1731180368,60E85BB834C4,9.30,12.39,1700.05,569.00,12.01,69.80,1405.00,82.38
2024-11-10T04:27:08Z,1731180428,60E85BB834C4,9.76,13.01,1749.79,611.00,12.02,69.90,1446.11,86.46
2024-11-10T04:28:08Z,1731180488,60E85BB834C4,9.60,12.80,1769.94,524.00,12.03,69.81,1462.76,85.07
2024-11-10T04:29:08Z,1731180548,60E85BB834C4,9.44,12.59,1769.94,493.00,12.02,69.68,1462.76,83.67
2024-11-10T04:30:08Z,1731180608,60E85BB834C4,10.27,13.70,1790.25,485.00,12.02,69.81,1479.55,91.05
2024-11-10T04:31:08Z,1731180668,60E85BB834C4,9.31,12.42,1800.46,483.00,12.02,69.70,1487.99,82.53
2024-11-10T04:32:08Z,1731180728,60E85BB834C4,9.92,13.23,1810.71,478.00,12.00,69.89,1496.46,87.91
2024-11-10T04:33:08Z,1731180788,60E85BB834C4,10.31,13.74,1810.71,470.00,12.01,69.87,1496.46,91.35
2024-11-10T04:34:08Z,1731180848,60E85BB834C4,10.02,13.56,1831.33,470.00,11.98,69.99,1513.50,87.07
2024-11-10T04:35:08Z,1731180908,60E85BB834C4,9.14,12.19,1862.57,678.00,12.00,70.08,1539.31,81.04
2024-11-10T04:36:08Z,1731180968,60E85BB834C4,9.03,12.05,1883.59,592.00,12.00,70.07,1556.69,80.06
2024-11-10T04:37:08Z,1731181028,60E85BB834C4,9.89,13.19,1873.06,519.00,12.00,70.13,1547.98,87.69
2024-11-10T04:38:08Z,1731181088,60E85BB834C4,9.62,12.83,1883.59,484.00,12.00,70.05,1556.69,85.29
2024-11-10T04:39:08Z,1731181148,60E85BB834C4,9.17,12.23,1873.06,473.00,11.99,70.26,1547.98,81.31
2024-11-10T04:40:08Z,1731181208,60E85BB834C4,10.03,13.37,1873.06,524.00,11.97,70.31,1547.98,88.86
2024-11-10T04:41:08Z,1731181268,60E85BB834C4,9.15,12.20,1904.78,660.00,11.97,70.17,1574.20,81.07
2024-11-10T04:42:08Z,1731181328,60E85BB834C4,9.91,13.21,1904.78,567.00,11.98,70.23,1574.20,87.78
2024-11-10T04:43:08Z,1731181388,60E85BB834C4,10.30,13.73,1894.16,509.00,11.97,70.23,1565.42,91.28
2024-11-10T04:44:08Z,1731181448,60E85BB834C4,9.75,12.99,1883.59,483.00,11.97,70.30,1556.69,86.37
2024-11-10T04:45:08Z,1731181508,60E85BB834C4,9.32,12.43,1883.59,477.00,11.96,70.33,1556.69,82.60
2024-11-10T04:46:08Z,1731181568,60E85BB834C4,9.68,13.36,1894.16,508.00,11.94,70.37,1565.42,81.65
2024-11-10T04:47:08Z,1731181628,60E85BB834C4,10.06,13.44,1947.67,649.00,11.96,70.31,1609.65,89.03
2024-11-10T04:48:08Z,1731181688,60E85BB834C4,9.12,12.16,1958.50,569.00,11.96,70.39,1618.60,80.80
2024-11-10T04:49:08Z,1731181748,60E85BB834C4,9.97,13.30,1936.88,518.00,11.93,70.36,1600.73,88.40
2024-11-10T04:50:08Z,1731181808,60E85BB834C4,10.45,13.93,1926.14,494.00,11.95,70.37,1591.85,92.57
2024-11-10T04:51:08Z,1731181868,60E85BB834C4,9.07,12.09,1894.16,481.00,11.92,70.56,1565.42,80.38
2024-11-10T04:52:08Z,1731181928,60E85BB834C4,10.18,13.57,1894.16,476.00,11.94,70.59,1565.42,90.20
2024-11-10T04:53:08Z,1731181988,60E85BB834C4,9.66,12.88,1926.14,662.00,11.94,70.62,1591.85,85.61
2024-11-10T04:54:08Z,1731182048,60E85BB834C4,10.33,13.77,1936.88,645.00,11.92,70.58,1600.73,91.54
2024-11-10T04:55:08Z,1731182108,60E85BB834C4,9.50,12.66,1915.44,538.00,11.93,70.59,1583.01,84.18
2024-11-10T04:56:08Z,1731182168,60E85BB834C4,9.50,12.67,1894.16,511.00,11.95,70.68,1565.42,84.23
2024-11-10T04:57:08Z,1731182228,60E85BB834C4,9.51,12.68,1894.16,486.00,11.91,70.74,1565.42,84.28
2024-11-10T04:58:08Z,1731182288,60E85BB834C4,9.05,12.07,1873.06,481.00,11.93,70.81,1547.98,80.23
2024-11-10T04:59:08Z,1731182348,60E85BB834C4,9.77,13.03,1873.06,470.00,11.89,70.74,1547.98,86.63
2024-11-10T05:00:08Z,1731182408,60E85BB834C4,11.35,15.13,1904.78,677.00,11.92,70.87,1574.20,100.60
2024-11-10T05:01:08Z,1731182468,60E85BB834C4,10.04,13.39,1947.67,619.00,11.90,70.92,1609.65,88.99
2024-11-10T05:02:08Z,1731182528,60E85BB834C4,10.32,13.76,1958.50,549.00,11.90,70.88,1618.60,91.44
2024-11-10T05:03:08Z,1731182588,60E85BB834C4,9.47,12.63,1947.67,517.00,11.93,70.84,1609.65,83.93
2024-11-10T05:04:08Z,1731182648,60E85BB834C4,9.71,12.95,1926.14,494.00,11.90,70.91,1591.85,86.04
2024-11-10T05:05:08Z,1731182708,60E85BB834C4,10.33,13.77,1926.14,479.00,11.90,70.92,1591.85,91.53
2024-11-10T05:06:08Z,1731182768,60E85BB834C4,9.70,12.93,1883.59,473.00,11.90,71.14,1556.69,85.96
2024-11-10T05:07:08Z,1731182828,60E85BB834C4,10.09,13.45,1904.78,687.00,11.87,71.12,1574.20,89.43
2024-11-10T05:08:08Z,1731182888,60E85BB834C4,10.10,13.47,1915.44,606.00,11.88,71.06,1583.01,89.54
2024-11-10T05:09:08Z,1731182948,60E85BB834C4,10.56,14.08,1894.16,527.00,11.88,70.90,1565.42,93.58
2024-11-10T05:10:08Z,1731183008,60E85BB834C4,8.74,11.66,1873.06,495.00,11.88,71.08,1547.98,77.47
2024-11-10T05:11:08Z,1731183068,60E85BB834C4,9.17,12.22,1873.06,480.00,11.86,71.21,1547.98,81.25
2024-11-10T05:12:08Z,1731183128,60E85BB834C4,9.94,13.26,1862.57,470.00,11.85,71.33,1539.31,88.11
2024-11-10T05:13:08Z,1731183188,60E85BB834C4,10.27,13.69,1862.57,602.00,11.84,71.36,1539.31,91.02
2024-11-10T05:14:08Z,1731183248,60E85BB834C4,9.82,13.10,1873.06,592.00,11.84,71.30,1547.98,87.05
2024-11-10T05:15:08Z,1731183308,60E85BB834C4,10.07,13.43,1862.57,534.00,11.83,71.39,1539.31,89.27
2024-11-10T05:16:08Z,1731183368,60E85BB834C4,10.53,14.04,1862.57,498.00,11.86,71.23,1539.31,93.30
2024-11-10T05:17:08Z,1731183428,60E85BB834C4,10.40,13.87,1852.11,476.00,11.83,71.35,1530.67,92.21
2024-11-10T05:18:08Z,1731183488,60E85BB834C4,10.33,13.78,1852.11,468.00,11.85,71.29,1530.67,91.59
2024-11-10T05:19:08Z,1731183548,60E85BB834C4,10.10,13.47,1852.11,591.00,11.86,71.25,1530.67,89.52
2024-11-10T05:20:08Z,1731183608,60E85BB834C4,9.74,12.99,1883.59,646.00,11.87,71.31,1556.69,86.35
2024-11-10T05:21:08Z,1731183668,60E85BB834C4,10.16,13.55,1883.59,535.00,11.86,71.37,1556.69,90.06
2024-11-10T05:22:08Z,1731183728,60E85BB834C4,10.97,14.63,1883.59,502.00,11.84,71.38,1556.69,97.18
2024-11-10T05:23:08Z,1731183788,60E85BB834C4,9.92,13.31,1873.06,492.00,11.88,71.50,1547.98,87.26
2024-11-10T05:24:08Z,1731183848,60E85BB834C4,10.74,14.32,1862.57,484.00,11.86,71.28,1539.31,95.18
2024-11-10T05:25:08Z,1731183908,60E85BB834C4,10.68,14.24,1852.11,474.00,11.86,71.32,1530.67,94.65
2024-11-10T05:26:08Z,1731183968,60E85BB834C4,10.17,13.56,1862.57,672.00,11.86,71.42,1539.31,90.15
2024-11-10T05:27:08Z,1731184028,60E85BB834C4,10.26,13.69,1883.59,581.00,11.86,71.36,1556.69,90.97
2024-11-10T05:28:08Z,1731184088,60E85BB834C4,9.96,13.28,1873.06,508.00,11.85,71.47,1547.98,88.30
2024-11-10T05:29:08Z,1731184148,60E85BB834C4,10.07,13.43,1873.06,486.00,11.85,71.55,1547.98,89.24
2024-11-10T05:30:08Z,1731184208,60E85BB834C4,10.07,13.43,1862.57,486.00,11.85,71.60,1539.31,89.27
2024-11-10T05:31:08Z,1731184268,60E85BB834C4,10.33,13.77,1862.57,473.00,11.87,71.58,1539.31,91.51
2024-11-10T05:32:08Z,1731184328,60E85BB834C4,11.17,14.90,1883.59,495.00,11.85,71.77,1556.69,99.02
2024-11-10T05:33:08Z,1731184388,60E85BB834C4,9.97,13.29,1883.59,674.00,11.86,71.78,1556.69,88.32
2024-11-10T05:34:08Z,1731184448,60E85BB834C4,10.61,14.14,1894.16,577.00,11.85,71.88,1565.42,94.00
2024-11-10T05:35:08Z,1731184508,60E85BB834C4,11.08,14.78,1904.78,516.00,11.85,71.51,1574.20,98.22
2024-11-10T05:36:08Z,1731184568,60E85BB834C4,10.65,14.20,1926.14,488.00,11.86,71.67,1591.85,94.35
2024-11-10T05:37:08Z,1731184628,60E85BB834C4,10.07,13.42,1947.67,481.00,11.84,71.66,1609.65,89.22
2024-11-10T05:38:08Z,1731184688,60E85BB834C4,10.66,14.22,1958.50,475.00,11.85,71.55,1618.60,94.49
2024-11-10T05:39:08Z,1731184748,60E85BB834C4,10.21,13.62,1969.38,469.00,11.88,71.67,1627.58,90.50
2024-11-10T05:40:08Z,1731184808,60E85BB834C4,10.10,13.46,2024.42,609.00,11.88,71.69,1673.08,89.48
2024-11-10T05:41:08Z,1731184868,60E85BB834C4,10.46,13.95,2035.57,601.00,11.87,71.75,1682.29,92.70
2024-11-10T05:42:08Z,1731184928,60E85BB834C4,10.66,14.21,2046.76,518.00,11.87,71.85,1691.54,94.46
2024-11-10T05:43:08Z,1731184988,60E85BB834C4,9.88,13.17,2035.57,489.00,11.89,71.78,1682.29,87.53
2024-11-10T05:44:08Z,1731185048,60E85BB834C4,9.81,13.09,2149.66,485.00,11.86,72.06,1776.58,86.98
2024-11-10T05:45:08Z,1731185108,60E85BB834C4,10.72,14.29,2208.57,483.00,11.85,71.79,1825.27,95.00
2024-11-10T05:46:08Z,1731185168,60E85BB834C4,10.27,13.70,2293.30,475.00,11.85,71.92,1895.29,91.03
2024-11-10T05:47:08Z,1731185228,60E85BB834C4,10.66,14.22,2330.44,469.00,11.85,72.03,1925.98,94.50
2024-11-10T05:48:08Z,1731185288,60E85BB834C4,10.43,13.91,2524.31,661.00,11.87,71.94,2086.20,92.48
2024-11-10T05:49:08Z,1731185348,60E85BB834C4,10.24,13.66,2578.46,635.00,11.86,72.05,2130.96,90.77
2024-11-10T05:50:08Z,1731185408,60E85BB834C4,9.82,13.09,2647.73,529.00,11.84,72.00,2188.21,87.01
2024-11-10T05:51:08Z,1731185468,60E85BB834C4,10.44,13.95,2704.47,503.00,11.85,72.00,2235.10,92.25
2024-11-10T05:52:08Z,1731185528,60E85BB834C4,10.33,13.78,2661.80,489.00,11.86,72.02,2199.84,91.49
2024-11-10T05:53:08Z,1731185588,60E85BB834C4,9.88,13.17,2718.84,476.00,11.84,72.04,2246.98,87.52
2024-11-10T05:54:08Z,1731185648,60E85BB834C4,9.72,12.97,2733.29,469.00,11.84,72.13,2258.92,86.18
2024-11-10T05:55:08Z,1731185708,60E85BB834C4,9.44,12.59,2747.82,465.00,11.87,72.04,2270.93,83.65
2024-11-10T05:56:08Z,1731185768,60E85BB834C4,9.61,12.82,2777.12,657.00,11.86,72.08,2295.14,85.20
2024-11-10T05:57:08Z,1731185828,60E85BB834C4,9.65,12.87,2821.67,637.00,11.88,72.19,2331.96,85.53
2024-11-10T05:58:08Z,1731185888,60E85BB834C4,9.43,12.58,2806.74,534.00,11.87,72.22,2319.62,83.59
2024-11-10T05:59:08Z,1731185948,60E85BB834C4,9.75,13.01,2791.89,492.00,11.83,72.47,2307.35,86.45
2024-11-10T06:00:08Z,1731186008,60E85BB834C4,9.83,13.11,2777.12,478.00,11.84,72.34,2295.14,87.01
2024-11-10T06:01:08Z,1731186068,60E85BB834C4,9.87,13.16,2762.43,470.00,11.85,72.38,2283.00,87.47
2024-11-10T06:02:08Z,1731186128,60E85BB834C4,8.49,11.32,2762.43,561.00,11.85,72.44,2283.00,75.24
2024-11-10T06:03:08Z,1731186188,60E85BB834C4,8.45,11.27,2777.12,623.00,11.84,72.39,2295.14,74.92
2024-11-10T06:04:08Z,1731186248,60E85BB834C4,8.66,11.55,2762.43,540.00,11.87,72.54,2283.00,76.74
2024-11-10T06:05:08Z,1731186308,60E85BB834C4,8.57,11.42,2718.84,493.00,11.87,72.51,2246.98,75.92
2024-11-10T06:06:08Z,1731186368,60E85BB834C4,8.89,11.85,2704.47,480.00,11.84,72.61,2235.10,78.78
2024-11-10T06:07:08Z,1731186428,60E85BB834C4,9.24,12.32,2690.17,464.00,11.87,72.65,2223.28,81.92
2024-11-10T06:08:08Z,1731186488,60E85BB834C4,9.40,12.55,2690.17,546.00,11.85,72.59,2223.28,83.05
2024-11-10T06:09:08Z,1731186548,60E85BB834C4,9.60,12.80,2747.82,671.00,11.84,72.70,2270.93,85.05
2024-11-10T06:10:08Z,1731186608,60E85BB834C4,9.43,12.57,2747.82,572.00,11.85,72.68,2270.93,83.57
2024-11-10T06:11:08Z,1731186668,60E85BB834C4,8.58,11.44,2718.84,511.00,11.86,72.74,2246.98,76.03
2024-11-10T06:12:08Z,1731186728,60E85BB834C4,8.79,11.71,2675.95,483.00,11.85,72.75,2211.53,77.86
2024-11-10T06:13:08Z,1731186788,60E85BB834C4,8.83,11.77,2647.73,472.00,11.86,72.89,2188.21,78.21
2024-11-10T06:14:08Z,1731186848,60E85BB834C4,9.16,12.21,2647.73,469.00,11.86,72.81,2188.21,81.18
2024-11-10T06:15:08Z,1731186908,60E85BB834C4,8.66,11.55,2661.80,494.00,11.86,72.69,2199.84,76.77
2024-11-10T06:16:08Z,1731186968,60E85BB834C4,9.11,12.15,2690.17,641.00,11.86,72.70,2223.28,80.78
2024-11-10T06:17:08Z,1731187028,60E85BB834C4,8.06,10.75,2690.17,559.00,11.87,72.79,2223.28,71.43
2024-11-10T06:18:08Z,1731187088,60E85BB834C4,9.14,12.18,2718.84,506.00,11.86,72.85,2246.98,80.98
2024-11-10T06:19:08Z,1731187148,60E85BB834C4,9.21,12.45,2704.47,490.00,11.87,72.97,2235.10,80.11
2024-11-10T06:20:08Z,1731187208,60E85BB834C4,8.74,11.67,2690.17,476.00,11.88,72.82,2223.28,77.30
2024-11-10T06:21:08Z,1731187268,60E85BB834C4,9.19,12.31,2690.17,475.00,11.89,72.89,2223.28,80.97
2024-11-10T06:22:08Z,1731187328,60E85BB834C4,8.63,11.51,2733.29,641.00,11.85,72.87,2258.92,76.51
2024-11-10T06:23:08Z,1731187388,60E85BB834C4,9.34,12.61,2747.82,609.00,11.86,73.25,2270.93,81.35
2024-11-10T06:24:08Z,1731187448,60E85BB834C4,8.95,11.93,2718.84,530.00,11.87,73.39,2246.98,79.30
2024-11-10T06:25:08Z,1731187508,60E85BB834C4,8.63,11.50,2704.47,498.00,11.84,73.31,2235.10,76.46
2024-11-10T06:26:08Z,1731187568,60E85BB834C4,8.89,11.85,2661.80,472.00,11.84,73.38,2199.84,78.76
2024-11-10T06:27:08Z,1731187628,60E85BB834C4,9.39,12.51,2633.74,475.00,11.83,73.50,2176.64,83.18
2024-11-10T06:28:08Z,1731187688,60E85BB834C4,8.70,11.60,2661.80,667.00,11.84,73.30,2199.84,77.13
2024-11-10T06:29:08Z,1731187748,60E85BB834C4,8.47,11.29,2675.95,581.00,11.84,73.40,2211.53,75.06
2024-11-10T06:30:08Z,1731187808,60E85BB834C4,8.92,11.89,2675.95,532.00,11.83,73.44,2211.53,79.05
2024-11-10T06:31:08Z,1731187868,60E85BB834C4,9.00,12.00,2661.80,498.00,11.82,73.33,2199.84,79.73
2024-11-10T06:32:08Z,1731187928,60E85BB834C4,8.93,11.90,2661.80,479.00,11.81,73.42,2199.84,79.12
2024-11-10T06:33:08Z,1731187988,60E85BB834C4,8.82,11.76,2647.73,469.00,11.85,73.50,2188.21,78.19
2024-11-10T06:34:08Z,1731188048,60E85BB834C4,8.82,11.79,2661.80,597.00,11.82,73.53,2199.84,77.96
2024-11-10T06:35:08Z,1731188108,60E85BB834C4,9.23,12.31,2718.84,634.00,11.82,73.53,2246.98,81.77
2024-11-10T06:36:08Z,1731188168,60E85BB834C4,8.21,10.94,2704.47,539.00,11.85,73.53,2235.10,72.74
2024-11-10T06:37:08Z,1731188228,60E85BB834C4,9.08,12.10,2690.17,506.00,11.85,73.62,2223.28,80.44
2024-11-10T06:38:08Z,1731188288,60E85BB834C4,8.79,11.72,2704.47,485.00,11.85,73.62,2235.10,77.87
2024-11-10T06:39:08Z,1731188348,60E85BB834C4,8.91,11.89,2718.84,474.00,11.88,73.41,2246.98,79.01
2024-11-10T06:40:08Z,1731188408,60E85BB834C4,8.75,11.66,2733.29,469.00,11.87,73.42,2258.92,77.53
2024-11-10T06:41:08Z,1731188468,60E85BB834C4,8.37,11.15,2747.82,632.00,11.88,73.45,2270.93,74.14
2024-11-10T06:42:08Z,1731188528,60E85BB834C4,8.38,11.23,2777.12,600.00,11.86,73.49,2295.14,73.80
2024-11-10T06:43:08Z,1731188588,60E85BB834C4,8.92,11.92,2777.12,519.00,11.86,73.48,2295.14,78.74
2024-11-10T06:44:08Z,1731188648,60E85BB834C4,8.89,11.85,2791.89,500.00,11.86,73.61,2307.35,78.77
2024-11-10T06:45:08Z,1731188708,60E85BB834C4,9.24,12.32,2791.89,487.00,11.86,73.45,2307.35,81.91
2024-11-10T06:46:08Z,1731188768,60E85BB834C4,9.26,12.34,2791.89,483.00,11.85,73.40,2307.35,82.05
2024-11-10T06:47:08Z,1731188828,60E85BB834C4,9.28,12.38,2791.89,474.00,11.82,73.46,2307.35,82.28
2024-11-10T06:48:08Z,1731188888,60E85BB834C4,8.69,11.59,2806.74,470.00,11.85,73.34,2319.62,77.01
2024-11-10T06:49:08Z,1731188948,60E85BB834C4,8.37,11.16,2806.74,466.00,11.86,73.41,2319.62,74.19
2024-11-10T06:50:08Z,1731189008,60E85BB834C4,8.88,11.85,2851.79,686.00,11.88,73.54,2356.85,78.73
2024-11-10T06:51:08Z,1731189068,60E85BB834C4,8.68,11.57,2866.98,631.00,11.87,73.42,2369.41,76.90
2024-11-10T06:52:08Z,1731189128,60E85BB834C4,8.82,11.76,2866.98,544.00,11.88,73.58,2369.41,78.14
2024-11-10T06:53:08Z,1731189188,60E85BB834C4,9.08,12.11,2866.98,502.00,11.88,73.47,2369.41,80.48
2024-11-10T06:54:08Z,1731189248,60E85BB834C4,9.25,12.34,2866.98,486.00,11.87,73.53,2369.41,82.00
2024-11-10T06:55:08Z,1731189308,60E85BB834C4,8.29,11.05,2851.79,482.00,11.86,73.58,2356.85,73.47
2024-11-10T06:56:08Z,1731189368,60E85BB834C4,9.69,13.10,2851.79,476.00,11.88,73.55,2356.85,84.25
2024-11-10T06:57:08Z,1731189428,60E85BB834C4,9.05,12.11,2851.79,474.00,11.88,73.44,2356.85,79.71
2024-11-10T06:58:08Z,1731189488,60E85BB834C4,9.77,13.02,2866.98,588.00,11.88,73.50,2369.41,86.56
2024-11-10T06:59:08Z,1731189548,60E85BB834C4,9.21,12.29,2897.62,651.00,11.88,73.42,2394.72,81.66
2024-11-10T07:00:08Z,1731189608,60E85BB834C4,9.73,12.98,2897.62,576.00,11.89,73.54,2394.72,86.26
2024-11-10T07:01:08Z,1731189668,60E85BB834C4,9.45,12.59,2882.26,513.00,11.87,73.53,2382.03,83.71
2024-11-10T07:02:08Z,1731189728,60E85BB834C4,9.39,12.51,2866.98,488.00,11.87,73.52,2369.41,83.18
2024-11-10T07:03:08Z,1731189788,60E85BB834C4,9.21,12.29,2851.79,479.00,11.86,73.57,2356.85,81.66
2024-11-10T07:04:08Z,1731189848,60E85BB834C4,9.42,12.55,2851.79,472.00,11.87,73.61,2356.85,83.44
2024-11-10T07:05:08Z,1731189908,60E85BB834C4,9.01,12.02,2851.79,467.00,11.88,73.62,2356.85,79.76
2024-11-10T07:06:08Z,1731189968,60E85BB834C4,9.15,12.20,2866.98,629.00,11.87,73.55,2369.41,81.11
2024-11-10T07:07:08Z,1731190028,60E85BB834C4,8.97,11.96,2866.98,622.00,11.87,73.68,2369.41,79.49
2024-11-10T07:08:08Z,1731190088,60E85BB834C4,9.56,12.75,2866.98,557.00,11.86,73.79,2369.41,84.73
2024-11-10T07:09:08Z,1731190148,60E85BB834C4,9.29,12.38,2866.98,510.00,11.86,73.69,2369.41,82.30
2024-11-10T07:10:08Z,1731190208,60E85BB834C4,9.63,12.84,2866.98,493.00,11.87,73.72,2369.41,85.33
2024-11-10T07:11:08Z,1731190268,60E85BB834C4,8.70,11.60,2866.98,482.00,11.89,73.70,2369.41,77.08
2024-11-10T07:12:08Z,1731190328,60E85BB834C4,9.18,12.24,2882.26,477.00,11.88,73.72,2382.03,81.37
2024-11-10T07:13:08Z,1731190388,60E85BB834C4,8.86,11.82,2897.62,474.00,11.84,73.84,2394.72,78.56
2024-11-10T07:14:08Z,1731190448,60E85BB834C4,9.93,13.24,2897.62,473.00,11.88,73.76,2394.72,88.01
2024-11-10T07:15:08Z,1731190508,60E85BB834C4,8.31,11.08,2866.98,471.00,11.89,73.75,2369.41,73.67
2024-11-10T07:16:08Z,1731190568,60E85BB834C4,8.77,11.70,2882.26,470.00,11.88,73.74,2382.03,77.73
2024-11-10T07:17:08Z,1731190628,60E85BB834C4,8.64,11.52,2882.26,497.00,11.88,73.77,2382.03,76.60
2024-11-10T07:18:08Z,1731190688,60E85BB834C4,8.80,11.73,2928.61,652.00,11.89,74.01,2420.34,77.99
2024-11-10T07:19:08Z,1731190748,60E85BB834C4,8.96,11.94,2913.07,569.00,11.87,73.87,2407.49,79.38
2024-11-10T07:20:08Z,1731190808,60E85BB834C4,9.05,12.07,2897.62,515.00,11.88,73.86,2394.72,80.23
2024-11-10T07:21:08Z,1731190868,60E85BB834C4,9.49,12.66,2882.26,496.00,11.86,74.07,2382.03,84.13
2024-11-10T07:22:08Z,1731190928,60E85BB834C4,9.13,12.18,2882.26,483.00,11.86,74.04,2382.03,80.93
2024-11-10T07:23:08Z,1731190988,60E85BB834C4,10.35,13.94,2866.98,478.00,11.85,74.05,2369.41,90.48
2024-11-10T07:24:08Z,1731191048,60E85BB834C4,9.56,12.75,2866.98,473.00,11.87,73.88,2369.41,84.72
2024-11-10T07:25:08Z,1731191108,60E85BB834C4,9.76,13.01,2866.98,691.00,11.87,73.93,2369.41,86.48
