CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-26T03:44:38Z,1729881878,60E85BB834C4,4.36,5.82,1690.22,500.00,13.24,74.68,1396.87,38.65
2024-10-26T03:45:38Z,1729881938,60E85BB834C4,4.38,5.84,1680.41,458.00,13.22,74.67,1388.77,38.80
2024-10-26T03:46:38Z,1729881998,60E85BB834C4,4.20,5.61,1670.65,426.00,13.22,74.64,1380.70,37.26
2024-10-26T03:47:38Z,1729882058,60E85BB834C4,4.73,6.31,1651.22,529.00,13.22,74.60,1364.65,41.96
2024-10-26T03:48:38Z,1729882118,60E85BB834C4,4.88,6.60,1631.94,492.00,13.21,74.68,1348.71,42.46
2024-10-26T03:49:38Z,1729882178,60E85BB834C4,5.01,6.67,1612.79,448.00,13.22,74.67,1332.89,44.36
2024-10-26T03:50:38Z,1729882238,60E85BB834C4,4.69,6.25,1593.78,430.00,13.19,74.78,1317.17,41.53
2024-10-26T03:51:38Z,1729882298,60E85BB834C4,4.62,6.16,1584.32,562.00,13.22,74.79,1309.36,40.94
2024-10-26T03:52:38Z,1729882358,60E85BB834C4,4.45,6.00,1593.78,545.00,13.19,74.97,1317.17,38.72
2024-10-26T03:53:38Z,1729882418,60E85BB834C4,4.48,6.02,1612.79,478.00,13.20,74.92,1332.89,39.23
2024-10-26T03:54:38Z,1729882478,60E85BB834C4,4.03,5.48,1651.22,443.00,13.18,75.04,1364.65,34.85
2024-10-26T03:55:38Z,1729882538,60E85BB834C4,4.94,6.60,1719.84,433.00,13.17,75.08,1421.35,43.69
2024-10-26T03:56:38Z,1729882598,60E85BB834C4,4.57,6.12,1780.08,605.00,13.19,75.02,1471.14,40.22
2024-10-26T03:57:38Z,1729882658,60E85BB834C4,4.87,6.57,1841.70,526.00,13.20,75.09,1522.07,42.34
2024-10-26T03:58:38Z,1729882718,60E85BB834C4,4.65,6.25,1883.59,464.00,13.19,75.13,1556.69,40.70
2024-10-26T03:59:38Z,1729882778,60E85BB834C4,4.32,5.77,1915.44,440.00,13.17,75.13,1583.01,38.17
2024-10-26T04:00:38Z,1729882838,60E85BB834C4,4.55,6.18,1926.14,539.00,13.18,75.18,1591.85,39.29
2024-10-26T04:01:38Z,1729882898,60E85BB834C4,4.52,6.03,1904.78,578.00,13.18,75.01,1574.20,39.94
2024-10-26T04:02:38Z,1729882958,60E85BB834C4,4.41,5.88,1862.57,485.00,13.14,74.97,1539.31,39.07
2024-10-26T04:03:38Z,1729883018,60E85BB834C4,4.11,5.48,1790.25,437.00,13.13,75.02,1479.55,36.39
2024-10-26T04:04:38Z,1729883078,60E85BB834C4,4.23,5.63,1739.77,432.00,13.11,75.03,1437.82,37.45
2024-10-26T04:05:38Z,1729883138,60E85BB834C4,4.54,6.05,1680.41,578.00,13.11,75.16,1388.77,40.20
2024-10-26T04:06:38Z,1729883198,60E85BB834C4,4.80,6.40,1651.22,505.00,13.10,75.27,1364.65,42.49
2024-10-26T04:07:38Z,1729883258,60E85BB834C4,4.37,5.83,1631.94,448.00,13.10,75.33,1348.71,38.72
2024-10-26T04:08:38Z,1729883318,60E85BB834C4,4.72,6.29,1622.35,424.00,13.08,75.34,1340.78,41.81
2024-10-26T04:09:38Z,1729883378,60E85BB834C4,4.71,6.28,1622.35,550.00,13.07,75.30,1340.78,41.77
2024-10-26T04:10:38Z,1729883438,60E85BB834C4,4.28,5.70,1612.79,507.00,13.05,75.37,1332.89,37.89
2024-10-26T04:11:38Z,1729883498,60E85BB834C4,4.31,5.74,1612.79,460.00,13.10,75.26,1332.89,38.15
2024-10-26T04:12:38Z,1729883558,60E85BB834C4,4.19,5.59,1612.79,430.00,13.03,75.35,1332.89,37.14
2024-10-26T04:13:38Z,1729883618,60E85BB834C4,4.70,6.27,1603.27,604.00,13.06,75.31,1325.02,41.70
2024-10-26T04:14:38Z,1729883678,60E85BB834C4,4.79,6.39,1603.27,547.00,13.04,75.31,1325.02,42.44
2024-10-26T04:15:38Z,1729883738,60E85BB834C4,4.56,6.07,1593.78,477.00,13.03,75.46,1317.17,40.38
2024-10-26T04:16:38Z,1729883798,60E85BB834C4,4.65,6.20,1593.78,441.00,13.02,75.44,1317.17,41.20
2024-10-26T04:17:38Z,1729883858,60E85BB834C4,4.97,6.64,1593.78,528.00,12.99,75.52,1317.17,43.90
2024-10-26T04:18:38Z,1729883918,60E85BB834C4,5.15,6.94,1612.79,560.00,13.01,75.56,1332.89,44.89
2024-10-26T04:19:38Z,1729883978,60E85BB834C4,4.48,5.98,1622.35,484.00,12.98,75.52,1340.78,39.73
2024-10-26T04:20:38Z,1729884038,60E85BB834C4,4.35,5.80,1651.22,446.00,13.00,75.70,1364.65,38.56
2024-10-26T04:21:38Z,1729884098,60E85BB834C4,4.56,6.07,1670.65,433.00,12.99,75.62,1380.70,40.37
2024-10-26T04:22:38Z,1729884158,60E85BB834C4,4.16,5.54,1680.41,613.00,12.99,75.69,1388.77,36.83
2024-10-26T04:23:38Z,1729884218,60E85BB834C4,4.27,5.69,1680.41,527.00,12.98,75.58,1388.77,37.82
2024-10-26T04:24:38Z,1729884278,60E85BB834C4,5.09,6.82,1680.41,456.00,12.98,75.55,1388.77,44.70
2024-10-26T04:25:38Z,1729884338,60E85BB834C4,4.80,6.40,1680.41,439.00,12.96,75.64,1388.77,42.52
2024-10-26T04:26:38Z,1729884398,60E85BB834C4,4.98,6.64,1690.22,542.00,12.99,75.56,1396.87,44.03
2024-10-26T04:27:38Z,1729884458,60E85BB834C4,4.83,6.43,1690.22,547.00,12.99,75.66,1396.87,42.77
2024-10-26T04:28:38Z,1729884518,60E85BB834C4,5.05,6.74,1709.93,476.00,12.95,75.75,1413.16,44.78
2024-10-26T04:29:38Z,1729884578,60E85BB834C4,4.75,6.33,1729.78,441.00,12.94,75.77,1429.57,42.05
2024-10-26T04:30:38Z,1729884638,60E85BB834C4,4.90,6.57,1749.79,436.00,12.95,75.69,1446.11,43.07
2024-10-26T04:31:38Z,1729884698,60E85BB834C4,5.04,6.85,1800.46,570.00,12.94,75.67,1487.99,43.55
2024-10-26T04:32:38Z,1729884758,60E85BB834C4,4.84,6.48,1831.33,503.00,12.92,75.80,1513.50,42.74
2024-10-26T04:33:38Z,1729884818,60E85BB834C4,4.79,6.44,1862.57,449.00,12.93,75.87,1539.31,41.96
2024-10-26T04:34:38Z,1729884878,60E85BB834C4,5.01,6.72,1883.59,437.00,12.92,75.80,1556.69,44.07
2024-10-26T04:35:38Z,1729884938,60E85BB834C4,4.48,5.97,1915.44,577.00,12.91,75.75,1583.01,39.66
2024-10-26T04:36:38Z,1729884998,60E85BB834C4,5.06,6.88,1958.50,560.00,12.92,75.80,1618.60,43.61
2024-10-26T04:37:38Z,1729885058,60E85BB834C4,4.69,6.39,1991.26,470.00,12.91,75.91,1645.67,40.25
2024-10-26T04:38:38Z,1729885118,60E85BB834C4,5.19,6.93,2024.42,439.00,12.92,75.91,1673.08,45.97
2024-10-26T04:39:38Z,1729885178,60E85BB834C4,5.64,7.53,2058.00,461.00,12.90,75.92,1700.83,50.03
2024-10-26T04:40:38Z,1729885238,60E85BB834C4,5.10,6.80,2092.01,565.00,12.90,75.96,1728.93,45.23
2024-10-26T04:41:38Z,1729885298,60E85BB834C4,4.56,6.08,2114.92,493.00,12.88,76.04,1747.87,40.42
2024-10-26T04:42:38Z,1729885358,60E85BB834C4,5.23,6.97,2114.92,452.00,12.87,76.20,1747.87,46.35
2024-10-26T04:43:38Z,1729885418,60E85BB834C4,5.40,7.20,2103.44,431.00,12.84,76.18,1738.38,47.87
2024-10-26T04:44:38Z,1729885478,60E85BB834C4,4.87,6.49,2080.62,577.00,12.88,76.27,1719.52,43.16
2024-10-26T04:45:38Z,1729885538,60E85BB834C4,4.83,6.44,2069.29,557.00,12.84,76.29,1710.16,42.82
2024-10-26T04:46:38Z,1729885598,60E85BB834C4,5.37,7.17,2046.76,464.00,12.84,76.38,1691.54,47.63
2024-10-26T04:47:38Z,1729885658,60E85BB834C4,5.16,6.88,2035.57,433.00,12.84,76.48,1682.29,45.72
2024-10-26T04:48:38Z,1729885718,60E85BB834C4,4.87,6.49,2013.32,515.00,12.80,76.59,1663.90,43.15
2024-10-26T04:49:38Z,1729885778,60E85BB834C4,4.61,6.14,1991.26,564.00,12.81,76.58,1645.67,40.84
2024-10-26T04:50:38Z,1729885838,60E85BB834C4,5.19,6.92,1980.30,475.00,12.81,76.69,1636.61,45.99
2024-10-26T04:51:38Z,1729885898,60E85BB834C4,5.17,6.90,1980.30,449.00,12.82,76.57,1636.61,45.86
2024-10-26T04:52:38Z,1729885958,60E85BB834C4,5.25,7.00,1958.50,433.00,12.81,76.53,1618.60,46.51
2024-10-26T04:53:38Z,1729886018,60E85BB834C4,4.37,5.83,1958.50,538.00,12.78,76.82,1618.60,38.72
2024-10-26T04:54:38Z,1729886078,60E85BB834C4,5.22,6.96,1947.67,506.00,12.79,76.76,1609.65,46.28
2024-10-26T04:55:38Z,1729886138,60E85BB834C4,5.51,7.37,1947.67,453.00,12.78,76.83,1609.65,48.72
2024-10-26T04:56:38Z,1729886198,60E85BB834C4,5.06,6.75,1958.50,435.00,12.76,77.03,1618.60,44.88
2024-10-26T04:57:38Z,1729886258,60E85BB834C4,5.25,7.00,1969.38,586.00,12.74,77.04,1627.58,46.52
2024-10-26T04:58:38Z,1729886318,60E85BB834C4,5.20,6.94,1969.38,571.00,12.74,76.93,1627.58,46.10
2024-10-26T04:59:38Z,1729886378,60E85BB834C4,5.83,7.77,1980.30,484.00,12.75,77.06,1636.61,51.64
2024-10-26T05:00:38Z,1729886438,60E85BB834C4,5.34,7.11,2002.27,448.00,12.71,77.19,1654.77,47.29
2024-10-26T05:01:38Z,1729886498,60E85BB834C4,5.56,7.42,2013.32,436.00,12.72,77.10,1663.90,49.29
2024-10-26T05:02:38Z,1729886558,60E85BB834C4,5.42,7.23,2024.42,537.00,12.73,77.09,1673.08,48.03
2024-10-26T05:03:38Z,1729886618,60E85BB834C4,5.22,6.96,2046.76,538.00,12.72,77.30,1691.54,46.25
2024-10-26T05:04:38Z,1729886678,60E85BB834C4,5.59,7.45,2058.00,462.00,12.70,77.32,1700.83,49.55
2024-10-26T05:05:38Z,1729886738,60E85BB834C4,5.19,6.92,2058.00,438.00,12.70,77.41,1700.83,45.96
2024-10-26T05:06:38Z,1729886798,60E85BB834C4,5.41,7.22,2046.76,452.00,12.69,77.48,1691.54,47.99
2024-10-26T05:07:38Z,1729886858,60E85BB834C4,5.25,6.99,2058.00,576.00,12.70,77.48,1700.83,46.49
2024-10-26T05:08:38Z,1729886918,60E85BB834C4,5.58,7.43,2058.00,499.00,12.69,77.37,1700.83,49.41
2024-10-26T05:09:38Z,1729886978,60E85BB834C4,5.44,7.25,2035.57,445.00,12.69,77.45,1682.29,48.21
2024-10-26T05:10:38Z,1729887038,60E85BB834C4,5.09,6.79,2024.42,431.00,12.71,77.39,1673.08,45.13
2024-10-26T05:11:38Z,1729887098,60E85BB834C4,5.80,7.73,2013.32,572.00,12.69,77.59,1663.90,51.41
2024-10-26T05:12:38Z,1729887158,60E85BB834C4,4.74,6.33,2002.27,527.00,12.68,77.61,1654.77,42.04
2024-10-26T05:13:38Z,1729887218,60E85BB834C4,5.05,6.73,1991.26,457.00,12.67,77.70,1645.67,44.75
2024-10-26T05:14:38Z,1729887278,60E85BB834C4,4.95,6.60,1991.26,438.00,12.67,77.74,1645.67,43.87
2024-10-26T05:15:38Z,1729887338,60E85BB834C4,5.17,6.89,1980.30,556.00,12.65,77.66,1636.61,45.81
2024-10-26T05:16:38Z,1729887398,60E85BB834C4,4.85,6.47,1980.30,563.00,12.65,77.84,1636.61,43.01
2024-10-26T05:17:38Z,1729887458,60E85BB834C4,5.19,6.92,1991.26,474.00,12.64,77.86,1645.67,45.99
2024-10-26T05:18:38Z,1729887518,60E85BB834C4,5.08,6.77,1980.30,436.00,12.63,77.92,1636.61,45.01
2024-10-26T05:19:38Z,1729887578,60E85BB834C4,5.06,6.75,1980.30,433.00,12.64,77.88,1636.61,44.86
2024-10-26T05:20:38Z,1729887638,60E85BB834C4,5.06,6.75,1980.30,568.00,12.62,78.00,1636.61,44.86
2024-10-26T05:21:38Z,1729887698,60E85BB834C4,5.04,6.72,1980.30,522.00,12.61,77.99,1636.61,44.64
2024-10-26T05:22:38Z,1729887758,60E85BB834C4,5.61,7.48,1969.38,457.00,12.65,77.92,1627.58,49.73
2024-10-26T05:23:38Z,1729887818,60E85BB834C4,5.19,6.92,1958.50,436.00,12.63,77.96,1618.60,45.97
2024-10-26T05:24:38Z,1729887878,60E85BB834C4,4.92,6.56,1947.67,588.00,12.59,78.08,1609.65,43.60
2024-10-26T05:25:38Z,1729887938,60E85BB834C4,4.67,6.23,1947.67,579.00,12.61,77.98,1609.65,41.41
2024-10-26T05:26:38Z,1729887998,60E85BB834C4,5.06,6.75,1936.88,468.00,12.61,78.04,1600.73,44.86
2024-10-26T05:27:38Z,1729888058,60E85BB834C4,5.11,6.82,1926.14,445.00,12.60,78.19,1591.85,45.32
2024-10-26T05:28:38Z,1729888118,60E85BB834C4,4.88,6.51,1926.14,437.00,12.58,78.13,1591.85,43.26
2024-10-26T05:29:38Z,1729888178,60E85BB834C4,5.08,6.78,1926.14,545.00,12.60,77.99,1591.85,45.06
2024-10-26T05:30:38Z,1729888238,60E85BB834C4,5.25,7.00,1915.44,506.00,12.62,78.06,1583.01,46.51
2024-10-26T05:31:38Z,1729888298,60E85BB834C4,5.00,6.67,1915.44,451.00,12.60,78.12,1583.01,44.32
2024-10-26T05:32:38Z,1729888358,60E85BB834C4,4.68,6.24,1915.44,437.00,12.61,78.20,1583.01,41.48
2024-10-26T05:33:38Z,1729888418,60E85BB834C4,4.94,6.59,1904.78,604.00,12.61,78.22,1574.20,43.78
2024-10-26T05:34:38Z,1729888478,60E85BB834C4,4.63,6.17,1894.16,540.00,12.56,78.36,1565.42,41.03
2024-10-26T05:35:38Z,1729888538,60E85BB834C4,5.06,6.75,1883.59,459.00,12.56,78.42,1556.69,44.86
2024-10-26T05:36:38Z,1729888598,60E85BB834C4,4.65,6.20,1873.06,444.00,12.53,78.47,1547.98,41.20
2024-10-26T05:37:38Z,1729888658,60E85BB834C4,4.26,5.68,1862.57,535.00,12.56,78.52,1539.31,37.77
2024-10-26T05:38:38Z,1729888718,60E85BB834C4,4.71,6.28,1841.70,624.00,12.57,78.49,1522.07,41.73
2024-10-26T05:39:38Z,1729888778,60E85BB834C4,4.60,6.13,1821.00,495.00,12.54,78.60,1504.96,40.77
2024-10-26T05:40:38Z,1729888838,60E85BB834C4,4.54,6.05,1790.25,450.00,12.53,78.54,1479.55,40.23
2024-10-26T05:41:38Z,1729888898,60E85BB834C4,4.97,6.62,1759.85,436.00,12.54,78.57,1454.42,44.00
2024-10-26T05:42:38Z,1729888958,60E85BB834C4,4.59,6.12,1749.79,580.00,12.54,78.62,1446.11,40.66
2024-10-26T05:43:38Z,1729889018,60E85BB834C4,4.73,6.30,1739.77,511.00,12.51,78.73,1437.82,41.90
2024-10-26T05:44:38Z,1729889078,60E85BB834C4,4.96,6.62,1729.78,467.00,12.51,78.73,1429.57,43.98
2024-10-26T05:45:38Z,1729889138,60E85BB834C4,4.27,5.70,1729.78,435.00,12.51,78.63,1429.57,37.86
2024-10-26T05:46:38Z,1729889198,60E85BB834C4,3.98,5.30,1739.77,556.00,12.56,78.60,1437.82,35.24
2024-10-26T05:47:38Z,1729889258,60E85BB834C4,4.68,6.24,1739.77,562.00,12.57,78.54,1437.82,41.46
2024-10-26T05:48:38Z,1729889318,60E85BB834C4,4.39,5.85,1739.77,485.00,12.55,78.61,1437.82,38.89
2024-10-26T05:49:38Z,1729889378,60E85BB834C4,4.72,6.29,1739.77,443.00,12.56,78.64,1437.82,41.81
2024-10-26T05:50:38Z,1729889438,60E85BB834C4,5.00,6.73,1739.77,435.00,12.57,78.50,1437.82,43.78
2024-10-26T05:51:38Z,1729889498,60E85BB834C4,4.54,6.08,1749.79,541.00,12.57,78.51,1446.11,39.94
2024-10-26T05:52:38Z,1729889558,60E85BB834C4,4.73,6.30,1759.85,528.00,12.53,78.55,1454.42,41.90
2024-10-26T05:53:38Z,1729889618,60E85BB834C4,4.55,6.06,1769.94,458.00,12.54,78.65,1462.76,40.30
2024-10-26T05:54:38Z,1729889678,60E85BB834C4,5.28,7.04,1780.08,437.00,12.53,78.71,1471.14,46.78
2024-10-26T05:55:38Z,1729889738,60E85BB834C4,5.03,6.78,1790.25,465.00,12.51,78.68,1479.55,43.88
2024-10-26T05:56:38Z,1729889798,60E85BB834C4,5.44,7.25,1810.71,555.00,12.53,78.72,1496.46,48.20
2024-10-26T05:57:38Z,1729889858,60E85BB834C4,4.68,6.24,1831.33,481.00,12.48,78.85,1513.50,41.48
2024-10-26T05:58:38Z,1729889918,60E85BB834C4,4.83,6.44,1852.11,447.00,12.51,78.98,1530.67,42.81
2024-10-26T05:59:38Z,1729889978,60E85BB834C4,5.26,7.01,1873.06,449.00,12.49,78.92,1547.98,46.63
2024-10-26T06:00:38Z,1729890038,60E85BB834C4,5.22,6.96,1883.59,569.00,12.50,78.94,1556.69,46.26
2024-10-26T06:01:38Z,1729890098,60E85BB834C4,4.85,6.47,1894.16,510.00,12.51,78.88,1565.42,42.99
2024-10-26T06:02:38Z,1729890158,60E85BB834C4,4.96,6.62,1894.16,457.00,12.47,78.90,1565.42,43.99
2024-10-26T06:03:38Z,1729890218,60E85BB834C4,4.69,6.26,1883.59,437.00,12.49,78.90,1556.69,41.54
2024-10-26T06:04:38Z,1729890278,60E85BB834C4,5.18,6.90,1883.59,555.00,12.48,78.91,1556.69,45.87
2024-10-26T06:05:38Z,1729890338,60E85BB834C4,5.06,6.75,1883.59,538.00,12.49,78.82,1556.69,44.84
2024-10-26T06:06:38Z,1729890398,60E85BB834C4,4.50,5.99,1883.59,459.00,12.49,78.88,1556.69,39.85
2024-10-26T06:07:38Z,1729890458,60E85BB834C4,4.82,6.43,1883.59,444.00,12.52,78.94,1556.69,42.74
2024-10-26T06:08:38Z,1729890518,60E85BB834C4,4.79,6.39,1873.06,460.00,12.48,79.02,1547.98,42.47
2024-10-26T06:09:38Z,1729890578,60E85BB834C4,4.60,6.14,1873.06,570.00,12.46,78.99,1547.98,40.79
2024-10-26T06:10:38Z,1729890638,60E85BB834C4,4.55,6.06,1873.06,496.00,12.47,79.07,1547.98,40.31
2024-10-26T06:11:38Z,1729890698,60E85BB834C4,4.74,6.39,1873.06,449.00,12.48,79.05,1547.98,41.39
2024-10-26T06:12:38Z,1729890758,60E85BB834C4,5.11,6.82,1873.06,434.00,12.47,79.07,1547.98,45.29
2024-10-26T06:13:38Z,1729890818,60E85BB834C4,4.61,6.14,1862.57,530.00,12.44,79.15,1539.31,40.84
2024-10-26T06:14:38Z,1729890878,60E85BB834C4,4.77,6.55,1862.57,631.00,12.46,79.23,1539.31,40.57
2024-10-26T06:15:38Z,1729890938,60E85BB834C4,5.09,7.02,1862.57,506.00,12.44,79.28,1539.31,42.99
2024-10-26T06:16:38Z,1729890998,60E85BB834C4,4.63,6.34,1852.11,460.00,12.43,79.31,1530.67,39.48
2024-10-26T06:17:38Z,1729891058,60E85BB834C4,4.57,6.23,1852.11,437.00,12.41,79.28,1530.67,39.20
2024-10-26T06:18:38Z,1729891118,60E85BB834C4,4.76,6.50,1841.70,574.00,12.43,79.21,1522.07,40.89
2024-10-26T06:19:38Z,1729891178,60E85BB834C4,4.89,6.52,1841.70,561.00,12.44,79.21,1522.07,43.31
2024-10-26T06:20:38Z,1729891238,60E85BB834C4,4.83,6.52,1831.33,483.00,12.44,79.13,1513.50,42.01
2024-10-26T06:21:38Z,1729891298,60E85BB834C4,4.82,6.56,1831.33,445.00,12.43,79.19,1513.50,41.55
2024-10-26T06:22:38Z,1729891358,60E85BB834C4,4.54,6.17,1821.00,461.00,12.41,79.23,1504.96,39.22
2024-10-26T06:23:38Z,1729891418,60E85BB834C4,4.42,6.07,1821.00,600.00,12.41,79.32,1504.96,37.63
2024-10-26T06:24:38Z,1729891478,60E85BB834C4,4.92,6.71,1810.71,516.00,12.43,79.32,1496.46,42.31
2024-10-26T06:25:38Z,1729891538,60E85BB834C4,4.66,6.25,1800.46,450.00,12.40,79.34,1487.99,41.01
2024-10-26T06:26:38Z,1729891598,60E85BB834C4,4.45,5.94,1790.25,433.00,12.41,79.37,1479.55,39.46
2024-10-26T06:27:38Z,1729891658,60E85BB834C4,4.46,5.95,1780.08,543.00,12.40,79.48,1471.14,39.56
2024-10-26T06:28:38Z,1729891718,60E85BB834C4,4.53,6.04,1780.08,547.00,12.40,79.40,1471.14,40.18
2024-10-26T06:29:38Z,1729891778,60E85BB834C4,4.73,6.31,1769.94,473.00,12.39,79.50,1462.76,41.96
2024-10-26T06:30:38Z,1729891838,60E85BB834C4,4.54,6.06,1769.94,444.00,12.37,79.56,1462.76,40.27
2024-10-26T06:31:38Z,1729891898,60E85BB834C4,4.41,5.88,1769.94,474.00,12.36,79.55,1462.76,39.09
2024-10-26T06:32:38Z,1729891958,60E85BB834C4,4.62,6.16,1759.85,635.00,12.39,79.59,1454.42,40.97
2024-10-26T06:33:38Z,1729892018,60E85BB834C4,4.93,6.58,1759.85,524.00,12.39,79.56,1454.42,43.71
2024-10-26T06:34:38Z,1729892078,60E85BB834C4,4.84,6.52,1759.85,453.00,12.39,79.46,1454.42,42.35
2024-10-26T06:35:38Z,1729892138,60E85BB834C4,4.76,6.53,1749.79,437.00,12.35,79.54,1446.11,40.57
2024-10-26T06:36:38Z,1729892198,60E85BB834C4,4.86,6.48,1739.77,576.00,12.38,79.54,1437.82,43.10
2024-10-26T06:37:38Z,1729892258,60E85BB834C4,5.29,7.05,1729.78,516.00,12.36,79.60,1429.57,46.89
2024-10-26T06:38:38Z,1729892318,60E85BB834C4,4.55,6.08,1719.84,459.00,12.34,79.73,1421.35,40.32
2024-10-26T06:39:38Z,1729892378,60E85BB834C4,4.80,6.51,1700.05,437.00,12.36,79.65,1405.00,41.59
2024-10-26T06:40:38Z,1729892438,60E85BB834C4,4.32,5.76,1680.41,585.00,12.32,79.72,1388.77,38.25
2024-10-26T06:41:38Z,1729892498,60E85BB834C4,4.67,6.23,1670.65,555.00,12.32,79.63,1380.70,41.41
2024-10-26T06:42:38Z,1729892558,60E85BB834C4,5.37,7.16,1651.22,468.00,12.31,79.76,1364.65,47.61
2024-10-26T06:43:38Z,1729892618,60E85BB834C4,4.66,6.21,1631.94,446.00,12.31,79.79,1348.71,41.30
2024-10-26T06:44:38Z,1729892678,60E85BB834C4,5.01,6.69,1622.35,440.00,12.30,79.74,1340.78,44.44
2024-10-26T06:45:38Z,1729892738,60E85BB834C4,5.00,6.67,1612.79,558.00,12.32,79.74,1332.89,44.35
2024-10-26T06:46:38Z,1729892798,60E85BB834C4,5.35,7.14,1612.79,508.00,12.35,79.68,1332.89,47.43
2024-10-26T06:47:38Z,1729892858,60E85BB834C4,5.20,6.94,1622.35,441.00,12.37,79.73,1340.78,46.13
2024-10-26T06:48:38Z,1729892918,60E85BB834C4,4.91,6.55,1631.94,438.00,12.31,79.85,1348.71,43.50
2024-10-26T06:49:38Z,1729892978,60E85BB834C4,5.09,6.78,1641.56,569.00,12.33,79.76,1356.66,45.10
2024-10-26T06:50:38Z,1729893038,60E85BB834C4,4.95,6.60,1641.56,526.00,12.31,79.78,1356.66,43.84
2024-10-26T06:51:38Z,1729893098,60E85BB834C4,4.92,6.57,1651.22,459.00,12.30,79.82,1364.65,43.64
2024-10-26T06:52:38Z,1729893158,60E85BB834C4,5.30,7.06,1651.22,432.00,12.29,79.93,1364.65,46.95
2024-10-26T06:53:38Z,1729893218,60E85BB834C4,5.14,6.85,1651.22,596.00,12.27,79.89,1364.65,45.55
2024-10-26T06:54:38Z,1729893278,60E85BB834C4,4.85,6.47,1651.22,557.00,12.25,80.00,1364.65,43.01
2024-10-26T06:55:38Z,1729893338,60E85BB834C4,4.94,6.58,1660.92,473.00,12.29,80.02,1372.66,43.74
2024-10-26T06:56:38Z,1729893398,60E85BB834C4,5.04,6.72,1660.92,439.00,12.27,80.03,1372.66,44.64
2024-10-26T06:57:38Z,1729893458,60E85BB834C4,5.05,6.74,1660.92,461.00,12.26,80.00,1372.66,44.73
2024-10-26T06:58:38Z,1729893518,60E85BB834C4,4.74,6.32,1660.92,570.00,12.28,80.12,1372.66,42.04
2024-10-26T06:59:38Z,1729893578,60E85BB834C4,5.26,7.01,1670.65,499.00,12.28,80.07,1380.70,46.59
2024-10-26T07:00:38Z,1729893638,60E85BB834C4,5.09,6.79,1670.65,449.00,12.28,80.08,1380.70,45.10
2024-10-26T07:01:38Z,1729893698,60E85BB834C4,5.53,7.38,1680.41,434.00,12.29,80.11,1388.77,49.04
2024-10-26T07:02:38Z,1729893758,60E85BB834C4,4.55,6.07,1690.22,593.00,12.29,80.18,1396.87,40.37
2024-10-26T07:03:38Z,1729893818,60E85BB834C4,4.85,6.47,1700.05,620.00,12.27,80.28,1405.00,43.00
2024-10-26T07:04:38Z,1729893878,60E85BB834C4,4.83,6.44,1709.93,504.00,12.26,80.27,1413.16,42.82
2024-10-26T07:05:38Z,1729893938,60E85BB834C4,4.78,6.39,1719.84,453.00,12.26,80.37,1421.35,42.23
2024-10-26T07:06:38Z,1729893998,60E85BB834C4,5.45,7.27,1729.78,434.00,12.26,80.26,1429.57,48.34
2024-10-26T07:07:38Z,1729894058,60E85BB834C4,4.71,6.28,1739.77,598.00,12.25,80.27,1437.82,41.69
2024-10-26T07:08:38Z,1729894118,60E85BB834C4,4.88,6.61,1749.79,543.00,12.23,80.34,1446.11,42.35
2024-10-26T07:09:38Z,1729894178,60E85BB834C4,5.70,7.60,1759.85,469.00,12.25,80.29,1454.42,50.49
2024-10-26T07:10:38Z,1729894238,60E85BB834C4,5.18,6.98,1759.85,435.00,12.24,80.47,1454.42,45.19
2024-10-26T07:11:38Z,1729894298,60E85BB834C4,4.97,6.63,1759.85,476.00,12.25,80.45,1454.42,44.01
2024-10-26T07:12:38Z,1729894358,60E85BB834C4,4.96,6.62,1749.79,591.00,12.24,80.57,1446.11,43.99
2024-10-26T07:13:38Z,1729894418,60E85BB834C4,5.08,6.78,1749.79,486.00,12.24,80.70,1446.11,45.06
2024-10-26T07:14:38Z,1729894478,60E85BB834C4,4.54,6.06,1739.77,445.00,12.22,80.87,1437.82,40.25
2024-10-26T07:15:38Z,1729894538,60E85BB834C4,4.77,6.35,1729.78,427.00,12.23,80.89,1429.57,42.24
2024-10-26T07:16:38Z,1729894598,60E85BB834C4,4.49,5.99,1709.93,602.00,12.26,80.86,1413.16,39.81
2024-10-26T07:17:38Z,1729894658,60E85BB834C4,4.59,6.12,1709.93,539.00,12.27,80.80,1413.16,40.66
2024-10-26T07:18:38Z,1729894718,60E85BB834C4,5.25,7.00,1700.05,466.00,12.26,80.87,1405.00,46.51
2024-10-26T07:19:38Z,1729894778,60E85BB834C4,4.54,6.05,1700.05,428.00,12.29,80.80,1405.00,40.20
2024-10-26T07:20:38Z,1729894838,60E85BB834C4,5.12,6.84,1700.05,532.00,12.29,80.75,1405.00,45.19
2024-10-26T07:21:38Z,1729894898,60E85BB834C4,4.67,6.24,1700.05,577.00,12.29,80.76,1405.00,41.37
2024-10-26T07:22:38Z,1729894958,60E85BB834C4,4.92,6.67,1709.93,502.00,12.28,80.89,1413.16,42.54
2024-10-26T07:23:38Z,1729895018,60E85BB834C4,4.46,5.97,1709.93,442.00,12.28,80.98,1413.16,39.23
2024-10-26T07:24:38Z,1729895078,60E85BB834C4,4.96,6.74,1709.93,432.00,12.31,80.89,1413.16,42.87
