CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-23T03:43:09Z,1716403389,60E85BB84CE4,9.84,13.12,239.64,624.00,17.23,68.30,198.05,87.20
2024-05-23T03:44:09Z,1716403449,60E85BB84CE4,9.48,12.63,251.10,579.00,17.31,68.26,207.52,83.98
2024-05-23T03:45:09Z,1716403509,60E85BB84CE4,9.60,12.80,256.84,546.00,17.26,68.32,212.27,85.09
2024-05-23T03:46:09Z,1716403569,60E85BB84CE4,9.88,13.18,262.60,553.00,17.29,68.31,217.03,87.58
2024-05-23T03:47:09Z,1716403629,60E85BB84CE4,10.05,13.40,262.60,605.00,17.29,68.22,217.03,89.08
2024-05-23T03:48:09Z,1716403689,60E85BB84CE4,9.99,13.32,268.37,630.00,17.23,68.52,221.80,88.54
2024-05-23T03:49:09Z,1716403749,60E85BB84CE4,9.51,12.68,268.37,638.00,17.26,68.56,221.80,84.26
2024-05-23T03:50:09Z,1716403809,60E85BB84CE4,9.30,12.40,268.37,642.00,17.23,69.06,221.80,82.39
2024-05-23T03:51:09Z,1716403869,60E85BB84CE4,10.06,13.41,274.16,641.00,17.25,68.91,226.58,89.17
2024-05-23T03:52:09Z,1716403929,60E85BB84CE4,9.09,12.11,274.16,654.00,17.28,68.57,226.58,80.52
2024-05-23T03:53:09Z,1716403989,60E85BB84CE4,9.63,12.83,279.95,624.00,17.31,68.45,231.37,85.31
2024-05-23T03:54:09Z,1716404049,60E85BB84CE4,9.50,12.67,279.95,583.00,17.29,68.83,231.37,84.21
2024-05-23T03:55:09Z,1716404109,60E85BB84CE4,9.30,12.40,279.95,546.00,17.25,68.93,231.37,82.43
2024-05-23T03:56:09Z,1716404169,60E85BB84CE4,10.15,13.54,279.95,592.00,17.26,69.06,231.37,89.97
2024-05-23T03:57:09Z,1716404229,60E85BB84CE4,9.76,13.01,279.95,615.00,17.23,69.44,231.37,86.46
2024-05-23T03:58:09Z,1716404289,60E85BB84CE4,9.81,13.08,279.95,637.00,17.20,69.78,231.37,86.95
2024-05-23T03:59:09Z,1716404349,60E85BB84CE4,10.48,13.98,285.76,644.00,17.14,69.94,236.17,92.89
2024-05-23T04:00:09Z,1716404409,60E85BB84CE4,10.05,13.41,291.58,658.00,17.13,69.83,240.98,89.11
2024-05-23T04:01:09Z,1716404469,60E85BB84CE4,9.62,12.82,291.58,658.00,17.18,69.65,240.98,85.21
2024-05-23T04:02:09Z,1716404529,60E85BB84CE4,10.54,14.05,297.42,658.00,17.15,69.70,245.80,93.38
2024-05-23T04:03:09Z,1716404589,60E85BB84CE4,10.18,13.57,303.26,581.00,17.20,69.56,250.63,90.22
2024-05-23T04:04:09Z,1716404649,60E85BB84CE4,9.77,13.02,297.42,545.00,17.16,69.34,245.80,86.56
2024-05-23T04:05:09Z,1716404709,60E85BB84CE4,10.16,13.54,297.42,614.00,17.14,69.18,245.80,90.02
2024-05-23T04:06:09Z,1716404769,60E85BB84CE4,8.96,11.95,291.58,648.00,17.18,69.20,240.98,79.44
2024-05-23T04:07:09Z,1716404829,60E85BB84CE4,9.98,13.30,285.76,649.00,17.16,69.05,236.17,88.43
2024-05-23T04:08:09Z,1716404889,60E85BB84CE4,9.29,12.38,285.76,653.00,17.17,69.30,236.17,82.30
2024-05-23T04:09:09Z,1716404949,60E85BB84CE4,9.72,12.96,279.95,603.00,17.19,69.34,231.37,86.13
2024-05-23T04:10:09Z,1716405009,60E85BB84CE4,10.40,13.87,279.95,556.00,17.22,69.30,231.37,92.19
2024-05-23T04:11:09Z,1716405069,60E85BB84CE4,10.11,13.48,274.16,544.00,17.19,69.30,226.58,89.62
2024-05-23T04:12:09Z,1716405129,60E85BB84CE4,8.97,11.96,274.16,540.00,17.22,69.13,226.58,79.53
2024-05-23T04:13:09Z,1716405189,60E85BB84CE4,10.05,13.40,274.16,632.00,17.23,68.95,226.58,89.06
2024-05-23T04:14:09Z,1716405249,60E85BB84CE4,9.86,13.15,274.16,590.00,17.22,69.24,226.58,87.39
2024-05-23T04:15:09Z,1716405309,60E85BB84CE4,10.00,13.34,268.37,542.00,17.21,69.67,221.80,88.65
2024-05-23T04:16:09Z,1716405369,60E85BB84CE4,10.25,13.67,268.37,602.00,17.20,69.47,221.80,90.88
2024-05-23T04:17:09Z,1716405429,60E85BB84CE4,10.13,13.51,268.37,630.00,17.17,69.45,221.80,89.80
2024-05-23T04:18:09Z,1716405489,60E85BB84CE4,10.05,13.40,268.37,639.00,17.17,69.54,221.80,89.09
2024-05-23T04:19:09Z,1716405549,60E85BB84CE4,10.10,13.47,268.37,646.00,17.20,69.53,221.80,89.55
2024-05-23T04:20:09Z,1716405609,60E85BB84CE4,9.59,12.79,268.37,649.00,17.15,69.28,221.80,85.03
2024-05-23T04:21:09Z,1716405669,60E85BB84CE4,9.84,13.12,268.37,561.00,17.22,69.16,221.80,87.24
2024-05-23T04:22:09Z,1716405729,60E85BB84CE4,9.91,13.22,262.60,570.00,17.25,69.06,217.03,87.84
2024-05-23T04:23:09Z,1716405789,60E85BB84CE4,9.82,13.10,262.60,632.00,17.31,68.86,217.03,87.06
2024-05-23T04:24:09Z,1716405849,60E85BB84CE4,9.66,12.88,262.60,629.00,17.26,68.95,217.03,85.63
2024-05-23T04:25:09Z,1716405909,60E85BB84CE4,9.14,12.18,262.60,598.00,17.26,69.34,217.03,80.98
2024-05-23T04:26:09Z,1716405969,60E85BB84CE4,10.03,13.37,262.60,570.00,17.28,69.48,217.03,88.88
2024-05-23T04:27:09Z,1716406029,60E85BB84CE4,10.32,13.76,262.60,551.00,17.24,69.60,217.03,91.44
2024-05-23T04:28:09Z,1716406089,60E85BB84CE4,10.14,13.52,262.60,592.00,17.22,69.70,217.03,89.88
2024-05-23T04:29:09Z,1716406149,60E85BB84CE4,9.96,13.27,262.60,617.00,17.19,69.60,217.03,88.23
2024-05-23T04:30:09Z,1716406209,60E85BB84CE4,9.92,13.23,262.60,646.00,17.21,69.66,217.03,87.93
2024-05-23T04:31:09Z,1716406269,60E85BB84CE4,10.14,13.52,262.60,603.00,17.27,69.67,217.03,89.89
2024-05-23T04:32:09Z,1716406329,60E85BB84CE4,10.39,13.86,256.84,546.00,17.18,70.07,212.27,92.11
2024-05-23T04:33:09Z,1716406389,60E85BB84CE4,9.74,12.98,256.84,554.00,17.19,69.78,212.27,86.31
2024-05-23T04:34:09Z,1716406449,60E85BB84CE4,9.98,13.30,256.84,613.00,17.20,69.98,212.27,88.42
2024-05-23T04:35:09Z,1716406509,60E85BB84CE4,9.74,12.99,256.84,649.00,17.17,69.68,212.27,86.31
2024-05-23T04:36:09Z,1716406569,60E85BB84CE4,9.61,12.82,256.84,653.00,17.15,69.63,212.27,85.20
2024-05-23T04:37:09Z,1716406629,60E85BB84CE4,10.52,14.02,256.84,651.00,17.20,69.46,212.27,93.21
2024-05-23T04:38:09Z,1716406689,60E85BB84CE4,10.27,13.70,256.84,589.00,17.20,69.61,212.27,91.04
2024-05-23T04:39:09Z,1716406749,60E85BB84CE4,9.42,12.56,256.84,544.00,17.19,69.59,212.27,83.47
2024-05-23T04:40:09Z,1716406809,60E85BB84CE4,10.03,13.37,256.84,573.00,17.13,70.05,212.27,88.85
2024-05-23T04:41:09Z,1716406869,60E85BB84CE4,10.18,13.58,256.84,615.00,17.10,70.15,212.27,90.24
2024-05-23T04:42:09Z,1716406929,60E85BB84CE4,10.35,13.81,256.84,623.00,17.12,70.53,212.27,91.77
2024-05-23T04:43:09Z,1716406989,60E85BB84CE4,10.91,14.54,256.84,634.00,17.09,71.09,212.27,96.67
2024-05-23T04:44:09Z,1716407049,60E85BB84CE4,10.85,14.46,256.84,641.00,17.02,71.36,212.27,96.14
2024-05-23T04:45:09Z,1716407109,60E85BB84CE4,11.03,14.71,262.60,648.00,17.05,71.62,217.03,97.75
2024-05-23T04:46:09Z,1716407169,60E85BB84CE4,10.57,14.09,274.16,643.00,17.04,71.79,226.58,93.65
2024-05-23T04:47:09Z,1716407229,60E85BB84CE4,11.63,15.51,574.01,561.00,16.97,72.32,474.39,103.09
2024-05-23T04:48:09Z,1716407289,60E85BB84CE4,11.92,15.89,824.98,571.00,16.96,72.50,681.80,105.61
2024-05-23T04:49:09Z,1716407349,60E85BB84CE4,11.21,14.95,1086.16,605.00,16.92,72.97,897.66,99.38
2024-05-23T04:50:09Z,1716407409,60E85BB84CE4,10.95,14.60,1256.03,629.00,16.92,73.04,1038.05,97.07
2024-05-23T04:51:09Z,1716407469,60E85BB84CE4,11.99,15.99,1437.40,645.00,16.93,73.14,1187.94,106.28
2024-05-23T04:52:09Z,1716407529,60E85BB84CE4,11.25,15.00,1546.83,641.00,16.88,73.53,1278.37,99.70
2024-05-23T04:53:09Z,1716407589,60E85BB84CE4,11.85,15.80,1670.65,639.00,16.89,73.53,1380.70,105.05
2024-05-23T04:54:09Z,1716407649,60E85BB84CE4,11.18,14.90,1749.79,646.00,16.82,73.76,1446.11,99.05
2024-05-23T04:55:09Z,1716407709,60E85BB84CE4,11.86,15.81,1821.00,646.00,16.78,73.77,1504.96,105.05
2024-05-23T04:56:09Z,1716407769,60E85BB84CE4,11.90,15.87,1883.59,645.00,16.79,74.00,1556.69,105.48
2024-05-23T04:57:09Z,1716407829,60E85BB84CE4,11.70,15.60,1926.14,650.00,16.78,74.05,1591.85,103.66
2024-05-23T04:58:09Z,1716407889,60E85BB84CE4,11.59,15.45,1958.50,664.00,16.79,74.01,1618.60,102.71
2024-05-23T04:59:09Z,1716407949,60E85BB84CE4,11.30,15.06,1969.38,666.00,16.80,73.91,1627.58,100.11
2024-05-23T05:00:09Z,1716408009,60E85BB84CE4,10.89,14.52,1969.38,629.00,16.85,73.63,1627.58,96.53
2024-05-23T05:01:09Z,1716408069,60E85BB84CE4,11.49,15.32,1958.50,579.00,16.85,73.62,1618.60,101.83
2024-05-23T05:02:09Z,1716408129,60E85BB84CE4,11.31,15.08,1936.88,582.00,16.84,73.30,1600.73,100.25
2024-05-23T05:03:09Z,1716408189,60E85BB84CE4,11.16,14.88,1883.59,613.00,16.82,73.07,1556.69,98.88
2024-05-23T05:04:09Z,1716408249,60E85BB84CE4,11.09,14.78,1790.25,630.00,16.85,72.57,1479.55,98.25
2024-05-23T05:05:09Z,1716408309,60E85BB84CE4,10.11,13.48,1690.22,648.00,16.84,72.34,1396.87,89.61
2024-05-23T05:06:09Z,1716408369,60E85BB84CE4,10.79,14.39,1556.16,652.00,16.79,72.83,1286.08,95.67
2024-05-23T05:07:09Z,1716408429,60E85BB84CE4,10.48,13.98,1491.56,648.00,16.78,73.10,1232.69,92.90
2024-05-23T05:08:09Z,1716408489,60E85BB84CE4,10.46,13.94,1455.33,647.00,16.78,72.72,1202.76,92.68
2024-05-23T05:09:09Z,1716408549,60E85BB84CE4,10.79,14.39,1437.40,635.00,16.83,72.74,1187.94,95.65
2024-05-23T05:10:09Z,1716408609,60E85BB84CE4,10.04,13.39,1401.90,562.00,16.84,72.53,1158.59,89.01
2024-05-23T05:11:09Z,1716408669,60E85BB84CE4,10.46,13.94,1375.57,563.00,16.82,72.32,1136.84,92.67
2024-05-23T05:12:09Z,1716408729,60E85BB84CE4,10.48,13.97,1323.69,617.00,16.81,72.17,1093.96,92.86
2024-05-23T05:13:09Z,1716408789,60E85BB84CE4,10.28,13.71,1281.21,629.00,16.80,72.17,1058.85,91.11
2024-05-23T05:14:09Z,1716408849,60E85BB84CE4,10.88,14.50,1231.10,638.00,16.84,72.07,1017.44,96.40
2024-05-23T05:15:09Z,1716408909,60E85BB84CE4,10.29,13.72,1117.70,662.00,16.85,71.88,923.72,91.16
2024-05-23T05:16:09Z,1716408969,60E85BB84CE4,9.91,13.21,853.57,638.00,16.85,71.83,705.43,87.80
2024-05-23T05:17:09Z,1716409029,60E85BB84CE4,9.84,13.12,803.73,550.00,16.85,71.80,664.24,87.20
2024-05-23T05:18:09Z,1716409089,60E85BB84CE4,10.29,13.71,740.98,550.00,16.83,71.91,612.38,91.15
2024-05-23T05:19:09Z,1716409149,60E85BB84CE4,9.89,13.18,747.88,607.00,16.83,71.93,618.08,87.61
2024-05-23T05:20:09Z,1716409209,60E85BB84CE4,9.64,12.86,672.94,633.00,16.83,71.83,556.15,85.47
2024-05-23T05:21:09Z,1716409269,60E85BB84CE4,9.26,12.35,672.94,640.00,16.82,72.15,556.15,82.10
2024-05-23T05:22:09Z,1716409329,60E85BB84CE4,10.13,13.50,699.95,644.00,16.84,72.09,578.47,89.76
2024-05-23T05:23:09Z,1716409389,60E85BB84CE4,9.71,12.94,686.41,642.00,16.81,71.83,567.28,86.01
2024-05-23T05:24:09Z,1716409449,60E85BB84CE4,10.73,14.31,699.95,571.00,16.80,72.05,578.47,95.10
2024-05-23T05:25:09Z,1716409509,60E85BB84CE4,9.48,12.65,639.56,570.00,16.79,71.75,528.56,84.06
2024-05-23T05:26:09Z,1716409569,60E85BB84CE4,9.53,12.71,522.71,607.00,16.76,71.65,431.99,84.48
2024-05-23T05:27:09Z,1716409629,60E85BB84CE4,10.15,13.54,416.84,630.00,16.76,71.66,344.50,89.99
2024-05-23T05:28:09Z,1716409689,60E85BB84CE4,9.35,12.47,356.46,640.00,16.80,71.58,294.60,82.86
2024-05-23T05:29:09Z,1716409749,60E85BB84CE4,10.13,13.50,404.66,642.00,16.73,72.14,334.43,89.74
2024-05-23T05:30:09Z,1716409809,60E85BB84CE4,9.93,13.24,522.71,642.00,16.71,72.40,431.99,88.01
2024-05-23T05:31:09Z,1716409869,60E85BB84CE4,10.04,13.38,554.66,636.00,16.65,73.02,458.40,88.94
2024-05-23T05:32:09Z,1716409929,60E85BB84CE4,10.21,13.61,652.86,637.00,16.63,73.15,539.56,90.47
2024-05-23T05:33:09Z,1716409989,60E85BB84CE4,10.30,13.74,796.69,637.00,16.59,73.05,658.42,91.31
2024-05-23T05:34:09Z,1716410049,60E85BB84CE4,10.51,14.02,933.81,638.00,16.60,73.02,771.75,93.18
2024-05-23T05:35:09Z,1716410109,60E85BB84CE4,10.95,14.60,1016.53,638.00,16.58,73.18,840.11,97.02
2024-05-23T05:36:09Z,1716410169,60E85BB84CE4,10.37,13.82,1094.01,635.00,16.59,73.27,904.14,91.87
2024-05-23T05:37:09Z,1716410229,60E85BB84CE4,9.95,13.26,1125.64,631.00,16.54,73.16,930.28,88.15
2024-05-23T05:38:09Z,1716410289,60E85BB84CE4,10.49,13.99,1149.61,634.00,16.57,73.20,950.09,92.96
2024-05-23T05:39:09Z,1716410349,60E85BB84CE4,10.56,14.08,1157.65,634.00,16.58,73.16,956.74,93.56
2024-05-23T05:40:09Z,1716410409,60E85BB84CE4,10.13,13.51,1165.71,635.00,16.50,73.64,963.40,89.81
2024-05-23T05:41:09Z,1716410469,60E85BB84CE4,10.31,13.75,1181.91,633.00,16.48,73.94,976.79,91.40
2024-05-23T05:42:09Z,1716410529,60E85BB84CE4,12.00,16.00,1198.21,631.00,16.49,74.11,990.25,106.33
2024-05-23T05:43:09Z,1716410589,60E85BB84CE4,10.24,13.66,1222.84,633.00,16.49,73.97,1010.61,90.76
2024-05-23T05:44:09Z,1716410649,60E85BB84CE4,10.55,14.07,1256.03,640.00,16.49,73.96,1038.05,93.54
2024-05-23T05:45:09Z,1716410709,60E85BB84CE4,10.88,14.51,1281.21,643.00,16.45,74.06,1058.85,96.45
2024-05-23T05:46:09Z,1716410769,60E85BB84CE4,10.91,14.55,1340.87,639.00,16.47,74.09,1108.16,96.69
2024-05-23T05:47:09Z,1716410829,60E85BB84CE4,11.16,14.88,1384.32,639.00,16.49,74.14,1144.07,98.91
2024-05-23T05:48:09Z,1716410889,60E85BB84CE4,10.61,14.14,1437.40,635.00,16.47,74.16,1187.94,94.01
2024-05-23T05:49:09Z,1716410949,60E85BB84CE4,11.09,14.78,1500.69,635.00,16.47,74.26,1240.24,98.26
2024-05-23T05:50:09Z,1716411009,60E85BB84CE4,11.78,15.71,1574.90,638.00,16.47,74.26,1301.57,104.40
2024-05-23T05:51:09Z,1716411069,60E85BB84CE4,11.04,14.72,1631.94,637.00,16.45,74.45,1348.71,97.83
2024-05-23T05:52:09Z,1716411129,60E85BB84CE4,11.10,14.81,1670.65,641.00,16.47,74.43,1380.70,98.41
2024-05-23T05:53:09Z,1716411189,60E85BB84CE4,10.62,14.16,1739.77,649.00,16.57,73.77,1437.82,94.14
2024-05-23T05:54:09Z,1716411249,60E85BB84CE4,10.66,14.22,1759.85,591.00,16.57,73.78,1454.42,94.50
2024-05-23T05:55:09Z,1716411309,60E85BB84CE4,10.43,13.91,1759.85,554.00,16.59,73.66,1454.42,92.44
2024-05-23T05:56:09Z,1716411369,60E85BB84CE4,10.41,13.88,1769.94,611.00,16.62,73.67,1462.76,92.28
2024-05-23T05:57:09Z,1716411429,60E85BB84CE4,10.20,13.60,1800.46,581.00,16.58,73.87,1487.99,90.41
2024-05-23T05:58:09Z,1716411489,60E85BB84CE4,9.53,12.71,1810.71,547.00,16.59,74.18,1496.46,84.48
2024-05-23T05:59:09Z,1716411549,60E85BB84CE4,10.33,13.77,1821.00,587.00,16.50,74.58,1504.96,91.54
2024-05-23T06:00:09Z,1716411609,60E85BB84CE4,10.55,14.07,1831.33,598.00,16.51,74.52,1513.50,93.53
2024-05-23T06:01:09Z,1716411669,60E85BB84CE4,10.96,14.67,1841.70,618.00,16.50,74.71,1522.07,96.66
2024-05-23T06:02:09Z,1716411729,60E85BB84CE4,10.95,14.60,1862.57,623.00,16.52,74.61,1539.31,97.06
2024-05-23T06:03:09Z,1716411789,60E85BB84CE4,11.44,15.26,1852.11,624.00,16.50,74.74,1530.67,101.41
2024-05-23T06:04:09Z,1716411849,60E85BB84CE4,11.10,14.93,1841.70,631.00,16.53,74.68,1522.07,97.28
2024-05-23T06:05:09Z,1716411909,60E85BB84CE4,11.11,14.82,1841.70,639.00,16.57,74.60,1522.07,98.49
2024-05-23T06:06:09Z,1716411969,60E85BB84CE4,11.55,15.40,1862.57,642.00,16.59,74.67,1539.31,102.39
2024-05-23T06:07:09Z,1716412029,60E85BB84CE4,9.86,13.15,1894.16,648.00,16.60,74.74,1565.42,87.42
2024-05-23T06:08:09Z,1716412089,60E85BB84CE4,11.39,15.36,1969.38,661.00,16.61,74.80,1627.58,99.45
2024-05-23T06:09:09Z,1716412149,60E85BB84CE4,11.21,14.95,2046.76,664.00,16.67,74.67,1691.54,99.36
2024-05-23T06:10:09Z,1716412209,60E85BB84CE4,11.28,15.05,2161.34,672.00,16.69,74.64,1786.23,100.01
2024-05-23T06:11:09Z,1716412269,60E85BB84CE4,10.80,14.40,2281.03,669.00,16.69,75.01,1885.15,95.69
2024-05-23T06:12:09Z,1716412329,60E85BB84CE4,11.94,15.93,2445.07,663.00,16.71,74.97,2020.72,105.85
2024-05-23T06:13:09Z,1716412389,60E85BB84CE4,10.30,13.73,2578.46,655.00,16.74,75.15,2130.96,91.27
2024-05-23T06:14:09Z,1716412449,60E85BB84CE4,11.42,15.22,2747.82,664.00,16.82,75.13,2270.93,101.20
2024-05-23T06:15:09Z,1716412509,60E85BB84CE4,11.70,15.60,2882.26,660.00,16.84,75.31,2382.03,103.71
2024-05-23T06:16:09Z,1716412569,60E85BB84CE4,12.03,16.04,3039.99,667.00,16.89,74.96,2512.38,106.63
2024-05-23T06:17:09Z,1716412629,60E85BB84CE4,13.01,17.34,3173.21,682.00,16.92,74.94,2622.49,115.27
2024-05-23T06:18:09Z,1716412689,60E85BB84CE4,13.28,17.74,3331.46,649.00,17.02,74.74,2753.27,117.41
2024-05-23T06:19:09Z,1716412749,60E85BB84CE4,12.64,16.85,3442.40,565.00,17.06,74.52,2844.96,112.03
2024-05-23T06:20:09Z,1716412809,60E85BB84CE4,12.33,16.44,3558.13,531.00,17.08,74.75,2940.60,109.25
2024-05-23T06:21:09Z,1716412869,60E85BB84CE4,12.69,17.10,3658.54,591.00,17.12,74.74,3023.58,110.82
2024-05-23T06:22:09Z,1716412929,60E85BB84CE4,13.74,18.32,3805.75,648.00,17.17,74.63,3145.24,121.70
2024-05-23T06:23:09Z,1716412989,60E85BB84CE4,12.41,16.55,3893.64,665.00,17.26,74.43,3217.89,110.02
2024-05-23T06:24:09Z,1716413049,60E85BB84CE4,13.04,17.45,3984.52,635.00,17.25,74.49,3292.99,114.96
2024-05-23T06:25:09Z,1716413109,60E85BB84CE4,13.36,17.81,4078.59,603.00,17.31,74.37,3370.73,118.36
2024-05-23T06:26:09Z,1716413169,60E85BB84CE4,14.40,19.20,4126.89,572.00,17.35,74.30,3410.65,127.64
2024-05-23T06:27:09Z,1716413229,60E85BB84CE4,14.27,19.03,4176.08,628.00,17.37,74.31,3451.30,126.47
2024-05-23T06:28:09Z,1716413289,60E85BB84CE4,14.04,18.73,4251.59,653.00,17.41,74.45,3513.71,124.46
2024-05-23T06:29:09Z,1716413349,60E85BB84CE4,13.74,18.33,4329.30,595.00,17.50,74.22,3577.93,121.81
2024-05-23T06:30:09Z,1716413409,60E85BB84CE4,13.42,18.01,4382.38,576.00,17.50,74.06,3621.80,117.89
2024-05-23T06:31:09Z,1716413469,60E85BB84CE4,14.41,19.29,4436.54,623.00,17.56,73.84,3666.56,126.90
2024-05-23T06:32:09Z,1716413529,60E85BB84CE4,14.10,18.80,4436.54,658.00,17.59,73.75,3666.56,124.99
2024-05-23T06:33:09Z,1716413589,60E85BB84CE4,13.55,18.21,4409.32,601.00,17.69,73.59,3644.07,118.79
2024-05-23T06:34:09Z,1716413649,60E85BB84CE4,13.63,18.17,4436.54,563.00,17.80,73.39,3666.56,120.74
2024-05-23T06:35:09Z,1716413709,60E85BB84CE4,13.85,18.62,4464.03,587.00,17.90,72.83,3689.28,121.47
2024-05-23T06:36:09Z,1716413769,60E85BB84CE4,13.98,18.89,4464.03,618.00,17.98,72.58,3689.28,121.61
2024-05-23T06:37:09Z,1716413829,60E85BB84CE4,14.23,18.98,4491.81,631.00,18.05,72.38,3712.24,126.13
2024-05-23T06:38:09Z,1716413889,60E85BB84CE4,13.69,18.25,4491.81,628.00,18.07,72.37,3712.24,121.30
2024-05-23T06:39:09Z,1716413949,60E85BB84CE4,13.52,18.03,4491.81,560.00,18.07,72.47,3712.24,119.82
2024-05-23T06:40:09Z,1716414009,60E85BB84CE4,15.85,21.53,4491.81,554.00,18.07,72.65,3712.24,136.88
2024-05-23T06:41:09Z,1716414069,60E85BB84CE4,14.56,19.67,4464.03,618.00,18.09,72.68,3689.28,126.73
2024-05-23T06:42:09Z,1716414129,60E85BB84CE4,14.78,19.83,4491.81,646.00,18.24,72.27,3712.24,129.83
2024-05-23T06:43:09Z,1716414189,60E85BB84CE4,13.44,17.98,4491.81,616.00,18.25,71.97,3712.24,118.52
2024-05-23T06:44:09Z,1716414249,60E85BB84CE4,13.32,17.77,3156.19,569.00,18.32,71.60,2608.42,118.06
2024-05-23T06:45:09Z,1716414309,60E85BB84CE4,13.68,18.23,2524.31,550.00,18.33,71.59,2086.20,121.20
2024-05-23T06:46:09Z,1716414369,60E85BB84CE4,13.46,17.95,2244.56,529.00,18.42,70.89,1855.00,119.30
2024-05-23T06:47:09Z,1716414429,60E85BB84CE4,14.17,18.89,2149.66,528.00,18.48,70.71,1776.58,125.58
2024-05-23T06:48:09Z,1716414489,60E85BB84CE4,13.36,17.81,1831.33,526.00,18.62,70.45,1513.50,118.41
2024-05-23T06:49:09Z,1716414549,60E85BB84CE4,12.95,17.27,1641.56,524.00,18.71,70.32,1356.66,114.77
2024-05-23T06:50:09Z,1716414609,60E85BB84CE4,12.81,17.07,1491.56,568.00,18.85,69.48,1232.69,113.49
2024-05-23T06:51:09Z,1716414669,60E85BB84CE4,13.99,18.66,1401.90,543.00,18.97,68.53,1158.59,124.03
2024-05-23T06:52:09Z,1716414729,60E85BB84CE4,13.00,17.34,1298.12,517.00,19.12,68.13,1072.82,115.24
2024-05-23T06:53:09Z,1716414789,60E85BB84CE4,11.87,15.83,1231.10,512.00,19.23,67.63,1017.44,105.19
2024-05-23T06:54:09Z,1716414849,60E85BB84CE4,12.26,16.35,1198.21,563.00,19.35,67.78,990.25,108.67
2024-05-23T06:55:09Z,1716414909,60E85BB84CE4,13.30,17.74,1206.39,573.00,19.44,67.72,997.02,117.89
2024-05-23T06:56:09Z,1716414969,60E85BB84CE4,12.54,16.72,1239.38,580.00,19.45,67.80,1024.29,111.15
2024-05-23T06:57:09Z,1716415029,60E85BB84CE4,12.92,17.43,1264.40,583.00,19.50,67.68,1044.96,112.66
2024-05-23T06:58:09Z,1716415089,60E85BB84CE4,14.70,19.60,1264.40,590.00,19.40,67.29,1044.96,130.29
2024-05-23T06:59:09Z,1716415149,60E85BB84CE4,14.82,19.76,1231.10,587.00,19.45,67.07,1017.44,131.37
2024-05-23T07:00:09Z,1716415209,60E85BB84CE4,16.10,21.79,1190.05,587.00,19.52,66.84,983.51,139.61
2024-05-23T07:01:09Z,1716415269,60E85BB84CE4,18.28,24.45,1165.71,591.00,19.59,66.61,963.40,161.36
2024-05-23T07:02:09Z,1716415329,60E85BB84CE4,20.95,28.02,1157.65,593.00,19.75,66.47,956.74,184.90
2024-05-23T07:03:09Z,1716415389,60E85BB84CE4,19.85,26.73,1173.80,591.00,19.78,66.34,970.08,173.53
2024-05-23T07:04:09Z,1716415449,60E85BB84CE4,18.61,25.06,1190.05,593.00,19.91,65.80,983.51,162.68
2024-05-23T07:05:09Z,1716415509,60E85BB84CE4,20.40,27.54,1214.60,599.00,19.90,65.81,1003.80,177.66
2024-05-23T07:06:09Z,1716415569,60E85BB84CE4,18.38,24.60,1239.38,608.00,20.05,65.65,1024.29,162.07
2024-05-23T07:07:09Z,1716415629,60E85BB84CE4,18.36,24.48,1281.21,610.00,20.25,64.95,1058.85,162.67
2024-05-23T07:08:09Z,1716415689,60E85BB84CE4,19.52,26.03,1306.61,584.00,20.24,64.75,1079.85,172.92
2024-05-23T07:09:09Z,1716415749,60E85BB84CE4,19.99,27.04,1315.14,554.00,20.37,64.60,1086.89,173.67
2024-05-23T07:10:09Z,1716415809,60E85BB84CE4,19.82,26.89,1315.14,646.00,20.49,64.06,1086.89,171.52
2024-05-23T07:11:09Z,1716415869,60E85BB84CE4,20.30,27.10,1340.87,590.00,20.58,64.16,1108.16,179.73
2024-05-23T07:12:09Z,1716415929,60E85BB84CE4,19.64,26.25,1358.17,543.00,20.66,63.88,1122.45,173.58
2024-05-23T07:13:09Z,1716415989,60E85BB84CE4,19.31,25.89,1375.57,532.00,20.75,63.71,1136.84,169.85
2024-05-23T07:14:09Z,1716416049,60E85BB84CE4,20.46,27.67,1393.09,612.00,20.78,63.42,1151.32,177.67
2024-05-23T07:15:09Z,1716416109,60E85BB84CE4,19.99,26.81,1401.90,617.00,20.79,63.84,1158.59,175.82
2024-05-23T07:16:09Z,1716416169,60E85BB84CE4,21.59,29.22,1419.59,543.00,20.76,63.65,1173.22,187.38
2024-05-23T07:17:09Z,1716416229,60E85BB84CE4,19.87,26.51,1419.59,551.00,20.76,63.69,1173.22,175.89
2024-05-23T07:18:09Z,1716416289,60E85BB84CE4,20.91,28.28,1446.35,604.00,20.69,64.21,1195.33,181.67
2024-05-23T07:19:09Z,1716416349,60E85BB84CE4,19.25,25.71,1464.34,553.00,20.55,65.10,1210.20,170.19
2024-05-23T07:20:09Z,1716416409,60E85BB84CE4,18.79,25.32,1482.46,560.00,20.52,65.50,1225.17,164.18
2024-05-23T07:21:09Z,1716416469,60E85BB84CE4,19.52,26.35,1491.56,622.00,20.50,65.36,1232.69,170.07
2024-05-23T07:22:09Z,1716416529,60E85BB84CE4,19.10,25.76,1509.86,592.00,20.44,65.45,1247.82,166.67
