CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-25T01:10:55Z,1732464655,60E85BB834C4,9.23,12.42,1574.90,452.00,6.34,61.02,1301.57,80.71
2024-11-25T01:11:55Z,1732464715,60E85BB834C4,9.47,12.74,1565.51,455.00,6.31,60.93,1293.81,82.96
2024-11-25T01:12:55Z,1732464775,60E85BB834C4,9.02,12.12,1565.51,451.00,6.32,60.98,1293.81,79.10
2024-11-25T01:13:55Z,1732464835,60E85BB834C4,8.72,11.76,1565.51,449.00,6.31,60.86,1293.81,75.94
2024-11-25T01:14:55Z,1732464895,60E85BB834C4,9.27,12.42,1556.16,452.00,6.31,60.78,1286.08,81.54
2024-11-25T01:15:55Z,1732464955,60E85BB834C4,9.35,12.52,1537.54,453.00,6.32,60.65,1270.69,82.40
2024-11-25T01:16:55Z,1732465015,60E85BB834C4,8.63,11.62,1519.05,452.00,6.35,60.64,1255.42,75.54
2024-11-25T01:17:55Z,1732465075,60E85BB834C4,9.75,13.22,1500.69,640.00,6.33,60.62,1240.24,84.39
2024-11-25T01:18:55Z,1732465135,60E85BB834C4,9.02,12.27,1500.69,674.00,6.33,60.78,1240.24,77.65
2024-11-25T01:19:55Z,1732465195,60E85BB834C4,8.34,11.26,1509.86,538.00,6.31,60.58,1247.82,72.69
2024-11-25T01:20:55Z,1732465255,60E85BB834C4,8.32,11.20,1500.69,491.00,6.30,60.61,1240.24,72.80
2024-11-25T01:21:55Z,1732465315,60E85BB834C4,9.16,12.33,1491.56,465.00,6.28,60.63,1232.69,80.07
2024-11-25T01:22:55Z,1732465375,60E85BB834C4,8.95,12.09,1491.56,672.00,6.30,60.57,1232.69,77.83
2024-11-25T01:23:55Z,1732465435,60E85BB834C4,8.36,11.26,1464.34,642.00,6.30,60.39,1210.20,73.01
2024-11-25T01:24:55Z,1732465495,60E85BB834C4,8.76,11.88,1419.59,520.00,6.30,60.25,1173.22,75.74
2024-11-25T01:25:55Z,1732465555,60E85BB834C4,8.71,11.82,1340.87,477.00,6.30,60.13,1108.16,75.23
2024-11-25T01:26:55Z,1732465615,60E85BB834C4,8.38,11.38,1239.38,499.00,6.27,60.22,1024.29,72.37
2024-11-25T01:27:55Z,1732465675,60E85BB834C4,7.92,10.72,1149.61,663.00,6.29,60.05,950.09,68.74
2024-11-25T01:28:55Z,1732465735,60E85BB834C4,7.98,10.83,1047.26,555.00,6.27,60.14,865.50,68.91
2024-11-25T01:29:55Z,1732465795,60E85BB834C4,8.02,10.81,986.16,486.00,6.28,60.17,815.01,69.91
2024-11-25T01:30:55Z,1732465855,60E85BB834C4,7.81,10.51,919.04,457.00,6.28,60.11,759.54,68.41
2024-11-25T01:31:55Z,1732465915,60E85BB834C4,8.16,10.95,860.77,640.00,6.30,60.07,711.38,71.75
2024-11-25T01:32:55Z,1732465975,60E85BB834C4,8.60,11.61,803.73,625.00,6.29,60.15,664.24,74.93
2024-11-25T01:33:55Z,1732466035,60E85BB834C4,7.59,10.18,761.74,522.00,6.30,60.18,629.53,66.77
2024-11-25T01:34:55Z,1732466095,60E85BB834C4,7.43,9.98,796.69,475.00,6.30,60.20,658.42,65.22
2024-11-25T01:35:55Z,1732466155,60E85BB834C4,7.74,10.36,889.75,462.00,6.29,60.25,735.33,68.34
2024-11-25T01:36:55Z,1732466215,60E85BB834C4,8.95,12.18,1039.54,655.00,6.28,60.64,859.13,77.16
2024-11-25T01:37:55Z,1732466275,60E85BB834C4,8.02,10.91,1141.60,589.00,6.30,60.73,943.47,69.00
2024-11-25T01:38:55Z,1732466335,60E85BB834C4,7.60,10.32,1190.05,502.00,6.29,60.66,983.51,65.62
2024-11-25T01:39:55Z,1732466395,60E85BB834C4,8.32,11.28,1190.05,463.00,6.31,60.31,983.51,72.02
2024-11-25T01:40:55Z,1732466455,60E85BB834C4,8.26,11.28,1133.61,527.00,6.28,60.16,936.87,70.82
2024-11-25T01:41:55Z,1732466515,60E85BB834C4,8.13,10.98,1039.54,647.00,6.26,60.10,859.13,70.79
2024-11-25T01:42:55Z,1732466575,60E85BB834C4,7.56,10.17,956.12,551.00,6.30,60.15,790.18,66.09
2024-11-25T01:43:55Z,1732466635,60E85BB834C4,8.26,11.06,860.77,489.00,6.31,60.23,711.38,72.73
2024-11-25T01:44:55Z,1732466695,60E85BB834C4,8.66,11.60,803.73,459.00,6.26,60.32,664.24,76.21
2024-11-25T01:45:55Z,1732466755,60E85BB834C4,8.58,11.54,775.66,634.00,6.24,60.32,641.04,75.19
2024-11-25T01:46:55Z,1732466815,60E85BB834C4,8.66,11.64,782.65,580.00,6.25,60.29,646.82,75.90
2024-11-25T01:47:55Z,1732466875,60E85BB834C4,8.22,11.05,789.66,498.00,6.24,60.58,652.61,72.01
2024-11-25T01:48:55Z,1732466935,60E85BB834C4,8.28,11.06,817.88,477.00,6.23,60.93,675.93,73.26
2024-11-25T01:49:55Z,1732466995,60E85BB834C4,8.35,11.16,860.77,448.00,6.22,61.07,711.38,73.81
2024-11-25T01:50:55Z,1732467055,60E85BB834C4,7.78,10.44,897.04,443.00,6.22,60.95,741.36,68.28
2024-11-25T01:51:55Z,1732467115,60E85BB834C4,8.00,10.72,956.12,447.00,6.17,60.90,790.18,70.51
2024-11-25T01:52:55Z,1732467175,60E85BB834C4,7.68,10.29,1016.53,449.00,6.18,60.97,840.11,67.55
2024-11-25T01:53:55Z,1732467235,60E85BB834C4,8.38,11.20,1094.01,443.00,6.16,60.75,904.14,74.08
2024-11-25T01:54:55Z,1732467295,60E85BB834C4,8.39,11.24,1133.61,439.00,6.20,60.82,936.87,73.91
2024-11-25T01:55:55Z,1732467355,60E85BB834C4,8.37,11.22,1173.80,437.00,6.21,60.67,970.08,73.65
2024-11-25T01:56:55Z,1732467415,60E85BB834C4,8.06,10.84,1190.05,442.00,6.19,60.59,983.51,70.56
2024-11-25T01:57:55Z,1732467475,60E85BB834C4,8.68,11.65,1198.21,445.00,6.20,60.73,990.25,76.16
2024-11-25T01:58:55Z,1732467535,60E85BB834C4,8.21,11.05,1206.39,440.00,6.17,60.62,997.02,71.87
2024-11-25T01:59:55Z,1732467595,60E85BB834C4,8.36,11.29,1206.39,441.00,6.20,60.49,997.02,72.88
2024-11-25T02:00:55Z,1732467655,60E85BB834C4,7.67,10.26,1206.39,439.00,6.20,60.43,997.02,67.63
2024-11-25T02:01:55Z,1732467715,60E85BB834C4,8.44,11.25,1190.05,439.00,6.20,60.26,983.51,74.76
2024-11-25T02:02:55Z,1732467775,60E85BB834C4,8.20,11.00,1157.65,441.00,6.18,60.31,956.74,72.04
2024-11-25T02:03:55Z,1732467835,60E85BB834C4,8.06,10.75,1141.60,440.00,6.21,60.24,943.47,71.46
2024-11-25T02:04:55Z,1732467895,60E85BB834C4,8.26,11.10,1157.65,438.00,6.21,60.50,956.74,72.47
2024-11-25T02:05:55Z,1732467955,60E85BB834C4,7.77,10.44,1165.71,441.00,6.18,60.68,963.40,68.03
2024-11-25T02:06:55Z,1732468015,60E85BB834C4,7.86,10.54,1181.91,442.00,6.15,60.81,976.79,69.12
2024-11-25T02:07:55Z,1732468075,60E85BB834C4,8.12,10.92,1190.05,439.00,6.14,60.86,983.51,70.99
2024-11-25T02:08:55Z,1732468135,60E85BB834C4,7.96,10.73,1198.21,438.00,6.15,61.05,990.25,69.51
2024-11-25T02:09:55Z,1732468195,60E85BB834C4,8.66,11.71,1206.39,442.00,6.14,61.05,997.02,75.29
2024-11-25T02:10:55Z,1732468255,60E85BB834C4,8.05,11.00,1222.84,449.00,6.13,61.13,1010.61,68.80
2024-11-25T02:11:55Z,1732468315,60E85BB834C4,8.60,11.64,1264.40,447.00,6.15,61.00,1044.96,74.60
2024-11-25T02:12:55Z,1732468375,60E85BB834C4,8.27,11.10,1349.51,448.00,6.17,61.05,1115.29,72.50
2024-11-25T02:13:55Z,1732468435,60E85BB834C4,8.78,11.97,1410.73,446.00,6.17,61.11,1165.89,75.38
2024-11-25T02:14:55Z,1732468495,60E85BB834C4,7.88,10.73,1455.33,442.00,6.14,61.28,1202.76,67.79
2024-11-25T02:15:55Z,1732468555,60E85BB834C4,8.91,12.08,1473.39,445.00,6.18,61.04,1217.67,77.21
2024-11-25T02:16:55Z,1732468615,60E85BB834C4,8.93,12.19,1482.46,442.00,6.20,60.88,1225.17,76.65
2024-11-25T02:17:55Z,1732468675,60E85BB834C4,8.82,12.00,1491.56,446.00,6.18,60.83,1232.69,75.90
2024-11-25T02:18:55Z,1732468735,60E85BB834C4,8.97,12.07,1509.86,653.00,6.20,60.57,1247.82,78.63
2024-11-25T02:19:55Z,1732468795,60E85BB834C4,8.83,11.88,1519.05,663.00,6.22,60.29,1255.42,77.42
2024-11-25T02:20:55Z,1732468855,60E85BB834C4,8.17,11.01,1500.69,547.00,6.25,60.11,1240.24,71.25
2024-11-25T02:21:55Z,1732468915,60E85BB834C4,8.98,11.97,1482.46,488.00,6.23,59.73,1225.17,79.57
2024-11-25T02:22:55Z,1732468975,60E85BB834C4,9.66,13.00,1473.39,469.00,6.26,59.24,1217.67,84.49
2024-11-25T02:23:55Z,1732469035,60E85BB834C4,8.53,11.42,1464.34,666.00,6.31,59.10,1210.20,75.22
2024-11-25T02:24:55Z,1732469095,60E85BB834C4,8.73,11.77,1455.33,614.00,6.33,59.19,1202.76,76.13
2024-11-25T02:25:55Z,1732469155,60E85BB834C4,8.50,11.46,1455.33,506.00,6.36,59.34,1202.76,74.22
2024-11-25T02:26:55Z,1732469215,60E85BB834C4,8.92,12.03,1446.35,483.00,6.36,59.28,1195.33,77.70
2024-11-25T02:27:55Z,1732469275,60E85BB834C4,8.89,12.03,1401.90,543.00,6.36,59.45,1158.59,77.12
2024-11-25T02:28:55Z,1732469335,60E85BB834C4,8.31,11.22,1332.27,667.00,6.34,59.54,1101.05,72.41
2024-11-25T02:29:55Z,1732469395,60E85BB834C4,8.25,10.99,1239.38,566.00,6.35,59.80,1024.29,73.07
2024-11-25T02:30:55Z,1732469455,60E85BB834C4,8.60,11.57,1190.05,512.00,6.33,59.94,983.51,75.27
2024-11-25T02:31:55Z,1732469515,60E85BB834C4,8.67,11.58,1165.71,471.00,6.35,60.29,963.40,76.66
2024-11-25T02:32:55Z,1732469575,60E85BB834C4,9.52,12.76,1149.61,579.00,6.33,60.32,950.09,83.88
2024-11-25T02:33:55Z,1732469635,60E85BB834C4,8.33,11.15,1149.61,605.00,6.28,60.39,950.09,73.46
2024-11-25T02:34:55Z,1732469695,60E85BB834C4,7.76,10.35,1141.60,523.00,6.26,60.62,943.47,68.74
2024-11-25T02:35:55Z,1732469755,60E85BB834C4,8.60,11.56,1141.60,473.00,6.30,60.70,943.47,75.32
2024-11-25T02:36:55Z,1732469815,60E85BB834C4,8.67,11.70,1133.61,470.00,6.27,60.53,936.87,75.46
2024-11-25T02:37:55Z,1732469875,60E85BB834C4,9.13,12.37,1117.70,623.00,6.24,60.49,923.72,79.06
2024-11-25T02:38:55Z,1732469935,60E85BB834C4,8.47,11.38,1094.01,557.00,6.24,60.52,904.14,74.20
2024-11-25T02:39:55Z,1732469995,60E85BB834C4,8.62,11.50,1086.16,505.00,6.26,60.42,897.66,76.29
2024-11-25T02:40:55Z,1732470055,60E85BB834C4,8.52,11.39,1094.01,472.00,6.23,60.54,904.14,75.25
2024-11-25T02:41:55Z,1732470115,60E85BB834C4,8.45,11.32,1109.78,533.00,6.23,60.70,917.18,74.43
2024-11-25T02:42:55Z,1732470175,60E85BB834C4,8.47,11.34,1141.60,644.00,6.24,60.71,943.47,74.73
2024-11-25T02:43:55Z,1732470235,60E85BB834C4,8.22,10.97,1157.65,554.00,6.23,60.71,956.74,72.74
2024-11-25T02:44:55Z,1732470295,60E85BB834C4,8.10,10.84,1165.71,486.00,6.25,60.77,963.40,71.33
2024-11-25T02:45:55Z,1732470355,60E85BB834C4,8.75,11.74,1173.80,467.00,6.25,60.62,970.08,76.84
2024-11-25T02:46:55Z,1732470415,60E85BB834C4,8.39,11.19,1173.80,623.00,6.21,60.55,970.08,74.36
2024-11-25T02:47:55Z,1732470475,60E85BB834C4,8.20,10.93,1173.80,608.00,6.24,60.88,970.08,72.64
2024-11-25T02:48:55Z,1732470535,60E85BB834C4,8.67,11.71,1173.80,521.00,6.27,60.93,970.08,75.41
2024-11-25T02:49:55Z,1732470595,60E85BB834C4,8.57,11.60,1181.91,487.00,6.23,61.10,976.79,74.31
2024-11-25T02:50:55Z,1732470655,60E85BB834C4,8.36,11.37,1190.05,474.00,6.23,61.28,983.51,72.02
2024-11-25T02:51:55Z,1732470715,60E85BB834C4,8.34,11.20,1214.60,458.00,6.20,61.37,1003.80,73.20
2024-11-25T02:52:55Z,1732470775,60E85BB834C4,9.03,12.18,1231.10,454.00,6.21,61.31,1017.44,78.77
2024-11-25T02:53:55Z,1732470835,60E85BB834C4,8.26,11.09,1256.03,451.00,6.20,61.22,1038.05,72.52
2024-11-25T02:54:55Z,1732470895,60E85BB834C4,8.12,10.83,1264.40,452.00,6.19,61.32,1044.96,72.00
2024-11-25T02:55:55Z,1732470955,60E85BB834C4,7.98,10.75,1264.40,455.00,6.17,61.47,1044.96,69.70
2024-11-25T02:56:55Z,1732471015,60E85BB834C4,7.61,10.20,1264.40,452.00,6.17,61.55,1044.96,66.90
2024-11-25T02:57:55Z,1732471075,60E85BB834C4,8.07,10.76,1264.40,451.00,6.20,61.38,1044.96,71.44
2024-11-25T02:58:55Z,1732471135,60E85BB834C4,8.28,11.06,1264.40,444.00,6.19,61.45,1044.96,73.32
2024-11-25T02:59:55Z,1732471195,60E85BB834C4,8.56,11.47,1272.79,455.00,6.15,61.72,1051.89,75.37
2024-11-25T03:00:55Z,1732471255,60E85BB834C4,9.44,12.70,1281.21,459.00,6.16,61.33,1058.85,82.73
2024-11-25T03:01:55Z,1732471315,60E85BB834C4,8.53,11.47,1298.12,453.00,6.15,60.83,1072.82,74.77
2024-11-25T03:02:55Z,1732471375,60E85BB834C4,8.84,11.87,1298.12,450.00,6.16,60.74,1072.82,77.69
2024-11-25T03:03:55Z,1732471435,60E85BB834C4,8.81,11.95,1306.61,448.00,6.17,60.98,1079.85,76.35
2024-11-25T03:04:55Z,1732471495,60E85BB834C4,8.33,11.28,1306.61,452.00,6.16,61.10,1079.85,72.22
2024-11-25T03:05:55Z,1732471555,60E85BB834C4,8.93,12.10,1315.14,453.00,6.18,61.11,1086.89,77.45
2024-11-25T03:06:55Z,1732471615,60E85BB834C4,8.23,11.20,1332.27,453.00,6.17,60.90,1101.05,70.90
2024-11-25T03:07:55Z,1732471675,60E85BB834C4,8.63,11.81,1358.17,451.00,6.12,61.10,1122.45,73.71
2024-11-25T03:08:55Z,1732471735,60E85BB834C4,8.27,11.21,1393.09,447.00,6.12,61.22,1151.32,71.55
2024-11-25T03:09:55Z,1732471795,60E85BB834C4,9.04,12.16,1393.09,448.00,6.08,61.15,1151.32,79.13
2024-11-25T03:10:55Z,1732471855,60E85BB834C4,8.28,11.17,1393.09,451.00,6.09,60.91,1151.32,72.23
2024-11-25T03:11:55Z,1732471915,60E85BB834C4,8.16,10.95,1384.32,451.00,6.11,60.78,1144.07,71.56
2024-11-25T03:12:55Z,1732471975,60E85BB834C4,8.02,10.76,1384.32,448.00,6.07,60.90,1144.07,70.36
2024-11-25T03:13:55Z,1732472035,60E85BB834C4,8.05,10.85,1375.57,445.00,6.08,60.65,1136.84,70.19
2024-11-25T03:14:55Z,1732472095,60E85BB834C4,8.43,11.36,1375.57,446.00,6.07,60.60,1136.84,73.55
2024-11-25T03:15:55Z,1732472155,60E85BB834C4,8.28,11.16,1366.86,443.00,6.06,60.88,1129.63,72.31
2024-11-25T03:16:55Z,1732472215,60E85BB834C4,8.40,11.31,1340.87,446.00,6.02,60.92,1108.16,73.57
2024-11-25T03:17:55Z,1732472275,60E85BB834C4,7.84,10.54,1315.14,448.00,6.03,60.83,1086.89,68.71
2024-11-25T03:18:55Z,1732472335,60E85BB834C4,8.19,10.98,1281.21,448.00,5.97,60.83,1058.85,72.00
2024-11-25T03:19:55Z,1732472395,60E85BB834C4,8.04,10.76,1256.03,494.00,5.97,60.71,1038.05,70.88
2024-11-25T03:20:55Z,1732472455,60E85BB834C4,8.08,10.85,1222.84,665.00,5.96,60.78,1010.61,70.81
2024-11-25T03:21:55Z,1732472515,60E85BB834C4,8.89,11.97,1198.21,550.00,5.95,60.92,990.25,77.66
2024-11-25T03:22:55Z,1732472575,60E85BB834C4,8.14,10.92,1165.71,502.00,5.98,60.79,963.40,71.55
2024-11-25T03:23:55Z,1732472635,60E85BB834C4,8.32,11.27,1125.64,480.00,5.93,60.75,930.28,72.02
2024-11-25T03:24:55Z,1732472695,60E85BB834C4,8.26,11.22,1101.89,577.00,5.89,61.04,910.65,71.23
2024-11-25T03:25:55Z,1732472755,60E85BB834C4,8.59,11.71,1101.89,651.00,5.93,60.93,910.65,73.82
2024-11-25T03:26:55Z,1732472815,60E85BB834C4,8.29,11.10,1109.78,543.00,5.91,60.88,917.18,73.04
2024-11-25T03:27:55Z,1732472875,60E85BB834C4,8.67,11.57,1125.64,493.00,5.89,61.08,930.28,76.73
2024-11-25T03:28:55Z,1732472935,60E85BB834C4,7.96,10.70,1133.61,468.00,5.88,61.29,936.87,69.69
2024-11-25T03:29:55Z,1732472995,60E85BB834C4,7.98,10.75,1149.61,657.00,5.88,61.33,950.09,69.84
2024-11-25T03:30:55Z,1732473055,60E85BB834C4,8.55,11.52,1157.65,611.00,5.85,61.47,956.74,74.76
2024-11-25T03:31:55Z,1732473115,60E85BB834C4,7.97,10.63,1157.65,510.00,5.85,61.64,956.74,70.52
2024-11-25T03:32:55Z,1732473175,60E85BB834C4,8.05,10.78,1165.71,477.00,5.85,61.58,963.40,70.99
2024-11-25T03:33:55Z,1732473235,60E85BB834C4,8.78,11.84,1173.80,499.00,5.84,61.54,970.08,76.65
2024-11-25T03:34:55Z,1732473295,60E85BB834C4,8.57,11.51,1173.80,650.00,5.82,61.70,970.08,75.23
2024-11-25T03:35:55Z,1732473355,60E85BB834C4,8.43,11.28,1173.80,557.00,5.81,61.86,970.08,74.32
2024-11-25T03:36:55Z,1732473415,60E85BB834C4,8.39,11.19,1173.80,509.00,5.78,61.87,970.08,74.34
2024-11-25T03:37:55Z,1732473475,60E85BB834C4,7.76,10.46,1165.71,474.00,5.77,62.00,963.40,67.68
2024-11-25T03:38:55Z,1732473535,60E85BB834C4,8.25,11.00,1149.61,602.00,5.73,62.16,950.09,73.14
2024-11-25T03:39:55Z,1732473595,60E85BB834C4,8.36,11.15,1125.64,653.00,5.73,62.26,930.28,74.13
2024-11-25T03:40:55Z,1732473655,60E85BB834C4,7.82,10.46,1062.75,523.00,5.71,62.38,878.31,68.98
