CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-25T00:46:30Z,1729784790,60E85BB834C4,14.01,19.14,1231.10,598.00,12.18,78.78,1017.44,119.85
2024-10-25T00:47:30Z,1729784850,60E85BB834C4,14.10,19.23,1247.70,521.00,12.16,78.84,1031.15,121.11
2024-10-25T00:48:30Z,1729784910,60E85BB834C4,13.19,17.59,1256.03,454.00,12.18,78.74,1038.05,116.87
2024-10-25T00:49:30Z,1729784970,60E85BB834C4,14.05,18.74,1264.40,440.00,12.16,78.80,1044.96,124.56
2024-10-25T00:50:30Z,1729785030,60E85BB834C4,13.92,18.80,1281.21,550.00,12.12,78.81,1058.85,121.09
2024-10-25T00:51:30Z,1729785090,60E85BB834C4,14.11,19.02,1289.65,598.00,12.13,78.94,1065.83,123.10
2024-10-25T00:52:30Z,1729785150,60E85BB834C4,15.38,20.69,1289.65,510.00,12.14,78.72,1065.83,134.58
2024-10-25T00:53:30Z,1729785210,60E85BB834C4,14.97,20.14,1289.65,457.00,12.10,79.07,1065.83,131.12
2024-10-25T00:54:30Z,1729785270,60E85BB834C4,14.45,19.27,1298.12,437.00,12.11,78.89,1072.82,128.07
2024-10-25T00:55:30Z,1729785330,60E85BB834C4,15.18,20.42,1289.65,447.00,12.09,78.91,1065.83,132.99
2024-10-25T00:56:30Z,1729785390,60E85BB834C4,15.36,20.90,1289.65,619.00,12.10,78.88,1065.83,132.28
2024-10-25T00:57:30Z,1729785450,60E85BB834C4,14.58,19.79,1298.12,530.00,12.09,78.83,1072.82,125.93
2024-10-25T00:58:30Z,1729785510,60E85BB834C4,15.00,20.01,1306.61,466.00,12.10,78.98,1079.85,132.86
2024-10-25T00:59:30Z,1729785570,60E85BB834C4,15.40,20.83,1315.14,445.00,12.10,78.90,1086.89,133.80
2024-10-25T01:00:30Z,1729785630,60E85BB834C4,16.55,22.54,1323.69,433.00,12.09,78.76,1093.96,142.38
2024-10-25T01:01:30Z,1729785690,60E85BB834C4,15.26,20.84,1323.69,584.00,12.07,78.86,1093.96,130.76
2024-10-25T01:02:30Z,1729785750,60E85BB834C4,16.99,23.04,1332.27,543.00,12.06,79.01,1101.05,147.00
2024-10-25T01:03:30Z,1729785810,60E85BB834C4,17.03,23.10,1340.87,454.00,12.02,79.22,1108.16,147.31
2024-10-25T01:04:30Z,1729785870,60E85BB834C4,16.15,22.19,1349.51,431.00,12.04,79.02,1115.29,137.11
2024-10-25T01:05:32Z,1729785932,60E85BB834C4,15.41,21.04,1358.17,427.00,12.06,79.17,1122.45,132.10
2024-10-25T01:06:32Z,1729785992,60E85BB834C4,15.29,20.60,1366.86,592.00,12.03,79.17,1129.63,133.55
2024-10-25T01:07:32Z,1729786052,60E85BB834C4,15.45,20.85,1375.57,553.00,12.04,79.24,1136.84,134.70
2024-10-25T01:08:32Z,1729786112,60E85BB834C4,15.88,21.17,1375.57,476.00,11.98,79.32,1136.84,140.73
2024-10-25T01:09:32Z,1729786172,60E85BB834C4,15.60,21.08,1375.57,443.00,12.01,79.31,1136.84,135.60
2024-10-25T01:10:32Z,1729786232,60E85BB834C4,15.46,20.81,1384.32,431.00,11.99,79.30,1144.07,135.15
2024-10-25T01:11:32Z,1729786292,60E85BB834C4,16.02,21.82,1393.09,608.00,11.99,79.27,1151.32,137.79
2024-10-25T01:12:32Z,1729786352,60E85BB834C4,16.47,22.44,1401.90,579.00,12.00,79.27,1158.59,141.64
2024-10-25T01:13:32Z,1729786412,60E85BB834C4,15.18,20.57,1419.59,473.00,11.95,79.55,1173.22,131.47
2024-10-25T01:14:32Z,1729786472,60E85BB834C4,16.85,22.81,1437.40,450.00,11.96,79.54,1187.94,146.24
2024-10-25T01:15:32Z,1729786532,60E85BB834C4,15.86,21.52,1455.33,438.00,11.95,79.46,1202.76,137.27
2024-10-25T01:16:32Z,1729786592,60E85BB834C4,15.02,20.07,1491.56,527.00,11.92,79.63,1232.69,132.60
2024-10-25T01:17:32Z,1729786652,60E85BB834C4,14.69,19.82,1528.28,595.00,11.96,79.58,1263.04,128.04
2024-10-25T01:18:32Z,1729786712,60E85BB834C4,15.85,21.51,1565.51,500.00,11.92,79.51,1293.81,136.99
2024-10-25T01:19:32Z,1729786772,60E85BB834C4,16.05,21.46,1593.78,466.00,11.93,79.68,1317.17,141.65
2024-10-25T01:20:32Z,1729786832,60E85BB834C4,15.60,20.97,1631.94,442.00,11.95,79.36,1348.71,136.75
2024-10-25T01:21:32Z,1729786892,60E85BB834C4,15.86,21.68,1660.92,437.00,11.95,79.58,1372.66,135.75
2024-10-25T01:22:32Z,1729786952,60E85BB834C4,15.97,21.41,1690.22,568.00,11.93,79.58,1396.87,140.47
2024-10-25T01:23:32Z,1729787012,60E85BB834C4,16.84,22.60,1700.05,514.00,11.90,79.64,1405.00,147.78
2024-10-25T01:24:32Z,1729787072,60E85BB834C4,16.21,21.84,1719.84,463.00,11.88,79.68,1421.35,141.62
2024-10-25T01:25:32Z,1729787132,60E85BB834C4,15.08,20.37,1729.78,437.00,11.90,79.68,1429.57,131.28
2024-10-25T01:26:32Z,1729787192,60E85BB834C4,16.93,23.00,1749.79,558.00,11.89,79.64,1446.11,146.04
2024-10-25T01:27:32Z,1729787252,60E85BB834C4,15.69,21.35,1769.94,581.00,11.87,79.55,1462.76,135.15
2024-10-25T01:28:32Z,1729787312,60E85BB834C4,16.29,22.18,1780.08,481.00,11.85,79.90,1471.14,140.23
2024-10-25T01:29:32Z,1729787372,60E85BB834C4,15.75,21.54,1790.25,447.00,11.85,79.77,1479.55,134.56
2024-10-25T01:30:32Z,1729787432,60E85BB834C4,15.30,20.91,1800.46,435.00,11.85,79.71,1487.99,131.00
2024-10-25T01:31:32Z,1729787492,60E85BB834C4,16.67,22.63,1821.00,508.00,11.85,79.68,1504.96,143.99
2024-10-25T01:32:32Z,1729787552,60E85BB834C4,16.87,23.00,1831.33,600.00,11.85,79.75,1513.50,144.76
2024-10-25T01:33:32Z,1729787612,60E85BB834C4,16.69,22.96,1852.11,506.00,11.82,80.00,1530.67,141.52
2024-10-25T01:34:32Z,1729787672,60E85BB834C4,16.91,23.05,1852.11,459.00,11.85,79.91,1530.67,145.34
2024-10-25T01:35:32Z,1729787732,60E85BB834C4,15.72,21.01,1873.06,445.00,11.82,79.94,1547.98,138.87
2024-10-25T01:36:32Z,1729787792,60E85BB834C4,16.70,22.50,1883.59,433.00,11.80,80.07,1556.69,145.90
2024-10-25T01:37:32Z,1729787852,60E85BB834C4,17.84,24.47,1915.44,608.00,11.85,79.91,1583.01,151.77
2024-10-25T01:38:32Z,1729787912,60E85BB834C4,16.33,22.16,1958.50,595.00,11.79,79.94,1618.60,141.20
2024-10-25T01:39:32Z,1729787972,60E85BB834C4,16.79,22.53,1991.26,483.00,11.79,79.98,1645.67,147.54
2024-10-25T01:40:32Z,1729788032,60E85BB834C4,16.52,22.04,2013.32,455.00,11.78,80.13,1663.90,146.26
2024-10-25T01:41:32Z,1729788092,60E85BB834C4,17.86,24.22,2035.57,438.00,11.81,80.12,1682.29,154.58
2024-10-25T01:42:32Z,1729788152,60E85BB834C4,17.43,23.39,2058.00,558.00,11.79,80.12,1700.83,153.03
2024-10-25T01:43:32Z,1729788212,60E85BB834C4,17.35,23.36,2080.62,583.00,11.77,80.00,1719.52,151.66
2024-10-25T01:44:32Z,1729788272,60E85BB834C4,17.69,23.97,2069.29,490.00,11.77,80.10,1710.16,153.25
2024-10-25T01:45:32Z,1729788332,60E85BB834C4,17.49,23.85,2069.29,453.00,11.75,80.30,1710.16,150.11
2024-10-25T01:46:32Z,1729788392,60E85BB834C4,18.28,24.99,2080.62,434.00,11.71,80.33,1719.52,156.27
2024-10-25T01:47:32Z,1729788452,60E85BB834C4,16.96,23.17,2080.62,606.00,11.70,80.33,1719.52,145.20
2024-10-25T01:48:32Z,1729788512,60E85BB834C4,16.35,21.80,2058.00,589.00,11.73,80.26,1700.83,144.91
2024-10-25T01:49:32Z,1729788572,60E85BB834C4,18.46,25.20,2024.42,507.00,11.73,80.18,1673.08,158.20
2024-10-25T01:50:32Z,1729788632,60E85BB834C4,17.06,23.26,1991.26,449.00,11.72,80.35,1645.67,146.52
2024-10-25T01:51:32Z,1729788692,60E85BB834C4,17.64,23.79,1991.26,438.00,11.74,80.41,1645.67,153.98
2024-10-25T01:52:32Z,1729788752,60E85BB834C4,18.25,24.41,2002.27,443.00,11.73,80.34,1654.77,161.09
2024-10-25T01:53:32Z,1729788812,60E85BB834C4,17.25,23.01,2002.27,595.00,11.70,80.30,1654.77,152.78
2024-10-25T01:54:32Z,1729788872,60E85BB834C4,18.19,24.58,2024.42,506.00,11.73,80.43,1673.08,158.19
2024-10-25T01:55:32Z,1729788932,60E85BB834C4,17.50,24.00,2035.57,457.00,11.72,80.35,1682.29,149.01
2024-10-25T01:56:32Z,1729788992,60E85BB834C4,18.01,24.64,2035.57,437.00,11.72,80.29,1682.29,153.80
2024-10-25T01:57:32Z,1729789052,60E85BB834C4,18.09,24.80,2035.57,449.00,11.72,80.34,1682.29,154.18
2024-10-25T01:58:32Z,1729789112,60E85BB834C4,17.80,24.21,2024.42,590.00,11.75,80.33,1673.08,153.29
2024-10-25T01:59:32Z,1729789172,60E85BB834C4,18.28,24.71,2002.27,514.00,11.74,80.28,1654.77,158.96
2024-10-25T02:00:32Z,1729789232,60E85BB834C4,16.73,22.79,1980.30,453.00,11.72,80.38,1636.61,143.89
2024-10-25T02:01:32Z,1729789292,60E85BB834C4,17.88,24.30,1969.38,436.00,11.71,80.37,1627.58,154.32
2024-10-25T02:02:32Z,1729789352,60E85BB834C4,16.81,22.47,1947.67,433.00,11.73,80.59,1609.65,148.57
2024-10-25T02:03:32Z,1729789412,60E85BB834C4,17.44,23.61,1936.88,632.00,11.74,80.42,1600.73,151.33
2024-10-25T02:04:32Z,1729789472,60E85BB834C4,17.20,23.33,1947.67,538.00,11.73,80.49,1609.65,148.87
2024-10-25T02:05:32Z,1729789532,60E85BB834C4,16.43,21.93,1947.67,471.00,11.70,80.36,1609.65,145.47
2024-10-25T02:06:32Z,1729789592,60E85BB834C4,16.79,22.46,1926.14,439.00,11.72,80.20,1591.85,148.05
2024-10-25T02:07:32Z,1729789652,60E85BB834C4,18.12,24.57,1904.78,466.00,11.73,80.21,1574.20,156.78
2024-10-25T02:08:32Z,1729789712,60E85BB834C4,16.63,22.72,1894.16,607.00,11.75,80.14,1565.42,142.47
2024-10-25T02:09:32Z,1729789772,60E85BB834C4,16.52,22.42,1883.59,524.00,11.74,80.13,1556.69,142.87
2024-10-25T02:10:32Z,1729789832,60E85BB834C4,15.80,21.36,1873.06,465.00,11.78,79.93,1547.98,137.32
2024-10-25T02:11:32Z,1729789892,60E85BB834C4,16.47,22.34,1852.11,432.00,11.76,79.99,1530.67,142.59
2024-10-25T02:12:32Z,1729789952,60E85BB834C4,15.71,21.61,1810.71,454.00,11.79,79.81,1496.46,133.08
2024-10-25T02:13:32Z,1729790012,60E85BB834C4,16.32,22.17,1719.84,620.00,11.83,79.52,1421.35,140.84
2024-10-25T02:14:32Z,1729790072,60E85BB834C4,15.80,21.32,1622.35,530.00,11.83,79.53,1340.78,137.71
2024-10-25T02:15:32Z,1729790132,60E85BB834C4,16.27,22.08,1537.54,460.00,11.81,79.58,1270.69,140.65
2024-10-25T02:16:32Z,1729790192,60E85BB834C4,15.83,21.58,1482.46,435.00,11.83,79.59,1225.17,136.07
2024-10-25T02:17:32Z,1729790252,60E85BB834C4,15.11,20.36,1410.73,481.00,11.83,79.40,1165.89,131.88
2024-10-25T02:18:32Z,1729790312,60E85BB834C4,15.19,20.39,1358.17,551.00,11.81,79.55,1122.45,133.27
2024-10-25T02:19:32Z,1729790372,60E85BB834C4,14.49,19.44,1323.69,478.00,11.83,79.67,1093.96,127.36
2024-10-25T02:20:32Z,1729790432,60E85BB834C4,15.48,20.83,1306.61,447.00,11.84,79.71,1079.85,135.36
2024-10-25T02:21:32Z,1729790492,60E85BB834C4,16.47,22.44,1315.14,433.00,11.86,79.52,1086.89,141.61
2024-10-25T02:22:32Z,1729790552,60E85BB834C4,15.88,22.03,1298.12,472.00,11.87,79.43,1072.82,132.94
2024-10-25T02:23:32Z,1729790612,60E85BB834C4,15.30,20.82,1281.21,591.00,11.86,79.65,1058.85,131.81
2024-10-25T02:24:32Z,1729790672,60E85BB834C4,15.11,20.22,1272.79,487.00,11.88,79.74,1051.89,133.15
2024-10-25T02:25:32Z,1729790732,60E85BB834C4,15.45,20.96,1272.79,448.00,11.91,79.68,1051.89,133.69
2024-10-25T02:26:32Z,1729790792,60E85BB834C4,15.10,20.44,1272.79,438.00,11.89,79.67,1051.89,130.97
2024-10-25T02:27:32Z,1729790852,60E85BB834C4,15.43,20.68,1281.21,597.00,11.87,79.80,1058.85,135.70
2024-10-25T02:28:32Z,1729790912,60E85BB834C4,14.66,19.57,1298.12,548.00,11.90,79.78,1072.82,129.66
2024-10-25T02:29:32Z,1729790972,60E85BB834C4,15.26,20.52,1306.61,473.00,11.87,79.93,1079.85,133.72
2024-10-25T02:30:32Z,1729791032,60E85BB834C4,14.54,19.84,1323.69,446.00,11.88,80.10,1093.96,124.71
2024-10-25T02:31:32Z,1729791092,60E85BB834C4,15.71,21.66,1332.27,444.00,11.90,79.84,1101.05,132.68
2024-10-25T02:32:32Z,1729791152,60E85BB834C4,14.61,19.59,1349.51,604.00,11.89,79.56,1115.29,128.51
2024-10-25T02:33:32Z,1729791212,60E85BB834C4,14.35,19.53,1366.86,532.00,11.87,79.80,1129.63,123.54
2024-10-25T02:34:32Z,1729791272,60E85BB834C4,14.72,19.99,1393.09,458.00,11.88,79.85,1151.32,127.08
2024-10-25T02:35:32Z,1729791332,60E85BB834C4,14.06,19.07,1410.73,444.00,11.87,79.85,1165.89,121.76
2024-10-25T02:36:32Z,1729791392,60E85BB834C4,14.70,20.04,1428.48,507.00,11.86,79.93,1180.56,126.32
2024-10-25T02:37:32Z,1729791452,60E85BB834C4,13.48,18.11,1437.40,616.00,11.86,79.94,1187.94,118.13
2024-10-25T02:38:32Z,1729791512,60E85BB834C4,14.14,19.20,1455.33,499.00,11.85,79.91,1202.76,122.10
2024-10-25T02:39:32Z,1729791572,60E85BB834C4,13.99,18.91,1464.34,469.00,11.85,80.08,1210.20,121.52
2024-10-25T02:40:32Z,1729791632,60E85BB834C4,14.62,19.68,1464.34,448.00,11.83,79.99,1210.20,127.93
2024-10-25T02:41:32Z,1729791692,60E85BB834C4,14.22,19.31,1464.34,431.00,11.85,79.71,1210.20,122.82
2024-10-25T02:42:32Z,1729791752,60E85BB834C4,13.36,18.18,1473.39,610.00,11.86,79.85,1217.67,115.15
2024-10-25T02:43:32Z,1729791812,60E85BB834C4,14.51,19.58,1473.39,518.00,11.83,79.86,1217.67,126.34
2024-10-25T02:44:32Z,1729791872,60E85BB834C4,13.96,18.88,1482.46,466.00,11.82,79.88,1225.17,121.33
2024-10-25T02:45:32Z,1729791932,60E85BB834C4,14.04,19.13,1482.46,440.00,11.82,80.01,1225.17,120.74
2024-10-25T02:46:32Z,1729791992,60E85BB834C4,14.10,19.14,1491.56,433.00,11.82,79.86,1232.69,121.75
2024-10-25T02:47:32Z,1729792052,60E85BB834C4,13.12,17.77,1491.56,591.00,11.79,79.97,1232.69,113.68
2024-10-25T02:48:32Z,1729792112,60E85BB834C4,13.08,17.44,1491.56,526.00,11.79,80.06,1232.69,115.89
2024-10-25T02:49:32Z,1729792172,60E85BB834C4,12.90,17.20,1491.56,457.00,11.79,80.03,1232.69,114.26
2024-10-25T02:50:32Z,1729792232,60E85BB834C4,13.56,18.09,1491.56,450.00,11.81,79.82,1232.69,120.18
2024-10-25T02:51:32Z,1729792292,60E85BB834C4,12.08,16.11,1500.69,452.00,11.82,79.95,1240.24,107.08
2024-10-25T02:52:32Z,1729792352,60E85BB834C4,13.18,17.57,1500.69,599.00,11.77,80.03,1240.24,116.78
2024-10-25T02:53:32Z,1729792412,60E85BB834C4,12.48,16.70,1500.69,513.00,11.76,80.14,1240.24,110.14
2024-10-25T02:54:32Z,1729792472,60E85BB834C4,13.22,17.64,1500.69,469.00,11.79,80.14,1240.24,116.92
2024-10-25T02:55:32Z,1729792532,60E85BB834C4,12.21,16.30,1500.69,449.00,11.77,80.19,1240.24,108.00
2024-10-25T02:56:32Z,1729792592,60E85BB834C4,12.44,16.59,1500.69,543.00,11.77,80.03,1240.24,110.22
2024-10-25T02:57:32Z,1729792652,60E85BB834C4,12.19,16.25,1500.69,629.00,11.77,80.04,1240.24,108.00
2024-10-25T02:58:32Z,1729792712,60E85BB834C4,12.58,16.77,1491.56,503.00,11.77,80.13,1232.69,111.47
2024-10-25T02:59:32Z,1729792772,60E85BB834C4,12.47,16.86,1491.56,457.00,11.74,80.22,1232.69,108.45
2024-10-25T03:00:32Z,1729792832,60E85BB834C4,12.27,16.60,1482.46,441.00,11.73,80.12,1225.17,106.56
2024-10-25T03:01:32Z,1729792892,60E85BB834C4,12.93,17.66,1473.39,556.00,11.73,80.08,1217.67,110.70
2024-10-25T03:02:32Z,1729792952,60E85BB834C4,12.17,16.46,1446.35,574.00,11.71,80.07,1195.33,105.73
2024-10-25T03:03:32Z,1729793012,60E85BB834C4,11.72,15.62,1419.59,488.00,11.70,80.08,1173.22,103.82
2024-10-25T03:04:32Z,1729793072,60E85BB834C4,11.99,16.19,1375.57,446.00,11.71,80.07,1136.84,104.44
2024-10-25T03:05:32Z,1729793132,60E85BB834C4,11.78,16.08,1340.87,476.00,11.68,80.01,1108.16,101.12
2024-10-25T03:06:32Z,1729793192,60E85BB834C4,12.00,16.00,1306.61,626.00,11.67,80.09,1079.85,106.31
2024-10-25T03:07:32Z,1729793252,60E85BB834C4,11.98,16.04,1289.65,538.00,11.63,80.06,1065.83,105.68
2024-10-25T03:08:32Z,1729793312,60E85BB834C4,11.72,15.63,1264.40,467.00,11.64,80.19,1044.96,103.86
2024-10-25T03:09:32Z,1729793372,60E85BB834C4,12.14,16.18,1256.03,448.00,11.61,80.24,1038.05,107.57
2024-10-25T03:10:34Z,1729793434,60E85BB834C4,12.45,16.60,1247.70,607.00,11.61,80.32,1031.15,110.34
2024-10-25T03:11:34Z,1729793494,60E85BB834C4,11.37,15.17,1247.70,591.00,11.61,80.27,1031.15,100.80
2024-10-25T03:12:34Z,1729793554,60E85BB834C4,11.53,15.37,1256.03,493.00,11.58,80.36,1038.05,102.17
2024-10-25T03:13:34Z,1729793614,60E85BB834C4,11.28,15.36,1256.03,469.00,11.58,80.15,1038.05,96.97
2024-10-25T03:14:34Z,1729793674,60E85BB834C4,11.58,15.44,1256.03,439.00,11.56,80.33,1038.05,102.65
2024-10-25T03:15:34Z,1729793734,60E85BB834C4,11.68,15.82,1247.70,581.00,11.59,80.27,1031.15,101.15
2024-10-25T03:16:36Z,1729793796,60E85BB834C4,11.67,15.76,1256.03,535.00,11.58,80.20,1038.05,101.55
2024-10-25T03:17:36Z,1729793856,60E85BB834C4,10.86,14.50,1264.40,477.00,11.58,80.33,1044.96,96.08
2024-10-25T03:18:36Z,1729793916,60E85BB834C4,10.94,14.95,1272.79,450.00,11.55,80.31,1051.89,93.69
2024-10-25T03:19:36Z,1729793976,60E85BB834C4,11.54,15.55,1272.79,441.00,11.54,80.35,1051.89,100.79
2024-10-25T03:20:36Z,1729794036,60E85BB834C4,11.17,15.07,1272.79,631.00,11.55,80.25,1051.89,97.39
2024-10-25T03:21:36Z,1729794096,60E85BB834C4,11.50,15.62,1264.40,553.00,11.55,80.27,1044.96,99.29
2024-10-25T03:22:38Z,1729794158,60E85BB834C4,11.97,16.43,1256.03,464.00,11.54,80.32,1038.05,101.81
2024-10-25T03:23:38Z,1729794218,60E85BB834C4,11.17,15.04,1247.70,443.00,11.50,80.32,1031.15,97.63
2024-10-25T03:24:38Z,1729794278,60E85BB834C4,11.12,14.94,1231.10,541.00,11.51,80.16,1017.44,97.48
2024-10-25T03:25:38Z,1729794338,60E85BB834C4,11.22,15.36,1214.60,593.00,11.50,80.11,1003.80,95.76
2024-10-25T03:26:38Z,1729794398,60E85BB834C4,11.99,16.09,1181.91,490.00,11.48,80.31,976.79,105.25
2024-10-25T03:27:38Z,1729794458,60E85BB834C4,11.43,15.24,1165.71,447.00,11.46,80.26,963.40,101.27
2024-10-25T03:28:38Z,1729794518,60E85BB834C4,10.82,14.46,1149.61,440.00,11.44,80.36,950.09,95.51
2024-10-25T03:29:38Z,1729794578,60E85BB834C4,11.14,14.85,1141.60,588.00,11.44,80.47,943.47,98.68
2024-10-25T03:30:38Z,1729794638,60E85BB834C4,11.03,14.72,1133.61,511.00,11.43,80.59,936.87,97.71
2024-10-25T03:31:38Z,1729794698,60E85BB834C4,11.45,15.34,1133.61,463.00,11.42,80.51,936.87,100.81
2024-10-25T03:32:38Z,1729794758,60E85BB834C4,10.84,14.73,1141.60,442.00,11.42,80.42,943.47,93.59
2024-10-25T03:33:38Z,1729794818,60E85BB834C4,11.65,15.62,1141.60,512.00,11.44,80.43,943.47,102.48
2024-10-25T03:34:38Z,1729794878,60E85BB834C4,10.75,14.39,1149.61,567.00,11.40,80.53,950.09,94.79
2024-10-25T03:35:38Z,1729794938,60E85BB834C4,10.67,14.31,1157.65,479.00,11.39,80.73,956.74,93.84
2024-10-25T03:36:38Z,1729794998,60E85BB834C4,11.31,15.28,1165.71,460.00,11.39,80.62,963.40,98.40
2024-10-25T03:37:38Z,1729795058,60E85BB834C4,11.40,15.29,1165.71,436.00,11.38,80.52,963.40,100.20
2024-10-25T03:38:38Z,1729795118,60E85BB834C4,10.92,14.72,1157.65,605.00,11.38,80.55,956.74,95.25
2024-10-25T03:39:38Z,1729795178,60E85BB834C4,11.56,15.43,1157.65,556.00,11.38,80.59,956.74,102.31
