CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-18T01:12:33Z,1731859953,60E85BB834C4,2.08,2.78,199.93,658,4.41,25.33,165.23,18.31
2024-11-18T01:13:33Z,1731860013,60E85BB834C4,2.16,2.88,199.93,556,4.41,25.39,165.23,19.04
2024-11-18T01:14:33Z,1731860073,60E85BB834C4,2.04,2.73,194.3,959,4.39,25.7,160.58,17.98
2024-11-18T01:15:33Z,1731860133,60E85BB834C4,2.13,2.87,194.3,882,4.41,25.69,160.58,18.73
2024-11-18T01:16:33Z,1731860193,60E85BB834C4,1.82,2.46,194.3,679,4.41,24.98,160.58,15.76
2024-11-18T01:17:33Z,1731860253,60E85BB834C4,2.04,2.78,188.69,565,4.43,25.16,155.94,17.64
2024-11-18T01:18:33Z,1731860313,60E85BB834C4,2.17,2.95,188.69,1280,4.43,25.2,155.94,18.73
2024-11-18T01:19:33Z,1731860373,60E85BB834C4,2.16,2.92,188.69,927,4.37,25.32,155.94,18.76
2024-11-18T01:20:33Z,1731860433,60E85BB834C4,2.04,2.75,183.09,684,4.38,25.82,151.31,17.93
2024-11-18T01:21:33Z,1731860493,60E85BB834C4,1.75,2.35,183.09,550,4.37,25.4,151.31,15.33
2024-11-18T01:22:33Z,1731860553,60E85BB834C4,1.7,2.28,183.09,883,4.4,25.24,151.31,14.97
2024-11-18T01:23:33Z,1731860613,60E85BB834C4,2.21,2.98,183.09,868,4.42,25.29,151.31,19.37
2024-11-18T01:24:33Z,1731860673,60E85BB834C4,1.92,2.59,183.09,657,4.35,25,151.31,16.78
2024-11-18T01:25:33Z,1731860733,60E85BB834C4,1.77,2.39,183.09,554,4.38,25.21,151.31,15.45
2024-11-18T01:26:33Z,1731860793,60E85BB834C4,2.19,2.97,177.5,698,4.38,25.4,146.69,18.94
2024-11-18T01:27:33Z,1731860853,60E85BB834C4,2.31,3.13,177.5,959,4.35,24.88,146.69,20.08
2024-11-18T01:28:33Z,1731860913,60E85BB834C4,2.29,3.09,177.5,713,4.37,24.75,146.69,19.93
2024-11-18T01:29:33Z,1731860973,60E85BB834C4,1.96,2.63,177.5,569,4.36,25.18,146.69,17.19
2024-11-18T01:30:33Z,1731861033,60E85BB834C4,1.82,2.44,177.5,680,4.36,25.41,146.69,16.01
2024-11-18T01:31:33Z,1731861093,60E85BB834C4,2.15,2.89,177.5,1100,4.36,25.1,146.69,18.98
2024-11-18T01:32:33Z,1731861153,60E85BB834C4,1.79,2.41,177.5,771,4.31,25.09,146.69,15.68
2024-11-18T01:33:33Z,1731861213,60E85BB834C4,1.92,2.58,177.5,603,4.32,25.24,146.69,16.75
2024-11-18T01:34:33Z,1731861273,60E85BB834C4,2.26,3.04,177.5,565,4.36,25.22,146.69,19.66
2024-11-18T01:35:33Z,1731861333,60E85BB834C4,1.89,2.57,177.5,1049,4.32,25.41,146.69,16.21
2024-11-18T01:36:33Z,1731861393,60E85BB834C4,2.11,2.89,177.5,772,4.33,25.13,146.69,17.96
2024-11-18T01:37:33Z,1731861453,60E85BB834C4,1.91,2.59,177.5,597,4.33,25,146.69,16.45
2024-11-18T01:38:33Z,1731861513,60E85BB834C4,2.41,3.28,171.92,854,4.31,24.78,142.08,20.81
2024-11-18T01:39:33Z,1731861573,60E85BB834C4,2.14,2.9,171.92,1312,4.33,24.6,142.08,18.57
2024-11-18T01:40:33Z,1731861633,60E85BB834C4,1.93,2.6,171.92,806,4.31,24.59,142.08,16.92
2024-11-18T01:41:33Z,1731861693,60E85BB834C4,2.11,2.83,171.92,618,4.27,24.63,142.08,18.6
2024-11-18T01:42:33Z,1731861753,60E85BB834C4,2.28,3.04,171.92,534,4.31,24.84,142.08,20.19
2024-11-18T01:43:33Z,1731861813,60E85BB834C4,1.99,2.65,171.92,1096,4.3,24.95,142.08,17.62
2024-11-18T01:44:33Z,1731861873,60E85BB834C4,1.95,2.6,171.92,886,4.36,24.82,142.08,17.26
2024-11-18T01:45:33Z,1731861933,60E85BB834C4,2.29,3.06,171.92,655,4.32,24.56,142.08,20.27
2024-11-18T01:46:33Z,1731861993,60E85BB834C4,2.06,2.75,171.92,557,4.28,24.28,142.08,18.26
2024-11-18T01:47:33Z,1731862053,60E85BB834C4,2.17,2.9,171.92,925,4.3,24.43,142.08,19.27
2024-11-18T01:48:33Z,1731862113,60E85BB834C4,2.04,2.72,171.92,816,4.19,24.51,142.08,18.1
2024-11-18T01:49:33Z,1731862173,60E85BB834C4,2.04,2.72,171.92,608,4.2,24.64,142.08,18.05
2024-11-18T01:50:33Z,1731862233,60E85BB834C4,2.06,2.75,171.92,565,4.22,24.32,142.08,18.21
2024-11-18T01:51:33Z,1731862293,60E85BB834C4,2.24,3,171.92,1323,4.22,24.08,142.08,19.81
2024-11-18T01:52:33Z,1731862353,60E85BB834C4,2.12,2.82,171.92,964,4.22,24.07,142.08,18.73
2024-11-18T01:53:33Z,1731862413,60E85BB834C4,2.23,2.98,171.92,659,4.22,24.07,142.08,19.66
2024-11-18T01:54:33Z,1731862473,60E85BB834C4,2.36,3.16,171.92,558,4.19,24.2,142.08,20.84
2024-11-18T01:55:33Z,1731862533,60E85BB834C4,2.12,2.83,171.92,874,4.18,24.21,142.08,18.71
2024-11-18T01:56:33Z,1731862593,60E85BB834C4,2.16,2.89,171.92,1045,4.16,24,142.08,19.07
2024-11-18T01:57:33Z,1731862653,60E85BB834C4,1.92,2.58,171.92,684,4.17,24.14,142.08,16.93
2024-11-18T01:58:33Z,1731862713,60E85BB834C4,2.23,2.99,171.92,588,4.12,23.82,142.08,19.56
2024-11-18T01:59:33Z,1731862773,60E85BB834C4,1.87,2.51,171.92,1103,4.12,23.8,142.08,16.45
2024-11-18T02:00:33Z,1731862833,60E85BB834C4,2.1,2.82,166.35,1064,4.13,23.97,137.48,18.49
2024-11-18T02:01:33Z,1731862893,60E85BB834C4,1.86,2.49,166.35,694,4.09,24.06,137.48,16.37
2024-11-18T02:02:33Z,1731862953,60E85BB834C4,2.16,2.87,166.35,585,4.07,24.23,137.48,19.1
2024-11-18T02:03:33Z,1731863013,60E85BB834C4,1.81,2.41,166.35,785,4.04,23.8,137.48,16.05
2024-11-18T02:04:33Z,1731863073,60E85BB834C4,1.96,2.61,166.35,970,4.01,24.13,137.48,17.36
2024-11-18T02:05:33Z,1731863133,60E85BB834C4,1.81,2.42,166.35,724,4.06,24.11,137.48,16.05
2024-11-18T02:06:33Z,1731863193,60E85BB834C4,2,2.68,166.35,580,4.07,24.08,137.48,17.66
2024-11-18T02:07:33Z,1731863253,60E85BB834C4,2.46,3.29,166.35,1023,4.04,24.25,137.48,21.7
2024-11-18T02:08:33Z,1731863313,60E85BB834C4,2.13,2.85,166.35,1143,4.02,23.5,137.48,18.79
2024-11-18T02:09:33Z,1731863373,60E85BB834C4,1.81,2.42,166.35,789,4.02,23.59,137.48,15.98
2024-11-18T02:10:33Z,1731863433,60E85BB834C4,1.8,2.41,166.35,586,4,23.64,137.48,15.94
2024-11-18T02:11:33Z,1731863493,60E85BB834C4,1.99,2.66,160.79,681,3.95,23.44,132.89,17.6
2024-11-18T02:12:33Z,1731863553,60E85BB834C4,1.81,2.41,160.79,1093,3.97,23.44,132.89,15.94
2024-11-18T02:13:33Z,1731863613,60E85BB834C4,2.02,2.7,160.79,785,3.93,23.7,132.89,17.84
2024-11-18T02:14:33Z,1731863673,60E85BB834C4,1.96,2.62,160.79,589,3.95,23.78,132.89,17.31
2024-11-18T02:15:33Z,1731863733,60E85BB834C4,2.09,2.8,160.79,557,3.96,23.5,132.89,18.46
2024-11-18T02:16:33Z,1731863793,60E85BB834C4,1.72,2.3,160.79,1000,3.97,23.87,132.89,15.13
2024-11-18T02:17:33Z,1731863853,60E85BB834C4,1.98,2.64,160.79,781,4,23.65,132.89,17.45
2024-11-18T02:18:33Z,1731863913,60E85BB834C4,2.06,2.76,160.79,569,4,23.33,132.89,18.14
2024-11-18T02:19:33Z,1731863973,60E85BB834C4,1.85,2.47,166.35,541,4.01,23.19,137.48,16.42
2024-11-18T02:20:33Z,1731864033,60E85BB834C4,2.09,2.78,166.35,1209,3.98,23.11,137.48,18.51
2024-11-18T02:21:33Z,1731864093,60E85BB834C4,2.12,2.83,166.35,946,3.98,23.26,137.48,18.8
2024-11-18T02:22:33Z,1731864153,60E85BB834C4,2.22,2.96,166.35,667,3.95,23.49,137.48,19.65
2024-11-18T02:23:33Z,1731864213,60E85BB834C4,1.98,2.64,166.35,547,3.97,22.91,137.48,17.52
2024-11-18T02:24:33Z,1731864273,60E85BB834C4,1.69,2.26,166.35,692,3.99,22.97,137.48,14.91
2024-11-18T02:25:33Z,1731864333,60E85BB834C4,1.77,2.36,166.35,823,4.02,23.21,137.48,15.63
2024-11-18T02:26:33Z,1731864393,60E85BB834C4,1.84,2.46,166.35,648,4.02,23.04,137.48,16.25
2024-11-18T02:27:33Z,1731864453,60E85BB834C4,1.85,2.46,166.35,543,4.05,23.09,137.48,16.33
2024-11-18T02:28:33Z,1731864513,60E85BB834C4,2.12,2.83,166.35,912,4.01,22.95,137.48,18.78
2024-11-18T02:29:33Z,1731864573,60E85BB834C4,1.72,2.3,166.35,1002,4.01,23.12,137.48,15.28
2024-11-18T02:30:33Z,1731864633,60E85BB834C4,2.12,2.82,166.35,725,3.98,23.09,137.48,18.73
2024-11-18T02:31:33Z,1731864693,60E85BB834C4,2.19,2.92,166.35,575,3.96,23.14,137.48,19.42
2024-11-18T02:32:33Z,1731864753,60E85BB834C4,1.74,2.32,166.35,638,3.95,23.28,137.48,15.45
2024-11-18T02:33:33Z,1731864813,60E85BB834C4,1.92,2.56,166.35,987,3.93,23.26,137.48,17.01
2024-11-18T02:34:33Z,1731864873,60E85BB834C4,1.98,2.64,166.35,734,3.94,23.02,137.48,17.5
2024-11-18T02:35:33Z,1731864933,60E85BB834C4,1.79,2.4,166.35,573,3.93,23.16,137.48,15.84
2024-11-18T02:36:33Z,1731864993,60E85BB834C4,1.78,2.38,166.35,800,3.96,22.68,137.48,15.78
2024-11-18T02:37:33Z,1731865053,60E85BB834C4,1.83,2.43,166.35,996,3.95,22.65,137.48,16.18
2024-11-18T02:38:33Z,1731865113,60E85BB834C4,2.28,3.04,166.35,704,3.99,23.04,137.48,20.21
2024-11-18T02:39:33Z,1731865173,60E85BB834C4,1.97,2.63,166.35,587,4.02,22.71,137.48,17.43
2024-11-18T02:40:33Z,1731865233,60E85BB834C4,1.82,2.44,166.35,669,4.04,22.89,137.48,16.13
2024-11-18T02:41:33Z,1731865293,60E85BB834C4,2.05,2.74,166.35,968,3.98,23.15,137.48,18.12
2024-11-18T02:42:33Z,1731865353,60E85BB834C4,2.22,2.97,166.35,714,4.01,22.74,137.48,19.64
2024-11-18T02:43:33Z,1731865413,60E85BB834C4,2.35,3.14,166.35,573,3.98,22.92,137.48,20.78
2024-11-18T02:44:33Z,1731865473,60E85BB834C4,1.74,2.32,166.35,620,3.94,22.9,137.48,15.39
2024-11-18T02:45:33Z,1731865533,60E85BB834C4,2.08,2.78,166.35,981,3.93,22.77,137.48,18.38
2024-11-18T02:46:33Z,1731865593,60E85BB834C4,1.96,2.62,166.35,737,3.83,21.87,137.48,17.36
2024-11-18T02:47:33Z,1731865653,60E85BB834C4,1.88,2.51,166.35,600,3.87,22.34,137.48,16.68
2024-11-18T02:48:33Z,1731865713,60E85BB834C4,2.22,2.96,166.35,679,3.85,22.66,137.48,19.66
2024-11-18T02:49:33Z,1731865773,60E85BB834C4,2.16,2.88,166.35,1112,3.79,22.51,137.48,19.11
2024-11-18T02:50:33Z,1731865833,60E85BB834C4,2.21,2.95,166.35,795,3.85,22.84,137.48,19.6
2024-11-18T02:51:33Z,1731865893,60E85BB834C4,1.89,2.53,166.35,609,3.85,22.83,137.48,16.79
2024-11-18T02:52:33Z,1731865953,60E85BB834C4,2.19,2.92,166.35,548,3.83,22.91,137.48,19.41
2024-11-18T02:53:33Z,1731866013,60E85BB834C4,1.7,2.27,166.35,1017,3.77,22.59,137.48,15.09
2024-11-18T02:54:33Z,1731866073,60E85BB834C4,2.11,2.82,166.35,819,3.79,22.05,137.48,18.64
2024-11-18T02:55:33Z,1731866133,60E85BB834C4,2.18,2.91,166.35,628,3.75,22.14,137.48,19.36
2024-11-18T02:56:33Z,1731866193,60E85BB834C4,2.23,2.98,166.35,543,3.77,22.1,137.48,19.72
2024-11-18T02:57:33Z,1731866253,60E85BB834C4,1.82,2.44,166.35,920,3.82,21.93,137.48,16.15
2024-11-18T02:58:33Z,1731866313,60E85BB834C4,2.06,2.74,166.35,798,3.77,22.14,137.48,18.24
2024-11-18T02:59:33Z,1731866373,60E85BB834C4,1.96,2.61,166.35,593,3.75,22.61,137.48,17.34
2024-11-18T03:00:33Z,1731866433,60E85BB834C4,1.86,2.49,166.35,541,3.77,22.99,137.48,16.5
2024-11-18T03:01:33Z,1731866493,60E85BB834C4,1.97,2.63,166.35,1136,3.76,22.85,137.48,17.4
2024-11-18T03:02:33Z,1731866553,60E85BB834C4,2.12,2.83,166.35,876,3.72,22.4,137.48,18.67
2024-11-18T03:03:33Z,1731866613,60E85BB834C4,2.03,2.72,166.35,598,3.75,22.5,137.48,17.83
2024-11-18T03:04:33Z,1731866673,60E85BB834C4,1.67,2.24,166.35,546,3.75,21.77,137.48,14.59
2024-11-18T03:05:33Z,1731866733,60E85BB834C4,2.19,2.95,166.35,1076,3.76,22,137.48,19.17
2024-11-18T03:06:33Z,1731866793,60E85BB834C4,2.16,2.9,166.35,878,3.83,21.5,137.48,18.93
2024-11-18T03:07:33Z,1731866853,60E85BB834C4,1.8,2.42,160.79,610,3.82,21.72,132.89,15.86
2024-11-18T03:08:33Z,1731866913,60E85BB834C4,1.97,2.64,160.79,544,3.8,21.84,132.89,17.38
2024-11-18T03:09:33Z,1731866973,60E85BB834C4,2.11,2.82,160.79,1038,3.83,21.86,132.89,18.58
2024-11-18T03:10:33Z,1731867033,60E85BB834C4,1.81,2.43,160.79,917,3.79,22.15,132.89,15.97
2024-11-18T03:11:33Z,1731867093,60E85BB834C4,2.19,2.95,160.79,643,3.77,22.61,132.89,19.07
2024-11-18T03:12:33Z,1731867153,60E85BB834C4,1.72,2.32,160.79,555,3.74,22.36,132.89,14.87
2024-11-18T03:13:33Z,1731867213,60E85BB834C4,1.9,2.57,160.79,897,3.74,22.09,132.89,16.6
2024-11-18T03:14:33Z,1731867273,60E85BB834C4,1.93,2.61,155.25,1037,3.73,21.98,128.31,16.78
2024-11-18T03:15:33Z,1731867333,60E85BB834C4,1.79,2.4,155.25,716,3.77,22.24,128.31,15.6
2024-11-18T03:16:33Z,1731867393,60E85BB834C4,1.62,2.19,155.25,562,3.77,22.21,128.31,14.16
2024-11-18T03:17:33Z,1731867453,60E85BB834C4,2.17,2.92,155.25,673,3.7,21.94,128.31,18.86
2024-11-18T03:18:33Z,1731867513,60E85BB834C4,2.09,2.8,155.25,930,3.72,22.03,128.31,18.27
2024-11-18T03:19:33Z,1731867573,60E85BB834C4,2.2,2.95,155.25,716,3.69,21.84,128.31,19.33
2024-11-18T03:20:33Z,1731867633,60E85BB834C4,1.9,2.54,155.25,557,3.7,22.04,128.31,16.68
2024-11-18T03:21:33Z,1731867693,60E85BB834C4,2.07,2.78,155.25,962,3.74,21.84,128.31,18.18
2024-11-18T03:22:33Z,1731867753,60E85BB834C4,1.91,2.56,155.25,1172,3.71,21.98,128.31,16.78
2024-11-18T03:23:33Z,1731867813,60E85BB834C4,2.06,2.75,149.72,755,3.75,22.13,123.73,18.26
2024-11-18T03:24:33Z,1731867873,60E85BB834C4,1.76,2.35,149.72,602,3.72,22.28,123.73,15.6
2024-11-18T03:25:33Z,1731867933,60E85BB834C4,2.1,2.8,149.72,610,3.69,22.54,123.73,18.64
2024-11-18T03:26:33Z,1731867993,60E85BB834C4,1.87,2.49,149.72,963,3.67,22.27,123.73,16.56
2024-11-18T03:27:33Z,1731868053,60E85BB834C4,1.83,2.44,149.72,731,3.65,22.36,123.73,16.19
2024-11-18T03:28:33Z,1731868113,60E85BB834C4,1.85,2.46,149.72,570,3.68,22.38,123.73,16.38
2024-11-18T03:29:33Z,1731868173,60E85BB834C4,2.32,3.11,149.72,538,3.64,22.53,123.73,20.34
2024-11-18T03:30:33Z,1731868233,60E85BB834C4,2.46,3.3,149.72,875,3.62,22.4,123.73,21.6
2024-11-18T03:31:33Z,1731868293,60E85BB834C4,1.97,2.65,149.72,764,3.64,22.7,123.73,17.37
2024-11-18T03:32:33Z,1731868353,60E85BB834C4,2.08,2.79,149.72,611,3.61,22.42,123.73,18.2
2024-11-18T03:33:33Z,1731868413,60E85BB834C4,1.87,2.51,149.72,546,3.61,22.24,123.73,16.4
2024-11-18T03:34:33Z,1731868473,60E85BB834C4,2.07,2.77,149.72,862,3.62,22.06,123.73,18.26
2024-11-18T03:35:33Z,1731868533,60E85BB834C4,2.12,2.83,149.72,748,3.61,22.38,123.73,18.82
2024-11-18T03:36:33Z,1731868593,60E85BB834C4,1.75,2.35,149.72,596,3.6,22.51,123.73,15.46
2024-11-18T03:37:33Z,1731868653,60E85BB834C4,2.12,2.83,149.72,629,3.59,22.54,123.73,18.8
2024-11-18T03:38:33Z,1731868713,60E85BB834C4,1.66,2.22,149.72,889,3.61,22.82,123.73,14.57
2024-11-18T03:39:33Z,1731868773,60E85BB834C4,2.06,2.77,149.72,700,3.58,22.79,123.73,18.08
2024-11-18T03:40:33Z,1731868833,60E85BB834C4,1.98,2.65,149.72,573,3.58,22.96,123.73,17.58
2024-11-18T03:41:33Z,1731868893,60E85BB834C4,1.79,2.39,149.72,537,3.55,23.04,123.73,15.75
2024-11-18T03:42:33Z,1731868953,60E85BB834C4,1.93,2.57,149.72,1037,3.58,23.17,123.73,17.08
2024-11-18T03:43:33Z,1731869013,60E85BB834C4,2,2.68,149.72,827,3.54,23.38,123.73,17.63
2024-11-18T03:44:33Z,1731869073,60E85BB834C4,1.84,2.46,149.72,628,3.54,23.29,123.73,16.18
2024-11-18T03:45:33Z,1731869133,60E85BB834C4,1.7,2.27,149.72,551,3.54,23.56,123.73,15.08
2024-11-18T03:46:33Z,1731869193,60E85BB834C4,2.19,2.92,155.25,1161,3.52,23.66,128.31,19.4
2024-11-18T03:47:33Z,1731869253,60E85BB834C4,1.95,2.6,155.25,1013,3.47,23.68,128.31,17.26
2024-11-18T03:48:33Z,1731869313,60E85BB834C4,1.99,2.66,155.25,694,3.46,23.91,128.31,17.67
2024-11-18T03:49:33Z,1731869373,60E85BB834C4,2.02,2.69,160.79,575,3.49,24.23,132.89,17.86
2024-11-18T03:50:33Z,1731869433,60E85BB834C4,1.97,2.63,160.79,1052,3.49,24.6,132.89,17.49
2024-11-18T03:51:33Z,1731869493,60E85BB834C4,2.06,2.74,166.35,912,3.5,24.1,137.48,18.24
2024-11-18T03:52:33Z,1731869553,60E85BB834C4,2.41,3.22,166.35,633,3.55,24.19,137.48,21.39
2024-11-18T03:53:33Z,1731869613,60E85BB834C4,2.08,2.78,171.92,562,3.62,24.25,142.08,18.45
2024-11-18T03:54:33Z,1731869673,60E85BB834C4,2.16,2.89,171.92,1076,3.6,24.04,142.08,19.19
