CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-20T00:40:59Z,1716133259,60E85BB84CE4,4.88,6.51,503.72,520.00,18.33,68.89,416.30,43.25
2024-05-20T00:41:59Z,1716133319,60E85BB84CE4,5.25,6.99,497.42,529.00,18.35,68.87,411.09,46.49
2024-05-20T00:42:59Z,1716133379,60E85BB84CE4,5.58,7.44,491.14,527.00,18.36,68.88,405.90,49.47
2024-05-20T00:43:59Z,1716133439,60E85BB84CE4,4.95,6.60,472.37,516.00,18.35,68.67,390.39,43.85
2024-05-20T00:44:59Z,1716133499,60E85BB84CE4,4.67,6.22,459.93,554.00,18.33,68.59,380.11,41.35
2024-05-20T00:45:59Z,1716133559,60E85BB84CE4,5.00,6.67,441.38,530.00,18.36,67.89,364.77,44.35
2024-05-20T00:46:59Z,1716133619,60E85BB84CE4,5.00,6.67,410.74,521.00,18.39,67.46,339.46,44.32
2024-05-20T00:47:59Z,1716133679,60E85BB84CE4,5.10,6.80,374.43,564.00,18.50,66.52,309.45,45.20
2024-05-20T00:48:59Z,1716133739,60E85BB84CE4,4.58,6.11,344.55,533.00,18.61,65.79,284.75,40.63
2024-05-20T00:49:59Z,1716133799,60E85BB84CE4,4.65,6.21,314.99,584.00,18.70,65.27,260.33,41.25
2024-05-20T00:50:59Z,1716133859,60E85BB84CE4,4.34,5.79,285.76,620.00,18.83,65.18,236.17,38.47
2024-05-20T00:51:59Z,1716133919,60E85BB84CE4,4.71,6.28,274.16,553.00,18.68,66.01,226.58,41.71
2024-05-20T00:52:59Z,1716133979,60E85BB84CE4,5.33,7.11,274.16,546.00,18.64,66.67,226.58,47.24
2024-05-20T00:53:59Z,1716134039,60E85BB84CE4,5.54,7.39,274.16,546.00,18.58,67.06,226.58,49.12
2024-05-20T00:54:59Z,1716134099,60E85BB84CE4,5.26,7.01,279.95,521.00,18.53,67.46,231.37,46.61
2024-05-20T00:55:59Z,1716134159,60E85BB84CE4,4.97,6.62,285.76,567.00,18.61,67.60,236.17,44.03
2024-05-20T00:56:59Z,1716134219,60E85BB84CE4,5.19,6.93,303.26,569.00,18.60,67.86,250.63,46.03
2024-05-20T00:57:59Z,1716134279,60E85BB84CE4,5.75,7.66,309.12,538.00,18.63,67.43,255.47,50.92
2024-05-20T00:58:59Z,1716134339,60E85BB84CE4,4.99,6.66,320.88,559.00,18.48,67.89,265.19,44.25
2024-05-20T00:59:59Z,1716134399,60E85BB84CE4,4.96,6.61,320.88,530.00,18.45,68.10,265.19,43.92
2024-05-20T01:00:59Z,1716134459,60E85BB84CE4,5.22,6.96,326.78,516.00,18.36,68.32,270.06,46.25
2024-05-20T01:01:59Z,1716134519,60E85BB84CE4,5.18,6.90,326.78,543.00,18.35,68.09,270.06,45.86
2024-05-20T01:02:59Z,1716134579,60E85BB84CE4,4.97,6.63,332.69,518.00,18.30,68.09,274.95,44.05
2024-05-20T01:03:59Z,1716134639,60E85BB84CE4,5.38,7.18,332.69,519.00,18.21,68.19,274.95,47.70
2024-05-20T01:04:59Z,1716134699,60E85BB84CE4,5.24,6.99,332.69,538.00,18.24,68.52,274.95,46.44
2024-05-20T01:05:59Z,1716134759,60E85BB84CE4,4.68,6.24,332.69,521.00,18.21,68.57,274.95,41.48
2024-05-20T01:06:59Z,1716134819,60E85BB84CE4,5.19,6.92,338.61,519.00,18.22,68.87,279.84,46.03
2024-05-20T01:07:59Z,1716134879,60E85BB84CE4,4.78,6.38,338.61,540.00,18.20,69.18,279.84,42.38
2024-05-20T01:08:59Z,1716134939,60E85BB84CE4,5.20,6.93,338.61,525.00,18.14,68.77,279.84,46.06
2024-05-20T01:09:59Z,1716134999,60E85BB84CE4,4.91,6.54,344.55,546.00,18.15,68.85,284.75,43.49
2024-05-20T01:10:59Z,1716135059,60E85BB84CE4,4.93,6.58,344.55,544.00,18.18,68.78,284.75,43.73
2024-05-20T01:11:59Z,1716135119,60E85BB84CE4,5.31,7.08,344.55,514.00,18.16,68.75,284.75,47.05
2024-05-20T01:12:59Z,1716135179,60E85BB84CE4,5.14,6.85,344.55,571.00,18.25,68.48,284.75,45.53
2024-05-20T01:13:59Z,1716135239,60E85BB84CE4,4.42,5.90,350.50,553.00,18.36,68.35,289.67,39.20
2024-05-20T01:14:59Z,1716135299,60E85BB84CE4,5.00,6.67,350.50,522.00,18.31,68.34,289.67,44.32
2024-05-20T01:15:59Z,1716135359,60E85BB84CE4,5.15,6.87,350.50,553.00,18.28,68.16,289.67,45.63
2024-05-20T01:16:59Z,1716135419,60E85BB84CE4,5.40,7.20,350.50,563.00,18.25,68.29,289.67,47.87
2024-05-20T01:17:59Z,1716135479,60E85BB84CE4,4.93,6.58,350.50,537.00,18.26,68.31,289.67,43.72
2024-05-20T01:18:59Z,1716135539,60E85BB84CE4,5.09,6.78,350.50,550.00,18.23,68.64,289.67,45.09
2024-05-20T01:19:59Z,1716135599,60E85BB84CE4,5.09,6.79,350.50,525.00,18.26,68.64,289.67,45.13
2024-05-20T01:20:59Z,1716135659,60E85BB84CE4,4.62,6.16,350.50,535.00,18.20,68.51,289.67,40.95
2024-05-20T01:21:59Z,1716135719,60E85BB84CE4,5.06,6.75,350.50,535.00,18.17,68.55,289.67,44.86
2024-05-20T01:22:59Z,1716135779,60E85BB84CE4,4.42,5.89,350.50,509.00,18.20,68.38,289.67,39.13
2024-05-20T01:23:59Z,1716135839,60E85BB84CE4,4.39,5.85,350.50,544.00,18.13,68.25,289.67,38.90
2024-05-20T01:24:59Z,1716135899,60E85BB84CE4,4.84,6.45,344.55,545.00,18.12,67.62,284.75,42.85
2024-05-20T01:25:59Z,1716135959,60E85BB84CE4,4.74,6.33,332.69,519.00,18.13,67.75,274.95,42.04
2024-05-20T01:26:59Z,1716136019,60E85BB84CE4,4.27,5.69,320.88,577.00,18.21,66.19,265.19,37.84
2024-05-20T01:27:59Z,1716136079,60E85BB84CE4,4.63,6.18,303.26,559.00,18.24,66.14,250.63,41.06
2024-05-20T01:28:59Z,1716136139,60E85BB84CE4,4.71,6.28,285.76,538.00,18.29,66.60,236.17,41.74
2024-05-20T01:29:59Z,1716136199,60E85BB84CE4,4.35,5.81,279.95,552.00,18.28,66.52,231.37,38.59
2024-05-20T01:30:59Z,1716136259,60E85BB84CE4,4.28,5.70,279.95,550.00,18.28,64.76,231.37,37.91
2024-05-20T01:31:59Z,1716136319,60E85BB84CE4,4.58,6.10,268.37,525.00,18.30,64.76,221.80,40.55
2024-05-20T01:32:59Z,1716136379,60E85BB84CE4,3.91,5.22,251.10,558.00,18.26,64.07,207.52,34.67
2024-05-20T01:33:59Z,1716136439,60E85BB84CE4,4.21,5.61,239.64,543.00,18.28,63.73,198.05,37.29
2024-05-20T01:34:59Z,1716136499,60E85BB84CE4,4.37,5.83,222.55,534.00,18.35,63.50,183.92,38.77
2024-05-20T01:35:59Z,1716136559,60E85BB84CE4,4.00,5.33,211.21,550.00,18.27,63.52,174.56,35.45
2024-05-20T01:36:59Z,1716136619,60E85BB84CE4,4.35,5.80,199.93,514.00,18.27,64.05,165.23,38.53
2024-05-20T01:37:59Z,1716136679,60E85BB84CE4,4.32,5.76,199.93,524.00,18.30,64.04,165.23,38.28
2024-05-20T01:38:59Z,1716136739,60E85BB84CE4,4.09,5.46,199.93,557.00,18.32,63.41,165.23,36.27
2024-05-20T01:39:59Z,1716136799,60E85BB84CE4,4.80,6.39,199.93,532.00,18.26,63.31,165.23,42.50
2024-05-20T01:40:59Z,1716136859,60E85BB84CE4,4.56,6.08,194.30,527.00,18.21,63.88,160.58,40.40
2024-05-20T01:41:59Z,1716136919,60E85BB84CE4,4.73,6.31,194.30,532.00,18.27,64.87,160.58,41.93
2024-05-20T01:42:59Z,1716136979,60E85BB84CE4,4.38,5.84,194.30,510.00,18.20,66.23,160.58,38.81
2024-05-20T01:43:59Z,1716137039,60E85BB84CE4,4.46,5.94,199.93,530.00,18.20,66.43,165.23,39.51
2024-05-20T01:44:59Z,1716137099,60E85BB84CE4,4.72,6.29,216.88,546.00,18.23,66.27,179.24,41.81
2024-05-20T01:45:59Z,1716137159,60E85BB84CE4,4.51,6.02,228.23,526.00,18.32,66.56,188.62,40.00
2024-05-20T01:46:59Z,1716137219,60E85BB84CE4,4.53,6.03,245.36,553.00,18.36,66.29,202.78,40.11
2024-05-20T01:47:59Z,1716137279,60E85BB84CE4,4.07,5.42,251.10,551.00,18.33,65.28,207.52,36.03
2024-05-20T01:48:59Z,1716137339,60E85BB84CE4,4.36,5.81,256.84,539.00,18.28,65.90,212.27,38.61
2024-05-20T01:49:59Z,1716137399,60E85BB84CE4,4.63,6.18,256.84,550.00,18.30,66.70,212.27,41.06
2024-05-20T01:50:59Z,1716137459,60E85BB84CE4,4.76,6.34,262.60,539.00,18.37,66.05,217.03,42.15
2024-05-20T01:51:59Z,1716137519,60E85BB84CE4,4.33,5.77,262.60,538.00,18.41,65.39,217.03,38.34
2024-05-20T01:52:59Z,1716137579,60E85BB84CE4,4.51,6.01,262.60,554.00,18.33,66.02,217.03,39.98
2024-05-20T01:53:59Z,1716137639,60E85BB84CE4,4.27,5.69,268.37,522.00,18.21,66.40,221.80,37.81
2024-05-20T01:54:59Z,1716137699,60E85BB84CE4,4.48,5.97,268.37,527.00,18.22,65.36,221.80,39.71
2024-05-20T01:55:59Z,1716137759,60E85BB84CE4,4.75,6.33,268.37,557.00,18.14,65.38,221.80,42.06
2024-05-20T01:56:59Z,1716137819,60E85BB84CE4,4.27,5.69,268.37,530.00,18.15,65.47,221.80,37.83
2024-05-20T01:57:59Z,1716137879,60E85BB84CE4,4.19,5.59,268.37,525.00,18.17,65.46,221.80,37.16
2024-05-20T01:58:59Z,1716137939,60E85BB84CE4,4.67,6.22,262.60,542.00,18.24,65.54,217.03,41.35
2024-05-20T01:59:59Z,1716137999,60E85BB84CE4,4.85,6.46,256.84,527.00,18.20,65.84,212.27,42.96
2024-05-20T02:00:59Z,1716138059,60E85BB84CE4,4.61,6.15,251.10,553.00,18.14,66.24,207.52,40.90
2024-05-20T02:01:59Z,1716138119,60E85BB84CE4,4.24,5.65,239.64,559.00,18.13,66.35,198.05,37.54
2024-05-20T02:02:59Z,1716138179,60E85BB84CE4,4.82,6.43,233.93,519.00,18.10,66.98,193.33,42.75
2024-05-20T02:03:59Z,1716138239,60E85BB84CE4,4.74,6.32,233.93,565.00,18.10,66.80,193.33,41.99
2024-05-20T02:04:59Z,1716138299,60E85BB84CE4,4.77,6.36,228.23,565.00,18.15,67.25,188.62,42.29
2024-05-20T02:05:59Z,1716138359,60E85BB84CE4,4.86,6.48,233.93,529.00,18.23,66.55,193.33,43.05
2024-05-20T02:06:59Z,1716138419,60E85BB84CE4,4.76,6.34,239.64,564.00,18.25,66.33,198.05,42.17
2024-05-20T02:07:59Z,1716138479,60E85BB84CE4,4.42,5.89,239.64,555.00,18.25,66.16,198.05,39.18
2024-05-20T02:08:59Z,1716138539,60E85BB84CE4,5.19,6.92,245.36,525.00,18.12,67.16,202.78,46.02
2024-05-20T02:09:59Z,1716138599,60E85BB84CE4,4.83,6.44,251.10,553.00,18.21,67.25,207.52,42.82
2024-05-20T02:10:59Z,1716138659,60E85BB84CE4,4.88,6.51,251.10,545.00,18.13,67.30,207.52,43.26
2024-05-20T02:11:59Z,1716138719,60E85BB84CE4,4.78,6.37,251.10,541.00,18.18,66.86,207.52,42.34
2024-05-20T02:12:59Z,1716138779,60E85BB84CE4,4.90,6.53,256.84,551.00,18.14,67.21,212.27,43.39
2024-05-20T02:13:59Z,1716138839,60E85BB84CE4,4.75,6.33,256.84,540.00,18.18,66.59,212.27,42.10
2024-05-20T02:14:59Z,1716138899,60E85BB84CE4,4.97,6.62,256.84,572.00,18.26,65.52,212.27,44.02
2024-05-20T02:15:59Z,1716138959,60E85BB84CE4,4.77,6.35,262.60,638.00,18.25,65.03,217.03,42.23
2024-05-20T02:16:59Z,1716139019,60E85BB84CE4,4.76,6.35,262.60,539.00,18.18,65.26,217.03,42.18
2024-05-20T02:17:59Z,1716139079,60E85BB84CE4,4.71,6.28,256.84,544.00,18.13,66.05,212.27,41.77
2024-05-20T02:18:59Z,1716139139,60E85BB84CE4,4.73,6.31,256.84,556.00,18.13,65.83,212.27,41.96
2024-05-20T02:19:59Z,1716139199,60E85BB84CE4,4.76,6.34,256.84,521.00,18.02,66.09,212.27,42.17
2024-05-20T02:20:59Z,1716139259,60E85BB84CE4,4.05,5.41,256.84,534.00,17.94,65.86,212.27,35.93
2024-05-20T02:21:59Z,1716139319,60E85BB84CE4,4.57,6.09,251.10,524.00,18.01,65.39,207.52,40.46
2024-05-20T02:22:59Z,1716139379,60E85BB84CE4,4.50,5.99,251.10,518.00,17.99,65.23,207.52,39.84
2024-05-20T02:23:59Z,1716139439,60E85BB84CE4,4.34,5.78,239.64,541.00,17.95,65.88,198.05,38.44
2024-05-20T02:24:59Z,1716139499,60E85BB84CE4,4.28,5.70,228.23,527.00,17.97,65.92,188.62,37.92
2024-05-20T02:25:59Z,1716139559,60E85BB84CE4,4.36,5.82,222.55,543.00,18.00,65.69,183.92,38.66
2024-05-20T02:26:59Z,1716139619,60E85BB84CE4,5.03,6.71,216.88,570.00,18.00,65.39,179.24,44.61
2024-05-20T02:27:59Z,1716139679,60E85BB84CE4,4.76,6.35,211.21,528.00,17.95,65.39,174.56,42.18
2024-05-20T02:28:59Z,1716139739,60E85BB84CE4,4.55,6.06,205.56,520.00,17.90,65.49,169.89,40.30
2024-05-20T02:29:59Z,1716139799,60E85BB84CE4,4.38,5.83,194.30,535.00,17.92,65.56,160.58,38.78
2024-05-20T02:30:59Z,1716139859,60E85BB84CE4,4.52,6.02,188.69,523.00,18.00,65.15,155.94,40.04
2024-05-20T02:31:59Z,1716139919,60E85BB84CE4,4.54,6.06,188.69,521.00,17.94,65.32,155.94,40.26
2024-05-20T02:32:59Z,1716139979,60E85BB84CE4,5.20,6.94,183.09,529.00,17.89,65.95,151.31,46.10
2024-05-20T02:33:59Z,1716140039,60E85BB84CE4,4.69,6.25,183.09,509.00,17.85,66.32,151.31,41.53
2024-05-20T02:34:59Z,1716140099,60E85BB84CE4,4.63,6.17,183.09,548.00,17.88,66.20,151.31,41.03
2024-05-20T02:35:59Z,1716140159,60E85BB84CE4,5.23,6.97,188.69,553.00,17.86,66.58,155.94,46.33
2024-05-20T02:36:59Z,1716140219,60E85BB84CE4,5.42,7.22,188.69,524.00,17.85,66.88,155.94,48.01
2024-05-20T02:37:59Z,1716140279,60E85BB84CE4,4.88,6.51,194.30,554.00,17.88,66.73,160.58,43.26
2024-05-20T02:38:59Z,1716140339,60E85BB84CE4,4.75,6.33,194.30,562.00,17.99,66.44,160.58,42.06
2024-05-20T02:39:59Z,1716140399,60E85BB84CE4,4.93,6.57,199.93,533.00,18.00,66.47,165.23,43.67
2024-05-20T02:40:59Z,1716140459,60E85BB84CE4,5.10,6.80,205.56,538.00,17.98,66.89,169.89,45.18
2024-05-20T02:41:59Z,1716140519,60E85BB84CE4,5.68,7.57,205.56,532.00,17.97,67.01,169.89,50.32
2024-05-20T02:42:59Z,1716140579,60E85BB84CE4,5.33,7.11,211.21,571.00,18.04,66.73,174.56,47.24
2024-05-20T02:43:59Z,1716140639,60E85BB84CE4,5.39,7.19,211.21,573.00,17.96,67.20,174.56,47.80
2024-05-20T02:44:59Z,1716140699,60E85BB84CE4,5.19,6.92,211.21,525.00,18.01,66.89,174.56,45.97
2024-05-20T02:45:59Z,1716140759,60E85BB84CE4,5.16,6.89,216.88,585.00,18.10,66.57,179.24,45.77
2024-05-20T02:46:59Z,1716140819,60E85BB84CE4,4.91,6.55,216.88,567.00,18.00,67.02,179.24,43.55
2024-05-20T02:47:59Z,1716140879,60E85BB84CE4,4.91,6.55,216.88,530.00,17.96,67.31,179.24,43.52
2024-05-20T02:48:59Z,1716140939,60E85BB84CE4,5.28,7.04,222.55,550.00,18.02,67.22,183.92,46.78
2024-05-20T02:49:59Z,1716140999,60E85BB84CE4,4.85,6.46,222.55,553.00,18.07,67.16,183.92,42.95
2024-05-20T02:50:59Z,1716141059,60E85BB84CE4,5.64,7.51,228.23,525.00,18.05,67.47,188.62,49.94
2024-05-20T02:51:59Z,1716141119,60E85BB84CE4,5.27,7.03,233.93,560.00,18.10,67.49,193.33,46.72
2024-05-20T02:52:59Z,1716141179,60E85BB84CE4,5.52,7.36,245.36,545.00,18.14,67.57,202.78,48.91
2024-05-20T02:53:59Z,1716141239,60E85BB84CE4,5.87,7.83,256.84,551.00,18.13,67.66,212.27,52.06
2024-05-20T02:54:59Z,1716141299,60E85BB84CE4,5.46,7.29,268.37,576.00,18.07,67.95,221.80,48.43
2024-05-20T02:55:59Z,1716141359,60E85BB84CE4,6.09,8.12,285.76,539.00,18.01,68.48,236.17,53.99
2024-05-20T02:56:59Z,1716141419,60E85BB84CE4,6.25,8.34,303.26,531.00,18.02,68.62,250.63,55.42
2024-05-20T02:57:59Z,1716141479,60E85BB84CE4,6.33,8.44,326.78,544.00,17.96,68.93,270.06,56.10
2024-05-20T02:58:59Z,1716141539,60E85BB84CE4,7.00,9.33,344.55,535.00,17.93,69.46,284.75,62.04
2024-05-20T02:59:59Z,1716141599,60E85BB84CE4,6.27,8.36,368.43,545.00,18.02,69.49,304.49,55.57
2024-05-20T03:00:59Z,1716141659,60E85BB84CE4,6.20,8.26,392.53,596.00,18.11,69.12,324.40,54.91
2024-05-20T03:01:59Z,1716141719,60E85BB84CE4,6.41,8.54,429.08,550.00,18.21,68.94,354.61,56.79
2024-05-20T03:02:59Z,1716141779,60E85BB84CE4,6.43,8.57,466.14,598.00,18.24,68.72,385.24,56.98
2024-05-20T03:03:59Z,1716141839,60E85BB84CE4,6.54,8.73,510.03,648.00,18.35,68.41,421.52,58.00
2024-05-20T03:04:59Z,1716141899,60E85BB84CE4,5.77,7.70,554.66,571.00,18.40,68.26,458.40,51.16
2024-05-20T03:05:59Z,1716141959,60E85BB84CE4,6.22,8.29,593.51,586.00,18.46,68.06,490.50,55.11
2024-05-20T03:06:59Z,1716142019,60E85BB84CE4,6.45,8.60,639.56,615.00,18.46,68.12,528.56,57.17
2024-05-20T03:07:59Z,1716142079,60E85BB84CE4,6.78,9.04,672.94,554.00,18.46,68.19,556.15,60.10
2024-05-20T03:08:59Z,1716142139,60E85BB84CE4,5.89,7.86,706.75,607.00,18.48,68.14,584.09,52.24
2024-05-20T03:09:59Z,1716142199,60E85BB84CE4,6.09,8.12,720.39,612.00,18.40,68.48,595.36,53.96
2024-05-20T03:10:59Z,1716142259,60E85BB84CE4,6.55,8.74,720.39,537.00,18.34,68.83,595.36,58.08
2024-05-20T03:11:59Z,1716142319,60E85BB84CE4,6.14,8.19,713.56,538.00,18.18,69.52,589.72,54.43
2024-05-20T03:12:59Z,1716142379,60E85BB84CE4,6.62,8.83,699.95,537.00,18.08,70.25,578.47,58.67
2024-05-20T03:13:59Z,1716142439,60E85BB84CE4,6.12,8.17,686.41,523.00,18.03,70.37,567.28,54.27
2024-05-20T03:14:59Z,1716142499,60E85BB84CE4,6.58,8.77,679.67,561.00,18.00,70.51,561.71,58.32
2024-05-20T03:15:59Z,1716142559,60E85BB84CE4,6.27,8.35,686.41,564.00,18.02,70.61,567.28,55.53
2024-05-20T03:16:59Z,1716142619,60E85BB84CE4,6.31,8.41,699.95,542.00,18.11,70.38,578.47,55.93
2024-05-20T03:17:59Z,1716142679,60E85BB84CE4,6.34,8.45,727.24,571.00,18.13,70.25,601.02,56.18
2024-05-20T03:18:59Z,1716142739,60E85BB84CE4,6.85,9.14,747.88,571.00,18.10,70.48,618.08,60.75
2024-05-20T03:19:59Z,1716142799,60E85BB84CE4,6.27,8.36,754.80,545.00,18.14,70.35,623.80,55.59
2024-05-20T03:20:59Z,1716142859,60E85BB84CE4,6.18,8.25,796.69,673.00,18.27,69.88,658.42,54.81
2024-05-20T03:21:59Z,1716142919,60E85BB84CE4,6.36,8.47,810.79,618.00,18.35,69.76,670.08,56.32
2024-05-20T03:22:59Z,1716142979,60E85BB84CE4,6.73,8.98,810.79,559.00,18.32,69.98,670.08,59.66
2024-05-20T03:23:59Z,1716143039,60E85BB84CE4,6.76,9.01,810.79,634.00,18.41,69.57,670.08,59.89
2024-05-20T03:24:59Z,1716143099,60E85BB84CE4,6.30,8.41,817.88,613.00,18.48,69.31,675.93,55.87
2024-05-20T03:25:59Z,1716143159,60E85BB84CE4,6.29,8.38,832.10,559.00,18.44,69.60,687.68,55.72
2024-05-20T03:26:59Z,1716143219,60E85BB84CE4,6.83,9.11,839.24,604.00,18.45,69.70,693.58,60.53
2024-05-20T03:27:59Z,1716143279,60E85BB84CE4,6.45,8.60,860.77,580.00,18.41,69.75,711.38,57.16
2024-05-20T03:28:59Z,1716143339,60E85BB84CE4,6.62,8.83,889.75,546.00,18.40,69.93,735.33,58.67
2024-05-20T03:29:59Z,1716143399,60E85BB84CE4,6.58,8.77,919.04,630.00,18.33,70.07,759.54,58.28
2024-05-20T03:30:59Z,1716143459,60E85BB84CE4,6.16,8.21,919.04,589.00,18.32,70.42,759.54,54.55
2024-05-20T03:31:59Z,1716143519,60E85BB84CE4,5.91,7.88,941.23,548.00,18.35,70.27,777.88,52.39
2024-05-20T03:32:59Z,1716143579,60E85BB84CE4,5.85,7.80,956.12,596.00,18.31,70.56,790.18,51.83
2024-05-20T03:33:59Z,1716143639,60E85BB84CE4,6.20,8.27,963.60,571.00,18.26,70.81,796.36,54.98
2024-05-20T03:34:59Z,1716143699,60E85BB84CE4,6.13,8.17,941.23,538.00,18.24,71.01,777.88,54.31
2024-05-20T03:35:59Z,1716143759,60E85BB84CE4,6.43,8.58,933.81,612.00,18.24,71.14,771.75,57.01
2024-05-20T03:36:59Z,1716143819,60E85BB84CE4,6.26,8.34,933.81,576.00,18.22,71.31,771.75,55.45
2024-05-20T03:37:59Z,1716143879,60E85BB84CE4,6.59,8.79,911.69,533.00,18.18,71.57,753.46,58.40
2024-05-20T03:38:59Z,1716143939,60E85BB84CE4,6.18,8.24,882.47,545.00,18.18,71.76,729.32,54.76
2024-05-20T03:39:59Z,1716143999,60E85BB84CE4,6.61,8.82,1109.78,543.00,18.13,72.05,917.18,58.60
2024-05-20T03:40:59Z,1716144059,60E85BB84CE4,6.96,9.28,2268.81,535.00,18.12,72.24,1875.05,61.67
2024-05-20T03:41:59Z,1716144119,60E85BB84CE4,6.75,9.01,3139.28,548.00,18.15,72.21,2594.45,59.86
2024-05-20T03:42:59Z,1716144179,60E85BB84CE4,6.73,8.98,4176.08,548.00,18.05,72.66,3451.30,59.66
