CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-08T00:22:56Z,1730992976,60E85BB834C4,9.41,12.84,1024.18,524,8,44.16,846.43,80.71
2024-11-08T00:23:56Z,1730993036,60E85BB834C4,10.68,14.46,1031.85,518,7.99,43.66,852.77,92.65
2024-11-08T00:24:56Z,1730993096,60E85BB834C4,9.89,13.42,1039.54,777,7.97,43.87,859.13,85.48
2024-11-08T00:25:56Z,1730993156,60E85BB834C4,10.87,14.91,1047.26,675,7.98,43.37,865.5,92.5
2024-11-08T00:26:56Z,1730993216,60E85BB834C4,10.74,14.71,1039.54,549,7.97,43.57,859.13,91.53
2024-11-08T00:27:56Z,1730993276,60E85BB834C4,10.33,14.08,1039.54,523,7.96,43.72,859.13,88.73
2024-11-08T00:28:56Z,1730993336,60E85BB834C4,10.46,14.35,1039.54,603,7.92,44.16,859.13,88.95
2024-11-08T00:29:56Z,1730993396,60E85BB834C4,10.42,14.09,1039.54,790,7.92,44.17,859.13,90.59
2024-11-08T00:30:56Z,1730993456,60E85BB834C4,9.76,13.15,1031.85,636,7.9,44.22,852.77,85.23
2024-11-08T00:31:56Z,1730993516,60E85BB834C4,9.62,12.92,1031.85,566,7.95,44.07,852.77,84.42
2024-11-08T00:32:56Z,1730993576,60E85BB834C4,9.83,13.2,1039.54,522,7.89,44.36,859.13,86.24
2024-11-08T00:33:56Z,1730993636,60E85BB834C4,10.35,14,1039.54,685,7.9,44.69,859.13,89.83
2024-11-08T00:34:56Z,1730993696,60E85BB834C4,9.58,12.99,1047.26,775,7.89,44.85,865.5,82.87
2024-11-08T00:35:56Z,1730993756,60E85BB834C4,10.04,13.44,1062.75,616,7.88,44.64,878.31,88.51
2024-11-08T00:36:56Z,1730993816,60E85BB834C4,10.26,13.78,1094.01,551,7.88,44.68,904.14,89.97
2024-11-08T00:37:56Z,1730993876,60E85BB834C4,10.03,13.59,1109.78,512,7.85,44.84,917.18,86.89
2024-11-08T00:38:56Z,1730993936,60E85BB834C4,10.77,14.63,1125.64,680,7.83,44.51,930.28,92.96
2024-11-08T00:39:56Z,1730993996,60E85BB834C4,10.62,14.49,1133.61,790,7.84,44.42,936.87,91.06
2024-11-08T00:40:56Z,1730994056,60E85BB834C4,10.04,13.64,1133.61,634,7.78,44.83,936.87,86.7
2024-11-08T00:41:56Z,1730994116,60E85BB834C4,10.8,14.66,1133.61,563,7.77,44.84,936.87,93.32
2024-11-08T00:42:56Z,1730994176,60E85BB834C4,9.6,13.09,1133.61,524,7.77,44.84,936.87,82.39
2024-11-08T00:43:56Z,1730994236,60E85BB834C4,10.44,14.3,1133.61,651,7.81,44.66,936.87,89.11
2024-11-08T00:44:56Z,1730994296,60E85BB834C4,10.25,13.93,1133.61,729,7.79,44.69,936.87,88.35
2024-11-08T00:45:56Z,1730994356,60E85BB834C4,10.24,13.91,1133.61,594,7.8,44.54,936.87,88.45
2024-11-08T00:46:56Z,1730994416,60E85BB834C4,10.53,14.36,1141.6,541,7.78,44.73,943.47,90.32
2024-11-08T00:47:56Z,1730994476,60E85BB834C4,10.6,14.41,1149.61,518,7.77,45.22,950.09,91.34
2024-11-08T00:48:56Z,1730994536,60E85BB834C4,11.11,14.96,1165.71,805,7.74,44.83,963.4,97.18
2024-11-08T00:49:56Z,1730994596,60E85BB834C4,10.56,14.18,1181.91,703,7.74,44.81,976.79,92.77
2024-11-08T00:50:56Z,1730994656,60E85BB834C4,10.64,14.36,1190.05,578,7.74,44.77,983.51,92.8
2024-11-08T00:51:56Z,1730994716,60E85BB834C4,10.62,14.55,1198.21,535,7.75,45.14,990.25,90.44
2024-11-08T00:52:56Z,1730994776,60E85BB834C4,11,15.05,1198.21,515,7.73,45.29,990.25,94.02
2024-11-08T00:53:56Z,1730994836,60E85BB834C4,10.66,14.5,1214.6,816,7.7,45.09,1003.8,91.92
2024-11-08T00:54:56Z,1730994896,60E85BB834C4,10.66,14.52,1231.1,707,7.7,45.04,1017.44,91.73
2024-11-08T00:55:56Z,1730994956,60E85BB834C4,11.04,15.06,1247.7,576,7.69,45.18,1031.15,94.64
2024-11-08T00:56:56Z,1730995016,60E85BB834C4,10.45,14.07,1272.79,530,7.71,45.24,1051.89,91.29
2024-11-08T00:57:56Z,1730995076,60E85BB834C4,11,14.83,1298.12,517,7.69,45.08,1072.82,96
2024-11-08T00:58:56Z,1730995136,60E85BB834C4,11.55,15.61,1323.69,800,7.72,45.34,1093.96,100.44
2024-11-08T00:59:56Z,1730995196,60E85BB834C4,10.47,14.13,1366.86,769,7.64,45.26,1129.63,91.32
2024-11-08T01:00:56Z,1730995256,60E85BB834C4,11.13,15.12,1384.32,608,7.67,44.83,1144.07,96.02
2024-11-08T01:01:56Z,1730995316,60E85BB834C4,10.61,14.26,1384.32,553,7.62,44.99,1144.07,93.02
2024-11-08T01:02:56Z,1730995376,60E85BB834C4,10.36,14,1401.9,519,7.64,45.2,1158.59,90.13
2024-11-08T01:03:56Z,1730995436,60E85BB834C4,10.8,14.6,1358.17,619,7.64,44.72,1122.45,93.84
2024-11-08T01:04:56Z,1730995496,60E85BB834C4,10.9,14.82,1306.61,695,7.6,44.4,1079.85,93.99
2024-11-08T01:05:56Z,1730995556,60E85BB834C4,11.69,15.84,1247.7,583,7.58,44.37,1031.15,101.28
2024-11-08T01:06:56Z,1730995616,60E85BB834C4,11.01,14.84,1222.84,527,7.57,44.4,1010.61,96.2
2024-11-08T01:07:56Z,1730995676,60E85BB834C4,10.63,14.32,1214.6,558,7.59,44.51,1003.8,92.98
2024-11-08T01:08:56Z,1730995736,60E85BB834C4,11.75,16.13,1198.21,750,7.58,44.8,990.25,99.94
2024-11-08T01:09:56Z,1730995796,60E85BB834C4,11.52,15.75,1173.8,629,7.56,44.98,970.08,98.62
2024-11-08T01:10:56Z,1730995856,60E85BB834C4,11.16,15.15,1149.61,528,7.56,44.72,950.09,96.32
2024-11-08T01:11:56Z,1730995916,60E85BB834C4,11.57,15.91,1133.61,510,7.54,44.61,936.87,98.24
2024-11-08T01:12:56Z,1730995976,60E85BB834C4,11.56,15.65,1117.7,817,7.54,45.13,923.72,100.42
2024-11-08T01:13:56Z,1730996036,60E85BB834C4,11.24,15.45,1109.78,743,7.53,45.57,917.18,95.41
2024-11-08T01:14:56Z,1730996096,60E85BB834C4,11.13,15.26,1109.78,600,7.55,45.39,917.18,94.87
2024-11-08T01:15:56Z,1730996156,60E85BB834C4,11.36,15.52,1117.7,535,7.55,45.72,923.72,97.35
2024-11-08T01:16:56Z,1730996216,60E85BB834C4,12.34,16.99,1117.7,517,7.53,45.55,923.72,104.54
2024-11-08T01:17:56Z,1730996276,60E85BB834C4,11.83,16.07,1125.64,689,7.52,45.64,930.28,102.06
2024-11-08T01:18:56Z,1730996336,60E85BB834C4,11.94,16.19,1133.61,720,7.51,45.34,936.87,103.23
2024-11-08T01:19:56Z,1730996396,60E85BB834C4,11.51,15.57,1133.61,570,7.52,45.41,936.87,100.07
2024-11-08T01:20:56Z,1730996456,60E85BB834C4,13.04,17.68,1141.6,535,7.49,45.79,943.47,112.77
2024-11-08T01:21:56Z,1730996516,60E85BB834C4,12.88,17.35,1149.61,542,7.48,46.03,950.09,112.64
2024-11-08T01:22:56Z,1730996576,60E85BB834C4,11.39,15.37,1165.71,817,7.45,46.26,963.4,99.31
2024-11-08T01:23:56Z,1730996636,60E85BB834C4,11.77,15.86,1190.05,673,7.44,46.06,983.51,102.79
2024-11-08T01:24:56Z,1730996696,60E85BB834C4,11.9,16.05,1222.84,567,7.41,46.01,1010.61,103.91
2024-11-08T01:25:56Z,1730996756,60E85BB834C4,11.78,15.99,1231.1,526,7.41,46.07,1017.44,101.76
2024-11-08T01:26:56Z,1730996816,60E85BB834C4,12.49,16.9,1247.7,509,7.42,46.36,1031.15,108.37
2024-11-08T01:27:56Z,1730996876,60E85BB834C4,12.25,16.75,1289.65,863,7.38,46.52,1065.83,104.72
2024-11-08T01:28:56Z,1730996936,60E85BB834C4,12.99,17.57,1340.87,736,7.42,46.4,1108.16,112.85
2024-11-08T01:29:56Z,1730996996,60E85BB834C4,13.09,17.72,1410.73,583,7.39,46.32,1165.89,113.46
2024-11-08T01:30:56Z,1730997056,60E85BB834C4,12.6,17.17,1473.39,539,7.38,46.31,1217.67,108.4
2024-11-08T01:31:56Z,1730997116,60E85BB834C4,12.44,16.98,1537.54,523,7.39,46.71,1270.69,106.63
2024-11-08T01:32:56Z,1730997176,60E85BB834C4,12.66,17.35,1574.9,528,7.36,47.04,1301.57,107.95
2024-11-08T01:33:56Z,1730997236,60E85BB834C4,12.42,16.92,1622.35,803,7.38,47.05,1340.78,106.75
2024-11-08T01:34:56Z,1730997296,60E85BB834C4,12.69,17.19,1631.94,687,7.35,47.18,1348.71,109.99
2024-11-08T01:35:56Z,1730997356,60E85BB834C4,12.47,16.87,1651.22,584,7.36,47.45,1364.65,108.33
2024-11-08T01:36:56Z,1730997416,60E85BB834C4,12.36,16.7,1651.22,526,7.39,47.26,1364.65,107.48
2024-11-08T01:37:56Z,1730997476,60E85BB834C4,12.18,16.43,1660.92,517,7.37,47.28,1372.66,106.25
2024-11-08T01:38:56Z,1730997536,60E85BB834C4,12.74,17.17,1651.22,688,7.36,47.03,1364.65,111.16
2024-11-08T01:39:56Z,1730997596,60E85BB834C4,12.94,17.54,1651.22,789,7.36,47.27,1364.65,112.18
2024-11-08T01:40:56Z,1730997656,60E85BB834C4,13.06,17.76,1651.22,639,7.36,47.66,1364.65,112.62
2024-11-08T01:41:56Z,1730997716,60E85BB834C4,12.67,17.05,1641.56,575,7.35,47.62,1356.66,110.93
2024-11-08T01:42:56Z,1730997776,60E85BB834C4,12.63,17.02,1631.94,539,7.35,46.98,1348.71,110.23
2024-11-08T01:43:56Z,1730997836,60E85BB834C4,12.86,17.39,1612.79,521,7.31,47.06,1332.89,111.81
2024-11-08T01:44:56Z,1730997896,60E85BB834C4,13.1,17.88,1584.32,776,7.32,46.78,1309.36,112.27
2024-11-08T01:45:56Z,1730997956,60E85BB834C4,12.41,16.8,1574.9,695,7.34,47.23,1301.57,107.56
2024-11-08T01:46:56Z,1730998016,60E85BB834C4,12.41,16.73,1556.16,575,7.34,46.98,1286.08,108.28
2024-11-08T01:47:56Z,1730998076,60E85BB834C4,13.02,17.71,1537.54,527,7.32,46.81,1270.69,112.24
2024-11-08T01:48:56Z,1730998136,60E85BB834C4,12.66,17.12,1500.69,516,7.31,46.59,1240.24,110.03
2024-11-08T01:49:56Z,1730998196,60E85BB834C4,12.31,16.79,1473.39,720,7.3,46.81,1217.67,105.52
2024-11-08T01:50:56Z,1730998256,60E85BB834C4,11.53,15.65,1437.4,703,7.3,46.3,1187.94,99.71
2024-11-08T01:51:56Z,1730998316,60E85BB834C4,11.1,14.91,1410.73,567,7.3,46.71,1165.89,97.29
2024-11-08T01:52:56Z,1730998376,60E85BB834C4,11.27,15.17,1401.9,537,7.28,46.71,1158.59,98.53
2024-11-08T01:53:56Z,1730998436,60E85BB834C4,11.58,15.76,1401.9,525,7.28,46.35,1158.59,99.64
2024-11-08T01:54:56Z,1730998496,60E85BB834C4,11.48,15.54,1401.9,788,7.26,46.27,1158.59,99.54
2024-11-08T01:55:56Z,1730998556,60E85BB834C4,12.27,16.57,1393.09,688,7.25,46.12,1151.32,106.78
2024-11-08T01:56:56Z,1730998616,60E85BB834C4,11.37,15.46,1384.32,579,7.28,46.04,1144.07,97.95
2024-11-08T01:57:56Z,1730998676,60E85BB834C4,11.65,15.67,1375.57,521,7.26,46.08,1136.84,101.87
2024-11-08T01:58:56Z,1730998736,60E85BB834C4,11.06,15.12,1366.86,510,7.24,45.97,1129.63,94.65
2024-11-08T01:59:56Z,1730998796,60E85BB834C4,11.63,15.89,1366.86,760,7.22,46.14,1129.63,99.49
2024-11-08T02:00:56Z,1730998856,60E85BB834C4,10.64,14.37,1358.17,690,7.21,45.96,1122.45,92.64
2024-11-08T02:01:56Z,1730998916,60E85BB834C4,10.63,14.28,1349.51,575,7.22,46,1115.29,93.33
2024-11-08T02:02:56Z,1730998976,60E85BB834C4,11.3,15.29,1340.87,541,7.23,46.16,1108.16,98.11
2024-11-08T02:03:56Z,1730999036,60E85BB834C4,10.77,14.7,1332.27,524,7.24,46.45,1101.05,92.26
2024-11-08T02:04:56Z,1730999096,60E85BB834C4,10.71,14.64,1332.27,852,7.22,46.56,1101.05,91.6
2024-11-08T02:05:56Z,1730999156,60E85BB834C4,10.83,14.9,1332.27,738,7.24,46.41,1101.05,91.71
2024-11-08T02:06:56Z,1730999216,60E85BB834C4,11,15.05,1332.27,580,7.22,46.11,1101.05,93.97
2024-11-08T02:07:56Z,1730999276,60E85BB834C4,11.34,15.43,1332.27,534,7.21,46.11,1101.05,97.71
2024-11-08T02:08:56Z,1730999336,60E85BB834C4,10.79,14.57,1332.27,516,7.19,46.32,1101.05,93.88
2024-11-08T02:09:56Z,1730999396,60E85BB834C4,10.74,14.57,1332.27,821,7.18,46.57,1101.05,92.96
2024-11-08T02:10:56Z,1730999456,60E85BB834C4,11.47,15.49,1340.87,748,7.2,46.57,1108.16,99.72
2024-11-08T02:11:56Z,1730999516,60E85BB834C4,11.1,14.92,1340.87,614,7.18,46.52,1108.16,97.39
2024-11-08T02:12:56Z,1730999576,60E85BB834C4,11.7,15.65,1349.51,544,7.19,46.87,1115.29,103.16
2024-11-08T02:13:56Z,1730999636,60E85BB834C4,10.96,14.9,1366.86,531,7.18,46.94,1129.63,94.5
2024-11-08T02:14:56Z,1730999696,60E85BB834C4,11.29,15.31,1393.09,503,7.18,47.14,1151.32,97.77
2024-11-08T02:15:56Z,1730999756,60E85BB834C4,11.44,15.65,1419.59,778,7.17,47.23,1173.22,97.85
2024-11-08T02:16:56Z,1730999816,60E85BB834C4,11.89,16.06,1446.35,691,7.18,47.24,1195.33,103.57
2024-11-08T02:17:56Z,1730999876,60E85BB834C4,11.79,15.78,1464.34,595,7.16,47.27,1210.2,103.93
2024-11-08T02:18:56Z,1730999936,60E85BB834C4,10.95,14.9,1500.69,544,7.15,47.21,1240.24,94.33
2024-11-08T02:19:56Z,1730999996,60E85BB834C4,12.77,17.28,1519.05,527,7.11,46.88,1255.42,110.91
2024-11-08T02:20:56Z,1731000056,60E85BB834C4,12.41,16.9,1500.69,713,7.15,46.69,1240.24,106.68
2024-11-08T02:21:56Z,1731000116,60E85BB834C4,12.89,17.48,1491.56,646,7.13,46.98,1232.69,111.69
2024-11-08T02:22:56Z,1731000176,60E85BB834C4,11.17,15.33,1482.46,556,7.11,46.49,1225.17,95.14
2024-11-08T02:23:56Z,1731000236,60E85BB834C4,12.1,16.3,1464.34,526,7.09,46.69,1210.2,105.64
2024-11-08T02:24:56Z,1731000296,60E85BB834C4,11.53,15.56,1455.33,606,7.1,46.4,1202.76,100.57
2024-11-08T02:25:56Z,1731000356,60E85BB834C4,11.89,16.05,1446.35,850,7.1,46.65,1195.33,103.62
2024-11-08T02:26:56Z,1731000416,60E85BB834C4,11.75,15.87,1437.4,684,7.09,46.71,1187.94,102.25
2024-11-08T02:27:56Z,1731000476,60E85BB834C4,11.73,15.84,1446.35,584,7.11,47.01,1195.33,102.08
2024-11-08T02:28:56Z,1731000536,60E85BB834C4,11.99,16.29,1455.33,540,7.11,47.36,1202.76,103.44
2024-11-08T02:29:56Z,1731000596,60E85BB834C4,11.26,15.16,1473.39,530,7.14,47.23,1217.67,98.44
2024-11-08T02:30:56Z,1731000656,60E85BB834C4,12.09,16.44,1500.69,757,7.13,47.26,1240.24,104.22
2024-11-08T02:31:56Z,1731000716,60E85BB834C4,12.27,16.66,1519.05,663,7.1,47.31,1255.42,105.96
2024-11-08T02:32:56Z,1731000776,60E85BB834C4,11.87,16.11,1546.83,585,7.09,47.55,1278.37,102.51
2024-11-08T02:33:56Z,1731000836,60E85BB834C4,11.34,15.33,1574.9,533,7.09,47.69,1301.57,98.56
2024-11-08T02:34:56Z,1731000896,60E85BB834C4,11.53,15.6,1584.32,530,7.09,47.87,1309.36,100.11
2024-11-08T02:35:56Z,1731000956,60E85BB834C4,12.59,17.14,1593.78,831,7.11,47.64,1317.17,108.46
2024-11-08T02:36:56Z,1731001016,60E85BB834C4,11.67,15.9,1603.27,702,7.1,47.89,1325.02,100.23
2024-11-08T02:37:56Z,1731001076,60E85BB834C4,12.55,16.93,1622.35,587,7.08,48.04,1340.78,109.44
2024-11-08T02:38:56Z,1731001136,60E85BB834C4,11.21,15.19,1631.94,549,7.06,48.19,1348.71,97.21
2024-11-08T02:39:56Z,1731001196,60E85BB834C4,11.85,16.08,1660.92,537,7.1,48.14,1372.66,102.48
2024-11-08T02:40:56Z,1731001256,60E85BB834C4,12.81,17.39,1670.65,681,7.08,47.92,1380.7,110.67
2024-11-08T02:41:56Z,1731001316,60E85BB834C4,11.84,16.3,1690.22,736,7.07,48.47,1396.87,100.3
2024-11-08T02:42:56Z,1731001376,60E85BB834C4,12.49,17.19,1700.05,605,7.07,48.38,1405,105.71
2024-11-08T02:43:56Z,1731001436,60E85BB834C4,11.49,15.55,1729.78,561,7.07,48.36,1429.57,99.77
2024-11-08T02:44:56Z,1731001496,60E85BB834C4,11.86,15.87,1739.77,533,7.04,48.23,1437.82,104.68
2024-11-08T02:45:56Z,1731001556,60E85BB834C4,11.89,15.92,1739.77,526,7.06,48.24,1437.82,104.77
2024-11-08T02:46:56Z,1731001616,60E85BB834C4,11.2,15.15,1749.79,767,7.02,48.61,1446.11,97.25
2024-11-08T02:47:56Z,1731001676,60E85BB834C4,12.96,17.43,1749.79,653,7.05,48.21,1446.11,113.48
2024-11-08T02:48:56Z,1731001736,60E85BB834C4,11.84,15.93,1739.77,569,7.03,48.21,1437.82,103.67
2024-11-08T02:49:56Z,1731001796,60E85BB834C4,11.12,14.98,1729.78,538,7.02,48.28,1429.57,97.22
2024-11-08T02:50:56Z,1731001856,60E85BB834C4,12.01,16.3,1729.78,524,7.01,48.24,1429.57,103.83
2024-11-08T02:51:56Z,1731001916,60E85BB834C4,12.02,16.28,1729.78,816,7.01,48.48,1429.57,104.15
2024-11-08T02:52:56Z,1731001976,60E85BB834C4,11.24,15.12,1729.78,689,7.01,48.48,1429.57,98.44
2024-11-08T02:53:56Z,1731002036,60E85BB834C4,12.11,16.47,1729.78,587,7.02,48.57,1429.57,104.47
2024-11-08T02:54:56Z,1731002096,60E85BB834C4,11.19,15.06,1719.84,557,7,48.07,1421.35,97.89
2024-11-08T02:55:56Z,1731002156,60E85BB834C4,11.54,15.52,1719.84,530,6.96,48.69,1421.35,100.99
2024-11-08T02:56:56Z,1731002216,60E85BB834C4,11.67,15.71,1709.93,641,6.99,48.48,1413.16,102.14
2024-11-08T02:57:56Z,1731002276,60E85BB834C4,11.89,16.2,1700.05,769,6.99,48.45,1405,102.33
2024-11-08T02:58:56Z,1731002336,60E85BB834C4,11.51,15.61,1680.41,640,6.99,48.5,1388.77,99.56
2024-11-08T02:59:56Z,1731002396,60E85BB834C4,11.52,15.57,1670.65,560,6.98,48.58,1380.7,100.18
2024-11-08T03:00:56Z,1731002456,60E85BB834C4,11.63,15.87,1670.65,535,6.98,48.31,1380.7,99.74
2024-11-08T03:01:56Z,1731002516,60E85BB834C4,11.96,16.37,1660.92,526,6.96,48.75,1372.66,102.13
2024-11-08T03:02:56Z,1731002576,60E85BB834C4,11.15,15.26,1660.92,800,6.97,48.42,1372.66,95.31
2024-11-08T03:03:56Z,1731002636,60E85BB834C4,11.03,14.93,1670.65,725,6.96,48.55,1380.7,95.71
2024-11-08T03:04:56Z,1731002696,60E85BB834C4,11.39,15.25,1680.41,605,6.95,48.56,1388.77,100.28
2024-11-08T03:05:56Z,1731002756,60E85BB834C4,11.36,15.29,1670.65,535,6.94,48.69,1380.7,99.4
2024-11-08T03:06:56Z,1731002816,60E85BB834C4,11.43,15.52,1660.92,525,6.94,48.75,1372.66,98.8
2024-11-08T03:07:56Z,1731002876,60E85BB834C4,12.4,16.86,1660.92,708,6.94,48.55,1372.66,106.82
2024-11-08T03:08:56Z,1731002936,60E85BB834C4,12.16,16.43,1651.22,725,6.94,48.62,1364.65,105.77
2024-11-08T03:09:56Z,1731002996,60E85BB834C4,11.36,15.36,1651.22,594,6.94,48.38,1364.65,98.73
2024-11-08T03:10:56Z,1731003056,60E85BB834C4,10.87,14.83,1651.22,548,6.92,48.57,1364.65,93.34
2024-11-08T03:11:56Z,1731003116,60E85BB834C4,11.49,15.58,1651.22,527,6.94,48.59,1364.65,99.48
2024-11-08T03:12:56Z,1731003176,60E85BB834C4,11.2,15.1,1651.22,681,6.9,48.63,1364.65,97.82
2024-11-08T03:13:56Z,1731003236,60E85BB834C4,12.05,16.21,1651.22,810,6.94,48.38,1364.65,105.44
2024-11-08T03:14:56Z,1731003296,60E85BB834C4,12.07,16.27,1641.56,637,6.9,48.37,1356.66,105.28
2024-11-08T03:15:56Z,1731003356,60E85BB834C4,11.81,15.91,1641.56,571,6.9,48.59,1356.66,103.15
2024-11-08T03:16:56Z,1731003416,60E85BB834C4,11.14,15.02,1641.56,543,6.92,48.44,1356.66,97.21
2024-11-08T03:17:56Z,1731003476,60E85BB834C4,10.67,14.4,1641.56,535,6.89,48.41,1356.66,92.93
2024-11-08T03:18:56Z,1731003536,60E85BB834C4,12.07,16.35,1641.56,832,6.86,48.75,1356.66,104.58
2024-11-08T03:19:56Z,1731003596,60E85BB834C4,12.84,17.33,1631.94,691,6.88,48.68,1348.71,111.88
2024-11-08T03:20:56Z,1731003656,60E85BB834C4,12.67,17.08,1631.94,582,6.84,48.6,1348.71,110.49
2024-11-08T03:21:56Z,1731003716,60E85BB834C4,12.81,17.27,1631.94,552,6.85,48.71,1348.71,111.89
2024-11-08T03:22:56Z,1731003776,60E85BB834C4,11.8,15.89,1631.94,525,6.85,48.68,1348.71,103.28
2024-11-08T03:23:56Z,1731003836,60E85BB834C4,12.53,16.97,1631.94,776,6.85,49.06,1348.71,108.74
2024-11-08T03:24:56Z,1731003896,60E85BB834C4,12.72,17.28,1622.35,724,6.83,48.92,1340.78,109.87
2024-11-08T03:25:56Z,1731003956,60E85BB834C4,12.09,16.29,1622.35,604,6.84,48.94,1340.78,105.68
2024-11-08T03:26:56Z,1731004016,60E85BB834C4,11.99,16.06,1631.94,538,6.79,49.09,1348.71,105.56
2024-11-08T03:27:56Z,1731004076,60E85BB834C4,12.13,16.27,1631.94,519,6.83,48.95,1348.71,106.58
2024-11-08T03:28:56Z,1731004136,60E85BB834C4,12.49,17.03,1622.35,722,6.81,48.84,1340.78,107.2
2024-11-08T03:29:56Z,1731004196,60E85BB834C4,12.58,17.12,1612.79,706,6.81,48.65,1332.89,108.38
2024-11-08T03:30:56Z,1731004256,60E85BB834C4,13.75,18.83,1593.78,600,6.81,48.55,1317.17,117.28
2024-11-08T03:31:56Z,1731004316,60E85BB834C4,13.65,18.51,1556.16,532,6.75,48.91,1286.08,118.21
2024-11-08T03:32:56Z,1731004376,60E85BB834C4,13.75,18.68,1482.46,523,6.75,48.8,1225.17,118.78
2024-11-08T03:33:56Z,1731004436,60E85BB834C4,13.85,18.85,1428.48,804,6.75,48.79,1180.56,119.29
2024-11-08T03:34:56Z,1731004496,60E85BB834C4,14.36,19.58,1393.09,655,6.74,49.2,1151.32,123.4
2024-11-08T03:35:56Z,1731004556,60E85BB834C4,13.44,18.27,1358.17,551,6.73,49.05,1122.45,115.87
2024-11-08T03:36:56Z,1731004616,60E85BB834C4,13.93,19.05,1315.14,531,6.71,48.82,1086.89,119.22
2024-11-08T03:37:56Z,1731004676,60E85BB834C4,13.93,18.82,1281.21,669,6.74,48.88,1058.85,121.18
2024-11-08T03:38:56Z,1731004736,60E85BB834C4,14.12,19.27,1256.03,943,6.7,49.28,1038.05,121.04
2024-11-08T03:39:56Z,1731004796,60E85BB834C4,13.39,18.09,1247.7,665,6.71,49.59,1031.15,116.5
2024-11-08T03:40:56Z,1731004856,60E85BB834C4,14.02,18.81,1264.4,578,6.7,49.72,1044.96,123.05
2024-11-08T03:41:56Z,1731004916,60E85BB834C4,13.34,17.89,1281.21,542,6.71,49.53,1058.85,117.23
2024-11-08T03:42:56Z,1731004976,60E85BB834C4,13.11,17.58,1289.65,539,6.69,49.9,1065.83,115.3
2024-11-08T03:43:56Z,1731005036,60E85BB834C4,13.75,18.63,1306.61,802,6.71,49.72,1079.85,119.1
2024-11-08T03:44:56Z,1731005096,60E85BB834C4,14.19,19.34,1323.69,682,6.7,49.72,1093.96,121.92
2024-11-08T03:45:56Z,1731005156,60E85BB834C4,13.28,18.36,1332.27,568,6.68,50.05,1101.05,111.83
2024-11-08T03:46:56Z,1731005216,60E85BB834C4,13.59,18.71,1340.87,535,6.66,49.99,1108.16,115.14
2024-11-08T03:47:56Z,1731005276,60E85BB834C4,12.64,17.2,1340.87,537,6.67,50.04,1108.16,108.9
2024-11-08T03:48:56Z,1731005336,60E85BB834C4,12.76,17.22,1349.51,779,6.7,49.91,1115.29,111.32
