CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-23T00:35:53Z,1732289753,60E85BB834C4,9.79,13.05,1094.01,656,3.82,51.24,904.14,86.71
2024-11-23T00:36:53Z,1732289813,60E85BB834C4,9.3,12.4,1094.01,607,3.85,51.23,904.14,82.43
2024-11-23T00:37:53Z,1732289873,60E85BB834C4,9.61,12.87,1094.01,524,3.79,51.26,904.14,84.78
2024-11-23T00:38:53Z,1732289933,60E85BB834C4,9.51,12.74,1094.01,515,3.78,51.11,904.14,83.66
2024-11-23T00:39:53Z,1732289993,60E85BB834C4,9.2,12.26,1094.01,625,3.78,51.04,904.14,81.49
2024-11-23T00:40:53Z,1732290053,60E85BB834C4,9.56,12.76,1094.01,564,3.75,50.92,904.14,84.49
2024-11-23T00:41:53Z,1732290113,60E85BB834C4,8.95,12.02,1094.01,518,3.74,51.08,904.14,78.62
2024-11-23T00:42:53Z,1732290173,60E85BB834C4,9.23,12.41,1094.01,483,3.74,51.28,904.14,80.82
2024-11-23T00:43:53Z,1732290233,60E85BB834C4,9.77,13.08,1094.01,478,3.78,51.24,904.14,86.14
2024-11-23T00:44:53Z,1732290293,60E85BB834C4,9.58,12.88,1094.01,473,3.72,51.08,904.14,84.07
2024-11-23T00:45:53Z,1732290353,60E85BB834C4,9.13,12.27,1094.01,471,3.74,51.1,904.14,79.98
2024-11-23T00:46:53Z,1732290413,60E85BB834C4,9.65,12.92,1094.01,472,3.73,50.89,904.14,85.02
2024-11-23T00:47:53Z,1732290473,60E85BB834C4,10.12,13.61,1094.01,471,3.71,51.07,904.14,88.63
2024-11-23T00:48:53Z,1732290533,60E85BB834C4,9.39,12.64,1101.89,471,3.72,51.15,910.65,82.16
2024-11-23T00:49:53Z,1732290593,60E85BB834C4,9.39,12.66,1101.89,470,3.72,51.16,910.65,81.91
2024-11-23T00:50:53Z,1732290653,60E85BB834C4,10.15,13.71,1101.89,465,3.75,50.96,910.65,88.31
2024-11-23T00:51:53Z,1732290713,60E85BB834C4,9.29,12.6,1101.89,464,3.72,50.69,910.65,80.48
2024-11-23T00:52:53Z,1732290773,60E85BB834C4,9.21,12.4,1101.89,462,3.7,50.38,910.65,80.6
2024-11-23T00:53:53Z,1732290833,60E85BB834C4,10.3,13.73,1101.89,460,3.72,50.19,910.65,91.26
2024-11-23T00:54:53Z,1732290893,60E85BB834C4,9.75,13.06,1101.89,462,3.71,50.43,910.65,85.9
2024-11-23T00:55:53Z,1732290953,60E85BB834C4,9.34,12.51,1101.89,463,3.69,50.57,910.65,82.26
2024-11-23T00:56:53Z,1732291013,60E85BB834C4,9.38,12.66,1101.89,464,3.7,50.61,910.65,81.73
2024-11-23T00:57:53Z,1732291073,60E85BB834C4,8.77,11.88,1101.89,459,3.72,50.82,910.65,76.06
2024-11-23T00:58:53Z,1732291133,60E85BB834C4,9.45,12.91,1101.89,562,3.7,50.92,910.65,80.86
2024-11-23T00:59:53Z,1732291193,60E85BB834C4,8.95,12.08,1101.89,649,3.69,50.91,910.65,78.04
2024-11-23T01:00:53Z,1732291253,60E85BB834C4,9.08,12.21,1101.89,549,3.71,51.04,910.65,79.47
2024-11-23T01:01:53Z,1732291313,60E85BB834C4,9.72,13.07,1094.01,511,3.69,51.24,904.14,85.12
2024-11-23T01:02:53Z,1732291373,60E85BB834C4,8.94,11.96,1094.01,615,3.67,51.29,904.14,78.81
2024-11-23T01:03:53Z,1732291433,60E85BB834C4,8.82,11.89,1094.01,615,3.67,51.37,904.14,77.08
2024-11-23T01:04:53Z,1732291493,60E85BB834C4,8.84,11.84,1094.01,516,3.67,51.12,904.14,77.8
2024-11-23T01:05:53Z,1732291553,60E85BB834C4,8.8,11.88,1094.01,523,3.67,50.92,904.14,76.56
2024-11-23T01:06:53Z,1732291613,60E85BB834C4,9.64,13.01,1094.01,616,3.72,50.92,904.14,84.03
2024-11-23T01:07:53Z,1732291673,60E85BB834C4,8.8,11.86,1094.01,550,3.71,50.89,904.14,76.79
2024-11-23T01:08:53Z,1732291733,60E85BB834C4,8.25,11,1086.16,513,3.68,50.71,897.66,72.98
2024-11-23T01:09:53Z,1732291793,60E85BB834C4,8.84,11.86,1086.16,649,3.71,50.61,897.66,77.68
2024-11-23T01:10:53Z,1732291853,60E85BB834C4,9.14,12.31,1086.16,572,3.68,50.29,897.66,79.86
2024-11-23T01:11:53Z,1732291913,60E85BB834C4,8.79,11.75,1078.34,511,3.7,50.24,891.19,77.68
2024-11-23T01:12:53Z,1732291973,60E85BB834C4,8.75,11.74,1070.53,637,3.69,50.13,884.74,76.81
2024-11-23T01:13:53Z,1732292033,60E85BB834C4,8.47,11.42,1062.75,593,3.68,50.11,878.31,73.85
2024-11-23T01:14:53Z,1732292093,60E85BB834C4,8.93,11.99,1062.75,499,3.7,50.11,878.31,78.44
2024-11-23T01:15:53Z,1732292153,60E85BB834C4,8.97,12.03,1054.99,567,3.72,50.2,871.9,78.78
2024-11-23T01:16:53Z,1732292213,60E85BB834C4,8.81,11.78,1054.99,617,3.73,49.74,871.9,77.73
2024-11-23T01:17:53Z,1732292273,60E85BB834C4,8.7,11.71,1047.26,526,3.74,49.48,865.5,76.18
2024-11-23T01:18:53Z,1732292333,60E85BB834C4,8.95,12.05,1031.85,507,3.75,49.14,852.77,78.36
2024-11-23T01:19:53Z,1732292393,60E85BB834C4,8.88,11.99,1024.18,597,3.73,48.96,846.43,77.37
2024-11-23T01:20:53Z,1732292453,60E85BB834C4,8.64,11.59,1001.3,574,3.73,49.52,827.52,76.03
2024-11-23T01:21:53Z,1732292513,60E85BB834C4,9.11,12.24,993.72,510,3.73,49.3,821.26,79.75
2024-11-23T01:22:53Z,1732292573,60E85BB834C4,9.75,13.09,978.62,626,3.7,49.36,808.77,85.58
2024-11-23T01:23:53Z,1732292633,60E85BB834C4,8.67,11.64,963.6,614,3.71,49.43,796.36,76.05
2024-11-23T01:24:53Z,1732292693,60E85BB834C4,9.45,12.77,956.12,534,3.73,49.25,790.18,82.14
2024-11-23T01:25:53Z,1732292753,60E85BB834C4,8.99,12.09,948.67,502,3.76,49.19,784.02,78.65
2024-11-23T01:26:53Z,1732292813,60E85BB834C4,8.99,12.19,948.67,612,3.78,49.23,784.02,77.87
2024-11-23T01:27:53Z,1732292873,60E85BB834C4,9.25,12.58,948.67,587,3.78,49.08,784.02,79.79
2024-11-23T01:28:53Z,1732292933,60E85BB834C4,9.26,12.45,941.23,503,3.75,49.27,777.88,81.13
2024-11-23T01:29:53Z,1732292993,60E85BB834C4,8.53,11.46,933.81,512,3.79,48.97,771.75,74.86
2024-11-23T01:30:53Z,1732293053,60E85BB834C4,8.91,11.89,933.81,630,3.77,48.87,771.75,78.86
2024-11-23T01:31:53Z,1732293113,60E85BB834C4,8.46,11.29,933.81,566,3.79,48.67,771.75,75.02
2024-11-23T01:32:53Z,1732293173,60E85BB834C4,9.08,12.14,933.81,501,3.82,48.56,771.75,80.12
2024-11-23T01:33:53Z,1732293233,60E85BB834C4,9.28,12.48,933.81,588,3.83,48.66,771.75,81.27
2024-11-23T01:34:53Z,1732293293,60E85BB834C4,9.16,12.29,933.81,604,3.81,48.68,771.75,80.54
2024-11-23T01:35:53Z,1732293353,60E85BB834C4,8.51,11.36,933.81,522,3.79,49.02,771.75,75.37
2024-11-23T01:36:53Z,1732293413,60E85BB834C4,8.55,11.44,933.81,488,3.83,48.71,771.75,75.48
2024-11-23T01:37:53Z,1732293473,60E85BB834C4,8.95,11.95,926.42,557,3.81,48.48,765.64,79.09
2024-11-23T01:38:53Z,1732293533,60E85BB834C4,9.31,12.46,926.42,548,3.82,48.41,765.64,81.99
2024-11-23T01:39:53Z,1732293593,60E85BB834C4,8.93,11.97,926.42,511,3.83,48.34,765.64,78.53
2024-11-23T01:40:53Z,1732293653,60E85BB834C4,9.19,12.31,919.04,481,3.83,48.36,759.54,80.84
2024-11-23T01:41:53Z,1732293713,60E85BB834C4,8.78,11.73,911.69,477,3.82,48.29,753.46,77.64
2024-11-23T01:42:53Z,1732293773,60E85BB834C4,9.41,12.68,904.36,468,3.84,48.13,747.4,82.11
2024-11-23T01:43:53Z,1732293833,60E85BB834C4,8.9,11.98,904.36,467,3.88,47.8,747.4,77.83
2024-11-23T01:44:53Z,1732293893,60E85BB834C4,9.16,12.24,897.04,468,3.88,47.88,741.36,80.86
2024-11-23T01:45:53Z,1732293953,60E85BB834C4,8.47,11.29,889.75,467,3.89,47.9,735.33,75.01
2024-11-23T01:46:53Z,1732294013,60E85BB834C4,8.68,11.62,882.47,466,3.89,47.7,729.32,76.54
2024-11-23T01:47:53Z,1732294073,60E85BB834C4,8.72,11.64,882.47,465,3.91,47.92,729.32,77.19
2024-11-23T01:48:53Z,1732294133,60E85BB834C4,8.09,10.79,882.47,462,3.91,47.87,729.32,71.71
2024-11-23T01:49:53Z,1732294193,60E85BB834C4,9.76,13.02,875.22,465,3.91,47.66,723.32,86.52
2024-11-23T01:50:53Z,1732294253,60E85BB834C4,8.53,11.38,867.98,462,3.9,47.66,717.34,75.49
2024-11-23T01:51:53Z,1732294313,60E85BB834C4,8.73,11.81,860.77,462,3.93,47.68,711.38,75.88
2024-11-23T01:52:53Z,1732294373,60E85BB834C4,8.8,11.9,860.77,463,3.95,47.03,711.38,76.38
2024-11-23T01:53:53Z,1732294433,60E85BB834C4,8.93,11.98,860.77,461,4,46.12,711.38,78.52
2024-11-23T01:54:53Z,1732294493,60E85BB834C4,8.64,11.54,860.77,459,3.98,45.76,711.38,76.35
2024-11-23T01:55:53Z,1732294553,60E85BB834C4,7.93,10.67,860.77,462,4.01,45.64,711.38,69.33
2024-11-23T01:56:53Z,1732294613,60E85BB834C4,8.44,11.35,860.77,457,4.04,45.8,711.38,73.95
2024-11-23T01:57:53Z,1732294673,60E85BB834C4,8.3,11.14,860.77,460,4.06,45.63,711.38,72.99
2024-11-23T01:58:53Z,1732294733,60E85BB834C4,9.25,12.56,853.57,464,4.1,45.19,705.43,79.96
2024-11-23T01:59:53Z,1732294793,60E85BB834C4,9.24,12.53,839.24,463,4.12,44.39,693.58,80.06
2024-11-23T02:00:53Z,1732294853,60E85BB834C4,8.66,11.56,832.1,465,4.15,44.21,687.68,76.61
2024-11-23T02:01:53Z,1732294913,60E85BB834C4,9.15,12.2,824.98,463,4.15,44.15,681.8,81.07
2024-11-23T02:02:53Z,1732294973,60E85BB834C4,8.83,11.78,824.98,462,4.21,44.42,681.8,78.28
2024-11-23T02:03:53Z,1732295033,60E85BB834C4,8.2,10.94,824.98,462,4.2,45.03,681.8,72.57
2024-11-23T02:04:53Z,1732295093,60E85BB834C4,8.07,10.76,817.88,468,4.24,45.1,675.93,71.49
2024-11-23T02:05:53Z,1732295153,60E85BB834C4,8.04,10.72,817.88,466,4.24,45.08,675.93,71.11
2024-11-23T02:06:53Z,1732295213,60E85BB834C4,8.46,11.27,810.79,462,4.23,45.29,670.08,74.94
2024-11-23T02:07:53Z,1732295273,60E85BB834C4,8.88,11.84,803.73,461,4.26,45.18,664.24,78.67
2024-11-23T02:08:53Z,1732295333,60E85BB834C4,8.19,10.93,803.73,459,4.24,44.5,664.24,72.52
2024-11-23T02:09:53Z,1732295393,60E85BB834C4,8.24,11.03,782.65,459,4.27,43.55,646.82,72.76
2024-11-23T02:10:53Z,1732295453,60E85BB834C4,8.15,10.87,768.69,461,4.27,43.65,635.28,72.11
2024-11-23T02:11:53Z,1732295513,60E85BB834C4,7.71,10.3,754.8,461,4.31,44.23,623.8,68.09
2024-11-23T02:12:53Z,1732295573,60E85BB834C4,7.86,10.5,747.88,460,4.27,44.57,618.08,69.5
2024-11-23T02:13:53Z,1732295633,60E85BB834C4,9.1,12.17,734.1,458,4.3,44.21,606.69,80.37
2024-11-23T02:14:53Z,1732295693,60E85BB834C4,8.59,11.47,740.98,459,4.32,43.68,612.38,75.91
2024-11-23T02:15:53Z,1732295753,60E85BB834C4,8.47,11.3,747.88,462,4.33,43.46,618.08,75.08
2024-11-23T02:16:53Z,1732295813,60E85BB834C4,8.82,11.77,754.8,463,4.34,43.32,623.8,78.13
2024-11-23T02:17:53Z,1732295873,60E85BB834C4,8.63,11.54,754.8,462,4.31,43.09,623.8,76.17
2024-11-23T02:18:53Z,1732295933,60E85BB834C4,8.64,11.62,747.88,461,4.31,43.3,618.08,75.77
2024-11-23T02:19:53Z,1732295993,60E85BB834C4,8.15,10.94,754.8,464,4.4,43.26,623.8,71.65
2024-11-23T02:20:53Z,1732296053,60E85BB834C4,8.72,11.63,761.74,462,4.41,42.55,629.53,77.18
2024-11-23T02:21:53Z,1732296113,60E85BB834C4,8.32,11.17,761.74,458,4.44,42.47,629.53,72.93
2024-11-23T02:22:53Z,1732296173,60E85BB834C4,8.16,10.92,761.74,461,4.44,42.18,629.53,71.94
2024-11-23T02:23:53Z,1732296233,60E85BB834C4,8.18,10.92,754.8,461,4.46,42.32,623.8,72.48
2024-11-23T02:24:53Z,1732296293,60E85BB834C4,9.22,12.37,747.88,457,4.46,42.58,618.08,80.99
2024-11-23T02:25:53Z,1732296353,60E85BB834C4,8.62,11.63,740.98,458,4.47,42.6,612.38,75.25
2024-11-23T02:26:53Z,1732296413,60E85BB834C4,8.88,11.88,734.1,462,4.48,42.52,606.69,78.2
2024-11-23T02:27:53Z,1732296473,60E85BB834C4,8.32,11.21,727.24,460,4.42,42.82,601.02,72.65
2024-11-23T02:28:53Z,1732296533,60E85BB834C4,8.34,11.12,734.1,461,4.47,42.62,606.69,73.92
2024-11-23T02:29:53Z,1732296593,60E85BB834C4,8.73,11.69,734.1,461,4.47,42.63,606.69,76.82
2024-11-23T02:30:53Z,1732296653,60E85BB834C4,8.41,11.28,734.1,461,4.49,42.59,606.69,73.83
2024-11-23T02:31:53Z,1732296713,60E85BB834C4,8.41,11.3,740.98,460,4.46,42.93,612.38,73.8
2024-11-23T02:32:53Z,1732296773,60E85BB834C4,8.22,11.12,747.88,459,4.51,43.55,618.08,71.39
2024-11-23T02:33:53Z,1732296833,60E85BB834C4,8.97,12.04,747.88,461,4.5,43.83,618.08,78.81
2024-11-23T02:34:53Z,1732296893,60E85BB834C4,8.1,10.79,747.88,470,4.47,44.07,618.08,71.74
2024-11-23T02:35:53Z,1732296953,60E85BB834C4,8.48,11.3,754.8,466,4.47,44.24,623.8,75.12
2024-11-23T02:36:53Z,1732297013,60E85BB834C4,8.29,11.06,754.8,464,4.5,43.95,623.8,73.5
2024-11-23T02:37:53Z,1732297073,60E85BB834C4,8.39,11.18,761.74,465,4.49,43.82,629.53,74.31
2024-11-23T02:38:53Z,1732297133,60E85BB834C4,8.8,11.73,761.74,465,4.5,43.29,629.53,77.96
2024-11-23T02:39:53Z,1732297193,60E85BB834C4,8.51,11.35,768.69,473,4.46,42.97,635.28,75.43
2024-11-23T02:40:53Z,1732297253,60E85BB834C4,9.01,12.05,768.69,474,4.48,43.29,635.28,79.58
2024-11-23T02:41:53Z,1732297313,60E85BB834C4,8.76,11.79,775.66,470,4.48,43.23,641.04,76.64
2024-11-23T02:42:53Z,1732297373,60E85BB834C4,8.41,11.33,782.65,463,4.49,43.11,646.82,73.44
2024-11-23T02:43:53Z,1732297433,60E85BB834C4,8.61,11.67,782.65,463,4.5,43.35,646.82,74.68
2024-11-23T02:44:53Z,1732297493,60E85BB834C4,9.16,12.32,782.65,462,4.49,43.55,646.82,80.22
2024-11-23T02:45:53Z,1732297553,60E85BB834C4,8.64,11.65,782.65,466,4.5,43.67,646.82,75.28
2024-11-23T02:46:53Z,1732297613,60E85BB834C4,8.5,11.47,789.66,466,4.48,43.67,652.61,74.19
2024-11-23T02:47:53Z,1732297673,60E85BB834C4,8.81,11.89,789.66,466,4.51,43.61,652.61,76.76
2024-11-23T02:48:53Z,1732297733,60E85BB834C4,8.39,11.19,789.66,466,4.5,43.75,652.61,74.28
2024-11-23T02:49:53Z,1732297793,60E85BB834C4,9.04,12.09,789.66,465,4.49,43.58,652.61,79.73
2024-11-23T02:50:53Z,1732297853,60E85BB834C4,8.47,11.37,789.66,468,4.47,43.48,652.61,74.43
2024-11-23T02:51:53Z,1732297913,60E85BB834C4,8.35,11.14,796.69,465,4.49,43.48,658.42,74.03
2024-11-23T02:52:53Z,1732297973,60E85BB834C4,8.35,11.13,796.69,464,4.46,43.3,658.42,73.98
2024-11-23T02:53:53Z,1732298033,60E85BB834C4,8.87,11.83,796.69,465,4.5,43.2,658.42,78.65
2024-11-23T02:54:53Z,1732298093,60E85BB834C4,7.97,10.63,796.69,469,4.51,43.39,658.42,70.63
2024-11-23T02:55:53Z,1732298153,60E85BB834C4,8.44,11.26,803.73,472,4.52,43.58,664.24,74.74
2024-11-23T02:56:53Z,1732298213,60E85BB834C4,9.47,12.63,803.73,468,4.5,43.84,664.24,83.89
2024-11-23T02:57:53Z,1732298273,60E85BB834C4,9.8,13.09,810.79,466,4.48,44.03,670.08,86.68
2024-11-23T02:58:53Z,1732298333,60E85BB834C4,9.2,12.27,817.88,465,4.49,43.85,675.93,81.52
2024-11-23T02:59:53Z,1732298393,60E85BB834C4,8.69,11.6,824.98,463,4.48,43.72,681.8,76.88
2024-11-23T03:00:53Z,1732298453,60E85BB834C4,9.35,12.47,832.1,462,4.46,43.84,687.68,82.89
2024-11-23T03:01:53Z,1732298513,60E85BB834C4,9,12.19,832.1,465,4.5,43.51,687.68,78.03
2024-11-23T03:02:53Z,1732298573,60E85BB834C4,9.38,12.51,839.24,467,4.51,43.1,693.58,83.09
2024-11-23T03:03:53Z,1732298633,60E85BB834C4,9.63,12.84,839.24,465,4.5,43.15,693.58,85.36
2024-11-23T03:04:53Z,1732298693,60E85BB834C4,9.05,12.08,839.24,463,4.51,43.8,693.58,80.04
2024-11-23T03:05:53Z,1732298753,60E85BB834C4,8.85,11.8,839.24,465,4.5,44.17,693.58,78.45
2024-11-23T03:06:53Z,1732298813,60E85BB834C4,9.12,12.17,846.39,463,4.49,44.34,699.5,80.86
2024-11-23T03:07:53Z,1732298873,60E85BB834C4,9.15,12.2,846.39,472,4.48,44.62,699.5,81.09
2024-11-23T03:08:53Z,1732298933,60E85BB834C4,8.5,11.34,846.39,468,4.44,45,699.5,75.36
2024-11-23T03:09:53Z,1732298993,60E85BB834C4,8.66,11.55,846.39,468,4.44,45.35,699.5,76.76
2024-11-23T03:10:53Z,1732299053,60E85BB834C4,8.65,11.54,853.57,467,4.46,45.27,705.43,76.68
2024-11-23T03:11:53Z,1732299113,60E85BB834C4,8.57,11.43,853.57,464,4.44,45.14,705.43,75.85
2024-11-23T03:12:53Z,1732299173,60E85BB834C4,8.99,12.09,853.57,466,4.46,45.13,705.43,78.82
2024-11-23T03:13:53Z,1732299233,60E85BB834C4,8.87,11.9,860.77,462,4.41,45.22,711.38,77.93
2024-11-23T03:14:53Z,1732299293,60E85BB834C4,9.12,12.25,860.77,463,4.42,45.46,711.38,79.95
2024-11-23T03:15:53Z,1732299353,60E85BB834C4,9.73,13.11,867.98,464,4.42,45.46,717.34,85.05
2024-11-23T03:16:53Z,1732299413,60E85BB834C4,9.46,12.7,867.98,465,4.36,45.59,717.34,83.13
2024-11-23T03:17:53Z,1732299473,60E85BB834C4,9.07,12.17,875.22,466,4.4,45.69,723.32,79.6
2024-11-23T03:18:53Z,1732299533,60E85BB834C4,9.44,12.71,889.75,465,4.39,45.73,735.33,82.53
2024-11-23T03:19:53Z,1732299593,60E85BB834C4,8.96,12.02,919.04,466,4.36,45.51,759.54,78.75
2024-11-23T03:20:53Z,1732299653,60E85BB834C4,9.47,12.7,948.67,464,4.35,45.29,784.02,83.13
2024-11-23T03:21:53Z,1732299713,60E85BB834C4,8.68,11.6,978.62,466,4.34,45.59,808.77,76.65
2024-11-23T03:22:53Z,1732299773,60E85BB834C4,8.75,11.75,1001.3,466,4.34,45.47,827.52,76.68
2024-11-23T03:23:53Z,1732299833,60E85BB834C4,9.19,12.43,1016.53,465,4.32,45.02,840.11,79.84
2024-11-23T03:24:53Z,1732299893,60E85BB834C4,9.54,12.92,1016.53,468,4.32,45.05,840.11,82.62
2024-11-23T03:25:53Z,1732299953,60E85BB834C4,9.72,13.07,1016.53,467,4.28,45.4,840.11,85.01
2024-11-23T03:26:53Z,1732300013,60E85BB834C4,8.47,11.48,1016.53,463,4.29,45.8,840.11,73.29
2024-11-23T03:27:53Z,1732300073,60E85BB834C4,9.07,12.12,1008.91,462,4.29,46.11,833.81,80.1
2024-11-23T03:28:53Z,1732300133,60E85BB834C4,8.66,11.55,1008.91,463,4.27,46.27,833.81,76.6
2024-11-23T03:29:53Z,1732300193,60E85BB834C4,8.85,11.86,1008.91,466,4.26,46.26,833.81,77.88
2024-11-23T03:30:53Z,1732300253,60E85BB834C4,8.2,10.94,1001.3,467,4.26,46.02,827.52,72.7
2024-11-23T03:31:53Z,1732300313,60E85BB834C4,8.67,11.56,993.72,467,4.28,46.25,821.26,76.84
2024-11-23T03:32:53Z,1732300373,60E85BB834C4,8.42,11.26,993.72,464,4.26,46.08,821.26,74.26
2024-11-23T03:33:53Z,1732300433,60E85BB834C4,9.02,12.02,986.16,463,4.23,46.31,815.01,79.91
2024-11-23T03:34:53Z,1732300493,60E85BB834C4,9.09,12.21,986.16,462,4.25,46.36,815.01,79.76
2024-11-23T03:35:53Z,1732300553,60E85BB834C4,8.94,12.04,986.16,461,4.26,46.36,815.01,78.17
2024-11-23T03:36:53Z,1732300613,60E85BB834C4,9.04,12.13,986.16,463,4.19,46.49,815.01,79.33
2024-11-23T03:37:53Z,1732300673,60E85BB834C4,8.76,11.7,978.62,464,4.19,46.57,808.77,77.47
2024-11-23T03:38:53Z,1732300733,60E85BB834C4,8.88,11.89,978.62,466,4.2,47.04,808.77,78.31
2024-11-23T03:39:53Z,1732300793,60E85BB834C4,8.76,11.67,978.62,466,4.22,47.07,808.77,77.6
2024-11-23T03:40:53Z,1732300853,60E85BB834C4,9.53,12.81,978.62,469,4.22,47.03,808.77,83.54
2024-11-23T03:41:53Z,1732300913,60E85BB834C4,8.03,10.86,971.1,470,4.21,47.06,802.56,69.84
2024-11-23T03:42:53Z,1732300973,60E85BB834C4,8.59,11.45,971.1,471,4.17,47.09,802.56,76.1
2024-11-23T03:43:53Z,1732301033,60E85BB834C4,9.18,12.26,971.1,468,4.17,47.04,802.56,81.21
2024-11-23T03:44:53Z,1732301093,60E85BB834C4,8.89,11.97,971.1,466,4.16,46.99,802.56,77.66
2024-11-23T03:45:53Z,1732301153,60E85BB834C4,8.64,11.57,971.1,465,4.16,47.1,802.56,76.24
2024-11-23T03:46:53Z,1732301213,60E85BB834C4,8.43,11.25,971.1,462,4.16,47.08,802.56,74.67
2024-11-23T03:47:53Z,1732301273,60E85BB834C4,8.9,11.89,978.62,466,4.18,47.17,808.77,78.56
2024-11-23T03:48:53Z,1732301333,60E85BB834C4,8.91,11.95,978.62,464,4.15,47.41,808.77,78.38
2024-11-23T03:49:53Z,1732301393,60E85BB834C4,8.61,11.6,978.62,464,4.15,47.02,808.77,75.34
2024-11-23T03:50:53Z,1732301453,60E85BB834C4,9.32,12.57,978.62,464,4.12,46.96,808.77,81.39
2024-11-23T03:51:53Z,1732301513,60E85BB834C4,8.89,12.02,978.62,463,4.12,47.01,808.77,77.16
2024-11-23T03:52:53Z,1732301573,60E85BB834C4,8.72,11.78,978.62,465,4.15,46.94,808.77,75.98
