CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-14T00:21:15Z,1731511275,60E85BB834C4,14.08,18.97,2704.47,466.00,14.27,69.39,2235.10,123.11
2024-11-14T00:22:15Z,1731511335,60E85BB834C4,14.90,20.15,2718.84,460.00,14.27,69.32,2246.98,129.39
2024-11-14T00:23:15Z,1731511395,60E85BB834C4,14.69,19.84,2647.73,463.00,14.29,69.31,2188.21,127.84
2024-11-14T00:24:15Z,1731511455,60E85BB834C4,14.24,19.29,2578.46,468.00,14.32,69.05,2130.96,123.46
2024-11-14T00:25:15Z,1731511515,60E85BB834C4,14.14,19.14,2484.40,474.00,14.32,68.98,2053.22,122.60
2024-11-14T00:26:15Z,1731511575,60E85BB834C4,13.96,18.83,2445.07,472.00,14.32,69.05,2020.72,121.69
2024-11-14T00:27:15Z,1731511635,60E85BB834C4,15.08,20.46,2393.52,468.00,14.30,69.09,1978.11,130.53
2024-11-14T00:28:15Z,1731511695,60E85BB834C4,15.55,20.99,2368.11,460.00,14.28,68.90,1957.11,135.44
2024-11-14T00:29:15Z,1731511755,60E85BB834C4,14.27,19.27,2342.94,460.00,14.29,68.86,1936.31,124.38
2024-11-14T00:30:15Z,1731511815,60E85BB834C4,14.03,18.94,2342.94,473.00,14.29,68.90,1936.31,122.16
2024-11-14T00:31:15Z,1731511875,60E85BB834C4,15.16,20.51,2342.94,473.00,14.27,68.91,1936.31,131.73
2024-11-14T00:32:15Z,1731511935,60E85BB834C4,14.89,19.94,2330.44,469.00,14.29,69.14,1925.98,131.23
2024-11-14T00:33:15Z,1731511995,60E85BB834C4,14.57,19.64,2318.00,471.00,14.28,68.95,1915.70,127.20
2024-11-14T00:34:15Z,1731512055,60E85BB834C4,15.30,20.46,2318.00,470.00,14.26,68.77,1915.70,135.14
2024-11-14T00:35:15Z,1731512115,60E85BB834C4,14.70,19.73,2318.00,466.00,14.29,68.82,1915.70,129.21
2024-11-14T00:36:15Z,1731512175,60E85BB834C4,14.92,20.22,2342.94,476.00,14.30,68.75,1936.31,129.30
2024-11-14T00:37:15Z,1731512235,60E85BB834C4,14.64,19.66,2368.11,480.00,14.31,68.75,1957.11,128.38
2024-11-14T00:38:15Z,1731512295,60E85BB834C4,13.90,18.73,2393.52,476.00,14.32,68.64,1978.11,121.42
2024-11-14T00:39:15Z,1731512355,60E85BB834C4,14.31,19.39,2393.52,472.00,14.33,68.55,1978.11,123.88
2024-11-14T00:40:15Z,1731512415,60E85BB834C4,13.83,18.67,2380.78,462.00,14.30,68.54,1967.59,120.35
2024-11-14T00:41:15Z,1731512475,60E85BB834C4,14.49,19.78,2380.78,459.00,14.29,68.52,1967.59,124.18
2024-11-14T00:42:15Z,1731512535,60E85BB834C4,15.45,21.02,2368.11,462.00,14.28,68.44,1957.11,133.04
2024-11-14T00:43:15Z,1731512595,60E85BB834C4,14.20,19.21,2355.49,468.00,14.32,68.65,1946.69,123.21
2024-11-14T00:44:15Z,1731512655,60E85BB834C4,14.34,19.37,2355.49,468.00,14.31,68.54,1946.69,124.91
2024-11-14T00:45:15Z,1731512715,60E85BB834C4,14.04,18.83,2355.49,466.00,14.30,68.47,1946.69,123.38
2024-11-14T00:46:15Z,1731512775,60E85BB834C4,14.57,19.44,2355.49,466.00,14.30,68.60,1946.69,128.94
2024-11-14T00:47:15Z,1731512835,60E85BB834C4,14.43,19.31,2342.94,466.00,14.32,68.71,1936.31,127.29
2024-11-14T00:48:15Z,1731512895,60E85BB834C4,13.57,18.33,2342.94,467.00,14.31,68.93,1936.31,118.15
2024-11-14T00:49:15Z,1731512955,60E85BB834C4,14.45,19.36,2342.94,479.00,14.32,69.10,1936.31,127.33
2024-11-14T00:50:15Z,1731513015,60E85BB834C4,12.63,16.85,2330.44,481.00,14.32,69.57,1925.98,111.97
2024-11-14T00:51:15Z,1731513075,60E85BB834C4,13.26,17.67,2330.44,477.00,14.34,69.59,1925.98,117.48
2024-11-14T00:52:15Z,1731513135,60E85BB834C4,14.16,18.87,2318.00,471.00,14.34,69.40,1915.70,125.46
2024-11-14T00:53:15Z,1731513195,60E85BB834C4,13.21,17.72,2318.00,465.00,14.36,69.33,1915.70,116.11
2024-11-14T00:54:15Z,1731513255,60E85BB834C4,14.57,19.63,2318.00,466.00,14.32,69.28,1915.70,127.19
2024-11-14T00:55:15Z,1731513315,60E85BB834C4,14.14,18.99,2318.00,469.00,14.35,68.83,1915.70,124.09
2024-11-14T00:56:15Z,1731513375,60E85BB834C4,14.21,19.03,2318.00,478.00,14.34,68.81,1915.70,125.23
2024-11-14T00:57:15Z,1731513435,60E85BB834C4,14.25,19.02,2305.62,478.00,14.35,68.93,1905.47,126.19
2024-11-14T00:58:15Z,1731513495,60E85BB834C4,13.96,18.65,2318.00,473.00,14.36,69.11,1915.70,123.37
2024-11-14T00:59:15Z,1731513555,60E85BB834C4,14.86,19.99,2318.00,471.00,14.36,69.01,1915.70,129.98
2024-11-14T01:00:15Z,1731513615,60E85BB834C4,13.85,18.59,2318.00,467.00,14.37,68.82,1915.70,121.50
2024-11-14T01:01:15Z,1731513675,60E85BB834C4,13.95,18.76,2330.44,464.00,14.35,68.97,1925.98,122.16
2024-11-14T01:02:15Z,1731513735,60E85BB834C4,13.38,17.91,2318.00,467.00,14.33,68.97,1915.70,118.01
2024-11-14T01:03:15Z,1731513795,60E85BB834C4,13.93,18.61,2318.00,475.00,14.32,68.99,1915.70,123.02
2024-11-14T01:04:15Z,1731513855,60E85BB834C4,13.52,18.11,2318.00,469.00,14.32,69.00,1915.70,119.02
2024-11-14T01:05:15Z,1731513915,60E85BB834C4,14.08,18.97,2318.00,466.00,14.30,69.07,1915.70,123.02
2024-11-14T01:06:15Z,1731513975,60E85BB834C4,14.80,19.93,2342.94,461.00,14.31,69.10,1936.31,129.49
2024-11-14T01:07:15Z,1731514035,60E85BB834C4,14.90,20.02,2342.94,463.00,14.29,68.96,1936.31,130.60
2024-11-14T01:08:15Z,1731514095,60E85BB834C4,14.62,19.57,2342.94,462.00,14.23,69.10,1936.31,128.91
2024-11-14T01:09:15Z,1731514155,60E85BB834C4,13.63,18.43,2342.94,467.00,14.27,69.01,1936.31,118.41
2024-11-14T01:10:15Z,1731514215,60E85BB834C4,14.67,19.67,2330.44,465.00,14.27,69.03,1925.98,128.97
2024-11-14T01:11:15Z,1731514275,60E85BB834C4,14.03,19.01,2330.44,463.00,14.26,69.05,1925.98,121.53
2024-11-14T01:12:15Z,1731514335,60E85BB834C4,14.51,19.63,2318.00,462.00,14.20,69.16,1915.70,126.07
2024-11-14T01:13:15Z,1731514395,60E85BB834C4,14.76,20.07,2318.00,462.00,14.18,68.98,1915.70,127.26
2024-11-14T01:14:15Z,1731514455,60E85BB834C4,14.21,19.17,2305.62,460.00,14.22,69.09,1905.47,123.94
2024-11-14T01:15:15Z,1731514515,60E85BB834C4,13.19,17.84,2281.03,467.00,14.21,69.11,1885.15,114.61
2024-11-14T01:16:15Z,1731514575,60E85BB834C4,14.90,20.18,2256.66,465.00,14.21,69.11,1865.01,129.30
2024-11-14T01:17:15Z,1731514635,60E85BB834C4,14.67,19.98,2244.56,463.00,14.18,69.03,1855.00,126.25
2024-11-14T01:18:15Z,1731514695,60E85BB834C4,13.87,19.05,2256.66,459.00,14.15,69.00,1865.01,117.93
2024-11-14T01:19:15Z,1731514755,60E85BB834C4,14.61,19.87,2268.81,456.00,14.16,69.05,1875.05,125.87
2024-11-14T01:20:15Z,1731514815,60E85BB834C4,13.74,18.65,2355.49,457.00,14.18,69.09,1946.69,118.69
2024-11-14T01:21:15Z,1731514875,60E85BB834C4,14.16,19.07,2458.11,466.00,14.21,69.36,2031.50,123.82
2024-11-14T01:22:15Z,1731514935,60E85BB834C4,13.22,17.68,2524.31,469.00,14.21,69.53,2086.20,116.77
2024-11-14T01:23:15Z,1731514995,60E85BB834C4,13.84,18.64,2510.94,467.00,14.22,69.35,2075.15,121.02
2024-11-14T01:24:15Z,1731515055,60E85BB834C4,12.95,17.49,2497.63,465.00,14.26,69.48,2064.16,112.86
2024-11-14T01:25:15Z,1731515115,60E85BB834C4,14.07,19.13,2471.22,465.00,14.24,69.32,2042.33,121.20
2024-11-14T01:26:15Z,1731515175,60E85BB834C4,12.94,17.57,2458.11,464.00,14.24,69.39,2031.50,111.84
2024-11-14T01:27:15Z,1731515235,60E85BB834C4,13.79,18.61,2432.09,466.00,14.22,69.16,2009.99,120.26
2024-11-14T01:28:15Z,1731515295,60E85BB834C4,13.11,17.68,2419.17,469.00,14.19,69.29,1999.31,114.44
2024-11-14T01:29:15Z,1731515355,60E85BB834C4,14.11,19.03,2393.52,464.00,14.22,69.00,1978.11,123.09
2024-11-14T01:30:15Z,1731515415,60E85BB834C4,14.15,19.07,2355.49,461.00,14.22,69.22,1946.69,123.54
2024-11-14T01:31:15Z,1731515475,60E85BB834C4,13.56,18.17,2256.66,459.00,14.17,69.17,1865.01,119.29
2024-11-14T01:32:15Z,1731515535,60E85BB834C4,13.02,17.42,2149.66,454.00,14.21,69.42,1776.58,114.93
2024-11-14T01:33:15Z,1731515595,60E85BB834C4,13.00,17.34,2024.42,459.00,14.14,69.41,1673.08,115.24
2024-11-14T01:34:15Z,1731515655,60E85BB834C4,12.13,16.17,1915.44,462.00,14.14,69.36,1583.01,107.48
2024-11-14T01:35:15Z,1731515715,60E85BB834C4,12.56,16.75,1841.70,457.00,14.13,69.76,1522.07,111.33
2024-11-14T01:36:15Z,1731515775,60E85BB834C4,13.65,18.40,1800.46,456.00,14.13,69.85,1487.99,119.12
2024-11-14T01:37:15Z,1731515835,60E85BB834C4,13.33,17.94,1800.46,454.00,14.14,69.75,1487.99,116.71
2024-11-14T01:38:15Z,1731515895,60E85BB834C4,14.66,19.82,1841.70,454.00,14.13,69.35,1522.07,127.38
2024-11-14T01:39:15Z,1731515955,60E85BB834C4,15.09,20.42,1904.78,460.00,14.11,69.44,1574.20,130.85
2024-11-14T01:40:15Z,1731516015,60E85BB834C4,13.99,19.06,1958.50,469.00,14.13,69.59,1618.60,120.27
2024-11-14T01:41:15Z,1731516075,60E85BB834C4,14.53,19.57,2002.27,469.00,14.13,69.69,1654.77,126.92
2024-11-14T01:42:15Z,1731516135,60E85BB834C4,14.84,20.03,2013.32,468.00,14.15,69.45,1663.90,129.20
2024-11-14T01:43:15Z,1731516195,60E85BB834C4,15.33,20.76,2024.42,464.00,14.18,69.33,1673.08,132.87
2024-11-14T01:44:15Z,1731516255,60E85BB834C4,14.90,20.04,2058.00,464.00,14.16,69.36,1700.83,130.41
2024-11-14T01:45:15Z,1731516315,60E85BB834C4,14.79,19.83,2114.92,467.00,14.19,69.48,1747.87,130.09
2024-11-14T01:46:15Z,1731516375,60E85BB834C4,15.78,21.28,2256.66,474.00,14.22,68.89,1865.01,137.65
2024-11-14T01:47:15Z,1731516435,60E85BB834C4,15.99,21.57,2368.11,478.00,14.23,68.92,1957.11,139.45
2024-11-14T01:48:15Z,1731516495,60E85BB834C4,14.88,20.06,2471.22,475.00,14.21,69.21,2042.33,129.94
2024-11-14T01:49:15Z,1731516555,60E85BB834C4,15.98,21.58,2524.31,472.00,14.17,69.17,2086.20,139.16
2024-11-14T01:50:15Z,1731516615,60E85BB834C4,14.89,20.08,2578.46,465.00,14.24,69.16,2130.96,129.94
2024-11-14T01:51:15Z,1731516675,60E85BB834C4,16.12,21.87,2619.81,466.00,14.23,68.62,2165.13,139.43
2024-11-14T01:52:15Z,1731516735,60E85BB834C4,14.32,19.27,2633.74,466.00,14.27,69.27,2176.64,125.30
2024-11-14T01:53:15Z,1731516795,60E85BB834C4,15.40,20.80,2619.81,474.00,14.26,68.64,2165.13,134.02
2024-11-14T01:54:15Z,1731516855,60E85BB834C4,15.83,21.54,2592.17,473.00,14.30,68.24,2142.29,136.37
2024-11-14T01:55:15Z,1731516915,60E85BB834C4,14.86,20.01,2537.74,463.00,14.30,68.09,2097.31,129.98
2024-11-14T01:56:15Z,1731516975,60E85BB834C4,14.92,20.06,2497.63,458.00,14.30,68.25,2064.16,130.82
2024-11-14T01:57:15Z,1731517035,60E85BB834C4,15.04,20.37,2471.22,462.00,14.35,68.13,2042.33,130.48
2024-11-14T01:58:15Z,1731517095,60E85BB834C4,15.04,20.26,2458.11,460.00,14.33,68.13,2031.50,131.38
2024-11-14T01:59:15Z,1731517155,60E85BB834C4,16.90,22.78,2458.11,465.00,14.36,67.94,2031.50,147.51
2024-11-14T02:00:15Z,1731517215,60E85BB834C4,15.17,20.23,2458.11,471.00,14.38,68.04,2031.50,134.38
2024-11-14T02:01:15Z,1731517275,60E85BB834C4,16.18,21.68,2471.22,470.00,14.40,68.04,2042.33,142.33
2024-11-14T02:02:15Z,1731517335,60E85BB834C4,17.20,23.13,2471.22,470.00,14.36,67.63,2042.33,150.57
2024-11-14T02:03:15Z,1731517395,60E85BB834C4,16.04,21.79,2471.22,464.00,14.43,67.41,2042.33,138.44
2024-11-14T02:04:15Z,1731517455,60E85BB834C4,17.62,23.62,2471.22,464.00,14.42,67.35,2042.33,155.02
2024-11-14T02:05:15Z,1731517515,60E85BB834C4,17.15,23.31,2471.22,472.00,14.45,67.41,2042.33,147.99
2024-11-14T02:06:15Z,1731517575,60E85BB834C4,18.25,24.67,2471.22,474.00,14.44,67.22,2042.33,158.62
2024-11-14T02:07:15Z,1731517635,60E85BB834C4,18.39,25.07,2497.63,470.00,14.43,67.28,2064.16,157.85
2024-11-14T02:08:15Z,1731517695,60E85BB834C4,17.51,23.67,2510.94,467.00,14.43,67.39,2075.15,152.18
2024-11-14T02:09:15Z,1731517755,60E85BB834C4,17.44,23.65,2537.74,467.00,14.46,67.41,2097.31,150.91
2024-11-14T02:10:15Z,1731517815,60E85BB834C4,17.94,24.27,2564.82,468.00,14.44,67.18,2119.69,155.87
2024-11-14T02:11:15Z,1731517875,60E85BB834C4,17.41,23.49,2592.17,472.00,14.47,67.32,2142.29,151.85
2024-11-14T02:12:15Z,1731517935,60E85BB834C4,17.75,24.18,2605.96,475.00,14.46,67.39,2153.68,152.65
2024-11-14T02:13:15Z,1731517995,60E85BB834C4,17.56,23.81,2619.81,476.00,14.46,67.02,2165.13,152.05
2024-11-14T02:14:15Z,1731518055,60E85BB834C4,17.06,23.13,2619.81,473.00,14.49,66.99,2165.13,147.61
2024-11-14T02:15:15Z,1731518115,60E85BB834C4,16.27,22.01,2605.96,466.00,14.50,66.87,2153.68,141.20
2024-11-14T02:16:15Z,1731518175,60E85BB834C4,17.28,23.40,2578.46,465.00,14.48,67.15,2130.96,149.76
2024-11-14T02:17:15Z,1731518235,60E85BB834C4,16.09,21.68,2578.46,470.00,14.53,67.31,2130.96,140.59
2024-11-14T02:18:15Z,1731518295,60E85BB834C4,17.73,23.87,2605.96,473.00,14.56,67.25,2153.68,154.92
2024-11-14T02:19:15Z,1731518355,60E85BB834C4,17.22,23.11,2647.73,474.00,14.54,67.33,2188.21,151.23
2024-11-14T02:20:15Z,1731518415,60E85BB834C4,17.28,23.46,2675.95,476.00,14.57,67.11,2211.53,149.42
2024-11-14T02:21:15Z,1731518475,60E85BB834C4,15.43,20.92,2675.95,472.00,14.58,67.20,2211.53,133.58
2024-11-14T02:22:15Z,1731518535,60E85BB834C4,15.50,20.66,2675.95,469.00,14.59,67.13,2211.53,137.32
2024-11-14T02:23:15Z,1731518595,60E85BB834C4,15.92,21.43,2718.84,487.00,14.57,67.16,2246.98,139.16
2024-11-14T02:24:15Z,1731518655,60E85BB834C4,16.16,21.80,2762.43,487.00,14.52,67.16,2283.00,140.91
2024-11-14T02:25:15Z,1731518715,60E85BB834C4,15.61,21.00,2762.43,482.00,14.54,67.05,2283.00,136.71
2024-11-14T02:26:15Z,1731518775,60E85BB834C4,16.13,21.81,2733.29,473.00,14.52,66.89,2258.92,140.09
2024-11-14T02:27:15Z,1731518835,60E85BB834C4,17.64,23.75,2704.47,465.00,14.52,67.13,2235.10,154.16
2024-11-14T02:28:15Z,1731518895,60E85BB834C4,17.50,23.82,2690.17,462.00,14.49,67.38,2223.28,150.58
2024-11-14T02:29:15Z,1731518955,60E85BB834C4,17.49,23.76,2718.84,469.00,14.46,67.60,2246.98,151.07
2024-11-14T02:30:15Z,1731519015,60E85BB834C4,16.90,22.71,2762.43,473.00,14.46,67.53,2283.00,148.22
2024-11-14T02:31:15Z,1731519075,60E85BB834C4,16.27,21.91,2791.89,474.00,14.46,67.90,2307.35,142.16
2024-11-14T02:32:15Z,1731519135,60E85BB834C4,17.56,23.67,2821.67,474.00,14.47,67.59,2331.96,153.23
2024-11-14T02:33:15Z,1731519195,60E85BB834C4,16.69,22.42,2928.61,472.00,14.46,67.67,2420.34,146.44
2024-11-14T02:34:15Z,1731519255,60E85BB834C4,16.16,21.54,3023.79,470.00,14.47,67.70,2499.00,143.16
2024-11-14T02:35:15Z,1731519315,60E85BB834C4,16.85,22.50,3089.17,472.00,14.43,67.84,2553.04,149.00
2024-11-14T02:36:15Z,1731519375,60E85BB834C4,16.72,22.59,3122.47,476.00,14.42,67.96,2580.56,145.47
2024-11-14T02:37:15Z,1731519435,60E85BB834C4,16.99,22.98,3156.19,481.00,14.39,68.12,2608.42,147.57
2024-11-14T02:38:15Z,1731519495,60E85BB834C4,16.73,22.67,3173.21,479.00,14.41,68.24,2622.49,144.99
2024-11-14T02:39:15Z,1731519555,60E85BB834C4,15.93,21.45,3139.28,478.00,14.39,68.29,2594.45,139.20
2024-11-14T02:40:15Z,1731519615,60E85BB834C4,15.94,21.60,3105.77,477.00,14.41,68.34,2566.75,138.06
2024-11-14T02:41:15Z,1731519675,60E85BB834C4,15.46,20.94,3056.28,472.00,14.39,68.22,2525.85,133.97
2024-11-14T02:42:15Z,1731519735,60E85BB834C4,14.13,19.00,2991.68,475.00,14.39,68.20,2472.47,123.90
2024-11-14T02:43:15Z,1731519795,60E85BB834C4,14.55,19.73,2913.07,476.00,14.35,68.12,2407.49,126.04
2024-11-14T02:44:15Z,1731519855,60E85BB834C4,15.63,21.42,2866.98,473.00,14.36,68.19,2369.41,133.11
2024-11-14T02:45:15Z,1731519915,60E85BB834C4,15.34,20.71,2821.67,472.00,14.37,68.15,2331.96,133.62
2024-11-14T02:46:15Z,1731519975,60E85BB834C4,15.44,20.60,2821.67,473.00,14.39,68.30,2331.96,136.78
2024-11-14T02:47:15Z,1731520035,60E85BB834C4,16.30,21.95,2806.74,470.00,14.40,68.50,2319.62,142.57
2024-11-14T02:48:15Z,1731520095,60E85BB834C4,14.59,19.69,2806.74,482.00,14.40,68.58,2319.62,127.18
2024-11-14T02:49:15Z,1731520155,60E85BB834C4,14.17,19.15,2806.74,484.00,14.41,68.51,2319.62,123.28
2024-11-14T02:50:15Z,1731520215,60E85BB834C4,14.60,19.72,2791.89,482.00,14.38,68.30,2307.35,127.12
2024-11-14T02:51:15Z,1731520275,60E85BB834C4,14.71,19.87,2777.12,469.00,14.29,68.36,2295.14,127.99
2024-11-14T02:52:15Z,1731520335,60E85BB834C4,16.07,21.76,2762.43,466.00,14.28,68.45,2283.00,139.48
2024-11-14T02:53:15Z,1731520395,60E85BB834C4,14.99,20.26,2747.82,468.00,14.28,68.64,2270.93,130.36
2024-11-14T02:54:15Z,1731520455,60E85BB834C4,13.66,18.24,2733.29,470.00,14.29,68.86,2258.92,120.71
2024-11-14T02:55:15Z,1731520515,60E85BB834C4,13.33,18.15,2733.29,475.00,14.31,68.83,2258.92,114.73
2024-11-14T02:56:15Z,1731520575,60E85BB834C4,14.38,19.49,2733.29,471.00,14.31,68.48,2258.92,124.52
2024-11-14T02:57:15Z,1731520635,60E85BB834C4,13.97,18.88,2718.84,470.00,14.28,68.84,2246.98,121.39
2024-11-14T02:58:15Z,1731520695,60E85BB834C4,13.73,18.45,2718.84,463.00,14.27,68.67,2246.98,120.45
2024-11-14T02:59:15Z,1731520755,60E85BB834C4,13.66,18.21,2704.47,460.00,14.25,68.78,2235.10,121.04
2024-11-14T03:00:15Z,1731520815,60E85BB834C4,13.59,18.30,2704.47,470.00,14.20,68.83,2235.10,118.79
2024-11-14T03:01:15Z,1731520875,60E85BB834C4,13.96,18.91,2704.47,471.00,14.22,69.16,2235.10,120.99
2024-11-14T03:02:15Z,1731520935,60E85BB834C4,14.50,19.51,2704.47,468.00,14.24,69.30,2235.10,126.84
2024-11-14T03:03:15Z,1731520995,60E85BB834C4,14.54,19.41,2704.47,466.00,14.22,69.17,2235.10,128.76
2024-11-14T03:04:15Z,1731521055,60E85BB834C4,14.11,18.81,2690.17,463.00,14.22,69.23,2223.28,125.02
2024-11-14T03:05:15Z,1731521115,60E85BB834C4,13.63,18.18,2690.17,463.00,14.19,68.99,2223.28,120.81
2024-11-14T03:06:15Z,1731521175,60E85BB834C4,13.63,18.17,2690.17,463.00,14.20,69.06,2223.28,120.77
2024-11-14T03:07:15Z,1731521235,60E85BB834C4,13.20,17.60,2690.17,466.00,14.17,69.17,2223.28,116.92
2024-11-14T03:08:15Z,1731521295,60E85BB834C4,14.04,18.86,2690.17,466.00,14.16,69.30,2223.28,123.08
2024-11-14T03:09:15Z,1731521355,60E85BB834C4,13.40,17.87,2675.95,463.00,14.12,69.39,2211.53,118.75
2024-11-14T03:10:15Z,1731521415,60E85BB834C4,14.45,19.45,2675.95,463.00,14.10,69.45,2211.53,126.43
2024-11-14T03:11:15Z,1731521475,60E85BB834C4,12.41,16.55,2675.95,464.00,14.08,69.56,2211.53,109.98
2024-11-14T03:12:15Z,1731521535,60E85BB834C4,11.90,15.93,2661.80,462.00,14.07,69.64,2199.84,104.87
2024-11-14T03:13:15Z,1731521595,60E85BB834C4,12.60,16.97,2647.73,472.00,14.11,69.86,2188.21,110.06
2024-11-14T03:14:15Z,1731521655,60E85BB834C4,13.28,17.92,2633.74,474.00,14.09,69.63,2176.64,115.86
2024-11-14T03:15:15Z,1731521715,60E85BB834C4,13.00,17.54,2619.81,470.00,14.10,69.69,2165.13,113.39
2024-11-14T03:16:15Z,1731521775,60E85BB834C4,12.94,17.37,2605.96,461.00,14.06,69.69,2153.68,113.64
2024-11-14T03:17:15Z,1731521835,60E85BB834C4,12.34,16.48,2592.17,459.00,14.01,69.78,2142.29,109.12
2024-11-14T03:18:15Z,1731521895,60E85BB834C4,12.18,16.32,2578.46,459.00,14.00,69.85,2130.96,107.26
2024-11-14T03:19:15Z,1731521955,60E85BB834C4,13.22,17.65,2564.82,462.00,13.98,69.91,2119.69,116.88
2024-11-14T03:20:15Z,1731522015,60E85BB834C4,13.64,18.33,2551.25,465.00,13.98,69.95,2108.47,119.61
2024-11-14T03:21:15Z,1731522075,60E85BB834C4,13.40,17.87,2537.74,465.00,13.98,70.01,2097.31,118.65
2024-11-14T03:22:15Z,1731522135,60E85BB834C4,13.73,18.51,2537.74,463.00,13.99,70.01,2097.31,119.90
2024-11-14T03:23:15Z,1731522195,60E85BB834C4,13.28,17.73,2524.31,460.00,14.01,70.11,2086.20,117.47
2024-11-14T03:24:15Z,1731522255,60E85BB834C4,13.86,18.48,2524.31,459.00,14.01,70.09,2086.20,122.81
2024-11-14T03:25:15Z,1731522315,60E85BB834C4,13.30,17.74,2524.31,458.00,13.96,70.10,2086.20,117.84
2024-11-14T03:26:15Z,1731522375,60E85BB834C4,13.46,18.05,2524.31,463.00,13.93,70.42,2086.20,118.38
2024-11-14T03:27:15Z,1731522435,60E85BB834C4,13.15,17.62,2524.31,465.00,13.94,70.38,2086.20,115.81
2024-11-14T03:28:15Z,1731522495,60E85BB834C4,12.91,17.45,2524.31,464.00,13.92,70.21,2086.20,112.18
2024-11-14T03:29:15Z,1731522555,60E85BB834C4,12.76,17.03,2524.31,464.00,13.90,70.21,2086.20,113.06
2024-11-14T03:30:15Z,1731522615,60E85BB834C4,13.24,17.69,2510.94,458.00,13.91,70.22,2075.15,117.02
2024-11-14T03:31:15Z,1731522675,60E85BB834C4,12.69,17.00,2510.94,455.00,13.91,70.25,2075.15,111.69
2024-11-14T03:32:15Z,1731522735,60E85BB834C4,13.25,17.79,2510.94,462.00,13.90,70.34,2075.15,116.17
2024-11-14T03:33:15Z,1731522795,60E85BB834C4,12.69,17.07,2497.63,464.00,13.92,70.37,2064.16,111.18
2024-11-14T03:34:15Z,1731522855,60E85BB834C4,13.31,17.77,2497.63,462.00,13.88,70.56,2064.16,117.79
2024-11-14T03:35:15Z,1731522915,60E85BB834C4,12.54,16.72,2497.63,460.00,13.89,70.57,2064.16,111.15
2024-11-14T03:36:15Z,1731522975,60E85BB834C4,12.58,16.85,2484.40,454.00,13.88,70.80,2053.22,110.74
2024-11-14T03:37:15Z,1731523035,60E85BB834C4,12.68,17.00,2484.40,456.00,13.87,70.64,2053.22,111.56
2024-11-14T03:38:15Z,1731523095,60E85BB834C4,12.42,16.68,2484.40,465.00,13.84,70.75,2053.22,109.07
2024-11-14T03:39:15Z,1731523155,60E85BB834C4,13.55,18.07,2484.40,469.00,13.83,70.82,2053.22,119.96
