CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-14T03:43:37Z,1715625817,60E85BB84CE4,6.81,9.08,262.60,794.00,15.01,55.66,217.03,60.33
2024-05-14T03:44:37Z,1715625877,60E85BB84CE4,6.89,9.19,251.10,708.00,14.93,54.80,207.52,61.09
2024-05-14T03:45:37Z,1715625937,60E85BB84CE4,6.74,8.98,239.64,635.00,14.89,55.37,198.05,59.70
2024-05-14T03:46:37Z,1715625997,60E85BB84CE4,6.95,9.26,233.93,652.00,14.94,55.44,193.33,61.57
2024-05-14T03:47:37Z,1715626057,60E85BB84CE4,6.68,8.91,245.36,799.00,14.91,55.53,202.78,59.21
2024-05-14T03:48:37Z,1715626117,60E85BB84CE4,7.36,9.81,251.10,859.00,15.02,55.32,207.52,65.19
2024-05-14T03:49:37Z,1715626177,60E85BB84CE4,6.79,9.05,256.84,884.00,14.98,55.46,212.27,60.13
2024-05-14T03:50:37Z,1715626237,60E85BB84CE4,6.91,9.21,256.84,811.00,15.00,55.59,212.27,61.20
2024-05-14T03:51:37Z,1715626297,60E85BB84CE4,6.53,8.71,256.84,745.00,15.02,55.47,212.27,57.89
2024-05-14T03:52:37Z,1715626357,60E85BB84CE4,7.10,9.47,262.60,780.00,15.00,55.75,217.03,62.95
2024-05-14T03:53:37Z,1715626417,60E85BB84CE4,6.90,9.20,262.60,768.00,14.98,56.10,217.03,61.15
2024-05-14T03:54:37Z,1715626477,60E85BB84CE4,7.39,9.85,262.60,777.00,14.95,56.35,217.03,65.50
2024-05-14T03:55:37Z,1715626537,60E85BB84CE4,6.79,9.05,262.60,799.00,14.91,56.40,217.03,60.15
2024-05-14T03:56:37Z,1715626597,60E85BB84CE4,6.81,9.08,262.60,772.00,14.93,56.27,217.03,60.38
2024-05-14T03:57:37Z,1715626657,60E85BB84CE4,7.55,10.06,262.60,769.00,14.87,56.33,217.03,66.87
2024-05-14T03:58:37Z,1715626717,60E85BB84CE4,7.34,9.79,262.60,740.00,14.85,56.61,217.03,65.04
2024-05-14T03:59:37Z,1715626777,60E85BB84CE4,7.44,9.91,268.37,730.00,14.84,56.49,221.80,65.90
2024-05-14T04:00:37Z,1715626837,60E85BB84CE4,7.01,9.35,268.37,730.00,14.79,56.60,221.80,62.15
2024-05-14T04:01:37Z,1715626897,60E85BB84CE4,7.61,10.14,262.60,688.00,14.74,56.41,217.03,67.41
2024-05-14T04:02:37Z,1715626957,60E85BB84CE4,7.43,9.90,256.84,659.00,14.70,56.79,212.27,65.82
2024-05-14T04:03:37Z,1715627017,60E85BB84CE4,7.53,10.04,251.10,617.00,14.62,57.03,207.52,66.75
2024-05-14T04:04:37Z,1715627077,60E85BB84CE4,6.86,9.15,245.36,593.00,14.72,57.02,202.78,60.80
2024-05-14T04:05:37Z,1715627137,60E85BB84CE4,7.69,10.26,251.10,701.00,14.76,56.80,207.52,68.17
2024-05-14T04:06:37Z,1715627197,60E85BB84CE4,8.09,10.79,251.10,704.00,14.67,56.97,207.52,71.71
2024-05-14T04:07:37Z,1715627257,60E85BB84CE4,7.08,9.44,251.10,677.00,14.63,57.30,207.52,62.72
2024-05-14T04:08:37Z,1715627317,60E85BB84CE4,8.01,10.68,251.10,647.00,14.64,57.54,207.52,71.00
2024-05-14T04:09:37Z,1715627377,60E85BB84CE4,7.87,10.49,251.10,648.00,14.60,57.78,207.52,69.75
2024-05-14T04:10:37Z,1715627437,60E85BB84CE4,8.24,10.98,256.84,663.00,14.61,57.64,212.27,73.01
2024-05-14T04:11:37Z,1715627497,60E85BB84CE4,8.35,11.14,256.84,693.00,14.67,57.40,212.27,74.01
2024-05-14T04:12:37Z,1715627557,60E85BB84CE4,8.11,10.81,268.37,730.00,14.74,57.34,221.80,71.84
2024-05-14T04:13:37Z,1715627617,60E85BB84CE4,7.89,10.52,398.58,898.00,14.76,57.52,329.41,69.93
2024-05-14T04:14:37Z,1715627677,60E85BB84CE4,8.34,11.12,422.95,820.00,14.78,57.42,349.55,73.91
2024-05-14T04:15:37Z,1715627737,60E85BB84CE4,8.79,11.72,410.74,742.00,14.72,57.71,339.46,77.92
2024-05-14T04:16:37Z,1715627797,60E85BB84CE4,8.57,11.42,398.58,692.00,14.65,58.27,329.41,75.93
2024-05-14T04:17:37Z,1715627857,60E85BB84CE4,8.55,11.40,404.66,729.00,14.65,58.36,334.43,75.77
2024-05-14T04:18:37Z,1715627917,60E85BB84CE4,9.15,12.20,422.95,738.00,14.64,58.30,349.55,81.12
2024-05-14T04:19:37Z,1715627977,60E85BB84CE4,8.86,11.82,472.37,745.00,14.72,58.25,390.39,78.55
2024-05-14T04:20:37Z,1715628037,60E85BB84CE4,8.38,11.17,646.20,963.00,14.83,58.00,534.05,74.23
2024-05-14T04:21:37Z,1715628097,60E85BB84CE4,8.77,11.69,832.10,1107.00,14.85,58.02,687.68,77.73
2024-05-14T04:22:37Z,1715628157,60E85BB84CE4,9.48,12.65,853.57,890.00,14.75,58.33,705.43,84.06
2024-05-14T04:23:37Z,1715628217,60E85BB84CE4,9.52,12.69,775.66,753.00,14.71,58.67,641.04,84.37
2024-05-14T04:24:37Z,1715628277,60E85BB84CE4,9.20,12.26,720.39,726.00,14.67,58.46,595.36,81.49
2024-05-14T04:25:37Z,1715628337,60E85BB84CE4,9.53,12.71,659.54,726.00,14.60,58.91,545.07,84.46
2024-05-14T04:26:37Z,1715628397,60E85BB84CE4,9.37,12.49,632.93,729.00,14.59,59.19,523.08,83.03
2024-05-14T04:27:37Z,1715628457,60E85BB84CE4,8.89,11.85,632.93,744.00,14.62,59.25,523.08,78.76
2024-05-14T04:28:37Z,1715628517,60E85BB84CE4,9.77,13.02,632.93,743.00,14.65,59.42,523.08,86.57
2024-05-14T04:29:37Z,1715628577,60E85BB84CE4,9.70,12.94,632.93,736.00,14.64,59.18,523.08,86.01
2024-05-14T04:30:37Z,1715628637,60E85BB84CE4,10.47,13.96,613.15,733.00,14.57,59.19,506.73,92.80
2024-05-14T04:31:37Z,1715628697,60E85BB84CE4,9.56,12.74,593.51,715.00,14.51,59.64,490.50,84.71
2024-05-14T04:32:37Z,1715628757,60E85BB84CE4,9.76,13.02,600.04,705.00,14.49,59.82,495.90,86.51
2024-05-14T04:33:37Z,1715628817,60E85BB84CE4,10.17,13.56,613.15,673.00,14.49,60.01,506.73,90.13
2024-05-14T04:34:37Z,1715628877,60E85BB84CE4,10.68,14.24,639.56,667.00,14.39,60.50,528.56,94.68
2024-05-14T04:35:37Z,1715628937,60E85BB84CE4,11.37,15.16,659.54,647.00,14.35,60.69,545.07,100.79
2024-05-14T04:36:37Z,1715628997,60E85BB84CE4,10.93,14.57,679.67,612.00,14.36,60.81,561.71,96.86
2024-05-14T04:37:37Z,1715629057,60E85BB84CE4,10.88,14.51,706.75,568.00,14.30,60.85,584.09,96.47
2024-05-14T04:38:37Z,1715629117,60E85BB84CE4,11.13,14.83,727.24,559.00,14.32,60.91,601.02,98.60
2024-05-14T04:39:37Z,1715629177,60E85BB84CE4,11.08,14.77,754.80,561.00,14.28,61.07,623.80,98.15
2024-05-14T04:40:37Z,1715629237,60E85BB84CE4,10.90,14.53,789.66,574.00,14.29,61.34,652.61,96.61
2024-05-14T04:41:37Z,1715629297,60E85BB84CE4,10.99,14.66,810.79,601.00,14.28,61.51,670.08,97.43
2024-05-14T04:42:37Z,1715629357,60E85BB84CE4,11.77,15.69,853.57,621.00,14.21,61.75,705.43,104.29
2024-05-14T04:43:37Z,1715629417,60E85BB84CE4,10.68,14.24,889.75,676.00,14.26,61.68,735.33,94.62
2024-05-14T04:44:37Z,1715629477,60E85BB84CE4,10.86,14.48,948.67,772.00,14.32,61.59,784.02,96.22
2024-05-14T04:45:37Z,1715629537,60E85BB84CE4,10.47,13.96,948.67,770.00,14.34,61.34,784.02,92.77
2024-05-14T04:46:37Z,1715629597,60E85BB84CE4,10.42,13.89,904.36,696.00,14.24,61.45,747.40,92.35
2024-05-14T04:47:37Z,1715629657,60E85BB84CE4,10.84,14.45,853.57,662.00,14.27,61.18,705.43,96.06
2024-05-14T04:48:37Z,1715629717,60E85BB84CE4,10.24,13.66,803.73,645.00,14.18,61.01,664.24,90.78
2024-05-14T04:49:37Z,1715629777,60E85BB84CE4,11.69,15.58,768.69,628.00,14.22,61.40,635.28,103.58
2024-05-14T04:50:37Z,1715629837,60E85BB84CE4,10.48,13.97,740.98,607.00,14.18,61.27,612.38,92.86
2024-05-14T04:51:37Z,1715629897,60E85BB84CE4,10.05,13.40,699.95,606.00,14.14,61.45,578.47,89.06
2024-05-14T04:52:37Z,1715629957,60E85BB84CE4,9.77,13.03,666.23,622.00,14.13,61.47,550.61,86.61
2024-05-14T04:53:37Z,1715630017,60E85BB84CE4,9.97,13.29,646.20,613.00,14.12,61.54,534.05,88.33
2024-05-14T04:54:37Z,1715630077,60E85BB84CE4,10.81,14.41,626.32,597.00,14.06,61.66,517.62,95.78
2024-05-14T04:55:37Z,1715630137,60E85BB84CE4,10.67,14.23,613.15,583.00,14.07,61.67,506.73,94.57
2024-05-14T04:56:37Z,1715630197,60E85BB84CE4,9.75,13.01,606.59,588.00,14.06,62.07,501.31,86.45
2024-05-14T04:57:37Z,1715630257,60E85BB84CE4,10.09,13.45,606.59,619.00,14.06,62.02,501.31,89.43
2024-05-14T04:58:37Z,1715630317,60E85BB84CE4,10.48,13.97,606.59,621.00,14.12,61.99,501.31,92.84
2024-05-14T04:59:37Z,1715630377,60E85BB84CE4,10.30,13.73,626.32,708.00,14.19,61.65,517.62,91.25
2024-05-14T05:00:37Z,1715630437,60E85BB84CE4,10.74,14.32,646.20,704.00,14.14,61.86,534.05,95.18
2024-05-14T05:01:37Z,1715630497,60E85BB84CE4,10.16,13.54,639.56,677.00,14.18,61.55,528.56,90.00
2024-05-14T05:02:37Z,1715630557,60E85BB84CE4,10.97,14.63,646.20,683.00,14.16,61.93,534.05,97.24
2024-05-14T05:03:37Z,1715630617,60E85BB84CE4,10.61,14.14,679.67,676.00,14.13,61.87,561.71,94.02
2024-05-14T05:04:37Z,1715630677,60E85BB84CE4,10.91,14.55,706.75,676.00,14.18,61.81,584.09,96.72
2024-05-14T05:05:37Z,1715630737,60E85BB84CE4,10.27,13.69,754.80,687.00,14.18,62.05,623.80,91.00
2024-05-14T05:06:37Z,1715630797,60E85BB84CE4,10.69,14.26,796.69,700.00,14.12,62.29,658.42,94.77
2024-05-14T05:07:37Z,1715630857,60E85BB84CE4,11.07,14.76,867.98,754.00,14.22,62.32,717.34,98.08
2024-05-14T05:08:37Z,1715630917,60E85BB84CE4,10.09,13.45,933.81,782.00,14.26,62.34,771.75,89.41
2024-05-14T05:09:37Z,1715630977,60E85BB84CE4,10.62,14.17,1008.91,889.00,14.36,61.76,833.81,94.16
2024-05-14T05:10:37Z,1715631037,60E85BB84CE4,10.32,13.76,1054.99,913.00,14.44,61.61,871.90,91.46
2024-05-14T05:11:37Z,1715631097,60E85BB84CE4,9.92,13.22,1054.99,921.00,14.49,61.45,871.90,87.88
2024-05-14T05:12:37Z,1715631157,60E85BB84CE4,10.82,14.42,1062.75,953.00,14.54,61.17,878.31,95.88
2024-05-14T05:13:37Z,1715631217,60E85BB84CE4,9.98,13.30,1054.99,862.00,14.44,61.55,871.90,88.43
2024-05-14T05:14:37Z,1715631277,60E85BB84CE4,10.04,13.39,1054.99,851.00,14.45,61.61,871.90,89.01
2024-05-14T05:15:37Z,1715631337,60E85BB84CE4,10.74,14.33,1047.26,818.00,14.39,61.84,865.50,95.22
2024-05-14T05:16:37Z,1715631397,60E85BB84CE4,11.05,14.73,1054.99,789.00,14.36,61.94,871.90,97.90
2024-05-14T05:17:37Z,1715631457,60E85BB84CE4,11.00,14.67,1101.89,809.00,14.42,61.88,910.65,97.48
2024-05-14T05:18:37Z,1715631517,60E85BB84CE4,10.82,14.43,1125.64,815.00,14.36,62.17,930.28,95.90
2024-05-14T05:19:37Z,1715631577,60E85BB84CE4,11.53,15.37,1117.70,757.00,14.33,62.46,923.72,102.19
2024-05-14T05:20:37Z,1715631637,60E85BB84CE4,10.58,14.11,1094.01,745.00,14.31,62.74,904.14,93.79
2024-05-14T05:21:37Z,1715631697,60E85BB84CE4,11.05,14.73,1101.89,743.00,14.26,62.88,910.65,97.90
2024-05-14T05:22:37Z,1715631757,60E85BB84CE4,11.06,14.75,1062.75,744.00,14.23,62.28,878.31,98.02
2024-05-14T05:23:37Z,1715631817,60E85BB84CE4,11.71,15.61,1024.18,739.00,14.23,62.89,846.43,103.75
2024-05-14T05:24:37Z,1715631877,60E85BB84CE4,12.04,16.06,1024.18,729.00,14.22,63.36,846.43,106.72
2024-05-14T05:25:37Z,1715631937,60E85BB84CE4,11.68,15.58,1024.18,726.00,14.28,62.91,846.43,103.53
2024-05-14T05:26:37Z,1715631997,60E85BB84CE4,11.19,14.92,1039.54,747.00,14.36,62.42,859.13,99.15
2024-05-14T05:27:37Z,1715632057,60E85BB84CE4,12.35,16.47,1070.53,762.00,14.27,62.77,884.74,109.47
2024-05-14T05:28:37Z,1715632117,60E85BB84CE4,11.90,15.86,1054.99,746.00,14.27,63.05,871.90,105.44
2024-05-14T05:29:37Z,1715632177,60E85BB84CE4,11.75,15.67,1047.26,730.00,14.22,63.46,865.50,104.16
2024-05-14T05:30:37Z,1715632237,60E85BB84CE4,11.46,15.29,1054.99,699.00,14.19,63.44,871.90,101.60
2024-05-14T05:31:37Z,1715632297,60E85BB84CE4,11.50,15.33,1094.01,724.00,14.21,63.39,904.14,101.93
2024-05-14T05:32:37Z,1715632357,60E85BB84CE4,11.37,15.16,1117.70,776.00,14.28,63.01,923.72,100.80
2024-05-14T05:33:37Z,1715632417,60E85BB84CE4,10.22,13.62,1109.78,781.00,14.22,62.67,917.18,90.54
2024-05-14T05:34:37Z,1715632477,60E85BB84CE4,11.29,15.05,1054.99,722.00,14.21,62.92,871.90,100.04
2024-05-14T05:35:37Z,1715632537,60E85BB84CE4,10.79,14.39,1001.30,690.00,14.15,63.19,827.52,95.66
2024-05-14T05:36:37Z,1715632597,60E85BB84CE4,11.99,15.99,993.72,675.00,14.13,63.48,821.26,106.31
2024-05-14T05:37:37Z,1715632657,60E85BB84CE4,12.25,16.33,971.10,653.00,14.08,63.95,802.56,108.57
2024-05-14T05:38:37Z,1715632717,60E85BB84CE4,11.54,15.39,986.16,682.00,14.14,63.36,815.01,102.31
2024-05-14T05:39:37Z,1715632777,60E85BB84CE4,11.63,15.55,926.42,696.00,14.10,63.50,765.64,102.71
2024-05-14T05:40:37Z,1715632837,60E85BB84CE4,11.14,14.86,904.36,692.00,14.08,64.03,747.40,98.76
2024-05-14T05:41:37Z,1715632897,60E85BB84CE4,11.93,15.91,882.47,639.00,14.08,63.43,729.32,105.74
2024-05-14T05:42:37Z,1715632957,60E85BB84CE4,11.66,15.54,882.47,626.00,14.06,63.44,729.32,103.30
2024-05-14T05:43:37Z,1715633017,60E85BB84CE4,10.32,13.76,919.04,735.00,14.15,63.29,759.54,91.46
2024-05-14T05:44:37Z,1715633077,60E85BB84CE4,11.22,14.96,919.04,762.00,14.15,63.26,759.54,99.46
2024-05-14T05:45:37Z,1715633137,60E85BB84CE4,10.73,14.30,882.47,764.00,14.19,62.63,729.32,95.07
2024-05-14T05:46:37Z,1715633197,60E85BB84CE4,10.19,13.59,875.22,770.00,14.21,62.32,723.32,90.32
2024-05-14T05:47:37Z,1715633257,60E85BB84CE4,9.82,13.09,875.22,868.00,14.27,62.21,723.32,87.03
2024-05-14T05:48:37Z,1715633317,60E85BB84CE4,9.47,12.63,882.47,892.00,14.31,61.85,729.32,83.97
2024-05-14T05:49:37Z,1715633377,60E85BB84CE4,10.29,13.73,867.98,883.00,14.36,61.88,717.34,91.23
2024-05-14T05:50:37Z,1715633437,60E85BB84CE4,9.47,12.62,919.04,1027.00,14.46,61.47,759.54,83.89
2024-05-14T05:51:37Z,1715633497,60E85BB84CE4,9.68,12.91,948.67,1031.00,14.52,61.16,784.02,85.78
2024-05-14T05:52:37Z,1715633557,60E85BB84CE4,10.23,13.64,904.36,974.00,14.54,60.83,747.40,90.63
2024-05-14T05:53:37Z,1715633617,60E85BB84CE4,8.74,11.66,963.60,1115.00,14.61,60.48,796.36,77.49
2024-05-14T05:54:37Z,1715633677,60E85BB84CE4,8.79,11.72,1272.79,1295.00,14.67,59.77,1051.89,77.90
2024-05-14T05:55:37Z,1715633737,60E85BB84CE4,8.28,11.05,1298.12,1161.00,14.69,59.29,1072.82,73.42
2024-05-14T05:56:37Z,1715633797,60E85BB84CE4,7.95,10.59,1133.61,964.00,14.63,58.65,936.87,70.42
2024-05-14T05:57:37Z,1715633857,60E85BB84CE4,8.34,11.12,963.60,829.00,14.58,59.60,796.36,73.93
2024-05-14T05:58:37Z,1715633917,60E85BB84CE4,8.25,11.00,933.81,841.00,14.63,60.02,771.75,73.10
2024-05-14T05:59:37Z,1715633977,60E85BB84CE4,8.77,11.69,911.69,856.00,14.65,60.34,753.46,77.72
2024-05-14T06:00:37Z,1715634037,60E85BB84CE4,9.53,12.70,867.98,942.00,14.67,60.08,717.34,84.43
2024-05-14T06:01:37Z,1715634097,60E85BB84CE4,8.34,11.12,860.77,1013.00,14.74,59.78,711.38,73.94
2024-05-14T06:02:37Z,1715634157,60E85BB84CE4,8.58,11.43,860.77,1045.00,14.80,59.77,711.38,76.01
2024-05-14T06:03:37Z,1715634217,60E85BB84CE4,8.07,10.76,860.77,1146.00,14.89,59.58,711.38,71.53
2024-05-14T06:04:37Z,1715634277,60E85BB84CE4,7.98,10.64,875.22,1255.00,14.93,59.13,723.32,70.74
2024-05-14T06:05:37Z,1715634337,60E85BB84CE4,8.20,10.93,1086.16,1286.00,14.95,59.26,897.66,72.65
2024-05-14T06:06:37Z,1715634397,60E85BB84CE4,8.25,10.99,1410.73,1393.00,15.00,59.08,1165.89,73.08
2024-05-14T06:07:37Z,1715634457,60E85BB84CE4,7.39,9.86,1565.51,1340.00,15.05,58.55,1293.81,65.52
2024-05-14T06:08:37Z,1715634517,60E85BB84CE4,8.30,11.07,1419.59,1116.00,14.98,58.48,1173.22,73.60
2024-05-14T06:09:37Z,1715634577,60E85BB84CE4,7.60,10.13,1272.79,1085.00,14.99,58.66,1051.89,67.35
2024-05-14T06:10:37Z,1715634637,60E85BB84CE4,7.62,10.15,1149.61,1035.00,15.01,58.92,950.09,67.49
2024-05-14T06:11:37Z,1715634697,60E85BB84CE4,7.00,9.33,1198.21,1399.00,15.08,58.91,990.25,62.02
2024-05-14T06:12:37Z,1715634757,60E85BB84CE4,7.23,9.64,1546.83,1713.00,15.15,58.53,1278.37,64.08
2024-05-14T06:13:37Z,1715634817,60E85BB84CE4,7.53,10.04,1612.79,1419.00,15.19,57.58,1332.89,66.76
2024-05-14T06:14:37Z,1715634877,60E85BB84CE4,7.56,10.08,1289.65,1012.00,15.14,58.08,1065.83,67.00
2024-05-14T06:15:37Z,1715634937,60E85BB84CE4,7.13,9.50,1039.54,799.00,15.01,59.15,859.13,63.17
2024-05-14T06:16:37Z,1715634997,60E85BB84CE4,7.09,9.45,1031.85,962.00,15.09,59.09,852.77,62.84
2024-05-14T06:17:37Z,1715635057,60E85BB84CE4,6.94,9.25,1206.39,1273.00,15.19,58.95,997.02,61.51
2024-05-14T06:18:37Z,1715635117,60E85BB84CE4,6.53,8.70,1384.32,1385.00,15.30,58.42,1144.07,57.84
2024-05-14T06:19:37Z,1715635177,60E85BB84CE4,7.46,9.95,1680.41,1657.00,15.41,58.00,1388.77,66.13
2024-05-14T06:20:37Z,1715635237,60E85BB84CE4,7.92,10.57,1546.83,1249.00,15.34,57.90,1278.37,70.23
2024-05-14T06:21:37Z,1715635297,60E85BB84CE4,7.52,10.02,1173.80,815.00,15.21,58.77,970.08,66.62
2024-05-14T06:22:37Z,1715635357,60E85BB84CE4,6.83,9.11,1078.34,723.00,15.18,58.57,891.19,60.57
2024-05-14T06:23:37Z,1715635417,60E85BB84CE4,7.88,10.51,1016.53,699.00,15.18,58.69,840.11,69.83
2024-05-14T06:24:37Z,1715635477,60E85BB84CE4,7.19,9.59,867.98,684.00,15.26,58.80,717.34,63.75
2024-05-14T06:25:37Z,1715635537,60E85BB84CE4,8.25,11.00,782.65,665.00,15.36,58.66,646.82,73.13
2024-05-14T06:26:37Z,1715635597,60E85BB84CE4,8.28,11.04,740.98,740.00,15.51,58.07,612.38,73.41
2024-05-14T06:27:37Z,1715635657,60E85BB84CE4,7.93,10.57,706.75,732.00,15.51,58.53,584.09,70.28
2024-05-14T06:28:37Z,1715635717,60E85BB84CE4,7.80,10.40,652.86,682.00,15.62,58.33,539.56,69.15
2024-05-14T06:29:37Z,1715635777,60E85BB84CE4,7.27,9.69,761.74,924.00,15.76,58.10,629.53,64.41
2024-05-14T06:30:37Z,1715635837,60E85BB84CE4,7.05,9.41,919.04,976.00,15.91,57.33,759.54,62.52
2024-05-14T06:31:37Z,1715635897,60E85BB84CE4,7.93,10.57,1181.91,1039.00,16.01,56.67,976.79,70.25
2024-05-14T06:32:37Z,1715635957,60E85BB84CE4,7.07,9.42,1622.35,1245.00,16.15,56.32,1340.78,62.62
2024-05-14T06:33:37Z,1715636017,60E85BB84CE4,7.25,9.66,1991.26,1554.00,16.26,56.29,1645.67,64.21
2024-05-14T06:34:37Z,1715636077,60E85BB84CE4,6.94,9.25,2355.49,1627.00,16.33,56.46,1946.69,61.48
2024-05-14T06:35:37Z,1715636137,60E85BB84CE4,7.36,9.82,2220.51,1270.00,16.40,56.30,1835.14,65.26
2024-05-14T06:36:37Z,1715636197,60E85BB84CE4,7.84,10.46,1841.70,918.00,16.31,56.56,1522.07,69.51
2024-05-14T06:37:37Z,1715636257,60E85BB84CE4,7.95,10.60,1464.34,766.00,16.29,56.42,1210.20,70.48
2024-05-14T06:38:37Z,1715636317,60E85BB84CE4,8.41,11.21,1181.91,693.00,16.40,56.01,976.79,74.52
2024-05-14T06:39:37Z,1715636377,60E85BB84CE4,7.34,9.78,1149.61,878.00,16.52,55.53,950.09,65.01
2024-05-14T06:40:37Z,1715636437,60E85BB84CE4,7.42,9.90,1281.21,1221.00,16.62,55.50,1058.85,65.77
2024-05-14T06:41:37Z,1715636497,60E85BB84CE4,7.53,10.04,1660.92,1634.00,16.72,55.45,1372.66,66.75
2024-05-14T06:42:37Z,1715636557,60E85BB84CE4,7.19,9.58,1612.79,1211.00,16.78,54.89,1332.89,63.71
2024-05-14T06:43:37Z,1715636617,60E85BB84CE4,6.86,9.15,1491.56,1162.00,16.85,54.83,1232.69,60.82
2024-05-14T06:44:37Z,1715636677,60E85BB84CE4,7.13,9.50,1509.86,1195.00,16.79,54.74,1247.82,63.17
2024-05-14T06:45:37Z,1715636737,60E85BB84CE4,7.28,9.71,1239.38,898.00,16.75,55.01,1024.29,64.55
2024-05-14T06:46:37Z,1715636797,60E85BB84CE4,7.22,9.62,1198.21,990.00,16.85,54.97,990.25,63.96
2024-05-14T06:47:37Z,1715636857,60E85BB84CE4,6.99,9.32,1332.27,1461.00,16.99,54.89,1101.05,61.97
2024-05-14T06:48:37Z,1715636917,60E85BB84CE4,6.95,9.27,1410.73,1549.00,17.09,54.46,1165.89,61.63
2024-05-14T06:49:37Z,1715636977,60E85BB84CE4,6.72,8.96,1528.28,1582.00,17.25,54.24,1263.04,59.53
2024-05-14T06:50:37Z,1715637037,60E85BB84CE4,6.78,9.04,1612.79,1569.00,17.38,53.84,1332.89,60.08
2024-05-14T06:51:37Z,1715637097,60E85BB84CE4,7.07,9.43,1473.39,1319.00,17.58,53.06,1217.67,62.66
2024-05-14T06:52:37Z,1715637157,60E85BB84CE4,6.58,8.78,1393.09,1315.00,17.76,52.46,1151.32,58.34
2024-05-14T06:53:37Z,1715637217,60E85BB84CE4,6.62,8.82,1272.79,1209.00,17.92,51.79,1051.89,58.63
2024-05-14T06:54:37Z,1715637277,60E85BB84CE4,6.50,8.66,1231.10,1081.00,18.00,51.61,1017.44,57.57
2024-05-14T06:55:37Z,1715637337,60E85BB84CE4,6.32,8.43,1349.51,1369.00,18.17,51.03,1115.29,56.04
2024-05-14T06:56:37Z,1715637397,60E85BB84CE4,6.55,8.73,1428.48,1411.00,18.32,50.63,1180.56,58.01
2024-05-14T06:57:37Z,1715637457,60E85BB84CE4,6.93,9.24,1437.40,1455.00,18.43,50.28,1187.94,61.42
2024-05-14T06:58:37Z,1715637517,60E85BB84CE4,6.44,8.58,1323.69,1339.00,18.54,50.17,1093.96,57.05
2024-05-14T06:59:37Z,1715637577,60E85BB84CE4,6.99,9.32,1264.40,1029.00,18.60,49.55,1044.96,61.96
2024-05-14T07:00:37Z,1715637637,60E85BB84CE4,7.11,9.48,1008.91,790.00,18.70,49.75,833.81,62.99
2024-05-14T07:01:37Z,1715637697,60E85BB84CE4,6.41,8.54,882.47,843.00,18.79,49.49,729.32,56.77
2024-05-14T07:02:37Z,1715637757,60E85BB84CE4,6.60,8.81,919.04,1069.00,18.94,48.73,759.54,58.54
2024-05-14T07:03:37Z,1715637817,60E85BB84CE4,6.68,8.91,839.24,866.00,18.93,49.07,693.58,59.24
2024-05-14T07:04:37Z,1715637877,60E85BB84CE4,6.85,9.13,686.41,683.00,18.97,49.22,567.28,60.71
2024-05-14T07:05:37Z,1715637937,60E85BB84CE4,7.15,9.54,782.65,901.00,19.03,49.44,646.82,63.39
2024-05-14T07:06:37Z,1715637997,60E85BB84CE4,7.01,9.34,919.04,984.00,19.00,49.38,759.54,62.09
2024-05-14T07:07:37Z,1715638057,60E85BB84CE4,7.40,9.86,926.42,969.00,19.02,49.39,765.64,65.56
2024-05-14T07:08:37Z,1715638117,60E85BB84CE4,6.29,8.39,911.69,889.00,19.05,49.63,753.46,55.79
2024-05-14T07:09:37Z,1715638177,60E85BB84CE4,6.94,9.25,824.98,739.00,18.98,49.61,681.80,61.48
2024-05-14T07:10:37Z,1715638237,60E85BB84CE4,6.88,9.17,679.67,610.00,18.97,49.00,561.71,60.93
2024-05-14T07:11:37Z,1715638297,60E85BB84CE4,6.92,9.23,593.51,574.00,18.94,49.17,490.50,61.32
2024-05-14T07:12:37Z,1715638357,60E85BB84CE4,6.43,8.57,548.24,600.00,18.92,49.71,453.09,56.96
2024-05-14T07:13:37Z,1715638417,60E85BB84CE4,6.70,8.94,491.14,573.00,18.85,49.84,405.90,59.40
2024-05-14T07:14:37Z,1715638477,60E85BB84CE4,6.72,8.96,459.93,584.00,18.92,49.87,380.11,59.57
2024-05-14T07:15:37Z,1715638537,60E85BB84CE4,6.63,8.83,567.55,858.00,18.96,50.20,469.05,58.72
2024-05-14T07:16:37Z,1715638597,60E85BB84CE4,6.91,9.22,727.24,1193.00,18.97,50.27,601.02,61.26
2024-05-14T07:17:37Z,1715638657,60E85BB84CE4,6.28,8.37,853.57,1408.00,19.01,50.24,705.43,55.63
2024-05-14T07:18:37Z,1715638717,60E85BB84CE4,6.70,8.94,875.22,1243.00,19.07,50.31,723.32,59.40
2024-05-14T07:19:37Z,1715638777,60E85BB84CE4,5.91,7.89,889.75,1099.00,19.11,50.21,735.33,52.42
2024-05-14T07:20:37Z,1715638837,60E85BB84CE4,6.28,8.38,897.04,983.00,19.17,49.86,741.36,55.67
2024-05-14T07:21:37Z,1715638897,60E85BB84CE4,6.71,8.94,882.47,927.00,19.18,49.03,729.32,59.42
2024-05-14T07:22:37Z,1715638957,60E85BB84CE4,6.49,8.66,867.98,946.00,19.25,48.77,717.34,57.56
2024-05-14T07:23:37Z,1715639017,60E85BB84CE4,5.85,7.80,889.75,1214.00,19.35,48.83,735.33,51.88
2024-05-14T07:24:37Z,1715639077,60E85BB84CE4,6.52,8.69,904.36,1211.00,19.41,49.02,747.40,57.76
