CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-11T03:55:16Z,1731264916,60E85BB834C4,17.49,23.35,613.15,457,12.04,69.67,506.73,154.74
2024-11-11T03:56:16Z,1731264976,60E85BB834C4,17.81,23.84,626.32,455,12.03,69.57,517.62,156.89
2024-11-11T03:57:16Z,1731265036,60E85BB834C4,17.68,23.63,632.93,460,12.03,69.5,523.08,156.25
2024-11-11T03:58:16Z,1731265096,60E85BB834C4,17.12,22.86,632.93,461,12.03,69.4,523.08,151.36
2024-11-11T03:59:16Z,1731265156,60E85BB834C4,17.18,23.07,619.73,455,12.03,69.43,512.17,150.77
2024-11-11T04:00:16Z,1731265216,60E85BB834C4,17.78,23.81,626.32,458,12.02,69.44,517.62,156.58
2024-11-11T04:01:16Z,1731265276,60E85BB834C4,18.16,24.66,646.2,454,12.01,69.42,534.05,157
2024-11-11T04:02:16Z,1731265336,60E85BB834C4,18.16,24.49,652.86,457,12,69.4,539.56,158.44
2024-11-11T04:03:16Z,1731265396,60E85BB834C4,19.48,26.04,652.86,459,11.97,69.39,539.56,171.98
2024-11-11T04:04:16Z,1731265456,60E85BB834C4,17.68,23.67,652.86,457,12,69.58,539.56,155.77
2024-11-11T04:05:16Z,1731265516,60E85BB834C4,17.4,23.3,666.23,460,11.95,69.61,550.61,153.3
2024-11-11T04:06:16Z,1731265576,60E85BB834C4,18.05,24.23,666.23,458,11.95,69.55,550.61,158.41
2024-11-11T04:07:16Z,1731265636,60E85BB834C4,19.43,26.27,666.23,460,11.93,69.72,550.61,168.81
2024-11-11T04:08:16Z,1731265696,60E85BB834C4,17.11,23.3,666.23,454,11.9,69.7,550.61,147.23
2024-11-11T04:09:16Z,1731265756,60E85BB834C4,18.57,24.81,672.94,455,11.92,69.89,556.15,164.08
2024-11-11T04:10:16Z,1731265816,60E85BB834C4,17.76,23.8,679.67,454,11.9,70.12,561.71,156.39
2024-11-11T04:11:16Z,1731265876,60E85BB834C4,19.7,26.43,679.67,452,11.88,70.25,561.71,173.14
2024-11-11T04:12:16Z,1731265936,60E85BB834C4,19.19,25.79,679.67,454,11.87,70.36,561.71,168.13
2024-11-11T04:13:16Z,1731265996,60E85BB834C4,20.24,27.2,686.41,453,11.87,70.51,567.28,177.51
2024-11-11T04:14:16Z,1731266056,60E85BB834C4,19.34,26.01,693.17,453,11.87,70.48,572.87,169.4
2024-11-11T04:15:16Z,1731266116,60E85BB834C4,19.84,26.47,706.75,454,11.85,70.48,584.09,175.78
2024-11-11T04:16:16Z,1731266176,60E85BB834C4,20.19,27.32,727.24,460,11.86,70.58,601.02,175.27
2024-11-11T04:17:16Z,1731266236,60E85BB834C4,20.13,27.22,740.98,460,11.86,70.56,612.38,175.01
2024-11-11T04:18:16Z,1731266296,60E85BB834C4,19.61,26.43,761.74,456,11.88,70.61,629.53,171.16
2024-11-11T04:19:16Z,1731266356,60E85BB834C4,19.69,26.78,796.69,457,11.84,70.79,658.42,169.71
2024-11-11T04:20:16Z,1731266416,60E85BB834C4,19.77,26.37,875.22,462,11.85,70.75,723.32,175.2
2024-11-11T04:21:16Z,1731266476,60E85BB834C4,19.69,26.37,911.69,460,11.86,70.84,753.46,173.39
2024-11-11T04:22:16Z,1731266536,60E85BB834C4,19.35,26.19,933.81,462,11.82,70.9,771.75,168.05
2024-11-11T04:23:16Z,1731266596,60E85BB834C4,20.81,28.35,956.12,462,11.83,70.92,790.18,178.79
2024-11-11T04:24:16Z,1731266656,60E85BB834C4,20.96,28.65,1001.3,463,11.85,70.93,827.52,179.23
2024-11-11T04:25:16Z,1731266716,60E85BB834C4,20.51,27.79,1070.53,463,11.85,71.11,884.74,177.72
2024-11-11T04:26:16Z,1731266776,60E85BB834C4,20.62,27.96,1086.16,459,11.81,71.13,897.66,178.41
2024-11-11T04:27:16Z,1731266836,60E85BB834C4,21.8,29.72,1078.34,462,11.81,71.35,891.19,187.31
2024-11-11T04:28:16Z,1731266896,60E85BB834C4,21.31,28.99,1062.75,459,11.78,71.35,878.31,183.54
2024-11-11T04:29:16Z,1731266956,60E85BB834C4,20.81,28.03,1062.75,464,11.81,71.39,878.31,181.96
2024-11-11T04:30:16Z,1731267016,60E85BB834C4,21.7,29.24,1070.53,464,11.78,71.4,884.74,189.61
2024-11-11T04:31:16Z,1731267076,60E85BB834C4,21.68,29.08,1054.99,464,11.77,71.49,871.9,190.61
2024-11-11T04:32:16Z,1731267136,60E85BB834C4,19.89,26.79,1039.54,463,11.8,71.28,859.13,173.9
2024-11-11T04:33:16Z,1731267196,60E85BB834C4,22.2,29.99,1024.18,462,11.82,71.17,846.43,193.25
2024-11-11T04:34:16Z,1731267256,60E85BB834C4,20.74,28,1039.54,457,11.78,71.16,859.13,180.52
2024-11-11T04:35:16Z,1731267316,60E85BB834C4,21.59,29.25,1039.54,465,11.82,71.04,859.13,187.15
2024-11-11T04:36:16Z,1731267376,60E85BB834C4,21.11,28.63,1039.54,465,11.78,71.32,859.13,182.62
2024-11-11T04:37:16Z,1731267436,60E85BB834C4,19.19,25.81,1031.85,467,11.81,71.11,852.77,167.94
2024-11-11T04:38:16Z,1731267496,60E85BB834C4,19.73,26.54,1031.85,466,11.79,71.29,852.77,172.65
2024-11-11T04:39:16Z,1731267556,60E85BB834C4,19.94,26.83,1109.78,468,11.79,71.41,917.18,174.59
2024-11-11T04:40:16Z,1731267616,60E85BB834C4,21.02,28.41,1165.71,469,11.76,71.49,963.4,182.79
2024-11-11T04:41:16Z,1731267676,60E85BB834C4,21.3,28.76,1181.91,469,11.75,71.71,976.79,185.44
2024-11-11T04:42:16Z,1731267736,60E85BB834C4,21.22,28.79,1198.21,469,11.76,71.86,990.25,183.51
2024-11-11T04:43:16Z,1731267796,60E85BB834C4,22.08,29.62,1206.39,471,11.74,71.86,997.02,193.94
2024-11-11T04:44:16Z,1731267856,60E85BB834C4,21,28,1401.9,468,11.72,72.12,1158.59,186.13
2024-11-11T04:45:16Z,1731267916,60E85BB834C4,20.85,28.13,1546.83,470,11.75,72.13,1278.37,181.69
2024-11-11T04:46:16Z,1731267976,60E85BB834C4,21.24,28.73,1660.92,468,11.67,72.13,1372.66,184.42
2024-11-11T04:47:16Z,1731268036,60E85BB834C4,20.86,27.88,1709.93,466,11.72,72.14,1413.16,184.14
2024-11-11T04:48:16Z,1731268096,60E85BB834C4,20.89,27.93,1749.79,465,11.7,72.06,1446.11,184.49
2024-11-11T04:49:16Z,1731268156,60E85BB834C4,21.02,28.2,1821,468,11.7,72.05,1504.96,184.68
2024-11-11T04:50:16Z,1731268216,60E85BB834C4,21.49,29,1894.16,471,11.69,72.22,1565.42,187.34
2024-11-11T04:51:16Z,1731268276,60E85BB834C4,20.82,28.21,1894.16,470,11.67,72.23,1565.42,180.32
2024-11-11T04:52:16Z,1731268336,60E85BB834C4,21.66,29.44,1873.06,469,11.68,72.03,1547.98,186.98
2024-11-11T04:53:16Z,1731268396,60E85BB834C4,20.4,27.67,1641.56,466,11.67,71.87,1356.66,176.56
2024-11-11T04:54:16Z,1731268456,60E85BB834C4,20.7,28,1473.39,464,11.65,71.56,1217.67,179.84
2024-11-11T04:55:16Z,1731268516,60E85BB834C4,19.65,26.53,1375.57,465,11.64,71.36,1136.84,171.2
2024-11-11T04:56:16Z,1731268576,60E85BB834C4,20.33,27.48,1281.21,465,11.63,71.19,1058.85,176.77
2024-11-11T04:57:16Z,1731268636,60E85BB834C4,19.76,26.36,1198.21,463,11.63,71.12,990.25,175
2024-11-11T04:58:16Z,1731268696,60E85BB834C4,19.89,26.84,1157.65,457,11.64,71.11,956.74,173.26
2024-11-11T04:59:16Z,1731268756,60E85BB834C4,20.39,27.48,1149.61,462,11.68,71,950.09,178
2024-11-11T05:00:16Z,1731268816,60E85BB834C4,19.92,26.8,1141.6,465,11.64,70.84,943.47,174.36
2024-11-11T05:01:16Z,1731268876,60E85BB834C4,19.52,26.25,1133.61,465,11.64,70.58,936.87,170.92
2024-11-11T05:02:16Z,1731268936,60E85BB834C4,18.99,25.46,1125.64,463,11.64,70.53,930.28,167.06
2024-11-11T05:03:16Z,1731268996,60E85BB834C4,19.86,26.8,1117.7,461,11.63,70.42,923.72,173
2024-11-11T05:04:16Z,1731269056,60E85BB834C4,19.39,26.03,1117.7,463,11.61,69.79,923.72,170.19
2024-11-11T05:05:16Z,1731269116,60E85BB834C4,19.79,26.68,1109.78,470,11.61,69.76,917.18,172.6
2024-11-11T05:06:16Z,1731269176,60E85BB834C4,19.75,26.36,1086.16,467,11.62,69.72,897.66,174.86
2024-11-11T05:07:16Z,1731269236,60E85BB834C4,19.62,26.25,1024.18,467,11.57,69.76,846.43,173.03
2024-11-11T05:08:16Z,1731269296,60E85BB834C4,18.77,25.15,986.16,461,11.6,69.84,815.01,165.19
2024-11-11T05:09:16Z,1731269356,60E85BB834C4,19.8,26.59,978.62,459,11.61,69.5,808.77,173.72
2024-11-11T05:10:16Z,1731269416,60E85BB834C4,19.95,26.85,971.1,461,11.58,69.44,802.56,174.51
2024-11-11T05:11:16Z,1731269476,60E85BB834C4,19.65,26.54,956.12,462,11.57,69.38,790.18,171.04
2024-11-11T05:12:16Z,1731269536,60E85BB834C4,18.53,25.03,933.81,461,11.59,69.22,771.75,161.19
2024-11-11T05:13:16Z,1731269596,60E85BB834C4,18.24,24.32,911.69,462,11.55,69.24,753.46,161.62
2024-11-11T05:14:16Z,1731269656,60E85BB834C4,18.82,25.27,919.04,461,11.57,69.03,759.54,165.2
2024-11-11T05:15:16Z,1731269716,60E85BB834C4,18.07,24.1,911.69,464,11.56,68.95,753.46,160.05
2024-11-11T05:16:16Z,1731269776,60E85BB834C4,18.34,24.51,897.04,466,11.53,68.95,741.36,162.05
2024-11-11T05:17:16Z,1731269836,60E85BB834C4,19.31,25.93,875.22,460,11.53,68.81,723.32,169.57
2024-11-11T05:18:16Z,1731269896,60E85BB834C4,19.47,26.18,853.57,463,11.52,68.86,705.43,170.54
2024-11-11T05:19:16Z,1731269956,60E85BB834C4,19.98,26.82,867.98,461,11.55,68.76,717.34,175.46
2024-11-11T05:20:16Z,1731270016,60E85BB834C4,18.14,24.3,860.77,458,11.55,68.76,711.38,159.72
2024-11-11T05:21:16Z,1731270076,60E85BB834C4,18.55,24.77,853.57,459,11.56,68.73,705.43,164.14
2024-11-11T05:22:16Z,1731270136,60E85BB834C4,20.24,27.25,846.39,459,11.52,68.88,699.5,176.94
2024-11-11T05:23:16Z,1731270196,60E85BB834C4,19.18,25.87,846.39,458,11.54,68.81,699.5,167.35
2024-11-11T05:24:16Z,1731270256,60E85BB834C4,19.45,26.15,867.98,462,11.56,68.8,717.34,170.33
2024-11-11T05:25:16Z,1731270316,60E85BB834C4,18.68,25.04,875.22,465,11.52,68.99,723.32,164.41
2024-11-11T05:26:16Z,1731270376,60E85BB834C4,18.84,25.45,875.22,467,11.53,68.97,723.32,163.9
2024-11-11T05:27:16Z,1731270436,60E85BB834C4,18.35,24.79,875.22,466,11.55,68.94,723.32,159.71
2024-11-11T05:28:16Z,1731270496,60E85BB834C4,18.03,24.4,882.47,466,11.52,69.01,729.32,156.53
2024-11-11T05:29:16Z,1731270556,60E85BB834C4,18.5,24.96,889.75,463,11.52,69.04,735.33,161.22
2024-11-11T05:30:16Z,1731270616,60E85BB834C4,19.39,26.24,889.75,463,11.54,68.93,735.33,168.33
2024-11-11T05:31:16Z,1731270676,60E85BB834C4,19.21,26.02,889.75,464,11.52,68.94,735.33,166.6
2024-11-11T05:32:16Z,1731270736,60E85BB834C4,19.02,25.71,889.75,461,11.49,69.03,735.33,165.39
2024-11-11T05:33:16Z,1731270796,60E85BB834C4,18.61,24.9,889.75,461,11.51,69.1,735.33,164.21
2024-11-11T05:34:16Z,1731270856,60E85BB834C4,18.79,25.23,897.04,465,11.48,69.07,741.36,164.85
2024-11-11T05:35:16Z,1731270916,60E85BB834C4,19.85,27.03,971.1,461,11.51,68.93,802.56,170.9
2024-11-11T05:36:16Z,1731270976,60E85BB834C4,20.83,28.13,1117.7,464,11.49,69.05,923.72,181.25
2024-11-11T05:37:16Z,1731271036,60E85BB834C4,19.41,26.28,1323.69,464,11.47,68.96,1093.96,168.42
2024-11-11T05:38:16Z,1731271096,60E85BB834C4,19.28,25.98,1482.46,462,11.46,69.2,1225.17,168.47
2024-11-11T05:39:16Z,1731271156,60E85BB834C4,19.82,26.61,1641.56,464,11.47,68.98,1356.66,173.93
2024-11-11T05:40:16Z,1731271216,60E85BB834C4,18.98,25.33,1700.05,463,11.44,69.17,1405,168.04
2024-11-11T05:41:16Z,1731271276,60E85BB834C4,19.34,25.92,1719.84,464,11.46,69.15,1421.35,170.19
2024-11-11T05:42:16Z,1731271336,60E85BB834C4,19.54,26.44,1709.93,465,11.44,69.1,1413.16,169.72
2024-11-11T05:43:16Z,1731271396,60E85BB834C4,19.5,26.22,1709.93,463,11.44,69.05,1413.16,170.78
2024-11-11T05:44:16Z,1731271456,60E85BB834C4,18.8,25.24,1729.78,460,11.47,69.08,1429.57,164.92
2024-11-11T05:45:16Z,1731271516,60E85BB834C4,18.14,24.42,1690.22,463,11.46,69.2,1396.87,158.66
2024-11-11T05:46:16Z,1731271576,60E85BB834C4,18.85,25.42,1651.22,464,11.46,69.31,1364.65,164.4
2024-11-11T05:47:16Z,1731271636,60E85BB834C4,18.8,25.33,1603.27,467,11.45,69.31,1325.02,164.13
2024-11-11T05:48:16Z,1731271696,60E85BB834C4,18.54,24.93,1593.78,465,11.41,69.37,1317.17,162.34
2024-11-11T05:49:16Z,1731271756,60E85BB834C4,18.77,25.36,1574.9,463,11.45,69.35,1301.57,163.21
2024-11-11T05:50:16Z,1731271816,60E85BB834C4,18.29,24.58,1500.69,465,11.44,69.3,1240.24,160.47
2024-11-11T05:51:16Z,1731271876,60E85BB834C4,19.5,26.15,1428.48,463,11.42,69.21,1180.56,171.34
2024-11-11T05:52:16Z,1731271936,60E85BB834C4,18.77,25.16,1340.87,463,11.43,69.3,1108.16,165.09
2024-11-11T05:53:16Z,1731271996,60E85BB834C4,18.45,24.67,1323.69,463,11.42,69.17,1093.96,162.99
2024-11-11T05:54:16Z,1731272056,60E85BB834C4,18.65,25.28,1289.65,466,11.41,69.2,1065.83,161.46
2024-11-11T05:55:16Z,1731272116,60E85BB834C4,19.49,26.6,1264.4,464,11.41,69.33,1044.96,167.17
2024-11-11T05:56:16Z,1731272176,60E85BB834C4,18.65,25.12,1247.7,463,11.4,69.33,1031.15,163.05
2024-11-11T05:57:16Z,1731272236,60E85BB834C4,19.06,25.76,1239.38,468,11.41,69.3,1024.29,165.75
2024-11-11T05:58:16Z,1731272296,60E85BB834C4,18.71,25.4,1231.1,463,11.39,69.14,1017.44,161.62
2024-11-11T05:59:16Z,1731272356,60E85BB834C4,19.1,26.41,1214.6,467,11.4,69.26,1003.8,160.68
2024-11-11T06:00:16Z,1731272416,60E85BB834C4,19.83,27.04,1157.65,465,11.41,69.24,956.74,170.16
2024-11-11T06:01:16Z,1731272476,60E85BB834C4,19.67,26.84,1086.16,460,11.38,69.39,897.66,168.85
2024-11-11T06:02:16Z,1731272536,60E85BB834C4,18.74,25.24,1024.18,461,11.37,69.21,846.43,163.76
2024-11-11T06:03:16Z,1731272596,60E85BB834C4,19,25.38,1008.91,461,11.37,69.24,833.81,167.95
2024-11-11T06:04:16Z,1731272656,60E85BB834C4,18.62,25.08,978.62,463,11.39,69.21,808.77,162.81
2024-11-11T06:05:16Z,1731272716,60E85BB834C4,18.13,24.33,941.23,459,11.38,69.32,777.88,159.11
2024-11-11T06:06:16Z,1731272776,60E85BB834C4,18.7,25.19,897.04,460,11.35,69.33,741.36,163.41
2024-11-11T06:07:16Z,1731272836,60E85BB834C4,18.22,24.76,904.36,464,11.36,69.34,747.4,157.31
2024-11-11T06:08:16Z,1731272896,60E85BB834C4,18.5,25.01,933.81,468,11.36,69.38,771.75,160.89
2024-11-11T06:09:16Z,1731272956,60E85BB834C4,19.02,25.63,933.81,469,11.38,69.42,771.75,166.08
2024-11-11T06:10:16Z,1731273016,60E85BB834C4,17.27,23.21,919.04,468,11.36,69.48,759.54,151.35
2024-11-11T06:11:16Z,1731273076,60E85BB834C4,18.89,25.39,889.75,469,11.35,69.34,735.33,165.53
2024-11-11T06:12:16Z,1731273136,60E85BB834C4,19.04,25.62,889.75,463,11.39,69.23,735.33,166.5
2024-11-11T06:13:16Z,1731273196,60E85BB834C4,19.01,25.56,904.36,463,11.37,69.33,747.4,166.59
2024-11-11T06:14:16Z,1731273256,60E85BB834C4,17.12,22.89,904.36,463,11.38,69.39,747.4,151.26
2024-11-11T06:15:16Z,1731273316,60E85BB834C4,18.84,25.45,889.75,467,11.34,69.47,735.33,163.99
2024-11-11T06:16:16Z,1731273376,60E85BB834C4,18.49,24.88,875.22,468,11.36,69.48,723.32,161.89
2024-11-11T06:17:16Z,1731273436,60E85BB834C4,17.54,23.43,897.04,467,11.36,69.49,741.36,155.09
2024-11-11T06:18:16Z,1731273496,60E85BB834C4,19.11,25.91,919.04,466,11.34,69.69,759.54,165.5
2024-11-11T06:19:16Z,1731273556,60E85BB834C4,18.31,24.73,926.42,467,11.39,69.61,765.64,159.33
2024-11-11T06:20:16Z,1731273616,60E85BB834C4,18.51,24.86,926.42,468,11.34,69.62,765.64,162.41
2024-11-11T06:21:16Z,1731273676,60E85BB834C4,19.71,26.73,926.42,465,11.37,69.61,765.64,170.55
2024-11-11T06:22:16Z,1731273736,60E85BB834C4,18.08,24.57,941.23,466,11.33,69.7,777.88,156.03
2024-11-11T06:23:16Z,1731273796,60E85BB834C4,18.67,25.04,948.67,463,11.34,69.85,784.02,164
2024-11-11T06:24:16Z,1731273856,60E85BB834C4,19.69,26.59,948.67,465,11.32,69.82,784.02,171.43
2024-11-11T06:25:16Z,1731273916,60E85BB834C4,18.59,25.1,948.67,467,11.33,69.8,784.02,161.86
2024-11-11T06:26:16Z,1731273976,60E85BB834C4,18.51,24.79,948.67,464,11.33,69.75,784.02,163.04
2024-11-11T06:27:16Z,1731274036,60E85BB834C4,19.19,25.76,956.12,466,11.35,69.64,790.18,168.42
2024-11-11T06:28:16Z,1731274096,60E85BB834C4,19.08,26.01,963.6,467,11.36,69.55,796.36,163.87
2024-11-11T06:29:16Z,1731274156,60E85BB834C4,18.6,25.13,963.6,469,11.36,69.76,796.36,161.7
2024-11-11T06:30:16Z,1731274216,60E85BB834C4,19.36,26.14,963.6,469,11.34,69.73,796.36,168.55
2024-11-11T06:31:16Z,1731274276,60E85BB834C4,19.97,26.89,963.6,464,11.34,69.68,796.36,174.57
2024-11-11T06:32:16Z,1731274336,60E85BB834C4,19.14,25.63,971.1,464,11.33,69.75,802.56,168.64
2024-11-11T06:33:16Z,1731274396,60E85BB834C4,17.84,24.02,978.62,459,11.34,69.69,808.77,155.93
2024-11-11T06:34:16Z,1731274456,60E85BB834C4,19.51,26.37,978.62,464,11.32,69.8,808.77,169.61
2024-11-11T06:35:16Z,1731274516,60E85BB834C4,19.65,26.55,978.62,464,11.33,69.64,808.77,170.95
2024-11-11T06:36:16Z,1731274576,60E85BB834C4,18.53,24.88,978.62,461,11.31,69.72,808.77,162.68
2024-11-11T06:37:16Z,1731274636,60E85BB834C4,19.23,25.92,978.62,459,11.29,69.71,808.77,167.83
2024-11-11T06:38:16Z,1731274696,60E85BB834C4,19.3,26.07,986.16,458,11.31,69.6,815.01,167.9
2024-11-11T06:39:16Z,1731274756,60E85BB834C4,18.17,24.43,986.16,463,11.34,69.53,815.01,159.18
2024-11-11T06:40:16Z,1731274816,60E85BB834C4,19.06,25.64,986.16,466,11.34,69.46,815.01,166.83
2024-11-11T06:41:16Z,1731274876,60E85BB834C4,19.46,26.4,978.62,467,11.33,69.4,808.77,168.42
2024-11-11T06:42:16Z,1731274936,60E85BB834C4,19.2,25.94,978.62,466,11.32,69.27,808.77,167.19
2024-11-11T06:43:16Z,1731274996,60E85BB834C4,19.35,25.89,963.6,465,11.33,68.93,796.36,170.6
2024-11-11T06:44:16Z,1731275056,60E85BB834C4,19.2,25.83,889.75,460,11.3,68.78,735.33,167.93
2024-11-11T06:45:16Z,1731275116,60E85BB834C4,20.17,27.24,768.69,459,11.3,68.77,635.28,175.51
2024-11-11T06:46:16Z,1731275176,60E85BB834C4,18.95,25.64,679.67,457,11.32,68.75,561.71,164.5
2024-11-11T06:47:16Z,1731275236,60E85BB834C4,19.48,26.23,639.56,461,11.3,68.81,528.56,170.17
2024-11-11T06:48:16Z,1731275296,60E85BB834C4,18.42,24.9,606.59,459,11.3,68.82,501.31,160.26
2024-11-11T06:49:16Z,1731275356,60E85BB834C4,18.59,25.03,567.55,461,11.3,68.73,469.05,162.51
2024-11-11T06:50:16Z,1731275416,60E85BB834C4,17.72,23.92,541.83,459,11.28,68.89,447.8,154.28
2024-11-11T06:51:16Z,1731275476,60E85BB834C4,17.97,24.16,541.83,458,11.32,68.7,447.8,157.37
2024-11-11T06:52:16Z,1731275536,60E85BB834C4,19.33,26.18,548.24,462,11.28,68.72,453.09,167.65
2024-11-11T06:53:16Z,1731275596,60E85BB834C4,17.13,22.84,529.07,463,11.28,68.78,437.25,151.77
2024-11-11T06:54:16Z,1731275656,60E85BB834C4,19.44,25.93,510.03,460,11.31,68.75,421.52,172.23
2024-11-11T06:55:16Z,1731275716,60E85BB834C4,18.38,24.62,510.03,463,11.28,68.71,421.52,161.94
2024-11-11T06:56:16Z,1731275776,60E85BB834C4,18.81,25.22,535.44,463,11.28,68.74,442.52,165.49
2024-11-11T06:57:16Z,1731275836,60E85BB834C4,18.32,24.53,541.83,462,11.28,68.7,447.8,161.51
2024-11-11T06:58:16Z,1731275896,60E85BB834C4,18.62,25.34,535.44,463,11.3,68.93,442.52,160.46
2024-11-11T06:59:16Z,1731275956,60E85BB834C4,18.5,24.88,535.44,463,11.28,68.94,442.52,162.07
2024-11-11T07:00:16Z,1731276016,60E85BB834C4,18.3,24.58,548.24,460,11.29,68.74,453.09,160.56
2024-11-11T07:01:16Z,1731276076,60E85BB834C4,18.41,24.81,567.55,463,11.3,68.71,469.05,160.83
2024-11-11T07:02:16Z,1731276136,60E85BB834C4,17.95,24.45,574.01,466,11.29,68.96,474.39,154.46
2024-11-11T07:03:16Z,1731276196,60E85BB834C4,18.15,24.46,574.01,469,11.3,68.77,474.39,158.42
2024-11-11T07:04:16Z,1731276256,60E85BB834C4,19.03,25.86,574.01,466,11.23,68.97,474.39,164.26
2024-11-11T07:05:16Z,1731276316,60E85BB834C4,19.29,25.8,606.59,460,11.24,68.85,501.31,170.24
2024-11-11T07:06:16Z,1731276376,60E85BB834C4,19.12,25.88,619.73,465,11.26,68.92,512.17,165.89
2024-11-11T07:07:16Z,1731276436,60E85BB834C4,18.63,25.37,619.73,466,11.24,69.15,512.17,160.18
2024-11-11T07:08:16Z,1731276496,60E85BB834C4,18.09,24.47,619.73,467,11.26,69.06,512.17,157.14
2024-11-11T07:09:16Z,1731276556,60E85BB834C4,18.5,24.94,626.32,465,11.26,69.04,517.62,161.54
2024-11-11T07:10:16Z,1731276616,60E85BB834C4,19.13,25.8,679.67,465,11.25,69.12,561.71,166.86
2024-11-11T07:11:16Z,1731276676,60E85BB834C4,18.51,24.89,699.95,472,11.26,69.23,578.47,162.18
2024-11-11T07:12:16Z,1731276736,60E85BB834C4,18.52,24.95,720.39,471,11.24,69.18,595.36,161.83
2024-11-11T07:13:16Z,1731276796,60E85BB834C4,19.29,26.08,727.24,469,11.25,69.29,601.02,167.79
2024-11-11T07:14:16Z,1731276856,60E85BB834C4,18.75,25.32,740.98,470,11.27,69.25,612.38,163.18
2024-11-11T07:15:16Z,1731276916,60E85BB834C4,19.51,26.35,747.88,471,11.25,69.48,618.08,169.92
2024-11-11T07:16:16Z,1731276976,60E85BB834C4,18.29,24.68,754.8,475,11.24,69.42,623.8,159.45
2024-11-11T07:17:16Z,1731277036,60E85BB834C4,18.92,25.64,761.74,481,11.25,69.72,629.53,163.86
2024-11-11T07:18:16Z,1731277096,60E85BB834C4,17.93,24.08,775.66,472,11.28,69.57,641.04,157.19
2024-11-11T07:19:16Z,1731277156,60E85BB834C4,19.08,25.62,803.73,475,11.24,69.84,664.24,167.45
2024-11-11T07:20:16Z,1731277216,60E85BB834C4,18.1,24.35,867.98,477,11.26,69.75,717.34,158.37
2024-11-11T07:21:16Z,1731277276,60E85BB834C4,19.69,26.67,941.23,477,11.28,69.74,777.88,170.8
2024-11-11T07:22:16Z,1731277336,60E85BB834C4,19.27,26.05,978.62,478,11.26,69.79,808.77,167.38
2024-11-11T07:23:16Z,1731277396,60E85BB834C4,18.38,24.64,1008.91,478,11.26,69.75,833.81,161.73
2024-11-11T07:24:16Z,1731277456,60E85BB834C4,18.51,24.84,1039.54,477,11.26,69.8,859.13,162.66
2024-11-11T07:25:16Z,1731277516,60E85BB834C4,18.86,25.6,1094.01,478,11.26,70.11,904.14,163.11
2024-11-11T07:26:16Z,1731277576,60E85BB834C4,18.9,25.54,1101.89,474,11.28,70.07,910.65,164.37
2024-11-11T07:27:16Z,1731277636,60E85BB834C4,19.28,25.94,1086.16,472,11.26,69.97,897.66,168.64
2024-11-11T07:28:16Z,1731277696,60E85BB834C4,18.7,25.49,1078.34,479,11.25,70.1,891.19,160.65
2024-11-11T07:29:16Z,1731277756,60E85BB834C4,20.39,27.52,1086.16,478,11.26,70.32,897.66,177.63
2024-11-11T07:30:16Z,1731277816,60E85BB834C4,20.07,27.17,1141.6,476,11.25,70.15,943.47,174.06
2024-11-11T07:31:16Z,1731277876,60E85BB834C4,19.77,26.8,1141.6,474,11.28,70.24,943.47,171.09
2024-11-11T07:32:16Z,1731277936,60E85BB834C4,19.93,26.82,1133.61,471,11.28,70.19,936.87,174.38
2024-11-11T07:33:16Z,1731277996,60E85BB834C4,20.59,27.71,1109.78,471,11.28,70.11,917.18,180.16
2024-11-11T07:34:16Z,1731278056,60E85BB834C4,19.84,26.96,1078.34,474,11.27,70.07,891.19,171.23
2024-11-11T07:35:16Z,1731278116,60E85BB834C4,21.04,28.31,1070.53,473,11.28,69.95,884.74,184.13
2024-11-11T07:36:16Z,1731278176,60E85BB834C4,20.45,27.43,1039.54,473,11.29,69.88,859.13,179.81
2024-11-11T07:37:16Z,1731278236,60E85BB834C4,19.72,26.41,1024.18,475,11.31,69.77,846.43,173.66
2024-11-11T07:38:16Z,1731278296,60E85BB834C4,20.08,26.99,1016.53,473,11.3,69.95,840.11,175.94
2024-11-11T07:39:16Z,1731278356,60E85BB834C4,21.04,28.66,1001.3,471,11.3,69.88,827.52,180.84
2024-11-11T07:40:16Z,1731278416,60E85BB834C4,21.63,29.32,1001.3,471,11.31,69.91,827.52,187.39
2024-11-11T07:41:16Z,1731278476,60E85BB834C4,19.75,26.73,993.72,471,11.33,70.09,821.26,171.43
2024-11-11T07:42:16Z,1731278536,60E85BB834C4,20.37,27.45,993.72,469,11.31,70.2,821.26,177.86
2024-11-11T07:43:16Z,1731278596,60E85BB834C4,20.06,27.22,993.72,471,11.34,70.2,821.26,173.49
2024-11-11T07:44:16Z,1731278656,60E85BB834C4,20.33,27.47,1024.18,470,11.34,70.32,846.43,176.87
2024-11-11T07:45:16Z,1731278716,60E85BB834C4,20.32,27.5,1086.16,471,11.35,70.29,897.66,176.47
2024-11-11T07:46:16Z,1731278776,60E85BB834C4,20.06,26.86,1133.61,469,11.37,70.27,936.87,176.85
2024-11-11T07:47:16Z,1731278836,60E85BB834C4,20,26.91,1149.61,468,11.42,70.11,950.09,175.09
2024-11-11T07:48:16Z,1731278896,60E85BB834C4,20.02,27.07,1141.6,466,11.39,69.85,943.47,173.96
