CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-17T01:11:31Z,1731773491,60E85BB834C4,13.81,18.7,2046.76,502,15.2,78.96,1691.54,119.86
2024-11-17T01:12:31Z,1731773551,60E85BB834C4,14.89,20.18,2058,892,15.25,78.65,1700.83,128.96
2024-11-17T01:13:31Z,1731773611,60E85BB834C4,15.51,21.29,2058,734,15.22,78.33,1700.83,131.91
2024-11-17T01:14:31Z,1731773671,60E85BB834C4,15.46,21.33,2058,542,15.16,78.69,1700.83,130.41
2024-11-17T01:15:31Z,1731773731,60E85BB834C4,14.89,20.12,2046.76,506,15.14,78.96,1691.54,129.43
2024-11-17T01:16:31Z,1731773791,60E85BB834C4,14.58,19.76,2046.76,796,15.13,78.92,1691.54,126.31
2024-11-17T01:17:31Z,1731773851,60E85BB834C4,13.49,18.32,2046.76,715,15.18,78.42,1691.54,116.63
2024-11-17T01:18:31Z,1731773911,60E85BB834C4,14.57,19.63,2035.57,544,15.16,77.76,1682.29,127.2
2024-11-17T01:19:31Z,1731773971,60E85BB834C4,14.65,19.68,2013.32,495,15.1,77.85,1663.9,128.51
2024-11-17T01:20:31Z,1731774031,60E85BB834C4,13.88,18.77,2002.27,991,15.06,77.83,1654.77,120.58
2024-11-17T01:21:31Z,1731774091,60E85BB834C4,15.01,20.76,1980.3,827,15.05,77.94,1636.61,126.26
2024-11-17T01:22:31Z,1731774151,60E85BB834C4,14.12,19.2,1969.38,577,14.99,77.15,1627.58,121.61
2024-11-17T01:23:31Z,1731774211,60E85BB834C4,14.2,18.94,1958.5,517,14.98,77.41,1618.6,125.87
2024-11-17T01:24:31Z,1731774271,60E85BB834C4,13.01,17.67,1936.88,702,14.89,77.57,1600.73,112.37
2024-11-17T01:25:31Z,1731774331,60E85BB834C4,14.93,20.07,1936.88,912,14.85,77.64,1600.73,130.92
2024-11-17T01:26:31Z,1731774391,60E85BB834C4,14.17,18.89,1926.14,642,14.83,77.49,1591.85,125.54
2024-11-17T01:27:31Z,1731774451,60E85BB834C4,13.62,18.16,1926.14,527,14.81,77.52,1591.85,120.67
2024-11-17T01:28:31Z,1731774511,60E85BB834C4,13.27,17.69,1915.44,617,14.81,76.95,1583.01,117.58
2024-11-17T01:29:31Z,1731774571,60E85BB834C4,13.59,18.29,1904.78,863,14.83,77.08,1574.2,118.96
2024-11-17T01:30:31Z,1731774631,60E85BB834C4,14.42,19.67,1904.78,627,14.83,76.77,1574.2,123.67
2024-11-17T01:31:31Z,1731774691,60E85BB834C4,14.8,20.18,1904.78,519,14.82,76.87,1574.2,127.12
2024-11-17T01:32:31Z,1731774751,60E85BB834C4,13.29,17.72,1894.16,509,14.82,76.51,1565.42,117.75
2024-11-17T01:33:31Z,1731774811,60E85BB834C4,13.96,18.79,1894.16,940,14.78,76.19,1565.42,122.12
2024-11-17T01:34:31Z,1731774871,60E85BB834C4,14.28,19.22,1894.16,685,14.71,76.19,1565.42,124.91
2024-11-17T01:35:31Z,1731774931,60E85BB834C4,14.06,19.13,1883.59,508,14.74,75.73,1556.69,121.15
2024-11-17T01:36:31Z,1731774991,60E85BB834C4,13.3,17.74,1883.59,693,14.7,75.5,1556.69,117.88
2024-11-17T01:37:31Z,1731775051,60E85BB834C4,12.26,16.35,1883.59,667,14.71,75.48,1556.69,108.68
2024-11-17T01:38:31Z,1731775111,60E85BB834C4,12.37,16.5,1873.06,526,14.71,75.74,1547.98,109.67
2024-11-17T01:39:31Z,1731775171,60E85BB834C4,14.18,18.92,1862.57,530,14.71,75.25,1539.31,125.6
2024-11-17T01:40:31Z,1731775231,60E85BB834C4,13.33,17.85,1862.57,684,14.7,74.97,1539.31,117.41
2024-11-17T01:41:31Z,1731775291,60E85BB834C4,12.33,16.6,1841.7,570,14.63,75.16,1522.07,107.87
2024-11-17T01:42:31Z,1731775351,60E85BB834C4,12.73,16.97,1831.33,490,14.62,75.21,1513.5,112.78
2024-11-17T01:43:31Z,1731775411,60E85BB834C4,12.32,16.81,1800.46,735,14.66,75.26,1487.99,105.73
2024-11-17T01:44:31Z,1731775471,60E85BB834C4,12.83,17.18,1790.25,759,14.68,74.95,1479.55,113.14
2024-11-17T01:45:31Z,1731775531,60E85BB834C4,13.47,18.05,1759.85,579,14.61,75.19,1454.42,118.52
2024-11-17T01:46:31Z,1731775591,60E85BB834C4,12.5,16.79,1739.77,502,14.56,75.06,1437.82,109.63
2024-11-17T01:47:31Z,1731775651,60E85BB834C4,13.08,17.7,1719.84,848,14.53,75.05,1421.35,113.61
2024-11-17T01:48:31Z,1731775711,60E85BB834C4,13.51,18.02,1700.05,862,14.46,74.75,1405,119.75
2024-11-17T01:49:31Z,1731775771,60E85BB834C4,12.18,16.5,1660.92,593,14.43,74.87,1372.66,105.5
2024-11-17T01:50:31Z,1731775831,60E85BB834C4,12.87,17.16,1641.56,495,14.41,74.78,1356.66,114.02
2024-11-17T01:51:31Z,1731775891,60E85BB834C4,13.49,18.4,1622.35,995,14.36,74.99,1340.78,115.72
2024-11-17T01:52:31Z,1731775951,60E85BB834C4,12.86,17.48,1603.27,824,14.37,75.04,1325.02,111.02
2024-11-17T01:53:31Z,1731776011,60E85BB834C4,12.16,16.22,1593.78,594,14.32,75.51,1317.17,107.81
2024-11-17T01:54:31Z,1731776071,60E85BB834C4,13.33,17.77,1584.32,511,14.36,75.24,1309.36,118.15
2024-11-17T01:55:31Z,1731776131,60E85BB834C4,14.06,18.83,1593.78,933,14.34,75.05,1317.17,123.73
2024-11-17T01:56:31Z,1731776191,60E85BB834C4,12.6,16.8,1593.78,757,14.38,75.42,1317.17,111.67
2024-11-17T01:57:31Z,1731776251,60E85BB834C4,12.46,16.61,1603.27,574,14.4,75.36,1325.02,110.38
2024-11-17T01:58:31Z,1731776311,60E85BB834C4,12.99,17.32,1612.79,522,14.4,74.95,1332.89,115.1
2024-11-17T01:59:31Z,1731776371,60E85BB834C4,13.29,17.72,1612.79,940,14.38,75.17,1332.89,117.79
2024-11-17T02:00:31Z,1731776431,60E85BB834C4,12.85,17.15,1612.79,795,14.38,74.89,1332.89,113.67
2024-11-17T02:01:31Z,1731776491,60E85BB834C4,12.58,17.02,1612.79,560,14.34,74.68,1332.89,109.16
2024-11-17T02:02:31Z,1731776551,60E85BB834C4,12.66,16.88,1612.79,491,14.35,74.71,1332.89,112.17
2024-11-17T02:03:31Z,1731776611,60E85BB834C4,12.76,17.14,1612.79,829,14.36,74.62,1332.89,111.92
2024-11-17T02:04:31Z,1731776671,60E85BB834C4,12.08,16.11,1603.27,703,14.3,74.44,1325.02,107.05
2024-11-17T02:05:31Z,1731776731,60E85BB834C4,11.66,15.55,1593.78,528,14.26,74.51,1317.17,103.34
2024-11-17T02:06:31Z,1731776791,60E85BB834C4,12.17,16.23,1584.32,478,14.26,74.58,1309.36,107.74
2024-11-17T02:07:31Z,1731776851,60E85BB834C4,12.3,16.61,1584.32,815,14.23,74.72,1309.36,107.12
2024-11-17T02:08:31Z,1731776911,60E85BB834C4,12.66,16.88,1574.9,723,14.21,74.92,1301.57,112.21
2024-11-17T02:09:31Z,1731776971,60E85BB834C4,12.65,16.87,1565.51,528,14.16,74.68,1293.81,112.1
2024-11-17T02:10:31Z,1731777031,60E85BB834C4,11.82,15.76,1556.16,484,14.13,74.65,1286.08,104.76
2024-11-17T02:11:31Z,1731777091,60E85BB834C4,13.42,17.9,1556.16,784,14.14,74.47,1286.08,118.97
2024-11-17T02:12:31Z,1731777151,60E85BB834C4,12.15,16.2,1556.16,632,14.21,74.18,1286.08,107.7
2024-11-17T02:13:31Z,1731777211,60E85BB834C4,11.81,15.75,1556.16,518,14.2,74.15,1286.08,104.68
2024-11-17T02:14:31Z,1731777271,60E85BB834C4,11.88,15.84,1546.83,517,14.23,74.03,1278.37,105.26
2024-11-17T02:15:31Z,1731777331,60E85BB834C4,11.98,15.98,1546.83,755,14.21,73.65,1278.37,106.19
2024-11-17T02:16:31Z,1731777391,60E85BB834C4,12.78,17.04,1537.54,585,14.16,73.69,1270.69,113.23
2024-11-17T02:17:31Z,1731777451,60E85BB834C4,11.61,15.48,1528.28,488,14.16,73.79,1263.04,102.92
2024-11-17T02:18:31Z,1731777511,60E85BB834C4,10.8,14.4,1519.05,808,14.14,73.73,1255.42,95.7
2024-11-17T02:19:31Z,1731777571,60E85BB834C4,11.21,14.95,1509.86,715,14.09,73.81,1247.82,99.37
2024-11-17T02:20:31Z,1731777631,60E85BB834C4,11.48,15.31,1500.69,532,14.13,73.86,1240.24,101.76
2024-11-17T02:21:31Z,1731777691,60E85BB834C4,10.95,14.6,1500.69,632,14.09,73.55,1240.24,97.02
2024-11-17T02:22:31Z,1731777751,60E85BB834C4,10.97,14.63,1491.56,913,14.09,73.66,1232.69,97.25
2024-11-17T02:23:31Z,1731777811,60E85BB834C4,11.38,15.17,1482.46,617,14.04,72.87,1225.17,100.85
2024-11-17T02:24:31Z,1731777871,60E85BB834C4,10.52,14.03,1473.39,501,14.02,72.78,1217.67,93.23
2024-11-17T02:25:31Z,1731777931,60E85BB834C4,9.97,13.29,1446.35,855,13.99,72.51,1195.33,88.32
2024-11-17T02:26:31Z,1731777991,60E85BB834C4,10.15,13.53,1410.73,666,14,72.12,1165.89,89.93
2024-11-17T02:27:31Z,1731778051,60E85BB834C4,11.22,14.97,1384.32,528,13.96,72.04,1144.07,99.48
2024-11-17T02:28:31Z,1731778111,60E85BB834C4,10.55,14.12,1358.17,517,13.91,72.22,1122.45,92.94
2024-11-17T02:29:31Z,1731778171,60E85BB834C4,9.86,13.15,1340.87,1137,13.9,72.38,1108.16,87.33
2024-11-17T02:30:31Z,1731778231,60E85BB834C4,11.12,14.83,1323.69,748,13.84,73.03,1093.96,98.57
2024-11-17T02:31:31Z,1731778291,60E85BB834C4,10.35,13.8,1315.14,567,13.8,72.66,1086.89,91.73
2024-11-17T02:32:31Z,1731778351,60E85BB834C4,9.72,12.95,1306.61,490,13.82,72.7,1079.85,86.1
2024-11-17T02:33:31Z,1731778411,60E85BB834C4,10.73,14.31,1306.61,865,13.8,72.77,1079.85,95.1
2024-11-17T02:34:31Z,1731778471,60E85BB834C4,10.1,13.47,1306.61,756,13.78,72.49,1079.85,89.51
2024-11-17T02:35:31Z,1731778531,60E85BB834C4,11,14.67,1306.61,531,13.74,72.44,1079.85,97.49
2024-11-17T02:36:31Z,1731778591,60E85BB834C4,10.59,14.12,1306.61,499,13.73,72.68,1079.85,93.88
2024-11-17T02:37:31Z,1731778651,60E85BB834C4,10.81,14.42,1306.61,1062,13.7,73.24,1079.85,95.84
2024-11-17T02:38:31Z,1731778711,60E85BB834C4,10.39,13.94,1315.14,688,13.79,73.05,1086.89,91.33
2024-11-17T02:39:31Z,1731778771,60E85BB834C4,10.46,13.94,1323.69,525,13.79,72.7,1093.96,92.69
2024-11-17T02:40:31Z,1731778831,60E85BB834C4,10.39,13.9,1332.27,551,13.83,72.72,1101.05,91.58
2024-11-17T02:41:31Z,1731778891,60E85BB834C4,9.81,13.08,1340.87,703,13.85,72.22,1108.16,86.94
2024-11-17T02:42:31Z,1731778951,60E85BB834C4,10.35,14.11,1340.87,558,13.8,72.48,1108.16,88.93
2024-11-17T02:43:31Z,1731779011,60E85BB834C4,10.95,14.61,1340.87,497,13.72,73.03,1108.16,96.88
2024-11-17T02:44:31Z,1731779071,60E85BB834C4,10.6,14.14,1332.27,1034,13.66,72.99,1101.05,93.98
2024-11-17T02:45:31Z,1731779131,60E85BB834C4,10.41,13.88,1332.27,799,13.63,72.93,1101.05,92.26
2024-11-17T02:46:31Z,1731779191,60E85BB834C4,11.07,14.76,1323.69,569,13.59,73.34,1093.96,98.11
2024-11-17T02:47:31Z,1731779251,60E85BB834C4,10.41,13.88,1323.69,486,13.55,73.62,1093.96,92.26
2024-11-17T02:48:31Z,1731779311,60E85BB834C4,11.09,14.79,1332.27,825,13.53,74.05,1101.05,98.27
2024-11-17T02:49:31Z,1731779371,60E85BB834C4,10.76,14.35,1340.87,770,13.49,74.03,1108.16,95.36
2024-11-17T02:50:31Z,1731779431,60E85BB834C4,11.03,14.7,1349.51,589,13.45,74.28,1115.29,97.72
2024-11-17T02:51:31Z,1731779491,60E85BB834C4,10.96,14.61,1366.86,508,13.44,74.01,1129.63,97.11
2024-11-17T02:52:31Z,1731779551,60E85BB834C4,10.03,13.38,1366.86,713,13.44,73.91,1129.63,88.93
2024-11-17T02:53:31Z,1731779611,60E85BB834C4,9.98,13.31,1366.86,832,13.42,73.87,1129.63,88.48
2024-11-17T02:54:31Z,1731779671,60E85BB834C4,10.77,14.36,1375.57,576,13.44,73.36,1136.84,95.46
2024-11-17T02:55:33Z,1731779733,60E85BB834C4,10.86,14.48,1366.86,493,13.41,73.29,1129.63,96.25
2024-11-17T02:56:33Z,1731779793,60E85BB834C4,10.05,13.4,1366.86,854,13.38,73.07,1129.63,89.06
2024-11-17T02:57:33Z,1731779853,60E85BB834C4,10.56,14.08,1366.86,894,13.37,73.08,1129.63,93.59
2024-11-17T02:58:33Z,1731779913,60E85BB834C4,10.42,13.89,1358.17,591,13.33,72.87,1122.45,92.31
2024-11-17T02:59:33Z,1731779973,60E85BB834C4,10.09,13.45,1349.51,510,13.35,73.02,1115.29,89.42
2024-11-17T03:00:33Z,1731780033,60E85BB834C4,10.13,13.51,1349.51,789,13.31,72.05,1115.29,89.78
2024-11-17T03:01:33Z,1731780093,60E85BB834C4,10.05,13.4,1272.79,993,13.27,71.87,1051.89,89.09
2024-11-17T03:02:33Z,1731780153,60E85BB834C4,10.09,13.46,1214.6,623,13.22,72.01,1003.8,89.45
2024-11-17T03:03:33Z,1731780213,60E85BB834C4,8.95,11.93,1094.01,515,13.21,71.73,904.14,79.29
2024-11-17T03:04:33Z,1731780273,60E85BB834C4,9.55,12.73,1024.18,766,13.2,71.58,846.43,84.62
2024-11-17T03:05:33Z,1731780333,60E85BB834C4,9.18,12.24,978.62,957,13.18,71.59,808.77,81.39
2024-11-17T03:06:33Z,1731780393,60E85BB834C4,9.44,12.59,933.81,605,13.16,71.43,771.75,83.67
2024-11-17T03:07:33Z,1731780453,60E85BB834C4,10.63,14.17,911.69,510,13.11,71.69,753.46,94.19
2024-11-17T03:08:33Z,1731780513,60E85BB834C4,9.54,12.72,948.67,684,13.14,71.98,784.02,84.52
2024-11-17T03:09:33Z,1731780573,60E85BB834C4,10.46,13.94,941.23,808,13.13,71.85,777.88,92.67
2024-11-17T03:10:33Z,1731780633,60E85BB834C4,10.05,13.4,971.1,594,13.13,71.94,802.56,89.04
2024-11-17T03:11:33Z,1731780693,60E85BB834C4,9.79,13.05,1047.26,486,13.12,72.41,865.5,86.73
2024-11-17T03:12:33Z,1731780753,60E85BB834C4,9.29,12.38,1117.7,818,13.14,72.52,923.72,82.31
2024-11-17T03:13:33Z,1731780813,60E85BB834C4,10.62,14.16,1149.61,825,13.14,72.83,950.09,94.14
2024-11-17T03:14:33Z,1731780873,60E85BB834C4,10.34,13.79,1190.05,593,13.15,72.76,983.51,91.63
2024-11-17T03:15:33Z,1731780933,60E85BB834C4,9.83,13.1,1214.6,493,13.18,72.63,1003.8,87.09
2024-11-17T03:16:33Z,1731780993,60E85BB834C4,9.68,12.9,1173.8,792,13.22,71.52,970.08,85.77
2024-11-17T03:17:33Z,1731781053,60E85BB834C4,10.15,13.53,1078.34,621,13.22,71.67,891.19,89.93
2024-11-17T03:18:33Z,1731781113,60E85BB834C4,9.95,13.27,993.72,511,13.19,71.89,821.26,88.2
2024-11-17T03:19:33Z,1731781173,60E85BB834C4,9.93,13.24,1054.99,629,13.22,71.97,871.9,88.03
2024-11-17T03:20:33Z,1731781233,60E85BB834C4,10.15,13.53,1101.89,730,13.2,72.2,910.65,89.95
2024-11-17T03:21:33Z,1731781293,60E85BB834C4,10.38,13.84,1133.61,556,13.18,72.18,936.87,91.99
2024-11-17T03:22:33Z,1731781353,60E85BB834C4,10.97,14.63,1157.65,484,13.18,72.03,956.74,97.22
2024-11-17T03:23:33Z,1731781413,60E85BB834C4,9.55,12.73,1054.99,828,13.2,71.49,871.9,84.64
2024-11-17T03:24:33Z,1731781473,60E85BB834C4,9.46,12.61,993.72,707,13.18,70.39,821.26,83.85
2024-11-17T03:25:33Z,1731781533,60E85BB834C4,9.4,12.53,941.23,550,13.14,69.78,777.88,83.27
2024-11-17T03:26:33Z,1731781593,60E85BB834C4,7.99,10.65,897.04,485,13.2,69.37,741.36,70.8
2024-11-17T03:27:33Z,1731781653,60E85BB834C4,7.38,9.84,860.77,831,13.16,67.58,711.38,65.43
2024-11-17T03:28:33Z,1731781713,60E85BB834C4,7.6,10.13,824.98,648,13.13,66.81,681.8,67.35
2024-11-17T03:29:33Z,1731781773,60E85BB834C4,7.22,9.63,782.65,513,13.07,66.78,646.82,63.99
2024-11-17T03:30:33Z,1731781833,60E85BB834C4,7.48,9.98,747.88,681,13.07,65.23,618.08,66.31
2024-11-17T03:31:33Z,1731781893,60E85BB834C4,6.84,9.12,706.75,992,13.03,65.3,584.09,60.59
2024-11-17T03:32:33Z,1731781953,60E85BB834C4,6.85,9.14,679.67,661,13.02,65.33,561.71,60.74
2024-11-17T03:33:33Z,1731782013,60E85BB834C4,6.28,8.37,646.2,513,12.98,65.74,534.05,55.65
2024-11-17T03:34:33Z,1731782073,60E85BB834C4,7.01,9.37,632.93,711,12.97,65.55,523.08,61.95
2024-11-17T03:35:33Z,1731782133,60E85BB834C4,6.77,9.02,613.15,875,12.93,64.6,506.73,59.97
2024-11-17T03:36:33Z,1731782193,60E85BB834C4,6.52,8.7,600.04,599,12.96,64.95,495.9,57.8
2024-11-17T03:37:33Z,1731782253,60E85BB834C4,6.5,8.67,587,495,12.94,64.6,485.12,57.65
2024-11-17T03:38:33Z,1731782313,60E85BB834C4,6.65,8.87,580.5,948,12.9,64.53,479.75,58.97
2024-11-17T03:39:33Z,1731782373,60E85BB834C4,6.38,8.51,567.55,818,12.89,63.44,469.05,56.56
2024-11-17T03:40:33Z,1731782433,60E85BB834C4,6.12,8.16,548.24,557,12.87,63.31,453.09,54.27
2024-11-17T03:41:33Z,1731782493,60E85BB834C4,6.24,8.32,541.83,486,12.8,63.89,447.8,55.28
2024-11-17T03:42:33Z,1731782553,60E85BB834C4,6.37,8.49,529.07,902,12.73,63.82,437.25,56.41
2024-11-17T03:43:33Z,1731782613,60E85BB834C4,6.11,8.14,522.71,680,12.79,64.26,431.99,54.11
2024-11-17T03:44:33Z,1731782673,60E85BB834C4,5.83,7.77,522.71,514,12.76,64.71,431.99,51.68
2024-11-17T03:45:33Z,1731782733,60E85BB834C4,6.22,8.3,529.07,558,12.68,64.93,437.25,55.16
2024-11-17T03:46:33Z,1731782793,60E85BB834C4,6.44,8.59,535.44,906,12.68,64.93,442.52,57.08
2024-11-17T03:47:33Z,1731782853,60E85BB834C4,5.94,7.92,535.44,623,12.71,65.35,442.52,52.66
2024-11-17T03:48:33Z,1731782913,60E85BB834C4,6.48,8.64,548.24,505,12.69,64.05,453.09,57.44
