CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-16T00:31:25Z,1731684685,60E85BB834C4,7.71,10.28,824.98,659.00,18.12,58.19,681.80,68.30
2024-11-16T00:32:25Z,1731684745,60E85BB834C4,7.48,10.03,853.57,624.00,18.15,58.24,705.43,65.77
2024-11-16T00:33:25Z,1731684805,60E85BB834C4,6.78,9.12,904.36,511.00,18.13,58.35,747.40,59.36
2024-11-16T00:34:25Z,1731684865,60E85BB834C4,7.56,10.16,993.72,466.00,18.13,58.43,821.26,66.14
2024-11-16T00:35:25Z,1731684925,60E85BB834C4,7.01,9.34,1117.70,648.00,18.11,58.47,923.72,62.11
2024-11-16T00:36:25Z,1731684985,60E85BB834C4,7.54,10.05,1214.60,652.00,18.11,58.60,1003.80,66.79
2024-11-16T00:37:25Z,1731685045,60E85BB834C4,7.19,9.58,1272.79,545.00,18.10,58.70,1051.89,63.69
2024-11-16T00:38:25Z,1731685105,60E85BB834C4,7.55,10.06,1298.12,484.00,18.06,58.83,1072.82,66.87
2024-11-16T00:39:25Z,1731685165,60E85BB834C4,7.08,9.44,1298.12,526.00,18.05,58.99,1072.82,62.72
2024-11-16T00:40:25Z,1731685225,60E85BB834C4,7.64,10.19,1298.12,712.00,18.06,59.05,1072.82,67.71
2024-11-16T00:41:25Z,1731685285,60E85BB834C4,7.98,10.63,1298.12,586.00,18.01,59.16,1072.82,70.68
2024-11-16T00:42:25Z,1731685345,60E85BB834C4,7.83,10.43,1289.65,500.00,18.01,59.09,1065.83,69.35
2024-11-16T00:43:25Z,1731685405,60E85BB834C4,8.12,10.82,1298.12,479.00,17.99,59.15,1072.82,71.92
2024-11-16T00:44:25Z,1731685465,60E85BB834C4,7.47,9.96,1298.12,726.00,17.97,59.12,1072.82,66.22
2024-11-16T00:45:25Z,1731685525,60E85BB834C4,7.79,10.43,1298.12,616.00,17.96,59.18,1072.82,68.60
2024-11-16T00:46:25Z,1731685585,60E85BB834C4,8.05,10.73,1289.65,492.00,17.94,59.25,1065.83,71.30
2024-11-16T00:47:25Z,1731685645,60E85BB834C4,7.09,9.45,1281.21,466.00,17.97,59.24,1058.85,62.82
2024-11-16T00:48:25Z,1731685705,60E85BB834C4,7.27,9.69,1281.21,646.00,17.96,59.48,1058.85,64.43
2024-11-16T00:49:25Z,1731685765,60E85BB834C4,7.41,9.87,1289.65,598.00,17.94,59.61,1065.83,65.63
2024-11-16T00:50:25Z,1731685825,60E85BB834C4,7.18,9.58,1298.12,515.00,17.90,59.82,1072.82,63.67
2024-11-16T00:51:25Z,1731685885,60E85BB834C4,7.62,10.18,1315.14,483.00,17.89,59.78,1086.89,67.38
2024-11-16T00:52:25Z,1731685945,60E85BB834C4,8.46,11.41,1340.87,616.00,17.89,59.79,1108.16,73.83
2024-11-16T00:53:25Z,1731686005,60E85BB834C4,7.62,10.35,1366.86,614.00,17.87,59.89,1129.63,65.74
2024-11-16T00:54:25Z,1731686065,60E85BB834C4,7.49,10.16,1384.32,530.00,17.85,60.05,1144.07,64.73
2024-11-16T00:55:25Z,1731686125,60E85BB834C4,7.77,10.36,1428.48,481.00,17.82,60.17,1180.56,68.81
2024-11-16T00:56:25Z,1731686185,60E85BB834C4,7.33,9.78,1473.39,542.00,17.81,60.26,1217.67,64.99
2024-11-16T00:57:25Z,1731686245,60E85BB834C4,8.02,10.69,1528.28,706.00,17.83,60.19,1263.04,71.07
2024-11-16T00:58:25Z,1731686305,60E85BB834C4,8.32,11.09,1556.16,589.00,17.82,60.20,1286.08,73.72
2024-11-16T00:59:25Z,1731686365,60E85BB834C4,7.78,10.37,1556.16,492.00,17.81,60.17,1286.08,68.92
2024-11-16T01:00:25Z,1731686425,60E85BB834C4,7.99,10.66,1556.16,475.00,17.80,60.13,1286.08,70.85
2024-11-16T01:01:25Z,1731686485,60E85BB834C4,7.32,9.76,1546.83,609.00,17.78,60.02,1278.37,64.80
2024-11-16T01:02:25Z,1731686545,60E85BB834C4,7.39,9.97,1546.83,577.00,17.80,60.14,1278.37,64.44
2024-11-16T01:03:25Z,1731686605,60E85BB834C4,7.11,9.51,1537.54,496.00,17.76,59.77,1270.69,62.81
2024-11-16T01:04:25Z,1731686665,60E85BB834C4,6.42,8.56,1455.33,468.00,17.78,59.38,1202.76,56.89
2024-11-16T01:05:25Z,1731686725,60E85BB834C4,7.16,9.54,1306.61,672.00,17.81,59.37,1079.85,63.42
2024-11-16T01:06:25Z,1731686785,60E85BB834C4,6.75,9.04,1206.39,619.00,17.80,59.53,997.02,59.36
2024-11-16T01:07:25Z,1731686845,60E85BB834C4,7.56,10.08,1157.65,509.00,17.77,59.53,956.74,66.99
2024-11-16T01:08:25Z,1731686905,60E85BB834C4,6.81,9.07,1141.60,471.00,17.80,59.24,943.47,60.31
2024-11-16T01:09:25Z,1731686965,60E85BB834C4,6.90,9.20,1086.16,656.00,17.80,59.17,897.66,61.16
2024-11-16T01:10:25Z,1731687025,60E85BB834C4,7.34,9.78,1047.26,617.00,17.80,59.13,865.50,65.02
2024-11-16T01:11:25Z,1731687085,60E85BB834C4,7.09,9.46,1031.85,516.00,17.80,59.22,852.77,62.88
2024-11-16T01:12:25Z,1731687145,60E85BB834C4,6.09,8.13,1031.85,464.00,17.85,59.07,852.77,53.87
2024-11-16T01:13:25Z,1731687205,60E85BB834C4,6.53,8.88,1024.18,551.00,17.87,59.08,846.43,56.25
2024-11-16T01:14:25Z,1731687265,60E85BB834C4,6.73,8.99,1008.91,656.00,17.85,59.16,833.81,59.47
2024-11-16T01:15:25Z,1731687325,60E85BB834C4,6.29,8.38,1001.30,535.00,17.82,59.30,827.52,55.70
2024-11-16T01:16:25Z,1731687385,60E85BB834C4,6.56,8.74,1001.30,470.00,17.82,58.97,827.52,58.11
2024-11-16T01:17:25Z,1731687445,60E85BB834C4,6.30,8.40,993.72,527.00,17.85,58.84,821.26,55.84
2024-11-16T01:18:25Z,1731687505,60E85BB834C4,5.70,7.65,963.60,670.00,17.84,58.98,796.36,50.07
2024-11-16T01:19:25Z,1731687565,60E85BB834C4,7.08,9.51,875.22,532.00,17.84,59.01,723.32,62.13
2024-11-16T01:20:25Z,1731687625,60E85BB834C4,5.89,7.86,747.88,461.00,17.78,58.86,618.08,52.20
2024-11-16T01:21:25Z,1731687685,60E85BB834C4,5.79,7.72,652.86,474.00,17.82,58.73,539.56,51.33
2024-11-16T01:22:25Z,1731687745,60E85BB834C4,6.17,8.23,554.66,620.00,17.90,58.64,458.40,54.70
2024-11-16T01:23:25Z,1731687805,60E85BB834C4,6.02,8.03,491.14,534.00,17.92,58.62,405.90,53.37
2024-11-16T01:24:25Z,1731687865,60E85BB834C4,6.21,8.29,435.22,448.00,17.92,58.64,359.69,55.04
2024-11-16T01:25:25Z,1731687925,60E85BB834C4,5.76,7.68,398.58,587.00,17.92,58.57,329.41,51.06
2024-11-16T01:26:25Z,1731687985,60E85BB834C4,6.17,8.23,356.46,645.00,17.94,58.56,294.60,54.72
2024-11-16T01:27:25Z,1731688045,60E85BB834C4,6.20,8.26,326.78,523.00,17.94,58.56,270.06,54.92
2024-11-16T01:28:25Z,1731688105,60E85BB834C4,5.87,7.83,303.26,462.00,17.93,58.68,250.63,52.02
2024-11-16T01:29:25Z,1731688165,60E85BB834C4,5.91,7.88,274.16,573.00,17.96,58.51,226.58,52.37
2024-11-16T01:30:25Z,1731688225,60E85BB834C4,5.71,7.62,256.84,616.00,17.98,58.45,212.27,50.63
2024-11-16T01:31:25Z,1731688285,60E85BB834C4,5.67,7.56,239.64,494.00,17.97,58.59,198.05,50.27
2024-11-16T01:32:25Z,1731688345,60E85BB834C4,5.89,7.86,233.93,455.00,17.99,58.52,193.33,52.23
2024-11-16T01:33:25Z,1731688405,60E85BB834C4,5.95,7.93,233.93,704.00,17.98,58.65,193.33,52.72
2024-11-16T01:34:25Z,1731688465,60E85BB834C4,7.00,9.33,233.93,688.00,17.99,58.61,193.33,62.04
2024-11-16T01:35:25Z,1731688525,60E85BB834C4,5.92,7.89,228.23,517.00,18.01,58.53,188.62,52.44
2024-11-16T01:36:25Z,1731688585,60E85BB834C4,6.81,9.23,222.55,467.00,18.00,58.80,183.92,58.92
2024-11-16T01:37:25Z,1731688645,60E85BB834C4,6.04,8.08,228.23,666.00,18.02,58.89,188.62,53.34
2024-11-16T01:38:25Z,1731688705,60E85BB834C4,6.83,9.11,256.84,659.00,17.98,59.16,212.27,60.56
2024-11-16T01:39:25Z,1731688765,60E85BB834C4,7.27,9.71,320.88,512.00,17.98,59.39,265.19,64.39
2024-11-16T01:40:25Z,1731688825,60E85BB834C4,7.43,10.02,386.48,469.00,17.94,59.48,319.41,64.91
2024-11-16T01:41:25Z,1731688885,60E85BB834C4,6.78,9.04,510.03,684.00,17.91,59.69,421.52,60.05
2024-11-16T01:42:25Z,1731688945,60E85BB834C4,6.51,8.68,580.50,685.00,17.92,59.63,479.75,57.72
2024-11-16T01:43:25Z,1731689005,60E85BB834C4,7.06,9.50,613.15,510.00,17.91,59.61,506.73,61.64
2024-11-16T01:44:25Z,1731689065,60E85BB834C4,6.70,9.05,720.39,470.00,17.88,59.61,595.36,58.39
2024-11-16T01:45:25Z,1731689125,60E85BB834C4,6.92,9.27,853.57,488.00,17.89,59.73,705.43,60.82
2024-11-16T01:46:25Z,1731689185,60E85BB834C4,6.83,9.11,993.72,644.00,17.86,59.99,821.26,60.52
2024-11-16T01:47:25Z,1731689245,60E85BB834C4,7.17,9.56,1062.75,547.00,17.86,60.02,878.31,63.56
2024-11-16T01:48:25Z,1731689305,60E85BB834C4,7.72,10.37,1133.61,478.00,17.88,60.15,936.87,67.77
2024-11-16T01:49:25Z,1731689365,60E85BB834C4,7.49,10.13,1173.80,480.00,17.84,60.35,970.08,64.98
2024-11-16T01:50:25Z,1731689425,60E85BB834C4,7.84,10.47,1222.84,694.00,17.82,60.37,1010.61,69.27
2024-11-16T01:51:25Z,1731689485,60E85BB834C4,7.47,10.04,1247.70,541.00,17.80,60.48,1031.15,65.39
2024-11-16T01:52:25Z,1731689545,60E85BB834C4,8.09,10.88,1281.21,492.00,17.80,60.55,1058.85,70.84
2024-11-16T01:53:25Z,1731689605,60E85BB834C4,7.25,9.68,1298.12,471.00,17.78,60.56,1072.82,64.16
2024-11-16T01:54:25Z,1731689665,60E85BB834C4,7.49,10.03,1323.69,697.00,17.76,60.57,1093.96,65.88
2024-11-16T01:55:25Z,1731689725,60E85BB834C4,8.00,10.67,1349.51,613.00,17.75,60.67,1115.29,70.92
2024-11-16T01:56:25Z,1731689785,60E85BB834C4,7.04,9.39,1358.17,501.00,17.74,60.83,1122.45,62.40
2024-11-16T01:57:25Z,1731689845,60E85BB834C4,7.35,9.80,1375.57,475.00,17.72,60.94,1136.84,65.14
2024-11-16T01:58:25Z,1731689905,60E85BB834C4,7.76,10.35,1401.90,669.00,17.69,61.24,1158.59,68.81
2024-11-16T01:59:25Z,1731689965,60E85BB834C4,6.75,9.00,1437.40,628.00,17.69,61.40,1187.94,59.79
2024-11-16T02:00:25Z,1731690025,60E85BB834C4,7.26,9.68,1473.39,510.00,17.66,61.52,1217.67,64.33
2024-11-16T02:01:25Z,1731690085,60E85BB834C4,7.65,10.34,1491.56,482.00,17.66,61.56,1232.69,66.54
2024-11-16T02:02:25Z,1731690145,60E85BB834C4,7.76,10.49,1500.69,548.00,17.63,61.58,1240.24,67.45
2024-11-16T02:03:25Z,1731690205,60E85BB834C4,7.80,10.46,1509.86,708.00,17.61,61.59,1247.82,68.45
2024-11-16T02:04:25Z,1731690265,60E85BB834C4,7.83,10.45,1509.86,573.00,17.60,61.63,1247.82,69.43
2024-11-16T02:05:25Z,1731690325,60E85BB834C4,7.40,9.87,1500.69,500.00,17.57,61.74,1240.24,65.56
2024-11-16T02:06:25Z,1731690385,60E85BB834C4,7.67,10.23,1500.69,474.00,17.55,61.72,1240.24,68.01
2024-11-16T02:07:25Z,1731690445,60E85BB834C4,7.62,10.16,1500.69,673.00,17.54,61.78,1240.24,67.54
2024-11-16T02:08:25Z,1731690505,60E85BB834C4,7.80,10.40,1509.86,613.00,17.56,61.73,1247.82,69.13
2024-11-16T02:09:25Z,1731690565,60E85BB834C4,7.95,10.60,1519.05,505.00,17.54,61.72,1255.42,70.48
2024-11-16T02:10:25Z,1731690625,60E85BB834C4,8.09,10.79,1519.05,481.00,17.55,61.75,1255.42,71.69
2024-11-16T02:11:25Z,1731690685,60E85BB834C4,7.75,10.34,1500.69,636.00,17.53,61.85,1240.24,68.70
2024-11-16T02:12:25Z,1731690745,60E85BB834C4,8.53,11.37,1509.86,685.00,17.51,62.08,1247.82,75.60
2024-11-16T02:13:25Z,1731690805,60E85BB834C4,7.70,10.26,1528.28,548.00,17.48,62.25,1263.04,68.20
2024-11-16T02:14:25Z,1731690865,60E85BB834C4,7.04,9.40,1519.05,502.00,17.46,62.31,1255.42,62.23
2024-11-16T02:15:25Z,1731690925,60E85BB834C4,7.64,10.19,1500.69,496.00,17.45,62.52,1240.24,67.71
2024-11-16T02:16:25Z,1731690985,60E85BB834C4,7.41,9.89,1491.56,663.00,17.44,62.50,1232.69,65.71
2024-11-16T02:17:25Z,1731691045,60E85BB834C4,7.59,10.11,1473.39,559.00,17.39,62.77,1217.67,67.23
2024-11-16T02:18:25Z,1731691105,60E85BB834C4,7.34,9.79,1464.34,497.00,17.39,62.81,1210.20,65.09
2024-11-16T02:19:25Z,1731691165,60E85BB834C4,7.25,9.66,1446.35,469.00,17.35,62.88,1195.33,64.22
2024-11-16T02:20:25Z,1731691225,60E85BB834C4,7.55,10.06,1437.40,650.00,17.30,62.86,1187.94,66.89
2024-11-16T02:21:25Z,1731691285,60E85BB834C4,7.40,9.95,1419.59,612.00,17.27,62.83,1173.22,64.73
2024-11-16T02:22:25Z,1731691345,60E85BB834C4,6.25,8.46,1401.90,516.00,17.26,62.97,1158.59,54.22
2024-11-16T02:23:25Z,1731691405,60E85BB834C4,7.20,9.61,1419.59,473.00,17.24,62.98,1173.22,63.85
2024-11-16T02:24:25Z,1731691465,60E85BB834C4,6.26,8.35,1455.33,684.00,17.25,62.69,1202.76,55.48
2024-11-16T02:25:25Z,1731691525,60E85BB834C4,6.83,9.18,1437.40,665.00,17.23,62.38,1187.94,59.80
2024-11-16T02:26:25Z,1731691585,60E85BB834C4,6.15,8.32,1323.69,504.00,17.25,62.15,1093.96,53.42
2024-11-16T02:27:25Z,1731691645,60E85BB834C4,5.89,7.85,1222.84,472.00,17.25,62.15,1010.61,52.21
2024-11-16T02:28:25Z,1731691705,60E85BB834C4,6.50,8.67,1190.05,610.00,17.26,62.04,983.51,57.60
2024-11-16T02:29:25Z,1731691765,60E85BB834C4,6.55,8.73,1181.91,658.00,17.28,61.94,976.79,58.03
2024-11-16T02:30:25Z,1731691825,60E85BB834C4,6.11,8.15,1094.01,523.00,17.31,61.98,904.14,54.19
2024-11-16T02:31:25Z,1731691885,60E85BB834C4,6.56,8.75,993.72,479.00,17.31,61.89,821.26,58.14
2024-11-16T02:32:25Z,1731691945,60E85BB834C4,6.25,8.44,882.47,540.00,17.30,61.89,729.32,54.38
2024-11-16T02:33:25Z,1731692005,60E85BB834C4,6.35,8.47,775.66,621.00,17.30,61.75,641.04,56.25
2024-11-16T02:34:25Z,1731692065,60E85BB834C4,6.50,8.66,632.93,493.00,17.34,61.61,523.08,57.58
2024-11-16T02:35:25Z,1731692125,60E85BB834C4,6.06,8.08,535.44,470.00,17.36,61.47,442.52,53.67
2024-11-16T02:36:25Z,1731692185,60E85BB834C4,6.29,8.57,441.38,505.00,17.34,61.49,364.77,54.14
2024-11-16T02:37:25Z,1731692245,60E85BB834C4,5.97,7.97,362.44,631.00,17.37,61.48,299.54,52.83
2024-11-16T02:38:25Z,1731692305,60E85BB834C4,6.24,8.55,309.12,533.00,17.40,61.35,255.47,53.32
2024-11-16T02:39:25Z,1731692365,60E85BB834C4,6.13,8.17,262.60,460.00,17.42,61.29,217.03,54.29
2024-11-16T02:40:25Z,1731692425,60E85BB834C4,6.18,8.30,233.93,576.00,17.45,61.20,193.33,54.12
2024-11-16T02:41:25Z,1731692485,60E85BB834C4,6.23,8.31,211.21,631.00,17.47,61.10,174.56,55.20
2024-11-16T02:42:25Z,1731692545,60E85BB834C4,6.13,8.18,194.30,510.00,17.50,61.16,160.58,54.35
2024-11-16T02:43:25Z,1731692605,60E85BB834C4,5.95,7.93,177.50,455.00,17.49,61.07,146.69,52.73
2024-11-16T02:44:25Z,1731692665,60E85BB834C4,6.17,8.22,171.92,642.00,17.53,60.93,142.08,54.66
2024-11-16T02:45:25Z,1731692725,60E85BB834C4,6.04,8.05,166.35,605.00,17.56,60.91,137.48,53.49
2024-11-16T02:46:25Z,1731692785,60E85BB834C4,6.34,8.46,160.79,500.00,17.59,60.77,132.89,56.22
2024-11-16T02:47:25Z,1731692845,60E85BB834C4,6.21,8.27,160.79,452.00,17.57,60.82,132.89,54.99
2024-11-16T02:48:25Z,1731692905,60E85BB834C4,6.13,8.18,160.79,617.00,17.64,60.77,132.89,54.35
2024-11-16T02:49:25Z,1731692965,60E85BB834C4,6.27,8.40,171.92,650.00,17.66,60.57,142.08,55.13
2024-11-16T02:50:25Z,1731693025,60E85BB834C4,6.01,8.01,177.50,534.00,17.68,60.53,146.69,53.24
2024-11-16T02:51:25Z,1731693085,60E85BB834C4,6.71,8.95,188.69,449.00,17.65,60.55,155.94,59.50
2024-11-16T02:52:25Z,1731693145,60E85BB834C4,6.20,8.26,194.30,641.00,17.72,60.54,160.58,54.91
2024-11-16T02:53:25Z,1731693205,60E85BB834C4,6.20,8.26,199.93,657.00,17.74,60.51,165.23,54.91
2024-11-16T02:54:25Z,1731693265,60E85BB834C4,6.59,8.79,194.30,511.00,17.77,60.43,160.58,58.40
2024-11-16T02:55:25Z,1731693325,60E85BB834C4,5.69,7.59,188.69,462.00,17.80,60.29,155.94,50.43
2024-11-16T02:56:25Z,1731693385,60E85BB834C4,6.01,8.01,171.92,662.00,17.85,60.22,142.08,53.24
2024-11-16T02:57:25Z,1731693445,60E85BB834C4,5.70,7.59,160.79,668.00,17.88,60.10,132.89,50.47
2024-11-16T02:58:25Z,1731693505,60E85BB834C4,6.78,9.04,149.72,505.00,17.84,60.15,123.73,60.12
2024-11-16T02:59:25Z,1731693565,60E85BB834C4,6.38,8.51,138.68,468.00,17.88,60.15,114.62,56.54
2024-11-16T03:00:25Z,1731693625,60E85BB834C4,6.05,8.06,133.19,639.00,17.86,60.00,110.07,53.59
2024-11-16T03:01:25Z,1731693685,60E85BB834C4,6.81,9.16,127.70,564.00,17.87,59.96,105.54,59.67
2024-11-16T03:02:25Z,1731693745,60E85BB834C4,6.06,8.09,122.22,476.00,17.89,59.92,101.01,53.75
2024-11-16T03:03:25Z,1731693805,60E85BB834C4,6.21,8.28,116.76,460.00,17.93,59.88,96.49,55.05
2024-11-16T03:04:25Z,1731693865,60E85BB834C4,6.58,8.78,111.30,702.00,17.97,59.63,91.99,58.33
2024-11-16T03:05:25Z,1731693925,60E85BB834C4,6.68,9.05,111.30,606.00,17.94,59.67,91.99,57.80
2024-11-16T03:06:25Z,1731693985,60E85BB834C4,6.47,8.67,111.30,478.00,17.95,59.69,91.99,56.90
2024-11-16T03:07:25Z,1731694045,60E85BB834C4,6.29,8.39,111.30,514.00,17.97,59.64,91.99,55.76
2024-11-16T03:08:25Z,1731694105,60E85BB834C4,6.69,8.92,111.30,623.00,17.98,59.52,91.99,59.27
2024-11-16T03:09:25Z,1731694165,60E85BB834C4,6.75,9.00,116.76,503.00,17.97,59.51,96.49,59.82
2024-11-16T03:10:25Z,1731694225,60E85BB834C4,6.57,8.76,116.76,454.00,17.97,59.48,96.49,58.24
2024-11-16T03:11:25Z,1731694285,60E85BB834C4,6.57,8.76,116.76,638.00,18.04,59.47,96.49,58.23
2024-11-16T03:12:25Z,1731694345,60E85BB834C4,6.39,8.52,116.76,624.00,18.06,59.41,96.49,56.66
2024-11-16T03:13:25Z,1731694405,60E85BB834C4,5.76,7.67,116.76,491.00,18.06,59.43,96.49,51.01
2024-11-16T03:14:25Z,1731694465,60E85BB834C4,6.60,8.80,116.76,470.00,18.10,59.35,96.49,58.51
2024-11-16T03:15:25Z,1731694525,60E85BB834C4,6.44,8.59,116.76,684.00,18.00,59.58,96.49,57.11
2024-11-16T03:16:25Z,1731694585,60E85BB834C4,6.44,8.59,116.76,558.00,18.06,59.51,96.49,57.11
2024-11-16T03:17:25Z,1731694645,60E85BB834C4,6.48,8.64,116.76,466.00,18.07,59.40,96.49,57.42
2024-11-16T03:18:25Z,1731694705,60E85BB834C4,6.46,8.61,116.76,483.00,18.01,59.58,96.49,57.24
2024-11-16T03:19:25Z,1731694765,60E85BB834C4,6.62,8.83,116.76,631.00,17.99,59.74,96.49,58.68
2024-11-16T03:20:25Z,1731694825,60E85BB834C4,6.21,8.28,116.76,520.00,18.01,59.85,96.49,55.06
2024-11-16T03:21:25Z,1731694885,60E85BB834C4,5.61,7.48,111.30,449.00,18.05,59.89,91.99,49.72
2024-11-16T03:22:25Z,1731694945,60E85BB834C4,6.51,8.68,111.30,583.00,18.00,59.86,91.99,57.70
2024-11-16T03:23:25Z,1731695005,60E85BB834C4,6.33,8.45,111.30,607.00,18.03,59.78,91.99,56.04
2024-11-16T03:24:25Z,1731695065,60E85BB834C4,5.99,7.98,105.86,498.00,18.00,59.83,87.49,53.05
2024-11-16T03:25:25Z,1731695125,60E85BB834C4,6.50,8.67,105.86,453.00,18.00,59.98,87.49,57.60
2024-11-16T03:26:25Z,1731695185,60E85BB834C4,6.04,8.05,105.86,822.00,18.03,59.92,87.49,53.52
2024-11-16T03:27:25Z,1731695245,60E85BB834C4,6.22,8.29,105.86,706.00,18.00,60.04,87.49,55.12
2024-11-16T03:28:25Z,1731695305,60E85BB834C4,6.67,8.89,105.86,514.00,17.96,60.27,87.49,59.07
2024-11-16T03:29:25Z,1731695365,60E85BB834C4,7.16,9.55,105.86,463.00,17.97,60.30,87.49,63.46
2024-11-16T03:30:25Z,1731695425,60E85BB834C4,6.47,8.63,105.86,619.00,17.90,60.44,87.49,57.34
2024-11-16T03:31:25Z,1731695485,60E85BB834C4,6.36,8.48,105.86,627.00,17.90,60.51,87.49,56.36
2024-11-16T03:32:25Z,1731695545,60E85BB834C4,5.74,7.66,111.30,499.00,17.91,60.52,91.99,50.74
2024-11-16T03:33:25Z,1731695605,60E85BB834C4,6.82,9.10,111.30,460.00,17.93,60.43,91.99,60.46
2024-11-16T03:34:25Z,1731695665,60E85BB834C4,7.30,9.75,111.30,617.00,17.94,60.50,91.99,64.54
2024-11-16T03:35:25Z,1731695725,60E85BB834C4,6.51,8.78,111.30,596.00,17.92,60.63,91.99,56.73
2024-11-16T03:36:25Z,1731695785,60E85BB834C4,6.15,8.26,105.86,494.00,17.94,60.60,87.49,53.97
2024-11-16T03:37:25Z,1731695845,60E85BB834C4,6.43,8.60,105.86,449.00,17.92,60.69,87.49,56.74
2024-11-16T03:38:25Z,1731695905,60E85BB834C4,6.28,8.43,105.86,589.00,17.92,60.78,87.49,55.01
2024-11-16T03:39:25Z,1731695965,60E85BB834C4,6.76,9.22,105.86,538.00,17.92,60.85,87.49,57.96
2024-11-16T03:40:25Z,1731696025,60E85BB834C4,6.74,8.99,105.86,477.00,17.90,60.96,87.49,59.66
2024-11-16T03:41:25Z,1731696085,60E85BB834C4,6.65,8.87,105.86,524.00,17.97,60.91,87.49,58.95
2024-11-16T03:42:25Z,1731696145,60E85BB834C4,6.66,8.88,105.86,889.00,18.00,60.77,87.49,58.99
2024-11-16T03:43:25Z,1731696205,60E85BB834C4,6.45,8.60,105.86,649.00,18.02,60.76,87.49,57.16
2024-11-16T03:44:25Z,1731696265,60E85BB834C4,6.24,8.32,105.86,516.00,18.00,60.73,87.49,55.30
