CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-06T00:30:38Z,1730820638,60E85BB834C4,6.05,8.16,1086.16,463,8.59,44.62,897.66,52.7
2024-11-06T00:31:38Z,1730820698,60E85BB834C4,5.78,7.8,1101.89,567,8.61,44.71,910.65,50.46
2024-11-06T00:32:38Z,1730820758,60E85BB834C4,5.49,7.41,1101.89,530,8.58,44.66,910.65,47.71
2024-11-06T00:33:38Z,1730820818,60E85BB834C4,5.72,7.73,1109.78,490,8.6,44.3,917.18,49.78
2024-11-06T00:34:38Z,1730820878,60E85BB834C4,5.73,7.8,1109.78,449,8.58,44.59,917.18,49.42
2024-11-06T00:35:38Z,1730820938,60E85BB834C4,6,8.08,1109.78,583,8.57,44.54,917.18,52.45
2024-11-06T00:36:38Z,1730820998,60E85BB834C4,5.87,7.87,1109.78,553,8.58,44.5,917.18,51.59
2024-11-06T00:37:38Z,1730821058,60E85BB834C4,5.89,7.88,1109.78,494,8.57,44.92,917.18,51.96
2024-11-06T00:38:38Z,1730821118,60E85BB834C4,6.05,8.11,1117.7,453,8.54,45.17,923.72,53.24
2024-11-06T00:39:38Z,1730821178,60E85BB834C4,5.77,7.76,1133.61,571,8.53,44.86,936.87,50.47
2024-11-06T00:40:38Z,1730821238,60E85BB834C4,5.86,7.93,1133.61,554,8.54,44.92,936.87,50.78
2024-11-06T00:41:38Z,1730821298,60E85BB834C4,6.55,8.96,1125.64,495,8.55,44.56,930.28,55.95
2024-11-06T00:42:38Z,1730821358,60E85BB834C4,6.29,8.7,1109.78,465,8.56,44.39,917.18,52.9
2024-11-06T00:43:38Z,1730821418,60E85BB834C4,6.16,8.39,1101.89,546,8.55,44.54,910.65,52.88
2024-11-06T00:44:38Z,1730821478,60E85BB834C4,6.01,8.08,1078.34,525,8.55,44.46,891.19,52.56
2024-11-06T00:45:38Z,1730821538,60E85BB834C4,6.04,8.14,1070.53,484,8.58,44.53,884.74,52.69
2024-11-06T00:46:38Z,1730821598,60E85BB834C4,6.31,8.55,1062.75,464,8.6,44.31,878.31,54.74
2024-11-06T00:47:38Z,1730821658,60E85BB834C4,6.28,8.59,1062.75,551,8.59,45.07,878.31,53.69
2024-11-06T00:48:38Z,1730821718,60E85BB834C4,6.49,8.92,1070.53,516,8.59,45.05,884.74,55.01
2024-11-06T00:49:38Z,1730821778,60E85BB834C4,6.67,9.04,1070.53,480,8.57,45.44,884.74,57.7
2024-11-06T00:50:38Z,1730821838,60E85BB834C4,6.14,8.27,1078.34,459,8.57,45.13,891.19,53.79
2024-11-06T00:51:38Z,1730821898,60E85BB834C4,6.22,8.37,1078.34,448,8.57,45.7,891.19,54.41
2024-11-06T00:52:38Z,1730821958,60E85BB834C4,5.79,7.82,1070.53,444,8.55,45.19,884.74,50.48
2024-11-06T00:53:38Z,1730822018,60E85BB834C4,6.08,8.18,1070.53,440,8.55,45.61,884.74,53.25
2024-11-06T00:54:38Z,1730822078,60E85BB834C4,6.27,8.4,1062.75,436,8.52,45.08,878.31,55.29
2024-11-06T00:55:38Z,1730822138,60E85BB834C4,6.23,8.4,1054.99,438,8.56,44.64,871.9,54.35
2024-11-06T00:56:38Z,1730822198,60E85BB834C4,6.33,8.5,1054.99,437,8.58,44.38,871.9,55.5
2024-11-06T00:57:38Z,1730822258,60E85BB834C4,6.23,8.36,1047.26,438,8.61,44.4,865.5,54.6
2024-11-06T00:58:38Z,1730822318,60E85BB834C4,6.04,8.24,1031.85,434,8.59,44.69,852.77,51.96
2024-11-06T00:59:38Z,1730822378,60E85BB834C4,6.27,8.51,1001.3,439,8.59,44.7,827.52,54.16
2024-11-06T01:00:38Z,1730822438,60E85BB834C4,6.53,8.82,971.1,438,8.6,44.86,802.56,56.81
2024-11-06T01:01:38Z,1730822498,60E85BB834C4,6.34,8.58,948.67,436,8.6,44.82,784.02,55.14
2024-11-06T01:02:38Z,1730822558,60E85BB834C4,5.33,7.18,933.81,434,8.6,44.78,771.75,46.59
2024-11-06T01:03:38Z,1730822618,60E85BB834C4,6.21,8.45,926.42,437,8.59,44.96,765.64,53.6
2024-11-06T01:04:38Z,1730822678,60E85BB834C4,5.81,7.86,926.42,438,8.62,44.91,765.64,50.5
2024-11-06T01:05:38Z,1730822738,60E85BB834C4,6.32,8.5,926.42,441,8.61,45.02,765.64,55.41
2024-11-06T01:06:38Z,1730822798,60E85BB834C4,6.11,8.21,926.42,438,8.6,45.18,765.64,53.69
2024-11-06T01:07:38Z,1730822858,60E85BB834C4,5.44,7.31,926.42,438,8.61,45.54,765.64,47.76
2024-11-06T01:08:38Z,1730822918,60E85BB834C4,5.72,7.68,926.42,437,8.61,45.36,765.64,50.23
2024-11-06T01:09:38Z,1730822978,60E85BB834C4,6.43,8.62,926.42,437,8.59,45.58,765.64,56.44
2024-11-06T01:10:38Z,1730823038,60E85BB834C4,6,8.05,933.81,435,8.59,45.47,771.75,52.65
2024-11-06T01:11:38Z,1730823098,60E85BB834C4,6.51,8.73,933.81,436,8.57,45.29,771.75,57.24
2024-11-06T01:12:38Z,1730823158,60E85BB834C4,6.37,8.54,933.81,430,8.55,45.5,771.75,56.09
2024-11-06T01:13:38Z,1730823218,60E85BB834C4,5.91,7.91,933.81,433,8.56,45.93,771.75,52
2024-11-06T01:14:38Z,1730823278,60E85BB834C4,6.41,8.63,933.81,429,8.52,45.8,771.75,56.1
2024-11-06T01:15:38Z,1730823338,60E85BB834C4,6.44,8.66,926.42,429,8.53,45.73,765.64,56.39
2024-11-06T01:16:38Z,1730823398,60E85BB834C4,5.53,7.38,926.42,430,8.52,46.02,765.64,49.03
2024-11-06T01:17:38Z,1730823458,60E85BB834C4,6,8.02,926.42,468,8.5,46.11,765.64,53.11
2024-11-06T01:18:38Z,1730823518,60E85BB834C4,5.79,7.74,926.42,559,8.51,45.71,765.64,51.16
2024-11-06T01:19:38Z,1730823578,60E85BB834C4,6.63,8.92,919.04,517,8.48,46.06,759.54,57.92
2024-11-06T01:20:38Z,1730823638,60E85BB834C4,5.75,7.76,919.04,472,8.45,46.56,759.54,50.12
2024-11-06T01:21:38Z,1730823698,60E85BB834C4,6.38,8.61,911.69,470,8.42,46.23,753.46,55.59
2024-11-06T01:22:38Z,1730823758,60E85BB834C4,5.27,7.06,904.36,543,8.4,46.81,747.4,46.35
2024-11-06T01:23:38Z,1730823818,60E85BB834C4,5.3,7.11,904.36,508,8.39,47.3,747.4,46.63
2024-11-06T01:24:38Z,1730823878,60E85BB834C4,5.81,7.76,904.36,461,8.35,47.21,747.4,51.42
2024-11-06T01:25:38Z,1730823938,60E85BB834C4,5.82,7.75,904.36,483,8.33,47.28,747.4,51.54
2024-11-06T01:26:38Z,1730823998,60E85BB834C4,5.83,7.8,904.36,580,8.32,47.1,747.4,51.52
2024-11-06T01:27:38Z,1730824058,60E85BB834C4,5.58,7.47,904.36,533,8.34,47.36,747.4,49.1
2024-11-06T01:28:38Z,1730824118,60E85BB834C4,5.65,7.67,904.36,470,8.27,47.64,747.4,48.78
2024-11-06T01:29:38Z,1730824178,60E85BB834C4,6.06,8.2,904.36,467,8.29,47.42,747.4,52.61
2024-11-06T01:30:38Z,1730824238,60E85BB834C4,5.54,7.44,904.36,543,8.27,47.1,747.4,48.52
2024-11-06T01:31:38Z,1730824298,60E85BB834C4,5.97,8.14,904.36,508,8.23,47.55,747.4,51.32
2024-11-06T01:32:38Z,1730824358,60E85BB834C4,5.98,8.11,904.36,478,8.22,47.49,747.4,51.72
2024-11-06T01:33:38Z,1730824418,60E85BB834C4,5.84,7.95,904.36,518,8.21,47.94,747.4,50.24
2024-11-06T01:34:38Z,1730824478,60E85BB834C4,5.67,7.66,904.36,570,8.18,47.52,747.4,49.38
2024-11-06T01:35:38Z,1730824538,60E85BB834C4,5.53,7.42,904.36,508,8.16,47.74,747.4,48.51
2024-11-06T01:36:38Z,1730824598,60E85BB834C4,5.67,7.62,904.36,467,8.12,47.64,747.4,49.56
2024-11-06T01:37:38Z,1730824658,60E85BB834C4,5.97,8.05,897.04,496,8.13,47.51,741.36,52.07
2024-11-06T01:38:38Z,1730824718,60E85BB834C4,5.97,8.08,889.75,592,8.12,47.59,735.33,51.87
2024-11-06T01:39:38Z,1730824778,60E85BB834C4,5.81,7.83,882.47,517,8.08,47.38,729.32,50.65
2024-11-06T01:40:38Z,1730824838,60E85BB834C4,5.73,7.72,867.98,474,8.07,47.51,717.34,50.06
2024-11-06T01:41:38Z,1730824898,60E85BB834C4,5.86,7.95,853.57,474,8.05,47.8,705.43,50.6
2024-11-06T01:42:38Z,1730824958,60E85BB834C4,5.28,7.18,846.39,564,8.03,47.67,699.5,45.53
2024-11-06T01:43:38Z,1730825018,60E85BB834C4,5.78,7.79,839.24,529,8.02,47.87,693.58,50.49
2024-11-06T01:44:38Z,1730825078,60E85BB834C4,5.53,7.44,832.1,464,8.01,47.47,687.68,48.31
2024-11-06T01:45:38Z,1730825138,60E85BB834C4,5.17,6.94,824.98,464,7.97,47.39,681.8,45.41
2024-11-06T01:46:38Z,1730825198,60E85BB834C4,5.4,7.25,810.79,565,7.97,47.39,670.08,47.39
2024-11-06T01:47:38Z,1730825258,60E85BB834C4,5.87,7.89,803.73,523,7.96,47.53,664.24,51.43
2024-11-06T01:48:38Z,1730825318,60E85BB834C4,5.41,7.25,789.66,471,7.94,47.56,652.61,47.57
2024-11-06T01:49:38Z,1730825378,60E85BB834C4,5.19,6.99,775.66,455,7.88,47.77,641.04,45.38
2024-11-06T01:50:38Z,1730825438,60E85BB834C4,5.7,7.71,761.74,446,7.89,47.57,629.53,49.59
2024-11-06T01:51:38Z,1730825498,60E85BB834C4,5.52,7.45,747.88,438,7.88,47.39,618.08,48.05
2024-11-06T01:52:38Z,1730825558,60E85BB834C4,5.65,7.66,734.1,438,7.86,46.92,606.69,49.05
2024-11-06T01:53:38Z,1730825618,60E85BB834C4,5.55,7.47,713.56,435,7.84,47.2,589.72,48.5
2024-11-06T01:54:38Z,1730825678,60E85BB834C4,5.39,7.25,699.95,440,7.87,47.02,578.47,47.17
2024-11-06T01:55:38Z,1730825738,60E85BB834C4,5.12,6.88,686.41,440,7.85,47.26,567.28,44.82
2024-11-06T01:56:38Z,1730825798,60E85BB834C4,5.55,7.45,672.94,440,7.84,47.42,556.15,48.68
2024-11-06T01:57:38Z,1730825858,60E85BB834C4,5.35,7.2,666.23,435,7.8,47.51,550.61,46.83
2024-11-06T01:58:38Z,1730825918,60E85BB834C4,5.59,7.59,666.23,434,7.8,47.4,550.61,48.28
2024-11-06T01:59:38Z,1730825978,60E85BB834C4,5.32,7.23,666.23,434,7.8,47.55,550.61,45.84
2024-11-06T02:00:38Z,1730826038,60E85BB834C4,5.34,7.21,666.23,433,7.8,47.74,550.61,46.6
2024-11-06T02:01:38Z,1730826098,60E85BB834C4,5.77,7.81,672.94,438,7.79,47.29,556.15,50.04
2024-11-06T02:02:38Z,1730826158,60E85BB834C4,5.31,7.2,672.94,438,7.77,47.27,556.15,45.98
2024-11-06T02:03:38Z,1730826218,60E85BB834C4,5.58,7.51,666.23,438,7.78,47.22,550.61,48.81
2024-11-06T02:04:38Z,1730826278,60E85BB834C4,5.62,7.57,666.23,439,7.77,47.06,550.61,49.06
2024-11-06T02:05:38Z,1730826338,60E85BB834C4,5.03,6.76,652.86,433,7.75,47.07,539.56,44.06
2024-11-06T02:06:38Z,1730826398,60E85BB834C4,5.16,6.92,646.2,440,7.75,47.04,534.05,45.3
2024-11-06T02:07:38Z,1730826458,60E85BB834C4,5.94,7.94,646.2,438,7.74,47.64,534.05,52.35
2024-11-06T02:08:38Z,1730826518,60E85BB834C4,5.28,7.07,639.56,437,7.73,47.85,528.56,46.54
2024-11-06T02:09:38Z,1730826578,60E85BB834C4,5.29,7.11,652.86,434,7.69,48.22,539.56,46.42
2024-11-06T02:10:38Z,1730826638,60E85BB834C4,5.43,7.32,666.23,436,7.66,48.16,550.61,47.43
2024-11-06T02:11:38Z,1730826698,60E85BB834C4,5.16,7.01,679.67,436,7.68,48.02,561.71,44.57
2024-11-06T02:12:38Z,1730826758,60E85BB834C4,5.58,7.66,693.17,434,7.69,48.31,572.87,47.42
2024-11-06T02:13:38Z,1730826818,60E85BB834C4,5.71,7.75,699.95,436,7.68,48.41,578.47,49.42
2024-11-06T02:14:38Z,1730826878,60E85BB834C4,5.62,7.52,706.75,440,7.64,48.55,584.09,49.68
2024-11-06T02:15:38Z,1730826938,60E85BB834C4,5.16,6.91,713.56,444,7.69,48.16,589.72,45.57
2024-11-06T02:16:38Z,1730826998,60E85BB834C4,5.47,7.31,720.39,436,7.69,48.47,595.36,48.39
2024-11-06T02:17:38Z,1730827058,60E85BB834C4,5.32,7.12,720.39,437,7.66,48.36,595.36,46.91
2024-11-06T02:18:38Z,1730827118,60E85BB834C4,5.36,7.2,727.24,508,7.65,48.51,601.02,47.02
2024-11-06T02:19:38Z,1730827178,60E85BB834C4,5.49,7.35,727.24,611,7.65,48.43,601.02,48.38
2024-11-06T02:20:38Z,1730827238,60E85BB834C4,5.15,6.93,727.24,527,7.65,48.54,601.02,45.02
2024-11-06T02:21:38Z,1730827298,60E85BB834C4,5.94,8,734.1,488,7.65,48.41,606.69,51.97
2024-11-06T02:22:38Z,1730827358,60E85BB834C4,4.81,6.47,734.1,467,7.62,48.79,606.69,42.15
2024-11-06T02:23:38Z,1730827418,60E85BB834C4,5.16,6.95,734.1,561,7.65,48.42,606.69,45.13
2024-11-06T02:24:38Z,1730827478,60E85BB834C4,5.88,7.92,740.98,515,7.63,48.51,612.38,51.28
2024-11-06T02:25:38Z,1730827538,60E85BB834C4,5.06,6.85,740.98,481,7.62,48.69,612.38,43.81
2024-11-06T02:26:38Z,1730827598,60E85BB834C4,4.99,6.84,740.98,462,7.59,48.67,612.38,42.45
2024-11-06T02:27:38Z,1730827658,60E85BB834C4,5.13,7.02,740.98,502,7.6,48.77,612.38,43.88
2024-11-06T02:28:38Z,1730827718,60E85BB834C4,5.03,6.83,740.98,582,7.59,48.74,612.38,43.51
2024-11-06T02:29:38Z,1730827778,60E85BB834C4,5.76,7.83,747.88,519,7.59,48.82,618.08,49.69
2024-11-06T02:30:38Z,1730827838,60E85BB834C4,5.37,7.32,747.88,478,7.59,48.74,618.08,46.2
2024-11-06T02:31:38Z,1730827898,60E85BB834C4,5.43,7.4,747.88,461,7.56,48.77,618.08,46.6
2024-11-06T02:32:38Z,1730827958,60E85BB834C4,5.61,7.66,747.88,453,7.51,49.25,618.08,48.13
2024-11-06T02:33:38Z,1730828018,60E85BB834C4,4.72,6.4,747.88,442,7.53,49.01,618.08,40.84
2024-11-06T02:34:38Z,1730828078,60E85BB834C4,5.32,7.17,747.88,443,7.54,49.12,618.08,46.5
2024-11-06T02:35:38Z,1730828138,60E85BB834C4,5.52,7.43,754.8,447,7.52,49.18,623.8,48.4
2024-11-06T02:36:38Z,1730828198,60E85BB834C4,4.98,6.67,754.8,543,7.51,49.21,623.8,43.82
2024-11-06T02:37:38Z,1730828258,60E85BB834C4,5.2,7,754.8,545,7.5,49.13,623.8,45.58
2024-11-06T02:38:38Z,1730828318,60E85BB834C4,4.84,6.51,754.8,500,7.51,49.38,623.8,42.41
2024-11-06T02:39:38Z,1730828378,60E85BB834C4,5.78,7.77,754.8,463,7.45,49.13,623.8,50.7
2024-11-06T02:40:38Z,1730828438,60E85BB834C4,4.94,6.65,754.8,461,7.44,49.51,623.8,43.19
2024-11-06T02:41:38Z,1730828498,60E85BB834C4,5.65,7.57,761.74,560,7.45,49.53,629.53,49.77
2024-11-06T02:42:38Z,1730828558,60E85BB834C4,5.71,7.66,761.74,534,7.41,49.64,629.53,50.06
2024-11-06T02:43:38Z,1730828618,60E85BB834C4,5.3,7.12,761.74,473,7.41,49.35,629.53,46.6
2024-11-06T02:44:38Z,1730828678,60E85BB834C4,5.23,6.98,761.74,468,7.36,49.4,629.53,46.26
2024-11-06T02:45:38Z,1730828738,60E85BB834C4,5.64,7.53,768.69,459,7.37,49.47,635.28,49.94
2024-11-06T02:46:38Z,1730828798,60E85BB834C4,5.29,7.06,768.69,454,7.36,49.15,635.28,46.79
2024-11-06T02:47:38Z,1730828858,60E85BB834C4,5.27,7.06,768.69,449,7.36,49.14,635.28,46.32
2024-11-06T02:48:38Z,1730828918,60E85BB834C4,5.78,7.82,768.69,447,7.36,49.25,635.28,50.26
2024-11-06T02:49:38Z,1730828978,60E85BB834C4,6.31,8.52,768.69,446,7.36,49.23,635.28,54.95
2024-11-06T02:50:38Z,1730829038,60E85BB834C4,5.21,6.99,768.69,443,7.33,49.52,635.28,45.65
2024-11-06T02:51:38Z,1730829098,60E85BB834C4,5.74,7.72,775.66,440,7.34,49.07,641.04,50.24
2024-11-06T02:52:38Z,1730829158,60E85BB834C4,5.84,7.87,775.66,443,7.32,49.25,641.04,50.96
2024-11-06T02:53:38Z,1730829218,60E85BB834C4,5.91,7.97,775.66,441,7.3,49.14,641.04,51.59
2024-11-06T02:54:38Z,1730829278,60E85BB834C4,6.06,8.2,775.66,442,7.31,49.26,641.04,52.48
2024-11-06T02:55:38Z,1730829338,60E85BB834C4,6.06,8.19,775.66,442,7.32,49.39,641.04,52.65
2024-11-06T02:56:38Z,1730829398,60E85BB834C4,5.71,7.68,775.66,444,7.26,49.63,641.04,50
2024-11-06T02:57:38Z,1730829458,60E85BB834C4,5.2,7.01,775.66,443,7.27,49.8,641.04,45.42
2024-11-06T02:58:38Z,1730829518,60E85BB834C4,5.51,7.39,775.66,443,7.27,49.94,641.04,48.45
2024-11-06T02:59:38Z,1730829578,60E85BB834C4,5.04,6.74,775.66,443,7.28,49.81,641.04,44.53
2024-11-06T03:00:38Z,1730829638,60E85BB834C4,5.21,6.98,782.65,440,7.28,49.38,646.82,45.9
2024-11-06T03:01:38Z,1730829698,60E85BB834C4,5.22,7.02,782.65,440,7.27,49.4,646.82,45.78
2024-11-06T03:02:38Z,1730829758,60E85BB834C4,5.11,6.86,789.66,435,7.25,49.77,652.61,44.94
2024-11-06T03:03:38Z,1730829818,60E85BB834C4,5.63,7.62,789.66,437,7.25,49.83,652.61,48.91
2024-11-06T03:04:38Z,1730829878,60E85BB834C4,5.14,6.97,796.69,437,7.28,49.42,658.42,44.57
2024-11-06T03:05:38Z,1730829938,60E85BB834C4,5.6,7.62,803.73,440,7.28,49.44,664.24,48.24
2024-11-06T03:06:38Z,1730829998,60E85BB834C4,5.7,7.69,810.79,445,7.23,49.6,670.08,49.76
2024-11-06T03:07:38Z,1730830058,60E85BB834C4,5.61,7.55,810.79,446,7.23,49.69,670.08,49.05
2024-11-06T03:08:38Z,1730830118,60E85BB834C4,5.55,7.46,817.88,444,7.24,49.64,675.93,48.68
2024-11-06T03:09:38Z,1730830178,60E85BB834C4,5.85,7.86,817.88,447,7.24,49.79,675.93,51.24
2024-11-06T03:10:38Z,1730830238,60E85BB834C4,5.17,6.92,824.98,444,7.2,50.11,681.8,45.57
2024-11-06T03:11:38Z,1730830298,60E85BB834C4,5.27,7.06,832.1,444,7.2,50.04,687.68,46.4
2024-11-06T03:12:38Z,1730830358,60E85BB834C4,5.91,7.9,839.24,445,7.19,50.1,693.58,52.28
2024-11-06T03:13:38Z,1730830418,60E85BB834C4,6.02,8.07,853.57,445,7.16,50.21,705.43,52.86
2024-11-06T03:14:38Z,1730830478,60E85BB834C4,5.45,7.29,860.77,445,7.18,50.1,711.38,48.09
2024-11-06T03:15:38Z,1730830538,60E85BB834C4,5.35,7.15,882.47,443,7.17,50.32,729.32,47.33
2024-11-06T03:16:38Z,1730830598,60E85BB834C4,5.27,7.03,889.75,443,7.19,49.94,735.33,46.74
2024-11-06T03:17:38Z,1730830658,60E85BB834C4,5.45,7.29,897.04,445,7.15,49.96,741.36,48.02
2024-11-06T03:18:38Z,1730830718,60E85BB834C4,5.6,7.5,904.36,444,7.15,50.03,747.4,49.39
2024-11-06T03:19:38Z,1730830778,60E85BB834C4,5.3,7.09,911.69,449,7.15,49.68,753.46,46.79
2024-11-06T03:20:38Z,1730830838,60E85BB834C4,5.84,7.82,904.36,448,7.13,50.23,747.4,51.5
2024-11-06T03:21:38Z,1730830898,60E85BB834C4,5.58,7.48,904.36,578,7.14,49.98,747.4,49.08
2024-11-06T03:22:38Z,1730830958,60E85BB834C4,5.24,7.05,904.36,572,7.13,49.98,747.4,45.99
2024-11-06T03:23:38Z,1730831018,60E85BB834C4,5.55,7.45,904.36,516,7.13,49.79,747.4,48.67
2024-11-06T03:24:38Z,1730831078,60E85BB834C4,5.32,7.12,904.36,470,7.11,50.17,747.4,46.86
2024-11-06T03:25:38Z,1730831138,60E85BB834C4,5.36,7.22,904.36,456,7.12,50.31,747.4,46.95
2024-11-06T03:26:38Z,1730831198,60E85BB834C4,4.84,6.51,904.36,567,7.11,50.46,747.4,42.3
2024-11-06T03:27:38Z,1730831258,60E85BB834C4,6.2,8.36,904.36,523,7.11,50.19,747.4,54.07
2024-11-06T03:28:38Z,1730831318,60E85BB834C4,4.99,6.72,911.69,497,7.13,50.44,753.46,43.57
2024-11-06T03:29:38Z,1730831378,60E85BB834C4,5.64,7.65,919.04,462,7.1,50.27,759.54,48.82
2024-11-06T03:30:38Z,1730831438,60E85BB834C4,5.66,7.67,926.42,454,7.12,50.35,765.64,49.06
2024-11-06T03:31:38Z,1730831498,60E85BB834C4,5.61,7.62,933.81,450,7.08,50.23,771.75,48.5
2024-11-06T03:32:38Z,1730831558,60E85BB834C4,5.08,6.88,933.81,449,7.12,49.9,771.75,44.09
2024-11-06T03:33:38Z,1730831618,60E85BB834C4,5.56,7.47,933.81,449,7.09,50.21,771.75,48.84
2024-11-06T03:34:38Z,1730831678,60E85BB834C4,5.59,7.51,926.42,446,7.09,50.11,765.64,49.07
2024-11-06T03:35:38Z,1730831738,60E85BB834C4,4.86,6.55,926.42,444,7.09,49.9,765.64,42.44
2024-11-06T03:36:38Z,1730831798,60E85BB834C4,5.87,7.89,926.42,446,7.08,50.11,765.64,51.37
2024-11-06T03:37:38Z,1730831858,60E85BB834C4,5.53,7.44,919.04,446,7.08,50.29,759.54,48.4
2024-11-06T03:38:38Z,1730831918,60E85BB834C4,5.09,6.87,919.04,446,7.09,50.21,759.54,44.36
2024-11-06T03:39:38Z,1730831978,60E85BB834C4,4.96,6.67,919.04,444,7.11,50.3,759.54,43.51
2024-11-06T03:40:38Z,1730832038,60E85BB834C4,5.03,6.77,919.04,445,7.08,50.31,759.54,43.92
2024-11-06T03:41:38Z,1730832098,60E85BB834C4,5.07,6.82,919.04,450,7.09,50.06,759.54,44.35
2024-11-06T03:42:38Z,1730832158,60E85BB834C4,5.32,7.15,919.04,460,7.06,50.05,759.54,46.69
2024-11-06T03:43:38Z,1730832218,60E85BB834C4,4.5,6.06,919.04,597,7.07,50.54,759.54,39.37
2024-11-06T03:44:38Z,1730832278,60E85BB834C4,5.16,7.03,919.04,546,7.07,50.41,759.54,44.37
2024-11-06T03:45:38Z,1730832338,60E85BB834C4,5.88,8.04,919.04,487,7.06,50.31,759.54,50.32
2024-11-06T03:46:38Z,1730832398,60E85BB834C4,4.98,6.82,919.04,463,7.08,50.04,759.54,42.53
2024-11-06T03:47:38Z,1730832458,60E85BB834C4,5.6,7.58,919.04,457,7.07,50.46,759.54,48.53
2024-11-06T03:48:38Z,1730832518,60E85BB834C4,4.86,6.54,911.69,484,7.05,50.05,753.46,42.44
2024-11-06T03:49:38Z,1730832578,60E85BB834C4,5.95,8.01,911.69,475,7.02,50,753.46,52.02
2024-11-06T03:50:38Z,1730832638,60E85BB834C4,4.91,6.61,911.69,464,7.03,50.04,753.46,42.92
2024-11-06T03:51:38Z,1730832698,60E85BB834C4,4.8,6.49,911.69,453,7.02,49.96,753.46,41.82
2024-11-06T03:52:38Z,1730832758,60E85BB834C4,5.52,7.47,911.69,452,7.02,50.01,753.46,47.94
2024-11-06T03:53:38Z,1730832818,60E85BB834C4,5.14,6.94,911.69,445,7.03,50,753.46,44.76
