CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-22T00:29:05Z,1716305345,60E85BB84CE4,25.85,34.59,6349.88,628.00,18.60,77.70,5247.84,228.04
2024-05-22T00:30:05Z,1716305405,60E85BB84CE4,26.73,36.01,6294.61,608.00,18.61,77.72,5202.16,233.50
2024-05-22T00:31:05Z,1716305465,60E85BB84CE4,26.85,36.35,6240.45,644.00,18.57,78.05,5157.40,232.86
2024-05-22T00:32:05Z,1716305525,60E85BB84CE4,26.76,36.04,6135.32,759.00,18.54,78.09,5070.51,233.91
2024-05-22T00:33:05Z,1716305585,60E85BB84CE4,26.13,35.38,6084.26,694.00,18.53,78.11,5028.31,226.68
2024-05-22T00:34:05Z,1716305645,60E85BB84CE4,27.02,36.85,6034.15,801.00,18.53,78.19,4986.90,231.94
2024-05-22T00:35:05Z,1716305705,60E85BB84CE4,26.78,36.02,5984.96,822.00,18.50,78.04,4946.25,234.61
2024-05-22T00:36:05Z,1716305765,60E85BB84CE4,27.39,37.05,5936.66,855.00,18.52,77.89,4906.33,237.85
2024-05-22T00:37:05Z,1716305825,60E85BB84CE4,25.96,35.03,5889.22,721.00,18.52,77.85,4867.12,226.36
2024-05-22T00:38:05Z,1716305885,60E85BB84CE4,27.44,37.08,5796.77,691.00,18.50,78.11,4790.72,238.81
2024-05-22T00:39:05Z,1716305945,60E85BB84CE4,26.08,35.44,5796.77,746.00,18.51,78.15,4790.72,225.00
2024-05-22T00:40:05Z,1716306005,60E85BB84CE4,25.89,35.25,5751.72,757.00,18.52,78.16,4753.48,222.71
2024-05-22T00:41:05Z,1716306065,60E85BB84CE4,27.72,37.70,5751.72,730.00,18.55,77.97,4753.48,238.82
2024-05-22T00:42:05Z,1716306125,60E85BB84CE4,28.76,39.28,5796.77,796.00,18.58,78.06,4790.72,246.27
2024-05-22T00:43:05Z,1716306185,60E85BB84CE4,30.75,42.48,5842.59,844.00,18.61,77.83,4828.59,259.03
2024-05-22T00:44:05Z,1716306245,60E85BB84CE4,30.24,41.30,5889.22,832.00,18.66,77.80,4867.12,259.06
2024-05-22T00:45:05Z,1716306305,60E85BB84CE4,29.56,40.33,5984.96,768.00,18.67,77.48,4946.25,253.59
2024-05-22T00:46:05Z,1716306365,60E85BB84CE4,28.85,39.35,6034.15,738.00,18.66,77.56,4986.90,247.66
2024-05-22T00:47:05Z,1716306425,60E85BB84CE4,29.90,41.15,6135.32,971.00,18.64,77.66,5070.51,253.37
2024-05-22T00:48:05Z,1716306485,60E85BB84CE4,28.25,38.27,6187.37,1048.00,18.62,77.65,5113.53,244.89
2024-05-22T00:49:05Z,1716306545,60E85BB84CE4,29.17,39.87,6349.88,996.00,18.63,77.73,5247.84,249.66
2024-05-22T00:50:05Z,1716306605,60E85BB84CE4,28.35,38.68,6522.89,880.00,18.58,77.72,5390.82,243.23
2024-05-22T00:51:05Z,1716306665,60E85BB84CE4,28.73,38.97,6707.83,800.00,18.53,77.99,5543.66,248.50
2024-05-22T00:52:05Z,1716306725,60E85BB84CE4,29.97,40.91,6772.43,799.00,18.49,78.09,5597.05,256.84
2024-05-22T00:53:05Z,1716306785,60E85BB84CE4,28.90,39.60,6707.83,775.00,18.43,78.36,5543.66,246.42
2024-05-22T00:54:05Z,1716306845,60E85BB84CE4,28.64,39.03,6644.76,736.00,18.48,78.15,5491.53,246.23
2024-05-22T00:55:05Z,1716306905,60E85BB84CE4,30.35,41.95,6463.97,787.00,18.44,78.54,5342.12,255.42
2024-05-22T00:56:05Z,1716306965,60E85BB84CE4,29.73,40.53,6406.32,863.00,18.39,78.58,5294.48,255.21
2024-05-22T00:57:05Z,1716307025,60E85BB84CE4,30.32,41.40,6240.45,746.00,18.33,79.02,5157.40,259.76
2024-05-22T00:58:05Z,1716307085,60E85BB84CE4,30.47,41.79,6187.37,729.00,18.31,79.25,5113.53,259.43
2024-05-22T00:59:05Z,1716307145,60E85BB84CE4,31.67,43.78,6135.32,784.00,18.27,79.25,5070.51,266.44
2024-05-22T01:00:05Z,1716307205,60E85BB84CE4,30.48,41.44,6084.26,787.00,18.30,79.26,5028.31,262.88
2024-05-22T01:01:05Z,1716307265,60E85BB84CE4,29.49,40.50,6084.26,824.00,18.30,79.24,5028.31,250.61
2024-05-22T01:02:05Z,1716307325,60E85BB84CE4,30.65,41.69,6084.26,725.00,18.26,79.08,5028.31,264.21
2024-05-22T01:03:05Z,1716307385,60E85BB84CE4,30.36,41.61,6034.15,711.00,18.22,79.31,4986.90,258.72
2024-05-22T01:04:05Z,1716307445,60E85BB84CE4,30.96,42.22,6034.15,733.00,18.20,79.40,4986.90,265.77
2024-05-22T01:05:05Z,1716307505,60E85BB84CE4,30.85,42.43,5984.96,783.00,18.20,79.42,4946.25,261.65
2024-05-22T01:06:05Z,1716307565,60E85BB84CE4,32.14,44.41,5936.66,772.00,18.15,79.71,4906.33,270.54
2024-05-22T01:07:05Z,1716307625,60E85BB84CE4,31.29,42.85,5796.77,786.00,18.14,79.88,4790.72,266.93
2024-05-22T01:08:05Z,1716307685,60E85BB84CE4,32.24,45.01,5620.93,795.00,18.10,79.98,4645.40,267.17
2024-05-22T01:09:05Z,1716307745,60E85BB84CE4,21.56,45.77,5416.20,784.00,18.06,80.08,4476.20,276.33
2024-05-22T01:10:05Z,1716307805,60E85BB84CE4,31.88,43.57,5153.55,761.00,18.05,80.40,4259.13,272.90
2024-05-22T01:11:05Z,1716307865,60E85BB84CE4,21.21,44.79,5014.27,745.00,18.03,80.47,4144.02,274.03
2024-05-22T01:12:05Z,1716307925,60E85BB84CE4,30.44,41.39,4914.35,748.00,18.05,80.34,4061.45,262.50
2024-05-22T01:13:05Z,1716307985,60E85BB84CE4,31.29,42.89,4914.35,811.00,18.04,80.32,4061.45,266.69
2024-05-22T01:14:05Z,1716308045,60E85BB84CE4,31.96,44.04,4881.86,734.00,18.06,80.20,4034.60,270.14
2024-05-22T01:15:05Z,1716308105,60E85BB84CE4,31.09,42.40,4818.03,673.00,18.04,80.10,3981.85,266.90
2024-05-22T01:16:05Z,1716308165,60E85BB84CE4,29.87,41.08,4755.69,663.00,18.06,79.97,3930.32,253.33
2024-05-22T01:17:05Z,1716308225,60E85BB84CE4,29.96,40.63,4755.69,714.00,18.08,79.87,3930.32,259.17
2024-05-22T01:18:05Z,1716308285,60E85BB84CE4,30.72,42.23,4786.68,715.00,18.09,79.72,3955.94,260.61
2024-05-22T01:19:05Z,1716308345,60E85BB84CE4,31.36,43.20,4725.05,719.00,18.05,79.67,3905.00,265.17
2024-05-22T01:20:05Z,1716308405,60E85BB84CE4,30.80,42.60,4694.76,747.00,18.09,79.84,3879.97,258.93
2024-05-22T01:21:05Z,1716308465,60E85BB84CE4,29.70,40.71,4664.81,872.00,18.06,79.99,3855.22,253.00
2024-05-22T01:22:05Z,1716308525,60E85BB84CE4,21.25,45.48,4664.81,950.00,18.12,79.85,3855.22,268.95
2024-05-22T01:23:05Z,1716308585,60E85BB84CE4,29.27,39.85,4694.76,1078.00,18.13,79.47,3879.97,251.86
2024-05-22T01:24:05Z,1716308645,60E85BB84CE4,29.15,39.78,4755.69,1172.00,18.17,79.56,3930.32,249.98
2024-05-22T01:25:05Z,1716308705,60E85BB84CE4,31.05,42.22,4818.03,1047.00,18.13,79.72,3981.85,267.71
2024-05-22T01:26:05Z,1716308765,60E85BB84CE4,30.47,41.87,4818.03,1066.00,18.15,79.43,3981.85,258.66
2024-05-22T01:27:05Z,1716308825,60E85BB84CE4,30.39,41.49,4849.76,1102.00,18.20,79.33,4008.06,260.55
2024-05-22T01:28:05Z,1716308885,60E85BB84CE4,28.20,38.81,4849.76,1104.00,18.21,79.22,4008.06,238.93
2024-05-22T01:29:05Z,1716308945,60E85BB84CE4,27.22,36.97,4881.86,887.00,18.12,79.46,4034.60,235.08
2024-05-22T01:30:05Z,1716309005,60E85BB84CE4,28.37,39.04,4881.86,844.00,18.13,79.36,4034.60,240.42
2024-05-22T01:31:05Z,1716309065,60E85BB84CE4,28.70,39.14,4881.86,996.00,18.12,79.45,4034.60,246.26
2024-05-22T01:32:05Z,1716309125,60E85BB84CE4,28.36,38.98,4881.86,992.00,18.07,79.51,4034.60,240.56
2024-05-22T01:33:05Z,1716309185,60E85BB84CE4,28.05,38.34,4849.76,835.00,18.03,79.77,4008.06,239.95
2024-05-22T01:34:05Z,1716309245,60E85BB84CE4,29.71,41.45,4818.03,823.00,17.99,79.85,3981.85,246.62
2024-05-22T01:35:05Z,1716309305,60E85BB84CE4,28.46,39.21,4786.68,843.00,17.98,79.96,3955.94,240.67
2024-05-22T01:36:05Z,1716309365,60E85BB84CE4,28.66,39.83,4664.81,800.00,17.93,80.14,3855.22,239.21
2024-05-22T01:37:05Z,1716309425,60E85BB84CE4,28.04,38.33,4576.92,787.00,17.90,80.21,3782.58,239.77
2024-05-22T01:38:05Z,1716309485,60E85BB84CE4,28.55,38.95,4436.54,800.00,17.91,80.41,3666.56,244.90
2024-05-22T01:39:05Z,1716309545,60E85BB84CE4,29.21,40.27,4329.30,795.00,17.89,80.41,3577.93,246.76
2024-05-22T01:40:05Z,1716309605,60E85BB84CE4,26.82,36.66,4151.37,844.00,17.84,80.35,3430.88,229.40
2024-05-22T01:41:05Z,1716309665,60E85BB84CE4,27.11,37.09,3984.52,842.00,17.85,80.41,3292.99,231.63
2024-05-22T01:42:05Z,1716309725,60E85BB84CE4,27.18,36.84,3762.85,815.00,17.78,80.58,3109.80,235.53
2024-05-22T01:43:05Z,1716309785,60E85BB84CE4,27.17,37.07,3597.84,814.00,17.80,80.53,2973.42,233.01
2024-05-22T01:44:05Z,1716309845,60E85BB84CE4,28.00,38.40,3404.91,810.00,17.70,80.78,2813.97,238.53
2024-05-22T01:45:05Z,1716309905,60E85BB84CE4,27.11,37.12,3224.93,811.00,17.71,80.85,2665.23,231.50
2024-05-22T01:46:05Z,1716309965,60E85BB84CE4,26.36,36.02,3089.17,813.00,17.70,80.84,2553.04,225.61
2024-05-22T01:47:05Z,1716310025,60E85BB84CE4,26.62,36.84,2991.68,808.00,17.69,81.11,2472.47,223.73
2024-05-22T01:48:05Z,1716310085,60E85BB84CE4,26.22,36.27,2975.78,823.00,17.70,81.03,2459.32,220.30
2024-05-22T01:49:05Z,1716310145,60E85BB84CE4,27.00,36.88,2991.68,806.00,17.73,80.69,2472.47,231.24
2024-05-22T01:50:05Z,1716310205,60E85BB84CE4,26.83,37.20,2959.96,813.00,17.70,80.91,2446.25,224.80
2024-05-22T01:51:05Z,1716310265,60E85BB84CE4,26.62,36.28,2882.26,854.00,17.66,81.09,2382.03,228.71
2024-05-22T01:52:05Z,1716310325,60E85BB84CE4,25.14,34.10,2866.98,867.00,17.68,81.02,2369.41,217.48
2024-05-22T01:53:05Z,1716310385,60E85BB84CE4,25.00,33.99,2866.98,890.00,17.69,81.03,2369.41,215.54
2024-05-22T01:54:05Z,1716310445,60E85BB84CE4,24.04,32.47,2897.62,905.00,17.66,81.22,2394.72,209.28
2024-05-22T01:55:05Z,1716310505,60E85BB84CE4,25.19,34.05,2928.61,921.00,17.63,81.15,2420.34,218.97
2024-05-22T01:56:05Z,1716310565,60E85BB84CE4,25.11,33.86,2991.68,938.00,17.67,81.22,2472.47,219.15
2024-05-22T01:57:05Z,1716310625,60E85BB84CE4,24.73,33.50,3105.77,946.00,17.67,81.19,2566.75,214.37
2024-05-22T01:58:05Z,1716310685,60E85BB84CE4,25.74,35.13,3207.58,897.00,17.64,81.25,2650.89,220.61
2024-05-22T01:59:05Z,1716310745,60E85BB84CE4,25.07,34.07,3423.59,881.00,17.62,81.17,2829.41,216.26
2024-05-22T02:00:05Z,1716310805,60E85BB84CE4,25.69,34.83,3538.49,859.00,17.65,81.12,2924.37,222.28
2024-05-22T02:01:05Z,1716310865,60E85BB84CE4,25.08,34.35,3658.54,851.00,17.62,81.16,3023.58,213.88
2024-05-22T02:02:05Z,1716310925,60E85BB84CE4,24.58,33.70,3638.15,802.00,17.60,81.26,3006.74,209.30
2024-05-22T02:03:05Z,1716310985,60E85BB84CE4,24.01,32.50,3538.49,827.00,17.57,81.33,2924.37,208.46
2024-05-22T02:04:05Z,1716311045,60E85BB84CE4,23.95,32.60,3442.40,832.00,17.57,81.41,2844.96,206.11
2024-05-22T02:05:05Z,1716311105,60E85BB84CE4,23.41,32.09,3331.46,919.00,17.57,81.46,2753.27,199.33
2024-05-22T02:06:05Z,1716311165,60E85BB84CE4,25.18,34.23,3259.97,986.00,17.60,81.35,2694.19,217.03
2024-05-22T02:07:05Z,1716311225,60E85BB84CE4,23.53,32.09,3259.97,1123.00,17.67,81.18,2694.19,201.91
2024-05-22T02:08:05Z,1716311285,60E85BB84CE4,25.22,34.66,3331.46,1093.00,17.70,80.98,2753.27,214.07
2024-05-22T02:09:05Z,1716311345,60E85BB84CE4,23.81,32.45,3386.35,965.00,17.69,80.78,2798.64,204.68
2024-05-22T02:10:05Z,1716311405,60E85BB84CE4,23.98,32.60,3461.34,887.00,17.65,80.97,2860.61,206.76
2024-05-22T02:11:05Z,1716311465,60E85BB84CE4,23.76,32.89,3499.64,863.00,17.60,81.02,2892.26,199.58
2024-05-22T02:12:05Z,1716311525,60E85BB84CE4,24.30,33.25,3558.13,909.00,17.60,81.06,2940.60,207.71
2024-05-22T02:13:05Z,1716311585,60E85BB84CE4,23.42,31.71,3577.91,917.00,17.60,81.02,2956.95,203.13
2024-05-22T02:14:05Z,1716311645,60E85BB84CE4,23.53,32.06,3518.99,861.00,17.58,81.08,2908.26,202.19
2024-05-22T02:15:05Z,1716311705,60E85BB84CE4,23.20,31.96,3461.34,775.00,17.54,81.17,2860.61,196.22
2024-05-22T02:16:05Z,1716311765,60E85BB84CE4,23.79,32.25,3349.63,754.00,17.48,81.23,2768.29,206.02
2024-05-22T02:17:05Z,1716311825,60E85BB84CE4,23.48,32.03,3207.58,768.00,17.46,81.58,2650.89,201.47
2024-05-22T02:18:05Z,1716311885,60E85BB84CE4,25.10,34.42,3089.17,786.00,17.44,81.58,2553.04,213.83
2024-05-22T02:19:05Z,1716311945,60E85BB84CE4,25.12,34.40,2991.68,746.00,17.43,81.75,2472.47,214.40
2024-05-22T02:20:05Z,1716312005,60E85BB84CE4,23.95,32.75,2944.24,816.00,17.47,81.74,2433.25,204.70
2024-05-22T02:21:05Z,1716312065,60E85BB84CE4,23.70,32.60,2882.26,822.00,17.41,81.80,2382.03,200.88
2024-05-22T02:22:05Z,1716312125,60E85BB84CE4,24.94,34.41,2866.98,779.00,17.38,81.88,2369.41,210.46
2024-05-22T02:23:05Z,1716312185,60E85BB84CE4,22.85,30.93,2897.62,826.00,17.41,82.03,2394.72,198.26
2024-05-22T02:24:05Z,1716312245,60E85BB84CE4,23.28,31.45,3039.99,850.00,17.42,81.98,2512.38,202.54
2024-05-22T02:25:05Z,1716312305,60E85BB84CE4,24.08,32.81,3207.58,891.00,17.45,81.81,2650.89,206.91
2024-05-22T02:26:05Z,1716312365,60E85BB84CE4,24.01,32.94,3349.63,951.00,17.49,81.69,2768.29,204.25
2024-05-22T02:27:05Z,1716312425,60E85BB84CE4,22.35,30.26,3518.99,858.00,17.48,81.63,2908.26,193.95
2024-05-22T02:28:05Z,1716312485,60E85BB84CE4,23.05,31.22,3558.13,759.00,17.48,81.70,2940.60,199.88
2024-05-22T02:29:05Z,1716312545,60E85BB84CE4,22.85,31.47,3597.84,745.00,17.42,81.94,2973.42,193.30
2024-05-22T02:30:05Z,1716312605,60E85BB84CE4,22.90,31.60,3617.92,752.00,17.39,82.05,2990.02,193.30
2024-05-22T02:31:05Z,1716312665,60E85BB84CE4,22.03,30.22,3638.15,791.00,17.36,81.98,3006.74,187.59
2024-05-22T02:32:05Z,1716312725,60E85BB84CE4,22.62,30.58,3638.15,755.00,17.31,82.20,3006.74,196.68
2024-05-22T02:33:05Z,1716312785,60E85BB84CE4,22.61,30.64,3638.15,788.00,17.30,82.21,3006.74,195.83
2024-05-22T02:34:05Z,1716312845,60E85BB84CE4,21.95,29.54,3638.15,789.00,17.29,82.32,3006.74,191.93
2024-05-22T02:35:05Z,1716312905,60E85BB84CE4,23.95,32.76,3638.15,839.00,17.31,82.38,3006.74,204.72
2024-05-22T02:36:05Z,1716312965,60E85BB84CE4,22.42,30.58,3638.15,845.00,17.31,82.48,3006.74,192.37
2024-05-22T02:37:05Z,1716313025,60E85BB84CE4,22.03,29.82,3658.54,828.00,17.33,82.38,3023.58,191.27
2024-05-22T02:38:05Z,1716313085,60E85BB84CE4,21.58,28.85,3658.54,851.00,17.37,82.17,3023.58,190.52
2024-05-22T02:39:05Z,1716313145,60E85BB84CE4,21.59,29.10,3679.08,869.00,17.38,82.06,3040.56,188.36
2024-05-22T02:40:05Z,1716313205,60E85BB84CE4,23.13,31.43,3741.66,828.00,17.34,82.15,3092.28,199.58
2024-05-22T02:41:05Z,1716313265,60E85BB84CE4,22.40,30.22,3984.52,811.00,17.37,82.15,3292.99,195.20
2024-05-22T02:42:05Z,1716313325,60E85BB84CE4,22.34,29.93,4226.18,858.00,17.36,82.27,3492.71,196.65
2024-05-22T02:43:05Z,1716313385,60E85BB84CE4,22.58,30.72,4355.71,880.00,17.31,82.38,3599.76,194.52
2024-05-22T02:44:05Z,1716313445,60E85BB84CE4,24.51,33.58,4464.03,836.00,17.33,82.38,3689.28,208.95
2024-05-22T02:45:05Z,1716313505,60E85BB84CE4,23.98,33.36,4548.25,762.00,17.34,82.33,3758.88,199.95
2024-05-22T02:46:05Z,1716313565,60E85BB84CE4,24.71,34.39,4694.76,795.00,17.36,82.33,3879.97,205.85
2024-05-22T02:47:05Z,1716313625,60E85BB84CE4,23.89,32.37,4818.03,830.00,17.35,82.38,3981.85,207.01
2024-05-22T02:48:05Z,1716313685,60E85BB84CE4,25.00,34.05,4914.35,846.00,17.34,82.52,4061.45,215.09
2024-05-22T02:49:05Z,1716313745,60E85BB84CE4,25.22,34.28,4947.25,851.00,17.28,82.58,4088.63,217.57
2024-05-22T02:50:05Z,1716313805,60E85BB84CE4,25.74,35.23,4914.35,853.00,17.27,82.93,4061.45,219.82
2024-05-22T02:51:05Z,1716313865,60E85BB84CE4,24.29,32.90,4947.25,885.00,17.30,82.82,4088.63,210.45
2024-05-22T02:52:05Z,1716313925,60E85BB84CE4,25.31,34.56,5189.53,901.00,17.32,82.58,4288.87,216.79
2024-05-22T02:53:05Z,1716313985,60E85BB84CE4,26.08,35.89,5377.07,819.00,17.32,82.58,4443.86,221.01
2024-05-22T02:54:05Z,1716314045,60E85BB84CE4,26.63,36.62,5496.23,852.00,17.30,82.63,4542.33,225.73
2024-05-22T02:55:05Z,1716314105,60E85BB84CE4,26.78,36.68,5537.15,877.00,17.25,82.85,4576.16,228.49
2024-05-22T02:56:05Z,1716314165,60E85BB84CE4,28.03,39.25,5663.82,883.00,17.27,82.98,4680.84,231.24
2024-05-22T02:57:05Z,1716314225,60E85BB84CE4,28.08,39.30,5751.72,862.00,17.24,83.06,4753.48,231.95
2024-05-22T02:58:05Z,1716314285,60E85BB84CE4,26.85,36.87,5751.72,855.00,17.24,83.13,4753.48,228.10
2024-05-22T02:59:05Z,1716314345,60E85BB84CE4,28.71,40.31,5751.72,842.00,17.24,83.17,4753.48,235.85
2024-05-22T03:00:05Z,1716314405,60E85BB84CE4,27.39,38.00,5751.72,863.00,17.30,83.09,4753.48,229.20
2024-05-22T03:01:05Z,1716314465,60E85BB84CE4,26.63,37.34,5842.59,867.00,17.29,82.96,4828.59,219.15
2024-05-22T03:02:05Z,1716314525,60E85BB84CE4,26.62,36.96,5936.66,796.00,17.31,82.97,4906.33,222.52
2024-05-22T03:03:05Z,1716314585,60E85BB84CE4,28.29,39.59,5984.96,739.00,17.27,83.11,4946.25,233.54
2024-05-22T03:04:05Z,1716314645,60E85BB84CE4,28.65,39.93,5984.96,730.00,17.28,83.25,4946.25,237.97
2024-05-22T03:05:05Z,1716314705,60E85BB84CE4,28.18,39.82,5936.66,887.00,17.28,83.55,4906.33,229.13
2024-05-22T03:06:05Z,1716314765,60E85BB84CE4,29.57,42.07,5936.66,896.00,17.33,83.47,4906.33,237.89
2024-05-22T03:07:05Z,1716314825,60E85BB84CE4,29.71,41.15,5889.22,881.00,17.25,83.55,4867.12,249.27
2024-05-22T03:08:05Z,1716314885,60E85BB84CE4,30.36,42.39,5889.22,850.00,17.25,83.62,4867.12,251.60
2024-05-22T03:09:05Z,1716314945,60E85BB84CE4,29.92,41.90,5936.66,838.00,17.25,83.75,4906.33,246.83
2024-05-22T03:10:05Z,1716315005,60E85BB84CE4,29.95,42.68,5936.66,852.00,17.27,83.83,4906.33,240.31
2024-05-22T03:11:05Z,1716315065,60E85BB84CE4,31.95,45.66,5984.96,831.00,17.27,84.08,4946.25,255.29
2024-05-22T03:12:05Z,1716315125,60E85BB84CE4,29.93,42.23,6034.15,856.00,17.25,84.06,4986.90,243.97
2024-05-22T03:13:05Z,1716315185,60E85BB84CE4,30.13,42.60,6135.32,999.00,17.33,84.01,5070.51,244.84
2024-05-22T03:14:05Z,1716315245,60E85BB84CE4,30.29,42.63,6240.45,1140.00,17.41,83.73,5157.40,247.96
2024-05-22T03:15:05Z,1716315305,60E85BB84CE4,29.91,41.79,6406.32,1145.00,17.39,83.51,5294.48,247.61
2024-05-22T03:16:05Z,1716315365,60E85BB84CE4,28.99,41.42,6522.89,1126.00,17.40,83.46,5390.82,231.57
2024-05-22T03:17:05Z,1716315425,60E85BB84CE4,29.89,42.75,6644.76,1064.00,17.41,83.36,5491.53,238.35
2024-05-22T03:18:05Z,1716315485,60E85BB84CE4,28.84,40.89,6707.83,1089.00,17.41,83.32,5543.66,233.40
2024-05-22T03:19:05Z,1716315545,60E85BB84CE4,28.57,40.39,6772.43,1006.00,17.42,83.42,5597.05,232.26
2024-05-22T03:20:05Z,1716315605,60E85BB84CE4,28.42,39.84,6838.62,1061.00,17.47,83.17,5651.75,234.17
2024-05-22T03:21:05Z,1716315665,60E85BB84CE4,28.91,40.68,6906.49,943.00,17.43,83.32,5707.84,236.62
2024-05-22T03:22:05Z,1716315725,60E85BB84CE4,29.66,42.01,6906.49,872.00,17.43,83.52,5707.84,240.27
2024-05-22T03:23:05Z,1716315785,60E85BB84CE4,28.86,41.34,6976.12,893.00,17.45,83.43,5765.39,229.74
2024-05-22T03:24:05Z,1716315845,60E85BB84CE4,31.29,45.12,7047.61,912.00,17.41,83.61,5824.47,246.30
2024-05-22T03:25:05Z,1716315905,60E85BB84CE4,31.99,45.86,7047.61,913.00,17.41,83.61,5824.47,254.15
2024-05-22T03:26:05Z,1716315965,60E85BB84CE4,30.85,43.09,7047.61,880.00,17.41,83.82,5824.47,255.62
2024-05-22T03:27:05Z,1716316025,60E85BB84CE4,21.46,45.53,7047.61,871.00,17.37,84.29,5824.47,275.31
2024-05-22T03:28:05Z,1716316085,60E85BB84CE4,23.36,51.80,7121.05,836.00,17.35,84.54,5885.17,279.38
2024-05-22T03:29:05Z,1716316145,60E85BB84CE4,24.31,55.34,7121.05,837.00,17.34,84.67,5885.17,277.62
2024-05-22T03:30:05Z,1716316205,60E85BB84CE4,24.62,56.38,7196.57,822.00,17.34,84.78,5947.58,278.10
2024-05-22T03:31:05Z,1716316265,60E85BB84CE4,22.85,50.41,7196.57,848.00,17.37,84.71,5947.58,275.60
2024-05-22T03:32:05Z,1716316325,60E85BB84CE4,24.58,54.29,7196.57,852.00,17.36,84.87,5947.58,295.82
2024-05-22T03:33:05Z,1716316385,60E85BB84CE4,22.91,49.83,7274.27,880.00,17.37,84.74,6011.80,282.72
2024-05-22T03:34:05Z,1716316445,60E85BB84CE4,21.62,47.61,7354.30,970.00,17.47,84.32,6077.93,261.46
2024-05-22T03:35:05Z,1716316505,60E85BB84CE4,21.40,47.04,7521.89,1098.00,17.48,84.14,6216.44,259.41
