CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-21T00:29:18Z,1729438158,60E85BB834C4,2.01,2.68,503.72,417.00,11.76,65.25,416.30,17.80
2024-10-21T00:30:18Z,1729438218,60E85BB834C4,1.96,2.61,510.03,449.00,11.75,65.11,421.52,17.33
2024-10-21T00:31:18Z,1729438278,60E85BB834C4,2.18,2.91,522.71,561.00,11.76,65.04,431.99,19.33
2024-10-21T00:32:18Z,1729438338,60E85BB834C4,2.13,2.84,529.07,463.00,11.74,64.83,437.25,18.91
2024-10-21T00:33:18Z,1729438398,60E85BB834C4,1.80,2.40,535.44,416.00,11.73,64.83,442.52,15.96
2024-10-21T00:34:18Z,1729438458,60E85BB834C4,1.70,2.26,535.44,427.00,11.73,64.68,442.52,15.04
2024-10-21T00:35:18Z,1729438518,60E85BB834C4,2.28,3.04,535.44,487.00,11.73,64.77,442.52,20.20
2024-10-21T00:36:18Z,1729438578,60E85BB834C4,1.92,2.56,535.44,439.00,11.70,65.02,442.52,17.05
2024-10-21T00:37:18Z,1729438638,60E85BB834C4,1.89,2.52,535.44,410.00,11.66,65.00,442.52,16.76
2024-10-21T00:38:18Z,1729438698,60E85BB834C4,1.97,2.62,535.44,514.00,11.65,65.07,442.52,17.43
2024-10-21T00:39:18Z,1729438758,60E85BB834C4,2.15,2.87,529.07,506.00,11.63,65.39,437.25,19.05
2024-10-21T00:40:18Z,1729438818,60E85BB834C4,1.84,2.46,529.07,423.00,11.64,65.27,437.25,16.33
2024-10-21T00:41:18Z,1729438878,60E85BB834C4,2.06,2.75,529.07,410.00,11.64,65.34,437.25,18.25
2024-10-21T00:42:18Z,1729438938,60E85BB834C4,1.53,2.04,529.07,515.00,11.62,65.12,437.25,13.59
2024-10-21T00:43:18Z,1729438998,60E85BB834C4,2.21,2.94,529.07,478.00,11.60,65.18,437.25,19.55
2024-10-21T00:44:18Z,1729439058,60E85BB834C4,2.01,2.69,529.07,416.00,11.61,65.28,437.25,17.85
2024-10-21T00:45:18Z,1729439118,60E85BB834C4,1.70,2.27,529.07,403.00,11.58,65.27,437.25,15.07
2024-10-21T00:46:18Z,1729439178,60E85BB834C4,2.20,2.93,529.07,526.00,11.59,65.05,437.25,19.46
2024-10-21T00:47:18Z,1729439238,60E85BB834C4,1.79,2.38,529.07,466.00,11.59,65.07,437.25,15.84
2024-10-21T00:48:18Z,1729439298,60E85BB834C4,1.82,2.43,522.71,412.00,11.59,65.01,431.99,16.17
2024-10-21T00:49:18Z,1729439358,60E85BB834C4,2.09,2.78,522.71,456.00,11.57,65.06,431.99,18.50
2024-10-21T00:50:18Z,1729439418,60E85BB834C4,1.76,2.34,522.71,540.00,11.54,65.03,431.99,15.58
2024-10-21T00:51:18Z,1729439478,60E85BB834C4,2.17,2.89,516.36,445.00,11.56,64.98,426.75,19.20
2024-10-21T00:52:18Z,1729439538,60E85BB834C4,2.02,2.69,510.03,412.00,11.53,65.14,421.52,17.90
2024-10-21T00:53:18Z,1729439598,60E85BB834C4,1.75,2.33,503.72,455.00,11.54,65.07,416.30,15.47
2024-10-21T00:54:18Z,1729439658,60E85BB834C4,1.89,2.52,503.72,500.00,11.56,65.08,416.30,16.74
2024-10-21T00:55:18Z,1729439718,60E85BB834C4,1.72,2.30,497.42,429.00,11.53,65.37,411.09,15.28
2024-10-21T00:56:18Z,1729439778,60E85BB834C4,1.68,2.24,491.14,413.00,11.53,65.59,405.90,14.91
2024-10-21T00:57:18Z,1729439838,60E85BB834C4,1.84,2.45,491.14,550.00,11.54,65.65,405.90,16.30
2024-10-21T00:58:18Z,1729439898,60E85BB834C4,1.82,2.43,484.86,496.00,11.50,65.82,400.71,16.16
2024-10-21T00:59:18Z,1729439958,60E85BB834C4,1.91,2.55,484.86,439.00,11.52,65.93,400.71,16.94
2024-10-21T01:00:18Z,1729440018,60E85BB834C4,1.74,2.32,484.86,411.00,11.52,66.09,400.71,15.45
2024-10-21T01:01:18Z,1729440078,60E85BB834C4,2.25,3.00,484.86,536.00,11.49,66.34,400.71,19.93
2024-10-21T01:02:18Z,1729440138,60E85BB834C4,1.76,2.35,484.86,471.00,11.50,66.38,400.71,15.62
2024-10-21T01:03:18Z,1729440198,60E85BB834C4,2.17,2.89,484.86,423.00,11.47,66.53,400.71,19.22
2024-10-21T01:04:18Z,1729440258,60E85BB834C4,1.71,2.28,484.86,403.00,11.49,66.53,400.71,15.17
2024-10-21T01:05:18Z,1729440318,60E85BB834C4,1.74,2.32,484.86,547.00,11.45,66.74,400.71,15.45
2024-10-21T01:06:18Z,1729440378,60E85BB834C4,2.11,2.82,484.86,465.00,11.45,66.77,400.71,18.74
2024-10-21T01:07:18Z,1729440438,60E85BB834C4,1.92,2.55,484.86,422.00,11.42,66.90,400.71,16.98
2024-10-21T01:08:18Z,1729440498,60E85BB834C4,1.85,2.47,484.86,409.00,11.42,66.82,400.71,16.41
2024-10-21T01:09:18Z,1729440558,60E85BB834C4,1.93,2.57,491.14,520.00,11.43,66.74,405.90,17.11
2024-10-21T01:10:18Z,1729440618,60E85BB834C4,2.13,2.84,491.14,457.00,11.42,66.50,405.90,18.87
2024-10-21T01:11:18Z,1729440678,60E85BB834C4,2.10,2.80,491.14,416.00,11.38,66.51,405.90,18.58
2024-10-21T01:12:18Z,1729440738,60E85BB834C4,1.92,2.56,491.14,424.00,11.35,66.66,405.90,17.03
2024-10-21T01:13:18Z,1729440798,60E85BB834C4,2.09,2.78,491.14,541.00,11.40,66.44,405.90,18.48
2024-10-21T01:14:18Z,1729440858,60E85BB834C4,1.84,2.45,491.14,440.00,11.36,66.02,405.90,16.31
2024-10-21T01:15:18Z,1729440918,60E85BB834C4,2.11,2.81,491.14,408.00,11.36,65.73,405.90,18.71
2024-10-21T01:16:18Z,1729440978,60E85BB834C4,1.80,2.39,484.86,444.00,11.34,66.07,400.71,15.91
2024-10-21T01:17:18Z,1729441038,60E85BB834C4,1.85,2.47,484.86,523.00,11.37,65.81,400.71,16.39
2024-10-21T01:18:18Z,1729441098,60E85BB834C4,2.02,2.69,484.86,447.00,11.37,65.60,400.71,17.86
2024-10-21T01:19:18Z,1729441158,60E85BB834C4,1.85,2.47,478.61,400.00,11.38,65.21,395.54,16.42
2024-10-21T01:20:18Z,1729441218,60E85BB834C4,1.83,2.44,472.37,481.00,11.39,65.21,390.39,16.24
2024-10-21T01:21:18Z,1729441278,60E85BB834C4,1.72,2.30,459.93,472.00,11.39,65.35,380.11,15.27
2024-10-21T01:22:18Z,1729441338,60E85BB834C4,2.19,2.92,453.73,430.00,11.37,65.19,374.98,19.43
2024-10-21T01:23:18Z,1729441398,60E85BB834C4,1.89,2.52,441.38,401.00,11.40,65.24,364.77,16.73
2024-10-21T01:24:18Z,1729441458,60E85BB834C4,1.71,2.28,429.08,524.00,11.41,65.12,354.61,15.14
2024-10-21T01:25:18Z,1729441518,60E85BB834C4,1.94,2.59,422.95,462.00,11.39,64.91,349.55,17.19
2024-10-21T01:26:18Z,1729441578,60E85BB834C4,1.48,1.98,410.74,416.00,11.40,64.91,339.46,13.15
2024-10-21T01:27:18Z,1729441638,60E85BB834C4,2.10,2.80,404.66,412.00,11.40,64.70,334.43,18.63
2024-10-21T01:28:18Z,1729441698,60E85BB834C4,2.09,2.79,392.53,502.00,11.42,64.98,324.40,18.56
2024-10-21T01:29:18Z,1729441758,60E85BB834C4,2.24,2.99,386.48,431.00,11.44,65.15,319.41,19.88
2024-10-21T01:30:18Z,1729441818,60E85BB834C4,1.89,2.52,380.45,404.00,11.44,65.09,314.42,16.73
2024-10-21T01:31:18Z,1729441878,60E85BB834C4,2.12,2.82,380.45,484.00,11.45,64.93,314.42,18.75
2024-10-21T01:32:18Z,1729441938,60E85BB834C4,2.24,2.98,380.45,503.00,11.44,65.05,314.42,19.84
2024-10-21T01:33:18Z,1729441998,60E85BB834C4,1.71,2.28,380.45,432.00,11.45,65.12,314.42,15.13
2024-10-21T01:34:18Z,1729442058,60E85BB834C4,1.94,2.58,380.45,394.00,11.47,65.03,314.42,17.18
2024-10-21T01:35:18Z,1729442118,60E85BB834C4,2.31,3.08,386.48,504.00,11.44,65.12,319.41,20.45
2024-10-21T01:36:18Z,1729442178,60E85BB834C4,1.92,2.56,386.48,490.00,11.46,64.82,319.41,17.02
2024-10-21T01:37:18Z,1729442238,60E85BB834C4,1.92,2.57,386.48,427.00,11.45,64.70,319.41,17.05
2024-10-21T01:38:18Z,1729442298,60E85BB834C4,1.98,2.64,392.53,394.00,11.46,64.81,324.40,17.52
2024-10-21T01:39:18Z,1729442358,60E85BB834C4,2.23,2.99,392.53,513.00,11.46,65.11,324.40,19.69
2024-10-21T01:40:18Z,1729442418,60E85BB834C4,2.41,3.24,392.53,457.00,11.48,65.22,324.40,21.22
2024-10-21T01:41:18Z,1729442478,60E85BB834C4,1.96,2.64,392.53,415.00,11.46,65.25,324.40,17.18
2024-10-21T01:42:18Z,1729442538,60E85BB834C4,2.19,2.92,398.58,421.00,11.48,65.37,329.41,19.32
2024-10-21T01:43:18Z,1729442598,60E85BB834C4,2.16,2.88,398.58,513.00,11.48,65.55,329.41,19.11
2024-10-21T01:44:18Z,1729442658,60E85BB834C4,2.18,2.92,398.58,445.00,11.48,65.68,329.41,19.28
2024-10-21T01:45:18Z,1729442718,60E85BB834C4,2.04,2.72,404.66,406.00,11.49,65.64,334.43,18.05
2024-10-21T01:46:18Z,1729442778,60E85BB834C4,2.10,2.80,404.66,502.00,11.48,66.01,334.43,18.59
2024-10-21T01:47:18Z,1729442838,60E85BB834C4,2.16,2.88,410.74,531.00,11.49,66.00,339.46,19.13
2024-10-21T01:48:18Z,1729442898,60E85BB834C4,2.13,2.85,416.84,433.00,11.49,66.29,344.50,18.92
2024-10-21T01:49:18Z,1729442958,60E85BB834C4,1.85,2.46,422.95,404.00,11.47,66.32,349.55,16.37
2024-10-21T01:50:18Z,1729443018,60E85BB834C4,2.20,2.94,435.22,457.00,11.49,66.20,359.69,19.51
2024-10-21T01:51:18Z,1729443078,60E85BB834C4,2.03,2.71,453.73,495.00,11.49,66.35,374.98,17.98
2024-10-21T01:52:18Z,1729443138,60E85BB834C4,1.94,2.58,478.61,444.00,11.49,66.58,395.54,17.15
2024-10-21T01:53:18Z,1729443198,60E85BB834C4,2.03,2.70,503.72,410.00,11.49,66.39,416.30,17.95
2024-10-21T01:54:18Z,1729443258,60E85BB834C4,1.86,2.48,522.71,474.00,11.47,66.61,431.99,16.45
2024-10-21T01:55:18Z,1729443318,60E85BB834C4,2.12,2.82,541.83,495.00,11.49,66.57,447.80,18.76
2024-10-21T01:56:18Z,1729443378,60E85BB834C4,2.11,2.81,554.66,429.00,11.47,66.64,458.40,18.69
2024-10-21T01:57:18Z,1729443438,60E85BB834C4,2.06,2.74,574.01,399.00,11.48,66.73,474.39,18.24
2024-10-21T01:58:18Z,1729443498,60E85BB834C4,1.88,2.50,587.00,522.00,11.49,66.76,485.12,16.64
2024-10-21T01:59:18Z,1729443558,60E85BB834C4,2.43,3.23,600.04,481.00,11.48,66.69,495.90,21.50
2024-10-21T02:00:18Z,1729443618,60E85BB834C4,2.31,3.08,606.59,427.00,11.46,66.62,501.31,20.45
2024-10-21T02:01:18Z,1729443678,60E85BB834C4,2.42,3.23,619.73,404.00,11.49,66.96,512.17,21.44
2024-10-21T02:02:18Z,1729443738,60E85BB834C4,1.93,2.58,632.93,536.00,11.47,66.64,523.08,17.11
2024-10-21T02:03:18Z,1729443798,60E85BB834C4,2.24,2.98,639.56,487.00,11.46,66.85,528.56,19.77
2024-10-21T02:04:18Z,1729443858,60E85BB834C4,2.17,2.89,639.56,435.00,11.48,66.52,528.56,19.21
2024-10-21T02:05:18Z,1729443918,60E85BB834C4,2.31,3.09,639.56,410.00,11.44,66.39,528.56,20.51
2024-10-21T02:06:18Z,1729443978,60E85BB834C4,2.58,3.44,639.56,507.00,11.46,66.55,528.56,22.87
2024-10-21T02:07:18Z,1729444038,60E85BB834C4,2.10,2.80,639.56,466.00,11.44,66.58,528.56,18.59
2024-10-21T02:08:18Z,1729444098,60E85BB834C4,2.37,3.16,632.93,410.00,11.44,66.61,523.08,20.98
2024-10-21T02:09:18Z,1729444158,60E85BB834C4,2.02,2.70,632.93,423.00,11.42,66.57,523.08,17.94
2024-10-21T02:10:18Z,1729444218,60E85BB834C4,2.33,3.11,632.93,514.00,11.41,66.75,523.08,20.65
2024-10-21T02:11:18Z,1729444278,60E85BB834C4,2.05,2.73,626.32,447.00,11.40,66.83,517.62,18.14
2024-10-21T02:12:18Z,1729444338,60E85BB834C4,2.23,2.98,632.93,404.00,11.39,67.21,523.08,19.78
2024-10-21T02:13:18Z,1729444398,60E85BB834C4,2.14,2.85,632.93,495.00,11.37,67.13,523.08,18.93
2024-10-21T02:14:18Z,1729444458,60E85BB834C4,1.88,2.51,639.56,506.00,11.38,67.27,528.56,16.58
2024-10-21T02:15:18Z,1729444518,60E85BB834C4,2.08,2.77,646.20,436.00,11.38,67.08,534.05,18.43
2024-10-21T02:16:18Z,1729444578,60E85BB834C4,2.21,2.95,652.86,408.00,11.39,67.33,539.56,19.62
2024-10-21T02:17:18Z,1729444638,60E85BB834C4,2.19,2.92,659.54,506.00,11.37,67.39,545.07,19.41
2024-10-21T02:18:18Z,1729444698,60E85BB834C4,2.11,2.82,659.54,497.00,11.37,67.16,545.07,18.72
2024-10-21T02:19:18Z,1729444758,60E85BB834C4,1.95,2.60,672.94,437.00,11.36,67.10,556.15,17.30
2024-10-21T02:20:18Z,1729444818,60E85BB834C4,1.83,2.44,686.41,406.00,11.35,67.24,567.28,16.20
2024-10-21T02:21:18Z,1729444878,60E85BB834C4,2.33,3.11,706.75,490.00,11.39,67.43,584.09,20.66
2024-10-21T02:22:18Z,1729444938,60E85BB834C4,1.82,2.43,734.10,511.00,11.36,67.54,606.69,16.15
2024-10-21T02:23:18Z,1729444998,60E85BB834C4,2.17,2.90,754.80,440.00,11.36,67.24,623.80,19.24
2024-10-21T02:24:18Z,1729445058,60E85BB834C4,2.35,3.14,761.74,415.00,11.34,67.27,629.53,20.86
2024-10-21T02:25:18Z,1729445118,60E85BB834C4,1.76,2.35,775.66,514.00,11.34,67.38,641.04,15.60
2024-10-21T02:26:18Z,1729445178,60E85BB834C4,2.14,2.86,782.65,527.00,11.36,67.29,646.82,19.00
2024-10-21T02:27:18Z,1729445238,60E85BB834C4,1.88,2.51,803.73,432.00,11.36,67.24,664.24,16.68
2024-10-21T02:28:18Z,1729445298,60E85BB834C4,1.81,2.41,839.24,400.00,11.34,67.42,693.58,16.01
2024-10-21T02:29:18Z,1729445358,60E85BB834C4,2.12,2.83,897.04,546.00,11.35,67.40,741.36,18.79
2024-10-21T02:30:18Z,1729445418,60E85BB834C4,2.06,2.74,963.60,526.00,11.34,67.31,796.36,18.23
2024-10-21T02:31:18Z,1729445478,60E85BB834C4,2.00,2.66,1047.26,422.00,11.33,67.49,865.50,17.71
2024-10-21T02:32:18Z,1729445538,60E85BB834C4,2.41,3.21,1109.78,400.00,11.36,67.38,917.18,21.34
2024-10-21T02:33:18Z,1729445598,60E85BB834C4,2.15,2.86,1173.80,542.00,11.38,67.30,970.08,19.04
2024-10-21T02:34:18Z,1729445658,60E85BB834C4,2.05,2.74,1206.39,503.00,11.37,67.34,997.02,18.20
2024-10-21T02:35:18Z,1729445718,60E85BB834C4,2.24,2.98,1222.84,434.00,11.34,67.58,1010.61,19.81
2024-10-21T02:36:18Z,1729445778,60E85BB834C4,1.99,2.65,1231.10,411.00,11.35,67.24,1017.44,17.61
2024-10-21T02:37:18Z,1729445838,60E85BB834C4,2.10,2.80,1206.39,534.00,11.35,67.12,997.02,18.61
2024-10-21T02:38:18Z,1729445898,60E85BB834C4,1.80,2.40,1181.91,477.00,11.34,67.28,976.79,15.97
2024-10-21T02:39:18Z,1729445958,60E85BB834C4,2.15,2.87,1133.61,416.00,11.33,67.39,936.87,19.05
2024-10-21T02:40:18Z,1729446018,60E85BB834C4,1.91,2.55,1101.89,403.00,11.35,67.48,910.65,16.92
2024-10-21T02:41:18Z,1729446078,60E85BB834C4,1.80,2.40,1062.75,507.00,11.36,67.52,878.31,15.98
2024-10-21T02:42:18Z,1729446138,60E85BB834C4,2.13,2.84,1024.18,448.00,11.36,67.45,846.43,18.86
2024-10-21T02:43:18Z,1729446198,60E85BB834C4,1.86,2.48,986.16,411.00,11.37,67.29,815.01,16.49
2024-10-21T02:44:18Z,1729446258,60E85BB834C4,2.33,3.11,933.81,475.00,11.37,67.29,771.75,20.69
2024-10-21T02:45:18Z,1729446318,60E85BB834C4,2.26,3.02,904.36,524.00,11.37,67.21,747.40,20.05
2024-10-21T02:46:18Z,1729446378,60E85BB834C4,2.13,2.84,867.98,440.00,11.38,67.31,717.34,18.89
2024-10-21T02:47:18Z,1729446438,60E85BB834C4,2.03,2.71,846.39,410.00,11.36,67.26,699.50,18.01
2024-10-21T02:48:18Z,1729446498,60E85BB834C4,2.20,2.93,824.98,494.00,11.35,67.36,681.80,19.47
2024-10-21T02:49:18Z,1729446558,60E85BB834C4,2.20,2.93,810.79,485.00,11.34,67.52,670.08,19.49
2024-10-21T02:50:18Z,1729446618,60E85BB834C4,2.03,2.71,803.73,429.00,11.34,67.53,664.24,17.98
2024-10-21T02:51:18Z,1729446678,60E85BB834C4,2.00,2.66,796.69,400.00,11.35,67.42,658.42,17.68
2024-10-21T02:52:18Z,1729446738,60E85BB834C4,1.86,2.48,789.66,527.00,11.34,67.33,652.61,16.47
2024-10-21T02:53:18Z,1729446798,60E85BB834C4,2.60,3.46,789.66,482.00,11.35,67.35,652.61,23.01
2024-10-21T02:54:18Z,1729446858,60E85BB834C4,2.29,3.05,782.65,414.00,11.34,67.30,646.82,20.30
2024-10-21T02:55:18Z,1729446918,60E85BB834C4,2.07,2.76,782.65,405.00,11.34,67.34,646.82,18.37
2024-10-21T02:56:18Z,1729446978,60E85BB834C4,2.11,2.82,782.65,522.00,11.34,67.33,646.82,18.74
2024-10-21T02:57:18Z,1729447038,60E85BB834C4,2.29,3.05,775.66,455.00,11.35,67.29,641.04,20.27
2024-10-21T02:58:18Z,1729447098,60E85BB834C4,1.79,2.39,775.66,415.00,11.30,67.31,641.04,15.88
2024-10-21T02:59:18Z,1729447158,60E85BB834C4,2.03,2.71,775.66,461.00,11.34,67.48,641.04,17.98
2024-10-21T03:00:18Z,1729447218,60E85BB834C4,2.25,3.00,768.69,532.00,11.34,67.75,635.28,19.91
2024-10-21T03:01:18Z,1729447278,60E85BB834C4,1.99,2.65,768.69,454.00,11.35,67.21,635.28,17.61
2024-10-21T03:02:18Z,1729447338,60E85BB834C4,2.39,3.18,761.74,419.00,11.37,67.24,629.53,21.15
2024-10-21T03:03:18Z,1729447398,60E85BB834C4,2.13,2.84,761.74,491.00,11.37,67.54,629.53,18.91
2024-10-21T03:04:18Z,1729447458,60E85BB834C4,2.29,3.07,761.74,513.00,11.34,67.56,629.53,20.25
2024-10-21T03:05:18Z,1729447518,60E85BB834C4,2.18,2.90,761.74,437.00,11.36,67.66,629.53,19.29
2024-10-21T03:06:18Z,1729447578,60E85BB834C4,2.28,3.05,761.74,410.00,11.35,67.46,629.53,20.08
2024-10-21T03:07:18Z,1729447638,60E85BB834C4,2.37,3.16,754.80,527.00,11.37,67.82,623.80,20.93
2024-10-21T03:08:18Z,1729447698,60E85BB834C4,2.09,2.79,754.80,526.00,11.38,67.71,623.80,18.47
2024-10-21T03:09:18Z,1729447758,60E85BB834C4,2.33,3.11,754.80,428.00,11.36,67.62,623.80,20.69
2024-10-21T03:10:18Z,1729447818,60E85BB834C4,2.01,2.68,754.80,404.00,11.36,67.80,623.80,17.80
2024-10-21T03:11:18Z,1729447878,60E85BB834C4,2.30,3.06,754.80,503.00,11.32,67.80,623.80,20.37
2024-10-21T03:12:18Z,1729447938,60E85BB834C4,2.14,2.85,754.80,500.00,11.34,67.87,623.80,18.97
2024-10-21T03:13:18Z,1729447998,60E85BB834C4,2.31,3.08,754.80,419.00,11.33,68.09,623.80,20.44
2024-10-21T03:14:18Z,1729448058,60E85BB834C4,2.14,2.86,754.80,403.00,11.34,68.11,623.80,18.99
2024-10-21T03:15:18Z,1729448118,60E85BB834C4,2.16,2.88,754.80,500.00,11.35,67.87,623.80,19.12
2024-10-21T03:16:18Z,1729448178,60E85BB834C4,2.20,2.94,754.80,481.00,11.33,67.85,623.80,19.52
2024-10-21T03:17:18Z,1729448238,60E85BB834C4,2.20,2.93,754.80,429.00,11.32,68.06,623.80,19.48
2024-10-21T03:18:18Z,1729448298,60E85BB834C4,2.24,2.98,754.80,401.00,11.32,68.18,623.80,19.84
2024-10-21T03:19:18Z,1729448358,60E85BB834C4,1.92,2.56,754.80,530.00,11.32,68.19,623.80,17.01
2024-10-21T03:20:18Z,1729448418,60E85BB834C4,2.33,3.10,747.88,488.00,11.29,68.19,618.08,20.62
2024-10-21T03:21:18Z,1729448478,60E85BB834C4,2.14,2.85,747.88,426.00,11.32,68.19,618.08,18.96
2024-10-21T03:22:18Z,1729448538,60E85BB834C4,2.73,3.65,747.88,406.00,11.30,67.88,618.08,24.24
2024-10-21T03:23:18Z,1729448598,60E85BB834C4,2.34,3.12,747.88,509.00,11.28,67.75,618.08,20.72
2024-10-21T03:24:18Z,1729448658,60E85BB834C4,2.11,2.82,747.88,456.00,11.31,67.78,618.08,18.73
2024-10-21T03:25:18Z,1729448718,60E85BB834C4,2.50,3.33,747.88,417.00,11.31,67.57,618.08,22.14
2024-10-21T03:26:18Z,1729448778,60E85BB834C4,1.97,2.63,740.98,444.00,11.28,67.58,612.38,17.47
2024-10-21T03:27:18Z,1729448838,60E85BB834C4,2.19,2.92,734.10,520.00,11.30,67.40,606.69,19.38
2024-10-21T03:28:18Z,1729448898,60E85BB834C4,2.08,2.78,727.24,445.00,11.30,67.76,601.02,18.45
2024-10-21T03:29:18Z,1729448958,60E85BB834C4,2.13,2.84,713.56,407.00,11.31,67.40,589.72,18.88
2024-10-21T03:30:18Z,1729449018,60E85BB834C4,1.97,2.62,699.95,483.00,11.28,67.41,578.47,17.43
2024-10-21T03:31:18Z,1729449078,60E85BB834C4,2.40,3.20,679.67,502.00,11.28,67.42,561.71,21.24
2024-10-21T03:32:18Z,1729449138,60E85BB834C4,1.76,2.35,666.23,443.00,11.28,67.40,550.61,15.60
2024-10-21T03:33:18Z,1729449198,60E85BB834C4,2.07,2.76,639.56,410.00,11.30,67.44,528.56,18.35
2024-10-21T03:34:18Z,1729449258,60E85BB834C4,1.95,2.60,626.32,454.00,11.29,67.27,517.62,17.31
2024-10-21T03:35:18Z,1729449318,60E85BB834C4,1.94,2.59,613.15,502.00,11.32,67.39,506.73,17.19
2024-10-21T03:36:18Z,1729449378,60E85BB834C4,2.30,3.07,600.04,427.00,11.28,67.25,495.90,20.41
2024-10-21T03:37:18Z,1729449438,60E85BB834C4,2.06,2.75,580.50,400.00,11.28,67.24,479.75,18.29
2024-10-21T03:38:18Z,1729449498,60E85BB834C4,2.15,2.87,574.01,542.00,11.29,67.10,474.39,19.08
2024-10-21T03:39:18Z,1729449558,60E85BB834C4,2.01,2.68,561.10,484.00,11.28,67.20,463.72,17.80
2024-10-21T03:40:18Z,1729449618,60E85BB834C4,2.45,3.27,548.24,418.00,11.29,67.15,453.09,21.71
2024-10-21T03:41:18Z,1729449678,60E85BB834C4,1.88,2.51,535.44,397.00,11.30,67.01,442.52,16.70
2024-10-21T03:42:18Z,1729449738,60E85BB834C4,1.96,2.61,529.07,538.00,11.32,67.07,437.25,17.33
2024-10-21T03:43:18Z,1729449798,60E85BB834C4,2.07,2.76,522.71,470.00,11.33,67.07,431.99,18.34
2024-10-21T03:44:18Z,1729449858,60E85BB834C4,2.05,2.74,516.36,417.00,11.33,66.95,426.75,18.20
2024-10-21T03:45:18Z,1729449918,60E85BB834C4,2.06,2.75,503.72,424.00,11.30,67.17,416.30,18.30
2024-10-21T03:46:18Z,1729449978,60E85BB834C4,2.07,2.76,503.72,513.00,11.33,67.00,416.30,18.34
