CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-21T00:31:59Z,1716219119,60E85BB84CE4,20.13,27.07,7794.74,669.00,17.88,81.78,6441.93,176.22
2024-05-21T00:32:59Z,1716219179,60E85BB84CE4,19.43,26.10,7794.74,686.00,17.92,81.78,6441.93,170.39
2024-05-21T00:33:59Z,1716219239,60E85BB84CE4,19.36,26.22,7794.74,696.00,17.87,81.82,6441.93,167.76
2024-05-21T00:34:59Z,1716219299,60E85BB84CE4,19.59,26.28,7794.74,635.00,17.90,81.89,6441.93,172.11
2024-05-21T00:35:59Z,1716219359,60E85BB84CE4,18.68,25.12,7794.74,694.00,17.93,81.64,6441.93,163.70
2024-05-21T00:36:59Z,1716219419,60E85BB84CE4,19.42,26.21,7794.74,688.00,17.96,81.53,6441.93,169.22
2024-05-21T00:37:59Z,1716219479,60E85BB84CE4,19.43,25.95,7794.74,650.00,17.95,81.52,6441.93,171.75
2024-05-21T00:38:59Z,1716219539,60E85BB84CE4,19.96,26.61,7794.74,631.00,17.98,81.40,6441.93,176.86
2024-05-21T00:39:59Z,1716219599,60E85BB84CE4,20.20,27.22,7794.74,647.00,17.92,81.52,6441.93,176.44
2024-05-21T00:40:59Z,1716219659,60E85BB84CE4,18.87,25.16,7794.74,767.00,17.89,81.69,6441.93,167.25
2024-05-21T00:41:59Z,1716219719,60E85BB84CE4,17.94,23.93,7794.74,806.00,17.92,81.75,6441.93,158.91
2024-05-21T00:42:59Z,1716219779,60E85BB84CE4,18.60,24.81,7794.74,716.00,17.92,81.76,6441.93,164.74
2024-05-21T00:43:59Z,1716219839,60E85BB84CE4,19.08,25.45,7794.74,627.00,17.98,81.27,6441.93,169.05
2024-05-21T00:44:59Z,1716219899,60E85BB84CE4,18.63,25.10,7794.74,736.00,17.92,81.53,6441.93,162.77
2024-05-21T00:45:59Z,1716219959,60E85BB84CE4,19.41,26.18,7794.74,851.00,17.90,81.59,6441.93,169.29
2024-05-21T00:46:59Z,1716220019,60E85BB84CE4,18.66,25.42,7794.74,751.00,17.92,81.59,6441.93,160.31
2024-05-21T00:47:59Z,1716220079,60E85BB84CE4,19.10,25.84,7794.74,753.00,17.91,81.59,6441.93,165.99
2024-05-21T00:48:59Z,1716220139,60E85BB84CE4,18.96,25.64,7794.74,813.00,17.90,81.52,6441.93,164.82
2024-05-21T00:49:59Z,1716220199,60E85BB84CE4,18.66,25.07,7794.74,810.00,17.92,81.55,6441.93,163.56
2024-05-21T00:50:59Z,1716220259,60E85BB84CE4,18.94,25.39,7700.67,825.00,17.92,81.60,6364.19,166.63
2024-05-21T00:51:59Z,1716220319,60E85BB84CE4,19.28,25.95,7700.67,816.00,17.90,81.73,6364.19,168.68
2024-05-21T00:52:59Z,1716220379,60E85BB84CE4,18.51,25.12,7700.67,814.00,17.96,81.70,6364.19,160.12
2024-05-21T00:53:59Z,1716220439,60E85BB84CE4,19.93,26.90,7609.79,727.00,17.95,81.57,6289.08,173.54
2024-05-21T00:54:59Z,1716220499,60E85BB84CE4,19.47,26.26,7609.79,641.00,17.93,81.60,6289.08,169.83
2024-05-21T00:55:59Z,1716220559,60E85BB84CE4,20.03,26.88,7521.89,629.00,17.90,81.69,6216.44,175.98
2024-05-21T00:56:59Z,1716220619,60E85BB84CE4,20.86,28.23,7521.89,670.00,17.90,81.80,6216.44,181.12
2024-05-21T00:57:59Z,1716220679,60E85BB84CE4,19.50,26.27,7436.79,689.00,17.86,81.84,6146.10,170.33
2024-05-21T00:58:59Z,1716220739,60E85BB84CE4,19.63,26.31,7354.30,768.00,17.91,81.77,6077.93,172.61
2024-05-21T00:59:59Z,1716220799,60E85BB84CE4,19.25,25.72,7354.30,805.00,17.89,81.92,6077.93,170.11
2024-05-21T01:00:59Z,1716220859,60E85BB84CE4,19.25,25.90,7354.30,830.00,17.97,81.65,6077.93,168.46
2024-05-21T01:01:59Z,1716220919,60E85BB84CE4,18.46,24.92,7274.27,773.00,17.95,81.81,6011.80,160.91
2024-05-21T01:02:59Z,1716220979,60E85BB84CE4,19.42,26.37,7274.27,832.00,17.93,81.75,6011.80,167.78
2024-05-21T01:03:59Z,1716221039,60E85BB84CE4,18.85,25.13,7274.27,734.00,17.92,81.76,6011.80,167.01
2024-05-21T01:04:59Z,1716221099,60E85BB84CE4,19.99,26.97,7274.27,659.00,17.94,81.90,6011.80,174.34
2024-05-21T01:05:59Z,1716221159,60E85BB84CE4,19.59,26.41,7274.27,741.00,17.99,81.82,6011.80,170.98
2024-05-21T01:06:59Z,1716221219,60E85BB84CE4,19.31,26.22,7274.27,842.00,17.95,81.97,6011.80,166.80
2024-05-21T01:07:59Z,1716221279,60E85BB84CE4,19.24,26.15,7196.57,714.00,17.90,82.03,5947.58,165.89
2024-05-21T01:08:59Z,1716221339,60E85BB84CE4,20.57,27.60,7196.57,637.00,17.90,82.22,5947.58,180.66
2024-05-21T01:09:59Z,1716221399,60E85BB84CE4,19.84,26.71,7196.57,670.00,17.94,82.11,5947.58,173.50
2024-05-21T01:10:59Z,1716221459,60E85BB84CE4,20.84,28.05,7121.05,670.00,17.94,82.19,5885.17,182.21
2024-05-21T01:11:59Z,1716221519,60E85BB84CE4,20.30,27.64,7121.05,628.00,17.94,82.21,5885.17,174.55
2024-05-21T01:12:59Z,1716221579,60E85BB84CE4,20.03,27.20,7047.61,609.00,17.96,82.28,5824.47,172.95
2024-05-21T01:13:59Z,1716221639,60E85BB84CE4,21.26,28.86,7047.61,619.00,17.97,82.17,5824.47,183.77
2024-05-21T01:14:59Z,1716221699,60E85BB84CE4,18.89,25.21,6976.12,687.00,18.03,82.07,5765.39,167.24
2024-05-21T01:15:59Z,1716221759,60E85BB84CE4,20.04,26.78,6976.12,651.00,17.97,82.21,5765.39,177.02
2024-05-21T01:16:59Z,1716221819,60E85BB84CE4,21.33,28.83,6906.49,640.00,18.01,82.11,5707.84,185.40
2024-05-21T01:17:59Z,1716221879,60E85BB84CE4,19.93,26.89,6906.49,637.00,18.01,82.06,5707.84,173.79
2024-05-21T01:18:59Z,1716221939,60E85BB84CE4,20.53,27.61,6906.49,593.00,17.96,82.12,5707.84,179.86
2024-05-21T01:19:59Z,1716221999,60E85BB84CE4,20.93,28.55,6838.62,635.00,17.96,82.20,5651.75,179.68
2024-05-21T01:20:59Z,1716222059,60E85BB84CE4,21.73,29.79,6644.76,687.00,17.91,82.36,5491.53,185.16
2024-05-21T01:21:59Z,1716222119,60E85BB84CE4,20.91,28.96,6583.13,700.00,17.94,82.47,5440.60,175.44
2024-05-21T01:22:59Z,1716222179,60E85BB84CE4,20.60,28.09,6463.97,636.00,17.93,82.34,5342.12,176.97
2024-05-21T01:23:59Z,1716222239,60E85BB84CE4,20.77,29.24,6349.88,678.00,17.88,82.42,5247.84,169.91
2024-05-21T01:24:59Z,1716222299,60E85BB84CE4,20.32,28.08,6240.45,647.00,17.82,82.51,5157.40,171.15
2024-05-21T01:25:59Z,1716222359,60E85BB84CE4,20.93,29.11,6135.32,596.00,17.86,82.73,5070.51,174.45
2024-05-21T01:26:59Z,1716222419,60E85BB84CE4,20.66,28.25,5984.96,668.00,17.78,82.94,4946.25,176.66
2024-05-21T01:27:59Z,1716222479,60E85BB84CE4,20.34,27.78,5936.66,658.00,17.78,82.89,4906.33,174.11
2024-05-21T01:28:59Z,1716222539,60E85BB84CE4,20.64,28.82,5842.59,615.00,17.78,82.93,4828.59,171.03
2024-05-21T01:29:59Z,1716222599,60E85BB84CE4,19.41,26.91,5796.77,663.00,17.70,83.16,4790.72,162.58
2024-05-21T01:30:59Z,1716222659,60E85BB84CE4,21.19,29.31,5707.41,635.00,17.71,83.36,4716.87,178.03
2024-05-21T01:31:59Z,1716222719,60E85BB84CE4,20.41,28.71,5620.93,600.00,17.73,83.48,4645.40,167.11
2024-05-21T01:32:59Z,1716222779,60E85BB84CE4,22.46,31.83,5663.82,705.00,17.70,83.54,4680.84,181.78
2024-05-21T01:33:59Z,1716222839,60E85BB84CE4,21.11,29.53,5620.93,657.00,17.68,83.71,4645.40,174.36
2024-05-21T01:34:59Z,1716222899,60E85BB84CE4,21.42,30.44,5663.82,593.00,17.66,83.81,4680.84,172.59
2024-05-21T01:35:59Z,1716222959,60E85BB84CE4,20.99,29.77,5620.93,670.00,17.64,83.82,4645.40,169.60
2024-05-21T01:36:59Z,1716223019,60E85BB84CE4,21.09,29.37,5620.93,679.00,17.61,84.07,4645.40,175.48
2024-05-21T01:37:59Z,1716223079,60E85BB84CE4,20.67,28.74,5663.82,599.00,17.58,84.20,4680.84,172.45
2024-05-21T01:38:59Z,1716223139,60E85BB84CE4,20.78,28.50,5620.93,622.00,17.58,84.18,4645.40,176.86
2024-05-21T01:39:59Z,1716223199,60E85BB84CE4,21.11,28.94,5663.82,715.00,17.62,84.23,4680.84,179.92
2024-05-21T01:40:59Z,1716223259,60E85BB84CE4,22.36,30.82,5751.72,726.00,17.67,84.16,4753.48,189.05
2024-05-21T01:41:59Z,1716223319,60E85BB84CE4,22.83,31.75,5842.59,611.00,17.70,84.18,4828.59,190.42
2024-05-21T01:42:59Z,1716223379,60E85BB84CE4,22.75,31.36,5936.66,679.00,17.68,84.05,4906.33,192.22
2024-05-21T01:43:59Z,1716223439,60E85BB84CE4,22.98,31.73,5984.96,673.00,17.68,84.37,4946.25,193.77
2024-05-21T01:44:59Z,1716223499,60E85BB84CE4,22.97,31.96,5984.96,637.00,17.73,84.14,4946.25,191.34
2024-05-21T01:45:59Z,1716223559,60E85BB84CE4,22.76,32.24,6034.15,619.00,17.74,84.13,4986.90,184.37
2024-05-21T01:46:59Z,1716223619,60E85BB84CE4,22.89,31.91,6034.15,693.00,17.76,84.01,4986.90,190.23
2024-05-21T01:47:59Z,1716223679,60E85BB84CE4,23.13,32.28,6084.26,692.00,17.78,83.75,5028.31,191.82
2024-05-21T01:48:59Z,1716223739,60E85BB84CE4,22.62,31.29,6084.26,656.00,17.81,83.76,5028.31,190.20
2024-05-21T01:49:59Z,1716223799,60E85BB84CE4,23.32,31.99,6084.26,647.00,17.84,83.66,5028.31,198.48
2024-05-21T01:50:59Z,1716223859,60E85BB84CE4,21.89,30.28,6084.26,616.00,17.80,83.70,5028.31,184.01
2024-05-21T01:51:59Z,1716223919,60E85BB84CE4,23.30,32.79,6135.32,591.00,17.84,83.43,5070.51,190.79
2024-05-21T01:52:59Z,1716223979,60E85BB84CE4,23.07,32.27,6135.32,663.00,17.88,83.38,5070.51,190.62
2024-05-21T01:53:59Z,1716224039,60E85BB84CE4,23.14,32.43,6135.32,621.00,17.87,83.49,5070.51,190.60
2024-05-21T01:54:59Z,1716224099,60E85BB84CE4,21.97,30.53,6135.32,623.00,17.86,83.40,5070.51,183.41
2024-05-21T01:55:59Z,1716224159,60E85BB84CE4,22.35,30.74,6135.32,721.00,17.86,83.48,5070.51,189.57
2024-05-21T01:56:59Z,1716224219,60E85BB84CE4,21.76,29.81,6187.37,669.00,17.89,83.22,5113.53,185.66
2024-05-21T01:57:59Z,1716224279,60E85BB84CE4,23.40,32.57,6187.37,676.00,17.90,83.21,5113.53,194.77
2024-05-21T01:58:59Z,1716224339,60E85BB84CE4,22.98,31.94,6187.37,679.00,17.95,83.19,5113.53,191.84
2024-05-21T01:59:59Z,1716224399,60E85BB84CE4,23.53,32.35,6240.45,628.00,17.89,83.24,5157.40,199.63
2024-05-21T02:00:59Z,1716224459,60E85BB84CE4,22.90,31.34,6240.45,621.00,17.79,83.53,5157.40,195.63
2024-05-21T02:01:59Z,1716224519,60E85BB84CE4,24.70,34.26,6240.45,623.00,17.79,83.60,5157.40,206.76
2024-05-21T02:02:59Z,1716224579,60E85BB84CE4,24.95,34.30,6240.45,681.00,17.80,83.51,5157.40,211.58
2024-05-21T02:03:59Z,1716224639,60E85BB84CE4,24.29,33.20,6240.45,619.00,17.77,83.73,5157.40,207.89
2024-05-21T02:04:59Z,1716224699,60E85BB84CE4,23.86,32.78,6187.37,656.00,17.75,83.74,5113.53,202.64
2024-05-21T02:05:59Z,1716224759,60E85BB84CE4,23.20,31.63,6187.37,716.00,17.77,83.76,5113.53,199.26
2024-05-21T02:06:59Z,1716224819,60E85BB84CE4,25.05,35.09,6187.37,645.00,17.74,83.85,5113.53,206.58
2024-05-21T02:07:59Z,1716224879,60E85BB84CE4,23.56,32.58,6187.37,604.00,17.78,83.80,5113.53,198.19
2024-05-21T02:08:59Z,1716224939,60E85BB84CE4,23.96,33.54,6187.37,705.00,17.81,83.75,5113.53,197.87
2024-05-21T02:09:59Z,1716224999,60E85BB84CE4,24.73,34.22,6187.37,752.00,17.81,83.65,5113.53,207.87
2024-05-21T02:10:59Z,1716225059,60E85BB84CE4,24.04,33.42,6187.37,678.00,17.85,83.65,5113.53,200.69
2024-05-21T02:11:59Z,1716225119,60E85BB84CE4,24.92,34.22,6240.45,618.00,17.83,83.52,5157.40,211.84
2024-05-21T02:12:59Z,1716225179,60E85BB84CE4,25.31,35.15,6240.45,710.00,17.81,83.52,5157.40,211.55
2024-05-21T02:13:59Z,1716225239,60E85BB84CE4,24.41,33.96,6240.45,672.00,17.80,83.64,5157.40,203.47
2024-05-21T02:14:59Z,1716225299,60E85BB84CE4,24.64,34.50,6240.45,603.00,17.80,83.61,5157.40,203.26
2024-05-21T02:15:59Z,1716225359,60E85BB84CE4,26.04,37.30,6240.45,690.00,17.78,83.76,5157.40,207.28
2024-05-21T02:16:59Z,1716225419,60E85BB84CE4,26.31,36.64,6240.45,667.00,17.75,83.72,5157.40,218.87
2024-05-21T02:17:59Z,1716225479,60E85BB84CE4,25.38,35.45,6240.45,609.00,17.73,83.88,5157.40,210.16
2024-05-21T02:18:59Z,1716225539,60E85BB84CE4,24.84,34.08,6240.45,724.00,17.70,84.10,5157.40,211.33
2024-05-21T02:19:59Z,1716225599,60E85BB84CE4,24.57,34.15,6187.37,765.00,17.73,84.05,5113.53,205.04
2024-05-21T02:20:59Z,1716225659,60E85BB84CE4,25.48,35.68,6240.45,630.00,17.72,84.04,5157.40,210.22
2024-05-21T02:21:59Z,1716225719,60E85BB84CE4,24.31,33.74,6240.45,625.00,17.67,84.20,5157.40,203.28
2024-05-21T02:22:59Z,1716225779,60E85BB84CE4,23.75,32.94,6240.45,704.00,17.67,84.25,5157.40,198.94
2024-05-21T02:23:59Z,1716225839,60E85BB84CE4,24.53,33.68,6240.45,647.00,17.72,84.16,5157.40,208.41
2024-05-21T02:24:59Z,1716225899,60E85BB84CE4,24.83,34.55,6240.45,632.00,17.72,84.09,5157.40,206.87
2024-05-21T02:25:59Z,1716225959,60E85BB84CE4,24.58,34.10,6240.45,625.00,17.69,84.17,5157.40,205.63
2024-05-21T02:26:59Z,1716226019,60E85BB84CE4,24.80,34.50,6240.45,752.00,17.74,84.13,5157.40,206.76
2024-05-21T02:27:59Z,1716226079,60E85BB84CE4,23.47,32.07,6240.45,733.00,17.75,84.05,5157.40,200.96
2024-05-21T02:28:59Z,1716226139,60E85BB84CE4,22.31,30.21,6294.61,648.00,17.79,83.69,5202.16,193.60
2024-05-21T02:29:59Z,1716226199,60E85BB84CE4,23.61,32.15,6294.61,635.00,17.83,83.70,5202.16,203.20
2024-05-21T02:30:59Z,1716226259,60E85BB84CE4,21.66,29.04,6349.88,650.00,17.87,83.52,5247.84,190.48
2024-05-21T02:31:59Z,1716226319,60E85BB84CE4,22.10,30.01,6406.32,671.00,17.86,83.47,5294.48,190.89
2024-05-21T02:32:59Z,1716226379,60E85BB84CE4,23.09,31.72,6463.97,669.00,17.89,83.30,5342.12,196.07
2024-05-21T02:33:59Z,1716226439,60E85BB84CE4,21.65,29.43,6583.13,667.00,17.90,83.39,5440.60,186.69
2024-05-21T02:34:59Z,1716226499,60E85BB84CE4,23.14,31.65,6644.76,662.00,17.89,83.41,5491.53,197.73
2024-05-21T02:35:59Z,1716226559,60E85BB84CE4,23.26,31.87,6707.83,736.00,17.92,83.23,5543.66,198.24
2024-05-21T02:36:59Z,1716226619,60E85BB84CE4,23.60,32.44,6772.43,757.00,17.90,83.24,5597.05,200.16
2024-05-21T02:37:59Z,1716226679,60E85BB84CE4,23.33,31.83,6838.62,717.00,17.86,83.57,5651.75,200.14
2024-05-21T02:38:59Z,1716226739,60E85BB84CE4,23.41,32.22,6838.62,659.00,17.82,83.67,5651.75,198.38
2024-05-21T02:39:59Z,1716226799,60E85BB84CE4,23.07,31.40,6906.49,643.00,17.87,83.56,5707.84,198.72
2024-05-21T02:40:59Z,1716226859,60E85BB84CE4,23.53,32.60,6906.49,638.00,17.89,83.60,5707.84,197.40
2024-05-21T02:41:59Z,1716226919,60E85BB84CE4,22.92,31.48,6906.49,609.00,17.86,83.71,5707.84,194.63
2024-05-21T02:42:59Z,1716226979,60E85BB84CE4,23.76,32.54,6906.49,681.00,17.84,83.67,5707.84,202.85
2024-05-21T02:43:59Z,1716227039,60E85BB84CE4,24.33,33.36,6906.49,743.00,17.85,83.62,5707.84,207.29
2024-05-21T02:44:59Z,1716227099,60E85BB84CE4,25.75,35.37,6906.49,708.00,17.84,83.55,5707.84,218.78
2024-05-21T02:45:59Z,1716227159,60E85BB84CE4,24.65,33.91,6906.49,776.00,17.84,83.62,5707.84,208.87
2024-05-21T02:46:59Z,1716227219,60E85BB84CE4,23.19,31.65,6906.49,740.00,17.86,83.59,5707.84,198.81
2024-05-21T02:47:59Z,1716227279,60E85BB84CE4,23.29,32.21,6976.12,666.00,17.87,83.53,5765.39,195.95
2024-05-21T02:48:59Z,1716227339,60E85BB84CE4,23.72,32.28,6976.12,646.00,17.86,83.61,5765.39,204.15
2024-05-21T02:49:59Z,1716227399,60E85BB84CE4,23.36,31.91,7047.61,684.00,17.89,83.52,5824.47,200.02
2024-05-21T02:50:59Z,1716227459,60E85BB84CE4,22.77,31.27,7047.61,678.00,17.90,83.53,5824.47,193.53
2024-05-21T02:51:59Z,1716227519,60E85BB84CE4,24.42,33.23,7121.05,693.00,17.92,83.48,5885.17,210.37
2024-05-21T02:52:59Z,1716227579,60E85BB84CE4,24.47,33.30,7196.57,663.00,17.88,83.36,5947.58,210.80
2024-05-21T02:53:59Z,1716227639,60E85BB84CE4,24.00,32.46,7196.57,637.00,17.90,83.36,5947.58,208.40
2024-05-21T02:54:59Z,1716227699,60E85BB84CE4,22.62,30.93,7274.27,691.00,17.90,83.47,6011.80,193.45
2024-05-21T02:55:59Z,1716227759,60E85BB84CE4,23.09,31.31,7274.27,707.00,17.90,83.44,6011.80,199.76
2024-05-21T02:56:59Z,1716227819,60E85BB84CE4,24.28,32.68,7354.30,641.00,17.91,83.26,6077.93,212.26
2024-05-21T02:57:59Z,1716227879,60E85BB84CE4,24.40,33.57,7354.30,717.00,17.94,83.17,6077.93,206.90
2024-05-21T02:58:59Z,1716227939,60E85BB84CE4,24.37,34.35,7354.30,753.00,17.90,83.40,6077.93,198.96
2024-05-21T02:59:59Z,1716227999,60E85BB84CE4,23.06,31.48,7354.30,733.00,17.89,83.52,6077.93,197.65
2024-05-21T03:00:59Z,1716228059,60E85BB84CE4,23.72,32.33,7354.30,640.00,17.96,83.45,6077.93,203.78
2024-05-21T03:01:59Z,1716228119,60E85BB84CE4,23.61,32.01,7354.30,616.00,17.92,83.56,6077.93,204.42
2024-05-21T03:02:59Z,1716228179,60E85BB84CE4,23.17,31.55,7436.79,729.00,17.92,83.54,6146.10,199.26
2024-05-21T03:03:59Z,1716228239,60E85BB84CE4,23.61,32.15,7436.79,701.00,17.86,83.65,6146.10,203.22
2024-05-21T03:04:59Z,1716228299,60E85BB84CE4,24.27,33.22,7436.79,683.00,17.89,83.45,6146.10,207.27
2024-05-21T03:05:59Z,1716228359,60E85BB84CE4,23.67,32.23,7436.79,711.00,17.89,83.58,6146.10,203.65
2024-05-21T03:06:59Z,1716228419,60E85BB84CE4,23.70,32.31,7436.79,738.00,17.90,83.40,6146.10,203.57
2024-05-21T03:07:59Z,1716228479,60E85BB84CE4,24.70,34.14,7436.79,684.00,17.90,83.40,6146.10,207.92
2024-05-21T03:08:59Z,1716228539,60E85BB84CE4,24.15,33.08,7521.89,660.00,17.95,83.45,6216.44,206.03
2024-05-21T03:09:59Z,1716228599,60E85BB84CE4,23.16,31.60,7521.89,647.00,17.98,83.44,6216.44,198.66
2024-05-21T03:10:59Z,1716228659,60E85BB84CE4,22.61,30.63,7521.89,646.00,17.94,83.48,6216.44,195.91
2024-05-21T03:11:59Z,1716228719,60E85BB84CE4,23.45,32.15,7521.89,666.00,17.96,83.29,6216.44,199.74
2024-05-21T03:12:59Z,1716228779,60E85BB84CE4,24.45,33.70,7521.89,669.00,17.98,83.17,6216.44,206.71
2024-05-21T03:13:59Z,1716228839,60E85BB84CE4,22.42,30.70,7609.79,663.00,18.00,83.11,6289.08,191.30
2024-05-21T03:14:59Z,1716228899,60E85BB84CE4,23.15,31.58,7609.79,674.00,18.02,83.11,6289.08,198.59
2024-05-21T03:15:59Z,1716228959,60E85BB84CE4,23.38,31.90,7609.79,743.00,18.02,83.02,6289.08,200.56
2024-05-21T03:16:59Z,1716229019,60E85BB84CE4,22.87,31.23,7609.79,780.00,18.02,83.01,6289.08,195.98
2024-05-21T03:17:59Z,1716229079,60E85BB84CE4,25.18,34.40,7700.67,733.00,18.02,83.06,6364.19,215.49
2024-05-21T03:18:59Z,1716229139,60E85BB84CE4,23.11,31.25,7700.67,720.00,18.06,82.94,6364.19,200.71
2024-05-21T03:19:59Z,1716229199,60E85BB84CE4,25.90,35.58,7700.67,700.00,18.08,82.81,6364.19,219.99
2024-05-21T03:20:59Z,1716229259,60E85BB84CE4,24.08,32.68,7794.74,695.00,18.14,82.76,6441.93,208.13
2024-05-21T03:21:59Z,1716229319,60E85BB84CE4,23.79,32.68,7794.74,682.00,18.08,82.79,6441.93,202.03
2024-05-21T03:22:59Z,1716229379,60E85BB84CE4,23.48,32.17,7794.74,646.00,18.11,82.65,6441.93,200.33
2024-05-21T03:23:59Z,1716229439,60E85BB84CE4,23.76,33.07,7794.74,679.00,18.12,82.73,6441.93,197.94
2024-05-21T03:24:59Z,1716229499,60E85BB84CE4,24.36,33.68,7794.74,666.00,18.09,82.72,6441.93,204.91
2024-05-21T03:25:59Z,1716229559,60E85BB84CE4,22.98,31.11,7892.22,623.00,18.12,82.71,6522.50,199.29
2024-05-21T03:26:59Z,1716229619,60E85BB84CE4,22.92,31.18,7892.22,657.00,18.13,82.73,6522.50,197.40
2024-05-21T03:27:59Z,1716229679,60E85BB84CE4,23.49,32.15,7892.22,709.00,18.14,82.75,6522.50,200.61
2024-05-21T03:28:59Z,1716229739,60E85BB84CE4,23.84,32.30,7892.22,683.00,18.14,82.80,6522.50,206.52
2024-05-21T03:29:59Z,1716229799,60E85BB84CE4,24.20,33.21,7993.39,657.00,18.14,82.65,6606.11,205.88
2024-05-21T03:30:59Z,1716229859,60E85BB84CE4,21.60,29.40,7993.39,887.00,18.15,82.60,6606.11,186.02
2024-05-21T03:31:59Z,1716229919,60E85BB84CE4,22.64,30.75,8098.53,907.00,18.18,82.64,6693.00,195.39
2024-05-21T03:32:59Z,1716229979,60E85BB84CE4,22.75,30.90,8098.53,721.00,18.16,82.72,6693.00,196.47
2024-05-21T03:33:59Z,1716230039,60E85BB84CE4,23.76,32.50,8207.96,644.00,18.18,82.75,6783.44,203.04
2024-05-21T03:34:59Z,1716230099,60E85BB84CE4,23.35,31.79,8207.96,596.00,18.14,82.75,6783.44,200.94
2024-05-21T03:35:59Z,1716230159,60E85BB84CE4,23.59,32.24,8207.96,655.00,18.13,82.88,6783.44,201.87
