CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-24T00:22:53Z,1732375373,60E85BB834C4,5.56,7.42,1401.9,454,5.6,62.08,1158.59,49.22
2024-11-24T00:23:53Z,1732375433,60E85BB834C4,5.71,7.63,1384.32,453,5.62,62.14,1144.07,50.49
2024-11-24T00:24:53Z,1732375493,60E85BB834C4,5.49,7.35,1375.57,450,5.58,62.18,1136.84,48.51
2024-11-24T00:25:53Z,1732375553,60E85BB834C4,5.47,7.29,1366.86,448,5.61,62.01,1129.63,48.48
2024-11-24T00:26:53Z,1732375613,60E85BB834C4,4.81,6.42,1358.17,449,5.61,62.25,1122.45,42.66
2024-11-24T00:27:53Z,1732375673,60E85BB834C4,5.79,7.72,1358.17,454,5.61,62.33,1122.45,51.29
2024-11-24T00:28:53Z,1732375733,60E85BB834C4,4.93,6.58,1340.87,450,5.59,62.31,1108.16,43.72
2024-11-24T00:29:53Z,1732375793,60E85BB834C4,5.05,6.73,1315.14,449,5.57,62.48,1086.89,44.77
2024-11-24T00:30:53Z,1732375853,60E85BB834C4,5.27,7.03,1298.12,447,5.56,62.54,1072.82,46.73
2024-11-24T00:31:53Z,1732375913,60E85BB834C4,5.27,7.02,1289.65,445,5.52,62.57,1065.83,46.67
2024-11-24T00:32:53Z,1732375973,60E85BB834C4,4.41,5.88,1264.4,445,5.5,62.57,1044.96,39.06
2024-11-24T00:33:53Z,1732376033,60E85BB834C4,5.11,6.81,1247.7,448,5.5,62.7,1031.15,45.25
2024-11-24T00:34:53Z,1732376093,60E85BB834C4,4.42,5.89,1247.7,448,5.45,62.65,1031.15,39.15
2024-11-24T00:35:53Z,1732376153,60E85BB834C4,4.81,6.41,1231.1,446,5.51,62.53,1017.44,42.59
2024-11-24T00:36:53Z,1732376213,60E85BB834C4,4.97,6.63,1231.1,447,5.5,62.36,1017.44,44.08
2024-11-24T00:37:53Z,1732376273,60E85BB834C4,5.16,6.88,1247.7,449,5.52,62.58,1031.15,45.72
2024-11-24T00:38:53Z,1732376333,60E85BB834C4,4.32,5.75,1272.79,447,5.53,62.71,1051.89,38.25
2024-11-24T00:39:53Z,1732376393,60E85BB834C4,4.95,6.6,1298.12,449,5.47,62.65,1072.82,43.88
2024-11-24T00:40:53Z,1732376453,60E85BB834C4,5,6.66,1315.14,448,5.48,62.81,1086.89,44.29
2024-11-24T00:41:53Z,1732376513,60E85BB834C4,4.77,6.41,1315.14,450,5.48,62.91,1086.89,41.75
2024-11-24T00:42:53Z,1732376573,60E85BB834C4,4.84,6.47,1306.61,451,5.48,62.98,1079.85,42.79
2024-11-24T00:43:53Z,1732376633,60E85BB834C4,4.37,5.83,1281.21,446,5.46,63.07,1058.85,38.73
2024-11-24T00:44:53Z,1732376693,60E85BB834C4,4.27,5.69,1272.79,447,5.43,63.03,1051.89,37.83
2024-11-24T00:45:53Z,1732376753,60E85BB834C4,4.83,6.45,1247.7,444,5.43,63.04,1031.15,42.63
2024-11-24T00:46:53Z,1732376813,60E85BB834C4,4.41,5.89,1231.1,445,5.45,62.93,1017.44,38.93
2024-11-24T00:47:53Z,1732376873,60E85BB834C4,4.14,5.53,1206.39,444,5.46,62.97,997.02,36.73
2024-11-24T00:48:53Z,1732376933,60E85BB834C4,4.4,5.87,1181.91,444,5.45,62.99,976.79,39.02
2024-11-24T00:49:53Z,1732376993,60E85BB834C4,4.32,5.77,1157.65,444,5.42,62.98,956.74,38.18
2024-11-24T00:50:53Z,1732377053,60E85BB834C4,4.3,5.79,1133.61,443,5.43,63.08,936.87,37.6
2024-11-24T00:51:53Z,1732377113,60E85BB834C4,4.21,5.62,1117.7,444,5.41,63.18,923.72,37.24
2024-11-24T00:52:53Z,1732377173,60E85BB834C4,4.83,6.44,1117.7,445,5.42,63.14,923.72,42.73
2024-11-24T00:53:53Z,1732377233,60E85BB834C4,4.63,6.18,1133.61,448,5.41,63.24,936.87,41.05
2024-11-24T00:54:53Z,1732377293,60E85BB834C4,4.31,5.79,1149.61,445,5.42,63.11,950.09,37.9
2024-11-24T00:55:53Z,1732377353,60E85BB834C4,4.64,6.26,1157.65,443,5.42,63.11,956.74,40.34
2024-11-24T00:56:53Z,1732377413,60E85BB834C4,4.79,6.47,1157.65,442,5.42,63.15,956.74,41.78
2024-11-24T00:57:53Z,1732377473,60E85BB834C4,4.55,6.19,1157.65,442,5.37,63.21,956.74,39.17
2024-11-24T00:58:53Z,1732377533,60E85BB834C4,4.86,6.5,1157.65,444,5.36,63.29,956.74,42.78
2024-11-24T00:59:53Z,1732377593,60E85BB834C4,4.54,6.05,1149.61,449,5.39,63.29,950.09,40.24
2024-11-24T01:00:53Z,1732377653,60E85BB834C4,4.62,6.16,1141.6,448,5.34,63.36,943.47,40.97
2024-11-24T01:01:53Z,1732377713,60E85BB834C4,4.29,5.72,1133.61,449,5.33,63.47,936.87,38
2024-11-24T01:02:53Z,1732377773,60E85BB834C4,4.45,5.94,1125.64,446,5.3,63.43,930.28,39.45
2024-11-24T01:03:53Z,1732377833,60E85BB834C4,4.58,6.11,1109.78,445,5.33,63.3,917.18,40.63
2024-11-24T01:04:53Z,1732377893,60E85BB834C4,4.8,6.4,1086.16,442,5.28,63.4,897.66,42.51
2024-11-24T01:05:53Z,1732377953,60E85BB834C4,4.38,5.84,1062.75,442,5.28,63.41,878.31,38.83
2024-11-24T01:06:53Z,1732378013,60E85BB834C4,4.6,6.13,1031.85,443,5.24,63.45,852.77,40.77
2024-11-24T01:07:53Z,1732378073,60E85BB834C4,4.86,6.51,1008.91,442,5.27,63.39,833.81,42.88
2024-11-24T01:08:53Z,1732378133,60E85BB834C4,4.57,6.1,971.1,443,5.22,63.59,802.56,40.39
2024-11-24T01:09:53Z,1732378193,60E85BB834C4,4.86,6.53,948.67,446,5.2,63.82,784.02,42.6
2024-11-24T01:10:53Z,1732378253,60E85BB834C4,4.32,5.8,948.67,446,5.21,63.9,784.02,37.86
2024-11-24T01:11:53Z,1732378313,60E85BB834C4,4.72,6.39,956.12,447,5.18,64.12,790.18,40.92
2024-11-24T01:12:53Z,1732378373,60E85BB834C4,4.96,6.74,993.72,448,5.2,64.17,821.26,42.86
2024-11-24T01:13:53Z,1732378433,60E85BB834C4,5.04,6.72,1062.75,444,5.2,64.06,878.31,44.62
2024-11-24T01:14:53Z,1732378493,60E85BB834C4,4.97,6.65,1109.78,446,5.2,64.1,917.18,43.77
2024-11-24T01:15:53Z,1732378553,60E85BB834C4,4.94,6.64,1165.71,448,5.18,64.27,963.4,43.17
2024-11-24T01:16:53Z,1732378613,60E85BB834C4,4.31,5.75,1181.91,447,5.17,64.32,976.79,38.18
2024-11-24T01:17:53Z,1732378673,60E85BB834C4,4.32,5.76,1190.05,445,5.19,64.44,983.51,38.27
2024-11-24T01:18:53Z,1732378733,60E85BB834C4,4.98,6.64,1190.05,444,5.13,64.55,983.51,44.1
2024-11-24T01:19:53Z,1732378793,60E85BB834C4,4.12,5.5,1206.39,442,5.13,64.54,997.02,36.54
2024-11-24T01:20:53Z,1732378853,60E85BB834C4,4.01,5.35,1214.6,441,5.11,64.54,1003.8,35.55
2024-11-24T01:21:53Z,1732378913,60E85BB834C4,4.53,6.04,1214.6,443,5.09,64.67,1003.8,40.16
2024-11-24T01:22:53Z,1732378973,60E85BB834C4,4.22,5.62,1214.6,445,5.07,64.51,1003.8,37.36
2024-11-24T01:23:53Z,1732379033,60E85BB834C4,4.75,6.34,1222.84,442,5.07,64.6,1010.61,42.11
2024-11-24T01:24:53Z,1732379093,60E85BB834C4,4.8,6.4,1222.84,444,5.06,64.69,1010.61,42.55
2024-11-24T01:25:53Z,1732379153,60E85BB834C4,4.43,5.91,1222.84,445,5.06,64.57,1010.61,39.23
2024-11-24T01:26:53Z,1732379213,60E85BB834C4,5.1,6.8,1214.6,444,5.05,64.49,1003.8,45.1
2024-11-24T01:27:53Z,1732379273,60E85BB834C4,4.34,5.8,1198.21,443,5.01,64.66,990.25,38.31
2024-11-24T01:28:53Z,1732379333,60E85BB834C4,4.87,6.49,1181.91,441,5.02,64.63,976.79,43.16
2024-11-24T01:29:53Z,1732379393,60E85BB834C4,5,6.66,1149.61,440,5.04,64.6,950.09,44.29
2024-11-24T01:30:53Z,1732379453,60E85BB834C4,5.16,6.88,1125.64,439,5.01,64.63,930.28,45.73
2024-11-24T01:31:53Z,1732379513,60E85BB834C4,4.21,5.66,1109.78,443,5.02,64.68,917.18,36.99
2024-11-24T01:32:53Z,1732379573,60E85BB834C4,4.83,6.57,1109.78,442,5.02,64.64,917.18,41.68
2024-11-24T01:33:53Z,1732379633,60E85BB834C4,4.76,6.39,1125.64,443,5.01,64.74,930.28,41.86
2024-11-24T01:34:53Z,1732379693,60E85BB834C4,4.81,6.49,1141.6,442,5,64.67,943.47,41.81
2024-11-24T01:35:53Z,1732379753,60E85BB834C4,5.26,7.03,1149.61,442,4.97,64.57,950.09,46.47
2024-11-24T01:36:53Z,1732379813,60E85BB834C4,5.12,6.85,1157.65,440,4.93,64.73,956.74,45.24
2024-11-24T01:37:53Z,1732379873,60E85BB834C4,4.75,6.4,1157.65,441,4.94,64.79,956.74,41.43
2024-11-24T01:38:53Z,1732379933,60E85BB834C4,4.77,6.4,1157.65,441,4.9,64.74,956.74,41.97
2024-11-24T01:39:53Z,1732379993,60E85BB834C4,5,6.75,1157.65,439,4.91,64.83,956.74,43.59
2024-11-24T01:40:53Z,1732380053,60E85BB834C4,5.08,6.84,1141.6,441,4.89,64.92,943.47,44.42
2024-11-24T01:41:53Z,1732380113,60E85BB834C4,5.17,6.89,1133.61,444,4.89,65.07,936.87,45.81
2024-11-24T01:42:53Z,1732380173,60E85BB834C4,4.49,5.99,1133.61,440,4.9,65.08,936.87,39.8
2024-11-24T01:43:53Z,1732380233,60E85BB834C4,4.65,6.2,1133.61,441,4.89,65.11,936.87,41.23
2024-11-24T01:44:53Z,1732380293,60E85BB834C4,4.52,6.04,1141.6,440,4.87,65.13,943.47,39.88
2024-11-24T01:45:53Z,1732380353,60E85BB834C4,4.76,6.35,1149.61,442,4.85,65.32,950.09,42.2
2024-11-24T01:46:53Z,1732380413,60E85BB834C4,5,6.71,1157.65,439,4.86,65.28,956.74,43.9
2024-11-24T01:47:53Z,1732380473,60E85BB834C4,4.5,6.04,1165.71,439,4.8,65.59,963.4,39.56
2024-11-24T01:48:53Z,1732380533,60E85BB834C4,4.56,6.13,1165.71,438,4.82,65.48,963.4,39.9
2024-11-24T01:49:53Z,1732380593,60E85BB834C4,4.74,6.35,1165.71,438,4.8,65.53,963.4,41.74
2024-11-24T01:50:53Z,1732380653,60E85BB834C4,4.75,6.42,1165.71,438,4.8,65.57,963.4,41.27
2024-11-24T01:51:53Z,1732380713,60E85BB834C4,4.39,5.95,1165.71,441,4.83,65.49,963.4,37.96
2024-11-24T01:52:53Z,1732380773,60E85BB834C4,5.13,6.97,1165.71,442,4.79,65.6,963.4,44.37
2024-11-24T01:53:53Z,1732380833,60E85BB834C4,4.63,6.24,1165.71,440,4.8,65.67,963.4,40.4
2024-11-24T01:54:53Z,1732380893,60E85BB834C4,4.76,6.39,1173.8,440,4.79,65.71,970.08,41.89
2024-11-24T01:55:53Z,1732380953,60E85BB834C4,4.82,6.43,1173.8,442,4.77,65.83,970.08,42.75
2024-11-24T01:56:53Z,1732381013,60E85BB834C4,4.67,6.24,1173.8,438,4.77,65.99,970.08,41.34
2024-11-24T01:57:53Z,1732381073,60E85BB834C4,5.18,6.94,1173.8,445,4.76,65.89,970.08,45.67
2024-11-24T01:58:53Z,1732381133,60E85BB834C4,4.65,6.21,1173.8,442,4.76,65.88,970.08,41.23
2024-11-24T01:59:53Z,1732381193,60E85BB834C4,4.32,5.76,1165.71,443,4.75,65.93,963.4,38.28
2024-11-24T02:00:53Z,1732381253,60E85BB834C4,4.3,5.74,1149.61,442,4.74,66.03,950.09,38.13
2024-11-24T02:01:53Z,1732381313,60E85BB834C4,5.32,7.09,1141.6,444,4.73,66.07,943.47,47.14
2024-11-24T02:02:53Z,1732381373,60E85BB834C4,4.83,6.44,1133.61,443,4.74,65.99,936.87,42.81
2024-11-24T02:03:53Z,1732381433,60E85BB834C4,4.74,6.36,1133.61,441,4.78,65.95,936.87,41.7
2024-11-24T02:04:53Z,1732381493,60E85BB834C4,4.95,6.61,1125.64,443,4.76,66.05,930.28,43.82
2024-11-24T02:05:53Z,1732381553,60E85BB834C4,4.38,5.83,1133.61,442,4.72,66.18,936.87,38.78
2024-11-24T02:06:53Z,1732381613,60E85BB834C4,4.83,6.5,1141.6,442,4.75,66.07,943.47,42.3
2024-11-24T02:07:53Z,1732381673,60E85BB834C4,4.51,6.13,1149.61,443,4.74,66.11,950.09,38.97
2024-11-24T02:08:53Z,1732381733,60E85BB834C4,4.6,6.13,1149.61,442,4.72,66.26,950.09,40.76
2024-11-24T02:09:53Z,1732381793,60E85BB834C4,4.05,5.4,1149.61,445,4.7,66.34,950.09,35.91
2024-11-24T02:10:53Z,1732381853,60E85BB834C4,5.26,7.01,1149.61,444,4.7,66.53,950.09,46.58
2024-11-24T02:11:53Z,1732381913,60E85BB834C4,5.01,6.68,1157.65,444,4.73,66.53,956.74,44.38
2024-11-24T02:12:53Z,1732381973,60E85BB834C4,4.72,6.48,1157.65,442,4.73,66.34,956.74,40.24
2024-11-24T02:13:53Z,1732382033,60E85BB834C4,5.18,7.04,1157.65,443,4.7,66.48,956.74,44.67
2024-11-24T02:14:53Z,1732382093,60E85BB834C4,5.12,6.99,1165.71,444,4.68,66.54,963.4,43.86
2024-11-24T02:15:53Z,1732382153,60E85BB834C4,5.06,6.92,1173.8,444,4.69,66.56,970.08,43.34
2024-11-24T02:16:53Z,1732382213,60E85BB834C4,5.37,7.3,1198.21,447,4.67,66.63,990.25,46.33
2024-11-24T02:17:53Z,1732382273,60E85BB834C4,4.88,6.62,1214.6,445,4.67,66.57,1003.8,42.25
2024-11-24T02:18:53Z,1732382333,60E85BB834C4,5.17,6.91,1222.84,441,4.71,66.48,1010.61,45.62
2024-11-24T02:19:53Z,1732382393,60E85BB834C4,4.96,6.62,1222.84,439,4.67,66.62,1010.61,43.91
2024-11-24T02:20:53Z,1732382453,60E85BB834C4,4.79,6.39,1222.84,441,4.68,66.71,1010.61,42.47
2024-11-24T02:21:53Z,1732382513,60E85BB834C4,5.27,7.03,1222.84,440,4.67,66.72,1010.61,46.74
2024-11-24T02:22:53Z,1732382573,60E85BB834C4,4.6,6.13,1214.6,440,4.7,66.65,1003.8,40.74
2024-11-24T02:23:53Z,1732382633,60E85BB834C4,5,6.67,1214.6,442,4.66,66.79,1003.8,44.35
2024-11-24T02:24:53Z,1732382693,60E85BB834C4,4.83,6.44,1214.6,441,4.67,66.79,1003.8,42.79
2024-11-24T02:25:53Z,1732382753,60E85BB834C4,4.9,6.53,1214.6,439,4.67,66.73,1003.8,43.39
2024-11-24T02:26:53Z,1732382813,60E85BB834C4,5.4,7.21,1214.6,442,4.7,66.7,1003.8,47.9
2024-11-24T02:27:53Z,1732382873,60E85BB834C4,5.33,7.11,1214.6,443,4.69,66.77,1003.8,47.24
2024-11-24T02:28:53Z,1732382933,60E85BB834C4,4.73,6.3,1214.6,449,4.67,66.79,1003.8,41.88
2024-11-24T02:29:53Z,1732382993,60E85BB834C4,5.77,7.7,1222.84,448,4.65,66.95,1010.61,51.17
2024-11-24T02:30:53Z,1732383053,60E85BB834C4,5.39,7.19,1222.84,447,4.63,66.94,1010.61,47.78
2024-11-24T02:31:53Z,1732383113,60E85BB834C4,5.34,7.19,1231.1,446,4.68,66.95,1017.44,46.73
2024-11-24T02:32:53Z,1732383173,60E85BB834C4,5.41,7.32,1231.1,447,4.63,67.01,1017.44,47
2024-11-24T02:33:53Z,1732383233,60E85BB834C4,5.1,6.87,1239.38,449,4.62,67.05,1024.29,44.59
2024-11-24T02:34:53Z,1732383293,60E85BB834C4,5.16,6.9,1247.7,446,4.65,67.19,1031.15,45.66
2024-11-24T02:35:53Z,1732383353,60E85BB834C4,5.17,6.96,1256.03,444,4.63,67.18,1038.05,45.23
2024-11-24T02:36:53Z,1732383413,60E85BB834C4,5.33,7.19,1264.4,443,4.65,67.22,1044.96,46.55
2024-11-24T02:37:53Z,1732383473,60E85BB834C4,5.28,7.15,1272.79,444,4.62,67.18,1051.89,45.81
2024-11-24T02:38:53Z,1732383533,60E85BB834C4,4.94,6.68,1281.21,446,4.63,67.35,1058.85,42.9
2024-11-24T02:39:53Z,1732383593,60E85BB834C4,5.62,7.49,1281.21,445,4.6,67.42,1058.85,49.8
2024-11-24T02:40:53Z,1732383653,60E85BB834C4,5.58,7.44,1289.65,445,4.56,67.62,1065.83,49.46
2024-11-24T02:41:53Z,1732383713,60E85BB834C4,5.19,6.92,1298.12,444,4.57,67.62,1072.82,46.02
2024-11-24T02:42:53Z,1732383773,60E85BB834C4,5.35,7.2,1306.61,447,4.53,67.78,1079.85,46.82
2024-11-24T02:43:53Z,1732383833,60E85BB834C4,5.2,6.93,1323.69,449,4.54,67.86,1093.96,46.08
2024-11-24T02:44:53Z,1732383893,60E85BB834C4,4.61,6.15,1358.17,447,4.53,67.88,1122.45,40.86
2024-11-24T02:45:53Z,1732383953,60E85BB834C4,5.84,7.86,1393.09,444,4.51,67.96,1151.32,51.16
2024-11-24T02:46:53Z,1732384013,60E85BB834C4,4.99,6.7,1428.48,445,4.5,68.04,1180.56,43.84
2024-11-24T02:47:53Z,1732384073,60E85BB834C4,4.91,6.57,1446.35,445,4.46,68.29,1195.33,43.23
2024-11-24T02:48:53Z,1732384133,60E85BB834C4,5.17,6.93,1446.35,444,4.46,68.13,1195.33,45.35
2024-11-24T02:49:53Z,1732384193,60E85BB834C4,5.4,7.2,1446.35,444,4.47,68.13,1195.33,47.88
2024-11-24T02:50:53Z,1732384253,60E85BB834C4,5.53,7.37,1446.35,447,4.45,68.29,1195.33,49.01
2024-11-24T02:51:53Z,1732384313,60E85BB834C4,5.69,7.58,1446.35,446,4.46,68.22,1195.33,50.4
2024-11-24T02:52:53Z,1732384373,60E85BB834C4,6.07,8.1,1446.35,445,4.44,68.37,1195.33,53.83
2024-11-24T02:53:53Z,1732384433,60E85BB834C4,5.55,7.4,1455.33,447,4.45,68.29,1202.76,49.22
2024-11-24T02:54:53Z,1732384493,60E85BB834C4,5.29,7.06,1455.33,448,4.48,68.06,1202.76,46.92
2024-11-24T02:55:53Z,1732384553,60E85BB834C4,5.9,7.87,1464.34,447,4.46,68.21,1210.2,52.31
2024-11-24T02:56:53Z,1732384613,60E85BB834C4,6.22,8.31,1473.39,447,4.47,68.23,1217.67,55.08
2024-11-24T02:57:53Z,1732384673,60E85BB834C4,5.74,7.66,1482.46,448,4.47,68.18,1225.17,50.88
2024-11-24T02:58:53Z,1732384733,60E85BB834C4,5.67,7.57,1482.46,448,4.48,68.21,1225.17,50.04
2024-11-24T02:59:53Z,1732384793,60E85BB834C4,5.77,7.79,1473.39,446,4.46,68.18,1217.67,50.29
2024-11-24T03:00:53Z,1732384853,60E85BB834C4,5.48,7.36,1473.39,447,4.55,67.93,1217.67,48
2024-11-24T03:01:53Z,1732384913,60E85BB834C4,5.59,7.46,1464.34,448,4.49,68.15,1210.2,49.55
2024-11-24T03:02:53Z,1732384973,60E85BB834C4,5.43,7.24,1464.34,448,4.48,68.37,1210.2,48.15
2024-11-24T03:03:53Z,1732385033,60E85BB834C4,5.59,7.45,1464.34,446,4.48,68.38,1210.2,49.54
2024-11-24T03:04:53Z,1732385093,60E85BB834C4,6.3,8.4,1455.33,449,4.47,68.54,1202.76,55.83
2024-11-24T03:05:53Z,1732385153,60E85BB834C4,5.36,7.16,1455.33,448,4.45,68.61,1202.76,47.39
2024-11-24T03:06:53Z,1732385213,60E85BB834C4,5.2,6.93,1455.33,448,4.46,68.59,1202.76,46.08
2024-11-24T03:07:53Z,1732385273,60E85BB834C4,6.08,8.13,1464.34,450,4.44,68.74,1210.2,53.75
2024-11-24T03:08:53Z,1732385333,60E85BB834C4,5.32,7.17,1455.33,454,4.44,68.88,1202.76,46.41
2024-11-24T03:09:53Z,1732385393,60E85BB834C4,5.93,8.06,1455.33,456,4.44,68.8,1202.76,51.27
2024-11-24T03:10:53Z,1732385453,60E85BB834C4,6.21,8.38,1464.34,453,4.44,68.93,1210.2,54.2
2024-11-24T03:11:53Z,1732385513,60E85BB834C4,6.06,8.11,1473.39,454,4.46,68.85,1217.67,53.52
2024-11-24T03:12:53Z,1732385573,60E85BB834C4,6.3,8.47,1491.56,460,4.41,68.98,1232.69,55.23
2024-11-24T03:13:53Z,1732385633,60E85BB834C4,5.8,7.73,1500.69,459,4.43,68.94,1240.24,51.37
2024-11-24T03:14:53Z,1732385693,60E85BB834C4,6.31,8.41,1519.05,456,4.41,69.08,1255.42,55.9
2024-11-24T03:15:53Z,1732385753,60E85BB834C4,6.41,8.55,1528.28,456,4.39,69.11,1263.04,56.81
2024-11-24T03:16:53Z,1732385813,60E85BB834C4,5.83,7.78,1556.16,456,4.39,69,1286.08,51.68
2024-11-24T03:17:53Z,1732385873,60E85BB834C4,5.95,7.93,1556.16,457,4.41,69,1286.08,52.7
2024-11-24T03:18:53Z,1732385933,60E85BB834C4,6.16,8.22,1565.51,451,4.38,69.32,1293.81,54.62
2024-11-24T03:19:53Z,1732385993,60E85BB834C4,5.81,7.75,1565.51,453,4.4,69.21,1293.81,51.53
2024-11-24T03:20:53Z,1732386053,60E85BB834C4,6.37,8.49,1574.9,452,4.38,69.3,1301.57,56.44
2024-11-24T03:21:53Z,1732386113,60E85BB834C4,5.96,7.95,1574.9,456,4.41,69.11,1301.57,52.86
2024-11-24T03:22:53Z,1732386173,60E85BB834C4,6.32,8.43,1565.51,458,4.37,69.22,1293.81,56.01
2024-11-24T03:23:53Z,1732386233,60E85BB834C4,6,8,1565.51,463,4.36,69.33,1293.81,53.17
2024-11-24T03:24:53Z,1732386293,60E85BB834C4,6.27,8.36,1556.16,464,4.31,69.51,1286.08,55.54
2024-11-24T03:25:53Z,1732386353,60E85BB834C4,5.68,7.57,1546.83,460,4.34,69.5,1278.37,50.33
2024-11-24T03:26:53Z,1732386413,60E85BB834C4,5.99,8.03,1546.83,459,4.38,69.36,1278.37,52.79
2024-11-24T03:27:53Z,1732386473,60E85BB834C4,5.82,7.89,1537.54,457,4.39,69.39,1270.69,50.47
2024-11-24T03:28:53Z,1732386533,60E85BB834C4,6.3,8.42,1528.28,459,4.4,69.35,1263.04,55.73
2024-11-24T03:29:53Z,1732386593,60E85BB834C4,5.68,7.59,1519.05,458,4.39,69.36,1255.42,50.13
2024-11-24T03:30:53Z,1732386653,60E85BB834C4,5.82,7.83,1519.05,458,4.37,69.43,1255.42,50.87
2024-11-24T03:31:53Z,1732386713,60E85BB834C4,6.3,8.45,1509.86,460,4.39,69.42,1247.82,55.45
2024-11-24T03:32:53Z,1732386773,60E85BB834C4,6.49,8.67,1519.05,459,4.37,69.58,1255.42,57.45
2024-11-24T03:33:53Z,1732386833,60E85BB834C4,6.27,8.36,1519.05,458,4.35,69.74,1255.42,55.58
2024-11-24T03:34:53Z,1732386893,60E85BB834C4,6.36,8.48,1528.28,456,4.37,69.83,1263.04,56.39
2024-11-24T03:35:53Z,1732386953,60E85BB834C4,6.74,8.98,1546.83,459,4.32,69.89,1278.37,59.72
2024-11-24T03:36:53Z,1732387013,60E85BB834C4,6.18,8.24,1565.51,461,4.35,69.81,1293.81,54.75
2024-11-24T03:37:53Z,1732387073,60E85BB834C4,6.87,9.19,1612.79,466,4.37,69.8,1332.89,60.65
2024-11-24T03:38:53Z,1732387133,60E85BB834C4,6.73,9.04,1622.35,465,4.31,69.96,1340.78,58.94
2024-11-24T03:39:53Z,1732387193,60E85BB834C4,6.44,8.59,1631.94,464,4.33,69.9,1348.71,57.11
2024-11-24T03:40:53Z,1732387253,60E85BB834C4,6.78,9.06,1631.94,461,4.32,69.85,1348.71,59.9
2024-11-24T03:41:53Z,1732387313,60E85BB834C4,6.63,8.84,1622.35,460,4.3,70.12,1340.78,58.74
2024-11-24T03:42:53Z,1732387373,60E85BB834C4,6.35,8.46,1631.94,458,4.31,70.02,1348.71,56.26
2024-11-24T03:43:53Z,1732387433,60E85BB834C4,6.34,8.48,1631.94,460,4.31,69.97,1348.71,55.9
2024-11-24T03:44:53Z,1732387493,60E85BB834C4,6.58,8.79,1631.94,461,4.31,70.04,1348.71,58.26
2024-11-24T03:45:53Z,1732387553,60E85BB834C4,6.59,8.8,1651.22,465,4.3,70.12,1364.65,58.32
2024-11-24T03:46:53Z,1732387613,60E85BB834C4,6.28,8.38,1670.65,460,4.26,70.1,1380.7,55.69
2024-11-24T03:47:53Z,1732387673,60E85BB834C4,5.92,7.9,1670.65,459,4.25,70.15,1380.7,52.51
2024-11-24T03:48:53Z,1732387733,60E85BB834C4,6.22,8.29,1651.22,458,4.24,70.3,1364.65,55.08
