CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-24T05:00:00Z,1758657600,60E85BB84CE4,3.03,3.03,326.78,691.00,22.84,65.65,270.06,14.38
2025-09-24T05:10:00Z,1758658200,60E85BB84CE4,3.98,3.98,297.42,687.00,22.84,65.73,245.80,18.91
2025-09-24T05:20:00Z,1758658800,60E85BB84CE4,3.83,3.83,279.95,576.00,22.80,65.83,231.37,18.21
2025-09-24T05:30:00Z,1758659400,60E85BB84CE4,4.17,4.17,303.26,653.00,22.87,65.94,250.63,19.80
2025-09-24T05:40:00Z,1758660000,60E85BB84CE4,3.44,3.44,303.26,692.00,22.84,66.76,250.63,16.31
2025-09-24T05:50:00Z,1758660600,60E85BB84CE4,3.92,3.92,303.26,589.00,22.81,66.80,250.63,18.60
2025-09-24T06:00:00Z,1758661200,60E85BB84CE4,3.66,3.66,279.95,563.00,22.77,67.41,231.37,17.37
2025-09-24T06:10:00Z,1758661800,60E85BB84CE4,3.43,3.43,297.42,575.00,22.77,67.99,245.80,16.31
2025-09-24T06:20:00Z,1758662400,60E85BB84CE4,4.36,4.36,279.95,482.00,22.80,68.10,231.37,20.70
2025-09-24T06:30:00Z,1758663000,60E85BB84CE4,3.92,3.92,291.58,452.00,22.83,68.14,240.98,18.59
2025-09-24T06:40:00Z,1758663600,60E85BB84CE4,3.96,3.96,314.99,440.00,22.88,68.52,260.33,18.79
2025-09-24T06:50:00Z,1758664200,60E85BB84CE4,3.13,3.13,332.69,459.00,22.90,68.84,274.95,14.88
2025-09-24T07:00:00Z,1758664800,60E85BB84CE4,3.73,3.73,314.99,470.00,22.95,69.09,260.33,17.73
2025-09-24T07:10:00Z,1758665400,60E85BB84CE4,3.37,3.37,320.88,468.00,23.03,69.19,265.19,16.02
2025-09-24T07:20:00Z,1758666000,60E85BB84CE4,3.93,3.93,303.26,453.00,23.08,69.05,250.63,18.68
2025-09-24T07:30:00Z,1758666600,60E85BB84CE4,3.03,3.03,350.50,446.00,23.21,69.34,289.67,14.39
2025-09-24T07:40:00Z,1758667200,60E85BB84CE4,3.68,3.68,380.45,450.00,23.32,69.06,314.42,17.48
2025-09-24T07:50:00Z,1758667800,60E85BB84CE4,3.19,3.19,356.46,521.00,23.49,68.82,294.60,15.16
2025-09-24T08:00:00Z,1758668400,60E85BB84CE4,4.27,4.27,362.44,680.00,23.68,68.62,299.54,20.27
2025-09-24T08:10:00Z,1758669000,60E85BB84CE4,3.99,3.99,386.48,590.00,23.75,68.63,319.41,18.93
2025-09-24T08:20:00Z,1758669600,60E85BB84CE4,4.05,4.05,410.74,568.00,23.93,68.46,339.46,19.21
2025-09-24T08:30:00Z,1758670200,60E85BB84CE4,3.94,3.94,392.53,498.00,24.04,68.44,324.40,18.69
2025-09-24T08:40:00Z,1758670800,60E85BB84CE4,4.43,4.43,429.08,501.00,24.24,67.82,354.61,21.03
2025-09-24T08:50:00Z,1758671400,60E85BB84CE4,3.96,3.96,453.73,500.00,24.50,67.72,374.98,18.79
2025-09-24T09:00:00Z,1758672000,60E85BB84CE4,4.37,4.37,447.55,489.00,24.69,67.46,369.87,20.73
2025-09-24T09:10:00Z,1758672600,60E85BB84CE4,4.09,4.09,491.14,514.00,24.89,66.78,405.90,19.44
2025-09-24T09:20:00Z,1758673200,60E85BB84CE4,4.60,4.60,484.86,474.00,24.96,67.21,400.71,21.83
2025-09-24T09:30:00Z,1758673800,60E85BB84CE4,4.62,4.62,529.07,488.00,25.08,67.36,437.25,21.92
2025-09-24T09:40:00Z,1758674400,60E85BB84CE4,4.72,4.72,613.15,549.00,25.20,67.22,506.73,22.40
2025-09-24T09:50:00Z,1758675000,60E85BB84CE4,5.19,5.19,686.41,629.00,25.34,67.64,567.28,24.62
2025-09-24T10:00:00Z,1758675600,60E85BB84CE4,4.91,4.91,580.50,631.00,25.44,67.42,479.75,23.33
2025-09-24T10:10:00Z,1758676200,60E85BB84CE4,5.82,5.82,580.50,653.00,25.50,67.41,479.75,27.63
2025-09-24T10:20:00Z,1758676800,60E85BB84CE4,5.73,5.73,613.15,688.00,25.48,67.39,506.73,27.21
2025-09-24T10:30:00Z,1758677400,60E85BB84CE4,6.26,6.26,529.07,532.00,25.41,67.83,437.25,29.74
2025-09-24T10:40:00Z,1758678000,60E85BB84CE4,4.60,4.60,580.50,511.00,25.40,67.97,479.75,21.83
2025-09-24T10:50:00Z,1758678600,60E85BB84CE4,6.64,6.64,567.55,545.00,25.44,68.81,469.05,31.51
2025-09-24T11:00:00Z,1758679200,60E85BB84CE4,6.18,6.18,768.69,835.00,25.60,68.39,635.28,29.33
2025-09-24T11:10:00Z,1758679800,60E85BB84CE4,6.50,6.50,619.73,674.00,25.54,68.58,512.17,30.85
2025-09-24T11:20:00Z,1758680400,60E85BB84CE4,6.53,6.53,666.23,764.00,25.46,70.06,550.61,31.03
2025-09-24T11:30:00Z,1758681000,60E85BB84CE4,6.46,6.46,754.80,782.00,25.48,69.98,623.80,30.69
2025-09-24T11:40:00Z,1758681600,60E85BB84CE4,7.11,7.11,646.20,658.00,25.67,69.96,534.05,33.75
2025-09-24T11:50:00Z,1758682200,60E85BB84CE4,7.25,7.25,754.80,776.00,25.72,69.92,623.80,34.43
2025-09-24T12:00:00Z,1758682800,60E85BB84CE4,8.08,8.08,720.39,652.00,25.70,70.08,595.36,38.34
2025-09-24T12:10:00Z,1758683400,60E85BB84CE4,7.61,7.61,754.80,685.00,25.66,71.14,623.80,36.12
2025-09-24T12:20:00Z,1758684000,60E85BB84CE4,9.18,9.18,4914.35,827.00,25.63,73.19,4061.45,43.56
2025-09-24T12:30:00Z,1758684600,60E85BB84CE4,8.77,8.77,4881.86,471.00,25.55,72.92,4034.60,41.65
2025-09-24T12:40:00Z,1758685200,60E85BB84CE4,8.17,8.17,4755.69,472.00,25.49,73.73,3930.32,38.77
2025-09-24T12:50:00Z,1758685800,60E85BB84CE4,8.42,8.42,5578.71,585.00,25.52,74.11,4610.51,40.00
2025-09-24T13:00:00Z,1758686400,60E85BB84CE4,8.96,8.96,5377.07,587.00,25.48,74.23,4443.86,42.53
2025-09-24T13:10:00Z,1758687000,60E85BB84CE4,9.18,9.18,4382.38,482.00,25.30,76.65,3621.80,43.60
2025-09-24T13:20:00Z,1758687600,60E85BB84CE4,10.73,10.73,3916.08,468.00,24.94,80.79,3236.43,50.95
2025-09-24T13:30:00Z,1758688200,60E85BB84CE4,11.87,11.87,3720.64,508.00,24.33,83.34,3074.91,56.35
2025-09-24T13:40:00Z,1758688800,60E85BB84CE4,13.74,13.74,3577.91,514.00,24.09,84.72,2956.95,65.23
2025-09-24T13:50:00Z,1758689400,60E85BB84CE4,8.02,8.02,3423.59,693.00,23.82,86.17,2829.41,75.12
2025-09-24T14:00:00Z,1758690000,60E85BB84CE4,8.45,8.45,3295.48,475.00,23.67,87.20,2723.53,79.13
2025-09-24T14:10:00Z,1758690600,60E85BB84CE4,13.71,13.71,3518.99,512.00,23.54,87.65,2908.26,65.09
2025-09-24T14:20:00Z,1758691200,60E85BB84CE4,11.23,11.23,3577.91,613.00,23.47,88.18,2956.95,53.31
2025-09-24T14:30:00Z,1758691800,60E85BB84CE4,12.62,12.73,3156.19,734.00,23.59,87.36,2608.42,59.14
2025-09-24T14:40:00Z,1758692400,60E85BB84CE4,12.81,12.81,3007.69,579.00,23.70,88.08,2485.69,60.83
2025-09-24T14:50:00Z,1758693000,60E85BB84CE4,7.44,7.44,2851.79,472.00,23.80,87.79,2356.85,69.65
2025-09-24T15:00:00Z,1758693600,60E85BB84CE4,7.52,7.57,3207.58,499.00,23.87,88.14,2650.89,69.81
2025-09-24T15:10:00Z,1758694200,60E85BB84CE4,7.86,7.86,3023.79,604.00,23.95,87.68,2499.00,73.61
2025-09-24T15:20:00Z,1758694800,60E85BB84CE4,7.85,7.85,3089.17,601.00,23.92,88.07,2553.04,73.49
2025-09-24T15:30:00Z,1758695400,60E85BB84CE4,13.84,13.84,3404.91,485.00,23.95,88.01,2813.97,65.70
2025-09-24T15:40:00Z,1758696000,60E85BB84CE4,9.30,9.30,3295.48,500.00,23.97,88.22,2723.53,44.13
2025-09-24T15:50:00Z,1758696600,60E85BB84CE4,8.43,8.48,3039.99,561.00,24.04,88.24,2512.38,39.66
2025-09-24T16:00:00Z,1758697200,60E85BB84CE4,8.92,8.92,3461.34,482.00,24.07,88.38,2860.61,42.36
2025-09-24T16:10:00Z,1758697800,60E85BB84CE4,11.17,11.17,3741.66,522.00,24.09,88.41,3092.28,53.01
2025-09-24T16:20:00Z,1758698400,60E85BB84CE4,9.34,9.34,3741.66,569.00,24.09,88.43,3092.28,44.37
2025-09-24T16:30:00Z,1758699000,60E85BB84CE4,8.59,8.59,3658.54,482.00,24.05,88.21,3023.58,40.77
2025-09-24T16:40:00Z,1758699600,60E85BB84CE4,6.06,6.06,3518.99,502.00,24.01,88.17,2908.26,28.79
2025-09-24T16:50:00Z,1758700200,60E85BB84CE4,6.45,6.45,3089.17,584.00,24.03,87.65,2553.04,30.61
2025-09-24T17:00:00Z,1758700800,60E85BB84CE4,8.66,8.66,3007.69,666.00,23.99,87.92,2485.69,41.11
2025-09-24T17:10:00Z,1758701400,60E85BB84CE4,7.88,7.88,3139.28,671.00,24.00,87.53,2594.45,37.40
2025-09-24T17:20:00Z,1758702000,60E85BB84CE4,11.05,11.05,3699.78,574.00,23.93,88.43,3057.67,52.46
2025-09-24T17:30:00Z,1758702600,60E85BB84CE4,12.46,12.46,4054.76,516.00,24.04,88.70,3351.04,59.17
2025-09-24T17:40:00Z,1758703200,60E85BB84CE4,11.04,11.04,3893.64,666.00,23.96,88.02,3217.89,52.43
2025-09-24T17:50:00Z,1758703800,60E85BB84CE4,13.53,13.53,3916.08,495.00,24.05,88.56,3236.43,64.22
2025-09-24T18:00:00Z,1758704400,60E85BB84CE4,12.44,12.44,4078.59,724.00,24.05,88.98,3370.73,59.05
2025-09-24T18:10:00Z,1758705000,60E85BB84CE4,13.29,13.29,3984.52,508.00,24.00,89.28,3292.99,63.11
2025-09-24T18:20:00Z,1758705600,60E85BB84CE4,11.54,11.54,3916.08,580.00,23.95,89.50,3236.43,54.77
2025-09-24T18:30:00Z,1758706200,60E85BB84CE4,13.52,13.52,3871.40,490.00,23.93,89.83,3199.50,64.17
2025-09-24T18:40:00Z,1758706800,60E85BB84CE4,8.79,8.79,3741.66,487.00,23.84,89.51,3092.28,41.74
2025-09-24T18:50:00Z,1758707400,60E85BB84CE4,8.90,8.90,3480.42,568.00,23.88,89.16,2876.38,42.28
2025-09-24T19:00:00Z,1758708000,60E85BB84CE4,5.53,5.53,3190.34,628.00,23.83,89.22,2636.64,26.25
2025-09-24T19:10:00Z,1758708600,60E85BB84CE4,5.42,5.42,2944.24,495.00,23.77,89.43,2433.25,25.72
2025-09-24T19:20:00Z,1758709200,60E85BB84CE4,5.71,5.71,2777.12,522.00,23.83,89.41,2295.14,27.11
2025-09-24T19:30:00Z,1758709800,60E85BB84CE4,6.78,6.78,2975.78,723.00,23.78,89.63,2459.32,32.17
2025-09-24T19:40:00Z,1758710400,60E85BB84CE4,4.79,4.79,2821.67,614.00,23.84,89.35,2331.96,22.73
2025-09-24T19:50:00Z,1758711000,60E85BB84CE4,1.95,1.95,1690.22,497.00,23.72,88.78,1396.87,9.24
2025-09-24T20:00:00Z,1758711600,60E85BB84CE4,2.82,2.82,1500.69,510.00,23.54,88.57,1240.24,13.38
2025-09-24T20:10:00Z,1758712200,60E85BB84CE4,2.15,2.15,1306.61,498.00,23.35,89.05,1079.85,10.19
2025-09-24T20:20:00Z,1758712800,60E85BB84CE4,1.45,1.45,1473.39,506.00,23.22,89.82,1217.67,6.89
2025-09-24T20:30:00Z,1758713400,60E85BB84CE4,1.26,1.26,1190.05,511.00,23.17,87.47,983.51,5.97
2025-09-24T20:40:00Z,1758714000,60E85BB84CE4,1.58,1.58,986.16,511.00,22.78,88.40,815.01,7.50
2025-09-24T20:50:00Z,1758714600,60E85BB84CE4,1.00,1.00,1247.70,546.00,22.70,88.91,1031.15,4.74
2025-09-24T21:00:00Z,1758715200,60E85BB84CE4,1.95,1.95,1332.27,698.00,22.59,89.03,1101.05,9.28
2025-09-24T21:10:00Z,1758715800,60E85BB84CE4,1.37,1.37,1198.21,545.00,22.61,89.33,990.25,6.49
2025-09-24T21:20:00Z,1758716400,60E85BB84CE4,1.14,1.14,1024.18,461.00,22.67,88.43,846.43,5.43
2025-09-24T21:30:00Z,1758717000,60E85BB84CE4,0.92,0.92,1133.61,488.00,22.62,88.92,936.87,4.38
2025-09-24T21:40:00Z,1758717600,60E85BB84CE4,1.11,1.11,1133.61,480.00,22.63,88.33,936.87,5.26
2025-09-24T21:50:00Z,1758718200,60E85BB84CE4,1.27,1.27,1181.91,509.00,22.62,88.46,976.79,6.05
2025-09-24T22:00:00Z,1758718800,60E85BB84CE4,1.49,1.49,1231.10,615.00,22.65,88.78,1017.44,7.09
2025-09-24T22:10:00Z,1758719400,60E85BB84CE4,1.62,1.62,1281.21,523.00,22.70,88.54,1058.85,7.68
2025-09-24T22:20:00Z,1758720000,60E85BB84CE4,2.08,2.08,1446.35,492.00,22.72,87.77,1195.33,9.87
2025-09-24T22:30:00Z,1758720600,60E85BB84CE4,1.58,1.58,1437.40,566.00,22.62,89.01,1187.94,7.50
2025-09-24T22:40:00Z,1758721200,60E85BB84CE4,1.78,1.78,1298.12,736.00,22.67,88.78,1072.82,8.46
2025-09-24T22:50:00Z,1758721800,60E85BB84CE4,1.94,1.94,1315.14,463.00,22.60,89.78,1086.89,9.20
2025-09-24T23:00:00Z,1758722400,60E85BB84CE4,1.87,1.87,1709.93,513.00,22.60,89.42,1413.16,8.89
2025-09-24T23:10:00Z,1758723000,60E85BB84CE4,1.73,1.73,1584.32,618.00,22.63,89.06,1309.36,8.20
2025-09-24T23:20:00Z,1758723600,60E85BB84CE4,2.14,2.14,1256.03,628.00,22.73,89.31,1038.05,10.18
2025-09-24T23:30:00Z,1758724200,60E85BB84CE4,2.15,2.15,1491.56,488.00,22.76,89.64,1232.69,10.19
2025-09-24T23:40:00Z,1758724800,60E85BB84CE4,1.59,1.59,1401.90,545.00,22.75,90.03,1158.59,7.56
2025-09-24T23:50:00Z,1758725400,60E85BB84CE4,3.44,3.44,1401.90,661.00,22.83,89.60,1158.59,16.35
