CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-23T08:20:00Z,1758583200,60E85BB84CE4,4.51,4.51,466.14,491.00,21.95,62.47,385.24,21.40
2025-09-23T08:30:00Z,1758583800,60E85BB84CE4,5.06,5.06,561.10,497.00,22.25,61.74,463.72,24.04
2025-09-23T08:40:00Z,1758584400,60E85BB84CE4,4.45,4.45,567.55,775.00,22.49,58.69,469.05,21.14
2025-09-23T08:50:00Z,1758585000,60E85BB84CE4,4.97,4.97,510.03,469.00,22.67,59.42,421.52,23.57
2025-09-23T09:00:00Z,1758585600,60E85BB84CE4,5.42,5.42,484.86,439.00,22.59,58.06,400.71,25.74
2025-09-23T09:10:00Z,1758586200,60E85BB84CE4,4.94,4.94,410.74,469.00,22.61,55.04,339.46,23.44
2025-09-23T09:20:00Z,1758586800,60E85BB84CE4,5.42,5.42,386.48,513.00,22.78,55.45,319.41,25.75
2025-09-23T09:30:00Z,1758587400,60E85BB84CE4,5.19,5.19,447.55,646.00,22.85,55.92,369.87,24.64
2025-09-23T09:40:00Z,1758588000,60E85BB84CE4,4.65,4.65,429.08,774.00,22.95,55.72,354.61,22.10
2025-09-23T09:50:00Z,1758588600,60E85BB84CE4,5.01,5.01,484.86,458.00,23.04,58.76,400.71,23.78
2025-09-23T10:00:00Z,1758589200,60E85BB84CE4,5.20,5.20,529.07,486.00,23.37,57.69,437.25,24.69
2025-09-23T10:10:00Z,1758589800,60E85BB84CE4,4.70,4.70,548.24,617.00,23.65,55.32,453.09,22.29
2025-09-23T10:20:00Z,1758590400,60E85BB84CE4,4.81,4.81,478.61,710.00,23.78,54.34,395.54,22.85
2025-09-23T10:30:00Z,1758591000,60E85BB84CE4,4.28,4.28,447.55,461.00,24.08,54.82,369.87,20.34
2025-09-23T10:40:00Z,1758591600,60E85BB84CE4,4.41,4.41,398.58,474.00,24.48,51.52,329.41,20.96
2025-09-23T10:50:00Z,1758592200,60E85BB84CE4,4.31,4.31,416.84,543.00,24.68,46.05,344.50,20.47
2025-09-23T11:00:00Z,1758592800,60E85BB84CE4,3.81,3.81,350.50,722.00,24.85,46.98,289.67,18.10
2025-09-23T11:10:00Z,1758593400,60E85BB84CE4,3.83,3.83,297.42,759.00,24.72,46.20,245.80,18.17
2025-09-23T11:20:00Z,1758594000,60E85BB84CE4,3.73,3.73,262.60,449.00,24.57,45.23,217.03,17.72
2025-09-23T11:30:00Z,1758594600,60E85BB84CE4,4.48,4.48,297.42,477.00,24.36,46.23,245.80,21.28
2025-09-23T11:40:00Z,1758595200,60E85BB84CE4,4.91,4.91,320.88,521.00,24.47,45.85,265.19,23.33
2025-09-23T11:50:00Z,1758595800,60E85BB84CE4,4.11,4.11,320.88,519.00,24.67,45.49,265.19,19.52
2025-09-23T12:00:00Z,1758596400,60E85BB84CE4,3.46,3.46,320.88,497.00,25.04,43.20,265.19,16.45
2025-09-23T12:10:00Z,1758597000,60E85BB84CE4,3.84,3.84,297.42,479.00,25.41,42.52,245.80,18.22
2025-09-23T12:20:00Z,1758597600,60E85BB84CE4,4.18,4.18,239.64,457.00,25.58,42.23,198.05,19.85
2025-09-23T12:30:00Z,1758598200,60E85BB84CE4,3.57,3.57,268.37,491.00,25.78,41.48,221.80,16.96
2025-09-23T12:40:00Z,1758598800,60E85BB84CE4,3.44,3.44,239.64,557.00,26.16,41.17,198.05,16.35
2025-09-23T12:50:00Z,1758599400,60E85BB84CE4,3.15,3.15,188.69,593.00,26.46,35.04,155.94,14.94
2025-09-23T13:00:00Z,1758600000,60E85BB84CE4,2.54,2.54,133.19,552.00,26.67,33.90,110.07,12.07
2025-09-23T13:10:00Z,1758600600,60E85BB84CE4,2.70,2.70,188.69,698.00,27.05,34.27,155.94,12.81
2025-09-23T13:20:00Z,1758601200,60E85BB84CE4,3.03,3.03,160.79,743.00,26.84,35.56,132.89,14.38
2025-09-23T13:30:00Z,1758601800,60E85BB84CE4,2.69,2.69,155.25,762.00,26.50,37.19,128.31,12.78
2025-09-23T13:40:00Z,1758602400,60E85BB84CE4,2.99,2.99,166.35,770.00,26.67,37.65,137.48,14.20
2025-09-23T13:50:00Z,1758603000,60E85BB84CE4,2.86,2.86,160.79,445.00,26.82,35.99,132.89,13.57
2025-09-23T14:00:00Z,1758603600,60E85BB84CE4,3.60,3.60,171.92,437.00,26.75,36.08,142.08,17.07
2025-09-23T14:10:00Z,1758604200,60E85BB84CE4,2.74,2.74,279.95,470.00,26.68,37.60,231.37,13.02
2025-09-23T14:20:00Z,1758604800,60E85BB84CE4,3.17,3.17,233.93,441.00,26.46,37.72,193.33,15.05
2025-09-23T14:30:00Z,1758605400,60E85BB84CE4,3.44,3.44,216.88,437.00,26.37,38.27,179.24,16.32
2025-09-23T14:40:00Z,1758606000,60E85BB84CE4,4.06,4.06,228.23,470.00,26.48,38.04,188.62,19.28
2025-09-23T14:50:00Z,1758606600,60E85BB84CE4,3.19,3.19,211.21,495.00,26.76,39.31,174.56,15.15
2025-09-23T15:00:00Z,1758607200,60E85BB84CE4,4.96,5.42,194.30,560.00,26.91,39.66,160.58,20.60
2025-09-23T15:10:00Z,1758607800,60E85BB84CE4,2.95,2.95,188.69,529.00,26.88,38.66,155.94,14.01
2025-09-23T15:20:00Z,1758608400,60E85BB84CE4,3.13,3.13,314.99,689.00,26.97,40.11,260.33,14.84
2025-09-23T15:30:00Z,1758609000,60E85BB84CE4,2.80,2.80,274.16,659.00,26.89,40.32,226.58,13.27
2025-09-23T15:40:00Z,1758609600,60E85BB84CE4,2.70,2.70,262.60,790.00,26.71,40.75,217.03,12.82
2025-09-23T15:50:00Z,1758610200,60E85BB84CE4,5.44,5.59,245.36,423.00,26.67,42.88,202.78,24.85
2025-09-23T16:00:00Z,1758610800,60E85BB84CE4,3.17,3.17,256.84,707.00,26.71,42.95,212.27,15.06
2025-09-23T16:10:00Z,1758611400,60E85BB84CE4,3.45,3.45,320.88,451.00,26.63,42.62,265.19,16.39
2025-09-23T16:20:00Z,1758612000,60E85BB84CE4,2.92,2.92,291.58,605.00,26.62,42.53,240.98,13.85
2025-09-23T16:30:00Z,1758612600,60E85BB84CE4,3.99,3.99,297.42,553.00,26.66,44.30,245.80,18.94
2025-09-23T16:40:00Z,1758613200,60E85BB84CE4,3.17,3.17,441.38,521.00,26.59,45.56,364.77,15.04
2025-09-23T16:50:00Z,1758613800,60E85BB84CE4,3.19,3.19,356.46,725.00,26.33,45.34,294.60,15.17
2025-09-23T17:00:00Z,1758614400,60E85BB84CE4,3.46,3.46,332.69,419.00,26.20,47.03,274.95,16.42
2025-09-23T17:10:00Z,1758615000,60E85BB84CE4,3.70,3.70,522.71,567.00,26.01,48.81,431.99,17.59
2025-09-23T17:20:00Z,1758615600,60E85BB84CE4,3.28,3.28,459.93,437.00,25.90,47.48,380.11,15.59
2025-09-23T17:30:00Z,1758616200,60E85BB84CE4,3.18,3.18,429.08,453.00,25.74,49.60,354.61,15.08
2025-09-23T17:40:00Z,1758616800,60E85BB84CE4,3.65,3.65,453.73,727.00,25.53,49.83,374.98,17.31
2025-09-23T17:50:00Z,1758617400,60E85BB84CE4,3.96,3.96,447.55,438.00,25.34,51.88,369.87,18.81
2025-09-23T18:00:00Z,1758618000,60E85BB84CE4,3.66,3.66,706.75,640.00,25.00,55.57,584.09,17.36
2025-09-23T18:10:00Z,1758618600,60E85BB84CE4,3.80,3.80,639.56,436.00,24.74,58.13,528.56,18.05
2025-09-23T18:20:00Z,1758619200,60E85BB84CE4,3.82,3.82,639.56,506.00,24.59,57.00,528.56,18.14
2025-09-23T18:30:00Z,1758619800,60E85BB84CE4,3.90,3.90,672.94,454.00,24.26,60.50,556.15,18.53
2025-09-23T18:40:00Z,1758620400,60E85BB84CE4,4.08,4.08,817.88,576.00,24.11,60.22,675.93,19.36
2025-09-23T18:50:00Z,1758621000,60E85BB84CE4,3.74,3.74,699.95,438.00,23.91,60.87,578.47,17.77
2025-09-23T19:00:00Z,1758621600,60E85BB84CE4,4.22,4.22,904.36,670.00,23.76,61.86,747.40,20.02
2025-09-23T19:10:00Z,1758622200,60E85BB84CE4,3.45,3.45,713.56,445.00,23.68,60.71,589.72,16.39
2025-09-23T19:20:00Z,1758622800,60E85BB84CE4,5.40,5.40,734.10,663.00,23.57,61.69,606.69,25.64
2025-09-23T19:30:00Z,1758623400,60E85BB84CE4,4.41,4.41,754.80,456.00,23.49,62.52,623.80,20.91
2025-09-23T19:40:00Z,1758624000,60E85BB84CE4,4.17,4.17,817.88,746.00,23.45,62.54,675.93,19.81
2025-09-23T19:50:00Z,1758624600,60E85BB84CE4,3.92,3.92,775.66,480.00,23.43,61.61,641.04,18.60
2025-09-23T20:00:00Z,1758625200,60E85BB84CE4,4.42,4.42,789.66,471.00,23.50,61.64,652.61,20.99
2025-09-23T20:10:00Z,1758625800,60E85BB84CE4,4.06,4.06,919.04,609.00,23.57,62.14,759.54,19.29
2025-09-23T20:20:00Z,1758626400,60E85BB84CE4,4.78,4.78,875.22,452.00,23.50,62.79,723.32,22.70
2025-09-23T20:30:00Z,1758627000,60E85BB84CE4,4.56,4.56,904.36,678.00,23.44,63.07,747.40,21.65
2025-09-23T20:40:00Z,1758627600,60E85BB84CE4,4.90,4.90,971.10,474.00,23.37,63.59,802.56,23.24
2025-09-23T20:50:00Z,1758628200,60E85BB84CE4,4.75,4.75,897.04,689.00,23.30,63.35,741.36,22.56
2025-09-23T21:00:00Z,1758628800,60E85BB84CE4,5.45,5.45,911.69,480.00,23.28,63.35,753.46,25.86
2025-09-23T21:10:00Z,1758629400,60E85BB84CE4,4.89,4.89,754.80,702.00,23.30,62.76,623.80,23.22
2025-09-23T21:20:00Z,1758630000,60E85BB84CE4,4.47,4.47,761.74,480.00,23.31,63.43,629.53,21.20
2025-09-23T21:30:00Z,1758630600,60E85BB84CE4,4.71,4.71,782.65,741.00,23.37,62.80,646.82,22.37
2025-09-23T21:40:00Z,1758631200,60E85BB84CE4,4.77,4.77,789.66,534.00,23.40,63.87,652.61,22.66
2025-09-23T21:50:00Z,1758631800,60E85BB84CE4,4.50,4.50,782.65,453.00,23.37,63.58,646.82,21.35
2025-09-23T22:00:00Z,1758632400,60E85BB84CE4,4.31,4.31,686.41,492.00,23.42,62.57,567.28,20.47
2025-09-23T22:10:00Z,1758633000,60E85BB84CE4,3.59,3.59,686.41,740.00,23.46,63.61,567.28,17.03
2025-09-23T22:20:00Z,1758633600,60E85BB84CE4,4.30,4.30,672.94,478.00,23.53,62.41,556.15,20.41
2025-09-23T22:30:00Z,1758634200,60E85BB84CE4,3.71,3.71,516.36,512.00,23.53,61.75,426.75,17.61
2025-09-23T22:40:00Z,1758634800,60E85BB84CE4,3.50,3.50,574.01,659.00,23.57,61.85,474.39,16.63
2025-09-23T22:50:00Z,1758635400,60E85BB84CE4,3.41,3.41,441.38,676.00,23.63,60.65,364.77,16.19
2025-09-23T23:00:00Z,1758636000,60E85BB84CE4,3.94,3.94,350.50,544.00,23.54,60.44,289.67,18.70
2025-09-23T23:10:00Z,1758636600,60E85BB84CE4,3.40,3.40,435.22,661.00,23.60,60.56,359.69,16.13
2025-09-23T23:20:00Z,1758637200,60E85BB84CE4,3.32,3.32,374.43,468.00,23.72,59.96,309.45,15.76
2025-09-23T23:30:00Z,1758637800,60E85BB84CE4,3.80,3.80,303.26,445.00,23.71,59.92,250.63,18.05
2025-09-23T23:40:00Z,1758638400,60E85BB84CE4,3.27,3.27,320.88,452.00,23.58,59.49,265.19,15.54
2025-09-23T23:50:00Z,1758639000,60E85BB84CE4,2.96,2.96,285.76,450.00,23.54,60.29,236.17,14.06
