CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-17T09:10:00Z,1758067800,60E85BB84CE4,7.20,7.20,1366.86,476.00,25.19,90.23,1129.63,67.40
2025-09-17T09:20:00Z,1758068400,60E85BB84CE4,8.18,8.18,1446.35,492.00,25.02,90.87,1195.33,76.60
2025-09-17T09:30:00Z,1758069000,60E85BB84CE4,13.29,13.29,1509.86,477.00,25.00,91.31,1247.82,63.09
2025-09-17T09:40:00Z,1758069600,60E85BB84CE4,11.88,11.88,1537.54,650.00,25.04,91.34,1270.69,56.41
2025-09-17T09:50:00Z,1758070200,60E85BB84CE4,13.58,13.58,1556.16,496.00,25.10,91.45,1286.08,64.50
2025-09-17T10:00:00Z,1758070800,60E85BB84CE4,11.01,11.01,2173.07,481.00,25.03,91.61,1795.92,52.28
2025-09-17T10:10:00Z,1758071400,60E85BB84CE4,10.83,10.83,1670.65,487.00,24.99,91.86,1380.70,51.42
2025-09-17T10:20:00Z,1758072000,60E85BB84CE4,12.95,12.95,1622.35,479.00,24.91,92.01,1340.78,61.47
2025-09-17T10:30:00Z,1758072600,60E85BB84CE4,13.17,13.17,1631.94,475.00,24.95,92.01,1348.71,62.54
2025-09-17T10:40:00Z,1758073200,60E85BB84CE4,7.21,7.21,1631.94,564.00,24.99,91.78,1348.71,34.24
2025-09-17T10:50:00Z,1758073800,60E85BB84CE4,5.25,5.25,1117.70,498.00,25.05,90.97,923.72,24.93
2025-09-17T11:00:00Z,1758074400,60E85BB84CE4,5.43,5.43,1315.14,729.00,24.91,91.26,1086.89,25.78
2025-09-17T11:10:00Z,1758075000,60E85BB84CE4,2.64,2.64,1332.27,510.00,24.84,90.11,1101.05,12.54
2025-09-17T11:20:00Z,1758075600,60E85BB84CE4,2.73,2.73,1206.39,484.00,24.46,90.33,997.02,12.94
2025-09-17T11:30:00Z,1758076200,60E85BB84CE4,3.26,3.26,1086.16,486.00,24.24,90.76,897.66,15.47
2025-09-17T11:40:00Z,1758076800,60E85BB84CE4,1.82,1.82,1117.70,607.00,24.13,90.45,923.72,8.64
2025-09-17T11:50:00Z,1758077400,60E85BB84CE4,2.32,2.32,867.98,470.00,24.01,91.09,717.34,11.03
2025-09-17T12:00:00Z,1758078000,60E85BB84CE4,2.98,3.01,754.80,481.00,23.95,90.64,623.80,13.94
2025-09-17T12:10:00Z,1758078600,60E85BB84CE4,3.01,3.01,672.94,601.00,23.97,90.33,556.15,14.31
2025-09-17T12:20:00Z,1758079200,60E85BB84CE4,2.79,2.79,775.66,765.00,24.08,90.52,641.04,13.25
2025-09-17T12:30:00Z,1758079800,60E85BB84CE4,3.41,3.41,666.23,463.00,24.17,89.14,550.61,16.17
2025-09-17T12:40:00Z,1758080400,60E85BB84CE4,3.55,3.55,727.24,480.00,24.36,88.97,601.02,16.84
2025-09-17T12:50:00Z,1758081000,60E85BB84CE4,3.67,3.67,775.66,504.00,24.66,89.89,641.04,17.44
2025-09-17T13:00:00Z,1758081600,60E85BB84CE4,3.53,3.53,824.98,588.00,25.00,88.65,681.80,16.77
2025-09-17T13:10:00Z,1758082200,60E85BB84CE4,2.08,2.08,734.10,718.00,25.22,87.31,606.69,9.89
2025-09-17T13:20:00Z,1758082800,60E85BB84CE4,2.15,2.15,666.23,656.00,25.27,86.92,550.61,10.19
2025-09-17T13:30:00Z,1758083400,60E85BB84CE4,2.80,2.80,839.24,464.00,25.25,87.84,693.58,13.30
2025-09-17T13:40:00Z,1758084000,60E85BB84CE4,5.15,5.15,1289.65,512.00,25.15,87.70,1065.83,24.43
2025-09-17T13:50:00Z,1758084600,60E85BB84CE4,5.89,5.89,1464.34,547.00,24.93,86.38,1210.20,27.97
2025-09-17T14:00:00Z,1758085200,60E85BB84CE4,6.71,6.71,1428.48,470.00,24.79,87.45,1180.56,31.85
2025-09-17T14:10:00Z,1758085800,60E85BB84CE4,8.47,8.47,1410.73,513.00,24.57,87.22,1165.89,40.19
2025-09-17T14:20:00Z,1758086400,60E85BB84CE4,6.78,6.78,1401.90,693.00,24.43,86.78,1158.59,32.19
2025-09-17T14:30:00Z,1758087000,60E85BB84CE4,7.49,7.49,1289.65,462.00,24.20,86.90,1065.83,35.57
2025-09-17T14:40:00Z,1758087600,60E85BB84CE4,7.29,7.29,1306.61,557.00,24.00,87.83,1079.85,34.63
2025-09-17T14:50:00Z,1758088200,60E85BB84CE4,7.50,7.50,1281.21,679.00,23.92,88.22,1058.85,35.60
2025-09-17T15:00:00Z,1758088800,60E85BB84CE4,6.48,6.48,1289.65,493.00,23.93,88.77,1065.83,30.75
2025-09-17T15:10:00Z,1758089400,60E85BB84CE4,6.33,6.33,1222.84,689.00,24.00,88.74,1010.61,30.03
2025-09-17T15:20:00Z,1758090000,60E85BB84CE4,7.18,7.18,1384.32,472.00,23.98,88.72,1144.07,34.10
2025-09-17T15:30:00Z,1758090600,60E85BB84CE4,7.69,7.69,1401.90,555.00,23.94,88.92,1158.59,36.49
2025-09-17T15:40:00Z,1758091200,60E85BB84CE4,6.53,6.53,1482.46,634.00,23.79,89.40,1225.17,31.02
2025-09-17T15:50:00Z,1758091800,60E85BB84CE4,3.81,3.81,1528.28,524.00,23.63,90.05,1263.04,18.11
2025-09-17T16:00:00Z,1758092400,60E85BB84CE4,5.55,5.55,1519.05,562.00,23.76,89.97,1255.42,26.33
2025-09-17T16:10:00Z,1758093000,60E85BB84CE4,6.59,6.59,1500.69,501.00,23.68,90.46,1240.24,31.28
2025-09-17T16:20:00Z,1758093600,60E85BB84CE4,4.91,4.91,1473.39,685.00,23.55,90.81,1217.67,23.31
2025-09-17T16:30:00Z,1758094200,60E85BB84CE4,4.96,4.96,1384.32,472.00,23.44,91.09,1144.07,23.57
2025-09-17T16:40:00Z,1758094800,60E85BB84CE4,3.69,3.69,1206.39,502.00,23.44,90.38,997.02,17.54
2025-09-17T16:50:00Z,1758095400,60E85BB84CE4,3.76,3.76,1109.78,528.00,23.44,89.89,917.18,17.85
2025-09-17T17:00:00Z,1758096000,60E85BB84CE4,3.48,3.48,1101.89,576.00,23.34,90.01,910.65,16.51
2025-09-17T17:10:00Z,1758096600,60E85BB84CE4,3.71,3.71,1117.70,667.00,23.31,89.76,923.72,17.63
2025-09-17T17:20:00Z,1758097200,60E85BB84CE4,4.31,4.31,1117.70,479.00,23.27,89.74,923.72,20.46
2025-09-17T17:30:00Z,1758097800,60E85BB84CE4,4.02,4.02,1222.84,653.00,23.37,91.31,1010.61,19.07
2025-09-17T17:40:00Z,1758098400,60E85BB84CE4,4.68,4.68,1393.09,505.00,23.34,90.86,1151.32,22.23
2025-09-17T17:50:00Z,1758099000,60E85BB84CE4,3.96,3.96,1537.54,783.00,23.37,91.37,1270.69,18.82
2025-09-17T18:00:00Z,1758099600,60E85BB84CE4,4.10,4.10,1584.32,500.00,23.40,90.87,1309.36,19.45
2025-09-17T18:10:00Z,1758100200,60E85BB84CE4,4.26,4.26,1565.51,634.00,23.43,90.99,1293.81,20.24
2025-09-17T18:20:00Z,1758100800,60E85BB84CE4,3.46,3.46,1519.05,531.00,23.40,90.68,1255.42,16.40
2025-09-17T18:30:00Z,1758101400,60E85BB84CE4,3.03,3.03,1482.46,494.00,23.36,89.96,1225.17,14.39
2025-09-17T18:40:00Z,1758102000,60E85BB84CE4,3.71,3.71,1464.34,579.00,23.31,89.77,1210.20,17.62
2025-09-17T18:50:00Z,1758102600,60E85BB84CE4,4.25,4.25,1239.38,568.00,23.22,89.85,1024.29,20.15
2025-09-17T19:00:00Z,1758103200,60E85BB84CE4,3.79,3.79,1239.38,504.00,23.23,90.13,1024.29,18.01
2025-09-17T19:10:00Z,1758103800,60E85BB84CE4,3.66,3.66,1272.79,773.00,23.22,90.73,1051.89,17.36
2025-09-17T19:20:00Z,1758104400,60E85BB84CE4,4.03,4.03,1306.61,492.00,23.17,90.35,1079.85,19.15
2025-09-17T19:30:00Z,1758105000,60E85BB84CE4,4.62,4.62,1428.48,689.00,23.18,90.12,1180.56,21.91
2025-09-17T19:40:00Z,1758105600,60E85BB84CE4,4.55,4.55,1410.73,481.00,23.14,89.48,1165.89,21.63
2025-09-17T19:50:00Z,1758106200,60E85BB84CE4,4.25,4.25,1384.32,519.00,23.06,89.26,1144.07,20.20
2025-09-17T20:00:00Z,1758106800,60E85BB84CE4,3.37,3.37,1401.90,676.00,23.02,88.11,1158.59,15.99
2025-09-17T20:10:00Z,1758107400,60E85BB84CE4,3.45,3.45,1437.40,481.00,23.08,89.30,1187.94,16.37
2025-09-17T20:20:00Z,1758108000,60E85BB84CE4,4.07,4.07,1455.33,690.00,23.11,89.30,1202.76,19.33
2025-09-17T20:30:00Z,1758108600,60E85BB84CE4,3.86,3.86,1340.87,477.00,23.12,89.59,1108.16,18.33
2025-09-17T20:40:00Z,1758109200,60E85BB84CE4,4.45,4.45,1289.65,530.00,23.14,89.16,1065.83,21.13
2025-09-17T20:50:00Z,1758109800,60E85BB84CE4,4.17,4.17,1289.65,692.00,23.00,89.85,1065.83,19.81
2025-09-17T21:00:00Z,1758110400,60E85BB84CE4,3.89,3.89,1323.69,522.00,22.95,90.56,1093.96,18.46
2025-09-17T21:10:00Z,1758111000,60E85BB84CE4,3.80,3.80,1323.69,795.00,22.98,90.68,1093.96,18.03
2025-09-17T21:20:00Z,1758111600,60E85BB84CE4,4.69,4.69,1340.87,508.00,22.93,90.44,1108.16,22.27
2025-09-17T21:30:00Z,1758112200,60E85BB84CE4,5.31,5.31,1358.17,644.00,22.88,90.28,1122.45,25.21
2025-09-17T21:40:00Z,1758112800,60E85BB84CE4,4.90,4.90,1358.17,482.00,22.84,90.76,1122.45,23.26
2025-09-17T21:50:00Z,1758113400,60E85BB84CE4,4.78,4.78,1349.51,722.00,22.90,90.71,1115.29,22.69
2025-09-17T22:00:00Z,1758114000,60E85BB84CE4,5.95,5.95,1340.87,491.00,22.80,91.21,1108.16,28.26
2025-09-17T22:10:00Z,1758114600,60E85BB84CE4,5.72,5.72,1306.61,674.00,22.86,90.66,1079.85,27.14
2025-09-17T22:20:00Z,1758115200,60E85BB84CE4,5.67,5.67,1366.86,493.00,22.88,91.04,1129.63,26.92
2025-09-17T22:30:00Z,1758115800,60E85BB84CE4,5.19,5.19,1349.51,481.00,22.84,91.07,1115.29,24.66
2025-09-17T22:40:00Z,1758116400,60E85BB84CE4,5.44,5.44,1272.79,556.00,22.89,90.44,1051.89,25.83
2025-09-17T22:50:00Z,1758117000,60E85BB84CE4,5.30,5.30,1231.10,487.00,22.87,90.30,1017.44,25.16
2025-09-17T23:00:00Z,1758117600,60E85BB84CE4,6.20,6.20,1222.84,548.00,22.80,90.42,1010.61,29.44
2025-09-17T23:10:00Z,1758118200,60E85BB84CE4,6.53,6.53,1157.65,478.00,22.80,90.59,956.74,31.01
2025-09-17T23:20:00Z,1758118800,60E85BB84CE4,6.04,6.04,1190.05,629.00,22.76,90.54,983.51,28.66
2025-09-17T23:30:00Z,1758119400,60E85BB84CE4,6.62,6.62,1181.91,485.00,22.78,90.60,976.79,31.41
2025-09-17T23:40:00Z,1758120000,60E85BB84CE4,6.50,6.50,1141.60,707.00,22.74,90.54,943.47,30.88
2025-09-17T23:50:00Z,1758120600,60E85BB84CE4,6.69,6.69,1109.78,492.00,22.70,90.45,917.18,31.78
