CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-06T01:14:59Z,1730823299,60E85BB84CE4,5.72,7.63,1008.91,629.00,7.91,46.44,833.81,50.72
2024-11-06T01:15:59Z,1730823359,60E85BB84CE4,6.26,8.36,1001.30,571.00,7.88,46.66,827.52,55.41
2024-11-06T01:16:59Z,1730823419,60E85BB84CE4,5.64,7.61,993.72,529.00,7.86,46.66,821.26,49.09
2024-11-06T01:17:59Z,1730823479,60E85BB84CE4,6.04,8.20,986.16,519.00,7.80,46.81,815.01,52.22
2024-11-06T01:18:59Z,1730823539,60E85BB84CE4,6.11,8.28,978.62,785.00,7.72,47.26,808.77,52.91
2024-11-06T01:19:59Z,1730823599,60E85BB84CE4,5.56,7.53,971.10,643.00,7.80,47.16,802.56,48.23
2024-11-06T01:20:59Z,1730823659,60E85BB84CE4,6.13,8.28,963.60,538.00,7.73,47.41,796.36,53.43
2024-11-06T01:21:59Z,1730823719,60E85BB84CE4,5.49,7.32,956.12,524.00,7.82,47.40,790.18,48.68
2024-11-06T01:22:59Z,1730823779,60E85BB84CE4,6.06,8.07,956.12,524.00,7.80,47.93,790.18,53.66
2024-11-06T01:23:59Z,1730823839,60E85BB84CE4,5.96,7.97,956.12,852.00,7.75,47.84,790.18,52.69
2024-11-06T01:24:59Z,1730823899,60E85BB84CE4,5.50,7.33,956.12,666.00,7.73,47.73,790.18,48.70
2024-11-06T01:25:59Z,1730823959,60E85BB84CE4,5.34,7.12,956.12,573.00,7.70,47.74,790.18,47.29
2024-11-06T01:26:59Z,1730824019,60E85BB84CE4,5.53,7.42,956.12,527.00,7.73,47.96,790.18,48.54
2024-11-06T01:27:59Z,1730824079,60E85BB84CE4,5.32,7.10,948.67,512.00,7.66,48.29,784.02,47.15
2024-11-06T01:28:59Z,1730824139,60E85BB84CE4,6.10,8.13,948.67,797.00,7.62,48.12,784.02,54.07
2024-11-06T01:29:59Z,1730824199,60E85BB84CE4,6.05,8.09,948.67,691.00,7.58,48.24,784.02,53.41
2024-11-06T01:30:59Z,1730824259,60E85BB84CE4,5.60,7.54,948.67,586.00,7.56,48.15,784.02,48.96
2024-11-06T01:31:59Z,1730824319,60E85BB84CE4,5.64,7.53,948.67,531.00,7.44,48.64,784.02,50.02
2024-11-06T01:32:59Z,1730824379,60E85BB84CE4,5.59,7.46,948.67,506.00,7.45,48.81,784.02,49.58
2024-11-06T01:33:59Z,1730824439,60E85BB84CE4,5.44,7.26,948.67,767.00,7.41,48.90,784.02,48.25
2024-11-06T01:34:59Z,1730824499,60E85BB84CE4,5.86,7.82,941.23,779.00,7.41,48.87,777.88,51.88
2024-11-06T01:35:59Z,1730824559,60E85BB84CE4,5.96,7.94,941.23,586.00,7.39,48.58,777.88,52.79
2024-11-06T01:36:59Z,1730824619,60E85BB84CE4,5.20,6.93,933.81,523.00,7.39,48.65,771.75,46.07
2024-11-06T01:37:59Z,1730824679,60E85BB84CE4,5.81,7.75,926.42,504.00,7.36,48.51,765.64,51.53
2024-11-06T01:38:59Z,1730824739,60E85BB84CE4,5.08,6.78,911.69,708.00,7.33,48.70,753.46,45.06
2024-11-06T01:39:59Z,1730824799,60E85BB84CE4,5.14,6.88,897.04,650.00,7.37,48.82,741.36,45.27
2024-11-06T01:40:59Z,1730824859,60E85BB84CE4,5.15,6.92,889.75,568.00,7.37,48.70,735.33,45.13
2024-11-06T01:41:59Z,1730824919,60E85BB84CE4,5.73,7.69,875.22,522.00,7.36,48.43,723.32,50.29
2024-11-06T01:42:59Z,1730824979,60E85BB84CE4,5.27,7.08,867.98,534.00,7.28,48.46,717.34,46.29
2024-11-06T01:43:59Z,1730825039,60E85BB84CE4,5.39,7.19,853.57,774.00,7.26,48.23,705.43,47.76
2024-11-06T01:44:59Z,1730825099,60E85BB84CE4,5.52,7.41,846.39,619.00,7.18,48.63,699.50,48.45
2024-11-06T01:45:59Z,1730825159,60E85BB84CE4,5.00,6.69,832.10,537.00,7.18,48.80,687.68,44.01
2024-11-06T01:46:59Z,1730825219,60E85BB84CE4,5.38,7.17,817.88,516.00,7.16,48.66,675.93,47.67
2024-11-06T01:47:59Z,1730825279,60E85BB84CE4,5.02,6.70,803.73,835.00,7.16,48.65,664.24,44.35
2024-11-06T01:48:59Z,1730825339,60E85BB84CE4,5.79,7.76,796.69,690.00,7.19,48.63,658.42,51.08
2024-11-06T01:49:59Z,1730825399,60E85BB84CE4,5.32,7.14,789.66,564.00,7.17,48.34,652.61,46.80
2024-11-06T01:50:59Z,1730825459,60E85BB84CE4,5.78,7.80,768.69,515.00,7.19,48.00,635.28,50.29
2024-11-06T01:51:59Z,1730825519,60E85BB84CE4,5.93,8.05,754.80,572.00,7.17,47.68,623.80,51.27
2024-11-06T01:52:59Z,1730825579,60E85BB84CE4,5.65,7.64,740.98,786.00,7.15,47.79,612.38,49.22
2024-11-06T01:53:59Z,1730825639,60E85BB84CE4,5.71,7.63,727.24,619.00,7.06,48.18,601.02,50.42
2024-11-06T01:54:59Z,1730825699,60E85BB84CE4,5.46,7.28,713.56,531.00,7.08,48.37,589.72,48.38
2024-11-06T01:55:59Z,1730825759,60E85BB84CE4,5.01,6.67,706.75,504.00,7.08,48.16,584.09,44.36
2024-11-06T01:56:59Z,1730825819,60E85BB84CE4,5.21,7.03,699.95,797.00,7.09,48.29,578.47,45.35
2024-11-06T01:57:59Z,1730825879,60E85BB84CE4,4.58,6.16,699.95,655.00,7.12,48.40,578.47,40.09
2024-11-06T01:58:59Z,1730825939,60E85BB84CE4,5.58,7.50,706.75,533.00,7.03,48.56,584.09,48.91
2024-11-06T01:59:59Z,1730825999,60E85BB84CE4,5.41,7.21,706.75,504.00,7.03,48.68,584.09,47.92
2024-11-06T02:00:59Z,1730826059,60E85BB84CE4,5.65,7.54,706.75,752.00,7.02,48.45,584.09,50.11
2024-11-06T02:01:59Z,1730826119,60E85BB84CE4,5.18,6.90,713.56,775.00,7.02,48.18,589.72,45.87
2024-11-06T02:02:59Z,1730826179,60E85BB84CE4,5.51,7.34,706.75,596.00,7.05,48.11,584.09,48.80
2024-11-06T02:03:59Z,1730826239,60E85BB84CE4,5.32,7.10,699.95,538.00,7.03,48.14,578.47,47.19
2024-11-06T02:04:59Z,1730826299,60E85BB84CE4,5.36,7.15,693.17,504.00,7.02,48.23,572.87,47.50
2024-11-06T02:05:59Z,1730826359,60E85BB84CE4,5.88,7.86,686.41,810.00,7.00,48.03,567.28,51.95
2024-11-06T02:06:59Z,1730826419,60E85BB84CE4,4.98,6.65,686.41,685.00,7.09,48.32,567.28,43.98
2024-11-06T02:07:59Z,1730826479,60E85BB84CE4,5.23,7.01,686.41,563.00,7.17,48.63,567.28,45.97
2024-11-06T02:08:59Z,1730826539,60E85BB84CE4,5.63,7.55,699.95,534.00,7.24,48.40,578.47,49.57
2024-11-06T02:09:59Z,1730826599,60E85BB84CE4,5.35,7.15,713.56,524.00,7.20,48.20,589.72,47.17
2024-11-06T02:10:59Z,1730826659,60E85BB84CE4,5.16,6.88,727.24,830.00,7.15,48.33,601.02,45.70
2024-11-06T02:11:59Z,1730826719,60E85BB84CE4,5.37,7.20,740.98,693.00,7.12,48.79,612.38,47.18
2024-11-06T02:12:59Z,1730826779,60E85BB84CE4,5.70,7.68,747.88,575.00,7.07,49.04,618.08,49.92
2024-11-06T02:13:59Z,1730826839,60E85BB84CE4,5.12,6.87,754.80,521.00,7.00,49.10,623.80,44.94
2024-11-06T02:14:59Z,1730826899,60E85BB84CE4,5.25,7.00,754.80,558.00,6.99,49.24,623.80,46.49
2024-11-06T02:15:59Z,1730826959,60E85BB84CE4,5.52,7.36,761.74,822.00,6.99,49.30,629.53,48.94
2024-11-06T02:16:59Z,1730827019,60E85BB84CE4,5.13,6.87,768.69,650.00,6.95,49.18,635.28,45.10
2024-11-06T02:17:59Z,1730827079,60E85BB84CE4,4.84,6.45,768.69,549.00,6.99,49.14,635.28,42.84
2024-11-06T02:18:59Z,1730827139,60E85BB84CE4,4.91,6.55,768.69,529.00,6.97,49.50,635.28,43.53
2024-11-06T02:19:59Z,1730827199,60E85BB84CE4,5.09,6.84,768.69,624.00,7.05,49.36,635.28,44.58
2024-11-06T02:20:59Z,1730827259,60E85BB84CE4,5.47,7.39,775.66,814.00,6.99,49.61,641.04,47.66
2024-11-06T02:21:59Z,1730827319,60E85BB84CE4,5.26,7.12,775.66,680.00,7.02,49.48,641.04,45.63
2024-11-06T02:22:59Z,1730827379,60E85BB84CE4,5.26,7.01,782.65,566.00,6.98,49.31,646.82,46.59
2024-11-06T02:23:59Z,1730827439,60E85BB84CE4,4.98,6.66,782.65,531.00,6.94,49.50,646.82,43.95
2024-11-06T02:24:59Z,1730827499,60E85BB84CE4,5.32,7.24,782.65,533.00,6.94,49.69,646.82,45.89
2024-11-06T02:25:59Z,1730827559,60E85BB84CE4,4.97,6.75,782.65,837.00,6.93,49.76,646.82,42.94
2024-11-06T02:26:59Z,1730827619,60E85BB84CE4,5.16,6.96,789.66,700.00,6.96,49.59,652.61,44.90
2024-11-06T02:27:59Z,1730827679,60E85BB84CE4,5.18,6.98,789.66,597.00,6.93,49.76,652.61,45.15
2024-11-06T02:28:59Z,1730827739,60E85BB84CE4,4.54,6.06,789.66,533.00,6.93,49.70,652.61,40.23
2024-11-06T02:29:59Z,1730827799,60E85BB84CE4,4.84,6.46,789.66,523.00,6.88,49.61,652.61,42.92
2024-11-06T02:30:59Z,1730827859,60E85BB84CE4,4.99,6.66,789.66,788.00,6.87,49.81,652.61,44.25
2024-11-06T02:31:59Z,1730827919,60E85BB84CE4,4.77,6.37,789.66,664.00,6.88,49.93,652.61,42.05
2024-11-06T02:32:59Z,1730827979,60E85BB84CE4,5.34,7.15,789.66,565.00,6.89,50.06,652.61,46.96
2024-11-06T02:33:59Z,1730828039,60E85BB84CE4,5.16,6.89,789.66,541.00,6.85,50.17,652.61,45.71
2024-11-06T02:34:59Z,1730828099,60E85BB84CE4,5.55,7.45,796.69,617.00,6.84,50.09,658.42,48.72
2024-11-06T02:35:59Z,1730828159,60E85BB84CE4,5.98,8.02,796.69,815.00,6.87,50.04,658.42,52.51
2024-11-06T02:36:59Z,1730828219,60E85BB84CE4,5.56,7.41,796.69,632.00,6.85,50.07,658.42,49.28
2024-11-06T02:37:59Z,1730828279,60E85BB84CE4,5.25,7.00,796.69,564.00,6.86,50.16,658.42,46.41
2024-11-06T02:38:59Z,1730828339,60E85BB84CE4,5.55,7.43,803.73,541.00,6.82,50.41,664.24,49.03
2024-11-06T02:39:59Z,1730828399,60E85BB84CE4,5.54,7.43,803.73,535.00,6.83,50.33,664.24,48.69
2024-11-06T02:40:59Z,1730828459,60E85BB84CE4,5.16,6.88,803.73,778.00,6.82,50.35,664.24,45.73
2024-11-06T02:41:59Z,1730828519,60E85BB84CE4,5.17,6.90,803.73,654.00,6.78,50.25,664.24,45.86
2024-11-06T02:42:59Z,1730828579,60E85BB84CE4,5.11,6.81,803.73,566.00,6.79,50.38,664.24,45.27
2024-11-06T02:43:59Z,1730828639,60E85BB84CE4,5.68,7.57,803.73,527.00,6.74,50.13,664.24,50.31
2024-11-06T02:44:59Z,1730828699,60E85BB84CE4,4.83,6.44,803.73,575.00,6.71,50.06,664.24,42.80
2024-11-06T02:45:59Z,1730828759,60E85BB84CE4,4.83,6.48,810.79,781.00,6.66,50.24,670.08,42.36
2024-11-06T02:46:59Z,1730828819,60E85BB84CE4,5.67,7.59,810.79,640.00,6.70,50.22,670.08,50.03
2024-11-06T02:47:59Z,1730828879,60E85BB84CE4,5.70,7.63,810.79,555.00,6.65,50.26,670.08,50.13
2024-11-06T02:48:59Z,1730828939,60E85BB84CE4,5.32,7.13,810.79,532.00,6.63,50.41,670.08,46.86
2024-11-06T02:49:59Z,1730828999,60E85BB84CE4,5.62,7.55,810.79,674.00,6.65,50.34,670.08,49.39
2024-11-06T02:50:59Z,1730829059,60E85BB84CE4,5.16,6.95,810.79,732.00,6.65,50.03,670.08,45.09
2024-11-06T02:51:59Z,1730829119,60E85BB84CE4,5.74,7.82,810.79,586.00,6.66,50.12,670.08,49.22
2024-11-06T02:52:59Z,1730829179,60E85BB84CE4,5.34,7.26,810.79,526.00,6.61,50.21,670.08,46.14
2024-11-06T02:53:59Z,1730829239,60E85BB84CE4,5.36,7.26,810.79,603.00,6.55,50.29,670.08,46.55
2024-11-06T02:54:59Z,1730829299,60E85BB84CE4,5.66,7.60,810.79,764.00,6.55,50.41,670.08,49.81
2024-11-06T02:55:59Z,1730829359,60E85BB84CE4,5.16,6.88,810.79,630.00,6.56,50.75,670.08,45.69
2024-11-06T02:56:59Z,1730829419,60E85BB84CE4,5.32,7.12,810.79,562.00,6.59,50.83,670.08,46.83
2024-11-06T02:57:59Z,1730829479,60E85BB84CE4,5.31,7.16,810.79,535.00,6.62,50.85,670.08,46.24
2024-11-06T02:58:59Z,1730829539,60E85BB84CE4,6.05,8.18,810.79,555.00,6.62,50.58,670.08,52.50
2024-11-06T02:59:59Z,1730829599,60E85BB84CE4,5.37,7.23,810.79,829.00,6.56,50.34,670.08,46.91
2024-11-06T03:00:59Z,1730829659,60E85BB84CE4,5.18,6.99,817.88,639.00,6.60,50.30,675.93,45.14
2024-11-06T03:01:59Z,1730829719,60E85BB84CE4,5.52,7.40,817.88,563.00,6.58,50.36,675.93,48.44
2024-11-06T03:02:59Z,1730829779,60E85BB84CE4,4.98,6.68,817.88,529.00,6.61,50.80,675.93,43.75
2024-11-06T03:03:59Z,1730829839,60E85BB84CE4,5.91,7.91,824.98,525.00,6.60,50.47,681.80,52.22
2024-11-06T03:04:59Z,1730829899,60E85BB84CE4,5.73,7.68,824.98,818.00,6.59,50.52,681.80,50.46
2024-11-06T03:05:59Z,1730829959,60E85BB84CE4,5.20,6.96,832.10,706.00,6.59,50.79,687.68,45.94
2024-11-06T03:06:59Z,1730830019,60E85BB84CE4,5.71,7.66,832.10,572.00,6.56,50.62,687.68,50.14
2024-11-06T03:07:59Z,1730830079,60E85BB84CE4,5.50,7.34,839.24,536.00,6.56,50.86,693.58,48.65
2024-11-06T03:08:59Z,1730830139,60E85BB84CE4,4.88,6.54,839.24,529.00,6.58,51.01,693.58,43.01
2024-11-06T03:09:59Z,1730830199,60E85BB84CE4,5.48,7.35,846.39,845.00,6.58,50.93,699.50,48.25
2024-11-06T03:10:59Z,1730830259,60E85BB84CE4,5.36,7.20,853.57,724.00,6.62,51.01,705.43,46.95
2024-11-06T03:11:59Z,1730830319,60E85BB84CE4,5.70,7.66,860.77,604.00,6.60,51.10,711.38,49.87
2024-11-06T03:12:59Z,1730830379,60E85BB84CE4,5.21,7.00,875.22,560.00,6.58,51.12,723.32,45.78
2024-11-06T03:13:59Z,1730830439,60E85BB84CE4,5.58,7.45,882.47,524.00,6.59,50.90,729.32,49.30
2024-11-06T03:14:59Z,1730830499,60E85BB84CE4,5.15,6.88,897.04,624.00,6.55,50.90,741.36,45.47
2024-11-06T03:15:59Z,1730830559,60E85BB84CE4,6.17,8.26,911.69,776.00,6.58,50.95,753.46,54.29
2024-11-06T03:16:59Z,1730830619,60E85BB84CE4,5.80,7.74,919.04,615.00,6.55,50.96,759.54,51.41
2024-11-06T03:17:59Z,1730830679,60E85BB84CE4,5.51,7.35,926.42,544.00,6.53,50.76,765.64,48.82
2024-11-06T03:18:59Z,1730830739,60E85BB84CE4,5.44,7.31,933.81,516.00,6.49,50.64,771.75,47.71
2024-11-06T03:19:59Z,1730830799,60E85BB84CE4,5.11,6.86,933.81,691.00,6.50,50.87,771.75,44.96
2024-11-06T03:20:59Z,1730830859,60E85BB84CE4,5.24,7.03,933.81,791.00,6.48,50.88,771.75,45.94
2024-11-06T03:21:59Z,1730830919,60E85BB84CE4,5.82,7.82,933.81,623.00,6.52,50.92,771.75,51.06
2024-11-06T03:22:59Z,1730830979,60E85BB84CE4,5.02,6.72,933.81,554.00,6.52,50.80,771.75,44.26
2024-11-06T03:23:59Z,1730831039,60E85BB84CE4,5.31,7.09,926.42,531.00,6.50,50.94,765.64,47.09
2024-11-06T03:24:59Z,1730831099,60E85BB84CE4,4.95,6.60,926.42,669.00,6.50,51.24,765.64,43.88
2024-11-06T03:25:59Z,1730831159,60E85BB84CE4,5.16,6.88,933.81,772.00,6.51,51.20,771.75,45.68
2024-11-06T03:26:59Z,1730831219,60E85BB84CE4,5.37,7.16,933.81,635.00,6.50,51.27,771.75,47.52
2024-11-06T03:27:59Z,1730831279,60E85BB84CE4,5.42,7.26,941.23,555.00,6.49,51.22,777.88,47.85
2024-11-06T03:28:59Z,1730831339,60E85BB84CE4,5.65,7.65,948.67,529.00,6.48,50.97,784.02,48.98
2024-11-06T03:29:59Z,1730831399,60E85BB84CE4,5.52,7.50,948.67,531.00,6.51,50.88,784.02,47.72
2024-11-06T03:30:59Z,1730831459,60E85BB84CE4,5.30,7.19,948.67,795.00,6.48,50.83,784.02,45.80
2024-11-06T03:31:59Z,1730831519,60E85BB84CE4,5.45,7.42,948.67,638.00,6.47,50.92,784.02,47.00
2024-11-06T03:32:59Z,1730831579,60E85BB84CE4,5.15,6.93,948.67,560.00,6.50,50.91,784.02,45.00
2024-11-06T03:33:59Z,1730831639,60E85BB84CE4,4.85,6.55,948.67,533.00,6.45,50.72,784.02,42.31
2024-11-06T03:34:59Z,1730831699,60E85BB84CE4,5.00,6.74,941.23,653.00,6.49,50.75,777.88,43.69
2024-11-06T03:35:59Z,1730831759,60E85BB84CE4,5.35,7.24,941.23,814.00,6.49,50.82,777.88,46.33
2024-11-06T03:36:59Z,1730831819,60E85BB84CE4,5.28,7.15,941.23,635.00,6.51,51.12,777.88,45.75
2024-11-06T03:37:59Z,1730831879,60E85BB84CE4,5.48,7.41,941.23,574.00,6.51,51.18,777.88,47.63
2024-11-06T03:38:59Z,1730831939,60E85BB84CE4,5.13,6.89,941.23,534.00,6.50,51.28,777.88,45.10
2024-11-06T03:39:59Z,1730831999,60E85BB84CE4,5.10,6.83,941.23,517.00,6.47,50.94,777.88,44.83
2024-11-06T03:40:59Z,1730832059,60E85BB84CE4,5.04,6.77,941.23,948.00,6.50,51.25,777.88,44.29
2024-11-06T03:41:59Z,1730832119,60E85BB84CE4,5.30,7.12,941.23,817.00,6.46,51.17,777.88,46.59
