CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-11T14:17:10Z,1728623830,60E85BB84CE4,24.25,32.34,639.56,953,28.04,35.93,528.56,214.91
2024-10-11T14:18:10Z,1728623890,60E85BB84CE4,21.63,28.85,606.59,953,27.27,37.63,501.31,191.74
2024-10-11T14:19:10Z,1728623950,60E85BB84CE4,22.26,29.74,626.32,953,26.74,39.02,517.62,196.81
2024-10-11T14:25:14Z,1728624314,60E85BB84CE4,21.67,28.9,491.14,953,27.49,38.61,405.9,191.94
2024-10-11T14:26:14Z,1728624374,60E85BB84CE4,22.05,29.41,497.42,953,27.62,37.93,411.09,195.45
2024-10-11T14:27:14Z,1728624434,60E85BB84CE4,22.7,30.49,453.73,953,27.22,38.69,374.98,199.13
2024-10-11T14:28:14Z,1728624494,60E85BB84CE4,21.62,28.83,503.72,953,27.04,39.33,416.3,191.57
2024-10-11T14:29:14Z,1728624554,60E85BB84CE4,20.72,27.65,659.54,953,26.2,41.38,545.07,183.38
2024-10-11T14:30:16Z,1728624616,60E85BB84CE4,22.21,29.79,632.93,953,26.49,40.45,523.08,195.3
2024-10-11T14:31:16Z,1728624676,60E85BB84CE4,22.64,30.48,574.01,953,27.03,39.01,474.39,197.9
2024-10-11T14:32:16Z,1728624736,60E85BB84CE4,24.26,32.44,497.42,953,26.63,39.71,411.09,214.07
2024-10-11T14:33:16Z,1728624796,60E85BB84CE4,22.89,30.52,535.44,953,26.5,40.57,442.52,202.83
2024-10-11T14:34:16Z,1728624856,60E85BB84CE4,20.75,27.67,810.79,953,27.3,39.93,670.08,183.94
2024-10-11T14:40:07Z,1728625207,60E85BB84CE4,23.42,31.35,350.5,953,27.35,38.66,289.67,206.43
2024-10-11T14:41:07Z,1728625267,60E85BB84CE4,23.42,31.39,416.84,953,26.33,40.67,344.5,206.03
2024-10-11T14:42:07Z,1728625327,60E85BB84CE4,23.72,31.64,410.74,953,26.8,39.45,339.46,210.02
2024-10-11T14:43:07Z,1728625387,60E85BB84CE4,25.41,34.05,362.44,953,26.75,39.26,299.54,223.58
2024-10-11T14:44:07Z,1728625447,60E85BB84CE4,24.98,33.74,320.88,953,25.28,43.12,265.19,217.4
2024-10-11T14:45:07Z,1728625507,60E85BB84CE4,24.23,32.35,326.78,953,25.5,42.21,270.06,214.32
2024-10-11T14:46:07Z,1728625567,60E85BB84CE4,25.55,34.07,619.73,953,25.68,41.05,512.17,226.47
2024-10-11T14:47:07Z,1728625627,60E85BB84CE4,26.19,34.99,497.42,953,26.05,40.21,411.09,231.54
2024-10-11T14:48:07Z,1728625687,60E85BB84CE4,24.79,33.05,580.5,953,26.53,39.76,479.75,219.67
2024-10-11T14:49:07Z,1728625747,60E85BB84CE4,24.37,32.49,740.98,953,26.24,40.89,612.38,215.94
2024-10-11T14:50:09Z,1728625809,60E85BB84CE4,24.08,32.12,713.56,953,26.67,38.76,589.72,213.16
2024-10-11T14:51:09Z,1728625869,60E85BB84CE4,27.41,37.17,529.07,953,26.94,38.86,437.25,237.25
2024-10-11T14:52:11Z,1728625931,60E85BB84CE4,25.73,34.89,613.15,953,27.32,37.56,506.73,222.71
2024-10-11T14:53:11Z,1728625991,60E85BB84CE4,25.91,35.2,541.83,953,27.11,38.45,447.8,223.71
2024-10-11T14:58:31Z,1728626311,60E85BB84CE4,23.77,31.7,435.22,412,27.13,39.04,359.69,210.67
2024-10-11T15:10:28Z,1728627028,60E85BB84CE4,22.04,29.43,484.86,418,27.46,38.14,400.71,195
2024-10-11T15:11:28Z,1728627088,60E85BB84CE4,22.97,30.68,416.84,415,27.38,38.77,344.5,203.19
2024-10-11T15:12:28Z,1728627148,60E85BB84CE4,21.77,29.03,368.43,412,27.51,38.73,304.49,192.97
2024-10-11T15:13:28Z,1728627208,60E85BB84CE4,23.85,31.92,404.66,725,27.39,38.89,334.43,210.3
2024-10-11T15:14:30Z,1728627270,60E85BB84CE4,28.56,38.08,380.45,643,26.84,39.33,314.42,253.11
2024-10-11T15:15:30Z,1728627330,60E85BB84CE4,27.03,36.49,314.99,603,26.62,40.15,260.33,235.41
2024-10-11T15:16:30Z,1728627390,60E85BB84CE4,25.16,33.63,291.58,493,26.76,39.89,240.98,222.19
2024-10-11T15:17:30Z,1728627450,60E85BB84CE4,26.46,35.38,291.58,447,26.83,39.78,240.98,233.54
2024-10-11T15:18:30Z,1728627510,60E85BB84CE4,27.6,36.8,320.88,839,26.63,40.05,265.19,244.61
2024-10-11T15:19:30Z,1728627570,60E85BB84CE4,26.29,35.08,356.46,743,26.79,40.11,294.6,232.68
2024-10-11T15:20:30Z,1728627630,60E85BB84CE4,26.38,35.29,392.53,515,26.73,40.6,324.4,232.62
2024-10-11T15:21:30Z,1728627690,60E85BB84CE4,26.83,36.08,416.84,454,26.76,40.56,344.5,235.02
2024-10-11T15:22:30Z,1728627750,60E85BB84CE4,26.67,35.78,484.86,582,26.56,40.87,400.71,234.26
2024-10-11T15:23:30Z,1728627810,60E85BB84CE4,26.92,35.9,626.32,771,26.58,41,517.62,238.59
2024-10-11T15:24:30Z,1728627870,60E85BB84CE4,25.31,33.75,686.41,606,26.63,41.03,567.28,224.29
2024-10-11T15:25:30Z,1728627930,60E85BB84CE4,28.42,37.94,666.23,652,26.57,40.74,550.61,251.45
2024-10-11T15:26:30Z,1728627990,60E85BB84CE4,27.65,36.93,541.83,555,26.45,41,447.8,244.4
2024-10-11T15:27:30Z,1728628050,60E85BB84CE4,27.26,36.43,441.38,460,26.4,41.4,364.77,240.82
2024-10-11T15:28:30Z,1728628110,60E85BB84CE4,27.11,36.46,429.08,431,26.33,42,354.61,237.44
2024-10-11T15:29:30Z,1728628170,60E85BB84CE4,25.42,33.92,574.01,591,26.49,41.91,474.39,224.97
2024-10-11T15:30:30Z,1728628230,60E85BB84CE4,24.15,32.55,832.1,663,26.62,41.83,687.68,210.76
2024-10-11T15:31:30Z,1728628290,60E85BB84CE4,24.16,32.21,1016.53,504,26.67,41.59,840.11,214.03
2024-10-11T15:32:30Z,1728628350,60E85BB84CE4,26.18,34.99,904.36,454,26.58,41.75,747.4,231.29
2024-10-11T15:33:30Z,1728628410,60E85BB84CE4,26.98,35.97,734.1,721,26.43,42.04,606.69,239.07
2024-10-11T15:34:30Z,1728628470,60E85BB84CE4,26.21,35.27,646.2,647,26.52,41.78,534.05,229.36
2024-10-11T15:35:30Z,1728628530,60E85BB84CE4,24.43,32.61,659.54,786,26.68,41.28,545.07,216.19
2024-10-11T15:36:30Z,1728628590,60E85BB84CE4,30.14,40.3,740.98,707,26.43,40.74,612.38,266.07
2024-10-11T15:37:30Z,1728628650,60E85BB84CE4,28.28,37.85,574.01,490,26.4,40.63,474.39,249.34
2024-10-11T15:38:30Z,1728628710,60E85BB84CE4,27.26,36.46,453.73,433,26.46,40.69,374.98,240.52
2024-10-11T15:39:30Z,1728628770,60E85BB84CE4,29.01,39.49,429.08,667,26.56,40.83,354.61,249.81
2024-10-11T15:40:30Z,1728628830,60E85BB84CE4,29.32,39.61,497.42,725,26.4,40.96,411.09,255.12
2024-10-11T15:41:30Z,1728628890,60E85BB84CE4,29.53,39.94,497.42,540,26.41,40.9,411.09,256.58
2024-10-11T15:42:30Z,1728628950,60E85BB84CE4,26.51,35.83,484.86,454,26.62,40.89,400.71,230.58
2024-10-11T15:43:30Z,1728629010,60E85BB84CE4,26.09,34.88,548.24,454,26.74,40.43,453.09,230.35
2024-10-11T15:44:30Z,1728629070,60E85BB84CE4,26.62,35.51,639.56,507,26.53,41.05,528.56,235.76
2024-10-11T15:45:30Z,1728629130,60E85BB84CE4,27.71,36.97,666.23,460,26.4,41.54,550.61,245.4
2024-10-11T15:46:30Z,1728629190,60E85BB84CE4,27.87,37.41,672.94,439,26.37,41.39,556.15,244.82
2024-10-11T15:47:30Z,1728629250,60E85BB84CE4,27.76,37.18,666.23,553,26.24,41.56,550.61,244.54
2024-10-11T15:48:30Z,1728629310,60E85BB84CE4,27.54,37.19,554.66,488,26.23,41.29,458.4,239.77
2024-10-11T15:49:30Z,1728629370,60E85BB84CE4,27.34,36.52,497.42,457,26.19,41.25,411.09,241.65
2024-10-11T15:50:30Z,1728629430,60E85BB84CE4,23.65,31.64,472.37,555,26.39,41.02,390.39,208.49
2024-10-11T15:51:30Z,1728629490,60E85BB84CE4,25.8,34.56,516.36,549,26.14,41.97,426.75,227.17
2024-10-11T15:52:30Z,1728629550,60E85BB84CE4,25.96,34.72,587,528,26.13,41.32,485.12,229.03
2024-10-11T15:53:30Z,1728629610,60E85BB84CE4,27.39,36.53,686.41,457,25.93,41.19,567.28,242.55
2024-10-11T15:54:30Z,1728629670,60E85BB84CE4,27.49,36.78,754.8,683,25.83,41.3,623.8,242.54
2024-10-11T15:55:30Z,1728629730,60E85BB84CE4,24.7,32.93,747.88,612,25.84,41.64,618.08,218.86
2024-10-11T15:56:30Z,1728629790,60E85BB84CE4,24.94,33.28,720.39,480,25.92,42.27,595.36,220.85
2024-10-11T15:57:30Z,1728629850,60E85BB84CE4,25.11,33.9,734.1,438,25.88,42.34,606.69,218.6
2024-10-11T15:58:30Z,1728629910,60E85BB84CE4,23.84,31.91,789.66,679,25.83,42.74,652.61,210.22
2024-10-11T15:59:30Z,1728629970,60E85BB84CE4,24.88,33.23,971.1,576,25.85,42.94,802.56,219.98
2024-10-11T16:00:30Z,1728630030,60E85BB84CE4,25.71,34.28,1078.34,478,25.81,42.58,891.19,227.76
2024-10-11T16:01:30Z,1728630090,60E85BB84CE4,26.17,34.92,956.12,443,25.58,42.41,790.18,231.76
2024-10-11T16:02:30Z,1728630150,60E85BB84CE4,24.73,32.98,839.24,769,25.74,42.22,693.58,219.17
2024-10-11T16:03:30Z,1728630210,60E85BB84CE4,24.58,32.95,810.79,544,25.74,42.29,670.08,216.31
2024-10-11T16:04:30Z,1728630270,60E85BB84CE4,24.23,32.34,803.73,462,25.68,42.57,664.24,214.38
2024-10-11T16:05:30Z,1728630330,60E85BB84CE4,24.44,32.59,789.66,507,25.67,43.11,652.61,216.63
2024-10-11T16:06:30Z,1728630390,60E85BB84CE4,23.79,31.72,911.69,633,25.49,42.71,753.46,210.81
2024-10-11T16:07:30Z,1728630450,60E85BB84CE4,26.2,34.93,747.88,495,25.41,42.48,618.08,232.16
2024-10-11T16:08:30Z,1728630510,60E85BB84CE4,23.66,31.82,626.32,451,25.45,42.49,517.62,207.12
2024-10-11T16:09:30Z,1728630570,60E85BB84CE4,24.08,32.14,567.55,688,25.28,42.57,469.05,213.04
2024-10-11T16:10:30Z,1728630630,60E85BB84CE4,22.47,29.96,554.66,671,25.47,42.74,458.4,199.14
2024-10-11T16:11:30Z,1728630690,60E85BB84CE4,22.71,30.29,580.5,492,25.54,42.31,479.75,201.3
2024-10-11T16:12:30Z,1728630750,60E85BB84CE4,22.27,29.72,619.73,440,25.7,41.93,512.17,197.17
2024-10-11T16:13:30Z,1728630810,60E85BB84CE4,54.01,144.2,832.1,607,25.6,42.77,687.68,422.27
2024-10-11T16:14:30Z,1728630870,60E85BB84CE4,25.52,36.84,1133.61,586,25.8,42.77,936.87,200.46
2024-10-11T16:15:30Z,1728630930,60E85BB84CE4,20.24,26.98,1264.4,477,25.85,42.15,1044.96,179.35
2024-10-11T16:16:30Z,1728630990,60E85BB84CE4,21.67,28.9,1094.01,432,25.76,41.38,904.14,191.99
2024-10-11T16:17:30Z,1728631050,60E85BB84CE4,22.32,29.95,986.16,636,25.65,41.49,815.01,196.07
2024-10-11T16:18:30Z,1728631110,60E85BB84CE4,22.02,29.44,948.67,531,25.55,40.07,784.02,194.39
2024-10-11T16:19:30Z,1728631170,60E85BB84CE4,20.63,27.51,803.73,453,25.58,40.23,664.24,182.8
2024-10-11T16:20:30Z,1728631230,60E85BB84CE4,19.86,26.48,646.2,626,25.57,40.67,534.05,176.03
2024-10-11T16:21:30Z,1728631290,60E85BB84CE4,20,26.7,626.32,601,25.51,40.32,517.62,177.02
2024-10-11T16:22:30Z,1728631350,60E85BB84CE4,19.8,26.39,619.73,446,25.54,40.77,512.17,175.44
2024-10-11T16:23:30Z,1728631410,60E85BB84CE4,18.83,25.26,619.73,443,25.56,39.34,512.17,165.47
2024-10-11T16:24:30Z,1728631470,60E85BB84CE4,18.76,25.07,613.15,693,25.5,38.93,506.73,165.66
2024-10-11T16:25:30Z,1728631530,60E85BB84CE4,19.76,26.34,613.15,556,25.34,39.17,506.73,175.09
2024-10-11T16:26:30Z,1728631590,60E85BB84CE4,19.2,25.74,593.51,441,25.36,40.28,490.5,168.75
2024-10-11T16:27:30Z,1728631650,60E85BB84CE4,18.67,24.9,529.07,485,25.41,39.06,437.25,165.44
2024-10-11T16:28:30Z,1728631710,60E85BB84CE4,18,24,459.93,606,25.35,38.23,380.11,159.52
2024-10-11T16:29:30Z,1728631770,60E85BB84CE4,17.02,22.69,404.66,495,25.35,38.99,334.43,150.83
2024-10-11T16:30:30Z,1728631830,60E85BB84CE4,16.56,22.08,392.53,430,25.5,38.56,324.4,146.79
2024-10-11T16:31:30Z,1728631890,60E85BB84CE4,17.05,22.75,422.95,656,25.54,38.66,349.55,150.99
2024-10-11T16:32:30Z,1728631950,60E85BB84CE4,17.6,23.51,435.22,605,25.32,37.42,359.69,155.51
2024-10-11T16:33:30Z,1728632010,60E85BB84CE4,15.93,21.26,459.93,465,25.51,38.36,380.11,141.02
2024-10-11T16:34:30Z,1728632070,60E85BB84CE4,15.97,21.3,497.42,428,25.41,36.65,411.09,141.57
2024-10-11T16:35:30Z,1728632130,60E85BB84CE4,18.28,24.41,491.14,591,25.21,34.96,405.9,161.61
2024-10-11T16:36:30Z,1728632190,60E85BB84CE4,18.5,24.78,466.14,517,25.06,35.61,385.24,162.91
2024-10-11T16:37:30Z,1728632250,60E85BB84CE4,17.07,22.81,380.45,439,25.16,36.02,314.42,150.86
2024-10-11T16:38:30Z,1728632310,60E85BB84CE4,17.74,23.71,368.43,619,24.99,36.17,304.49,156.7
2024-10-11T16:39:30Z,1728632370,60E85BB84CE4,18.34,24.46,386.48,588,24.92,35.82,319.41,162.56
2024-10-11T16:40:30Z,1728632430,60E85BB84CE4,16.18,21.7,404.66,467,25.06,36.94,334.43,142.3
2024-10-11T16:41:30Z,1728632490,60E85BB84CE4,15.12,20.16,491.14,443,25.17,37.45,405.9,133.97
2024-10-11T16:42:30Z,1728632550,60E85BB84CE4,16.41,21.92,775.66,636,25.16,36.73,641.04,145.07
2024-10-11T16:43:30Z,1728632610,60E85BB84CE4,15.38,20.51,978.62,514,25.28,37.11,808.77,136.31
2024-10-11T16:44:30Z,1728632670,60E85BB84CE4,16.33,21.98,993.72,453,25.21,37.44,821.26,142.75
2024-10-11T16:45:30Z,1728632730,60E85BB84CE4,15.85,21.13,897.04,509,25.09,37.41,741.36,140.47
2024-10-11T16:46:30Z,1728632790,60E85BB84CE4,18.44,24.58,796.69,633,24.99,38.14,658.42,163.39
2024-10-11T16:47:30Z,1728632850,60E85BB84CE4,15.62,20.84,706.75,470,25.12,38.35,584.09,138.26
2024-10-11T16:48:30Z,1728632910,60E85BB84CE4,15.05,20.14,720.39,441,25.16,38.54,595.36,132.76
2024-10-11T16:49:30Z,1728632970,60E85BB84CE4,16.19,21.61,796.69,765,25.23,38.47,658.42,143.21
2024-10-11T16:50:30Z,1728633030,60E85BB84CE4,15.93,21.35,978.62,642,25.32,38.12,808.77,140.17
2024-10-11T16:51:30Z,1728633090,60E85BB84CE4,15.96,21.28,1062.75,501,25.32,38.51,878.31,141.43
2024-10-11T16:52:30Z,1728633150,60E85BB84CE4,15.64,20.86,1125.64,433,25.4,38.22,930.28,138.62
2024-10-11T16:53:30Z,1728633210,60E85BB84CE4,14.85,19.95,1173.8,827,25.47,38.06,970.08,130.19
2024-10-11T16:54:30Z,1728633270,60E85BB84CE4,17.96,24.1,1039.54,662,25.3,36.56,859.13,157.82
2024-10-11T16:55:30Z,1728633330,60E85BB84CE4,15.99,21.32,775.66,507,25.31,36.89,641.04,141.59
2024-10-11T16:56:30Z,1728633390,60E85BB84CE4,15,20.04,713.56,449,25.41,37.64,589.72,132.66
2024-10-11T16:57:30Z,1728633450,60E85BB84CE4,15.65,20.87,706.75,644,25.34,37.78,584.09,138.63
2024-10-11T16:58:30Z,1728633510,60E85BB84CE4,14.75,19.68,754.8,586,25.42,38.56,623.8,130.64
2024-10-11T16:59:30Z,1728633570,60E85BB84CE4,14.61,19.48,882.47,481,25.46,37.8,729.32,129.47
2024-10-11T17:00:30Z,1728633630,60E85BB84CE4,14.62,19.54,971.1,441,25.48,38.17,802.56,129.15
2024-10-11T17:01:30Z,1728633690,60E85BB84CE4,15.69,21.03,1008.91,794,25.44,37.48,833.81,138.15
2024-10-11T17:02:30Z,1728633750,60E85BB84CE4,17.02,22.76,867.98,569,25.26,36.88,717.34,150.35
2024-10-11T17:03:30Z,1728633810,60E85BB84CE4,17.39,23.25,747.88,481,25.18,37.56,618.08,153.43
2024-10-11T17:04:30Z,1728633870,60E85BB84CE4,15.29,20.39,699.95,456,25.28,37.47,578.47,135.53
2024-10-11T17:05:30Z,1728633930,60E85BB84CE4,16.73,22.38,652.86,776,25.19,36.74,539.56,147.57
2024-10-11T17:06:30Z,1728633990,60E85BB84CE4,15.41,20.54,574.01,595,25.25,37.38,474.39,136.53
2024-10-11T17:07:30Z,1728634050,60E85BB84CE4,15.16,20.33,580.5,470,25.3,38.26,479.75,133.35
2024-10-11T17:08:30Z,1728634110,60E85BB84CE4,14.19,18.92,706.75,445,25.3,38.98,584.09,125.76
2024-10-11T17:09:30Z,1728634170,60E85BB84CE4,14.93,19.9,1289.65,880,25.34,38.27,1065.83,132.27
2024-10-11T17:10:30Z,1728634230,60E85BB84CE4,15.39,20.52,1419.59,626,25.32,38.05,1173.22,136.38
2024-10-11T17:11:30Z,1728634290,60E85BB84CE4,14.59,19.47,1306.61,484,25.33,38.27,1079.85,129.01
2024-10-11T17:12:30Z,1728634350,60E85BB84CE4,14.89,19.85,1173.8,437,25.32,38.29,970.08,131.93
2024-10-11T17:13:30Z,1728634410,60E85BB84CE4,15.74,21.16,1086.16,747,25.25,38.3,897.66,138
2024-10-11T17:14:30Z,1728634470,60E85BB84CE4,14.81,19.75,993.72,659,25.2,39.08,821.26,131.27
2024-10-11T17:15:30Z,1728634530,60E85BB84CE4,14.97,19.98,882.47,479,25.17,39.09,729.32,132.46
2024-10-11T17:16:30Z,1728634590,60E85BB84CE4,14.52,19.37,875.22,448,25.13,39.79,723.32,128.58
2024-10-11T17:17:30Z,1728634650,60E85BB84CE4,14.76,19.68,986.16,702,25.07,40.25,815.01,130.83
2024-10-11T17:18:30Z,1728634710,60E85BB84CE4,13.83,18.44,1109.78,773,25.11,40.42,917.18,122.58
2024-10-11T17:19:30Z,1728634770,60E85BB84CE4,13.8,18.4,1256.03,537,25.13,39.93,1038.05,122.32
2024-10-11T17:20:30Z,1728634830,60E85BB84CE4,14.78,19.78,1340.87,463,25.06,39.88,1108.16,130.35
2024-10-11T17:21:30Z,1728634890,60E85BB84CE4,15.33,20.53,1264.4,517,24.95,40.2,1044.96,135.06
2024-10-11T17:22:30Z,1728634950,60E85BB84CE4,13.87,18.49,1157.65,689,24.92,41.04,956.74,122.92
2024-10-11T17:23:30Z,1728635010,60E85BB84CE4,15.44,20.59,1109.78,556,24.85,40.98,917.18,136.86
2024-10-11T17:24:30Z,1728635070,60E85BB84CE4,16.39,21.86,993.72,468,24.71,40.49,821.26,145.29
2024-10-11T17:25:30Z,1728635130,60E85BB84CE4,16.27,21.7,867.98,438,24.56,40.51,717.34,144.23
2024-10-11T17:26:30Z,1728635190,60E85BB84CE4,15.85,21.18,803.73,605,24.42,40.72,664.24,139.91
2024-10-11T17:27:30Z,1728635250,60E85BB84CE4,16.98,22.69,652.86,510,24.39,40.79,539.56,149.98
2024-10-11T17:28:30Z,1728635310,60E85BB84CE4,15.73,20.98,529.07,443,24.29,41.46,437.25,139.37
2024-10-11T17:29:30Z,1728635370,60E85BB84CE4,15.96,21.28,554.66,481,24.18,41.1,458.4,141.46
2024-10-11T17:30:30Z,1728635430,60E85BB84CE4,15.97,21.32,613.15,574,24.11,41.91,506.73,141.3
2024-10-11T17:31:30Z,1728635490,60E85BB84CE4,15.14,20.19,593.51,487,24.03,42.54,490.5,134.17
2024-10-11T17:32:30Z,1728635550,60E85BB84CE4,15.25,20.36,561.1,444,23.92,42.89,463.72,134.88
