CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-21T01:33:59Z,1729442039,60E85BB84CE4,1.99,2.66,362.44,492.00,11.94,61.89,299.54,17.66
2024-10-21T01:34:59Z,1729442099,60E85BB84CE4,2.04,2.72,356.46,479.00,11.90,61.44,294.60,18.07
2024-10-21T01:35:59Z,1729442159,60E85BB84CE4,1.99,2.65,356.46,727.00,11.92,61.68,294.60,17.62
2024-10-21T01:36:59Z,1729442219,60E85BB84CE4,1.78,2.37,362.44,600.00,11.94,61.44,299.54,15.75
2024-10-21T01:37:59Z,1729442279,60E85BB84CE4,1.98,2.64,362.44,519.00,11.94,61.74,299.54,17.55
2024-10-21T01:38:59Z,1729442339,60E85BB84CE4,1.91,2.54,356.46,480.00,11.97,61.77,294.60,16.89
2024-10-21T01:39:59Z,1729442399,60E85BB84CE4,2.34,3.12,356.46,469.00,12.00,62.01,294.60,20.76
2024-10-21T01:40:59Z,1729442459,60E85BB84CE4,2.07,2.75,362.44,749.00,12.01,61.71,299.54,18.31
2024-10-21T01:41:59Z,1729442519,60E85BB84CE4,1.56,2.08,362.44,659.00,12.02,61.95,299.54,13.79
2024-10-21T01:42:59Z,1729442579,60E85BB84CE4,1.97,2.63,362.44,533.00,12.03,62.05,299.54,17.50
2024-10-21T01:43:59Z,1729442639,60E85BB84CE4,1.90,2.53,362.44,487.00,11.97,62.33,299.54,16.81
2024-10-21T01:44:59Z,1729442699,60E85BB84CE4,1.73,2.31,362.44,472.00,12.01,62.22,299.54,15.35
2024-10-21T01:45:59Z,1729442759,60E85BB84CE4,1.93,2.58,368.43,763.00,11.98,62.73,304.49,17.13
2024-10-21T01:46:59Z,1729442819,60E85BB84CE4,1.95,2.60,368.43,727.00,11.99,62.59,304.49,17.25
2024-10-21T01:47:59Z,1729442879,60E85BB84CE4,2.20,2.94,374.43,552.00,12.00,62.84,309.45,19.53
2024-10-21T01:48:59Z,1729442939,60E85BB84CE4,1.98,2.64,380.45,510.00,11.99,62.88,314.42,17.55
2024-10-21T01:49:59Z,1729442999,60E85BB84CE4,2.07,2.76,386.48,486.00,12.06,63.07,319.41,18.33
2024-10-21T01:50:59Z,1729443059,60E85BB84CE4,1.88,2.51,392.53,529.00,12.00,63.14,324.40,16.68
2024-10-21T01:51:59Z,1729443119,60E85BB84CE4,1.89,2.52,422.95,880.00,12.06,63.28,349.55,16.72
2024-10-21T01:52:59Z,1729443179,60E85BB84CE4,2.00,2.67,453.73,666.00,12.08,63.26,374.98,17.73
2024-10-21T01:53:59Z,1729443239,60E85BB84CE4,1.65,2.20,478.61,535.00,12.06,62.92,395.54,14.64
2024-10-21T01:54:59Z,1729443299,60E85BB84CE4,2.06,2.75,491.14,500.00,12.07,63.01,405.90,18.28
2024-10-21T01:55:59Z,1729443359,60E85BB84CE4,1.77,2.36,497.42,483.00,12.08,63.17,411.09,15.72
2024-10-21T01:56:59Z,1729443419,60E85BB84CE4,2.06,2.74,510.03,743.00,12.06,63.06,421.52,18.22
2024-10-21T01:57:59Z,1729443479,60E85BB84CE4,2.03,2.71,529.07,736.00,12.07,63.08,437.25,18.00
2024-10-21T01:58:59Z,1729443539,60E85BB84CE4,1.90,2.54,541.83,554.00,12.06,63.11,447.80,16.86
2024-10-21T01:59:59Z,1729443599,60E85BB84CE4,2.07,2.76,541.83,501.00,12.03,63.20,447.80,18.35
2024-10-21T02:00:59Z,1729443659,60E85BB84CE4,1.96,2.61,541.83,481.00,12.00,63.46,447.80,17.35
2024-10-21T02:01:59Z,1729443719,60E85BB84CE4,2.10,2.81,535.44,479.00,11.96,63.21,442.52,18.65
2024-10-21T02:02:59Z,1729443779,60E85BB84CE4,2.12,2.82,541.83,738.00,11.94,63.24,447.80,18.75
2024-10-21T02:03:59Z,1729443839,60E85BB84CE4,2.28,3.04,548.24,600.00,11.97,63.39,453.09,20.22
2024-10-21T02:04:59Z,1729443899,60E85BB84CE4,2.13,2.84,548.24,521.00,11.98,63.22,453.09,18.84
2024-10-21T02:05:59Z,1729443959,60E85BB84CE4,2.28,3.04,541.83,487.00,11.96,63.26,447.80,20.21
2024-10-21T02:06:59Z,1729444019,60E85BB84CE4,1.90,2.53,535.44,472.00,11.94,63.23,442.52,16.81
2024-10-21T02:07:59Z,1729444079,60E85BB84CE4,1.99,2.65,535.44,764.00,11.99,63.22,442.52,17.64
2024-10-21T02:08:59Z,1729444139,60E85BB84CE4,2.47,3.29,541.83,684.00,11.95,63.26,447.80,21.85
2024-10-21T02:09:59Z,1729444199,60E85BB84CE4,2.00,2.67,541.83,561.00,11.97,63.52,447.80,17.74
2024-10-21T02:10:59Z,1729444259,60E85BB84CE4,1.59,2.12,541.83,500.00,11.99,63.45,447.80,14.06
2024-10-21T02:11:59Z,1729444319,60E85BB84CE4,2.24,2.98,541.83,474.00,11.95,63.79,447.80,19.82
2024-10-21T02:12:59Z,1729444379,60E85BB84CE4,2.13,2.84,541.83,720.00,11.96,63.85,447.80,18.90
2024-10-21T02:13:59Z,1729444439,60E85BB84CE4,2.07,2.76,554.66,779.00,11.98,64.04,458.40,18.35
2024-10-21T02:14:59Z,1729444499,60E85BB84CE4,1.88,2.51,567.55,605.00,12.00,63.56,469.05,16.69
2024-10-21T02:15:59Z,1729444559,60E85BB84CE4,1.77,2.36,567.55,510.00,11.96,63.51,469.05,15.68
2024-10-21T02:16:59Z,1729444619,60E85BB84CE4,2.04,2.72,567.55,493.00,11.97,64.00,469.05,18.07
2024-10-21T02:17:59Z,1729444679,60E85BB84CE4,1.97,2.63,561.10,521.00,11.99,63.80,463.72,17.45
2024-10-21T02:18:59Z,1729444739,60E85BB84CE4,1.92,2.56,567.55,701.00,11.93,63.81,469.05,17.00
2024-10-21T02:19:59Z,1729444799,60E85BB84CE4,1.82,2.42,587.00,569.00,11.95,63.82,485.12,16.11
2024-10-21T02:20:59Z,1729444859,60E85BB84CE4,1.85,2.46,600.04,515.00,11.96,64.00,495.90,16.38
2024-10-21T02:21:59Z,1729444919,60E85BB84CE4,2.01,2.68,606.59,483.00,11.93,64.18,501.31,17.79
2024-10-21T02:22:59Z,1729444979,60E85BB84CE4,2.35,3.14,613.15,493.00,11.92,63.71,506.73,20.85
2024-10-21T02:23:59Z,1729445039,60E85BB84CE4,2.05,2.74,632.93,735.00,11.92,63.79,523.08,18.20
2024-10-21T02:24:59Z,1729445099,60E85BB84CE4,2.06,2.74,646.20,597.00,11.89,63.89,534.05,18.23
2024-10-21T02:25:59Z,1729445159,60E85BB84CE4,1.88,2.50,646.20,520.00,11.92,64.06,534.05,16.63
2024-10-21T02:26:59Z,1729445219,60E85BB84CE4,1.92,2.56,652.86,493.00,11.94,63.82,539.56,16.99
2024-10-21T02:27:59Z,1729445279,60E85BB84CE4,1.94,2.59,679.67,483.00,11.96,64.00,561.71,17.22
2024-10-21T02:28:59Z,1729445339,60E85BB84CE4,1.86,2.48,747.88,837.00,11.95,63.99,618.08,16.46
2024-10-21T02:29:59Z,1729445399,60E85BB84CE4,1.55,2.07,824.98,642.00,11.97,63.93,681.80,13.75
2024-10-21T02:30:59Z,1729445459,60E85BB84CE4,2.00,2.67,875.22,540.00,11.99,63.61,723.32,17.75
2024-10-21T02:31:59Z,1729445519,60E85BB84CE4,2.02,2.69,911.69,494.00,11.93,63.91,753.46,17.87
2024-10-21T02:32:59Z,1729445579,60E85BB84CE4,2.15,2.87,948.67,481.00,11.95,64.04,784.02,19.05
2024-10-21T02:33:59Z,1729445639,60E85BB84CE4,2.12,2.83,986.16,682.00,11.89,63.82,815.01,18.82
2024-10-21T02:34:59Z,1729445699,60E85BB84CE4,2.05,2.73,1008.91,607.00,11.88,63.79,833.81,18.14
2024-10-21T02:35:59Z,1729445759,60E85BB84CE4,2.06,2.75,993.72,529.00,11.84,63.92,821.26,18.26
2024-10-21T02:36:59Z,1729445819,60E85BB84CE4,2.09,2.78,956.12,496.00,11.85,64.01,790.18,18.50
2024-10-21T02:37:59Z,1729445879,60E85BB84CE4,1.82,2.42,926.42,482.00,11.86,64.16,765.64,16.10
2024-10-21T02:38:59Z,1729445939,60E85BB84CE4,2.11,2.81,919.04,782.00,11.84,64.05,759.54,18.71
2024-10-21T02:39:59Z,1729445999,60E85BB84CE4,2.09,2.79,911.69,658.00,11.86,64.23,753.46,18.53
2024-10-21T02:40:59Z,1729446059,60E85BB84CE4,2.13,2.84,875.22,529.00,11.82,63.88,723.32,18.86
2024-10-21T02:41:59Z,1729446119,60E85BB84CE4,1.90,2.54,839.24,492.00,11.84,63.99,693.58,16.85
2024-10-21T02:42:59Z,1729446179,60E85BB84CE4,1.96,2.62,782.65,475.00,11.86,64.29,646.82,17.40
2024-10-21T02:43:59Z,1729446239,60E85BB84CE4,1.78,2.37,761.74,726.00,11.86,64.10,629.53,15.76
2024-10-21T02:44:59Z,1729446299,60E85BB84CE4,2.35,3.13,747.88,686.00,11.81,64.06,618.08,20.82
2024-10-21T02:45:59Z,1729446359,60E85BB84CE4,2.26,3.01,727.24,560.00,11.90,64.30,601.02,19.99
2024-10-21T02:46:59Z,1729446419,60E85BB84CE4,1.93,2.57,706.75,498.00,11.86,64.26,584.09,17.07
2024-10-21T02:47:59Z,1729446479,60E85BB84CE4,2.21,2.94,699.95,480.00,11.89,64.17,578.47,19.55
2024-10-21T02:48:59Z,1729446539,60E85BB84CE4,1.82,2.43,693.17,734.00,11.92,64.14,572.87,16.17
2024-10-21T02:49:59Z,1729446599,60E85BB84CE4,2.03,2.71,693.17,756.00,11.94,64.01,572.87,17.99
2024-10-21T02:50:59Z,1729446659,60E85BB84CE4,2.01,2.68,693.17,591.00,11.95,63.72,572.87,17.80
2024-10-21T02:51:59Z,1729446719,60E85BB84CE4,1.75,2.33,686.41,507.00,11.93,63.87,567.28,15.51
2024-10-21T02:52:59Z,1729446779,60E85BB84CE4,1.83,2.44,679.67,483.00,11.93,63.88,561.71,16.20
2024-10-21T02:53:59Z,1729446839,60E85BB84CE4,1.92,2.56,672.94,471.00,11.94,63.83,556.15,17.03
2024-10-21T02:54:59Z,1729446899,60E85BB84CE4,1.79,2.39,672.94,762.00,11.94,63.80,556.15,15.91
2024-10-21T02:55:59Z,1729446959,60E85BB84CE4,2.29,3.05,672.94,610.00,11.89,63.85,556.15,20.28
2024-10-21T02:56:59Z,1729447019,60E85BB84CE4,2.08,2.78,672.94,526.00,11.88,63.96,556.15,18.46
2024-10-21T02:57:59Z,1729447079,60E85BB84CE4,2.35,3.13,666.23,488.00,11.89,63.96,550.61,20.81
2024-10-21T02:58:59Z,1729447139,60E85BB84CE4,2.13,2.84,666.23,479.00,11.90,64.01,550.61,18.90
2024-10-21T02:59:59Z,1729447199,60E85BB84CE4,1.78,2.37,659.54,740.00,11.89,64.09,545.07,15.75
2024-10-21T03:00:59Z,1729447259,60E85BB84CE4,1.95,2.60,659.54,671.00,11.86,64.13,545.07,17.30
2024-10-21T03:01:59Z,1729447319,60E85BB84CE4,2.01,2.68,659.54,543.00,11.90,64.00,545.07,17.78
2024-10-21T03:02:59Z,1729447379,60E85BB84CE4,1.96,2.61,659.54,501.00,11.86,64.27,545.07,17.33
2024-10-21T03:03:59Z,1729447439,60E85BB84CE4,2.17,2.89,652.86,482.00,11.87,64.43,539.56,19.22
2024-10-21T03:04:59Z,1729447499,60E85BB84CE4,1.96,2.61,652.86,741.00,11.89,64.16,539.56,17.34
2024-10-21T03:05:59Z,1729447559,60E85BB84CE4,2.09,2.79,652.86,726.00,11.90,64.10,539.56,18.52
2024-10-21T03:06:59Z,1729447619,60E85BB84CE4,1.94,2.58,652.86,570.00,11.88,64.31,539.56,17.16
2024-10-21T03:07:59Z,1729447679,60E85BB84CE4,2.02,2.69,652.86,505.00,11.88,64.34,539.56,17.90
2024-10-21T03:08:59Z,1729447739,60E85BB84CE4,2.13,2.84,646.20,484.00,11.90,64.24,534.05,18.87
2024-10-21T03:09:59Z,1729447799,60E85BB84CE4,2.21,2.95,646.20,475.00,11.89,64.42,534.05,19.58
2024-10-21T03:10:59Z,1729447859,60E85BB84CE4,2.05,2.73,646.20,770.00,11.88,64.53,534.05,18.17
2024-10-21T03:11:59Z,1729447919,60E85BB84CE4,1.97,2.62,646.20,670.00,11.90,64.88,534.05,17.44
2024-10-21T03:12:59Z,1729447979,60E85BB84CE4,2.17,2.89,646.20,540.00,11.89,64.55,534.05,19.20
2024-10-21T03:13:59Z,1729448039,60E85BB84CE4,1.98,2.64,646.20,501.00,11.89,64.60,534.05,17.56
2024-10-21T03:14:59Z,1729448099,60E85BB84CE4,1.88,2.50,646.20,479.00,11.93,64.72,534.05,16.64
2024-10-21T03:15:59Z,1729448159,60E85BB84CE4,1.95,2.60,646.20,611.00,11.93,64.67,534.05,17.27
2024-10-21T03:16:59Z,1729448219,60E85BB84CE4,1.88,2.51,646.20,661.00,11.94,64.47,534.05,16.70
2024-10-21T03:17:59Z,1729448279,60E85BB84CE4,2.40,3.20,646.20,550.00,11.92,64.63,534.05,21.30
2024-10-21T03:18:59Z,1729448339,60E85BB84CE4,2.07,2.77,646.20,501.00,11.93,64.46,534.05,18.38
2024-10-21T03:19:59Z,1729448399,60E85BB84CE4,1.98,2.64,646.20,484.00,11.89,64.64,534.05,17.56
2024-10-21T03:20:59Z,1729448459,60E85BB84CE4,1.99,2.65,639.56,677.00,11.93,64.48,528.56,17.59
2024-10-21T03:21:59Z,1729448519,60E85BB84CE4,2.24,2.98,639.56,744.00,11.91,64.58,528.56,19.82
2024-10-21T03:22:59Z,1729448579,60E85BB84CE4,2.38,3.17,639.56,594.00,11.96,64.01,528.56,21.09
2024-10-21T03:23:59Z,1729448639,60E85BB84CE4,1.88,2.51,639.56,512.00,11.91,63.85,528.56,16.66
2024-10-21T03:24:59Z,1729448699,60E85BB84CE4,2.13,2.85,639.56,493.00,11.94,63.89,528.56,18.92
2024-10-21T03:25:59Z,1729448759,60E85BB84CE4,1.84,2.45,639.56,476.00,11.90,63.71,528.56,16.28
2024-10-21T03:26:59Z,1729448819,60E85BB84CE4,2.07,2.76,632.93,713.00,11.93,63.82,523.08,18.32
2024-10-21T03:27:59Z,1729448879,60E85BB84CE4,1.93,2.58,632.93,607.00,11.97,63.68,523.08,17.15
2024-10-21T03:28:59Z,1729448939,60E85BB84CE4,2.06,2.75,626.32,527.00,11.94,63.81,517.62,18.27
2024-10-21T03:29:59Z,1729448999,60E85BB84CE4,2.09,2.79,613.15,489.00,11.97,63.78,506.73,18.54
2024-10-21T03:30:59Z,1729449059,60E85BB84CE4,1.84,2.46,600.04,467.00,11.96,63.51,495.90,16.32
2024-10-21T03:31:59Z,1729449119,60E85BB84CE4,2.16,2.89,587.00,783.00,11.95,63.77,485.12,19.18
2024-10-21T03:32:59Z,1729449179,60E85BB84CE4,1.73,2.30,587.00,689.00,11.97,63.74,485.12,15.32
2024-10-21T03:33:59Z,1729449239,60E85BB84CE4,1.92,2.55,580.50,531.00,11.96,63.35,479.75,16.98
2024-10-21T03:34:59Z,1729449299,60E85BB84CE4,1.81,2.41,567.55,489.00,11.93,63.53,469.05,16.03
2024-10-21T03:35:59Z,1729449359,60E85BB84CE4,1.87,2.50,548.24,478.00,11.98,63.64,453.09,16.61
2024-10-21T03:36:59Z,1729449419,60E85BB84CE4,2.12,2.83,535.44,568.00,11.97,63.19,442.52,18.81
2024-10-21T03:37:59Z,1729449479,60E85BB84CE4,1.84,2.46,522.71,613.00,11.96,63.37,431.99,16.33
2024-10-21T03:38:59Z,1729449539,60E85BB84CE4,1.86,2.48,516.36,535.00,11.98,63.30,426.75,16.46
2024-10-21T03:39:59Z,1729449599,60E85BB84CE4,1.98,2.64,497.42,488.00,11.97,63.28,411.09,17.54
2024-10-21T03:40:59Z,1729449659,60E85BB84CE4,1.95,2.59,484.86,477.00,12.00,63.02,400.71,17.25
2024-10-21T03:41:59Z,1729449719,60E85BB84CE4,1.85,2.47,472.37,682.00,12.01,63.29,390.39,16.43
2024-10-21T03:42:59Z,1729449779,60E85BB84CE4,2.07,2.76,478.61,741.00,11.96,63.34,395.54,18.33
