CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-07T01:50:01Z,1730911801,60E85BB84CE4,11.9,16.26,911.69,437,5.11,51,753.46,101.82
2024-11-07T01:51:01Z,1730911861,60E85BB84CE4,12.17,16.62,904.36,435,5.15,50.99,747.4,104.37
2024-11-07T01:52:01Z,1730911921,60E85BB84CE4,12.65,16.96,897.04,437,5.05,51.14,741.36,111.24
2024-11-07T01:53:01Z,1730911981,60E85BB84CE4,11.23,14.97,897.04,433,5.03,51.23,741.36,99.53
2024-11-07T01:54:01Z,1730912041,60E85BB84CE4,12.42,16.61,904.36,433,5.08,51.24,747.4,109.53
2024-11-07T01:55:01Z,1730912101,60E85BB84CE4,12.37,16.49,911.69,431,5.12,51.29,753.46,109.54
2024-11-07T01:56:01Z,1730912161,60E85BB84CE4,12.2,16.47,926.42,431,5.1,51.43,765.64,106.33
2024-11-07T01:57:01Z,1730912221,60E85BB84CE4,12.27,16.64,948.67,431,5.08,51.48,784.02,106.16
2024-11-07T01:58:01Z,1730912281,60E85BB84CE4,12.61,17,963.6,430,5.06,51.61,796.36,110.08
2024-11-07T01:59:01Z,1730912341,60E85BB84CE4,12.17,16.4,993.72,427,5.08,51.47,821.26,106.29
2024-11-07T02:00:01Z,1730912401,60E85BB84CE4,12.34,16.64,1024.18,429,5.06,51.58,846.43,107.77
2024-11-07T02:01:01Z,1730912461,60E85BB84CE4,13.29,17.94,1039.54,429,5.05,51.63,859.13,115.68
2024-11-07T02:02:01Z,1730912521,60E85BB84CE4,12.66,17.1,1054.99,427,5.04,51.93,871.9,110.19
2024-11-07T02:03:01Z,1730912581,60E85BB84CE4,12.35,16.61,1062.75,429,5.08,51.76,878.31,108.19
2024-11-07T02:04:01Z,1730912641,60E85BB84CE4,11.9,15.98,1070.53,432,5.12,51.81,884.74,104.3
2024-11-07T02:05:01Z,1730912701,60E85BB84CE4,11.23,15.06,1078.34,432,5.16,51.9,891.19,98.78
2024-11-07T02:06:01Z,1730912761,60E85BB84CE4,12.63,17.11,1086.16,432,5.12,52.03,897.66,109.57
2024-11-07T02:07:01Z,1730912821,60E85BB84CE4,11.97,16.26,1086.16,432,5.1,52.13,897.66,103.41
2024-11-07T02:08:01Z,1730912881,60E85BB84CE4,11.91,16.07,1086.16,432,5.12,52.07,897.66,103.94
2024-11-07T02:09:01Z,1730912941,60E85BB84CE4,11.95,16.18,1086.16,432,5.08,52.05,897.66,103.67
2024-11-07T02:10:01Z,1730913001,60E85BB84CE4,11.18,15.02,1094.01,434,5.09,52.26,904.14,98.08
2024-11-07T02:11:01Z,1730913061,60E85BB84CE4,11.94,16.1,1094.01,436,5.07,52.39,904.14,104.19
2024-11-07T02:12:01Z,1730913121,60E85BB84CE4,12.04,16.25,1094.01,437,5.08,52.5,904.14,105
2024-11-07T02:13:01Z,1730913181,60E85BB84CE4,11.45,15.53,1094.01,440,5.1,52.24,904.14,99.09
2024-11-07T02:14:01Z,1730913241,60E85BB84CE4,12.35,16.72,1094.01,441,5.09,52.52,904.14,107.22
2024-11-07T02:15:01Z,1730913301,60E85BB84CE4,11.84,16.03,1101.89,437,5.12,52.57,910.65,102.76
2024-11-07T02:16:01Z,1730913361,60E85BB84CE4,11.13,14.99,1101.89,435,5.15,52.61,910.65,97.29
2024-11-07T02:17:01Z,1730913421,60E85BB84CE4,10.75,14.34,1101.89,435,5.16,52.75,910.65,95.24
2024-11-07T02:18:01Z,1730913481,60E85BB84CE4,11.78,15.94,1109.78,432,5.14,52.82,917.18,102.27
2024-11-07T02:19:01Z,1730913541,60E85BB84CE4,12.5,16.99,1117.7,432,5.13,52.75,923.72,107.81
2024-11-07T02:20:01Z,1730913601,60E85BB84CE4,12.28,16.65,1125.64,438,5.1,52.65,930.28,106.32
2024-11-07T02:21:01Z,1730913661,60E85BB84CE4,12.8,17.35,1157.65,436,5.03,52.9,956.74,110.92
2024-11-07T02:22:01Z,1730913721,60E85BB84CE4,11.94,16.24,1198.21,438,4.99,52.9,990.25,102.85
2024-11-07T02:23:01Z,1730913781,60E85BB84CE4,12.23,16.59,1247.7,440,4.94,53.08,1031.15,105.78
2024-11-07T02:24:01Z,1730913841,60E85BB84CE4,11.94,16.34,1281.21,441,4.97,53.12,1058.85,102.02
2024-11-07T02:25:01Z,1730913901,60E85BB84CE4,11.68,15.62,1315.14,438,4.95,53.23,1086.89,103.03
2024-11-07T02:26:01Z,1730913961,60E85BB84CE4,11.83,15.92,1323.69,439,4.92,53.22,1093.96,103.52
2024-11-07T02:27:01Z,1730914021,60E85BB84CE4,12.88,17.59,1332.27,439,4.9,53.43,1101.05,110.21
2024-11-07T02:28:01Z,1730914081,60E85BB84CE4,12.38,16.63,1340.87,434,4.89,53.4,1108.16,108.51
2024-11-07T02:29:01Z,1730914141,60E85BB84CE4,11.59,15.73,1340.87,438,4.92,53.44,1108.16,100.12
2024-11-07T02:30:01Z,1730914201,60E85BB84CE4,11.08,14.97,1332.27,439,4.94,53.47,1101.05,96.44
2024-11-07T02:31:01Z,1730914261,60E85BB84CE4,12.51,16.87,1332.27,439,4.94,53.41,1101.05,109.25
2024-11-07T02:32:01Z,1730914321,60E85BB84CE4,11.49,15.32,1323.69,438,4.98,53.36,1093.96,101.83
2024-11-07T02:33:01Z,1730914381,60E85BB84CE4,11.53,15.49,1315.14,440,4.96,53.3,1086.89,101.14
2024-11-07T02:34:01Z,1730914441,60E85BB84CE4,12.16,16.45,1315.14,436,4.99,53.22,1086.89,105.65
2024-11-07T02:35:01Z,1730914501,60E85BB84CE4,11.28,15.31,1315.14,436,4.99,53.2,1086.89,97.52
2024-11-07T02:36:01Z,1730914561,60E85BB84CE4,11.54,15.54,1306.61,434,5,53.12,1079.85,100.86
2024-11-07T02:37:01Z,1730914621,60E85BB84CE4,12.16,16.72,1306.61,437,4.95,53.39,1079.85,103.05
2024-11-07T02:38:01Z,1730914681,60E85BB84CE4,11.6,15.74,1298.12,439,4.98,53.35,1072.82,100.28
2024-11-07T02:39:01Z,1730914741,60E85BB84CE4,12.12,16.32,1298.12,437,4.93,53.29,1072.82,106.03
2024-11-07T02:40:01Z,1730914801,60E85BB84CE4,12.64,17.13,1298.12,436,4.92,53.24,1072.82,109.38
2024-11-07T02:41:01Z,1730914861,60E85BB84CE4,12.45,16.82,1298.12,439,4.89,53.4,1072.82,108.39
2024-11-07T02:42:01Z,1730914921,60E85BB84CE4,12.29,16.68,1298.12,438,4.85,53.43,1072.82,106.19
2024-11-07T02:43:01Z,1730914981,60E85BB84CE4,12.78,17.04,1289.65,442,4.84,53.51,1065.83,113.24
2024-11-07T02:44:01Z,1730915041,60E85BB84CE4,12.09,16.2,1289.65,440,4.86,53.52,1065.83,106.45
2024-11-07T02:45:01Z,1730915101,60E85BB84CE4,12.62,17.19,1289.65,445,4.86,53.39,1065.83,108.56
2024-11-07T02:46:01Z,1730915161,60E85BB84CE4,12.94,17.67,1289.65,442,4.88,53.51,1065.83,110.93
2024-11-07T02:47:01Z,1730915221,60E85BB84CE4,12.41,16.83,1289.65,444,4.86,53.64,1065.83,107.31
2024-11-07T02:48:01Z,1730915281,60E85BB84CE4,11.57,15.65,1289.65,438,4.89,53.4,1065.83,100.6
2024-11-07T02:49:01Z,1730915341,60E85BB84CE4,10.92,14.73,1289.65,441,4.82,53.61,1065.83,95.19
2024-11-07T02:50:01Z,1730915401,60E85BB84CE4,11.68,15.72,1289.65,440,4.81,53.76,1065.83,102.09
2024-11-07T02:51:01Z,1730915461,60E85BB84CE4,12.14,16.45,1298.12,441,4.81,53.82,1072.82,105.19
2024-11-07T02:52:01Z,1730915521,60E85BB84CE4,12.48,16.98,1306.61,438,4.83,53.88,1079.85,107.55
2024-11-07T02:53:01Z,1730915581,60E85BB84CE4,12.05,16.23,1323.69,440,4.84,53.83,1093.96,105.37
2024-11-07T02:54:01Z,1730915641,60E85BB84CE4,12.9,17.35,1332.27,438,4.82,53.85,1101.05,113.03
2024-11-07T02:55:01Z,1730915701,60E85BB84CE4,12,16.1,1358.17,437,4.82,53.8,1122.45,105.51
2024-11-07T02:56:01Z,1730915761,60E85BB84CE4,12.15,16.4,1375.57,436,4.79,53.98,1136.84,105.8
2024-11-07T02:57:01Z,1730915821,60E85BB84CE4,12.85,17.39,1393.09,433,4.82,53.85,1151.32,111.53
2024-11-07T02:58:01Z,1730915881,60E85BB84CE4,12.29,16.72,1410.73,439,4.79,53.99,1165.89,105.93
2024-11-07T02:59:01Z,1730915941,60E85BB84CE4,12.75,17.37,1428.48,439,4.83,54.08,1180.56,109.62
2024-11-07T03:00:01Z,1730916001,60E85BB84CE4,11.79,15.92,1437.4,436,4.83,54.11,1187.94,102.62
2024-11-07T03:01:01Z,1730916061,60E85BB84CE4,12.27,16.37,1446.35,441,4.78,53.89,1195.33,108.58
2024-11-07T03:02:01Z,1730916121,60E85BB84CE4,12.02,16.2,1446.35,441,4.79,53.82,1195.33,105.05
2024-11-07T03:03:01Z,1730916181,60E85BB84CE4,12.57,16.97,1446.35,441,4.74,53.71,1195.33,109.4
2024-11-07T03:04:01Z,1730916241,60E85BB84CE4,11.8,15.88,1437.4,442,4.74,53.79,1187.94,103.12
2024-11-07T03:05:01Z,1730916301,60E85BB84CE4,12.47,16.9,1428.48,439,4.78,53.8,1180.56,107.94
2024-11-07T03:06:01Z,1730916361,60E85BB84CE4,12.16,16.4,1419.59,439,4.77,53.88,1173.22,106.05
2024-11-07T03:07:01Z,1730916421,60E85BB84CE4,11.77,15.91,1419.59,440,4.82,53.88,1173.22,102.21
2024-11-07T03:08:01Z,1730916481,60E85BB84CE4,12.06,16.46,1419.59,438,4.86,54.03,1173.22,103.43
2024-11-07T03:09:01Z,1730916541,60E85BB84CE4,13.34,18.25,1437.4,440,4.83,54.04,1187.94,114.05
2024-11-07T03:10:01Z,1730916601,60E85BB84CE4,13.25,17.97,1464.34,436,4.83,54.09,1210.2,114.6
2024-11-07T03:11:01Z,1730916661,60E85BB84CE4,12.75,17.2,1482.46,439,4.84,53.97,1225.17,111.18
2024-11-07T03:12:01Z,1730916721,60E85BB84CE4,12.87,17.44,1509.86,441,4.77,54.04,1247.82,111.52
2024-11-07T03:13:01Z,1730916781,60E85BB84CE4,13.21,17.94,1528.28,441,4.74,54.29,1263.04,114.06
2024-11-07T03:14:01Z,1730916841,60E85BB84CE4,12.78,17.41,1556.16,444,4.73,54.4,1286.08,109.81
2024-11-07T03:15:01Z,1730916901,60E85BB84CE4,13.36,18.2,1584.32,443,4.73,54.43,1309.36,114.83
2024-11-07T03:16:01Z,1730916961,60E85BB84CE4,12.55,17.02,1612.79,439,4.74,54.46,1332.89,108.58
2024-11-07T03:17:01Z,1730917021,60E85BB84CE4,12.65,17,1622.35,442,4.74,54.55,1340.78,110.96
2024-11-07T03:18:01Z,1730917081,60E85BB84CE4,12.57,16.96,1622.35,444,4.65,54.53,1340.78,109.55
2024-11-07T03:19:01Z,1730917141,60E85BB84CE4,12.82,17.36,1622.35,445,4.63,54.65,1340.78,111.21
2024-11-07T03:20:01Z,1730917201,60E85BB84CE4,12.65,17.11,1612.79,444,4.66,54.56,1332.89,109.79
2024-11-07T03:21:01Z,1730917261,60E85BB84CE4,12.86,17.29,1603.27,443,4.64,54.48,1325.02,112.57
2024-11-07T03:22:01Z,1730917321,60E85BB84CE4,12.81,17.18,1584.32,443,4.6,54.63,1309.36,112.6
2024-11-07T03:23:01Z,1730917381,60E85BB84CE4,13.53,18.17,1565.51,446,4.64,54.61,1293.81,118.67
2024-11-07T03:24:01Z,1730917441,60E85BB84CE4,12.68,17.02,1556.16,444,4.62,54.74,1286.08,111.35
2024-11-07T03:25:01Z,1730917501,60E85BB84CE4,12.13,16.42,1546.83,448,4.64,54.81,1278.37,105.25
2024-11-07T03:26:01Z,1730917561,60E85BB84CE4,12.19,16.53,1546.83,444,4.58,54.88,1278.37,105.59
2024-11-07T03:27:01Z,1730917621,60E85BB84CE4,12.07,16.15,1546.83,448,4.65,55.08,1278.37,106.55
2024-11-07T03:28:01Z,1730917681,60E85BB84CE4,12.93,17.33,1546.83,451,4.63,55.03,1278.37,113.82
2024-11-07T03:29:01Z,1730917741,60E85BB84CE4,12.7,17.15,1556.16,450,4.6,55.33,1286.08,110.58
2024-11-07T03:30:01Z,1730917801,60E85BB84CE4,12.4,16.76,1565.51,449,4.66,55.17,1293.81,107.76
2024-11-07T03:31:01Z,1730917861,60E85BB84CE4,12.87,17.49,1584.32,447,4.67,55.29,1309.36,111.06
2024-11-07T03:32:01Z,1730917921,60E85BB84CE4,12.68,17.19,1612.79,448,4.64,55.55,1332.89,109.87
2024-11-07T03:33:01Z,1730917981,60E85BB84CE4,12.66,17.09,1641.56,447,4.63,55.52,1356.66,110.23
2024-11-07T03:34:01Z,1730918041,60E85BB84CE4,12.62,16.91,1651.22,447,4.61,55.33,1364.65,111.06
2024-11-07T03:35:01Z,1730918101,60E85BB84CE4,12.94,17.34,1660.92,448,4.57,55.65,1372.66,113.8
2024-11-07T03:36:01Z,1730918161,60E85BB84CE4,13.14,17.68,1660.92,454,4.57,55.49,1372.66,114.99
2024-11-07T03:37:01Z,1730918221,60E85BB84CE4,13.02,17.68,1651.22,456,4.56,55.38,1364.65,112.54
2024-11-07T03:38:01Z,1730918281,60E85BB84CE4,12.92,17.44,1651.22,457,4.55,55.45,1364.65,112.5
2024-11-07T03:39:01Z,1730918341,60E85BB84CE4,12.4,16.86,1641.56,457,4.59,55.47,1356.66,106.96
2024-11-07T03:40:01Z,1730918401,60E85BB84CE4,12.63,16.96,1631.94,454,4.59,55.46,1348.71,110.85
2024-11-07T03:41:01Z,1730918461,60E85BB84CE4,12.4,16.62,1631.94,450,4.62,55.6,1348.71,109.18
2024-11-07T03:42:01Z,1730918521,60E85BB84CE4,12.87,17.44,1631.94,450,4.57,56.17,1348.71,111.44
2024-11-07T03:43:01Z,1730918581,60E85BB84CE4,13.14,17.83,1641.56,451,4.6,56.22,1356.66,113.6
2024-11-07T03:44:01Z,1730918641,60E85BB84CE4,12.53,16.95,1670.65,452,4.61,56.1,1380.7,108.96
