CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-20T00:41:48Z,1716133308,60E85BB834C4,4.19,5.59,1198.21,526.00,18.60,67.73,990.25,37.16
2024-05-20T00:42:48Z,1716133368,60E85BB834C4,4.56,6.07,1165.71,524.00,18.66,67.88,963.40,40.37
2024-05-20T00:43:48Z,1716133428,60E85BB834C4,4.96,6.61,1149.61,524.00,18.62,67.70,950.09,43.94
2024-05-20T00:44:48Z,1716133488,60E85BB834C4,4.82,6.43,1101.89,526.00,18.60,67.78,910.65,42.74
2024-05-20T00:45:48Z,1716133548,60E85BB834C4,4.40,5.87,993.72,524.00,18.57,67.78,821.26,39.02
2024-05-20T00:46:48Z,1716133608,60E85BB834C4,5.11,6.81,941.23,529.00,18.58,67.15,777.88,45.26
2024-05-20T00:47:48Z,1716133668,60E85BB834C4,4.37,5.83,824.98,525.00,18.52,66.33,681.80,38.73
2024-05-20T00:48:48Z,1716133728,60E85BB834C4,4.44,5.92,720.39,523.00,18.47,66.38,595.36,39.34
2024-05-20T00:49:48Z,1716133788,60E85BB834C4,4.31,5.74,606.59,521.00,18.49,66.21,501.31,38.17
2024-05-20T00:50:48Z,1716133848,60E85BB834C4,4.48,5.97,548.24,518.00,18.42,66.52,453.09,39.69
2024-05-20T00:51:48Z,1716133908,60E85BB834C4,4.29,5.71,497.42,520.00,18.43,66.90,411.09,37.98
2024-05-20T00:52:48Z,1716133968,60E85BB834C4,4.88,6.50,484.86,521.00,18.45,66.82,400.71,43.23
2024-05-20T00:53:48Z,1716134028,60E85BB834C4,4.67,6.23,503.72,523.00,18.55,66.33,416.30,41.40
2024-05-20T00:54:48Z,1716134088,60E85BB834C4,4.94,6.59,522.71,524.00,18.60,66.47,431.99,43.79
2024-05-20T00:55:48Z,1716134148,60E85BB834C4,4.67,6.23,541.83,524.00,18.61,66.89,447.80,41.41
2024-05-20T00:56:48Z,1716134208,60E85BB834C4,4.79,6.38,574.01,522.00,18.58,67.14,474.39,42.41
2024-05-20T00:57:48Z,1716134268,60E85BB834C4,4.83,6.44,600.04,524.00,18.59,67.25,495.90,42.82
2024-05-20T00:58:48Z,1716134328,60E85BB834C4,4.84,6.45,646.20,530.00,18.50,67.78,534.05,42.87
2024-05-20T00:59:48Z,1716134388,60E85BB834C4,4.80,6.40,699.95,528.00,18.51,67.98,578.47,42.54
2024-05-20T01:00:48Z,1716134448,60E85BB834C4,5.33,7.11,761.74,528.00,18.41,68.02,629.53,47.27
2024-05-20T01:01:48Z,1716134508,60E85BB834C4,4.94,6.58,789.66,527.00,18.41,68.34,652.61,43.76
2024-05-20T01:02:48Z,1716134568,60E85BB834C4,4.96,6.61,803.73,529.00,18.45,68.18,664.24,43.92
2024-05-20T01:03:48Z,1716134628,60E85BB834C4,4.73,6.31,810.79,530.00,18.45,68.19,670.08,41.91
2024-05-20T01:04:48Z,1716134688,60E85BB834C4,5.21,6.95,810.79,528.00,18.43,68.19,670.08,46.17
2024-05-20T01:05:48Z,1716134748,60E85BB834C4,5.17,6.89,817.88,527.00,18.36,68.36,675.93,45.79
2024-05-20T01:06:48Z,1716134808,60E85BB834C4,5.40,7.20,824.98,528.00,18.34,68.65,681.80,47.87
2024-05-20T01:07:48Z,1716134868,60E85BB834C4,4.77,6.35,846.39,524.00,18.28,68.99,699.50,42.23
2024-05-20T01:08:48Z,1716134928,60E85BB834C4,5.70,7.60,875.22,525.00,18.35,68.95,723.32,50.54
2024-05-20T01:09:48Z,1716134988,60E85BB834C4,4.76,6.34,1039.54,529.00,18.37,68.71,859.13,42.16
2024-05-20T01:10:48Z,1716135048,60E85BB834C4,5.35,7.13,1133.61,530.00,18.38,68.44,936.87,47.37
2024-05-20T01:11:48Z,1716135108,60E85BB834C4,4.63,6.17,1149.61,531.00,18.43,67.90,950.09,41.02
2024-05-20T01:12:48Z,1716135168,60E85BB834C4,4.95,6.60,1141.60,530.00,18.44,67.78,943.47,43.84
2024-05-20T01:13:48Z,1716135228,60E85BB834C4,4.58,6.11,1094.01,529.00,18.36,67.85,904.14,40.58
2024-05-20T01:14:48Z,1716135288,60E85BB834C4,4.47,5.96,1070.53,525.00,18.29,68.45,884.74,39.60
2024-05-20T01:15:48Z,1716135348,60E85BB834C4,5.14,6.85,1054.99,528.00,18.24,68.51,871.90,45.53
2024-05-20T01:16:48Z,1716135408,60E85BB834C4,4.89,6.51,1070.53,528.00,18.23,68.41,884.74,43.30
2024-05-20T01:17:48Z,1716135468,60E85BB834C4,4.96,6.61,1054.99,529.00,18.24,68.48,871.90,43.92
2024-05-20T01:18:48Z,1716135528,60E85BB834C4,5.18,6.90,1047.26,532.00,18.23,68.63,865.50,45.87
2024-05-20T01:19:48Z,1716135588,60E85BB834C4,5.18,6.90,1031.85,532.00,18.24,69.02,852.77,45.87
2024-05-20T01:20:48Z,1716135648,60E85BB834C4,4.81,6.41,1031.85,533.00,18.25,68.43,852.77,42.63
2024-05-20T01:21:48Z,1716135708,60E85BB834C4,4.19,5.58,1024.18,533.00,18.25,68.42,846.43,37.12
2024-05-20T01:22:48Z,1716135768,60E85BB834C4,4.81,6.41,1008.91,530.00,18.28,68.27,833.81,42.62
2024-05-20T01:23:48Z,1716135828,60E85BB834C4,4.58,6.11,986.16,531.00,18.30,68.21,815.01,40.62
2024-05-20T01:24:48Z,1716135888,60E85BB834C4,4.76,6.35,963.60,531.00,18.32,67.95,796.36,42.22
2024-05-20T01:25:48Z,1716135948,60E85BB834C4,4.98,6.64,919.04,532.00,18.28,66.86,759.54,44.11
2024-05-20T01:26:48Z,1716136008,60E85BB834C4,4.35,5.79,860.77,533.00,18.29,65.94,711.38,38.51
2024-05-20T01:27:48Z,1716136068,60E85BB834C4,3.80,5.06,740.98,532.00,18.32,64.78,612.38,33.66
2024-05-20T01:28:48Z,1716136128,60E85BB834C4,4.27,5.69,652.86,533.00,18.35,65.38,539.56,37.84
2024-05-20T01:29:48Z,1716136188,60E85BB834C4,4.44,5.92,600.04,535.00,18.37,66.08,495.90,39.35
2024-05-20T01:30:48Z,1716136248,60E85BB834C4,4.59,6.12,580.50,535.00,18.40,64.37,479.75,40.68
2024-05-20T01:31:48Z,1716136308,60E85BB834C4,4.25,5.67,535.44,537.00,18.39,63.83,442.52,37.67
2024-05-20T01:32:48Z,1716136368,60E85BB834C4,4.29,5.73,491.14,540.00,18.44,64.56,405.90,38.05
2024-05-20T01:33:48Z,1716136428,60E85BB834C4,4.08,5.45,478.61,540.00,18.44,64.18,395.54,36.20
2024-05-20T01:34:48Z,1716136488,60E85BB834C4,3.97,5.29,459.93,539.00,18.44,62.87,380.11,35.15
2024-05-20T01:35:48Z,1716136548,60E85BB834C4,4.16,5.55,447.55,537.00,18.44,61.77,369.87,36.89
2024-05-20T01:36:48Z,1716136608,60E85BB834C4,4.24,5.65,404.66,531.00,18.37,62.49,334.43,37.56
2024-05-20T01:37:48Z,1716136668,60E85BB834C4,3.88,5.17,386.48,530.00,18.44,62.90,319.41,34.37
2024-05-20T01:38:48Z,1716136728,60E85BB834C4,4.08,5.44,386.48,531.00,18.44,62.75,319.41,36.15
2024-05-20T01:39:48Z,1716136788,60E85BB834C4,4.26,5.68,392.53,530.00,18.45,62.40,324.40,37.75
2024-05-20T01:40:48Z,1716136848,60E85BB834C4,4.04,5.39,374.43,530.00,18.47,62.65,309.45,35.85
2024-05-20T01:41:48Z,1716136908,60E85BB834C4,4.27,5.69,368.43,530.00,18.56,62.98,304.49,37.83
2024-05-20T01:42:48Z,1716136968,60E85BB834C4,4.55,6.07,392.53,531.00,18.56,63.83,324.40,40.32
2024-05-20T01:43:48Z,1716137028,60E85BB834C4,4.41,5.88,429.08,530.00,18.58,64.42,354.61,39.06
2024-05-20T01:44:48Z,1716137088,60E85BB834C4,3.68,4.91,472.37,531.00,18.57,64.69,390.39,32.64
2024-05-20T01:45:48Z,1716137148,60E85BB834C4,4.06,5.42,529.07,533.00,18.61,64.43,437.25,36.01
2024-05-20T01:46:48Z,1716137208,60E85BB834C4,3.79,5.05,574.01,533.00,18.61,64.33,474.39,33.57
2024-05-20T01:47:48Z,1716137268,60E85BB834C4,4.76,6.35,606.59,532.00,18.56,63.67,501.31,42.19
2024-05-20T01:48:48Z,1716137328,60E85BB834C4,4.21,5.62,613.15,533.00,18.50,63.94,506.73,37.34
2024-05-20T01:49:48Z,1716137388,60E85BB834C4,4.24,5.65,619.73,534.00,18.55,64.64,512.17,37.55
2024-05-20T01:50:48Z,1716137448,60E85BB834C4,3.54,4.72,632.93,538.00,18.59,63.93,523.08,31.36
2024-05-20T01:51:48Z,1716137508,60E85BB834C4,3.81,5.08,639.56,539.00,18.56,63.54,528.56,33.79
2024-05-20T01:52:48Z,1716137568,60E85BB834C4,4.40,5.86,632.93,536.00,18.51,63.69,523.08,38.96
2024-05-20T01:53:48Z,1716137628,60E85BB834C4,4.15,5.54,632.93,537.00,18.52,64.46,523.08,36.82
2024-05-20T01:54:48Z,1716137688,60E85BB834C4,4.10,5.47,632.93,537.00,18.53,64.42,523.08,36.34
2024-05-20T01:55:48Z,1716137748,60E85BB834C4,4.06,5.41,632.93,539.00,18.57,63.48,523.08,35.99
2024-05-20T01:56:48Z,1716137808,60E85BB834C4,3.97,5.30,626.32,540.00,18.50,63.84,517.62,35.21
2024-05-20T01:57:48Z,1716137868,60E85BB834C4,4.52,6.02,593.51,539.00,18.47,64.35,490.50,40.03
2024-05-20T01:58:48Z,1716137928,60E85BB834C4,4.12,5.49,554.66,538.00,18.40,64.81,458.40,36.48
2024-05-20T01:59:48Z,1716137988,60E85BB834C4,4.67,6.22,497.42,538.00,18.36,65.20,411.09,41.35
2024-05-20T02:00:48Z,1716138048,60E85BB834C4,4.24,5.65,459.93,540.00,18.45,65.12,380.11,37.55
2024-05-20T02:01:48Z,1716138108,60E85BB834C4,4.02,5.36,429.08,546.00,18.46,65.45,354.61,35.66
2024-05-20T02:02:48Z,1716138168,60E85BB834C4,4.38,5.83,435.22,550.00,18.48,65.49,359.69,38.77
2024-05-20T02:03:48Z,1716138228,60E85BB834C4,4.42,5.89,447.55,550.00,18.51,65.52,369.87,39.17
2024-05-20T02:04:48Z,1716138288,60E85BB834C4,4.95,6.61,466.14,550.00,18.48,65.20,385.24,43.91
2024-05-20T02:05:48Z,1716138348,60E85BB834C4,4.60,6.13,478.61,548.00,18.47,65.40,395.54,40.77
2024-05-20T02:06:48Z,1716138408,60E85BB834C4,4.91,6.55,478.61,543.00,18.36,65.75,395.54,43.52
2024-05-20T02:07:48Z,1716138468,60E85BB834C4,4.83,6.44,478.61,540.00,18.26,65.88,395.54,42.80
2024-05-20T02:08:48Z,1716138528,60E85BB834C4,4.04,5.39,503.72,538.00,18.25,66.54,416.30,35.79
2024-05-20T02:09:48Z,1716138588,60E85BB834C4,4.98,6.64,554.66,537.00,18.29,66.76,458.40,44.15
2024-05-20T02:10:48Z,1716138648,60E85BB834C4,4.37,5.82,587.00,537.00,18.21,66.32,485.12,38.70
2024-05-20T02:11:48Z,1716138708,60E85BB834C4,4.64,6.18,593.51,538.00,18.22,66.22,490.50,41.11
2024-05-20T02:12:48Z,1716138768,60E85BB834C4,4.84,6.45,600.04,537.00,18.20,66.21,495.90,42.89
2024-05-20T02:13:48Z,1716138828,60E85BB834C4,4.21,5.61,600.04,536.00,18.20,65.82,495.90,37.31
2024-05-20T02:14:48Z,1716138888,60E85BB834C4,4.34,5.79,600.04,539.00,18.17,65.16,495.90,38.47
2024-05-20T02:15:48Z,1716138948,60E85BB834C4,5.27,7.02,587.00,538.00,18.17,65.41,485.12,46.67
2024-05-20T02:16:48Z,1716139008,60E85BB834C4,4.48,5.98,554.66,536.00,18.15,65.34,458.40,39.72
2024-05-20T02:17:48Z,1716139068,60E85BB834C4,4.65,6.21,510.03,535.00,18.12,65.68,421.52,41.24
2024-05-20T02:18:48Z,1716139128,60E85BB834C4,4.34,5.78,484.86,536.00,18.18,65.92,400.71,38.42
2024-05-20T02:19:48Z,1716139188,60E85BB834C4,4.21,5.61,484.86,541.00,18.18,65.55,400.71,37.30
2024-05-20T02:20:48Z,1716139248,60E85BB834C4,4.66,6.21,510.03,540.00,18.16,65.41,421.52,41.29
2024-05-20T02:21:48Z,1716139308,60E85BB834C4,4.17,5.56,491.14,544.00,18.22,65.18,405.90,36.96
2024-05-20T02:22:48Z,1716139368,60E85BB834C4,4.31,5.75,472.37,547.00,18.21,64.54,390.39,38.23
2024-05-20T02:23:48Z,1716139428,60E85BB834C4,4.64,6.19,435.22,543.00,18.10,64.66,359.69,41.16
2024-05-20T02:24:48Z,1716139488,60E85BB834C4,4.40,5.87,410.74,542.00,18.08,65.21,339.46,39.00
2024-05-20T02:25:48Z,1716139548,60E85BB834C4,4.51,6.01,392.53,541.00,18.14,64.91,324.40,39.94
2024-05-20T02:26:48Z,1716139608,60E85BB834C4,4.60,6.14,368.43,541.00,18.11,64.87,304.49,40.80
2024-05-20T02:27:48Z,1716139668,60E85BB834C4,4.19,5.59,350.50,538.00,18.07,65.38,289.67,37.17
2024-05-20T02:28:48Z,1716139728,60E85BB834C4,4.68,6.24,350.50,539.00,18.14,64.97,289.67,41.45
2024-05-20T02:29:48Z,1716139788,60E85BB834C4,4.77,6.36,362.44,540.00,18.18,64.57,299.54,42.27
2024-05-20T02:30:48Z,1716139848,60E85BB834C4,4.76,6.35,362.44,543.00,18.21,64.59,299.54,42.21
2024-05-20T02:31:48Z,1716139908,60E85BB834C4,4.47,5.95,350.50,542.00,18.13,65.03,289.67,39.57
2024-05-20T02:32:48Z,1716139968,60E85BB834C4,4.54,6.06,338.61,541.00,18.14,65.14,279.84,40.27
2024-05-20T02:33:48Z,1716140028,60E85BB834C4,4.80,6.41,338.61,544.00,18.20,65.20,279.84,42.58
2024-05-20T02:34:48Z,1716140088,60E85BB834C4,4.51,6.01,350.50,546.00,18.22,65.16,289.67,39.93
2024-05-20T02:35:48Z,1716140148,60E85BB834C4,4.75,6.34,368.43,548.00,18.22,65.29,304.49,42.11
2024-05-20T02:36:48Z,1716140208,60E85BB834C4,4.79,6.39,386.48,549.00,18.21,65.37,319.41,42.47
2024-05-20T02:37:48Z,1716140268,60E85BB834C4,4.97,6.63,398.58,549.00,18.22,65.60,329.41,44.07
2024-05-20T02:38:48Z,1716140328,60E85BB834C4,4.92,6.56,404.66,549.00,18.20,65.68,334.43,43.63
2024-05-20T02:39:48Z,1716140388,60E85BB834C4,4.67,6.23,404.66,548.00,18.17,66.06,334.43,41.42
2024-05-20T02:40:48Z,1716140448,60E85BB834C4,4.96,6.61,422.95,547.00,18.09,66.63,349.55,43.95
2024-05-20T02:41:48Z,1716140508,60E85BB834C4,4.99,6.66,435.22,547.00,18.09,66.76,359.69,44.24
2024-05-20T02:42:48Z,1716140568,60E85BB834C4,4.92,6.56,447.55,546.00,18.08,67.02,369.87,43.64
2024-05-20T02:43:48Z,1716140628,60E85BB834C4,5.10,6.80,459.93,543.00,18.17,66.72,380.11,45.18
2024-05-20T02:44:48Z,1716140688,60E85BB834C4,4.80,6.40,478.61,547.00,18.17,66.70,395.54,42.52
2024-05-20T02:45:48Z,1716140748,60E85BB834C4,4.93,6.58,484.86,545.00,18.22,66.68,400.71,43.73
2024-05-20T02:46:48Z,1716140808,60E85BB834C4,4.94,6.59,491.14,545.00,18.14,66.85,405.90,43.78
2024-05-20T02:47:48Z,1716140868,60E85BB834C4,5.76,7.68,497.42,545.00,18.12,66.96,411.09,51.06
2024-05-20T02:48:48Z,1716140928,60E85BB834C4,4.93,6.57,503.72,544.00,18.10,67.38,416.30,43.68
2024-05-20T02:49:48Z,1716140988,60E85BB834C4,5.13,6.84,516.36,544.00,18.07,67.52,426.75,45.45
2024-05-20T02:50:48Z,1716141048,60E85BB834C4,5.20,6.93,554.66,544.00,18.08,67.78,458.40,46.05
2024-05-20T02:51:48Z,1716141108,60E85BB834C4,5.72,7.63,606.59,547.00,18.08,67.76,501.31,50.70
2024-05-20T02:52:48Z,1716141168,60E85BB834C4,5.18,6.91,706.75,546.00,18.12,68.00,584.09,45.94
2024-05-20T02:53:48Z,1716141228,60E85BB834C4,5.69,7.59,740.98,547.00,18.10,68.20,612.38,50.46
2024-05-20T02:54:48Z,1716141288,60E85BB834C4,5.43,7.24,789.66,549.00,18.13,68.25,652.61,48.14
2024-05-20T02:55:48Z,1716141348,60E85BB834C4,5.51,7.35,839.24,553.00,18.10,68.44,693.58,48.86
2024-05-20T02:56:48Z,1716141408,60E85BB834C4,5.92,7.89,897.04,552.00,18.13,68.60,741.36,52.47
2024-05-20T02:57:48Z,1716141468,60E85BB834C4,5.74,7.66,948.67,555.00,18.10,68.87,784.02,50.90
2024-05-20T02:58:48Z,1716141528,60E85BB834C4,5.27,7.02,978.62,559.00,18.07,69.15,808.77,46.68
2024-05-20T02:59:48Z,1716141588,60E85BB834C4,6.05,8.06,1039.54,555.00,18.16,69.08,859.13,53.59
2024-05-20T03:00:48Z,1716141648,60E85BB834C4,6.16,8.21,1094.01,556.00,18.21,69.17,904.14,54.59
2024-05-20T03:01:48Z,1716141708,60E85BB834C4,6.29,8.39,1173.80,554.00,18.17,69.22,970.08,55.75
2024-05-20T03:02:48Z,1716141768,60E85BB834C4,6.05,8.07,1247.70,550.00,18.17,69.24,1031.15,53.64
2024-05-20T03:03:48Z,1716141828,60E85BB834C4,6.29,8.39,1358.17,550.00,18.06,69.80,1122.45,55.79
2024-05-20T03:04:48Z,1716141888,60E85BB834C4,5.93,7.90,1384.32,550.00,18.06,69.78,1144.07,52.52
2024-05-20T03:05:48Z,1716141948,60E85BB834C4,5.97,7.96,1375.57,552.00,18.05,70.17,1136.84,52.94
2024-05-20T03:06:48Z,1716142008,60E85BB834C4,6.26,8.35,1393.09,553.00,18.06,70.08,1151.32,55.52
2024-05-20T03:07:48Z,1716142068,60E85BB834C4,6.50,8.66,1491.56,550.00,18.08,70.24,1232.69,57.57
2024-05-20T03:08:48Z,1716142128,60E85BB834C4,5.77,7.70,1556.16,550.00,18.09,70.29,1286.08,51.18
2024-05-20T03:09:48Z,1716142188,60E85BB834C4,6.00,7.99,1660.92,549.00,18.06,70.39,1372.66,53.14
2024-05-20T03:10:48Z,1716142248,60E85BB834C4,6.50,8.67,1670.65,548.00,18.09,70.44,1380.70,57.63
2024-05-20T03:11:48Z,1716142308,60E85BB834C4,6.19,8.25,1719.84,549.00,18.18,70.30,1421.35,54.86
2024-05-20T03:12:48Z,1716142368,60E85BB834C4,6.55,8.73,1810.71,549.00,18.12,70.41,1496.46,58.04
2024-05-20T03:13:48Z,1716142428,60E85BB834C4,5.81,7.75,1841.70,549.00,18.13,70.54,1522.07,51.49
2024-05-20T03:14:48Z,1716142488,60E85BB834C4,6.12,8.16,1873.06,550.00,18.09,70.70,1547.98,54.22
2024-05-20T03:15:48Z,1716142548,60E85BB834C4,6.05,8.06,1873.06,552.00,18.10,70.80,1547.98,53.58
2024-05-20T03:16:48Z,1716142608,60E85BB834C4,6.43,8.57,1904.78,551.00,18.06,70.76,1574.20,56.99
2024-05-20T03:17:48Z,1716142668,60E85BB834C4,6.32,8.43,1883.59,549.00,18.04,70.96,1556.69,56.05
2024-05-20T03:18:48Z,1716142728,60E85BB834C4,6.79,9.06,1873.06,548.00,18.02,71.22,1547.98,60.20
2024-05-20T03:19:48Z,1716142788,60E85BB834C4,6.32,8.43,1915.44,548.00,18.06,71.23,1583.01,56.03
2024-05-20T03:20:48Z,1716142848,60E85BB834C4,6.32,8.43,1915.44,548.00,17.96,71.46,1583.01,56.05
2024-05-20T03:21:48Z,1716142908,60E85BB834C4,6.21,8.28,1980.30,544.00,17.99,71.52,1636.61,55.03
2024-05-20T03:22:48Z,1716142968,60E85BB834C4,6.46,8.61,2024.42,546.00,17.97,71.58,1673.08,57.24
2024-05-20T03:23:48Z,1716143028,60E85BB834C4,6.59,8.78,2080.62,548.00,17.97,71.59,1719.52,58.38
2024-05-20T03:24:48Z,1716143088,60E85BB834C4,6.19,8.25,2069.29,544.00,17.93,71.67,1710.16,54.83
2024-05-20T03:25:48Z,1716143148,60E85BB834C4,6.19,8.25,2013.32,546.00,17.91,71.85,1663.90,54.84
2024-05-20T03:26:48Z,1716143208,60E85BB834C4,6.48,8.64,2592.17,546.00,17.96,71.90,2142.29,57.41
2024-05-20T03:27:48Z,1716143268,60E85BB834C4,6.26,8.34,2619.81,548.00,17.94,71.98,2165.13,55.47
2024-05-20T03:28:48Z,1716143328,60E85BB834C4,6.97,9.30,3538.49,546.00,17.91,72.25,2924.37,61.80
2024-05-20T03:29:48Z,1716143388,60E85BB834C4,6.59,8.79,4635.19,548.00,17.99,71.97,3830.74,58.43
2024-05-20T03:30:48Z,1716143448,60E85BB834C4,6.85,9.13,5455.91,547.00,17.99,71.97,4509.02,60.69
2024-05-20T03:31:48Z,1716143508,60E85BB834C4,6.68,8.91,5537.15,546.00,18.06,71.91,4576.16,59.22
2024-05-20T03:32:48Z,1716143568,60E85BB834C4,6.22,8.29,3984.52,546.00,18.10,71.83,3292.99,55.10
2024-05-20T03:33:48Z,1716143628,60E85BB834C4,5.80,7.73,4664.81,548.00,18.09,71.97,3855.22,51.40
2024-05-20T03:34:48Z,1716143688,60E85BB834C4,6.30,8.40,4303.14,551.00,18.13,71.81,3556.32,55.82
2024-05-20T03:35:48Z,1716143748,60E85BB834C4,6.54,8.72,4491.81,551.00,18.15,71.99,3712.24,57.97
2024-05-20T03:36:48Z,1716143808,60E85BB834C4,5.94,7.92,4849.76,551.00,18.12,72.12,4008.06,52.62
2024-05-20T03:37:48Z,1716143868,60E85BB834C4,6.17,8.23,5796.77,553.00,18.14,72.05,4790.72,54.69
2024-05-20T03:38:48Z,1716143928,60E85BB834C4,6.97,9.30,6522.89,551.00,18.14,72.17,5390.82,61.81
2024-05-20T03:39:48Z,1716143988,60E85BB834C4,6.70,8.94,7274.27,556.00,18.23,72.09,6011.80,59.42
2024-05-20T03:40:48Z,1716144048,60E85BB834C4,6.94,9.25,7794.74,556.00,18.23,72.18,6441.93,61.51
2024-05-20T03:41:48Z,1716144108,60E85BB834C4,6.22,8.29,8322.04,553.00,18.24,72.27,6877.72,55.10
2024-05-20T03:42:48Z,1716144168,60E85BB834C4,6.10,8.13,8696.69,553.00,18.24,72.30,7187.35,54.06
2024-05-20T03:43:48Z,1716144228,60E85BB834C4,6.83,9.11,9132.35,552.00,18.22,72.44,7547.40,60.55
