CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-19T00:20:18Z,1731943218,60E85BB84CE4,4.5,6,2232.51,434,3.95,36.3,1845.05,39.86
2024-11-19T00:21:18Z,1731943278,60E85BB84CE4,4.87,6.5,2232.51,436,3.96,36.26,1845.05,43.18
2024-11-19T00:22:18Z,1731943338,60E85BB84CE4,5.08,6.85,2244.56,439,3.94,36.21,1855,44.27
2024-11-19T00:23:18Z,1731943398,60E85BB84CE4,4.88,6.58,2244.56,434,3.96,36.18,1855,42.54
2024-11-19T00:24:18Z,1731943458,60E85BB84CE4,4.5,6.08,2244.56,433,3.96,36.21,1855,39.21
2024-11-19T00:25:18Z,1731943518,60E85BB84CE4,5,6.66,2244.56,434,3.94,36.17,1855,44.27
2024-11-19T00:26:18Z,1731943578,60E85BB84CE4,5.19,6.96,2244.56,436,3.95,36.28,1855,45.51
2024-11-19T00:27:18Z,1731943638,60E85BB84CE4,4.99,6.7,2244.56,433,3.94,36.27,1855,43.82
2024-11-19T00:28:18Z,1731943698,60E85BB84CE4,4.33,5.8,2256.66,435,3.95,36.26,1865.01,38.12
2024-11-19T00:29:18Z,1731943758,60E85BB84CE4,5.57,7.47,2256.66,434,3.97,36.15,1865.01,48.98
2024-11-19T00:30:18Z,1731943818,60E85BB84CE4,4.78,6.38,2256.66,431,3.97,36.1,1865.01,42.23
2024-11-19T00:31:18Z,1731943878,60E85BB84CE4,4.35,5.8,2256.66,433,3.98,36.28,1865.01,38.55
2024-11-19T00:32:18Z,1731943938,60E85BB84CE4,5.2,6.98,2256.66,434,3.97,36.18,1865.01,45.68
2024-11-19T00:33:18Z,1731943998,60E85BB84CE4,4.55,6.15,2256.66,435,3.96,35.94,1865.01,39.64
2024-11-19T00:34:18Z,1731944058,60E85BB84CE4,5.07,6.79,2256.66,435,3.96,35.89,1865.01,44.53
2024-11-19T00:35:18Z,1731944118,60E85BB84CE4,5.35,7.13,2256.66,436,3.94,35.82,1865.01,47.42
2024-11-19T00:36:18Z,1731944178,60E85BB84CE4,4.35,5.79,2256.66,435,3.97,35.77,1865.01,38.51
2024-11-19T00:37:18Z,1731944238,60E85BB84CE4,4.69,6.26,2256.66,435,4,35.68,1865.01,41.6
2024-11-19T00:38:18Z,1731944298,60E85BB84CE4,5.13,6.85,2256.66,434,3.97,35.59,1865.01,45.39
2024-11-19T00:39:18Z,1731944358,60E85BB84CE4,4.65,6.2,2244.56,439,3.98,35.6,1855,41.24
2024-11-19T00:40:18Z,1731944418,60E85BB84CE4,5.03,6.74,2244.56,441,3.97,35.6,1855,44.28
2024-11-19T00:41:18Z,1731944478,60E85BB84CE4,5.24,7.02,2244.56,434,3.96,35.74,1855,46.05
2024-11-19T00:42:18Z,1731944538,60E85BB84CE4,5.2,7.01,2244.56,432,3.93,35.8,1855,45.44
2024-11-19T00:43:18Z,1731944598,60E85BB84CE4,4.89,6.61,2244.56,437,3.98,35.45,1855,42.45
2024-11-19T00:44:18Z,1731944658,60E85BB84CE4,5.04,6.81,2232.51,436,3.96,35.28,1845.05,43.94
2024-11-19T00:45:18Z,1731944718,60E85BB84CE4,4.47,6.04,2232.51,436,3.92,35.25,1845.05,38.87
2024-11-19T00:46:18Z,1731944778,60E85BB84CE4,4.43,5.93,2220.51,434,3.93,35.32,1835.14,39.08
2024-11-19T00:47:18Z,1731944838,60E85BB84CE4,4.91,6.61,2220.51,436,3.96,35.24,1835.14,42.91
2024-11-19T00:48:18Z,1731944898,60E85BB84CE4,5.05,6.8,2208.57,438,3.95,35.2,1825.27,44.04
2024-11-19T00:49:18Z,1731944958,60E85BB84CE4,4.82,6.52,2184.85,435,3.95,35.28,1805.66,41.9
2024-11-19T00:50:18Z,1731945018,60E85BB84CE4,5.02,6.81,2161.34,433,3.94,35.19,1786.23,43.46
2024-11-19T00:51:18Z,1731945078,60E85BB84CE4,4.65,6.27,2138.03,432,3.96,35.22,1766.96,40.46
2024-11-19T00:52:18Z,1731945138,60E85BB84CE4,5,6.76,2138.03,434,3.93,35.15,1766.96,43.45
2024-11-19T00:53:18Z,1731945198,60E85BB84CE4,4.73,6.31,2138.03,434,3.97,35.15,1766.96,41.87
2024-11-19T00:54:18Z,1731945258,60E85BB84CE4,4.71,6.28,2114.92,433,3.97,35.08,1747.87,41.77
2024-11-19T00:55:18Z,1731945318,60E85BB84CE4,4.21,5.71,2092.01,432,3.97,35.08,1728.93,36.44
2024-11-19T00:56:18Z,1731945378,60E85BB84CE4,4.78,6.43,2069.29,429,4,35.17,1710.16,41.96
2024-11-19T00:57:18Z,1731945438,60E85BB84CE4,4.62,6.19,2069.29,428,4.05,35.11,1710.16,40.8
2024-11-19T00:58:18Z,1731945498,60E85BB84CE4,4.44,5.92,2069.29,427,4.05,35.12,1710.16,39.31
2024-11-19T00:59:18Z,1731945558,60E85BB84CE4,4.41,5.88,2069.29,426,4.07,35.04,1710.16,39.03
2024-11-19T01:00:18Z,1731945618,60E85BB84CE4,4.64,6.18,2046.76,427,4.02,34.92,1691.54,41.09
2024-11-19T01:01:18Z,1731945678,60E85BB84CE4,4.48,6,2035.57,427,4.04,35.08,1682.29,39.49
2024-11-19T01:02:18Z,1731945738,60E85BB84CE4,4.6,6.15,2024.42,426,4.07,35.07,1673.08,40.64
2024-11-19T01:03:18Z,1731945798,60E85BB84CE4,4.87,6.5,2035.57,428,4.08,34.99,1682.29,43.14
2024-11-19T01:04:18Z,1731945858,60E85BB84CE4,4.42,5.89,2024.42,426,4.08,34.89,1673.08,39.17
2024-11-19T01:05:18Z,1731945918,60E85BB84CE4,4.41,5.88,2013.32,426,4.07,34.91,1663.9,39.08
2024-11-19T01:06:18Z,1731945978,60E85BB84CE4,4.3,5.73,1991.26,423,4.09,34.81,1645.67,38.08
2024-11-19T01:07:18Z,1731946038,60E85BB84CE4,4.33,5.77,1958.5,427,4.06,34.82,1618.6,38.35
2024-11-19T01:08:18Z,1731946098,60E85BB84CE4,4.3,5.73,1969.38,428,4.08,34.85,1627.58,38.08
2024-11-19T01:09:18Z,1731946158,60E85BB84CE4,4.46,5.98,1969.38,428,4.06,34.89,1627.58,39.24
2024-11-19T01:10:18Z,1731946218,60E85BB84CE4,4.64,6.19,1958.5,429,4.07,34.91,1618.6,41.13
2024-11-19T01:11:18Z,1731946278,60E85BB84CE4,5.08,6.81,1926.14,427,4.09,34.92,1591.85,44.76
2024-11-19T01:12:18Z,1731946338,60E85BB84CE4,4.5,6.06,1915.44,425,4.09,34.99,1583.01,39.4
2024-11-19T01:13:18Z,1731946398,60E85BB84CE4,4.49,6.02,1936.88,424,4.12,35.08,1600.73,39.42
2024-11-19T01:14:18Z,1731946458,60E85BB84CE4,4.73,6.37,1947.67,425,4.12,34.98,1609.65,41.25
2024-11-19T01:15:18Z,1731946518,60E85BB84CE4,4.33,5.85,1947.67,425,4.12,35.1,1609.65,37.67
2024-11-19T01:16:18Z,1731946578,60E85BB84CE4,4.93,6.67,1936.88,423,4.12,35.1,1600.73,42.81
2024-11-19T01:17:18Z,1731946638,60E85BB84CE4,4.62,6.23,1915.44,423,4.12,35.08,1583.01,40.32
2024-11-19T01:18:18Z,1731946698,60E85BB84CE4,4.38,5.85,1915.44,427,4.13,35.13,1583.01,38.77
2024-11-19T01:19:18Z,1731946758,60E85BB84CE4,4.63,6.17,1926.14,426,4.16,35.09,1591.85,41.04
2024-11-19T01:20:18Z,1731946818,60E85BB84CE4,4.79,6.41,1936.88,425,4.12,35.01,1600.73,42.18
2024-11-19T01:21:18Z,1731946878,60E85BB84CE4,4.81,6.44,1926.14,426,4.1,35.18,1591.85,42.44
2024-11-19T01:22:18Z,1731946938,60E85BB84CE4,4.45,5.93,1904.78,424,4.15,35.12,1574.2,39.42
2024-11-19T01:23:18Z,1731946998,60E85BB84CE4,4.5,6.02,1894.16,423,4.13,35.11,1565.42,39.74
2024-11-19T01:24:18Z,1731947058,60E85BB84CE4,4.78,6.38,1894.16,423,4.13,35.06,1565.42,42.38
2024-11-19T01:25:18Z,1731947118,60E85BB84CE4,4.39,5.91,1904.78,426,4.13,35.16,1574.2,38.51
2024-11-19T01:26:18Z,1731947178,60E85BB84CE4,4.29,5.75,1904.78,425,4.12,35.19,1574.2,37.65
2024-11-19T01:27:18Z,1731947238,60E85BB84CE4,4.63,6.23,1883.59,424,4.13,34.9,1556.69,40.53
2024-11-19T01:28:18Z,1731947298,60E85BB84CE4,4.43,5.95,1862.57,424,4.11,34.9,1539.31,38.93
2024-11-19T01:29:18Z,1731947358,60E85BB84CE4,4.45,5.97,1862.57,421,4.09,35.04,1539.31,39.11
2024-11-19T01:30:18Z,1731947418,60E85BB84CE4,4.47,5.99,1894.16,419,4.12,34.94,1565.42,39.3
2024-11-19T01:31:18Z,1731947478,60E85BB84CE4,4.66,6.21,1894.16,419,4.13,34.85,1565.42,41.26
2024-11-19T01:32:18Z,1731947538,60E85BB84CE4,4.46,5.95,1873.06,418,4.14,34.85,1547.98,39.56
2024-11-19T01:33:18Z,1731947598,60E85BB84CE4,4.47,5.97,1862.57,413,4.17,34.87,1539.31,39.66
2024-11-19T01:34:18Z,1731947658,60E85BB84CE4,4.43,5.92,1852.11,415,4.18,34.78,1530.67,39.11
2024-11-19T01:35:18Z,1731947718,60E85BB84CE4,4.83,6.51,1873.06,417,4.19,34.81,1547.98,42.11
2024-11-19T01:36:18Z,1731947778,60E85BB84CE4,4.39,5.85,1873.06,416,4.21,34.91,1547.98,38.89
2024-11-19T01:37:18Z,1731947838,60E85BB84CE4,3.79,5.05,1873.06,417,4.22,34.78,1547.98,33.55
2024-11-19T01:38:18Z,1731947898,60E85BB84CE4,4.64,6.22,1873.06,420,4.24,34.69,1547.98,40.95
2024-11-19T01:39:18Z,1731947958,60E85BB84CE4,4.5,6.03,1852.11,420,4.24,34.55,1530.67,39.62
2024-11-19T01:40:18Z,1731948018,60E85BB84CE4,4.69,6.28,1852.11,421,4.24,34.54,1530.67,41.4
2024-11-19T01:41:18Z,1731948078,60E85BB84CE4,4.75,6.39,1852.11,419,4.24,34.48,1530.67,41.67
2024-11-19T01:42:18Z,1731948138,60E85BB84CE4,4.52,6.1,1852.11,418,4.25,34.49,1530.67,39.45
2024-11-19T01:43:18Z,1731948198,60E85BB84CE4,3.86,5.2,1831.33,417,4.23,34.52,1513.5,33.81
2024-11-19T01:44:18Z,1731948258,60E85BB84CE4,4.51,6.06,1810.71,416,4.28,34.48,1496.46,39.59
2024-11-19T01:45:18Z,1731948318,60E85BB84CE4,4.31,5.77,1831.33,419,4.26,34.48,1513.5,38
2024-11-19T01:46:18Z,1731948378,60E85BB84CE4,4.23,5.67,1852.11,419,4.29,34.54,1530.67,37.17
2024-11-19T01:47:18Z,1731948438,60E85BB84CE4,4.44,5.97,1852.11,417,4.32,34.55,1530.67,38.98
2024-11-19T01:48:18Z,1731948498,60E85BB84CE4,4.69,6.28,1852.11,419,4.32,34.57,1530.67,41.3
2024-11-19T01:49:18Z,1731948558,60E85BB84CE4,4.36,5.85,1841.7,420,4.3,34.54,1522.07,38.33
2024-11-19T01:50:18Z,1731948618,60E85BB84CE4,4.31,5.75,1821,422,4.34,34.48,1504.96,38.19
2024-11-19T01:51:18Z,1731948678,60E85BB84CE4,4.23,5.63,1841.7,421,4.34,34.46,1522.07,37.45
2024-11-19T01:52:18Z,1731948738,60E85BB84CE4,4.5,6.01,1841.7,431,4.32,34.44,1522.07,39.75
2024-11-19T01:53:18Z,1731948798,60E85BB84CE4,4.59,6.19,1841.7,429,4.31,34.49,1522.07,39.98
2024-11-19T01:54:18Z,1731948858,60E85BB84CE4,3.91,5.26,1831.33,428,4.31,34.58,1513.5,34.2
2024-11-19T01:55:18Z,1731948918,60E85BB84CE4,4.3,5.78,1821,430,4.31,34.57,1504.96,37.65
2024-11-19T01:56:18Z,1731948978,60E85BB84CE4,4.28,5.75,1831.33,432,4.34,34.47,1513.5,37.49
2024-11-19T01:57:18Z,1731949038,60E85BB84CE4,4.56,6.1,1841.7,431,4.33,34.45,1522.07,40.27
2024-11-19T01:58:18Z,1731949098,60E85BB84CE4,4.6,6.14,1841.7,431,4.34,34.5,1522.07,40.8
2024-11-19T01:59:18Z,1731949158,60E85BB84CE4,4.49,5.98,1831.33,433,4.33,34.51,1513.5,39.75
2024-11-19T02:00:18Z,1731949218,60E85BB84CE4,4.2,5.64,1821,435,4.37,34.56,1504.96,36.88
2024-11-19T02:01:18Z,1731949278,60E85BB84CE4,4.56,6.12,1831.33,434,4.38,34.6,1513.5,39.99
2024-11-19T02:02:18Z,1731949338,60E85BB84CE4,4.74,6.34,1841.7,433,4.38,34.58,1522.07,41.81
2024-11-19T02:03:18Z,1731949398,60E85BB84CE4,4.21,5.64,1841.7,436,4.38,34.58,1522.07,37.1
2024-11-19T02:04:18Z,1731949458,60E85BB84CE4,4.33,5.8,1821,436,4.37,34.69,1504.96,38.18
2024-11-19T02:05:18Z,1731949518,60E85BB84CE4,4,5.36,1800.46,438,4.38,34.79,1487.99,35.27
2024-11-19T02:06:18Z,1731949578,60E85BB84CE4,4.11,5.5,1800.46,440,4.37,34.55,1487.99,36.19
2024-11-19T02:07:18Z,1731949638,60E85BB84CE4,4.62,6.23,1800.46,438,4.37,34.66,1487.99,40.24
2024-11-19T02:08:18Z,1731949698,60E85BB84CE4,4.08,5.47,1780.08,437,4.33,34.75,1471.14,35.81
2024-11-19T02:09:18Z,1731949758,60E85BB84CE4,4.34,5.78,1759.85,437,4.38,34.67,1454.42,38.43
2024-11-19T02:10:18Z,1731949818,60E85BB84CE4,4.5,6.03,1729.78,437,4.37,34.72,1429.57,39.58
2024-11-19T02:11:18Z,1731949878,60E85BB84CE4,4.16,5.59,1759.85,434,4.4,34.69,1454.42,36.48
2024-11-19T02:12:18Z,1731949938,60E85BB84CE4,4.05,5.45,1769.94,434,4.41,34.8,1462.76,35.45
2024-11-19T02:13:18Z,1731949998,60E85BB84CE4,4.29,5.73,1759.85,432,4.35,34.83,1454.42,37.81
2024-11-19T02:14:18Z,1731950058,60E85BB84CE4,4.02,5.36,1739.77,430,4.37,34.84,1437.82,35.62
2024-11-19T02:15:18Z,1731950118,60E85BB84CE4,4.37,5.87,1700.05,427,4.36,34.89,1405,38.39
2024-11-19T02:16:18Z,1731950178,60E85BB84CE4,4.59,6.17,1729.78,427,4.39,34.91,1429.57,40.24
2024-11-19T02:17:18Z,1731950238,60E85BB84CE4,3.87,5.21,1759.85,428,4.42,35.08,1454.42,33.77
2024-11-19T02:18:18Z,1731950298,60E85BB84CE4,4.55,6.15,1759.85,430,4.41,35.06,1454.42,39.43
2024-11-19T02:19:18Z,1731950358,60E85BB84CE4,4.54,6.07,1739.77,430,4.4,35.05,1437.82,40.03
2024-11-19T02:20:18Z,1731950418,60E85BB84CE4,4.41,5.93,1709.93,431,4.39,35.15,1413.16,38.67
2024-11-19T02:21:18Z,1731950478,60E85BB84CE4,4.39,5.88,1719.84,433,4.41,35.21,1421.35,38.57
2024-11-19T02:22:18Z,1731950538,60E85BB84CE4,4.3,5.74,1739.77,438,4.41,35.25,1437.82,38.02
2024-11-19T02:23:18Z,1731950598,60E85BB84CE4,4.06,5.45,1739.77,435,4.39,35.15,1437.82,35.75
2024-11-19T02:24:18Z,1731950658,60E85BB84CE4,4.52,6.08,1719.84,434,4.39,35.1,1421.35,39.55
2024-11-19T02:25:18Z,1731950718,60E85BB84CE4,4.38,5.9,1670.65,436,4.38,35.24,1380.7,38.26
2024-11-19T02:26:18Z,1731950778,60E85BB84CE4,4.5,6.11,1651.22,434,4.39,35.08,1364.65,38.81
2024-11-19T02:27:18Z,1731950838,60E85BB84CE4,4.51,6.12,1660.92,435,4.41,35.19,1372.66,39.08
2024-11-19T02:28:18Z,1731950898,60E85BB84CE4,4.57,6.17,1641.56,435,4.41,35.15,1356.66,39.86
2024-11-19T02:29:18Z,1731950958,60E85BB84CE4,4.38,5.85,1612.79,435,4.42,35.25,1332.89,38.85
2024-11-19T02:30:18Z,1731951018,60E85BB84CE4,4.26,5.68,1574.9,435,4.43,35.2,1301.57,37.77
2024-11-19T02:31:18Z,1731951078,60E85BB84CE4,4.18,5.57,1574.9,433,4.41,35.11,1301.57,37.01
2024-11-19T02:32:18Z,1731951138,60E85BB84CE4,4.26,5.67,1612.79,433,4.43,35.2,1332.89,37.71
2024-11-19T02:33:18Z,1731951198,60E85BB84CE4,4.13,5.51,1612.79,432,4.44,35.17,1332.89,36.61
2024-11-19T02:34:18Z,1731951258,60E85BB84CE4,4.44,5.92,1584.32,428,4.41,35.18,1309.36,39.35
2024-11-19T02:35:18Z,1731951318,60E85BB84CE4,4.09,5.46,1556.16,430,4.43,35.17,1286.08,36.29
2024-11-19T02:36:18Z,1731951378,60E85BB84CE4,4.55,6.08,1565.51,429,4.44,35.14,1293.81,40.24
2024-11-19T02:37:18Z,1731951438,60E85BB84CE4,4.18,5.58,1612.79,430,4.46,35.18,1332.89,37.08
2024-11-19T02:38:18Z,1731951498,60E85BB84CE4,4.13,5.51,1622.35,431,4.48,35.21,1340.78,36.6
2024-11-19T02:39:18Z,1731951558,60E85BB84CE4,4.22,5.62,1612.79,433,4.49,35.06,1332.89,37.36
2024-11-19T02:40:18Z,1731951618,60E85BB84CE4,4.35,5.84,1574.9,432,4.46,35.01,1301.57,38.24
2024-11-19T02:41:18Z,1731951678,60E85BB84CE4,4.67,6.29,1565.51,434,4.48,34.93,1293.81,40.84
2024-11-19T02:42:18Z,1731951738,60E85BB84CE4,3.83,5.12,1612.79,431,4.51,35.03,1332.89,33.81
2024-11-19T02:43:18Z,1731951798,60E85BB84CE4,4.28,5.76,1612.79,433,4.51,34.89,1332.89,37.51
2024-11-19T02:44:18Z,1731951858,60E85BB84CE4,4.37,5.89,1593.78,430,4.48,34.82,1317.17,38.1
2024-11-19T02:45:18Z,1731951918,60E85BB84CE4,4.67,6.22,1537.54,430,4.47,34.83,1270.69,41.37
2024-11-19T02:46:18Z,1731951978,60E85BB84CE4,3.72,4.95,1500.69,430,4.48,34.8,1240.24,32.92
2024-11-19T02:47:18Z,1731952038,60E85BB84CE4,4.42,5.89,1546.83,431,4.49,34.78,1278.37,39.17
2024-11-19T02:48:18Z,1731952098,60E85BB84CE4,4.12,5.54,1565.51,432,4.47,34.5,1293.81,35.99
2024-11-19T02:49:18Z,1731952158,60E85BB84CE4,3.94,5.26,1537.54,432,4.46,34.67,1270.69,34.83
2024-11-19T02:50:18Z,1731952218,60E85BB84CE4,3.91,5.23,1500.69,428,4.49,34.65,1240.24,34.53
2024-11-19T02:51:18Z,1731952278,60E85BB84CE4,4.36,5.83,1464.34,430,4.51,34.46,1210.2,38.44
2024-11-19T02:52:18Z,1731952338,60E85BB84CE4,3.83,5.12,1491.56,430,4.53,34.5,1232.69,33.93
2024-11-19T02:53:18Z,1731952398,60E85BB84CE4,3.9,5.2,1528.28,430,4.51,34.4,1263.04,34.54
2024-11-19T02:54:18Z,1731952458,60E85BB84CE4,3.99,5.32,1519.05,431,4.54,34.42,1255.42,35.31
2024-11-19T02:55:18Z,1731952518,60E85BB84CE4,4.43,5.9,1473.39,429,4.54,34.32,1217.67,39.22
2024-11-19T02:56:18Z,1731952578,60E85BB84CE4,4.64,6.18,1455.33,429,4.51,34.17,1202.76,41.09
2024-11-19T02:57:18Z,1731952638,60E85BB84CE4,4.74,6.31,1473.39,432,4.5,34.15,1217.67,41.97
2024-11-19T02:58:18Z,1731952698,60E85BB84CE4,4.74,6.32,1482.46,431,4.5,34.03,1225.17,42.01
2024-11-19T02:59:18Z,1731952758,60E85BB84CE4,4.47,5.97,1473.39,430,4.47,34.06,1217.67,39.65
2024-11-19T03:00:18Z,1731952818,60E85BB84CE4,4.34,5.79,1446.35,429,4.51,34.19,1195.33,38.48
2024-11-19T03:01:18Z,1731952878,60E85BB84CE4,4.79,6.39,1464.34,431,4.51,34.17,1210.2,42.45
2024-11-19T03:02:18Z,1731952938,60E85BB84CE4,4.55,6.07,1519.05,431,4.5,34.05,1255.42,40.36
2024-11-19T03:03:18Z,1731952998,60E85BB84CE4,3.98,5.32,1519.05,429,4.5,34.17,1255.42,35.23
2024-11-19T03:04:18Z,1731953058,60E85BB84CE4,4.51,6.02,1500.69,434,4.51,34.13,1240.24,39.84
2024-11-19T03:05:18Z,1731953118,60E85BB84CE4,4.38,5.84,1482.46,432,4.53,34.18,1225.17,38.85
2024-11-19T03:06:18Z,1731953178,60E85BB84CE4,4.18,5.57,1509.86,429,4.54,34.22,1247.82,37
2024-11-19T03:07:18Z,1731953238,60E85BB84CE4,4.81,6.41,1537.54,430,4.54,34.19,1270.69,42.63
2024-11-19T03:08:18Z,1731953298,60E85BB84CE4,4.33,5.8,1537.54,431,4.53,34.38,1270.69,38.23
2024-11-19T03:09:18Z,1731953358,60E85BB84CE4,4.41,5.88,1528.28,429,4.53,34.36,1263.04,39.09
2024-11-19T03:10:18Z,1731953418,60E85BB84CE4,4.04,5.38,1509.86,430,4.55,34.47,1247.82,35.79
2024-11-19T03:11:18Z,1731953478,60E85BB84CE4,4.02,5.36,1537.54,433,4.56,34.45,1270.69,35.51
2024-11-19T03:12:18Z,1731953538,60E85BB84CE4,4.47,5.98,1556.16,430,4.58,34.36,1286.08,39.39
2024-11-19T03:13:18Z,1731953598,60E85BB84CE4,3.75,5.02,1556.16,431,4.57,34.51,1286.08,32.97
2024-11-19T03:14:18Z,1731953658,60E85BB84CE4,4.5,6.02,1546.83,432,4.55,34.51,1278.37,39.68
2024-11-19T03:15:18Z,1731953718,60E85BB84CE4,4.27,5.72,1546.83,429,4.58,34.52,1278.37,37.7
2024-11-19T03:16:18Z,1731953778,60E85BB84CE4,3.84,5.15,1565.51,431,4.61,34.55,1293.81,33.65
2024-11-19T03:17:18Z,1731953838,60E85BB84CE4,4.08,5.44,1565.51,428,4.59,34.65,1293.81,36.15
2024-11-19T03:18:18Z,1731953898,60E85BB84CE4,3.86,5.15,1565.51,428,4.6,34.67,1293.81,34.2
2024-11-19T03:19:18Z,1731953958,60E85BB84CE4,4.23,5.64,1565.51,428,4.62,34.7,1293.81,37.46
2024-11-19T03:20:18Z,1731954018,60E85BB84CE4,4.1,5.47,1565.51,428,4.63,34.77,1293.81,36.26
2024-11-19T03:21:18Z,1731954078,60E85BB84CE4,4.33,5.8,1574.9,429,4.64,34.8,1301.57,38.13
2024-11-19T03:22:18Z,1731954138,60E85BB84CE4,4.23,5.67,1584.32,429,4.65,34.67,1309.36,37.15
2024-11-19T03:23:18Z,1731954198,60E85BB84CE4,4.3,5.73,1593.78,428,4.61,34.74,1317.17,38.1
2024-11-19T03:24:18Z,1731954258,60E85BB84CE4,3.93,5.24,1603.27,429,4.63,34.84,1325.02,34.82
2024-11-19T03:25:18Z,1731954318,60E85BB84CE4,4.45,5.93,1603.27,427,4.64,34.75,1325.02,39.45
2024-11-19T03:26:18Z,1731954378,60E85BB84CE4,4.16,5.55,1612.79,427,4.67,34.72,1332.89,36.91
2024-11-19T03:27:18Z,1731954438,60E85BB84CE4,4.3,5.73,1651.22,428,4.64,34.74,1364.65,38.07
2024-11-19T03:28:18Z,1731954498,60E85BB84CE4,3.96,5.32,1660.92,428,4.63,34.75,1372.66,34.84
2024-11-19T03:29:18Z,1731954558,60E85BB84CE4,3.99,5.36,1660.92,430,4.62,34.8,1372.66,35.11
2024-11-19T03:30:18Z,1731954618,60E85BB84CE4,3.99,5.31,1660.92,431,4.61,34.8,1372.66,35.33
2024-11-19T03:31:18Z,1731954678,60E85BB84CE4,4.15,5.54,1670.65,430,4.6,34.8,1380.7,36.82
2024-11-19T03:32:18Z,1731954738,60E85BB84CE4,3.65,4.86,1670.65,433,4.62,34.87,1380.7,32.31
2024-11-19T03:33:18Z,1731954798,60E85BB84CE4,4.01,5.34,1670.65,433,4.58,35.09,1380.7,35.52
2024-11-19T03:34:18Z,1731954858,60E85BB84CE4,3.96,5.28,1670.65,433,4.62,34.95,1380.7,35.1
2024-11-19T03:35:18Z,1731954918,60E85BB84CE4,3.62,4.83,1670.65,433,4.59,34.91,1380.7,32.07
2024-11-19T03:36:18Z,1731954978,60E85BB84CE4,3.47,4.63,1680.41,436,4.6,34.89,1388.77,30.78
2024-11-19T03:37:18Z,1731955038,60E85BB84CE4,3.68,4.91,1680.41,433,4.62,34.94,1388.77,32.65
2024-11-19T03:38:18Z,1731955098,60E85BB84CE4,4.25,5.66,1680.41,434,4.6,34.84,1388.77,37.64
2024-11-19T03:39:18Z,1731955158,60E85BB84CE4,4.13,5.51,1680.41,435,4.63,34.92,1388.77,36.65
2024-11-19T03:40:18Z,1731955218,60E85BB84CE4,3.71,4.95,1670.65,434,4.6,35.01,1380.7,32.92
2024-11-19T03:41:18Z,1731955278,60E85BB84CE4,4.08,5.44,1670.65,436,4.61,34.95,1380.7,36.16
2024-11-19T03:42:18Z,1731955338,60E85BB84CE4,3.78,5.07,1680.41,435,4.63,35.04,1388.77,33.12
2024-11-19T03:43:18Z,1731955398,60E85BB84CE4,4.36,5.83,1680.41,435,4.63,35.08,1388.77,38.5
