CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-23T01:14:47Z,1729613687,60E85BB84CE4,2.88,3.84,344.55,686.00,15.76,87.19,284.75,25.53
2024-10-23T01:15:47Z,1729613747,60E85BB84CE4,2.76,3.68,344.55,541.00,15.70,87.22,284.75,24.48
2024-10-23T01:16:47Z,1729613807,60E85BB84CE4,2.66,3.54,344.55,476.00,15.70,86.83,284.75,23.55
2024-10-23T01:17:47Z,1729613867,60E85BB84CE4,2.82,3.76,344.55,618.00,15.66,86.83,284.75,25.00
2024-10-23T01:18:47Z,1729613927,60E85BB84CE4,2.69,3.58,350.50,612.00,15.66,86.35,289.67,23.80
2024-10-23T01:19:47Z,1729613987,60E85BB84CE4,2.57,3.43,350.50,512.00,15.72,86.42,289.67,22.82
2024-10-23T01:20:47Z,1729614047,60E85BB84CE4,2.75,3.66,350.50,478.00,15.72,86.60,289.67,24.35
2024-10-23T01:21:47Z,1729614107,60E85BB84CE4,2.51,3.38,350.50,739.00,15.71,86.18,289.67,21.88
2024-10-23T01:22:47Z,1729614167,60E85BB84CE4,2.88,3.95,350.50,571.00,15.59,86.06,289.67,24.55
2024-10-23T01:23:47Z,1729614227,60E85BB84CE4,3.06,4.20,350.50,493.00,15.66,86.07,289.67,26.06
2024-10-23T01:24:47Z,1729614287,60E85BB84CE4,3.05,4.07,344.55,470.00,15.71,86.58,284.75,26.93
2024-10-23T01:25:47Z,1729614347,60E85BB84CE4,3.14,4.19,350.50,861.00,15.69,86.52,289.67,27.86
2024-10-23T01:26:47Z,1729614407,60E85BB84CE4,2.97,3.96,356.46,656.00,15.68,86.83,294.60,26.31
2024-10-23T01:27:47Z,1729614467,60E85BB84CE4,2.95,3.94,356.46,528.00,15.61,86.93,294.60,26.17
2024-10-23T01:28:47Z,1729614527,60E85BB84CE4,3.24,4.32,356.46,471.00,15.62,86.87,294.60,28.72
2024-10-23T01:29:47Z,1729614587,60E85BB84CE4,2.81,3.77,356.46,657.00,15.61,86.94,294.60,24.65
2024-10-23T01:30:47Z,1729614647,60E85BB84CE4,2.86,3.83,362.44,771.00,15.64,87.04,299.54,25.18
2024-10-23T01:31:47Z,1729614707,60E85BB84CE4,2.94,3.96,368.43,572.00,15.63,86.93,304.49,25.66
2024-10-23T01:32:47Z,1729614767,60E85BB84CE4,2.67,3.56,374.43,491.00,15.68,86.57,309.45,23.63
2024-10-23T01:33:47Z,1729614827,60E85BB84CE4,3.18,4.24,374.43,487.00,15.69,86.62,309.45,28.20
2024-10-23T01:34:47Z,1729614887,60E85BB84CE4,3.04,4.06,380.45,778.00,15.69,86.59,314.42,26.96
2024-10-23T01:35:47Z,1729614947,60E85BB84CE4,2.92,3.89,386.48,592.00,15.65,86.66,319.41,25.87
2024-10-23T01:36:47Z,1729615007,60E85BB84CE4,2.97,3.97,386.48,514.00,15.65,86.13,319.41,26.23
2024-10-23T01:37:47Z,1729615067,60E85BB84CE4,3.11,4.27,386.48,481.00,15.62,86.30,319.41,26.41
2024-10-23T01:38:47Z,1729615127,60E85BB84CE4,3.10,4.24,386.48,748.00,15.60,86.57,319.41,26.46
2024-10-23T01:39:47Z,1729615187,60E85BB84CE4,3.02,4.12,392.53,605.00,15.61,86.47,324.40,25.96
2024-10-23T01:40:47Z,1729615247,60E85BB84CE4,2.90,3.94,392.53,510.00,15.66,85.82,324.40,24.99
2024-10-23T01:41:47Z,1729615307,60E85BB84CE4,2.74,3.72,392.53,465.00,15.66,85.77,324.40,23.71
2024-10-23T01:42:47Z,1729615367,60E85BB84CE4,3.00,4.09,392.53,866.00,15.67,85.28,324.40,25.73
2024-10-23T01:43:47Z,1729615427,60E85BB84CE4,2.86,3.83,392.53,665.00,15.71,85.43,324.40,25.28
2024-10-23T01:44:47Z,1729615487,60E85BB84CE4,2.70,3.60,392.53,521.00,15.68,85.36,324.40,23.96
2024-10-23T01:45:47Z,1729615547,60E85BB84CE4,2.96,3.95,392.53,471.00,15.69,85.27,324.40,26.23
2024-10-23T01:46:47Z,1729615607,60E85BB84CE4,2.82,3.81,386.48,640.00,15.72,85.44,319.41,24.63
2024-10-23T01:47:47Z,1729615667,60E85BB84CE4,2.61,3.55,392.53,985.00,15.75,85.48,324.40,22.53
2024-10-23T01:48:47Z,1729615727,60E85BB84CE4,2.97,4.01,398.58,626.00,15.67,85.32,329.41,25.81
2024-10-23T01:49:47Z,1729615787,60E85BB84CE4,2.87,3.91,398.58,508.00,15.67,84.87,329.41,24.76
2024-10-23T01:50:47Z,1729615847,60E85BB84CE4,2.59,3.50,398.58,465.00,15.62,84.72,329.41,22.43
2024-10-23T01:51:47Z,1729615907,60E85BB84CE4,2.85,3.83,392.53,653.00,15.65,84.36,324.40,24.96
2024-10-23T01:52:47Z,1729615967,60E85BB84CE4,2.55,3.43,392.53,690.00,15.65,84.64,324.40,22.24
2024-10-23T01:53:47Z,1729616027,60E85BB84CE4,2.49,3.32,392.53,526.00,15.64,84.96,324.40,21.94
2024-10-23T01:54:47Z,1729616087,60E85BB84CE4,2.87,3.82,386.48,472.00,15.68,85.01,319.41,25.40
2024-10-23T01:55:47Z,1729616147,60E85BB84CE4,2.39,3.18,380.45,666.00,15.69,85.05,314.42,21.16
2024-10-23T01:56:47Z,1729616207,60E85BB84CE4,2.11,2.82,386.48,818.00,15.66,84.75,319.41,18.73
2024-10-23T01:57:47Z,1729616267,60E85BB84CE4,2.56,3.42,386.48,578.00,15.71,84.74,319.41,22.71
2024-10-23T01:58:47Z,1729616327,60E85BB84CE4,2.72,3.62,386.48,493.00,15.69,84.88,319.41,24.07
2024-10-23T01:59:47Z,1729616387,60E85BB84CE4,2.63,3.56,380.45,457.00,15.70,85.08,314.42,22.72
2024-10-23T02:00:47Z,1729616447,60E85BB84CE4,2.52,3.46,380.45,760.00,15.65,84.84,314.42,21.37
2024-10-23T02:01:47Z,1729616507,60E85BB84CE4,2.54,3.41,380.45,590.00,15.66,84.70,314.42,22.28
2024-10-23T02:02:47Z,1729616567,60E85BB84CE4,2.57,3.55,380.45,489.00,15.67,84.41,314.42,21.73
2024-10-23T02:03:47Z,1729616627,60E85BB84CE4,2.64,3.63,374.43,469.00,15.70,84.60,309.45,22.37
2024-10-23T02:04:47Z,1729616687,60E85BB84CE4,2.35,3.21,374.43,723.00,15.64,84.65,309.45,20.22
2024-10-23T02:05:47Z,1729616747,60E85BB84CE4,2.81,3.79,368.43,595.00,15.61,84.47,304.49,24.56
2024-10-23T02:06:47Z,1729616807,60E85BB84CE4,2.65,3.62,368.43,504.00,15.56,84.67,304.49,22.78
2024-10-23T02:07:47Z,1729616867,60E85BB84CE4,2.42,3.23,362.44,474.00,15.60,84.53,299.54,21.43
2024-10-23T02:08:47Z,1729616927,60E85BB84CE4,2.28,3.10,362.44,740.00,15.54,84.92,299.54,19.73
2024-10-23T02:09:47Z,1729616987,60E85BB84CE4,2.32,3.15,362.44,580.00,15.58,84.10,299.54,19.97
2024-10-23T02:10:47Z,1729617047,60E85BB84CE4,2.31,3.15,362.44,497.00,15.56,83.60,299.54,19.85
2024-10-23T02:11:47Z,1729617107,60E85BB84CE4,2.21,2.96,356.46,469.00,15.55,82.62,294.60,19.47
2024-10-23T02:12:47Z,1729617167,60E85BB84CE4,2.00,2.72,350.50,818.00,15.60,82.75,289.67,17.36
2024-10-23T02:13:47Z,1729617227,60E85BB84CE4,2.33,3.16,356.46,637.00,15.64,82.93,294.60,20.04
2024-10-23T02:14:47Z,1729617287,60E85BB84CE4,2.56,3.48,350.50,524.00,15.60,83.28,289.67,22.05
2024-10-23T02:15:47Z,1729617347,60E85BB84CE4,2.30,3.12,344.55,480.00,15.61,82.82,284.75,19.85
2024-10-23T02:16:47Z,1729617407,60E85BB84CE4,2.51,3.44,338.61,611.00,15.65,82.93,279.84,21.38
2024-10-23T02:17:47Z,1729617467,60E85BB84CE4,2.44,3.32,344.55,817.00,15.63,83.14,284.75,21.00
2024-10-23T02:18:47Z,1729617527,60E85BB84CE4,2.51,3.38,344.55,594.00,15.61,83.27,284.75,21.84
2024-10-23T02:19:47Z,1729617587,60E85BB84CE4,2.27,3.06,344.55,490.00,15.58,83.16,284.75,19.70
2024-10-23T02:20:47Z,1729617647,60E85BB84CE4,2.07,2.82,338.61,455.00,15.52,82.67,279.84,17.75
2024-10-23T02:21:47Z,1729617707,60E85BB84CE4,2.27,3.10,338.61,637.00,15.44,83.04,279.84,19.55
2024-10-23T02:22:47Z,1729617767,60E85BB84CE4,2.12,2.87,332.69,547.00,15.50,82.71,274.95,18.47
2024-10-23T02:23:47Z,1729617827,60E85BB84CE4,2.01,2.70,326.78,488.00,15.55,83.31,270.06,17.59
2024-10-23T02:24:47Z,1729617887,60E85BB84CE4,1.88,2.51,320.88,563.00,15.46,82.31,265.19,16.58
2024-10-23T02:25:47Z,1729617947,60E85BB84CE4,2.17,2.89,320.88,631.00,15.40,82.17,265.19,19.20
2024-10-23T02:26:47Z,1729618007,60E85BB84CE4,2.07,2.79,314.99,508.00,15.37,81.68,260.33,18.15
2024-10-23T02:27:47Z,1729618067,60E85BB84CE4,1.74,2.37,309.12,466.00,15.47,82.06,255.47,15.05
2024-10-23T02:28:47Z,1729618127,60E85BB84CE4,2.11,2.88,303.26,670.00,15.39,82.52,250.63,18.18
2024-10-23T02:29:47Z,1729618187,60E85BB84CE4,1.74,2.37,303.26,583.00,15.41,82.23,250.63,14.92
2024-10-23T02:30:47Z,1729618247,60E85BB84CE4,1.75,2.39,297.42,480.00,15.37,82.74,245.80,15.02
2024-10-23T02:31:47Z,1729618307,60E85BB84CE4,2.04,2.72,297.42,607.00,15.46,82.97,245.80,18.10
2024-10-23T02:32:47Z,1729618367,60E85BB84CE4,2.13,2.90,303.26,738.00,15.42,82.77,250.63,18.42
2024-10-23T02:33:47Z,1729618427,60E85BB84CE4,1.71,2.34,303.26,547.00,15.40,82.70,250.63,14.53
2024-10-23T02:34:47Z,1729618487,60E85BB84CE4,1.79,2.52,303.26,469.00,15.41,82.76,250.63,14.78
2024-10-23T02:35:47Z,1729618547,60E85BB84CE4,2.12,2.96,303.26,628.00,15.43,82.93,250.63,17.67
2024-10-23T02:36:47Z,1729618607,60E85BB84CE4,1.87,2.57,309.12,784.00,15.39,82.80,255.47,15.89
2024-10-23T02:37:47Z,1729618667,60E85BB84CE4,2.00,2.74,309.12,557.00,15.24,82.37,255.47,17.11
2024-10-23T02:38:47Z,1729618727,60E85BB84CE4,1.82,2.48,309.12,480.00,15.13,81.80,255.47,15.56
2024-10-23T02:39:47Z,1729618787,60E85BB84CE4,1.84,2.50,303.26,489.00,15.27,82.04,250.63,15.75
2024-10-23T02:40:47Z,1729618847,60E85BB84CE4,1.96,2.70,303.26,726.00,15.28,82.35,250.63,16.67
2024-10-23T02:41:47Z,1729618907,60E85BB84CE4,1.85,2.54,303.26,540.00,15.16,82.09,250.63,15.72
2024-10-23T02:42:47Z,1729618967,60E85BB84CE4,1.97,2.71,297.42,479.00,15.16,82.63,245.80,16.73
2024-10-23T02:43:47Z,1729619027,60E85BB84CE4,2.01,2.77,285.76,525.00,15.17,81.99,236.17,17.05
2024-10-23T02:44:47Z,1729619087,60E85BB84CE4,1.87,2.59,285.76,687.00,15.21,82.32,236.17,15.80
2024-10-23T02:45:47Z,1729619147,60E85BB84CE4,1.82,2.52,279.95,529.00,15.21,82.30,231.37,15.39
2024-10-23T02:46:47Z,1729619207,60E85BB84CE4,1.84,2.54,268.37,472.00,15.17,82.26,221.80,15.61
2024-10-23T02:47:47Z,1729619267,60E85BB84CE4,1.55,2.15,262.60,670.00,15.07,82.12,217.03,12.91
2024-10-23T02:48:47Z,1729619327,60E85BB84CE4,1.75,2.46,256.84,571.00,15.05,81.79,212.27,14.32
2024-10-23T02:49:47Z,1729619387,60E85BB84CE4,2.03,2.87,245.36,477.00,15.01,82.59,202.78,16.51
2024-10-23T02:50:47Z,1729619447,60E85BB84CE4,1.76,2.48,233.93,519.00,15.07,82.25,193.33,14.47
2024-10-23T02:51:47Z,1729619507,60E85BB84CE4,1.93,2.66,245.36,715.00,15.12,82.38,202.78,16.34
2024-10-23T02:52:47Z,1729619567,60E85BB84CE4,2.07,2.98,245.36,537.00,15.05,82.37,202.78,16.39
2024-10-23T02:53:47Z,1729619627,60E85BB84CE4,1.84,2.65,239.64,476.00,15.11,82.50,198.05,14.49
2024-10-23T02:54:47Z,1729619687,60E85BB84CE4,1.66,2.39,233.93,604.00,15.10,82.53,193.33,13.13
2024-10-23T02:55:47Z,1729619747,60E85BB84CE4,1.89,2.73,245.36,767.00,15.10,82.86,202.78,14.77
2024-10-23T02:56:47Z,1729619807,60E85BB84CE4,2.02,2.91,251.10,546.00,15.17,83.14,207.52,15.80
2024-10-23T02:57:47Z,1729619867,60E85BB84CE4,1.71,2.47,251.10,503.00,15.12,83.21,207.52,13.45
2024-10-23T02:58:47Z,1729619927,60E85BB84CE4,1.71,2.43,245.36,506.00,15.10,82.68,202.78,13.71
2024-10-23T02:59:47Z,1729619987,60E85BB84CE4,2.06,2.90,256.84,776.00,15.14,82.88,212.27,16.92
2024-10-23T03:00:47Z,1729620047,60E85BB84CE4,1.87,2.65,256.84,590.00,14.98,82.59,212.27,15.16
2024-10-23T03:01:47Z,1729620107,60E85BB84CE4,1.75,2.50,262.60,499.00,15.05,82.34,217.03,13.88
2024-10-23T03:02:47Z,1729620167,60E85BB84CE4,1.88,2.69,256.84,470.00,15.06,82.55,212.27,15.00
2024-10-23T03:03:47Z,1729620227,60E85BB84CE4,1.69,2.40,256.84,705.00,15.01,82.17,212.27,13.68
2024-10-23T03:04:47Z,1729620287,60E85BB84CE4,2.02,2.88,262.60,557.00,15.01,82.16,217.03,16.21
2024-10-23T03:05:47Z,1729620347,60E85BB84CE4,1.94,2.76,256.84,495.00,15.01,82.04,212.27,15.72
2024-10-23T03:06:47Z,1729620407,60E85BB84CE4,1.58,2.27,256.84,569.00,15.01,82.25,212.27,12.48
2024-10-23T03:07:47Z,1729620467,60E85BB84CE4,2.01,2.87,256.84,764.00,15.02,82.41,212.27,16.13
2024-10-23T03:08:47Z,1729620527,60E85BB84CE4,1.81,2.55,262.60,548.00,15.03,82.44,217.03,14.77
2024-10-23T03:09:47Z,1729620587,60E85BB84CE4,1.49,2.06,262.60,492.00,15.04,82.14,217.03,12.40
2024-10-23T03:10:47Z,1729620647,60E85BB84CE4,1.32,1.82,256.84,510.00,15.02,82.06,212.27,11.11
2024-10-23T03:11:47Z,1729620707,60E85BB84CE4,1.31,1.82,256.84,745.00,15.01,81.76,212.27,10.91
2024-10-23T03:12:47Z,1729620767,60E85BB84CE4,1.65,2.28,262.60,576.00,15.03,81.53,217.03,13.94
2024-10-23T03:13:47Z,1729620827,60E85BB84CE4,1.62,2.22,256.84,482.00,14.99,81.70,212.27,13.77
2024-10-23T03:14:47Z,1729620887,60E85BB84CE4,1.44,1.97,251.10,471.00,14.94,82.38,207.52,12.25
2024-10-23T03:15:47Z,1729620947,60E85BB84CE4,1.67,2.28,256.84,702.00,14.90,82.30,212.27,14.32
2024-10-23T03:16:47Z,1729621007,60E85BB84CE4,1.66,2.28,256.84,566.00,14.92,82.64,212.27,14.08
2024-10-23T03:17:47Z,1729621067,60E85BB84CE4,1.30,1.80,256.84,476.00,14.85,82.03,212.27,10.92
2024-10-23T03:18:47Z,1729621127,60E85BB84CE4,1.74,2.42,251.10,507.00,14.91,82.43,207.52,14.55
2024-10-23T03:19:47Z,1729621187,60E85BB84CE4,1.51,2.08,256.84,1042.00,14.94,82.68,212.27,12.74
2024-10-23T03:20:47Z,1729621247,60E85BB84CE4,1.26,1.73,262.60,704.00,14.90,82.89,217.03,10.73
2024-10-23T03:21:47Z,1729621307,60E85BB84CE4,1.53,2.10,262.60,528.00,14.92,82.66,217.03,13.03
2024-10-23T03:22:47Z,1729621367,60E85BB84CE4,1.47,2.01,262.60,472.00,14.86,82.42,217.03,12.47
2024-10-23T03:23:47Z,1729621427,60E85BB84CE4,1.43,1.94,262.60,640.00,14.82,81.76,217.03,12.33
2024-10-23T03:24:47Z,1729621487,60E85BB84CE4,1.29,1.74,262.60,796.00,14.84,82.01,217.03,11.21
2024-10-23T03:25:47Z,1729621547,60E85BB84CE4,1.56,2.11,262.60,549.00,14.86,82.03,217.03,13.58
2024-10-23T03:26:47Z,1729621607,60E85BB84CE4,1.20,1.63,262.60,482.00,14.86,81.26,217.03,10.46
2024-10-23T03:27:47Z,1729621667,60E85BB84CE4,1.24,1.69,256.84,563.00,14.81,80.97,212.27,10.76
2024-10-23T03:28:47Z,1729621727,60E85BB84CE4,1.13,1.55,262.60,888.00,14.77,81.27,217.03,9.59
2024-10-23T03:29:47Z,1729621787,60E85BB84CE4,1.24,1.72,262.60,620.00,14.76,81.50,217.03,10.45
2024-10-23T03:30:47Z,1729621847,60E85BB84CE4,1.21,1.67,262.60,487.00,14.68,81.86,217.03,10.10
2024-10-23T03:31:47Z,1729621907,60E85BB84CE4,1.11,1.54,256.84,458.00,14.72,81.56,212.27,9.22
2024-10-23T03:32:47Z,1729621967,60E85BB84CE4,1.29,1.81,245.36,654.00,14.63,81.55,202.78,10.50
2024-10-23T03:33:47Z,1729622027,60E85BB84CE4,0.99,1.41,239.64,573.00,14.45,81.54,198.05,7.92
2024-10-23T03:34:47Z,1729622087,60E85BB84CE4,1.17,1.69,222.55,481.00,14.57,81.90,183.92,9.29
2024-10-23T03:35:47Z,1729622147,60E85BB84CE4,1.15,1.64,205.56,558.00,14.54,82.51,169.89,9.14
2024-10-23T03:36:47Z,1729622207,60E85BB84CE4,1.14,1.62,211.21,799.00,14.59,82.55,174.56,9.09
2024-10-23T03:37:47Z,1729622267,60E85BB84CE4,1.21,1.73,211.21,578.00,14.39,82.81,174.56,9.67
2024-10-23T03:38:47Z,1729622327,60E85BB84CE4,1.22,1.75,199.93,485.00,14.47,82.96,165.23,9.72
2024-10-23T03:39:47Z,1729622387,60E85BB84CE4,1.31,1.87,188.69,460.00,14.36,83.39,155.94,10.50
2024-10-23T03:40:47Z,1729622447,60E85BB84CE4,1.36,1.95,183.09,597.00,14.29,83.26,151.31,10.77
2024-10-23T03:41:47Z,1729622507,60E85BB84CE4,1.04,1.51,177.50,510.00,14.27,83.34,146.69,8.08
2024-10-23T03:42:47Z,1729622567,60E85BB84CE4,1.21,1.76,166.35,457.00,14.28,83.60,137.48,9.43
