CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-17T00:29:18Z,1731770958,60E85BB84CE4,15.23,20.51,1574.9,446,15.77,77.75,1301.57,133.04
2024-11-17T00:30:18Z,1731771018,60E85BB84CE4,14.53,19.65,1565.51,753,15.78,77.81,1293.81,126.26
2024-11-17T00:31:18Z,1731771078,60E85BB84CE4,14.65,19.6,1546.83,855,15.79,78.04,1278.37,129.28
2024-11-17T00:32:18Z,1731771138,60E85BB84CE4,13.69,18.33,1556.16,608,15.77,78.15,1286.08,120.68
2024-11-17T00:33:18Z,1731771198,60E85BB84CE4,15.26,20.43,1565.51,477,15.61,77.97,1293.81,134.41
2024-11-17T00:34:18Z,1731771258,60E85BB84CE4,14.48,19.53,1546.83,450,15.65,78.04,1278.37,126.24
2024-11-17T00:35:18Z,1731771318,60E85BB84CE4,14.06,19.15,1528.28,874,15.55,78.04,1263.04,120.95
2024-11-17T00:36:18Z,1731771378,60E85BB84CE4,14.38,19.29,1509.86,690,15.37,78.58,1247.82,126.37
2024-11-17T00:37:18Z,1731771438,60E85BB84CE4,14.34,19.27,1491.56,507,15.45,78.37,1232.69,125.68
2024-11-17T00:38:18Z,1731771498,60E85BB84CE4,15.05,20.16,1473.39,452,15.34,78.4,1217.67,132.49
2024-11-17T00:39:18Z,1731771558,60E85BB84CE4,14.16,19,1473.39,775,15.38,78.33,1217.67,124.45
2024-11-17T00:40:18Z,1731771618,60E85BB84CE4,14.82,19.79,1482.46,684,15.44,78.36,1225.17,131.06
2024-11-17T00:41:18Z,1731771678,60E85BB84CE4,13.76,18.35,1491.56,506,15.47,78.34,1232.69,121.91
2024-11-17T00:42:18Z,1731771738,60E85BB84CE4,14.27,19.19,1519.05,450,15.42,78.31,1255.42,124.92
2024-11-17T00:43:18Z,1731771798,60E85BB84CE4,14.1,18.9,1528.28,634,15.4,78.28,1263.04,123.94
2024-11-17T00:44:18Z,1731771858,60E85BB84CE4,13.84,18.62,1556.16,644,15.45,78.37,1286.08,121.24
2024-11-17T00:45:18Z,1731771918,60E85BB84CE4,13.96,18.96,1584.32,524,15.45,78.32,1309.36,120.58
2024-11-17T00:46:18Z,1731771978,60E85BB84CE4,14.11,19.19,1612.79,451,15.45,78.35,1332.89,121.65
2024-11-17T00:47:18Z,1731772038,60E85BB84CE4,14.39,19.42,1660.92,439,15.5,78.35,1372.66,125.29
2024-11-17T00:48:18Z,1731772098,60E85BB84CE4,15.01,20.25,1700.05,673,15.49,78.42,1405,130.96
2024-11-17T00:49:18Z,1731772158,60E85BB84CE4,14.33,19.42,1709.93,574,15.44,78.17,1413.16,124.09
2024-11-17T00:50:18Z,1731772218,60E85BB84CE4,14.12,19.33,1709.93,456,15.48,78.28,1413.16,120.5
2024-11-17T00:51:18Z,1731772278,60E85BB84CE4,13.8,18.4,1729.78,433,15.4,77.57,1429.57,122.24
2024-11-17T00:52:18Z,1731772338,60E85BB84CE4,13.53,18.17,1729.78,837,15.47,77.67,1429.57,118.74
2024-11-17T00:53:18Z,1731772398,60E85BB84CE4,14.89,19.99,1719.84,690,15.46,77.82,1421.35,130.66
2024-11-17T00:54:18Z,1731772458,60E85BB84CE4,14.36,19.26,1709.93,507,15.45,77.9,1413.16,126.33
2024-11-17T00:55:18Z,1731772518,60E85BB84CE4,14.09,19.11,1729.78,451,15.44,77.86,1429.57,121.83
2024-11-17T00:56:18Z,1731772578,60E85BB84CE4,14.36,19.47,1739.77,529,15.45,77.97,1437.82,124.2
2024-11-17T00:57:18Z,1731772638,60E85BB84CE4,14.67,19.83,1749.79,699,15.34,77.78,1446.11,127.58
2024-11-17T00:58:18Z,1731772698,60E85BB84CE4,14.4,19.35,1749.79,552,15.4,77.7,1446.11,126.15
2024-11-17T00:59:18Z,1731772758,60E85BB84CE4,15.4,20.83,1739.77,474,15.34,77.53,1437.82,133.77
2024-11-17T01:00:18Z,1731772818,60E85BB84CE4,15.56,21.03,1749.79,446,15.37,77.68,1446.11,135.38
2024-11-17T01:01:18Z,1731772878,60E85BB84CE4,14.68,19.88,1759.85,667,15.34,77.71,1454.42,127.36
2024-11-17T01:02:18Z,1731772938,60E85BB84CE4,14.18,19.12,1759.85,660,15.33,77.66,1454.42,123.64
2024-11-17T01:03:18Z,1731772998,60E85BB84CE4,14.91,20.17,1769.94,519,15.3,77.67,1462.76,129.56
2024-11-17T01:04:18Z,1731773058,60E85BB84CE4,14.21,18.97,1790.25,463,15.31,77.71,1479.55,125.74
2024-11-17T01:05:18Z,1731773118,60E85BB84CE4,14.47,19.38,1810.71,447,15.33,77.79,1496.46,127.43
2024-11-17T01:06:18Z,1731773178,60E85BB84CE4,13.95,18.71,1810.71,699,15.21,77.79,1496.46,122.6
2024-11-17T01:07:18Z,1731773238,60E85BB84CE4,14.49,19.48,1790.25,605,15.23,77.9,1479.55,127.1
2024-11-17T01:08:18Z,1731773298,60E85BB84CE4,13.44,17.92,1800.46,494,15.25,77.99,1487.99,119.02
2024-11-17T01:09:18Z,1731773358,60E85BB84CE4,14.56,19.59,1821,446,15.24,77.92,1504.96,127.43
2024-11-17T01:10:18Z,1731773418,60E85BB84CE4,16.25,22.14,1831.33,562,15.2,77.77,1513.5,139.71
2024-11-17T01:11:18Z,1731773478,60E85BB84CE4,13.94,18.77,1821,781,15.16,77.68,1504.96,121.92
2024-11-17T01:12:18Z,1731773538,60E85BB84CE4,14.29,19.08,1810.71,613,15.15,77.63,1496.46,126.48
2024-11-17T01:13:18Z,1731773598,60E85BB84CE4,14.28,19.06,1810.71,487,15.14,77.73,1496.46,126.45
2024-11-17T01:14:18Z,1731773658,60E85BB84CE4,14.33,19.1,1810.71,457,15.16,77.92,1496.46,126.96
2024-11-17T01:15:18Z,1731773718,60E85BB84CE4,14.34,19.2,1810.71,638,15.15,77.76,1496.46,126.35
2024-11-17T01:16:18Z,1731773778,60E85BB84CE4,14.65,19.61,1810.71,636,15.07,77.31,1496.46,129.04
2024-11-17T01:17:18Z,1731773838,60E85BB84CE4,13.9,18.65,1810.71,517,15.1,77.5,1496.46,122.02
2024-11-17T01:18:18Z,1731773898,60E85BB84CE4,14.3,19.17,1790.25,451,15.13,77.32,1479.55,125.74
2024-11-17T01:19:18Z,1731773958,60E85BB84CE4,14.06,18.77,1780.08,456,15.1,77.01,1471.14,124.27
2024-11-17T01:20:18Z,1731774018,60E85BB84CE4,14.43,19.44,1780.08,685,15.14,76.8,1471.14,126.02
2024-11-17T01:21:18Z,1731774078,60E85BB84CE4,14.15,19.03,1780.08,563,15.07,76.39,1471.14,124.03
2024-11-17T01:22:18Z,1731774138,60E85BB84CE4,14.07,18.77,1769.94,460,15.08,76.33,1462.76,124.56
2024-11-17T01:23:18Z,1731774198,60E85BB84CE4,13.95,18.72,1749.79,437,15.11,76.32,1446.11,122.59
2024-11-17T01:24:18Z,1731774258,60E85BB84CE4,14.25,19.19,1739.77,581,15.11,76.27,1437.82,124.6
2024-11-17T01:25:18Z,1731774318,60E85BB84CE4,13.66,18.36,1749.79,553,15.11,76.07,1446.11,119.73
2024-11-17T01:26:18Z,1731774378,60E85BB84CE4,13.58,18.11,1749.79,457,15.12,75.88,1446.11,120.37
2024-11-17T01:27:18Z,1731774438,60E85BB84CE4,13.5,18.09,1739.77,429,15.11,75.69,1437.82,118.71
2024-11-17T01:28:18Z,1731774498,60E85BB84CE4,13.52,18.06,1729.78,602,15.09,75.04,1429.57,119.45
2024-11-17T01:29:18Z,1731774558,60E85BB84CE4,12.67,16.89,1719.84,629,15.07,74.89,1421.35,112.25
2024-11-17T01:30:18Z,1731774618,60E85BB84CE4,12.91,17.29,1709.93,494,15.06,75.1,1413.16,113.71
2024-11-17T01:31:18Z,1731774678,60E85BB84CE4,13.18,17.57,1690.22,447,15.07,75.08,1396.87,116.75
2024-11-17T01:32:18Z,1731774738,60E85BB84CE4,13.93,18.81,1690.22,514,15.07,74.88,1396.87,121.33
2024-11-17T01:33:18Z,1731774798,60E85BB84CE4,13.31,17.98,1690.22,640,15.07,74.75,1396.87,115.9
2024-11-17T01:34:18Z,1731774858,60E85BB84CE4,12.76,17.01,1690.22,519,15.08,74.49,1396.87,113.07
2024-11-17T01:35:18Z,1731774918,60E85BB84CE4,13.46,17.95,1680.41,450,14.94,74.09,1388.77,119.31
2024-11-17T01:36:18Z,1731774978,60E85BB84CE4,12.61,16.81,1670.65,423,14.88,74.02,1380.7,111.76
2024-11-17T01:37:18Z,1731775038,60E85BB84CE4,13.32,17.76,1660.92,805,14.88,73.94,1372.66,118.06
2024-11-17T01:38:18Z,1731775098,60E85BB84CE4,12.79,17.32,1660.92,632,14.82,73.78,1372.66,111.01
2024-11-17T01:39:18Z,1731775158,60E85BB84CE4,12.72,16.96,1651.22,484,14.7,73.75,1364.65,112.71
2024-11-17T01:40:18Z,1731775218,60E85BB84CE4,13.39,17.93,1641.56,429,14.69,74.1,1356.66,118.06
2024-11-17T01:41:18Z,1731775278,60E85BB84CE4,12.83,17.11,1622.35,690,14.72,74.25,1340.78,113.69
2024-11-17T01:42:18Z,1731775338,60E85BB84CE4,12.49,16.66,1603.27,637,14.75,74.15,1325.02,110.73
2024-11-17T01:43:18Z,1731775398,60E85BB84CE4,12.21,16.29,1584.32,487,14.73,73.82,1309.36,108.25
2024-11-17T01:44:18Z,1731775458,60E85BB84CE4,12.24,16.36,1574.9,448,14.73,73.78,1301.57,108.23
2024-11-17T01:45:18Z,1731775518,60E85BB84CE4,12.93,17.28,1565.51,539,14.72,73.59,1293.81,114.25
2024-11-17T01:46:18Z,1731775578,60E85BB84CE4,12.68,16.92,1546.83,618,14.76,73.51,1278.37,112.24
2024-11-17T01:47:18Z,1731775638,60E85BB84CE4,12.12,16.22,1537.54,482,14.77,73.6,1270.69,106.76
2024-11-17T01:48:18Z,1731775698,60E85BB84CE4,12.47,16.62,1537.54,434,14.8,73.39,1270.69,110.49
2024-11-17T01:49:18Z,1731775758,60E85BB84CE4,12.07,16.1,1528.28,451,14.78,73.26,1263.04,107
2024-11-17T01:50:18Z,1731775818,60E85BB84CE4,11.86,15.81,1528.28,620,14.81,73.01,1263.04,105.07
2024-11-17T01:51:18Z,1731775878,60E85BB84CE4,12.29,16.38,1519.05,512,14.79,73,1255.42,108.89
2024-11-17T01:52:18Z,1731775938,60E85BB84CE4,12.41,16.55,1519.05,430,14.79,72.77,1255.42,109.98
2024-11-17T01:53:18Z,1731775998,60E85BB84CE4,11.9,15.86,1519.05,425,14.78,72.93,1255.42,105.45
2024-11-17T01:54:18Z,1731776058,60E85BB84CE4,11.42,15.22,1509.86,604,14.78,73.03,1247.82,101.17
2024-11-17T01:55:18Z,1731776118,60E85BB84CE4,12.58,16.77,1509.86,497,14.82,72.96,1247.82,111.45
2024-11-17T01:56:18Z,1731776178,60E85BB84CE4,12.57,16.76,1509.86,444,14.75,72.98,1247.82,111.4
2024-11-17T01:57:18Z,1731776238,60E85BB84CE4,12.99,17.33,1509.86,427,14.68,73.26,1247.82,115.04
2024-11-17T01:58:18Z,1731776298,60E85BB84CE4,12.04,16.05,1509.86,797,14.67,73.12,1247.82,106.64
2024-11-17T01:59:18Z,1731776358,60E85BB84CE4,11.59,15.46,1509.86,579,14.67,72.97,1247.82,102.74
2024-11-17T02:00:18Z,1731776418,60E85BB84CE4,12.29,16.39,1509.86,476,14.67,73.15,1247.82,108.93
2024-11-17T02:01:18Z,1731776478,60E85BB84CE4,12.36,16.56,1509.86,431,14.63,72.91,1247.82,108.85
2024-11-17T02:02:18Z,1731776538,60E85BB84CE4,12.33,16.45,1500.69,606,14.57,72.74,1240.24,109.12
2024-11-17T02:03:18Z,1731776598,60E85BB84CE4,12.91,17.21,1500.69,619,14.55,72.74,1240.24,114.4
2024-11-17T02:04:18Z,1731776658,60E85BB84CE4,12.87,17.16,1491.56,483,14.52,72.5,1232.69,114.07
2024-11-17T02:05:18Z,1731776718,60E85BB84CE4,12.34,16.45,1482.46,431,14.53,72.35,1225.17,109.34
2024-11-17T02:06:18Z,1731776778,60E85BB84CE4,12.62,16.82,1464.34,517,14.54,72.64,1210.2,111.83
2024-11-17T02:07:18Z,1731776838,60E85BB84CE4,12.06,16.08,1446.35,639,14.53,72.63,1195.33,106.88
2024-11-17T02:08:18Z,1731776898,60E85BB84CE4,11.26,15.02,1446.35,513,14.52,72.68,1195.33,99.81
2024-11-17T02:09:18Z,1731776958,60E85BB84CE4,11.95,15.94,1437.4,443,14.5,72.86,1187.94,105.93
2024-11-17T02:10:18Z,1731777018,60E85BB84CE4,12.36,16.48,1428.48,418,14.45,72.6,1180.56,109.56
2024-11-17T02:11:18Z,1731777078,60E85BB84CE4,12.12,16.16,1419.59,716,14.3,72.19,1173.22,107.38
2024-11-17T02:12:18Z,1731777138,60E85BB84CE4,11.93,15.91,1401.9,596,14.29,72.28,1158.59,105.71
2024-11-17T02:13:18Z,1731777198,60E85BB84CE4,11.6,15.47,1384.32,470,14.3,72.61,1144.07,102.8
2024-11-17T02:14:18Z,1731777258,60E85BB84CE4,11.95,15.93,1358.17,429,14.22,72.33,1122.45,105.91
2024-11-17T02:15:18Z,1731777318,60E85BB84CE4,10.99,14.67,1349.51,780,14.24,72.58,1115.29,97.15
2024-11-17T02:16:18Z,1731777378,60E85BB84CE4,11.83,15.83,1340.87,676,14.23,72.33,1108.16,104.35
2024-11-17T02:17:18Z,1731777438,60E85BB84CE4,11.58,15.71,1323.69,471,14.21,72.29,1093.96,100.15
2024-11-17T02:18:18Z,1731777498,60E85BB84CE4,12.22,16.35,1306.61,427,14.19,72.3,1079.85,107.76
2024-11-17T02:19:18Z,1731777558,60E85BB84CE4,11.51,15.35,1298.12,596,14.2,72.18,1072.82,102.04
2024-11-17T02:20:18Z,1731777618,60E85BB84CE4,11.23,14.98,1231.1,715,14.15,72.01,1017.44,99.55
2024-11-17T02:21:18Z,1731777678,60E85BB84CE4,11.82,15.76,1231.1,541,14.2,72.3,1017.44,104.74
2024-11-17T02:22:18Z,1731777738,60E85BB84CE4,11.58,15.44,1198.21,447,14.12,71.59,990.25,102.64
2024-11-17T02:23:18Z,1731777798,60E85BB84CE4,11.12,14.83,1101.89,422,14.08,71.81,910.65,98.55
2024-11-17T02:24:18Z,1731777858,60E85BB84CE4,10.81,14.41,1001.3,613,14.07,71.53,827.52,95.77
2024-11-17T02:25:18Z,1731777918,60E85BB84CE4,11.83,15.77,948.67,553,13.97,70.84,784.02,104.81
2024-11-17T02:26:18Z,1731777978,60E85BB84CE4,10.76,14.34,897.04,444,13.96,71.11,741.36,95.32
2024-11-17T02:27:18Z,1731778038,60E85BB84CE4,10.52,14.03,860.77,421,13.99,71.3,711.38,93.24
2024-11-17T02:28:18Z,1731778098,60E85BB84CE4,10.84,14.45,824.98,689,13.99,71.35,681.8,96.06
2024-11-17T02:29:18Z,1731778158,60E85BB84CE4,10.01,13.35,824.98,598,14.02,71.38,681.8,88.72
2024-11-17T02:30:18Z,1731778218,60E85BB84CE4,10.68,14.24,839.24,456,14.03,71.19,693.58,94.66
2024-11-17T02:31:18Z,1731778278,60E85BB84CE4,11.16,14.88,839.24,418,14.01,70.72,693.58,98.89
2024-11-17T02:32:18Z,1731778338,60E85BB84CE4,10.41,13.88,824.98,724,13.97,70.79,681.8,92.27
2024-11-17T02:33:18Z,1731778398,60E85BB84CE4,10,13.34,817.88,686,13.92,70.5,675.93,88.66
2024-11-17T02:34:18Z,1731778458,60E85BB84CE4,10.65,14.2,817.88,498,13.88,70.52,675.93,94.36
2024-11-17T02:35:18Z,1731778518,60E85BB84CE4,10.48,13.97,803.73,435,13.91,71.21,664.24,92.88
2024-11-17T02:36:18Z,1731778578,60E85BB84CE4,10.39,13.85,796.69,510,13.92,71.26,658.42,92.04
2024-11-17T02:37:18Z,1731778638,60E85BB84CE4,10.9,14.54,817.88,663,13.84,71.16,675.93,96.62
2024-11-17T02:38:18Z,1731778698,60E85BB84CE4,11.01,14.68,824.98,522,13.7,71.75,681.8,97.6
2024-11-17T02:39:18Z,1731778758,60E85BB84CE4,11.09,14.78,817.88,455,13.73,71.87,675.93,98.27
2024-11-17T02:40:18Z,1731778818,60E85BB84CE4,11.05,14.73,810.79,537,13.68,71.7,670.08,97.89
2024-11-17T02:41:18Z,1731778878,60E85BB84CE4,11.38,15.18,882.47,918,13.61,71.98,729.32,100.89
2024-11-17T02:42:18Z,1731778938,60E85BB84CE4,10.38,13.84,948.67,724,13.67,72.32,784.02,91.98
2024-11-17T02:43:18Z,1731778998,60E85BB84CE4,10.14,13.53,1001.3,493,13.67,72.33,827.52,89.9
2024-11-17T02:44:18Z,1731779058,60E85BB84CE4,10.38,13.84,1047.26,435,13.73,72.17,865.5,91.99
2024-11-17T02:45:18Z,1731779118,60E85BB84CE4,10.67,14.23,1094.01,596,13.76,72.09,904.14,94.6
2024-11-17T02:46:18Z,1731779178,60E85BB84CE4,11.26,15.02,1109.78,602,13.77,72.26,917.18,99.81
2024-11-17T02:47:18Z,1731779238,60E85BB84CE4,10.85,14.47,1117.7,466,13.73,72.45,923.72,96.17
2024-11-17T02:48:18Z,1731779298,60E85BB84CE4,10.28,13.71,1125.64,418,13.74,72.23,930.28,91.13
2024-11-17T02:49:18Z,1731779358,60E85BB84CE4,10.57,14.09,1133.61,575,13.73,72.31,936.87,93.67
2024-11-17T02:50:18Z,1731779418,60E85BB84CE4,10.13,13.51,1141.6,643,13.73,72.16,943.47,89.81
2024-11-17T02:51:18Z,1731779478,60E85BB84CE4,9.98,13.31,1141.6,485,13.7,72.05,943.47,88.49
2024-11-17T02:52:18Z,1731779538,60E85BB84CE4,9.98,13.3,1125.64,434,13.69,71.52,930.28,88.42
2024-11-17T02:53:18Z,1731779598,60E85BB84CE4,10.83,14.44,1070.53,500,13.61,70.94,884.74,95.95
2024-11-17T02:54:18Z,1731779658,60E85BB84CE4,10.34,13.78,993.72,793,13.61,71.38,821.26,91.61
2024-11-17T02:55:18Z,1731779718,60E85BB84CE4,9.6,12.81,941.23,562,13.66,71.47,777.88,85.12
2024-11-17T02:56:18Z,1731779778,60E85BB84CE4,10.12,13.49,904.36,442,13.66,71.37,747.4,89.69
2024-11-17T02:57:18Z,1731779838,60E85BB84CE4,10.33,13.78,904.36,413,13.67,71.1,747.4,91.58
2024-11-17T02:58:18Z,1731779898,60E85BB84CE4,9.93,13.23,889.75,614,13.67,71.08,735.33,87.97
2024-11-17T02:59:18Z,1731779958,60E85BB84CE4,10.26,13.69,882.47,522,13.63,70.33,729.32,90.97
2024-11-17T03:00:18Z,1731780018,60E85BB84CE4,9.9,13.2,867.98,448,13.66,70.13,717.34,87.76
2024-11-17T03:01:18Z,1731780078,60E85BB84CE4,10.03,13.37,867.98,410,13.61,69.83,717.34,88.88
2024-11-17T03:02:18Z,1731780138,60E85BB84CE4,10.19,13.58,853.57,576,13.61,69.85,705.43,90.29
2024-11-17T03:03:18Z,1731780198,60E85BB84CE4,9.92,13.23,839.24,538,13.66,69.88,693.58,87.93
2024-11-17T03:04:18Z,1731780258,60E85BB84CE4,10.34,13.79,824.98,446,13.6,69.9,681.8,91.64
2024-11-17T03:05:18Z,1731780318,60E85BB84CE4,10.19,13.59,832.1,421,13.63,69.59,687.68,90.35
2024-11-17T03:06:18Z,1731780378,60E85BB84CE4,10.16,13.55,832.1,626,13.59,69.18,687.68,90.08
2024-11-17T03:07:18Z,1731780438,60E85BB84CE4,9.61,12.81,817.88,637,13.61,69.22,675.93,85.15
2024-11-17T03:08:18Z,1731780498,60E85BB84CE4,9.88,13.17,803.73,472,13.6,69.01,664.24,87.54
2024-11-17T03:09:18Z,1731780558,60E85BB84CE4,10.01,13.35,803.73,428,13.53,69,664.24,88.72
2024-11-17T03:10:18Z,1731780618,60E85BB84CE4,10.47,13.96,796.69,634,13.54,69.43,658.42,92.79
2024-11-17T03:11:18Z,1731780678,60E85BB84CE4,10.28,13.7,782.65,654,13.51,69.95,646.82,91.07
2024-11-17T03:12:18Z,1731780738,60E85BB84CE4,9.93,13.24,782.65,478,13.51,69.97,646.82,87.98
2024-11-17T03:13:18Z,1731780798,60E85BB84CE4,10.21,13.61,803.73,421,13.51,70.17,664.24,90.47
2024-11-17T03:14:18Z,1731780858,60E85BB84CE4,10.53,14.05,803.73,473,13.41,70.31,664.24,93.36
2024-11-17T03:15:18Z,1731780918,60E85BB84CE4,10.42,13.9,796.69,661,13.33,69.82,658.42,92.38
2024-11-17T03:16:18Z,1731780978,60E85BB84CE4,10.03,13.37,782.65,506,13.35,69.91,646.82,88.85
2024-11-17T03:17:18Z,1731781038,60E85BB84CE4,9.81,13.08,761.74,430,13.33,70.15,629.53,86.91
2024-11-17T03:18:18Z,1731781098,60E85BB84CE4,10.49,13.99,747.88,604,13.34,70.3,618.08,93.01
2024-11-17T03:19:18Z,1731781158,60E85BB84CE4,10.4,13.87,734.1,771,13.26,70.51,606.69,92.17
2024-11-17T03:20:18Z,1731781218,60E85BB84CE4,9.75,13,727.24,531,13.26,70.68,601.02,86.42
2024-11-17T03:21:18Z,1731781278,60E85BB84CE4,10.03,13.37,727.24,453,13.27,70.7,601.02,88.87
2024-11-17T03:22:18Z,1731781338,60E85BB84CE4,9.24,12.32,727.24,419,13.23,70.53,601.02,81.88
2024-11-17T03:23:18Z,1731781398,60E85BB84CE4,9.75,12.99,727.24,840,13.24,70.05,601.02,86.37
2024-11-17T03:24:18Z,1731781458,60E85BB84CE4,8.91,11.88,727.24,636,13.23,68.96,601.02,78.97
2024-11-17T03:25:18Z,1731781518,60E85BB84CE4,8.54,11.38,720.39,453,13.15,67.65,595.36,75.65
2024-11-17T03:26:18Z,1731781578,60E85BB84CE4,7.86,10.48,693.17,421,13.13,67.23,572.87,69.67
2024-11-17T03:27:18Z,1731781638,60E85BB84CE4,7.47,9.96,679.67,620,13.14,66.5,561.71,66.17
2024-11-17T03:28:18Z,1731781698,60E85BB84CE4,6.89,9.19,659.54,730,13.16,66.52,545.07,61.09
2024-11-17T03:29:18Z,1731781758,60E85BB84CE4,6.82,9.09,639.56,495,13.12,64.35,528.56,60.45
2024-11-17T03:30:18Z,1731781818,60E85BB84CE4,7,9.33,606.59,430,13.15,64.67,501.31,62.02
2024-11-17T03:31:18Z,1731781878,60E85BB84CE4,6.14,8.18,593.51,542,13.19,64.46,490.5,54.39
2024-11-17T03:32:18Z,1731781938,60E85BB84CE4,7.02,9.36,580.5,677,13.18,63.92,479.75,62.19
2024-11-17T03:33:18Z,1731781998,60E85BB84CE4,5.98,7.97,554.66,495,13.13,62.91,458.4,52.99
2024-11-17T03:34:18Z,1731782058,60E85BB84CE4,6.92,9.23,529.07,421,13.14,63.56,437.25,61.32
2024-11-17T03:35:18Z,1731782118,60E85BB84CE4,6.44,8.58,522.71,528,13.16,63.64,431.99,57.03
2024-11-17T03:36:18Z,1731782178,60E85BB84CE4,7.12,9.5,516.36,577,13.1,62.86,426.75,63.12
2024-11-17T03:37:18Z,1731782238,60E85BB84CE4,5.99,7.98,497.42,459,13.05,62.54,411.09,53.07
2024-11-17T03:38:18Z,1731782298,60E85BB84CE4,6.01,8.01,484.86,413,13.06,62.79,400.71,53.23
2024-11-17T03:39:18Z,1731782358,60E85BB84CE4,6.54,8.72,484.86,484,13.1,62.88,400.71,57.95
2024-11-17T03:40:18Z,1731782418,60E85BB84CE4,6.18,8.27,478.61,653,13.07,62.28,395.54,54.59
2024-11-17T03:41:18Z,1731782478,60E85BB84CE4,6.41,8.58,466.14,502,13.08,62.45,385.24,56.44
2024-11-17T03:42:18Z,1731782538,60E85BB84CE4,6.12,8.18,459.93,419,13.02,62.02,380.11,53.98
2024-11-17T03:43:18Z,1731782598,60E85BB84CE4,5.82,7.77,459.93,469,13.02,62.66,380.11,51.61
2024-11-17T03:44:18Z,1731782658,60E85BB84CE4,6.18,8.24,453.73,719,12.98,62.69,374.98,54.8
2024-11-17T03:45:18Z,1731782718,60E85BB84CE4,6.04,8.05,453.73,541,13.03,62.99,374.98,53.5
