CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-16T00:36:18Z,1731684978,60E85BB84CE4,6.71,8.96,1109.78,828.00,18.64,55.70,917.18,59.42
2024-11-16T00:37:18Z,1731685038,60E85BB84CE4,7.12,9.50,1181.91,578.00,18.65,55.82,976.79,63.12
2024-11-16T00:38:18Z,1731685098,60E85BB84CE4,7.32,9.75,1190.05,512.00,18.62,55.83,983.51,64.84
2024-11-16T00:39:18Z,1731685158,60E85BB84CE4,6.76,9.01,1173.80,622.00,18.60,55.90,970.08,59.91
2024-11-16T00:40:18Z,1731685218,60E85BB84CE4,7.20,9.59,1165.71,830.00,18.58,56.10,963.40,63.77
2024-11-16T00:41:18Z,1731685278,60E85BB84CE4,7.46,9.94,1157.65,608.00,18.56,56.12,956.74,66.08
2024-11-16T00:42:18Z,1731685338,60E85BB84CE4,6.89,9.19,1141.60,510.00,18.57,56.11,943.47,61.06
2024-11-16T00:43:18Z,1731685398,60E85BB84CE4,7.48,9.98,1133.61,734.00,18.55,56.15,936.87,66.32
2024-11-16T00:44:18Z,1731685458,60E85BB84CE4,7.13,9.51,1141.60,944.00,18.55,56.19,943.47,63.21
2024-11-16T00:45:18Z,1731685518,60E85BB84CE4,6.97,9.29,1141.60,636.00,18.57,56.11,943.47,61.74
2024-11-16T00:46:18Z,1731685578,60E85BB84CE4,7.50,9.99,1133.61,540.00,18.58,56.19,936.87,66.43
2024-11-16T00:47:18Z,1731685638,60E85BB84CE4,7.35,9.81,1125.64,503.00,18.56,56.32,930.28,65.18
2024-11-16T00:48:18Z,1731685698,60E85BB84CE4,7.42,9.89,1133.61,860.00,18.55,56.39,936.87,65.73
2024-11-16T00:49:18Z,1731685758,60E85BB84CE4,7.48,9.97,1149.61,810.00,18.52,56.52,950.09,66.26
2024-11-16T00:50:18Z,1731685818,60E85BB84CE4,7.72,10.30,1157.65,571.00,18.48,56.73,956.74,68.45
2024-11-16T00:51:18Z,1731685878,60E85BB84CE4,7.16,9.54,1157.65,498.00,18.49,56.65,956.74,63.43
2024-11-16T00:52:18Z,1731685938,60E85BB84CE4,7.15,9.53,1181.91,769.00,18.49,56.69,976.79,63.36
2024-11-16T00:53:18Z,1731685998,60E85BB84CE4,7.47,9.95,1231.10,956.00,18.47,56.78,1017.44,66.17
2024-11-16T00:54:18Z,1731686058,60E85BB84CE4,7.16,9.54,1281.21,618.00,18.44,57.00,1058.85,63.44
2024-11-16T00:55:18Z,1731686118,60E85BB84CE4,7.25,9.67,1306.61,511.00,18.41,57.05,1079.85,64.28
2024-11-16T00:56:18Z,1731686178,60E85BB84CE4,7.50,10.01,1332.27,546.00,18.39,57.13,1101.05,66.44
2024-11-16T00:57:18Z,1731686238,60E85BB84CE4,7.11,9.48,1349.51,793.00,18.38,57.17,1115.29,63.00
2024-11-16T00:58:18Z,1731686298,60E85BB84CE4,7.21,9.61,1375.57,647.00,18.37,57.25,1136.84,63.87
2024-11-16T00:59:18Z,1731686358,60E85BB84CE4,7.47,9.97,1375.57,517.00,18.38,57.17,1136.84,66.19
2024-11-16T01:00:18Z,1731686418,60E85BB84CE4,8.02,10.72,1366.86,490.00,18.35,57.10,1129.63,70.76
2024-11-16T01:01:18Z,1731686478,60E85BB84CE4,7.85,10.47,1375.57,774.00,18.35,57.08,1136.84,69.57
2024-11-16T01:02:18Z,1731686538,60E85BB84CE4,7.23,9.65,1401.90,635.00,18.35,56.90,1158.59,64.12
2024-11-16T01:03:18Z,1731686598,60E85BB84CE4,6.51,8.68,1358.17,523.00,18.35,56.41,1122.45,57.69
2024-11-16T01:04:18Z,1731686658,60E85BB84CE4,6.83,9.11,1239.38,487.00,18.38,56.34,1024.29,60.55
2024-11-16T01:05:18Z,1731686718,60E85BB84CE4,6.52,8.73,1094.01,820.00,18.36,56.45,904.14,57.43
2024-11-16T01:06:18Z,1731686778,60E85BB84CE4,6.66,8.88,1024.18,696.00,18.39,56.56,846.43,59.05
2024-11-16T01:07:18Z,1731686838,60E85BB84CE4,6.46,8.61,1001.30,523.00,18.37,56.53,827.52,57.25
2024-11-16T01:08:18Z,1731686898,60E85BB84CE4,6.87,9.16,993.72,488.00,18.39,56.36,821.26,60.88
2024-11-16T01:09:18Z,1731686958,60E85BB84CE4,6.06,8.08,956.12,837.00,18.39,56.15,790.18,53.70
2024-11-16T01:10:18Z,1731687018,60E85BB84CE4,6.14,8.19,911.69,695.00,18.36,56.27,753.46,54.46
2024-11-16T01:11:18Z,1731687078,60E85BB84CE4,6.49,8.66,875.22,514.00,18.36,56.29,723.32,57.55
2024-11-16T01:12:18Z,1731687138,60E85BB84CE4,6.36,8.48,860.77,479.00,18.37,56.21,711.38,56.39
2024-11-16T01:13:18Z,1731687198,60E85BB84CE4,6.43,8.57,846.39,841.00,18.38,56.20,699.50,56.99
2024-11-16T01:14:18Z,1731687258,60E85BB84CE4,6.54,8.72,846.39,660.00,18.36,56.32,699.50,57.95
2024-11-16T01:15:18Z,1731687318,60E85BB84CE4,5.95,7.94,824.98,506.00,18.40,56.25,681.80,52.77
2024-11-16T01:16:18Z,1731687378,60E85BB84CE4,5.94,7.92,803.73,638.00,18.41,56.01,664.24,52.67
2024-11-16T01:17:18Z,1731687438,60E85BB84CE4,5.59,7.45,782.65,1021.00,18.43,55.98,646.82,49.51
2024-11-16T01:18:18Z,1731687498,60E85BB84CE4,6.28,8.38,727.24,689.00,18.43,56.10,601.02,55.69
2024-11-16T01:19:18Z,1731687558,60E85BB84CE4,5.83,7.77,639.56,512.00,18.43,55.98,528.56,51.67
2024-11-16T01:20:18Z,1731687618,60E85BB84CE4,6.24,8.32,561.10,493.00,18.43,55.86,463.72,55.28
2024-11-16T01:21:18Z,1731687678,60E85BB84CE4,5.46,7.29,491.14,786.00,18.44,55.82,405.90,48.42
2024-11-16T01:22:18Z,1731687738,60E85BB84CE4,6.01,8.01,410.74,618.00,18.42,55.77,339.46,53.25
2024-11-16T01:23:18Z,1731687798,60E85BB84CE4,5.97,7.96,344.55,517.00,18.43,55.80,284.75,52.94
2024-11-16T01:24:18Z,1731687858,60E85BB84CE4,5.66,7.54,291.58,829.00,18.46,55.86,240.98,50.14
2024-11-16T01:25:18Z,1731687918,60E85BB84CE4,5.66,7.55,262.60,920.00,18.49,55.71,217.03,50.15
2024-11-16T01:26:18Z,1731687978,60E85BB84CE4,6.18,8.24,233.93,598.00,18.49,55.72,193.33,54.76
2024-11-16T01:27:18Z,1731688038,60E85BB84CE4,5.59,7.45,211.21,499.00,18.50,55.65,174.56,49.51
2024-11-16T01:28:18Z,1731688098,60E85BB84CE4,6.04,8.05,188.69,1044.00,18.51,55.74,155.94,53.51
2024-11-16T01:29:18Z,1731688158,60E85BB84CE4,6.01,8.02,177.50,829.00,18.51,55.69,146.69,53.30
2024-11-16T01:30:18Z,1731688218,60E85BB84CE4,5.70,7.60,160.79,550.00,18.50,55.78,132.89,50.52
2024-11-16T01:31:18Z,1731688278,60E85BB84CE4,6.14,8.19,155.25,477.00,18.49,55.77,128.31,54.45
2024-11-16T01:32:18Z,1731688338,60E85BB84CE4,5.63,7.50,149.72,815.00,18.51,55.77,123.73,49.88
2024-11-16T01:33:18Z,1731688398,60E85BB84CE4,5.78,7.71,144.19,776.00,18.50,55.72,119.17,51.24
2024-11-16T01:34:18Z,1731688458,60E85BB84CE4,5.64,7.51,144.19,557.00,18.49,55.82,119.17,49.95
2024-11-16T01:35:18Z,1731688518,60E85BB84CE4,5.91,7.88,138.68,486.00,18.52,55.86,114.62,52.40
2024-11-16T01:36:18Z,1731688578,60E85BB84CE4,5.49,7.32,138.68,917.00,18.53,56.04,114.62,48.63
2024-11-16T01:37:18Z,1731688638,60E85BB84CE4,6.67,8.89,149.72,845.00,18.53,56.30,123.73,59.10
2024-11-16T01:38:18Z,1731688698,60E85BB84CE4,5.97,7.96,166.35,608.00,18.53,56.31,137.48,52.88
2024-11-16T01:39:18Z,1731688758,60E85BB84CE4,6.44,8.58,205.56,501.00,18.52,56.41,169.89,57.03
2024-11-16T01:40:18Z,1731688818,60E85BB84CE4,6.73,8.97,256.84,899.00,18.55,56.49,212.27,59.63
2024-11-16T01:41:18Z,1731688878,60E85BB84CE4,6.96,9.27,356.46,939.00,18.54,56.54,294.60,61.65
2024-11-16T01:42:18Z,1731688938,60E85BB84CE4,6.74,8.99,422.95,649.00,18.51,56.53,349.55,59.75
2024-11-16T01:43:18Z,1731688998,60E85BB84CE4,6.70,8.93,447.55,505.00,18.51,56.54,369.87,59.37
2024-11-16T01:44:18Z,1731689058,60E85BB84CE4,6.03,8.04,491.14,536.00,18.50,56.66,405.90,53.44
2024-11-16T01:45:18Z,1731689118,60E85BB84CE4,6.79,9.05,727.24,967.00,18.51,56.78,601.02,60.14
2024-11-16T01:46:18Z,1731689178,60E85BB84CE4,7.23,9.65,875.22,714.00,18.47,56.87,723.32,64.12
2024-11-16T01:47:18Z,1731689238,60E85BB84CE4,7.06,9.41,971.10,544.00,18.46,56.96,802.56,62.58
2024-11-16T01:48:18Z,1731689298,60E85BB84CE4,6.98,9.31,1016.53,484.00,18.42,57.10,840.11,61.89
2024-11-16T01:49:18Z,1731689358,60E85BB84CE4,6.75,9.00,1054.99,800.00,18.42,57.22,871.90,59.84
2024-11-16T01:50:18Z,1731689418,60E85BB84CE4,6.60,8.81,1086.16,835.00,18.39,57.32,897.66,58.53
2024-11-16T01:51:18Z,1731689478,60E85BB84CE4,7.35,9.80,1109.78,605.00,18.39,57.41,917.18,65.15
2024-11-16T01:52:18Z,1731689538,60E85BB84CE4,6.98,9.31,1117.70,516.00,18.39,57.44,923.72,61.86
2024-11-16T01:53:18Z,1731689598,60E85BB84CE4,7.14,9.52,1125.64,605.00,18.39,57.44,930.28,63.30
2024-11-16T01:54:18Z,1731689658,60E85BB84CE4,7.14,9.52,1149.61,840.00,18.37,57.47,950.09,63.30
2024-11-16T01:55:18Z,1731689718,60E85BB84CE4,7.46,9.95,1173.80,686.00,18.36,57.55,970.08,66.15
2024-11-16T01:56:18Z,1731689778,60E85BB84CE4,7.54,10.06,1206.39,530.00,18.35,57.71,997.02,66.87
2024-11-16T01:57:18Z,1731689838,60E85BB84CE4,6.75,9.00,1231.10,485.00,18.36,57.80,1017.44,59.83
2024-11-16T01:58:18Z,1731689898,60E85BB84CE4,6.77,9.02,1289.65,793.00,18.33,57.93,1065.83,59.98
2024-11-16T01:59:18Z,1731689958,60E85BB84CE4,6.86,9.15,1323.69,850.00,18.28,58.06,1093.96,60.83
2024-11-16T02:00:18Z,1731690018,60E85BB84CE4,7.03,9.38,1340.87,599.00,18.32,58.12,1108.16,62.33
2024-11-16T02:01:18Z,1731690078,60E85BB84CE4,6.91,9.21,1340.87,512.00,18.29,58.24,1108.16,61.22
2024-11-16T02:02:18Z,1731690138,60E85BB84CE4,7.01,9.35,1366.86,488.00,18.27,58.27,1129.63,62.13
2024-11-16T02:03:18Z,1731690198,60E85BB84CE4,7.19,9.59,1401.90,890.00,18.23,58.25,1158.59,63.74
2024-11-16T02:04:18Z,1731690258,60E85BB84CE4,7.70,10.26,1410.73,722.00,18.24,58.25,1165.89,68.21
2024-11-16T02:05:18Z,1731690318,60E85BB84CE4,7.48,9.97,1401.90,568.00,18.24,58.32,1158.59,66.27
2024-11-16T02:06:18Z,1731690378,60E85BB84CE4,7.65,10.20,1384.32,497.00,18.24,58.35,1144.07,67.79
2024-11-16T02:07:18Z,1731690438,60E85BB84CE4,7.25,9.67,1375.57,526.00,18.21,58.39,1136.84,64.28
2024-11-16T02:08:18Z,1731690498,60E85BB84CE4,7.51,10.02,1401.90,923.00,18.22,58.42,1158.59,66.42
2024-11-16T02:09:18Z,1731690558,60E85BB84CE4,7.21,9.61,1428.48,768.00,18.23,58.39,1180.56,63.90
2024-11-16T02:10:18Z,1731690618,60E85BB84CE4,8.11,10.81,1419.59,551.00,18.21,58.35,1173.22,71.86
2024-11-16T02:11:18Z,1731690678,60E85BB84CE4,7.58,10.11,1401.90,497.00,18.22,58.46,1158.59,67.18
2024-11-16T02:12:18Z,1731690738,60E85BB84CE4,7.35,9.81,1375.57,503.00,18.18,58.61,1136.84,65.13
2024-11-16T02:13:18Z,1731690798,60E85BB84CE4,7.68,10.24,1366.86,840.00,18.15,58.70,1129.63,68.06
2024-11-16T02:14:18Z,1731690858,60E85BB84CE4,7.72,10.29,1358.17,654.00,18.13,58.83,1122.45,68.33
2024-11-16T02:15:18Z,1731690918,60E85BB84CE4,6.76,9.02,1332.27,516.00,18.06,59.11,1101.05,59.93
2024-11-16T02:16:18Z,1731690978,60E85BB84CE4,7.09,9.49,1298.12,477.00,18.04,59.06,1072.82,62.60
2024-11-16T02:17:18Z,1731691038,60E85BB84CE4,7.14,9.52,1281.21,900.00,18.03,59.18,1058.85,63.30
2024-11-16T02:18:18Z,1731691098,60E85BB84CE4,7.55,10.06,1272.79,795.00,17.99,59.30,1051.89,66.88
2024-11-16T02:19:18Z,1731691158,60E85BB84CE4,6.94,9.26,1256.03,564.00,17.94,59.50,1038.05,61.54
2024-11-16T02:20:18Z,1731691218,60E85BB84CE4,6.89,9.19,1222.84,492.00,17.93,59.32,1010.61,61.05
2024-11-16T02:21:18Z,1731691278,60E85BB84CE4,7.04,9.38,1206.39,1060.00,17.94,59.40,997.02,62.36
2024-11-16T02:22:18Z,1731691338,60E85BB84CE4,6.89,9.19,1206.39,853.00,17.96,59.37,997.02,61.09
2024-11-16T02:23:18Z,1731691398,60E85BB84CE4,6.69,8.92,1214.60,584.00,17.95,59.12,1003.80,59.31
2024-11-16T02:24:18Z,1731691458,60E85BB84CE4,6.07,8.10,1206.39,496.00,17.93,59.04,997.02,53.82
2024-11-16T02:25:18Z,1731691518,60E85BB84CE4,6.51,8.69,1149.61,712.00,17.92,58.92,950.09,57.73
2024-11-16T02:26:18Z,1731691578,60E85BB84CE4,6.47,8.63,1078.34,795.00,17.85,58.98,891.19,57.36
2024-11-16T02:27:18Z,1731691638,60E85BB84CE4,5.74,7.65,1031.85,574.00,17.89,58.87,852.77,50.87
2024-11-16T02:28:18Z,1731691698,60E85BB84CE4,5.97,7.96,1024.18,485.00,17.87,58.77,846.43,52.93
2024-11-16T02:29:18Z,1731691758,60E85BB84CE4,6.39,8.52,1001.30,596.00,17.90,58.77,827.52,56.62
2024-11-16T02:30:18Z,1731691818,60E85BB84CE4,5.88,7.84,875.22,808.00,17.88,58.83,723.32,52.12
2024-11-16T02:31:18Z,1731691878,60E85BB84CE4,6.08,8.11,754.80,593.00,17.89,58.72,623.80,53.92
2024-11-16T02:32:18Z,1731691938,60E85BB84CE4,5.52,7.35,613.15,480.00,17.90,58.64,506.73,48.89
2024-11-16T02:33:18Z,1731691998,60E85BB84CE4,6.06,8.09,503.72,636.00,17.90,58.54,416.30,53.74
2024-11-16T02:34:18Z,1731692058,60E85BB84CE4,6.16,8.21,398.58,917.00,17.94,58.51,329.41,54.57
2024-11-16T02:35:18Z,1731692118,60E85BB84CE4,5.93,7.96,332.69,667.00,17.94,58.54,274.95,52.02
2024-11-16T02:36:18Z,1731692178,60E85BB84CE4,6.03,8.04,268.37,516.00,17.98,58.38,221.80,53.45
2024-11-16T02:37:18Z,1731692238,60E85BB84CE4,6.05,8.07,228.23,537.00,17.97,58.33,188.62,53.61
2024-11-16T02:38:18Z,1731692298,60E85BB84CE4,5.91,7.88,194.30,809.00,17.98,58.30,160.58,52.39
2024-11-16T02:39:18Z,1731692358,60E85BB84CE4,5.78,7.71,171.92,643.00,18.00,58.28,142.08,51.22
2024-11-16T02:40:18Z,1731692418,60E85BB84CE4,6.74,8.99,149.72,498.00,17.98,58.26,123.73,59.73
2024-11-16T02:41:18Z,1731692478,60E85BB84CE4,5.97,7.96,133.19,782.00,18.00,58.28,110.07,52.88
2024-11-16T02:42:18Z,1731692538,60E85BB84CE4,6.03,8.04,122.22,759.00,17.98,58.28,101.01,53.42
2024-11-16T02:43:18Z,1731692598,60E85BB84CE4,6.41,8.55,116.76,556.00,18.00,58.28,96.49,56.85
2024-11-16T02:44:18Z,1731692658,60E85BB84CE4,6.10,8.13,105.86,480.00,18.01,58.18,87.49,54.02
2024-11-16T02:45:18Z,1731692718,60E85BB84CE4,6.23,8.31,105.86,682.00,18.03,58.12,87.49,55.25
2024-11-16T02:46:18Z,1731692778,60E85BB84CE4,5.66,7.58,100.43,676.00,18.03,58.18,83.00,49.77
2024-11-16T02:47:18Z,1731692838,60E85BB84CE4,5.85,7.80,100.43,513.00,18.07,58.19,83.00,51.84
2024-11-16T02:48:18Z,1731692898,60E85BB84CE4,6.25,8.36,95.01,509.00,18.06,58.13,78.52,55.21
2024-11-16T02:49:18Z,1731692958,60E85BB84CE4,5.43,7.25,95.01,842.00,18.10,58.08,78.52,47.93
2024-11-16T02:50:18Z,1731693018,60E85BB84CE4,5.70,7.60,95.01,650.00,18.12,58.13,78.52,50.50
2024-11-16T02:51:18Z,1731693078,60E85BB84CE4,5.77,7.70,95.01,507.00,18.08,58.16,78.52,51.17
2024-11-16T02:52:18Z,1731693138,60E85BB84CE4,5.91,7.88,95.01,485.00,18.10,58.19,78.52,52.36
2024-11-16T02:53:18Z,1731693198,60E85BB84CE4,6.03,8.05,95.01,716.00,18.13,58.15,78.52,53.48
2024-11-16T02:54:18Z,1731693258,60E85BB84CE4,5.81,7.74,95.01,613.00,18.10,58.13,78.52,51.47
2024-11-16T02:55:18Z,1731693318,60E85BB84CE4,6.16,8.21,95.01,474.00,18.12,58.11,78.52,54.56
2024-11-16T02:56:18Z,1731693378,60E85BB84CE4,5.44,7.26,95.01,680.00,18.15,58.10,78.52,48.23
2024-11-16T02:57:18Z,1731693438,60E85BB84CE4,6.04,8.06,89.60,783.00,18.15,58.04,74.05,53.56
2024-11-16T02:58:18Z,1731693498,60E85BB84CE4,6.38,8.50,89.60,573.00,18.18,58.09,74.05,56.51
2024-11-16T02:59:18Z,1731693558,60E85BB84CE4,6.43,8.57,84.20,486.00,18.16,57.99,69.59,56.95
2024-11-16T03:00:18Z,1731693618,60E85BB84CE4,5.68,7.57,84.20,647.00,18.14,58.00,69.59,50.30
2024-11-16T03:01:18Z,1731693678,60E85BB84CE4,6.09,8.12,78.81,582.00,18.13,58.04,65.13,53.96
2024-11-16T03:02:18Z,1731693738,60E85BB84CE4,6.44,8.59,78.81,487.00,18.16,58.03,65.13,57.12
2024-11-16T03:03:18Z,1731693798,60E85BB84CE4,6.07,8.09,78.81,523.00,18.16,57.91,65.13,53.78
2024-11-16T03:04:18Z,1731693858,60E85BB84CE4,6.22,8.30,78.81,650.00,18.17,57.90,65.13,55.15
2024-11-16T03:05:18Z,1731693918,60E85BB84CE4,5.66,7.54,73.43,527.00,18.20,57.91,60.69,50.12
2024-11-16T03:06:18Z,1731693978,60E85BB84CE4,6.04,8.05,73.43,474.00,18.17,57.89,60.69,53.51
2024-11-16T03:07:18Z,1731694038,60E85BB84CE4,5.98,7.97,73.43,645.00,18.18,57.82,60.69,52.99
2024-11-16T03:08:18Z,1731694098,60E85BB84CE4,6.45,8.60,73.43,572.00,18.19,57.83,60.69,57.19
2024-11-16T03:09:18Z,1731694158,60E85BB84CE4,6.41,8.55,78.81,486.00,18.22,57.80,65.13,56.80
2024-11-16T03:10:18Z,1731694218,60E85BB84CE4,6.24,8.34,78.81,709.00,18.20,57.78,65.13,55.09
2024-11-16T03:11:18Z,1731694278,60E85BB84CE4,6.20,8.27,78.81,708.00,18.20,57.79,65.13,54.95
2024-11-16T03:12:18Z,1731694338,60E85BB84CE4,5.93,7.91,78.81,519.00,18.21,57.82,65.13,52.57
2024-11-16T03:13:18Z,1731694398,60E85BB84CE4,6.12,8.16,78.81,518.00,18.21,57.81,65.13,54.21
2024-11-16T03:14:18Z,1731694458,60E85BB84CE4,5.98,7.97,78.81,710.00,18.21,57.90,65.13,52.96
2024-11-16T03:15:18Z,1731694518,60E85BB84CE4,6.06,8.08,78.81,582.00,18.23,57.90,65.13,53.71
2024-11-16T03:16:18Z,1731694578,60E85BB84CE4,5.89,7.85,78.81,473.00,18.24,57.88,65.13,52.16
2024-11-16T03:17:18Z,1731694638,60E85BB84CE4,6.33,8.44,78.81,601.00,18.21,57.87,65.13,56.08
2024-11-16T03:18:18Z,1731694698,60E85BB84CE4,6.24,8.33,78.81,683.00,18.20,58.00,65.13,55.34
2024-11-16T03:19:18Z,1731694758,60E85BB84CE4,6.26,8.34,78.81,538.00,18.20,58.09,65.13,55.46
2024-11-16T03:20:18Z,1731694818,60E85BB84CE4,5.96,7.95,78.81,545.00,18.22,58.25,65.13,52.82
2024-11-16T03:21:18Z,1731694878,60E85BB84CE4,5.90,7.87,78.81,761.00,18.23,58.22,65.13,52.33
2024-11-16T03:22:18Z,1731694938,60E85BB84CE4,6.83,9.11,73.43,608.00,18.21,58.22,60.69,60.57
2024-11-16T03:23:18Z,1731694998,60E85BB84CE4,6.34,8.45,73.43,489.00,18.22,58.21,60.69,56.16
2024-11-16T03:24:18Z,1731695058,60E85BB84CE4,5.88,7.84,73.43,639.00,18.18,58.14,60.69,52.10
2024-11-16T03:25:18Z,1731695118,60E85BB84CE4,6.41,8.54,73.43,664.00,18.18,58.25,60.69,56.79
2024-11-16T03:26:18Z,1731695178,60E85BB84CE4,5.88,7.84,73.43,531.00,18.20,58.31,60.69,52.12
2024-11-16T03:27:18Z,1731695238,60E85BB84CE4,6.21,8.27,73.43,647.00,18.24,58.30,60.69,54.99
2024-11-16T03:28:18Z,1731695298,60E85BB84CE4,6.78,9.04,73.43,886.00,18.20,58.34,60.69,60.11
2024-11-16T03:29:18Z,1731695358,60E85BB84CE4,5.84,7.79,73.43,579.00,18.23,58.39,60.69,51.76
2024-11-16T03:30:18Z,1731695418,60E85BB84CE4,6.16,8.21,73.43,484.00,18.26,58.37,60.69,54.56
2024-11-16T03:31:18Z,1731695478,60E85BB84CE4,5.87,7.83,78.81,1111.00,18.25,58.24,65.13,52.07
2024-11-16T03:32:18Z,1731695538,60E85BB84CE4,6.31,8.42,78.81,792.00,18.26,58.30,65.13,55.95
2024-11-16T03:33:18Z,1731695598,60E85BB84CE4,7.04,9.38,78.81,524.00,18.23,58.56,65.13,62.37
2024-11-16T03:34:18Z,1731695658,60E85BB84CE4,6.47,8.62,78.81,487.00,18.22,58.54,65.13,57.31
2024-11-16T03:35:18Z,1731695718,60E85BB84CE4,6.02,8.02,78.81,863.00,18.26,58.52,65.13,53.32
2024-11-16T03:36:18Z,1731695778,60E85BB84CE4,6.61,8.82,78.81,640.00,18.23,58.59,65.13,58.62
2024-11-16T03:37:18Z,1731695838,60E85BB84CE4,6.29,8.39,78.81,516.00,18.20,58.68,65.13,55.74
2024-11-16T03:38:18Z,1731695898,60E85BB84CE4,5.89,7.86,73.43,682.00,18.22,58.72,60.69,52.22
2024-11-16T03:39:18Z,1731695958,60E85BB84CE4,6.70,8.93,73.43,849.00,18.22,58.84,60.69,59.37
2024-11-16T03:40:18Z,1731696018,60E85BB84CE4,6.44,8.59,73.43,590.00,18.18,58.96,60.69,57.08
