CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-10T01:15:09Z,1731168909,60E85BB84CE4,7.46,9.94,860.77,501.00,12.08,63.88,711.38,66.08
2024-11-10T01:16:09Z,1731168969,60E85BB84CE4,7.25,9.66,824.98,487.00,12.09,63.79,681.80,64.24
2024-11-10T01:17:09Z,1731169029,60E85BB84CE4,6.84,9.13,803.73,610.00,12.07,63.70,664.24,60.66
2024-11-10T01:18:09Z,1731169089,60E85BB84CE4,6.71,8.95,853.57,971.00,12.09,63.70,705.43,59.47
2024-11-10T01:19:09Z,1731169149,60E85BB84CE4,6.91,9.22,860.77,690.00,12.08,63.70,711.38,61.27
2024-11-10T01:20:09Z,1731169209,60E85BB84CE4,7.24,9.66,846.39,553.00,12.08,63.78,699.50,64.20
2024-11-10T01:21:09Z,1731169269,60E85BB84CE4,6.66,8.88,817.88,505.00,12.10,63.76,675.93,59.03
2024-11-10T01:22:09Z,1731169329,60E85BB84CE4,7.16,9.55,789.66,491.00,12.14,63.58,652.61,63.48
2024-11-10T01:23:09Z,1731169389,60E85BB84CE4,7.36,9.82,768.69,496.00,12.09,63.57,635.28,65.25
2024-11-10T01:24:09Z,1731169449,60E85BB84CE4,6.83,9.10,824.98,1103.00,12.15,63.47,681.80,60.50
2024-11-10T01:25:09Z,1731169509,60E85BB84CE4,6.69,8.91,839.24,769.00,12.11,63.62,693.58,59.25
2024-11-10T01:26:09Z,1731169569,60E85BB84CE4,7.25,9.66,824.98,582.00,12.11,63.83,681.80,64.21
2024-11-10T01:27:09Z,1731169629,60E85BB84CE4,6.55,8.73,796.69,516.00,12.11,63.87,658.42,58.01
2024-11-10T01:28:09Z,1731169689,60E85BB84CE4,6.42,8.56,747.88,480.00,12.13,63.80,618.08,56.88
2024-11-10T01:29:09Z,1731169749,60E85BB84CE4,6.87,9.17,720.39,582.00,12.11,63.93,595.36,60.92
2024-11-10T01:30:09Z,1731169809,60E85BB84CE4,6.50,8.67,775.66,1140.00,12.14,63.82,641.04,57.64
2024-11-10T01:31:09Z,1731169869,60E85BB84CE4,6.97,9.30,810.79,779.00,12.15,63.71,670.08,61.78
2024-11-10T01:32:09Z,1731169929,60E85BB84CE4,7.01,9.34,824.98,593.00,12.20,63.62,681.80,62.11
2024-11-10T01:33:09Z,1731169989,60E85BB84CE4,6.74,8.98,824.98,525.00,12.28,63.32,681.80,59.72
2024-11-10T01:34:09Z,1731170049,60E85BB84CE4,6.68,8.91,824.98,504.00,12.29,63.22,681.80,59.21
2024-11-10T01:35:09Z,1731170109,60E85BB84CE4,6.74,8.99,817.88,490.00,12.26,63.49,675.93,59.76
2024-11-10T01:36:09Z,1731170169,60E85BB84CE4,7.10,9.46,832.10,1012.00,12.27,63.46,687.68,62.89
2024-11-10T01:37:09Z,1731170229,60E85BB84CE4,6.65,8.87,846.39,803.00,12.20,63.79,699.50,58.93
2024-11-10T01:38:09Z,1731170289,60E85BB84CE4,6.76,9.01,846.39,625.00,12.22,63.80,699.50,59.92
2024-11-10T01:39:09Z,1731170349,60E85BB84CE4,6.98,9.30,846.39,514.00,12.17,64.01,699.50,61.82
2024-11-10T01:40:09Z,1731170409,60E85BB84CE4,6.93,9.24,846.39,493.00,12.18,64.06,699.50,61.42
2024-11-10T01:41:09Z,1731170469,60E85BB84CE4,6.84,9.12,839.24,479.00,12.22,63.94,693.58,60.61
2024-11-10T01:42:09Z,1731170529,60E85BB84CE4,7.16,9.54,846.39,907.00,12.24,63.57,699.50,63.43
2024-11-10T01:43:09Z,1731170589,60E85BB84CE4,7.05,9.39,853.57,908.00,12.31,63.51,705.43,62.44
2024-11-10T01:44:09Z,1731170649,60E85BB84CE4,6.73,8.97,860.77,650.00,12.28,63.79,711.38,59.61
2024-11-10T01:45:09Z,1731170709,60E85BB84CE4,7.68,10.24,853.57,525.00,12.26,63.82,705.43,68.05
2024-11-10T01:46:09Z,1731170769,60E85BB84CE4,7.02,9.36,853.57,488.00,12.27,63.94,705.43,62.19
2024-11-10T01:47:09Z,1731170829,60E85BB84CE4,7.10,9.47,839.24,480.00,12.21,64.08,693.58,62.95
2024-11-10T01:48:09Z,1731170889,60E85BB84CE4,6.54,8.72,832.10,838.00,12.20,64.06,687.68,57.93
2024-11-10T01:49:09Z,1731170949,60E85BB84CE4,6.65,8.87,846.39,1006.00,12.23,64.04,699.50,58.95
2024-11-10T01:50:09Z,1731171009,60E85BB84CE4,6.76,9.02,846.39,653.00,12.20,64.06,699.50,59.94
2024-11-10T01:51:09Z,1731171069,60E85BB84CE4,6.78,9.04,846.39,555.00,12.22,64.20,699.50,60.06
2024-11-10T01:52:09Z,1731171129,60E85BB84CE4,6.68,8.91,846.39,507.00,12.18,64.46,699.50,59.20
2024-11-10T01:53:09Z,1731171189,60E85BB84CE4,7.20,9.60,839.24,494.00,12.18,64.38,693.58,63.80
2024-11-10T01:54:09Z,1731171249,60E85BB84CE4,6.35,8.47,839.24,916.00,12.22,64.30,693.58,56.28
2024-11-10T01:55:09Z,1731171309,60E85BB84CE4,7.18,9.57,846.39,936.00,12.18,64.52,699.50,63.63
2024-11-10T01:56:09Z,1731171369,60E85BB84CE4,7.04,9.39,853.57,626.00,12.19,64.42,705.43,62.44
2024-11-10T01:57:09Z,1731171429,60E85BB84CE4,7.07,9.42,853.57,552.00,12.26,64.27,705.43,62.64
2024-11-10T01:58:09Z,1731171489,60E85BB84CE4,6.87,9.16,853.57,516.00,12.22,64.57,705.43,60.89
2024-11-10T01:59:09Z,1731171549,60E85BB84CE4,6.75,9.00,853.57,503.00,12.18,64.74,705.43,59.85
2024-11-10T02:00:09Z,1731171609,60E85BB84CE4,7.00,9.33,860.77,518.00,12.20,64.83,711.38,62.00
2024-11-10T02:01:09Z,1731171669,60E85BB84CE4,6.71,8.95,875.22,1138.00,12.19,64.73,723.32,59.46
2024-11-10T02:02:09Z,1731171729,60E85BB84CE4,6.97,9.30,941.23,779.00,12.20,64.86,777.88,61.78
2024-11-10T02:03:09Z,1731171789,60E85BB84CE4,7.23,9.65,978.62,588.00,12.19,65.08,808.77,64.11
2024-11-10T02:04:09Z,1731171849,60E85BB84CE4,6.63,8.84,993.72,530.00,12.18,65.21,821.26,58.79
2024-11-10T02:05:09Z,1731171909,60E85BB84CE4,7.29,9.72,1001.30,514.00,12.20,65.16,827.52,64.59
2024-11-10T02:06:09Z,1731171969,60E85BB84CE4,7.08,9.44,1001.30,500.00,12.18,65.33,827.52,62.75
2024-11-10T02:07:09Z,1731172029,60E85BB84CE4,6.55,8.73,1008.91,735.00,12.17,65.21,833.81,58.01
2024-11-10T02:08:09Z,1731172089,60E85BB84CE4,6.57,8.77,1031.85,948.00,12.15,65.44,852.77,58.26
2024-11-10T02:09:09Z,1731172149,60E85BB84CE4,6.72,8.96,1047.26,659.00,12.15,65.42,865.50,59.54
2024-11-10T02:10:09Z,1731172209,60E85BB84CE4,6.93,9.25,1039.54,547.00,12.13,65.39,859.13,61.45
2024-11-10T02:11:09Z,1731172269,60E85BB84CE4,7.13,9.50,1024.18,503.00,12.16,65.39,846.43,63.17
2024-11-10T02:12:09Z,1731172329,60E85BB84CE4,6.50,8.67,1024.18,491.00,12.15,65.66,846.43,57.64
2024-11-10T02:13:09Z,1731172389,60E85BB84CE4,6.80,9.07,1016.53,829.00,12.16,65.52,840.11,60.27
2024-11-10T02:14:09Z,1731172449,60E85BB84CE4,6.55,8.74,1024.18,1092.00,12.14,65.66,846.43,58.07
2024-11-10T02:15:09Z,1731172509,60E85BB84CE4,6.77,9.03,1031.85,708.00,12.11,65.77,852.77,60.01
2024-11-10T02:16:09Z,1731172569,60E85BB84CE4,6.41,8.55,1031.85,561.00,12.12,65.82,852.77,56.82
2024-11-10T02:17:09Z,1731172629,60E85BB84CE4,6.78,9.04,1024.18,519.00,12.14,65.65,846.43,60.07
2024-11-10T02:18:09Z,1731172689,60E85BB84CE4,6.74,8.98,1024.18,503.00,12.11,65.82,846.43,59.72
2024-11-10T02:19:09Z,1731172749,60E85BB84CE4,6.46,8.62,1024.18,491.00,12.10,65.99,846.43,57.29
2024-11-10T02:20:09Z,1731172809,60E85BB84CE4,6.70,8.93,1031.85,1132.00,12.17,65.61,852.77,59.35
2024-11-10T02:21:09Z,1731172869,60E85BB84CE4,7.43,9.90,1086.16,918.00,12.12,65.98,897.66,65.83
2024-11-10T02:22:09Z,1731172929,60E85BB84CE4,6.68,8.90,1109.78,618.00,12.14,66.02,917.18,59.17
2024-11-10T02:23:09Z,1731172989,60E85BB84CE4,6.56,8.74,1117.70,546.00,12.18,65.81,923.72,58.10
2024-11-10T02:24:09Z,1731173049,60E85BB84CE4,6.65,8.87,1109.78,511.00,12.16,66.23,917.18,58.95
2024-11-10T02:25:09Z,1731173109,60E85BB84CE4,6.82,9.10,1101.89,496.00,12.11,66.36,910.65,60.48
2024-11-10T02:26:09Z,1731173169,60E85BB84CE4,7.29,9.72,1101.89,793.00,12.11,66.23,910.65,64.58
2024-11-10T02:27:09Z,1731173229,60E85BB84CE4,6.35,8.47,1141.60,994.00,12.10,66.19,943.47,56.29
2024-11-10T02:28:09Z,1731173289,60E85BB84CE4,6.77,9.03,1149.61,649.00,12.11,66.26,950.09,60.00
2024-11-10T02:29:09Z,1731173349,60E85BB84CE4,6.17,8.22,1141.60,557.00,12.14,66.24,943.47,54.67
2024-11-10T02:30:09Z,1731173409,60E85BB84CE4,6.57,8.76,1125.64,518.00,12.15,66.21,930.28,58.25
2024-11-10T02:31:09Z,1731173469,60E85BB84CE4,6.69,8.92,1117.70,497.00,12.15,66.19,923.72,59.27
2024-11-10T02:32:09Z,1731173529,60E85BB84CE4,6.52,8.69,1101.89,484.00,12.19,66.14,910.65,57.78
2024-11-10T02:33:09Z,1731173589,60E85BB84CE4,7.11,9.48,1117.70,1015.00,12.14,66.23,923.72,63.01
2024-11-10T02:34:09Z,1731173649,60E85BB84CE4,7.11,9.48,1149.61,875.00,12.14,66.30,950.09,62.99
2024-11-10T02:35:09Z,1731173709,60E85BB84CE4,7.15,9.53,1149.61,646.00,12.11,66.56,950.09,63.37
2024-11-10T02:36:09Z,1731173769,60E85BB84CE4,7.02,9.36,1125.64,532.00,12.07,66.67,930.28,62.20
2024-11-10T02:37:09Z,1731173829,60E85BB84CE4,6.17,8.22,1109.78,514.00,12.09,66.64,917.18,54.65
2024-11-10T02:38:09Z,1731173889,60E85BB84CE4,7.37,9.82,1109.78,495.00,12.06,66.73,917.18,65.29
2024-11-10T02:39:09Z,1731173949,60E85BB84CE4,5.93,7.90,1101.89,489.00,12.09,66.58,910.65,52.51
2024-11-10T02:40:09Z,1731174009,60E85BB84CE4,6.60,8.80,1117.70,935.00,12.17,66.25,923.72,58.47
2024-11-10T02:41:09Z,1731174069,60E85BB84CE4,6.74,8.99,1149.61,756.00,12.25,66.21,950.09,59.75
2024-11-10T02:42:09Z,1731174129,60E85BB84CE4,6.59,8.78,1157.65,601.00,12.23,66.37,956.74,58.36
2024-11-10T02:43:09Z,1731174189,60E85BB84CE4,6.41,8.54,1141.60,532.00,12.19,66.50,943.47,56.79
2024-11-10T02:44:09Z,1731174249,60E85BB84CE4,7.12,9.50,1125.64,509.00,12.16,66.58,930.28,63.14
2024-11-10T02:45:09Z,1731174309,60E85BB84CE4,6.44,8.59,1117.70,479.00,12.11,66.65,923.72,57.09
2024-11-10T02:46:09Z,1731174369,60E85BB84CE4,6.56,8.74,1117.70,745.00,12.18,66.41,923.72,58.10
2024-11-10T02:47:09Z,1731174429,60E85BB84CE4,7.21,9.61,1133.61,920.00,12.16,66.57,936.87,63.91
2024-11-10T02:48:09Z,1731174489,60E85BB84CE4,6.26,8.35,1141.60,657.00,12.11,66.90,943.47,55.51
2024-11-10T02:49:09Z,1731174549,60E85BB84CE4,7.25,9.67,1133.61,545.00,12.14,66.87,936.87,64.29
2024-11-10T02:50:09Z,1731174609,60E85BB84CE4,6.70,8.94,1133.61,505.00,12.10,67.01,936.87,59.42
2024-11-10T02:51:09Z,1731174669,60E85BB84CE4,6.39,8.51,1125.64,482.00,12.13,66.81,930.28,56.60
2024-11-10T02:52:09Z,1731174729,60E85BB84CE4,6.16,8.21,1117.70,482.00,12.14,66.69,923.72,54.56
2024-11-10T02:53:09Z,1731174789,60E85BB84CE4,7.23,9.64,1149.61,1003.00,12.14,66.63,950.09,64.07
2024-11-10T02:54:09Z,1731174849,60E85BB84CE4,6.47,8.63,1173.80,748.00,12.12,66.97,970.08,57.36
2024-11-10T02:55:09Z,1731174909,60E85BB84CE4,6.37,8.49,1181.91,595.00,12.11,66.93,976.79,56.43
2024-11-10T02:56:09Z,1731174969,60E85BB84CE4,6.88,9.17,1173.80,520.00,12.10,67.06,970.08,60.97
2024-11-10T02:57:09Z,1731175029,60E85BB84CE4,6.92,9.22,1165.71,499.00,12.07,67.25,963.40,61.31
2024-11-10T02:58:09Z,1731175089,60E85BB84CE4,6.97,9.29,1157.65,483.00,12.06,67.25,956.74,61.76
2024-11-10T02:59:09Z,1731175149,60E85BB84CE4,6.77,9.03,1165.71,945.00,12.05,67.21,963.40,60.01
2024-11-10T03:00:09Z,1731175209,60E85BB84CE4,7.25,9.67,1206.39,928.00,12.04,67.46,997.02,64.24
2024-11-10T03:01:09Z,1731175269,60E85BB84CE4,6.79,9.05,1206.39,670.00,12.02,67.63,997.02,60.18
2024-11-10T03:02:09Z,1731175329,60E85BB84CE4,7.09,9.45,1173.80,537.00,12.00,67.85,970.08,62.79
2024-11-10T03:03:09Z,1731175389,60E85BB84CE4,6.68,8.90,1165.71,496.00,11.98,67.96,963.40,59.18
2024-11-10T03:04:09Z,1731175449,60E85BB84CE4,6.45,8.59,1157.65,486.00,11.97,67.95,956.74,57.12
2024-11-10T03:05:09Z,1731175509,60E85BB84CE4,6.45,8.60,1149.61,815.00,11.93,68.09,950.09,57.14
2024-11-10T03:06:09Z,1731175569,60E85BB84CE4,6.84,9.13,1149.61,904.00,11.95,67.80,950.09,60.65
2024-11-10T03:07:09Z,1731175629,60E85BB84CE4,6.58,8.77,1149.61,663.00,11.99,67.93,950.09,58.28
2024-11-10T03:08:09Z,1731175689,60E85BB84CE4,6.24,8.33,1149.61,538.00,11.99,67.90,950.09,55.34
2024-11-10T03:09:09Z,1731175749,60E85BB84CE4,6.63,8.84,1141.60,512.00,11.97,68.08,943.47,58.78
2024-11-10T03:10:09Z,1731175809,60E85BB84CE4,7.06,9.42,1133.61,488.00,11.99,68.17,936.87,62.59
2024-11-10T03:11:09Z,1731175869,60E85BB84CE4,6.75,9.00,1133.61,666.00,11.97,68.15,936.87,59.84
2024-11-10T03:12:09Z,1731175929,60E85BB84CE4,6.90,9.19,1133.61,958.00,11.92,68.33,936.87,61.11
2024-11-10T03:13:09Z,1731175989,60E85BB84CE4,6.44,8.59,1133.61,638.00,11.93,68.50,936.87,57.10
2024-11-10T03:14:09Z,1731176049,60E85BB84CE4,6.30,8.40,1133.61,563.00,11.93,68.38,936.87,55.84
2024-11-10T03:15:09Z,1731176109,60E85BB84CE4,7.09,9.45,1133.61,512.00,11.99,68.20,936.87,62.81
2024-11-10T03:16:09Z,1731176169,60E85BB84CE4,6.93,9.24,1133.61,497.00,12.00,68.35,936.87,61.45
2024-11-10T03:17:09Z,1731176229,60E85BB84CE4,7.21,9.61,1133.61,522.00,12.00,68.25,936.87,63.85
2024-11-10T03:18:09Z,1731176289,60E85BB84CE4,6.19,8.26,1181.91,1038.00,12.05,68.16,976.79,54.89
2024-11-10T03:19:09Z,1731176349,60E85BB84CE4,6.93,9.24,1239.38,749.00,12.03,68.27,1024.29,61.39
2024-11-10T03:20:09Z,1731176409,60E85BB84CE4,6.62,8.82,1247.70,592.00,12.04,68.15,1031.15,58.64
2024-11-10T03:21:09Z,1731176469,60E85BB84CE4,7.32,9.76,1231.10,521.00,12.10,67.96,1017.44,64.85
2024-11-10T03:22:09Z,1731176529,60E85BB84CE4,6.75,9.01,1222.84,503.00,12.15,67.78,1010.61,59.86
2024-11-10T03:23:09Z,1731176589,60E85BB84CE4,6.92,9.23,1214.60,496.00,12.15,67.82,1003.80,61.35
2024-11-10T03:24:09Z,1731176649,60E85BB84CE4,7.47,9.95,1239.38,885.00,12.16,67.63,1024.29,66.16
2024-11-10T03:25:09Z,1731176709,60E85BB84CE4,7.55,10.06,1289.65,821.00,12.12,67.82,1065.83,66.88
2024-11-10T03:26:09Z,1731176769,60E85BB84CE4,7.34,9.79,1298.12,604.00,12.10,68.01,1072.82,65.08
2024-11-10T03:27:09Z,1731176829,60E85BB84CE4,7.37,9.82,1281.21,517.00,12.07,68.08,1058.85,65.28
2024-11-10T03:28:09Z,1731176889,60E85BB84CE4,7.81,10.41,1264.40,495.00,12.00,68.38,1044.96,69.23
2024-11-10T03:29:09Z,1731176949,60E85BB84CE4,8.07,10.76,1256.03,488.00,12.00,68.41,1038.05,71.51
2024-11-10T03:30:09Z,1731177009,60E85BB84CE4,7.48,9.98,1247.70,691.00,12.01,68.40,1031.15,66.33
2024-11-10T03:31:09Z,1731177069,60E85BB84CE4,7.58,10.11,1306.61,1028.00,11.98,68.34,1079.85,67.19
2024-11-10T03:32:09Z,1731177129,60E85BB84CE4,7.56,10.08,1323.69,690.00,11.96,68.58,1093.96,66.98
2024-11-10T03:33:09Z,1731177189,60E85BB84CE4,6.85,9.13,1306.61,551.00,11.99,68.66,1079.85,60.67
2024-11-10T03:34:09Z,1731177249,60E85BB84CE4,7.88,10.51,1281.21,505.00,11.96,68.67,1058.85,69.84
2024-11-10T03:35:09Z,1731177309,60E85BB84CE4,7.62,10.16,1264.40,496.00,11.95,68.75,1044.96,67.55
2024-11-10T03:36:09Z,1731177369,60E85BB84CE4,7.07,9.42,1247.70,535.00,11.94,68.77,1031.15,62.62
2024-11-10T03:37:09Z,1731177429,60E85BB84CE4,7.32,9.75,1256.03,946.00,11.93,68.67,1038.05,64.83
2024-11-10T03:38:09Z,1731177489,60E85BB84CE4,7.06,9.41,1264.40,684.00,11.94,68.74,1044.96,62.56
2024-11-10T03:39:09Z,1731177549,60E85BB84CE4,6.93,9.24,1256.03,564.00,11.95,68.85,1038.05,61.45
2024-11-10T03:40:09Z,1731177609,60E85BB84CE4,6.88,9.17,1247.70,520.00,11.96,68.67,1031.15,60.96
