CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-15T01:00:18Z,1731600018,60E85BB84CE4,11.40,15.21,3089.17,478.00,14.70,73.41,2553.04,101.07
2024-11-15T01:01:18Z,1731600078,60E85BB84CE4,11.46,15.28,3089.17,475.00,14.66,73.58,2553.04,101.55
2024-11-15T01:02:18Z,1731600138,60E85BB84CE4,11.07,14.76,3089.17,474.00,14.66,73.45,2553.04,98.09
2024-11-15T01:03:18Z,1731600198,60E85BB84CE4,10.85,14.46,3072.68,471.00,14.66,73.55,2539.40,96.14
2024-11-15T01:04:18Z,1731600258,60E85BB84CE4,11.32,15.10,3072.68,473.00,14.69,73.67,2539.40,100.33
2024-11-15T01:05:18Z,1731600318,60E85BB84CE4,10.25,13.67,3072.68,474.00,14.68,73.79,2539.40,90.83
2024-11-15T01:06:18Z,1731600378,60E85BB84CE4,11.18,14.90,3056.28,473.00,14.71,73.62,2525.85,99.06
2024-11-15T01:07:18Z,1731600438,60E85BB84CE4,10.89,14.52,3056.28,477.00,14.71,73.63,2525.85,96.54
2024-11-15T01:08:18Z,1731600498,60E85BB84CE4,10.91,14.55,3056.28,473.00,14.75,73.58,2525.85,96.70
2024-11-15T01:09:18Z,1731600558,60E85BB84CE4,11.85,15.81,3056.28,472.00,14.74,73.45,2525.85,105.06
2024-11-15T01:10:18Z,1731600618,60E85BB84CE4,11.91,15.87,3072.68,473.00,14.75,73.53,2539.40,105.51
2024-11-15T01:11:18Z,1731600678,60E85BB84CE4,10.80,14.40,3072.68,475.00,14.73,73.58,2539.40,95.72
2024-11-15T01:12:18Z,1731600738,60E85BB84CE4,10.93,14.61,3089.17,476.00,14.74,73.85,2553.04,96.56
2024-11-15T01:13:18Z,1731600798,60E85BB84CE4,11.12,14.83,3089.17,474.00,14.78,73.74,2553.04,98.54
2024-11-15T01:14:18Z,1731600858,60E85BB84CE4,11.43,15.24,3089.17,472.00,14.76,73.82,2553.04,101.29
2024-11-15T01:15:18Z,1731600918,60E85BB84CE4,11.46,15.28,3089.17,476.00,14.76,73.87,2553.04,101.57
2024-11-15T01:16:18Z,1731600978,60E85BB84CE4,11.37,15.21,3089.17,475.00,14.77,73.89,2553.04,100.32
2024-11-15T01:17:18Z,1731601038,60E85BB84CE4,11.40,15.20,3089.17,473.00,14.78,73.78,2553.04,101.00
2024-11-15T01:18:18Z,1731601098,60E85BB84CE4,11.67,15.57,3089.17,473.00,14.80,73.63,2553.04,103.47
2024-11-15T01:19:18Z,1731601158,60E85BB84CE4,11.16,14.88,3089.17,477.00,14.79,73.61,2553.04,98.93
2024-11-15T01:20:18Z,1731601218,60E85BB84CE4,11.39,15.22,3089.17,474.00,14.79,73.60,2553.04,100.76
2024-11-15T01:21:18Z,1731601278,60E85BB84CE4,11.42,15.23,3089.17,475.00,14.78,73.56,2553.04,101.23
2024-11-15T01:22:18Z,1731601338,60E85BB84CE4,11.22,14.96,3089.17,476.00,14.79,73.65,2553.04,99.42
2024-11-15T01:23:18Z,1731601398,60E85BB84CE4,11.49,15.32,3089.17,476.00,14.79,73.76,2553.04,101.83
2024-11-15T01:24:18Z,1731601458,60E85BB84CE4,11.06,14.74,3089.17,481.00,14.77,73.81,2553.04,97.99
2024-11-15T01:25:18Z,1731601518,60E85BB84CE4,10.56,14.08,3089.17,478.00,14.83,73.79,2553.04,93.62
2024-11-15T01:26:18Z,1731601578,60E85BB84CE4,10.73,14.31,3089.17,478.00,14.83,73.85,2553.04,95.09
2024-11-15T01:27:18Z,1731601638,60E85BB84CE4,11.02,14.69,3105.77,479.00,14.85,73.87,2566.75,97.64
2024-11-15T01:28:18Z,1731601698,60E85BB84CE4,11.43,15.24,3105.77,479.00,14.83,74.00,2566.75,101.31
2024-11-15T01:29:18Z,1731601758,60E85BB84CE4,10.62,14.16,3105.77,480.00,14.84,73.87,2566.75,94.15
2024-11-15T01:30:18Z,1731601818,60E85BB84CE4,10.97,14.62,3105.77,481.00,14.85,73.91,2566.75,97.19
2024-11-15T01:31:18Z,1731601878,60E85BB84CE4,11.08,14.77,3105.77,483.00,14.84,73.99,2566.75,98.15
2024-11-15T01:32:18Z,1731601938,60E85BB84CE4,10.93,14.58,3105.77,483.00,14.85,74.00,2566.75,96.91
2024-11-15T01:33:18Z,1731601998,60E85BB84CE4,11.10,14.80,3105.77,484.00,14.86,73.90,2566.75,98.39
2024-11-15T01:34:18Z,1731602058,60E85BB84CE4,11.20,14.93,3105.77,483.00,14.85,74.00,2566.75,99.22
2024-11-15T01:35:18Z,1731602118,60E85BB84CE4,11.50,15.33,3105.77,486.00,14.84,74.06,2566.75,101.88
2024-11-15T01:36:18Z,1731602178,60E85BB84CE4,10.91,14.55,3105.77,487.00,14.84,74.25,2566.75,96.73
2024-11-15T01:37:18Z,1731602238,60E85BB84CE4,10.69,14.25,3105.77,485.00,14.83,74.23,2566.75,94.74
2024-11-15T01:38:18Z,1731602298,60E85BB84CE4,11.40,15.21,3105.77,485.00,14.84,74.09,2566.75,100.91
2024-11-15T01:39:18Z,1731602358,60E85BB84CE4,11.90,15.87,3105.77,481.00,14.82,74.10,2566.75,105.49
2024-11-15T01:40:18Z,1731602418,60E85BB84CE4,11.50,15.34,3105.77,481.00,14.83,74.02,2566.75,101.94
2024-11-15T01:41:18Z,1731602478,60E85BB84CE4,10.38,13.84,3105.77,482.00,14.84,73.94,2566.75,92.01
2024-11-15T01:42:18Z,1731602538,60E85BB84CE4,11.51,15.35,3105.77,481.00,14.84,73.65,2566.75,102.00
2024-11-15T01:43:18Z,1731602598,60E85BB84CE4,11.34,15.12,3105.77,483.00,14.83,73.70,2566.75,100.47
2024-11-15T01:44:18Z,1731602658,60E85BB84CE4,11.42,15.22,3122.47,483.00,14.87,73.78,2580.56,101.18
2024-11-15T01:45:18Z,1731602718,60E85BB84CE4,11.12,14.83,3122.47,484.00,14.88,74.04,2580.56,98.58
2024-11-15T01:46:18Z,1731602778,60E85BB84CE4,11.40,15.20,3122.47,482.00,14.91,74.05,2580.56,101.05
2024-11-15T01:47:18Z,1731602838,60E85BB84CE4,10.70,14.26,3139.28,482.00,14.93,73.84,2594.45,94.76
2024-11-15T01:48:18Z,1731602898,60E85BB84CE4,11.79,15.72,3156.19,484.00,14.95,73.70,2608.42,104.52
2024-11-15T01:49:18Z,1731602958,60E85BB84CE4,11.91,15.88,3156.19,486.00,14.92,73.51,2608.42,105.58
2024-11-15T01:50:18Z,1731603018,60E85BB84CE4,10.87,14.49,3173.21,486.00,14.95,73.42,2622.49,96.30
2024-11-15T01:51:18Z,1731603078,60E85BB84CE4,11.34,15.12,3190.34,487.00,14.97,73.59,2636.64,100.51
2024-11-15T01:52:18Z,1731603138,60E85BB84CE4,10.46,13.95,3207.58,487.00,14.96,73.65,2650.89,92.70
2024-11-15T01:53:18Z,1731603198,60E85BB84CE4,10.54,14.06,3224.93,484.00,14.95,74.01,2665.23,93.43
2024-11-15T01:54:18Z,1731603258,60E85BB84CE4,10.91,14.57,3224.93,487.00,14.96,74.02,2665.23,96.55
2024-11-15T01:55:18Z,1731603318,60E85BB84CE4,11.31,15.08,3224.93,485.00,14.92,73.99,2665.23,100.22
2024-11-15T01:56:18Z,1731603378,60E85BB84CE4,11.54,15.39,3224.93,484.00,14.90,73.94,2665.23,102.26
2024-11-15T01:57:18Z,1731603438,60E85BB84CE4,11.92,15.90,3224.93,484.00,14.85,74.05,2665.23,105.67
2024-11-15T01:58:18Z,1731603498,60E85BB84CE4,11.78,15.76,3224.93,488.00,14.80,74.00,2665.23,103.90
2024-11-15T01:59:18Z,1731603558,60E85BB84CE4,11.38,15.24,3207.58,485.00,14.82,73.86,2650.89,100.18
2024-11-15T02:00:18Z,1731603618,60E85BB84CE4,11.87,15.82,3207.58,487.00,14.82,73.85,2650.89,105.18
2024-11-15T02:01:18Z,1731603678,60E85BB84CE4,11.19,14.92,3207.58,483.00,14.80,73.90,2650.89,99.15
2024-11-15T02:02:18Z,1731603738,60E85BB84CE4,11.75,15.67,3190.34,481.00,14.80,73.75,2636.64,104.12
2024-11-15T02:03:18Z,1731603798,60E85BB84CE4,11.25,15.00,3190.34,482.00,14.85,73.81,2636.64,99.68
2024-11-15T02:04:18Z,1731603858,60E85BB84CE4,11.16,14.87,3190.34,484.00,14.83,73.87,2636.64,98.87
2024-11-15T02:05:18Z,1731603918,60E85BB84CE4,11.38,15.18,3190.34,483.00,14.79,73.78,2636.64,100.87
2024-11-15T02:06:18Z,1731603978,60E85BB84CE4,11.36,15.14,3190.34,482.00,14.80,73.89,2636.64,100.66
2024-11-15T02:07:18Z,1731604038,60E85BB84CE4,11.43,15.24,3190.34,485.00,14.79,73.81,2636.64,101.31
2024-11-15T02:08:18Z,1731604098,60E85BB84CE4,11.32,15.09,3173.21,482.00,14.79,73.80,2622.49,100.32
2024-11-15T02:09:18Z,1731604158,60E85BB84CE4,11.14,14.86,3173.21,478.00,14.80,73.82,2622.49,98.71
2024-11-15T02:10:18Z,1731604218,60E85BB84CE4,10.83,14.45,3173.21,478.00,14.81,73.81,2622.49,96.01
2024-11-15T02:11:18Z,1731604278,60E85BB84CE4,11.07,14.76,3173.21,477.00,14.83,73.80,2622.49,98.09
2024-11-15T02:12:18Z,1731604338,60E85BB84CE4,11.85,15.81,3173.21,478.00,14.84,73.77,2622.49,104.93
2024-11-15T02:13:18Z,1731604398,60E85BB84CE4,12.09,16.13,3173.21,476.00,14.82,73.70,2622.49,107.12
2024-11-15T02:14:18Z,1731604458,60E85BB84CE4,10.88,14.52,3173.21,472.00,14.85,73.74,2622.49,96.17
2024-11-15T02:15:18Z,1731604518,60E85BB84CE4,10.82,14.44,3173.21,475.00,14.86,73.89,2622.49,95.77
2024-11-15T02:16:18Z,1731604578,60E85BB84CE4,10.94,14.59,3173.21,476.00,14.88,74.02,2622.49,96.99
2024-11-15T02:17:18Z,1731604638,60E85BB84CE4,10.76,14.37,3173.21,479.00,14.90,74.00,2622.49,95.11
2024-11-15T02:18:18Z,1731604698,60E85BB84CE4,10.66,14.21,3173.21,480.00,14.91,73.93,2622.49,94.47
2024-11-15T02:19:18Z,1731604758,60E85BB84CE4,11.22,15.01,3173.21,484.00,14.89,73.79,2622.49,99.04
2024-11-15T02:20:18Z,1731604818,60E85BB84CE4,11.07,14.76,3156.19,478.00,14.88,73.78,2608.42,98.12
2024-11-15T02:21:18Z,1731604878,60E85BB84CE4,10.44,13.92,3156.19,480.00,14.89,74.00,2608.42,92.52
2024-11-15T02:22:18Z,1731604938,60E85BB84CE4,11.23,14.98,3156.19,479.00,14.89,73.66,2608.42,99.55
2024-11-15T02:23:18Z,1731604998,60E85BB84CE4,10.72,14.30,3156.19,477.00,14.91,73.55,2608.42,95.03
2024-11-15T02:24:18Z,1731605058,60E85BB84CE4,11.28,15.22,3156.19,481.00,14.91,73.69,2608.42,98.20
2024-11-15T02:25:18Z,1731605118,60E85BB84CE4,10.86,14.48,3156.19,480.00,14.93,73.75,2608.42,96.25
2024-11-15T02:26:18Z,1731605178,60E85BB84CE4,11.07,14.76,3156.19,477.00,14.98,73.97,2608.42,98.10
2024-11-15T02:27:18Z,1731605238,60E85BB84CE4,11.09,14.78,3156.19,484.00,14.96,73.96,2608.42,98.24
2024-11-15T02:28:18Z,1731605298,60E85BB84CE4,11.60,15.47,3156.19,483.00,14.96,73.99,2608.42,102.82
2024-11-15T02:29:18Z,1731605358,60E85BB84CE4,10.80,14.40,3156.19,482.00,14.95,74.11,2608.42,95.69
2024-11-15T02:30:18Z,1731605418,60E85BB84CE4,10.74,14.33,3156.19,484.00,14.95,74.19,2608.42,95.18
2024-11-15T02:31:18Z,1731605478,60E85BB84CE4,11.35,15.13,3156.19,483.00,14.99,74.35,2608.42,100.56
2024-11-15T02:32:18Z,1731605538,60E85BB84CE4,11.78,15.72,3156.19,480.00,14.93,74.28,2608.42,104.27
2024-11-15T02:33:18Z,1731605598,60E85BB84CE4,11.08,14.77,3156.19,485.00,14.91,74.39,2608.42,98.15
2024-11-15T02:34:18Z,1731605658,60E85BB84CE4,11.63,15.51,3156.19,486.00,14.87,74.64,2608.42,102.95
2024-11-15T02:35:18Z,1731605718,60E85BB84CE4,10.95,14.60,3156.19,485.00,14.84,74.79,2608.42,97.04
2024-11-15T02:36:18Z,1731605778,60E85BB84CE4,11.49,15.33,3156.19,485.00,14.82,74.93,2608.42,101.87
2024-11-15T02:37:18Z,1731605838,60E85BB84CE4,11.55,15.40,3156.19,485.00,14.81,74.90,2608.42,102.35
2024-11-15T02:38:18Z,1731605898,60E85BB84CE4,11.21,14.96,3156.19,488.00,14.82,74.84,2608.42,99.31
2024-11-15T02:39:18Z,1731605958,60E85BB84CE4,11.13,14.84,3156.19,485.00,14.84,74.97,2608.42,98.62
2024-11-15T02:40:18Z,1731606018,60E85BB84CE4,11.13,14.85,3139.28,483.00,14.81,75.13,2594.45,98.63
2024-11-15T02:41:18Z,1731606078,60E85BB84CE4,12.08,16.11,3139.28,482.00,14.77,75.22,2594.45,107.10
2024-11-15T02:42:18Z,1731606138,60E85BB84CE4,11.30,15.07,3139.28,482.00,14.76,75.34,2594.45,100.17
2024-11-15T02:43:18Z,1731606198,60E85BB84CE4,12.27,16.38,3139.28,480.00,14.75,75.42,2594.45,108.56
2024-11-15T02:44:18Z,1731606258,60E85BB84CE4,11.77,15.70,3122.47,478.00,14.73,75.35,2580.56,104.34
2024-11-15T02:45:18Z,1731606318,60E85BB84CE4,13.37,17.84,3122.47,479.00,14.73,74.84,2580.56,118.42
2024-11-15T02:46:18Z,1731606378,60E85BB84CE4,12.05,16.07,3122.47,474.00,14.77,74.81,2580.56,106.79
2024-11-15T02:47:18Z,1731606438,60E85BB84CE4,11.93,15.90,3122.47,475.00,14.79,75.06,2580.56,105.69
2024-11-15T02:48:18Z,1731606498,60E85BB84CE4,11.74,15.65,3105.77,478.00,14.80,75.18,2566.75,104.01
2024-11-15T02:49:18Z,1731606558,60E85BB84CE4,11.65,15.53,3105.77,479.00,14.82,75.31,2566.75,103.23
2024-11-15T02:50:18Z,1731606618,60E85BB84CE4,11.14,14.85,3105.77,478.00,14.83,75.27,2566.75,98.73
2024-11-15T02:51:18Z,1731606678,60E85BB84CE4,10.76,14.43,3089.17,480.00,14.78,75.26,2553.04,94.68
2024-11-15T02:52:18Z,1731606738,60E85BB84CE4,11.16,14.88,3089.17,479.00,14.81,75.33,2553.04,98.93
2024-11-15T02:53:18Z,1731606798,60E85BB84CE4,11.04,14.73,3072.68,480.00,14.79,75.34,2539.40,97.88
2024-11-15T02:54:18Z,1731606858,60E85BB84CE4,11.18,14.90,3072.68,477.00,14.82,75.03,2539.40,99.06
2024-11-15T02:55:18Z,1731606918,60E85BB84CE4,11.37,15.17,3072.68,476.00,14.85,74.87,2539.40,100.80
2024-11-15T02:56:18Z,1731606978,60E85BB84CE4,11.54,15.38,3056.28,476.00,14.86,74.64,2525.85,102.26
2024-11-15T02:57:18Z,1731607038,60E85BB84CE4,12.04,16.05,3056.28,477.00,14.88,74.61,2525.85,106.70
2024-11-15T02:58:18Z,1731607098,60E85BB84CE4,11.69,15.59,3056.28,477.00,14.90,74.62,2525.85,103.63
2024-11-15T02:59:18Z,1731607158,60E85BB84CE4,11.71,15.61,3056.28,479.00,14.90,74.69,2525.85,103.76
2024-11-15T03:00:18Z,1731607218,60E85BB84CE4,11.48,15.30,3072.68,482.00,14.91,74.83,2539.40,101.70
2024-11-15T03:01:18Z,1731607278,60E85BB84CE4,11.81,15.75,3072.68,484.00,14.92,75.02,2539.40,104.68
2024-11-15T03:02:18Z,1731607338,60E85BB84CE4,10.99,14.65,3072.68,488.00,14.92,75.12,2539.40,97.40
2024-11-15T03:03:18Z,1731607398,60E85BB84CE4,11.60,15.47,3072.68,485.00,14.96,75.21,2539.40,102.84
2024-11-15T03:04:18Z,1731607458,60E85BB84CE4,11.79,15.72,3072.68,484.00,14.92,75.33,2539.40,104.49
2024-11-15T03:05:18Z,1731607518,60E85BB84CE4,11.12,14.83,3072.68,479.00,14.93,75.32,2539.40,98.58
2024-11-15T03:06:18Z,1731607578,60E85BB84CE4,11.21,14.95,3072.68,479.00,14.95,75.34,2539.40,99.35
2024-11-15T03:07:18Z,1731607638,60E85BB84CE4,11.02,14.69,3089.17,483.00,14.95,75.27,2553.04,97.67
2024-11-15T03:08:18Z,1731607698,60E85BB84CE4,10.97,14.62,3089.17,485.00,14.99,75.22,2553.04,97.21
2024-11-15T03:09:18Z,1731607758,60E85BB84CE4,10.78,14.38,3089.17,486.00,14.97,75.11,2553.04,95.56
2024-11-15T03:10:18Z,1731607818,60E85BB84CE4,10.85,14.47,3089.17,487.00,14.94,74.99,2553.04,96.16
2024-11-15T03:11:18Z,1731607878,60E85BB84CE4,10.64,14.19,3089.17,486.00,14.97,74.83,2553.04,94.29
2024-11-15T03:12:18Z,1731607938,60E85BB84CE4,11.89,15.85,3089.17,486.00,14.98,74.63,2553.04,105.38
2024-11-15T03:13:18Z,1731607998,60E85BB84CE4,11.90,15.87,3089.17,481.00,14.98,74.57,2553.04,105.46
2024-11-15T03:14:18Z,1731608058,60E85BB84CE4,12.41,16.54,3089.17,481.00,14.98,74.46,2553.04,109.96
2024-11-15T03:15:18Z,1731608118,60E85BB84CE4,11.22,14.95,3089.17,481.00,14.98,74.82,2553.04,99.40
2024-11-15T03:16:18Z,1731608178,60E85BB84CE4,10.86,14.48,3089.17,480.00,14.94,74.90,2553.04,96.24
2024-11-15T03:17:18Z,1731608238,60E85BB84CE4,11.60,15.47,3089.17,481.00,14.92,74.62,2553.04,102.81
2024-11-15T03:18:18Z,1731608298,60E85BB84CE4,10.29,13.74,3089.17,479.00,14.91,74.83,2553.04,90.96
2024-11-15T03:19:18Z,1731608358,60E85BB84CE4,11.14,14.86,3089.17,480.00,14.90,74.91,2553.04,98.75
2024-11-15T03:20:18Z,1731608418,60E85BB84CE4,11.13,14.84,3089.17,480.00,14.90,75.02,2553.04,98.61
2024-11-15T03:21:18Z,1731608478,60E85BB84CE4,11.06,14.74,3089.17,482.00,14.90,75.14,2553.04,97.99
2024-11-15T03:22:18Z,1731608538,60E85BB84CE4,10.61,14.14,3072.68,486.00,14.89,75.24,2539.40,94.01
2024-11-15T03:23:18Z,1731608598,60E85BB84CE4,11.13,14.84,3072.68,489.00,14.88,75.23,2539.40,98.61
2024-11-15T03:24:18Z,1731608658,60E85BB84CE4,10.71,14.28,3072.68,484.00,14.87,75.02,2539.40,94.90
2024-11-15T03:25:18Z,1731608718,60E85BB84CE4,11.00,14.67,3072.68,484.00,14.92,75.02,2539.40,97.45
2024-11-15T03:26:18Z,1731608778,60E85BB84CE4,10.20,13.61,3056.28,488.00,14.92,74.95,2525.85,90.43
2024-11-15T03:27:18Z,1731608838,60E85BB84CE4,10.39,13.85,3056.28,491.00,14.90,74.95,2525.85,92.08
2024-11-15T03:28:18Z,1731608898,60E85BB84CE4,10.91,14.54,3056.28,490.00,14.92,74.97,2525.85,96.67
2024-11-15T03:29:18Z,1731608958,60E85BB84CE4,10.98,14.64,3039.99,489.00,14.93,75.06,2512.38,97.29
2024-11-15T03:30:18Z,1731609018,60E85BB84CE4,11.42,15.22,3039.99,490.00,14.92,74.66,2512.38,101.19
2024-11-15T03:31:18Z,1731609078,60E85BB84CE4,10.78,14.37,3039.99,489.00,14.91,74.51,2512.38,95.50
2024-11-15T03:32:18Z,1731609138,60E85BB84CE4,11.10,14.80,3039.99,484.00,14.94,74.32,2512.38,98.34
2024-11-15T03:33:18Z,1731609198,60E85BB84CE4,10.62,14.16,3023.79,482.00,14.94,74.16,2499.00,94.10
2024-11-15T03:34:18Z,1731609258,60E85BB84CE4,10.47,13.96,3023.79,471.00,14.97,74.28,2499.00,92.78
2024-11-15T03:35:18Z,1731609318,60E85BB84CE4,10.89,14.58,3007.69,473.00,14.95,74.66,2485.69,96.09
