CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-22T03:40:16Z,1716316816,60E85BB834C4,30.25,42.56,10066.03,657.00,18.28,80.14,8319.03,247.83
2024-05-22T03:41:16Z,1716316876,60E85BB834C4,29.97,42.57,10066.03,629.00,18.22,80.30,8319.03,241.72
2024-05-22T03:42:16Z,1716316936,60E85BB834C4,28.25,39.92,9851.47,622.00,18.24,80.37,8141.71,229.91
2024-05-22T03:43:16Z,1716316996,60E85BB834C4,26.74,36.92,9851.47,620.00,18.27,80.42,8141.71,225.37
2024-05-22T03:44:16Z,1716317056,60E85BB834C4,29.16,40.25,9851.47,644.00,18.28,80.37,8141.71,245.86
2024-05-22T03:45:16Z,1716317116,60E85BB834C4,26.34,35.86,9851.47,653.00,18.31,80.19,8141.71,226.73
2024-05-22T03:46:16Z,1716317176,60E85BB834C4,27.12,37.18,9851.47,659.00,18.30,79.93,8141.71,230.91
2024-05-22T03:47:16Z,1716317236,60E85BB834C4,27.55,38.04,9851.47,666.00,18.31,80.00,8141.71,232.21
2024-05-22T03:48:16Z,1716317296,60E85BB834C4,26.55,36.68,9851.47,688.00,18.36,79.95,8141.71,223.63
2024-05-22T03:49:16Z,1716317356,60E85BB834C4,27.64,38.35,9851.47,692.00,18.36,79.55,8141.71,231.28
2024-05-22T03:50:16Z,1716317416,60E85BB834C4,25.58,35.44,9851.47,671.00,18.34,79.49,8141.71,214.53
2024-05-22T03:51:16Z,1716317476,60E85BB834C4,26.23,35.84,9851.47,663.00,18.37,79.64,8141.71,224.58
2024-05-22T03:52:16Z,1716317536,60E85BB834C4,26.61,37.13,9851.47,655.00,18.35,79.51,8141.71,220.67
2024-05-22T03:53:16Z,1716317596,60E85BB834C4,26.49,37.12,9851.47,648.00,18.38,79.55,8141.71,218.18
2024-05-22T03:54:16Z,1716317656,60E85BB834C4,25.77,35.58,9851.47,649.00,18.38,79.34,8141.71,217.29
2024-05-22T03:55:16Z,1716317716,60E85BB834C4,25.46,34.75,9851.47,643.00,18.39,79.49,8141.71,218.32
2024-05-22T03:56:16Z,1716317776,60E85BB834C4,26.86,37.50,9851.47,629.00,18.37,79.31,8141.71,222.70
2024-05-22T03:57:16Z,1716317836,60E85BB834C4,26.69,37.27,9652.81,628.00,18.29,79.35,7977.53,221.24
2024-05-22T03:58:16Z,1716317896,60E85BB834C4,25.73,35.11,9652.81,623.00,18.31,79.27,7977.53,220.68
2024-05-22T03:59:16Z,1716317956,60E85BB834C4,24.55,33.83,9652.81,616.00,18.29,79.34,7977.53,207.49
2024-05-22T04:00:16Z,1716318016,60E85BB834C4,25.50,34.58,9652.81,641.00,18.33,79.28,7977.53,220.72
2024-05-22T04:01:16Z,1716318076,60E85BB834C4,25.14,34.31,9652.81,715.00,18.35,79.42,7977.53,215.60
2024-05-22T04:02:16Z,1716318136,60E85BB834C4,24.29,33.10,9652.81,764.00,18.36,78.96,7977.53,208.74
2024-05-22T04:03:16Z,1716318196,60E85BB834C4,23.98,32.51,9652.81,754.00,18.33,78.69,7977.53,207.63
2024-05-22T04:04:18Z,1716318258,60E85BB834C4,24.30,32.83,9652.81,684.00,18.33,78.80,7977.53,211.39
2024-05-22T04:05:18Z,1716318318,60E85BB834C4,25.00,33.89,9652.81,679.00,18.30,78.89,7977.53,216.48
2024-05-22T04:06:18Z,1716318378,60E85BB834C4,24.41,33.29,9652.81,686.00,18.30,78.88,7977.53,209.48
2024-05-22T04:07:18Z,1716318438,60E85BB834C4,23.47,32.04,9652.81,709.00,18.29,78.93,7977.53,201.20
2024-05-22T04:08:18Z,1716318498,60E85BB834C4,24.66,33.52,9652.81,763.00,18.31,78.87,7977.53,212.75
2024-05-22T04:09:18Z,1716318558,60E85BB834C4,23.77,32.27,9652.81,776.00,18.28,78.71,7977.53,205.40
2024-05-22T04:10:18Z,1716318618,60E85BB834C4,23.11,31.38,9467.87,734.00,18.23,78.92,7824.68,199.60
2024-05-22T04:11:18Z,1716318678,60E85BB834C4,25.30,34.72,9467.87,738.00,18.28,79.12,7824.68,215.13
2024-05-22T04:12:18Z,1716318738,60E85BB834C4,24.06,32.80,9467.87,768.00,18.28,79.02,7824.68,206.66
2024-05-22T04:13:18Z,1716318798,60E85BB834C4,24.17,33.24,9467.87,784.00,18.28,78.89,7824.68,205.03
2024-05-22T04:14:18Z,1716318858,60E85BB834C4,24.66,33.92,9467.87,818.00,18.30,78.77,7824.68,209.02
2024-05-22T04:15:18Z,1716318918,60E85BB834C4,25.13,34.31,9467.87,739.00,18.23,78.82,7824.68,215.43
2024-05-22T04:16:18Z,1716318978,60E85BB834C4,25.28,34.95,9467.87,693.00,18.21,78.82,7824.68,212.68
2024-05-22T04:17:18Z,1716319038,60E85BB834C4,22.31,30.28,9467.87,666.00,18.19,79.11,7824.68,192.80
2024-05-22T04:18:18Z,1716319098,60E85BB834C4,23.94,32.30,9467.87,653.00,18.14,79.23,7824.68,208.71
2024-05-22T04:19:18Z,1716319158,60E85BB834C4,25.06,34.19,9294.86,676.00,18.10,79.40,7681.70,215.07
2024-05-22T04:20:18Z,1716319218,60E85BB834C4,24.50,33.67,9294.86,681.00,18.08,79.46,7681.70,207.85
2024-05-22T04:21:18Z,1716319278,60E85BB834C4,24.82,34.34,9294.86,657.00,18.05,79.54,7681.70,208.63
2024-05-22T04:22:18Z,1716319338,60E85BB834C4,23.15,31.56,9294.86,662.00,18.07,79.56,7681.70,198.82
2024-05-22T04:23:18Z,1716319398,60E85BB834C4,23.49,31.68,9294.86,662.00,18.06,79.45,7681.70,204.89
2024-05-22T04:24:18Z,1716319458,60E85BB834C4,23.84,32.47,9294.86,654.00,18.05,79.55,7681.70,205.02
2024-05-22T04:25:18Z,1716319518,60E85BB834C4,22.83,31.19,9132.35,652.00,18.06,79.38,7547.40,195.39
2024-05-22T04:26:18Z,1716319578,60E85BB834C4,22.75,31.04,9132.35,650.00,18.04,79.54,7547.40,195.28
2024-05-22T04:27:18Z,1716319638,60E85BB834C4,22.87,30.97,9132.35,648.00,18.06,79.42,7547.40,198.35
2024-05-22T04:28:18Z,1716319698,60E85BB834C4,23.23,31.75,9132.35,651.00,18.08,79.55,7547.40,198.70
2024-05-22T04:29:18Z,1716319758,60E85BB834C4,24.17,32.80,9132.35,652.00,18.09,79.71,7547.40,208.91
2024-05-22T04:30:18Z,1716319818,60E85BB834C4,24.77,33.76,9132.35,643.00,18.12,79.59,7547.40,212.88
2024-05-22T04:31:18Z,1716319878,60E85BB834C4,25.15,34.20,9132.35,637.00,18.13,79.69,7547.40,216.87
2024-05-22T04:32:18Z,1716319938,60E85BB834C4,25.39,34.70,8979.13,637.00,18.12,79.58,7420.77,217.31
2024-05-22T04:33:18Z,1716319998,60E85BB834C4,23.75,32.40,8979.13,641.00,18.09,79.48,7420.77,203.76
2024-05-22T04:34:18Z,1716320058,60E85BB834C4,23.73,32.16,8979.13,636.00,18.05,79.74,7420.77,205.63
2024-05-22T04:35:18Z,1716320118,60E85BB834C4,23.87,32.36,8979.13,624.00,18.08,80.04,7420.77,206.60
2024-05-22T04:36:18Z,1716320178,60E85BB834C4,24.08,32.83,8979.13,622.00,18.06,79.83,7420.77,206.71
2024-05-22T04:37:18Z,1716320238,60E85BB834C4,25.70,35.14,8979.13,616.00,18.05,79.82,7420.77,219.83
2024-05-22T04:38:18Z,1716320298,60E85BB834C4,26.99,37.27,8979.13,613.00,18.09,79.68,7420.77,227.38
2024-05-22T04:39:18Z,1716320358,60E85BB834C4,26.09,35.91,8979.13,612.00,18.09,79.69,7420.77,220.97
2024-05-22T04:40:18Z,1716320418,60E85BB834C4,27.36,38.01,8979.13,608.00,18.06,79.86,7420.77,228.50
2024-05-22T04:41:18Z,1716320478,60E85BB834C4,24.07,33.17,8979.13,606.00,18.03,79.85,7420.77,203.58
2024-05-22T04:42:18Z,1716320538,60E85BB834C4,24.67,33.80,8979.13,606.00,18.02,79.93,7420.77,210.32
2024-05-22T04:43:18Z,1716320598,60E85BB834C4,24.28,33.08,8979.13,607.00,17.98,79.88,7420.77,208.80
2024-05-22T04:44:18Z,1716320658,60E85BB834C4,24.38,33.43,8979.13,606.00,17.96,80.09,7420.77,207.57
2024-05-22T04:45:18Z,1716320718,60E85BB834C4,25.08,33.93,8979.13,608.00,17.98,80.00,7420.77,217.74
2024-05-22T04:46:18Z,1716320778,60E85BB834C4,24.39,33.39,8979.13,605.00,17.98,79.91,7420.77,208.29
2024-05-22T04:47:18Z,1716320838,60E85BB834C4,25.36,34.74,8979.13,607.00,17.94,79.68,7420.77,216.20
2024-05-22T04:48:18Z,1716320898,60E85BB834C4,26.28,36.02,8979.13,606.00,17.89,79.80,7420.77,224.02
2024-05-22T04:49:18Z,1716320958,60E85BB834C4,25.51,35.36,8979.13,602.00,17.87,79.93,7420.77,213.78
2024-05-22T04:50:18Z,1716321018,60E85BB834C4,24.91,33.96,8834.19,602.00,17.88,80.03,7300.99,213.87
2024-05-22T04:51:18Z,1716321078,60E85BB834C4,24.91,34.41,8834.19,601.00,17.86,80.03,7300.99,209.90
2024-05-22T04:52:18Z,1716321138,60E85BB834C4,26.33,35.88,8834.19,601.00,17.90,80.16,7300.99,226.27
2024-05-22T04:53:18Z,1716321198,60E85BB834C4,26.22,35.84,8834.19,603.00,17.85,80.17,7300.99,224.39
2024-05-22T04:54:18Z,1716321258,60E85BB834C4,23.93,32.53,8834.19,603.00,17.84,80.24,7300.99,206.45
2024-05-22T04:55:18Z,1716321318,60E85BB834C4,26.14,35.91,8834.19,603.00,17.87,80.28,7300.99,222.01
2024-05-22T04:56:18Z,1716321378,60E85BB834C4,26.96,36.71,8834.19,602.00,17.86,80.28,7300.99,232.07
2024-05-22T04:57:18Z,1716321438,60E85BB834C4,26.46,36.08,8834.19,602.00,17.84,80.29,7300.99,227.15
2024-05-22T04:58:18Z,1716321498,60E85BB834C4,25.51,34.95,8834.19,602.00,17.79,80.31,7300.99,217.51
2024-05-22T04:59:18Z,1716321558,60E85BB834C4,25.54,34.86,8834.19,600.00,17.77,80.49,7300.99,218.99
2024-05-22T05:00:18Z,1716321618,60E85BB834C4,25.75,35.62,8834.19,601.00,17.78,80.70,7300.99,216.32
2024-05-22T05:01:18Z,1716321678,60E85BB834C4,26.77,36.88,8834.19,601.00,17.75,80.75,7300.99,226.49
2024-05-22T05:02:18Z,1716321738,60E85BB834C4,24.76,34.23,8834.19,600.00,17.80,80.71,7300.99,208.32
2024-05-22T05:03:18Z,1716321798,60E85BB834C4,23.76,32.05,8834.19,599.00,17.78,80.40,7300.99,207.10
2024-05-22T05:04:18Z,1716321858,60E85BB834C4,25.66,35.25,8696.69,601.00,17.81,80.59,7187.35,217.83
2024-05-22T05:05:18Z,1716321918,60E85BB834C4,27.47,37.96,8696.69,600.00,17.78,80.90,7187.35,231.19
2024-05-22T05:06:18Z,1716321978,60E85BB834C4,25.43,35.37,8696.69,602.00,17.75,81.02,7187.35,212.05
2024-05-22T05:07:18Z,1716322038,60E85BB834C4,26.05,36.08,8696.69,602.00,17.75,80.99,7187.35,218.62
2024-05-22T05:08:18Z,1716322098,60E85BB834C4,26.27,36.14,8696.69,604.00,17.66,80.97,7187.35,222.53
2024-05-22T05:09:18Z,1716322158,60E85BB834C4,26.15,36.11,8696.69,604.00,17.72,80.72,7187.35,220.32
2024-05-22T05:10:18Z,1716322218,60E85BB834C4,26.14,36.50,8696.69,604.00,17.72,81.10,7187.35,216.53
2024-05-22T05:11:18Z,1716322278,60E85BB834C4,25.69,35.78,8696.69,602.00,17.73,81.08,7187.35,213.77
2024-05-22T05:12:18Z,1716322338,60E85BB834C4,24.30,33.56,8696.69,606.00,17.70,80.82,7187.35,204.74
2024-05-22T05:13:18Z,1716322398,60E85BB834C4,25.61,35.30,8696.69,607.00,17.70,80.66,7187.35,216.56
2024-05-22T05:14:18Z,1716322458,60E85BB834C4,25.57,35.56,8696.69,607.00,17.63,80.66,7187.35,213.18
2024-05-22T05:15:18Z,1716322518,60E85BB834C4,25.80,35.49,8696.69,607.00,17.62,80.84,7187.35,218.80
2024-05-22T05:16:18Z,1716322578,60E85BB834C4,26.38,36.64,8696.69,608.00,17.59,81.02,7187.35,220.46
2024-05-22T05:17:18Z,1716322638,60E85BB834C4,24.87,34.40,8696.69,610.00,17.64,80.92,7187.35,209.05
2024-05-22T05:18:20Z,1716322700,60E85BB834C4,24.50,33.49,8696.69,615.00,17.64,80.83,7187.35,209.67
2024-05-22T05:19:20Z,1716322760,60E85BB834C4,25.21,34.64,8696.69,617.00,17.67,80.79,7187.35,214.08
2024-05-22T05:20:20Z,1716322820,60E85BB834C4,25.19,34.37,8565.91,617.00,17.65,80.75,7079.26,216.15
2024-05-22T05:21:20Z,1716322880,60E85BB834C4,24.64,33.70,8565.91,619.00,17.63,80.83,7079.26,210.74
2024-05-22T05:22:20Z,1716322940,60E85BB834C4,24.24,32.96,8565.91,620.00,17.64,80.80,7079.26,209.03
2024-05-22T05:23:20Z,1716323000,60E85BB834C4,25.17,34.44,8565.91,620.00,17.67,80.85,7079.26,215.03
2024-05-22T05:24:20Z,1716323060,60E85BB834C4,26.13,36.54,8565.91,616.00,17.70,80.53,7079.26,216.18
2024-05-22T05:25:20Z,1716323120,60E85BB834C4,24.37,33.30,8565.91,616.00,17.67,80.51,7079.26,208.51
2024-05-22T05:26:20Z,1716323180,60E85BB834C4,24.12,33.03,8565.91,611.00,17.72,80.63,7079.26,205.72
2024-05-22T05:27:20Z,1716323240,60E85BB834C4,24.70,33.76,8565.91,609.00,17.74,80.35,7079.26,211.44
2024-05-22T05:28:20Z,1716323300,60E85BB834C4,23.08,31.24,8565.91,605.00,17.67,80.45,7079.26,200.17
2024-05-22T05:29:20Z,1716323360,60E85BB834C4,23.95,32.52,8565.91,599.00,17.65,80.51,7079.26,206.79
2024-05-22T05:30:20Z,1716323420,60E85BB834C4,23.74,32.40,8565.91,599.00,17.70,80.46,7079.26,203.65
2024-05-22T05:31:20Z,1716323480,60E85BB834C4,25.27,34.63,8565.91,598.00,17.69,80.50,7079.26,215.45
2024-05-22T05:32:20Z,1716323540,60E85BB834C4,24.86,34.17,8565.91,596.00,17.68,80.39,7079.26,210.92
2024-05-22T05:33:20Z,1716323600,60E85BB834C4,27.30,38.14,8565.91,591.00,17.65,80.69,7079.26,226.16
2024-05-22T05:34:20Z,1716323660,60E85BB834C4,26.76,37.23,8565.91,592.00,17.67,80.63,7079.26,222.99
2024-05-22T05:35:20Z,1716323720,60E85BB834C4,27.56,38.59,8565.91,592.00,17.65,80.78,7079.26,227.32
2024-05-22T05:36:20Z,1716323780,60E85BB834C4,28.11,38.62,8565.91,592.00,17.63,80.94,7079.26,238.66
2024-05-22T05:37:20Z,1716323840,60E85BB834C4,29.20,39.95,8565.91,594.00,17.61,81.21,7079.26,249.56
2024-05-22T05:38:20Z,1716323900,60E85BB834C4,27.31,37.45,8565.91,595.00,17.61,81.24,7079.26,232.43
2024-05-22T05:39:20Z,1716323960,60E85BB834C4,26.40,36.92,8565.91,595.00,17.66,81.07,7079.26,218.20
2024-05-22T05:40:20Z,1716324020,60E85BB834C4,27.34,38.14,8565.91,594.00,17.63,81.10,7079.26,226.85
2024-05-22T05:41:20Z,1716324080,60E85BB834C4,26.60,36.75,8565.91,594.00,17.63,80.93,7079.26,224.08
2024-05-22T05:42:20Z,1716324140,60E85BB834C4,26.87,37.10,8565.91,596.00,17.65,80.95,7079.26,226.42
2024-05-22T05:43:20Z,1716324200,60E85BB834C4,27.96,38.94,8565.91,596.00,17.62,80.89,7079.26,232.71
2024-05-22T05:44:20Z,1716324260,60E85BB834C4,27.76,38.89,8565.91,596.00,17.64,80.99,7079.26,228.99
2024-05-22T05:45:20Z,1716324320,60E85BB834C4,28.99,41.39,8565.91,596.00,17.64,81.02,7079.26,231.88
2024-05-22T05:46:20Z,1716324380,60E85BB834C4,27.96,39.29,8565.91,593.00,17.63,81.23,7079.26,229.34
2024-05-22T05:47:20Z,1716324440,60E85BB834C4,29.46,41.86,8565.91,597.00,17.62,81.40,7079.26,237.47
2024-05-22T05:48:20Z,1716324500,60E85BB834C4,28.44,39.55,8565.91,599.00,17.60,81.37,7079.26,237.08
2024-05-22T05:49:20Z,1716324560,60E85BB834C4,27.58,38.00,8565.91,597.00,17.65,81.24,7079.26,233.23
2024-05-22T05:50:20Z,1716324620,60E85BB834C4,27.93,39.37,8565.91,595.00,17.65,81.26,7079.26,228.10
2024-05-22T05:51:20Z,1716324680,60E85BB834C4,28.42,39.40,8565.91,595.00,17.67,81.36,7079.26,238.02
2024-05-22T05:52:20Z,1716324740,60E85BB834C4,28.50,39.74,8565.91,595.00,17.69,81.48,7079.26,236.58
2024-05-22T05:53:20Z,1716324800,60E85BB834C4,27.65,38.25,8565.91,593.00,17.67,81.37,7079.26,232.33
2024-05-22T05:54:20Z,1716324860,60E85BB834C4,28.67,40.22,8565.91,593.00,17.68,81.43,7079.26,235.88
2024-05-22T05:55:20Z,1716324920,60E85BB834C4,28.27,39.40,8565.91,592.00,17.66,81.63,7079.26,234.88
2024-05-22T05:56:20Z,1716324980,60E85BB834C4,27.32,37.93,8565.91,592.00,17.71,81.48,7079.26,228.31
2024-05-22T05:57:20Z,1716325040,60E85BB834C4,26.98,37.65,8565.91,592.00,17.69,81.10,7079.26,223.75
2024-05-22T05:58:20Z,1716325100,60E85BB834C4,26.58,37.36,8565.91,593.00,17.70,81.01,7079.26,217.97
2024-05-22T05:59:20Z,1716325160,60E85BB834C4,26.11,36.04,8565.91,592.00,17.73,81.09,7079.26,220.30
2024-05-22T06:00:20Z,1716325220,60E85BB834C4,26.14,35.83,8565.91,593.00,17.73,81.30,7079.26,222.76
2024-05-22T06:01:20Z,1716325280,60E85BB834C4,26.23,35.68,8565.91,593.00,17.71,81.28,7079.26,226.08
2024-05-22T06:02:20Z,1716325340,60E85BB834C4,26.96,37.15,8565.91,591.00,17.73,81.42,7079.26,228.03
2024-05-22T06:03:20Z,1716325400,60E85BB834C4,27.07,37.71,8565.91,592.00,17.73,81.30,7079.26,225.05
2024-05-22T06:04:20Z,1716325460,60E85BB834C4,26.74,37.81,8565.91,592.00,17.73,81.09,7079.26,217.27
2024-05-22T06:05:20Z,1716325520,60E85BB834C4,26.78,37.88,8565.91,595.00,17.70,81.26,7079.26,217.38
2024-05-22T06:06:20Z,1716325580,60E85BB834C4,27.19,37.73,8565.91,593.00,17.76,81.42,7079.26,227.42
2024-05-22T06:07:20Z,1716325640,60E85BB834C4,28.79,39.69,8441.20,592.00,17.75,81.32,6976.20,243.36
2024-05-22T06:08:20Z,1716325700,60E85BB834C4,28.02,39.27,8441.20,588.00,17.76,81.48,6976.20,230.93
2024-05-22T06:09:20Z,1716325760,60E85BB834C4,27.46,38.17,8441.20,585.00,17.80,81.43,6976.20,229.09
2024-05-22T06:10:20Z,1716325820,60E85BB834C4,29.49,41.19,8441.20,588.00,17.91,81.38,6976.20,244.23
2024-05-22T06:11:20Z,1716325880,60E85BB834C4,25.17,35.06,8441.20,588.00,17.92,81.30,6976.20,209.38
2024-05-22T06:12:20Z,1716325940,60E85BB834C4,27.57,38.08,8441.20,590.00,17.93,81.26,6976.20,232.20
2024-05-22T06:13:20Z,1716326000,60E85BB834C4,29.00,40.75,8441.20,590.00,17.98,81.48,6976.20,237.99
2024-05-22T06:14:20Z,1716326060,60E85BB834C4,31.03,44.71,8441.20,591.00,17.98,81.50,6976.20,244.62
2024-05-22T06:15:20Z,1716326120,60E85BB834C4,30.69,44.53,8441.20,590.00,17.98,81.36,6976.20,239.04
2024-05-22T06:16:20Z,1716326180,60E85BB834C4,31.09,44.99,8441.20,588.00,17.94,81.39,6976.20,243.20
2024-05-22T06:17:20Z,1716326240,60E85BB834C4,31.32,44.58,8441.20,583.00,17.96,81.50,6976.20,251.91
2024-05-22T06:18:20Z,1716326300,60E85BB834C4,29.12,41.24,8441.20,583.00,18.00,81.63,6976.20,235.91
2024-05-22T06:19:20Z,1716326360,60E85BB834C4,32.13,46.71,8441.20,583.00,17.95,81.64,6976.20,249.46
2024-05-22T06:20:20Z,1716326420,60E85BB834C4,21.80,49.07,8441.20,578.00,17.89,82.04,6976.20,253.87
2024-05-22T06:21:20Z,1716326480,60E85BB834C4,22.28,49.69,8441.20,579.00,17.85,82.17,6976.20,263.81
2024-05-22T06:22:20Z,1716326540,60E85BB834C4,22.02,50.05,8322.04,578.00,17.92,82.09,6877.72,252.16
2024-05-22T06:23:20Z,1716326600,60E85BB834C4,22.37,51.00,8322.04,578.00,17.98,81.92,6877.72,254.66
2024-05-22T06:24:20Z,1716326660,60E85BB834C4,32.21,46.38,8322.04,577.00,17.91,81.82,6877.72,254.03
2024-05-22T06:25:20Z,1716326720,60E85BB834C4,21.46,47.98,8322.04,578.00,17.96,81.83,6877.72,253.00
2024-05-22T06:26:20Z,1716326780,60E85BB834C4,32.14,46.43,8207.96,579.00,17.98,81.68,6783.44,252.17
2024-05-22T06:27:20Z,1716326840,60E85BB834C4,21.21,47.10,8207.96,579.00,17.98,81.63,6783.44,252.76
2024-05-22T06:28:20Z,1716326900,60E85BB834C4,31.05,44.51,8207.96,580.00,17.98,81.70,6783.44,246.82
2024-05-22T06:29:20Z,1716326960,60E85BB834C4,21.48,46.53,8207.96,577.00,17.94,81.48,6783.44,266.92
2024-05-22T06:30:20Z,1716327020,60E85BB834C4,31.36,44.93,8098.53,577.00,17.85,81.99,6693.00,249.41
2024-05-22T06:31:20Z,1716327080,60E85BB834C4,21.19,46.79,8098.53,579.00,17.84,81.63,6693.00,255.10
2024-05-22T06:32:20Z,1716327140,60E85BB834C4,21.25,46.39,7993.39,580.00,17.74,81.89,6606.11,260.81
2024-05-22T06:33:20Z,1716327200,60E85BB834C4,30.95,44.97,7993.39,578.00,17.79,82.01,6606.11,240.52
2024-05-22T06:34:20Z,1716327260,60E85BB834C4,31.39,44.48,7993.39,578.00,17.89,81.69,6606.11,254.23
2024-05-22T06:35:20Z,1716327320,60E85BB834C4,30.03,41.94,7892.22,580.00,17.89,81.47,6522.50,248.84
2024-05-22T06:36:20Z,1716327380,60E85BB834C4,32.00,45.26,7892.22,580.00,17.90,81.33,6522.50,260.02
2024-05-22T06:37:20Z,1716327440,60E85BB834C4,28.65,39.41,7892.22,579.00,17.93,81.33,6522.50,242.86
2024-05-22T06:38:20Z,1716327500,60E85BB834C4,29.85,41.99,7892.22,580.00,17.95,81.12,6522.50,244.61
2024-05-22T06:39:20Z,1716327560,60E85BB834C4,29.53,41.83,7892.22,581.00,17.96,81.34,6522.50,239.31
2024-05-22T06:40:20Z,1716327620,60E85BB834C4,31.38,44.44,7892.22,579.00,17.98,81.64,6522.50,254.26
2024-05-22T06:41:20Z,1716327680,60E85BB834C4,22.48,51.20,7794.74,578.00,17.93,81.79,6441.93,256.46
2024-05-22T06:42:20Z,1716327740,60E85BB834C4,22.03,48.85,7794.74,583.00,17.93,81.97,6441.93,263.19
2024-05-22T06:43:20Z,1716327800,60E85BB834C4,21.45,46.94,7794.74,580.00,18.00,81.74,6441.93,262.20
2024-05-22T06:44:20Z,1716327860,60E85BB834C4,21.91,49.25,7794.74,580.00,17.98,81.67,6441.93,255.69
2024-05-22T06:45:20Z,1716327920,60E85BB834C4,21.47,47.54,7794.74,578.00,18.08,81.48,6441.93,257.21
2024-05-22T06:46:20Z,1716327980,60E85BB834C4,30.09,43.37,7700.67,575.00,18.15,81.62,6364.19,236.97
2024-05-22T06:47:20Z,1716328040,60E85BB834C4,21.53,48.06,7700.67,573.00,18.17,81.22,6364.19,254.31
2024-05-22T06:48:20Z,1716328100,60E85BB834C4,22.76,50.41,7700.67,574.00,18.26,80.99,6364.19,272.63
2024-05-22T06:49:20Z,1716328160,60E85BB834C4,21.40,46.75,7700.67,575.00,18.29,80.63,6364.19,262.29
2024-05-22T06:50:20Z,1716328220,60E85BB834C4,21.11,46.24,7700.67,574.00,18.27,80.49,6364.19,257.62
2024-05-22T06:51:20Z,1716328280,60E85BB834C4,21.69,48.26,7700.67,574.00,18.36,80.63,6364.19,257.70
2024-05-22T06:52:20Z,1716328340,60E85BB834C4,21.43,46.66,7700.67,577.00,18.39,80.63,6364.19,263.96
2024-05-22T06:53:20Z,1716328400,60E85BB834C4,22.15,48.15,7609.79,575.00,18.36,80.54,6289.08,273.42
2024-05-22T06:54:20Z,1716328460,60E85BB834C4,23.17,52.50,7609.79,575.00,18.28,80.82,6289.08,266.82
2024-05-22T06:55:20Z,1716328520,60E85BB834C4,23.12,51.62,7609.79,575.00,18.41,80.91,6289.08,273.18
2024-05-22T06:56:20Z,1716328580,60E85BB834C4,21.47,47.70,7609.79,572.00,18.47,80.67,6289.08,255.76
2024-05-22T06:57:20Z,1716328640,60E85BB834C4,23.71,54.23,7609.79,574.00,18.44,80.54,6289.08,268.22
2024-05-22T06:58:20Z,1716328700,60E85BB834C4,21.60,48.59,7609.79,575.00,18.46,80.67,6289.08,251.92
2024-05-22T06:59:20Z,1716328760,60E85BB834C4,21.94,49.00,7609.79,576.00,18.50,80.51,6289.08,258.89
2024-05-22T07:00:20Z,1716328820,60E85BB834C4,21.47,47.69,7609.79,575.00,18.59,80.42,6289.08,255.92
2024-05-22T07:01:20Z,1716328880,60E85BB834C4,21.78,49.38,7609.79,573.00,18.63,80.32,6289.08,250.28
2024-05-22T07:02:20Z,1716328940,60E85BB834C4,31.44,45.82,7609.79,574.00,18.69,80.06,6289.08,242.98
2024-05-22T07:03:20Z,1716329000,60E85BB834C4,31.55,45.41,7609.79,577.00,18.56,80.15,6289.08,249.10
2024-05-22T07:04:20Z,1716329060,60E85BB834C4,21.27,47.56,7609.79,573.00,18.56,80.45,6289.08,250.60
2024-05-22T07:05:20Z,1716329120,60E85BB834C4,23.06,52.39,7609.79,575.00,18.60,80.39,6289.08,264.09
2024-05-22T07:06:20Z,1716329180,60E85BB834C4,21.29,47.50,7609.79,578.00,18.60,80.42,6289.08,251.66
2024-05-22T07:07:20Z,1716329240,60E85BB834C4,21.54,48.48,7609.79,574.00,18.61,80.38,6289.08,250.91
2024-05-22T07:08:20Z,1716329300,60E85BB834C4,31.92,46.57,7609.79,573.00,18.59,80.03,6289.08,246.39
2024-05-22T07:09:20Z,1716329360,60E85BB834C4,30.93,44.58,7609.79,575.00,18.63,79.89,6289.08,243.56
2024-05-22T07:10:20Z,1716329420,60E85BB834C4,21.13,46.60,7609.79,574.00,18.73,79.85,6289.08,254.96
2024-05-22T07:11:20Z,1716329480,60E85BB834C4,31.57,45.21,7609.79,575.00,18.70,79.74,6289.08,251.43
2024-05-22T07:12:20Z,1716329540,60E85BB834C4,21.24,47.62,7609.79,575.00,18.65,79.74,6289.08,249.12
2024-05-22T07:13:20Z,1716329600,60E85BB834C4,30.57,44.44,7609.79,574.00,18.75,79.75,6289.08,237.27
2024-05-22T07:14:20Z,1716329660,60E85BB834C4,30.92,44.49,7609.79,574.00,18.76,79.70,6289.08,244.25
2024-05-22T07:15:20Z,1716329720,60E85BB834C4,31.85,46.89,7609.79,575.00,18.80,79.72,6289.08,241.78
2024-05-22T07:16:20Z,1716329780,60E85BB834C4,21.77,50.15,7609.79,573.00,18.82,79.73,6289.08,243.18
2024-05-22T07:17:20Z,1716329840,60E85BB834C4,31.49,46.30,7521.89,573.00,18.79,79.88,6216.44,239.70
2024-05-22T07:18:20Z,1716329900,60E85BB834C4,31.98,46.80,7609.79,571.00,18.82,79.91,6289.08,245.44
2024-05-22T07:19:20Z,1716329960,60E85BB834C4,32.04,46.12,7609.79,569.00,18.82,79.64,6289.08,253.00
2024-05-22T07:20:20Z,1716330020,60E85BB834C4,21.80,48.95,7609.79,569.00,18.76,79.59,6289.08,255.05
