CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-21T01:21:52Z,1716222112,60E85BB834C4,21.36,29.20,9652.81,563.00,18.35,81.71,7977.53,182.76
2024-05-21T01:22:52Z,1716222172,60E85BB834C4,20.93,28.48,9652.81,563.00,18.40,81.70,7977.53,180.20
2024-05-21T01:23:52Z,1716222232,60E85BB834C4,20.98,28.58,9467.87,560.00,18.27,81.73,7824.68,180.29
2024-05-21T01:24:52Z,1716222292,60E85BB834C4,21.18,29.29,9467.87,559.00,18.30,81.89,7824.68,178.11
2024-05-21T01:25:52Z,1716222352,60E85BB834C4,20.88,28.60,9467.87,557.00,18.33,81.93,7824.68,178.20
2024-05-21T01:26:52Z,1716222412,60E85BB834C4,21.66,30.39,9294.86,559.00,18.33,81.86,7681.70,178.17
2024-05-21T01:27:52Z,1716222472,60E85BB834C4,21.78,29.75,9294.86,555.00,18.29,82.06,7681.70,186.56
2024-05-21T01:28:52Z,1716222532,60E85BB834C4,19.78,26.70,9294.86,554.00,18.21,82.04,7681.70,172.27
2024-05-21T01:29:52Z,1716222592,60E85BB834C4,20.32,27.45,9132.35,555.00,18.24,82.15,7547.40,176.85
2024-05-21T01:30:52Z,1716222652,60E85BB834C4,20.15,27.42,9132.35,557.00,18.24,82.22,7547.40,173.41
2024-05-21T01:31:52Z,1716222712,60E85BB834C4,21.21,29.30,9132.35,557.00,18.21,82.39,7547.40,178.68
2024-05-21T01:32:52Z,1716222772,60E85BB834C4,21.82,30.12,8979.13,558.00,18.18,82.46,7420.77,184.11
2024-05-21T01:33:52Z,1716222832,60E85BB834C4,23.11,32.23,8979.13,559.00,18.17,82.68,7420.77,191.85
2024-05-21T01:34:52Z,1716222892,60E85BB834C4,21.45,29.83,8979.13,559.00,18.24,82.51,7420.77,178.80
2024-05-21T01:35:52Z,1716222952,60E85BB834C4,21.57,29.72,8979.13,560.00,18.25,82.48,7420.77,182.36
2024-05-21T01:36:52Z,1716223012,60E85BB834C4,20.38,28.00,8979.13,562.00,18.27,82.37,7420.77,173.02
2024-05-21T01:37:52Z,1716223072,60E85BB834C4,21.61,29.88,8979.13,563.00,18.25,82.38,7420.77,181.77
2024-05-21T01:38:52Z,1716223132,60E85BB834C4,22.03,30.67,8979.13,563.00,18.21,82.56,7420.77,183.43
2024-05-21T01:39:52Z,1716223192,60E85BB834C4,23.45,32.50,8834.19,564.00,18.21,82.62,7300.99,196.50
2024-05-21T01:40:52Z,1716223252,60E85BB834C4,22.68,31.56,8834.19,563.00,18.18,82.78,7300.99,189.03
2024-05-21T01:41:52Z,1716223312,60E85BB834C4,21.69,29.79,8834.19,564.00,18.17,82.63,7300.99,184.23
2024-05-21T01:42:52Z,1716223372,60E85BB834C4,21.06,28.91,8834.19,564.00,18.21,82.67,7300.99,178.96
2024-05-21T01:43:52Z,1716223432,60E85BB834C4,21.96,30.00,8834.19,562.00,18.24,82.77,7300.99,188.15
2024-05-21T01:44:52Z,1716223492,60E85BB834C4,21.93,30.01,8834.19,565.00,18.20,82.96,7300.99,187.35
2024-05-21T01:45:52Z,1716223552,60E85BB834C4,22.11,30.56,8979.13,566.00,18.22,83.00,7420.77,186.10
2024-05-21T01:46:52Z,1716223612,60E85BB834C4,22.89,31.51,8979.13,565.00,18.20,82.72,7420.77,193.90
2024-05-21T01:47:52Z,1716223672,60E85BB834C4,21.79,29.92,8979.13,565.00,18.17,82.89,7420.77,185.27
2024-05-21T01:48:52Z,1716223732,60E85BB834C4,22.20,30.44,8979.13,566.00,18.17,82.98,7420.77,189.09
2024-05-21T01:49:52Z,1716223792,60E85BB834C4,22.16,30.71,8979.13,565.00,18.25,82.95,7420.77,185.79
2024-05-21T01:50:52Z,1716223852,60E85BB834C4,22.07,30.57,8979.13,568.00,18.23,82.80,7420.77,185.22
2024-05-21T01:51:52Z,1716223912,60E85BB834C4,21.41,29.51,8979.13,569.00,18.16,82.74,7420.77,180.96
2024-05-21T01:52:52Z,1716223972,60E85BB834C4,22.86,31.88,8979.13,566.00,18.11,83.02,7420.77,189.75
2024-05-21T01:53:52Z,1716224032,60E85BB834C4,23.17,32.57,8979.13,564.00,18.13,83.12,7420.77,190.01
2024-05-21T01:54:52Z,1716224092,60E85BB834C4,21.86,30.12,8979.13,567.00,18.14,83.09,7420.77,184.88
2024-05-21T01:55:52Z,1716224152,60E85BB834C4,23.26,31.95,8979.13,565.00,18.06,83.19,7420.77,197.53
2024-05-21T01:56:52Z,1716224212,60E85BB834C4,20.91,28.62,8979.13,565.00,18.16,83.10,7420.77,178.65
2024-05-21T01:57:52Z,1716224272,60E85BB834C4,20.80,28.46,8979.13,562.00,18.13,83.15,7420.77,177.64
2024-05-21T01:58:52Z,1716224332,60E85BB834C4,22.14,30.17,8979.13,560.00,18.13,82.94,7420.77,190.38
2024-05-21T01:59:52Z,1716224392,60E85BB834C4,22.66,31.26,8834.19,558.00,18.13,83.13,7300.99,191.25
2024-05-21T02:00:52Z,1716224452,60E85BB834C4,22.23,31.16,8834.19,557.00,18.21,83.01,7300.99,183.08
2024-05-21T02:01:52Z,1716224512,60E85BB834C4,23.15,31.87,8834.19,556.00,18.23,82.93,7300.99,195.99
2024-05-21T02:02:52Z,1716224572,60E85BB834C4,23.11,31.91,8979.13,557.00,18.26,82.89,7420.77,194.86
2024-05-21T02:03:52Z,1716224632,60E85BB834C4,24.10,32.98,8979.13,554.00,18.25,82.63,7420.77,205.98
2024-05-21T02:04:52Z,1716224692,60E85BB834C4,23.48,31.75,8979.13,553.00,18.27,82.68,7420.77,203.92
2024-05-21T02:05:52Z,1716224752,60E85BB834C4,23.35,31.78,8979.13,556.00,18.30,82.51,7420.77,201.11
2024-05-21T02:06:52Z,1716224812,60E85BB834C4,24.22,33.02,8979.13,554.00,18.28,82.56,7420.77,207.93
2024-05-21T02:07:52Z,1716224872,60E85BB834C4,24.33,33.85,8979.13,554.00,18.22,82.82,7420.77,202.81
2024-05-21T02:08:52Z,1716224932,60E85BB834C4,25.45,35.83,8979.13,553.00,18.23,82.60,7420.77,208.23
2024-05-21T02:09:52Z,1716224992,60E85BB834C4,23.54,33.04,8979.13,553.00,18.23,82.75,7420.77,193.45
2024-05-21T02:10:52Z,1716225052,60E85BB834C4,24.23,33.26,8979.13,553.00,18.24,82.70,7420.77,206.00
2024-05-21T02:11:52Z,1716225112,60E85BB834C4,22.71,30.87,8979.13,553.00,18.24,82.58,7420.77,195.99
2024-05-21T02:12:52Z,1716225172,60E85BB834C4,23.75,32.95,8979.13,556.00,18.27,82.67,7420.77,198.70
2024-05-21T02:13:52Z,1716225232,60E85BB834C4,25.20,34.76,8979.13,556.00,18.34,82.52,7420.77,212.81
2024-05-21T02:14:52Z,1716225292,60E85BB834C4,25.31,34.77,8979.13,555.00,18.24,82.75,7420.77,215.01
2024-05-21T02:15:52Z,1716225352,60E85BB834C4,24.58,34.16,8979.13,555.00,18.29,82.73,7420.77,205.14
2024-05-21T02:16:52Z,1716225412,60E85BB834C4,23.80,32.39,8979.13,553.00,18.27,82.55,7420.77,204.87
2024-05-21T02:17:52Z,1716225472,60E85BB834C4,25.81,35.24,8979.13,550.00,18.29,82.53,7420.77,221.29
2024-05-21T02:18:52Z,1716225532,60E85BB834C4,23.36,31.74,8979.13,552.00,18.33,82.43,7420.77,201.59
2024-05-21T02:19:52Z,1716225592,60E85BB834C4,24.33,33.29,8979.13,552.00,18.31,82.50,7420.77,207.83
2024-05-21T02:20:52Z,1716225652,60E85BB834C4,24.44,33.62,8979.13,553.00,18.35,82.43,7420.77,207.23
2024-05-21T02:21:52Z,1716225712,60E85BB834C4,24.28,33.42,8979.13,554.00,18.26,82.50,7420.77,205.67
2024-05-21T02:22:52Z,1716225772,60E85BB834C4,22.54,30.76,8979.13,553.00,18.26,82.53,7420.77,193.21
2024-05-21T02:23:52Z,1716225832,60E85BB834C4,25.08,34.27,8979.13,550.00,18.20,82.72,7420.77,214.58
2024-05-21T02:24:52Z,1716225892,60E85BB834C4,24.05,33.35,8979.13,549.00,18.26,82.60,7420.77,201.39
2024-05-21T02:25:52Z,1716225952,60E85BB834C4,25.86,36.23,8979.13,550.00,18.31,82.63,7420.77,213.27
2024-05-21T02:26:52Z,1716226012,60E85BB834C4,24.49,33.41,8979.13,550.00,18.30,82.50,7420.77,210.11
2024-05-21T02:27:52Z,1716226072,60E85BB834C4,23.13,31.28,8979.13,554.00,18.36,82.17,7420.77,200.98
2024-05-21T02:28:52Z,1716226132,60E85BB834C4,22.12,30.12,8979.13,553.00,18.28,82.21,7420.77,190.35
2024-05-21T02:29:52Z,1716226192,60E85BB834C4,21.39,28.95,8979.13,556.00,18.34,82.20,7420.77,185.63
2024-05-21T02:30:52Z,1716226252,60E85BB834C4,21.65,29.21,9132.35,554.00,18.31,82.05,7547.40,188.74
2024-05-21T02:31:52Z,1716226312,60E85BB834C4,21.28,28.84,9132.35,557.00,18.32,82.00,7547.40,184.20
2024-05-21T02:32:52Z,1716226372,60E85BB834C4,21.97,29.80,9132.35,558.00,18.33,82.04,7547.40,190.03
2024-05-21T02:33:52Z,1716226432,60E85BB834C4,22.83,30.76,9132.35,560.00,18.31,82.24,7547.40,199.44
2024-05-21T02:34:52Z,1716226492,60E85BB834C4,21.64,29.40,9132.35,560.00,18.36,82.04,7547.40,186.81
2024-05-21T02:35:52Z,1716226552,60E85BB834C4,23.00,31.25,9132.35,559.00,18.37,81.93,7547.40,198.54
2024-05-21T02:36:52Z,1716226612,60E85BB834C4,21.97,29.66,9132.35,558.00,18.42,81.89,7547.40,191.31
2024-05-21T02:37:52Z,1716226672,60E85BB834C4,22.21,30.01,9294.86,560.00,18.41,82.06,7681.70,193.16
2024-05-21T02:38:52Z,1716226732,60E85BB834C4,22.28,30.30,9294.86,560.00,18.43,82.10,7681.70,192.06
2024-05-21T02:39:52Z,1716226792,60E85BB834C4,21.70,29.58,9294.86,561.00,18.43,82.19,7681.70,186.27
2024-05-21T02:40:52Z,1716226852,60E85BB834C4,23.21,31.53,9294.86,562.00,18.39,82.00,7681.70,200.50
2024-05-21T02:41:52Z,1716226912,60E85BB834C4,23.71,32.51,9294.86,560.00,18.39,82.06,7681.70,202.03
2024-05-21T02:42:52Z,1716226972,60E85BB834C4,23.01,31.50,9294.86,559.00,18.42,82.13,7681.70,196.41
2024-05-21T02:43:52Z,1716227032,60E85BB834C4,25.08,34.25,9294.86,558.00,18.39,82.15,7681.70,214.80
2024-05-21T02:44:52Z,1716227092,60E85BB834C4,21.73,29.81,9467.87,558.00,18.38,82.07,7824.68,184.92
2024-05-21T02:45:52Z,1716227152,60E85BB834C4,24.37,33.28,9467.87,558.00,18.40,82.14,7824.68,208.88
2024-05-21T02:46:52Z,1716227212,60E85BB834C4,23.78,32.50,9467.87,560.00,18.40,82.10,7824.68,203.38
2024-05-21T02:47:52Z,1716227272,60E85BB834C4,23.60,32.17,9467.87,559.00,18.44,82.03,7824.68,202.63
2024-05-21T02:48:52Z,1716227332,60E85BB834C4,23.22,31.40,9467.87,558.00,18.39,82.04,7824.68,201.85
2024-05-21T02:49:52Z,1716227392,60E85BB834C4,24.17,33.25,9467.87,559.00,18.41,81.84,7824.68,204.80
2024-05-21T02:50:52Z,1716227452,60E85BB834C4,23.70,32.72,9467.87,557.00,18.44,81.87,7824.68,199.68
2024-05-21T02:51:52Z,1716227512,60E85BB834C4,24.35,33.78,9467.87,555.00,18.42,81.63,7824.68,203.70
2024-05-21T02:52:52Z,1716227572,60E85BB834C4,25.49,35.28,9467.87,556.00,18.41,81.74,7824.68,214.15
2024-05-21T02:53:52Z,1716227632,60E85BB834C4,22.91,31.15,9467.87,556.00,18.46,81.89,7824.68,197.55
2024-05-21T02:54:52Z,1716227692,60E85BB834C4,24.06,32.83,9467.87,557.00,18.44,82.08,7824.68,206.29
2024-05-21T02:55:52Z,1716227752,60E85BB834C4,24.52,33.56,9467.87,560.00,18.44,82.08,7824.68,209.26
2024-05-21T02:56:52Z,1716227812,60E85BB834C4,25.00,34.00,9467.87,557.00,18.45,81.97,7824.68,215.60
2024-05-21T02:57:52Z,1716227872,60E85BB834C4,24.13,32.60,9652.81,557.00,18.48,82.00,7977.53,209.96
2024-05-21T02:58:52Z,1716227932,60E85BB834C4,23.08,31.11,9652.81,559.00,18.47,81.97,7977.53,201.47
2024-05-21T02:59:52Z,1716227992,60E85BB834C4,22.70,30.69,9652.81,561.00,18.52,81.86,7977.53,197.45
2024-05-21T03:00:52Z,1716228052,60E85BB834C4,21.65,29.40,9652.81,561.00,18.54,81.77,7977.53,187.11
2024-05-21T03:01:52Z,1716228112,60E85BB834C4,23.50,31.73,9652.81,558.00,18.52,81.70,7977.53,204.60
2024-05-21T03:02:52Z,1716228172,60E85BB834C4,23.41,31.74,9652.81,562.00,18.54,81.70,7977.53,202.57
2024-05-21T03:03:52Z,1716228232,60E85BB834C4,24.76,33.75,9652.81,563.00,18.55,81.66,7977.53,212.69
2024-05-21T03:04:52Z,1716228292,60E85BB834C4,24.62,33.61,9851.47,569.00,18.51,81.84,8141.71,211.02
2024-05-21T03:05:52Z,1716228352,60E85BB834C4,23.51,32.03,9851.47,571.00,18.47,81.54,8141.71,202.10
2024-05-21T03:06:52Z,1716228412,60E85BB834C4,23.76,32.35,9851.47,568.00,18.45,81.73,8141.71,204.55
2024-05-21T03:07:52Z,1716228472,60E85BB834C4,24.63,33.71,9851.47,564.00,18.48,81.66,8141.71,210.38
2024-05-21T03:08:52Z,1716228532,60E85BB834C4,23.95,32.91,9851.47,564.00,18.49,81.66,8141.71,203.29
2024-05-21T03:09:52Z,1716228592,60E85BB834C4,23.48,32.42,9851.47,563.00,18.52,81.53,8141.71,197.85
2024-05-21T03:10:52Z,1716228652,60E85BB834C4,23.90,32.75,9851.47,561.00,18.53,81.57,8141.71,203.61
2024-05-21T03:11:52Z,1716228712,60E85BB834C4,22.85,30.98,9851.47,561.00,18.47,81.64,8141.71,197.71
2024-05-21T03:12:52Z,1716228772,60E85BB834C4,22.49,30.41,9851.47,562.00,18.51,81.65,8141.71,195.51
2024-05-21T03:13:52Z,1716228832,60E85BB834C4,22.57,30.62,9851.47,559.00,18.53,81.66,8141.71,195.17
2024-05-21T03:14:52Z,1716228892,60E85BB834C4,22.87,30.91,9851.47,561.00,18.56,81.66,8141.71,198.83
2024-05-21T03:15:52Z,1716228952,60E85BB834C4,23.40,31.69,9851.47,559.00,18.55,81.59,8141.71,202.89
2024-05-21T03:16:52Z,1716229012,60E85BB834C4,23.93,32.63,9851.47,558.00,18.54,81.58,8141.71,205.38
2024-05-21T03:17:52Z,1716229072,60E85BB834C4,24.00,32.73,9851.47,556.00,18.52,81.53,8141.71,205.96
2024-05-21T03:18:52Z,1716229132,60E85BB834C4,23.84,32.60,9851.47,558.00,18.52,81.50,8141.71,203.78
2024-05-21T03:19:52Z,1716229192,60E85BB834C4,23.90,32.96,10066.03,556.00,18.53,81.49,8319.03,201.79
2024-05-21T03:20:52Z,1716229252,60E85BB834C4,23.38,31.88,10066.03,559.00,18.57,81.52,8319.03,200.69
2024-05-21T03:21:52Z,1716229312,60E85BB834C4,22.88,30.90,10066.03,560.00,18.58,81.35,8319.03,199.16
2024-05-21T03:22:52Z,1716229372,60E85BB834C4,21.49,29.21,10066.03,562.00,18.63,81.42,8319.03,185.28
2024-05-21T03:23:52Z,1716229432,60E85BB834C4,23.95,32.38,10066.03,566.00,18.59,81.32,8319.03,208.10
2024-05-21T03:24:52Z,1716229492,60E85BB834C4,23.89,32.24,10066.03,568.00,18.60,81.38,8319.03,208.11
2024-05-21T03:25:52Z,1716229552,60E85BB834C4,24.47,33.09,10066.03,565.00,18.57,81.40,8319.03,212.63
2024-05-21T03:26:52Z,1716229612,60E85BB834C4,23.82,32.20,10066.03,564.00,18.56,81.39,8319.03,207.18
2024-05-21T03:27:52Z,1716229672,60E85BB834C4,23.16,31.29,10066.03,563.00,18.60,81.31,8319.03,201.49
2024-05-21T03:28:52Z,1716229732,60E85BB834C4,24.08,33.04,10066.03,561.00,18.63,81.31,8319.03,204.80
2024-05-21T03:29:52Z,1716229792,60E85BB834C4,22.76,31.10,10066.03,566.00,18.63,81.28,8319.03,194.82
2024-05-21T03:30:52Z,1716229852,60E85BB834C4,21.23,28.73,10066.03,568.00,18.65,81.32,8319.03,184.33
2024-05-21T03:31:52Z,1716229912,60E85BB834C4,21.77,29.58,10066.03,571.00,18.65,81.30,8319.03,187.91
2024-05-21T03:32:52Z,1716229972,60E85BB834C4,22.68,30.75,10299.28,575.00,18.68,81.07,8511.80,196.26
2024-05-21T03:33:52Z,1716230032,60E85BB834C4,25.39,34.38,10299.28,572.00,18.63,81.08,8511.80,220.24
2024-05-21T03:34:52Z,1716230092,60E85BB834C4,22.75,31.15,10299.28,567.00,18.63,81.29,8511.80,194.22
2024-05-21T03:35:52Z,1716230152,60E85BB834C4,23.84,32.94,10299.28,565.00,18.64,81.55,8511.80,200.81
2024-05-21T03:36:52Z,1716230212,60E85BB834C4,23.26,31.62,10299.28,564.00,18.63,81.51,8511.80,200.52
2024-05-21T03:37:52Z,1716230272,60E85BB834C4,23.72,32.39,10299.28,561.00,18.62,81.42,8511.80,203.31
2024-05-21T03:38:52Z,1716230332,60E85BB834C4,23.56,32.26,10299.28,558.00,18.65,81.53,8511.80,201.10
2024-05-21T03:39:52Z,1716230392,60E85BB834C4,24.91,34.20,10299.28,561.00,18.72,81.24,8511.80,211.78
