CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-25T00:25:18Z,1732461918,60E85BB84CE4,10.82,14.45,1603.27,513.00,6.80,60.25,1325.02,95.70
2024-11-25T00:26:18Z,1732461978,60E85BB84CE4,11.81,15.89,1603.27,953.00,6.79,60.27,1325.02,103.36
2024-11-25T00:27:18Z,1732462038,60E85BB84CE4,11.70,15.61,1603.27,663.00,6.77,60.39,1325.02,103.70
2024-11-25T00:28:18Z,1732462098,60E85BB84CE4,11.55,15.42,1612.79,550.00,6.79,60.67,1332.89,102.18
2024-11-25T00:29:18Z,1732462158,60E85BB84CE4,11.73,15.64,1631.94,506.00,6.79,60.52,1348.71,103.96
2024-11-25T00:30:18Z,1732462218,60E85BB84CE4,11.70,15.60,1651.22,642.00,6.77,60.48,1364.65,103.70
2024-11-25T00:31:18Z,1732462278,60E85BB84CE4,11.71,15.69,1680.41,807.00,6.82,60.30,1388.77,103.18
2024-11-25T00:32:18Z,1732462338,60E85BB84CE4,11.58,15.61,1700.05,642.00,6.82,60.26,1405.00,101.11
2024-11-25T00:33:18Z,1732462398,60E85BB84CE4,11.25,15.07,1700.05,524.00,6.80,60.02,1405.00,99.01
2024-11-25T00:34:18Z,1732462458,60E85BB84CE4,10.28,13.73,1680.41,494.00,6.82,59.70,1388.77,90.80
2024-11-25T00:35:18Z,1732462518,60E85BB84CE4,10.75,14.40,1631.94,754.00,6.79,59.88,1348.71,94.55
2024-11-25T00:36:18Z,1732462578,60E85BB84CE4,11.05,14.94,1612.79,871.00,6.82,59.79,1332.89,96.12
2024-11-25T00:37:18Z,1732462638,60E85BB84CE4,10.30,13.74,1584.32,640.00,6.79,59.68,1309.36,91.21
2024-11-25T00:38:18Z,1732462698,60E85BB84CE4,9.87,13.16,1556.16,524.00,6.79,59.42,1286.08,87.50
2024-11-25T00:39:18Z,1732462758,60E85BB84CE4,9.51,12.68,1537.54,494.00,6.83,59.43,1270.69,84.19
2024-11-25T00:40:18Z,1732462818,60E85BB84CE4,9.69,12.91,1519.05,916.00,6.84,59.06,1255.42,85.83
2024-11-25T00:41:18Z,1732462878,60E85BB84CE4,9.49,12.74,1509.86,911.00,6.87,58.95,1247.82,83.38
2024-11-25T00:42:18Z,1732462938,60E85BB84CE4,10.23,13.73,1509.86,621.00,6.84,58.91,1247.82,89.83
2024-11-25T00:43:18Z,1732462998,60E85BB84CE4,10.11,13.55,1500.69,526.00,6.85,58.90,1240.24,89.02
2024-11-25T00:44:18Z,1732463058,60E85BB84CE4,9.78,13.06,1500.69,484.00,6.85,58.75,1240.24,86.56
2024-11-25T00:45:18Z,1732463118,60E85BB84CE4,10.21,13.66,1491.56,795.00,6.84,58.87,1232.69,90.02
2024-11-25T00:46:18Z,1732463178,60E85BB84CE4,10.47,13.97,1491.56,736.00,6.85,58.86,1232.69,92.82
2024-11-25T00:47:18Z,1732463238,60E85BB84CE4,10.48,13.99,1482.46,588.00,6.84,59.03,1225.17,92.80
2024-11-25T00:48:18Z,1732463298,60E85BB84CE4,10.12,13.54,1482.46,513.00,6.86,59.05,1225.17,89.23
2024-11-25T00:49:18Z,1732463358,60E85BB84CE4,10.40,13.92,1482.46,535.00,6.84,59.19,1225.17,91.70
2024-11-25T00:50:18Z,1732463418,60E85BB84CE4,10.29,13.73,1500.69,924.00,6.83,59.23,1240.24,91.13
2024-11-25T00:51:18Z,1732463478,60E85BB84CE4,9.10,12.15,1519.05,718.00,6.80,58.86,1255.42,80.44
2024-11-25T00:52:18Z,1732463538,60E85BB84CE4,9.46,12.74,1556.16,545.00,6.87,58.94,1286.08,82.63
2024-11-25T00:53:18Z,1732463598,60E85BB84CE4,9.96,13.36,1584.32,506.00,6.86,59.10,1309.36,87.61
2024-11-25T00:54:18Z,1732463658,60E85BB84CE4,9.81,13.23,1603.27,699.00,6.89,58.93,1325.02,85.55
2024-11-25T00:55:18Z,1732463718,60E85BB84CE4,9.43,12.58,1622.35,966.00,6.86,58.76,1340.78,83.44
2024-11-25T00:56:18Z,1732463778,60E85BB84CE4,9.64,12.95,1612.79,705.00,6.85,58.72,1332.89,84.48
2024-11-25T00:57:18Z,1732463838,60E85BB84CE4,9.75,13.00,1603.27,542.00,6.83,58.75,1325.02,86.40
2024-11-25T00:58:18Z,1732463898,60E85BB84CE4,9.36,12.48,1574.90,507.00,6.82,58.39,1301.57,82.96
2024-11-25T00:59:18Z,1732463958,60E85BB84CE4,9.13,12.17,1556.16,963.00,6.84,58.41,1286.08,80.90
2024-11-25T01:00:18Z,1732464018,60E85BB84CE4,9.13,12.17,1546.83,987.00,6.84,58.45,1278.37,80.92
2024-11-25T01:01:18Z,1732464078,60E85BB84CE4,9.58,12.78,1537.54,641.00,6.80,58.68,1270.69,84.91
2024-11-25T01:02:18Z,1732464138,60E85BB84CE4,8.38,11.18,1528.28,538.00,6.76,58.42,1263.04,74.26
2024-11-25T01:03:18Z,1732464198,60E85BB84CE4,8.88,11.83,1519.05,495.00,6.74,58.14,1255.42,78.66
2024-11-25T01:04:18Z,1732464258,60E85BB84CE4,8.85,11.81,1500.69,1001.00,6.76,58.18,1240.24,78.45
2024-11-25T01:05:18Z,1732464318,60E85BB84CE4,8.83,11.78,1446.35,876.00,6.77,58.15,1195.33,78.27
2024-11-25T01:06:18Z,1732464378,60E85BB84CE4,8.99,12.00,1410.73,632.00,6.77,58.36,1165.89,79.64
2024-11-25T01:07:18Z,1732464438,60E85BB84CE4,9.31,12.49,1366.86,527.00,6.75,58.19,1129.63,81.92
2024-11-25T01:08:18Z,1732464498,60E85BB84CE4,9.21,12.29,1349.51,499.00,6.74,58.19,1115.29,81.58
2024-11-25T01:09:18Z,1732464558,60E85BB84CE4,9.53,12.71,1323.69,903.00,6.71,58.24,1093.96,84.39
2024-11-25T01:10:18Z,1732464618,60E85BB84CE4,8.51,11.39,1306.61,706.00,6.72,58.22,1079.85,74.99
2024-11-25T01:11:18Z,1732464678,60E85BB84CE4,9.00,12.08,1298.12,562.00,6.71,58.17,1072.82,79.09
2024-11-25T01:12:18Z,1732464738,60E85BB84CE4,8.42,11.30,1289.65,493.00,6.70,58.12,1065.83,73.92
2024-11-25T01:13:18Z,1732464798,60E85BB84CE4,9.31,12.50,1272.79,745.00,6.70,58.00,1051.89,81.70
2024-11-25T01:14:18Z,1732464858,60E85BB84CE4,8.60,11.63,1256.03,829.00,6.67,57.95,1038.05,74.82
2024-11-25T01:15:18Z,1732464918,60E85BB84CE4,8.58,11.53,1239.38,603.00,6.70,58.02,1024.29,75.20
2024-11-25T01:16:18Z,1732464978,60E85BB84CE4,8.67,11.75,1214.60,498.00,6.67,58.15,1003.80,75.14
2024-11-25T01:17:18Z,1732465038,60E85BB84CE4,8.90,12.01,1206.39,511.00,6.67,58.21,997.02,77.52
2024-11-25T01:18:18Z,1732465098,60E85BB84CE4,8.47,11.37,1214.60,917.00,6.67,58.18,1003.80,74.36
2024-11-25T01:19:18Z,1732465158,60E85BB84CE4,8.46,11.28,1206.39,677.00,6.67,58.13,997.02,75.00
2024-11-25T01:20:18Z,1732465218,60E85BB84CE4,8.18,10.96,1198.21,529.00,6.66,58.20,990.25,72.03
2024-11-25T01:21:18Z,1732465278,60E85BB84CE4,8.74,11.68,1181.91,485.00,6.64,58.16,976.79,77.33
2024-11-25T01:22:18Z,1732465338,60E85BB84CE4,8.19,10.92,1157.65,909.00,6.66,57.99,956.74,72.56
2024-11-25T01:23:18Z,1732465398,60E85BB84CE4,8.37,11.20,1125.64,855.00,6.65,57.94,930.28,73.86
2024-11-25T01:24:18Z,1732465458,60E85BB84CE4,8.08,10.78,1054.99,585.00,6.61,57.85,871.90,71.62
2024-11-25T01:25:18Z,1732465518,60E85BB84CE4,7.97,10.63,986.16,500.00,6.61,57.81,815.01,70.52
2024-11-25T01:26:18Z,1732465578,60E85BB84CE4,7.96,10.61,889.75,644.00,6.62,57.57,735.33,70.52
2024-11-25T01:27:18Z,1732465638,60E85BB84CE4,8.34,11.12,810.79,996.00,6.63,57.59,670.08,73.91
2024-11-25T01:28:18Z,1732465698,60E85BB84CE4,8.00,10.67,747.88,798.00,6.63,57.68,618.08,70.92
2024-11-25T01:29:18Z,1732465758,60E85BB84CE4,7.24,9.66,686.41,559.00,6.64,57.65,567.28,64.21
2024-11-25T01:30:18Z,1732465818,60E85BB84CE4,8.41,11.22,632.93,498.00,6.65,57.71,523.08,74.49
2024-11-25T01:31:18Z,1732465878,60E85BB84CE4,7.32,9.76,587.00,499.00,6.71,57.58,485.12,64.89
2024-11-25T01:32:18Z,1732465938,60E85BB84CE4,6.81,9.08,561.10,1383.00,6.76,57.46,463.72,60.36
2024-11-25T01:33:18Z,1732465998,60E85BB84CE4,7.87,10.50,541.83,881.00,6.78,57.29,447.80,69.79
2024-11-25T01:34:18Z,1732466058,60E85BB84CE4,7.78,10.37,548.24,626.00,6.79,57.05,453.09,68.94
2024-11-25T01:35:18Z,1732466118,60E85BB84CE4,7.99,10.65,632.93,517.00,6.80,57.54,523.08,70.82
2024-11-25T01:36:18Z,1732466178,60E85BB84CE4,7.68,10.24,713.56,508.00,6.76,57.84,589.72,68.06
2024-11-25T01:37:18Z,1732466238,60E85BB84CE4,7.97,10.63,803.73,989.00,6.73,57.71,664.24,70.61
2024-11-25T01:38:18Z,1732466298,60E85BB84CE4,7.72,10.29,839.24,708.00,6.72,57.53,693.58,68.37
2024-11-25T01:39:18Z,1732466358,60E85BB84CE4,7.93,10.57,824.98,540.00,6.70,57.45,681.80,70.29
2024-11-25T01:40:18Z,1732466418,60E85BB84CE4,8.20,10.94,775.66,488.00,6.69,57.48,641.04,72.52
2024-11-25T01:41:18Z,1732466478,60E85BB84CE4,7.85,10.51,699.95,961.00,6.69,57.51,578.47,69.07
2024-11-25T01:42:18Z,1732466538,60E85BB84CE4,7.09,9.52,639.56,995.00,6.66,57.67,528.56,62.25
2024-11-25T01:43:18Z,1732466598,60E85BB84CE4,7.37,9.82,580.50,637.00,6.67,57.72,479.75,65.28
2024-11-25T01:44:18Z,1732466658,60E85BB84CE4,7.77,10.36,548.24,514.00,6.69,57.76,453.09,68.88
2024-11-25T01:45:18Z,1732466718,60E85BB84CE4,7.14,9.58,541.83,477.00,6.69,57.75,447.80,62.71
2024-11-25T01:46:18Z,1732466778,60E85BB84CE4,7.92,10.63,548.24,1364.00,6.71,57.66,453.09,69.58
2024-11-25T01:47:18Z,1732466838,60E85BB84CE4,7.43,9.94,567.55,1050.00,6.71,57.84,469.05,65.60
2024-11-25T01:48:18Z,1732466898,60E85BB84CE4,7.49,9.98,593.51,650.00,6.66,58.32,490.50,66.31
2024-11-25T01:49:18Z,1732466958,60E85BB84CE4,7.27,9.71,619.73,526.00,6.61,58.28,512.17,64.26
2024-11-25T01:50:18Z,1732467018,60E85BB84CE4,7.77,10.36,659.54,533.00,6.61,57.99,545.07,68.83
2024-11-25T01:51:18Z,1732467078,60E85BB84CE4,7.97,10.65,706.75,972.00,6.61,58.21,584.09,70.55
2024-11-25T01:52:18Z,1732467138,60E85BB84CE4,7.70,10.27,768.69,696.00,6.57,58.06,635.28,68.23
2024-11-25T01:53:18Z,1732467198,60E85BB84CE4,8.08,10.78,817.88,545.00,6.58,58.05,675.93,71.64
2024-11-25T01:54:18Z,1732467258,60E85BB84CE4,7.72,10.30,860.77,487.00,6.58,58.18,711.38,68.43
2024-11-25T01:55:18Z,1732467318,60E85BB84CE4,7.41,9.92,889.75,797.00,6.55,58.14,735.33,65.22
2024-11-25T01:56:18Z,1732467378,60E85BB84CE4,7.85,10.49,911.69,994.00,6.56,58.20,753.46,69.28
2024-11-25T01:57:18Z,1732467438,60E85BB84CE4,7.69,10.29,926.42,681.00,6.54,58.20,765.64,67.87
2024-11-25T01:58:18Z,1732467498,60E85BB84CE4,7.68,10.28,933.81,523.00,6.56,58.07,771.75,67.70
2024-11-25T01:59:18Z,1732467558,60E85BB84CE4,8.54,11.47,933.81,520.00,6.52,57.99,771.75,74.96
2024-11-25T02:00:18Z,1732467618,60E85BB84CE4,8.46,11.38,926.42,992.00,6.56,57.85,765.64,74.11
2024-11-25T02:01:18Z,1732467678,60E85BB84CE4,7.96,10.69,904.36,720.00,6.58,57.55,747.40,69.85
2024-11-25T02:02:18Z,1732467738,60E85BB84CE4,7.93,10.61,875.22,562.00,6.60,57.41,723.32,69.93
2024-11-25T02:03:18Z,1732467798,60E85BB84CE4,7.98,10.64,860.77,484.00,6.59,57.71,711.38,70.71
2024-11-25T02:04:18Z,1732467858,60E85BB84CE4,7.97,10.65,867.98,964.00,6.59,57.96,717.34,70.41
2024-11-25T02:05:18Z,1732467918,60E85BB84CE4,7.93,10.61,889.75,802.00,6.58,58.10,735.33,69.87
2024-11-25T02:06:18Z,1732467978,60E85BB84CE4,7.91,10.55,904.36,592.00,6.59,58.05,747.40,70.06
2024-11-25T02:07:18Z,1732468038,60E85BB84CE4,8.31,11.08,919.04,514.00,6.55,58.07,759.54,73.64
2024-11-25T02:08:18Z,1732468098,60E85BB84CE4,7.48,9.98,926.42,945.00,6.60,58.25,765.64,66.11
2024-11-25T02:09:18Z,1732468158,60E85BB84CE4,8.34,11.12,941.23,1159.00,6.65,58.16,777.88,73.88
2024-11-25T02:10:18Z,1732468218,60E85BB84CE4,7.76,10.34,1001.30,756.00,6.67,57.96,827.52,68.75
2024-11-25T02:11:18Z,1732468278,60E85BB84CE4,7.78,10.38,1133.61,556.00,6.73,57.89,936.87,68.98
2024-11-25T02:12:18Z,1732468338,60E85BB84CE4,8.08,10.78,1239.38,501.00,6.70,58.10,1024.29,71.48
2024-11-25T02:13:18Z,1732468398,60E85BB84CE4,8.12,10.83,1323.69,956.00,6.72,58.07,1093.96,71.91
2024-11-25T02:14:18Z,1732468458,60E85BB84CE4,7.66,10.27,1349.51,1093.00,6.74,57.90,1115.29,67.31
2024-11-25T02:15:18Z,1732468518,60E85BB84CE4,7.62,10.20,1358.17,684.00,6.80,57.77,1122.45,67.16
2024-11-25T02:16:18Z,1732468578,60E85BB84CE4,8.01,10.73,1375.57,551.00,6.82,57.64,1136.84,70.43
2024-11-25T02:17:18Z,1732468638,60E85BB84CE4,7.87,10.54,1410.73,494.00,6.87,57.50,1165.89,69.41
2024-11-25T02:18:18Z,1732468698,60E85BB84CE4,8.06,10.74,1428.48,1325.00,6.90,57.14,1180.56,71.38
2024-11-25T02:19:18Z,1732468758,60E85BB84CE4,8.36,11.14,1428.48,1114.00,6.94,56.90,1180.56,74.06
2024-11-25T02:20:18Z,1732468818,60E85BB84CE4,8.29,11.11,1401.90,673.00,6.93,56.36,1158.59,72.97
2024-11-25T02:21:18Z,1732468878,60E85BB84CE4,8.12,10.83,1384.32,552.00,6.90,56.46,1144.07,71.95
2024-11-25T02:22:18Z,1732468938,60E85BB84CE4,8.39,11.19,1349.51,496.00,6.95,56.04,1115.29,74.39
2024-11-25T02:23:18Z,1732468998,60E85BB84CE4,8.41,11.23,1332.27,1226.00,6.95,55.89,1101.05,74.41
2024-11-25T02:24:18Z,1732469058,60E85BB84CE4,8.39,11.23,1315.14,964.00,6.99,56.05,1086.89,73.97
2024-11-25T02:25:18Z,1732469118,60E85BB84CE4,8.65,11.58,1298.12,657.00,6.94,56.20,1072.82,76.26
2024-11-25T02:26:18Z,1732469178,60E85BB84CE4,8.48,11.33,1256.03,531.00,6.95,56.09,1038.05,74.92
2024-11-25T02:27:18Z,1732469238,60E85BB84CE4,8.54,11.42,1239.38,499.00,7.00,56.27,1024.29,75.33
2024-11-25T02:28:18Z,1732469298,60E85BB84CE4,8.86,11.89,1231.10,1416.00,7.01,56.32,1017.44,77.72
2024-11-25T02:29:18Z,1732469358,60E85BB84CE4,7.09,9.50,1222.84,1093.00,7.03,56.43,1010.61,62.32
2024-11-25T02:30:18Z,1732469418,60E85BB84CE4,8.18,10.98,1206.39,662.00,6.99,56.77,997.02,71.85
2024-11-25T02:31:18Z,1732469478,60E85BB84CE4,7.63,10.20,1198.21,551.00,7.00,56.94,990.25,67.28
2024-11-25T02:32:18Z,1732469538,60E85BB84CE4,7.80,10.40,1198.21,495.00,6.97,56.99,990.25,69.10
2024-11-25T02:33:18Z,1732469598,60E85BB84CE4,7.74,10.41,1190.05,1259.00,6.98,56.85,983.51,67.75
2024-11-25T02:34:18Z,1732469658,60E85BB84CE4,8.06,10.91,1181.91,943.00,6.95,57.11,976.79,69.95
2024-11-25T02:35:18Z,1732469718,60E85BB84CE4,7.92,10.63,1181.91,659.00,6.93,57.10,976.79,69.61
2024-11-25T02:36:18Z,1732469778,60E85BB84CE4,7.46,9.95,1165.71,548.00,6.94,56.91,963.40,66.09
2024-11-25T02:37:18Z,1732469838,60E85BB84CE4,8.32,11.12,1141.60,498.00,6.93,56.96,943.47,73.56
2024-11-25T02:38:18Z,1732469898,60E85BB84CE4,7.74,10.32,1101.89,1309.00,6.91,56.90,910.65,68.59
2024-11-25T02:39:18Z,1732469958,60E85BB84CE4,7.83,10.48,1070.53,926.00,6.91,56.76,884.74,69.02
2024-11-25T02:40:18Z,1732470018,60E85BB84CE4,7.65,10.20,1062.75,641.00,6.92,56.94,878.31,67.81
2024-11-25T02:41:18Z,1732470078,60E85BB84CE4,7.85,10.52,1062.75,528.00,6.91,57.54,878.31,69.16
2024-11-25T02:42:18Z,1732470138,60E85BB84CE4,8.00,10.68,1062.75,501.00,6.95,57.21,878.31,70.84
2024-11-25T02:43:18Z,1732470198,60E85BB84CE4,7.82,10.43,1070.53,1420.00,6.93,57.07,884.74,69.34
2024-11-25T02:44:18Z,1732470258,60E85BB84CE4,8.06,10.75,1078.34,925.00,6.96,57.07,891.19,71.46
2024-11-25T02:45:18Z,1732470318,60E85BB84CE4,7.89,10.52,1094.01,621.00,6.96,57.00,904.14,69.95
2024-11-25T02:46:18Z,1732470378,60E85BB84CE4,8.02,10.70,1109.78,520.00,6.91,57.13,917.18,71.07
2024-11-25T02:47:18Z,1732470438,60E85BB84CE4,8.14,10.87,1117.70,485.00,6.89,57.45,923.72,72.05
2024-11-25T02:48:18Z,1732470498,60E85BB84CE4,8.05,10.73,1133.61,1345.00,6.87,57.35,936.87,71.30
2024-11-25T02:49:18Z,1732470558,60E85BB84CE4,7.92,10.57,1165.71,1078.00,6.88,57.65,963.40,70.20
2024-11-25T02:50:18Z,1732470618,60E85BB84CE4,7.55,10.11,1206.39,710.00,6.87,57.65,997.02,66.42
2024-11-25T02:51:18Z,1732470678,60E85BB84CE4,8.11,10.82,1239.38,542.00,6.88,57.70,1024.29,71.89
2024-11-25T02:52:18Z,1732470738,60E85BB84CE4,8.11,10.82,1264.40,503.00,6.85,57.79,1044.96,71.91
2024-11-25T02:53:18Z,1732470798,60E85BB84CE4,7.48,9.97,1272.79,1126.00,6.89,57.73,1051.89,66.30
2024-11-25T02:54:18Z,1732470858,60E85BB84CE4,8.31,11.08,1281.21,1261.00,6.86,57.62,1058.85,73.65
2024-11-25T02:55:18Z,1732470918,60E85BB84CE4,8.04,10.77,1272.79,790.00,6.85,57.67,1051.89,70.77
2024-11-25T02:56:18Z,1732470978,60E85BB84CE4,7.90,10.53,1256.03,569.00,6.84,57.94,1038.05,69.97
2024-11-25T02:57:18Z,1732471038,60E85BB84CE4,7.96,10.61,1247.70,507.00,6.85,57.79,1031.15,70.55
2024-11-25T02:58:18Z,1732471098,60E85BB84CE4,7.68,10.24,1256.03,1338.00,6.87,57.86,1038.05,68.05
2024-11-25T02:59:18Z,1732471158,60E85BB84CE4,7.70,10.29,1264.40,1200.00,6.82,58.05,1044.96,68.04
2024-11-25T03:00:18Z,1732471218,60E85BB84CE4,7.51,10.01,1281.21,679.00,6.82,57.72,1058.85,66.50
2024-11-25T03:01:18Z,1732471278,60E85BB84CE4,8.92,11.89,1298.12,547.00,6.83,57.42,1072.82,79.01
2024-11-25T03:02:18Z,1732471338,60E85BB84CE4,8.74,11.66,1298.12,496.00,6.82,57.48,1072.82,77.49
2024-11-25T03:03:18Z,1732471398,60E85BB84CE4,7.78,10.49,1298.12,767.00,6.79,57.62,1072.82,67.92
2024-11-25T03:04:18Z,1732471458,60E85BB84CE4,8.39,11.31,1315.14,1121.00,6.78,57.73,1086.89,73.26
2024-11-25T03:05:18Z,1732471518,60E85BB84CE4,7.78,10.38,1323.69,728.00,6.75,57.63,1093.96,68.98
2024-11-25T03:06:18Z,1732471578,60E85BB84CE4,7.62,10.16,1349.51,546.00,6.73,57.58,1115.29,67.53
2024-11-25T03:07:18Z,1732471638,60E85BB84CE4,7.03,9.37,1358.17,498.00,6.68,57.85,1122.45,62.27
2024-11-25T03:08:18Z,1732471698,60E85BB84CE4,8.26,11.04,1349.51,948.00,6.63,57.85,1115.29,72.96
2024-11-25T03:09:18Z,1732471758,60E85BB84CE4,8.12,10.82,1323.69,935.00,6.58,57.85,1093.96,71.93
2024-11-25T03:10:18Z,1732471818,60E85BB84CE4,8.24,11.00,1298.12,651.00,6.58,57.88,1072.82,72.98
2024-11-25T03:11:18Z,1732471878,60E85BB84CE4,7.11,9.48,1281.21,533.00,6.58,57.85,1058.85,63.03
2024-11-25T03:12:18Z,1732471938,60E85BB84CE4,7.84,10.46,1281.21,500.00,6.54,58.03,1058.85,69.51
2024-11-25T03:13:18Z,1732471998,60E85BB84CE4,8.32,11.09,1272.79,1375.00,6.55,57.53,1051.89,73.73
2024-11-25T03:14:18Z,1732472058,60E85BB84CE4,8.07,10.82,1256.03,922.00,6.54,57.87,1038.05,70.99
2024-11-25T03:15:18Z,1732472118,60E85BB84CE4,7.93,10.63,1214.60,600.00,6.49,58.04,1003.80,69.70
2024-11-25T03:16:18Z,1732472178,60E85BB84CE4,7.75,10.33,1157.65,520.00,6.44,58.07,956.74,68.68
2024-11-25T03:17:18Z,1732472238,60E85BB84CE4,8.01,10.69,1086.16,652.00,6.43,58.08,897.66,70.91
2024-11-25T03:18:18Z,1732472298,60E85BB84CE4,8.39,11.20,1047.26,893.00,6.40,57.92,865.50,74.20
2024-11-25T03:19:18Z,1732472358,60E85BB84CE4,7.68,10.28,993.72,611.00,6.38,57.99,821.26,67.65
2024-11-25T03:20:18Z,1732472418,60E85BB84CE4,8.17,10.89,956.12,530.00,6.36,58.00,790.18,72.35
2024-11-25T03:21:18Z,1732472478,60E85BB84CE4,8.26,11.01,911.69,514.00,6.31,58.14,753.46,73.20
2024-11-25T03:22:18Z,1732472538,60E85BB84CE4,7.95,10.59,867.98,1038.00,6.30,58.27,717.34,70.42
2024-11-25T03:23:18Z,1732472598,60E85BB84CE4,7.55,10.06,824.98,695.00,6.27,58.42,681.80,66.84
2024-11-25T03:24:18Z,1732472658,60E85BB84CE4,7.67,10.22,810.79,559.00,6.25,58.53,670.08,67.96
2024-11-25T03:25:18Z,1732472718,60E85BB84CE4,7.47,9.95,817.88,497.00,6.18,58.71,675.93,66.16
2024-11-25T03:26:18Z,1732472778,60E85BB84CE4,7.95,10.60,846.39,874.00,6.20,58.65,699.50,70.48
2024-11-25T03:27:18Z,1732472838,60E85BB84CE4,8.78,11.72,889.75,887.00,6.22,58.70,735.33,77.64
2024-11-25T03:28:18Z,1732472898,60E85BB84CE4,8.17,10.91,919.04,601.00,6.19,58.90,759.54,72.19
2024-11-25T03:29:18Z,1732472958,60E85BB84CE4,7.75,10.36,941.23,522.00,6.18,58.88,777.88,68.42
2024-11-25T03:30:18Z,1732473018,60E85BB84CE4,7.95,10.61,948.67,699.00,6.22,58.81,784.02,70.42
2024-11-25T03:31:18Z,1732473078,60E85BB84CE4,8.31,11.10,956.12,945.00,6.16,59.13,790.18,73.61
2024-11-25T03:32:18Z,1732473138,60E85BB84CE4,8.13,10.84,963.60,637.00,6.15,59.24,796.36,72.06
2024-11-25T03:33:18Z,1732473198,60E85BB84CE4,7.97,10.62,971.10,519.00,6.15,59.35,802.56,70.59
2024-11-25T03:34:18Z,1732473258,60E85BB84CE4,7.83,10.44,971.10,522.00,6.16,59.37,802.56,69.38
2024-11-25T03:35:18Z,1732473318,60E85BB84CE4,7.46,9.94,963.60,926.00,6.09,59.45,796.36,66.08
2024-11-25T03:36:18Z,1732473378,60E85BB84CE4,7.83,10.46,941.23,650.00,6.08,59.65,777.88,69.23
2024-11-25T03:37:18Z,1732473438,60E85BB84CE4,8.28,11.09,911.69,526.00,6.04,59.83,753.46,72.96
2024-11-25T03:38:18Z,1732473498,60E85BB84CE4,8.17,11.00,860.77,513.00,6.03,59.94,711.38,71.42
