CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-12T00:30:09Z,1731339009,60E85BB84CE4,29.50,40.78,1247.70,476.00,14.57,73.07,1031.15,248.29
2024-11-12T00:31:09Z,1731339069,60E85BB84CE4,30.62,42.37,1239.38,475.00,14.55,73.07,1024.29,257.22
2024-11-12T00:32:09Z,1731339129,60E85BB84CE4,29.14,40.00,1239.38,475.00,14.61,72.88,1024.29,247.72
2024-11-12T00:33:09Z,1731339189,60E85BB84CE4,28.78,39.57,1231.10,472.00,14.66,72.71,1017.44,244.15
2024-11-12T00:34:09Z,1731339249,60E85BB84CE4,27.57,37.76,1231.10,470.00,14.73,72.66,1017.44,235.10
2024-11-12T00:35:09Z,1731339309,60E85BB84CE4,27.40,37.10,1222.84,467.00,14.74,72.48,1010.61,237.69
2024-11-12T00:36:09Z,1731339369,60E85BB84CE4,28.78,39.92,1222.84,469.00,14.75,72.85,1010.61,240.90
2024-11-12T00:37:09Z,1731339429,60E85BB84CE4,27.88,38.61,1214.60,467.00,14.79,72.57,1003.80,233.94
2024-11-12T00:38:09Z,1731339489,60E85BB84CE4,28.42,39.13,1206.39,465.00,14.82,72.54,997.02,240.53
2024-11-12T00:39:09Z,1731339549,60E85BB84CE4,28.21,38.50,1190.05,465.00,14.82,72.43,983.51,241.90
2024-11-12T00:40:09Z,1731339609,60E85BB84CE4,29.84,41.11,1181.91,466.00,14.80,72.28,976.79,252.41
2024-11-12T00:41:09Z,1731339669,60E85BB84CE4,27.10,37.08,1173.80,469.00,14.83,72.21,970.08,231.59
2024-11-12T00:42:09Z,1731339729,60E85BB84CE4,28.17,38.66,1173.80,469.00,14.81,72.52,970.08,239.64
2024-11-12T00:43:09Z,1731339789,60E85BB84CE4,26.39,36.20,1173.80,467.00,14.85,72.47,970.08,224.67
2024-11-12T00:44:09Z,1731339849,60E85BB84CE4,26.90,36.55,1173.80,469.00,14.87,72.32,970.08,232.10
2024-11-12T00:45:11Z,1731339911,60E85BB84CE4,26.59,35.93,1165.71,465.00,14.87,72.45,963.40,231.27
2024-11-12T00:46:11Z,1731339971,60E85BB84CE4,26.82,36.90,1165.71,467.00,14.88,72.57,963.40,227.20
2024-11-12T00:47:11Z,1731340031,60E85BB84CE4,26.47,36.39,1157.65,466.00,14.89,72.76,956.74,224.52
2024-11-12T00:48:11Z,1731340091,60E85BB84CE4,28.19,38.97,1133.61,467.00,14.90,72.80,936.87,237.30
2024-11-12T00:49:11Z,1731340151,60E85BB84CE4,26.08,35.65,1094.01,469.00,14.90,72.93,904.14,223.14
2024-11-12T00:50:11Z,1731340211,60E85BB84CE4,26.20,36.32,1039.54,472.00,14.87,73.07,859.13,219.51
2024-11-12T00:51:11Z,1731340271,60E85BB84CE4,27.20,37.08,986.16,474.00,14.92,73.06,815.01,233.67
2024-11-12T00:52:11Z,1731340331,60E85BB84CE4,27.79,37.51,1001.30,475.00,14.94,73.21,827.52,242.07
2024-11-12T00:53:11Z,1731340391,60E85BB84CE4,27.65,38.31,1024.18,474.00,14.96,73.09,846.43,231.73
2024-11-12T00:54:11Z,1731340451,60E85BB84CE4,27.51,37.81,1047.26,473.00,14.97,72.94,865.50,233.40
2024-11-12T00:55:11Z,1731340511,60E85BB84CE4,27.09,36.85,1101.89,467.00,15.00,72.89,910.65,233.37
2024-11-12T00:56:11Z,1731340571,60E85BB84CE4,27.74,37.68,1173.80,468.00,15.00,72.80,970.08,239.54
2024-11-12T00:57:11Z,1731340631,60E85BB84CE4,28.71,39.35,1206.39,468.00,15.00,72.96,997.02,244.63
2024-11-12T00:58:11Z,1731340691,60E85BB84CE4,27.59,37.79,1222.84,469.00,14.97,73.12,1010.61,235.38
2024-11-12T00:59:11Z,1731340751,60E85BB84CE4,28.43,39.22,1222.84,468.00,14.99,73.04,1010.61,239.88
2024-11-12T01:00:11Z,1731340811,60E85BB84CE4,27.03,37.21,1214.60,471.00,14.94,73.40,1003.80,228.92
2024-11-12T01:01:11Z,1731340871,60E85BB84CE4,27.69,37.37,1214.60,470.00,14.96,73.29,1003.80,241.34
2024-11-12T01:02:11Z,1731340931,60E85BB84CE4,26.82,36.54,1206.39,473.00,14.97,73.48,997.02,230.56
2024-11-12T01:03:11Z,1731340991,60E85BB84CE4,25.80,35.03,1198.21,472.00,14.97,73.13,990.25,222.90
2024-11-12T01:04:11Z,1731341051,60E85BB84CE4,27.68,37.38,1198.21,470.00,15.01,73.30,990.25,241.10
2024-11-12T01:05:11Z,1731341111,60E85BB84CE4,26.02,35.37,1198.21,471.00,15.00,73.50,990.25,224.50
2024-11-12T01:06:11Z,1731341171,60E85BB84CE4,28.05,38.10,1198.21,472.00,15.00,73.70,990.25,242.14
2024-11-12T01:07:11Z,1731341231,60E85BB84CE4,27.60,38.25,1198.21,471.00,15.03,73.50,990.25,231.33
2024-11-12T01:08:11Z,1731341291,60E85BB84CE4,26.86,36.81,1190.05,478.00,15.01,73.66,983.51,228.84
2024-11-12T01:09:11Z,1731341351,60E85BB84CE4,26.32,36.13,1190.05,479.00,15.03,73.80,983.51,223.74
2024-11-12T01:10:11Z,1731341411,60E85BB84CE4,26.43,36.03,1190.05,480.00,15.06,74.38,983.51,227.08
2024-11-12T01:11:11Z,1731341471,60E85BB84CE4,27.71,37.80,1181.91,480.00,15.10,74.52,976.79,237.75
2024-11-12T01:12:11Z,1731341531,60E85BB84CE4,26.97,36.80,1141.60,480.00,15.10,74.57,943.47,231.27
2024-11-12T01:13:11Z,1731341591,60E85BB84CE4,26.07,35.38,1039.54,471.00,15.11,74.75,859.13,225.34
2024-11-12T01:14:11Z,1731341651,60E85BB84CE4,28.69,39.48,956.12,470.00,15.13,75.01,790.18,243.13
2024-11-12T01:15:11Z,1731341711,60E85BB84CE4,28.41,39.02,853.57,471.00,15.15,75.15,705.43,241.33
2024-11-12T01:16:11Z,1731341771,60E85BB84CE4,28.32,39.01,789.66,470.00,15.14,75.35,652.61,239.58
2024-11-12T01:17:11Z,1731341831,60E85BB84CE4,28.83,40.09,734.10,470.00,15.14,75.30,606.69,240.54
2024-11-12T01:18:11Z,1731341891,60E85BB84CE4,28.37,38.70,706.75,467.00,15.15,75.06,584.09,243.39
2024-11-12T01:19:11Z,1731341951,60E85BB84CE4,27.51,37.41,693.17,466.00,15.20,74.79,572.87,237.16
2024-11-12T01:20:11Z,1731342011,60E85BB84CE4,27.56,37.35,699.95,468.00,15.20,74.84,578.47,238.82
2024-11-12T01:21:11Z,1731342071,60E85BB84CE4,28.31,38.49,720.39,467.00,15.18,74.74,595.36,244.03
2024-11-12T01:22:11Z,1731342131,60E85BB84CE4,29.31,40.76,740.98,462.00,15.19,74.54,612.38,244.39
2024-11-12T01:23:11Z,1731342191,60E85BB84CE4,27.54,37.44,775.66,466.00,15.16,74.70,641.04,237.44
2024-11-12T01:24:11Z,1731342251,60E85BB84CE4,26.46,35.81,796.69,470.00,15.20,74.55,658.42,229.77
2024-11-12T01:25:11Z,1731342311,60E85BB84CE4,28.26,38.44,832.10,473.00,15.20,74.74,687.68,243.43
2024-11-12T01:26:11Z,1731342371,60E85BB84CE4,29.46,40.53,846.39,471.00,15.14,75.15,699.50,249.73
2024-11-12T01:27:11Z,1731342431,60E85BB84CE4,27.61,37.45,853.57,471.00,15.13,75.25,705.43,238.85
2024-11-12T01:28:11Z,1731342491,60E85BB84CE4,28.59,38.91,853.57,470.00,15.10,75.44,705.43,246.08
2024-11-12T01:29:11Z,1731342551,60E85BB84CE4,30.00,41.31,853.57,471.00,15.01,76.52,705.43,253.86
2024-11-12T01:30:11Z,1731342611,60E85BB84CE4,28.89,40.02,810.79,466.00,15.01,76.53,670.08,242.28
2024-11-12T01:31:11Z,1731342671,60E85BB84CE4,26.71,36.28,768.69,465.00,15.05,76.44,635.28,230.55
2024-11-12T01:32:11Z,1731342731,60E85BB84CE4,26.86,36.43,720.39,468.00,15.06,76.32,595.36,232.33
2024-11-12T01:33:11Z,1731342791,60E85BB84CE4,27.00,36.42,686.41,466.00,15.08,76.43,567.28,235.54
2024-11-12T01:34:11Z,1731342851,60E85BB84CE4,26.54,36.14,646.20,464.00,15.09,76.50,534.05,228.27
2024-11-12T01:35:11Z,1731342911,60E85BB84CE4,27.32,36.98,613.15,459.00,15.15,76.16,506.73,237.06
2024-11-12T01:36:11Z,1731342971,60E85BB84CE4,27.06,36.94,587.00,458.00,15.17,76.33,485.12,231.92
2024-11-12T01:37:11Z,1731343031,60E85BB84CE4,27.45,37.33,561.10,458.00,15.15,76.51,463.72,236.72
2024-11-12T01:38:11Z,1731343091,60E85BB84CE4,27.69,37.78,529.07,462.00,15.16,76.30,437.25,237.49
2024-11-12T01:39:11Z,1731343151,60E85BB84CE4,28.00,37.96,522.71,465.00,15.15,76.30,431.99,242.41
2024-11-12T01:40:11Z,1731343211,60E85BB84CE4,27.49,37.64,522.71,466.00,15.14,76.48,431.99,234.53
2024-11-12T01:41:11Z,1731343271,60E85BB84CE4,28.17,38.49,516.36,464.00,15.13,76.45,426.75,241.24
2024-11-12T01:42:11Z,1731343331,60E85BB84CE4,26.91,36.73,516.36,457.00,15.16,76.30,426.75,230.67
2024-11-12T01:43:11Z,1731343391,60E85BB84CE4,25.74,35.16,516.36,457.00,15.19,76.05,426.75,220.41
2024-11-12T01:44:11Z,1731343451,60E85BB84CE4,26.01,35.11,522.71,458.00,15.21,76.12,431.99,226.55
2024-11-12T01:45:11Z,1731343511,60E85BB84CE4,25.93,35.29,516.36,461.00,15.17,75.98,426.75,223.23
2024-11-12T01:46:11Z,1731343571,60E85BB84CE4,24.32,32.88,510.03,463.00,15.18,76.11,421.52,211.41
2024-11-12T01:47:11Z,1731343631,60E85BB84CE4,25.26,34.36,510.03,461.00,15.18,76.28,421.52,217.52
2024-11-12T01:48:11Z,1731343691,60E85BB84CE4,22.96,31.05,497.42,451.00,15.20,76.04,411.09,199.38
2024-11-12T01:49:11Z,1731343751,60E85BB84CE4,23.67,32.03,472.37,456.00,15.20,76.19,390.39,205.46
2024-11-12T01:50:11Z,1731343811,60E85BB84CE4,24.12,32.89,453.73,456.00,15.20,76.07,374.98,207.04
2024-11-12T01:51:11Z,1731343871,60E85BB84CE4,23.50,31.80,435.22,453.00,15.23,76.05,359.69,204.03
2024-11-12T01:52:11Z,1731343931,60E85BB84CE4,24.51,33.50,422.95,456.00,15.21,76.20,349.55,209.82
2024-11-12T01:53:11Z,1731343991,60E85BB84CE4,23.67,32.22,398.58,456.00,15.18,76.31,329.41,203.84
2024-11-12T01:54:11Z,1731344051,60E85BB84CE4,24.08,32.92,380.45,456.00,15.14,76.36,314.42,206.01
2024-11-12T01:55:11Z,1731344111,60E85BB84CE4,23.61,32.08,356.46,453.00,15.15,76.37,294.60,203.77
2024-11-12T01:56:11Z,1731344171,60E85BB84CE4,23.31,31.46,338.61,454.00,15.09,76.64,279.84,203.13
2024-11-12T01:57:11Z,1731344231,60E85BB84CE4,24.33,33.56,320.88,448.00,15.15,76.36,265.19,205.30
2024-11-12T01:58:11Z,1731344291,60E85BB84CE4,23.18,31.15,314.99,448.00,15.06,76.81,260.33,203.18
2024-11-12T01:59:11Z,1731344351,60E85BB84CE4,22.60,30.32,297.42,451.00,15.06,76.87,245.80,198.57
2024-11-12T02:00:11Z,1731344411,60E85BB84CE4,22.57,30.18,285.76,449.00,15.01,76.96,236.17,199.15
2024-11-12T02:01:11Z,1731344471,60E85BB84CE4,22.89,31.75,256.84,448.00,15.03,77.04,212.27,191.51
2024-11-12T02:02:11Z,1731344531,60E85BB84CE4,21.43,29.66,233.93,451.00,15.10,76.72,193.33,179.91
2024-11-12T02:03:11Z,1731344591,60E85BB84CE4,21.36,29.03,216.88,454.00,15.15,76.44,179.24,184.22
2024-11-12T02:04:11Z,1731344651,60E85BB84CE4,20.19,27.17,199.93,454.00,15.18,76.20,165.23,176.71
2024-11-12T02:05:11Z,1731344711,60E85BB84CE4,21.87,29.69,194.30,450.00,15.22,75.99,160.58,188.98
2024-11-12T02:06:11Z,1731344771,60E85BB84CE4,21.31,28.82,194.30,449.00,15.23,76.15,160.58,185.15
2024-11-12T02:07:11Z,1731344831,60E85BB84CE4,22.39,30.60,194.30,450.00,15.21,76.18,160.58,191.72
2024-11-12T02:08:11Z,1731344891,60E85BB84CE4,22.34,30.55,194.30,453.00,15.19,76.37,160.58,190.89
2024-11-12T02:09:11Z,1731344951,60E85BB84CE4,22.99,31.47,194.30,454.00,15.21,76.17,160.58,196.37
2024-11-12T02:10:11Z,1731345011,60E85BB84CE4,21.34,28.87,199.93,453.00,15.22,76.12,165.23,185.27
2024-11-12T02:11:11Z,1731345071,60E85BB84CE4,22.60,30.87,205.56,453.00,15.18,76.33,169.89,193.47
2024-11-12T02:12:11Z,1731345131,60E85BB84CE4,22.47,30.37,205.56,453.00,15.16,76.37,169.89,195.51
2024-11-12T02:13:11Z,1731345191,60E85BB84CE4,22.93,31.14,211.21,452.00,15.14,76.58,174.56,198.06
2024-11-12T02:14:11Z,1731345251,60E85BB84CE4,22.08,30.00,222.55,452.00,15.17,76.20,183.92,190.53
2024-11-12T02:15:11Z,1731345311,60E85BB84CE4,22.20,30.01,233.93,455.00,15.18,76.33,193.33,193.02
2024-11-12T02:16:11Z,1731345371,60E85BB84CE4,24.02,32.82,245.36,451.00,15.10,76.67,202.78,205.56
2024-11-12T02:17:11Z,1731345431,60E85BB84CE4,23.42,32.03,256.84,452.00,15.11,76.63,212.27,200.26
2024-11-12T02:18:11Z,1731345491,60E85BB84CE4,22.70,30.86,268.37,454.00,15.12,76.65,221.80,195.77
2024-11-12T02:19:11Z,1731345551,60E85BB84CE4,23.16,31.40,279.95,455.00,15.09,76.90,231.37,200.53
2024-11-12T02:20:11Z,1731345611,60E85BB84CE4,23.07,31.32,285.76,454.00,15.09,76.71,236.17,199.29
2024-11-12T02:21:11Z,1731345671,60E85BB84CE4,22.51,30.53,291.58,451.00,15.12,76.53,240.98,194.69
2024-11-12T02:22:11Z,1731345731,60E85BB84CE4,23.36,31.76,297.42,454.00,15.15,76.64,245.80,201.49
2024-11-12T02:23:11Z,1731345791,60E85BB84CE4,21.82,29.64,297.42,453.00,15.12,76.80,245.80,188.38
2024-11-12T02:24:11Z,1731345851,60E85BB84CE4,23.12,31.72,297.42,453.00,15.14,76.67,245.80,196.68
2024-11-12T02:25:11Z,1731345911,60E85BB84CE4,21.99,29.78,297.42,455.00,15.16,76.61,245.80,190.58
2024-11-12T02:26:11Z,1731345971,60E85BB84CE4,22.78,30.87,297.42,452.00,15.19,76.39,245.80,197.32
2024-11-12T02:27:11Z,1731346031,60E85BB84CE4,23.04,31.37,291.58,453.00,15.18,76.48,240.98,198.31
2024-11-12T02:28:11Z,1731346091,60E85BB84CE4,22.80,30.97,291.58,452.00,15.17,76.47,240.98,196.83
2024-11-12T02:29:11Z,1731346151,60E85BB84CE4,22.80,30.93,291.58,454.00,15.20,76.45,240.98,197.19
2024-11-12T02:30:11Z,1731346211,60E85BB84CE4,23.28,31.85,291.58,454.00,15.15,76.53,240.98,198.90
2024-11-12T02:31:11Z,1731346271,60E85BB84CE4,24.94,34.19,291.58,455.00,15.12,76.76,240.98,212.51
2024-11-12T02:32:11Z,1731346331,60E85BB84CE4,25.25,34.61,285.76,454.00,15.04,77.12,236.17,215.26
2024-11-12T02:33:11Z,1731346391,60E85BB84CE4,22.59,30.91,279.95,456.00,15.07,76.83,231.37,192.97
2024-11-12T02:34:11Z,1731346451,60E85BB84CE4,23.32,32.17,274.16,460.00,15.12,76.67,226.58,196.79
2024-11-12T02:35:11Z,1731346511,60E85BB84CE4,22.56,30.76,274.16,460.00,15.14,76.59,226.58,193.78
2024-11-12T02:36:11Z,1731346571,60E85BB84CE4,23.23,31.39,274.16,455.00,15.16,76.57,226.58,202.14
2024-11-12T02:37:11Z,1731346631,60E85BB84CE4,22.87,30.78,274.16,456.00,15.13,76.71,226.58,200.20
2024-11-12T02:38:11Z,1731346691,60E85BB84CE4,23.42,31.67,274.16,454.00,15.15,76.62,226.58,203.48
2024-11-12T02:39:11Z,1731346751,60E85BB84CE4,22.53,30.81,274.16,456.00,15.19,76.39,226.58,192.75
2024-11-12T02:40:11Z,1731346811,60E85BB84CE4,21.73,29.31,262.60,457.00,15.19,76.23,217.03,189.52
2024-11-12T02:41:11Z,1731346871,60E85BB84CE4,21.17,28.71,251.10,454.00,15.14,76.45,207.52,183.25
2024-11-12T02:42:11Z,1731346931,60E85BB84CE4,20.56,27.77,245.36,449.00,15.19,76.15,202.78,179.01
2024-11-12T02:43:11Z,1731346991,60E85BB84CE4,21.83,29.59,245.36,448.00,15.15,76.36,202.78,188.97
2024-11-12T02:44:11Z,1731347051,60E85BB84CE4,20.84,28.09,245.36,449.00,15.11,76.51,202.78,182.01
2024-11-12T02:45:11Z,1731347111,60E85BB84CE4,22.41,30.05,239.64,450.00,15.20,76.23,198.05,197.16
2024-11-12T02:46:11Z,1731347171,60E85BB84CE4,21.22,28.91,228.23,447.00,15.19,76.05,188.62,182.37
2024-11-12T02:47:11Z,1731347231,60E85BB84CE4,22.62,30.92,222.55,450.00,15.19,76.12,183.92,193.57
2024-11-12T02:48:11Z,1731347291,60E85BB84CE4,21.28,29.02,216.88,448.00,15.20,76.13,179.24,182.65
2024-11-12T02:49:11Z,1731347351,60E85BB84CE4,21.35,28.82,216.88,447.00,15.16,76.25,179.24,185.89
2024-11-12T02:50:11Z,1731347411,60E85BB84CE4,21.79,29.52,205.56,448.00,15.24,76.09,169.89,188.88
2024-11-12T02:51:11Z,1731347471,60E85BB84CE4,21.99,29.61,199.93,450.00,15.22,76.07,165.23,192.28
2024-11-12T02:52:11Z,1731347531,60E85BB84CE4,22.68,30.69,199.93,453.00,15.22,76.20,165.23,196.95
2024-11-12T02:53:11Z,1731347591,60E85BB84CE4,21.09,28.38,194.30,456.00,15.22,76.10,160.58,184.60
2024-11-12T02:54:11Z,1731347651,60E85BB84CE4,22.03,30.06,188.69,450.00,15.17,76.41,155.94,188.84
2024-11-12T02:55:11Z,1731347711,60E85BB84CE4,22.14,29.91,183.09,448.00,15.20,76.29,151.31,192.54
2024-11-12T02:56:11Z,1731347771,60E85BB84CE4,23.14,31.36,183.09,447.00,15.20,76.28,151.31,200.39
2024-11-12T02:57:11Z,1731347831,60E85BB84CE4,22.29,30.44,183.09,447.00,15.22,76.33,151.31,191.01
2024-11-12T02:58:11Z,1731347891,60E85BB84CE4,23.08,31.46,183.09,447.00,15.21,76.22,151.31,198.31
2024-11-12T02:59:11Z,1731347951,60E85BB84CE4,22.43,30.30,183.09,450.00,15.23,76.41,151.31,195.20
2024-11-12T03:00:11Z,1731348011,60E85BB84CE4,21.77,29.39,183.09,448.00,15.21,76.44,151.31,189.55
2024-11-12T03:01:11Z,1731348071,60E85BB84CE4,23.14,31.34,183.09,444.00,15.22,76.46,151.31,200.66
2024-11-12T03:02:11Z,1731348131,60E85BB84CE4,23.94,32.41,183.09,448.00,15.17,76.75,151.31,207.66
2024-11-12T03:03:11Z,1731348191,60E85BB84CE4,24.45,33.13,188.69,447.00,15.20,76.61,155.94,211.87
2024-11-12T03:04:11Z,1731348251,60E85BB84CE4,24.10,32.83,188.69,446.00,15.20,76.68,155.94,207.30
2024-11-12T03:05:11Z,1731348311,60E85BB84CE4,21.80,29.74,188.69,449.00,15.17,76.96,155.94,186.96
2024-11-12T03:06:11Z,1731348371,60E85BB84CE4,22.81,31.21,188.69,449.00,15.13,77.26,155.94,194.90
2024-11-12T03:07:11Z,1731348431,60E85BB84CE4,23.95,32.50,183.09,449.00,15.11,77.35,151.31,207.06
2024-11-12T03:08:11Z,1731348491,60E85BB84CE4,24.63,33.31,177.50,451.00,15.16,77.19,146.69,213.94
2024-11-12T03:09:11Z,1731348551,60E85BB84CE4,23.36,31.77,177.50,450.00,15.15,77.28,146.69,201.30
2024-11-12T03:10:11Z,1731348611,60E85BB84CE4,23.48,31.74,171.92,451.00,15.20,77.02,142.08,204.25
2024-11-12T03:11:11Z,1731348671,60E85BB84CE4,25.20,34.81,171.92,450.00,15.20,77.18,142.08,212.24
2024-11-12T03:12:11Z,1731348731,60E85BB84CE4,24.52,33.50,171.92,453.00,15.20,77.24,142.08,209.89
2024-11-12T03:13:11Z,1731348791,60E85BB84CE4,24.61,33.17,171.92,452.00,15.17,77.55,142.08,214.76
2024-11-12T03:14:11Z,1731348851,60E85BB84CE4,26.84,36.97,171.92,454.00,15.16,77.47,142.08,227.10
2024-11-12T03:15:11Z,1731348911,60E85BB84CE4,24.68,33.45,177.50,454.00,15.18,77.20,146.69,213.74
2024-11-12T03:16:11Z,1731348971,60E85BB84CE4,25.43,34.50,183.09,452.00,15.18,77.33,151.31,219.86
2024-11-12T03:17:11Z,1731349031,60E85BB84CE4,25.61,34.77,183.09,449.00,15.22,77.28,151.31,221.29
2024-11-12T03:18:11Z,1731349091,60E85BB84CE4,26.98,37.48,188.69,448.00,15.25,77.06,155.94,225.34
2024-11-12T03:19:11Z,1731349151,60E85BB84CE4,26.55,36.73,194.30,450.00,15.25,77.04,160.58,223.25
2024-11-12T03:20:11Z,1731349211,60E85BB84CE4,25.97,35.65,205.56,456.00,15.24,77.12,169.89,220.88
2024-11-12T03:21:11Z,1731349271,60E85BB84CE4,26.99,37.75,205.56,455.00,15.22,77.20,169.89,223.13
2024-11-12T03:22:11Z,1731349331,60E85BB84CE4,26.60,36.47,211.21,454.00,15.14,77.61,174.56,226.58
2024-11-12T03:23:11Z,1731349391,60E85BB84CE4,25.74,35.15,211.21,455.00,15.17,77.36,174.56,220.50
2024-11-12T03:24:11Z,1731349451,60E85BB84CE4,26.24,35.80,211.21,454.00,15.16,77.39,174.56,225.16
2024-11-12T03:25:11Z,1731349511,60E85BB84CE4,24.80,34.01,216.88,454.00,15.21,77.21,179.24,211.09
2024-11-12T03:26:11Z,1731349571,60E85BB84CE4,24.87,33.97,216.88,456.00,15.20,77.19,179.24,213.06
2024-11-12T03:27:11Z,1731349631,60E85BB84CE4,26.16,36.12,222.55,459.00,15.23,77.00,183.92,220.62
2024-11-12T03:28:11Z,1731349691,60E85BB84CE4,24.67,33.39,228.23,458.00,15.24,77.07,188.62,214.12
2024-11-12T03:29:11Z,1731349751,60E85BB84CE4,25.84,35.79,233.93,457.00,15.25,76.85,193.33,216.79
2024-11-12T03:30:11Z,1731349811,60E85BB84CE4,25.60,34.57,239.64,457.00,15.28,76.83,198.05,222.94
2024-11-12T03:31:11Z,1731349871,60E85BB84CE4,25.31,34.66,245.36,456.00,15.29,76.92,202.78,216.00
2024-11-12T03:32:11Z,1731349931,60E85BB84CE4,25.48,34.62,245.36,458.00,15.29,76.84,202.78,220.01
2024-11-12T03:33:11Z,1731349991,60E85BB84CE4,24.25,32.79,251.10,461.00,15.31,76.68,207.52,210.78
2024-11-12T03:34:11Z,1731350051,60E85BB84CE4,26.68,36.27,251.10,460.00,15.26,76.87,207.52,230.09
2024-11-12T03:35:11Z,1731350111,60E85BB84CE4,25.24,34.35,256.84,459.00,15.30,76.82,212.27,217.20
2024-11-12T03:36:11Z,1731350171,60E85BB84CE4,26.47,36.09,256.84,449.00,15.26,77.00,212.27,227.29
2024-11-12T03:37:11Z,1731350231,60E85BB84CE4,26.10,35.62,256.84,449.00,15.29,76.87,212.27,223.80
2024-11-12T03:38:11Z,1731350291,60E85BB84CE4,25.92,35.24,262.60,448.00,15.20,77.14,217.03,223.38
2024-11-12T03:39:11Z,1731350351,60E85BB84CE4,27.49,37.80,268.37,452.00,15.20,77.07,221.80,233.23
2024-11-12T03:40:11Z,1731350411,60E85BB84CE4,26.25,35.76,279.95,452.00,15.21,76.92,231.37,225.79
2024-11-12T03:41:11Z,1731350471,60E85BB84CE4,27.01,36.86,297.42,455.00,15.23,76.76,245.80,231.69
