CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-22T01:03:47Z,1729526627,60E85BB84CE4,4.43,5.90,3259.97,658.00,16.31,82.20,2694.19,39.24
2024-10-22T01:04:47Z,1729526687,60E85BB84CE4,4.49,5.98,3242.39,565.00,16.34,82.28,2679.66,39.78
2024-10-22T01:05:47Z,1729526747,60E85BB84CE4,4.36,5.81,3224.93,551.00,16.31,82.42,2665.23,38.60
2024-10-22T01:06:47Z,1729526807,60E85BB84CE4,3.85,5.13,3207.58,527.00,16.29,82.48,2650.89,34.09
2024-10-22T01:07:47Z,1729526867,60E85BB84CE4,4.08,5.44,3190.34,525.00,16.35,82.17,2636.64,36.16
2024-10-22T01:08:47Z,1729526927,60E85BB84CE4,3.76,5.01,3173.21,522.00,16.35,82.16,2622.49,33.28
2024-10-22T01:09:47Z,1729526987,60E85BB84CE4,4.52,6.03,3173.21,520.00,16.33,82.02,2622.49,40.08
2024-10-22T01:10:47Z,1729527047,60E85BB84CE4,4.15,5.54,3156.19,521.00,16.35,81.98,2608.42,36.81
2024-10-22T01:11:47Z,1729527107,60E85BB84CE4,3.85,5.13,3156.19,520.00,16.40,81.76,2608.42,34.12
2024-10-22T01:12:47Z,1729527167,60E85BB84CE4,3.62,4.82,3139.28,521.00,16.42,81.59,2594.45,32.05
2024-10-22T01:13:47Z,1729527227,60E85BB84CE4,4.01,5.35,3139.28,522.00,16.45,81.69,2594.45,35.58
2024-10-22T01:14:47Z,1729527287,60E85BB84CE4,4.02,5.36,3139.28,522.00,16.44,81.65,2594.45,35.62
2024-10-22T01:15:47Z,1729527347,60E85BB84CE4,3.90,5.20,3122.47,518.00,16.47,81.57,2580.56,34.59
2024-10-22T01:16:47Z,1729527407,60E85BB84CE4,4.37,5.83,3122.47,520.00,16.45,81.63,2580.56,38.74
2024-10-22T01:17:47Z,1729527467,60E85BB84CE4,3.78,5.04,3105.77,519.00,16.45,81.15,2566.75,33.53
2024-10-22T01:18:47Z,1729527527,60E85BB84CE4,3.81,5.08,3105.77,510.00,16.47,81.28,2566.75,33.76
2024-10-22T01:19:47Z,1729527587,60E85BB84CE4,4.02,5.37,3105.77,509.00,16.49,81.46,2566.75,35.66
2024-10-22T01:20:47Z,1729527647,60E85BB84CE4,3.68,4.90,3105.77,511.00,16.49,81.48,2566.75,32.57
2024-10-22T01:21:47Z,1729527707,60E85BB84CE4,3.96,5.29,3105.77,518.00,16.54,81.35,2566.75,35.13
2024-10-22T01:22:47Z,1729527767,60E85BB84CE4,3.90,5.19,3105.77,522.00,16.59,81.42,2566.75,34.52
2024-10-22T01:23:47Z,1729527827,60E85BB84CE4,3.76,5.01,3089.17,523.00,16.58,81.60,2553.04,33.33
2024-10-22T01:24:47Z,1729527887,60E85BB84CE4,3.95,5.27,3089.17,522.00,16.55,81.72,2553.04,35.01
2024-10-22T01:25:47Z,1729527947,60E85BB84CE4,3.95,5.26,3089.17,519.00,16.57,81.69,2553.04,34.98
2024-10-22T01:26:47Z,1729528007,60E85BB84CE4,3.78,5.04,3089.17,524.00,16.60,81.67,2553.04,33.52
2024-10-22T01:27:47Z,1729528067,60E85BB84CE4,3.91,5.21,3105.77,524.00,16.64,81.55,2566.75,34.63
2024-10-22T01:28:47Z,1729528127,60E85BB84CE4,4.34,5.79,3105.77,532.00,16.67,81.42,2566.75,38.46
2024-10-22T01:29:47Z,1729528187,60E85BB84CE4,3.62,4.82,3105.77,528.00,16.69,81.41,2566.75,32.04
2024-10-22T01:30:47Z,1729528247,60E85BB84CE4,3.56,4.74,3122.47,527.00,16.68,81.41,2580.56,31.51
2024-10-22T01:31:47Z,1729528307,60E85BB84CE4,3.93,5.24,3122.47,525.00,16.71,81.32,2580.56,34.86
2024-10-22T01:32:47Z,1729528367,60E85BB84CE4,3.99,5.32,3139.28,529.00,16.72,81.45,2594.45,35.37
2024-10-22T01:33:47Z,1729528427,60E85BB84CE4,4.15,5.53,3139.28,527.00,16.71,81.57,2594.45,36.75
2024-10-22T01:34:47Z,1729528487,60E85BB84CE4,3.55,4.73,3139.28,527.00,16.66,81.75,2594.45,31.47
2024-10-22T01:35:47Z,1729528547,60E85BB84CE4,3.79,5.05,3156.19,526.00,16.61,81.92,2608.42,33.56
2024-10-22T01:36:47Z,1729528607,60E85BB84CE4,4.30,5.74,3139.28,523.00,16.59,82.14,2594.45,38.14
2024-10-22T01:37:47Z,1729528667,60E85BB84CE4,4.06,5.41,3156.19,525.00,16.60,82.09,2608.42,35.98
2024-10-22T01:38:47Z,1729528727,60E85BB84CE4,3.99,5.32,3156.19,529.00,16.61,82.03,2608.42,35.38
2024-10-22T01:39:47Z,1729528787,60E85BB84CE4,4.20,5.59,3156.19,530.00,16.56,82.36,2608.42,37.19
2024-10-22T01:40:47Z,1729528847,60E85BB84CE4,4.26,5.67,3156.19,532.00,16.55,82.36,2608.42,37.72
2024-10-22T01:41:47Z,1729528907,60E85BB84CE4,3.97,5.29,3156.19,531.00,16.53,82.54,2608.42,35.15
2024-10-22T01:42:47Z,1729528967,60E85BB84CE4,4.23,5.64,3156.19,534.00,16.54,82.59,2608.42,37.52
2024-10-22T01:43:47Z,1729529027,60E85BB84CE4,3.76,5.01,3156.19,536.00,16.59,82.38,2608.42,33.30
2024-10-22T01:44:47Z,1729529087,60E85BB84CE4,3.73,4.97,3156.19,537.00,16.60,82.49,2608.42,33.03
2024-10-22T01:45:47Z,1729529147,60E85BB84CE4,3.73,4.98,3156.19,541.00,16.64,82.32,2608.42,33.07
2024-10-22T01:46:47Z,1729529207,60E85BB84CE4,3.25,4.34,3156.19,541.00,16.65,82.51,2608.42,28.82
2024-10-22T01:47:47Z,1729529267,60E85BB84CE4,3.85,5.13,3139.28,540.00,16.67,82.33,2594.45,34.08
2024-10-22T01:48:47Z,1729529327,60E85BB84CE4,4.05,5.39,3139.28,542.00,16.64,82.65,2594.45,35.86
2024-10-22T01:49:47Z,1729529387,60E85BB84CE4,3.93,5.23,3139.28,542.00,16.58,82.87,2594.45,34.79
2024-10-22T01:50:47Z,1729529447,60E85BB84CE4,4.08,5.44,3139.28,534.00,16.55,82.96,2594.45,36.13
2024-10-22T01:51:47Z,1729529507,60E85BB84CE4,3.74,4.99,3122.47,525.00,16.51,83.11,2580.56,33.17
2024-10-22T01:52:47Z,1729529567,60E85BB84CE4,3.30,4.41,3122.47,527.00,16.52,83.01,2580.56,29.28
2024-10-22T01:53:47Z,1729529627,60E85BB84CE4,4.07,5.42,3105.77,524.00,16.51,83.23,2566.75,36.06
2024-10-22T01:54:47Z,1729529687,60E85BB84CE4,3.50,4.67,3089.17,528.00,16.48,83.18,2553.04,31.03
2024-10-22T01:55:47Z,1729529747,60E85BB84CE4,3.64,4.85,3072.68,527.00,16.47,83.28,2539.40,32.25
2024-10-22T01:56:47Z,1729529807,60E85BB84CE4,3.40,4.53,3056.28,526.00,16.46,83.35,2525.85,30.10
2024-10-22T01:57:47Z,1729529867,60E85BB84CE4,3.79,5.06,3023.79,523.00,16.47,83.18,2499.00,33.62
2024-10-22T01:58:47Z,1729529927,60E85BB84CE4,3.97,5.29,2991.68,524.00,16.50,83.35,2472.47,35.17
2024-10-22T01:59:47Z,1729529987,60E85BB84CE4,3.65,4.86,2959.96,524.00,16.48,83.54,2446.25,32.34
2024-10-22T02:00:47Z,1729530047,60E85BB84CE4,3.70,4.93,2928.61,523.00,16.50,83.47,2420.34,32.77
2024-10-22T02:01:47Z,1729530107,60E85BB84CE4,3.33,4.44,2897.62,520.00,16.49,83.48,2394.72,29.52
2024-10-22T02:02:47Z,1729530167,60E85BB84CE4,3.71,4.94,2836.69,516.00,16.50,83.06,2344.37,32.85
2024-10-22T02:03:47Z,1729530227,60E85BB84CE4,3.31,4.42,2762.43,513.00,16.49,83.12,2283.00,29.37
2024-10-22T02:04:47Z,1729530287,60E85BB84CE4,3.78,5.04,2718.84,515.00,16.49,83.31,2246.98,33.52
2024-10-22T02:05:47Z,1729530347,60E85BB84CE4,3.69,4.91,2675.95,515.00,16.51,83.08,2211.53,32.66
2024-10-22T02:06:47Z,1729530407,60E85BB84CE4,3.48,4.64,2605.96,515.00,16.50,82.92,2153.68,30.83
2024-10-22T02:07:47Z,1729530467,60E85BB84CE4,3.34,4.46,2537.74,513.00,16.54,82.60,2097.31,29.62
2024-10-22T02:08:47Z,1729530527,60E85BB84CE4,3.43,4.58,2419.17,509.00,16.50,82.48,1999.31,30.43
2024-10-22T02:09:47Z,1729530587,60E85BB84CE4,3.90,5.20,2318.00,564.00,16.47,82.65,1915.70,34.57
2024-10-22T02:10:47Z,1729530647,60E85BB84CE4,3.29,4.39,2305.62,769.00,16.48,82.65,1905.47,29.18
2024-10-22T02:11:47Z,1729530707,60E85BB84CE4,3.72,4.96,2256.66,628.00,16.52,82.64,1865.01,32.98
2024-10-22T02:12:47Z,1729530767,60E85BB84CE4,3.32,4.43,2138.03,550.00,16.52,82.49,1766.96,29.46
2024-10-22T02:13:47Z,1729530827,60E85BB84CE4,3.01,4.01,2035.57,524.00,16.52,82.71,1682.29,26.66
2024-10-22T02:14:47Z,1729530887,60E85BB84CE4,3.68,4.91,1904.78,513.00,16.48,83.00,1574.20,32.62
2024-10-22T02:15:47Z,1729530947,60E85BB84CE4,3.42,4.55,1821.00,506.00,16.43,83.15,1504.96,30.27
2024-10-22T02:16:47Z,1729531007,60E85BB84CE4,3.29,4.39,1831.33,815.00,16.42,82.93,1513.50,29.16
2024-10-22T02:17:47Z,1729531067,60E85BB84CE4,3.80,5.07,1841.70,663.00,16.37,83.22,1522.07,33.70
2024-10-22T02:18:47Z,1729531127,60E85BB84CE4,3.81,5.08,1769.94,561.00,16.35,83.53,1462.76,33.79
2024-10-22T02:19:47Z,1729531187,60E85BB84CE4,3.78,5.04,1670.65,516.00,16.36,83.52,1380.70,33.53
2024-10-22T02:20:47Z,1729531247,60E85BB84CE4,3.72,4.96,1603.27,503.00,16.34,83.54,1325.02,32.97
2024-10-22T02:21:47Z,1729531307,60E85BB84CE4,3.58,4.78,1556.16,527.00,16.38,83.36,1286.08,31.76
2024-10-22T02:22:47Z,1729531367,60E85BB84CE4,3.26,4.35,1631.94,846.00,16.38,83.27,1348.71,28.90
2024-10-22T02:23:47Z,1729531427,60E85BB84CE4,3.43,4.58,1719.84,648.00,16.41,83.39,1421.35,30.42
2024-10-22T02:24:47Z,1729531487,60E85BB84CE4,3.75,5.00,1690.22,564.00,16.42,83.27,1396.87,33.27
2024-10-22T02:25:47Z,1729531547,60E85BB84CE4,3.51,4.68,1622.35,518.00,16.40,83.23,1340.78,31.08
2024-10-22T02:26:47Z,1729531607,60E85BB84CE4,3.05,4.06,1556.16,502.00,16.34,83.09,1286.08,27.00
2024-10-22T02:27:47Z,1729531667,60E85BB84CE4,3.52,4.69,1482.46,508.00,16.34,82.96,1225.17,31.18
2024-10-22T02:28:47Z,1729531727,60E85BB84CE4,3.17,4.22,1509.86,863.00,16.29,82.90,1247.82,28.08
2024-10-22T02:29:47Z,1729531787,60E85BB84CE4,3.61,4.81,1491.56,635.00,16.29,82.89,1232.69,31.98
2024-10-22T02:30:47Z,1729531847,60E85BB84CE4,3.25,4.33,1428.48,544.00,16.22,83.09,1180.56,28.76
2024-10-22T02:31:47Z,1729531907,60E85BB84CE4,3.13,4.17,1340.87,492.00,16.24,83.38,1108.16,27.70
2024-10-22T02:32:47Z,1729531967,60E85BB84CE4,3.43,4.58,1289.65,490.00,16.22,83.19,1065.83,30.43
2024-10-22T02:33:47Z,1729532027,60E85BB84CE4,3.34,4.46,1281.21,617.00,16.26,83.02,1058.85,29.64
2024-10-22T02:34:47Z,1729532087,60E85BB84CE4,3.25,4.33,1446.35,803.00,16.33,82.91,1195.33,28.80
2024-10-22T02:35:47Z,1729532147,60E85BB84CE4,3.61,4.81,1491.56,628.00,16.33,83.06,1232.69,32.00
2024-10-22T02:36:47Z,1729532207,60E85BB84CE4,3.37,4.50,1455.33,534.00,16.23,82.91,1202.76,29.90
2024-10-22T02:37:47Z,1729532267,60E85BB84CE4,2.96,3.95,1393.09,501.00,16.25,83.00,1151.32,26.25
2024-10-22T02:38:47Z,1729532327,60E85BB84CE4,3.31,4.41,1340.87,496.00,16.33,82.94,1108.16,29.31
2024-10-22T02:39:47Z,1729532387,60E85BB84CE4,3.50,4.66,1340.87,612.00,16.32,82.98,1108.16,31.00
2024-10-22T02:40:47Z,1729532447,60E85BB84CE4,3.07,4.09,1401.90,676.00,16.31,83.11,1158.59,27.17
2024-10-22T02:41:47Z,1729532507,60E85BB84CE4,3.41,4.55,1410.73,576.00,16.34,82.81,1165.89,30.25
2024-10-22T02:42:47Z,1729532567,60E85BB84CE4,3.06,4.08,1384.32,527.00,16.35,82.85,1144.07,27.12
2024-10-22T02:43:47Z,1729532627,60E85BB84CE4,2.98,3.97,1349.51,509.00,16.29,83.00,1115.29,26.38
2024-10-22T02:44:47Z,1729532687,60E85BB84CE4,3.13,4.17,1298.12,500.00,16.30,83.22,1072.82,27.75
2024-10-22T02:45:47Z,1729532747,60E85BB84CE4,3.29,4.38,1349.51,803.00,16.26,83.51,1115.29,29.13
2024-10-22T02:46:47Z,1729532807,60E85BB84CE4,3.44,4.59,1393.09,613.00,16.25,83.58,1151.32,30.48
2024-10-22T02:47:47Z,1729532867,60E85BB84CE4,3.61,4.82,1384.32,559.00,16.20,84.09,1144.07,32.03
2024-10-22T02:48:47Z,1729532927,60E85BB84CE4,3.49,4.66,1358.17,515.00,16.17,84.27,1122.45,30.97
2024-10-22T02:49:47Z,1729532987,60E85BB84CE4,3.43,4.57,1349.51,500.00,16.21,83.92,1115.29,30.37
2024-10-22T02:50:47Z,1729533047,60E85BB84CE4,3.52,4.69,1358.17,497.00,16.15,84.48,1122.45,31.20
2024-10-22T02:51:47Z,1729533107,60E85BB84CE4,3.30,4.40,1455.33,821.00,16.20,84.32,1202.76,29.22
2024-10-22T02:52:47Z,1729533167,60E85BB84CE4,2.86,3.82,1612.79,820.00,16.23,84.32,1332.89,25.37
2024-10-22T02:53:47Z,1729533227,60E85BB84CE4,3.41,4.55,1690.22,606.00,16.26,84.16,1396.87,30.23
2024-10-22T02:54:47Z,1729533287,60E85BB84CE4,3.42,4.55,1709.93,555.00,16.30,84.08,1413.16,30.27
2024-10-22T02:55:47Z,1729533347,60E85BB84CE4,3.31,4.41,1700.05,523.00,16.34,83.85,1405.00,29.29
2024-10-22T02:56:47Z,1729533407,60E85BB84CE4,3.19,4.26,1680.41,516.00,16.38,83.64,1388.77,28.31
2024-10-22T02:57:47Z,1729533467,60E85BB84CE4,3.07,4.10,1651.22,510.00,16.36,83.64,1364.65,27.24
2024-10-22T02:58:47Z,1729533527,60E85BB84CE4,2.86,3.81,1651.22,683.00,16.38,83.75,1364.65,25.32
2024-10-22T02:59:47Z,1729533587,60E85BB84CE4,3.83,5.11,1719.84,737.00,16.36,84.28,1421.35,33.96
2024-10-22T03:00:47Z,1729533647,60E85BB84CE4,3.56,4.75,1719.84,589.00,16.26,84.42,1421.35,31.58
2024-10-22T03:01:47Z,1729533707,60E85BB84CE4,3.61,4.82,1680.41,534.00,16.25,84.74,1388.77,32.03
2024-10-22T03:02:47Z,1729533767,60E85BB84CE4,3.15,4.21,1651.22,516.00,16.24,84.77,1364.65,27.95
2024-10-22T03:03:47Z,1729533827,60E85BB84CE4,3.45,4.60,1612.79,509.00,16.23,84.74,1332.89,30.58
2024-10-22T03:04:47Z,1729533887,60E85BB84CE4,3.49,4.66,1593.78,508.00,16.17,84.99,1317.17,30.97
2024-10-22T03:05:47Z,1729533947,60E85BB84CE4,3.61,4.81,1660.92,719.00,16.20,85.06,1372.66,31.96
2024-10-22T03:06:47Z,1729534007,60E85BB84CE4,3.35,4.46,1719.84,616.00,16.19,84.89,1421.35,29.65
2024-10-22T03:07:47Z,1729534067,60E85BB84CE4,3.23,4.31,1749.79,569.00,16.25,84.83,1446.11,28.62
2024-10-22T03:08:47Z,1729534127,60E85BB84CE4,3.15,4.19,1780.08,531.00,16.33,84.51,1471.14,27.88
2024-10-22T03:09:47Z,1729534187,60E85BB84CE4,3.22,4.30,1790.25,522.00,16.35,84.47,1479.55,28.56
2024-10-22T03:10:47Z,1729534247,60E85BB84CE4,2.84,3.79,1800.46,516.00,16.39,84.40,1487.99,25.18
2024-10-22T03:11:47Z,1729534307,60E85BB84CE4,3.06,4.08,1800.46,513.00,16.40,84.53,1487.99,27.14
2024-10-22T03:12:47Z,1729534367,60E85BB84CE4,3.47,4.63,1790.25,507.00,16.35,84.78,1479.55,30.74
2024-10-22T03:13:47Z,1729534427,60E85BB84CE4,3.40,4.53,1780.08,506.00,16.27,85.10,1471.14,30.11
2024-10-22T03:14:47Z,1729534487,60E85BB84CE4,3.43,4.57,1759.85,511.00,16.26,85.23,1454.42,30.39
2024-10-22T03:15:47Z,1729534547,60E85BB84CE4,3.00,4.00,1759.85,510.00,16.31,84.88,1454.42,26.58
2024-10-22T03:16:47Z,1729534607,60E85BB84CE4,3.53,4.71,1749.79,511.00,16.25,85.30,1446.11,31.30
2024-10-22T03:17:47Z,1729534667,60E85BB84CE4,3.07,4.10,1749.79,513.00,16.21,85.47,1446.11,27.22
2024-10-22T03:18:47Z,1729534727,60E85BB84CE4,3.31,4.42,1729.78,514.00,16.15,85.95,1429.57,29.35
2024-10-22T03:19:47Z,1729534787,60E85BB84CE4,3.21,4.28,1719.84,514.00,16.17,85.87,1421.35,28.42
2024-10-22T03:20:47Z,1729534847,60E85BB84CE4,3.10,4.13,1690.22,511.00,16.11,86.14,1396.87,27.47
2024-10-22T03:21:47Z,1729534907,60E85BB84CE4,3.48,4.64,1709.93,629.00,16.08,86.28,1413.16,30.87
2024-10-22T03:22:47Z,1729534967,60E85BB84CE4,3.01,4.01,1729.78,584.00,16.10,86.21,1429.57,26.63
2024-10-22T03:23:47Z,1729535027,60E85BB84CE4,3.34,4.46,1729.78,547.00,16.06,86.39,1429.57,29.64
2024-10-22T03:24:47Z,1729535087,60E85BB84CE4,3.50,4.66,1739.77,535.00,16.04,86.55,1437.82,31.01
2024-10-22T03:25:47Z,1729535147,60E85BB84CE4,3.30,4.40,1739.77,525.00,16.05,86.46,1437.82,29.25
2024-10-22T03:26:47Z,1729535207,60E85BB84CE4,3.43,4.57,1729.78,522.00,16.12,86.00,1429.57,30.40
2024-10-22T03:27:47Z,1729535267,60E85BB84CE4,3.22,4.29,1729.78,519.00,16.04,86.62,1429.57,28.53
2024-10-22T03:28:47Z,1729535327,60E85BB84CE4,3.25,4.33,1729.78,517.00,16.04,86.65,1429.57,28.77
2024-10-22T03:29:47Z,1729535387,60E85BB84CE4,3.40,4.53,1719.84,513.00,16.04,86.48,1421.35,30.09
2024-10-22T03:30:47Z,1729535447,60E85BB84CE4,3.19,4.25,1709.93,511.00,16.01,86.86,1413.16,28.27
2024-10-22T03:31:47Z,1729535507,60E85BB84CE4,3.23,4.31,1690.22,510.00,15.96,87.02,1396.87,28.66
2024-10-22T03:32:47Z,1729535567,60E85BB84CE4,2.97,3.95,1670.65,507.00,16.00,86.61,1380.70,26.29
2024-10-22T03:33:47Z,1729535627,60E85BB84CE4,2.87,3.83,1709.93,790.00,16.03,86.61,1413.16,25.48
2024-10-22T03:34:47Z,1729535687,60E85BB84CE4,3.29,4.39,1729.78,708.00,15.97,86.95,1429.57,29.16
2024-10-22T03:35:47Z,1729535747,60E85BB84CE4,3.11,4.15,1739.77,583.00,16.03,86.72,1437.82,27.58
