CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-09T00:28:09Z,1731079689,60E85BB84CE4,7.56,10.24,1070.53,627,10.3,49.26,884.74,65.43
2024-11-09T00:29:09Z,1731079749,60E85BB84CE4,8.37,11.35,1109.78,518,10.26,49.56,917.18,72.4
2024-11-09T00:30:09Z,1731079809,60E85BB84CE4,8.29,11.17,1149.61,486,10.26,49.52,950.09,72.4
2024-11-09T00:31:09Z,1731079869,60E85BB84CE4,8.39,11.23,1173.8,462,10.32,49.38,970.08,73.84
2024-11-09T00:32:09Z,1731079929,60E85BB84CE4,8.52,11.42,1198.21,526,10.32,49.52,990.25,74.9
2024-11-09T00:33:09Z,1731079989,60E85BB84CE4,8.24,11.09,1214.6,647,10.35,49.3,1003.8,72.07
2024-11-09T00:34:09Z,1731080049,60E85BB84CE4,8.32,11.24,1231.1,550,10.29,49.32,1017.44,72.35
2024-11-09T00:35:09Z,1731080109,60E85BB84CE4,8.97,12.16,1222.84,490,10.27,49.47,1010.61,77.69
2024-11-09T00:36:09Z,1731080169,60E85BB84CE4,8.4,11.26,1222.84,462,10.22,49.76,1010.61,73.93
2024-11-09T00:37:09Z,1731080229,60E85BB84CE4,8.84,11.93,1206.39,569,10.22,49.79,997.02,77.08
2024-11-09T00:38:09Z,1731080289,60E85BB84CE4,8.46,11.46,1181.91,678,10.22,49.63,976.79,73.19
2024-11-09T00:39:09Z,1731080349,60E85BB84CE4,8.2,11.06,1141.6,546,10.18,49.81,943.47,71.41
2024-11-09T00:40:09Z,1731080409,60E85BB84CE4,8.57,11.43,1094.01,495,10.17,49.95,904.14,75.96
2024-11-09T00:41:09Z,1731080469,60E85BB84CE4,7.89,10.52,1008.91,460,10.17,49.84,833.81,69.93
2024-11-09T00:42:09Z,1731080529,60E85BB84CE4,8.28,11.16,933.81,594,10.18,49.66,771.75,72.38
2024-11-09T00:43:09Z,1731080589,60E85BB84CE4,8.5,11.44,853.57,648,10.23,49.69,705.43,74.32
2024-11-09T00:44:09Z,1731080649,60E85BB84CE4,8.93,12.03,846.39,518,10.18,49.71,699.5,78.06
2024-11-09T00:45:09Z,1731080709,60E85BB84CE4,7.79,10.4,810.79,484,10.2,49.76,670.08,68.92
2024-11-09T00:46:09Z,1731080769,60E85BB84CE4,8.81,11.96,768.69,463,10.23,49.57,635.28,76.23
2024-11-09T00:47:09Z,1731080829,60E85BB84CE4,8.55,11.45,713.56,505,10.21,49.91,589.72,75.28
2024-11-09T00:48:09Z,1731080889,60E85BB84CE4,8.3,11.15,686.41,612,10.23,49.8,567.28,72.81
2024-11-09T00:49:09Z,1731080949,60E85BB84CE4,8.79,11.86,693.17,535,10.23,49.87,572.87,76.61
2024-11-09T00:50:09Z,1731081009,60E85BB84CE4,8.71,11.76,699.95,487,10.24,49.84,578.47,75.82
2024-11-09T00:51:09Z,1731081069,60E85BB84CE4,7.64,10.29,693.17,474,10.24,49.93,572.87,66.77
2024-11-09T00:52:09Z,1731081129,60E85BB84CE4,7.92,10.56,672.94,548,10.3,49.82,556.15,70.2
2024-11-09T00:53:09Z,1731081189,60E85BB84CE4,7.45,9.93,659.54,652,10.31,49.69,545.07,66.01
2024-11-09T00:54:09Z,1731081249,60E85BB84CE4,8.18,10.91,666.23,538,10.37,49.63,550.61,72.51
2024-11-09T00:55:09Z,1731081309,60E85BB84CE4,8.4,11.2,706.75,491,10.36,49.72,584.09,74.42
2024-11-09T00:56:09Z,1731081369,60E85BB84CE4,8.71,11.65,747.88,468,10.34,50.18,618.08,76.85
2024-11-09T00:57:09Z,1731081429,60E85BB84CE4,7.6,10.17,775.66,477,10.35,50.23,641.04,67.01
2024-11-09T00:58:09Z,1731081489,60E85BB84CE4,7.77,10.36,817.88,673,10.33,50.3,675.93,68.88
2024-11-09T00:59:09Z,1731081549,60E85BB84CE4,8.01,10.75,839.24,565,10.32,50.44,693.58,70.37
2024-11-09T01:00:09Z,1731081609,60E85BB84CE4,7.5,10.02,889.75,503,10.35,50.36,735.33,66.31
2024-11-09T01:01:09Z,1731081669,60E85BB84CE4,7.64,10.2,911.69,471,10.33,50.31,753.46,67.63
2024-11-09T01:02:09Z,1731081729,60E85BB84CE4,7.73,10.3,919.04,463,10.32,50.38,759.54,68.48
2024-11-09T01:03:09Z,1731081789,60E85BB84CE4,8.47,11.42,919.04,655,10.31,50.39,759.54,73.85
2024-11-09T01:04:09Z,1731081849,60E85BB84CE4,7.69,10.27,919.04,579,10.31,50.58,759.54,67.92
2024-11-09T01:05:09Z,1731081909,60E85BB84CE4,8.48,11.31,926.42,492,10.28,50.45,765.64,75.08
2024-11-09T01:06:09Z,1731081969,60E85BB84CE4,8.6,11.5,926.42,472,10.27,50.67,765.64,75.97
2024-11-09T01:07:09Z,1731082029,60E85BB84CE4,7.91,10.59,926.42,461,10.26,50.55,765.64,69.75
2024-11-09T01:08:09Z,1731082089,60E85BB84CE4,7.34,9.86,911.69,688,10.23,50.78,753.46,64.24
2024-11-09T01:09:09Z,1731082149,60E85BB84CE4,7.86,10.54,875.22,574,10.21,50.64,723.32,69.11
2024-11-09T01:10:09Z,1731082209,60E85BB84CE4,7.98,10.73,860.77,510,10.22,50.51,711.38,69.81
2024-11-09T01:11:09Z,1731082269,60E85BB84CE4,8.41,11.22,853.57,476,10.22,50.63,705.43,74.49
2024-11-09T01:12:09Z,1731082329,60E85BB84CE4,7.84,10.54,839.24,465,10.22,50.71,693.58,68.66
2024-11-09T01:13:09Z,1731082389,60E85BB84CE4,8.1,10.95,817.88,676,10.25,50.66,675.93,70.44
2024-11-09T01:14:09Z,1731082449,60E85BB84CE4,7.9,10.59,803.73,581,10.25,50.56,664.24,69.39
2024-11-09T01:15:09Z,1731082509,60E85BB84CE4,7.07,9.46,803.73,496,10.28,50.72,664.24,62.46
2024-11-09T01:16:09Z,1731082569,60E85BB84CE4,8.19,10.93,846.39,474,10.27,50.7,699.5,72.47
2024-11-09T01:17:09Z,1731082629,60E85BB84CE4,7.69,10.25,875.22,465,10.23,50.86,723.32,68.16
2024-11-09T01:18:09Z,1731082689,60E85BB84CE4,7.46,9.95,882.47,637,10.26,50.82,729.32,66.01
2024-11-09T01:19:09Z,1731082749,60E85BB84CE4,8.34,11.18,882.47,564,10.32,50.65,729.32,73.35
2024-11-09T01:20:09Z,1731082809,60E85BB84CE4,7.8,10.41,889.75,488,10.31,50.8,735.33,69.04
2024-11-09T01:21:09Z,1731082869,60E85BB84CE4,7.59,10.16,897.04,469,10.26,50.76,741.36,66.83
2024-11-09T01:22:09Z,1731082929,60E85BB84CE4,8.18,10.98,904.36,601,10.24,50.86,747.4,71.89
2024-11-09T01:23:09Z,1731082989,60E85BB84CE4,8.32,11.12,911.69,660,10.23,51.06,753.46,73.54
2024-11-09T01:24:09Z,1731083049,60E85BB84CE4,8.06,10.8,926.42,533,10.22,51.01,765.64,70.94
2024-11-09T01:25:09Z,1731083109,60E85BB84CE4,8.07,10.76,933.81,489,10.21,50.98,771.75,71.53
2024-11-09T01:26:09Z,1731083169,60E85BB84CE4,8.29,11.21,948.67,467,10.23,51.07,784.02,72.02
2024-11-09T01:27:09Z,1731083229,60E85BB84CE4,8.13,10.86,963.6,590,10.19,51.08,796.36,71.98
2024-11-09T01:28:09Z,1731083289,60E85BB84CE4,7.89,10.68,993.72,640,10.18,51.03,821.26,68.42
2024-11-09T01:29:09Z,1731083349,60E85BB84CE4,8.89,11.93,993.72,538,10.19,51.07,821.26,78.03
2024-11-09T01:30:09Z,1731083409,60E85BB84CE4,8.01,10.72,1001.3,488,10.19,50.98,827.52,70.56
2024-11-09T01:31:09Z,1731083469,60E85BB84CE4,8.58,11.5,993.72,467,10.2,50.97,821.26,75.47
2024-11-09T01:32:09Z,1731083529,60E85BB84CE4,8.4,11.31,1001.3,605,10.2,50.71,827.52,73.47
2024-11-09T01:33:09Z,1731083589,60E85BB84CE4,9.31,12.59,1001.3,618,10.2,50.59,827.52,80.89
2024-11-09T01:34:09Z,1731083649,60E85BB84CE4,8.74,11.84,1001.3,534,10.17,50.68,827.52,75.82
2024-11-09T01:35:09Z,1731083709,60E85BB84CE4,8.35,11.31,993.72,478,10.15,50.78,821.26,72.4
2024-11-09T01:36:09Z,1731083769,60E85BB84CE4,8.11,10.87,963.6,462,10.12,50.61,796.36,71.4
2024-11-09T01:37:09Z,1731083829,60E85BB84CE4,7.31,9.77,948.67,659,10.16,50.59,784.02,64.65
2024-11-09T01:38:09Z,1731083889,60E85BB84CE4,7.53,10.1,933.81,652,10.2,50.41,771.75,66.28
2024-11-09T01:39:09Z,1731083949,60E85BB84CE4,8.24,11.02,904.36,530,10.13,50.39,747.4,72.75
2024-11-09T01:40:09Z,1731084009,60E85BB84CE4,7.9,10.58,846.39,484,10.2,50.51,699.5,69.57
2024-11-09T01:41:09Z,1731084069,60E85BB84CE4,7.82,10.56,803.73,465,10.21,50.21,664.24,67.95
2024-11-09T01:42:09Z,1731084129,60E85BB84CE4,8.6,11.48,775.66,577,10.23,50.39,641.04,76.08
2024-11-09T01:43:09Z,1731084189,60E85BB84CE4,7.77,10.41,803.73,624,10.25,50.37,664.24,68.39
2024-11-09T01:44:09Z,1731084249,60E85BB84CE4,8.64,11.56,832.1,535,10.22,50.24,687.68,76.1
2024-11-09T01:45:09Z,1731084309,60E85BB84CE4,8.21,10.97,846.39,494,10.27,49.83,699.5,72.47
2024-11-09T01:46:09Z,1731084369,60E85BB84CE4,7.74,10.43,853.57,461,10.31,49.9,705.43,67.5
2024-11-09T01:47:09Z,1731084429,60E85BB84CE4,8.81,11.82,860.77,547,10.36,49.59,711.38,77.47
2024-11-09T01:48:09Z,1731084489,60E85BB84CE4,8.39,11.3,867.98,629,10.32,49.45,717.34,73.32
2024-11-09T01:49:09Z,1731084549,60E85BB84CE4,8.2,11.02,882.47,520,10.36,49.58,729.32,71.96
2024-11-09T01:50:09Z,1731084609,60E85BB84CE4,8.72,11.73,889.75,483,10.33,49.54,735.33,76.38
2024-11-09T01:51:09Z,1731084669,60E85BB84CE4,9.09,12.33,919.04,471,10.37,49.03,759.54,78.71
2024-11-09T01:52:09Z,1731084729,60E85BB84CE4,9.02,12.15,948.67,493,10.36,49.18,784.02,78.79
2024-11-09T01:53:09Z,1731084789,60E85BB84CE4,8.7,11.7,1001.3,676,10.41,48.98,827.52,76.12
2024-11-09T01:54:09Z,1731084849,60E85BB84CE4,9.18,12.31,1086.16,555,10.39,48.77,897.66,80.71
2024-11-09T01:55:09Z,1731084909,60E85BB84CE4,9.16,12.35,1165.71,500,10.45,48.64,963.4,79.99
2024-11-09T01:56:09Z,1731084969,60E85BB84CE4,9.26,12.45,1198.21,477,10.41,48.71,990.25,81.22
2024-11-09T01:57:09Z,1731085029,60E85BB84CE4,8.61,11.57,1222.84,457,10.44,48.5,1010.61,75.56
2024-11-09T01:58:09Z,1731085089,60E85BB84CE4,8.82,11.88,1231.1,664,10.44,49.13,1017.44,77.09
2024-11-09T01:59:09Z,1731085149,60E85BB84CE4,8.59,11.51,1247.7,652,10.46,48.96,1031.15,75.63
2024-11-09T02:00:09Z,1731085209,60E85BB84CE4,8.91,11.94,1306.61,531,10.46,48.96,1079.85,78.36
2024-11-09T02:01:09Z,1731085269,60E85BB84CE4,8.44,11.29,1323.69,493,10.47,48.85,1093.96,74.45
2024-11-09T02:02:09Z,1731085329,60E85BB84CE4,8.28,11.14,1315.14,476,10.45,48.8,1086.89,72.52
2024-11-09T02:03:09Z,1731085389,60E85BB84CE4,8.89,11.92,1298.12,465,10.41,48.97,1072.82,78.29
2024-11-09T02:04:09Z,1731085449,60E85BB84CE4,8.42,11.26,1289.65,647,10.39,49.05,1065.83,74.37
2024-11-09T02:05:09Z,1731085509,60E85BB84CE4,7.66,10.27,1323.69,578,10.42,49.01,1093.96,67.38
2024-11-09T02:06:09Z,1731085569,60E85BB84CE4,8.81,11.75,1358.17,501,10.41,48.72,1122.45,78.04
2024-11-09T02:07:09Z,1731085629,60E85BB84CE4,8.68,11.6,1349.51,487,10.37,48.76,1115.29,76.6
2024-11-09T02:08:09Z,1731085689,60E85BB84CE4,9.07,12.11,1323.69,466,10.34,49.37,1093.96,80.28
2024-11-09T02:09:09Z,1731085749,60E85BB84CE4,8.01,10.69,1315.14,595,10.37,49.19,1086.89,70.86
2024-11-09T02:10:09Z,1731085809,60E85BB84CE4,8.65,11.54,1315.14,672,10.34,49.5,1086.89,76.55
2024-11-09T02:11:09Z,1731085869,60E85BB84CE4,8.53,11.42,1349.51,534,10.36,49.5,1115.29,75.25
2024-11-09T02:12:09Z,1731085929,60E85BB84CE4,8.31,11.1,1375.57,502,10.33,49.51,1136.84,73.45
2024-11-09T02:13:09Z,1731085989,60E85BB84CE4,8.68,11.58,1384.32,472,10.32,49.65,1144.07,76.96
2024-11-09T02:14:09Z,1731086049,60E85BB84CE4,8.62,11.49,1393.09,466,10.3,49.82,1151.32,76.38
2024-11-09T02:15:09Z,1731086109,60E85BB84CE4,8.57,11.42,1401.9,694,10.24,50.02,1158.59,75.93
2024-11-09T02:16:09Z,1731086169,60E85BB84CE4,8.42,11.23,1419.59,599,10.23,50.06,1173.22,74.55
2024-11-09T02:17:09Z,1731086229,60E85BB84CE4,8.56,11.44,1464.34,515,10.21,50.7,1210.2,75.58
2024-11-09T02:18:09Z,1731086289,60E85BB84CE4,8.1,10.96,1473.39,486,10.18,50.78,1217.67,70.27
2024-11-09T02:19:09Z,1731086349,60E85BB84CE4,7.55,10.08,1464.34,468,10.14,50.91,1210.2,66.91
2024-11-09T02:20:09Z,1731086409,60E85BB84CE4,8.35,11.16,1455.33,514,10.16,51.02,1202.76,73.69
2024-11-09T02:21:09Z,1731086469,60E85BB84CE4,7.99,10.65,1446.35,644,10.15,51.05,1195.33,70.8
2024-11-09T02:22:09Z,1731086529,60E85BB84CE4,7.78,10.37,1437.4,545,10.14,51.13,1187.94,68.92
2024-11-09T02:23:09Z,1731086589,60E85BB84CE4,7.49,10.03,1473.39,492,10.12,51.39,1217.67,65.96
2024-11-09T02:24:09Z,1731086649,60E85BB84CE4,7.84,10.46,1455.33,474,10.07,51.67,1202.76,69.51
2024-11-09T02:25:09Z,1731086709,60E85BB84CE4,7.56,10.1,1419.59,463,10.01,52.07,1173.22,66.87
2024-11-09T02:26:09Z,1731086769,60E85BB84CE4,8.71,11.61,1384.32,605,10.03,52.14,1144.07,77.16
2024-11-09T02:27:09Z,1731086829,60E85BB84CE4,8.51,11.34,1340.87,644,10.01,52.26,1108.16,75.4
2024-11-09T02:28:09Z,1731086889,60E85BB84CE4,7.65,10.2,1332.27,523,9.97,52.45,1101.05,67.83
2024-11-09T02:29:09Z,1731086949,60E85BB84CE4,7.24,9.66,1306.61,490,9.95,52.62,1079.85,64.08
2024-11-09T02:30:09Z,1731087009,60E85BB84CE4,8.03,10.71,1289.65,471,9.94,52.72,1065.83,71.17
2024-11-09T02:31:09Z,1731087069,60E85BB84CE4,8.01,10.68,1272.79,495,9.88,52.9,1051.89,71
2024-11-09T02:32:09Z,1731087129,60E85BB84CE4,7.49,10,1272.79,609,9.85,52.95,1051.89,66.3
2024-11-09T02:33:09Z,1731087189,60E85BB84CE4,7.68,10.29,1256.03,532,9.85,53.04,1038.05,67.61
2024-11-09T02:34:09Z,1731087249,60E85BB84CE4,7.48,9.98,1206.39,485,9.83,53.01,997.02,66.23
2024-11-09T02:35:09Z,1731087309,60E85BB84CE4,6.82,9.15,1109.78,463,9.89,52.81,917.18,60.01
2024-11-09T02:36:09Z,1731087369,60E85BB84CE4,7.46,9.94,993.72,689,9.93,52.67,821.26,66.1
2024-11-09T02:37:09Z,1731087429,60E85BB84CE4,7.77,10.35,933.81,646,9.95,52.82,771.75,68.82
2024-11-09T02:38:09Z,1731087489,60E85BB84CE4,7.92,10.55,919.04,519,9.87,53.19,759.54,70.15
2024-11-09T02:39:09Z,1731087549,60E85BB84CE4,6.52,8.7,919.04,474,9.9,53.17,759.54,57.82
2024-11-09T02:40:09Z,1731087609,60E85BB84CE4,7.25,9.68,897.04,461,9.9,53.25,741.36,64.17
2024-11-09T02:41:09Z,1731087669,60E85BB84CE4,7.16,9.55,867.98,590,9.85,53.45,717.34,63.48
2024-11-09T02:42:09Z,1731087729,60E85BB84CE4,6.54,8.73,824.98,620,9.88,53.8,681.8,57.82
2024-11-09T02:43:09Z,1731087789,60E85BB84CE4,6.49,8.67,817.88,515,9.84,54,675.93,57.31
2024-11-09T02:44:09Z,1731087849,60E85BB84CE4,6.82,9.1,789.66,478,9.82,54.12,652.61,60.29
2024-11-09T02:45:09Z,1731087909,60E85BB84CE4,6.99,9.32,754.8,466,9.8,54.22,623.8,61.94
2024-11-09T02:46:09Z,1731087969,60E85BB84CE4,6.89,9.18,713.56,647,9.81,54.31,589.72,61.02
2024-11-09T02:47:09Z,1731088029,60E85BB84CE4,7.2,9.6,699.95,563,9.82,54.35,578.47,63.78
2024-11-09T02:48:09Z,1731088089,60E85BB84CE4,6.8,9.07,727.24,494,9.81,54.47,601.02,60.28
2024-11-09T02:49:09Z,1731088149,60E85BB84CE4,7.82,10.44,747.88,469,9.76,54.89,618.08,69.26
2024-11-09T02:50:09Z,1731088209,60E85BB84CE4,6.75,9,754.8,458,9.74,54.83,623.8,59.8
2024-11-09T02:51:09Z,1731088269,60E85BB84CE4,7.01,9.34,754.8,601,9.7,54.98,623.8,62.11
2024-11-09T02:52:09Z,1731088329,60E85BB84CE4,6.58,8.77,754.8,559,9.8,54.79,623.8,58.31
2024-11-09T02:53:09Z,1731088389,60E85BB84CE4,6.83,9.11,789.66,486,9.77,54.96,652.61,60.57
2024-11-09T02:54:09Z,1731088449,60E85BB84CE4,6.87,9.16,824.98,467,9.76,55.07,681.8,60.85
2024-11-09T02:55:09Z,1731088509,60E85BB84CE4,6.76,9.02,846.39,505,9.77,55.31,699.5,59.94
2024-11-09T02:56:09Z,1731088569,60E85BB84CE4,6.86,9.15,853.57,632,9.73,55.47,705.43,60.79
2024-11-09T02:57:09Z,1731088629,60E85BB84CE4,7.1,9.47,860.77,528,9.7,55.45,711.38,62.95
2024-11-09T02:58:09Z,1731088689,60E85BB84CE4,7.21,9.63,875.22,481,9.7,55.26,723.32,63.71
2024-11-09T02:59:09Z,1731088749,60E85BB84CE4,7.06,9.46,897.04,463,9.68,55.42,741.36,62.21
2024-11-09T03:00:09Z,1731088809,60E85BB84CE4,7.28,9.73,904.36,572,9.64,55.49,747.4,64.29
2024-11-09T03:01:09Z,1731088869,60E85BB84CE4,6.69,8.94,882.47,599,9.61,55.53,729.32,59.06
2024-11-09T03:02:09Z,1731088929,60E85BB84CE4,6.88,9.21,860.77,520,9.63,55.63,711.38,60.64
2024-11-09T03:03:09Z,1731088989,60E85BB84CE4,6.83,9.14,839.24,472,9.57,55.76,693.58,60.18
2024-11-09T03:04:09Z,1731089049,60E85BB84CE4,6.81,9.09,846.39,456,9.56,56.01,699.5,60.19
2024-11-09T03:05:09Z,1731089109,60E85BB84CE4,6.68,8.91,846.39,615,9.54,56.17,699.5,59.22
2024-11-09T03:06:09Z,1731089169,60E85BB84CE4,7.1,9.47,824.98,563,9.51,56.29,681.8,62.92
2024-11-09T03:07:09Z,1731089229,60E85BB84CE4,6.76,9.02,803.73,492,9.53,56.2,664.24,59.93
2024-11-09T03:08:09Z,1731089289,60E85BB84CE4,6.68,8.9,782.65,462,9.53,56.52,646.82,59.18
2024-11-09T03:09:09Z,1731089349,60E85BB84CE4,6.59,8.79,803.73,461,9.47,56.69,664.24,58.41
2024-11-09T03:10:09Z,1731089409,60E85BB84CE4,6.42,8.56,824.98,692,9.47,56.83,681.8,56.91
2024-11-09T03:11:09Z,1731089469,60E85BB84CE4,6.75,9,817.88,585,9.47,56.87,675.93,59.81
2024-11-09T03:12:09Z,1731089529,60E85BB84CE4,6.27,8.36,796.69,495,9.46,57.01,658.42,55.58
2024-11-09T03:13:09Z,1731089589,60E85BB84CE4,6.21,8.28,782.65,468,9.46,57.11,646.82,55.03
2024-11-09T03:14:09Z,1731089649,60E85BB84CE4,6.28,8.38,796.69,565,9.48,56.96,658.42,55.69
2024-11-09T03:15:09Z,1731089709,60E85BB84CE4,6.61,8.81,803.73,631,9.43,57.25,664.24,58.57
2024-11-09T03:16:09Z,1731089769,60E85BB84CE4,7.05,9.39,796.69,557,9.41,57.31,658.42,62.44
2024-11-09T03:17:09Z,1731089829,60E85BB84CE4,6.36,8.55,775.66,494,9.39,57.07,641.04,55.75
2024-11-09T03:18:09Z,1731089889,60E85BB84CE4,6.3,8.45,740.98,464,9.4,57.01,612.38,55.3
2024-11-09T03:19:09Z,1731089949,60E85BB84CE4,6.76,9.06,734.1,589,9.4,57.03,606.69,59.34
2024-11-09T03:20:09Z,1731090009,60E85BB84CE4,6.9,9.2,754.8,629,9.43,56.86,623.8,61.11
2024-11-09T03:21:09Z,1731090069,60E85BB84CE4,6.92,9.25,740.98,528,9.41,56.91,612.38,61.02
2024-11-09T03:22:09Z,1731090129,60E85BB84CE4,6.68,8.96,706.75,484,9.41,57,584.09,58.73
2024-11-09T03:23:09Z,1731090189,60E85BB84CE4,6.71,8.94,679.67,459,9.37,57.17,561.71,59.4
2024-11-09T03:24:09Z,1731090249,60E85BB84CE4,6.45,8.64,659.54,610,9.39,57.1,545.07,56.87
2024-11-09T03:25:09Z,1731090309,60E85BB84CE4,6.58,8.77,686.41,617,9.43,56.9,567.28,58.31
2024-11-09T03:26:09Z,1731090369,60E85BB84CE4,6.91,9.22,699.95,533,9.45,56.85,578.47,61.25
2024-11-09T03:27:09Z,1731090429,60E85BB84CE4,6.74,9,699.95,481,9.54,56.7,578.47,59.59
2024-11-09T03:28:09Z,1731090489,60E85BB84CE4,6.81,9.17,706.75,461,9.52,56.85,584.09,59.54
2024-11-09T03:29:09Z,1731090549,60E85BB84CE4,6.46,8.64,706.75,656,9.52,56.88,584.09,57.08
2024-11-09T03:30:09Z,1731090609,60E85BB84CE4,7.18,9.62,734.1,611,9.5,57.02,606.69,63.28
2024-11-09T03:31:09Z,1731090669,60E85BB84CE4,6.86,9.15,761.74,512,9.44,57.37,629.53,60.77
2024-11-09T03:32:09Z,1731090729,60E85BB84CE4,6.81,9.08,768.69,467,9.41,57.38,635.28,60.33
2024-11-09T03:33:09Z,1731090789,60E85BB84CE4,6.68,8.91,761.74,452,9.4,57.45,629.53,59.21
2024-11-09T03:34:09Z,1731090849,60E85BB84CE4,6.74,8.99,747.88,673,9.4,57.63,618.08,59.75
2024-11-09T03:35:09Z,1731090909,60E85BB84CE4,6.8,9.06,747.88,628,9.38,57.8,618.08,60.23
2024-11-09T03:36:09Z,1731090969,60E85BB84CE4,6.65,8.88,754.8,506,9.32,58.02,623.8,58.91
2024-11-09T03:37:09Z,1731091029,60E85BB84CE4,6.36,8.48,747.88,475,9.32,58.11,618.08,56.39
2024-11-09T03:38:09Z,1731091089,60E85BB84CE4,6.54,8.72,734.1,452,9.35,58.02,606.69,57.94
2024-11-09T03:39:09Z,1731091149,60E85BB84CE4,6.45,8.59,706.75,593,9.34,58.21,584.09,57.12
2024-11-09T03:40:09Z,1731091209,60E85BB84CE4,6.38,8.5,713.56,601,9.32,58.34,589.72,56.5
2024-11-09T03:41:09Z,1731091269,60E85BB84CE4,6.23,8.3,727.24,527,9.32,58.35,601.02,55.2
2024-11-09T03:42:09Z,1731091329,60E85BB84CE4,6.65,8.86,720.39,471,9.31,58.46,595.36,58.91
2024-11-09T03:43:09Z,1731091389,60E85BB84CE4,6.75,9,699.95,459,9.36,58.43,578.47,59.79
2024-11-09T03:44:09Z,1731091449,60E85BB84CE4,6.53,8.71,659.54,624,9.35,58.52,545.07,57.91
2024-11-09T03:45:09Z,1731091509,60E85BB84CE4,6.36,8.49,646.2,585,9.3,58.95,534.05,56.39
2024-11-09T03:46:09Z,1731091569,60E85BB84CE4,6.18,8.24,652.86,499,9.32,58.92,539.56,54.76
2024-11-09T03:47:09Z,1731091629,60E85BB84CE4,6.07,8.09,646.2,474,9.28,59.34,534.05,53.71
2024-11-09T03:48:09Z,1731091689,60E85BB84CE4,6.59,8.79,606.59,479,9.27,59.57,501.31,58.41
