CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-15T03:38:57Z,1728931137,60E85BB84CE4,9.34,12.45,1149.61,636,19.11,87.07,950.09,82.75,,
2024-10-15T03:39:57Z,1728931197,60E85BB84CE4,8.33,11.11,1149.61,538,19.05,87.22,950.09,73.84,,
2024-10-15T03:40:57Z,1728931257,60E85BB84CE4,8.7,11.6,1149.61,491,19.07,87.26,950.09,77.11,,
2024-10-15T03:41:57Z,1728931317,60E85BB84CE4,9.43,12.84,1149.61,482,19.03,87.43,950.09,81.06,,
2024-10-15T03:42:57Z,1728931377,60E85BB84CE4,10.02,13.36,1149.61,837,18.99,87.62,950.09,88.77,,
2024-10-15T03:43:57Z,1728931437,60E85BB84CE4,9.16,12.38,1157.65,654,19.03,87.38,956.74,79.69,,
2024-10-15T03:44:57Z,1728931497,60E85BB84CE4,9.05,12.06,1157.65,527,19,87.76,956.74,80.17,,
2024-10-15T03:45:57Z,1728931557,60E85BB84CE4,9.39,12.52,1157.65,493,19.02,87.73,956.74,83.23,,
2024-10-15T03:46:57Z,1728931617,60E85BB84CE4,9.85,13.13,1157.65,570,19.04,87.72,956.74,87.26,,
2024-10-15T03:47:57Z,1728931677,60E85BB84CE4,9.3,12.42,1157.65,805,19.05,87.45,956.74,82.34,,
2024-10-15T03:48:57Z,1728931737,60E85BB84CE4,9.33,12.46,1157.65,597,19.06,87.42,956.74,82.48,,
2024-10-15T03:49:57Z,1728931797,60E85BB84CE4,8.97,11.95,1157.65,522,19.09,87.43,956.74,79.46,,
2024-10-15T03:50:57Z,1728931857,60E85BB84CE4,8.97,11.96,1157.65,489,19.05,87.4,956.74,79.5,,
2024-10-15T03:51:57Z,1728931917,60E85BB84CE4,9.33,12.44,1157.65,553,19.03,87.64,956.74,82.71,,
2024-10-15T03:52:57Z,1728931977,60E85BB84CE4,9.05,12.07,1165.71,762,19.04,87.63,963.4,80.19,,
2024-10-15T03:53:57Z,1728932037,60E85BB84CE4,8.89,11.86,1165.71,585,19.05,87.85,963.4,78.83,,
2024-10-15T03:54:57Z,1728932097,60E85BB84CE4,9.64,13.01,1165.71,510,19.03,87.97,963.4,83.97,,
2024-10-15T03:55:57Z,1728932157,60E85BB84CE4,9.61,13.07,1165.71,481,19,88,963.4,82.85,,
2024-10-15T03:56:57Z,1728932217,60E85BB84CE4,9.17,12.22,1165.71,689,18.98,88.13,963.4,81.24,,
2024-10-15T03:57:57Z,1728932277,60E85BB84CE4,9.46,12.61,1165.71,729,19,88.08,963.4,83.82,,
2024-10-15T03:58:57Z,1728932337,60E85BB84CE4,9.53,12.7,1165.71,574,19,87.97,963.4,84.44,,
2024-10-15T03:59:57Z,1728932397,60E85BB84CE4,9.15,12.21,1165.71,506,19.03,87.98,963.4,81.07,,
2024-10-15T04:00:57Z,1728932457,60E85BB84CE4,9.01,12.01,1165.71,493,19.02,87.98,963.4,79.86,,
2024-10-15T04:01:57Z,1728932517,60E85BB84CE4,8.86,11.81,1165.71,785,19,87.91,963.4,78.5,,
2024-10-15T04:02:57Z,1728932577,60E85BB84CE4,9.84,13.12,1165.71,740,19.01,88.02,963.4,87.24,,
2024-10-15T04:03:57Z,1728932637,60E85BB84CE4,9.24,12.32,1165.71,556,19,88.11,963.4,81.87,,
2024-10-15T04:04:57Z,1728932697,60E85BB84CE4,9.19,12.25,1165.71,502,19,88.12,963.4,81.45,,
2024-10-15T04:05:57Z,1728932757,60E85BB84CE4,9.77,13.04,1165.71,477,19.02,87.85,963.4,86.4,,
2024-10-15T04:06:57Z,1728932817,60E85BB84CE4,9.55,12.96,1165.71,725,19.06,87.75,963.4,82.55,,
2024-10-15T04:07:57Z,1728932877,60E85BB84CE4,9.35,12.46,1165.71,719,19.05,87.68,963.4,82.84,,
2024-10-15T04:08:57Z,1728932937,60E85BB84CE4,9.15,12.19,1165.71,568,19.03,87.95,963.4,81.05,,
2024-10-15T04:09:57Z,1728932997,60E85BB84CE4,9.51,12.68,1165.71,499,19.04,87.79,963.4,84.31,,
2024-10-15T04:10:57Z,1728933057,60E85BB84CE4,9.64,12.85,1165.71,484,18.98,88.13,963.4,85.35,,
2024-10-15T04:11:57Z,1728933117,60E85BB84CE4,9.8,13.12,1165.71,756,18.97,88.01,963.4,86.34,,
2024-10-15T04:12:57Z,1728933177,60E85BB84CE4,10,13.33,1165.71,678,18.99,88.04,963.4,88.58,,
2024-10-15T04:13:57Z,1728933237,60E85BB84CE4,10.1,13.47,1165.71,545,19,87.97,963.4,89.53,,
2024-10-15T04:14:57Z,1728933297,60E85BB84CE4,10.23,13.77,1165.71,485,19,87.81,963.4,89.53,,
2024-10-15T04:15:57Z,1728933357,60E85BB84CE4,10.83,14.76,1157.65,482,19.03,87.6,956.74,93.13,,
2024-10-15T04:16:57Z,1728933417,60E85BB84CE4,10.67,14.38,1157.65,858,19.05,87.5,956.74,93.23,,
2024-10-15T04:17:57Z,1728933477,60E85BB84CE4,10.56,14.16,1157.65,646,19.06,87.25,956.74,92.88,,
2024-10-15T04:18:57Z,1728933537,60E85BB84CE4,10.51,14.19,1149.61,520,19.06,87.3,950.09,91.58,,
2024-10-15T04:19:57Z,1728933597,60E85BB84CE4,11.22,15.13,1149.61,476,19.03,87.45,950.09,97.84,,
2024-10-15T04:20:57Z,1728933657,60E85BB84CE4,11.52,15.45,1141.6,518,18.98,87.59,943.47,101.32,,
2024-10-15T04:21:57Z,1728933717,60E85BB84CE4,10.63,14.39,1141.6,914,18.98,87.64,943.47,92.23,,
2024-10-15T04:22:57Z,1728933777,60E85BB84CE4,10.95,14.59,1133.61,632,18.98,87.61,936.87,97,,
2024-10-15T04:23:57Z,1728933837,60E85BB84CE4,10.69,14.25,1133.61,527,18.98,87.58,936.87,94.74,,
2024-10-15T04:24:57Z,1728933897,60E85BB84CE4,11.19,14.93,1125.64,476,18.95,87.95,930.28,98.94,,
2024-10-15T04:25:57Z,1728933957,60E85BB84CE4,10.31,13.75,1125.64,591,18.94,87.95,930.28,91.39,,
2024-10-15T04:26:57Z,1728934017,60E85BB84CE4,10.27,13.86,1117.7,885,18.96,87.9,923.72,89.43,,
2024-10-15T04:27:57Z,1728934077,60E85BB84CE4,10.47,14.09,1117.7,623,18.97,88.03,923.72,91.56,,
2024-10-15T04:28:57Z,1728934137,60E85BB84CE4,10.57,14.36,1117.7,526,19,87.91,923.72,91.32,,
2024-10-15T04:29:57Z,1728934197,60E85BB84CE4,10.27,13.75,1117.7,489,18.99,87.89,923.72,90.53,,
2024-10-15T04:30:57Z,1728934257,60E85BB84CE4,10.22,13.76,1117.7,614,19.01,87.89,923.72,89.3,,
2024-10-15T04:31:57Z,1728934317,60E85BB84CE4,9.98,13.42,1117.7,785,19.05,87.77,923.72,87.45,,
2024-10-15T04:32:57Z,1728934377,60E85BB84CE4,10.22,13.72,1117.7,591,19.03,87.79,923.72,89.79,,
2024-10-15T04:33:57Z,1728934437,60E85BB84CE4,9.79,13.15,1117.7,506,19,87.87,923.72,85.99,,
2024-10-15T04:34:57Z,1728934497,60E85BB84CE4,10.21,13.78,1117.7,470,19.06,87.6,923.72,88.88,,
2024-10-15T04:35:57Z,1728934557,60E85BB84CE4,10.49,14.08,1117.7,819,19.03,87.71,923.72,92,,
2024-10-15T04:36:57Z,1728934617,60E85BB84CE4,10.65,14.21,1117.7,835,19.01,87.84,923.72,94.37,,
2024-10-15T04:37:57Z,1728934677,60E85BB84CE4,10.48,14,1125.64,582,18.98,88.1,930.28,92.65,,
2024-10-15T04:38:57Z,1728934737,60E85BB84CE4,10.82,14.68,1125.64,508,19,87.97,930.28,93.68,,
2024-10-15T04:39:57Z,1728934797,60E85BB84CE4,11.44,15.57,1125.64,480,18.99,87.98,930.28,98.47,,
2024-10-15T04:40:57Z,1728934857,60E85BB84CE4,10.08,13.44,1125.64,762,19,88.05,930.28,89.36,,
2024-10-15T04:41:57Z,1728934917,60E85BB84CE4,10.58,14.11,1125.64,664,18.98,88.12,930.28,93.79,,
2024-10-15T04:42:57Z,1728934977,60E85BB84CE4,10.71,14.36,1125.64,538,18.98,88.11,930.28,94.04,,
2024-10-15T04:43:57Z,1728935037,60E85BB84CE4,10.11,13.48,1125.64,481,18.96,88.23,930.28,89.57,,
2024-10-15T04:44:57Z,1728935097,60E85BB84CE4,11.28,15.04,1125.64,472,18.99,87.99,930.28,99.98,,
2024-10-15T04:45:57Z,1728935157,60E85BB84CE4,10.91,14.57,1125.64,875,19.01,87.92,930.28,96.52,,
2024-10-15T04:46:57Z,1728935217,60E85BB84CE4,10.83,14.72,1125.64,671,19,87.94,930.28,93.48,,
2024-10-15T04:47:57Z,1728935277,60E85BB84CE4,11.09,15.02,1125.64,538,19,88.09,930.28,96.07,,
2024-10-15T04:48:57Z,1728935337,60E85BB84CE4,11.21,15.16,1125.64,480,18.96,88.22,930.28,97.33,,
2024-10-15T04:49:57Z,1728935397,60E85BB84CE4,10.98,14.64,1125.64,480,18.95,88.16,930.28,97.32,,
2024-10-15T04:50:57Z,1728935457,60E85BB84CE4,11.3,15.07,1125.64,812,18.93,88.09,930.28,100.09,,
2024-10-15T04:51:57Z,1728935517,60E85BB84CE4,10.81,14.41,1125.64,610,18.94,88.17,930.28,95.75,,
2024-10-15T04:52:57Z,1728935577,60E85BB84CE4,11.11,14.81,1125.64,501,18.96,88.09,930.28,98.43,,
2024-10-15T04:53:57Z,1728935637,60E85BB84CE4,11.06,14.75,1125.64,478,18.97,87.88,930.28,98.02,,
2024-10-15T04:54:57Z,1728935697,60E85BB84CE4,9.89,13.27,1125.64,844,19,87.8,930.28,86.92,,
2024-10-15T04:55:57Z,1728935757,60E85BB84CE4,10.63,14.18,1125.64,853,18.99,88,930.28,94.21,,
2024-10-15T04:56:57Z,1728935817,60E85BB84CE4,11.29,15.22,1125.64,594,18.99,88.13,930.28,98.52,,
2024-10-15T04:57:57Z,1728935877,60E85BB84CE4,10.96,14.61,1125.64,523,18.98,88.11,930.28,97.1,,
2024-10-15T04:58:57Z,1728935937,60E85BB84CE4,11.32,15.09,1125.64,469,18.97,88.14,930.28,100.29,,
2024-10-15T04:59:57Z,1728935997,60E85BB84CE4,10.51,14.01,1125.64,732,18.96,88.15,930.28,93.08,,
2024-10-15T05:00:57Z,1728936057,60E85BB84CE4,10.64,14.3,1125.64,681,18.99,87.98,930.28,93.26,,
2024-10-15T05:01:57Z,1728936117,60E85BB84CE4,10.77,14.69,1125.64,552,18.97,88.16,930.28,92.44,,
2024-10-15T05:02:57Z,1728936177,60E85BB84CE4,11.01,14.86,1125.64,498,18.96,88.24,930.28,95.91,,
2024-10-15T05:03:57Z,1728936237,60E85BB84CE4,10.7,14.37,1125.64,504,18.96,88.22,930.28,93.8,,
2024-10-15T05:04:57Z,1728936297,60E85BB84CE4,10.28,13.83,1125.64,933,18.95,88.21,930.28,89.98,,
2024-10-15T05:05:57Z,1728936357,60E85BB84CE4,10.61,14.25,1125.64,670,18.99,88.18,930.28,93.09,,
2024-10-15T05:06:57Z,1728936417,60E85BB84CE4,10.3,13.79,1125.64,536,18.97,88.19,930.28,90.72,,
2024-10-15T05:07:57Z,1728936477,60E85BB84CE4,9.92,13.24,1125.64,487,19.01,87.94,930.28,87.82,,
2024-10-15T05:08:57Z,1728936537,60E85BB84CE4,10.66,14.21,1125.64,495,19,87.87,930.28,94.48,,
2024-10-15T05:09:57Z,1728936597,60E85BB84CE4,11,14.88,1125.64,718,18.97,88.22,930.28,95.48,,
2024-10-15T05:10:57Z,1728936657,60E85BB84CE4,10.95,14.96,1125.64,585,18.96,88.28,930.28,93.84,,
2024-10-15T05:11:57Z,1728936717,60E85BB84CE4,11.56,15.43,1133.61,501,18.92,88.46,936.87,102.22,,
2024-10-15T05:12:57Z,1728936777,60E85BB84CE4,11.83,16.05,1133.61,475,18.91,88.64,936.87,102.34,,
2024-10-15T05:13:57Z,1728936837,60E85BB84CE4,11.91,15.89,1133.61,881,18.89,88.52,936.87,105.59,,
2024-10-15T05:14:57Z,1728936897,60E85BB84CE4,11.29,15.15,1133.61,681,18.88,88.57,936.87,99.22,,
2024-10-15T05:15:57Z,1728936957,60E85BB84CE4,10.86,14.63,1133.61,523,18.87,88.62,936.87,94.84,,
2024-10-15T05:16:57Z,1728937017,60E85BB84CE4,10.77,14.56,1133.61,485,18.86,88.64,936.87,93.61,,
2024-10-15T05:17:57Z,1728937077,60E85BB84CE4,10.43,13.93,1133.61,538,18.91,88.47,936.87,92.35,,
2024-10-15T05:18:57Z,1728937137,60E85BB84CE4,10.58,14.27,1133.61,862,18.92,88.46,936.87,92.29,,
2024-10-15T05:19:57Z,1728937197,60E85BB84CE4,10.91,14.55,1133.61,693,18.94,88.39,936.87,96.63,,
2024-10-15T05:20:57Z,1728937257,60E85BB84CE4,10.69,14.25,1133.61,530,18.94,88.38,936.87,94.75,,
2024-10-15T05:21:57Z,1728937317,60E85BB84CE4,11.24,14.99,1133.61,480,18.92,88.46,936.87,99.65,,
2024-10-15T05:22:57Z,1728937377,60E85BB84CE4,10.6,14.14,1133.61,566,18.93,88.42,936.87,93.84,,
2024-10-15T05:23:57Z,1728937437,60E85BB84CE4,11.46,15.5,1133.61,841,18.91,88.49,936.87,99.44,,
2024-10-15T05:24:57Z,1728937497,60E85BB84CE4,10.37,13.83,1133.61,599,18.97,88.3,936.87,91.9,,
2024-10-15T05:25:57Z,1728937557,60E85BB84CE4,9.91,13.39,1133.61,513,18.94,88.3,936.87,86.14,,
2024-10-15T05:26:57Z,1728937617,60E85BB84CE4,11.65,15.91,1133.61,477,18.94,88.26,936.87,99.88,,
2024-10-15T05:27:57Z,1728937677,60E85BB84CE4,11.13,14.85,1133.61,815,18.93,88.23,936.87,98.68,,
2024-10-15T05:28:57Z,1728937737,60E85BB84CE4,11.13,14.93,1133.61,676,18.92,88.47,936.87,97.69,,
2024-10-15T05:29:57Z,1728937797,60E85BB84CE4,10.66,14.27,1133.61,532,18.88,88.62,936.87,93.97,,
2024-10-15T05:30:57Z,1728937857,60E85BB84CE4,11.66,15.57,1125.64,488,18.86,88.58,930.28,103.23,,
2024-10-15T05:31:57Z,1728937917,60E85BB84CE4,11.15,14.96,1125.64,550,18.86,88.41,930.28,98.02,,
2024-10-15T05:32:57Z,1728937977,60E85BB84CE4,11.43,15.44,1125.64,732,18.87,88.43,930.28,99.44,,
2024-10-15T05:33:57Z,1728938037,60E85BB84CE4,10.3,13.73,1125.64,579,18.87,88.37,930.28,91.27,,
2024-10-15T05:34:57Z,1728938097,60E85BB84CE4,10.27,13.7,1125.64,486,18.89,88.24,930.28,91.06,,
2024-10-15T05:35:57Z,1728938157,60E85BB84CE4,10.67,14.22,1125.64,469,18.92,88.27,930.28,94.53,,
2024-10-15T05:36:57Z,1728938217,60E85BB84CE4,10.18,13.64,1125.64,771,18.93,88.22,930.28,89.55,,
2024-10-15T05:37:57Z,1728938277,60E85BB84CE4,10.28,13.77,1125.64,689,18.93,88.18,930.28,90.57,,
2024-10-15T05:38:57Z,1728938337,60E85BB84CE4,11.2,15.17,1125.64,552,18.91,88.41,930.28,97.07,,
2024-10-15T05:39:57Z,1728938397,60E85BB84CE4,10.92,14.59,1125.64,493,18.92,88.34,930.28,96.45,,
2024-10-15T05:40:57Z,1728938457,60E85BB84CE4,10.74,14.32,1125.64,482,18.9,88.47,930.28,95.18,,
2024-10-15T05:41:57Z,1728938517,60E85BB84CE4,11.06,15,1125.64,909,18.88,88.45,930.28,95.72,,
2024-10-15T05:42:57Z,1728938577,60E85BB84CE4,10.6,14.14,1125.64,651,18.88,88.5,930.28,93.98,,
2024-10-15T05:43:57Z,1728938637,60E85BB84CE4,11.48,15.42,1125.64,510,18.86,88.48,930.28,100.61,,
2024-10-15T05:44:57Z,1728938697,60E85BB84CE4,11.1,15.06,1125.64,485,18.81,88.64,930.28,96.09,,
2024-10-15T05:45:57Z,1728938757,60E85BB84CE4,10.76,14.52,1125.64,696,18.85,88.51,930.28,93.83,,
2024-10-15T05:46:57Z,1728938817,60E85BB84CE4,10.93,14.71,1125.64,805,18.82,88.56,930.28,95.62,,
2024-10-15T05:47:57Z,1728938877,60E85BB84CE4,11.18,14.97,1125.64,577,18.82,88.63,930.28,98.61,,
2024-10-15T05:48:57Z,1728938937,60E85BB84CE4,10.46,13.95,1125.64,509,18.83,88.48,930.28,92.73,,
2024-10-15T05:49:57Z,1728938997,60E85BB84CE4,10.72,14.29,1125.64,476,18.83,88.54,930.28,94.97,,
2024-10-15T05:50:57Z,1728939057,60E85BB84CE4,10.22,13.62,1125.64,791,18.86,88.29,930.28,90.52,,
2024-10-15T05:51:57Z,1728939117,60E85BB84CE4,9.94,13.26,1133.61,762,18.87,88.19,936.87,88.11,,
2024-10-15T05:52:57Z,1728939177,60E85BB84CE4,11.2,15.08,1133.61,572,18.89,88.19,936.87,97.94,,
2024-10-15T05:53:57Z,1728939237,60E85BB84CE4,11.82,16.12,1133.61,502,18.87,88.2,936.87,101.41,,
2024-10-15T05:54:57Z,1728939297,60E85BB84CE4,10.64,14.3,1133.61,484,18.85,88.32,936.87,93.32,,
2024-10-15T05:55:57Z,1728939357,60E85BB84CE4,10.84,14.45,1133.61,739,18.82,88.4,936.87,96.03,,
2024-10-15T05:56:57Z,1728939417,60E85BB84CE4,10.59,14.38,1133.61,706,18.8,88.34,936.87,91.44,,
2024-10-15T05:57:57Z,1728939477,60E85BB84CE4,9.92,13.22,1133.61,560,18.77,88.32,936.87,87.87,,
2024-10-15T05:58:57Z,1728939537,60E85BB84CE4,10.4,13.98,1133.61,487,18.74,88.39,936.87,91.16,,
2024-10-15T05:59:57Z,1728939597,60E85BB84CE4,10.09,13.7,1133.61,470,18.76,88.15,936.87,87.12,,
2024-10-15T06:00:57Z,1728939657,60E85BB84CE4,9.61,13.12,1133.61,840,18.72,88.25,936.87,82.45,,
2024-10-15T06:01:57Z,1728939717,60E85BB84CE4,10.08,13.44,1133.61,681,18.73,88.25,936.87,89.3,,
2024-10-15T06:02:57Z,1728939777,60E85BB84CE4,9.68,12.91,1133.61,520,18.72,88.29,936.87,85.8,,
2024-10-15T06:03:57Z,1728939837,60E85BB84CE4,9.62,12.85,1133.61,490,18.7,88.42,936.87,85.08,,
2024-10-15T06:04:57Z,1728939897,60E85BB84CE4,9.5,12.67,1133.61,554,18.74,88.2,936.87,84.08,,
2024-10-15T06:05:57Z,1728939957,60E85BB84CE4,9.49,12.78,1133.61,764,18.75,88.17,936.87,83.04,,
2024-10-15T06:06:57Z,1728940017,60E85BB84CE4,10.2,13.78,1133.61,602,18.75,88.16,936.87,88.75,,
2024-10-15T06:07:57Z,1728940077,60E85BB84CE4,10.07,13.47,1133.61,518,18.75,88.1,936.87,88.88,,
2024-10-15T06:08:57Z,1728940137,60E85BB84CE4,10.47,13.96,1133.61,479,18.76,88.14,936.87,92.76,,
2024-10-15T06:09:57Z,1728940197,60E85BB84CE4,9.64,12.86,1133.61,537,18.75,88.23,936.87,85.47,,
2024-10-15T06:10:57Z,1728940257,60E85BB84CE4,10.22,13.98,1133.61,805,18.75,88.12,936.87,87.25,,
2024-10-15T06:11:57Z,1728940317,60E85BB84CE4,10.06,13.42,1133.61,604,18.68,88.49,936.87,89.18,,
2024-10-15T06:12:57Z,1728940377,60E85BB84CE4,9.93,13.25,1133.61,517,18.7,88.58,936.87,87.83,,
2024-10-15T06:13:57Z,1728940437,60E85BB84CE4,9.6,12.95,1133.61,483,18.72,88.4,936.87,83.75,,
2024-10-15T06:14:57Z,1728940497,60E85BB84CE4,10.37,13.9,1133.61,572,18.72,88.27,936.87,91.3,,
2024-10-15T06:15:57Z,1728940557,60E85BB84CE4,9.9,13.38,1133.61,733,18.71,88.45,936.87,86.17,,
2024-10-15T06:16:57Z,1728940617,60E85BB84CE4,9.16,12.22,1141.6,584,18.72,88.38,943.47,81.21,,
2024-10-15T06:17:57Z,1728940677,60E85BB84CE4,9.45,12.61,1141.6,502,18.68,88.66,943.47,83.75,,
2024-10-15T06:18:57Z,1728940737,60E85BB84CE4,9.77,13.03,1141.6,480,18.7,88.61,943.47,86.58,,
2024-10-15T06:19:57Z,1728940797,60E85BB84CE4,9.85,13.14,1141.6,657,18.7,88.25,943.47,87.32,,
2024-10-15T06:20:57Z,1728940857,60E85BB84CE4,10.15,13.54,1141.6,741,18.67,88.67,943.47,89.98,,
2024-10-15T06:21:57Z,1728940917,60E85BB84CE4,10.13,13.63,1141.6,562,18.66,88.74,943.47,88.62,,
2024-10-15T06:22:57Z,1728940977,60E85BB84CE4,10.02,13.58,1141.6,500,18.66,88.77,943.47,86.84,,
2024-10-15T06:23:59Z,1728941039,60E85BB84CE4,9.85,13.13,1141.6,474,18.67,88.67,943.47,87.25,,
2024-10-15T06:24:59Z,1728941099,60E85BB84CE4,10.12,13.78,1141.6,724,18.67,88.48,943.47,87.04,,
2024-10-15T06:25:59Z,1728941159,60E85BB84CE4,10.16,13.93,1141.6,752,18.68,88.32,943.47,86.49,,
2024-10-15T06:26:59Z,1728941219,60E85BB84CE4,9.78,13.04,1141.6,586,18.67,88.55,943.47,86.63,,
2024-10-15T06:27:59Z,1728941279,60E85BB84CE4,10.07,13.51,1141.6,492,18.65,88.63,943.47,88.54,,
2024-10-15T06:28:59Z,1728941339,60E85BB84CE4,9.62,12.85,1141.6,471,18.59,88.91,943.47,85.07,,
2024-10-15T06:29:59Z,1728941399,60E85BB84CE4,10.4,14.08,1141.6,871,18.61,88.85,943.47,90.31,,
2024-10-15T06:30:59Z,1728941459,60E85BB84CE4,10.67,14.43,1141.6,697,18.6,88.89,943.47,92.62,,
2024-10-15T06:31:59Z,1728941519,60E85BB84CE4,10.36,14.06,1149.61,517,18.62,88.75,950.09,89.58,,
2024-10-15T06:32:59Z,1728941579,60E85BB84CE4,10.43,13.91,1149.61,492,18.63,88.88,950.09,92.44,,
2024-10-15T06:33:59Z,1728941639,60E85BB84CE4,9.22,12.48,1149.61,480,18.64,88.89,950.09,80.11,,
2024-10-15T06:34:59Z,1728941699,60E85BB84CE4,10.72,14.3,1149.61,842,18.64,88.67,950.09,95,,
2024-10-15T06:35:59Z,1728941759,60E85BB84CE4,10.85,14.66,1149.61,701,18.68,88.56,950.09,94.34,,
2024-10-15T06:36:59Z,1728941819,60E85BB84CE4,9.52,12.78,1149.61,545,18.68,88.59,950.09,83.5,,
2024-10-15T06:37:59Z,1728941879,60E85BB84CE4,10.3,13.76,1157.65,496,18.69,88.48,956.74,90.93,,
2024-10-15T06:38:59Z,1728941939,60E85BB84CE4,10.21,13.7,1157.65,477,18.7,88.64,956.74,89.61,,
2024-10-15T06:39:59Z,1728941999,60E85BB84CE4,10.56,14.18,1157.65,753,18.71,88.36,956.74,92.59,,
2024-10-15T06:40:59Z,1728942059,60E85BB84CE4,11,14.68,1165.71,664,18.7,88.48,963.4,97.35,,
2024-10-15T06:41:59Z,1728942119,60E85BB84CE4,10.24,13.66,1165.71,552,18.69,88.58,963.4,90.76,,
2024-10-15T06:42:59Z,1728942179,60E85BB84CE4,9.95,13.43,1173.8,490,18.71,88.53,970.08,86.79,,
2024-10-15T06:43:59Z,1728942239,60E85BB84CE4,9.96,13.48,1173.8,477,18.71,88.56,970.08,86.33,,
2024-10-15T06:44:59Z,1728942299,60E85BB84CE4,10.12,13.49,1173.8,764,18.72,88.51,970.08,89.66,,
2024-10-15T06:45:59Z,1728942359,60E85BB84CE4,10.4,13.86,1181.91,662,18.68,88.66,976.79,92.13,,
2024-10-15T06:46:59Z,1728942419,60E85BB84CE4,9.85,13.21,1181.91,528,18.7,88.7,976.79,86.65,,
2024-10-15T06:47:59Z,1728942479,60E85BB84CE4,11.01,14.88,1181.91,493,18.68,88.84,976.79,95.87,,
2024-10-15T06:48:59Z,1728942539,60E85BB84CE4,11.07,14.82,1181.91,526,18.66,88.89,976.79,97.42,,
2024-10-15T06:49:59Z,1728942599,60E85BB84CE4,10.15,13.62,1181.91,827,18.64,88.88,976.79,89.17,,
2024-10-15T06:50:59Z,1728942659,60E85BB84CE4,11.05,14.87,1181.91,651,18.66,89.07,976.79,96.6,,
2024-10-15T06:51:59Z,1728942719,60E85BB84CE4,11.15,15.04,1181.91,530,18.65,89.13,976.79,97.27,,
2024-10-15T06:52:59Z,1728942779,60E85BB84CE4,10.52,14.02,1181.91,495,18.64,89.12,976.79,93.22,,
2024-10-15T06:53:59Z,1728942839,60E85BB84CE4,10.95,14.61,1181.91,483,18.64,89.19,976.79,97.09,,
2024-10-15T06:54:59Z,1728942899,60E85BB84CE4,11.21,14.95,1190.05,884,18.66,89.14,983.51,99.36,,
2024-10-15T06:55:59Z,1728942959,60E85BB84CE4,11.45,15.27,1190.05,673,18.66,89.23,983.51,101.51,,
2024-10-15T06:56:59Z,1728943019,60E85BB84CE4,10.84,14.58,1190.05,539,18.65,89.33,983.51,94.88,,
2024-10-15T06:57:59Z,1728943079,60E85BB84CE4,11.11,14.98,1190.05,495,18.62,89.42,983.51,96.89,,
2024-10-15T06:58:59Z,1728943139,60E85BB84CE4,10.84,14.61,1190.05,471,18.63,89.23,983.51,94.71,,
2024-10-15T06:59:59Z,1728943199,60E85BB84CE4,10.46,13.98,1190.05,776,18.63,89.35,983.51,92.38,,
2024-10-15T07:00:59Z,1728943259,60E85BB84CE4,11.34,15.13,1190.05,647,18.63,89.4,983.51,100.51,,
2024-10-15T07:01:59Z,1728943319,60E85BB84CE4,10.85,14.66,1190.05,519,18.64,89.26,983.51,94.4,,
2024-10-15T07:02:59Z,1728943379,60E85BB84CE4,11.87,15.93,1190.05,494,18.64,89.32,983.51,104.36,,
2024-10-15T07:03:59Z,1728943439,60E85BB84CE4,10.9,14.91,1190.05,662,18.68,89.22,983.51,93.09,,
2024-10-15T07:04:59Z,1728943499,60E85BB84CE4,10.23,13.64,1190.05,869,18.67,89.28,983.51,90.65,,
2024-10-15T07:05:59Z,1728943559,60E85BB84CE4,10.64,14.23,1190.05,598,18.68,89.37,983.51,93.83,,
2024-10-15T07:06:59Z,1728943619,60E85BB84CE4,10.65,14.33,1190.05,515,18.66,89.62,983.51,93.29,,
2024-10-15T07:07:59Z,1728943679,60E85BB84CE4,10.95,14.81,1190.05,490,18.64,89.49,983.51,95.15,,
2024-10-15T07:08:59Z,1728943739,60E85BB84CE4,11.45,15.46,1190.05,541,18.65,89.58,983.51,99.73,,
2024-10-15T07:09:59Z,1728943799,60E85BB84CE4,10.63,14.45,1190.05,810,18.66,89.58,983.51,91.77,,
2024-10-15T07:10:59Z,1728943859,60E85BB84CE4,10.98,15,1190.05,619,18.69,89.65,983.51,94.02,,
2024-10-15T07:11:59Z,1728943919,60E85BB84CE4,10.32,13.94,1190.05,524,18.76,89.45,983.51,89.73,,
2024-10-15T07:12:59Z,1728943979,60E85BB84CE4,10.59,14.12,1190.05,488,18.78,89.31,983.51,93.85,,
2024-10-15T07:13:59Z,1728944039,60E85BB84CE4,10.2,13.72,1190.05,510,18.8,89.22,983.51,89.19,,
2024-10-15T07:14:59Z,1728944099,60E85BB84CE4,11.18,14.95,1190.05,824,18.82,89.28,983.51,98.65,,
2024-10-15T07:15:59Z,1728944159,60E85BB84CE4,10.47,13.97,1190.05,636,18.84,89.26,983.51,92.81,,
2024-10-15T07:16:59Z,1728944219,60E85BB84CE4,10.4,13.9,1190.05,524,18.9,89.13,983.51,91.85,,
2024-10-15T07:17:59Z,1728944279,60E85BB84CE4,10.69,14.48,1190.05,486,18.94,89.09,983.51,92.7,,
2024-10-15T07:18:59Z,1728944339,60E85BB84CE4,10.47,13.97,1190.05,857,18.96,88.92,983.51,92.7,,
2024-10-15T07:19:59Z,1728944399,60E85BB84CE4,10.66,14.21,1190.05,1031,18.93,88.94,983.51,94.44,,
