CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-11T00:29:26Z,1731252566,60E85BB84C91,12.79,17.05,233.93,445.00,13.30,67.41,193.33,113.33
2024-11-11T00:30:26Z,1731252626,60E85BB84C91,13.38,17.87,233.93,443.00,13.24,67.00,193.33,118.33
2024-11-11T00:31:26Z,1731252686,60E85BB84C91,14.55,19.43,233.93,435.00,13.07,66.83,193.33,128.66
2024-11-11T00:32:26Z,1731252746,60E85BB84C91,13.37,17.82,233.93,435.00,12.99,66.70,193.33,118.48
2024-11-11T00:33:26Z,1731252806,60E85BB84C91,12.67,17.06,233.93,427.00,12.96,66.83,193.33,110.87
2024-11-11T00:34:26Z,1731252866,60E85BB84C91,13.41,17.94,233.93,424.00,12.91,66.82,193.33,118.39
2024-11-11T00:35:26Z,1731252926,60E85BB84C91,13.89,18.59,233.93,424.00,12.84,67.09,193.33,122.59
2024-11-11T00:36:26Z,1731252986,60E85BB84C91,14.04,18.82,228.23,421.00,12.85,67.14,188.62,123.60
2024-11-11T00:37:26Z,1731253046,60E85BB84C91,14.10,18.89,228.23,419.00,12.82,67.04,188.62,124.22
2024-11-11T00:38:26Z,1731253106,60E85BB84C91,13.68,18.24,228.23,420.00,12.79,66.95,188.62,121.26
2024-11-11T00:39:26Z,1731253166,60E85BB84C91,12.47,16.66,228.23,419.00,12.79,66.72,188.62,110.26
2024-11-11T00:40:26Z,1731253226,60E85BB84C91,13.78,18.39,228.23,416.00,12.79,66.67,188.62,121.93
2024-11-11T00:41:26Z,1731253286,60E85BB84C91,13.93,18.70,228.23,415.00,12.72,66.81,188.62,122.30
2024-11-11T00:42:26Z,1731253346,60E85BB84C91,13.83,18.66,228.23,413.00,12.68,66.90,188.62,120.67
2024-11-11T00:43:26Z,1731253406,60E85BB84C91,14.38,19.27,228.23,414.00,12.72,67.10,188.62,126.56
2024-11-11T00:44:26Z,1731253466,60E85BB84C91,14.62,19.59,228.23,413.00,12.72,67.44,188.62,128.74
2024-11-11T00:45:26Z,1731253526,60E85BB84C91,14.11,19.05,228.23,420.00,12.77,67.28,188.62,122.77
2024-11-11T00:46:26Z,1731253586,60E85BB84C91,13.99,18.74,222.55,418.00,12.76,67.42,183.92,123.13
2024-11-11T00:47:26Z,1731253646,60E85BB84C91,15.14,20.25,222.55,423.00,12.75,67.55,183.92,133.62
2024-11-11T00:48:26Z,1731253706,60E85BB84C91,14.64,19.63,222.55,420.00,12.75,67.81,183.92,128.69
2024-11-11T00:49:26Z,1731253766,60E85BB84C91,13.74,18.45,222.55,416.00,12.80,67.96,183.92,120.52
2024-11-11T00:50:26Z,1731253826,60E85BB84C91,13.62,18.29,222.55,419.00,12.90,67.84,183.92,119.65
2024-11-11T00:51:26Z,1731253886,60E85BB84C91,14.09,18.81,222.55,420.00,12.89,67.84,183.92,124.59
2024-11-11T00:52:26Z,1731253946,60E85BB84C91,14.94,19.93,222.55,422.00,12.90,67.88,183.92,132.41
2024-11-11T00:53:26Z,1731254006,60E85BB84C91,15.37,20.49,222.55,423.00,12.89,68.01,183.92,136.19
2024-11-11T00:54:26Z,1731254066,60E85BB84C91,16.32,21.76,222.55,421.00,12.83,68.33,183.92,144.59
2024-11-11T00:55:26Z,1731254126,60E85BB84C91,15.15,20.36,222.55,419.00,12.89,68.50,183.92,132.93
2024-11-11T00:56:26Z,1731254186,60E85BB84C91,16.25,21.71,222.55,420.00,12.89,68.73,183.92,143.65
2024-11-11T00:57:26Z,1731254246,60E85BB84C91,16.04,21.54,222.55,419.00,12.85,68.81,183.92,140.71
2024-11-11T00:58:26Z,1731254306,60E85BB84C91,15.83,21.11,222.55,425.00,12.89,68.88,183.92,140.33
2024-11-11T00:59:26Z,1731254366,60E85BB84C91,17.27,23.03,222.55,423.00,12.87,69.09,183.92,153.08
2024-11-11T01:00:26Z,1731254426,60E85BB84C91,17.86,23.81,222.55,426.00,12.87,69.27,183.92,158.24
2024-11-11T01:01:26Z,1731254486,60E85BB84C91,16.84,22.62,222.55,426.00,12.80,69.52,183.92,147.79
2024-11-11T01:02:26Z,1731254546,60E85BB84C91,17.80,23.97,216.88,421.00,12.82,69.65,179.24,155.67
2024-11-11T01:03:26Z,1731254606,60E85BB84C91,18.34,24.68,216.88,418.00,12.75,69.83,179.24,160.57
2024-11-11T01:04:26Z,1731254666,60E85BB84C91,18.18,24.51,216.88,420.00,12.72,70.31,179.24,158.72
2024-11-11T01:05:26Z,1731254726,60E85BB84C91,18.10,24.47,216.88,423.00,12.77,70.10,179.24,157.42
2024-11-11T01:06:26Z,1731254786,60E85BB84C91,18.30,24.77,216.88,423.00,12.73,70.40,179.24,158.89
2024-11-11T01:07:26Z,1731254846,60E85BB84C91,19.84,26.91,216.88,425.00,12.72,70.43,179.24,171.61
2024-11-11T01:08:26Z,1731254906,60E85BB84C91,19.84,26.79,216.88,429.00,12.63,70.99,179.24,172.77
2024-11-11T01:09:26Z,1731254966,60E85BB84C91,20.16,27.11,216.88,430.00,12.61,71.10,179.24,176.57
2024-11-11T01:10:26Z,1731255026,60E85BB84C91,18.99,25.64,216.88,429.00,12.66,70.92,179.24,165.46
2024-11-11T01:11:26Z,1731255086,60E85BB84C91,19.65,26.74,216.88,428.00,12.65,70.84,179.24,169.16
2024-11-11T01:12:26Z,1731255146,60E85BB84C91,19.28,26.07,216.88,427.00,12.71,70.61,179.24,167.46
2024-11-11T01:13:26Z,1731255206,60E85BB84C91,19.45,25.95,216.88,431.00,12.77,70.33,179.24,172.28
2024-11-11T01:14:26Z,1731255266,60E85BB84C91,19.99,27.03,216.88,428.00,12.74,70.26,179.24,173.72
2024-11-11T01:15:26Z,1731255326,60E85BB84C91,20.10,27.03,216.88,428.00,12.76,70.27,179.24,176.11
2024-11-11T01:16:26Z,1731255386,60E85BB84C91,20.02,26.75,216.88,428.00,12.77,70.13,179.24,176.83
2024-11-11T01:17:26Z,1731255446,60E85BB84C91,20.14,27.12,216.88,421.00,12.70,69.95,179.24,176.11
2024-11-11T01:18:26Z,1731255506,60E85BB84C91,20.98,28.08,216.88,420.00,12.78,69.80,179.24,185.03
2024-11-11T01:19:26Z,1731255566,60E85BB84C91,20.66,27.61,216.88,427.00,12.72,69.74,179.24,182.58
2024-11-11T01:20:26Z,1731255626,60E85BB84C91,19.82,26.55,216.88,426.00,12.78,69.59,179.24,174.43
2024-11-11T01:21:26Z,1731255686,60E85BB84C91,19.96,26.71,216.88,423.00,12.82,69.49,179.24,176.14
2024-11-11T01:22:26Z,1731255746,60E85BB84C91,19.66,26.54,216.88,430.00,12.81,69.23,179.24,171.19
2024-11-11T01:23:26Z,1731255806,60E85BB84C91,20.40,27.31,216.88,429.00,12.78,69.09,179.24,179.73
2024-11-11T01:24:26Z,1731255866,60E85BB84C91,19.97,26.75,216.88,426.00,12.73,69.25,179.24,175.93
2024-11-11T01:25:26Z,1731255926,60E85BB84C91,19.16,25.86,216.88,433.00,12.70,69.15,179.24,166.99
2024-11-11T01:26:26Z,1731255986,60E85BB84C91,19.05,25.64,216.88,429.00,12.70,69.18,179.24,166.59
2024-11-11T01:27:26Z,1731256046,60E85BB84C91,18.76,25.17,216.88,429.00,12.77,69.16,179.24,164.73
2024-11-11T01:28:26Z,1731256106,60E85BB84C91,18.81,25.32,216.88,421.00,12.80,68.62,179.24,164.46
2024-11-11T01:29:26Z,1731256166,60E85BB84C91,19.79,26.57,216.88,428.00,12.80,68.39,179.24,173.69
2024-11-11T01:30:26Z,1731256226,60E85BB84C91,18.78,25.11,216.88,429.00,12.85,68.47,179.24,165.92
2024-11-11T01:31:26Z,1731256286,60E85BB84C91,18.34,24.45,216.88,430.00,12.83,68.22,179.24,162.54
2024-11-11T01:32:26Z,1731256346,60E85BB84C91,18.31,24.46,216.88,427.00,12.87,68.21,179.24,161.96
2024-11-11T01:33:26Z,1731256406,60E85BB84C91,18.05,24.11,216.88,423.00,12.93,67.96,179.24,159.64
2024-11-11T01:34:26Z,1731256466,60E85BB84C91,18.85,25.19,216.88,422.00,12.93,67.36,179.24,166.58
2024-11-11T01:35:26Z,1731256526,60E85BB84C91,19.41,25.91,216.88,421.00,12.86,67.51,179.24,171.67
2024-11-11T01:36:26Z,1731256586,60E85BB84C91,19.56,26.12,216.88,424.00,12.81,67.67,179.24,172.92
2024-11-11T01:37:26Z,1731256646,60E85BB84C91,19.88,26.76,216.88,425.00,12.71,67.77,179.24,173.97
2024-11-11T01:38:26Z,1731256706,60E85BB84C91,18.31,24.57,216.88,421.00,12.69,68.01,179.24,160.77
2024-11-11T01:39:26Z,1731256766,60E85BB84C91,18.93,25.40,216.88,426.00,12.69,67.96,179.24,166.26
2024-11-11T01:40:26Z,1731256826,60E85BB84C91,19.81,26.49,216.88,423.00,12.67,68.02,179.24,174.76
2024-11-11T01:41:26Z,1731256886,60E85BB84C91,18.74,25.15,216.88,422.00,12.66,67.78,179.24,164.63
2024-11-11T01:42:26Z,1731256946,60E85BB84C91,18.67,25.12,216.88,424.00,12.70,67.63,179.24,163.34
2024-11-11T01:43:26Z,1731257006,60E85BB84C91,18.59,24.95,216.88,424.00,12.73,67.46,179.24,163.21
2024-11-11T01:44:26Z,1731257066,60E85BB84C91,18.21,24.28,216.88,419.00,12.71,67.33,179.24,161.42
2024-11-11T01:45:26Z,1731257126,60E85BB84C91,17.10,22.95,216.88,420.00,12.76,67.09,179.24,150.09
2024-11-11T01:46:26Z,1731257186,60E85BB84C91,18.51,24.84,216.88,423.00,12.75,66.89,179.24,162.66
2024-11-11T01:47:26Z,1731257246,60E85BB84C91,19.41,26.19,216.88,428.00,12.69,66.71,179.24,169.12
2024-11-11T01:48:26Z,1731257306,60E85BB84C91,19.07,25.42,216.88,424.00,12.67,66.68,179.24,168.96
2024-11-11T01:49:26Z,1731257366,60E85BB84C91,18.09,24.25,216.88,421.00,12.65,66.60,179.24,159.13
2024-11-11T01:50:26Z,1731257426,60E85BB84C91,18.63,24.87,216.88,423.00,12.68,66.75,179.24,164.92
2024-11-11T01:51:26Z,1731257486,60E85BB84C91,16.13,21.51,216.88,416.00,12.72,66.90,179.24,142.93
2024-11-11T01:52:26Z,1731257546,60E85BB84C91,18.76,25.02,216.88,421.00,12.65,66.34,179.24,166.17
2024-11-11T01:53:26Z,1731257606,60E85BB84C91,17.19,23.03,216.88,425.00,12.62,66.55,179.24,151.27
2024-11-11T01:54:26Z,1731257666,60E85BB84C91,18.68,25.15,211.21,417.00,12.60,66.55,174.56,163.38
2024-11-11T01:55:26Z,1731257726,60E85BB84C91,17.55,23.49,211.21,417.00,12.58,66.68,174.56,154.76
2024-11-11T01:56:26Z,1731257786,60E85BB84C91,17.75,23.86,211.21,423.00,12.56,66.86,174.56,155.48
2024-11-11T01:57:26Z,1731257846,60E85BB84C91,17.74,23.79,211.21,425.00,12.53,66.78,174.56,155.92
2024-11-11T01:58:26Z,1731257906,60E85BB84C91,17.07,22.80,211.21,423.00,12.54,66.73,174.56,150.96
2024-11-11T01:59:26Z,1731257966,60E85BB84C91,18.25,24.35,211.21,422.00,12.59,66.77,174.56,161.52
2024-11-11T02:00:26Z,1731258026,60E85BB84C91,17.51,23.43,211.21,422.00,12.54,67.15,174.56,154.35
2024-11-11T02:01:26Z,1731258086,60E85BB84C91,17.71,23.86,211.21,422.00,12.65,67.06,174.56,154.71
2024-11-11T02:02:26Z,1731258146,60E85BB84C91,17.98,24.12,211.21,423.00,12.69,66.82,174.56,158.01
2024-11-11T02:03:26Z,1731258206,60E85BB84C91,17.59,23.71,216.88,427.00,12.75,67.08,179.24,153.62
2024-11-11T02:04:26Z,1731258266,60E85BB84C91,18.04,24.38,216.88,427.00,12.85,67.10,179.24,156.78
2024-11-11T02:05:26Z,1731258326,60E85BB84C91,17.55,23.59,216.88,432.00,12.88,67.02,179.24,153.73
2024-11-11T02:06:26Z,1731258386,60E85BB84C91,17.68,23.76,222.55,438.00,12.92,66.94,183.92,155.07
2024-11-11T02:07:26Z,1731258446,60E85BB84C91,18.86,25.31,228.23,434.00,12.90,66.92,188.62,165.71
2024-11-11T02:08:26Z,1731258506,60E85BB84C91,19.52,26.35,239.64,437.00,12.87,67.11,198.05,170.03
2024-11-11T02:09:26Z,1731258566,60E85BB84C91,18.81,25.27,251.10,434.00,12.81,67.15,207.52,165.00
2024-11-11T02:10:26Z,1731258626,60E85BB84C91,18.93,25.25,262.60,436.00,12.72,67.60,217.03,167.73
2024-11-11T02:11:26Z,1731258686,60E85BB84C91,18.33,24.45,274.16,436.00,12.79,67.56,226.58,162.28
2024-11-11T02:12:26Z,1731258746,60E85BB84C91,17.71,23.61,285.76,435.00,12.85,67.55,236.17,156.94
2024-11-11T02:13:26Z,1731258806,60E85BB84C91,18.26,24.36,297.42,434.00,12.94,67.46,245.80,161.67
2024-11-11T02:14:26Z,1731258866,60E85BB84C91,18.28,24.63,309.12,436.00,12.94,67.28,255.47,159.73
2024-11-11T02:15:26Z,1731258926,60E85BB84C91,19.39,26.05,320.88,433.00,12.93,67.13,265.19,170.06
2024-11-11T02:16:26Z,1731258986,60E85BB84C91,18.86,25.23,326.78,438.00,12.89,67.26,270.06,166.31
2024-11-11T02:17:26Z,1731259046,60E85BB84C91,19.03,25.45,338.61,440.00,12.78,67.72,279.84,167.99
2024-11-11T02:18:26Z,1731259106,60E85BB84C91,19.23,25.91,350.50,442.00,12.74,67.88,289.67,168.01
2024-11-11T02:19:26Z,1731259166,60E85BB84C91,20.38,27.48,362.44,447.00,12.78,67.64,299.54,177.76
2024-11-11T02:20:26Z,1731259226,60E85BB84C91,19.47,26.29,368.43,445.00,12.79,67.51,304.49,169.58
2024-11-11T02:21:26Z,1731259286,60E85BB84C91,17.91,23.93,374.43,446.00,12.75,67.54,309.45,158.37
2024-11-11T02:22:26Z,1731259346,60E85BB84C91,18.47,24.84,380.45,443.00,12.75,67.59,314.42,161.85
2024-11-11T02:23:26Z,1731259406,60E85BB84C91,18.96,25.62,386.48,441.00,12.78,67.61,319.41,164.90
2024-11-11T02:24:26Z,1731259466,60E85BB84C91,19.62,26.16,386.48,437.00,12.81,67.63,319.41,173.83
2024-11-11T02:25:26Z,1731259526,60E85BB84C91,19.24,25.85,392.53,436.00,12.83,67.63,324.40,168.72
2024-11-11T02:26:26Z,1731259586,60E85BB84C91,19.99,26.78,392.53,438.00,12.87,67.43,324.40,175.92
2024-11-11T02:27:26Z,1731259646,60E85BB84C91,20.36,27.38,398.58,436.00,12.89,67.57,329.41,178.28
2024-11-11T02:28:26Z,1731259706,60E85BB84C91,19.44,25.99,398.58,436.00,12.91,67.42,329.41,171.51
2024-11-11T02:29:26Z,1731259766,60E85BB84C91,19.16,25.73,404.66,440.00,12.87,67.46,334.43,168.07
2024-11-11T02:30:26Z,1731259826,60E85BB84C91,19.83,26.62,410.74,441.00,12.88,67.59,339.46,174.16
2024-11-11T02:31:26Z,1731259886,60E85BB84C91,18.92,25.37,416.84,445.00,12.86,67.78,344.50,166.39
2024-11-11T02:32:26Z,1731259946,60E85BB84C91,19.85,26.47,429.08,447.00,12.82,67.71,354.61,175.93
2024-11-11T02:33:26Z,1731260006,60E85BB84C91,19.48,26.19,435.22,445.00,12.78,67.90,359.69,170.64
2024-11-11T02:34:26Z,1731260066,60E85BB84C91,17.83,23.94,441.38,444.00,12.83,67.94,364.77,156.44
2024-11-11T02:35:26Z,1731260126,60E85BB84C91,19.56,26.25,453.73,443.00,12.85,68.13,374.98,171.89
2024-11-11T02:36:26Z,1731260186,60E85BB84C91,18.15,24.22,472.37,443.00,12.83,68.41,390.39,160.58
2024-11-11T02:37:26Z,1731260246,60E85BB84C91,21.43,28.59,484.86,442.00,12.79,68.41,400.71,189.80
2024-11-11T02:38:26Z,1731260306,60E85BB84C91,21.10,28.57,503.72,443.00,12.81,68.77,416.30,182.95
2024-11-11T02:39:26Z,1731260366,60E85BB84C91,19.63,26.37,522.71,440.00,12.83,68.88,431.99,172.15
2024-11-11T02:40:26Z,1731260426,60E85BB84C91,19.97,26.70,541.83,438.00,12.87,68.76,447.80,176.35
2024-11-11T02:41:26Z,1731260486,60E85BB84C91,19.29,25.85,554.66,438.00,12.81,69.01,458.40,169.77
2024-11-11T02:42:26Z,1731260546,60E85BB84C91,20.72,27.66,580.50,439.00,12.84,69.05,479.75,183.34
2024-11-11T02:43:26Z,1731260606,60E85BB84C91,20.92,28.00,593.51,440.00,12.78,69.12,490.50,184.39
2024-11-11T02:44:26Z,1731260666,60E85BB84C91,21.65,29.27,600.04,440.00,12.68,69.30,495.90,188.21
2024-11-11T02:45:26Z,1731260726,60E85BB84C91,21.81,29.45,606.59,440.00,12.57,69.50,501.31,189.95
2024-11-11T02:46:26Z,1731260786,60E85BB84C91,21.72,29.16,593.51,441.00,12.51,69.82,490.50,190.61
2024-11-11T02:47:26Z,1731260846,60E85BB84C91,22.56,30.47,574.01,436.00,12.49,69.88,474.39,196.32
2024-11-11T02:48:26Z,1731260906,60E85BB84C91,20.87,28.03,561.10,436.00,12.50,69.96,463.72,182.98
2024-11-11T02:49:26Z,1731260966,60E85BB84C91,21.14,28.56,535.44,436.00,12.57,69.74,442.52,184.09
2024-11-11T02:50:26Z,1731261026,60E85BB84C91,21.23,28.56,522.71,436.00,12.61,69.50,431.99,185.90
2024-11-11T02:51:26Z,1731261086,60E85BB84C91,20.55,27.50,503.72,441.00,12.58,69.55,416.30,181.12
2024-11-11T02:52:26Z,1731261146,60E85BB84C91,20.53,27.37,497.42,444.00,12.60,69.36,411.09,181.92
2024-11-11T02:53:26Z,1731261206,60E85BB84C91,19.50,26.15,484.86,445.00,12.59,69.39,400.71,171.47
2024-11-11T02:54:26Z,1731261266,60E85BB84C91,20.30,27.30,472.37,447.00,12.59,69.33,390.39,177.67
2024-11-11T02:55:26Z,1731261326,60E85BB84C91,19.27,25.74,466.14,436.00,12.61,69.31,385.24,170.38
2024-11-11T02:56:26Z,1731261386,60E85BB84C91,19.68,26.50,459.93,438.00,12.63,69.21,380.11,171.94
2024-11-11T02:57:26Z,1731261446,60E85BB84C91,18.20,24.43,459.93,447.00,12.65,69.30,380.11,159.87
2024-11-11T02:58:26Z,1731261506,60E85BB84C91,18.79,25.05,459.93,448.00,12.69,69.42,380.11,166.49
2024-11-11T02:59:26Z,1731261566,60E85BB84C91,19.95,26.61,478.61,448.00,12.66,69.58,395.54,176.82
2024-11-11T03:00:26Z,1731261626,60E85BB84C91,19.73,26.32,503.72,456.00,12.61,69.73,416.30,174.68
2024-11-11T03:01:26Z,1731261686,60E85BB84C91,20.54,27.48,529.07,451.00,12.56,69.89,437.25,181.28
2024-11-11T03:02:26Z,1731261746,60E85BB84C91,20.45,27.41,574.01,449.00,12.53,70.14,474.39,179.87
2024-11-11T03:03:26Z,1731261806,60E85BB84C91,20.97,28.28,606.59,446.00,12.52,70.29,501.31,182.89
2024-11-11T03:04:26Z,1731261866,60E85BB84C91,20.10,27.04,639.56,445.00,12.48,69.94,528.56,175.85
2024-11-11T03:05:26Z,1731261926,60E85BB84C91,18.73,24.98,646.20,440.00,12.51,69.93,534.05,165.95
2024-11-11T03:06:26Z,1731261986,60E85BB84C91,19.60,26.19,646.20,439.00,12.51,69.87,534.05,173.20
2024-11-11T03:07:26Z,1731262046,60E85BB84C91,19.49,26.08,639.56,441.00,12.54,70.00,528.56,171.86
2024-11-11T03:08:26Z,1731262106,60E85BB84C91,20.44,27.57,626.32,438.00,12.47,70.00,517.62,178.40
2024-11-11T03:09:26Z,1731262166,60E85BB84C91,20.67,27.86,613.15,434.00,12.44,70.23,506.73,180.38
2024-11-11T03:10:26Z,1731262226,60E85BB84C91,19.23,25.92,587.00,443.00,12.45,70.40,485.12,167.86
2024-11-11T03:11:26Z,1731262286,60E85BB84C91,18.59,24.88,567.55,443.00,12.43,70.45,469.05,163.96
2024-11-11T03:12:26Z,1731262346,60E85BB84C91,19.01,25.36,548.24,444.00,12.43,70.75,453.09,168.40
2024-11-11T03:13:26Z,1731262406,60E85BB84C91,19.57,26.25,535.44,442.00,12.46,70.81,442.52,172.08
2024-11-11T03:14:28Z,1731262468,60E85BB84C91,18.08,24.26,522.71,445.00,12.46,70.50,431.99,158.93
2024-11-11T03:15:28Z,1731262528,60E85BB84C91,19.33,25.78,516.36,443.00,12.45,70.62,426.75,171.23
2024-11-11T03:16:28Z,1731262588,60E85BB84C91,18.37,24.51,510.03,448.00,12.45,70.59,421.52,162.66
2024-11-11T03:17:28Z,1731262648,60E85BB84C91,19.78,26.64,503.72,449.00,12.45,70.11,416.30,172.83
2024-11-11T03:18:28Z,1731262708,60E85BB84C91,18.85,25.50,497.42,443.00,12.46,70.18,411.09,163.71
2024-11-11T03:19:28Z,1731262768,60E85BB84C91,19.58,26.36,497.42,442.00,12.48,70.01,411.09,171.12
2024-11-11T03:20:28Z,1731262828,60E85BB84C91,19.13,25.53,491.14,441.00,12.47,70.13,405.90,169.35
2024-11-11T03:21:28Z,1731262888,60E85BB84C91,17.79,23.73,484.86,440.00,12.44,70.27,400.71,157.69
2024-11-11T03:22:28Z,1731262948,60E85BB84C91,18.01,24.01,484.86,440.00,12.43,70.35,400.71,159.58
2024-11-11T03:23:28Z,1731263008,60E85BB84C91,18.14,24.19,478.61,441.00,12.41,70.46,395.54,160.80
2024-11-11T03:24:28Z,1731263068,60E85BB84C91,17.47,23.46,478.61,446.00,12.45,70.43,395.54,153.33
2024-11-11T03:25:28Z,1731263128,60E85BB84C91,16.35,21.85,478.61,444.00,12.47,70.49,395.54,144.43
2024-11-11T03:26:28Z,1731263188,60E85BB84C91,18.35,24.65,478.61,441.00,12.49,70.35,395.54,160.89
2024-11-11T03:27:28Z,1731263248,60E85BB84C91,17.68,23.79,478.61,438.00,12.52,70.40,395.54,154.78
2024-11-11T03:28:28Z,1731263308,60E85BB84C91,17.86,23.89,478.61,440.00,12.51,70.32,395.54,157.54
2024-11-11T03:29:28Z,1731263368,60E85BB84C91,18.52,24.86,478.61,444.00,12.48,70.39,395.54,162.52
2024-11-11T03:30:28Z,1731263428,60E85BB84C91,18.32,24.59,478.61,444.00,12.45,70.48,395.54,160.97
2024-11-11T03:31:28Z,1731263488,60E85BB84C91,18.09,24.12,478.61,441.00,12.43,70.59,395.54,160.30
2024-11-11T03:32:28Z,1731263548,60E85BB84C91,17.49,23.41,484.86,443.00,12.33,70.78,400.71,154.26
2024-11-11T03:33:28Z,1731263608,60E85BB84C91,18.40,24.67,484.86,446.00,12.29,70.89,400.71,161.86
2024-11-11T03:34:28Z,1731263668,60E85BB84C91,17.54,23.58,484.86,443.00,12.31,70.96,400.71,153.75
2024-11-11T03:35:28Z,1731263728,60E85BB84C91,18.61,24.92,484.86,449.00,12.32,70.98,400.71,163.95
2024-11-11T03:36:28Z,1731263788,60E85BB84C91,17.47,23.29,491.14,448.00,12.28,71.09,405.90,154.80
2024-11-11T03:37:28Z,1731263848,60E85BB84C91,17.32,23.23,497.42,447.00,12.30,71.05,411.09,152.24
2024-11-11T03:38:28Z,1731263908,60E85BB84C91,17.98,23.98,510.03,446.00,12.29,70.84,421.52,159.26
2024-11-11T03:39:28Z,1731263968,60E85BB84C91,17.72,23.80,522.71,438.00,12.22,70.63,431.99,155.39
2024-11-11T03:40:28Z,1731264028,60E85BB84C91,18.30,24.47,529.07,436.00,12.28,70.70,437.25,161.46
2024-11-11T03:41:28Z,1731264088,60E85BB84C91,17.82,23.80,529.07,440.00,12.32,70.37,437.25,157.52
2024-11-11T03:42:28Z,1731264148,60E85BB84C91,17.63,23.59,522.71,437.00,12.26,70.03,431.99,155.54
2024-11-11T03:43:28Z,1731264208,60E85BB84C91,17.98,24.18,516.36,438.00,12.23,70.29,426.75,157.52
2024-11-11T03:44:28Z,1731264268,60E85BB84C91,17.94,24.29,510.03,441.00,12.19,70.26,421.52,155.58
2024-11-11T03:45:28Z,1731264328,60E85BB84C91,17.06,22.88,510.03,438.00,12.18,70.00,421.52,150.03
2024-11-11T03:46:28Z,1731264388,60E85BB84C91,18.58,25.06,503.72,435.00,12.16,69.55,416.30,162.02
