CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-28T00:16:46Z,1730042206,60E85BB84C91,31.27,42.77,1358.17,457.00,14.84,83.63,1122.45,267.24
2024-10-28T00:17:46Z,1730042266,60E85BB84C91,30.25,40.89,1393.09,458.00,14.87,83.57,1151.32,263.07
2024-10-28T00:18:46Z,1730042326,60E85BB84C91,30.91,41.60,1419.59,460.00,14.87,83.69,1173.22,270.39
2024-10-28T00:19:46Z,1730042386,60E85BB84C91,30.99,41.77,1428.48,459.00,14.92,83.50,1180.56,270.55
2024-10-28T00:20:46Z,1730042446,60E85BB84C91,30.15,40.89,1437.40,466.00,14.87,83.54,1187.94,260.94
2024-10-28T00:21:46Z,1730042506,60E85BB84C91,31.05,42.51,1428.48,459.00,14.86,83.62,1180.56,265.14
2024-10-28T00:22:46Z,1730042566,60E85BB84C91,21.70,45.28,1419.59,458.00,14.82,83.59,1173.22,285.26
2024-10-28T00:23:46Z,1730042626,60E85BB84C91,22.10,47.25,1401.90,455.00,14.79,83.81,1158.59,280.24
2024-10-28T00:24:46Z,1730042686,60E85BB84C91,21.57,45.49,1375.57,455.00,14.79,83.86,1136.84,279.22
2024-10-28T00:25:46Z,1730042746,60E85BB84C91,23.03,48.42,1349.51,457.00,14.76,83.84,1115.29,299.44
2024-10-28T00:26:46Z,1730042806,60E85BB84C91,21.29,44.68,1323.69,456.00,14.73,83.95,1093.96,277.57
2024-10-28T00:27:46Z,1730042866,60E85BB84C91,21.94,46.62,1289.65,456.00,14.73,84.00,1065.83,280.78
2024-10-28T00:28:46Z,1730042926,60E85BB84C91,21.26,44.99,1264.40,451.00,14.73,84.01,1044.96,273.84
2024-10-28T00:29:46Z,1730042986,60E85BB84C91,21.54,44.86,1231.10,452.00,14.69,84.14,1017.44,283.86
2024-10-28T00:30:46Z,1730043046,60E85BB84C91,21.38,45.40,1206.39,448.00,14.72,84.12,997.02,273.95
2024-10-28T00:31:46Z,1730043106,60E85BB84C91,21.19,44.63,1181.91,447.00,14.73,83.94,976.79,274.62
2024-10-28T00:32:46Z,1730043166,60E85BB84C91,22.28,46.91,1165.71,446.00,14.72,84.12,963.40,289.09
2024-10-28T00:33:46Z,1730043226,60E85BB84C91,31.98,44.00,1157.65,451.00,14.72,83.94,956.74,271.01
2024-10-28T00:34:46Z,1730043286,60E85BB84C91,31.47,43.03,1149.61,452.00,14.72,84.04,950.09,269.01
2024-10-28T00:35:46Z,1730043346,60E85BB84C91,21.91,45.89,1141.60,450.00,14.73,84.08,943.47,286.43
2024-10-28T00:36:46Z,1730043406,60E85BB84C91,31.74,43.26,1133.61,448.00,14.69,84.07,936.87,272.68
2024-10-28T00:37:46Z,1730043466,60E85BB84C91,31.71,43.27,1133.61,449.00,14.73,83.96,936.87,271.95
2024-10-28T00:38:46Z,1730043526,60E85BB84C91,32.16,43.60,1133.61,452.00,14.73,83.89,936.87,278.35
2024-10-28T00:39:46Z,1730043586,60E85BB84C91,21.29,44.83,1133.61,457.00,14.73,83.99,936.87,276.12
2024-10-28T00:40:46Z,1730043646,60E85BB84C91,21.26,44.80,1133.61,451.00,14.73,84.03,936.87,275.51
2024-10-28T00:41:46Z,1730043706,60E85BB84C91,22.13,46.23,1141.60,450.00,14.67,84.11,943.47,290.36
2024-10-28T00:42:46Z,1730043766,60E85BB84C91,32.02,43.85,1149.61,450.00,14.66,83.99,950.09,273.23
2024-10-28T00:43:46Z,1730043826,60E85BB84C91,22.92,48.40,1173.80,456.00,14.69,83.91,970.08,296.18
2024-10-28T00:44:46Z,1730043886,60E85BB84C91,22.87,48.69,1222.84,454.00,14.64,84.02,1010.61,291.70
2024-10-28T00:45:46Z,1730043946,60E85BB84C91,21.51,45.42,1272.79,456.00,14.63,83.98,1051.89,277.97
2024-10-28T00:46:46Z,1730044006,60E85BB84C91,31.42,42.57,1349.51,455.00,14.64,84.01,1115.29,272.34
2024-10-28T00:47:46Z,1730044066,60E85BB84C91,21.70,45.85,1428.48,458.00,14.63,84.12,1180.56,280.01
2024-10-28T00:48:46Z,1730044126,60E85BB84C91,32.16,44.33,1519.05,458.00,14.61,84.21,1255.42,271.83
2024-10-28T00:49:46Z,1730044186,60E85BB84C91,22.07,46.31,1593.78,456.00,14.61,84.19,1317.17,287.96
2024-10-28T00:50:46Z,1730044246,60E85BB84C91,31.73,42.96,1680.41,454.00,14.67,84.08,1388.77,275.19
2024-10-28T00:51:46Z,1730044306,60E85BB84C91,21.24,44.73,1739.77,454.00,14.65,84.06,1437.82,275.40
2024-10-28T00:52:46Z,1730044366,60E85BB84C91,22.30,47.22,1800.46,447.00,14.62,84.11,1487.99,287.08
2024-10-28T00:53:46Z,1730044426,60E85BB84C91,31.60,43.28,1831.33,445.00,14.65,84.05,1513.50,269.52
2024-10-28T00:54:46Z,1730044486,60E85BB84C91,21.79,45.58,1862.57,450.00,14.67,84.01,1539.31,285.53
2024-10-28T00:55:46Z,1730044546,60E85BB84C91,22.27,46.60,1873.06,448.00,14.60,84.12,1547.98,291.58
2024-10-28T00:56:46Z,1730044606,60E85BB84C91,22.14,46.51,1862.57,449.00,14.60,84.19,1539.31,288.28
2024-10-28T00:57:46Z,1730044666,60E85BB84C91,22.12,46.80,1841.70,448.00,14.62,84.14,1522.07,284.98
2024-10-28T00:58:46Z,1730044726,60E85BB84C91,23.00,48.92,1821.00,449.00,14.62,84.10,1504.96,293.89
2024-10-28T00:59:46Z,1730044786,60E85BB84C91,21.71,45.55,1810.71,452.00,14.64,84.07,1496.46,283.14
2024-10-28T01:00:46Z,1730044846,60E85BB84C91,22.47,47.40,1800.46,449.00,14.63,84.05,1487.99,290.62
2024-10-28T01:01:46Z,1730044906,60E85BB84C91,21.79,45.69,1810.71,455.00,14.69,83.88,1496.46,284.59
2024-10-28T01:02:46Z,1730044966,60E85BB84C91,21.58,44.90,1831.33,462.00,14.68,83.87,1513.50,284.73
2024-10-28T01:03:46Z,1730045026,60E85BB84C91,21.71,45.03,1862.57,466.00,14.71,83.60,1539.31,287.89
2024-10-28T01:04:46Z,1730045086,60E85BB84C91,21.74,45.33,1894.16,463.00,14.68,83.68,1565.42,286.10
2024-10-28T01:05:46Z,1730045146,60E85BB84C91,21.83,45.62,1936.88,460.00,14.65,83.86,1600.73,286.23
2024-10-28T01:06:46Z,1730045206,60E85BB84C91,21.76,45.03,1936.88,460.00,14.64,83.85,1600.73,289.64
2024-10-28T01:07:46Z,1730045266,60E85BB84C91,22.65,47.43,1915.44,457.00,14.61,83.87,1583.01,296.36
2024-10-28T01:08:46Z,1730045326,60E85BB84C91,21.10,44.38,1873.06,453.00,14.60,83.90,1547.98,274.01
2024-10-28T01:09:46Z,1730045386,60E85BB84C91,31.42,42.82,1821.00,454.00,14.65,83.81,1504.96,270.03
2024-10-28T01:10:46Z,1730045446,60E85BB84C91,22.11,46.65,1780.08,447.00,14.62,83.79,1471.14,286.05
2024-10-28T01:11:46Z,1730045506,60E85BB84C91,21.63,45.45,1739.77,452.00,14.58,83.78,1437.82,281.52
2024-10-28T01:12:46Z,1730045566,60E85BB84C91,21.79,45.73,1690.22,453.00,14.56,83.84,1396.87,284.10
2024-10-28T01:13:46Z,1730045626,60E85BB84C91,21.35,44.62,1631.94,453.00,14.49,83.91,1348.71,279.85
2024-10-28T01:14:46Z,1730045686,60E85BB84C91,21.69,45.20,1593.78,454.00,14.51,84.01,1317.17,285.86
2024-10-28T01:15:46Z,1730045746,60E85BB84C91,31.59,43.30,1546.83,453.00,14.52,83.98,1278.37,269.14
2024-10-28T01:16:46Z,1730045806,60E85BB84C91,32.16,43.91,1519.05,453.00,14.51,84.03,1255.42,275.66
2024-10-28T01:17:46Z,1730045866,60E85BB84C91,22.10,46.84,1500.69,454.00,14.50,83.98,1240.24,284.02
2024-10-28T01:18:46Z,1730045926,60E85BB84C91,22.15,46.39,1482.46,454.00,14.45,84.28,1225.17,289.70
2024-10-28T01:19:46Z,1730045986,60E85BB84C91,22.13,47.32,1464.34,448.00,14.44,84.18,1210.20,280.36
2024-10-28T01:20:46Z,1730046046,60E85BB84C91,21.37,44.36,1446.35,448.00,14.40,84.28,1195.33,282.95
2024-10-28T01:21:46Z,1730046106,60E85BB84C91,21.19,44.64,1446.35,449.00,14.44,84.15,1195.33,274.60
2024-10-28T01:22:46Z,1730046166,60E85BB84C91,21.82,45.60,1410.73,448.00,14.40,84.19,1165.89,286.14
2024-10-28T01:23:46Z,1730046226,60E85BB84C91,31.33,42.94,1366.86,448.00,14.43,84.01,1129.63,267.08
2024-10-28T01:24:46Z,1730046286,60E85BB84C91,32.09,44.33,1289.65,451.00,14.45,84.03,1065.83,270.20
2024-10-28T01:25:46Z,1730046346,60E85BB84C91,21.32,44.68,1231.10,448.00,14.46,84.03,1017.44,278.69
2024-10-28T01:26:46Z,1730046406,60E85BB84C91,21.90,45.98,1190.05,447.00,14.44,84.02,983.51,285.28
2024-10-28T01:27:46Z,1730046466,60E85BB84C91,31.67,43.39,1165.71,449.00,14.44,83.89,963.40,270.12
2024-10-28T01:28:46Z,1730046526,60E85BB84C91,32.10,44.11,1149.61,450.00,14.45,83.99,950.09,272.58
2024-10-28T01:29:46Z,1730046586,60E85BB84C91,30.51,41.48,1141.60,449.00,14.44,83.93,943.47,263.15
2024-10-28T01:30:46Z,1730046646,60E85BB84C91,32.18,44.04,1141.60,450.00,14.42,83.93,943.47,274.94
2024-10-28T01:31:46Z,1730046706,60E85BB84C91,21.60,45.84,1141.60,453.00,14.43,83.86,943.47,276.94
2024-10-28T01:32:46Z,1730046766,60E85BB84C91,21.43,44.67,1141.60,458.00,14.42,83.90,943.47,282.03
2024-10-28T01:33:46Z,1730046826,60E85BB84C91,30.06,40.96,1149.61,458.00,14.40,83.89,950.09,258.37
2024-10-28T01:34:46Z,1730046886,60E85BB84C91,32.22,43.93,1157.65,453.00,14.41,83.85,956.74,276.60
2024-10-28T01:35:46Z,1730046946,60E85BB84C91,31.40,42.81,1165.71,454.00,14.43,83.88,963.40,269.64
2024-10-28T01:36:46Z,1730047006,60E85BB84C91,32.20,44.06,1173.80,454.00,14.44,83.84,970.08,274.99
2024-10-28T01:37:46Z,1730047066,60E85BB84C91,31.47,43.21,1181.91,454.00,14.44,83.85,976.79,267.49
2024-10-28T01:38:46Z,1730047126,60E85BB84C91,31.34,43.28,1181.91,454.00,14.46,83.70,976.79,264.22
2024-10-28T01:39:46Z,1730047186,60E85BB84C91,22.10,46.80,1190.05,454.00,14.43,83.76,983.51,284.43
2024-10-28T01:40:46Z,1730047246,60E85BB84C91,21.97,46.60,1190.05,455.00,14.38,83.95,983.51,281.76
2024-10-28T01:41:46Z,1730047306,60E85BB84C91,21.54,45.68,1198.21,454.00,14.36,83.83,990.25,276.65
2024-10-28T01:42:46Z,1730047366,60E85BB84C91,21.48,44.76,1198.21,453.00,14.34,84.01,990.25,283.02
2024-10-28T01:43:46Z,1730047426,60E85BB84C91,31.58,43.05,1206.39,454.00,14.32,83.93,997.02,271.28
2024-10-28T01:44:46Z,1730047486,60E85BB84C91,21.18,43.97,1206.39,456.00,14.34,84.07,997.02,280.61
2024-10-28T01:45:46Z,1730047546,60E85BB84C91,32.25,43.69,1214.60,458.00,14.31,84.11,1003.80,279.47
2024-10-28T01:46:46Z,1730047606,60E85BB84C91,21.30,44.88,1231.10,456.00,14.32,84.07,1017.44,275.97
2024-10-28T01:47:46Z,1730047666,60E85BB84C91,21.79,46.03,1256.03,460.00,14.31,84.12,1038.05,281.38
2024-10-28T01:48:46Z,1730047726,60E85BB84C91,21.28,44.84,1281.21,450.00,14.27,84.24,1058.85,275.77
2024-10-28T01:49:46Z,1730047786,60E85BB84C91,22.57,47.57,1332.27,450.00,14.24,84.37,1101.05,292.31
2024-10-28T01:50:46Z,1730047846,60E85BB84C91,21.15,44.53,1375.57,446.00,14.26,84.32,1136.84,274.39
2024-10-28T01:51:46Z,1730047906,60E85BB84C91,22.27,47.17,1419.59,449.00,14.22,84.37,1173.22,286.55
2024-10-28T01:52:46Z,1730047966,60E85BB84C91,24.40,51.22,1464.34,454.00,14.06,85.17,1210.20,318.11
2024-10-28T01:53:46Z,1730048026,60E85BB84C91,23.03,48.59,1482.46,448.00,14.05,85.23,1225.17,297.84
2024-10-28T01:54:46Z,1730048086,60E85BB84C91,22.70,47.40,1482.46,450.00,14.03,85.41,1225.17,298.23
2024-10-28T01:55:46Z,1730048146,60E85BB84C91,23.32,48.75,1473.39,443.00,14.02,85.33,1217.67,305.80
2024-10-28T01:56:46Z,1730048206,60E85BB84C91,23.83,50.46,1473.39,439.00,14.04,85.27,1217.67,306.50
2024-10-28T01:57:46Z,1730048266,60E85BB84C91,24.00,50.62,1464.34,439.00,14.02,85.30,1210.20,310.58
2024-10-28T01:58:46Z,1730048326,60E85BB84C91,23.76,51.13,1455.33,446.00,14.03,85.27,1202.76,298.31
2024-10-28T01:59:46Z,1730048386,60E85BB84C91,22.75,47.48,1446.35,448.00,14.08,85.16,1195.33,299.11
2024-10-28T02:00:46Z,1730048446,60E85BB84C91,23.73,49.51,1446.35,450.00,14.03,85.30,1195.33,312.13
2024-10-28T02:01:46Z,1730048506,60E85BB84C91,22.71,47.79,1446.35,446.00,14.05,85.17,1195.33,294.88
2024-10-28T02:02:46Z,1730048566,60E85BB84C91,22.83,48.18,1446.35,444.00,14.06,85.32,1195.33,295.21
2024-10-28T02:03:46Z,1730048626,60E85BB84C91,23.22,49.77,1455.33,445.00,14.08,85.18,1202.76,293.36
2024-10-28T02:04:46Z,1730048686,60E85BB84C91,24.27,51.39,1455.33,445.00,14.01,85.60,1202.76,312.27
2024-10-28T02:05:46Z,1730048746,60E85BB84C91,23.73,50.21,1464.34,452.00,13.97,85.54,1210.20,305.77
2024-10-28T02:06:46Z,1730048806,60E85BB84C91,24.19,51.04,1473.39,451.00,14.00,85.64,1217.67,312.77
2024-10-28T02:07:46Z,1730048866,60E85BB84C91,24.36,51.76,1473.39,454.00,13.98,85.66,1217.67,311.88
2024-10-28T02:08:46Z,1730048926,60E85BB84C91,23.87,50.31,1482.46,447.00,13.98,85.62,1225.17,309.19
2024-10-28T02:09:46Z,1730048986,60E85BB84C91,23.86,50.20,1491.56,450.00,14.00,85.49,1232.69,309.85
2024-10-28T02:10:46Z,1730049046,60E85BB84C91,22.66,47.51,1500.69,453.00,14.02,85.45,1240.24,295.87
2024-10-28T02:11:46Z,1730049106,60E85BB84C91,24.30,51.27,1528.28,454.00,14.00,85.48,1263.04,314.14
2024-10-28T02:12:46Z,1730049166,60E85BB84C91,23.50,49.06,1546.83,452.00,13.98,85.68,1278.37,308.58
2024-10-28T02:13:46Z,1730049226,60E85BB84C91,24.29,50.79,1565.51,451.00,13.99,85.85,1293.81,318.53
2024-10-28T02:14:46Z,1730049286,60E85BB84C91,23.68,49.88,1574.90,451.00,14.00,85.82,1301.57,306.87
2024-10-28T02:15:46Z,1730049346,60E85BB84C91,26.05,56.62,1584.32,447.00,13.99,85.73,1309.36,321.91
2024-10-28T02:16:46Z,1730049406,60E85BB84C91,24.54,52.64,1593.78,444.00,13.97,85.64,1317.17,309.42
2024-10-28T02:17:46Z,1730049466,60E85BB84C91,24.29,51.22,1603.27,445.00,13.99,85.59,1325.02,314.34
2024-10-28T02:18:46Z,1730049526,60E85BB84C91,24.26,51.83,1612.79,452.00,14.01,85.56,1332.89,307.73
2024-10-28T02:19:46Z,1730049586,60E85BB84C91,24.88,52.99,1641.56,453.00,14.02,85.49,1356.66,317.15
2024-10-28T02:20:46Z,1730049646,60E85BB84C91,25.11,53.34,1670.65,455.00,14.02,85.53,1380.70,321.48
2024-10-28T02:21:46Z,1730049706,60E85BB84C91,22.96,48.09,1709.93,455.00,14.00,85.38,1413.16,300.08
2024-10-28T02:22:46Z,1730049766,60E85BB84C91,23.44,50.18,1749.79,453.00,14.04,85.39,1446.11,296.66
2024-10-28T02:23:46Z,1730049826,60E85BB84C91,23.72,49.80,1821.00,453.00,14.03,85.27,1504.96,309.15
2024-10-28T02:24:46Z,1730049886,60E85BB84C91,23.73,50.35,1883.59,455.00,14.06,85.24,1556.69,304.27
2024-10-28T02:25:46Z,1730049946,60E85BB84C91,23.41,49.82,1958.50,456.00,14.07,85.06,1618.60,298.98
2024-10-28T02:26:46Z,1730050006,60E85BB84C91,23.26,48.72,2058.00,459.00,14.05,85.16,1700.83,304.10
2024-10-28T02:27:46Z,1730050066,60E85BB84C91,24.16,51.12,2138.03,461.00,14.05,85.21,1766.96,311.27
2024-10-28T02:28:46Z,1730050126,60E85BB84C91,23.41,49.46,2244.56,457.00,14.06,85.05,1855.00,302.26
2024-10-28T02:29:46Z,1730050186,60E85BB84C91,23.41,49.87,2342.94,458.00,14.09,84.95,1936.31,298.31
2024-10-28T02:30:46Z,1730050246,60E85BB84C91,23.79,50.31,2445.07,451.00,14.07,84.98,2020.72,306.50
2024-10-28T02:31:46Z,1730050306,60E85BB84C91,24.24,51.26,2537.74,452.00,14.07,84.93,2097.31,312.57
2024-10-28T02:32:46Z,1730050366,60E85BB84C91,23.54,49.54,2633.74,453.00,14.05,85.10,2176.64,305.76
2024-10-28T02:33:46Z,1730050426,60E85BB84C91,24.18,51.07,2704.47,454.00,14.03,85.16,2235.10,312.34
2024-10-28T02:34:46Z,1730050486,60E85BB84C91,23.11,49.15,2777.12,455.00,14.05,85.08,2295.14,295.51
2024-10-28T02:35:46Z,1730050546,60E85BB84C91,23.69,50.17,2836.69,457.00,14.05,84.90,2344.37,304.76
2024-10-28T02:36:46Z,1730050606,60E85BB84C91,22.29,46.66,2944.24,454.00,14.12,84.76,2433.25,291.67
2024-10-28T02:37:46Z,1730050666,60E85BB84C91,21.94,45.79,3039.99,456.00,14.18,84.69,2512.38,288.40
2024-10-28T02:38:46Z,1730050726,60E85BB84C91,22.46,46.68,3190.34,462.00,14.23,84.43,2636.64,296.99
2024-10-28T02:39:46Z,1730050786,60E85BB84C91,23.65,49.85,3349.63,462.00,14.18,84.28,2768.29,306.32
2024-10-28T02:40:46Z,1730050846,60E85BB84C91,22.56,47.93,3518.99,461.00,14.16,84.38,2908.26,288.70
2024-10-28T02:41:46Z,1730050906,60E85BB84C91,23.83,50.27,3679.08,462.00,14.14,84.50,3040.56,308.15
2024-10-28T02:42:46Z,1730050966,60E85BB84C91,23.57,49.69,3827.45,460.00,14.11,84.50,3163.18,305.20
2024-10-28T02:43:46Z,1730051026,60E85BB84C91,23.69,49.83,3984.52,461.00,14.11,84.82,3292.99,307.72
2024-10-28T02:44:46Z,1730051086,60E85BB84C91,23.46,49.60,4102.63,460.00,14.10,84.92,3390.60,302.56
2024-10-28T02:45:46Z,1730051146,60E85BB84C91,23.93,50.51,4226.18,457.00,14.10,84.98,3492.71,309.37
2024-10-28T02:46:46Z,1730051206,60E85BB84C91,23.47,49.02,4303.14,458.00,14.11,85.05,3556.32,308.02
2024-10-28T02:47:46Z,1730051266,60E85BB84C91,23.69,50.18,4409.32,462.00,14.12,84.97,3644.07,304.75
2024-10-28T02:48:46Z,1730051326,60E85BB84C91,23.30,50.32,4464.03,461.00,14.11,84.96,3689.28,290.91
2024-10-28T02:49:46Z,1730051386,60E85BB84C91,24.07,51.20,4576.92,457.00,14.12,84.90,3782.58,307.69
2024-10-28T02:50:46Z,1730051446,60E85BB84C91,24.13,51.05,4635.19,456.00,14.14,84.90,3830.74,310.89
2024-10-28T02:51:46Z,1730051506,60E85BB84C91,23.09,48.20,4725.05,456.00,14.11,84.99,3905.00,303.31
2024-10-28T02:52:46Z,1730051566,60E85BB84C91,22.89,47.90,4786.68,457.00,14.11,85.02,3955.94,299.78
2024-10-28T02:53:46Z,1730051626,60E85BB84C91,24.59,52.16,4881.86,462.00,14.09,85.07,4034.60,315.42
2024-10-28T02:54:46Z,1730051686,60E85BB84C91,23.86,51.22,4947.25,459.00,14.12,85.08,4088.63,300.58
2024-10-28T02:55:46Z,1730051746,60E85BB84C91,23.68,49.98,5014.27,459.00,14.12,85.17,4144.02,306.11
2024-10-28T02:56:46Z,1730051806,60E85BB84C91,22.78,48.33,5083.00,460.00,14.13,85.18,4200.83,292.33
2024-10-28T02:57:46Z,1730051866,60E85BB84C91,24.46,52.72,5153.55,459.00,14.14,85.24,4259.13,306.20
2024-10-28T02:58:46Z,1730051926,60E85BB84C91,23.45,49.14,5189.53,458.00,14.17,85.18,4288.87,306.40
2024-10-28T02:59:46Z,1730051986,60E85BB84C91,24.21,50.89,5262.98,461.00,14.16,85.35,4349.57,314.82
2024-10-28T03:00:46Z,1730052046,60E85BB84C91,23.50,49.46,5300.47,460.00,14.18,85.35,4380.55,305.05
2024-10-28T03:01:46Z,1730052106,60E85BB84C91,22.79,47.53,5338.50,461.00,14.17,85.43,4411.98,299.81
2024-10-28T03:02:46Z,1730052166,60E85BB84C91,23.88,50.71,5416.20,460.00,14.18,85.50,4476.20,305.87
2024-10-28T03:03:46Z,1730052226,60E85BB84C91,23.46,50.30,5455.91,464.00,14.19,85.54,4509.02,296.17
2024-10-28T03:04:46Z,1730052286,60E85BB84C91,24.25,51.75,5496.23,454.00,14.20,85.57,4542.33,308.41
2024-10-28T03:05:46Z,1730052346,60E85BB84C91,23.40,49.94,5578.71,456.00,14.23,85.54,4610.51,297.37
2024-10-28T03:06:46Z,1730052406,60E85BB84C91,23.12,48.42,5663.82,456.00,14.24,85.64,4680.84,302.35
2024-10-28T03:07:46Z,1730052466,60E85BB84C91,22.83,47.97,5751.72,465.00,14.24,85.59,4753.48,297.15
2024-10-28T03:08:46Z,1730052526,60E85BB84C91,24.01,50.39,5842.59,466.00,14.22,85.91,4828.59,313.03
2024-10-28T03:09:46Z,1730052586,60E85BB84C91,25.68,55.24,5889.22,464.00,14.21,86.17,4867.12,322.58
2024-10-28T03:10:46Z,1730052646,60E85BB84C91,24.10,50.83,5984.96,465.00,14.22,86.30,4946.25,311.98
2024-10-28T03:11:46Z,1730052706,60E85BB84C91,22.69,47.88,6084.26,467.00,14.24,86.26,5028.31,293.39
2024-10-28T03:12:46Z,1730052766,60E85BB84C91,24.66,52.72,6187.37,468.00,14.25,86.37,5113.53,312.53
2024-10-28T03:13:46Z,1730052826,60E85BB84C91,23.44,50.54,6240.45,468.00,14.28,86.25,5157.40,293.34
2024-10-28T03:14:46Z,1730052886,60E85BB84C91,23.60,50.30,6349.88,467.00,14.31,86.17,5247.84,300.62
2024-10-28T03:15:46Z,1730052946,60E85BB84C91,22.56,47.80,6406.32,464.00,14.33,86.12,5294.48,290.11
2024-10-28T03:16:46Z,1730053006,60E85BB84C91,22.71,47.53,6522.89,466.00,14.35,86.17,5390.82,297.23
2024-10-28T03:17:46Z,1730053066,60E85BB84C91,24.11,51.39,6644.76,468.00,14.38,86.12,5491.53,307.05
2024-10-28T03:18:46Z,1730053126,60E85BB84C91,23.53,49.55,6707.83,467.00,14.39,86.09,5543.66,305.33
2024-10-28T03:19:46Z,1730053186,60E85BB84C91,24.16,51.21,6838.62,469.00,14.39,86.36,5651.75,310.30
2024-10-28T03:20:46Z,1730053246,60E85BB84C91,25.05,54.28,6906.49,470.00,14.40,86.84,5707.84,310.96
2024-10-28T03:21:46Z,1730053306,60E85BB84C91,23.82,50.61,6976.12,464.00,14.40,86.75,5765.39,304.88
2024-10-28T03:22:46Z,1730053366,60E85BB84C91,23.65,50.14,7047.61,466.00,14.40,86.91,5824.47,303.72
2024-10-28T03:23:46Z,1730053426,60E85BB84C91,23.89,50.47,7121.05,464.00,14.36,87.13,5885.17,308.36
2024-10-28T03:24:46Z,1730053486,60E85BB84C91,24.89,52.41,7196.57,466.00,14.36,87.25,5947.58,322.92
2024-10-28T03:25:46Z,1730053546,60E85BB84C91,24.98,53.38,7274.27,468.00,14.38,87.25,6011.80,316.88
2024-10-28T03:26:46Z,1730053606,60E85BB84C91,24.22,51.31,7274.27,470.00,14.38,87.09,6011.80,311.44
2024-10-28T03:27:46Z,1730053666,60E85BB84C91,23.29,49.25,7354.30,468.00,14.39,87.02,6077.93,300.31
2024-10-28T03:28:46Z,1730053726,60E85BB84C91,23.37,48.85,7354.30,466.00,14.42,87.12,6077.93,306.58
2024-10-28T03:29:46Z,1730053786,60E85BB84C91,23.70,49.71,7436.79,469.00,14.44,87.07,6146.10,309.37
2024-10-28T03:30:46Z,1730053846,60E85BB84C91,23.65,50.45,7521.89,472.00,14.46,86.97,6216.44,300.99
2024-10-28T03:31:46Z,1730053906,60E85BB84C91,23.74,50.68,7521.89,473.00,14.44,87.01,6216.44,301.78
2024-10-28T03:32:46Z,1730053966,60E85BB84C91,24.07,51.58,7609.79,470.00,14.42,87.18,6289.08,304.15
2024-10-28T03:33:46Z,1730054026,60E85BB84C91,25.17,53.17,7609.79,468.00,14.42,87.30,6289.08,325.00
2024-10-28T03:34:46Z,1730054086,60E85BB84C91,24.15,51.55,7609.79,469.00,14.46,87.41,6289.08,307.01
2024-10-28T03:35:46Z,1730054146,60E85BB84C91,23.33,49.84,7700.67,473.00,14.48,87.31,6364.19,296.30
2024-10-28T03:36:46Z,1730054206,60E85BB84C91,23.30,49.56,7700.67,478.00,14.52,87.05,6364.19,297.83
2024-10-28T03:37:46Z,1730054266,60E85BB84C91,25.27,54.70,7700.67,470.00,14.52,87.07,6364.19,314.31
2024-10-28T03:38:46Z,1730054326,60E85BB84C91,24.89,53.31,7700.67,474.00,14.55,87.00,6364.19,314.78
2024-10-28T03:39:46Z,1730054386,60E85BB84C91,25.31,53.36,7700.67,477.00,14.56,86.95,6364.19,327.81
