CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-15T00:36:06Z,1731598566,60E85BB84C91,13.38,17.94,6976.12,453.00,14.25,75.41,5765.39,117.62
2024-11-15T00:37:06Z,1731598626,60E85BB84C91,13.63,18.23,6906.49,450.00,14.27,75.35,5707.84,120.29
2024-11-15T00:38:06Z,1731598686,60E85BB84C91,13.46,17.95,6906.49,446.00,14.20,75.64,5707.84,119.30
2024-11-15T00:39:06Z,1731598746,60E85BB84C91,13.01,17.34,6906.49,446.00,14.21,75.91,5707.84,115.29
2024-11-15T00:40:06Z,1731598806,60E85BB84C91,13.66,18.24,6906.49,450.00,14.18,75.98,5707.84,120.87
2024-11-15T00:41:06Z,1731598866,60E85BB84C91,13.24,17.66,6906.49,447.00,14.18,75.83,5707.84,117.34
2024-11-15T00:42:06Z,1731598926,60E85BB84C91,12.45,16.60,6906.49,447.00,14.20,75.88,5707.84,110.34
2024-11-15T00:43:06Z,1731598986,60E85BB84C91,12.61,16.93,6906.49,456.00,14.20,75.91,5707.84,110.75
2024-11-15T00:44:06Z,1731599046,60E85BB84C91,11.62,15.55,6906.49,449.00,14.19,76.04,5707.84,102.35
2024-11-15T00:45:06Z,1731599106,60E85BB84C91,11.98,15.97,6906.49,452.00,14.22,75.70,5707.84,106.12
2024-11-15T00:46:06Z,1731599166,60E85BB84C91,12.80,17.08,6906.49,452.00,14.22,75.64,5707.84,113.30
2024-11-15T00:47:06Z,1731599226,60E85BB84C91,11.51,15.41,6906.49,448.00,14.23,75.71,5707.84,101.49
2024-11-15T00:48:06Z,1731599286,60E85BB84C91,11.75,15.84,6906.49,450.00,14.24,75.76,5707.84,102.49
2024-11-15T00:49:06Z,1731599346,60E85BB84C91,12.33,16.44,6838.62,452.00,14.22,75.95,5651.75,109.27
2024-11-15T00:50:06Z,1731599406,60E85BB84C91,12.46,16.62,6838.62,455.00,14.27,75.78,5651.75,110.32
2024-11-15T00:51:06Z,1731599466,60E85BB84C91,12.03,16.12,6838.62,445.00,14.35,75.47,5651.75,105.82
2024-11-15T00:52:06Z,1731599526,60E85BB84C91,12.32,16.45,6838.62,453.00,14.29,75.52,5651.75,109.08
2024-11-15T00:53:06Z,1731599586,60E85BB84C91,12.49,16.65,6906.49,452.00,14.26,75.93,5707.84,110.67
2024-11-15T00:54:06Z,1731599646,60E85BB84C91,11.67,15.55,6906.49,454.00,14.24,75.80,5707.84,103.38
2024-11-15T00:55:06Z,1731599706,60E85BB84C91,11.55,15.40,6906.49,446.00,14.27,75.83,5707.84,102.32
2024-11-15T00:56:06Z,1731599766,60E85BB84C91,11.02,14.73,6906.49,449.00,14.27,75.90,5707.84,97.26
2024-11-15T00:57:06Z,1731599826,60E85BB84C91,11.94,15.98,6906.49,453.00,14.20,76.16,5707.84,105.28
2024-11-15T00:58:06Z,1731599886,60E85BB84C91,11.34,15.12,6906.49,454.00,14.24,76.18,5707.84,100.48
2024-11-15T00:59:06Z,1731599946,60E85BB84C91,11.28,15.12,6906.49,455.00,14.24,76.14,5707.84,99.11
2024-11-15T01:00:06Z,1731600006,60E85BB84C91,10.99,14.80,6906.49,455.00,14.25,75.94,5707.84,96.16
2024-11-15T01:01:06Z,1731600066,60E85BB84C91,10.71,14.40,6906.49,449.00,14.28,75.88,5707.84,93.87
2024-11-15T01:02:06Z,1731600126,60E85BB84C91,11.02,14.70,6906.49,451.00,14.22,76.08,5707.84,97.70
2024-11-15T01:03:06Z,1731600186,60E85BB84C91,10.68,14.24,6906.49,452.00,14.22,75.98,5707.84,94.63
2024-11-15T01:04:06Z,1731600246,60E85BB84C91,10.59,14.12,6838.62,455.00,14.24,76.03,5651.75,93.86
2024-11-15T01:05:06Z,1731600306,60E85BB84C91,10.98,14.64,6838.62,453.00,14.21,76.18,5651.75,97.34
2024-11-15T01:06:06Z,1731600366,60E85BB84C91,10.62,14.16,6838.62,455.00,14.28,76.14,5651.75,94.10
2024-11-15T01:07:06Z,1731600426,60E85BB84C91,10.97,14.63,6772.43,456.00,14.29,75.88,5597.05,97.26
2024-11-15T01:08:06Z,1731600486,60E85BB84C91,11.14,14.85,6772.43,453.00,14.27,76.09,5597.05,98.69
2024-11-15T01:09:06Z,1731600546,60E85BB84C91,11.04,14.72,6772.43,451.00,14.35,75.60,5597.05,97.86
2024-11-15T01:10:06Z,1731600606,60E85BB84C91,10.40,13.86,6772.43,456.00,14.32,75.77,5597.05,92.15
2024-11-15T01:11:06Z,1731600666,60E85BB84C91,10.78,14.38,6772.43,453.00,14.35,75.75,5597.05,95.55
2024-11-15T01:12:06Z,1731600726,60E85BB84C91,10.08,13.44,6772.43,452.00,14.31,76.02,5597.05,89.33
2024-11-15T01:13:06Z,1731600786,60E85BB84C91,11.04,14.71,6772.43,449.00,14.32,76.03,5597.05,97.80
2024-11-15T01:14:06Z,1731600846,60E85BB84C91,11.44,15.25,6772.43,454.00,14.33,76.14,5597.05,101.39
2024-11-15T01:15:06Z,1731600906,60E85BB84C91,11.36,15.14,6772.43,457.00,14.35,76.12,5597.05,100.65
2024-11-15T01:16:06Z,1731600966,60E85BB84C91,11.07,14.77,6838.62,457.00,14.36,76.27,5651.75,98.14
2024-11-15T01:17:06Z,1731601026,60E85BB84C91,11.20,14.95,6838.62,457.00,14.37,76.14,5651.75,99.14
2024-11-15T01:18:06Z,1731601086,60E85BB84C91,11.60,15.46,6838.62,459.00,14.38,75.91,5651.75,102.79
2024-11-15T01:19:06Z,1731601146,60E85BB84C91,10.84,14.46,6838.62,458.00,14.33,76.05,5651.75,96.10
2024-11-15T01:20:06Z,1731601206,60E85BB84C91,10.70,14.27,6838.62,458.00,14.34,76.04,5651.75,94.87
2024-11-15T01:21:06Z,1731601266,60E85BB84C91,11.15,14.86,6838.62,454.00,14.28,76.29,5651.75,98.80
2024-11-15T01:22:06Z,1731601326,60E85BB84C91,11.13,14.84,6838.62,460.00,14.34,76.08,5651.75,98.65
2024-11-15T01:23:06Z,1731601386,60E85BB84C91,10.91,14.55,6838.62,465.00,14.35,76.21,5651.75,96.70
2024-11-15T01:24:06Z,1731601446,60E85BB84C91,11.45,15.27,6838.62,461.00,14.39,76.20,5651.75,101.47
2024-11-15T01:25:06Z,1731601506,60E85BB84C91,11.03,14.70,6838.62,457.00,14.44,75.98,5651.75,97.71
2024-11-15T01:26:06Z,1731601566,60E85BB84C91,10.58,14.12,6838.62,459.00,14.42,76.08,5651.75,93.70
2024-11-15T01:27:06Z,1731601626,60E85BB84C91,11.54,15.44,6838.62,461.00,14.40,76.15,5651.75,101.86
2024-11-15T01:28:06Z,1731601686,60E85BB84C91,10.85,14.50,6838.62,459.00,14.41,76.21,5651.75,95.73
2024-11-15T01:29:06Z,1731601746,60E85BB84C91,10.96,14.62,6838.62,461.00,14.40,76.31,5651.75,97.17
2024-11-15T01:30:06Z,1731601806,60E85BB84C91,11.81,15.86,6838.62,461.00,14.40,76.24,5651.75,103.57
2024-11-15T01:31:06Z,1731601866,60E85BB84C91,11.17,14.90,6838.62,460.00,14.44,76.46,5651.75,98.87
2024-11-15T01:32:06Z,1731601926,60E85BB84C91,10.63,14.18,6838.62,460.00,14.39,76.64,5651.75,94.25
2024-11-15T01:33:06Z,1731601986,60E85BB84C91,10.61,14.15,6838.62,456.00,14.42,76.53,5651.75,93.90
2024-11-15T01:34:06Z,1731602046,60E85BB84C91,10.92,14.58,6838.62,459.00,14.37,76.36,5651.75,96.69
2024-11-15T01:35:06Z,1731602106,60E85BB84C91,11.22,15.04,6838.62,459.00,14.38,76.68,5651.75,98.73
2024-11-15T01:36:06Z,1731602166,60E85BB84C91,11.28,15.08,6838.62,463.00,14.45,76.34,5651.75,99.59
2024-11-15T01:37:06Z,1731602226,60E85BB84C91,11.12,14.92,6838.62,465.00,14.47,76.27,5651.75,97.78
2024-11-15T01:38:06Z,1731602286,60E85BB84C91,11.49,15.32,6838.62,470.00,14.43,76.43,5651.75,101.81
2024-11-15T01:39:06Z,1731602346,60E85BB84C91,11.36,15.14,6838.62,470.00,14.38,76.60,5651.75,100.64
2024-11-15T01:40:06Z,1731602406,60E85BB84C91,11.85,15.81,6838.62,467.00,14.42,76.26,5651.75,105.06
2024-11-15T01:41:06Z,1731602466,60E85BB84C91,11.33,15.10,6838.62,465.00,14.43,76.05,5651.75,100.37
2024-11-15T01:42:06Z,1731602526,60E85BB84C91,11.72,15.62,6838.62,461.00,14.40,75.91,5651.75,103.86
2024-11-15T01:43:06Z,1731602586,60E85BB84C91,11.09,14.79,6838.62,465.00,14.40,76.04,5651.75,98.31
2024-11-15T01:44:06Z,1731602646,60E85BB84C91,11.15,14.96,6838.62,462.00,14.43,75.94,5651.75,97.95
2024-11-15T01:45:06Z,1731602706,60E85BB84C91,11.23,14.98,6838.62,459.00,14.48,76.05,5651.75,99.54
2024-11-15T01:46:06Z,1731602766,60E85BB84C91,11.31,15.07,6838.62,460.00,14.49,76.27,5651.75,100.20
2024-11-15T01:47:06Z,1731602826,60E85BB84C91,11.64,15.51,6838.62,458.00,14.51,75.90,5651.75,103.12
2024-11-15T01:48:06Z,1731602886,60E85BB84C91,11.49,15.32,6838.62,458.00,14.49,75.87,5651.75,101.81
2024-11-15T01:49:06Z,1731602946,60E85BB84C91,11.81,15.79,6906.49,462.00,14.51,75.69,5707.84,104.24
2024-11-15T01:50:06Z,1731603006,60E85BB84C91,11.40,15.38,6906.49,463.00,14.50,75.66,5707.84,99.34
2024-11-15T01:51:06Z,1731603066,60E85BB84C91,11.91,15.89,6906.49,462.00,14.48,75.69,5707.84,105.58
2024-11-15T01:52:06Z,1731603126,60E85BB84C91,11.28,15.03,6906.49,463.00,14.49,75.96,5707.84,99.93
2024-11-15T01:53:06Z,1731603186,60E85BB84C91,12.21,16.37,6906.49,462.00,14.53,75.85,5707.84,107.47
2024-11-15T01:54:06Z,1731603246,60E85BB84C91,12.35,16.48,6906.49,462.00,14.57,75.99,5707.84,109.39
2024-11-15T01:55:06Z,1731603306,60E85BB84C91,11.16,14.88,6906.49,457.00,14.59,75.95,5707.84,98.93
2024-11-15T01:56:06Z,1731603366,60E85BB84C91,11.45,15.27,6906.49,459.00,14.45,76.18,5707.84,101.50
2024-11-15T01:57:06Z,1731603426,60E85BB84C91,10.59,14.12,6906.49,455.00,14.44,76.32,5707.84,93.84
2024-11-15T01:58:06Z,1731603486,60E85BB84C91,11.95,15.93,6976.12,463.00,14.42,76.30,5765.39,105.87
2024-11-15T01:59:06Z,1731603546,60E85BB84C91,11.40,15.20,6976.12,460.00,14.46,75.84,5765.39,100.98
2024-11-15T02:00:06Z,1731603606,60E85BB84C91,11.57,15.43,6976.12,459.00,14.40,75.90,5765.39,102.58
2024-11-15T02:01:06Z,1731603666,60E85BB84C91,11.81,15.75,6976.12,459.00,14.36,76.13,5765.39,104.69
2024-11-15T02:02:06Z,1731603726,60E85BB84C91,11.16,14.88,6976.12,462.00,14.42,75.95,5765.39,98.89
2024-11-15T02:03:06Z,1731603786,60E85BB84C91,11.12,14.82,6976.12,464.00,14.52,75.54,5765.39,98.54
2024-11-15T02:04:06Z,1731603846,60E85BB84C91,11.56,15.42,6976.12,465.00,14.52,75.61,5765.39,102.49
2024-11-15T02:05:06Z,1731603906,60E85BB84C91,10.76,14.35,6976.12,461.00,14.40,76.07,5765.39,95.37
2024-11-15T02:06:06Z,1731603966,60E85BB84C91,10.64,14.19,6976.12,461.00,14.44,76.14,5765.39,94.32
2024-11-15T02:07:06Z,1731604026,60E85BB84C91,11.47,15.30,6976.12,460.00,14.42,76.01,5765.39,101.69
2024-11-15T02:08:06Z,1731604086,60E85BB84C91,10.75,14.33,6976.12,458.00,14.45,75.71,5765.39,95.28
2024-11-15T02:09:06Z,1731604146,60E85BB84C91,10.98,14.64,6906.49,452.00,14.45,75.84,5707.84,97.33
2024-11-15T02:10:06Z,1731604206,60E85BB84C91,10.57,14.19,6906.49,455.00,14.47,75.66,5707.84,92.74
2024-11-15T02:11:06Z,1731604266,60E85BB84C91,11.18,14.91,6906.49,460.00,14.51,75.79,5707.84,98.96
2024-11-15T02:12:06Z,1731604326,60E85BB84C91,12.35,16.48,6906.49,463.00,14.55,75.58,5707.84,109.34
2024-11-15T02:13:06Z,1731604386,60E85BB84C91,11.62,15.49,6906.49,461.00,14.51,75.52,5707.84,102.94
2024-11-15T02:14:06Z,1731604446,60E85BB84C91,11.29,15.06,6906.49,460.00,14.53,75.62,5707.84,100.08
2024-11-15T02:15:06Z,1731604506,60E85BB84C91,11.72,15.64,6838.62,459.00,14.49,75.82,5651.75,103.74
2024-11-15T02:16:06Z,1731604566,60E85BB84C91,10.82,14.51,6838.62,461.00,14.53,75.75,5651.75,95.24
2024-11-15T02:17:06Z,1731604626,60E85BB84C91,10.64,14.19,6838.62,468.00,14.54,75.76,5651.75,94.31
2024-11-15T02:18:06Z,1731604686,60E85BB84C91,10.91,14.54,6838.62,463.00,14.53,75.86,5651.75,96.64
2024-11-15T02:19:06Z,1731604746,60E85BB84C91,11.05,14.75,6838.62,465.00,14.51,76.12,5651.75,97.73
2024-11-15T02:20:06Z,1731604806,60E85BB84C91,10.70,14.27,6838.62,469.00,14.48,76.18,5651.75,94.86
2024-11-15T02:21:06Z,1731604866,60E85BB84C91,10.94,14.59,6838.62,462.00,14.53,75.82,5651.75,96.98
2024-11-15T02:22:06Z,1731604926,60E85BB84C91,11.20,14.94,6838.62,464.00,14.51,75.76,5651.75,99.27
2024-11-15T02:23:06Z,1731604986,60E85BB84C91,11.03,14.71,6838.62,455.00,14.47,75.70,5651.75,97.76
2024-11-15T02:24:06Z,1731605046,60E85BB84C91,12.11,16.16,6838.62,459.00,14.51,75.82,5651.75,107.09
2024-11-15T02:25:06Z,1731605106,60E85BB84C91,11.30,15.08,6838.62,464.00,14.55,75.89,5651.75,100.07
2024-11-15T02:26:06Z,1731605166,60E85BB84C91,11.14,14.85,6838.62,464.00,14.57,76.05,5651.75,98.74
2024-11-15T02:27:06Z,1731605226,60E85BB84C91,11.25,15.02,6838.62,466.00,14.54,76.12,5651.75,99.54
2024-11-15T02:28:06Z,1731605286,60E85BB84C91,11.19,14.93,6838.62,470.00,14.53,76.24,5651.75,99.21
2024-11-15T02:29:06Z,1731605346,60E85BB84C91,11.15,14.87,6838.62,464.00,14.55,76.01,5651.75,98.83
2024-11-15T02:30:06Z,1731605406,60E85BB84C91,11.20,14.98,6838.62,464.00,14.55,76.25,5651.75,98.92
2024-11-15T02:31:06Z,1731605466,60E85BB84C91,11.31,15.29,6838.62,463.00,14.57,76.29,5651.75,98.26
2024-11-15T02:32:06Z,1731605526,60E85BB84C91,10.84,14.54,6838.62,463.00,14.54,76.19,5651.75,95.35
2024-11-15T02:33:06Z,1731605586,60E85BB84C91,11.31,15.09,6838.62,464.00,14.49,76.68,5651.75,100.21
2024-11-15T02:34:06Z,1731605646,60E85BB84C91,10.66,14.23,6838.62,465.00,14.51,76.68,5651.75,94.43
2024-11-15T02:35:06Z,1731605706,60E85BB84C91,11.64,15.55,6838.62,461.00,14.50,77.03,5651.75,102.98
2024-11-15T02:36:06Z,1731605766,60E85BB84C91,10.19,13.58,6838.62,466.00,14.46,77.13,5651.75,90.28
2024-11-15T02:37:06Z,1731605826,60E85BB84C91,11.63,15.63,6838.62,466.00,14.45,77.14,5651.75,102.03
2024-11-15T02:38:06Z,1731605886,60E85BB84C91,11.26,15.01,6838.62,472.00,14.46,77.00,5651.75,99.79
2024-11-15T02:39:06Z,1731605946,60E85BB84C91,11.52,15.46,6838.62,462.00,14.43,77.43,5651.75,101.11
2024-11-15T02:40:06Z,1731606006,60E85BB84C91,11.44,15.26,6838.62,467.00,14.45,77.38,5651.75,101.22
2024-11-15T02:41:06Z,1731606066,60E85BB84C91,10.98,14.64,6838.62,464.00,14.46,77.26,5651.75,97.33
2024-11-15T02:42:06Z,1731606126,60E85BB84C91,12.00,16.00,6838.62,468.00,14.41,77.43,5651.75,106.34
2024-11-15T02:43:06Z,1731606186,60E85BB84C91,11.43,15.24,6838.62,469.00,14.43,77.49,5651.75,101.31
2024-11-15T02:44:06Z,1731606246,60E85BB84C91,11.53,15.37,6772.43,462.00,14.34,77.92,5597.05,102.16
2024-11-15T02:45:06Z,1731606306,60E85BB84C91,12.18,16.24,6772.43,463.00,14.38,77.43,5597.05,107.87
2024-11-15T02:46:06Z,1731606366,60E85BB84C91,11.45,15.27,6772.43,460.00,14.46,76.66,5597.05,101.47
2024-11-15T02:47:06Z,1731606426,60E85BB84C91,11.74,15.66,6772.43,457.00,14.49,76.83,5597.05,104.08
2024-11-15T02:48:06Z,1731606486,60E85BB84C91,11.53,15.46,6707.83,458.00,14.47,77.10,5543.66,101.50
2024-11-15T02:49:06Z,1731606546,60E85BB84C91,10.84,14.45,6707.83,458.00,14.47,77.31,5543.66,96.04
2024-11-15T02:50:06Z,1731606606,60E85BB84C91,11.49,15.32,6644.76,458.00,14.41,77.64,5491.53,101.81
2024-11-15T02:51:06Z,1731606666,60E85BB84C91,11.61,15.48,6644.76,457.00,14.47,77.30,5491.53,102.86
2024-11-15T02:52:06Z,1731606726,60E85BB84C91,12.43,16.57,6583.13,458.00,14.44,77.48,5440.60,110.14
2024-11-15T02:53:06Z,1731606786,60E85BB84C91,11.75,15.66,6522.89,458.00,14.46,77.24,5390.82,104.12
2024-11-15T02:54:06Z,1731606846,60E85BB84C91,11.53,15.37,6522.89,468.00,14.47,77.09,5390.82,102.16
2024-11-15T02:55:06Z,1731606906,60E85BB84C91,11.68,15.58,6463.97,461.00,14.45,77.03,5342.12,103.53
2024-11-15T02:56:06Z,1731606966,60E85BB84C91,12.06,16.08,6406.32,458.00,14.50,76.73,5294.48,106.86
2024-11-15T02:57:06Z,1731607026,60E85BB84C91,12.17,16.28,6406.32,457.00,14.51,76.61,5294.48,107.49
2024-11-15T02:58:06Z,1731607086,60E85BB84C91,12.04,16.08,6406.32,459.00,14.51,76.55,5294.48,106.39
2024-11-15T02:59:06Z,1731607146,60E85BB84C91,11.69,15.59,6349.88,456.00,14.54,76.73,5247.84,103.49
2024-11-15T03:00:06Z,1731607206,60E85BB84C91,11.58,15.44,6349.88,468.00,14.56,76.67,5247.84,102.65
2024-11-15T03:01:06Z,1731607266,60E85BB84C91,11.57,15.43,6349.88,465.00,14.61,76.84,5247.84,102.57
2024-11-15T03:02:06Z,1731607326,60E85BB84C91,11.40,15.20,6349.88,465.00,14.55,77.22,5247.84,101.00
2024-11-15T03:03:06Z,1731607386,60E85BB84C91,11.18,14.91,6349.88,465.00,14.56,77.27,5247.84,99.13
2024-11-15T03:04:06Z,1731607446,60E85BB84C91,11.23,14.98,6349.88,467.00,14.55,77.34,5247.84,99.48
2024-11-15T03:05:06Z,1731607506,60E85BB84C91,11.31,15.08,6406.32,462.00,14.60,77.17,5294.48,100.25
2024-11-15T03:06:06Z,1731607566,60E85BB84C91,11.13,14.84,6406.32,464.00,14.56,77.31,5294.48,98.61
2024-11-15T03:07:06Z,1731607626,60E85BB84C91,10.99,14.65,6406.32,465.00,14.60,77.26,5294.48,97.38
2024-11-15T03:08:06Z,1731607686,60E85BB84C91,11.27,15.03,6406.32,462.00,14.57,77.24,5294.48,99.92
2024-11-15T03:09:06Z,1731607746,60E85BB84C91,10.77,14.35,6406.32,466.00,14.57,77.29,5294.48,95.41
2024-11-15T03:10:06Z,1731607806,60E85BB84C91,11.99,15.99,6406.32,461.00,14.57,77.25,5294.48,106.26
2024-11-15T03:11:06Z,1731607866,60E85BB84C91,11.79,15.80,6406.32,465.00,14.57,77.10,5294.48,103.67
2024-11-15T03:12:06Z,1731607926,60E85BB84C91,11.07,14.77,6406.32,466.00,14.54,76.96,5294.48,97.94
2024-11-15T03:13:06Z,1731607986,60E85BB84C91,11.15,14.88,6463.97,469.00,14.56,76.63,5342.12,98.73
2024-11-15T03:14:06Z,1731608046,60E85BB84C91,12.08,16.11,6463.97,465.00,14.54,76.71,5342.12,107.09
2024-11-15T03:15:06Z,1731608106,60E85BB84C91,11.50,15.34,6463.97,470.00,14.56,76.87,5342.12,101.94
2024-11-15T03:16:06Z,1731608166,60E85BB84C91,10.76,14.37,6463.97,467.00,14.55,77.27,5342.12,95.21
2024-11-15T03:17:06Z,1731608226,60E85BB84C91,11.13,14.84,6463.97,472.00,14.53,76.96,5342.12,98.63
2024-11-15T03:18:06Z,1731608286,60E85BB84C91,11.13,14.85,6463.97,471.00,14.51,76.87,5342.12,98.61
2024-11-15T03:19:06Z,1731608346,60E85BB84C91,10.78,14.37,6463.97,468.00,14.48,77.19,5342.12,95.52
2024-11-15T03:20:06Z,1731608406,60E85BB84C91,11.05,14.73,6463.97,466.00,14.53,76.94,5342.12,97.90
2024-11-15T03:21:06Z,1731608466,60E85BB84C91,10.79,14.45,6463.97,461.00,14.57,76.93,5342.12,95.09
2024-11-15T03:22:06Z,1731608526,60E85BB84C91,10.59,14.30,6463.97,466.00,14.51,77.33,5342.12,92.22
2024-11-15T03:23:06Z,1731608586,60E85BB84C91,10.44,13.92,6463.97,459.00,14.47,77.34,5342.12,92.55
2024-11-15T03:24:06Z,1731608646,60E85BB84C91,10.12,13.50,6463.97,458.00,14.51,77.03,5342.12,89.73
2024-11-15T03:25:06Z,1731608706,60E85BB84C91,10.70,14.26,6463.97,458.00,14.51,77.19,5342.12,94.80
2024-11-15T03:26:06Z,1731608766,60E85BB84C91,12.05,16.15,6406.32,464.00,14.45,77.15,5294.48,106.09
2024-11-15T03:27:06Z,1731608826,60E85BB84C91,11.43,15.24,6406.32,466.00,14.49,77.32,5294.48,101.27
2024-11-15T03:28:06Z,1731608886,60E85BB84C91,10.63,14.18,6406.32,457.00,14.45,77.36,5294.48,94.24
2024-11-15T03:29:06Z,1731608946,60E85BB84C91,10.65,14.23,6406.32,466.00,14.48,77.32,5294.48,94.21
2024-11-15T03:30:06Z,1731609006,60E85BB84C91,11.38,15.17,6406.32,464.00,14.51,77.06,5294.48,100.85
2024-11-15T03:31:06Z,1731609066,60E85BB84C91,11.32,15.14,6349.88,460.00,14.53,76.65,5247.84,99.98
2024-11-15T03:32:06Z,1731609126,60E85BB84C91,11.11,14.81,6349.88,457.00,14.54,76.53,5247.84,98.45
2024-11-15T03:33:06Z,1731609186,60E85BB84C91,10.74,14.31,6349.88,459.00,14.50,76.40,5247.84,95.15
2024-11-15T03:34:06Z,1731609246,60E85BB84C91,11.30,15.08,6349.88,460.00,14.49,76.53,5247.84,99.97
2024-11-15T03:35:06Z,1731609306,60E85BB84C91,10.48,13.97,6294.61,461.00,14.52,76.76,5202.16,92.86
2024-11-15T03:36:06Z,1731609366,60E85BB84C91,10.51,14.02,6240.45,460.00,14.54,76.87,5157.40,93.18
2024-11-15T03:37:06Z,1731609426,60E85BB84C91,10.78,14.37,6240.45,459.00,14.55,76.92,5157.40,95.51
2024-11-15T03:38:06Z,1731609486,60E85BB84C91,11.25,15.00,6187.37,458.00,14.53,76.86,5113.53,99.69
2024-11-15T03:39:06Z,1731609546,60E85BB84C91,11.05,14.82,6135.32,456.00,14.57,76.71,5070.51,97.06
