CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-18T00:28:06Z,1731857286,60E85BB84C91,2.32,3.11,497.42,417.00,4.31,25.95,411.09,20.32
2024-11-18T00:29:06Z,1731857346,60E85BB84C91,1.88,2.54,497.42,424.00,4.28,26.03,411.09,16.40
2024-11-18T00:30:06Z,1731857406,60E85BB84C91,2.16,2.92,497.42,416.00,4.38,26.27,411.09,18.80
2024-11-18T00:31:06Z,1731857466,60E85BB84C91,2.25,3.04,497.42,419.00,4.37,26.19,411.09,19.66
2024-11-18T00:32:06Z,1731857526,60E85BB84C91,2.35,3.15,497.42,419.00,4.32,26.47,411.09,20.62
2024-11-18T00:33:06Z,1731857586,60E85BB84C91,2.18,2.92,497.42,418.00,4.38,26.20,411.09,19.19
2024-11-18T00:34:06Z,1731857646,60E85BB84C91,2.18,2.93,497.42,423.00,4.44,25.99,411.09,19.19
2024-11-18T00:35:06Z,1731857706,60E85BB84C91,2.18,2.94,497.42,428.00,4.38,25.96,411.09,19.06
2024-11-18T00:36:06Z,1731857766,60E85BB84C91,2.05,2.77,497.42,433.00,4.43,26.07,411.09,17.91
2024-11-18T00:37:06Z,1731857826,60E85BB84C91,2.11,2.84,497.42,433.00,4.36,25.58,411.09,18.44
2024-11-18T00:38:06Z,1731857886,60E85BB84C91,2.70,3.63,497.42,427.00,4.31,25.65,411.09,23.73
2024-11-18T00:39:06Z,1731857946,60E85BB84C91,2.26,3.05,497.42,427.00,4.27,26.32,411.09,19.73
2024-11-18T00:40:06Z,1731858006,60E85BB84C91,2.24,3.02,497.42,429.00,4.19,26.23,411.09,19.53
2024-11-18T00:41:06Z,1731858066,60E85BB84C91,1.91,2.55,491.14,424.00,4.30,26.20,405.90,16.93
2024-11-18T00:42:06Z,1731858126,60E85BB84C91,2.37,3.19,491.14,419.00,4.24,26.28,405.90,20.79
2024-11-18T00:43:06Z,1731858186,60E85BB84C91,2.48,3.33,491.14,414.00,4.21,26.40,405.90,21.80
2024-11-18T00:44:06Z,1731858246,60E85BB84C91,2.07,2.79,491.14,417.00,4.27,26.12,405.90,18.07
2024-11-18T00:45:06Z,1731858306,60E85BB84C91,1.90,2.54,491.14,422.00,4.23,26.02,405.90,16.86
2024-11-18T00:46:06Z,1731858366,60E85BB84C91,2.11,2.83,491.14,427.00,4.36,25.99,405.90,18.46
2024-11-18T00:47:06Z,1731858426,60E85BB84C91,2.06,2.77,491.14,425.00,4.28,26.01,405.90,18.05
2024-11-18T00:48:06Z,1731858486,60E85BB84C91,2.33,3.13,491.14,425.00,4.25,26.03,405.90,20.39
2024-11-18T00:49:06Z,1731858546,60E85BB84C91,2.49,3.35,491.14,426.00,4.28,25.98,405.90,21.77
2024-11-18T00:50:06Z,1731858606,60E85BB84C91,2.25,3.01,491.14,427.00,4.31,26.00,405.90,19.95
2024-11-18T00:51:06Z,1731858666,60E85BB84C91,2.19,2.95,491.14,428.00,4.31,26.09,405.90,19.18
2024-11-18T00:52:06Z,1731858726,60E85BB84C91,2.45,3.31,491.14,432.00,4.28,26.40,405.90,21.31
2024-11-18T00:53:06Z,1731858786,60E85BB84C91,2.41,3.26,491.14,417.00,4.24,26.40,405.90,21.03
2024-11-18T00:54:06Z,1731858846,60E85BB84C91,2.22,2.99,491.14,415.00,4.27,26.09,405.90,19.33
2024-11-18T00:55:06Z,1731858906,60E85BB84C91,2.52,3.36,491.14,415.00,4.25,25.87,405.90,22.34
2024-11-18T00:56:06Z,1731858966,60E85BB84C91,2.23,2.97,491.14,421.00,4.17,25.70,405.90,19.77
2024-11-18T00:57:06Z,1731859026,60E85BB84C91,2.30,3.07,491.14,420.00,4.29,25.99,405.90,20.41
2024-11-18T00:58:06Z,1731859086,60E85BB84C91,2.38,3.19,491.14,420.00,4.21,26.19,405.90,20.84
2024-11-18T00:59:06Z,1731859146,60E85BB84C91,2.31,3.12,491.14,421.00,4.20,26.11,405.90,20.20
2024-11-18T01:00:06Z,1731859206,60E85BB84C91,2.35,3.16,491.14,422.00,4.24,26.06,405.90,20.49
2024-11-18T01:01:06Z,1731859266,60E85BB84C91,2.36,3.19,491.14,419.00,4.21,26.19,405.90,20.53
2024-11-18T01:02:06Z,1731859326,60E85BB84C91,2.23,3.00,491.14,426.00,4.18,26.32,405.90,19.52
2024-11-18T01:03:06Z,1731859386,60E85BB84C91,2.48,3.34,497.42,421.00,4.20,26.09,411.09,21.71
2024-11-18T01:04:06Z,1731859446,60E85BB84C91,1.96,2.63,503.72,423.00,4.30,26.20,416.30,17.13
2024-11-18T01:05:06Z,1731859506,60E85BB84C91,2.47,3.34,510.03,428.00,4.31,25.62,421.52,21.54
2024-11-18T01:06:06Z,1731859566,60E85BB84C91,2.31,3.14,510.03,433.00,4.25,25.26,421.52,19.81
2024-11-18T01:07:06Z,1731859626,60E85BB84C91,2.37,3.21,516.36,429.00,4.27,25.24,426.75,20.62
2024-11-18T01:08:06Z,1731859686,60E85BB84C91,1.98,2.67,516.36,424.00,4.24,25.27,426.75,17.19
2024-11-18T01:09:06Z,1731859746,60E85BB84C91,2.40,3.23,516.36,426.00,4.22,25.12,426.75,21.08
2024-11-18T01:10:06Z,1731859806,60E85BB84C91,2.16,2.88,516.36,422.00,4.19,25.30,426.75,19.14
2024-11-18T01:11:06Z,1731859866,60E85BB84C91,1.88,2.50,516.36,427.00,4.14,25.51,426.75,16.63
2024-11-18T01:12:06Z,1731859926,60E85BB84C91,2.09,2.79,516.36,428.00,4.15,25.41,426.75,18.44
2024-11-18T01:13:06Z,1731859986,60E85BB84C91,2.00,2.67,516.36,427.00,4.18,25.41,426.75,17.65
2024-11-18T01:14:06Z,1731860046,60E85BB84C91,2.12,2.83,516.36,425.00,4.16,25.31,426.75,18.78
2024-11-18T01:15:06Z,1731860106,60E85BB84C91,1.85,2.46,510.03,427.00,4.18,25.16,421.52,16.36
2024-11-18T01:16:06Z,1731860166,60E85BB84C91,2.07,2.76,510.03,424.00,4.25,25.02,421.52,18.32
2024-11-18T01:17:06Z,1731860226,60E85BB84C91,1.90,2.54,510.03,424.00,4.16,25.26,421.52,16.79
2024-11-18T01:18:06Z,1731860286,60E85BB84C91,2.06,2.75,510.03,420.00,4.11,25.47,421.52,18.14
2024-11-18T01:19:06Z,1731860346,60E85BB84C91,2.36,3.17,503.72,423.00,4.19,25.19,416.30,20.76
2024-11-18T01:20:06Z,1731860406,60E85BB84C91,2.33,3.13,503.72,422.00,4.19,25.43,416.30,20.49
2024-11-18T01:21:06Z,1731860466,60E85BB84C91,2.17,2.90,503.72,425.00,4.20,25.28,416.30,19.10
2024-11-18T01:22:06Z,1731860526,60E85BB84C91,2.17,2.90,497.42,425.00,4.16,25.32,411.09,19.10
2024-11-18T01:23:06Z,1731860586,60E85BB84C91,1.94,2.60,497.42,429.00,4.19,25.48,411.09,17.15
2024-11-18T01:24:06Z,1731860646,60E85BB84C91,2.15,2.89,497.42,427.00,4.01,25.27,411.09,18.79
2024-11-18T01:25:06Z,1731860706,60E85BB84C91,2.16,2.93,497.42,425.00,4.04,25.28,411.09,18.71
2024-11-18T01:26:06Z,1731860766,60E85BB84C91,1.93,2.63,497.42,423.00,4.00,24.97,411.09,16.71
2024-11-18T01:27:06Z,1731860826,60E85BB84C91,2.00,2.70,497.42,417.00,4.09,25.11,411.09,17.34
2024-11-18T01:28:06Z,1731860886,60E85BB84C91,1.84,2.48,497.42,417.00,4.03,25.17,411.09,16.05
2024-11-18T01:29:06Z,1731860946,60E85BB84C91,2.64,3.55,491.14,415.00,3.97,25.47,405.90,23.07
2024-11-18T01:30:06Z,1731861006,60E85BB84C91,1.93,2.60,491.14,423.00,4.01,25.72,405.90,16.90
2024-11-18T01:31:06Z,1731861066,60E85BB84C91,1.88,2.51,491.14,424.00,4.04,25.22,405.90,16.66
2024-11-18T01:32:06Z,1731861126,60E85BB84C91,2.07,2.77,491.14,422.00,4.03,25.20,405.90,18.33
2024-11-18T01:33:06Z,1731861186,60E85BB84C91,2.19,2.93,491.14,422.00,4.04,25.18,405.90,19.40
2024-11-18T01:34:06Z,1731861246,60E85BB84C91,1.67,2.23,491.14,410.00,3.97,25.50,405.90,14.71
2024-11-18T01:35:06Z,1731861306,60E85BB84C91,2.13,2.84,491.14,408.00,3.97,25.34,405.90,18.79
2024-11-18T01:36:06Z,1731861366,60E85BB84C91,1.94,2.59,491.14,414.00,4.01,25.38,405.90,17.13
2024-11-18T01:37:06Z,1731861426,60E85BB84C91,2.07,2.77,491.14,419.00,3.86,24.93,405.90,18.38
2024-11-18T01:38:06Z,1731861486,60E85BB84C91,1.92,2.56,491.14,420.00,3.99,24.95,405.90,17.04
2024-11-18T01:39:06Z,1731861546,60E85BB84C91,2.02,2.69,491.14,424.00,4.00,24.76,405.90,17.91
2024-11-18T01:40:06Z,1731861606,60E85BB84C91,1.76,2.37,491.14,420.00,4.00,24.69,405.90,15.47
2024-11-18T01:41:06Z,1731861666,60E85BB84C91,1.86,2.50,491.14,421.00,3.87,24.58,405.90,16.35
2024-11-18T01:42:06Z,1731861726,60E85BB84C91,2.07,2.78,491.14,422.00,3.94,24.82,405.90,18.18
2024-11-18T01:43:06Z,1731861786,60E85BB84C91,2.03,2.72,491.14,430.00,4.01,24.63,405.90,17.86
2024-11-18T01:44:06Z,1731861846,60E85BB84C91,2.01,2.70,491.14,423.00,4.02,24.74,405.90,17.59
2024-11-18T01:45:06Z,1731861906,60E85BB84C91,1.87,2.52,491.14,423.00,4.08,24.70,405.90,16.46
2024-11-18T01:46:06Z,1731861966,60E85BB84C91,1.81,2.43,491.14,418.00,3.94,24.50,405.90,15.86
2024-11-18T01:47:06Z,1731862026,60E85BB84C91,2.17,2.91,491.14,420.00,3.98,24.32,405.90,18.98
2024-11-18T01:48:06Z,1731862086,60E85BB84C91,1.70,2.30,491.14,409.00,3.91,24.88,405.90,14.84
2024-11-18T01:49:06Z,1731862146,60E85BB84C91,1.97,2.66,491.14,410.00,3.94,24.65,405.90,17.20
2024-11-18T01:50:06Z,1731862206,60E85BB84C91,2.04,2.76,491.14,415.00,3.92,24.48,405.90,17.80
2024-11-18T01:51:06Z,1731862266,60E85BB84C91,2.14,2.87,491.14,409.00,3.81,24.74,405.90,18.80
2024-11-18T01:52:06Z,1731862326,60E85BB84C91,1.94,2.60,491.14,409.00,3.83,24.30,405.90,17.03
2024-11-18T01:53:06Z,1731862386,60E85BB84C91,2.02,2.71,491.14,410.00,3.75,24.34,405.90,17.78
2024-11-18T01:54:06Z,1731862446,60E85BB84C91,1.66,2.22,491.14,411.00,3.76,24.18,405.90,14.71
2024-11-18T01:55:06Z,1731862506,60E85BB84C91,1.86,2.48,491.14,415.00,3.91,24.48,405.90,16.36
2024-11-18T01:56:06Z,1731862566,60E85BB84C91,1.83,2.45,491.14,419.00,3.79,24.01,405.90,16.12
2024-11-18T01:57:06Z,1731862626,60E85BB84C91,2.24,3.00,491.14,422.00,3.77,24.46,405.90,19.82
2024-11-18T01:58:06Z,1731862686,60E85BB84C91,2.08,2.78,491.14,418.00,3.88,24.34,405.90,18.36
2024-11-18T01:59:06Z,1731862746,60E85BB84C91,1.74,2.33,491.14,417.00,3.94,24.10,405.90,15.34
2024-11-18T02:00:06Z,1731862806,60E85BB84C91,2.15,2.86,491.14,412.00,3.96,24.08,405.90,19.04
2024-11-18T02:01:06Z,1731862866,60E85BB84C91,1.97,2.62,491.14,414.00,3.93,23.88,405.90,17.44
2024-11-18T02:02:06Z,1731862926,60E85BB84C91,1.95,2.60,491.14,418.00,3.77,24.58,405.90,17.25
2024-11-18T02:03:06Z,1731862986,60E85BB84C91,2.05,2.74,491.14,411.00,3.83,24.38,405.90,18.20
2024-11-18T02:04:06Z,1731863046,60E85BB84C91,1.96,2.61,491.14,412.00,3.81,24.02,405.90,17.33
2024-11-18T02:05:06Z,1731863106,60E85BB84C91,1.71,2.28,491.14,416.00,3.90,24.14,405.90,15.18
2024-11-18T02:06:06Z,1731863166,60E85BB84C91,2.19,2.92,491.14,413.00,3.76,24.04,405.90,19.41
2024-11-18T02:07:06Z,1731863226,60E85BB84C91,2.09,2.80,491.14,415.00,3.88,24.03,405.90,18.47
2024-11-18T02:08:06Z,1731863286,60E85BB84C91,2.06,2.76,491.14,416.00,3.93,23.91,405.90,18.19
2024-11-18T02:09:06Z,1731863346,60E85BB84C91,2.05,2.74,491.14,414.00,3.89,23.59,405.90,18.10
2024-11-18T02:10:06Z,1731863406,60E85BB84C91,1.97,2.64,491.14,413.00,3.80,23.73,405.90,17.39
2024-11-18T02:11:06Z,1731863466,60E85BB84C91,1.98,2.65,491.14,407.00,3.83,23.63,405.90,17.47
2024-11-18T02:12:06Z,1731863526,60E85BB84C91,2.11,2.82,491.14,416.00,3.79,23.50,405.90,18.56
2024-11-18T02:13:06Z,1731863586,60E85BB84C91,1.89,2.53,491.14,413.00,3.72,23.60,405.90,16.59
2024-11-18T02:14:06Z,1731863646,60E85BB84C91,1.80,2.41,491.14,422.00,3.74,23.68,405.90,15.83
2024-11-18T02:15:06Z,1731863706,60E85BB84C91,1.58,2.12,491.14,418.00,3.72,23.53,405.90,13.94
2024-11-18T02:16:06Z,1731863766,60E85BB84C91,1.78,2.38,491.14,418.00,3.66,23.61,405.90,15.70
2024-11-18T02:17:06Z,1731863826,60E85BB84C91,1.70,2.28,491.14,414.00,3.65,23.79,405.90,14.93
2024-11-18T02:18:06Z,1731863886,60E85BB84C91,1.82,2.43,491.14,413.00,3.69,23.56,405.90,16.02
2024-11-18T02:19:06Z,1731863946,60E85BB84C91,2.28,3.05,491.14,402.00,3.63,23.27,405.90,20.21
2024-11-18T02:20:06Z,1731864006,60E85BB84C91,1.93,2.57,491.14,408.00,3.70,23.34,405.90,17.10
2024-11-18T02:21:06Z,1731864066,60E85BB84C91,1.68,2.24,491.14,411.00,3.64,23.20,405.90,14.78
2024-11-18T02:22:06Z,1731864126,60E85BB84C91,1.84,2.46,491.14,420.00,3.72,23.19,405.90,16.30
2024-11-18T02:23:06Z,1731864186,60E85BB84C91,2.21,2.96,491.14,412.00,3.65,22.98,405.90,19.55
2024-11-18T02:24:06Z,1731864246,60E85BB84C91,2.03,2.71,491.14,411.00,3.65,23.36,405.90,17.97
2024-11-18T02:25:06Z,1731864306,60E85BB84C91,1.94,2.58,491.14,413.00,3.69,22.83,405.90,17.16
2024-11-18T02:26:06Z,1731864366,60E85BB84C91,2.04,2.73,491.14,411.00,3.66,22.93,405.90,18.07
2024-11-18T02:27:06Z,1731864426,60E85BB84C91,1.93,2.59,491.14,412.00,3.52,22.79,405.90,17.05
2024-11-18T02:28:06Z,1731864486,60E85BB84C91,2.01,2.69,491.14,415.00,3.50,23.23,405.90,17.69
2024-11-18T02:29:06Z,1731864546,60E85BB84C91,1.54,2.06,491.14,413.00,3.62,23.27,405.90,13.52
2024-11-18T02:30:06Z,1731864606,60E85BB84C91,1.87,2.49,491.14,408.00,3.59,23.10,405.90,16.54
2024-11-18T02:31:06Z,1731864666,60E85BB84C91,1.72,2.29,491.14,410.00,3.51,23.52,405.90,15.18
2024-11-18T02:32:06Z,1731864726,60E85BB84C91,2.11,2.82,491.14,417.00,3.52,23.33,405.90,18.70
2024-11-18T02:33:06Z,1731864786,60E85BB84C91,1.85,2.47,491.14,416.00,3.61,23.21,405.90,16.36
2024-11-18T02:34:06Z,1731864846,60E85BB84C91,2.18,2.90,491.14,415.00,3.60,22.73,405.90,19.28
2024-11-18T02:35:06Z,1731864906,60E85BB84C91,2.10,2.81,491.14,419.00,3.56,22.95,405.90,18.60
2024-11-18T02:36:06Z,1731864966,60E85BB84C91,2.09,2.81,491.14,411.00,3.56,22.84,405.90,18.44
2024-11-18T02:37:06Z,1731865026,60E85BB84C91,1.98,2.65,491.14,406.00,3.53,22.72,405.90,17.46
2024-11-18T02:38:06Z,1731865086,60E85BB84C91,1.83,2.45,491.14,407.00,3.50,23.03,405.90,16.08
2024-11-18T02:39:06Z,1731865146,60E85BB84C91,1.70,2.27,491.14,407.00,3.48,23.08,405.90,14.97
2024-11-18T02:40:06Z,1731865206,60E85BB84C91,1.77,2.37,491.14,407.00,3.59,22.94,405.90,15.67
2024-11-18T02:41:06Z,1731865266,60E85BB84C91,2.07,2.77,491.14,408.00,3.64,22.77,405.90,18.28
2024-11-18T02:42:06Z,1731865326,60E85BB84C91,1.87,2.49,491.14,412.00,3.56,23.00,405.90,16.53
2024-11-18T02:43:06Z,1731865386,60E85BB84C91,2.08,2.78,497.42,412.00,3.67,23.28,411.09,18.46
2024-11-18T02:44:06Z,1731865446,60E85BB84C91,2.01,2.69,497.42,413.00,3.55,23.42,411.09,17.86
2024-11-18T02:45:06Z,1731865506,60E85BB84C91,1.97,2.63,497.42,410.00,3.56,23.28,411.09,17.49
2024-11-18T02:46:06Z,1731865566,60E85BB84C91,1.81,2.42,503.72,414.00,3.65,22.92,416.30,16.07
2024-11-18T02:47:06Z,1731865626,60E85BB84C91,1.92,2.56,503.72,414.00,3.65,22.14,416.30,17.00
2024-11-18T02:48:06Z,1731865686,60E85BB84C91,1.67,2.22,510.03,412.00,3.58,22.37,421.52,14.76
2024-11-18T02:49:06Z,1731865746,60E85BB84C91,1.84,2.45,510.03,414.00,3.49,22.81,421.52,16.28
2024-11-18T02:50:06Z,1731865806,60E85BB84C91,1.78,2.37,510.03,409.00,3.54,22.96,421.52,15.75
2024-11-18T02:51:06Z,1731865866,60E85BB84C91,2.13,2.84,510.03,409.00,3.56,22.76,421.52,18.85
2024-11-18T02:52:06Z,1731865926,60E85BB84C91,1.60,2.13,510.03,408.00,3.52,22.89,421.52,14.14
2024-11-18T02:53:06Z,1731865986,60E85BB84C91,2.38,3.18,510.03,399.00,3.52,23.07,421.52,21.12
2024-11-18T02:54:06Z,1731866046,60E85BB84C91,1.73,2.30,510.03,407.00,3.57,22.83,421.52,15.30
2024-11-18T02:55:06Z,1731866106,60E85BB84C91,2.62,3.49,510.03,410.00,3.63,22.41,421.52,23.20
2024-11-18T02:56:06Z,1731866166,60E85BB84C91,2.21,2.95,510.03,408.00,3.75,22.28,421.52,19.58
2024-11-18T02:57:06Z,1731866226,60E85BB84C91,1.99,2.65,510.03,410.00,3.70,22.19,421.52,17.60
2024-11-18T02:58:06Z,1731866286,60E85BB84C91,2.04,2.72,510.03,409.00,3.60,22.16,421.52,18.09
2024-11-18T02:59:06Z,1731866346,60E85BB84C91,1.81,2.41,510.03,405.00,3.56,22.62,421.52,16.05
2024-11-18T03:00:06Z,1731866406,60E85BB84C91,2.07,2.76,510.03,406.00,3.52,22.69,421.52,18.35
2024-11-18T03:01:06Z,1731866466,60E85BB84C91,1.71,2.28,510.03,406.00,3.44,22.60,421.52,15.17
2024-11-18T03:02:06Z,1731866526,60E85BB84C91,1.94,2.58,510.03,407.00,3.56,22.58,421.52,17.16
2024-11-18T03:03:06Z,1731866586,60E85BB84C91,1.82,2.42,510.03,403.00,3.40,22.21,421.52,16.10
2024-11-18T03:04:06Z,1731866646,60E85BB84C91,1.98,2.64,510.03,405.00,3.33,21.87,421.52,17.53
2024-11-18T03:05:06Z,1731866706,60E85BB84C91,2.09,2.78,510.03,402.00,3.41,21.98,421.52,18.50
2024-11-18T03:06:06Z,1731866766,60E85BB84C91,2.14,2.86,510.03,402.00,3.39,21.76,421.52,18.98
2024-11-18T03:07:06Z,1731866826,60E85BB84C91,1.82,2.42,503.72,402.00,3.41,21.86,416.30,16.12
2024-11-18T03:08:06Z,1731866886,60E85BB84C91,2.03,2.70,503.72,400.00,3.41,22.16,416.30,17.98
2024-11-18T03:09:06Z,1731866946,60E85BB84C91,1.86,2.48,503.72,395.00,3.42,22.26,416.30,16.46
2024-11-18T03:10:06Z,1731867006,60E85BB84C91,2.06,2.75,503.72,396.00,3.34,22.33,416.30,18.22
2024-11-18T03:11:06Z,1731867066,60E85BB84C91,2.01,2.68,503.72,401.00,3.35,22.41,416.30,17.74
2024-11-18T03:12:06Z,1731867126,60E85BB84C91,1.84,2.45,503.72,400.00,3.40,22.34,416.30,16.25
2024-11-18T03:13:06Z,1731867186,60E85BB84C91,1.98,2.64,497.42,403.00,3.50,22.22,411.09,17.53
2024-11-18T03:14:06Z,1731867246,60E85BB84C91,1.85,2.47,497.42,406.00,3.49,22.14,411.09,16.36
2024-11-18T03:15:06Z,1731867306,60E85BB84C91,2.05,2.74,497.42,409.00,3.49,22.00,411.09,18.13
2024-11-18T03:16:06Z,1731867366,60E85BB84C91,1.94,2.59,497.42,405.00,3.52,22.16,411.09,17.18
2024-11-18T03:17:06Z,1731867426,60E85BB84C91,1.82,2.42,497.42,398.00,3.56,22.14,411.09,16.09
2024-11-18T03:18:06Z,1731867486,60E85BB84C91,2.25,3.00,497.42,405.00,3.49,22.21,411.09,19.89
2024-11-18T03:19:06Z,1731867546,60E85BB84C91,1.77,2.36,491.14,412.00,3.57,22.08,405.90,15.66
2024-11-18T03:20:06Z,1731867606,60E85BB84C91,2.25,3.00,491.14,409.00,3.57,21.98,405.90,19.91
2024-11-18T03:21:06Z,1731867666,60E85BB84C91,2.01,2.68,491.14,405.00,3.58,21.83,405.90,17.83
2024-11-18T03:22:06Z,1731867726,60E85BB84C91,2.04,2.72,491.14,412.00,3.59,21.78,405.90,18.08
2024-11-18T03:23:06Z,1731867786,60E85BB84C91,2.14,2.85,491.14,414.00,3.56,21.90,405.90,18.96
2024-11-18T03:24:06Z,1731867846,60E85BB84C91,2.15,2.87,491.14,409.00,3.57,22.00,405.90,19.07
2024-11-18T03:25:06Z,1731867906,60E85BB84C91,1.92,2.56,491.14,409.00,3.47,22.33,405.90,17.00
2024-11-18T03:26:06Z,1731867966,60E85BB84C91,1.94,2.58,491.14,410.00,3.49,22.09,405.90,17.17
2024-11-18T03:27:06Z,1731868026,60E85BB84C91,1.71,2.29,491.14,402.00,3.36,22.67,405.90,15.19
2024-11-18T03:28:06Z,1731868086,60E85BB84C91,2.07,2.76,491.14,411.00,3.45,22.72,405.90,18.31
2024-11-18T03:29:06Z,1731868146,60E85BB84C91,1.71,2.28,491.14,411.00,3.44,22.58,405.90,15.13
2024-11-18T03:30:06Z,1731868206,60E85BB84C91,2.05,2.73,491.14,413.00,3.45,22.34,405.90,18.14
2024-11-18T03:31:06Z,1731868266,60E85BB84C91,2.06,2.74,491.14,416.00,3.42,22.78,405.90,18.23
2024-11-18T03:32:06Z,1731868326,60E85BB84C91,1.94,2.59,491.14,412.00,3.44,22.38,405.90,17.24
2024-11-18T03:33:06Z,1731868386,60E85BB84C91,2.10,2.81,491.14,408.00,3.35,22.84,405.90,18.65
2024-11-18T03:34:06Z,1731868446,60E85BB84C91,1.91,2.54,491.14,403.00,3.44,22.38,405.90,16.91
2024-11-18T03:35:06Z,1731868506,60E85BB84C91,2.18,2.90,491.14,407.00,3.36,22.20,405.90,19.29
2024-11-18T03:36:06Z,1731868566,60E85BB84C91,1.82,2.43,491.14,410.00,3.39,22.39,405.90,16.16
2024-11-18T03:37:06Z,1731868626,60E85BB84C91,1.98,2.65,491.14,401.00,3.42,22.50,405.90,17.59
2024-11-18T03:38:06Z,1731868686,60E85BB84C91,1.86,2.49,491.14,403.00,3.41,22.56,405.90,16.53
2024-11-18T03:39:06Z,1731868746,60E85BB84C91,1.80,2.40,491.14,397.00,3.28,22.88,405.90,15.93
2024-11-18T03:40:06Z,1731868806,60E85BB84C91,2.02,2.69,491.14,405.00,3.40,22.98,405.90,17.91
2024-11-18T03:41:06Z,1731868866,60E85BB84C91,1.90,2.53,491.14,400.00,3.45,23.03,405.90,16.83
2024-11-18T03:42:06Z,1731868926,60E85BB84C91,1.59,2.12,491.14,410.00,3.42,22.96,405.90,14.10
2024-11-18T03:43:06Z,1731868986,60E85BB84C91,1.97,2.63,491.14,408.00,3.42,23.10,405.90,17.46
2024-11-18T03:44:06Z,1731869046,60E85BB84C91,2.12,2.83,491.14,400.00,3.32,23.34,405.90,18.81
2024-11-18T03:45:06Z,1731869106,60E85BB84C91,2.01,2.68,491.14,400.00,3.30,23.22,405.90,17.80
2024-11-18T03:46:06Z,1731869166,60E85BB84C91,2.09,2.79,497.42,405.00,3.28,23.54,411.09,18.52
