CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-06T03:45:06Z,1730832306,60E85BB84C91,5.73,7.69,659.54,459.00,6.95,49.30,545.07,50.36
2024-11-06T03:46:06Z,1730832366,60E85BB84C91,4.98,6.69,659.54,455.00,6.95,49.42,545.07,43.73
2024-11-06T03:47:06Z,1730832426,60E85BB84C91,4.75,6.43,659.54,460.00,6.99,50.16,545.07,41.19
2024-11-06T03:48:06Z,1730832486,60E85BB84C91,4.66,6.31,659.54,457.00,7.06,49.37,545.07,40.40
2024-11-06T03:49:06Z,1730832546,60E85BB84C91,5.60,7.56,659.54,456.00,7.03,49.03,545.07,48.73
2024-11-06T03:50:06Z,1730832606,60E85BB84C91,5.04,6.77,659.54,455.00,6.99,49.52,545.07,44.30
2024-11-06T03:51:06Z,1730832666,60E85BB84C91,4.59,6.14,659.54,450.00,6.99,49.40,545.07,40.48
2024-11-06T03:52:06Z,1730832726,60E85BB84C91,5.07,6.76,659.54,447.00,7.07,49.42,545.07,44.95
2024-11-06T03:53:06Z,1730832786,60E85BB84C91,4.72,6.32,659.54,446.00,7.05,48.90,545.07,41.55
2024-11-06T03:54:06Z,1730832846,60E85BB84C91,4.51,6.05,652.86,445.00,7.10,49.14,539.56,39.73
2024-11-06T03:55:06Z,1730832906,60E85BB84C91,5.03,6.76,652.86,447.00,7.10,48.43,539.56,43.96
2024-11-06T03:56:06Z,1730832966,60E85BB84C91,4.79,6.47,646.20,445.00,7.13,48.40,534.05,41.74
2024-11-06T03:57:06Z,1730833026,60E85BB84C91,5.10,6.86,639.56,448.00,7.06,48.15,528.56,44.58
2024-11-06T03:58:06Z,1730833086,60E85BB84C91,4.93,6.62,639.56,448.00,7.14,48.33,528.56,43.28
2024-11-06T03:59:06Z,1730833146,60E85BB84C91,5.07,6.82,626.32,448.00,7.05,47.78,517.62,44.45
2024-11-06T04:00:06Z,1730833206,60E85BB84C91,4.74,6.36,619.73,451.00,7.00,47.74,512.17,41.55
2024-11-06T04:01:06Z,1730833266,60E85BB84C91,5.44,7.34,600.04,449.00,6.89,47.33,495.90,47.45
2024-11-06T04:02:06Z,1730833326,60E85BB84C91,5.15,6.99,587.00,447.00,6.80,47.32,485.12,44.56
2024-11-06T04:03:06Z,1730833386,60E85BB84C91,5.06,6.82,561.10,435.00,6.72,47.72,463.72,44.21
2024-11-06T04:04:06Z,1730833446,60E85BB84C91,5.60,7.52,535.44,436.00,6.74,48.42,442.52,49.06
2024-11-06T04:05:06Z,1730833506,60E85BB84C91,4.95,6.66,510.03,434.00,6.83,48.10,421.52,43.33
2024-11-06T04:06:06Z,1730833566,60E85BB84C91,5.07,6.80,497.42,435.00,6.77,47.77,411.09,44.57
2024-11-06T04:07:06Z,1730833626,60E85BB84C91,4.94,6.64,478.61,434.00,6.77,48.19,395.54,43.35
2024-11-06T04:08:06Z,1730833686,60E85BB84C91,4.60,6.17,466.14,434.00,6.79,47.88,385.24,40.43
2024-11-06T04:09:06Z,1730833746,60E85BB84C91,4.69,6.35,459.93,443.00,6.85,48.28,380.11,40.63
2024-11-06T04:10:06Z,1730833806,60E85BB84C91,5.22,6.96,447.55,444.00,6.85,47.98,369.87,46.19
2024-11-06T04:11:06Z,1730833866,60E85BB84C91,4.95,6.60,447.55,443.00,6.85,47.55,369.87,43.86
2024-11-06T04:12:06Z,1730833926,60E85BB84C91,4.88,6.51,441.38,441.00,6.87,47.81,364.77,43.27
2024-11-06T04:13:06Z,1730833986,60E85BB84C91,4.75,6.33,441.38,440.00,6.83,47.95,364.77,42.10
2024-11-06T04:14:06Z,1730834046,60E85BB84C91,4.40,5.86,435.22,444.00,6.79,48.13,359.69,38.96
2024-11-06T04:15:06Z,1730834106,60E85BB84C91,5.10,6.80,435.22,444.00,6.74,48.26,359.69,45.23
2024-11-06T04:16:06Z,1730834166,60E85BB84C91,4.90,6.55,441.38,443.00,6.73,48.22,364.77,43.23
2024-11-06T04:17:06Z,1730834226,60E85BB84C91,4.79,6.38,441.38,445.00,6.70,48.09,364.77,42.41
2024-11-06T04:18:06Z,1730834286,60E85BB84C91,4.34,5.79,447.55,445.00,6.70,48.06,369.87,38.48
2024-11-06T04:19:06Z,1730834346,60E85BB84C91,4.82,6.43,447.55,446.00,6.71,48.15,369.87,42.70
2024-11-06T04:20:06Z,1730834406,60E85BB84C91,4.75,6.36,447.55,443.00,6.61,47.94,369.87,41.76
2024-11-06T04:21:06Z,1730834466,60E85BB84C91,4.49,6.04,447.55,442.00,6.57,48.28,369.87,39.30
2024-11-06T04:22:06Z,1730834526,60E85BB84C91,5.04,6.83,441.38,441.00,6.59,48.36,364.77,43.77
2024-11-06T04:23:06Z,1730834586,60E85BB84C91,4.35,5.86,441.38,438.00,6.66,48.96,364.77,38.04
2024-11-06T04:24:06Z,1730834646,60E85BB84C91,5.42,7.28,441.38,444.00,6.69,48.73,364.77,47.47
2024-11-06T04:25:06Z,1730834706,60E85BB84C91,5.31,7.16,447.55,448.00,6.68,48.78,369.87,46.35
2024-11-06T04:26:06Z,1730834766,60E85BB84C91,4.86,6.56,447.55,447.00,6.70,49.18,369.87,42.30
2024-11-06T04:27:06Z,1730834826,60E85BB84C91,5.05,6.76,453.73,445.00,6.80,49.15,374.98,44.41
2024-11-06T04:28:06Z,1730834886,60E85BB84C91,5.48,7.32,459.93,449.00,6.84,48.92,380.11,48.43
2024-11-06T04:29:06Z,1730834946,60E85BB84C91,4.80,6.41,466.14,451.00,6.85,48.94,385.24,42.53
2024-11-06T04:30:06Z,1730835006,60E85BB84C91,4.96,6.61,466.14,450.00,6.78,48.80,385.24,43.90
2024-11-06T04:31:06Z,1730835066,60E85BB84C91,5.41,7.22,472.37,446.00,6.71,48.78,390.39,47.92
2024-11-06T04:32:06Z,1730835126,60E85BB84C91,4.67,6.24,472.37,443.00,6.64,49.17,390.39,41.33
2024-11-06T04:33:06Z,1730835186,60E85BB84C91,5.23,7.00,478.61,443.00,6.63,49.00,395.54,46.18
2024-11-06T04:34:06Z,1730835246,60E85BB84C91,5.23,6.99,478.61,443.00,6.67,48.91,395.54,46.23
2024-11-06T04:35:06Z,1730835306,60E85BB84C91,5.15,6.88,484.86,443.00,6.52,49.05,400.71,45.44
2024-11-06T04:36:06Z,1730835366,60E85BB84C91,5.03,6.73,484.86,440.00,6.55,49.67,400.71,44.29
2024-11-06T04:37:06Z,1730835426,60E85BB84C91,4.87,6.53,484.86,441.00,6.62,49.75,400.71,42.87
2024-11-06T04:38:06Z,1730835486,60E85BB84C91,5.05,6.80,484.86,443.00,6.61,49.40,400.71,44.21
2024-11-06T04:39:06Z,1730835546,60E85BB84C91,5.82,7.83,491.14,442.00,6.57,49.08,405.90,51.02
2024-11-06T04:40:06Z,1730835606,60E85BB84C91,5.45,7.30,491.14,443.00,6.52,49.23,405.90,47.97
2024-11-06T04:41:06Z,1730835666,60E85BB84C91,4.94,6.61,497.42,442.00,6.59,49.91,411.09,43.48
2024-11-06T04:42:06Z,1730835726,60E85BB84C91,5.16,6.94,497.42,444.00,6.63,49.67,411.09,45.20
2024-11-06T04:43:06Z,1730835786,60E85BB84C91,5.41,7.26,503.72,438.00,6.66,49.31,416.30,47.41
2024-11-06T04:44:06Z,1730835846,60E85BB84C91,5.21,6.97,516.36,446.00,6.64,49.77,426.75,45.86
2024-11-06T04:45:06Z,1730835906,60E85BB84C91,5.07,6.80,529.07,444.00,6.63,50.30,437.25,44.46
2024-11-06T04:46:06Z,1730835966,60E85BB84C91,5.35,7.17,554.66,448.00,6.67,49.91,458.40,47.00
2024-11-06T04:47:06Z,1730836026,60E85BB84C91,5.58,7.47,580.50,447.00,6.73,49.72,479.75,49.23
2024-11-06T04:48:06Z,1730836086,60E85BB84C91,5.12,6.85,619.73,448.00,6.66,49.49,512.17,45.11
2024-11-06T04:49:06Z,1730836146,60E85BB84C91,5.71,7.63,646.20,445.00,6.58,49.59,534.05,50.36
2024-11-06T04:50:06Z,1730836206,60E85BB84C91,5.08,6.79,679.67,444.00,6.52,49.88,561.71,44.76
2024-11-06T04:51:06Z,1730836266,60E85BB84C91,5.60,7.51,699.95,439.00,6.53,50.07,578.47,49.20
2024-11-06T04:52:06Z,1730836326,60E85BB84C91,4.98,6.68,720.39,444.00,6.50,50.14,595.36,43.73
2024-11-06T04:53:06Z,1730836386,60E85BB84C91,5.47,7.42,734.10,448.00,6.54,50.56,606.69,47.44
2024-11-06T04:54:06Z,1730836446,60E85BB84C91,5.19,7.03,747.88,449.00,6.59,50.42,618.08,45.08
2024-11-06T04:55:06Z,1730836506,60E85BB84C91,5.86,7.88,768.69,447.00,6.61,50.29,635.28,51.24
2024-11-06T04:56:06Z,1730836566,60E85BB84C91,5.28,7.09,782.65,444.00,6.60,49.96,646.82,46.34
2024-11-06T04:57:06Z,1730836626,60E85BB84C91,5.47,7.35,796.69,444.00,6.53,49.81,658.42,47.97
2024-11-06T04:58:06Z,1730836686,60E85BB84C91,5.13,6.86,803.73,443.00,6.57,50.15,664.24,45.19
2024-11-06T04:59:06Z,1730836746,60E85BB84C91,5.26,7.10,810.79,448.00,6.58,49.83,670.08,45.84
2024-11-06T05:00:06Z,1730836806,60E85BB84C91,5.29,7.08,810.79,445.00,6.65,49.92,670.08,46.53
2024-11-06T05:01:06Z,1730836866,60E85BB84C91,5.62,7.53,817.88,452.00,6.68,49.59,675.93,49.60
2024-11-06T05:02:06Z,1730836926,60E85BB84C91,5.36,7.18,817.88,450.00,6.68,49.39,675.93,47.27
2024-11-06T05:03:06Z,1730836986,60E85BB84C91,5.48,7.35,824.98,445.00,6.63,49.90,681.80,48.20
2024-11-06T05:04:06Z,1730837046,60E85BB84C91,5.02,6.74,832.10,446.00,6.63,49.59,687.68,44.08
2024-11-06T05:05:06Z,1730837106,60E85BB84C91,5.47,7.33,832.10,444.00,6.60,49.65,687.68,48.06
2024-11-06T05:06:06Z,1730837166,60E85BB84C91,5.50,7.37,832.10,445.00,6.58,49.40,687.68,48.50
2024-11-06T05:07:06Z,1730837226,60E85BB84C91,5.81,7.78,832.10,443.00,6.53,49.52,687.68,51.18
2024-11-06T05:08:06Z,1730837286,60E85BB84C91,5.30,7.09,832.10,442.00,6.50,49.54,687.68,46.73
2024-11-06T05:09:06Z,1730837346,60E85BB84C91,5.28,7.06,824.98,440.00,6.53,50.15,681.80,46.65
2024-11-06T05:10:06Z,1730837406,60E85BB84C91,4.99,6.67,824.98,439.00,6.56,50.19,681.80,43.96
2024-11-06T05:11:06Z,1730837466,60E85BB84C91,5.72,7.69,824.98,447.00,6.55,49.92,681.80,50.26
2024-11-06T05:12:06Z,1730837526,60E85BB84C91,4.96,6.66,832.10,451.00,6.51,49.83,687.68,43.62
2024-11-06T05:13:06Z,1730837586,60E85BB84C91,5.01,6.69,839.24,448.00,6.50,50.37,693.58,44.38
2024-11-06T05:14:06Z,1730837646,60E85BB84C91,4.59,6.13,846.39,446.00,6.55,50.14,699.50,40.58
2024-11-06T05:15:06Z,1730837706,60E85BB84C91,5.07,6.80,860.77,447.00,6.57,50.15,711.38,44.60
2024-11-06T05:16:06Z,1730837766,60E85BB84C91,5.53,7.40,875.22,449.00,6.51,49.98,723.32,48.73
2024-11-06T05:17:06Z,1730837826,60E85BB84C91,5.17,6.91,889.75,447.00,6.55,50.34,735.33,45.67
2024-11-06T05:18:06Z,1730837886,60E85BB84C91,4.75,6.34,919.04,449.00,6.62,50.49,759.54,42.12
2024-11-06T05:19:06Z,1730837946,60E85BB84C91,5.56,7.41,941.23,448.00,6.66,49.99,777.88,49.29
2024-11-06T05:20:06Z,1730838006,60E85BB84C91,5.54,7.41,971.10,448.00,6.65,50.06,802.56,48.92
2024-11-06T05:21:06Z,1730838066,60E85BB84C91,5.90,7.87,993.72,448.00,6.62,49.92,821.26,52.16
2024-11-06T05:22:06Z,1730838126,60E85BB84C91,5.77,7.69,1008.91,448.00,6.61,50.05,833.81,51.07
2024-11-06T05:23:06Z,1730838186,60E85BB84C91,6.08,8.14,1031.85,447.00,6.55,49.85,852.77,53.65
2024-11-06T05:24:06Z,1730838246,60E85BB84C91,5.57,7.48,1054.99,444.00,6.58,50.19,871.90,48.78
2024-11-06T05:25:06Z,1730838306,60E85BB84C91,5.52,7.39,1070.53,446.00,6.56,49.61,884.74,48.60
2024-11-06T05:26:06Z,1730838366,60E85BB84C91,5.69,7.66,1094.01,448.00,6.55,49.95,904.14,49.70
2024-11-06T05:27:06Z,1730838426,60E85BB84C91,5.88,7.94,1101.89,448.00,6.54,49.94,910.65,51.14
2024-11-06T05:28:06Z,1730838486,60E85BB84C91,5.71,7.67,1109.78,446.00,6.51,49.77,917.18,50.13
2024-11-06T05:29:06Z,1730838546,60E85BB84C91,5.40,7.27,1117.70,442.00,6.53,49.53,923.72,47.21
2024-11-06T05:30:06Z,1730838606,60E85BB84C91,5.14,6.90,1125.64,441.00,6.46,50.04,930.28,45.18
2024-11-06T05:31:06Z,1730838666,60E85BB84C91,5.12,6.88,1125.64,440.00,6.48,50.31,930.28,44.93
2024-11-06T05:32:06Z,1730838726,60E85BB84C91,5.33,7.14,1125.64,444.00,6.51,50.14,930.28,46.87
2024-11-06T05:33:06Z,1730838786,60E85BB84C91,5.48,7.33,1133.61,444.00,6.51,49.92,936.87,48.39
2024-11-06T05:34:06Z,1730838846,60E85BB84C91,5.75,7.73,1133.61,443.00,6.45,50.06,936.87,50.37
2024-11-06T05:35:06Z,1730838906,60E85BB84C91,4.56,6.11,1133.61,442.00,6.53,50.21,936.87,40.10
2024-11-06T05:36:06Z,1730838966,60E85BB84C91,4.72,6.30,1141.60,444.00,6.48,50.38,943.47,41.85
2024-11-06T05:37:06Z,1730839026,60E85BB84C91,5.49,7.34,1141.60,447.00,6.43,50.15,943.47,48.41
2024-11-06T05:38:06Z,1730839086,60E85BB84C91,5.25,7.03,1149.61,443.00,6.37,50.24,950.09,46.34
2024-11-06T05:39:06Z,1730839146,60E85BB84C91,5.16,6.92,1149.61,440.00,6.35,50.21,950.09,45.46
2024-11-06T05:40:06Z,1730839206,60E85BB84C91,5.51,7.35,1149.61,439.00,6.39,50.73,950.09,48.75
2024-11-06T05:41:06Z,1730839266,60E85BB84C91,5.60,7.49,1149.61,438.00,6.26,50.23,950.09,49.40
2024-11-06T05:42:06Z,1730839326,60E85BB84C91,5.03,6.75,1141.60,436.00,6.17,50.20,943.47,44.17
2024-11-06T05:43:06Z,1730839386,60E85BB84C91,5.59,7.52,1133.61,431.00,6.13,50.58,936.87,48.94
2024-11-06T05:44:06Z,1730839446,60E85BB84C91,5.64,7.57,1117.70,428.00,6.09,50.46,923.72,49.55
2024-11-06T05:45:06Z,1730839506,60E85BB84C91,5.24,7.02,1094.01,430.00,6.01,50.62,904.14,46.25
2024-11-06T05:46:06Z,1730839566,60E85BB84C91,5.89,7.89,1078.34,428.00,6.00,50.86,891.19,51.82
2024-11-06T05:47:06Z,1730839626,60E85BB84C91,5.59,7.47,1054.99,428.00,5.82,50.81,871.90,49.50
2024-11-06T05:48:06Z,1730839686,60E85BB84C91,6.11,8.18,1039.54,425.00,5.86,50.85,859.13,53.90
2024-11-06T05:49:06Z,1730839746,60E85BB84C91,5.61,7.54,1024.18,423.00,5.85,51.18,846.43,49.18
2024-11-06T05:50:06Z,1730839806,60E85BB84C91,5.90,7.99,1016.53,423.00,5.87,51.54,840.11,51.22
2024-11-06T05:51:06Z,1730839866,60E85BB84C91,5.13,6.92,1008.91,423.00,5.89,51.30,833.81,44.81
2024-11-06T05:52:06Z,1730839926,60E85BB84C91,5.87,7.95,1001.30,425.00,5.95,51.63,827.52,50.96
2024-11-06T05:53:06Z,1730839986,60E85BB84C91,6.02,8.10,1008.91,436.00,5.96,51.62,833.81,52.56
2024-11-06T05:54:06Z,1730840046,60E85BB84C91,5.69,7.68,1016.53,432.00,6.00,51.44,840.11,49.61
2024-11-06T05:55:06Z,1730840106,60E85BB84C91,5.42,7.27,1024.18,434.00,5.95,51.44,846.43,47.58
2024-11-06T05:56:06Z,1730840166,60E85BB84C91,5.63,7.58,1039.54,432.00,5.90,51.37,859.13,49.28
2024-11-06T05:57:06Z,1730840226,60E85BB84C91,5.82,7.85,1047.26,434.00,5.91,51.56,865.50,50.84
2024-11-06T05:58:06Z,1730840286,60E85BB84C91,5.50,7.44,1070.53,433.00,5.92,51.27,884.74,47.69
2024-11-06T05:59:06Z,1730840346,60E85BB84C91,5.41,7.44,1086.16,431.00,5.82,51.33,897.66,45.98
2024-11-06T06:00:06Z,1730840406,60E85BB84C91,5.63,7.73,1094.01,434.00,5.85,51.38,904.14,47.98
2024-11-06T06:01:06Z,1730840466,60E85BB84C91,5.14,6.94,1101.89,431.00,5.82,51.57,910.65,44.74
2024-11-06T06:02:06Z,1730840526,60E85BB84C91,5.62,7.62,1101.89,432.00,5.84,51.68,910.65,48.66
2024-11-06T06:03:06Z,1730840586,60E85BB84C91,5.71,7.73,1109.78,429.00,5.92,51.87,917.18,49.55
2024-11-06T06:04:06Z,1730840646,60E85BB84C91,5.70,7.70,1117.70,431.00,5.99,51.88,923.72,49.68
2024-11-06T06:05:06Z,1730840706,60E85BB84C91,5.55,7.51,1133.61,439.00,6.03,52.02,936.87,48.11
2024-11-06T06:06:06Z,1730840766,60E85BB84C91,5.50,7.47,1157.65,448.00,6.04,51.89,956.74,47.55
2024-11-06T06:07:06Z,1730840826,60E85BB84C91,5.54,7.47,1173.80,445.00,6.00,51.57,970.08,48.43
2024-11-06T06:08:06Z,1730840886,60E85BB84C91,5.74,7.72,1198.21,443.00,5.96,51.56,990.25,50.16
2024-11-06T06:09:06Z,1730840946,60E85BB84C91,5.51,7.40,1231.10,438.00,5.84,51.49,1017.44,48.39
2024-11-06T06:10:06Z,1730841006,60E85BB84C91,5.39,7.26,1247.70,438.00,5.89,51.86,1031.15,47.23
2024-11-06T06:11:06Z,1730841066,60E85BB84C91,6.16,8.30,1289.65,436.00,5.82,51.91,1065.83,53.66
2024-11-06T06:12:06Z,1730841126,60E85BB84C91,6.04,8.13,1315.14,437.00,5.80,51.56,1086.89,52.88
2024-11-06T06:13:06Z,1730841186,60E85BB84C91,5.89,7.89,1340.87,435.00,5.82,51.91,1108.16,51.87
2024-11-06T06:14:06Z,1730841246,60E85BB84C91,5.42,7.25,1366.86,432.00,5.79,51.96,1129.63,47.71
2024-11-06T06:15:06Z,1730841306,60E85BB84C91,6.35,8.52,1384.32,432.00,5.77,51.86,1144.07,55.78
2024-11-06T06:16:06Z,1730841366,60E85BB84C91,5.39,7.23,1393.09,430.00,5.78,52.12,1151.32,47.47
2024-11-06T06:17:06Z,1730841426,60E85BB84C91,5.68,7.66,1401.90,426.00,5.78,51.55,1158.59,49.60
2024-11-06T06:18:06Z,1730841486,60E85BB84C91,6.01,8.12,1401.90,430.00,5.79,51.74,1158.59,52.26
2024-11-06T06:19:06Z,1730841546,60E85BB84C91,5.83,7.85,1393.09,435.00,5.73,51.96,1151.32,50.84
2024-11-06T06:20:06Z,1730841606,60E85BB84C91,6.20,8.34,1375.57,436.00,5.71,51.83,1136.84,54.29
2024-11-06T06:21:06Z,1730841666,60E85BB84C91,5.97,7.99,1366.86,432.00,5.62,51.96,1129.63,52.68
2024-11-06T06:22:06Z,1730841726,60E85BB84C91,5.60,7.57,1349.51,431.00,5.63,51.83,1115.29,48.59
2024-11-06T06:23:06Z,1730841786,60E85BB84C91,6.01,8.12,1332.27,428.00,5.56,52.16,1101.05,52.27
2024-11-06T06:24:06Z,1730841846,60E85BB84C91,6.11,8.27,1323.69,426.00,5.53,52.67,1093.96,52.98
2024-11-06T06:25:06Z,1730841906,60E85BB84C91,6.19,8.31,1323.69,426.00,5.54,52.55,1093.96,54.33
2024-11-06T06:26:06Z,1730841966,60E85BB84C91,6.04,8.13,1323.69,426.00,5.54,52.50,1093.96,52.89
2024-11-06T06:27:06Z,1730842026,60E85BB84C91,5.80,7.74,1340.87,427.00,5.50,52.92,1108.16,51.25
2024-11-06T06:28:06Z,1730842086,60E85BB84C91,5.39,7.18,1358.17,429.00,5.52,52.38,1122.45,47.72
2024-11-06T06:29:06Z,1730842146,60E85BB84C91,5.73,7.68,1366.86,419.00,5.56,52.47,1129.63,50.52
2024-11-06T06:30:06Z,1730842206,60E85BB84C91,5.82,7.77,1375.57,420.00,5.55,52.41,1136.84,51.37
2024-11-06T06:31:06Z,1730842266,60E85BB84C91,5.57,7.47,1384.32,420.00,5.57,52.38,1144.07,48.94
2024-11-06T06:32:06Z,1730842326,60E85BB84C91,6.45,8.66,1384.32,426.00,5.58,52.44,1144.07,56.63
2024-11-06T06:33:06Z,1730842386,60E85BB84C91,5.79,7.79,1375.57,428.00,5.59,52.57,1136.84,50.71
2024-11-06T06:34:06Z,1730842446,60E85BB84C91,5.57,7.52,1375.57,429.00,5.52,52.73,1136.84,48.58
2024-11-06T06:35:06Z,1730842506,60E85BB84C91,5.84,7.87,1375.57,428.00,5.46,53.36,1136.84,50.94
2024-11-06T06:36:06Z,1730842566,60E85BB84C91,6.00,8.05,1375.57,422.00,5.39,53.03,1136.84,52.73
2024-11-06T06:37:06Z,1730842626,60E85BB84C91,6.08,8.18,1375.57,426.00,5.42,53.15,1136.84,53.34
2024-11-06T06:38:06Z,1730842686,60E85BB84C91,6.35,8.56,1384.32,427.00,5.43,53.20,1144.07,55.49
2024-11-06T06:39:06Z,1730842746,60E85BB84C91,5.76,7.78,1393.09,426.00,5.44,53.39,1151.32,50.13
2024-11-06T06:40:06Z,1730842806,60E85BB84C91,6.61,8.93,1401.90,426.00,5.43,53.56,1158.59,57.56
2024-11-06T06:41:06Z,1730842866,60E85BB84C91,6.53,8.80,1410.73,427.00,5.44,53.63,1165.89,56.98
2024-11-06T06:42:06Z,1730842926,60E85BB84C91,6.28,8.43,1419.59,434.00,5.41,53.61,1173.22,55.19
2024-11-06T06:43:06Z,1730842986,60E85BB84C91,5.77,7.82,1437.40,432.00,5.43,53.60,1187.94,49.99
2024-11-06T06:44:06Z,1730843046,60E85BB84C91,6.32,8.57,1455.33,431.00,5.40,53.73,1202.76,54.77
2024-11-06T06:45:06Z,1730843106,60E85BB84C91,6.61,8.96,1473.39,432.00,5.39,54.03,1217.67,57.29
2024-11-06T06:46:06Z,1730843166,60E85BB84C91,6.18,8.32,1500.69,432.00,5.43,53.96,1240.24,54.02
2024-11-06T06:47:06Z,1730843226,60E85BB84C91,6.39,8.58,1528.28,435.00,5.40,53.96,1263.04,56.01
2024-11-06T06:48:06Z,1730843286,60E85BB84C91,5.78,7.76,1556.16,436.00,5.41,54.02,1286.08,50.71
2024-11-06T06:49:06Z,1730843346,60E85BB84C91,6.27,8.43,1584.32,435.00,5.42,54.09,1309.36,55.01
2024-11-06T06:50:06Z,1730843406,60E85BB84C91,6.73,9.05,1622.35,438.00,5.36,54.41,1340.78,59.02
2024-11-06T06:51:06Z,1730843466,60E85BB84C91,6.63,8.91,1670.65,435.00,5.41,54.32,1380.70,58.09
2024-11-06T06:52:06Z,1730843526,60E85BB84C91,6.31,8.48,1709.93,436.00,5.44,54.23,1413.16,55.32
2024-11-06T06:53:06Z,1730843586,60E85BB84C91,6.05,8.21,1769.94,431.00,5.40,54.54,1462.76,52.39
2024-11-06T06:54:06Z,1730843646,60E85BB84C91,6.16,8.41,1821.00,430.00,5.30,54.86,1504.96,52.78
2024-11-06T06:55:06Z,1730843706,60E85BB84C91,6.10,8.31,1873.06,431.00,5.42,54.85,1547.98,52.38
2024-11-06T06:56:06Z,1730843766,60E85BB84C91,6.37,8.60,1915.44,432.00,5.35,54.89,1583.01,55.56
2024-11-06T06:57:06Z,1730843826,60E85BB84C91,6.09,8.18,1958.50,429.00,5.34,55.06,1618.60,53.49
2024-11-06T06:58:06Z,1730843886,60E85BB84C91,5.87,7.82,2002.27,430.00,5.39,54.98,1654.77,51.97
2024-11-06T06:59:06Z,1730843946,60E85BB84C91,6.20,8.27,2046.76,429.00,5.45,55.17,1691.54,54.95
2024-11-06T07:00:06Z,1730844006,60E85BB84C91,6.12,8.23,2126.45,433.00,5.42,55.22,1757.39,53.57
2024-11-06T07:01:06Z,1730844066,60E85BB84C91,6.60,8.89,2184.85,432.00,5.37,55.23,1805.66,57.63
2024-11-06T07:02:06Z,1730844126,60E85BB84C91,6.39,8.63,2268.81,426.00,5.42,55.20,1875.05,55.61
2024-11-06T07:03:06Z,1730844186,60E85BB84C91,6.44,8.68,2318.00,423.00,5.43,55.23,1915.70,56.33
2024-11-06T07:04:06Z,1730844246,60E85BB84C91,6.48,8.70,2380.78,425.00,5.41,55.43,1967.59,56.97
2024-11-06T07:05:06Z,1730844306,60E85BB84C91,6.59,8.81,2432.09,423.00,5.38,55.69,2009.99,58.15
2024-11-06T07:06:06Z,1730844366,60E85BB84C91,6.78,9.12,2484.40,422.00,5.46,55.40,2053.22,59.41
2024-11-06T07:07:06Z,1730844426,60E85BB84C91,5.90,7.93,2524.31,427.00,5.49,55.39,2086.20,51.62
2024-11-06T07:08:06Z,1730844486,60E85BB84C91,6.66,8.90,2564.82,431.00,5.51,55.54,2119.69,58.88
2024-11-06T07:09:06Z,1730844546,60E85BB84C91,6.78,9.05,2619.81,431.00,5.46,55.62,2165.13,59.98
2024-11-06T07:10:06Z,1730844606,60E85BB84C91,6.96,9.32,2690.17,432.00,5.39,55.93,2223.28,61.42
2024-11-06T07:11:06Z,1730844666,60E85BB84C91,6.71,8.95,2733.29,429.00,5.44,55.93,2258.92,59.40
2024-11-06T07:12:06Z,1730844726,60E85BB84C91,6.76,9.11,2791.89,432.00,5.43,55.80,2307.35,59.05
2024-11-06T07:13:06Z,1730844786,60E85BB84C91,7.08,9.66,2836.69,430.00,5.48,55.95,2344.37,60.74
2024-11-06T07:14:06Z,1730844846,60E85BB84C91,6.90,9.32,2882.26,433.00,5.47,56.16,2382.03,60.02
2024-11-06T07:15:06Z,1730844906,60E85BB84C91,6.37,8.66,2928.61,435.00,5.35,56.38,2420.34,54.92
2024-11-06T07:16:06Z,1730844966,60E85BB84C91,6.72,9.12,2959.96,432.00,5.39,56.65,2446.25,58.08
2024-11-06T07:17:06Z,1730845026,60E85BB84C91,6.69,9.05,3039.99,432.00,5.38,56.70,2512.38,58.10
2024-11-06T07:18:06Z,1730845086,60E85BB84C91,6.38,8.64,3089.17,432.00,5.33,57.34,2553.04,55.41
2024-11-06T07:19:06Z,1730845146,60E85BB84C91,6.77,9.16,3156.19,430.00,5.36,56.96,2608.42,58.83
2024-11-06T07:20:06Z,1730845206,60E85BB84C91,7.55,10.19,3207.58,429.00,5.41,56.94,2650.89,65.70
2024-11-06T07:21:06Z,1730845266,60E85BB84C91,6.56,8.84,3259.97,423.00,5.46,56.88,2694.19,57.28
2024-11-06T07:22:06Z,1730845326,60E85BB84C91,6.68,9.03,3313.41,427.00,5.39,56.88,2738.35,58.03
2024-11-06T07:23:06Z,1730845386,60E85BB84C91,6.88,9.25,3349.63,424.00,5.48,56.77,2768.29,60.36
2024-11-06T07:24:06Z,1730845446,60E85BB84C91,6.64,8.88,3386.35,424.00,5.43,56.76,2798.64,58.48
2024-11-06T07:25:06Z,1730845506,60E85BB84C91,6.63,8.88,3423.59,425.00,5.50,56.89,2829.41,58.37
2024-11-06T07:26:06Z,1730845566,60E85BB84C91,6.60,8.87,3461.34,427.00,5.52,56.84,2860.61,57.87
2024-11-06T07:27:06Z,1730845626,60E85BB84C91,6.41,8.60,3499.64,431.00,5.48,56.99,2892.26,56.27
2024-11-06T07:28:06Z,1730845686,60E85BB84C91,6.47,8.65,3538.49,435.00,5.46,57.18,2924.37,57.02
2024-11-06T07:29:06Z,1730845746,60E85BB84C91,6.37,8.56,3558.13,433.00,5.48,57.65,2940.60,55.77
