CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-09T03:44:24Z,1731091464,60E85BB84C91,5.85,7.83,368.43,431.00,9.92,56.65,304.49,51.66
2024-11-09T03:45:24Z,1731091524,60E85BB84C91,6.51,8.69,356.46,430.00,9.87,56.84,294.60,57.54
2024-11-09T03:46:24Z,1731091584,60E85BB84C91,5.73,7.65,350.50,427.00,9.76,57.23,289.67,50.79
2024-11-09T03:47:24Z,1731091644,60E85BB84C91,6.14,8.19,338.61,427.00,9.72,57.63,279.84,54.44
2024-11-09T03:48:24Z,1731091704,60E85BB84C91,5.81,7.75,326.78,425.00,9.73,57.79,270.06,51.39
2024-11-09T03:49:24Z,1731091764,60E85BB84C91,6.29,8.43,314.99,429.00,9.67,58.07,260.33,55.40
2024-11-09T03:50:24Z,1731091824,60E85BB84C91,5.99,7.99,303.26,427.00,9.74,58.00,250.63,53.08
2024-11-09T03:51:24Z,1731091884,60E85BB84C91,6.20,8.28,297.42,427.00,9.81,57.75,245.80,54.90
2024-11-09T03:52:24Z,1731091944,60E85BB84C91,5.64,7.54,291.58,426.00,9.85,57.73,240.98,49.82
2024-11-09T03:53:24Z,1731092004,60E85BB84C91,5.97,8.02,291.58,425.00,9.87,57.64,240.98,52.37
2024-11-09T03:54:24Z,1731092064,60E85BB84C91,6.10,8.21,291.58,426.00,9.90,57.85,240.98,53.34
2024-11-09T03:55:24Z,1731092124,60E85BB84C91,6.25,8.45,297.42,427.00,9.85,57.59,245.80,54.35
2024-11-09T03:56:24Z,1731092184,60E85BB84C91,6.47,8.70,303.26,430.00,9.83,57.85,250.63,56.61
2024-11-09T03:57:24Z,1731092244,60E85BB84C91,7.06,9.49,303.26,424.00,9.74,57.84,250.63,61.89
2024-11-09T03:58:24Z,1731092304,60E85BB84C91,6.10,8.19,309.12,424.00,9.74,58.24,255.47,53.43
2024-11-09T03:59:24Z,1731092364,60E85BB84C91,6.02,8.02,309.12,421.00,9.77,58.08,255.47,53.33
2024-11-09T04:00:24Z,1731092424,60E85BB84C91,6.32,8.43,320.88,423.00,9.72,58.08,265.19,56.00
2024-11-09T04:01:24Z,1731092484,60E85BB84C91,5.95,7.93,320.88,425.00,9.70,58.22,265.19,52.71
2024-11-09T04:02:24Z,1731092544,60E85BB84C91,5.92,7.89,326.78,430.00,9.69,58.42,270.06,52.44
2024-11-09T04:03:24Z,1731092604,60E85BB84C91,6.43,8.57,332.69,432.00,9.70,58.37,274.95,56.95
2024-11-09T04:04:24Z,1731092664,60E85BB84C91,6.23,8.31,338.61,428.00,9.77,58.57,279.84,55.23
2024-11-09T04:05:24Z,1731092724,60E85BB84C91,6.28,8.38,344.55,428.00,9.83,58.38,284.75,55.68
2024-11-09T04:06:24Z,1731092784,60E85BB84C91,6.15,8.21,356.46,429.00,9.86,58.28,294.60,54.54
2024-11-09T04:07:24Z,1731092844,60E85BB84C91,6.33,8.44,362.44,432.00,9.92,58.26,299.54,56.12
2024-11-09T04:08:24Z,1731092904,60E85BB84C91,6.13,8.18,368.43,433.00,9.91,58.15,304.49,54.35
2024-11-09T04:09:24Z,1731092964,60E85BB84C91,5.78,7.71,380.45,435.00,9.89,58.03,314.42,51.23
2024-11-09T04:10:24Z,1731093024,60E85BB84C91,6.56,8.74,386.48,438.00,9.89,58.37,319.41,58.12
2024-11-09T04:11:24Z,1731093084,60E85BB84C91,6.50,8.67,398.58,437.00,9.92,58.29,329.41,57.64
2024-11-09T04:12:24Z,1731093144,60E85BB84C91,4.99,6.65,416.84,435.00,9.91,58.31,344.50,44.18
2024-11-09T04:13:24Z,1731093204,60E85BB84C91,6.23,8.31,435.22,442.00,9.98,58.16,359.69,55.24
2024-11-09T04:14:24Z,1731093264,60E85BB84C91,5.72,7.63,453.73,442.00,9.95,58.12,374.98,50.71
2024-11-09T04:15:24Z,1731093324,60E85BB84C91,5.50,7.33,466.14,435.00,9.96,58.04,385.24,48.74
2024-11-09T04:16:24Z,1731093384,60E85BB84C91,5.46,7.29,478.61,435.00,9.97,58.09,395.54,48.43
2024-11-09T04:17:24Z,1731093444,60E85BB84C91,5.60,7.46,484.86,436.00,9.94,58.09,400.71,49.60
2024-11-09T04:18:24Z,1731093504,60E85BB84C91,5.68,7.57,491.14,439.00,9.95,58.23,405.90,50.34
2024-11-09T04:19:24Z,1731093564,60E85BB84C91,6.07,8.10,497.42,442.00,9.90,58.45,411.09,53.83
2024-11-09T04:20:24Z,1731093624,60E85BB84C91,6.26,8.34,503.72,440.00,9.90,58.43,416.30,55.43
2024-11-09T04:21:24Z,1731093684,60E85BB84C91,6.43,8.57,503.72,437.00,9.87,58.20,416.30,56.96
2024-11-09T04:22:24Z,1731093744,60E85BB84C91,6.39,8.55,510.03,438.00,9.85,58.51,421.52,56.30
2024-11-09T04:23:24Z,1731093804,60E85BB84C91,5.98,7.98,510.03,437.00,9.84,58.69,421.52,53.02
2024-11-09T04:24:24Z,1731093864,60E85BB84C91,5.65,7.59,510.03,441.00,9.82,58.80,421.52,49.64
2024-11-09T04:25:24Z,1731093924,60E85BB84C91,6.44,8.69,510.03,440.00,9.82,58.83,421.52,56.21
2024-11-09T04:26:24Z,1731093984,60E85BB84C91,6.20,8.27,516.36,435.00,9.85,58.99,426.75,54.97
2024-11-09T04:27:24Z,1731094044,60E85BB84C91,6.14,8.19,516.36,429.00,9.82,58.79,426.75,54.43
2024-11-09T04:28:24Z,1731094104,60E85BB84C91,6.52,8.70,516.36,437.00,9.86,58.96,426.75,57.81
2024-11-09T04:29:24Z,1731094164,60E85BB84C91,5.63,7.51,516.36,435.00,9.84,58.93,426.75,49.90
2024-11-09T04:30:24Z,1731094224,60E85BB84C91,5.94,7.92,522.71,435.00,9.84,59.17,431.99,52.63
2024-11-09T04:31:24Z,1731094284,60E85BB84C91,5.77,7.69,522.71,435.00,9.82,59.30,431.99,51.10
2024-11-09T04:32:24Z,1731094344,60E85BB84C91,5.59,7.45,522.71,435.00,9.83,59.34,431.99,49.51
2024-11-09T04:33:24Z,1731094404,60E85BB84C91,6.55,8.74,522.71,440.00,9.84,59.21,431.99,58.08
2024-11-09T04:34:24Z,1731094464,60E85BB84C91,5.52,7.40,522.71,440.00,9.77,59.32,431.99,48.57
2024-11-09T04:35:24Z,1731094524,60E85BB84C91,6.07,8.09,522.71,439.00,9.81,59.44,431.99,53.80
2024-11-09T04:36:24Z,1731094584,60E85BB84C91,6.14,8.19,529.07,439.00,9.75,59.55,437.25,54.44
2024-11-09T04:37:24Z,1731094644,60E85BB84C91,6.36,8.49,529.07,439.00,9.74,59.81,437.25,56.40
2024-11-09T04:38:24Z,1731094704,60E85BB84C91,6.35,8.49,529.07,441.00,9.73,59.89,437.25,56.14
2024-11-09T04:39:24Z,1731094764,60E85BB84C91,6.06,8.08,529.07,437.00,9.76,60.12,437.25,53.69
2024-11-09T04:40:24Z,1731094824,60E85BB84C91,6.15,8.20,529.07,442.00,9.75,59.86,437.25,54.54
2024-11-09T04:41:24Z,1731094884,60E85BB84C91,5.49,7.33,529.07,442.00,9.74,59.89,437.25,48.69
2024-11-09T04:42:24Z,1731094944,60E85BB84C91,6.38,8.55,529.07,435.00,9.77,60.14,437.25,56.08
2024-11-09T04:43:24Z,1731095004,60E85BB84C91,5.94,8.00,529.07,437.00,9.69,59.93,437.25,51.93
2024-11-09T04:44:24Z,1731095064,60E85BB84C91,6.08,8.18,529.07,433.00,9.73,60.10,437.25,53.18
2024-11-09T04:45:24Z,1731095124,60E85BB84C91,6.14,8.26,529.07,432.00,9.78,60.08,437.25,53.76
2024-11-09T04:46:24Z,1731095184,60E85BB84C91,5.98,8.14,529.07,437.00,9.77,59.90,437.25,51.49
2024-11-09T04:47:24Z,1731095244,60E85BB84C91,6.39,8.55,529.07,437.00,9.77,60.43,437.25,56.44
2024-11-09T04:48:24Z,1731095304,60E85BB84C91,5.58,7.48,522.71,436.00,9.81,60.20,431.99,48.98
2024-11-09T04:49:24Z,1731095364,60E85BB84C91,6.57,8.76,522.71,434.00,9.77,59.92,431.99,58.21
2024-11-09T04:50:24Z,1731095424,60E85BB84C91,5.97,7.96,516.36,432.00,9.82,60.21,426.75,52.90
2024-11-09T04:51:24Z,1731095484,60E85BB84C91,6.61,8.82,510.03,432.00,9.82,59.96,421.52,58.63
2024-11-09T04:52:24Z,1731095544,60E85BB84C91,6.03,8.03,510.03,434.00,9.77,60.14,421.52,53.40
2024-11-09T04:53:24Z,1731095604,60E85BB84C91,5.57,7.42,510.03,431.00,9.75,60.51,421.52,49.33
2024-11-09T04:54:24Z,1731095664,60E85BB84C91,5.28,7.05,503.72,433.00,9.72,60.34,416.30,46.74
2024-11-09T04:55:24Z,1731095724,60E85BB84C91,5.68,7.66,503.72,436.00,9.74,60.71,416.30,49.49
2024-11-09T04:56:24Z,1731095784,60E85BB84C91,5.43,7.36,497.42,435.00,9.79,60.58,411.09,46.91
2024-11-09T04:57:24Z,1731095844,60E85BB84C91,5.68,7.57,484.86,436.00,9.79,60.43,400.71,50.31
2024-11-09T04:58:24Z,1731095904,60E85BB84C91,5.09,6.79,478.61,433.00,9.78,60.58,395.54,45.14
2024-11-09T04:59:24Z,1731095964,60E85BB84C91,5.40,7.23,466.14,438.00,9.76,60.59,385.24,47.50
2024-11-09T05:00:24Z,1731096024,60E85BB84C91,5.34,7.12,459.93,437.00,9.75,60.74,380.11,47.35
2024-11-09T05:01:24Z,1731096084,60E85BB84C91,5.66,7.54,459.93,436.00,9.77,60.74,380.11,50.15
2024-11-09T05:02:24Z,1731096144,60E85BB84C91,4.90,6.54,453.73,438.00,9.82,60.55,374.98,43.46
2024-11-09T05:03:24Z,1731096204,60E85BB84C91,5.97,7.96,447.55,438.00,9.81,60.53,369.87,52.93
2024-11-09T05:04:24Z,1731096264,60E85BB84C91,5.45,7.26,435.22,436.00,9.77,60.59,359.69,48.27
2024-11-09T05:05:24Z,1731096324,60E85BB84C91,5.68,7.57,429.08,435.00,9.76,60.79,354.61,50.32
2024-11-09T05:06:24Z,1731096384,60E85BB84C91,5.27,7.02,416.84,435.00,9.76,61.00,344.50,46.69
2024-11-09T05:07:24Z,1731096444,60E85BB84C91,5.43,7.24,404.66,433.00,9.77,60.82,334.43,48.10
2024-11-09T05:08:24Z,1731096504,60E85BB84C91,5.09,6.79,398.58,430.00,9.82,60.67,329.41,45.11
2024-11-09T05:09:24Z,1731096564,60E85BB84C91,5.42,7.23,386.48,428.00,9.80,60.86,319.41,48.05
2024-11-09T05:10:24Z,1731096624,60E85BB84C91,5.34,7.12,380.45,431.00,9.80,60.95,314.42,47.34
2024-11-09T05:11:24Z,1731096684,60E85BB84C91,5.34,7.12,380.45,433.00,9.78,61.20,314.42,47.34
2024-11-09T05:12:24Z,1731096744,60E85BB84C91,5.56,7.43,374.43,439.00,9.71,61.11,309.45,49.14
2024-11-09T05:13:24Z,1731096804,60E85BB84C91,5.17,6.89,368.43,438.00,9.73,61.36,304.49,45.82
2024-11-09T05:14:24Z,1731096864,60E85BB84C91,5.16,6.88,362.44,435.00,9.72,61.53,299.54,45.75
2024-11-09T05:15:24Z,1731096924,60E85BB84C91,5.64,7.52,356.46,432.00,9.69,61.62,294.60,49.95
2024-11-09T05:16:24Z,1731096984,60E85BB84C91,5.57,7.43,350.50,432.00,9.69,61.67,289.67,49.36
2024-11-09T05:17:24Z,1731097044,60E85BB84C91,5.98,7.97,344.55,434.00,9.68,61.80,284.75,52.97
2024-11-09T05:18:24Z,1731097104,60E85BB84C91,5.56,7.41,338.61,434.00,9.68,62.00,279.84,49.28
2024-11-09T05:19:24Z,1731097164,60E85BB84C91,4.97,6.62,332.69,435.00,9.69,61.91,274.95,44.01
2024-11-09T05:20:24Z,1731097224,60E85BB84C91,5.30,7.07,332.69,434.00,9.68,61.94,274.95,46.96
2024-11-09T05:21:24Z,1731097284,60E85BB84C91,5.34,7.11,332.69,436.00,9.65,62.01,274.95,47.29
2024-11-09T05:22:24Z,1731097344,60E85BB84C91,5.74,7.65,332.69,433.00,9.64,62.36,274.95,50.88
2024-11-09T05:23:24Z,1731097404,60E85BB84C91,4.78,6.37,332.69,435.00,9.64,62.54,274.95,42.36
2024-11-09T05:24:24Z,1731097464,60E85BB84C91,5.36,7.14,332.69,439.00,9.68,62.34,274.95,47.49
2024-11-09T05:25:24Z,1731097524,60E85BB84C91,4.85,6.47,338.61,445.00,9.65,62.48,279.84,42.99
2024-11-09T05:26:24Z,1731097584,60E85BB84C91,5.10,6.80,338.61,443.00,9.65,62.58,279.84,45.17
2024-11-09T05:27:24Z,1731097644,60E85BB84C91,5.05,6.74,344.55,437.00,9.64,62.73,284.75,44.77
2024-11-09T05:28:24Z,1731097704,60E85BB84C91,5.33,7.11,344.55,436.00,9.62,62.87,284.75,47.26
2024-11-09T05:29:24Z,1731097764,60E85BB84C91,4.99,6.65,350.50,438.00,9.62,62.70,289.67,44.21
2024-11-09T05:30:24Z,1731097824,60E85BB84C91,5.34,7.11,356.46,434.00,9.58,63.00,294.60,47.29
2024-11-09T05:31:24Z,1731097884,60E85BB84C91,5.48,7.32,362.44,437.00,9.56,63.23,299.54,48.45
2024-11-09T05:32:24Z,1731097944,60E85BB84C91,5.19,6.92,368.43,440.00,9.52,63.44,304.49,46.00
2024-11-09T05:33:24Z,1731098004,60E85BB84C91,5.70,7.63,374.43,435.00,9.56,63.36,309.45,50.25
2024-11-09T05:34:24Z,1731098064,60E85BB84C91,5.06,6.81,380.45,435.00,9.56,63.34,314.42,44.22
2024-11-09T05:35:24Z,1731098124,60E85BB84C91,5.16,6.89,380.45,437.00,9.56,63.47,314.42,45.77
2024-11-09T05:36:24Z,1731098184,60E85BB84C91,5.06,6.74,386.48,437.00,9.55,63.52,319.41,44.82
2024-11-09T05:37:24Z,1731098244,60E85BB84C91,5.70,7.60,392.53,438.00,9.56,63.55,324.40,50.50
2024-11-09T05:38:24Z,1731098304,60E85BB84C91,5.00,6.67,392.53,443.00,9.54,63.75,324.40,44.35
2024-11-09T05:39:24Z,1731098364,60E85BB84C91,5.12,6.83,398.58,435.00,9.57,63.48,329.41,45.38
2024-11-09T05:40:24Z,1731098424,60E85BB84C91,5.74,7.66,398.58,436.00,9.52,63.64,329.41,50.90
2024-11-09T05:41:24Z,1731098484,60E85BB84C91,5.30,7.07,398.58,434.00,9.48,63.83,329.41,46.96
2024-11-09T05:42:24Z,1731098544,60E85BB84C91,5.48,7.34,398.58,433.00,9.45,63.79,329.41,48.30
2024-11-09T05:43:24Z,1731098604,60E85BB84C91,5.65,7.62,404.66,434.00,9.49,63.81,334.43,49.30
2024-11-09T05:44:24Z,1731098664,60E85BB84C91,5.49,7.32,404.66,437.00,9.52,63.80,334.43,48.65
2024-11-09T05:45:24Z,1731098724,60E85BB84C91,6.08,8.10,404.66,435.00,9.51,63.46,334.43,53.85
2024-11-09T05:46:24Z,1731098784,60E85BB84C91,5.56,7.42,410.74,435.00,9.51,63.58,339.46,49.32
2024-11-09T05:47:24Z,1731098844,60E85BB84C91,5.40,7.20,416.84,436.00,9.53,63.48,344.50,47.89
2024-11-09T05:48:24Z,1731098904,60E85BB84C91,5.55,7.40,422.95,436.00,9.54,63.70,349.55,49.18
2024-11-09T05:49:24Z,1731098964,60E85BB84C91,5.95,7.93,435.22,434.00,9.51,63.61,359.69,52.71
2024-11-09T05:50:24Z,1731099024,60E85BB84C91,5.65,7.53,447.55,435.00,9.51,63.76,369.87,50.05
2024-11-09T05:51:24Z,1731099084,60E85BB84C91,5.91,7.88,466.14,433.00,9.52,63.73,385.24,52.35
2024-11-09T05:52:24Z,1731099144,60E85BB84C91,5.47,7.29,484.86,432.00,9.54,63.66,400.71,48.47
2024-11-09T05:53:24Z,1731099204,60E85BB84C91,6.14,8.18,510.03,435.00,9.54,63.67,421.52,54.37
2024-11-09T05:54:24Z,1731099264,60E85BB84C91,5.35,7.14,529.07,425.00,9.51,63.73,437.25,47.44
2024-11-09T05:55:24Z,1731099324,60E85BB84C91,5.44,7.26,561.10,426.00,9.56,63.78,463.72,48.24
2024-11-09T05:56:24Z,1731099384,60E85BB84C91,5.80,7.73,580.50,434.00,9.54,63.88,479.75,51.40
2024-11-09T05:57:24Z,1731099444,60E85BB84C91,5.09,6.79,600.04,437.00,9.54,63.75,495.90,45.10
2024-11-09T05:58:24Z,1731099504,60E85BB84C91,6.05,8.06,619.73,439.00,9.52,63.70,512.17,53.59
2024-11-09T05:59:24Z,1731099564,60E85BB84C91,5.26,7.02,639.56,449.00,9.48,64.02,528.56,46.63
2024-11-09T06:00:24Z,1731099624,60E85BB84C91,5.77,7.70,652.86,447.00,9.43,64.04,539.56,51.16
2024-11-09T06:01:24Z,1731099684,60E85BB84C91,6.15,8.19,672.94,442.00,9.41,64.23,556.15,54.47
2024-11-09T06:02:24Z,1731099744,60E85BB84C91,5.75,7.67,679.67,439.00,9.42,64.55,561.71,50.97
2024-11-09T06:03:24Z,1731099804,60E85BB84C91,5.69,7.59,693.17,437.00,9.40,64.60,572.87,50.47
2024-11-09T06:04:24Z,1731099864,60E85BB84C91,6.05,8.07,706.75,437.00,9.31,64.55,584.09,53.63
2024-11-09T06:05:24Z,1731099924,60E85BB84C91,5.27,7.03,720.39,435.00,9.34,64.83,595.36,46.73
2024-11-09T06:06:24Z,1731099984,60E85BB84C91,5.41,7.21,734.10,436.00,9.29,65.06,606.69,47.90
2024-11-09T06:07:24Z,1731100044,60E85BB84C91,5.52,7.35,754.80,440.00,9.30,65.12,623.80,48.88
2024-11-09T06:08:24Z,1731100104,60E85BB84C91,5.84,7.79,768.69,442.00,9.29,65.12,635.28,51.78
2024-11-09T06:09:24Z,1731100164,60E85BB84C91,5.41,7.21,789.66,442.00,9.32,65.24,652.61,47.92
2024-11-09T06:10:24Z,1731100224,60E85BB84C91,5.20,6.94,817.88,442.00,9.39,64.98,675.93,46.12
2024-11-09T06:11:24Z,1731100284,60E85BB84C91,5.47,7.29,846.39,442.00,9.45,64.91,699.50,48.46
2024-11-09T06:12:24Z,1731100344,60E85BB84C91,5.81,7.79,882.47,440.00,9.48,64.79,729.32,51.09
2024-11-09T06:13:24Z,1731100404,60E85BB84C91,4.76,6.35,897.04,441.00,9.51,64.64,741.36,42.23
2024-11-09T06:14:24Z,1731100464,60E85BB84C91,5.54,7.39,919.04,434.00,9.52,64.55,759.54,49.11
2024-11-09T06:15:24Z,1731100524,60E85BB84C91,5.28,7.04,919.04,433.00,9.48,64.62,759.54,46.81
2024-11-09T06:16:24Z,1731100584,60E85BB84C91,5.64,7.52,926.42,439.00,9.50,64.59,765.64,49.97
2024-11-09T06:17:24Z,1731100644,60E85BB84C91,5.94,7.92,933.81,438.00,9.49,64.62,771.75,52.63
2024-11-09T06:18:24Z,1731100704,60E85BB84C91,5.99,7.98,941.23,439.00,9.40,64.94,777.88,53.07
2024-11-09T06:19:24Z,1731100764,60E85BB84C91,5.91,7.89,948.67,438.00,9.40,64.97,784.02,52.42
2024-11-09T06:20:24Z,1731100824,60E85BB84C91,5.29,7.05,978.62,441.00,9.41,64.91,808.77,46.87
2024-11-09T06:21:24Z,1731100884,60E85BB84C91,6.39,8.52,1001.30,440.00,9.44,64.97,827.52,56.66
2024-11-09T06:22:24Z,1731100944,60E85BB84C91,5.31,7.08,1031.85,441.00,9.38,65.45,852.77,47.07
2024-11-09T06:23:24Z,1731101004,60E85BB84C91,5.23,6.97,1047.26,438.00,9.34,65.63,865.50,46.34
2024-11-09T06:24:24Z,1731101064,60E85BB84C91,5.68,7.57,1062.75,439.00,9.32,65.59,878.31,50.31
2024-11-09T06:25:24Z,1731101124,60E85BB84C91,5.97,7.96,1070.53,440.00,9.38,65.51,884.74,52.89
2024-11-09T06:26:24Z,1731101184,60E85BB84C91,5.14,6.86,1086.16,440.00,9.35,65.52,897.66,45.59
2024-11-09T06:27:24Z,1731101244,60E85BB84C91,5.42,7.23,1101.89,439.00,9.36,65.23,910.65,48.05
2024-11-09T06:28:24Z,1731101304,60E85BB84C91,5.70,7.59,1117.70,435.00,9.35,65.49,923.72,50.48
2024-11-09T06:29:24Z,1731101364,60E85BB84C91,5.02,6.70,1133.61,437.00,9.30,65.61,936.87,44.52
2024-11-09T06:30:24Z,1731101424,60E85BB84C91,5.77,7.70,1149.61,438.00,9.27,65.79,950.09,51.15
2024-11-09T06:31:24Z,1731101484,60E85BB84C91,5.34,7.12,1157.65,438.00,9.26,65.87,956.74,47.34
2024-11-09T06:32:24Z,1731101544,60E85BB84C91,5.09,6.79,1165.71,438.00,9.25,65.99,963.40,45.11
2024-11-09T06:33:24Z,1731101604,60E85BB84C91,5.57,7.43,1173.80,439.00,9.28,66.05,970.08,49.41
2024-11-09T06:34:24Z,1731101664,60E85BB84C91,4.82,6.43,1190.05,436.00,9.31,65.93,983.51,42.73
2024-11-09T06:35:24Z,1731101724,60E85BB84C91,5.67,7.56,1231.10,439.00,9.32,65.90,1017.44,50.27
2024-11-09T06:36:24Z,1731101784,60E85BB84C91,5.22,6.96,1264.40,440.00,9.36,65.84,1044.96,46.26
2024-11-09T06:37:24Z,1731101844,60E85BB84C91,5.14,6.85,1315.14,441.00,9.32,66.05,1086.89,45.55
2024-11-09T06:38:24Z,1731101904,60E85BB84C91,5.70,7.60,1358.17,436.00,9.37,65.90,1122.45,50.50
2024-11-09T06:39:24Z,1731101964,60E85BB84C91,5.58,7.44,1401.90,435.00,9.32,66.02,1158.59,49.43
2024-11-09T06:40:24Z,1731102024,60E85BB84C91,5.72,7.65,1437.40,430.00,9.30,66.19,1187.94,50.60
2024-11-09T06:41:24Z,1731102084,60E85BB84C91,5.42,7.23,1464.34,431.00,9.28,66.38,1210.20,48.04
2024-11-09T06:42:24Z,1731102144,60E85BB84C91,5.31,7.08,1482.46,440.00,9.19,66.51,1225.17,47.04
2024-11-09T06:43:24Z,1731102204,60E85BB84C91,5.37,7.17,1473.39,434.00,9.15,66.68,1217.67,47.63
2024-11-09T06:44:24Z,1731102264,60E85BB84C91,6.12,8.16,1437.40,434.00,9.13,66.65,1187.94,54.26
2024-11-09T06:45:24Z,1731102324,60E85BB84C91,6.04,8.05,1384.32,430.00,9.13,66.75,1144.07,53.50
2024-11-09T06:46:24Z,1731102384,60E85BB84C91,5.90,7.87,1306.61,434.00,9.14,66.82,1079.85,52.33
2024-11-09T06:47:24Z,1731102444,60E85BB84C91,5.54,7.39,1247.70,437.00,9.13,66.84,1031.15,49.09
2024-11-09T06:48:24Z,1731102504,60E85BB84C91,5.46,7.32,1173.80,443.00,9.17,66.80,970.08,47.92
2024-11-09T06:49:24Z,1731102564,60E85BB84C91,5.42,7.23,1125.64,438.00,9.14,66.93,930.28,48.07
2024-11-09T06:50:24Z,1731102624,60E85BB84C91,5.57,7.52,1062.75,436.00,9.17,66.78,878.31,48.64
2024-11-09T06:51:24Z,1731102684,60E85BB84C91,5.77,7.69,1024.18,433.00,9.17,67.05,846.43,51.10
2024-11-09T06:52:24Z,1731102744,60E85BB84C91,5.77,7.69,986.16,431.00,9.12,67.20,815.01,51.14
2024-11-09T06:53:24Z,1731102804,60E85BB84C91,5.48,7.30,963.60,428.00,9.16,67.00,796.36,48.54
2024-11-09T06:54:24Z,1731102864,60E85BB84C91,5.63,7.50,956.12,426.00,9.11,67.27,790.18,49.85
2024-11-09T06:55:24Z,1731102924,60E85BB84C91,5.13,6.84,948.67,424.00,9.07,67.55,784.02,45.45
2024-11-09T06:56:24Z,1731102984,60E85BB84C91,6.15,8.20,919.04,427.00,9.06,67.55,759.54,54.51
2024-11-09T06:57:24Z,1731103044,60E85BB84C91,5.63,7.51,867.98,425.00,9.07,67.55,717.34,49.92
2024-11-09T06:58:24Z,1731103104,60E85BB84C91,5.38,7.23,789.66,429.00,9.09,67.50,652.61,47.14
2024-11-09T06:59:24Z,1731103164,60E85BB84C91,5.67,7.55,734.10,424.00,9.12,67.54,606.69,50.21
2024-11-09T07:00:24Z,1731103224,60E85BB84C91,6.38,8.51,693.17,424.00,9.04,67.77,572.87,56.54
2024-11-09T07:01:24Z,1731103284,60E85BB84C91,6.15,8.20,652.86,427.00,8.97,67.90,539.56,54.52
2024-11-09T07:02:24Z,1731103344,60E85BB84C91,5.83,7.77,613.15,426.00,8.98,67.99,506.73,51.67
2024-11-09T07:03:24Z,1731103404,60E85BB84C91,5.58,7.44,567.55,424.00,9.04,67.92,469.05,49.47
2024-11-09T07:04:24Z,1731103464,60E85BB84C91,6.02,8.03,541.83,427.00,9.02,67.92,447.80,53.35
2024-11-09T07:05:24Z,1731103524,60E85BB84C91,5.77,7.69,503.72,426.00,9.05,67.92,416.30,51.13
2024-11-09T07:06:24Z,1731103584,60E85BB84C91,5.44,7.25,478.61,426.00,9.11,67.75,395.54,48.20
2024-11-09T07:07:24Z,1731103644,60E85BB84C91,5.73,7.64,453.73,425.00,9.18,67.59,374.98,50.75
2024-11-09T07:08:24Z,1731103704,60E85BB84C91,5.50,7.33,441.38,429.00,9.18,67.50,364.77,48.75
2024-11-09T07:09:24Z,1731103764,60E85BB84C91,5.92,7.90,435.22,425.00,9.19,67.62,359.69,52.49
2024-11-09T07:10:24Z,1731103824,60E85BB84C91,5.04,6.72,429.08,427.00,9.10,67.93,354.61,44.68
2024-11-09T07:11:24Z,1731103884,60E85BB84C91,5.47,7.29,422.95,428.00,9.11,68.13,349.55,48.45
2024-11-09T07:12:24Z,1731103944,60E85BB84C91,5.08,6.78,416.84,427.00,9.16,68.01,344.50,45.06
2024-11-09T07:13:24Z,1731104004,60E85BB84C91,4.99,6.65,410.74,428.00,9.22,67.77,339.46,44.19
2024-11-09T07:14:24Z,1731104064,60E85BB84C91,5.16,6.88,404.66,429.00,9.26,67.75,334.43,45.70
2024-11-09T07:15:24Z,1731104124,60E85BB84C91,5.72,7.63,398.58,425.00,9.30,67.62,329.41,50.71
2024-11-09T07:16:24Z,1731104184,60E85BB84C91,5.99,7.99,398.58,425.00,9.32,67.62,329.41,53.11
2024-11-09T07:17:24Z,1731104244,60E85BB84C91,5.14,6.86,398.58,431.00,9.37,67.53,329.41,45.59
2024-11-09T07:18:24Z,1731104304,60E85BB84C91,4.98,6.64,398.58,431.00,9.41,67.29,329.41,44.13
2024-11-09T07:19:24Z,1731104364,60E85BB84C91,5.23,6.97,398.58,433.00,9.42,67.20,329.41,46.33
2024-11-09T07:20:24Z,1731104424,60E85BB84C91,5.48,7.31,398.58,432.00,9.39,67.51,329.41,48.59
2024-11-09T07:21:24Z,1731104484,60E85BB84C91,5.05,6.73,398.58,431.00,9.36,67.60,329.41,44.71
2024-11-09T07:22:24Z,1731104544,60E85BB84C91,4.86,6.49,398.58,430.00,9.31,67.84,329.41,43.11
2024-11-09T07:23:24Z,1731104604,60E85BB84C91,5.56,7.42,404.66,433.00,9.34,67.89,334.43,49.30
2024-11-09T07:24:24Z,1731104664,60E85BB84C91,5.49,7.32,410.74,434.00,9.39,67.68,339.46,48.66
2024-11-09T07:25:24Z,1731104724,60E85BB84C91,5.16,6.87,416.84,436.00,9.48,67.48,344.50,45.70
2024-11-09T07:26:24Z,1731104784,60E85BB84C91,5.70,7.60,429.08,439.00,9.43,67.37,354.61,50.54
2024-11-09T07:27:24Z,1731104844,60E85BB84C91,5.06,6.74,435.22,437.00,9.42,67.40,359.69,44.81
2024-11-09T07:28:24Z,1731104904,60E85BB84C91,5.10,6.80,453.73,440.00,9.40,67.40,374.98,45.19
2024-11-09T07:29:24Z,1731104964,60E85BB84C91,5.07,6.76,466.14,440.00,9.37,67.63,385.24,44.96
2024-11-09T07:30:24Z,1731105024,60E85BB84C91,6.02,8.03,491.14,442.00,9.39,67.63,405.90,53.39
