CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-24T01:17:10Z,1732378630,60E85BB84C91,4.65,6.21,1519.05,425.00,4.52,66.97,1255.42,41.11
2024-11-24T01:18:10Z,1732378690,60E85BB84C91,4.28,5.75,1612.79,427.00,4.56,67.01,1332.89,37.57
2024-11-24T01:19:10Z,1732378750,60E85BB84C91,4.24,5.67,1690.22,426.00,4.55,66.72,1396.87,37.44
2024-11-24T01:20:10Z,1732378810,60E85BB84C91,4.19,5.58,1759.85,422.00,4.48,66.94,1454.42,37.11
2024-11-24T01:21:10Z,1732378870,60E85BB84C91,4.73,6.31,1810.71,423.00,4.54,66.83,1496.46,41.96
2024-11-24T01:22:10Z,1732378930,60E85BB84C91,4.17,5.56,1831.33,423.00,4.48,66.79,1513.50,36.93
2024-11-24T01:23:10Z,1732378990,60E85BB84C91,3.95,5.27,1862.57,420.00,4.48,66.88,1539.31,35.03
2024-11-24T01:24:10Z,1732379050,60E85BB84C91,4.41,5.88,1873.06,431.00,4.51,66.83,1547.98,39.08
2024-11-24T01:25:10Z,1732379110,60E85BB84C91,4.57,6.10,1883.59,431.00,4.49,66.77,1556.69,40.52
2024-11-24T01:26:10Z,1732379170,60E85BB84C91,4.60,6.14,1883.59,426.00,4.45,66.85,1556.69,40.81
2024-11-24T01:27:10Z,1732379230,60E85BB84C91,4.75,6.35,1862.57,423.00,4.45,66.85,1539.31,41.87
2024-11-24T01:28:10Z,1732379290,60E85BB84C91,4.94,6.66,1821.00,427.00,4.46,66.84,1504.96,43.15
2024-11-24T01:29:10Z,1732379350,60E85BB84C91,4.50,6.06,1769.94,430.00,4.49,66.72,1462.76,39.28
2024-11-24T01:30:10Z,1732379410,60E85BB84C91,4.54,6.05,1719.84,429.00,4.41,66.95,1421.35,40.22
2024-11-24T01:31:10Z,1732379470,60E85BB84C91,4.77,6.36,1660.92,427.00,4.46,66.82,1372.66,42.24
2024-11-24T01:32:10Z,1732379530,60E85BB84C91,4.83,6.45,1622.35,436.00,4.36,67.13,1340.78,42.71
2024-11-24T01:33:10Z,1732379590,60E85BB84C91,4.78,6.37,1584.32,432.00,4.41,67.10,1309.36,42.34
2024-11-24T01:34:10Z,1732379650,60E85BB84C91,5.05,6.73,1565.51,430.00,4.38,67.07,1293.81,44.71
2024-11-24T01:35:10Z,1732379710,60E85BB84C91,4.78,6.38,1556.16,435.00,4.30,67.16,1286.08,42.40
2024-11-24T01:36:10Z,1732379770,60E85BB84C91,4.43,5.91,1546.83,428.00,4.29,67.29,1278.37,39.27
2024-11-24T01:37:10Z,1732379830,60E85BB84C91,4.82,6.43,1546.83,427.00,4.30,67.35,1278.37,42.74
2024-11-24T01:38:10Z,1732379890,60E85BB84C91,5.23,6.97,1537.54,428.00,4.26,67.29,1270.69,46.34
2024-11-24T01:39:10Z,1732379950,60E85BB84C91,4.94,6.58,1528.28,432.00,4.23,67.51,1263.04,43.77
2024-11-24T01:40:10Z,1732380010,60E85BB84C91,4.88,6.50,1509.86,433.00,4.31,67.33,1247.82,43.22
2024-11-24T01:41:10Z,1732380070,60E85BB84C91,4.72,6.29,1500.69,433.00,4.30,67.31,1240.24,41.81
2024-11-24T01:42:10Z,1732380130,60E85BB84C91,4.75,6.34,1482.46,431.00,4.25,67.64,1225.17,42.11
2024-11-24T01:43:10Z,1732380190,60E85BB84C91,4.79,6.40,1482.46,430.00,4.27,67.51,1225.17,42.32
2024-11-24T01:44:10Z,1732380250,60E85BB84C91,4.48,6.01,1491.56,430.00,4.40,67.13,1232.69,39.40
2024-11-24T01:45:10Z,1732380310,60E85BB84C91,4.78,6.44,1509.86,428.00,4.35,67.26,1247.82,41.72
2024-11-24T01:46:10Z,1732380370,60E85BB84C91,4.87,6.53,1537.54,427.00,4.35,67.38,1270.69,42.88
2024-11-24T01:47:10Z,1732380430,60E85BB84C91,4.86,6.48,1556.16,424.00,4.27,67.53,1286.08,43.09
2024-11-24T01:48:10Z,1732380490,60E85BB84C91,4.54,6.05,1584.32,425.00,4.30,67.62,1309.36,40.20
2024-11-24T01:49:10Z,1732380550,60E85BB84C91,4.71,6.28,1593.78,425.00,4.29,67.57,1317.17,41.75
2024-11-24T01:50:10Z,1732380610,60E85BB84C91,5.14,6.86,1593.78,427.00,4.26,67.61,1317.17,45.59
2024-11-24T01:51:10Z,1732380670,60E85BB84C91,4.35,5.80,1593.78,428.00,4.20,67.86,1317.17,38.53
2024-11-24T01:52:10Z,1732380730,60E85BB84C91,4.13,5.51,1593.78,426.00,4.23,67.74,1317.17,36.60
2024-11-24T01:53:10Z,1732380790,60E85BB84C91,4.87,6.50,1584.32,422.00,4.30,67.63,1309.36,43.18
2024-11-24T01:54:10Z,1732380850,60E85BB84C91,4.56,6.07,1593.78,427.00,4.22,67.94,1317.17,40.38
2024-11-24T01:55:10Z,1732380910,60E85BB84C91,4.50,6.00,1603.27,430.00,4.18,68.00,1325.02,39.89
2024-11-24T01:56:10Z,1732380970,60E85BB84C91,4.90,6.53,1603.27,427.00,4.24,67.97,1325.02,43.43
2024-11-24T01:57:10Z,1732381030,60E85BB84C91,4.73,6.32,1593.78,419.00,4.21,68.01,1317.17,41.86
2024-11-24T01:58:10Z,1732381090,60E85BB84C91,4.83,6.50,1584.32,425.00,4.16,68.28,1309.36,42.16
2024-11-24T01:59:10Z,1732381150,60E85BB84C91,4.28,5.79,1565.51,429.00,4.09,68.51,1293.81,37.06
2024-11-24T02:00:10Z,1732381210,60E85BB84C91,4.78,6.43,1546.83,430.00,4.17,68.53,1278.37,41.88
2024-11-24T02:01:10Z,1732381270,60E85BB84C91,4.78,6.40,1509.86,422.00,4.09,68.44,1247.82,42.07
2024-11-24T02:02:10Z,1732381330,60E85BB84C91,4.63,6.19,1482.46,421.00,4.06,68.62,1225.17,40.82
2024-11-24T02:03:10Z,1732381390,60E85BB84C91,4.58,6.12,1455.33,425.00,4.11,68.65,1202.76,40.44
2024-11-24T02:04:10Z,1732381450,60E85BB84C91,4.91,6.59,1437.40,425.00,4.17,68.51,1187.94,43.15
2024-11-24T02:05:10Z,1732381510,60E85BB84C91,4.42,5.89,1428.48,429.00,4.11,68.89,1180.56,39.16
2024-11-24T02:06:10Z,1732381570,60E85BB84C91,4.59,6.12,1446.35,423.00,4.10,68.81,1195.33,40.67
2024-11-24T02:07:10Z,1732381630,60E85BB84C91,4.61,6.15,1482.46,424.00,4.09,68.89,1225.17,40.90
2024-11-24T02:08:10Z,1732381690,60E85BB84C91,5.18,6.90,1509.86,426.00,4.12,68.74,1247.82,45.87
2024-11-24T02:09:10Z,1732381750,60E85BB84C91,4.74,6.32,1537.54,434.00,4.11,68.81,1270.69,42.03
2024-11-24T02:10:10Z,1732381810,60E85BB84C91,5.03,6.70,1546.83,430.00,4.16,68.64,1278.37,44.57
2024-11-24T02:11:10Z,1732381870,60E85BB84C91,4.13,5.50,1565.51,430.00,4.21,68.63,1293.81,36.56
2024-11-24T02:12:10Z,1732381930,60E85BB84C91,4.40,5.86,1584.32,418.00,4.10,68.84,1309.36,38.97
2024-11-24T02:13:10Z,1732381990,60E85BB84C91,5.07,6.75,1603.27,424.00,4.12,68.74,1325.02,44.90
2024-11-24T02:14:10Z,1732382050,60E85BB84C91,4.75,6.33,1622.35,430.00,4.16,68.68,1340.78,42.06
2024-11-24T02:15:10Z,1732382110,60E85BB84C91,4.70,6.27,1631.94,428.00,4.11,68.75,1348.71,41.66
2024-11-24T02:16:10Z,1732382170,60E85BB84C91,4.74,6.32,1631.94,430.00,4.13,68.89,1348.71,42.00
2024-11-24T02:17:10Z,1732382230,60E85BB84C91,4.65,6.21,1651.22,428.00,4.12,68.90,1364.65,41.01
2024-11-24T02:18:10Z,1732382290,60E85BB84C91,5.15,6.88,1680.41,426.00,4.16,68.86,1388.77,45.54
2024-11-24T02:19:10Z,1732382350,60E85BB84C91,4.51,6.02,1709.93,422.00,4.14,68.94,1413.16,39.94
2024-11-24T02:20:10Z,1732382410,60E85BB84C91,4.58,6.10,1729.78,421.00,4.07,69.09,1429.57,40.56
2024-11-24T02:21:10Z,1732382470,60E85BB84C91,4.83,6.45,1729.78,430.00,4.08,69.14,1429.57,42.84
2024-11-24T02:22:10Z,1732382530,60E85BB84C91,4.30,5.73,1739.77,430.00,4.05,69.25,1437.82,38.09
2024-11-24T02:23:10Z,1732382590,60E85BB84C91,5.14,6.85,1739.77,433.00,4.14,69.16,1437.82,45.56
2024-11-24T02:24:10Z,1732382650,60E85BB84C91,4.69,6.26,1739.77,428.00,4.16,68.88,1437.82,41.59
2024-11-24T02:25:10Z,1732382710,60E85BB84C91,5.21,7.08,1739.77,427.00,4.15,68.95,1437.82,45.01
2024-11-24T02:26:10Z,1732382770,60E85BB84C91,5.07,6.76,1739.77,426.00,4.10,69.17,1437.82,44.84
2024-11-24T02:27:10Z,1732382830,60E85BB84C91,5.31,7.08,1739.77,423.00,4.10,69.21,1437.82,47.08
2024-11-24T02:28:10Z,1732382890,60E85BB84C91,5.53,7.43,1739.77,425.00,4.08,69.21,1437.82,48.40
2024-11-24T02:29:10Z,1732382950,60E85BB84C91,5.20,7.01,1749.79,425.00,4.08,69.33,1446.11,45.45
2024-11-24T02:30:10Z,1732383010,60E85BB84C91,5.01,6.75,1749.79,428.00,4.04,69.55,1446.11,43.72
2024-11-24T02:31:10Z,1732383070,60E85BB84C91,5.00,6.66,1759.85,432.00,4.10,69.27,1454.42,44.29
2024-11-24T02:32:10Z,1732383130,60E85BB84C91,4.32,5.75,1780.08,429.00,4.13,69.14,1471.14,38.25
2024-11-24T02:33:10Z,1732383190,60E85BB84C91,5.30,7.07,1790.25,434.00,4.07,69.56,1479.55,46.93
2024-11-24T02:34:10Z,1732383250,60E85BB84C91,5.48,7.30,1810.71,433.00,4.06,69.64,1496.46,48.55
2024-11-24T02:35:10Z,1732383310,60E85BB84C91,5.06,6.75,1841.70,431.00,4.07,69.75,1522.07,44.80
2024-11-24T02:36:10Z,1732383370,60E85BB84C91,5.11,6.81,1873.06,433.00,4.08,69.43,1547.98,45.26
2024-11-24T02:37:10Z,1732383430,60E85BB84C91,5.35,7.14,1915.44,435.00,4.07,69.70,1583.01,47.43
2024-11-24T02:38:10Z,1732383490,60E85BB84C91,5.13,6.85,1947.67,433.00,4.10,69.40,1609.65,45.46
2024-11-24T02:39:10Z,1732383550,60E85BB84C91,5.00,6.67,1980.30,433.00,4.04,69.75,1636.61,44.31
2024-11-24T02:40:10Z,1732383610,60E85BB84C91,5.61,7.50,2013.32,431.00,4.02,69.92,1663.90,49.52
2024-11-24T02:41:10Z,1732383670,60E85BB84C91,4.87,6.51,2046.76,432.00,3.97,70.07,1691.54,42.98
2024-11-24T02:42:10Z,1732383730,60E85BB84C91,4.95,6.59,2080.62,432.00,4.00,70.19,1719.52,43.83
2024-11-24T02:43:10Z,1732383790,60E85BB84C91,4.69,6.25,2138.03,431.00,4.01,70.21,1766.96,41.55
2024-11-24T02:44:10Z,1732383850,60E85BB84C91,5.42,7.23,2196.69,435.00,3.91,70.41,1815.44,48.00
2024-11-24T02:45:10Z,1732383910,60E85BB84C91,5.24,7.01,2268.81,436.00,3.95,70.35,1875.05,46.27
2024-11-24T02:46:10Z,1732383970,60E85BB84C91,5.17,6.89,2342.94,432.00,3.93,70.66,1936.31,45.79
2024-11-24T02:47:10Z,1732384030,60E85BB84C91,4.47,5.96,2393.52,430.00,3.88,70.84,1978.11,39.64
2024-11-24T02:48:10Z,1732384090,60E85BB84C91,5.28,7.04,2458.11,433.00,3.91,70.60,2031.50,46.81
2024-11-24T02:49:10Z,1732384150,60E85BB84C91,4.74,6.32,2497.63,432.00,3.89,70.64,2064.16,42.03
2024-11-24T02:50:10Z,1732384210,60E85BB84C91,5.15,6.87,2537.74,429.00,3.84,70.77,2097.31,45.65
2024-11-24T02:51:10Z,1732384270,60E85BB84C91,5.46,7.28,2564.82,429.00,3.86,70.91,2119.69,48.39
2024-11-24T02:52:10Z,1732384330,60E85BB84C91,5.92,7.89,2578.46,427.00,3.96,70.77,2130.96,52.41
2024-11-24T02:53:10Z,1732384390,60E85BB84C91,5.56,7.42,2592.17,426.00,3.95,70.53,2142.29,49.32
2024-11-24T02:54:10Z,1732384450,60E85BB84C91,5.82,7.76,2619.81,429.00,3.86,70.89,2165.13,51.61
2024-11-24T02:55:10Z,1732384510,60E85BB84C91,5.13,6.83,2633.74,430.00,3.84,70.89,2176.64,45.43
2024-11-24T02:56:10Z,1732384570,60E85BB84C91,5.00,6.66,2647.73,437.00,3.92,70.77,2188.21,44.27
2024-11-24T02:57:10Z,1732384630,60E85BB84C91,5.42,7.24,2647.73,435.00,3.89,70.73,2188.21,47.93
2024-11-24T02:58:10Z,1732384690,60E85BB84C91,5.41,7.22,2661.80,426.00,3.88,70.69,2199.84,47.84
2024-11-24T02:59:10Z,1732384750,60E85BB84C91,5.66,7.62,2661.80,420.00,3.86,70.79,2199.84,49.55
2024-11-24T03:00:10Z,1732384810,60E85BB84C91,5.94,7.96,2661.80,422.00,3.87,70.76,2199.84,52.13
2024-11-24T03:01:10Z,1732384870,60E85BB84C91,5.72,7.63,2647.73,431.00,3.81,71.07,2188.21,50.71
2024-11-24T03:02:10Z,1732384930,60E85BB84C91,5.31,7.09,2647.73,431.00,3.84,71.22,2188.21,47.09
2024-11-24T03:03:10Z,1732384990,60E85BB84C91,5.94,7.93,2633.74,426.00,3.83,71.30,2176.64,52.54
2024-11-24T03:04:10Z,1732385050,60E85BB84C91,5.28,7.08,2633.74,429.00,3.81,71.29,2176.64,46.47
2024-11-24T03:05:10Z,1732385110,60E85BB84C91,5.76,7.68,2619.81,431.00,3.83,71.52,2165.13,51.06
2024-11-24T03:06:10Z,1732385170,60E85BB84C91,5.61,7.52,2619.81,431.00,3.85,71.46,2165.13,49.43
2024-11-24T03:07:10Z,1732385230,60E85BB84C91,5.44,7.26,2605.96,432.00,3.85,71.37,2153.68,48.24
2024-11-24T03:08:10Z,1732385290,60E85BB84C91,6.08,8.10,2605.96,434.00,3.81,71.59,2153.68,53.86
2024-11-24T03:09:10Z,1732385350,60E85BB84C91,5.75,7.67,2605.96,422.00,3.78,71.67,2153.68,50.99
2024-11-24T03:10:10Z,1732385410,60E85BB84C91,6.10,8.13,2605.96,428.00,3.81,71.67,2153.68,54.03
2024-11-24T03:11:10Z,1732385470,60E85BB84C91,5.79,7.72,2605.96,434.00,3.82,71.67,2153.68,51.29
2024-11-24T03:12:10Z,1732385530,60E85BB84C91,5.83,7.77,2619.81,434.00,3.84,71.62,2165.13,51.66
2024-11-24T03:13:10Z,1732385590,60E85BB84C91,5.64,7.53,2633.74,430.00,3.81,71.66,2176.64,50.02
2024-11-24T03:14:10Z,1732385650,60E85BB84C91,6.09,8.11,2647.73,429.00,3.81,71.67,2188.21,53.93
2024-11-24T03:15:10Z,1732385710,60E85BB84C91,5.35,7.14,2690.17,433.00,3.92,71.38,2223.28,47.46
2024-11-24T03:16:10Z,1732385770,60E85BB84C91,6.12,8.16,2718.84,432.00,3.90,71.04,2246.98,54.25
2024-11-24T03:17:10Z,1732385830,60E85BB84C91,5.97,7.96,2747.82,433.00,3.87,71.31,2270.93,52.89
2024-11-24T03:18:10Z,1732385890,60E85BB84C91,6.59,8.79,2777.12,439.00,3.78,71.85,2295.14,58.41
2024-11-24T03:19:10Z,1732385950,60E85BB84C91,5.84,7.79,2806.74,439.00,3.83,71.81,2319.62,51.75
2024-11-24T03:20:10Z,1732386010,60E85BB84C91,6.27,8.35,2821.67,441.00,3.81,71.67,2331.96,55.53
2024-11-24T03:21:10Z,1732386070,60E85BB84C91,6.33,8.44,2836.69,438.00,3.78,71.83,2344.37,56.09
2024-11-24T03:22:10Z,1732386130,60E85BB84C91,5.66,7.55,2836.69,439.00,3.77,71.73,2344.37,50.16
2024-11-24T03:23:10Z,1732386190,60E85BB84C91,4.97,6.66,2836.69,436.00,3.75,71.92,2344.37,43.77
2024-11-24T03:24:10Z,1732386250,60E85BB84C91,5.66,7.57,2821.67,437.00,3.77,72.00,2331.96,50.00
2024-11-24T03:25:10Z,1732386310,60E85BB84C91,5.75,7.70,2821.67,435.00,3.74,72.10,2331.96,50.63
2024-11-24T03:26:10Z,1732386370,60E85BB84C91,6.16,8.21,2806.74,432.00,3.75,72.14,2319.62,54.57
2024-11-24T03:27:10Z,1732386430,60E85BB84C91,6.20,8.27,2791.89,430.00,3.71,72.22,2307.35,54.98
2024-11-24T03:28:10Z,1732386490,60E85BB84C91,6.20,8.26,2762.43,431.00,3.73,72.36,2283.00,54.91
2024-11-24T03:29:10Z,1732386550,60E85BB84C91,5.94,7.92,2747.82,432.00,3.69,72.42,2270.93,52.61
2024-11-24T03:30:10Z,1732386610,60E85BB84C91,5.78,7.71,2718.84,443.00,3.65,72.55,2246.98,51.25
2024-11-24T03:31:10Z,1732386670,60E85BB84C91,5.55,7.41,2690.17,436.00,3.68,72.62,2223.28,49.03
2024-11-24T03:32:10Z,1732386730,60E85BB84C91,6.25,8.34,2675.95,440.00,3.69,72.58,2211.53,55.40
2024-11-24T03:33:10Z,1732386790,60E85BB84C91,6.43,8.60,2661.80,442.00,3.68,72.69,2199.84,56.67
2024-11-24T03:34:10Z,1732386850,60E85BB84C91,6.72,9.00,2661.80,443.00,3.79,72.40,2199.84,59.12
2024-11-24T03:35:10Z,1732386910,60E85BB84C91,6.56,8.84,2690.17,440.00,3.72,72.63,2223.28,57.34
2024-11-24T03:36:10Z,1732386970,60E85BB84C91,6.82,9.18,2733.29,449.00,3.78,72.26,2258.92,59.73
2024-11-24T03:37:10Z,1732387030,60E85BB84C91,7.08,9.53,2762.43,451.00,3.75,72.56,2283.00,61.89
2024-11-24T03:38:10Z,1732387090,60E85BB84C91,6.59,8.86,2806.74,448.00,3.79,72.43,2319.62,57.79
2024-11-24T03:39:10Z,1732387150,60E85BB84C91,6.50,8.66,2851.79,443.00,3.79,72.47,2356.85,57.58
