CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-22T00:20:46Z,1729524046,60E85BB84C91,3.35,4.47,7521.89,531.00,16.75,82.93,6216.44,29.72
2024-10-22T00:21:46Z,1729524106,60E85BB84C91,3.74,4.99,7609.79,528.00,16.70,83.01,6289.08,33.16
2024-10-22T00:22:46Z,1729524166,60E85BB84C91,3.61,4.82,7700.67,528.00,16.66,83.09,6364.19,32.02
2024-10-22T00:23:46Z,1729524226,60E85BB84C91,4.04,5.38,7700.67,528.00,16.66,83.18,6364.19,35.79
2024-10-22T00:24:46Z,1729524286,60E85BB84C91,3.32,4.42,7794.74,528.00,16.64,83.29,6441.93,29.40
2024-10-22T00:25:46Z,1729524346,60E85BB84C91,3.78,5.11,7794.74,528.00,16.61,83.22,6441.93,32.94
2024-10-22T00:26:46Z,1729524406,60E85BB84C91,4.02,5.36,7892.22,524.00,16.57,83.03,6522.50,35.66
2024-10-22T00:27:46Z,1729524466,60E85BB84C91,4.34,5.79,7892.22,521.00,16.58,82.91,6522.50,38.47
2024-10-22T00:28:46Z,1729524526,60E85BB84C91,3.84,5.12,7892.22,521.00,16.60,82.83,6522.50,34.02
2024-10-22T00:29:46Z,1729524586,60E85BB84C91,3.87,5.16,7892.22,521.00,16.62,82.79,6522.50,34.29
2024-10-22T00:30:46Z,1729524646,60E85BB84C91,3.95,5.27,7892.22,517.00,16.63,82.61,6522.50,35.05
2024-10-22T00:31:46Z,1729524706,60E85BB84C91,4.24,5.65,7993.39,515.00,16.61,82.49,6606.11,37.58
2024-10-22T00:32:46Z,1729524766,60E85BB84C91,4.23,5.64,7993.39,513.00,16.65,82.35,6606.11,37.47
2024-10-22T00:33:46Z,1729524826,60E85BB84C91,3.52,4.70,7993.39,515.00,16.67,82.21,6606.11,31.23
2024-10-22T00:34:46Z,1729524886,60E85BB84C91,3.89,5.18,8098.53,516.00,16.69,82.17,6693.00,34.44
2024-10-22T00:35:46Z,1729524946,60E85BB84C91,3.88,5.17,8098.53,519.00,16.70,82.06,6693.00,34.35
2024-10-22T00:36:46Z,1729525006,60E85BB84C91,3.95,5.27,8207.96,520.00,16.72,81.93,6783.44,35.03
2024-10-22T00:37:46Z,1729525066,60E85BB84C91,4.10,5.47,8207.96,521.00,16.75,81.82,6783.44,36.38
2024-10-22T00:38:46Z,1729525126,60E85BB84C91,3.94,5.26,8207.96,523.00,16.74,81.84,6783.44,34.93
2024-10-22T00:39:46Z,1729525186,60E85BB84C91,4.18,5.58,8322.04,520.00,16.72,81.87,6877.72,37.08
2024-10-22T00:40:46Z,1729525246,60E85BB84C91,3.74,4.99,8322.04,519.00,16.70,81.95,6877.72,33.14
2024-10-22T00:41:46Z,1729525306,60E85BB84C91,4.34,5.79,8441.20,516.00,16.66,81.92,6976.20,38.51
2024-10-22T00:42:46Z,1729525366,60E85BB84C91,4.35,5.80,8441.20,516.00,16.65,81.99,6976.20,38.54
2024-10-22T00:43:46Z,1729525426,60E85BB84C91,4.53,6.04,8441.20,515.00,16.61,81.84,6976.20,40.12
2024-10-22T00:44:46Z,1729525486,60E85BB84C91,4.39,5.85,8565.91,516.00,16.63,81.93,7079.26,38.89
2024-10-22T00:45:46Z,1729525546,60E85BB84C91,4.48,5.98,8565.91,516.00,16.61,81.98,7079.26,39.73
2024-10-22T00:46:46Z,1729525606,60E85BB84C91,4.04,5.39,8565.91,517.00,16.67,81.99,7079.26,35.84
2024-10-22T00:47:46Z,1729525666,60E85BB84C91,4.58,6.10,8565.91,517.00,16.70,82.00,7079.26,40.57
2024-10-22T00:48:46Z,1729525726,60E85BB84C91,4.13,5.51,8696.69,516.00,16.74,81.88,7187.35,36.61
2024-10-22T00:49:46Z,1729525786,60E85BB84C91,4.19,5.58,8696.69,522.00,16.75,81.79,7187.35,37.11
2024-10-22T00:50:46Z,1729525846,60E85BB84C91,4.09,5.45,8696.69,520.00,16.74,81.82,7187.35,36.22
2024-10-22T00:51:46Z,1729525906,60E85BB84C91,4.18,5.57,8696.69,522.00,16.74,81.85,7187.35,37.01
2024-10-22T00:52:46Z,1729525966,60E85BB84C91,4.09,5.45,8696.69,528.00,16.71,81.92,7187.35,36.25
2024-10-22T00:53:46Z,1729526026,60E85BB84C91,4.30,5.74,8834.19,526.00,16.68,82.06,7300.99,38.13
2024-10-22T00:54:46Z,1729526086,60E85BB84C91,4.62,6.16,8834.19,526.00,16.67,82.19,7300.99,40.94
2024-10-22T00:55:46Z,1729526146,60E85BB84C91,4.48,5.97,8834.19,524.00,16.64,82.00,7300.99,39.70
2024-10-22T00:56:46Z,1729526206,60E85BB84C91,4.55,6.06,8834.19,515.00,16.60,82.06,7300.99,40.31
2024-10-22T00:57:46Z,1729526266,60E85BB84C91,4.88,6.50,8834.19,512.00,16.56,81.81,7300.99,43.21
2024-10-22T00:58:46Z,1729526326,60E85BB84C91,4.44,5.93,8834.19,511.00,16.53,81.65,7300.99,39.39
2024-10-22T00:59:46Z,1729526386,60E85BB84C91,4.42,5.89,8696.69,511.00,16.51,81.81,7187.35,39.14
2024-10-22T01:00:46Z,1729526446,60E85BB84C91,4.29,5.71,8696.69,502.00,16.43,81.61,7187.35,37.98
2024-10-22T01:01:46Z,1729526506,60E85BB84C91,4.20,5.60,8696.69,501.00,16.39,81.39,7187.35,37.20
2024-10-22T01:02:46Z,1729526566,60E85BB84C91,4.19,5.59,8565.91,496.00,16.42,81.46,7079.26,37.17
2024-10-22T01:03:46Z,1729526626,60E85BB84C91,4.03,5.37,8441.20,494.00,16.46,81.47,6976.20,35.70
2024-10-22T01:04:46Z,1729526686,60E85BB84C91,4.63,6.17,8441.20,502.00,16.50,81.50,6976.20,41.04
2024-10-22T01:05:46Z,1729526746,60E85BB84C91,4.50,6.01,8441.20,506.00,16.56,81.46,6976.20,39.92
2024-10-22T01:06:46Z,1729526806,60E85BB84C91,3.89,5.18,8322.04,503.00,16.56,81.39,6877.72,34.45
2024-10-22T01:07:46Z,1729526866,60E85BB84C91,4.19,5.58,8322.04,505.00,16.57,81.29,6877.72,37.11
2024-10-22T01:08:46Z,1729526926,60E85BB84C91,3.91,5.21,8322.04,511.00,16.57,81.23,6877.72,34.62
2024-10-22T01:09:46Z,1729526986,60E85BB84C91,4.02,5.36,8322.04,510.00,16.61,80.99,6877.72,35.66
2024-10-22T01:10:46Z,1729527046,60E85BB84C91,4.24,5.65,8322.04,510.00,16.56,80.94,6877.72,37.54
2024-10-22T01:11:46Z,1729527106,60E85BB84C91,4.46,5.94,8207.96,515.00,16.60,80.91,6783.44,39.51
2024-10-22T01:12:46Z,1729527166,60E85BB84C91,4.08,5.44,8207.96,513.00,16.56,80.88,6783.44,36.14
2024-10-22T01:13:46Z,1729527226,60E85BB84C91,4.32,5.76,8207.96,520.00,16.53,81.02,6783.44,38.31
2024-10-22T01:14:46Z,1729527286,60E85BB84C91,4.29,5.72,8098.53,519.00,16.55,81.20,6693.00,38.01
2024-10-22T01:15:46Z,1729527346,60E85BB84C91,3.61,4.81,8098.53,523.00,16.53,81.24,6693.00,31.98
2024-10-22T01:16:46Z,1729527406,60E85BB84C91,3.87,5.16,8098.53,521.00,16.52,81.29,6693.00,34.27
2024-10-22T01:17:46Z,1729527466,60E85BB84C91,3.43,4.57,7993.39,516.00,16.55,81.12,6606.11,30.39
2024-10-22T01:18:46Z,1729527526,60E85BB84C91,3.94,5.25,7993.39,518.00,16.56,81.00,6606.11,34.92
2024-10-22T01:19:46Z,1729527586,60E85BB84C91,3.79,5.05,7993.39,509.00,16.58,81.03,6606.11,33.55
2024-10-22T01:20:46Z,1729527646,60E85BB84C91,3.48,4.64,7993.39,515.00,16.55,81.27,6606.11,30.86
2024-10-22T01:21:46Z,1729527706,60E85BB84C91,3.72,4.96,7892.22,517.00,16.62,81.23,6522.50,32.99
2024-10-22T01:22:46Z,1729527766,60E85BB84C91,3.82,5.09,7993.39,517.00,16.66,81.34,6606.11,33.84
2024-10-22T01:23:46Z,1729527826,60E85BB84C91,3.71,4.94,7993.39,518.00,16.69,81.25,6606.11,32.84
2024-10-22T01:24:46Z,1729527886,60E85BB84C91,3.73,4.98,7993.39,517.00,16.70,81.25,6606.11,33.08
2024-10-22T01:25:46Z,1729527946,60E85BB84C91,3.41,4.55,7993.39,519.00,16.65,81.27,6606.11,30.26
2024-10-22T01:26:46Z,1729528006,60E85BB84C91,3.83,5.11,7993.39,521.00,16.72,81.28,6606.11,33.97
2024-10-22T01:27:46Z,1729528066,60E85BB84C91,3.93,5.23,8098.53,520.00,16.74,81.24,6693.00,34.79
2024-10-22T01:28:46Z,1729528126,60E85BB84C91,3.78,5.04,8098.53,523.00,16.79,81.21,6693.00,33.51
2024-10-22T01:29:46Z,1729528186,60E85BB84C91,3.44,4.59,8098.53,524.00,16.83,81.07,6693.00,30.52
2024-10-22T01:30:46Z,1729528246,60E85BB84C91,3.86,5.14,8207.96,525.00,16.88,80.96,6783.44,34.17
2024-10-22T01:31:46Z,1729528306,60E85BB84C91,4.08,5.44,8207.96,522.00,16.88,80.89,6783.44,36.13
2024-10-22T01:32:46Z,1729528366,60E85BB84C91,4.12,5.50,8207.96,523.00,16.89,80.89,6783.44,36.54
2024-10-22T01:33:46Z,1729528426,60E85BB84C91,3.53,4.71,8207.96,522.00,16.88,80.95,6783.44,31.28
2024-10-22T01:34:46Z,1729528486,60E85BB84C91,3.50,4.67,8322.04,521.00,16.86,80.99,6877.72,31.04
2024-10-22T01:35:46Z,1729528546,60E85BB84C91,3.54,4.72,8322.04,524.00,16.80,81.13,6877.72,31.39
2024-10-22T01:36:46Z,1729528606,60E85BB84C91,3.40,4.53,8322.04,523.00,16.79,81.22,6877.72,30.10
2024-10-22T01:37:46Z,1729528666,60E85BB84C91,4.11,5.49,8322.04,532.00,16.83,81.23,6877.72,36.47
2024-10-22T01:38:46Z,1729528726,60E85BB84C91,3.35,4.47,8322.04,530.00,16.86,81.12,6877.72,29.72
2024-10-22T01:39:46Z,1729528786,60E85BB84C91,3.74,4.99,8322.04,538.00,16.85,81.19,6877.72,33.17
2024-10-22T01:40:46Z,1729528846,60E85BB84C91,3.89,5.18,8322.04,538.00,16.82,81.29,6877.72,34.44
2024-10-22T01:41:46Z,1729528906,60E85BB84C91,3.70,4.94,8441.20,538.00,16.82,81.33,6976.20,32.82
2024-10-22T01:42:46Z,1729528966,60E85BB84C91,3.66,4.88,8441.20,540.00,16.83,81.46,6976.20,32.43
2024-10-22T01:43:46Z,1729529026,60E85BB84C91,3.33,4.45,8441.20,537.00,16.83,81.46,6976.20,29.55
2024-10-22T01:44:46Z,1729529086,60E85BB84C91,3.87,5.16,8441.20,539.00,16.87,81.49,6976.20,34.31
2024-10-22T01:45:46Z,1729529146,60E85BB84C91,3.29,4.39,8441.20,539.00,16.89,81.36,6976.20,29.16
2024-10-22T01:46:46Z,1729529206,60E85BB84C91,3.77,5.02,8441.20,540.00,16.91,81.37,6976.20,33.37
2024-10-22T01:47:46Z,1729529266,60E85BB84C91,3.96,5.29,8441.20,538.00,16.87,81.41,6976.20,35.14
2024-10-22T01:48:46Z,1729529326,60E85BB84C91,3.55,4.74,8441.20,538.00,16.86,81.61,6976.20,31.48
2024-10-22T01:49:46Z,1729529386,60E85BB84C91,4.00,5.34,8441.20,541.00,16.78,81.91,6976.20,35.47
2024-10-22T01:50:46Z,1729529446,60E85BB84C91,3.60,4.79,8441.20,538.00,16.79,82.02,6976.20,31.86
2024-10-22T01:51:46Z,1729529506,60E85BB84C91,3.81,5.08,8322.04,532.00,16.74,81.98,6877.72,33.77
2024-10-22T01:52:46Z,1729529566,60E85BB84C91,3.76,5.01,8322.04,533.00,16.74,82.02,6877.72,33.29
2024-10-22T01:53:46Z,1729529626,60E85BB84C91,3.70,4.93,8322.04,534.00,16.72,82.18,6877.72,32.78
2024-10-22T01:54:46Z,1729529686,60E85BB84C91,3.40,4.54,8322.04,535.00,16.70,82.21,6877.72,30.16
2024-10-22T01:55:46Z,1729529746,60E85BB84C91,3.43,4.57,8322.04,534.00,16.66,82.35,6877.72,30.36
2024-10-22T01:56:46Z,1729529806,60E85BB84C91,3.76,5.02,8207.96,534.00,16.66,82.42,6783.44,33.35
2024-10-22T01:57:46Z,1729529866,60E85BB84C91,3.56,4.75,8207.96,532.00,16.66,82.38,6783.44,31.59
2024-10-22T01:58:46Z,1729529926,60E85BB84C91,3.29,4.38,8207.96,528.00,16.70,82.33,6783.44,29.13
2024-10-22T01:59:46Z,1729529986,60E85BB84C91,3.68,4.90,8207.96,530.00,16.70,82.42,6783.44,32.57
2024-10-22T02:00:46Z,1729530046,60E85BB84C91,3.33,4.44,8098.53,523.00,16.72,82.45,6693.00,29.49
2024-10-22T02:01:46Z,1729530106,60E85BB84C91,3.34,4.45,8098.53,522.00,16.75,82.38,6693.00,29.58
2024-10-22T02:02:46Z,1729530166,60E85BB84C91,3.46,4.62,8098.53,518.00,16.74,82.07,6693.00,30.69
2024-10-22T02:03:46Z,1729530226,60E85BB84C91,3.43,4.58,7993.39,514.00,16.79,82.15,6606.11,30.42
2024-10-22T02:04:46Z,1729530286,60E85BB84C91,3.20,4.27,7993.39,518.00,16.80,82.04,6606.11,28.38
2024-10-22T02:05:46Z,1729530346,60E85BB84C91,3.51,4.68,7892.22,518.00,16.82,81.93,6522.50,31.11
2024-10-22T02:06:46Z,1729530406,60E85BB84C91,2.88,3.84,7892.22,515.00,16.83,81.62,6522.50,25.53
2024-10-22T02:07:46Z,1729530466,60E85BB84C91,3.03,4.04,7794.74,507.00,16.86,81.50,6441.93,26.85
2024-10-22T02:08:46Z,1729530526,60E85BB84C91,3.24,4.32,7700.67,501.00,16.81,81.11,6364.19,28.68
2024-10-22T02:09:46Z,1729530586,60E85BB84C91,3.66,4.89,7609.79,495.00,16.80,81.30,6289.08,32.48
2024-10-22T02:10:46Z,1729530646,60E85BB84C91,3.01,4.02,7521.89,490.00,16.81,81.41,6216.44,26.71
2024-10-22T02:11:46Z,1729530706,60E85BB84C91,3.29,4.38,7436.79,491.00,16.82,81.44,6146.10,29.12
2024-10-22T02:12:46Z,1729530766,60E85BB84C91,3.57,4.75,7436.79,493.00,16.85,81.29,6146.10,31.60
2024-10-22T02:13:46Z,1729530826,60E85BB84C91,3.13,4.17,7196.57,496.00,16.87,81.32,5947.58,27.74
2024-10-22T02:14:46Z,1729530886,60E85BB84C91,3.47,4.63,6838.62,495.00,16.84,81.41,5651.75,30.78
2024-10-22T02:15:46Z,1729530946,60E85BB84C91,3.31,4.41,6187.37,490.00,16.84,81.51,5113.53,29.31
2024-10-22T02:16:46Z,1729531006,60E85BB84C91,3.25,4.33,5663.82,491.00,16.80,81.52,4680.84,28.79
2024-10-22T02:17:46Z,1729531066,60E85BB84C91,3.42,4.56,5083.00,493.00,16.74,81.80,4200.83,30.32
2024-10-22T02:18:46Z,1729531126,60E85BB84C91,3.50,4.66,4694.76,493.00,16.73,81.87,3879.97,31.00
2024-10-22T02:19:46Z,1729531186,60E85BB84C91,3.25,4.33,4329.30,492.00,16.72,82.02,3577.93,28.77
2024-10-22T02:20:46Z,1729531246,60E85BB84C91,3.23,4.30,4078.59,491.00,16.71,82.06,3370.73,28.58
2024-10-22T02:21:46Z,1729531306,60E85BB84C91,3.27,4.36,3805.75,488.00,16.73,81.96,3145.24,28.98
2024-10-22T02:22:46Z,1729531366,60E85BB84C91,3.67,4.89,3617.92,487.00,16.72,81.95,2990.02,32.52
2024-10-22T02:23:46Z,1729531426,60E85BB84C91,3.01,4.01,3404.91,491.00,16.74,82.04,2813.97,26.66
2024-10-22T02:24:46Z,1729531486,60E85BB84C91,3.44,4.59,3259.97,492.00,16.71,82.09,2694.19,30.52
2024-10-22T02:25:46Z,1729531546,60E85BB84C91,3.34,4.46,3072.68,489.00,16.66,82.10,2539.40,29.64
2024-10-22T02:26:46Z,1729531606,60E85BB84C91,2.90,3.86,2944.24,485.00,16.69,81.77,2433.25,25.68
2024-10-22T02:27:46Z,1729531666,60E85BB84C91,3.03,4.04,2733.29,475.00,16.62,81.73,2258.92,26.87
2024-10-22T02:28:46Z,1729531726,60E85BB84C91,3.54,4.71,2578.46,479.00,16.55,81.74,2130.96,31.33
2024-10-22T02:29:46Z,1729531786,60E85BB84C91,3.31,4.41,2406.31,478.00,16.52,81.78,1988.69,29.34
2024-10-22T02:30:46Z,1729531846,60E85BB84C91,3.06,4.08,2184.85,471.00,16.54,81.88,1805.66,27.14
2024-10-22T02:31:46Z,1729531906,60E85BB84C91,2.89,3.85,2046.76,471.00,16.54,81.94,1691.54,25.61
2024-10-22T02:32:46Z,1729531966,60E85BB84C91,3.38,4.51,1915.44,477.00,16.55,82.00,1583.01,29.98
2024-10-22T02:33:46Z,1729532026,60E85BB84C91,3.30,4.39,1821.00,476.00,16.56,81.91,1504.96,29.20
2024-10-22T02:34:46Z,1729532086,60E85BB84C91,3.43,4.57,1739.77,479.00,16.56,81.82,1437.82,30.40
2024-10-22T02:35:46Z,1729532146,60E85BB84C91,3.36,4.48,1680.41,483.00,16.57,81.93,1388.77,29.75
2024-10-22T02:36:46Z,1729532206,60E85BB84C91,3.16,4.22,1603.27,484.00,16.50,81.71,1325.02,28.02
2024-10-22T02:37:46Z,1729532266,60E85BB84C91,3.40,4.54,1546.83,481.00,16.49,82.03,1278.37,30.17
2024-10-22T02:38:46Z,1729532326,60E85BB84C91,3.55,4.74,1482.46,478.00,16.50,82.33,1225.17,31.47
2024-10-22T02:39:46Z,1729532386,60E85BB84C91,3.27,4.36,1437.40,475.00,16.47,82.30,1187.94,28.96
2024-10-22T02:40:46Z,1729532446,60E85BB84C91,3.21,4.28,1393.09,477.00,16.50,82.36,1151.32,28.48
2024-10-22T02:41:46Z,1729532506,60E85BB84C91,2.88,3.85,1366.86,481.00,16.51,82.20,1129.63,25.56
2024-10-22T02:42:46Z,1729532566,60E85BB84C91,3.04,4.05,1340.87,484.00,16.52,81.88,1108.16,26.93
2024-10-22T02:43:46Z,1729532626,60E85BB84C91,3.24,4.33,1306.61,484.00,16.52,81.97,1079.85,28.76
2024-10-22T02:44:46Z,1729532686,60E85BB84C91,3.29,4.38,1264.40,487.00,16.50,82.35,1044.96,29.12
2024-10-22T02:45:46Z,1729532746,60E85BB84C91,3.16,4.22,1239.38,486.00,16.44,82.38,1024.29,28.04
2024-10-22T02:46:46Z,1729532806,60E85BB84C91,3.50,4.66,1206.39,488.00,16.45,82.55,997.02,31.01
2024-10-22T02:47:46Z,1729532866,60E85BB84C91,3.31,4.42,1181.91,490.00,16.43,82.90,976.79,29.36
2024-10-22T02:48:46Z,1729532926,60E85BB84C91,3.26,4.35,1173.80,487.00,16.41,82.98,970.08,28.88
2024-10-22T02:49:46Z,1729532986,60E85BB84C91,3.09,4.12,1173.80,492.00,16.44,82.99,970.08,27.40
2024-10-22T02:50:46Z,1729533046,60E85BB84C91,3.43,4.57,1181.91,491.00,16.46,83.27,976.79,30.38
2024-10-22T02:51:46Z,1729533106,60E85BB84C91,2.98,3.98,1206.39,489.00,16.46,83.24,997.02,26.45
2024-10-22T02:52:46Z,1729533166,60E85BB84C91,3.45,4.60,1247.70,494.00,16.50,83.22,1031.15,30.57
2024-10-22T02:53:46Z,1729533226,60E85BB84C91,3.23,4.31,1315.14,502.00,16.55,83.17,1086.89,28.63
2024-10-22T02:54:46Z,1729533286,60E85BB84C91,3.40,4.53,1375.57,501.00,16.55,83.09,1136.84,30.14
2024-10-22T02:55:46Z,1729533346,60E85BB84C91,3.06,4.08,1464.34,501.00,16.57,83.01,1210.20,27.09
2024-10-22T02:56:46Z,1729533406,60E85BB84C91,3.33,4.45,1519.05,500.00,16.60,82.95,1255.42,29.55
2024-10-22T02:57:46Z,1729533466,60E85BB84C91,3.42,4.56,1584.32,487.00,16.62,82.87,1309.36,30.29
2024-10-22T02:58:46Z,1729533526,60E85BB84C91,3.11,4.15,1622.35,488.00,16.65,82.87,1340.78,27.58
2024-10-22T02:59:46Z,1729533586,60E85BB84C91,3.41,4.55,1660.92,487.00,16.65,82.93,1372.66,30.21
2024-10-22T03:00:46Z,1729533646,60E85BB84C91,3.13,4.17,1700.05,491.00,16.59,83.27,1405.00,27.72
2024-10-22T03:01:46Z,1729533706,60E85BB84C91,3.51,4.69,1739.77,494.00,16.52,83.41,1437.82,31.15
2024-10-22T03:02:46Z,1729533766,60E85BB84C91,3.06,4.08,1759.85,496.00,16.45,83.74,1454.42,27.10
2024-10-22T03:03:46Z,1729533826,60E85BB84C91,3.15,4.20,1790.25,499.00,16.41,83.84,1479.55,27.92
2024-10-22T03:04:46Z,1729533886,60E85BB84C91,3.21,4.28,1821.00,498.00,16.37,83.95,1504.96,28.43
2024-10-22T03:05:46Z,1729533946,60E85BB84C91,3.45,4.60,1841.70,497.00,16.36,84.08,1522.07,30.56
2024-10-22T03:06:46Z,1729534006,60E85BB84C91,3.35,4.47,1883.59,498.00,16.38,84.02,1556.69,29.69
2024-10-22T03:07:46Z,1729534066,60E85BB84C91,3.21,4.27,1947.67,501.00,16.43,84.09,1609.65,28.41
2024-10-22T03:08:46Z,1729534126,60E85BB84C91,3.19,4.25,2035.57,505.00,16.49,84.00,1682.29,28.25
2024-10-22T03:09:46Z,1729534186,60E85BB84C91,3.17,4.22,2114.92,508.00,16.51,84.01,1747.87,28.08
2024-10-22T03:10:46Z,1729534246,60E85BB84C91,3.42,4.56,2208.57,506.00,16.55,83.94,1825.27,30.32
2024-10-22T03:11:46Z,1729534306,60E85BB84C91,2.87,3.83,2281.03,504.00,16.55,83.84,1885.15,25.44
2024-10-22T03:12:46Z,1729534366,60E85BB84C91,3.07,4.10,2368.11,502.00,16.55,83.93,1957.11,27.24
2024-10-22T03:13:46Z,1729534426,60E85BB84C91,3.08,4.11,2432.09,505.00,16.53,83.99,2009.99,27.31
2024-10-22T03:14:46Z,1729534486,60E85BB84C91,2.71,3.62,2497.63,505.00,16.53,84.11,2064.16,24.06
2024-10-22T03:15:46Z,1729534546,60E85BB84C91,3.26,4.35,2537.74,506.00,16.52,84.02,2097.31,28.94
2024-10-22T03:16:46Z,1729534606,60E85BB84C91,3.19,4.26,2564.82,508.00,16.50,84.30,2119.69,28.30
2024-10-22T03:17:46Z,1729534666,60E85BB84C91,3.23,4.30,2578.46,510.00,16.47,84.38,2130.96,28.61
2024-10-22T03:18:46Z,1729534726,60E85BB84C91,2.86,3.81,2592.17,512.00,16.43,84.59,2142.29,25.34
2024-10-22T03:19:46Z,1729534786,60E85BB84C91,3.32,4.43,2592.17,515.00,16.37,84.78,2142.29,29.41
2024-10-22T03:20:46Z,1729534846,60E85BB84C91,3.20,4.27,2605.96,511.00,16.36,84.92,2153.68,28.36
2024-10-22T03:21:46Z,1729534906,60E85BB84C91,3.28,4.37,2633.74,508.00,16.33,85.03,2176.64,29.08
2024-10-22T03:22:46Z,1729534966,60E85BB84C91,3.11,4.15,2675.95,508.00,16.32,85.04,2211.53,27.60
2024-10-22T03:23:46Z,1729535026,60E85BB84C91,3.18,4.24,2747.82,510.00,16.32,85.16,2270.93,28.16
2024-10-22T03:24:46Z,1729535086,60E85BB84C91,3.14,4.18,2821.67,511.00,16.31,85.19,2331.96,27.80
2024-10-22T03:25:46Z,1729535146,60E85BB84C91,3.10,4.13,2944.24,513.00,16.32,85.18,2433.25,27.46
2024-10-22T03:26:46Z,1729535206,60E85BB84C91,3.14,4.19,3023.79,512.00,16.31,85.22,2499.00,27.84
2024-10-22T03:27:46Z,1729535266,60E85BB84C91,2.99,3.99,3139.28,511.00,16.30,85.20,2594.45,26.52
2024-10-22T03:28:46Z,1729535326,60E85BB84C91,3.17,4.23,3207.58,512.00,16.30,85.32,2650.89,28.11
2024-10-22T03:29:46Z,1729535386,60E85BB84C91,2.68,3.57,3295.48,507.00,16.26,85.49,2723.53,23.72
2024-10-22T03:30:46Z,1729535446,60E85BB84C91,3.30,4.40,3331.46,506.00,16.28,85.37,2753.27,29.25
2024-10-22T03:31:46Z,1729535506,60E85BB84C91,3.19,4.25,3386.35,503.00,16.28,85.44,2798.64,28.25
2024-10-22T03:32:46Z,1729535566,60E85BB84C91,3.03,4.04,3423.59,499.00,16.26,85.44,2829.41,26.88
2024-10-22T03:33:46Z,1729535626,60E85BB84C91,2.82,3.77,3442.40,497.00,16.25,85.52,2844.96,25.03
2024-10-22T03:34:46Z,1729535686,60E85BB84C91,3.15,4.20,3461.34,499.00,16.25,85.60,2860.61,27.92
2024-10-22T03:35:46Z,1729535746,60E85BB84C91,3.29,4.38,3461.34,502.00,16.25,85.58,2860.61,29.14
2024-10-22T03:36:46Z,1729535806,60E85BB84C91,3.30,4.40,3480.42,499.00,16.27,85.55,2876.38,29.23
2024-10-22T03:37:46Z,1729535866,60E85BB84C91,3.25,4.33,3499.64,499.00,16.30,85.51,2892.26,28.77
2024-10-22T03:38:46Z,1729535926,60E85BB84C91,2.80,3.73,3518.99,499.00,16.28,85.59,2908.26,24.82
2024-10-22T03:39:46Z,1729535986,60E85BB84C91,2.88,3.84,3518.99,496.00,16.28,85.53,2908.26,25.50
