CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-16T00:18:06Z,1731683886,60E85BB84C91,6.65,9.04,404.66,432.00,18.48,55.91,334.43,57.45
2024-11-16T00:19:06Z,1731683946,60E85BB84C91,6.81,9.08,410.74,436.00,18.38,55.94,339.46,60.32
2024-11-16T00:20:06Z,1731684006,60E85BB84C91,6.90,9.20,416.84,436.00,18.39,56.16,344.50,61.12
2024-11-16T00:21:06Z,1731684066,60E85BB84C91,6.41,8.54,416.84,433.00,18.46,56.06,344.50,56.79
2024-11-16T00:22:06Z,1731684126,60E85BB84C91,6.47,8.63,422.95,435.00,18.29,56.69,349.55,57.32
2024-11-16T00:23:06Z,1731684186,60E85BB84C91,6.70,8.94,422.95,436.00,18.25,56.82,349.55,59.40
2024-11-16T00:24:06Z,1731684246,60E85BB84C91,7.17,9.60,422.95,441.00,18.37,56.71,349.55,63.28
2024-11-16T00:25:06Z,1731684306,60E85BB84C91,7.03,9.51,422.95,439.00,18.30,56.86,349.55,61.09
2024-11-16T00:26:06Z,1731684366,60E85BB84C91,7.01,9.50,429.08,437.00,18.25,57.21,354.61,60.76
2024-11-16T00:27:06Z,1731684426,60E85BB84C91,7.57,10.10,429.08,438.00,18.24,57.03,354.61,67.13
2024-11-16T00:28:06Z,1731684486,60E85BB84C91,6.60,8.80,429.08,438.00,18.25,56.95,354.61,58.46
2024-11-16T00:29:06Z,1731684546,60E85BB84C91,7.64,10.33,435.22,440.00,18.25,57.09,359.69,66.52
2024-11-16T00:30:06Z,1731684606,60E85BB84C91,7.40,9.87,435.22,438.00,18.30,57.07,359.69,65.62
2024-11-16T00:31:06Z,1731684666,60E85BB84C91,7.40,9.87,441.38,438.00,18.31,56.97,364.77,65.61
2024-11-16T00:32:06Z,1731684726,60E85BB84C91,7.64,10.19,447.55,438.00,18.32,57.03,369.87,67.73
2024-11-16T00:33:06Z,1731684786,60E85BB84C91,7.20,9.60,459.93,436.00,18.28,57.21,380.11,63.82
2024-11-16T00:34:06Z,1731684846,60E85BB84C91,7.11,9.52,503.72,437.00,18.30,57.28,416.30,62.63
2024-11-16T00:35:06Z,1731684906,60E85BB84C91,7.58,10.19,613.15,436.00,18.29,57.29,506.73,66.35
2024-11-16T00:36:06Z,1731684966,60E85BB84C91,7.39,9.95,713.56,437.00,18.30,57.27,589.72,64.53
2024-11-16T00:37:06Z,1731685026,60E85BB84C91,7.40,10.05,824.98,448.00,18.26,57.56,681.80,63.98
2024-11-16T00:38:06Z,1731685086,60E85BB84C91,7.22,9.63,889.75,443.00,18.25,57.54,735.33,63.97
2024-11-16T00:39:06Z,1731685146,60E85BB84C91,7.08,9.44,948.67,449.00,18.15,57.97,784.02,62.71
2024-11-16T00:40:06Z,1731685206,60E85BB84C91,7.64,10.18,978.62,451.00,18.14,57.97,808.77,67.68
2024-11-16T00:41:06Z,1731685266,60E85BB84C91,6.80,9.06,1008.91,448.00,18.11,58.03,833.81,60.24
2024-11-16T00:42:06Z,1731685326,60E85BB84C91,6.80,9.08,1031.85,443.00,18.08,58.16,852.77,60.25
2024-11-16T00:43:06Z,1731685386,60E85BB84C91,7.59,10.24,1047.26,441.00,18.08,58.31,865.50,66.13
2024-11-16T00:44:06Z,1731685446,60E85BB84C91,7.70,10.35,1054.99,440.00,18.13,58.08,871.90,67.47
2024-11-16T00:45:06Z,1731685506,60E85BB84C91,7.44,9.92,1062.75,439.00,18.10,58.05,878.31,65.87
2024-11-16T00:46:06Z,1731685566,60E85BB84C91,8.24,11.04,1070.53,448.00,18.16,57.94,884.74,72.57
2024-11-16T00:47:06Z,1731685626,60E85BB84C91,7.34,9.88,1070.53,439.00,18.17,57.99,884.74,64.12
2024-11-16T00:48:06Z,1731685686,60E85BB84C91,6.93,9.24,1078.34,442.00,18.15,58.17,891.19,61.44
2024-11-16T00:49:06Z,1731685746,60E85BB84C91,7.45,9.93,1086.16,445.00,18.17,58.19,897.66,66.00
2024-11-16T00:50:06Z,1731685806,60E85BB84C91,7.81,10.41,1094.01,443.00,18.03,58.77,904.14,69.18
2024-11-16T00:51:06Z,1731685866,60E85BB84C91,6.80,9.15,1101.89,442.00,18.01,58.76,910.65,59.52
2024-11-16T00:52:06Z,1731685926,60E85BB84C91,8.17,11.01,1125.64,446.00,18.10,58.45,930.28,71.37
2024-11-16T00:53:06Z,1731685986,60E85BB84C91,7.77,10.37,1157.65,446.00,18.09,58.50,956.74,68.89
2024-11-16T00:54:06Z,1731686046,60E85BB84C91,7.12,9.50,1198.21,449.00,18.02,58.93,990.25,63.12
2024-11-16T00:55:06Z,1731686106,60E85BB84C91,7.94,10.67,1239.38,449.00,17.95,59.11,1024.29,69.49
2024-11-16T00:56:06Z,1731686166,60E85BB84C91,7.39,9.86,1306.61,447.00,17.90,59.40,1079.85,65.50
2024-11-16T00:57:06Z,1731686226,60E85BB84C91,8.07,10.76,1366.86,450.00,17.94,59.27,1129.63,71.45
2024-11-16T00:58:06Z,1731686286,60E85BB84C91,8.12,10.83,1437.40,453.00,17.80,59.45,1187.94,72.01
2024-11-16T00:59:06Z,1731686346,60E85BB84C91,7.48,10.04,1491.56,448.00,17.89,59.39,1232.69,65.71
2024-11-16T01:00:06Z,1731686406,60E85BB84C91,7.83,10.43,1546.83,449.00,17.89,59.21,1278.37,69.36
2024-11-16T01:01:06Z,1731686466,60E85BB84C91,7.72,10.29,1593.78,444.00,17.91,59.11,1317.17,68.39
2024-11-16T01:02:06Z,1731686526,60E85BB84C91,7.81,10.41,1660.92,443.00,17.89,58.98,1372.66,69.18
2024-11-16T01:03:06Z,1731686586,60E85BB84C91,6.32,8.42,1690.22,445.00,17.86,58.64,1396.87,55.98
2024-11-16T01:04:06Z,1731686646,60E85BB84C91,6.53,8.71,1641.56,438.00,17.89,58.28,1356.66,57.91
2024-11-16T01:05:06Z,1731686706,60E85BB84C91,5.64,7.52,1519.05,437.00,17.98,58.19,1255.42,49.94
2024-11-16T01:06:06Z,1731686766,60E85BB84C91,6.81,9.10,1419.59,430.00,17.96,58.39,1173.22,60.18
2024-11-16T01:07:06Z,1731686826,60E85BB84C91,6.53,8.76,1340.87,431.00,18.01,58.31,1108.16,57.43
2024-11-16T01:08:06Z,1731686886,60E85BB84C91,7.09,9.49,1298.12,434.00,18.03,57.93,1072.82,62.55
2024-11-16T01:09:06Z,1731686946,60E85BB84C91,6.54,8.77,1214.60,430.00,17.96,57.86,1003.80,57.54
2024-11-16T01:10:06Z,1731687006,60E85BB84C91,6.80,9.19,1141.60,426.00,17.96,58.03,943.47,59.24
2024-11-16T01:11:06Z,1731687066,60E85BB84C91,6.97,9.44,1070.53,425.00,18.01,58.14,884.74,60.32
2024-11-16T01:12:06Z,1731687126,60E85BB84C91,6.89,9.35,1024.18,423.00,18.02,57.85,846.43,59.53
2024-11-16T01:13:06Z,1731687186,60E85BB84C91,7.04,9.53,978.62,421.00,18.04,57.78,808.77,61.13
2024-11-16T01:14:06Z,1731687246,60E85BB84C91,6.29,8.48,956.12,425.00,17.98,58.03,790.18,54.97
2024-11-16T01:15:06Z,1731687306,60E85BB84C91,6.40,8.54,941.23,428.00,17.99,58.05,777.88,56.76
2024-11-16T01:16:06Z,1731687366,60E85BB84C91,6.15,8.20,933.81,427.00,18.08,57.78,771.75,54.51
2024-11-16T01:17:06Z,1731687426,60E85BB84C91,6.46,8.61,911.69,429.00,18.02,57.72,753.46,57.25
2024-11-16T01:18:06Z,1731687486,60E85BB84C91,6.16,8.21,860.77,424.00,18.04,57.90,711.38,54.59
2024-11-16T01:19:06Z,1731687546,60E85BB84C91,6.33,8.44,768.69,419.00,17.99,57.84,635.28,56.11
2024-11-16T01:20:06Z,1731687606,60E85BB84C91,6.36,8.50,693.17,425.00,18.09,57.58,572.87,56.29
2024-11-16T01:21:06Z,1731687666,60E85BB84C91,6.16,8.21,626.32,417.00,18.10,57.43,517.62,54.56
2024-11-16T01:22:06Z,1731687726,60E85BB84C91,6.27,8.36,554.66,420.00,18.04,57.51,458.40,55.56
2024-11-16T01:23:06Z,1731687786,60E85BB84C91,6.34,8.46,503.72,422.00,18.14,57.24,416.30,56.08
2024-11-16T01:24:06Z,1731687846,60E85BB84C91,5.88,7.84,459.93,427.00,18.11,57.37,380.11,52.13
2024-11-16T01:25:06Z,1731687906,60E85BB84C91,5.24,6.99,435.22,422.00,18.06,57.53,359.69,46.46
2024-11-16T01:26:06Z,1731687966,60E85BB84C91,6.04,8.05,416.84,417.00,18.10,57.35,344.50,53.52
2024-11-16T01:27:06Z,1731688026,60E85BB84C91,5.76,7.76,404.66,420.00,18.14,57.25,334.43,50.25
2024-11-16T01:28:06Z,1731688086,60E85BB84C91,6.19,8.27,398.58,426.00,18.13,57.50,329.41,54.69
2024-11-16T01:29:06Z,1731688146,60E85BB84C91,6.61,8.97,392.53,428.00,18.17,57.26,324.40,57.07
2024-11-16T01:30:06Z,1731688206,60E85BB84C91,6.55,8.78,386.48,429.00,18.23,57.00,319.41,57.54
2024-11-16T01:31:06Z,1731688266,60E85BB84C91,5.69,7.59,386.48,426.00,18.24,57.02,319.41,50.43
2024-11-16T01:32:06Z,1731688326,60E85BB84C91,6.16,8.21,386.48,421.00,18.29,56.99,319.41,54.60
2024-11-16T01:33:06Z,1731688386,60E85BB84C91,5.55,7.47,386.48,422.00,18.28,56.97,319.41,48.67
2024-11-16T01:34:06Z,1731688446,60E85BB84C91,6.28,8.38,386.48,425.00,18.28,56.92,319.41,55.49
2024-11-16T01:35:06Z,1731688506,60E85BB84C91,5.11,6.81,386.48,426.00,18.29,57.06,319.41,45.28
2024-11-16T01:36:06Z,1731688566,60E85BB84C91,5.47,7.34,386.48,431.00,18.28,57.23,319.41,48.04
2024-11-16T01:37:06Z,1731688626,60E85BB84C91,6.25,8.34,386.48,427.00,18.26,57.54,319.41,55.37
2024-11-16T01:38:06Z,1731688686,60E85BB84C91,6.49,8.68,386.48,436.00,18.23,57.72,319.41,57.36
2024-11-16T01:39:06Z,1731688746,60E85BB84C91,6.57,8.75,386.48,439.00,18.09,58.32,319.41,58.19
2024-11-16T01:40:06Z,1731688806,60E85BB84C91,6.71,8.95,386.48,445.00,18.14,58.26,319.41,59.46
2024-11-16T01:41:06Z,1731688866,60E85BB84C91,7.47,9.96,398.58,442.00,18.11,58.34,329.41,66.19
2024-11-16T01:42:06Z,1731688926,60E85BB84C91,6.61,8.81,422.95,440.00,18.10,58.35,349.55,58.59
2024-11-16T01:43:06Z,1731688986,60E85BB84C91,7.16,9.55,453.73,438.00,18.14,58.18,374.98,63.45
2024-11-16T01:44:06Z,1731689046,60E85BB84C91,6.60,8.80,497.42,439.00,18.15,58.28,411.09,58.49
2024-11-16T01:45:06Z,1731689106,60E85BB84C91,6.55,8.74,548.24,442.00,18.15,58.44,453.09,58.07
2024-11-16T01:46:06Z,1731689166,60E85BB84C91,6.70,8.93,561.10,442.00,18.12,58.58,463.72,59.38
2024-11-16T01:47:06Z,1731689226,60E85BB84C91,7.55,10.12,567.55,439.00,18.15,58.50,469.05,66.37
2024-11-16T01:48:06Z,1731689286,60E85BB84C91,7.17,9.68,580.50,438.00,18.10,58.72,479.75,62.56
2024-11-16T01:49:06Z,1731689346,60E85BB84C91,6.79,9.05,626.32,446.00,18.02,59.06,517.62,60.18
2024-11-16T01:50:06Z,1731689406,60E85BB84C91,7.33,9.78,679.67,445.00,17.99,59.12,561.71,65.00
2024-11-16T01:51:06Z,1731689466,60E85BB84C91,7.13,9.65,754.80,449.00,17.96,59.24,623.80,61.81
2024-11-16T01:52:06Z,1731689526,60E85BB84C91,7.40,10.02,803.73,452.00,17.99,59.14,664.24,64.19
2024-11-16T01:53:06Z,1731689586,60E85BB84C91,7.33,9.77,860.77,448.00,17.95,59.24,711.38,64.94
2024-11-16T01:54:06Z,1731689646,60E85BB84C91,8.15,10.87,904.36,449.00,17.98,59.22,747.40,72.24
2024-11-16T01:55:06Z,1731689706,60E85BB84C91,7.62,10.16,941.23,456.00,17.98,59.30,777.88,67.52
2024-11-16T01:56:06Z,1731689766,60E85BB84C91,7.60,10.13,986.16,457.00,17.99,59.38,815.01,67.33
2024-11-16T01:57:06Z,1731689826,60E85BB84C91,8.03,10.70,1039.54,452.00,17.94,59.64,859.13,71.14
2024-11-16T01:58:06Z,1731689886,60E85BB84C91,7.61,10.15,1109.78,448.00,17.96,59.59,917.18,67.49
2024-11-16T01:59:06Z,1731689946,60E85BB84C91,7.44,10.01,1165.71,447.00,17.92,59.86,963.40,65.23
2024-11-16T02:00:06Z,1731690006,60E85BB84C91,7.70,10.32,1222.84,446.00,17.95,59.80,1010.61,67.83
2024-11-16T02:01:06Z,1731690066,60E85BB84C91,7.15,9.53,1256.03,444.00,17.94,59.87,1038.05,63.34
2024-11-16T02:02:06Z,1731690126,60E85BB84C91,7.56,10.13,1289.65,448.00,17.95,59.86,1065.83,66.50
2024-11-16T02:03:06Z,1731690186,60E85BB84C91,8.06,10.78,1332.27,445.00,17.94,59.82,1101.05,71.09
2024-11-16T02:04:06Z,1731690246,60E85BB84C91,7.22,9.64,1366.86,444.00,17.92,59.87,1129.63,63.80
2024-11-16T02:05:06Z,1731690306,60E85BB84C91,7.88,10.64,1393.09,448.00,17.92,59.86,1151.32,68.70
2024-11-16T02:06:06Z,1731690366,60E85BB84C91,7.37,9.84,1419.59,446.00,17.93,59.78,1173.22,65.11
2024-11-16T02:07:06Z,1731690426,60E85BB84C91,7.65,10.36,1437.40,444.00,17.92,59.90,1187.94,66.32
2024-11-16T02:08:06Z,1731690486,60E85BB84C91,7.21,9.62,1473.39,445.00,17.86,60.13,1217.67,63.79
2024-11-16T02:09:06Z,1731690546,60E85BB84C91,7.16,9.55,1509.86,443.00,17.85,60.07,1247.82,63.46
2024-11-16T02:10:06Z,1731690606,60E85BB84C91,8.10,10.80,1546.83,443.00,17.85,60.14,1278.37,71.76
2024-11-16T02:11:06Z,1731690666,60E85BB84C91,8.00,10.67,1556.16,447.00,17.82,60.17,1286.08,70.93
2024-11-16T02:12:06Z,1731690726,60E85BB84C91,7.92,10.56,1565.51,446.00,17.84,60.22,1293.81,70.22
2024-11-16T02:13:06Z,1731690786,60E85BB84C91,7.07,9.45,1556.16,441.00,17.83,60.30,1286.08,62.42
2024-11-16T02:14:06Z,1731690846,60E85BB84C91,7.29,9.91,1556.16,443.00,17.70,60.76,1286.08,62.87
2024-11-16T02:15:06Z,1731690906,60E85BB84C91,7.96,10.79,1546.83,444.00,17.64,61.06,1278.37,69.01
2024-11-16T02:16:06Z,1731690966,60E85BB84C91,7.15,9.62,1528.28,442.00,17.61,61.18,1263.04,62.56
2024-11-16T02:17:06Z,1731691026,60E85BB84C91,7.81,10.41,1509.86,444.00,17.55,61.45,1247.82,69.19
2024-11-16T02:18:06Z,1731691086,60E85BB84C91,7.73,10.30,1491.56,447.00,17.55,61.43,1232.69,68.47
2024-11-16T02:19:06Z,1731691146,60E85BB84C91,7.58,10.10,1464.34,448.00,17.45,61.83,1210.20,67.17
2024-11-16T02:20:06Z,1731691206,60E85BB84C91,6.93,9.23,1437.40,447.00,17.46,61.67,1187.94,61.38
2024-11-16T02:21:06Z,1731691266,60E85BB84C91,6.90,9.20,1393.09,443.00,17.39,61.90,1151.32,61.12
2024-11-16T02:22:06Z,1731691326,60E85BB84C91,6.46,8.61,1366.86,442.00,17.38,61.73,1129.63,57.22
2024-11-16T02:23:06Z,1731691386,60E85BB84C91,7.34,9.80,1340.87,440.00,17.33,61.75,1108.16,64.89
2024-11-16T02:24:06Z,1731691446,60E85BB84C91,6.55,8.77,1340.87,440.00,17.30,61.68,1108.16,57.83
2024-11-16T02:25:06Z,1731691506,60E85BB84C91,6.09,8.21,1323.69,429.00,17.28,61.47,1093.96,53.18
2024-11-16T02:26:06Z,1731691566,60E85BB84C91,6.29,8.39,1264.40,435.00,17.38,61.26,1044.96,55.73
2024-11-16T02:27:06Z,1731691626,60E85BB84C91,5.91,8.02,1190.05,435.00,17.38,61.05,983.51,51.17
2024-11-16T02:28:06Z,1731691686,60E85BB84C91,6.27,8.55,1141.60,429.00,17.42,60.89,943.47,53.86
2024-11-16T02:29:06Z,1731691746,60E85BB84C91,6.33,8.44,1109.78,428.00,17.42,60.70,917.18,56.08
2024-11-16T02:30:06Z,1731691806,60E85BB84C91,6.19,8.27,1094.01,431.00,17.39,61.01,904.14,54.73
2024-11-16T02:31:06Z,1731691866,60E85BB84C91,5.96,7.97,1047.26,417.00,17.34,61.10,865.50,52.57
2024-11-16T02:32:06Z,1731691926,60E85BB84C91,5.86,7.83,904.36,419.00,17.39,60.99,747.40,51.80
2024-11-16T02:33:06Z,1731691986,60E85BB84C91,6.37,8.49,775.66,423.00,17.39,60.66,641.04,56.46
2024-11-16T02:34:06Z,1731692046,60E85BB84C91,5.63,7.51,646.20,428.00,17.47,60.68,534.05,49.91
2024-11-16T02:35:06Z,1731692106,60E85BB84C91,6.26,8.34,567.55,423.00,17.53,60.36,469.05,55.45
2024-11-16T02:36:06Z,1731692166,60E85BB84C91,6.07,8.10,497.42,417.00,17.50,60.36,411.09,53.82
2024-11-16T02:37:06Z,1731692226,60E85BB84C91,6.57,8.76,459.93,421.00,17.50,60.14,380.11,58.23
2024-11-16T02:38:06Z,1731692286,60E85BB84C91,5.46,7.28,429.08,421.00,17.52,60.29,354.61,48.39
2024-11-16T02:39:06Z,1731692346,60E85BB84C91,6.57,8.87,410.74,423.00,17.55,60.20,339.46,57.18
2024-11-16T02:40:06Z,1731692406,60E85BB84C91,6.39,8.52,398.58,426.00,17.53,60.27,329.41,56.63
2024-11-16T02:41:06Z,1731692466,60E85BB84C91,6.20,8.30,392.53,425.00,17.51,60.25,324.40,54.61
2024-11-16T02:42:06Z,1731692526,60E85BB84C91,6.29,8.39,392.53,425.00,17.52,60.41,324.40,55.76
2024-11-16T02:43:06Z,1731692586,60E85BB84C91,5.68,7.57,386.48,424.00,17.48,60.48,319.41,50.32
2024-11-16T02:44:06Z,1731692646,60E85BB84C91,6.05,8.09,386.48,428.00,17.57,60.23,319.41,53.43
2024-11-16T02:45:06Z,1731692706,60E85BB84C91,6.04,8.14,386.48,426.00,17.50,60.30,319.41,52.66
2024-11-16T02:46:06Z,1731692766,60E85BB84C91,5.91,7.88,380.45,412.00,17.55,60.41,314.42,52.41
2024-11-16T02:47:06Z,1731692826,60E85BB84C91,6.10,8.14,380.45,408.00,17.64,60.25,314.42,54.09
2024-11-16T02:48:06Z,1731692886,60E85BB84C91,6.46,8.61,380.45,413.00,17.50,60.55,314.42,57.22
2024-11-16T02:49:06Z,1731692946,60E85BB84C91,5.48,7.30,380.45,416.00,17.59,60.49,314.42,48.54
2024-11-16T02:50:06Z,1731693006,60E85BB84C91,5.93,7.90,380.45,422.00,17.55,60.37,314.42,52.52
2024-11-16T02:51:06Z,1731693066,60E85BB84C91,6.31,8.41,380.45,420.00,17.65,60.23,314.42,55.88
2024-11-16T02:52:06Z,1731693126,60E85BB84C91,5.52,7.36,380.45,422.00,17.61,60.33,314.42,48.91
2024-11-16T02:53:06Z,1731693186,60E85BB84C91,6.03,8.04,380.45,423.00,17.63,60.36,314.42,53.41
2024-11-16T02:54:06Z,1731693246,60E85BB84C91,6.37,8.50,380.45,418.00,17.61,60.32,314.42,56.48
2024-11-16T02:55:06Z,1731693306,60E85BB84C91,5.92,7.90,380.45,424.00,17.60,60.37,314.42,52.50
2024-11-16T02:56:06Z,1731693366,60E85BB84C91,5.93,7.90,380.45,424.00,17.57,60.58,314.42,52.52
2024-11-16T02:57:06Z,1731693426,60E85BB84C91,5.74,7.66,380.45,426.00,17.64,60.40,314.42,50.89
2024-11-16T02:58:06Z,1731693486,60E85BB84C91,6.21,8.28,380.45,431.00,17.69,60.23,314.42,55.02
2024-11-16T02:59:06Z,1731693546,60E85BB84C91,6.43,8.57,380.45,424.00,17.61,60.36,314.42,56.95
2024-11-16T03:00:06Z,1731693606,60E85BB84C91,6.01,8.01,380.45,422.00,17.58,60.38,314.42,53.27
2024-11-16T03:01:06Z,1731693666,60E85BB84C91,6.27,8.37,380.45,416.00,17.60,60.33,314.42,55.61
2024-11-16T03:02:06Z,1731693726,60E85BB84C91,6.02,8.04,380.45,409.00,17.62,60.34,314.42,53.11
2024-11-16T03:03:06Z,1731693786,60E85BB84C91,6.33,8.49,380.45,408.00,17.58,60.49,314.42,55.72
2024-11-16T03:04:06Z,1731693846,60E85BB84C91,6.39,8.53,380.45,414.00,17.56,60.51,314.42,56.52
2024-11-16T03:05:06Z,1731693906,60E85BB84C91,6.52,8.73,380.45,410.00,17.60,60.37,314.42,57.52
2024-11-16T03:06:06Z,1731693966,60E85BB84C91,6.09,8.12,380.45,411.00,17.56,60.49,314.42,53.93
2024-11-16T03:07:06Z,1731694026,60E85BB84C91,6.36,8.49,380.45,414.00,17.55,60.48,314.42,56.33
2024-11-16T03:08:06Z,1731694086,60E85BB84C91,6.42,8.60,380.45,421.00,17.54,60.49,314.42,56.46
2024-11-16T03:09:06Z,1731694146,60E85BB84C91,5.78,7.78,380.45,418.00,17.64,60.26,314.42,50.71
2024-11-16T03:10:06Z,1731694206,60E85BB84C91,6.16,8.26,380.45,417.00,17.63,60.17,314.42,54.21
2024-11-16T03:11:06Z,1731694266,60E85BB84C91,6.13,8.17,380.45,417.00,17.57,60.47,314.42,54.33
2024-11-16T03:12:06Z,1731694326,60E85BB84C91,6.27,8.41,380.45,416.00,17.63,60.39,314.42,55.00
2024-11-16T03:13:06Z,1731694386,60E85BB84C91,6.40,8.55,380.45,420.00,17.70,60.15,314.42,56.48
2024-11-16T03:14:06Z,1731694446,60E85BB84C91,6.45,8.61,380.45,420.00,17.63,60.50,314.42,57.11
2024-11-16T03:15:06Z,1731694506,60E85BB84C91,6.69,8.92,380.45,418.00,17.68,60.42,314.42,59.28
2024-11-16T03:16:06Z,1731694566,60E85BB84C91,6.31,8.41,380.45,416.00,17.61,60.53,314.42,55.84
2024-11-16T03:17:06Z,1731694626,60E85BB84C91,6.73,9.00,380.45,413.00,17.62,60.51,314.42,59.48
2024-11-16T03:18:06Z,1731694686,60E85BB84C91,6.75,9.10,380.45,414.00,17.67,60.20,314.42,58.96
2024-11-16T03:19:06Z,1731694746,60E85BB84C91,6.67,8.90,380.45,420.00,17.61,60.76,314.42,59.15
2024-11-16T03:20:06Z,1731694806,60E85BB84C91,5.90,7.87,380.45,416.00,17.61,60.86,314.42,52.33
2024-11-16T03:21:06Z,1731694866,60E85BB84C91,6.52,8.70,380.45,426.00,17.65,60.74,314.42,57.82
2024-11-16T03:22:06Z,1731694926,60E85BB84C91,6.62,8.83,380.45,427.00,17.67,60.77,314.42,58.68
2024-11-16T03:23:06Z,1731694986,60E85BB84C91,6.12,8.16,380.45,427.00,17.68,60.59,314.42,54.26
2024-11-16T03:24:06Z,1731695046,60E85BB84C91,6.30,8.40,380.45,423.00,17.66,60.60,314.42,55.83
2024-11-16T03:25:06Z,1731695106,60E85BB84C91,6.14,8.19,380.45,417.00,17.67,60.51,314.42,54.42
2024-11-16T03:26:06Z,1731695166,60E85BB84C91,6.52,8.69,380.45,414.00,17.61,60.75,314.42,57.74
2024-11-16T03:27:06Z,1731695226,60E85BB84C91,6.53,8.71,380.45,419.00,17.62,60.85,314.42,57.88
2024-11-16T03:28:06Z,1731695286,60E85BB84C91,6.56,8.75,380.45,421.00,17.61,60.85,314.42,58.13
2024-11-16T03:29:06Z,1731695346,60E85BB84C91,7.06,9.41,380.45,422.00,17.65,60.84,314.42,62.53
2024-11-16T03:30:06Z,1731695406,60E85BB84C91,6.14,8.20,380.45,424.00,17.72,60.65,314.42,54.20
2024-11-16T03:31:06Z,1731695466,60E85BB84C91,6.54,8.72,380.45,425.00,17.67,60.86,314.42,57.99
2024-11-16T03:32:06Z,1731695526,60E85BB84C91,6.36,8.48,380.45,425.00,17.63,60.98,314.42,56.38
2024-11-16T03:33:06Z,1731695586,60E85BB84C91,6.22,8.30,380.45,420.00,17.47,61.68,314.42,55.16
2024-11-16T03:34:06Z,1731695646,60E85BB84C91,6.63,8.84,380.45,411.00,17.45,61.76,314.42,58.78
2024-11-16T03:35:06Z,1731695706,60E85BB84C91,6.67,8.95,380.45,412.00,17.52,61.62,314.42,58.53
2024-11-16T03:36:06Z,1731695766,60E85BB84C91,6.11,8.17,380.45,414.00,17.55,61.48,314.42,53.91
2024-11-16T03:37:06Z,1731695826,60E85BB84C91,6.08,8.10,380.45,417.00,17.57,61.43,314.42,53.84
2024-11-16T03:38:06Z,1731695886,60E85BB84C91,6.09,8.12,380.45,421.00,17.65,61.18,314.42,54.01
2024-11-16T03:39:06Z,1731695946,60E85BB84C91,5.92,7.89,380.45,419.00,17.58,61.58,314.42,52.47
2024-11-16T03:40:06Z,1731696006,60E85BB84C91,6.29,8.39,380.45,413.00,17.54,61.75,314.42,55.74
2024-11-16T03:41:06Z,1731696066,60E85BB84C91,6.26,8.35,380.45,416.00,17.54,61.88,314.42,55.48
2024-11-16T03:42:06Z,1731696126,60E85BB84C91,6.15,8.20,380.45,417.00,17.52,62.12,314.42,54.51
2024-11-16T03:43:06Z,1731696186,60E85BB84C91,6.56,8.75,380.45,417.00,17.51,62.14,314.42,58.15
2024-11-16T03:44:06Z,1731696246,60E85BB84C91,6.25,8.34,380.45,418.00,17.54,62.12,314.42,55.42
