CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-27T00:18:46Z,1729955926,60E85BB84C91,2.47,3.30,194.30,445.00,17.71,66.64,160.58,21.92
2024-10-27T00:19:46Z,1729955986,60E85BB84C91,2.96,3.95,183.09,442.00,17.67,66.30,151.31,26.26
2024-10-27T00:20:46Z,1729956046,60E85BB84C91,2.64,3.53,171.92,442.00,17.70,66.06,142.08,23.44
2024-10-27T00:21:46Z,1729956106,60E85BB84C91,2.44,3.25,166.35,448.00,17.68,66.22,137.48,21.62
2024-10-27T00:22:46Z,1729956166,60E85BB84C91,2.48,3.30,160.79,443.00,17.64,66.33,132.89,21.97
2024-10-27T00:23:46Z,1729956226,60E85BB84C91,2.94,3.91,160.79,441.00,17.68,66.02,132.89,26.01
2024-10-27T00:24:46Z,1729956286,60E85BB84C91,3.07,4.09,160.79,438.00,17.62,65.71,132.89,27.19
2024-10-27T00:25:46Z,1729956346,60E85BB84C91,2.39,3.19,155.25,436.00,17.65,65.74,128.31,21.21
2024-10-27T00:26:46Z,1729956406,60E85BB84C91,2.75,3.67,155.25,433.00,17.60,66.04,128.31,24.40
2024-10-27T00:27:46Z,1729956466,60E85BB84C91,2.94,3.92,155.25,434.00,17.63,65.87,128.31,26.07
2024-10-27T00:28:46Z,1729956526,60E85BB84C91,2.43,3.25,155.25,436.00,17.63,65.57,128.31,21.57
2024-10-27T00:29:46Z,1729956586,60E85BB84C91,3.25,4.33,155.25,432.00,17.60,65.64,128.31,28.76
2024-10-27T00:30:46Z,1729956646,60E85BB84C91,2.62,3.49,155.25,419.00,17.70,65.53,128.31,23.20
2024-10-27T00:31:46Z,1729956706,60E85BB84C91,2.33,3.11,155.25,425.00,17.75,65.51,128.31,20.69
2024-10-27T00:32:46Z,1729956766,60E85BB84C91,2.82,3.76,155.25,425.00,17.87,65.43,128.31,25.02
2024-10-27T00:33:46Z,1729956826,60E85BB84C91,2.52,3.36,155.25,430.00,17.91,65.23,128.31,22.32
2024-10-27T00:34:46Z,1729956886,60E85BB84C91,2.35,3.14,155.25,437.00,17.94,64.91,128.31,20.85
2024-10-27T00:35:46Z,1729956946,60E85BB84C91,2.54,3.38,155.25,433.00,17.82,65.10,128.31,22.50
2024-10-27T00:36:46Z,1729957006,60E85BB84C91,3.08,4.11,155.25,435.00,17.86,64.81,128.31,27.29
2024-10-27T00:37:46Z,1729957066,60E85BB84C91,2.88,3.84,155.25,433.00,17.90,64.78,128.31,25.51
2024-10-27T00:38:46Z,1729957126,60E85BB84C91,2.53,3.37,155.25,434.00,17.90,64.82,128.31,22.43
2024-10-27T00:39:46Z,1729957186,60E85BB84C91,2.83,3.78,155.25,436.00,17.96,64.93,128.31,25.11
2024-10-27T00:40:46Z,1729957246,60E85BB84C91,3.09,4.12,155.25,437.00,17.92,64.85,128.31,27.41
2024-10-27T00:41:46Z,1729957306,60E85BB84C91,2.58,3.44,155.25,439.00,17.95,64.81,128.31,22.86
2024-10-27T00:42:46Z,1729957366,60E85BB84C91,2.60,3.46,155.25,443.00,17.97,64.72,128.31,23.02
2024-10-27T00:43:46Z,1729957426,60E85BB84C91,2.73,3.64,155.25,441.00,17.99,64.85,128.31,24.19
2024-10-27T00:44:46Z,1729957486,60E85BB84C91,3.35,4.46,155.25,437.00,17.95,64.73,128.31,29.66
2024-10-27T00:45:46Z,1729957546,60E85BB84C91,2.85,3.81,155.25,436.00,17.97,64.53,128.31,25.29
2024-10-27T00:46:46Z,1729957606,60E85BB84C91,2.91,3.88,155.25,432.00,17.92,64.68,128.31,25.78
2024-10-27T00:47:46Z,1729957666,60E85BB84C91,2.58,3.44,155.25,434.00,17.96,64.66,128.31,22.87
2024-10-27T00:48:46Z,1729957726,60E85BB84C91,2.87,3.83,155.25,441.00,17.93,64.85,128.31,25.47
2024-10-27T00:49:46Z,1729957786,60E85BB84C91,2.51,3.35,155.25,437.00,18.01,64.68,128.31,22.26
2024-10-27T00:50:46Z,1729957846,60E85BB84C91,2.76,3.67,155.25,436.00,18.02,64.56,128.31,24.42
2024-10-27T00:51:46Z,1729957906,60E85BB84C91,2.47,3.29,155.25,434.00,18.04,64.46,128.31,21.88
2024-10-27T00:52:46Z,1729957966,60E85BB84C91,2.78,3.71,155.25,434.00,18.02,64.43,128.31,24.65
2024-10-27T00:53:46Z,1729958026,60E85BB84C91,2.69,3.59,155.25,436.00,18.02,64.55,128.31,23.85
2024-10-27T00:54:46Z,1729958086,60E85BB84C91,2.69,3.58,155.25,438.00,17.94,64.62,128.31,23.83
2024-10-27T00:55:46Z,1729958146,60E85BB84C91,2.73,3.65,155.25,429.00,17.94,64.52,128.31,24.24
2024-10-27T00:56:46Z,1729958206,60E85BB84C91,2.98,3.98,155.25,434.00,17.88,64.19,128.31,26.44
2024-10-27T00:57:46Z,1729958266,60E85BB84C91,2.55,3.40,155.25,431.00,17.83,64.13,128.31,22.62
2024-10-27T00:58:46Z,1729958326,60E85BB84C91,2.48,3.31,155.25,434.00,17.92,64.06,128.31,21.99
2024-10-27T00:59:46Z,1729958386,60E85BB84C91,2.42,3.23,155.25,433.00,17.94,64.02,128.31,21.46
2024-10-27T01:00:46Z,1729958446,60E85BB84C91,2.28,3.04,155.25,431.00,17.85,63.85,128.31,20.20
2024-10-27T01:01:46Z,1729958506,60E85BB84C91,2.72,3.63,155.25,432.00,17.91,63.90,128.31,24.13
2024-10-27T01:02:46Z,1729958566,60E85BB84C91,2.70,3.60,155.25,434.00,17.87,63.86,128.31,23.96
2024-10-27T01:03:46Z,1729958626,60E85BB84C91,2.62,3.50,155.25,431.00,17.93,63.76,128.31,23.26
2024-10-27T01:04:46Z,1729958686,60E85BB84C91,2.46,3.28,155.25,431.00,17.96,63.61,128.31,21.82
2024-10-27T01:05:46Z,1729958746,60E85BB84C91,2.96,3.95,155.25,430.00,17.94,63.54,128.31,26.27
2024-10-27T01:06:46Z,1729958806,60E85BB84C91,2.75,3.67,155.25,433.00,17.98,63.54,128.31,24.40
2024-10-27T01:07:46Z,1729958866,60E85BB84C91,2.77,3.76,155.25,435.00,17.96,63.56,128.31,24.06
2024-10-27T01:08:46Z,1729958926,60E85BB84C91,2.53,3.37,155.25,435.00,17.96,63.55,128.31,22.39
2024-10-27T01:09:46Z,1729958986,60E85BB84C91,2.66,3.55,155.25,433.00,17.97,63.62,128.31,23.61
2024-10-27T01:10:46Z,1729959046,60E85BB84C91,2.85,3.80,155.25,433.00,17.85,63.96,128.31,25.28
2024-10-27T01:11:46Z,1729959106,60E85BB84C91,2.36,3.15,155.25,433.00,17.96,63.73,128.31,20.90
2024-10-27T01:12:46Z,1729959166,60E85BB84C91,2.78,3.70,155.25,431.00,18.07,63.50,128.31,24.60
2024-10-27T01:13:46Z,1729959226,60E85BB84C91,2.75,3.66,155.25,429.00,18.05,63.49,128.31,24.33
2024-10-27T01:14:46Z,1729959286,60E85BB84C91,2.50,3.34,155.25,432.00,18.06,63.54,128.31,22.19
2024-10-27T01:15:46Z,1729959346,60E85BB84C91,2.37,3.16,155.25,433.00,18.00,63.63,128.31,20.98
2024-10-27T01:16:46Z,1729959406,60E85BB84C91,2.45,3.26,155.25,436.00,18.01,63.78,128.31,21.69
2024-10-27T01:17:46Z,1729959466,60E85BB84C91,2.87,3.82,155.25,432.00,17.90,64.16,128.31,25.41
2024-10-27T01:18:46Z,1729959526,60E85BB84C91,2.10,2.80,155.25,431.00,17.92,64.07,128.31,18.60
2024-10-27T01:19:46Z,1729959586,60E85BB84C91,2.94,3.92,155.25,430.00,17.99,64.06,128.31,26.04
2024-10-27T01:20:46Z,1729959646,60E85BB84C91,2.54,3.39,160.79,429.00,17.99,63.97,132.89,22.50
2024-10-27T01:21:46Z,1729959706,60E85BB84C91,2.64,3.52,160.79,434.00,18.08,63.84,132.89,23.38
2024-10-27T01:22:46Z,1729959766,60E85BB84C91,2.85,3.80,160.79,437.00,18.05,63.73,132.89,25.24
2024-10-27T01:23:46Z,1729959826,60E85BB84C91,2.51,3.35,160.79,436.00,18.01,63.84,132.89,22.27
2024-10-27T01:24:46Z,1729959886,60E85BB84C91,2.61,3.48,160.79,434.00,17.97,63.93,132.89,23.11
2024-10-27T01:25:46Z,1729959946,60E85BB84C91,2.71,3.61,160.79,433.00,17.91,64.00,132.89,24.01
2024-10-27T01:26:46Z,1729960006,60E85BB84C91,2.58,3.44,160.79,436.00,17.90,63.92,132.89,22.87
2024-10-27T01:27:46Z,1729960066,60E85BB84C91,3.00,4.00,160.79,426.00,17.79,64.37,132.89,26.62
2024-10-27T01:28:46Z,1729960126,60E85BB84C91,2.97,3.96,160.79,428.00,17.81,64.23,132.89,26.33
2024-10-27T01:29:46Z,1729960186,60E85BB84C91,2.63,3.51,160.79,428.00,17.90,64.12,132.89,23.32
2024-10-27T01:30:46Z,1729960246,60E85BB84C91,2.50,3.34,160.79,425.00,17.84,64.09,132.89,22.19
2024-10-27T01:31:46Z,1729960306,60E85BB84C91,2.81,3.75,160.79,426.00,17.82,64.17,132.89,24.94
2024-10-27T01:32:46Z,1729960366,60E85BB84C91,2.25,2.99,160.79,428.00,17.92,63.99,132.89,19.91
2024-10-27T01:33:46Z,1729960426,60E85BB84C91,3.19,4.26,160.79,427.00,17.85,63.79,132.89,28.29
2024-10-27T01:34:46Z,1729960486,60E85BB84C91,3.00,4.00,160.79,429.00,17.97,63.66,132.89,26.61
2024-10-27T01:35:46Z,1729960546,60E85BB84C91,2.64,3.52,160.79,427.00,18.02,63.55,132.89,23.43
2024-10-27T01:36:46Z,1729960606,60E85BB84C91,2.67,3.56,160.79,430.00,18.10,63.46,132.89,23.68
2024-10-27T01:37:46Z,1729960666,60E85BB84C91,2.44,3.25,160.79,433.00,18.14,63.37,132.89,21.61
2024-10-27T01:38:46Z,1729960726,60E85BB84C91,2.28,3.04,160.79,435.00,18.17,63.07,132.89,20.24
2024-10-27T01:39:46Z,1729960786,60E85BB84C91,2.45,3.26,160.79,436.00,18.18,63.19,132.89,21.69
2024-10-27T01:40:46Z,1729960846,60E85BB84C91,2.00,2.66,160.79,435.00,18.26,63.28,132.89,17.69
2024-10-27T01:41:46Z,1729960906,60E85BB84C91,2.60,3.47,160.79,436.00,18.30,63.15,132.89,23.04
2024-10-27T01:42:46Z,1729960966,60E85BB84C91,2.28,3.05,160.79,443.00,18.39,63.06,132.89,20.24
2024-10-27T01:43:46Z,1729961026,60E85BB84C91,2.16,2.88,160.79,452.00,18.44,63.04,132.89,19.17
2024-10-27T01:44:46Z,1729961086,60E85BB84C91,2.26,3.01,160.79,451.00,18.51,62.71,132.89,20.01
2024-10-27T01:45:46Z,1729961146,60E85BB84C91,2.50,3.34,160.79,452.00,18.53,62.57,132.89,22.19
2024-10-27T01:46:46Z,1729961206,60E85BB84C91,2.70,3.60,160.79,452.00,18.57,62.65,132.89,23.91
2024-10-27T01:47:46Z,1729961266,60E85BB84C91,2.24,2.99,160.79,454.00,18.56,62.49,132.89,19.89
2024-10-27T01:48:46Z,1729961326,60E85BB84C91,2.46,3.28,160.79,449.00,18.56,62.58,132.89,21.83
2024-10-27T01:49:46Z,1729961386,60E85BB84C91,2.30,3.06,160.79,447.00,18.59,62.54,132.89,20.34
2024-10-27T01:50:46Z,1729961446,60E85BB84C91,2.17,2.90,160.79,448.00,18.61,62.57,132.89,19.27
2024-10-27T01:51:46Z,1729961506,60E85BB84C91,2.53,3.38,160.79,449.00,18.60,62.48,132.89,22.45
2024-10-27T01:52:46Z,1729961566,60E85BB84C91,2.91,3.88,160.79,454.00,18.59,62.62,132.89,25.82
2024-10-27T01:53:46Z,1729961626,60E85BB84C91,2.62,3.49,160.79,454.00,18.58,62.77,132.89,23.18
2024-10-27T01:54:46Z,1729961686,60E85BB84C91,2.89,3.85,160.79,454.00,18.54,62.96,132.89,25.58
2024-10-27T01:55:46Z,1729961746,60E85BB84C91,2.99,3.99,160.79,460.00,18.44,63.17,132.89,26.52
2024-10-27T01:56:46Z,1729961806,60E85BB84C91,2.40,3.20,160.79,461.00,18.46,63.29,132.89,21.29
2024-10-27T01:57:46Z,1729961866,60E85BB84C91,2.79,3.71,160.79,461.00,18.46,63.30,132.89,24.69
2024-10-27T01:58:46Z,1729961926,60E85BB84C91,2.59,3.45,160.79,461.00,18.43,63.33,132.89,22.96
2024-10-27T01:59:46Z,1729961986,60E85BB84C91,2.89,3.85,160.79,468.00,18.44,63.36,132.89,25.60
2024-10-27T02:00:46Z,1729962046,60E85BB84C91,2.65,3.53,160.79,469.00,18.44,63.47,132.89,23.48
2024-10-27T02:01:46Z,1729962106,60E85BB84C91,2.80,3.73,160.79,469.00,18.43,63.50,132.89,24.78
2024-10-27T02:02:46Z,1729962166,60E85BB84C91,2.71,3.62,160.79,469.00,18.47,63.60,132.89,24.05
2024-10-27T02:03:46Z,1729962226,60E85BB84C91,3.01,4.02,160.79,471.00,18.45,63.64,132.89,26.71
2024-10-27T02:04:46Z,1729962286,60E85BB84C91,2.74,3.66,160.79,473.00,18.40,63.83,132.89,24.32
2024-10-27T02:05:46Z,1729962346,60E85BB84C91,2.59,3.45,166.35,477.00,18.43,63.89,137.48,22.95
2024-10-27T02:06:46Z,1729962406,60E85BB84C91,2.79,3.72,166.35,476.00,18.45,64.03,137.48,24.72
2024-10-27T02:07:46Z,1729962466,60E85BB84C91,2.78,3.71,166.35,475.00,18.45,64.02,137.48,24.67
2024-10-27T02:08:46Z,1729962526,60E85BB84C91,2.86,3.81,166.35,472.00,18.45,64.07,137.48,25.31
2024-10-27T02:09:46Z,1729962586,60E85BB84C91,3.06,4.08,171.92,470.00,18.39,64.24,142.08,27.13
2024-10-27T02:10:46Z,1729962646,60E85BB84C91,2.53,3.38,177.50,459.00,18.41,64.35,146.69,22.44
2024-10-27T02:11:46Z,1729962706,60E85BB84C91,2.93,3.91,177.50,458.00,18.40,63.71,146.69,25.99
2024-10-27T02:12:46Z,1729962766,60E85BB84C91,2.73,3.64,183.09,463.00,18.34,63.38,151.31,24.19
2024-10-27T02:13:46Z,1729962826,60E85BB84C91,2.53,3.37,188.69,463.00,18.31,63.72,155.94,22.43
2024-10-27T02:14:46Z,1729962886,60E85BB84C91,3.34,4.51,188.69,454.00,18.20,63.73,155.94,29.08
2024-10-27T02:15:46Z,1729962946,60E85BB84C91,2.94,3.92,188.69,448.00,18.11,64.57,155.94,26.09
2024-10-27T02:16:46Z,1729963006,60E85BB84C91,3.07,4.10,188.69,446.00,18.07,64.84,155.94,27.22
2024-10-27T02:17:46Z,1729963066,60E85BB84C91,2.83,3.77,188.69,446.00,18.05,64.77,155.94,25.08
2024-10-27T02:18:46Z,1729963126,60E85BB84C91,2.73,3.65,188.69,445.00,18.09,64.84,155.94,24.24
2024-10-27T02:19:46Z,1729963186,60E85BB84C91,2.34,3.11,188.69,446.00,18.11,64.90,155.94,20.70
2024-10-27T02:20:46Z,1729963246,60E85BB84C91,2.80,3.74,188.69,448.00,18.16,64.89,155.94,24.85
2024-10-27T02:21:46Z,1729963306,60E85BB84C91,2.70,3.60,188.69,451.00,18.13,64.96,155.94,23.94
2024-10-27T02:22:46Z,1729963366,60E85BB84C91,2.59,3.46,188.69,456.00,18.15,64.98,155.94,22.98
2024-10-27T02:23:46Z,1729963426,60E85BB84C91,3.12,4.16,188.69,447.00,18.10,65.28,155.94,27.68
2024-10-27T02:24:46Z,1729963486,60E85BB84C91,2.72,3.63,188.69,453.00,18.09,65.29,155.94,24.12
2024-10-27T02:25:46Z,1729963546,60E85BB84C91,2.38,3.17,188.69,451.00,18.06,65.65,155.94,21.06
2024-10-27T02:26:46Z,1729963606,60E85BB84C91,2.91,3.88,188.69,454.00,18.06,65.68,155.94,25.79
2024-10-27T02:27:46Z,1729963666,60E85BB84C91,3.11,4.15,188.69,455.00,18.12,65.65,155.94,27.57
2024-10-27T02:28:46Z,1729963726,60E85BB84C91,3.05,4.06,188.69,455.00,18.12,65.52,155.94,27.00
2024-10-27T02:29:46Z,1729963786,60E85BB84C91,2.74,3.65,194.30,457.00,18.11,65.54,160.58,24.25
2024-10-27T02:30:46Z,1729963846,60E85BB84C91,3.24,4.32,194.30,458.00,18.09,65.52,160.58,28.70
2024-10-27T02:31:46Z,1729963906,60E85BB84C91,2.78,3.70,194.30,454.00,18.05,65.72,160.58,24.59
2024-10-27T02:32:46Z,1729963966,60E85BB84C91,2.75,3.66,199.93,459.00,18.10,65.78,165.23,24.33
2024-10-27T02:33:46Z,1729964026,60E85BB84C91,2.69,3.59,199.93,456.00,18.11,65.72,165.23,23.84
2024-10-27T02:34:46Z,1729964086,60E85BB84C91,2.86,3.81,205.56,459.00,18.11,65.63,169.89,25.35
2024-10-27T02:35:46Z,1729964146,60E85BB84C91,2.78,3.71,211.21,463.00,18.16,65.49,174.56,24.63
2024-10-27T02:36:46Z,1729964206,60E85BB84C91,2.81,3.75,211.21,463.00,18.15,65.42,174.56,24.95
2024-10-27T02:37:46Z,1729964266,60E85BB84C91,2.86,3.81,216.88,461.00,18.14,65.35,179.24,25.36
2024-10-27T02:38:46Z,1729964326,60E85BB84C91,3.08,4.10,222.55,456.00,18.19,65.50,183.92,27.26
2024-10-27T02:39:46Z,1729964386,60E85BB84C91,3.00,4.00,222.55,463.00,18.20,65.44,183.92,26.58
2024-10-27T02:40:46Z,1729964446,60E85BB84C91,3.57,4.76,228.23,465.00,18.20,65.47,188.62,31.61
2024-10-27T02:41:46Z,1729964506,60E85BB84C91,2.76,3.68,233.93,459.00,18.16,65.42,193.33,24.44
2024-10-27T02:42:46Z,1729964566,60E85BB84C91,3.03,4.04,233.93,462.00,18.13,65.70,193.33,26.84
2024-10-27T02:43:46Z,1729964626,60E85BB84C91,3.37,4.50,239.64,466.00,18.05,65.91,198.05,29.88
2024-10-27T02:44:46Z,1729964686,60E85BB84C91,3.12,4.16,239.64,470.00,18.00,66.10,198.05,27.63
2024-10-27T02:45:46Z,1729964746,60E85BB84C91,2.77,3.69,245.36,469.00,17.99,66.13,202.78,24.56
2024-10-27T02:46:46Z,1729964806,60E85BB84C91,2.58,3.44,251.10,470.00,18.01,66.12,207.52,22.85
2024-10-27T02:47:46Z,1729964866,60E85BB84C91,2.86,3.81,251.10,470.00,17.96,66.22,207.52,25.31
2024-10-27T02:48:46Z,1729964926,60E85BB84C91,2.91,3.89,256.84,472.00,17.96,66.37,212.27,25.83
2024-10-27T02:49:46Z,1729964986,60E85BB84C91,2.52,3.36,256.84,467.00,18.00,66.35,212.27,22.34
2024-10-27T02:50:46Z,1729965046,60E85BB84C91,2.79,3.72,262.60,468.00,18.04,66.26,217.03,24.70
2024-10-27T02:51:46Z,1729965106,60E85BB84C91,2.86,3.81,274.16,471.00,18.09,66.06,226.58,25.33
2024-10-27T02:52:46Z,1729965166,60E85BB84C91,2.95,3.94,291.58,467.00,18.11,66.10,240.98,26.17
2024-10-27T02:53:46Z,1729965226,60E85BB84C91,2.94,3.91,326.78,467.00,18.09,66.09,270.06,26.02
2024-10-27T02:54:46Z,1729965286,60E85BB84C91,2.99,3.98,368.43,472.00,18.10,66.04,304.49,26.47
2024-10-27T02:55:46Z,1729965346,60E85BB84C91,2.45,3.26,435.22,478.00,18.11,66.03,359.69,21.69
2024-10-27T02:56:46Z,1729965406,60E85BB84C91,2.66,3.55,484.86,476.00,18.09,66.10,400.71,23.59
2024-10-27T02:57:46Z,1729965466,60E85BB84C91,3.07,4.09,535.44,474.00,17.91,66.07,442.52,27.18
2024-10-27T02:58:46Z,1729965526,60E85BB84C91,2.59,3.45,535.44,461.00,17.81,65.53,442.52,22.96
2024-10-27T02:59:46Z,1729965586,60E85BB84C91,3.15,4.20,484.86,452.00,17.78,65.71,400.71,27.89
2024-10-27T03:00:46Z,1729965646,60E85BB84C91,3.07,4.09,435.22,438.00,17.75,66.13,359.69,27.21
2024-10-27T03:01:46Z,1729965706,60E85BB84C91,2.91,3.88,392.53,440.00,17.63,66.68,324.40,25.79
2024-10-27T03:02:46Z,1729965766,60E85BB84C91,3.09,4.12,368.43,439.00,17.61,67.07,304.49,27.38
2024-10-27T03:03:46Z,1729965826,60E85BB84C91,2.97,3.96,350.50,439.00,17.64,67.09,289.67,26.33
2024-10-27T03:04:46Z,1729965886,60E85BB84C91,2.86,3.81,344.55,439.00,17.63,67.07,284.75,25.32
2024-10-27T03:05:46Z,1729965946,60E85BB84C91,2.90,3.86,344.55,442.00,17.66,67.17,284.75,25.68
2024-10-27T03:06:46Z,1729966006,60E85BB84C91,2.96,3.95,338.61,446.00,17.71,67.07,279.84,26.27
2024-10-27T03:07:46Z,1729966066,60E85BB84C91,2.97,3.96,338.61,449.00,17.73,66.94,279.84,26.31
2024-10-27T03:08:46Z,1729966126,60E85BB84C91,2.92,3.89,338.61,449.00,17.72,67.16,279.84,25.88
2024-10-27T03:09:46Z,1729966186,60E85BB84C91,3.11,4.15,332.69,453.00,17.76,67.08,274.95,27.57
2024-10-27T03:10:46Z,1729966246,60E85BB84C91,2.78,3.71,332.69,456.00,17.74,67.23,274.95,24.64
2024-10-27T03:11:46Z,1729966306,60E85BB84C91,2.71,3.62,332.69,456.00,17.75,67.26,274.95,24.03
2024-10-27T03:12:46Z,1729966366,60E85BB84C91,2.60,3.47,332.69,456.00,17.82,67.23,274.95,23.08
2024-10-27T03:13:46Z,1729966426,60E85BB84C91,2.92,3.89,332.69,460.00,17.82,67.20,274.95,25.85
2024-10-27T03:14:46Z,1729966486,60E85BB84C91,3.24,4.32,332.69,461.00,17.81,67.22,274.95,28.73
2024-10-27T03:15:46Z,1729966546,60E85BB84C91,3.04,4.05,338.61,462.00,17.82,67.19,279.84,26.91
2024-10-27T03:16:46Z,1729966606,60E85BB84C91,3.12,4.15,344.55,462.00,17.84,66.96,284.75,27.62
2024-10-27T03:17:46Z,1729966666,60E85BB84C91,2.86,3.81,350.50,457.00,17.84,67.03,289.67,25.31
2024-10-27T03:18:46Z,1729966726,60E85BB84C91,3.22,4.29,356.46,457.00,17.86,66.88,294.60,28.50
2024-10-27T03:19:46Z,1729966786,60E85BB84C91,3.18,4.24,362.44,459.00,17.90,66.67,299.54,28.20
2024-10-27T03:20:46Z,1729966846,60E85BB84C91,3.29,4.39,362.44,458.00,17.88,66.58,299.54,29.18
2024-10-27T03:21:46Z,1729966906,60E85BB84C91,2.98,3.97,362.44,459.00,17.86,66.40,299.54,26.39
2024-10-27T03:22:46Z,1729966966,60E85BB84C91,2.77,3.69,350.50,453.00,17.81,66.59,289.67,24.54
2024-10-27T03:23:46Z,1729967026,60E85BB84C91,3.22,4.29,350.50,453.00,17.79,66.62,289.67,28.53
2024-10-27T03:24:46Z,1729967086,60E85BB84C91,2.97,3.96,344.55,455.00,17.86,66.71,284.75,26.30
2024-10-27T03:25:46Z,1729967146,60E85BB84C91,3.32,4.43,344.55,464.00,17.89,66.65,284.75,29.45
2024-10-27T03:26:46Z,1729967206,60E85BB84C91,2.81,3.75,338.61,462.00,17.87,66.60,279.84,24.92
2024-10-27T03:27:46Z,1729967266,60E85BB84C91,3.36,4.48,338.61,458.00,17.83,66.81,279.84,29.78
2024-10-27T03:28:46Z,1729967326,60E85BB84C91,3.03,4.04,338.61,461.00,17.78,66.96,279.84,26.84
2024-10-27T03:29:46Z,1729967386,60E85BB84C91,3.42,4.56,338.61,468.00,17.75,67.18,279.84,30.33
2024-10-27T03:30:46Z,1729967446,60E85BB84C91,3.15,4.20,332.69,464.00,17.69,67.51,274.95,27.93
2024-10-27T03:31:46Z,1729967506,60E85BB84C91,2.60,3.46,332.69,473.00,17.71,67.55,274.95,23.03
2024-10-27T03:32:46Z,1729967566,60E85BB84C91,2.99,3.98,332.69,474.00,17.75,67.44,274.95,26.47
2024-10-27T03:33:46Z,1729967626,60E85BB84C91,2.72,3.63,332.69,471.00,17.74,67.45,274.95,24.15
2024-10-27T03:34:46Z,1729967686,60E85BB84C91,2.71,3.61,338.61,475.00,17.78,67.40,279.84,24.02
2024-10-27T03:35:46Z,1729967746,60E85BB84C91,2.77,3.69,344.55,480.00,17.80,67.34,284.75,24.54
2024-10-27T03:36:46Z,1729967806,60E85BB84C91,2.94,3.91,362.44,479.00,17.71,67.59,299.54,26.02
2024-10-27T03:37:46Z,1729967866,60E85BB84C91,2.91,3.88,392.53,481.00,17.68,67.83,324.40,25.82
2024-10-27T03:38:46Z,1729967926,60E85BB84C91,2.74,3.65,429.08,483.00,17.69,67.78,354.61,24.28
2024-10-27T03:39:46Z,1729967986,60E85BB84C91,2.85,3.80,491.14,483.00,17.77,67.75,405.90,25.23
2024-10-27T03:40:46Z,1729968046,60E85BB84C91,2.84,3.78,548.24,488.00,17.81,67.77,453.09,25.13
2024-10-27T03:41:46Z,1729968106,60E85BB84C91,2.94,3.92,606.59,481.00,17.82,67.74,501.31,26.05
2024-10-27T03:42:46Z,1729968166,60E85BB84C91,2.73,3.66,646.20,484.00,17.78,67.83,534.05,24.10
2024-10-27T03:43:46Z,1729968226,60E85BB84C91,2.83,3.77,699.95,487.00,17.79,67.80,578.47,25.07
2024-10-27T03:44:46Z,1729968286,60E85BB84C91,3.22,4.30,740.98,487.00,17.76,68.00,612.38,28.56
2024-10-27T03:45:46Z,1729968346,60E85BB84C91,3.29,4.39,775.66,488.00,17.73,68.14,641.04,29.18
2024-10-27T03:46:46Z,1729968406,60E85BB84C91,3.25,4.34,817.88,491.00,17.65,68.42,675.93,28.83
