CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-19T01:09:06Z,1731946146,60E85BB84C91,4.57,6.18,7794.74,458.00,2.81,38.61,6441.93,39.77
2024-11-19T01:10:06Z,1731946206,60E85BB84C91,4.65,6.27,7794.74,457.00,2.82,38.23,6441.93,40.60
2024-11-19T01:11:06Z,1731946266,60E85BB84C91,5.49,7.47,7700.67,456.00,2.77,38.70,6364.19,47.20
2024-11-19T01:12:06Z,1731946326,60E85BB84C91,4.87,6.71,7609.79,455.00,2.74,38.71,6289.08,41.22
2024-11-19T01:13:06Z,1731946386,60E85BB84C91,4.55,6.19,7609.79,453.00,2.75,38.89,6289.08,39.17
2024-11-19T01:14:06Z,1731946446,60E85BB84C91,5.07,6.92,7521.89,460.00,2.79,38.88,6216.44,43.42
2024-11-19T01:15:06Z,1731946506,60E85BB84C91,4.59,6.25,7436.79,460.00,2.77,38.93,6146.10,39.41
2024-11-19T01:16:06Z,1731946566,60E85BB84C91,4.69,6.36,7436.79,451.00,2.80,39.08,6146.10,40.71
2024-11-19T01:17:06Z,1731946626,60E85BB84C91,4.34,5.85,7354.30,462.00,2.79,38.85,6077.93,37.87
2024-11-19T01:18:06Z,1731946686,60E85BB84C91,5.05,6.86,7354.30,461.00,2.87,38.73,6077.93,43.66
2024-11-19T01:19:06Z,1731946746,60E85BB84C91,4.55,6.22,7274.27,459.00,2.89,38.91,6011.80,38.98
2024-11-19T01:20:06Z,1731946806,60E85BB84C91,4.74,6.50,7274.27,462.00,2.83,38.75,6011.80,40.29
2024-11-19T01:21:06Z,1731946866,60E85BB84C91,4.86,6.74,7196.57,465.00,2.86,38.56,5947.58,40.76
2024-11-19T01:22:06Z,1731946926,60E85BB84C91,4.63,6.32,7196.57,468.00,2.85,38.60,5947.58,39.67
2024-11-19T01:23:06Z,1731946986,60E85BB84C91,4.82,6.51,7196.57,467.00,2.83,38.85,5947.58,42.07
2024-11-19T01:24:06Z,1731947046,60E85BB84C91,5.00,6.73,7121.05,466.00,2.78,38.92,5885.17,43.76
2024-11-19T01:25:06Z,1731947106,60E85BB84C91,5.00,6.70,7121.05,465.00,2.80,38.81,5885.17,44.01
2024-11-19T01:26:06Z,1731947166,60E85BB84C91,4.85,6.51,7047.61,473.00,2.81,38.97,5824.47,42.56
2024-11-19T01:27:06Z,1731947226,60E85BB84C91,4.63,6.21,7047.61,470.00,2.83,38.64,5824.47,40.77
2024-11-19T01:28:06Z,1731947286,60E85BB84C91,4.71,6.36,6976.12,465.00,2.79,38.54,5765.39,41.10
2024-11-19T01:29:06Z,1731947346,60E85BB84C91,4.66,6.30,6976.12,462.00,2.85,38.54,5765.39,40.53
2024-11-19T01:30:06Z,1731947406,60E85BB84C91,4.90,6.66,6906.49,470.00,2.82,38.43,5707.84,42.27
2024-11-19T01:31:06Z,1731947466,60E85BB84C91,4.74,6.45,6906.49,468.00,2.81,38.29,5707.84,40.77
2024-11-19T01:32:06Z,1731947526,60E85BB84C91,4.90,6.66,6838.62,469.00,2.90,38.26,5651.75,42.19
2024-11-19T01:33:06Z,1731947586,60E85BB84C91,4.33,5.91,6838.62,467.00,2.93,38.29,5651.75,37.16
2024-11-19T01:34:06Z,1731947646,60E85BB84C91,4.80,6.53,6772.43,466.00,2.92,38.13,5597.05,41.46
2024-11-19T01:35:06Z,1731947706,60E85BB84C91,5.49,7.49,6772.43,465.00,2.91,38.27,5597.05,47.00
2024-11-19T01:36:06Z,1731947766,60E85BB84C91,4.96,6.75,6772.43,465.00,2.95,38.31,5597.05,42.77
2024-11-19T01:37:06Z,1731947826,60E85BB84C91,4.59,6.27,6707.83,466.00,2.92,38.45,5543.66,39.30
2024-11-19T01:38:06Z,1731947886,60E85BB84C91,5.23,7.13,6707.83,463.00,3.00,37.82,5543.66,44.94
2024-11-19T01:39:06Z,1731947946,60E85BB84C91,4.95,6.67,6707.83,468.00,2.94,37.96,5543.66,43.28
2024-11-19T01:40:06Z,1731948006,60E85BB84C91,4.87,6.49,6707.83,460.00,2.94,38.06,5543.66,43.15
2024-11-19T01:41:06Z,1731948066,60E85BB84C91,4.78,6.37,6644.76,462.00,2.97,37.99,5491.53,42.31
2024-11-19T01:42:06Z,1731948126,60E85BB84C91,4.29,5.72,6644.76,462.00,2.97,37.67,5491.53,38.01
2024-11-19T01:43:06Z,1731948186,60E85BB84C91,4.22,5.65,6583.13,466.00,2.95,38.02,5440.60,37.29
2024-11-19T01:44:06Z,1731948246,60E85BB84C91,4.56,6.12,6583.13,464.00,2.94,38.10,5440.60,40.03
2024-11-19T01:45:06Z,1731948306,60E85BB84C91,5.13,6.90,6522.89,466.00,2.95,37.78,5390.82,44.88
2024-11-19T01:46:06Z,1731948366,60E85BB84C91,4.66,6.26,6522.89,464.00,3.00,37.87,5390.82,40.96
2024-11-19T01:47:06Z,1731948426,60E85BB84C91,4.58,6.16,6463.97,465.00,2.95,37.98,5342.12,40.21
2024-11-19T01:48:06Z,1731948486,60E85BB84C91,5.16,6.99,6463.97,464.00,2.92,38.15,5342.12,44.71
2024-11-19T01:49:06Z,1731948546,60E85BB84C91,5.25,7.09,6463.97,463.00,3.02,37.89,5342.12,45.74
2024-11-19T01:50:06Z,1731948606,60E85BB84C91,4.70,6.33,6463.97,463.00,2.98,38.02,5342.12,41.00
2024-11-19T01:51:06Z,1731948666,60E85BB84C91,4.52,6.06,6463.97,456.00,3.00,38.15,5342.12,39.69
2024-11-19T01:52:06Z,1731948726,60E85BB84C91,4.63,6.19,6406.32,462.00,2.99,38.10,5294.48,40.75
2024-11-19T01:53:06Z,1731948786,60E85BB84C91,4.41,5.92,6406.32,458.00,3.02,38.02,5294.48,38.64
2024-11-19T01:54:06Z,1731948846,60E85BB84C91,4.83,6.50,6406.32,462.00,3.04,37.97,5294.48,42.34
2024-11-19T01:55:06Z,1731948906,60E85BB84C91,4.63,6.24,6406.32,458.00,2.98,37.88,5294.48,40.45
2024-11-19T01:56:06Z,1731948966,60E85BB84C91,4.81,6.48,6406.32,460.00,3.10,37.69,5294.48,41.97
2024-11-19T01:57:06Z,1731949026,60E85BB84C91,5.28,7.09,6406.32,457.00,3.05,37.76,5294.48,46.34
2024-11-19T01:58:06Z,1731949086,60E85BB84C91,4.68,6.29,6406.32,460.00,3.07,38.07,5294.48,41.03
2024-11-19T01:59:06Z,1731949146,60E85BB84C91,4.70,6.29,6406.32,459.00,3.08,37.89,5294.48,41.31
2024-11-19T02:00:06Z,1731949206,60E85BB84C91,4.55,6.09,6349.88,461.00,3.08,37.95,5247.84,40.04
2024-11-19T02:01:06Z,1731949266,60E85BB84C91,4.84,6.49,6349.88,461.00,3.05,38.20,5247.84,42.60
2024-11-19T02:02:06Z,1731949326,60E85BB84C91,4.36,5.84,6349.88,458.00,3.09,38.21,5247.84,38.35
2024-11-19T02:03:06Z,1731949386,60E85BB84C91,5.01,6.72,6294.61,456.00,3.15,37.96,5202.16,44.06
2024-11-19T02:04:06Z,1731949446,60E85BB84C91,4.70,6.29,6294.61,460.00,3.09,38.34,5202.16,41.46
2024-11-19T02:05:06Z,1731949506,60E85BB84C91,4.37,5.85,6240.45,457.00,3.09,38.35,5157.40,38.52
2024-11-19T02:06:06Z,1731949566,60E85BB84C91,4.77,6.41,6240.45,456.00,3.03,38.14,5157.40,41.84
2024-11-19T02:07:06Z,1731949626,60E85BB84C91,4.22,5.68,6187.37,457.00,3.10,38.08,5113.53,36.91
2024-11-19T02:08:06Z,1731949686,60E85BB84C91,4.80,6.46,6135.32,456.00,3.08,38.00,5070.51,41.89
2024-11-19T02:09:06Z,1731949746,60E85BB84C91,4.14,5.59,6034.15,456.00,3.06,38.17,4986.90,36.11
2024-11-19T02:10:06Z,1731949806,60E85BB84C91,4.77,6.41,5984.96,454.00,3.11,38.18,4946.25,41.82
2024-11-19T02:11:06Z,1731949866,60E85BB84C91,4.25,5.73,5889.22,451.00,3.12,38.27,4867.12,37.01
2024-11-19T02:12:06Z,1731949926,60E85BB84C91,4.32,5.82,5842.59,454.00,3.13,38.33,4828.59,37.69
2024-11-19T02:13:06Z,1731949986,60E85BB84C91,4.69,6.27,5751.72,457.00,3.09,38.39,4753.48,41.30
2024-11-19T02:14:06Z,1731950046,60E85BB84C91,4.92,6.60,5707.41,455.00,3.06,38.59,4716.87,43.33
2024-11-19T02:15:06Z,1731950106,60E85BB84C91,4.53,6.04,5620.93,455.00,3.08,38.51,4645.40,40.11
2024-11-19T02:16:06Z,1731950166,60E85BB84C91,4.26,5.68,5578.71,453.00,3.14,38.57,4610.51,37.74
2024-11-19T02:17:06Z,1731950226,60E85BB84C91,4.27,5.70,5537.15,454.00,3.15,38.53,4576.16,37.82
2024-11-19T02:18:06Z,1731950286,60E85BB84C91,4.45,5.96,5496.23,454.00,3.21,38.46,4542.33,39.15
2024-11-19T02:19:06Z,1731950346,60E85BB84C91,4.34,5.81,5455.91,454.00,3.12,38.77,4509.02,38.17
2024-11-19T02:20:06Z,1731950406,60E85BB84C91,4.88,6.61,5416.20,457.00,3.11,38.81,4476.20,42.43
2024-11-19T02:21:06Z,1731950466,60E85BB84C91,3.96,5.35,5377.07,455.00,3.18,38.76,4443.86,34.39
2024-11-19T02:22:06Z,1731950526,60E85BB84C91,4.91,6.64,5338.50,459.00,3.19,38.68,4411.98,42.68
2024-11-19T02:23:06Z,1731950586,60E85BB84C91,4.52,6.10,5300.47,459.00,3.10,38.80,4380.55,39.41
2024-11-19T02:24:06Z,1731950646,60E85BB84C91,4.67,6.34,5262.98,453.00,3.10,38.80,4349.57,40.39
2024-11-19T02:25:06Z,1731950706,60E85BB84C91,4.36,5.90,5189.53,445.00,3.15,38.83,4288.87,37.81
2024-11-19T02:26:06Z,1731950766,60E85BB84C91,4.61,6.22,5153.55,449.00,3.08,38.73,4259.13,40.16
2024-11-19T02:27:06Z,1731950826,60E85BB84C91,4.61,6.30,5048.41,452.00,3.12,38.77,4172.24,39.52
2024-11-19T02:28:06Z,1731950886,60E85BB84C91,4.78,6.52,4947.25,452.00,3.17,38.73,4088.63,40.94
2024-11-19T02:29:06Z,1731950946,60E85BB84C91,4.43,5.97,4881.86,457.00,3.15,38.64,4034.60,38.72
2024-11-19T02:30:06Z,1731951006,60E85BB84C91,4.79,6.42,4786.68,455.00,3.13,38.56,3955.94,42.23
2024-11-19T02:31:06Z,1731951066,60E85BB84C91,4.15,5.56,4694.76,456.00,3.16,38.69,3879.97,36.49
2024-11-19T02:32:06Z,1731951126,60E85BB84C91,4.35,5.83,4635.19,457.00,3.14,38.78,3830.74,38.27
2024-11-19T02:33:06Z,1731951186,60E85BB84C91,4.48,6.04,4576.92,456.00,3.12,38.82,3782.58,39.18
2024-11-19T02:34:06Z,1731951246,60E85BB84C91,4.38,5.92,4519.88,457.00,3.13,38.78,3735.44,38.16
2024-11-19T02:35:06Z,1731951306,60E85BB84C91,4.63,6.29,4464.03,459.00,3.15,38.86,3689.28,40.02
2024-11-19T02:36:06Z,1731951366,60E85BB84C91,4.56,6.18,4436.54,457.00,3.14,38.81,3666.56,39.39
2024-11-19T02:37:06Z,1731951426,60E85BB84C91,4.74,6.40,4409.32,455.00,3.17,38.81,3644.07,41.25
2024-11-19T02:38:06Z,1731951486,60E85BB84C91,3.80,5.11,4409.32,459.00,3.13,38.83,3644.07,33.27
2024-11-19T02:39:06Z,1731951546,60E85BB84C91,4.38,5.90,4382.38,461.00,3.17,38.61,3621.80,38.34
2024-11-19T02:40:06Z,1731951606,60E85BB84C91,4.38,5.92,4355.71,454.00,3.20,38.43,3599.76,38.05
2024-11-19T02:41:06Z,1731951666,60E85BB84C91,4.26,5.75,4329.30,456.00,3.19,38.42,3577.93,37.14
2024-11-19T02:42:06Z,1731951726,60E85BB84C91,4.22,5.66,4303.14,453.00,3.18,38.54,3556.32,37.13
2024-11-19T02:43:06Z,1731951786,60E85BB84C91,4.43,5.92,4251.59,455.00,3.21,38.43,3513.71,39.15
2024-11-19T02:44:06Z,1731951846,60E85BB84C91,4.20,5.64,4226.18,454.00,3.27,38.26,3492.71,36.79
2024-11-19T02:45:06Z,1731951906,60E85BB84C91,4.44,5.99,4176.08,459.00,3.13,38.41,3451.30,38.82
2024-11-19T02:46:06Z,1731951966,60E85BB84C91,4.09,5.52,4126.89,461.00,3.19,38.11,3410.65,35.71
2024-11-19T02:47:06Z,1731952026,60E85BB84C91,4.29,5.85,4054.76,457.00,3.18,38.20,3351.04,36.87
2024-11-19T02:48:06Z,1731952086,60E85BB84C91,4.04,5.45,4007.73,455.00,3.13,38.03,3312.17,35.29
2024-11-19T02:49:06Z,1731952146,60E85BB84C91,4.53,6.11,3938.70,458.00,3.23,38.19,3255.12,39.52
2024-11-19T02:50:06Z,1731952206,60E85BB84C91,4.72,6.37,3893.64,460.00,3.23,37.96,3217.89,41.16
2024-11-19T02:51:06Z,1731952266,60E85BB84C91,4.50,6.04,3827.45,453.00,3.24,37.68,3163.18,39.52
2024-11-19T02:52:06Z,1731952326,60E85BB84C91,4.44,5.95,3784.21,455.00,3.21,37.91,3127.45,39.00
2024-11-19T02:53:06Z,1731952386,60E85BB84C91,4.41,5.91,3720.64,459.00,3.26,37.65,3074.91,38.84
2024-11-19T02:54:06Z,1731952446,60E85BB84C91,4.67,6.24,3699.78,456.00,3.28,37.65,3057.67,41.25
2024-11-19T02:55:06Z,1731952506,60E85BB84C91,4.76,6.38,3658.54,458.00,3.27,37.60,3023.58,41.91
2024-11-19T02:56:06Z,1731952566,60E85BB84C91,4.21,5.65,3638.15,451.00,3.32,37.18,3006.74,36.97
2024-11-19T02:57:06Z,1731952626,60E85BB84C91,5.03,6.75,3617.92,452.00,3.32,37.23,2990.02,44.29
2024-11-19T02:58:06Z,1731952686,60E85BB84C91,4.48,6.02,3617.92,449.00,3.40,37.03,2990.02,39.33
2024-11-19T02:59:06Z,1731952746,60E85BB84C91,5.17,6.93,3617.92,450.00,3.34,36.96,2990.02,45.51
2024-11-19T03:00:06Z,1731952806,60E85BB84C91,5.15,6.87,3617.92,451.00,3.29,37.13,2990.02,45.63
2024-11-19T03:01:06Z,1731952866,60E85BB84C91,5.18,6.91,3638.15,451.00,3.41,36.90,3006.74,45.82
2024-11-19T03:02:06Z,1731952926,60E85BB84C91,4.59,6.16,3638.15,452.00,3.39,36.96,3006.74,40.42
2024-11-19T03:03:06Z,1731952986,60E85BB84C91,4.60,6.17,3638.15,456.00,3.36,37.07,3006.74,40.43
2024-11-19T03:04:06Z,1731953046,60E85BB84C91,4.91,6.61,3658.54,457.00,3.36,37.28,3023.58,42.95
2024-11-19T03:05:06Z,1731953106,60E85BB84C91,5.02,6.74,3658.54,450.00,3.32,37.33,3023.58,44.13
2024-11-19T03:06:06Z,1731953166,60E85BB84C91,4.90,6.55,3679.08,447.00,3.34,37.29,3040.56,43.26
2024-11-19T03:07:06Z,1731953226,60E85BB84C91,4.65,6.25,3699.78,450.00,3.35,37.22,3057.67,40.82
2024-11-19T03:08:06Z,1731953286,60E85BB84C91,4.58,6.12,3720.64,449.00,3.29,37.68,3074.91,40.41
2024-11-19T03:09:06Z,1731953346,60E85BB84C91,4.59,6.12,3720.64,448.00,3.34,37.56,3074.91,40.64
2024-11-19T03:10:06Z,1731953406,60E85BB84C91,4.71,6.27,3762.85,449.00,3.31,37.61,3109.80,41.70
2024-11-19T03:11:06Z,1731953466,60E85BB84C91,4.36,5.82,3784.21,455.00,3.29,37.73,3127.45,38.59
2024-11-19T03:12:06Z,1731953526,60E85BB84C91,4.70,6.29,3827.45,454.00,3.31,37.92,3163.18,41.53
2024-11-19T03:13:06Z,1731953586,60E85BB84C91,4.34,5.82,3871.40,451.00,3.32,37.79,3199.50,38.20
2024-11-19T03:14:06Z,1731953646,60E85BB84C91,4.77,6.42,3916.08,454.00,3.42,37.68,3236.43,41.71
2024-11-19T03:15:06Z,1731953706,60E85BB84C91,4.50,6.07,3961.51,448.00,3.32,37.69,3273.98,39.23
2024-11-19T03:16:06Z,1731953766,60E85BB84C91,4.95,6.64,4007.73,452.00,3.32,38.07,3312.17,43.46
2024-11-19T03:17:06Z,1731953826,60E85BB84C91,4.43,5.91,4054.76,452.00,3.33,38.14,3351.04,39.11
2024-11-19T03:18:06Z,1731953886,60E85BB84C91,4.58,6.14,4102.63,455.00,3.34,38.14,3390.60,40.20
2024-11-19T03:19:06Z,1731953946,60E85BB84C91,4.60,6.15,4151.37,457.00,3.34,37.87,3430.88,40.64
2024-11-19T03:20:06Z,1731954006,60E85BB84C91,4.49,5.98,4201.01,456.00,3.33,38.21,3471.91,39.76
2024-11-19T03:21:06Z,1731954066,60E85BB84C91,4.25,5.67,4251.59,458.00,3.39,38.07,3513.71,37.68
2024-11-19T03:22:06Z,1731954126,60E85BB84C91,4.23,5.64,4277.24,462.00,3.34,38.27,3534.91,37.46
2024-11-19T03:23:06Z,1731954186,60E85BB84C91,4.39,5.88,4303.14,463.00,3.39,38.07,3556.32,38.57
2024-11-19T03:24:06Z,1731954246,60E85BB84C91,4.28,5.72,4303.14,463.00,3.33,38.17,3556.32,37.72
2024-11-19T03:25:06Z,1731954306,60E85BB84C91,4.51,6.03,4329.30,462.00,3.39,38.31,3577.93,39.74
2024-11-19T03:26:06Z,1731954366,60E85BB84C91,4.78,6.40,4382.38,468.00,3.40,37.99,3621.80,42.23
2024-11-19T03:27:06Z,1731954426,60E85BB84C91,4.19,5.62,4491.81,464.00,3.46,37.91,3712.24,36.96
2024-11-19T03:28:06Z,1731954486,60E85BB84C91,4.00,5.36,4635.19,457.00,3.46,37.96,3830.74,35.25
2024-11-19T03:29:06Z,1731954546,60E85BB84C91,4.32,5.80,4786.68,462.00,3.46,37.83,3955.94,37.84
2024-11-19T03:30:06Z,1731954606,60E85BB84C91,4.58,6.17,4947.25,461.00,3.44,37.92,4088.63,40.01
2024-11-19T03:31:06Z,1731954666,60E85BB84C91,4.33,5.86,5083.00,461.00,3.35,38.43,4200.83,37.59
2024-11-19T03:32:06Z,1731954726,60E85BB84C91,4.40,5.95,5189.53,458.00,3.46,38.01,4288.87,38.36
2024-11-19T03:33:06Z,1731954786,60E85BB84C91,4.40,5.94,5300.47,462.00,3.40,38.12,4380.55,38.42
2024-11-19T03:34:06Z,1731954846,60E85BB84C91,4.25,5.72,5377.07,458.00,3.33,38.48,4443.86,37.26
2024-11-19T03:35:06Z,1731954906,60E85BB84C91,4.81,6.46,5416.20,458.00,3.39,38.46,4476.20,42.33
2024-11-19T03:36:06Z,1731954966,60E85BB84C91,4.64,6.19,5455.91,461.00,3.41,37.94,4509.02,41.16
2024-11-19T03:37:06Z,1731955026,60E85BB84C91,4.04,5.38,5496.23,461.00,3.42,38.10,4542.33,35.78
2024-11-19T03:38:06Z,1731955086,60E85BB84C91,4.03,5.37,5496.23,460.00,3.35,38.19,4542.33,35.69
2024-11-19T03:39:06Z,1731955146,60E85BB84C91,3.87,5.18,5496.23,458.00,3.35,38.52,4542.33,34.06
