CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-14T00:31:06Z,1731511866,60E85BB84C91,14.42,19.34,2791.89,454.00,14.31,68.06,2307.35,126.64
2024-11-14T00:32:06Z,1731511926,60E85BB84C91,13.80,18.62,2718.84,453.00,14.33,68.07,2246.98,120.24
2024-11-14T00:33:06Z,1731511986,60E85BB84C91,13.65,18.39,2661.80,458.00,14.31,67.83,2199.84,119.28
2024-11-14T00:34:06Z,1731512046,60E85BB84C91,13.42,18.11,2605.96,455.00,14.31,67.91,2153.68,116.88
2024-11-14T00:35:06Z,1731512106,60E85BB84C91,13.43,18.07,2578.46,452.00,14.34,67.68,2130.96,117.49
2024-11-14T00:36:06Z,1731512166,60E85BB84C91,13.81,18.48,2592.17,459.00,14.39,67.62,2142.29,121.77
2024-11-14T00:37:06Z,1731512226,60E85BB84C91,14.03,18.94,2605.96,458.00,14.35,67.62,2153.68,122.24
2024-11-14T00:38:06Z,1731512286,60E85BB84C91,14.02,19.02,2633.74,458.00,14.39,67.46,2176.64,121.29
2024-11-14T00:39:06Z,1731512346,60E85BB84C91,13.76,18.56,2647.73,457.00,14.40,67.24,2188.21,119.95
2024-11-14T00:40:06Z,1731512406,60E85BB84C91,13.38,17.98,2661.80,450.00,14.43,67.40,2199.84,117.28
2024-11-14T00:41:06Z,1731512466,60E85BB84C91,13.20,17.61,2647.73,449.00,14.41,67.50,2188.21,116.93
2024-11-14T00:42:06Z,1731512526,60E85BB84C91,13.29,17.82,2619.81,453.00,14.43,67.39,2165.13,116.93
2024-11-14T00:43:06Z,1731512586,60E85BB84C91,15.00,20.09,2605.96,453.00,14.39,67.53,2153.68,132.08
2024-11-14T00:44:06Z,1731512646,60E85BB84C91,13.83,18.59,2578.46,457.00,14.44,67.29,2130.96,121.26
2024-11-14T00:45:06Z,1731512706,60E85BB84C91,15.08,20.26,2578.46,458.00,14.41,67.26,2130.96,132.23
2024-11-14T00:46:06Z,1731512766,60E85BB84C91,14.05,18.86,2564.82,452.00,14.44,67.46,2119.69,123.35
2024-11-14T00:47:06Z,1731512826,60E85BB84C91,14.38,19.24,2564.82,451.00,14.39,67.90,2119.69,126.80
2024-11-14T00:48:06Z,1731512886,60E85BB84C91,13.32,17.90,2551.25,457.00,14.37,68.10,2108.47,116.66
2024-11-14T00:49:06Z,1731512946,60E85BB84C91,13.78,18.43,2537.74,456.00,14.36,68.46,2097.31,121.55
2024-11-14T00:50:06Z,1731513006,60E85BB84C91,13.53,18.13,2524.31,454.00,14.35,68.79,2086.20,119.17
2024-11-14T00:51:06Z,1731513066,60E85BB84C91,12.63,16.84,2510.94,457.00,14.36,68.53,2075.15,111.90
2024-11-14T00:52:06Z,1731513126,60E85BB84C91,12.76,17.03,2510.94,454.00,14.39,68.32,2075.15,112.97
2024-11-14T00:53:06Z,1731513186,60E85BB84C91,12.56,16.80,2497.63,456.00,14.39,68.19,2064.16,110.76
2024-11-14T00:54:06Z,1731513246,60E85BB84C91,14.52,19.41,2497.63,455.00,14.36,67.99,2064.16,128.36
2024-11-14T00:55:06Z,1731513306,60E85BB84C91,12.77,17.10,2484.40,450.00,14.35,68.02,2053.22,112.48
2024-11-14T00:56:06Z,1731513366,60E85BB84C91,13.79,18.43,2484.40,451.00,14.35,68.19,2053.22,121.78
2024-11-14T00:57:06Z,1731513426,60E85BB84C91,14.36,19.17,2484.40,450.00,14.38,67.96,2053.22,127.13
2024-11-14T00:58:06Z,1731513486,60E85BB84C91,13.82,18.54,2484.40,451.00,14.35,68.01,2053.22,121.52
2024-11-14T00:59:06Z,1731513546,60E85BB84C91,14.46,19.42,2497.63,451.00,14.38,67.91,2064.16,126.81
2024-11-14T01:00:06Z,1731513606,60E85BB84C91,13.07,17.56,2510.94,455.00,14.38,68.12,2075.15,114.65
2024-11-14T01:01:06Z,1731513666,60E85BB84C91,12.91,17.35,2524.31,452.00,14.39,67.92,2086.20,113.12
2024-11-14T01:02:06Z,1731513726,60E85BB84C91,12.29,16.47,2524.31,456.00,14.40,67.93,2086.20,108.08
2024-11-14T01:03:06Z,1731513786,60E85BB84C91,13.61,18.42,2524.31,459.00,14.37,68.09,2086.20,118.08
2024-11-14T01:04:06Z,1731513846,60E85BB84C91,13.89,18.67,2524.31,460.00,14.33,68.12,2086.20,121.85
2024-11-14T01:05:06Z,1731513906,60E85BB84C91,13.08,17.46,2537.74,461.00,14.31,68.38,2097.31,115.68
2024-11-14T01:06:06Z,1731513966,60E85BB84C91,13.80,18.54,2578.46,456.00,14.26,68.22,2130.96,120.96
2024-11-14T01:07:06Z,1731514026,60E85BB84C91,13.13,17.51,2633.74,450.00,14.34,68.12,2176.64,116.35
2024-11-14T01:08:06Z,1731514086,60E85BB84C91,12.84,17.18,2661.80,457.00,14.32,68.34,2199.84,113.34
2024-11-14T01:09:06Z,1731514146,60E85BB84C91,13.19,17.66,2661.80,458.00,14.29,68.07,2199.84,116.31
2024-11-14T01:10:06Z,1731514206,60E85BB84C91,13.28,17.87,2647.73,453.00,14.30,68.13,2188.21,116.15
2024-11-14T01:11:06Z,1731514266,60E85BB84C91,12.64,16.95,2619.81,450.00,14.31,68.00,2165.13,111.06
2024-11-14T01:12:06Z,1731514326,60E85BB84C91,12.58,17.04,2592.17,449.00,14.29,68.27,2142.29,109.14
2024-11-14T01:13:06Z,1731514386,60E85BB84C91,14.18,19.02,2578.46,458.00,14.28,68.00,2130.96,124.72
2024-11-14T01:14:06Z,1731514446,60E85BB84C91,13.46,18.19,2564.82,457.00,14.27,68.26,2119.69,116.97
2024-11-14T01:15:06Z,1731514506,60E85BB84C91,12.66,17.07,2551.25,456.00,14.31,68.19,2108.47,110.43
2024-11-14T01:16:06Z,1731514566,60E85BB84C91,13.27,17.87,2524.31,457.00,14.27,67.91,2086.20,115.98
2024-11-14T01:17:06Z,1731514626,60E85BB84C91,13.75,18.54,2510.94,459.00,14.26,68.14,2075.15,119.92
2024-11-14T01:18:06Z,1731514686,60E85BB84C91,13.38,18.04,2524.31,459.00,14.22,68.16,2086.20,116.81
2024-11-14T01:19:06Z,1731514746,60E85BB84C91,12.93,17.25,2647.73,455.00,14.24,68.26,2188.21,114.63
2024-11-14T01:20:06Z,1731514806,60E85BB84C91,14.03,18.74,3007.69,457.00,14.24,68.23,2485.69,124.03
2024-11-14T01:21:06Z,1731514866,60E85BB84C91,12.86,17.34,3277.67,460.00,14.23,68.41,2708.81,112.22
2024-11-14T01:22:06Z,1731514926,60E85BB84C91,12.24,16.32,3518.99,451.00,14.18,68.69,2908.26,108.49
2024-11-14T01:23:06Z,1731514986,60E85BB84C91,13.33,17.94,3597.84,454.00,14.22,68.52,2973.42,116.53
2024-11-14T01:24:06Z,1731515046,60E85BB84C91,13.75,18.43,3617.92,457.00,14.10,68.75,2990.02,121.02
2024-11-14T01:25:06Z,1731515106,60E85BB84C91,11.47,15.29,3577.91,458.00,14.11,69.20,2956.95,101.64
2024-11-14T01:26:06Z,1731515166,60E85BB84C91,13.61,18.24,3461.34,452.00,14.17,68.89,2860.61,119.77
2024-11-14T01:27:06Z,1731515226,60E85BB84C91,13.24,17.90,3313.41,452.00,14.16,68.87,2738.35,115.16
2024-11-14T01:28:06Z,1731515286,60E85BB84C91,13.34,18.08,3139.28,449.00,14.19,68.62,2594.45,115.49
2024-11-14T01:29:06Z,1731515346,60E85BB84C91,13.43,17.92,2897.62,454.00,14.19,68.47,2394.72,118.96
2024-11-14T01:30:06Z,1731515406,60E85BB84C91,12.25,16.34,2791.89,456.00,14.11,68.92,2307.35,108.46
2024-11-14T01:31:06Z,1731515466,60E85BB84C91,12.94,17.25,2762.43,453.00,14.14,68.72,2283.00,114.65
2024-11-14T01:32:06Z,1731515526,60E85BB84C91,12.09,16.34,2633.74,452.00,14.11,68.97,2176.64,105.11
2024-11-14T01:33:06Z,1731515586,60E85BB84C91,12.57,16.86,2318.00,450.00,14.12,68.86,1915.70,110.54
2024-11-14T01:34:06Z,1731515646,60E85BB84C91,11.92,16.14,2092.01,452.00,14.08,69.32,1728.93,103.50
2024-11-14T01:35:06Z,1731515706,60E85BB84C91,13.06,17.56,1904.78,442.00,14.08,69.34,1574.20,114.42
2024-11-14T01:36:06Z,1731515766,60E85BB84C91,12.11,16.17,1800.46,448.00,14.12,69.11,1487.99,107.21
2024-11-14T01:37:06Z,1731515826,60E85BB84C91,13.31,17.75,1729.78,449.00,14.12,68.58,1429.57,117.91
2024-11-14T01:38:06Z,1731515886,60E85BB84C91,13.49,18.03,1719.84,451.00,14.18,68.42,1421.35,119.23
2024-11-14T01:39:06Z,1731515946,60E85BB84C91,14.32,19.19,1759.85,454.00,14.14,68.91,1454.42,125.92
2024-11-14T01:40:06Z,1731516006,60E85BB84C91,13.95,18.71,1821.00,454.00,14.15,68.86,1504.96,122.59
2024-11-14T01:41:06Z,1731516066,60E85BB84C91,13.86,18.64,1936.88,456.00,14.18,68.78,1600.73,121.46
2024-11-14T01:42:06Z,1731516126,60E85BB84C91,14.91,19.95,2046.76,456.00,14.11,68.79,1691.54,131.57
2024-11-14T01:43:06Z,1731516186,60E85BB84C91,14.70,19.69,2161.34,456.00,14.12,68.62,1786.23,129.38
2024-11-14T01:44:06Z,1731516246,60E85BB84C91,15.04,20.11,2196.69,457.00,14.17,68.60,1815.44,132.83
2024-11-14T01:45:06Z,1731516306,60E85BB84C91,15.17,20.33,2232.51,451.00,14.16,68.42,1845.05,133.37
2024-11-14T01:46:06Z,1731516366,60E85BB84C91,15.32,20.46,2484.40,456.00,14.21,68.07,2053.22,135.50
2024-11-14T01:47:06Z,1731516426,60E85BB84C91,14.85,19.91,2747.82,464.00,14.17,68.50,2270.93,130.50
2024-11-14T01:48:06Z,1731516486,60E85BB84C91,13.94,18.63,3039.99,463.00,14.15,68.65,2512.38,123.12
2024-11-14T01:49:06Z,1731516546,60E85BB84C91,15.69,20.92,3259.97,460.00,14.20,68.32,2694.19,138.96
2024-11-14T01:50:06Z,1731516606,60E85BB84C91,16.02,21.59,3518.99,457.00,14.24,67.67,2908.26,139.97
2024-11-14T01:51:06Z,1731516666,60E85BB84C91,14.53,19.40,3720.64,454.00,14.23,68.38,3074.91,128.56
2024-11-14T01:52:06Z,1731516726,60E85BB84C91,14.50,19.70,3893.64,452.00,14.26,68.51,3217.89,125.17
2024-11-14T01:53:06Z,1731516786,60E85BB84C91,14.79,19.85,4031.14,455.00,14.26,67.76,3331.52,129.89
2024-11-14T01:54:06Z,1731516846,60E85BB84C91,13.88,18.52,4102.63,453.00,14.35,67.24,3390.60,122.85
2024-11-14T01:55:06Z,1731516906,60E85BB84C91,15.33,20.64,4102.63,454.00,14.34,67.52,3390.60,134.05
2024-11-14T01:56:06Z,1731516966,60E85BB84C91,14.93,19.95,4054.76,455.00,14.38,67.11,3351.04,131.88
2024-11-14T01:57:06Z,1731517026,60E85BB84C91,14.46,19.32,3984.52,453.00,14.37,67.44,3292.99,127.72
2024-11-14T01:58:06Z,1731517086,60E85BB84C91,14.99,20.10,3938.70,458.00,14.36,67.58,3255.12,131.87
2024-11-14T01:59:06Z,1731517146,60E85BB84C91,14.56,19.70,3893.64,458.00,14.36,67.21,3217.89,126.52
2024-11-14T02:00:06Z,1731517206,60E85BB84C91,16.03,21.53,3893.64,470.00,14.39,67.38,3217.89,140.64
2024-11-14T02:01:06Z,1731517266,60E85BB84C91,16.29,22.02,3916.08,467.00,14.37,67.14,3236.43,141.58
2024-11-14T02:02:06Z,1731517326,60E85BB84C91,16.31,22.08,3938.70,460.00,14.37,66.90,3255.12,141.47
2024-11-14T02:03:06Z,1731517386,60E85BB84C91,16.18,21.80,3938.70,460.00,14.32,67.27,3255.12,141.34
2024-11-14T02:04:06Z,1731517446,60E85BB84C91,16.17,21.66,3916.08,459.00,14.36,67.22,3236.43,142.35
2024-11-14T02:05:06Z,1731517506,60E85BB84C91,16.55,22.42,3893.64,461.00,14.33,67.17,3217.89,143.36
2024-11-14T02:06:06Z,1731517566,60E85BB84C91,16.62,22.47,3893.64,459.00,14.36,67.02,3217.89,144.36
2024-11-14T02:07:06Z,1731517626,60E85BB84C91,17.70,23.88,3938.70,457.00,14.39,66.89,3255.12,154.25
2024-11-14T02:08:06Z,1731517686,60E85BB84C91,17.77,23.72,3984.52,458.00,14.30,67.40,3292.99,157.16
2024-11-14T02:09:06Z,1731517746,60E85BB84C91,16.56,22.08,4054.76,453.00,14.33,67.27,3351.04,146.77
2024-11-14T02:10:06Z,1731517806,60E85BB84C91,17.06,22.78,4126.89,458.00,14.39,67.17,3410.65,150.79
2024-11-14T02:11:06Z,1731517866,60E85BB84C91,17.64,23.69,4201.01,462.00,14.39,66.80,3471.91,154.89
2024-11-14T02:12:06Z,1731517926,60E85BB84C91,16.84,22.76,4251.59,467.00,14.42,66.73,3513.71,146.33
2024-11-14T02:13:06Z,1731517986,60E85BB84C91,17.10,23.13,4303.14,473.00,14.45,66.38,3556.32,148.55
2024-11-14T02:14:06Z,1731518046,60E85BB84C91,16.54,22.27,4303.14,461.00,14.45,66.36,3556.32,144.58
2024-11-14T02:15:06Z,1731518106,60E85BB84C91,15.45,20.90,4277.24,459.00,14.55,66.11,3534.91,134.13
2024-11-14T02:16:06Z,1731518166,60E85BB84C91,16.21,21.87,4251.59,459.00,14.46,66.65,3513.71,141.43
2024-11-14T02:17:06Z,1731518226,60E85BB84C91,17.31,23.22,4251.59,463.00,14.49,66.61,3513.71,152.14
2024-11-14T02:18:06Z,1731518286,60E85BB84C91,16.56,22.10,4329.30,472.00,14.53,66.59,3577.93,146.52
2024-11-14T02:19:06Z,1731518346,60E85BB84C91,15.55,20.74,4436.54,475.00,14.48,66.74,3666.56,137.74
2024-11-14T02:20:06Z,1731518406,60E85BB84C91,15.94,21.38,4576.92,469.00,14.53,66.46,3782.58,139.99
2024-11-14T02:21:06Z,1731518466,60E85BB84C91,15.74,21.21,4664.81,466.00,14.48,66.95,3855.22,137.52
2024-11-14T02:22:06Z,1731518526,60E85BB84C91,16.64,22.59,4786.68,462.00,14.53,66.55,3955.94,143.73
2024-11-14T02:23:06Z,1731518586,60E85BB84C91,15.85,21.21,4980.55,466.00,14.48,66.69,4116.15,139.67
2024-11-14T02:24:06Z,1731518646,60E85BB84C91,15.97,21.49,5262.98,467.00,14.45,66.80,4349.57,139.88
2024-11-14T02:25:06Z,1731518706,60E85BB84C91,15.66,21.05,5416.20,470.00,14.39,66.72,4476.20,137.23
2024-11-14T02:26:06Z,1731518766,60E85BB84C91,14.66,19.66,5496.23,466.00,14.38,67.02,4542.33,128.99
2024-11-14T02:27:06Z,1731518826,60E85BB84C91,16.17,21.79,5537.15,462.00,14.38,67.34,4576.16,141.30
2024-11-14T02:28:06Z,1731518886,60E85BB84C91,16.44,22.11,5537.15,462.00,14.43,67.30,4576.16,143.97
2024-11-14T02:29:06Z,1731518946,60E85BB84C91,16.06,21.48,5663.82,466.00,14.38,67.38,4680.84,141.79
2024-11-14T02:30:06Z,1731519006,60E85BB84C91,15.97,21.41,5889.22,464.00,14.44,67.04,4867.12,140.47
2024-11-14T02:31:06Z,1731519066,60E85BB84C91,15.20,20.36,6034.15,464.00,14.44,67.25,4986.90,133.87
2024-11-14T02:32:06Z,1731519126,60E85BB84C91,16.35,22.00,6406.32,470.00,14.43,67.03,5294.48,142.98
2024-11-14T02:33:06Z,1731519186,60E85BB84C91,14.93,20.09,6838.62,470.00,14.43,67.32,5651.75,130.75
2024-11-14T02:34:06Z,1731519246,60E85BB84C91,16.43,22.06,7436.79,471.00,14.48,67.03,6146.10,144.27
2024-11-14T02:35:06Z,1731519306,60E85BB84C91,15.55,20.93,7892.22,472.00,14.49,67.15,6522.50,135.94
2024-11-14T02:36:06Z,1731519366,60E85BB84C91,16.40,21.90,8441.20,472.00,14.45,67.24,6976.20,145.05
2024-11-14T02:37:06Z,1731519426,60E85BB84C91,15.38,20.64,8979.13,467.00,14.39,67.66,7420.77,135.19
2024-11-14T02:38:06Z,1731519486,60E85BB84C91,15.91,21.65,9294.86,468.00,14.39,67.52,7681.70,137.03
2024-11-14T02:39:06Z,1731519546,60E85BB84C91,16.05,21.56,9652.81,468.00,14.42,67.45,7977.53,140.72
2024-11-14T02:40:06Z,1731519606,60E85BB84C91,13.79,18.56,9652.81,464.00,14.34,67.66,7977.53,120.63
2024-11-14T02:41:06Z,1731519666,60E85BB84C91,13.83,18.48,9652.81,460.00,14.38,67.32,7977.53,122.23
2024-11-14T02:42:06Z,1731519726,60E85BB84C91,14.81,19.74,9467.87,463.00,14.33,67.48,7824.68,131.24
2024-11-14T02:43:06Z,1731519786,60E85BB84C91,13.78,18.37,9294.86,458.00,14.32,67.67,7681.70,122.08
2024-11-14T02:44:06Z,1731519846,60E85BB84C91,14.97,20.16,9132.35,458.00,14.22,67.84,7547.40,130.81
2024-11-14T02:45:06Z,1731519906,60E85BB84C91,15.21,20.47,8834.19,460.00,14.19,68.21,7300.99,133.09
2024-11-14T02:46:06Z,1731519966,60E85BB84C91,15.36,20.58,8696.69,453.00,14.21,67.96,7187.35,135.15
2024-11-14T02:47:06Z,1731520026,60E85BB84C91,14.53,19.40,8441.20,447.00,14.26,68.01,6976.20,128.42
2024-11-14T02:48:06Z,1731520086,60E85BB84C91,14.22,19.12,8207.96,459.00,14.18,68.15,6783.44,124.63
2024-11-14T02:49:06Z,1731520146,60E85BB84C91,13.63,18.37,7993.39,463.00,14.18,68.44,6606.11,119.06
2024-11-14T02:50:06Z,1731520206,60E85BB84C91,13.87,18.51,7892.22,460.00,14.13,68.78,6522.50,122.73
2024-11-14T02:51:06Z,1731520266,60E85BB84C91,15.66,21.13,7609.79,459.00,14.13,68.25,6289.08,136.43
2024-11-14T02:52:06Z,1731520326,60E85BB84C91,14.46,19.47,7436.79,458.00,14.10,68.62,6146.10,126.30
2024-11-14T02:53:06Z,1731520386,60E85BB84C91,13.97,18.72,7196.57,460.00,14.10,68.46,5947.58,122.98
2024-11-14T02:54:06Z,1731520446,60E85BB84C91,13.51,18.02,6906.49,459.00,14.08,68.51,5707.84,119.73
2024-11-14T02:55:06Z,1731520506,60E85BB84C91,14.21,18.94,6707.83,458.00,14.08,68.65,5543.66,125.91
2024-11-14T02:56:06Z,1731520566,60E85BB84C91,14.36,19.26,6463.97,456.00,14.05,68.66,5342.12,126.20
2024-11-14T02:57:06Z,1731520626,60E85BB84C91,13.34,17.89,6240.45,455.00,14.08,68.49,5157.40,117.27
2024-11-14T02:58:06Z,1731520686,60E85BB84C91,12.75,17.00,6034.15,448.00,14.06,68.74,4986.90,112.99
2024-11-14T02:59:06Z,1731520746,60E85BB84C91,12.97,17.29,5842.59,448.00,14.03,68.83,4828.59,114.91
2024-11-14T03:00:06Z,1731520806,60E85BB84C91,13.99,18.73,5707.41,450.00,14.02,68.83,4716.87,123.30
2024-11-14T03:01:06Z,1731520866,60E85BB84C91,13.65,18.28,5663.82,457.00,13.96,69.21,4680.84,120.33
2024-11-14T03:02:06Z,1731520926,60E85BB84C91,14.93,20.10,5663.82,459.00,13.91,69.41,4680.84,130.53
2024-11-14T03:03:06Z,1731520986,60E85BB84C91,13.74,18.43,5707.41,458.00,13.93,69.21,4716.87,120.79
2024-11-14T03:04:06Z,1731521046,60E85BB84C91,12.68,16.91,5751.72,462.00,13.91,69.35,4753.48,112.34
2024-11-14T03:05:06Z,1731521106,60E85BB84C91,13.24,17.69,5796.77,456.00,13.95,69.14,4790.72,117.06
2024-11-14T03:06:06Z,1731521166,60E85BB84C91,12.64,16.87,5796.77,455.00,13.93,69.20,4790.72,111.98
2024-11-14T03:07:06Z,1731521226,60E85BB84C91,13.50,18.12,5751.72,456.00,13.87,69.41,4753.48,118.55
2024-11-14T03:08:06Z,1731521286,60E85BB84C91,13.08,17.66,5620.93,456.00,13.86,69.63,4645.40,113.85
2024-11-14T03:09:06Z,1731521346,60E85BB84C91,12.65,16.99,5537.15,450.00,13.87,69.65,4576.16,110.85
2024-11-14T03:10:06Z,1731521406,60E85BB84C91,13.05,17.75,5455.91,448.00,13.87,69.61,4509.02,112.53
2024-11-14T03:11:06Z,1731521466,60E85BB84C91,11.93,15.97,5338.50,444.00,13.85,69.82,4411.98,105.09
2024-11-14T03:12:06Z,1731521526,60E85BB84C91,12.38,16.69,5226.00,442.00,13.81,70.03,4319.01,107.99
2024-11-14T03:13:06Z,1731521586,60E85BB84C91,12.50,16.85,5153.55,447.00,13.85,69.84,4259.13,109.12
2024-11-14T03:14:06Z,1731521646,60E85BB84C91,12.28,16.53,5083.00,448.00,13.88,69.83,4200.83,107.30
2024-11-14T03:15:06Z,1731521706,60E85BB84C91,12.91,17.37,5048.41,448.00,13.83,69.88,4172.24,112.89
2024-11-14T03:16:06Z,1731521766,60E85BB84C91,12.12,16.16,5014.27,454.00,13.85,69.89,4144.02,107.37
2024-11-14T03:17:06Z,1731521826,60E85BB84C91,12.74,16.98,4980.55,447.00,13.87,69.63,4116.15,112.87
2024-11-14T03:18:06Z,1731521886,60E85BB84C91,12.64,16.91,4980.55,447.00,13.85,69.67,4116.15,111.63
2024-11-14T03:19:06Z,1731521946,60E85BB84C91,13.19,17.64,4947.25,447.00,13.88,69.60,4088.63,116.38
2024-11-14T03:20:06Z,1731522006,60E85BB84C91,13.45,17.93,4947.25,448.00,13.88,69.39,4088.63,119.16
2024-11-14T03:21:06Z,1731522066,60E85BB84C91,13.08,17.44,4947.25,451.00,13.91,69.41,4088.63,115.93
2024-11-14T03:22:06Z,1731522126,60E85BB84C91,13.17,17.73,4914.35,452.00,13.92,69.44,4061.45,115.17
2024-11-14T03:23:06Z,1731522186,60E85BB84C91,12.67,17.00,4914.35,447.00,13.91,69.45,4061.45,111.39
2024-11-14T03:24:06Z,1731522246,60E85BB84C91,13.42,18.04,4881.86,450.00,13.88,69.62,4034.60,117.52
2024-11-14T03:25:06Z,1731522306,60E85BB84C91,12.75,17.01,4881.86,446.00,13.90,69.73,4034.60,112.98
2024-11-14T03:26:06Z,1731522366,60E85BB84C91,12.55,16.73,4881.86,451.00,13.82,70.04,4034.60,111.23
2024-11-14T03:27:06Z,1731522426,60E85BB84C91,12.25,16.38,4881.86,449.00,13.80,69.94,4034.60,108.24
2024-11-14T03:28:06Z,1731522486,60E85BB84C91,11.78,15.71,4881.86,447.00,13.84,69.80,4034.60,104.37
2024-11-14T03:29:06Z,1731522546,60E85BB84C91,13.01,17.35,4849.76,441.00,13.85,69.61,4008.06,115.29
2024-11-14T03:30:06Z,1731522606,60E85BB84C91,11.81,15.74,4849.76,447.00,13.88,69.55,4008.06,104.65
2024-11-14T03:31:06Z,1731522666,60E85BB84C91,11.44,15.41,4849.76,444.00,13.85,69.91,4008.06,100.05
2024-11-14T03:32:06Z,1731522726,60E85BB84C91,12.07,16.16,4849.76,452.00,13.86,69.88,4008.06,106.37
2024-11-14T03:33:06Z,1731522786,60E85BB84C91,13.16,17.55,4818.03,453.00,13.88,69.78,3981.85,116.65
2024-11-14T03:34:06Z,1731522846,60E85BB84C91,12.56,16.74,4818.03,456.00,13.91,69.65,3981.85,111.28
2024-11-14T03:35:06Z,1731522906,60E85BB84C91,12.81,17.12,4818.03,454.00,13.88,69.91,3981.85,113.26
2024-11-14T03:36:06Z,1731522966,60E85BB84C91,12.65,16.87,4786.68,451.00,13.89,69.81,3955.94,112.15
2024-11-14T03:37:06Z,1731523026,60E85BB84C91,12.56,16.82,4786.68,450.00,13.85,70.04,3955.94,110.71
2024-11-14T03:38:06Z,1731523086,60E85BB84C91,12.23,16.32,4786.68,451.00,13.88,69.95,3955.94,108.25
2024-11-14T03:39:06Z,1731523146,60E85BB84C91,12.66,16.89,4755.69,453.00,13.85,70.08,3930.32,112.21
