CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-25T03:42:46Z,1729795366,60E85BB84C91,11.07,14.92,775.66,450.00,11.20,80.50,641.04,96.71
2024-10-25T03:43:46Z,1729795426,60E85BB84C91,10.59,14.44,761.74,453.00,11.21,80.41,629.53,91.04
2024-10-25T03:44:46Z,1729795486,60E85BB84C91,10.17,13.56,747.88,452.00,11.18,80.45,618.08,90.13
2024-10-25T03:45:46Z,1729795546,60E85BB84C91,10.76,14.39,734.10,450.00,11.17,80.49,606.69,95.01
2024-10-25T03:46:46Z,1729795606,60E85BB84C91,10.11,13.54,713.56,447.00,11.14,80.64,589.72,89.13
2024-10-25T03:47:46Z,1729795666,60E85BB84C91,10.61,14.15,699.95,446.00,11.16,80.57,578.47,94.03
2024-10-25T03:48:46Z,1729795726,60E85BB84C91,10.55,14.07,686.41,442.00,11.13,80.74,567.28,93.54
2024-10-25T03:49:46Z,1729795786,60E85BB84C91,10.09,13.46,672.94,438.00,11.14,80.75,556.15,89.47
2024-10-25T03:50:46Z,1729795846,60E85BB84C91,10.86,14.49,659.54,443.00,11.14,80.87,545.07,96.29
2024-10-25T03:51:46Z,1729795906,60E85BB84C91,9.97,13.29,659.54,443.00,11.16,80.99,545.07,88.37
2024-10-25T03:52:46Z,1729795966,60E85BB84C91,9.37,12.49,659.54,444.00,11.19,80.61,545.07,83.03
2024-10-25T03:53:46Z,1729796026,60E85BB84C91,9.76,13.02,666.23,442.00,11.22,80.63,550.61,86.52
2024-10-25T03:54:46Z,1729796086,60E85BB84C91,10.49,13.98,679.67,447.00,11.28,80.54,561.71,92.93
2024-10-25T03:55:46Z,1729796146,60E85BB84C91,10.46,13.94,699.95,447.00,11.32,80.17,578.47,92.67
2024-10-25T03:56:46Z,1729796206,60E85BB84C91,10.29,13.82,706.75,446.00,11.30,80.26,584.09,90.23
2024-10-25T03:57:46Z,1729796266,60E85BB84C91,11.49,15.33,720.39,448.00,11.25,80.22,595.36,101.76
2024-10-25T03:58:46Z,1729796326,60E85BB84C91,10.80,14.42,727.24,448.00,11.24,80.32,601.02,95.45
2024-10-25T03:59:46Z,1729796386,60E85BB84C91,10.72,14.29,734.10,446.00,11.20,80.27,606.69,94.95
2024-10-25T04:00:46Z,1729796446,60E85BB84C91,10.76,14.48,740.98,445.00,11.15,80.38,612.38,94.15
2024-10-25T04:01:46Z,1729796506,60E85BB84C91,10.86,14.53,740.98,447.00,11.14,80.55,612.38,95.82
2024-10-25T04:02:46Z,1729796566,60E85BB84C91,10.10,13.47,740.98,445.00,11.17,80.58,612.38,89.51
2024-10-25T04:03:46Z,1729796626,60E85BB84C91,9.91,13.32,740.98,446.00,11.20,80.45,612.38,86.83
2024-10-25T04:04:46Z,1729796686,60E85BB84C91,9.83,13.10,747.88,445.00,11.23,80.46,618.08,87.10
2024-10-25T04:05:46Z,1729796746,60E85BB84C91,10.63,14.32,754.80,443.00,11.26,80.29,623.80,92.84
2024-10-25T04:06:46Z,1729796806,60E85BB84C91,10.59,14.12,761.74,444.00,11.17,80.40,629.53,93.87
2024-10-25T04:07:46Z,1729796866,60E85BB84C91,11.37,15.16,775.66,448.00,11.16,80.72,641.04,100.80
2024-10-25T04:08:46Z,1729796926,60E85BB84C91,10.75,14.35,789.66,447.00,11.16,80.72,652.61,95.23
2024-10-25T04:09:46Z,1729796986,60E85BB84C91,11.16,15.04,810.79,443.00,11.14,80.76,670.08,97.41
2024-10-25T04:10:46Z,1729797046,60E85BB84C91,11.37,15.21,832.10,445.00,11.14,80.78,687.68,100.21
2024-10-25T04:11:46Z,1729797106,60E85BB84C91,10.65,14.37,853.57,442.00,11.12,80.78,705.43,92.75
2024-10-25T04:12:46Z,1729797166,60E85BB84C91,11.06,14.75,889.75,446.00,11.10,80.97,735.33,98.06
2024-10-25T04:13:46Z,1729797226,60E85BB84C91,10.26,13.67,911.69,449.00,11.12,81.01,753.46,90.89
2024-10-25T04:14:46Z,1729797286,60E85BB84C91,10.88,14.50,948.67,451.00,11.17,80.68,784.02,96.40
2024-10-25T04:15:46Z,1729797346,60E85BB84C91,10.34,13.78,971.10,451.00,11.19,80.58,802.56,91.61
2024-10-25T04:16:46Z,1729797406,60E85BB84C91,11.30,15.07,986.16,449.00,11.17,80.44,815.01,100.16
2024-10-25T04:17:46Z,1729797466,60E85BB84C91,11.05,14.73,1001.30,451.00,11.17,80.55,827.52,97.90
2024-10-25T04:18:46Z,1729797526,60E85BB84C91,10.74,14.32,1008.91,448.00,11.15,80.61,833.81,95.16
2024-10-25T04:19:46Z,1729797586,60E85BB84C91,10.79,14.39,1008.91,451.00,11.11,80.79,833.81,95.64
2024-10-25T04:20:46Z,1729797646,60E85BB84C91,10.00,13.33,1016.53,448.00,11.11,80.62,840.11,88.61
2024-10-25T04:21:46Z,1729797706,60E85BB84C91,11.64,15.53,1016.53,449.00,11.05,80.70,840.11,103.19
2024-10-25T04:22:46Z,1729797766,60E85BB84C91,11.09,14.79,1016.53,449.00,11.06,80.81,840.11,98.30
2024-10-25T04:23:46Z,1729797826,60E85BB84C91,11.15,14.86,1016.53,447.00,11.02,80.81,840.11,98.80
2024-10-25T04:24:46Z,1729797886,60E85BB84C91,12.12,16.31,1024.18,451.00,11.02,81.00,846.43,105.96
2024-10-25T04:25:46Z,1729797946,60E85BB84C91,11.26,15.21,1024.18,453.00,10.99,81.04,846.43,98.00
2024-10-25T04:26:46Z,1729798006,60E85BB84C91,11.64,15.71,1024.18,449.00,11.01,80.92,846.43,101.55
2024-10-25T04:27:46Z,1729798066,60E85BB84C91,10.73,14.41,1024.18,447.00,11.04,81.05,846.43,94.13
2024-10-25T04:28:46Z,1729798126,60E85BB84C91,10.68,14.43,1024.18,447.00,11.09,81.05,846.43,92.83
2024-10-25T04:29:46Z,1729798186,60E85BB84C91,11.70,15.73,1024.18,446.00,11.09,80.89,846.43,102.58
2024-10-25T04:30:46Z,1729798246,60E85BB84C91,12.67,17.04,1024.18,445.00,11.06,80.78,846.43,111.04
2024-10-25T04:31:46Z,1729798306,60E85BB84C91,11.59,15.57,1024.18,449.00,11.06,80.97,846.43,101.74
2024-10-25T04:32:46Z,1729798366,60E85BB84C91,11.68,15.57,1024.18,448.00,11.05,80.95,846.43,103.48
2024-10-25T04:33:46Z,1729798426,60E85BB84C91,11.93,15.98,1024.18,448.00,11.03,80.83,846.43,105.14
2024-10-25T04:34:46Z,1729798486,60E85BB84C91,12.25,16.34,1024.18,446.00,11.04,80.88,846.43,108.53
2024-10-25T04:35:46Z,1729798546,60E85BB84C91,11.96,15.99,1024.18,446.00,11.01,80.85,846.43,105.55
2024-10-25T04:36:46Z,1729798606,60E85BB84C91,11.05,14.74,1016.53,449.00,11.03,80.90,840.11,97.90
2024-10-25T04:37:46Z,1729798666,60E85BB84C91,11.23,14.98,1008.91,446.00,10.97,81.02,833.81,99.50
2024-10-25T04:38:46Z,1729798726,60E85BB84C91,11.24,15.05,1008.91,443.00,10.95,81.12,833.81,98.96
2024-10-25T04:39:46Z,1729798786,60E85BB84C91,11.36,15.34,993.72,442.00,10.98,81.01,821.26,98.87
2024-10-25T04:40:46Z,1729798846,60E85BB84C91,12.09,16.16,986.16,443.00,10.99,80.97,815.01,106.71
2024-10-25T04:41:46Z,1729798906,60E85BB84C91,10.87,14.49,956.12,449.00,10.93,81.05,790.18,96.32
2024-10-25T04:42:46Z,1729798966,60E85BB84C91,11.08,14.77,933.81,448.00,10.93,81.11,771.75,98.17
2024-10-25T04:43:46Z,1729799026,60E85BB84C91,11.61,15.60,904.36,443.00,10.91,81.08,747.40,101.76
2024-10-25T04:44:46Z,1729799086,60E85BB84C91,12.13,16.18,875.22,437.00,10.89,81.24,723.32,107.53
2024-10-25T04:45:46Z,1729799146,60E85BB84C91,11.11,14.82,853.57,439.00,10.90,81.26,705.43,98.48
2024-10-25T04:46:46Z,1729799206,60E85BB84C91,10.66,14.31,832.10,443.00,10.87,81.34,687.68,93.51
2024-10-25T04:47:46Z,1729799266,60E85BB84C91,10.75,14.34,824.98,445.00,10.87,81.34,681.80,95.26
2024-10-25T04:48:46Z,1729799326,60E85BB84C91,11.18,14.93,817.88,445.00,10.84,81.39,675.93,98.73
2024-10-25T04:49:46Z,1729799386,60E85BB84C91,11.75,15.81,817.88,446.00,10.88,81.38,675.93,102.77
2024-10-25T04:50:46Z,1729799446,60E85BB84C91,11.67,15.69,810.79,436.00,10.83,81.52,670.08,102.31
2024-10-25T04:51:46Z,1729799506,60E85BB84C91,11.16,14.89,810.79,438.00,10.83,81.40,670.08,98.94
2024-10-25T04:52:46Z,1729799566,60E85BB84C91,11.48,15.30,803.73,436.00,10.84,81.43,664.24,101.73
2024-10-25T04:53:46Z,1729799626,60E85BB84C91,11.23,14.98,796.69,438.00,10.79,81.51,658.42,99.54
2024-10-25T04:54:46Z,1729799686,60E85BB84C91,10.97,14.63,782.65,441.00,10.79,81.70,646.82,97.25
2024-10-25T04:55:46Z,1729799746,60E85BB84C91,12.32,16.63,775.66,438.00,10.76,81.87,641.04,107.42
2024-10-25T04:56:46Z,1729799806,60E85BB84C91,12.29,16.52,768.69,441.00,10.71,81.92,635.28,107.66
2024-10-25T04:57:46Z,1729799866,60E85BB84C91,11.87,16.18,768.69,439.00,10.72,81.91,635.28,102.06
2024-10-25T04:58:46Z,1729799926,60E85BB84C91,11.83,15.79,761.74,440.00,10.67,81.90,629.53,104.64
2024-10-25T04:59:46Z,1729799986,60E85BB84C91,11.99,15.99,754.80,443.00,10.71,82.15,623.80,106.26
2024-10-25T05:00:46Z,1729800046,60E85BB84C91,12.00,16.04,747.88,443.00,10.70,82.08,618.08,106.02
2024-10-25T05:01:46Z,1729800106,60E85BB84C91,12.17,16.48,747.88,443.00,10.68,82.14,618.08,105.59
2024-10-25T05:02:46Z,1729800166,60E85BB84C91,11.71,15.63,740.98,443.00,10.73,81.91,612.38,103.59
2024-10-25T05:03:46Z,1729800226,60E85BB84C91,11.68,15.64,740.98,443.00,10.73,82.22,612.38,102.91
2024-10-25T05:04:46Z,1729800286,60E85BB84C91,12.40,16.54,747.88,441.00,10.76,82.09,618.08,109.93
2024-10-25T05:05:46Z,1729800346,60E85BB84C91,11.97,16.03,747.88,444.00,10.83,81.92,618.08,105.49
2024-10-25T05:06:46Z,1729800406,60E85BB84C91,12.04,16.05,754.80,442.00,10.79,81.99,623.80,106.72
2024-10-25T05:07:46Z,1729800466,60E85BB84C91,12.20,16.27,761.74,442.00,10.78,81.96,629.53,108.15
2024-10-25T05:08:46Z,1729800526,60E85BB84C91,12.56,16.94,768.69,444.00,10.79,81.96,635.28,109.47
2024-10-25T05:09:46Z,1729800586,60E85BB84C91,12.05,16.07,782.65,443.00,10.75,82.19,646.82,106.76
2024-10-25T05:10:46Z,1729800646,60E85BB84C91,11.49,15.36,789.66,440.00,10.83,81.96,652.61,101.59
2024-10-25T05:11:46Z,1729800706,60E85BB84C91,11.98,16.30,803.73,448.00,10.86,81.70,664.24,103.31
2024-10-25T05:12:46Z,1729800766,60E85BB84C91,11.69,15.78,810.79,446.00,10.85,81.70,670.08,101.87
2024-10-25T05:13:46Z,1729800826,60E85BB84C91,12.15,16.38,810.79,445.00,10.85,81.71,670.08,106.08
2024-10-25T05:14:46Z,1729800886,60E85BB84C91,12.40,16.54,817.88,448.00,10.81,81.84,675.93,109.75
2024-10-25T05:15:46Z,1729800946,60E85BB84C91,11.43,15.26,817.88,446.00,10.87,81.71,675.93,101.09
2024-10-25T05:16:46Z,1729801006,60E85BB84C91,11.61,15.48,817.88,445.00,10.84,81.65,675.93,102.91
2024-10-25T05:17:46Z,1729801066,60E85BB84C91,11.51,15.35,817.88,443.00,10.88,81.76,675.93,102.00
2024-10-25T05:18:46Z,1729801126,60E85BB84C91,11.68,15.57,817.88,443.00,10.85,81.80,675.93,103.51
2024-10-25T05:19:46Z,1729801186,60E85BB84C91,11.00,14.67,817.88,443.00,10.89,81.67,675.93,97.51
2024-10-25T05:20:46Z,1729801246,60E85BB84C91,11.27,15.03,817.88,442.00,10.90,81.56,675.93,99.86
2024-10-25T05:21:46Z,1729801306,60E85BB84C91,11.24,14.99,824.98,443.00,10.86,81.64,681.80,99.61
2024-10-25T05:22:46Z,1729801366,60E85BB84C91,11.27,15.02,832.10,439.00,10.89,81.70,687.68,99.85
2024-10-25T05:23:46Z,1729801426,60E85BB84C91,10.66,14.23,832.10,440.00,10.88,81.76,687.68,94.35
2024-10-25T05:24:46Z,1729801486,60E85BB84C91,10.77,14.36,839.24,443.00,10.91,81.67,693.58,95.47
2024-10-25T05:25:46Z,1729801546,60E85BB84C91,10.48,13.99,846.39,439.00,10.92,81.78,699.50,92.71
2024-10-25T05:26:46Z,1729801606,60E85BB84C91,10.35,13.80,846.39,441.00,10.98,81.73,699.50,91.75
2024-10-25T05:27:46Z,1729801666,60E85BB84C91,11.26,15.01,853.57,443.00,10.99,81.50,705.43,99.78
2024-10-25T05:28:46Z,1729801726,60E85BB84C91,10.60,14.14,860.77,442.00,10.99,81.50,711.38,93.96
2024-10-25T05:29:46Z,1729801786,60E85BB84C91,11.93,15.91,882.47,445.00,11.00,81.41,729.32,105.76
2024-10-25T05:30:46Z,1729801846,60E85BB84C91,11.25,15.05,919.04,444.00,10.99,81.48,759.54,99.36
2024-10-25T05:31:46Z,1729801906,60E85BB84C91,11.24,15.03,956.12,442.00,10.95,81.55,790.18,99.22
2024-10-25T05:32:46Z,1729801966,60E85BB84C91,11.07,14.99,1001.30,444.00,10.97,81.67,827.52,95.99
2024-10-25T05:33:46Z,1729802026,60E85BB84C91,11.75,15.92,1039.54,443.00,10.96,81.70,859.13,101.87
2024-10-25T05:34:46Z,1729802086,60E85BB84C91,11.12,15.04,1070.53,446.00,10.99,81.51,884.74,96.47
2024-10-25T05:35:46Z,1729802146,60E85BB84C91,11.52,15.72,1109.78,443.00,11.03,81.37,917.18,98.69
2024-10-25T05:36:46Z,1729802206,60E85BB84C91,11.29,15.34,1125.64,445.00,11.04,81.26,930.28,97.33
2024-10-25T05:37:46Z,1729802266,60E85BB84C91,10.25,13.67,1141.60,448.00,11.06,81.22,943.47,90.84
2024-10-25T05:38:46Z,1729802326,60E85BB84C91,10.51,14.02,1149.61,450.00,11.07,81.22,950.09,93.11
2024-10-25T05:39:46Z,1729802386,60E85BB84C91,10.07,13.43,1157.65,450.00,11.09,81.19,956.74,89.27
2024-10-25T05:40:46Z,1729802446,60E85BB84C91,10.96,14.62,1165.71,448.00,11.15,80.96,963.40,97.16
2024-10-25T05:41:46Z,1729802506,60E85BB84C91,9.87,13.16,1157.65,445.00,11.16,80.64,956.74,87.47
2024-10-25T05:42:46Z,1729802566,60E85BB84C91,10.29,13.71,1149.61,448.00,11.15,80.67,950.09,91.16
2024-10-25T05:43:46Z,1729802626,60E85BB84C91,10.28,13.71,1141.60,453.00,11.18,80.46,943.47,91.07
2024-10-25T05:44:46Z,1729802686,60E85BB84C91,10.45,13.95,1125.64,449.00,11.20,80.24,930.28,92.41
2024-10-25T05:45:46Z,1729802746,60E85BB84C91,10.04,13.39,1109.78,444.00,11.25,80.06,917.18,89.02
2024-10-25T05:46:46Z,1729802806,60E85BB84C91,9.85,13.14,1094.01,446.00,11.24,80.03,904.14,87.34
2024-10-25T05:47:46Z,1729802866,60E85BB84C91,9.68,12.90,1086.16,447.00,11.22,80.07,897.66,85.77
2024-10-25T05:48:46Z,1729802926,60E85BB84C91,10.23,13.65,1078.34,446.00,11.22,79.83,891.19,90.70
2024-10-25T05:49:46Z,1729802986,60E85BB84C91,9.69,12.92,1054.99,447.00,11.23,79.98,871.90,85.87
2024-10-25T05:50:46Z,1729803046,60E85BB84C91,9.69,12.92,1008.91,443.00,11.26,80.02,833.81,85.91
2024-10-25T05:51:46Z,1729803106,60E85BB84C91,9.41,12.55,956.12,446.00,11.30,79.84,790.18,83.42
2024-10-25T05:52:46Z,1729803166,60E85BB84C91,10.09,13.65,882.47,444.00,11.28,79.69,729.32,87.58
2024-10-25T05:53:46Z,1729803226,60E85BB84C91,9.57,12.80,832.10,445.00,11.29,79.62,687.68,84.54
2024-10-25T05:54:46Z,1729803286,60E85BB84C91,9.70,12.94,775.66,439.00,11.28,79.64,641.04,85.99
2024-10-25T05:55:46Z,1729803346,60E85BB84C91,9.94,13.35,734.10,436.00,11.29,79.64,606.69,87.25
2024-10-25T05:56:46Z,1729803406,60E85BB84C91,10.07,13.43,693.17,441.00,11.30,79.48,572.87,89.28
2024-10-25T05:57:46Z,1729803466,60E85BB84C91,9.12,12.25,659.54,441.00,11.34,79.34,545.07,79.94
2024-10-25T05:58:46Z,1729803526,60E85BB84C91,9.40,12.54,619.73,438.00,11.35,79.12,512.17,83.34
2024-10-25T05:59:46Z,1729803586,60E85BB84C91,9.38,12.50,587.00,436.00,11.32,79.16,485.12,83.09
2024-10-25T06:00:46Z,1729803646,60E85BB84C91,9.52,12.70,548.24,433.00,11.36,79.23,453.09,84.39
2024-10-25T06:01:46Z,1729803706,60E85BB84C91,9.77,13.06,529.07,437.00,11.35,79.15,437.25,86.35
2024-10-25T06:02:46Z,1729803766,60E85BB84C91,9.57,12.76,503.72,436.00,11.32,79.48,416.30,84.80
2024-10-25T06:03:46Z,1729803826,60E85BB84C91,9.29,12.38,491.14,434.00,11.32,79.52,405.90,82.31
2024-10-25T06:04:46Z,1729803886,60E85BB84C91,9.79,13.16,478.61,437.00,11.33,79.56,395.54,85.68
2024-10-25T06:05:46Z,1729803946,60E85BB84C91,10.08,13.45,484.86,442.00,11.32,79.72,400.71,89.38
2024-10-25T06:06:46Z,1729804006,60E85BB84C91,9.09,12.12,491.14,441.00,11.33,79.69,405.90,80.59
2024-10-25T06:07:46Z,1729804066,60E85BB84C91,9.73,12.97,510.03,443.00,11.39,79.61,421.52,86.24
2024-10-25T06:08:46Z,1729804126,60E85BB84C91,9.78,13.04,522.71,443.00,11.42,79.18,431.99,86.57
2024-10-25T06:09:46Z,1729804186,60E85BB84C91,9.06,12.08,541.83,447.00,11.50,79.11,447.80,80.26
2024-10-25T06:10:46Z,1729804246,60E85BB84C91,9.80,13.07,561.10,445.00,11.49,78.99,463.72,86.89
2024-10-25T06:11:46Z,1729804306,60E85BB84C91,9.53,12.71,580.50,447.00,11.46,78.97,479.75,84.49
2024-10-25T06:12:46Z,1729804366,60E85BB84C91,9.34,12.60,600.04,441.00,11.45,79.05,495.90,81.46
2024-10-25T06:13:46Z,1729804426,60E85BB84C91,9.22,12.32,619.73,441.00,11.42,79.08,512.17,81.53
2024-10-25T06:14:46Z,1729804486,60E85BB84C91,9.88,13.18,639.56,443.00,11.39,79.08,528.56,87.59
2024-10-25T06:15:46Z,1729804546,60E85BB84C91,10.03,13.39,659.54,444.00,11.45,79.10,545.07,88.69
2024-10-25T06:16:46Z,1729804606,60E85BB84C91,9.34,12.45,666.23,441.00,11.44,78.73,550.61,82.74
2024-10-25T06:17:46Z,1729804666,60E85BB84C91,9.22,12.29,666.23,447.00,11.46,78.59,550.61,81.68
2024-10-25T06:18:46Z,1729804726,60E85BB84C91,9.12,12.16,659.54,447.00,11.49,78.39,545.07,80.84
2024-10-25T06:19:46Z,1729804786,60E85BB84C91,9.72,12.96,632.93,443.00,11.48,78.03,523.08,86.13
2024-10-25T06:20:46Z,1729804846,60E85BB84C91,8.99,11.99,600.04,445.00,11.52,77.95,495.90,79.68
2024-10-25T06:21:46Z,1729804906,60E85BB84C91,8.92,11.90,567.55,443.00,11.56,77.96,469.05,79.09
2024-10-25T06:22:46Z,1729804966,60E85BB84C91,9.49,12.69,535.44,442.00,11.54,77.76,442.52,83.71
2024-10-25T06:23:46Z,1729805026,60E85BB84C91,8.32,11.10,503.72,443.00,11.61,77.86,416.30,73.72
2024-10-25T06:24:46Z,1729805086,60E85BB84C91,8.98,11.97,478.61,440.00,11.67,77.39,395.54,79.57
2024-10-25T06:25:46Z,1729805146,60E85BB84C91,9.75,13.00,453.73,444.00,11.63,77.01,374.98,86.41
2024-10-25T06:26:46Z,1729805206,60E85BB84C91,8.74,11.65,429.08,440.00,11.69,77.12,354.61,77.46
2024-10-25T06:27:46Z,1729805266,60E85BB84C91,9.46,12.61,416.84,443.00,11.69,76.92,344.50,83.85
2024-10-25T06:28:46Z,1729805326,60E85BB84C91,9.03,12.22,398.58,441.00,11.70,76.88,329.41,78.30
2024-10-25T06:29:46Z,1729805386,60E85BB84C91,8.78,11.90,386.48,441.00,11.72,76.78,319.41,76.01
2024-10-25T06:30:46Z,1729805446,60E85BB84C91,9.25,12.47,374.43,441.00,11.74,76.79,309.45,80.68
2024-10-25T06:31:46Z,1729805506,60E85BB84C91,9.69,12.92,368.43,443.00,11.78,76.70,304.49,85.86
2024-10-25T06:32:46Z,1729805566,60E85BB84C91,9.23,12.31,362.44,442.00,11.77,76.51,299.54,81.84
2024-10-25T06:33:46Z,1729805626,60E85BB84C91,9.49,12.67,356.46,447.00,11.78,76.52,294.60,84.01
2024-10-25T06:34:46Z,1729805686,60E85BB84C91,8.79,11.73,356.46,445.00,11.84,76.63,294.60,77.87
2024-10-25T06:35:46Z,1729805746,60E85BB84C91,8.47,11.29,356.46,444.00,11.77,76.57,294.60,75.03
2024-10-25T06:36:46Z,1729805806,60E85BB84C91,8.75,11.68,356.46,439.00,11.79,76.74,294.60,77.49
2024-10-25T06:37:46Z,1729805866,60E85BB84C91,9.24,12.32,362.44,440.00,11.74,76.83,299.54,81.84
2024-10-25T06:38:46Z,1729805926,60E85BB84C91,8.99,12.05,362.44,440.00,11.77,76.87,299.54,79.24
2024-10-25T06:39:46Z,1729805986,60E85BB84C91,8.81,11.87,368.43,439.00,11.78,76.87,304.49,76.83
2024-10-25T06:40:46Z,1729806046,60E85BB84C91,9.09,12.37,374.43,442.00,11.74,77.01,309.45,78.22
2024-10-25T06:41:46Z,1729806106,60E85BB84C91,9.15,12.27,380.45,442.00,11.79,77.03,314.42,80.37
2024-10-25T06:42:46Z,1729806166,60E85BB84C91,9.22,12.30,386.48,446.00,11.76,76.97,319.41,81.75
2024-10-25T06:43:46Z,1729806226,60E85BB84C91,8.72,11.71,398.58,449.00,11.80,76.92,329.41,76.46
2024-10-25T06:44:46Z,1729806286,60E85BB84C91,8.48,11.31,410.74,449.00,11.78,76.92,339.46,75.16
2024-10-25T06:45:46Z,1729806346,60E85BB84C91,8.98,11.97,422.95,449.00,11.81,76.66,349.55,79.57
2024-10-25T06:46:46Z,1729806406,60E85BB84C91,9.08,12.11,435.22,446.00,11.83,76.80,359.69,80.47
2024-10-25T06:47:46Z,1729806466,60E85BB84C91,9.05,12.06,453.73,443.00,11.85,76.68,374.98,80.18
2024-10-25T06:48:46Z,1729806526,60E85BB84C91,9.48,12.68,472.37,444.00,11.81,76.69,390.39,83.56
2024-10-25T06:49:46Z,1729806586,60E85BB84C91,9.46,12.74,491.14,447.00,11.80,76.92,405.90,82.67
2024-10-25T06:50:46Z,1729806646,60E85BB84C91,8.67,11.65,503.72,446.00,11.81,76.89,416.30,75.93
2024-10-25T06:51:46Z,1729806706,60E85BB84C91,8.69,11.61,522.71,442.00,11.81,76.87,431.99,76.91
2024-10-25T06:52:46Z,1729806766,60E85BB84C91,8.52,11.35,535.44,441.00,11.83,76.97,442.52,75.48
2024-10-25T06:53:46Z,1729806826,60E85BB84C91,9.37,12.50,541.83,443.00,11.81,77.05,447.80,83.08
2024-10-25T06:54:46Z,1729806886,60E85BB84C91,9.00,12.00,548.24,440.00,11.86,76.84,453.09,79.77
2024-10-25T06:55:46Z,1729806946,60E85BB84C91,9.07,12.09,554.66,440.00,11.84,76.53,458.40,80.36
2024-10-25T06:56:46Z,1729807006,60E85BB84C91,8.83,11.78,567.55,444.00,11.82,76.72,469.05,78.28
2024-10-25T06:57:46Z,1729807066,60E85BB84C91,8.82,11.76,600.04,447.00,11.84,76.68,495.90,78.14
2024-10-25T06:58:46Z,1729807126,60E85BB84C91,9.13,12.18,646.20,449.00,11.80,76.78,534.05,80.93
2024-10-25T06:59:46Z,1729807186,60E85BB84C91,8.81,11.75,706.75,446.00,11.82,76.87,584.09,78.12
2024-10-25T07:00:46Z,1729807246,60E85BB84C91,9.29,12.38,782.65,445.00,11.80,76.88,646.82,82.30
2024-10-25T07:01:46Z,1729807306,60E85BB84C91,8.54,11.39,839.24,447.00,11.82,76.91,693.58,75.69
2024-10-25T07:02:46Z,1729807366,60E85BB84C91,8.66,11.55,904.36,448.00,11.84,76.79,747.40,76.74
2024-10-25T07:03:46Z,1729807426,60E85BB84C91,7.99,10.65,948.67,448.00,11.84,76.81,784.02,70.79
2024-10-25T07:04:46Z,1729807486,60E85BB84C91,7.89,10.52,993.72,446.00,11.86,76.56,821.26,69.91
2024-10-25T07:05:46Z,1729807546,60E85BB84C91,8.48,11.30,1024.18,447.00,11.87,76.54,846.43,75.11
2024-10-25T07:06:46Z,1729807606,60E85BB84C91,8.78,11.71,1062.75,449.00,11.87,76.53,878.31,77.84
2024-10-25T07:07:46Z,1729807666,60E85BB84C91,8.19,10.92,1086.16,447.00,11.87,76.51,897.66,72.59
2024-10-25T07:08:46Z,1729807726,60E85BB84C91,8.51,11.34,1109.78,447.00,11.90,76.32,917.18,75.41
2024-10-25T07:09:46Z,1729807786,60E85BB84C91,8.32,11.15,1109.78,445.00,11.90,76.09,917.18,73.30
2024-10-25T07:10:46Z,1729807846,60E85BB84C91,8.27,11.16,1094.01,444.00,11.92,75.84,904.14,71.97
2024-10-25T07:11:46Z,1729807906,60E85BB84C91,8.13,10.83,1070.53,444.00,11.95,75.73,884.74,72.01
2024-10-25T07:12:46Z,1729807966,60E85BB84C91,7.54,10.05,1024.18,443.00,11.97,75.35,846.43,66.79
2024-10-25T07:13:46Z,1729808026,60E85BB84C91,7.64,10.19,978.62,443.00,11.99,74.86,808.77,67.71
2024-10-25T07:14:46Z,1729808086,60E85BB84C91,7.26,9.68,911.69,444.00,12.03,74.80,753.46,64.35
2024-10-25T07:15:46Z,1729808146,60E85BB84C91,7.52,10.03,875.22,444.00,12.07,74.60,723.32,66.57
2024-10-25T07:16:46Z,1729808206,60E85BB84C91,6.84,9.13,853.57,444.00,12.12,74.53,705.43,60.53
2024-10-25T07:17:46Z,1729808266,60E85BB84C91,7.53,10.04,839.24,444.00,12.15,74.18,693.58,66.71
2024-10-25T07:18:46Z,1729808326,60E85BB84C91,7.86,10.48,832.10,448.00,12.20,73.69,687.68,69.63
2024-10-25T07:19:46Z,1729808386,60E85BB84C91,7.28,9.70,789.66,446.00,12.18,73.59,652.61,64.48
2024-10-25T07:20:46Z,1729808446,60E85BB84C91,7.05,9.40,727.24,444.00,12.22,73.48,601.02,62.48
2024-10-25T07:21:46Z,1729808506,60E85BB84C91,7.40,9.86,646.20,445.00,12.26,73.05,534.05,65.54
2024-10-25T07:22:46Z,1729808566,60E85BB84C91,7.71,10.28,593.51,439.00,12.25,72.80,490.50,68.35
2024-10-25T07:23:46Z,1729808626,60E85BB84C91,7.75,10.33,535.44,441.00,12.29,73.11,442.52,68.68
2024-10-25T07:24:46Z,1729808686,60E85BB84C91,7.71,10.39,510.03,441.00,12.30,72.97,421.52,67.33
2024-10-25T07:25:46Z,1729808746,60E85BB84C91,7.46,9.95,484.86,443.00,12.35,73.15,400.71,66.10
2024-10-25T07:26:46Z,1729808806,60E85BB84C91,7.03,9.40,472.37,441.00,12.35,73.08,390.39,61.97
2024-10-25T07:27:46Z,1729808866,60E85BB84C91,7.89,10.58,459.93,447.00,12.39,73.28,380.11,69.28
2024-10-25T07:28:46Z,1729808926,60E85BB84C91,7.89,10.52,459.93,452.00,12.36,73.08,380.11,69.89
