CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-22T01:01:08Z,1732204868,60E85BB84C91,23.04,31.75,297.42,429.00,8.50,54.89,245.80,194.75
2024-11-22T01:02:08Z,1732204928,60E85BB84C91,22.82,32.26,303.26,432.00,8.48,55.25,250.63,185.43
2024-11-22T01:03:08Z,1732204988,60E85BB84C91,22.38,31.01,303.26,434.00,8.40,55.37,250.63,187.52
2024-11-22T01:04:08Z,1732205048,60E85BB84C91,22.51,31.06,303.26,429.00,8.44,55.54,250.63,190.01
2024-11-22T01:05:08Z,1732205108,60E85BB84C91,22.20,30.29,303.26,429.00,8.38,55.57,250.63,190.54
2024-11-22T01:06:08Z,1732205168,60E85BB84C91,21.36,29.69,303.26,429.00,8.38,55.75,250.63,178.26
2024-11-22T01:07:08Z,1732205228,60E85BB84C91,22.21,30.55,303.26,426.00,8.38,55.24,250.63,188.16
2024-11-22T01:08:08Z,1732205288,60E85BB84C91,23.24,31.76,303.26,427.00,8.41,55.54,250.63,198.92
2024-11-22T01:09:08Z,1732205348,60E85BB84C91,21.74,29.74,303.26,428.00,8.34,55.49,250.63,185.81
2024-11-22T01:10:08Z,1732205408,60E85BB84C91,22.66,31.02,303.26,428.00,8.24,55.79,250.63,193.45
2024-11-22T01:11:08Z,1732205468,60E85BB84C91,23.97,33.37,303.26,428.00,8.37,55.59,250.63,199.50
2024-11-22T01:12:08Z,1732205528,60E85BB84C91,23.23,32.41,303.26,429.00,8.32,55.59,250.63,192.74
2024-11-22T01:13:08Z,1732205588,60E85BB84C91,23.63,32.82,309.12,434.00,8.26,55.49,255.47,197.41
2024-11-22T01:14:08Z,1732205648,60E85BB84C91,23.53,32.36,309.12,437.00,8.31,55.27,255.47,199.48
2024-11-22T01:15:08Z,1732205708,60E85BB84C91,23.32,31.60,309.12,435.00,8.34,55.39,255.47,202.14
2024-11-22T01:16:08Z,1732205768,60E85BB84C91,23.60,32.23,309.12,431.00,8.32,55.40,255.47,202.12
2024-11-22T01:17:08Z,1732205828,60E85BB84C91,22.97,31.72,309.12,433.00,8.25,55.58,255.47,193.64
2024-11-22T01:18:08Z,1732205888,60E85BB84C91,23.01,32.03,309.12,432.00,8.24,55.86,255.47,191.66
2024-11-22T01:19:08Z,1732205948,60E85BB84C91,22.86,31.50,309.12,428.00,8.27,55.75,255.47,193.35
2024-11-22T01:20:08Z,1732206008,60E85BB84C91,22.30,30.69,309.12,428.00,8.16,56.13,255.47,188.91
2024-11-22T01:21:08Z,1732206068,60E85BB84C91,22.98,31.60,309.12,432.00,8.22,56.34,255.47,194.87
2024-11-22T01:22:08Z,1732206128,60E85BB84C91,23.21,31.90,309.12,435.00,8.21,56.36,255.47,196.96
2024-11-22T01:23:08Z,1732206188,60E85BB84C91,24.17,33.13,309.12,432.00,8.22,56.66,255.47,206.02
2024-11-22T01:24:08Z,1732206248,60E85BB84C91,22.01,30.27,309.12,438.00,8.17,56.46,255.47,186.51
2024-11-22T01:25:08Z,1732206308,60E85BB84C91,22.44,30.69,309.12,441.00,8.11,56.51,255.47,191.96
2024-11-22T01:26:08Z,1732206368,60E85BB84C91,22.00,30.18,309.12,433.00,8.16,56.52,255.47,187.28
2024-11-22T01:27:08Z,1732206428,60E85BB84C91,22.19,30.81,309.12,435.00,8.20,56.27,255.47,185.57
2024-11-22T01:28:08Z,1732206488,60E85BB84C91,22.18,30.15,309.12,435.00,8.16,56.35,255.47,191.38
2024-11-22T01:29:08Z,1732206548,60E85BB84C91,23.01,31.35,309.12,434.00,8.16,56.30,255.47,197.89
2024-11-22T01:30:08Z,1732206608,60E85BB84C91,23.00,31.25,314.99,439.00,8.18,56.40,260.33,198.46
2024-11-22T01:31:08Z,1732206668,60E85BB84C91,22.73,31.06,314.99,438.00,8.15,56.38,260.33,194.64
2024-11-22T01:32:08Z,1732206728,60E85BB84C91,22.36,30.57,314.99,438.00,8.16,56.65,260.33,191.19
2024-11-22T01:33:08Z,1732206788,60E85BB84C91,22.26,30.20,314.99,434.00,8.08,56.89,260.33,192.48
2024-11-22T01:34:08Z,1732206848,60E85BB84C91,23.58,32.15,314.99,431.00,8.06,56.70,260.33,202.54
2024-11-22T01:35:08Z,1732206908,60E85BB84C91,23.61,32.14,314.99,432.00,8.09,56.62,260.33,203.23
2024-11-22T01:36:08Z,1732206968,60E85BB84C91,23.74,32.62,314.99,427.00,8.08,56.75,260.33,201.56
2024-11-22T01:37:08Z,1732207028,60E85BB84C91,24.20,33.64,314.99,426.00,8.08,56.90,260.33,202.04
2024-11-22T01:38:08Z,1732207088,60E85BB84C91,23.86,32.46,314.99,423.00,8.04,56.94,260.33,205.47
2024-11-22T01:39:08Z,1732207148,60E85BB84C91,23.67,32.35,314.99,429.00,7.96,57.10,260.33,202.55
2024-11-22T01:40:08Z,1732207208,60E85BB84C91,23.63,32.36,314.99,426.00,8.01,57.18,260.33,201.68
2024-11-22T01:41:08Z,1732207268,60E85BB84C91,24.21,33.31,314.99,425.00,7.95,57.48,260.33,205.25
2024-11-22T01:42:08Z,1732207328,60E85BB84C91,21.79,29.97,320.88,423.00,7.94,57.69,265.19,184.66
2024-11-22T01:43:08Z,1732207388,60E85BB84C91,23.57,32.73,320.88,427.00,7.93,57.80,265.19,196.94
2024-11-22T01:44:08Z,1732207448,60E85BB84C91,22.50,31.31,320.88,429.00,8.00,57.92,265.19,187.54
2024-11-22T01:45:08Z,1732207508,60E85BB84C91,23.13,31.72,320.88,432.00,8.00,57.97,265.19,196.94
2024-11-22T01:46:08Z,1732207568,60E85BB84C91,21.84,29.66,320.88,434.00,7.96,58.16,265.19,188.67
2024-11-22T01:47:08Z,1732207628,60E85BB84C91,23.43,31.97,320.88,437.00,7.92,58.10,265.19,200.92
2024-11-22T01:48:08Z,1732207688,60E85BB84C91,23.30,31.67,326.78,435.00,7.85,58.12,270.06,200.99
2024-11-22T01:49:08Z,1732207748,60E85BB84C91,23.82,32.31,326.78,431.00,7.85,58.07,270.06,206.04
2024-11-22T01:50:08Z,1732207808,60E85BB84C91,23.92,32.51,326.78,428.00,7.88,58.28,270.06,206.38
2024-11-22T01:51:08Z,1732207868,60E85BB84C91,23.63,32.46,332.69,431.00,7.85,58.55,274.95,200.77
2024-11-22T01:52:08Z,1732207928,60E85BB84C91,24.05,33.28,332.69,437.00,7.86,58.12,274.95,202.05
2024-11-22T01:53:08Z,1732207988,60E85BB84C91,22.01,30.34,332.69,433.00,7.82,58.61,274.95,186.13
2024-11-22T01:54:08Z,1732208048,60E85BB84C91,21.73,29.69,338.61,433.00,7.84,58.37,279.84,185.96
2024-11-22T01:55:08Z,1732208108,60E85BB84C91,22.33,30.48,338.61,431.00,7.85,58.21,279.84,191.40
2024-11-22T01:56:08Z,1732208168,60E85BB84C91,23.16,31.45,338.61,432.00,7.78,58.49,279.84,200.08
2024-11-22T01:57:08Z,1732208228,60E85BB84C91,21.80,29.51,338.61,435.00,7.80,58.66,279.84,189.15
2024-11-22T01:58:08Z,1732208288,60E85BB84C91,22.47,30.63,344.55,434.00,7.83,58.54,284.75,193.00
2024-11-22T01:59:08Z,1732208348,60E85BB84C91,21.66,29.24,344.55,435.00,7.79,58.41,284.75,188.67
2024-11-22T02:00:08Z,1732208408,60E85BB84C91,23.16,31.77,344.55,439.00,7.80,58.61,284.75,197.22
2024-11-22T02:01:08Z,1732208468,60E85BB84C91,22.71,30.93,350.50,438.00,7.71,58.64,289.67,195.45
2024-11-22T02:02:08Z,1732208528,60E85BB84C91,22.85,31.47,350.50,436.00,7.69,58.59,289.67,193.40
2024-11-22T02:03:08Z,1732208588,60E85BB84C91,23.64,32.50,350.50,433.00,7.74,58.48,289.67,200.63
2024-11-22T02:04:08Z,1732208648,60E85BB84C91,22.88,31.60,350.50,434.00,7.76,58.30,289.67,192.81
2024-11-22T02:05:08Z,1732208708,60E85BB84C91,24.31,33.62,356.46,434.00,7.74,58.30,294.60,204.46
2024-11-22T02:06:08Z,1732208768,60E85BB84C91,22.10,29.88,356.46,434.00,7.70,58.63,294.60,192.12
2024-11-22T02:07:08Z,1732208828,60E85BB84C91,24.37,33.82,356.46,435.00,7.68,59.01,294.60,203.94
2024-11-22T02:08:08Z,1732208888,60E85BB84C91,23.33,31.81,356.46,437.00,7.71,58.68,294.60,200.42
2024-11-22T02:09:08Z,1732208948,60E85BB84C91,22.61,30.86,356.46,434.00,7.68,58.84,294.60,193.95
2024-11-22T02:10:08Z,1732209008,60E85BB84C91,22.58,31.02,356.46,434.00,7.65,58.97,294.60,191.75
2024-11-22T02:11:08Z,1732209068,60E85BB84C91,23.16,31.58,356.46,431.00,7.55,59.03,294.60,198.89
2024-11-22T02:12:08Z,1732209128,60E85BB84C91,22.09,30.58,356.46,437.00,7.56,59.16,294.60,185.55
2024-11-22T02:13:08Z,1732209188,60E85BB84C91,22.85,31.30,356.46,434.00,7.57,59.01,294.60,194.95
2024-11-22T02:14:08Z,1732209248,60E85BB84C91,22.19,30.11,356.46,434.00,7.55,59.35,294.60,191.95
2024-11-22T02:15:08Z,1732209308,60E85BB84C91,23.33,31.54,362.44,437.00,7.59,59.28,299.54,202.75
2024-11-22T02:16:08Z,1732209368,60E85BB84C91,23.32,31.91,362.44,436.00,7.53,59.29,299.54,199.24
2024-11-22T02:17:08Z,1732209428,60E85BB84C91,22.14,30.22,362.44,442.00,7.56,59.52,299.54,189.84
2024-11-22T02:18:08Z,1732209488,60E85BB84C91,22.42,30.36,362.44,444.00,7.49,59.76,299.54,194.39
2024-11-22T02:19:08Z,1732209548,60E85BB84C91,22.71,30.88,368.43,439.00,7.44,59.77,304.49,195.67
2024-11-22T02:20:08Z,1732209608,60E85BB84C91,23.53,32.60,368.43,436.00,7.42,59.86,304.49,197.31
2024-11-22T02:21:08Z,1732209668,60E85BB84C91,21.21,29.03,368.43,438.00,7.41,59.68,304.49,181.20
2024-11-22T02:22:08Z,1732209728,60E85BB84C91,22.35,30.54,374.43,435.00,7.35,60.00,309.45,191.26
2024-11-22T02:23:08Z,1732209788,60E85BB84C91,23.04,31.65,374.43,437.00,7.37,60.02,309.45,195.66
2024-11-22T02:24:08Z,1732209848,60E85BB84C91,22.22,30.52,374.43,433.00,7.44,59.93,309.45,188.79
2024-11-22T02:25:08Z,1732209908,60E85BB84C91,22.69,30.61,380.45,435.00,7.36,60.06,314.42,197.74
2024-11-22T02:26:08Z,1732209968,60E85BB84C91,22.94,31.35,380.45,436.00,7.39,60.00,314.42,196.28
2024-11-22T02:27:10Z,1732210030,60E85BB84C91,21.50,29.12,386.48,435.00,7.35,60.13,319.41,186.49
2024-11-22T02:28:10Z,1732210090,60E85BB84C91,22.30,30.59,386.48,435.00,7.31,60.16,319.41,189.81
2024-11-22T02:29:10Z,1732210150,60E85BB84C91,22.81,30.95,386.48,431.00,7.36,60.04,319.41,197.17
2024-11-22T02:30:10Z,1732210210,60E85BB84C91,22.09,30.23,392.53,434.00,7.30,59.76,324.40,188.70
2024-11-22T02:31:10Z,1732210270,60E85BB84C91,22.48,30.97,392.53,438.00,7.33,60.07,324.40,190.05
2024-11-22T02:32:10Z,1732210330,60E85BB84C91,22.57,31.17,392.53,440.00,7.35,60.20,324.40,190.12
2024-11-22T02:33:10Z,1732210390,60E85BB84C91,22.56,30.92,398.58,439.00,7.43,60.20,329.41,192.16
2024-11-22T02:34:10Z,1732210450,60E85BB84C91,22.31,30.71,398.58,440.00,7.34,60.54,329.41,188.93
2024-11-22T02:35:10Z,1732210510,60E85BB84C91,22.31,30.33,404.66,443.00,7.30,61.03,334.43,192.45
2024-11-22T02:36:10Z,1732210570,60E85BB84C91,22.22,30.57,410.74,443.00,7.34,61.14,339.46,188.23
2024-11-22T02:37:10Z,1732210630,60E85BB84C91,23.34,32.21,416.84,443.00,7.33,61.14,344.50,196.94
2024-11-22T02:38:10Z,1732210690,60E85BB84C91,22.03,29.82,422.95,440.00,7.20,61.66,349.55,191.18
2024-11-22T02:39:10Z,1732210750,60E85BB84C91,21.75,29.62,429.08,445.00,7.30,61.63,354.61,187.01
2024-11-22T02:40:10Z,1732210810,60E85BB84C91,22.30,30.34,441.38,443.00,7.25,61.34,364.77,192.07
2024-11-22T02:41:10Z,1732210870,60E85BB84C91,22.89,31.19,447.55,443.00,7.26,61.18,369.87,196.64
2024-11-22T02:42:10Z,1732210930,60E85BB84C91,22.10,29.92,453.73,441.00,7.14,61.30,374.98,191.69
2024-11-22T02:43:10Z,1732210990,60E85BB84C91,21.20,28.73,459.93,443.00,7.17,61.44,380.11,183.57
2024-11-22T02:44:10Z,1732211050,60E85BB84C91,22.98,31.43,466.14,439.00,7.18,61.20,385.24,196.42
2024-11-22T02:45:10Z,1732211110,60E85BB84C91,22.49,30.76,472.37,439.00,7.17,61.39,390.39,192.32
2024-11-22T02:46:10Z,1732211170,60E85BB84C91,21.58,29.24,472.37,435.00,7.08,61.83,390.39,186.89
2024-11-22T02:47:10Z,1732211230,60E85BB84C91,23.26,31.60,478.61,445.00,7.09,61.84,395.54,200.69
2024-11-22T02:48:10Z,1732211290,60E85BB84C91,21.80,30.17,478.61,440.00,7.10,61.56,395.54,183.18
2024-11-22T02:49:10Z,1732211350,60E85BB84C91,22.29,30.20,484.86,440.00,7.10,61.46,400.71,193.26
2024-11-22T02:50:10Z,1732211410,60E85BB84C91,22.69,30.86,484.86,441.00,7.10,61.67,400.71,195.47
2024-11-22T02:51:10Z,1732211470,60E85BB84C91,22.19,30.29,491.14,446.00,7.10,61.54,405.90,190.31
2024-11-22T02:52:10Z,1732211530,60E85BB84C91,23.26,31.93,491.14,442.00,7.06,61.43,405.90,197.66
2024-11-22T02:53:10Z,1732211590,60E85BB84C91,22.09,29.89,491.14,436.00,7.07,61.69,405.90,191.75
2024-11-22T02:54:10Z,1732211650,60E85BB84C91,23.61,32.28,491.14,436.00,7.02,61.98,405.90,201.85
2024-11-22T02:55:10Z,1732211710,60E85BB84C91,22.56,30.74,491.14,425.00,6.97,61.61,405.90,194.04
2024-11-22T02:56:10Z,1732211770,60E85BB84C91,23.39,32.02,491.14,426.00,6.96,61.35,405.90,199.64
2024-11-22T02:57:10Z,1732211830,60E85BB84C91,22.18,30.27,491.14,428.00,6.97,61.09,405.90,190.13
2024-11-22T02:58:10Z,1732211890,60E85BB84C91,23.18,31.84,491.14,427.00,6.95,60.99,405.90,196.86
2024-11-22T02:59:10Z,1732211950,60E85BB84C91,23.67,32.65,484.86,423.00,6.88,61.05,400.71,199.80
2024-11-22T03:00:10Z,1732212010,60E85BB84C91,22.23,30.58,484.86,422.00,7.01,60.83,400.71,188.47
2024-11-22T03:01:10Z,1732212070,60E85BB84C91,23.59,32.11,478.61,421.00,6.93,60.91,395.54,203.07
2024-11-22T03:02:10Z,1732212130,60E85BB84C91,22.16,30.40,478.61,422.00,6.94,60.89,395.54,188.58
2024-11-22T03:03:10Z,1732212190,60E85BB84C91,21.61,29.41,472.37,432.00,6.91,61.05,390.39,186.11
2024-11-22T03:04:10Z,1732212250,60E85BB84C91,22.41,30.53,472.37,431.00,6.93,60.89,390.39,192.56
2024-11-22T03:05:10Z,1732212310,60E85BB84C91,23.72,32.14,472.37,431.00,6.90,60.94,390.39,205.60
2024-11-22T03:06:10Z,1732212370,60E85BB84C91,22.92,31.09,472.37,422.00,6.89,61.15,390.39,198.16
2024-11-22T03:07:10Z,1732212430,60E85BB84C91,22.93,31.37,466.14,424.00,6.85,61.20,385.24,195.92
2024-11-22T03:08:10Z,1732212490,60E85BB84C91,22.68,30.87,466.14,429.00,6.85,61.30,385.24,195.31
2024-11-22T03:09:10Z,1732212550,60E85BB84C91,22.60,30.59,466.14,433.00,6.84,61.17,385.24,196.15
2024-11-22T03:10:10Z,1732212610,60E85BB84C91,23.29,31.77,466.14,435.00,6.83,61.31,385.24,199.75
2024-11-22T03:11:10Z,1732212670,60E85BB84C91,22.41,30.78,466.14,433.00,6.86,61.02,385.24,190.37
2024-11-22T03:12:10Z,1732212730,60E85BB84C91,22.13,30.49,466.14,434.00,6.85,60.87,385.24,187.11
2024-11-22T03:13:10Z,1732212790,60E85BB84C91,21.38,29.50,466.14,434.00,6.89,60.86,385.24,180.37
2024-11-22T03:14:10Z,1732212850,60E85BB84C91,22.62,30.86,459.93,437.00,6.89,60.76,380.11,194.13
2024-11-22T03:15:10Z,1732212910,60E85BB84C91,22.80,31.62,459.93,434.00,6.81,60.74,380.11,191.04
2024-11-22T03:16:10Z,1732212970,60E85BB84C91,22.25,31.20,459.93,429.00,6.87,59.92,380.11,183.17
2024-11-22T03:17:10Z,1732213030,60E85BB84C91,21.25,29.26,459.93,424.00,6.93,59.48,380.11,179.92
2024-11-22T03:18:10Z,1732213090,60E85BB84C91,22.30,30.50,459.93,427.00,6.95,59.53,380.11,190.75
2024-11-22T03:19:10Z,1732213150,60E85BB84C91,21.11,29.43,459.93,434.00,6.94,59.58,380.11,175.38
2024-11-22T03:20:10Z,1732213210,60E85BB84C91,21.10,28.97,453.73,432.00,7.00,59.50,374.98,179.31
2024-11-22T03:21:10Z,1732213270,60E85BB84C91,21.05,28.86,453.73,432.00,6.99,59.33,374.98,179.34
2024-11-22T03:22:10Z,1732213330,60E85BB84C91,21.05,28.97,453.73,428.00,7.04,59.09,374.98,178.34
2024-11-22T03:23:10Z,1732213390,60E85BB84C91,20.81,28.69,453.73,426.00,6.95,58.92,374.98,175.91
2024-11-22T03:24:10Z,1732213450,60E85BB84C91,21.24,28.93,453.73,427.00,7.00,58.86,374.98,182.67
2024-11-22T03:25:10Z,1732213510,60E85BB84C91,19.87,27.15,447.55,428.00,7.03,58.73,369.87,170.18
2024-11-22T03:26:10Z,1732213570,60E85BB84C91,20.76,28.64,447.55,426.00,7.04,58.75,369.87,175.24
2024-11-22T03:27:10Z,1732213630,60E85BB84C91,22.15,30.61,447.55,426.00,6.97,58.83,369.87,186.51
2024-11-22T03:28:10Z,1732213690,60E85BB84C91,18.92,25.70,441.38,428.00,6.99,59.16,364.77,163.42
2024-11-22T03:29:10Z,1732213750,60E85BB84C91,19.20,26.04,441.38,429.00,6.99,59.28,364.77,166.23
2024-11-22T03:30:10Z,1732213810,60E85BB84C91,18.82,25.55,441.38,428.00,6.91,58.95,364.77,162.68
2024-11-22T03:31:10Z,1732213870,60E85BB84C91,19.51,26.64,435.22,424.00,6.94,58.82,359.69,167.19
2024-11-22T03:32:10Z,1732213930,60E85BB84C91,19.60,26.83,435.22,424.00,7.02,58.59,359.69,167.42
2024-11-22T03:33:10Z,1732213990,60E85BB84C91,19.37,26.62,429.08,423.00,6.95,58.64,354.61,164.49
2024-11-22T03:34:10Z,1732214050,60E85BB84C91,18.41,24.91,429.08,425.00,6.98,58.53,354.61,159.87
2024-11-22T03:35:10Z,1732214110,60E85BB84C91,20.37,28.21,429.08,425.00,6.97,58.47,354.61,171.03
2024-11-22T03:36:10Z,1732214170,60E85BB84C91,19.46,26.70,422.95,428.00,6.91,58.43,349.55,165.58
2024-11-22T03:37:10Z,1732214230,60E85BB84C91,18.53,25.43,422.95,425.00,6.96,58.59,349.55,157.57
2024-11-22T03:38:10Z,1732214290,60E85BB84C91,19.46,26.95,416.84,426.00,7.02,58.42,344.50,163.24
2024-11-22T03:39:10Z,1732214350,60E85BB84C91,18.19,24.99,416.84,430.00,6.97,58.79,344.50,154.52
2024-11-22T03:40:10Z,1732214410,60E85BB84C91,17.99,24.85,416.84,432.00,6.94,58.85,344.50,151.60
2024-11-22T03:41:10Z,1732214470,60E85BB84C91,18.65,25.73,410.74,430.00,6.85,58.93,339.46,157.49
2024-11-22T03:42:10Z,1732214530,60E85BB84C91,17.74,24.22,410.74,433.00,6.87,59.11,339.46,152.00
2024-11-22T03:43:10Z,1732214590,60E85BB84C91,18.49,24.98,410.74,425.00,6.92,59.08,339.46,160.85
2024-11-22T03:44:10Z,1732214650,60E85BB84C91,18.50,25.24,404.66,428.00,6.90,59.15,334.43,158.75
2024-11-22T03:45:10Z,1732214710,60E85BB84C91,17.97,24.43,404.66,426.00,6.89,59.00,334.43,155.01
2024-11-22T03:46:10Z,1732214770,60E85BB84C91,18.14,24.88,404.66,429.00,6.93,59.07,334.43,154.35
