CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-05T03:47:06Z,1730746026,60E85BB84C91,4.72,6.29,679.67,406.00,9.20,56.32,561.71,41.81
2024-11-05T03:48:06Z,1730746086,60E85BB84C91,4.68,6.24,679.67,405.00,9.20,56.36,561.71,41.49
2024-11-05T03:49:06Z,1730746146,60E85BB84C91,4.89,6.52,686.41,408.00,9.17,56.63,567.28,43.33
2024-11-05T03:50:06Z,1730746206,60E85BB84C91,4.57,6.09,693.17,402.00,9.15,56.81,572.87,40.48
2024-11-05T03:51:06Z,1730746266,60E85BB84C91,5.02,6.69,693.17,401.00,9.14,56.64,572.87,44.48
2024-11-05T03:52:06Z,1730746326,60E85BB84C91,4.91,6.54,693.17,404.00,9.15,56.52,572.87,43.44
2024-11-05T03:53:06Z,1730746386,60E85BB84C91,5.19,6.93,699.95,406.00,9.18,56.69,578.47,45.90
2024-11-05T03:54:06Z,1730746446,60E85BB84C91,4.92,6.55,699.95,404.00,9.11,56.78,578.47,43.56
2024-11-05T03:55:06Z,1730746506,60E85BB84C91,5.24,6.99,706.75,402.00,9.13,56.73,584.09,46.43
2024-11-05T03:56:06Z,1730746566,60E85BB84C91,5.29,7.06,706.75,404.00,9.14,56.75,584.09,46.92
2024-11-05T03:57:06Z,1730746626,60E85BB84C91,5.26,7.02,706.75,407.00,9.09,56.75,584.09,46.59
2024-11-05T03:58:06Z,1730746686,60E85BB84C91,5.08,6.77,706.75,408.00,9.12,56.70,584.09,44.98
2024-11-05T03:59:06Z,1730746746,60E85BB84C91,4.87,6.49,713.56,404.00,9.12,56.73,589.72,43.13
2024-11-05T04:00:06Z,1730746806,60E85BB84C91,5.11,6.81,713.56,406.00,9.15,56.74,589.72,45.28
2024-11-05T04:01:06Z,1730746866,60E85BB84C91,5.12,6.82,713.56,404.00,9.16,56.70,589.72,45.34
2024-11-05T04:02:06Z,1730746926,60E85BB84C91,4.63,6.17,720.39,405.00,9.18,56.57,595.36,41.02
2024-11-05T04:03:06Z,1730746986,60E85BB84C91,5.21,6.95,720.39,405.00,9.12,56.50,595.36,46.18
2024-11-05T04:04:06Z,1730747046,60E85BB84C91,4.84,6.45,727.24,404.00,9.14,56.76,601.02,42.89
2024-11-05T04:05:06Z,1730747106,60E85BB84C91,5.32,7.10,727.24,408.00,9.17,56.71,601.02,47.15
2024-11-05T04:06:06Z,1730747166,60E85BB84C91,5.27,7.03,727.24,411.00,9.20,56.81,601.02,46.69
2024-11-05T04:07:06Z,1730747226,60E85BB84C91,5.03,6.71,734.10,413.00,9.19,56.63,606.69,44.60
2024-11-05T04:08:06Z,1730747286,60E85BB84C91,5.32,7.10,740.98,412.00,9.16,56.58,612.38,47.17
2024-11-05T04:09:06Z,1730747346,60E85BB84C91,5.24,6.98,747.88,408.00,9.13,56.61,618.08,46.41
2024-11-05T04:10:06Z,1730747406,60E85BB84C91,4.88,6.50,747.88,410.00,9.15,56.77,618.08,43.21
2024-11-05T04:11:06Z,1730747466,60E85BB84C91,4.88,6.50,754.80,411.00,9.06,56.39,623.80,43.23
2024-11-05T04:12:06Z,1730747526,60E85BB84C91,5.14,6.85,754.80,410.00,8.95,56.64,623.80,45.49
2024-11-05T04:13:06Z,1730747586,60E85BB84C91,5.18,6.90,754.80,408.00,8.90,56.84,623.80,45.87
2024-11-05T04:14:06Z,1730747646,60E85BB84C91,5.39,7.19,754.80,406.00,8.89,56.75,623.80,47.79
2024-11-05T04:15:06Z,1730747706,60E85BB84C91,4.82,6.43,754.80,407.00,8.91,57.00,623.80,42.75
2024-11-05T04:16:06Z,1730747766,60E85BB84C91,4.64,6.18,754.80,403.00,8.96,57.07,623.80,41.10
2024-11-05T04:17:06Z,1730747826,60E85BB84C91,4.78,6.37,754.80,405.00,8.94,56.94,623.80,42.33
2024-11-05T04:18:06Z,1730747886,60E85BB84C91,4.92,6.56,754.80,404.00,8.89,57.04,623.80,43.62
2024-11-05T04:19:06Z,1730747946,60E85BB84C91,5.07,6.76,754.80,398.00,8.83,57.13,623.80,44.95
2024-11-05T04:20:06Z,1730748006,60E85BB84C91,4.58,6.10,754.80,399.00,8.73,57.75,623.80,40.57
2024-11-05T04:21:06Z,1730748066,60E85BB84C91,4.99,6.65,754.80,398.00,8.73,57.05,623.80,44.19
2024-11-05T04:22:06Z,1730748126,60E85BB84C91,5.33,7.11,754.80,400.00,8.78,56.95,623.80,47.26
2024-11-05T04:23:06Z,1730748186,60E85BB84C91,4.78,6.41,754.80,404.00,8.79,56.85,623.80,41.96
2024-11-05T04:24:06Z,1730748246,60E85BB84C91,5.62,7.53,754.80,399.00,8.70,56.66,623.80,49.45
2024-11-05T04:25:06Z,1730748306,60E85BB84C91,5.44,7.27,754.80,399.00,8.72,56.62,623.80,48.00
2024-11-05T04:26:06Z,1730748366,60E85BB84C91,4.79,6.38,754.80,403.00,8.80,56.89,623.80,42.41
2024-11-05T04:27:06Z,1730748426,60E85BB84C91,5.18,6.91,754.80,408.00,8.79,56.85,623.80,45.91
2024-11-05T04:28:06Z,1730748486,60E85BB84C91,5.78,7.71,754.80,408.00,8.72,56.56,623.80,51.22
2024-11-05T04:29:06Z,1730748546,60E85BB84C91,4.84,6.45,754.80,408.00,8.70,56.78,623.80,42.89
2024-11-05T04:30:06Z,1730748606,60E85BB84C91,5.16,6.89,754.80,408.00,8.78,57.13,623.80,45.73
2024-11-05T04:31:06Z,1730748666,60E85BB84C91,4.76,6.38,761.74,408.00,8.82,56.98,629.53,41.96
2024-11-05T04:32:06Z,1730748726,60E85BB84C91,5.03,6.75,775.66,406.00,8.85,56.90,641.04,44.11
2024-11-05T04:33:06Z,1730748786,60E85BB84C91,4.68,6.25,789.66,405.00,8.85,57.00,652.61,41.51
2024-11-05T04:34:06Z,1730748846,60E85BB84C91,4.87,6.49,810.79,405.00,8.85,57.01,670.08,43.16
2024-11-05T04:35:06Z,1730748906,60E85BB84C91,4.61,6.15,832.10,405.00,8.80,57.22,687.68,40.82
2024-11-05T04:36:06Z,1730748966,60E85BB84C91,5.32,7.09,853.57,405.00,8.81,57.11,705.43,47.11
2024-11-05T04:37:06Z,1730749026,60E85BB84C91,4.70,6.27,867.98,406.00,8.81,57.23,717.34,41.68
2024-11-05T04:38:06Z,1730749086,60E85BB84C91,5.07,6.76,875.22,409.00,8.71,57.56,723.32,44.93
2024-11-05T04:39:06Z,1730749146,60E85BB84C91,4.81,6.43,889.75,410.00,8.67,57.74,735.33,42.58
2024-11-05T04:40:06Z,1730749206,60E85BB84C91,4.74,6.36,897.04,409.00,8.76,57.80,741.36,41.71
2024-11-05T04:41:06Z,1730749266,60E85BB84C91,5.23,7.01,911.69,411.00,8.80,57.43,753.46,46.12
2024-11-05T04:42:06Z,1730749326,60E85BB84C91,5.40,7.20,926.42,409.00,8.67,57.49,765.64,47.89
2024-11-05T04:43:06Z,1730749386,60E85BB84C91,5.04,6.72,933.81,411.00,8.67,57.31,771.75,44.68
2024-11-05T04:44:06Z,1730749446,60E85BB84C91,5.50,7.34,941.23,410.00,8.70,57.42,777.88,48.68
2024-11-05T04:45:06Z,1730749506,60E85BB84C91,5.14,6.87,941.23,413.00,8.77,57.45,777.88,45.46
2024-11-05T04:46:06Z,1730749566,60E85BB84C91,4.40,5.86,948.67,414.00,8.77,57.43,784.02,38.93
2024-11-05T04:47:06Z,1730749626,60E85BB84C91,4.85,6.48,948.67,414.00,8.72,57.36,784.02,42.95
2024-11-05T04:48:06Z,1730749686,60E85BB84C91,5.03,6.71,948.67,415.00,8.75,57.30,784.02,44.57
2024-11-05T04:49:06Z,1730749746,60E85BB84C91,4.69,6.26,948.67,414.00,8.79,57.42,784.02,41.58
2024-11-05T04:50:06Z,1730749806,60E85BB84C91,4.93,6.58,948.67,412.00,8.80,57.09,784.02,43.71
2024-11-05T04:51:06Z,1730749866,60E85BB84C91,5.25,7.01,948.67,410.00,8.84,57.10,784.02,46.57
2024-11-05T04:52:06Z,1730749926,60E85BB84C91,5.00,6.67,948.67,410.00,8.89,56.97,784.02,44.33
2024-11-05T04:53:06Z,1730749986,60E85BB84C91,4.65,6.21,941.23,415.00,8.83,56.92,777.88,41.24
2024-11-05T04:54:06Z,1730750046,60E85BB84C91,4.28,5.73,941.23,414.00,8.81,56.81,777.88,37.83
2024-11-05T04:55:06Z,1730750106,60E85BB84C91,4.92,6.55,933.81,414.00,8.80,56.61,771.75,43.56
2024-11-05T04:56:06Z,1730750166,60E85BB84C91,5.44,7.25,926.42,411.00,8.73,56.66,765.64,48.17
2024-11-05T04:57:06Z,1730750226,60E85BB84C91,4.69,6.28,919.04,410.00,8.77,57.07,759.54,41.39
2024-11-05T04:58:06Z,1730750286,60E85BB84C91,4.82,6.45,911.69,413.00,8.75,57.06,753.46,42.49
2024-11-05T04:59:06Z,1730750346,60E85BB84C91,4.78,6.38,904.36,413.00,8.74,57.27,747.40,42.39
2024-11-05T05:00:06Z,1730750406,60E85BB84C91,4.91,6.55,897.04,410.00,8.74,57.15,741.36,43.43
2024-11-05T05:01:06Z,1730750466,60E85BB84C91,5.02,6.70,897.04,411.00,8.75,57.29,741.36,44.43
2024-11-05T05:02:06Z,1730750526,60E85BB84C91,4.68,6.28,897.04,410.00,8.69,57.20,741.36,41.14
2024-11-05T05:03:06Z,1730750586,60E85BB84C91,4.90,6.57,889.75,412.00,8.67,57.39,735.33,43.14
2024-11-05T05:04:06Z,1730750646,60E85BB84C91,4.63,6.18,889.75,411.00,8.69,57.76,735.33,41.07
2024-11-05T05:05:06Z,1730750706,60E85BB84C91,4.72,6.32,889.75,412.00,8.74,58.19,735.33,41.72
2024-11-05T05:06:06Z,1730750766,60E85BB84C91,4.93,6.58,897.04,411.00,8.76,57.76,741.36,43.69
2024-11-05T05:07:06Z,1730750826,60E85BB84C91,5.15,6.89,897.04,411.00,8.79,57.59,741.36,45.57
2024-11-05T05:08:06Z,1730750886,60E85BB84C91,4.25,5.67,904.36,412.00,8.83,57.39,747.40,37.66
2024-11-05T05:09:06Z,1730750946,60E85BB84C91,4.46,5.94,911.69,413.00,8.87,57.30,753.46,39.50
2024-11-05T05:10:06Z,1730751006,60E85BB84C91,4.52,6.02,926.42,412.00,8.83,57.09,765.64,40.02
2024-11-05T05:11:06Z,1730751066,60E85BB84C91,4.73,6.30,933.81,413.00,8.85,57.40,771.75,41.89
2024-11-05T05:12:06Z,1730751126,60E85BB84C91,4.74,6.32,941.23,415.00,8.86,57.23,777.88,42.00
2024-11-05T05:13:06Z,1730751186,60E85BB84C91,4.36,5.82,956.12,412.00,8.87,56.93,790.18,38.67
2024-11-05T05:14:06Z,1730751246,60E85BB84C91,4.34,5.79,956.12,408.00,8.96,56.86,790.18,38.49
2024-11-05T05:15:06Z,1730751306,60E85BB84C91,4.80,6.41,963.60,408.00,8.94,56.43,796.36,42.58
2024-11-05T05:16:06Z,1730751366,60E85BB84C91,5.12,6.82,971.10,406.00,8.79,56.25,802.56,45.34
2024-11-05T05:17:06Z,1730751426,60E85BB84C91,4.76,6.35,963.60,406.00,8.74,56.70,796.36,42.20
2024-11-05T05:18:06Z,1730751486,60E85BB84C91,4.64,6.19,963.60,409.00,8.75,56.84,796.36,41.16
2024-11-05T05:19:06Z,1730751546,60E85BB84C91,4.69,6.25,956.12,408.00,8.78,56.79,790.18,41.53
2024-11-05T05:20:06Z,1730751606,60E85BB84C91,4.27,5.69,948.67,408.00,8.84,57.12,784.02,37.83
2024-11-05T05:21:06Z,1730751666,60E85BB84C91,4.72,6.29,948.67,413.00,8.82,56.64,784.02,41.80
2024-11-05T05:22:06Z,1730751726,60E85BB84C91,5.44,7.25,948.67,413.00,8.77,56.91,784.02,48.18
2024-11-05T05:23:06Z,1730751786,60E85BB84C91,4.96,6.62,948.67,411.00,8.72,57.41,784.02,43.98
2024-11-05T05:24:06Z,1730751846,60E85BB84C91,4.56,6.09,948.67,408.00,8.74,57.41,784.02,40.45
2024-11-05T05:25:06Z,1730751906,60E85BB84C91,4.92,6.56,963.60,408.00,8.76,57.39,796.36,43.62
2024-11-05T05:26:06Z,1730751966,60E85BB84C91,4.52,6.03,971.10,413.00,8.79,57.44,802.56,40.05
2024-11-05T05:27:06Z,1730752026,60E85BB84C91,4.84,6.45,993.72,416.00,8.79,57.36,821.26,42.86
2024-11-05T05:28:06Z,1730752086,60E85BB84C91,4.71,6.28,1008.91,415.00,8.82,57.39,833.81,41.73
2024-11-05T05:29:06Z,1730752146,60E85BB84C91,4.40,5.87,1031.85,417.00,8.86,57.36,852.77,38.99
2024-11-05T05:30:06Z,1730752206,60E85BB84C91,4.41,5.87,1062.75,418.00,8.87,57.42,878.31,39.05
2024-11-05T05:31:06Z,1730752266,60E85BB84C91,4.60,6.14,1094.01,415.00,8.84,57.49,904.14,40.76
2024-11-05T05:32:06Z,1730752326,60E85BB84C91,5.30,7.09,1141.60,413.00,8.80,57.28,943.47,46.66
2024-11-05T05:33:06Z,1730752386,60E85BB84C91,4.88,6.51,1173.80,413.00,8.87,57.56,970.08,43.18
2024-11-05T05:34:06Z,1730752446,60E85BB84C91,4.68,6.25,1231.10,416.00,8.94,57.62,1017.44,41.51
2024-11-05T05:35:06Z,1730752506,60E85BB84C91,4.52,6.03,1281.21,417.00,8.94,57.35,1058.85,40.08
2024-11-05T05:36:06Z,1730752566,60E85BB84C91,4.80,6.40,1349.51,414.00,8.95,56.67,1115.29,42.51
2024-11-05T05:37:06Z,1730752626,60E85BB84C91,4.37,5.82,1393.09,414.00,8.86,56.52,1151.32,38.71
2024-11-05T05:38:06Z,1730752686,60E85BB84C91,4.86,6.49,1428.48,410.00,8.83,56.62,1180.56,43.11
2024-11-05T05:39:06Z,1730752746,60E85BB84C91,4.98,6.64,1446.35,412.00,8.76,56.47,1195.33,44.11
2024-11-05T05:40:06Z,1730752806,60E85BB84C91,5.00,6.67,1446.35,406.00,8.70,56.79,1195.33,44.33
2024-11-05T05:41:06Z,1730752866,60E85BB84C91,4.93,6.57,1446.35,407.00,8.71,57.18,1195.33,43.67
2024-11-05T05:42:06Z,1730752926,60E85BB84C91,4.61,6.15,1437.40,408.00,8.66,57.40,1187.94,40.83
2024-11-05T05:43:06Z,1730752986,60E85BB84C91,4.56,6.08,1428.48,408.00,8.65,57.39,1180.56,40.38
2024-11-05T05:44:06Z,1730753046,60E85BB84C91,5.38,7.17,1428.48,408.00,8.60,57.44,1180.56,47.62
2024-11-05T05:45:06Z,1730753106,60E85BB84C91,4.72,6.29,1419.59,405.00,8.57,57.55,1173.22,41.83
2024-11-05T05:46:06Z,1730753166,60E85BB84C91,4.57,6.10,1410.73,405.00,8.59,57.52,1165.89,40.53
2024-11-05T05:47:06Z,1730753226,60E85BB84C91,4.67,6.24,1401.90,408.00,8.51,57.22,1158.59,41.36
2024-11-05T05:48:06Z,1730753286,60E85BB84C91,5.08,6.77,1384.32,412.00,8.58,57.72,1144.07,44.97
2024-11-05T05:49:06Z,1730753346,60E85BB84C91,5.33,7.11,1375.57,413.00,8.52,57.34,1136.84,47.21
2024-11-05T05:50:06Z,1730753406,60E85BB84C91,5.11,6.81,1349.51,413.00,8.55,57.42,1115.29,45.25
2024-11-05T05:51:06Z,1730753466,60E85BB84C91,5.08,6.77,1332.27,414.00,8.50,57.02,1101.05,45.01
2024-11-05T05:52:06Z,1730753526,60E85BB84C91,4.66,6.22,1315.14,410.00,8.43,57.29,1086.89,41.16
2024-11-05T05:53:06Z,1730753586,60E85BB84C91,4.91,6.57,1289.65,405.00,8.39,57.48,1065.83,43.38
2024-11-05T05:54:06Z,1730753646,60E85BB84C91,4.93,6.59,1264.40,405.00,8.33,57.51,1044.96,43.48
2024-11-05T05:55:06Z,1730753706,60E85BB84C91,5.14,6.85,1239.38,405.00,8.30,57.89,1024.29,45.53
2024-11-05T05:56:06Z,1730753766,60E85BB84C91,5.03,6.71,1214.60,406.00,8.34,57.86,1003.80,44.59
2024-11-05T05:57:06Z,1730753826,60E85BB84C91,4.88,6.50,1190.05,407.00,8.32,58.09,983.51,43.22
2024-11-05T05:58:06Z,1730753886,60E85BB84C91,5.06,6.75,1181.91,406.00,8.32,58.32,976.79,44.86
2024-11-05T05:59:06Z,1730753946,60E85BB84C91,5.01,6.67,1165.71,409.00,8.37,58.25,963.40,44.36
2024-11-05T06:00:06Z,1730754006,60E85BB84C91,5.16,6.88,1157.65,408.00,8.38,57.97,956.74,45.76
2024-11-05T06:01:06Z,1730754066,60E85BB84C91,4.96,6.61,1157.65,408.00,8.43,58.14,956.74,43.94
2024-11-05T06:02:06Z,1730754126,60E85BB84C91,4.74,6.32,1149.61,412.00,8.49,58.12,950.09,41.98
2024-11-05T06:03:06Z,1730754186,60E85BB84C91,4.70,6.27,1149.61,414.00,8.50,57.95,950.09,41.62
2024-11-05T06:04:06Z,1730754246,60E85BB84C91,5.22,6.99,1149.61,419.00,8.54,57.45,950.09,46.03
2024-11-05T06:05:06Z,1730754306,60E85BB84C91,5.23,7.01,1157.65,419.00,8.53,57.63,956.74,46.14
2024-11-05T06:06:06Z,1730754366,60E85BB84C91,4.81,6.43,1157.65,416.00,8.49,57.56,956.74,42.55
2024-11-05T06:07:06Z,1730754426,60E85BB84C91,4.45,5.94,1157.65,414.00,8.49,57.64,956.74,39.45
2024-11-05T06:08:06Z,1730754486,60E85BB84C91,4.74,6.32,1157.65,414.00,8.46,57.76,956.74,42.00
2024-11-05T06:09:06Z,1730754546,60E85BB84C91,5.08,6.77,1157.65,414.00,8.45,57.70,956.74,44.96
2024-11-05T06:10:06Z,1730754606,60E85BB84C91,4.61,6.15,1157.65,415.00,8.40,57.81,956.74,40.85
2024-11-05T06:11:06Z,1730754666,60E85BB84C91,4.71,6.29,1157.65,415.00,8.32,57.74,956.74,41.70
2024-11-05T06:12:06Z,1730754726,60E85BB84C91,5.09,6.78,1149.61,414.00,8.43,57.91,950.09,45.07
2024-11-05T06:13:06Z,1730754786,60E85BB84C91,4.83,6.44,1149.61,416.00,8.38,57.73,950.09,42.78
2024-11-05T06:14:06Z,1730754846,60E85BB84C91,4.94,6.59,1149.61,414.00,8.42,57.94,950.09,43.81
2024-11-05T06:15:06Z,1730754906,60E85BB84C91,4.85,6.47,1149.61,418.00,8.50,57.72,950.09,43.02
2024-11-05T06:16:06Z,1730754966,60E85BB84C91,4.84,6.47,1149.61,418.00,8.45,57.41,950.09,42.62
2024-11-05T06:17:06Z,1730755026,60E85BB84C91,4.96,6.62,1149.61,415.00,8.41,57.39,950.09,43.89
2024-11-05T06:18:06Z,1730755086,60E85BB84C91,4.88,6.51,1149.61,417.00,8.37,57.49,950.09,43.28
2024-11-05T06:19:06Z,1730755146,60E85BB84C91,4.86,6.47,1141.60,411.00,8.43,57.65,943.47,43.04
2024-11-05T06:20:06Z,1730755206,60E85BB84C91,5.15,6.86,1141.60,415.00,8.44,57.48,943.47,45.61
2024-11-05T06:21:06Z,1730755266,60E85BB84C91,4.70,6.28,1141.60,418.00,8.44,57.64,943.47,41.54
2024-11-05T06:22:06Z,1730755326,60E85BB84C91,5.19,6.94,1141.60,417.00,8.39,57.65,943.47,45.74
2024-11-05T06:23:06Z,1730755386,60E85BB84C91,4.70,6.32,1141.60,417.00,8.43,57.77,943.47,41.14
2024-11-05T06:24:06Z,1730755446,60E85BB84C91,5.02,6.71,1141.60,417.00,8.46,57.63,943.47,44.30
2024-11-05T06:25:06Z,1730755506,60E85BB84C91,5.00,6.68,1149.61,417.00,8.49,57.67,950.09,44.17
2024-11-05T06:26:06Z,1730755566,60E85BB84C91,4.46,5.98,1157.65,417.00,8.51,57.86,956.74,39.31
2024-11-05T06:27:06Z,1730755626,60E85BB84C91,4.82,6.45,1198.21,416.00,8.52,57.72,990.25,42.62
2024-11-05T06:28:06Z,1730755686,60E85BB84C91,4.65,6.20,1231.10,416.00,8.54,57.65,1017.44,41.19
2024-11-05T06:29:06Z,1730755746,60E85BB84C91,4.53,6.04,1289.65,416.00,8.50,57.39,1065.83,40.18
2024-11-05T06:30:06Z,1730755806,60E85BB84C91,5.32,7.09,1323.69,417.00,8.52,57.72,1093.96,47.13
2024-11-05T06:31:06Z,1730755866,60E85BB84C91,5.49,7.32,1358.17,416.00,8.45,57.45,1122.45,48.67
2024-11-05T06:32:06Z,1730755926,60E85BB84C91,5.55,7.40,1375.57,417.00,8.31,57.50,1136.84,49.17
2024-11-05T06:33:06Z,1730755986,60E85BB84C91,5.34,7.12,1375.57,418.00,8.19,57.96,1136.84,47.35
2024-11-05T06:34:06Z,1730756046,60E85BB84C91,4.66,6.21,1366.86,414.00,8.14,58.27,1129.63,41.31
2024-11-05T06:35:06Z,1730756106,60E85BB84C91,4.91,6.55,1340.87,410.00,8.06,58.52,1108.16,43.53
2024-11-05T06:36:06Z,1730756166,60E85BB84C91,4.87,6.49,1315.14,408.00,8.04,58.91,1086.89,43.13
2024-11-05T06:37:06Z,1730756226,60E85BB84C91,5.24,6.99,1281.21,407.00,8.03,58.75,1058.85,46.45
2024-11-05T06:38:06Z,1730756286,60E85BB84C91,5.77,7.70,1256.03,408.00,8.01,58.68,1038.05,51.03
2024-11-05T06:39:06Z,1730756346,60E85BB84C91,5.32,7.09,1247.70,408.00,8.06,58.76,1031.15,47.13
2024-11-05T06:40:06Z,1730756406,60E85BB84C91,5.48,7.31,1231.10,405.00,8.09,58.53,1017.44,48.55
2024-11-05T06:41:06Z,1730756466,60E85BB84C91,5.07,6.77,1231.10,404.00,8.04,58.95,1017.44,44.89
2024-11-05T06:42:06Z,1730756526,60E85BB84C91,5.12,6.83,1222.84,408.00,8.03,58.99,1010.61,45.41
2024-11-05T06:43:06Z,1730756586,60E85BB84C91,5.55,7.40,1222.84,408.00,7.99,59.25,1010.61,49.14
2024-11-05T06:44:06Z,1730756646,60E85BB84C91,5.73,7.64,1214.60,409.00,7.96,59.35,1003.80,50.75
2024-11-05T06:45:06Z,1730756706,60E85BB84C91,5.32,7.10,1214.60,411.00,7.89,59.44,1003.80,47.16
2024-11-05T06:46:06Z,1730756766,60E85BB84C91,5.59,7.47,1206.39,410.00,7.88,59.53,997.02,49.38
2024-11-05T06:47:06Z,1730756826,60E85BB84C91,5.41,7.26,1198.21,411.00,7.86,59.48,990.25,47.51
2024-11-05T06:48:06Z,1730756886,60E85BB84C91,5.18,6.91,1190.05,409.00,7.90,59.55,983.51,45.80
2024-11-05T06:49:06Z,1730756946,60E85BB84C91,5.16,6.88,1181.91,408.00,7.94,59.41,976.79,45.66
2024-11-05T06:50:06Z,1730757006,60E85BB84C91,4.97,6.63,1165.71,409.00,7.90,59.61,963.40,43.99
2024-11-05T06:51:06Z,1730757066,60E85BB84C91,5.85,7.84,1157.65,409.00,7.85,59.77,956.74,51.50
2024-11-05T06:52:06Z,1730757126,60E85BB84C91,5.16,6.93,1157.65,408.00,7.87,59.79,956.74,45.28
2024-11-05T06:53:06Z,1730757186,60E85BB84C91,5.63,7.51,1149.61,408.00,7.84,59.74,950.09,49.78
2024-11-05T06:54:06Z,1730757246,60E85BB84C91,4.70,6.26,1149.61,410.00,7.88,59.81,950.09,41.63
2024-11-05T06:55:06Z,1730757306,60E85BB84C91,5.16,6.92,1149.61,413.00,7.88,59.68,950.09,45.38
2024-11-05T06:56:06Z,1730757366,60E85BB84C91,5.61,7.50,1149.61,413.00,7.89,59.60,950.09,49.52
2024-11-05T06:57:06Z,1730757426,60E85BB84C91,4.59,6.12,1149.61,415.00,7.86,59.46,950.09,40.65
2024-11-05T06:58:06Z,1730757486,60E85BB84C91,5.22,6.96,1157.65,414.00,7.92,59.44,956.74,46.24
2024-11-05T06:59:06Z,1730757546,60E85BB84C91,5.16,6.89,1165.71,417.00,7.91,59.62,963.40,45.77
2024-11-05T07:00:06Z,1730757606,60E85BB84C91,5.97,7.98,1181.91,416.00,7.88,59.63,976.79,52.79
2024-11-05T07:01:06Z,1730757666,60E85BB84C91,5.14,6.86,1206.39,415.00,7.88,59.72,997.02,45.57
2024-11-05T07:02:06Z,1730757726,60E85BB84C91,5.35,7.14,1222.84,416.00,7.88,59.66,1010.61,47.33
2024-11-05T07:03:06Z,1730757786,60E85BB84C91,4.97,6.64,1247.70,417.00,7.82,59.87,1031.15,43.95
2024-11-05T07:04:06Z,1730757846,60E85BB84C91,5.25,7.00,1256.03,416.00,7.87,59.54,1038.05,46.54
2024-11-05T07:05:06Z,1730757906,60E85BB84C91,5.30,7.07,1264.40,414.00,7.92,59.75,1044.96,46.94
2024-11-05T07:06:06Z,1730757966,60E85BB84C91,5.24,6.98,1264.40,414.00,7.85,59.67,1044.96,46.42
2024-11-05T07:07:06Z,1730758026,60E85BB84C91,5.19,6.92,1272.79,420.00,7.84,59.70,1051.89,45.89
2024-11-05T07:08:06Z,1730758086,60E85BB84C91,4.85,6.51,1281.21,418.00,7.74,59.93,1058.85,42.66
2024-11-05T07:09:06Z,1730758146,60E85BB84C91,5.78,7.75,1306.61,415.00,7.77,59.78,1079.85,50.89
2024-11-05T07:10:06Z,1730758206,60E85BB84C91,5.93,7.93,1323.69,411.00,7.70,59.76,1093.96,52.37
2024-11-05T07:11:06Z,1730758266,60E85BB84C91,5.51,7.38,1349.51,411.00,7.73,59.91,1115.29,48.52
2024-11-05T07:12:06Z,1730758326,60E85BB84C91,5.00,6.67,1401.90,414.00,7.72,59.77,1158.59,44.32
2024-11-05T07:13:06Z,1730758386,60E85BB84C91,5.01,6.68,1428.48,417.00,7.73,59.63,1180.56,44.39
2024-11-05T07:14:06Z,1730758446,60E85BB84C91,5.31,7.08,1464.34,415.00,7.67,59.95,1210.20,47.03
2024-11-05T07:15:06Z,1730758506,60E85BB84C91,5.12,6.83,1473.39,415.00,7.60,60.25,1217.67,45.38
2024-11-05T07:16:06Z,1730758566,60E85BB84C91,5.67,7.56,1482.46,412.00,7.64,60.26,1225.17,50.27
2024-11-05T07:17:06Z,1730758626,60E85BB84C91,5.89,7.85,1482.46,414.00,7.69,60.17,1225.17,52.18
2024-11-05T07:18:06Z,1730758686,60E85BB84C91,5.72,7.64,1482.46,413.00,7.70,60.19,1225.17,50.57
2024-11-05T07:19:06Z,1730758746,60E85BB84C91,5.06,6.75,1473.39,413.00,7.73,60.07,1217.67,44.83
2024-11-05T07:20:06Z,1730758806,60E85BB84C91,5.86,7.81,1464.34,414.00,7.62,60.24,1210.20,51.91
2024-11-05T07:21:06Z,1730758866,60E85BB84C91,5.27,7.03,1464.34,417.00,7.58,60.52,1210.20,46.75
2024-11-05T07:22:06Z,1730758926,60E85BB84C91,4.99,6.66,1446.35,414.00,7.61,60.74,1195.33,44.23
2024-11-05T07:23:06Z,1730758986,60E85BB84C91,5.63,7.53,1446.35,415.00,7.65,60.62,1195.33,49.73
2024-11-05T07:24:06Z,1730759046,60E85BB84C91,5.14,6.88,1446.35,416.00,7.64,60.54,1195.33,45.22
2024-11-05T07:25:06Z,1730759106,60E85BB84C91,5.56,7.41,1455.33,418.00,7.63,60.72,1202.76,49.26
2024-11-05T07:26:06Z,1730759166,60E85BB84C91,5.25,7.00,1482.46,415.00,7.64,60.62,1225.17,46.56
2024-11-05T07:27:06Z,1730759226,60E85BB84C91,5.50,7.35,1500.69,416.00,7.60,60.89,1240.24,48.64
2024-11-05T07:28:06Z,1730759286,60E85BB84C91,4.98,6.68,1528.28,411.00,7.65,61.05,1263.04,43.80
2024-11-05T07:29:06Z,1730759346,60E85BB84C91,5.08,6.77,1574.90,413.00,7.76,60.79,1301.57,45.02
2024-11-05T07:30:06Z,1730759406,60E85BB84C91,4.75,6.34,1612.79,413.00,7.78,60.70,1332.89,42.00
2024-11-05T07:31:06Z,1730759466,60E85BB84C91,5.15,6.87,1660.92,415.00,7.76,60.55,1372.66,45.67
