CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-23T00:22:46Z,1729610566,60E85BB84C91,2.41,3.22,144.19,446.00,15.41,92.95,119.17,21.37
2024-10-23T00:23:46Z,1729610626,60E85BB84C91,2.36,3.15,144.19,449.00,15.46,92.77,119.17,20.92
2024-10-23T00:24:46Z,1729610686,60E85BB84C91,2.49,3.32,144.19,449.00,15.29,92.50,119.17,22.04
2024-10-23T00:25:46Z,1729610746,60E85BB84C91,2.43,3.24,144.19,442.00,15.25,93.01,119.17,21.54
2024-10-23T00:26:46Z,1729610806,60E85BB84C91,2.42,3.23,144.19,441.00,15.22,92.73,119.17,21.45
2024-10-23T00:27:46Z,1729610866,60E85BB84C91,2.88,3.84,138.68,441.00,15.25,92.70,114.62,25.55
2024-10-23T00:28:46Z,1729610926,60E85BB84C91,2.78,3.71,138.68,435.00,15.26,92.65,114.62,24.65
2024-10-23T00:29:46Z,1729610986,60E85BB84C91,2.78,3.70,138.68,438.00,15.30,92.47,114.62,24.59
2024-10-23T00:30:46Z,1729611046,60E85BB84C91,2.98,3.97,138.68,438.00,15.28,92.74,114.62,26.39
2024-10-23T00:31:46Z,1729611106,60E85BB84C91,3.09,4.11,138.68,445.00,15.28,92.82,114.62,27.35
2024-10-23T00:32:46Z,1729611166,60E85BB84C91,2.86,3.81,138.68,445.00,15.17,92.90,114.62,25.34
2024-10-23T00:33:46Z,1729611226,60E85BB84C91,3.30,4.40,138.68,444.00,15.27,92.81,114.62,29.28
2024-10-23T00:34:46Z,1729611286,60E85BB84C91,3.04,4.05,133.19,442.00,15.17,92.99,110.07,26.92
2024-10-23T00:35:46Z,1729611346,60E85BB84C91,2.93,3.90,133.19,440.00,15.18,92.91,110.07,25.94
2024-10-23T00:36:46Z,1729611406,60E85BB84C91,2.52,3.36,133.19,439.00,15.09,92.96,110.07,22.35
2024-10-23T00:37:46Z,1729611466,60E85BB84C91,3.00,4.00,133.19,438.00,15.08,93.02,110.07,26.56
2024-10-23T00:38:46Z,1729611526,60E85BB84C91,2.87,3.83,133.19,439.00,15.06,92.68,110.07,25.46
2024-10-23T00:39:46Z,1729611586,60E85BB84C91,3.06,4.08,133.19,436.00,15.06,92.94,110.07,27.10
2024-10-23T00:40:46Z,1729611646,60E85BB84C91,2.96,3.94,133.19,441.00,15.07,92.70,110.07,26.20
2024-10-23T00:41:46Z,1729611706,60E85BB84C91,2.69,3.58,127.70,439.00,15.00,92.74,105.54,23.81
2024-10-23T00:42:46Z,1729611766,60E85BB84C91,3.09,4.13,127.70,438.00,15.14,92.56,105.54,27.37
2024-10-23T00:43:46Z,1729611826,60E85BB84C91,3.38,4.53,127.70,447.00,15.12,92.36,105.54,29.76
2024-10-23T00:44:46Z,1729611886,60E85BB84C91,3.00,4.02,127.70,447.00,15.20,92.57,105.54,26.40
2024-10-23T00:45:46Z,1729611946,60E85BB84C91,2.65,3.56,127.70,444.00,15.09,92.30,105.54,23.18
2024-10-23T00:46:46Z,1729612006,60E85BB84C91,3.28,4.42,127.70,443.00,15.14,92.45,105.54,28.54
2024-10-23T00:47:46Z,1729612066,60E85BB84C91,3.16,4.21,127.70,445.00,15.06,92.66,105.54,27.97
2024-10-23T00:48:46Z,1729612126,60E85BB84C91,3.04,4.05,122.22,440.00,15.07,92.61,101.01,26.95
2024-10-23T00:49:46Z,1729612186,60E85BB84C91,3.03,4.03,122.22,447.00,15.07,92.48,101.01,26.82
2024-10-23T00:50:46Z,1729612246,60E85BB84C91,3.00,4.00,122.22,446.00,15.08,92.10,101.01,26.57
2024-10-23T00:51:46Z,1729612306,60E85BB84C91,3.26,4.35,122.22,447.00,15.14,92.02,101.01,28.91
2024-10-23T00:52:46Z,1729612366,60E85BB84C91,3.34,4.47,122.22,451.00,15.16,91.96,101.01,29.40
2024-10-23T00:53:46Z,1729612426,60E85BB84C91,3.44,4.62,122.22,446.00,15.14,91.94,101.01,30.25
2024-10-23T00:54:46Z,1729612486,60E85BB84C91,3.39,4.52,122.22,447.00,15.20,91.51,101.01,30.03
2024-10-23T00:55:46Z,1729612546,60E85BB84C91,2.66,3.55,122.22,448.00,15.15,91.78,101.01,23.57
2024-10-23T00:56:46Z,1729612606,60E85BB84C91,3.23,4.30,122.22,452.00,15.31,91.53,101.01,28.59
2024-10-23T00:57:46Z,1729612666,60E85BB84C91,3.59,4.79,122.22,451.00,15.31,91.56,101.01,31.75
2024-10-23T00:58:46Z,1729612726,60E85BB84C91,3.29,4.39,122.22,447.00,15.23,91.44,101.01,29.03
2024-10-23T00:59:46Z,1729612786,60E85BB84C91,3.09,4.12,122.22,443.00,15.08,91.41,101.01,27.36
2024-10-23T01:00:46Z,1729612846,60E85BB84C91,2.96,3.97,122.22,439.00,15.20,90.74,101.01,25.97
2024-10-23T01:01:46Z,1729612906,60E85BB84C91,2.55,3.41,122.22,443.00,15.13,91.19,101.01,22.36
2024-10-23T01:02:46Z,1729612966,60E85BB84C91,2.81,3.75,122.22,443.00,15.09,91.24,101.01,24.84
2024-10-23T01:03:46Z,1729613026,60E85BB84C91,3.34,4.46,122.22,441.00,15.31,90.81,101.01,29.50
2024-10-23T01:04:46Z,1729613086,60E85BB84C91,3.44,4.61,122.22,441.00,15.32,90.63,101.01,30.24
2024-10-23T01:05:46Z,1729613146,60E85BB84C91,3.19,4.26,122.22,442.00,15.30,90.66,101.01,28.30
2024-10-23T01:06:46Z,1729613206,60E85BB84C91,3.39,4.52,122.22,442.00,15.17,90.58,101.01,30.04
2024-10-23T01:07:46Z,1729613266,60E85BB84C91,3.25,4.39,122.22,442.00,15.15,90.34,101.01,28.25
2024-10-23T01:08:46Z,1729613326,60E85BB84C91,3.84,5.20,122.22,441.00,15.21,90.37,101.01,33.35
2024-10-23T01:09:46Z,1729613386,60E85BB84C91,2.98,4.04,122.22,443.00,15.25,89.98,101.01,25.74
2024-10-23T01:10:46Z,1729613446,60E85BB84C91,2.77,3.77,122.22,443.00,15.37,89.75,101.01,23.93
2024-10-23T01:11:46Z,1729613506,60E85BB84C91,2.32,3.14,122.22,447.00,15.44,89.85,101.01,20.13
2024-10-23T01:12:46Z,1729613566,60E85BB84C91,2.67,3.63,122.22,450.00,15.49,89.71,101.01,23.06
2024-10-23T01:13:46Z,1729613626,60E85BB84C91,2.91,3.96,122.22,451.00,15.38,89.51,101.01,25.09
2024-10-23T01:14:46Z,1729613686,60E85BB84C91,3.17,4.31,122.22,448.00,15.28,89.48,101.01,27.41
2024-10-23T01:15:46Z,1729613746,60E85BB84C91,2.81,3.81,122.22,444.00,15.27,89.34,101.01,24.29
2024-10-23T01:16:46Z,1729613806,60E85BB84C91,2.84,3.85,122.22,444.00,15.28,89.36,101.01,24.48
2024-10-23T01:17:46Z,1729613866,60E85BB84C91,3.12,4.23,122.22,434.00,15.23,89.33,101.01,26.91
2024-10-23T01:18:46Z,1729613926,60E85BB84C91,2.77,3.77,122.22,435.00,15.17,88.96,101.01,23.81
2024-10-23T01:19:46Z,1729613986,60E85BB84C91,2.48,3.37,122.22,443.00,15.24,88.75,101.01,21.44
2024-10-23T01:20:46Z,1729614046,60E85BB84C91,2.66,3.54,122.22,444.00,15.21,89.33,101.01,23.53
2024-10-23T01:21:46Z,1729614106,60E85BB84C91,2.46,3.32,122.22,440.00,15.20,88.77,101.01,21.52
2024-10-23T01:22:46Z,1729614166,60E85BB84C91,2.40,3.24,122.22,443.00,15.14,88.27,101.01,20.87
2024-10-23T01:23:46Z,1729614226,60E85BB84C91,3.38,4.58,122.22,441.00,15.26,88.41,101.01,29.29
2024-10-23T01:24:46Z,1729614286,60E85BB84C91,3.22,4.38,122.22,440.00,15.36,88.52,101.01,27.77
2024-10-23T01:25:46Z,1729614346,60E85BB84C91,3.12,4.26,122.22,441.00,15.36,88.45,101.01,26.84
2024-10-23T01:26:46Z,1729614406,60E85BB84C91,2.86,3.81,122.22,440.00,15.51,88.48,101.01,25.30
2024-10-23T01:27:46Z,1729614466,60E85BB84C91,2.87,3.88,122.22,441.00,15.40,88.43,101.01,25.03
2024-10-23T01:28:46Z,1729614526,60E85BB84C91,2.91,3.89,122.22,438.00,15.29,88.65,101.01,25.68
2024-10-23T01:29:46Z,1729614586,60E85BB84C91,2.80,3.74,122.22,442.00,15.41,88.36,101.01,24.72
2024-10-23T01:30:46Z,1729614646,60E85BB84C91,2.78,3.70,122.22,444.00,15.45,88.32,101.01,24.60
2024-10-23T01:31:46Z,1729614706,60E85BB84C91,3.02,4.06,122.22,446.00,15.42,88.13,101.01,26.35
2024-10-23T01:32:46Z,1729614766,60E85BB84C91,2.62,3.54,122.22,446.00,15.34,88.32,101.01,22.90
2024-10-23T01:33:46Z,1729614826,60E85BB84C91,2.59,3.50,122.22,447.00,15.52,87.96,101.01,22.64
2024-10-23T01:34:46Z,1729614886,60E85BB84C91,2.49,3.33,122.22,448.00,15.53,87.75,101.01,22.03
2024-10-23T01:35:46Z,1729614946,60E85BB84C91,3.10,4.13,122.22,449.00,15.52,87.78,101.01,27.47
2024-10-23T01:36:46Z,1729615006,60E85BB84C91,2.82,3.76,127.70,446.00,15.46,87.45,105.54,25.02
2024-10-23T01:37:46Z,1729615066,60E85BB84C91,2.32,3.09,127.70,444.00,15.36,87.54,105.54,20.56
2024-10-23T01:38:46Z,1729615126,60E85BB84C91,3.06,4.08,127.70,445.00,15.36,87.92,105.54,27.12
2024-10-23T01:39:46Z,1729615186,60E85BB84C91,2.85,3.80,127.70,442.00,15.34,87.88,105.54,25.24
2024-10-23T01:40:46Z,1729615246,60E85BB84C91,2.94,3.94,127.70,441.00,15.16,88.17,105.54,25.90
2024-10-23T01:41:46Z,1729615306,60E85BB84C91,2.90,3.87,127.70,441.00,15.29,87.56,105.54,25.66
2024-10-23T01:42:46Z,1729615366,60E85BB84C91,2.79,3.77,127.70,440.00,15.31,87.44,105.54,24.23
2024-10-23T01:43:46Z,1729615426,60E85BB84C91,2.72,3.68,127.70,443.00,15.34,87.28,105.54,23.54
2024-10-23T01:44:46Z,1729615486,60E85BB84C91,2.49,3.38,127.70,441.00,15.22,87.32,105.54,21.44
2024-10-23T01:45:46Z,1729615546,60E85BB84C91,2.66,3.62,127.70,439.00,15.36,86.99,105.54,22.95
2024-10-23T01:46:46Z,1729615606,60E85BB84C91,2.82,3.84,127.70,441.00,15.37,87.11,105.54,24.13
2024-10-23T01:47:46Z,1729615666,60E85BB84C91,2.38,3.25,127.70,442.00,15.47,87.19,105.54,20.25
2024-10-23T01:48:46Z,1729615726,60E85BB84C91,3.06,4.21,127.70,443.00,15.46,86.75,105.54,25.84
2024-10-23T01:49:46Z,1729615786,60E85BB84C91,2.58,3.54,127.70,445.00,15.29,86.46,105.54,21.97
2024-10-23T01:50:46Z,1729615846,60E85BB84C91,2.70,3.67,127.70,440.00,15.26,86.56,105.54,23.27
2024-10-23T01:51:46Z,1729615906,60E85BB84C91,2.67,3.62,127.70,441.00,15.28,86.35,105.54,23.07
2024-10-23T01:52:46Z,1729615966,60E85BB84C91,2.41,3.22,127.70,439.00,15.20,86.75,105.54,21.38
2024-10-23T01:53:46Z,1729616026,60E85BB84C91,2.68,3.58,127.70,436.00,15.33,86.67,105.54,23.78
2024-10-23T01:54:46Z,1729616086,60E85BB84C91,2.53,3.37,127.70,441.00,15.30,86.71,105.54,22.40
2024-10-23T01:55:46Z,1729616146,60E85BB84C91,2.59,3.55,127.70,442.00,15.40,86.61,105.54,21.99
2024-10-23T01:56:46Z,1729616206,60E85BB84C91,2.05,2.74,127.70,442.00,15.13,87.10,105.54,18.12
2024-10-23T01:57:46Z,1729616266,60E85BB84C91,2.64,3.58,127.70,440.00,15.18,87.15,105.54,22.77
2024-10-23T01:58:46Z,1729616326,60E85BB84C91,2.51,3.35,127.70,433.00,15.34,86.60,105.54,22.22
2024-10-23T01:59:46Z,1729616386,60E85BB84C91,2.52,3.37,127.70,439.00,15.34,86.95,105.54,22.26
2024-10-23T02:00:46Z,1729616446,60E85BB84C91,2.66,3.55,127.70,440.00,15.27,86.87,105.54,23.49
2024-10-23T02:01:46Z,1729616506,60E85BB84C91,2.58,3.49,127.70,443.00,15.33,86.63,105.54,22.43
2024-10-23T02:02:46Z,1729616566,60E85BB84C91,2.49,3.39,127.70,442.00,15.32,86.22,105.54,21.53
2024-10-23T02:03:46Z,1729616626,60E85BB84C91,2.27,3.09,127.70,442.00,15.35,86.28,105.54,19.53
2024-10-23T02:04:46Z,1729616686,60E85BB84C91,2.83,3.85,127.70,439.00,15.17,86.38,105.54,24.33
2024-10-23T02:05:46Z,1729616746,60E85BB84C91,2.77,3.77,127.70,438.00,15.30,86.43,105.54,23.83
2024-10-23T02:06:46Z,1729616806,60E85BB84C91,2.43,3.24,127.70,442.00,15.23,86.40,105.54,21.50
2024-10-23T02:07:46Z,1729616866,60E85BB84C91,2.23,2.97,127.70,438.00,15.34,86.04,105.54,19.77
2024-10-23T02:08:46Z,1729616926,60E85BB84C91,2.30,3.07,127.70,439.00,15.33,86.16,105.54,20.40
2024-10-23T02:09:46Z,1729616986,60E85BB84C91,2.32,3.10,127.70,441.00,15.17,86.02,105.54,20.59
2024-10-23T02:10:46Z,1729617046,60E85BB84C91,2.17,2.93,127.70,434.00,15.12,85.83,105.54,18.94
2024-10-23T02:11:46Z,1729617106,60E85BB84C91,2.18,2.95,127.70,433.00,15.01,84.97,105.54,18.83
2024-10-23T02:12:46Z,1729617166,60E85BB84C91,2.43,3.32,127.70,438.00,15.18,84.87,105.54,20.83
2024-10-23T02:13:46Z,1729617226,60E85BB84C91,2.35,3.23,127.70,438.00,15.27,84.84,105.54,19.84
2024-10-23T02:14:46Z,1729617286,60E85BB84C91,2.29,3.14,127.70,438.00,15.24,85.19,105.54,19.45
2024-10-23T02:15:46Z,1729617346,60E85BB84C91,2.22,3.02,127.70,443.00,15.08,85.14,105.54,19.02
2024-10-23T02:16:46Z,1729617406,60E85BB84C91,2.30,3.13,127.70,439.00,15.20,85.03,105.54,19.73
2024-10-23T02:17:46Z,1729617466,60E85BB84C91,2.04,2.79,127.70,442.00,15.27,85.03,105.54,17.54
2024-10-23T02:18:46Z,1729617526,60E85BB84C91,2.27,3.09,127.70,442.00,15.20,85.35,105.54,19.55
2024-10-23T02:19:46Z,1729617586,60E85BB84C91,2.26,3.07,127.70,440.00,15.15,85.49,105.54,19.55
2024-10-23T02:20:46Z,1729617646,60E85BB84C91,2.17,2.97,127.70,431.00,15.01,85.07,105.54,18.52
2024-10-23T02:21:46Z,1729617706,60E85BB84C91,2.18,2.98,127.70,430.00,14.93,85.61,105.54,18.54
2024-10-23T02:22:46Z,1729617766,60E85BB84C91,1.96,2.67,127.70,431.00,15.08,85.12,105.54,16.82
2024-10-23T02:23:46Z,1729617826,60E85BB84C91,2.23,3.07,127.70,432.00,14.92,85.86,105.54,18.94
2024-10-23T02:24:46Z,1729617886,60E85BB84C91,2.05,2.83,127.70,429.00,14.94,84.58,105.54,17.22
2024-10-23T02:25:46Z,1729617946,60E85BB84C91,2.06,2.85,127.70,429.00,14.85,85.08,105.54,17.34
2024-10-23T02:26:46Z,1729618006,60E85BB84C91,1.93,2.66,127.70,427.00,14.85,84.43,105.54,16.30
2024-10-23T02:27:46Z,1729618066,60E85BB84C91,2.05,2.83,127.70,429.00,15.06,84.14,105.54,17.38
2024-10-23T02:28:46Z,1729618126,60E85BB84C91,1.77,2.45,127.70,429.00,14.95,84.78,105.54,14.89
2024-10-23T02:29:46Z,1729618186,60E85BB84C91,2.15,2.95,122.22,429.00,15.00,84.44,101.01,18.24
2024-10-23T02:30:46Z,1729618246,60E85BB84C91,2.02,2.77,122.22,428.00,15.06,84.41,101.01,17.18
2024-10-23T02:31:46Z,1729618306,60E85BB84C91,1.96,2.66,122.22,429.00,15.14,84.74,101.01,16.91
2024-10-23T02:32:46Z,1729618366,60E85BB84C91,1.90,2.57,122.22,433.00,15.09,84.66,101.01,16.53
2024-10-23T02:33:46Z,1729618426,60E85BB84C91,1.99,2.70,122.22,433.00,14.92,84.85,101.01,17.17
2024-10-23T02:34:46Z,1729618486,60E85BB84C91,1.73,2.35,122.22,429.00,15.01,85.02,101.01,14.92
2024-10-23T02:35:46Z,1729618546,60E85BB84C91,1.63,2.17,122.22,428.00,15.06,84.94,101.01,14.40
2024-10-23T02:36:46Z,1729618606,60E85BB84C91,1.98,2.67,122.22,430.00,15.03,85.03,101.01,17.34
2024-10-23T02:37:46Z,1729618666,60E85BB84C91,1.94,2.59,122.22,437.00,14.77,84.54,101.01,17.23
2024-10-23T02:38:46Z,1729618726,60E85BB84C91,1.55,2.06,122.22,428.00,14.76,83.81,101.01,13.72
2024-10-23T02:39:46Z,1729618786,60E85BB84C91,1.86,2.49,122.22,425.00,14.91,83.75,101.01,16.52
2024-10-23T02:40:46Z,1729618846,60E85BB84C91,1.93,2.63,122.22,426.00,14.92,84.28,101.01,16.66
2024-10-23T02:41:46Z,1729618906,60E85BB84C91,1.94,2.66,122.22,425.00,14.69,84.78,101.01,16.49
2024-10-23T02:42:46Z,1729618966,60E85BB84C91,1.67,2.30,122.22,425.00,14.65,85.14,101.01,14.03
2024-10-23T02:43:46Z,1729619026,60E85BB84C91,1.91,2.65,122.22,426.00,14.69,84.53,101.01,16.00
2024-10-23T02:44:46Z,1729619086,60E85BB84C91,1.72,2.41,122.22,428.00,14.73,84.74,101.01,14.18
2024-10-23T02:45:46Z,1729619146,60E85BB84C91,1.82,2.56,122.22,428.00,14.76,84.65,101.01,14.99
2024-10-23T02:46:46Z,1729619206,60E85BB84C91,1.79,2.47,122.22,429.00,14.72,84.43,101.01,15.02
2024-10-23T02:47:46Z,1729619266,60E85BB84C91,1.86,2.61,122.22,431.00,14.65,84.28,101.01,15.36
2024-10-23T02:48:46Z,1729619326,60E85BB84C91,2.06,2.88,122.22,433.00,14.54,84.53,101.01,16.97
2024-10-23T02:49:46Z,1729619386,60E85BB84C91,1.68,2.37,122.22,429.00,14.49,84.83,101.01,13.82
2024-10-23T02:50:46Z,1729619446,60E85BB84C91,1.66,2.35,122.22,428.00,14.61,84.60,101.01,13.56
2024-10-23T02:51:46Z,1729619506,60E85BB84C91,1.85,2.66,122.22,428.00,14.66,84.60,101.01,14.57
2024-10-23T02:52:46Z,1729619566,60E85BB84C91,1.81,2.60,122.22,427.00,14.45,85.06,101.01,14.40
2024-10-23T02:53:46Z,1729619626,60E85BB84C91,1.68,2.39,122.22,425.00,14.58,84.86,101.01,13.44
2024-10-23T02:54:46Z,1729619686,60E85BB84C91,2.14,3.04,122.22,423.00,14.52,85.12,101.01,17.16
2024-10-23T02:55:46Z,1729619746,60E85BB84C91,1.74,2.48,122.22,426.00,14.71,84.75,101.01,13.93
2024-10-23T02:56:46Z,1729619806,60E85BB84C91,1.84,2.60,122.22,432.00,14.81,84.95,101.01,14.98
2024-10-23T02:57:46Z,1729619866,60E85BB84C91,1.76,2.48,122.22,434.00,14.78,84.99,101.01,14.44
2024-10-23T02:58:46Z,1729619926,60E85BB84C91,2.22,3.14,122.22,425.00,14.60,85.05,101.01,18.06
2024-10-23T02:59:46Z,1729619986,60E85BB84C91,1.86,2.62,122.22,424.00,14.74,84.78,101.01,15.11
2024-10-23T03:00:46Z,1729620046,60E85BB84C91,1.77,2.49,122.22,425.00,14.61,84.57,101.01,14.50
2024-10-23T03:01:46Z,1729620106,60E85BB84C91,1.39,1.92,122.22,426.00,14.53,84.72,101.01,11.62
2024-10-23T03:02:46Z,1729620166,60E85BB84C91,1.76,2.45,122.22,423.00,14.59,84.57,101.01,14.70
2024-10-23T03:03:46Z,1729620226,60E85BB84C91,1.69,2.35,122.22,420.00,14.45,84.75,101.01,14.14
2024-10-23T03:04:46Z,1729620286,60E85BB84C91,1.60,2.22,122.22,420.00,14.57,84.45,101.01,13.43
2024-10-23T03:05:46Z,1729620346,60E85BB84C91,1.77,2.47,122.22,422.00,14.60,84.21,101.01,14.64
2024-10-23T03:06:46Z,1729620406,60E85BB84C91,1.64,2.32,122.22,426.00,14.58,84.38,101.01,13.37
2024-10-23T03:07:46Z,1729620466,60E85BB84C91,1.61,2.26,122.22,424.00,14.65,84.21,101.01,13.19
2024-10-23T03:08:46Z,1729620526,60E85BB84C91,1.75,2.46,122.22,425.00,14.59,84.35,101.01,14.47
2024-10-23T03:09:46Z,1729620586,60E85BB84C91,1.45,2.05,122.22,426.00,14.58,84.40,101.01,11.70
2024-10-23T03:10:46Z,1729620646,60E85BB84C91,1.61,2.28,122.22,426.00,14.49,84.55,101.01,13.08
2024-10-23T03:11:46Z,1729620706,60E85BB84C91,1.66,2.32,122.22,429.00,14.49,84.30,101.01,13.64
2024-10-23T03:12:46Z,1729620766,60E85BB84C91,1.57,2.19,122.22,430.00,14.48,84.02,101.01,12.96
2024-10-23T03:13:46Z,1729620826,60E85BB84C91,1.45,2.05,122.22,428.00,14.56,83.83,101.01,11.87
2024-10-23T03:14:46Z,1729620886,60E85BB84C91,1.55,2.21,122.22,429.00,14.48,84.43,101.01,12.49
2024-10-23T03:15:46Z,1729620946,60E85BB84C91,1.40,2.02,122.22,421.00,14.51,84.57,101.01,11.12
2024-10-23T03:16:46Z,1729621006,60E85BB84C91,1.40,2.01,122.22,424.00,14.52,84.66,101.01,11.18
2024-10-23T03:17:46Z,1729621066,60E85BB84C91,1.40,1.99,122.22,424.00,14.39,84.38,101.01,11.31
2024-10-23T03:18:46Z,1729621126,60E85BB84C91,1.40,2.00,122.22,426.00,14.55,84.33,101.01,11.20
2024-10-23T03:19:46Z,1729621186,60E85BB84C91,1.37,1.96,122.22,427.00,14.66,84.60,101.01,10.89
2024-10-23T03:20:46Z,1729621246,60E85BB84C91,1.70,2.43,122.22,427.00,14.60,84.62,101.01,13.57
2024-10-23T03:21:46Z,1729621306,60E85BB84C91,1.58,2.28,122.22,427.00,14.57,84.50,101.01,12.43
2024-10-23T03:22:46Z,1729621366,60E85BB84C91,1.50,2.15,122.22,426.00,14.53,84.16,101.01,11.84
2024-10-23T03:23:46Z,1729621426,60E85BB84C91,1.21,1.72,122.22,423.00,14.43,83.72,101.01,9.68
2024-10-23T03:24:46Z,1729621486,60E85BB84C91,1.87,2.68,122.22,424.00,14.40,83.97,101.01,15.00
2024-10-23T03:25:46Z,1729621546,60E85BB84C91,1.59,2.27,122.22,424.00,14.43,84.02,101.01,12.71
2024-10-23T03:26:46Z,1729621606,60E85BB84C91,1.37,1.95,122.22,430.00,14.28,83.38,101.01,10.92
2024-10-23T03:27:46Z,1729621666,60E85BB84C91,1.04,1.50,122.22,427.00,14.38,82.93,101.01,8.08
2024-10-23T03:28:46Z,1729621726,60E85BB84C91,1.14,1.66,122.22,424.00,14.32,83.20,101.01,8.76
2024-10-23T03:29:46Z,1729621786,60E85BB84C91,1.39,2.01,122.22,426.00,14.35,83.27,101.01,10.86
2024-10-23T03:30:46Z,1729621846,60E85BB84C91,1.52,2.21,122.22,425.00,14.23,84.33,101.01,11.73
2024-10-23T03:31:46Z,1729621906,60E85BB84C91,1.15,1.67,122.22,429.00,14.18,84.11,101.01,8.83
2024-10-23T03:32:46Z,1729621966,60E85BB84C91,0.97,1.43,122.22,428.00,14.02,84.20,101.01,7.30
2024-10-23T03:33:46Z,1729622026,60E85BB84C91,1.38,2.06,122.22,423.00,13.94,84.09,101.01,10.17
2024-10-23T03:34:46Z,1729622086,60E85BB84C91,1.52,2.28,122.22,422.00,13.96,84.84,101.01,11.08
2024-10-23T03:35:46Z,1729622146,60E85BB84C91,1.11,1.67,122.22,422.00,14.07,84.57,101.01,8.06
2024-10-23T03:36:46Z,1729622206,60E85BB84C91,1.46,2.20,122.22,419.00,14.11,84.91,101.01,10.54
2024-10-23T03:37:46Z,1729622266,60E85BB84C91,1.39,2.10,122.22,422.00,13.88,85.72,101.01,10.14
2024-10-23T03:38:46Z,1729622326,60E85BB84C91,0.97,1.47,122.22,420.00,13.98,85.68,101.01,7.01
2024-10-23T03:39:46Z,1729622386,60E85BB84C91,1.27,1.93,116.76,419.00,13.95,85.56,96.49,9.16
2024-10-23T03:40:46Z,1729622446,60E85BB84C91,1.17,1.77,116.76,418.00,13.80,85.85,96.49,8.53
2024-10-23T03:41:46Z,1729622506,60E85BB84C91,1.16,1.75,116.76,416.00,13.77,85.88,96.49,8.44
2024-10-23T03:42:46Z,1729622566,60E85BB84C91,1.47,2.21,116.76,415.00,13.73,86.51,96.49,10.80
2024-10-23T03:43:46Z,1729622626,60E85BB84C91,0.93,1.40,116.76,413.00,13.73,86.91,96.49,6.78
2024-10-23T03:44:46Z,1729622686,60E85BB84C91,1.05,1.56,116.76,412.00,13.64,86.57,96.49,7.77
2024-10-23T03:45:46Z,1729622746,60E85BB84C91,1.38,2.05,116.76,412.00,13.46,87.17,96.49,10.25
2024-10-23T03:46:46Z,1729622806,60E85BB84C91,1.21,1.81,116.76,412.00,13.31,87.33,96.49,9.02
