CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-21T00:25:12Z,1716218712,60E85BB84C91,19.85,27.08,5300.47,510.00,17.97,81.39,4380.55,170.32
2024-05-21T00:26:12Z,1716218772,60E85BB84C91,20.09,27.56,5377.07,505.00,17.93,81.31,4443.86,171.02
2024-05-21T00:27:12Z,1716218832,60E85BB84C91,18.89,25.51,5416.20,500.00,17.91,81.34,4476.20,164.51
2024-05-21T00:28:12Z,1716218892,60E85BB84C91,19.22,25.82,5496.23,494.00,17.89,81.38,4542.33,168.64
2024-05-21T00:29:12Z,1716218952,60E85BB84C91,19.66,26.49,5578.71,490.00,17.89,81.39,4610.51,171.68
2024-05-21T00:30:12Z,1716219012,60E85BB84C91,20.45,27.56,5663.82,490.00,17.92,81.42,4680.84,178.57
2024-05-21T00:31:12Z,1716219072,60E85BB84C91,18.21,24.50,5707.41,488.00,17.95,81.36,4716.87,159.41
2024-05-21T00:32:12Z,1716219132,60E85BB84C91,17.51,23.58,5796.77,489.00,17.98,81.09,4790.72,153.17
2024-05-21T00:33:12Z,1716219192,60E85BB84C91,19.20,25.80,5796.77,489.00,17.99,81.13,4790.72,168.28
2024-05-21T00:34:12Z,1716219252,60E85BB84C91,18.92,25.61,5842.59,489.00,18.02,80.97,4828.59,164.12
2024-05-21T00:35:12Z,1716219312,60E85BB84C91,18.74,25.50,5842.59,488.00,18.03,81.00,4828.59,161.42
2024-05-21T00:36:14Z,1716219374,60E85BB84C91,18.76,25.29,5889.22,493.00,18.05,80.92,4867.12,163.61
2024-05-21T00:37:14Z,1716219434,60E85BB84C91,18.33,24.72,5889.22,490.00,18.05,80.90,4867.12,159.86
2024-05-21T00:38:14Z,1716219494,60E85BB84C91,19.76,26.53,5889.22,490.00,18.00,81.05,4867.12,173.51
2024-05-21T00:39:14Z,1716219554,60E85BB84C91,19.25,25.75,5936.66,514.00,18.00,81.12,4906.33,169.73
2024-05-21T00:40:14Z,1716219614,60E85BB84C91,18.64,24.97,5936.66,578.00,18.01,81.04,4906.33,164.01
2024-05-21T00:41:14Z,1716219674,60E85BB84C91,18.85,25.27,5936.66,581.00,18.02,81.12,4906.33,165.73
2024-05-21T00:42:14Z,1716219734,60E85BB84C91,18.97,25.44,5936.66,556.00,18.02,81.13,4906.33,166.84
2024-05-21T00:43:14Z,1716219794,60E85BB84C91,18.63,25.07,5936.66,536.00,17.99,81.21,4906.33,162.98
2024-05-21T00:44:14Z,1716219854,60E85BB84C91,18.90,25.44,5936.66,531.00,18.04,80.99,4906.33,165.30
2024-05-21T00:45:14Z,1716219914,60E85BB84C91,18.69,25.11,5936.66,555.00,17.99,80.93,4906.33,163.84
2024-05-21T00:46:14Z,1716219974,60E85BB84C91,18.32,24.75,5936.66,551.00,18.01,81.02,4906.33,159.44
2024-05-21T00:47:14Z,1716220034,60E85BB84C91,19.03,25.70,5889.22,544.00,18.04,80.87,4867.12,165.61
2024-05-21T00:48:14Z,1716220094,60E85BB84C91,18.47,24.71,5842.59,537.00,17.95,81.00,4828.59,162.99
2024-05-21T00:49:14Z,1716220154,60E85BB84C91,18.08,24.28,5707.41,519.00,18.00,81.10,4716.87,158.76
2024-05-21T00:50:14Z,1716220214,60E85BB84C91,18.37,24.67,5578.71,512.00,17.99,81.05,4610.51,161.08
2024-05-21T00:51:14Z,1716220274,60E85BB84C91,19.69,26.57,5377.07,507.00,17.96,81.21,4443.86,171.57
2024-05-21T00:52:14Z,1716220334,60E85BB84C91,18.76,25.10,5226.00,504.00,17.98,81.25,4319.01,165.53
2024-05-21T00:53:14Z,1716220394,60E85BB84C91,17.43,23.39,5118.05,502.00,18.00,81.27,4229.79,153.01
2024-05-21T00:54:14Z,1716220454,60E85BB84C91,18.96,25.54,5014.27,500.00,18.00,81.15,4144.02,165.70
2024-05-21T00:55:14Z,1716220514,60E85BB84C91,18.84,25.66,4881.86,497.00,17.98,81.17,4034.60,161.99
2024-05-21T00:56:14Z,1716220574,60E85BB84C91,19.21,25.95,4786.68,490.00,17.96,81.26,3955.94,167.23
2024-05-21T00:57:14Z,1716220634,60E85BB84C91,18.54,25.01,4725.05,485.00,17.94,81.21,3905.00,161.80
2024-05-21T00:58:14Z,1716220694,60E85BB84C91,18.43,24.98,4694.76,483.00,17.98,81.28,3879.97,159.69
2024-05-21T00:59:14Z,1716220754,60E85BB84C91,19.12,25.75,4725.05,485.00,17.98,81.30,3905.00,167.19
2024-05-21T01:00:14Z,1716220814,60E85BB84C91,18.62,25.24,4755.69,487.00,17.99,81.28,3930.32,161.13
2024-05-21T01:01:14Z,1716220874,60E85BB84C91,18.56,25.29,4881.86,497.00,18.00,81.43,4034.60,159.60
2024-05-21T01:02:14Z,1716220934,60E85BB84C91,19.22,26.07,4947.25,505.00,17.99,81.44,4088.63,166.25
2024-05-21T01:03:14Z,1716220994,60E85BB84C91,18.01,24.25,5014.27,507.00,17.98,81.41,4144.02,157.45
2024-05-21T01:04:14Z,1716221054,60E85BB84C91,18.88,25.55,5083.00,508.00,17.98,81.56,4200.83,163.88
2024-05-21T01:05:14Z,1716221114,60E85BB84C91,19.39,26.32,5083.00,516.00,17.96,81.78,4200.83,167.65
2024-05-21T01:06:14Z,1716221174,60E85BB84C91,19.72,26.61,5014.27,525.00,18.00,81.65,4144.02,171.95
2024-05-21T01:07:14Z,1716221234,60E85BB84C91,18.80,25.41,4947.25,521.00,18.01,81.60,4088.63,163.58
2024-05-21T01:08:14Z,1716221294,60E85BB84C91,18.88,25.73,4881.86,516.00,18.00,81.53,4034.60,162.16
2024-05-21T01:09:14Z,1716221354,60E85BB84C91,19.04,25.83,4849.76,510.00,17.98,81.60,4008.06,164.71
2024-05-21T01:10:14Z,1716221414,60E85BB84C91,18.87,25.58,4725.05,498.00,18.04,81.65,3905.00,163.45
2024-05-21T01:11:14Z,1716221474,60E85BB84C91,19.06,25.92,4605.90,496.00,18.02,81.71,3806.53,164.29
2024-05-21T01:12:14Z,1716221534,60E85BB84C91,19.69,26.71,4519.88,496.00,18.08,81.59,3735.44,170.29
2024-05-21T01:13:14Z,1716221594,60E85BB84C91,19.47,26.28,4519.88,503.00,18.14,81.46,3735.44,169.75
2024-05-21T01:14:14Z,1716221654,60E85BB84C91,20.33,27.53,4576.92,513.00,18.16,81.43,3782.58,176.30
2024-05-21T01:15:14Z,1716221714,60E85BB84C91,19.34,26.03,4635.19,515.00,18.16,81.24,3830.74,169.16
2024-05-21T01:16:14Z,1716221774,60E85BB84C91,19.59,26.38,4664.81,512.00,18.19,81.12,3855.22,171.20
2024-05-21T01:17:14Z,1716221834,60E85BB84C91,19.34,26.02,4664.81,508.00,18.21,81.14,3855.22,169.36
2024-05-21T01:18:14Z,1716221894,60E85BB84C91,18.74,25.10,4694.76,506.00,18.23,80.93,3879.97,165.02
2024-05-21T01:19:14Z,1716221954,60E85BB84C91,19.84,27.07,4725.05,506.00,18.28,80.79,3905.00,170.13
2024-05-21T01:20:14Z,1716222014,60E85BB84C91,19.70,27.10,4725.05,505.00,18.21,80.96,3905.00,167.00
2024-05-21T01:21:14Z,1716222074,60E85BB84C91,19.88,26.92,4605.90,497.00,18.15,81.17,3806.53,172.35
2024-05-21T01:22:14Z,1716222134,60E85BB84C91,19.74,26.75,4519.88,491.00,18.20,81.15,3735.44,170.95
2024-05-21T01:23:14Z,1716222194,60E85BB84C91,20.83,28.57,4382.38,488.00,18.10,81.34,3621.80,177.36
2024-05-21T01:24:14Z,1716222254,60E85BB84C91,19.76,27.46,4303.14,486.00,18.09,81.59,3556.32,165.00
2024-05-21T01:25:14Z,1716222314,60E85BB84C91,19.37,26.41,4226.18,486.00,18.15,81.41,3492.71,166.38
2024-05-21T01:26:14Z,1716222374,60E85BB84C91,18.96,25.92,4226.18,486.00,18.15,81.30,3492.71,162.22
2024-05-21T01:27:14Z,1716222434,60E85BB84C91,19.98,27.50,4176.08,487.00,18.14,81.35,3451.30,169.21
2024-05-21T01:28:14Z,1716222494,60E85BB84C91,19.90,27.33,4126.89,487.00,18.13,81.36,3410.65,169.05
2024-05-21T01:29:14Z,1716222554,60E85BB84C91,18.67,25.50,4078.59,482.00,18.19,81.29,3370.73,159.87
2024-05-21T01:30:14Z,1716222614,60E85BB84C91,19.91,27.52,4102.63,484.00,18.16,81.25,3390.60,167.58
2024-05-21T01:31:14Z,1716222674,60E85BB84C91,20.02,27.70,4126.89,488.00,18.13,81.31,3410.65,168.28
2024-05-21T01:32:14Z,1716222734,60E85BB84C91,20.60,28.47,4102.63,490.00,18.13,81.55,3390.60,173.35
2024-05-21T01:33:16Z,1716222796,60E85BB84C91,19.90,27.23,4078.59,489.00,18.13,81.61,3370.73,170.04
2024-05-21T01:34:16Z,1716222856,60E85BB84C91,20.44,27.99,4054.76,490.00,18.11,81.53,3351.04,174.40
2024-05-21T01:35:16Z,1716222916,60E85BB84C91,20.98,29.22,4031.14,489.00,18.09,81.78,3331.52,174.62
2024-05-21T01:36:16Z,1716222976,60E85BB84C91,20.93,29.30,4007.73,492.00,18.05,81.91,3312.17,172.75
2024-05-21T01:37:16Z,1716223036,60E85BB84C91,20.52,28.26,3961.51,496.00,18.06,81.92,3273.98,173.71
2024-05-21T01:38:16Z,1716223096,60E85BB84C91,20.66,28.37,3984.52,500.00,18.09,81.90,3292.99,175.57
2024-05-21T01:39:16Z,1716223156,60E85BB84C91,21.33,29.48,4031.14,508.00,18.06,81.87,3331.52,179.49
2024-05-21T01:40:16Z,1716223216,60E85BB84C91,21.65,30.14,4102.63,506.00,18.01,82.12,3390.60,180.18
2024-05-21T01:41:16Z,1716223276,60E85BB84C91,22.45,31.53,4151.37,501.00,18.03,82.16,3430.88,184.28
2024-05-21T01:42:16Z,1716223336,60E85BB84C91,22.12,30.98,4201.01,497.00,18.03,82.29,3471.91,182.53
2024-05-21T01:43:16Z,1716223396,60E85BB84C91,21.59,29.98,4277.24,498.00,18.02,82.38,3534.91,180.39
2024-05-21T01:44:16Z,1716223456,60E85BB84C91,21.90,30.37,4355.71,498.00,18.06,82.45,3599.76,183.47
2024-05-21T01:45:16Z,1716223516,60E85BB84C91,22.65,31.57,4436.54,505.00,18.05,82.38,3666.56,188.30
2024-05-21T01:46:16Z,1716223576,60E85BB84C91,22.85,31.67,4491.81,503.00,18.06,82.37,3712.24,191.58
2024-05-21T01:47:16Z,1716223636,60E85BB84C91,21.12,28.94,4519.88,501.00,18.03,82.42,3735.44,180.19
2024-05-21T01:48:16Z,1716223696,60E85BB84C91,20.26,27.67,4519.88,500.00,18.04,82.55,3735.44,173.50
2024-05-21T01:49:16Z,1716223756,60E85BB84C91,22.30,30.74,4519.88,498.00,18.07,82.54,3735.44,188.35
2024-05-21T01:50:16Z,1716223816,60E85BB84C91,21.06,29.09,4548.25,498.00,18.08,82.44,3758.88,177.31
2024-05-21T01:51:16Z,1716223876,60E85BB84C91,21.37,29.91,4548.25,499.00,18.02,82.55,3758.88,176.43
2024-05-21T01:52:16Z,1716223936,60E85BB84C91,21.56,30.09,4519.88,500.00,17.99,82.52,3735.44,178.90
2024-05-21T01:53:16Z,1716223996,60E85BB84C91,21.94,30.26,4491.81,496.00,17.98,82.63,3712.24,185.19
2024-05-21T01:54:16Z,1716224056,60E85BB84C91,21.60,29.85,4491.81,495.00,18.02,82.46,3712.24,181.79
2024-05-21T01:55:16Z,1716224116,60E85BB84C91,21.00,28.92,4491.81,495.00,18.05,82.43,3712.24,177.64
2024-05-21T01:56:16Z,1716224176,60E85BB84C91,20.95,28.95,4491.81,493.00,18.04,82.48,3712.24,176.47
2024-05-21T01:57:16Z,1716224236,60E85BB84C91,21.96,30.05,4519.88,493.00,18.04,82.42,3735.44,187.58
2024-05-21T01:58:16Z,1716224296,60E85BB84C91,21.62,29.87,4519.88,485.00,18.06,82.35,3735.44,182.09
2024-05-21T01:59:16Z,1716224356,60E85BB84C91,20.77,28.49,4548.25,489.00,18.06,82.35,3758.88,176.74
2024-05-21T02:00:16Z,1716224416,60E85BB84C91,22.27,30.45,4548.25,489.00,18.04,82.26,3758.88,190.49
2024-05-21T02:01:16Z,1716224476,60E85BB84C91,22.34,30.41,4548.25,533.00,18.05,82.29,3758.88,192.29
2024-05-21T02:02:16Z,1716224536,60E85BB84C91,21.68,29.82,4548.25,546.00,18.10,82.02,3758.88,183.82
2024-05-21T02:03:16Z,1716224596,60E85BB84C91,23.80,33.38,4548.25,529.00,18.11,82.14,3758.88,195.90
2024-05-21T02:04:16Z,1716224656,60E85BB84C91,22.47,30.58,4548.25,513.00,18.13,81.98,3758.88,193.46
2024-05-21T02:05:16Z,1716224716,60E85BB84C91,22.55,30.87,4548.25,504.00,18.10,82.06,3758.88,192.54
2024-05-21T02:06:16Z,1716224776,60E85BB84C91,22.32,30.74,4576.92,495.00,18.14,82.10,3782.58,188.80
2024-05-21T02:07:16Z,1716224836,60E85BB84C91,23.09,31.85,4576.92,492.00,18.12,82.09,3782.58,195.01
2024-05-21T02:08:16Z,1716224896,60E85BB84C91,24.00,32.84,4576.92,491.00,18.11,82.15,3782.58,205.00
2024-05-21T02:09:16Z,1716224956,60E85BB84C91,22.76,31.15,4576.92,489.00,18.12,82.17,3782.58,194.37
2024-05-21T02:10:16Z,1716225016,60E85BB84C91,23.96,32.75,4576.92,485.00,18.11,82.13,3782.58,204.92
2024-05-21T02:11:16Z,1716225076,60E85BB84C91,23.45,32.18,4605.90,486.00,18.11,82.27,3806.53,199.53
2024-05-21T02:12:16Z,1716225136,60E85BB84C91,23.59,32.33,4605.90,488.00,18.09,82.36,3806.53,201.08
2024-05-21T02:13:16Z,1716225196,60E85BB84C91,23.10,31.65,4605.90,489.00,18.18,82.01,3806.53,196.92
2024-05-21T02:14:16Z,1716225256,60E85BB84C91,21.79,30.23,4635.19,496.00,18.22,81.75,3830.74,182.40
2024-05-21T02:15:16Z,1716225316,60E85BB84C91,22.08,30.14,4635.19,500.00,18.21,81.77,3830.74,189.23
2024-05-21T02:16:16Z,1716225376,60E85BB84C91,23.71,32.62,4664.81,502.00,18.20,81.76,3855.22,200.95
2024-05-21T02:17:16Z,1716225436,60E85BB84C91,24.28,33.36,4694.76,498.00,18.18,81.73,3879.97,206.23
2024-05-21T02:18:16Z,1716225496,60E85BB84C91,23.83,32.47,4694.76,500.00,18.13,81.68,3879.97,204.78
2024-05-21T02:19:16Z,1716225556,60E85BB84C91,24.35,33.43,4694.76,526.00,18.13,82.03,3879.97,206.93
2024-05-21T02:20:16Z,1716225616,60E85BB84C91,24.29,33.47,4694.76,520.00,18.17,81.98,3879.97,205.33
2024-05-21T02:21:16Z,1716225676,60E85BB84C91,23.74,32.79,4725.05,515.00,18.15,81.85,3905.00,200.03
2024-05-21T02:22:16Z,1716225736,60E85BB84C91,22.94,31.57,4725.05,522.00,18.17,81.81,3905.00,194.34
2024-05-21T02:23:16Z,1716225796,60E85BB84C91,23.21,31.75,4725.05,536.00,18.16,81.88,3905.00,198.28
2024-05-21T02:24:16Z,1716225856,60E85BB84C91,22.62,31.08,4725.05,541.00,18.15,81.95,3905.00,192.10
2024-05-21T02:25:16Z,1716225916,60E85BB84C91,23.81,32.82,4725.05,541.00,18.18,81.82,3905.00,201.13
2024-05-21T02:26:16Z,1716225976,60E85BB84C91,23.98,32.73,4755.69,545.00,18.17,81.89,3930.32,205.58
2024-05-21T02:27:16Z,1716226036,60E85BB84C91,22.92,31.72,4786.68,529.00,18.23,81.82,3955.94,192.46
2024-05-21T02:28:16Z,1716226096,60E85BB84C91,21.86,30.57,4881.86,498.00,18.18,81.71,4034.60,180.79
2024-05-21T02:29:16Z,1716226156,60E85BB84C91,22.02,30.30,4980.55,495.00,18.16,81.79,4116.15,186.56
2024-05-21T02:30:16Z,1716226216,60E85BB84C91,21.10,28.83,5189.53,495.00,18.14,81.81,4288.87,180.58
2024-05-21T02:31:16Z,1716226276,60E85BB84C91,22.29,30.16,5377.07,496.00,18.16,81.73,4443.86,193.48
2024-05-21T02:32:16Z,1716226336,60E85BB84C91,21.24,29.00,5578.71,495.00,18.13,81.80,4610.51,182.04
2024-05-21T02:33:16Z,1716226396,60E85BB84C91,22.39,30.40,5707.41,491.00,18.17,81.67,4716.87,193.54
2024-05-21T02:34:16Z,1716226456,60E85BB84C91,21.28,28.80,5751.72,487.00,18.16,81.87,4753.48,184.68
2024-05-21T02:35:16Z,1716226516,60E85BB84C91,22.39,30.48,5796.77,491.00,18.14,81.91,4790.72,192.79
2024-05-21T02:36:16Z,1716226576,60E85BB84C91,22.33,30.35,5842.59,494.00,18.14,81.99,4828.59,192.68
2024-05-21T02:37:16Z,1716226636,60E85BB84C91,22.01,30.21,5842.59,491.00,18.17,81.98,4828.59,187.23
2024-05-21T02:38:16Z,1716226696,60E85BB84C91,21.52,29.33,5842.59,498.00,18.20,81.88,4828.59,184.90
2024-05-21T02:39:16Z,1716226756,60E85BB84C91,21.91,30.09,5889.22,569.00,18.18,81.90,4867.12,186.21
2024-05-21T02:40:16Z,1716226816,60E85BB84C91,20.98,28.79,5889.22,593.00,18.22,81.76,4867.12,178.44
2024-05-21T02:41:16Z,1716226876,60E85BB84C91,23.44,32.09,5842.59,564.00,18.18,81.93,4828.59,200.21
2024-05-21T02:42:16Z,1716226936,60E85BB84C91,21.33,29.19,5796.77,539.00,18.17,81.94,4790.72,182.25
2024-05-21T02:43:16Z,1716226996,60E85BB84C91,23.24,31.67,5751.72,545.00,18.17,81.97,4753.48,199.68
2024-05-21T02:44:16Z,1716227056,60E85BB84C91,23.78,32.74,5707.41,566.00,18.15,82.10,4716.87,201.24
2024-05-21T02:45:16Z,1716227116,60E85BB84C91,24.18,33.82,5663.82,567.00,18.17,82.15,4680.84,199.74
2024-05-21T02:46:16Z,1716227176,60E85BB84C91,22.11,30.19,5663.82,565.00,18.18,82.10,4680.84,189.40
2024-05-21T02:47:16Z,1716227236,60E85BB84C91,23.52,32.05,5707.41,557.00,18.17,82.02,4716.87,202.21
2024-05-21T02:48:16Z,1716227296,60E85BB84C91,22.98,31.45,5796.77,539.00,18.19,81.91,4790.72,196.34
2024-05-21T02:49:16Z,1716227356,60E85BB84C91,22.42,30.27,5842.59,529.00,18.17,81.88,4828.59,195.25
2024-05-21T02:50:16Z,1716227416,60E85BB84C91,22.04,29.84,5936.66,522.00,18.19,81.85,4906.33,191.31
2024-05-21T02:51:16Z,1716227476,60E85BB84C91,23.20,31.43,5984.96,516.00,18.16,81.89,4946.25,201.07
2024-05-21T02:52:16Z,1716227536,60E85BB84C91,24.47,33.50,6034.15,505.00,18.20,81.81,4986.90,208.83
2024-05-21T02:53:16Z,1716227596,60E85BB84C91,22.47,30.78,6084.26,504.00,18.16,81.89,5028.31,191.72
2024-05-21T02:54:16Z,1716227656,60E85BB84C91,22.75,30.85,6084.26,518.00,18.16,81.97,5028.31,197.00
2024-05-21T02:55:16Z,1716227716,60E85BB84C91,21.86,29.81,6084.26,539.00,18.19,81.94,5028.31,187.64
2024-05-21T02:56:16Z,1716227776,60E85BB84C91,22.27,30.31,6084.26,543.00,18.21,81.83,5028.31,191.84
2024-05-21T02:57:16Z,1716227836,60E85BB84C91,22.67,30.64,6135.32,541.00,18.22,81.67,5070.51,197.13
2024-05-21T02:58:16Z,1716227896,60E85BB84C91,22.75,30.96,6187.37,586.00,18.25,81.66,5113.53,196.01
2024-05-21T02:59:16Z,1716227956,60E85BB84C91,23.14,31.42,6240.45,632.00,18.24,81.70,5157.40,199.97
2024-05-21T03:00:16Z,1716228016,60E85BB84C91,21.52,29.49,6294.61,586.00,18.27,81.61,5202.16,183.43
2024-05-21T03:01:16Z,1716228076,60E85BB84C91,22.46,30.60,6349.88,557.00,18.28,81.55,5247.84,193.12
2024-05-21T03:02:16Z,1716228136,60E85BB84C91,23.22,32.04,6406.32,553.00,18.32,81.44,5294.48,195.93
2024-05-21T03:03:16Z,1716228196,60E85BB84C91,22.76,31.02,6463.97,580.00,18.30,81.47,5342.12,195.45
2024-05-21T03:04:18Z,1716228258,60E85BB84C91,23.03,31.33,6522.89,621.00,18.28,81.50,5390.82,198.35
2024-05-21T03:05:18Z,1716228318,60E85BB84C91,23.49,32.04,6522.89,613.00,18.31,81.57,5390.82,201.64
2024-05-21T03:06:18Z,1716228378,60E85BB84C91,22.76,30.83,6463.97,587.00,18.28,81.64,5342.12,197.26
2024-05-21T03:07:18Z,1716228438,60E85BB84C91,22.10,29.97,6463.97,557.00,18.26,81.67,5342.12,191.21
2024-05-21T03:08:18Z,1716228498,60E85BB84C91,24.27,33.33,6349.88,523.00,18.28,81.70,5247.84,206.18
2024-05-21T03:09:18Z,1716228558,60E85BB84C91,23.34,32.00,6294.61,509.00,18.23,81.80,5202.16,198.83
2024-05-21T03:10:18Z,1716228618,60E85BB84C91,22.04,29.97,6240.45,501.00,18.27,81.76,5157.40,189.93
2024-05-21T03:11:18Z,1716228678,60E85BB84C91,22.34,30.16,6240.45,499.00,18.26,81.81,5157.40,194.53
2024-05-21T03:12:18Z,1716228738,60E85BB84C91,22.33,30.46,6294.61,501.00,18.25,81.82,5202.16,191.55
2024-05-21T03:13:18Z,1716228798,60E85BB84C91,22.78,30.83,6294.61,506.00,18.27,81.77,5202.16,197.71
2024-05-21T03:14:18Z,1716228858,60E85BB84C91,23.80,32.44,6349.88,508.00,18.29,81.61,5247.84,204.35
2024-05-21T03:15:18Z,1716228918,60E85BB84C91,22.82,31.03,6406.32,505.00,18.28,81.73,5294.48,196.71
2024-05-21T03:16:18Z,1716228978,60E85BB84C91,23.10,31.19,6463.97,504.00,18.28,81.70,5342.12,201.07
2024-05-21T03:17:18Z,1716229038,60E85BB84C91,22.64,30.54,6463.97,500.00,18.30,81.65,5342.12,197.47
2024-05-21T03:18:18Z,1716229098,60E85BB84C91,21.86,29.91,6522.89,503.00,18.34,81.62,5390.82,186.77
2024-05-21T03:19:18Z,1716229158,60E85BB84C91,23.42,32.05,6522.89,500.00,18.29,81.54,5390.82,200.14
2024-05-21T03:20:18Z,1716229218,60E85BB84C91,23.31,31.84,6522.89,496.00,18.28,81.70,5390.82,199.65
2024-05-21T03:21:18Z,1716229278,60E85BB84C91,22.29,30.42,6522.89,496.00,18.29,81.65,5390.82,191.10
2024-05-21T03:22:18Z,1716229338,60E85BB84C91,22.27,30.37,6522.89,496.00,18.33,81.58,5390.82,191.16
2024-05-21T03:23:18Z,1716229398,60E85BB84C91,22.44,30.52,6522.89,499.00,18.36,81.41,5390.82,193.37
2024-05-21T03:24:18Z,1716229458,60E85BB84C91,22.87,30.90,6583.13,501.00,18.32,81.53,5440.60,199.04
2024-05-21T03:25:18Z,1716229518,60E85BB84C91,22.33,30.21,6583.13,498.00,18.31,81.52,5440.60,193.98
2024-05-21T03:26:18Z,1716229578,60E85BB84C91,23.21,31.29,6583.13,502.00,18.31,81.57,5440.60,202.65
2024-05-21T03:27:18Z,1716229638,60E85BB84C91,23.28,31.46,6583.13,513.00,18.34,81.48,5440.60,202.44
2024-05-21T03:28:18Z,1716229698,60E85BB84C91,23.78,32.14,6644.76,515.00,18.37,81.40,5491.53,206.87
2024-05-21T03:29:18Z,1716229758,60E85BB84C91,22.38,30.16,6707.83,518.00,18.31,81.58,5543.66,195.35
2024-05-21T03:30:18Z,1716229818,60E85BB84C91,23.43,31.74,6772.43,521.00,18.35,81.47,5597.05,202.99
2024-05-21T03:31:18Z,1716229878,60E85BB84C91,21.73,29.50,6838.62,523.00,18.39,81.52,5651.75,187.72
2024-05-21T03:32:18Z,1716229938,60E85BB84C91,21.82,29.79,6976.12,540.00,18.39,81.62,5765.39,187.09
2024-05-21T03:33:18Z,1716229998,60E85BB84C91,23.05,31.44,7121.05,545.00,18.35,81.46,5885.17,197.71
2024-05-21T03:34:18Z,1716230058,60E85BB84C91,22.32,30.42,7121.05,528.00,18.30,81.63,5885.17,191.91
2024-05-21T03:35:18Z,1716230118,60E85BB84C91,21.93,29.92,7121.05,516.00,18.35,81.66,5885.17,188.23
2024-05-21T03:36:18Z,1716230178,60E85BB84C91,22.54,30.49,7121.05,530.00,18.35,81.74,5885.17,195.83
2024-05-21T03:37:18Z,1716230238,60E85BB84C91,22.75,30.67,7196.57,562.00,18.38,81.66,5947.58,198.49
2024-05-21T03:38:18Z,1716230298,60E85BB84C91,24.04,32.70,7196.57,556.00,18.36,81.61,5947.58,207.19
2024-05-21T03:39:18Z,1716230358,60E85BB84C91,23.30,32.16,7196.57,539.00,18.38,81.59,5947.58,196.44
