CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-11T17:21:58Z,1728634918,60E85BB84C91,15.81,21.27,2069.29,414,24.99,40.54,1710.16,138.38
2024-10-11T17:22:58Z,1728634978,60E85BB84C91,15.17,20.51,1873.06,416,24.92,41.31,1547.98,131.91
2024-10-11T17:23:58Z,1728635038,60E85BB84C91,15.52,20.77,1690.22,416,24.77,41.4,1396.87,136.79
2024-10-11T17:24:58Z,1728635098,60E85BB84C91,15.9,21.2,1446.35,415,24.68,40.66,1195.33,140.87
2024-10-11T17:25:58Z,1728635158,60E85BB84C91,16.27,21.82,1047.26,414,24.56,41.03,865.5,142.93
2024-10-11T17:26:58Z,1728635218,60E85BB84C91,17.2,23.16,948.67,408,24.48,40.94,784.02,150.33
2024-10-11T17:27:58Z,1728635278,60E85BB84C91,15.19,20.4,652.86,408,24.38,41.22,539.56,133.21
2024-10-11T17:28:58Z,1728635338,60E85BB84C91,16.45,22.05,535.44,413,24.3,41.46,442.52,144.72
2024-10-11T17:29:58Z,1728635398,60E85BB84C91,16.41,22.13,541.83,406,24.26,41.76,447.8,143.21
2024-10-11T17:30:58Z,1728635458,60E85BB84C91,15.64,21.01,567.55,408,24.21,42.1,469.05,137.05
2024-10-11T17:31:58Z,1728635518,60E85BB84C91,16.84,22.71,593.51,411,24.1,42.34,490.5,146.89
2024-10-11T17:32:58Z,1728635578,60E85BB84C91,15.51,20.85,548.24,408,23.91,42.97,453.09,135.94
2024-10-11T17:33:58Z,1728635638,60E85BB84C91,18.09,24.35,459.93,406,23.83,43.06,380.11,158.21
2024-10-11T17:34:58Z,1728635698,60E85BB84C91,15.52,20.78,356.46,406,23.66,43.86,294.6,136.65
2024-10-11T17:35:58Z,1728635758,60E85BB84C91,15.86,21.15,309.12,407,23.59,44.03,255.47,140.4
2024-10-11T17:36:58Z,1728635818,60E85BB84C91,16.35,21.98,279.95,407,23.48,44.69,231.37,143.3
2024-10-11T17:37:58Z,1728635878,60E85BB84C91,16.54,22.07,291.58,409,23.38,44.76,240.98,146.33
2024-10-11T17:38:58Z,1728635938,60E85BB84C91,17.07,22.77,392.53,407,23.32,44.85,324.4,151.33
2024-10-11T17:39:58Z,1728635998,60E85BB84C91,17.33,23.24,510.03,413,23.2,44.78,421.52,152.5
2024-10-11T17:40:58Z,1728636058,60E85BB84C91,18.95,25.53,619.73,412,23.04,44.97,512.17,165.6
2024-10-11T17:41:58Z,1728636118,60E85BB84C91,16.63,22.41,652.86,411,23.02,45.69,539.56,145.15
2024-10-11T17:42:58Z,1728636178,60E85BB84C91,17.83,23.98,768.69,412,22.99,45.96,635.28,156.07
2024-10-11T17:43:58Z,1728636238,60E85BB84C91,18.06,24.22,1109.78,414,22.85,46.34,917.18,158.8
2024-10-11T17:44:58Z,1728636298,60E85BB84C91,16.05,21.47,1264.4,406,22.76,46.77,1044.96,141.63
2024-10-11T17:45:58Z,1728636358,60E85BB84C91,17.5,23.64,1070.53,403,22.68,47.2,884.74,152.37
2024-10-11T17:46:58Z,1728636418,60E85BB84C91,18.02,24.39,1031.85,409,22.53,46.8,852.77,156.3
2024-10-11T17:47:58Z,1728636478,60E85BB84C91,18.32,24.77,933.81,410,22.57,46.79,771.75,159.19
2024-10-11T17:48:58Z,1728636538,60E85BB84C91,18.17,24.23,911.69,411,22.55,47.08,753.46,160.95
2024-10-11T17:49:58Z,1728636598,60E85BB84C91,18.23,24.3,911.69,410,22.53,47.97,753.46,161.52
2024-10-11T17:50:58Z,1728636658,60E85BB84C91,17.59,23.49,1054.99,412,22.49,47.82,871.9,155.54
2024-10-11T17:51:58Z,1728636718,60E85BB84C91,16.95,22.76,1256.03,413,22.5,48.13,1038.05,148.82
2024-10-11T17:52:58Z,1728636778,60E85BB84C91,16.19,21.59,1509.86,415,22.43,48.4,1247.82,143.48
2024-10-11T17:53:58Z,1728636838,60E85BB84C91,17.27,23.02,1500.69,421,22.24,48.51,1240.24,153.02
2024-10-11T17:54:58Z,1728636898,60E85BB84C91,18.19,24.27,1289.65,416,22.13,48.44,1065.83,160.99
2024-10-11T17:55:58Z,1728636958,60E85BB84C91,18.45,24.84,1109.78,428,22.07,49.43,917.18,161.33
2024-10-11T17:56:58Z,1728637018,60E85BB84C91,17.33,23.34,1070.53,423,22.02,49.31,884.74,151.51
2024-10-11T17:57:58Z,1728637078,60E85BB84C91,17.09,22.78,1446.35,421,22.01,49.45,1195.33,151.42
2024-10-11T17:58:58Z,1728637138,60E85BB84C91,19.39,25.86,1873.06,420,21.93,49.29,1547.98,171.87
2024-10-11T17:59:58Z,1728637198,60E85BB84C91,17.77,23.69,1769.94,417,21.93,50.08,1462.76,157.43
2024-10-11T18:00:58Z,1728637258,60E85BB84C91,17.73,23.87,1584.32,417,21.86,49.77,1309.36,155.13
2024-10-11T18:01:58Z,1728637318,60E85BB84C91,19.66,26.42,1173.8,416,21.69,49.87,970.08,172.25
2024-10-11T18:02:58Z,1728637378,60E85BB84C91,17.28,23.11,1062.75,421,21.76,50.25,878.31,152.43
2024-10-11T18:03:58Z,1728637438,60E85BB84C91,18.34,24.69,846.39,423,21.75,50.2,699.5,160.4
2024-10-11T18:04:58Z,1728637498,60E85BB84C91,19.38,26.28,706.75,425,21.68,50.42,584.09,167.65
2024-10-11T18:05:58Z,1728637558,60E85BB84C91,17.98,24.19,587,422,21.63,50.34,485.12,157.44
2024-10-11T18:06:58Z,1728637618,60E85BB84C91,18.16,24.48,472.37,422,21.59,50.72,390.39,158.6
2024-10-11T18:07:58Z,1728637678,60E85BB84C91,17.53,23.44,429.08,422,21.51,51.23,354.61,154.72
2024-10-11T18:08:58Z,1728637738,60E85BB84C91,20.2,27.17,362.44,421,21.32,51.47,299.54,176.85
2024-10-11T18:09:58Z,1728637798,60E85BB84C91,17.58,23.45,326.78,421,21.35,51.76,270.06,155.66
2024-10-11T18:10:58Z,1728637858,60E85BB84C91,18.39,24.62,368.43,422,21.25,51.53,304.49,162.01
2024-10-11T18:11:58Z,1728637918,60E85BB84C91,17.49,23.33,362.44,421,21.16,52.11,299.54,155.04
2024-10-11T18:12:58Z,1728637978,60E85BB84C91,18.63,25.09,362.44,420,21.08,52.49,299.54,162.82
2024-10-11T18:13:58Z,1728638038,60E85BB84C91,18.87,25.22,350.5,419,20.99,52.96,289.67,166.71
2024-10-11T18:14:58Z,1728638098,60E85BB84C91,19.38,26.12,326.78,421,20.85,52.91,270.06,169.28
2024-10-11T18:15:58Z,1728638158,60E85BB84C91,20.83,28.22,291.58,423,20.89,53.1,240.98,180.52
2024-10-11T18:16:58Z,1728638218,60E85BB84C91,22.46,30.23,262.6,417,20.85,52.78,217.03,196.38
2024-10-11T18:17:58Z,1728638278,60E85BB84C91,19.76,26.43,256.84,417,20.75,53.51,212.27,174.24
2024-10-11T18:18:58Z,1728638338,60E85BB84C91,18.67,24.98,320.88,414,20.75,54.18,265.19,164.74
2024-10-11T18:19:58Z,1728638398,60E85BB84C91,19.55,26.3,435.22,422,20.7,54.04,359.69,171.19
2024-10-11T18:20:58Z,1728638458,60E85BB84C91,20.03,26.9,574.01,426,20.58,54.55,474.39,175.8
2024-10-11T18:21:58Z,1728638518,60E85BB84C91,20.56,27.56,613.15,426,20.53,54.69,506.73,180.97
2024-10-11T18:22:58Z,1728638578,60E85BB84C91,19.37,25.85,593.51,421,20.5,55.35,490.5,171.52
2024-10-11T18:23:58Z,1728638638,60E85BB84C91,19.49,26.13,593.51,419,20.45,55.43,490.5,171.48
2024-10-11T18:24:58Z,1728638698,60E85BB84C91,19.25,25.95,626.32,420,20.4,55.14,517.62,168.11
2024-10-11T18:25:58Z,1728638758,60E85BB84C91,19.89,26.75,626.32,421,20.37,55.9,517.62,174.07
2024-10-11T18:26:58Z,1728638818,60E85BB84C91,20.66,27.55,613.15,421,20.3,56.23,506.73,183.02
2024-10-11T18:27:58Z,1728638878,60E85BB84C91,19.07,25.43,606.59,420,20.24,56.61,501.31,169.02
2024-10-11T18:28:58Z,1728638938,60E85BB84C91,19.7,26.28,600.04,422,20.14,56.75,495.9,174.42
2024-10-11T18:29:58Z,1728638998,60E85BB84C91,20.7,27.67,593.51,423,20.09,57.38,490.5,182.82
2024-10-11T18:30:58Z,1728639058,60E85BB84C91,19.93,26.63,554.66,424,20.08,57.29,458.4,176.19
2024-10-11T18:31:58Z,1728639118,60E85BB84C91,22.29,30.03,472.37,421,19.98,57.49,390.39,194.71
2024-10-11T18:32:58Z,1728639178,60E85BB84C91,19.73,26.7,429.08,418,19.94,58.09,354.61,171.32
2024-10-11T18:33:58Z,1728639238,60E85BB84C91,21.96,29.72,392.53,421,19.89,58.21,324.4,190.66
2024-10-11T18:34:58Z,1728639298,60E85BB84C91,20.97,28.45,380.45,423,20.01,57.92,314.42,181.4
2024-10-11T18:35:58Z,1728639358,60E85BB84C91,20.86,28.15,441.38,428,19.98,57.95,364.77,181.75
2024-10-11T18:36:58Z,1728639418,60E85BB84C91,21.17,28.55,522.71,425,19.97,58.05,431.99,184.66
2024-10-11T18:37:58Z,1728639478,60E85BB84C91,20.6,27.47,567.55,422,19.94,58.42,469.05,182.6
2024-10-11T18:38:58Z,1728639538,60E85BB84C91,19.58,26.16,587,418,19.9,59.06,485.12,173.1
2024-10-11T18:39:58Z,1728639598,60E85BB84C91,20.61,27.64,679.67,427,19.91,58.92,561.71,181.17
2024-10-11T18:40:58Z,1728639658,60E85BB84C91,21.17,28.49,761.74,426,19.82,59.28,629.53,185.25
2024-10-11T18:41:58Z,1728639718,60E85BB84C91,21.29,28.68,740.98,424,19.8,59.53,612.38,186.05
2024-10-11T18:42:58Z,1728639778,60E85BB84C91,22.16,29.66,727.24,424,19.72,59.75,601.02,195.32
2024-10-11T18:43:58Z,1728639838,60E85BB84C91,20.93,27.95,727.24,423,19.59,60.26,601.02,185.05
2024-10-11T18:44:58Z,1728639898,60E85BB84C91,21.68,28.9,699.95,423,19.53,61.1,578.47,192.12
2024-10-11T18:45:58Z,1728639958,60E85BB84C91,22.91,30.72,686.41,424,19.51,61.06,567.28,201.43
2024-10-11T18:46:58Z,1728640018,60E85BB84C91,22.45,30.15,686.41,423,19.51,61.37,567.28,197.06
2024-10-11T18:47:58Z,1728640078,60E85BB84C91,21.98,29.34,686.41,420,19.43,61.49,567.28,194.41
2024-10-11T18:48:58Z,1728640138,60E85BB84C91,22.05,29.7,747.88,422,19.47,61.57,618.08,192.7
2024-10-11T18:49:58Z,1728640198,60E85BB84C91,21.78,29.14,1024.18,423,19.41,61.81,846.43,192.1
2024-10-11T18:50:58Z,1728640258,60E85BB84C91,20.47,27.69,1298.12,419,19.34,62.24,1072.82,177.85
2024-10-11T18:51:58Z,1728640318,60E85BB84C91,21.51,28.68,1306.61,424,19.35,62.71,1079.85,190.58
2024-10-11T18:52:58Z,1728640378,60E85BB84C91,23.99,32.36,1281.21,425,19.37,62.71,1058.85,209.27
2024-10-11T18:53:58Z,1728640438,60E85BB84C91,23.51,32.12,1109.78,424,19.34,62.92,917.18,201.25
2024-10-11T18:54:58Z,1728640498,60E85BB84C91,25.42,34.67,889.75,422,19.3,63.48,735.33,218.3
2024-10-11T18:55:58Z,1728640558,60E85BB84C91,25.68,34.58,860.77,427,19.27,63.41,711.38,224.45
2024-10-11T18:56:58Z,1728640618,60E85BB84C91,24.34,33.27,747.88,423,19.32,63.71,618.08,208.3
2024-10-11T18:57:58Z,1728640678,60E85BB84C91,24.54,33.14,593.51,426,19.3,63.49,490.5,213.72
2024-10-11T18:58:58Z,1728640738,60E85BB84C91,24.23,32.82,516.36,426,19.37,63.54,426.75,209.99
2024-10-11T18:59:58Z,1728640798,60E85BB84C91,23.89,31.88,554.66,424,19.32,63.74,458.4,211.4
2024-10-11T19:00:58Z,1728640858,60E85BB84C91,24.69,32.93,626.32,423,19.28,64.03,517.62,218.61
2024-10-11T19:01:58Z,1728640918,60E85BB84C91,25.02,33.43,646.2,419,19.25,64.13,534.05,221.22
2024-10-11T19:02:58Z,1728640978,60E85BB84C91,22.55,30.07,666.23,424,19.22,64.48,550.61,199.85
2024-10-11T19:03:58Z,1728641038,60E85BB84C91,23.13,31.14,803.73,428,19.19,64.71,664.24,202.17
2024-10-11T19:04:58Z,1728641098,60E85BB84C91,24.96,33.93,904.36,433,19.21,64.83,747.4,215.22
2024-10-11T19:05:58Z,1728641158,60E85BB84C91,26.22,34.96,867.98,433,19.14,65.08,717.34,232.39
2024-10-11T19:06:58Z,1728641218,60E85BB84C91,24.5,32.85,817.88,430,19.16,65.27,675.93,215.35
2024-10-11T19:07:58Z,1728641278,60E85BB84C91,23.7,31.94,810.79,430,19.26,65.05,670.08,206.91
2024-10-11T19:08:58Z,1728641338,60E85BB84C91,24.11,32.77,810.79,429,19.29,64.76,670.08,208.02
2024-10-11T19:09:58Z,1728641398,60E85BB84C91,26,35.24,810.79,430,19.27,64.86,670.08,225.16
2024-10-11T19:10:58Z,1728641458,60E85BB84C91,26.28,35.63,789.66,431,19.18,65.15,652.61,227.6
2024-10-11T19:11:58Z,1728641518,60E85BB84C91,25.46,34.31,639.56,426,19.15,65.35,528.56,222.42
2024-10-11T19:12:58Z,1728641578,60E85BB84C91,24.91,33.59,548.24,426,19.14,65.53,453.09,217.37
2024-10-11T19:13:58Z,1728641638,60E85BB84C91,24.34,32.81,516.36,428,19.11,65.56,426.75,212.38
2024-10-11T19:14:58Z,1728641698,60E85BB84C91,24.98,34.1,561.1,435,19.12,66.03,463.72,214.21
2024-10-11T19:15:58Z,1728641758,60E85BB84C91,26.4,35.99,593.51,431,19.1,65.99,490.5,226.82
2024-10-11T19:16:58Z,1728641818,60E85BB84C91,27,36.67,567.55,432,19.01,66.4,469.05,233.24
2024-10-11T19:17:58Z,1728641878,60E85BB84C91,24.27,32.8,522.71,432,19.04,66.4,431.99,211.02
2024-10-11T19:18:58Z,1728641938,60E85BB84C91,25.82,34.96,491.14,435,18.96,66.81,405.9,223.93
2024-10-11T19:19:58Z,1728641998,60E85BB84C91,26.08,35.52,453.73,435,18.92,66.9,374.98,224.35
2024-10-11T19:20:58Z,1728642058,60E85BB84C91,25.9,34.97,422.95,432,18.92,67.31,349.55,225.55
2024-10-11T19:21:58Z,1728642118,60E85BB84C91,25.01,33.53,459.93,429,18.87,67.22,380.11,219.93
2024-10-11T19:22:58Z,1728642178,60E85BB84C91,25.84,34.73,510.03,431,18.88,67.16,421.52,226.58
2024-10-11T19:23:58Z,1728642238,60E85BB84C91,25.11,33.81,522.71,431,18.89,67.37,431.99,219.5
2024-10-11T19:24:58Z,1728642298,60E85BB84C91,26.43,35.66,535.44,433,18.87,67.53,442.52,230.33
2024-10-11T19:25:58Z,1728642358,60E85BB84C91,25.25,34.15,554.66,429,18.87,67.54,458.4,219.38
2024-10-11T19:26:58Z,1728642418,60E85BB84C91,25.07,33.88,567.55,427,18.81,67.63,469.05,218.06
2024-10-11T19:27:58Z,1728642478,60E85BB84C91,25.07,33.8,561.1,423,18.83,67.8,463.72,218.92
2024-10-11T19:28:58Z,1728642538,60E85BB84C91,26.86,36.3,574.01,424,18.79,67.93,474.39,233.64
2024-10-11T19:29:58Z,1728642598,60E85BB84C91,24.12,32.5,587,426,18.85,67.71,485.12,210.61
2024-10-11T19:30:58Z,1728642658,60E85BB84C91,25.87,35.23,593.51,431,18.83,67.91,490.5,222.6
2024-10-11T19:31:58Z,1728642718,60E85BB84C91,25.86,34.6,619.73,430,18.76,67.93,512.17,228.18
2024-10-11T19:32:58Z,1728642778,60E85BB84C91,26.53,35.94,619.73,429,18.69,68.21,512.17,229.9
2024-10-11T19:33:58Z,1728642838,60E85BB84C91,25.1,33.54,606.59,429,18.64,68.7,501.31,221.76
2024-10-11T19:34:58Z,1728642898,60E85BB84C91,25.68,34.76,587,423,18.64,68.56,485.12,222.78
2024-10-11T19:35:58Z,1728642958,60E85BB84C91,25.14,33.88,587,422,18.61,68.76,485.12,219.44
2024-10-11T19:36:58Z,1728643018,60E85BB84C91,25.19,33.97,593.51,426,18.62,68.66,490.5,219.85
2024-10-11T19:37:58Z,1728643078,60E85BB84C91,24.75,33.37,606.59,428,18.66,68.68,501.31,216.06
2024-10-11T19:38:58Z,1728643138,60E85BB84C91,25.67,34.78,652.86,437,18.74,68.43,539.56,222.5
2024-10-11T19:39:58Z,1728643198,60E85BB84C91,24.52,33.22,810.79,434,18.79,68.38,670.08,212.45
2024-10-11T19:40:58Z,1728643258,60E85BB84C91,25.79,34.74,1001.3,434,18.8,67.97,827.52,225.38
2024-10-11T19:41:58Z,1728643318,60E85BB84C91,25.51,34.49,1039.54,433,18.79,67.85,859.13,221.79
2024-10-11T19:42:58Z,1728643378,60E85BB84C91,25.29,34.02,941.23,430,18.68,68.35,777.88,221.41
2024-10-11T19:43:58Z,1728643438,60E85BB84C91,24.66,33.35,839.24,429,18.6,68.7,693.58,214.31
2024-10-11T19:44:58Z,1728643498,60E85BB84C91,25.03,33.95,832.1,427,18.57,68.72,687.68,216.58
2024-10-11T19:45:58Z,1728643558,60E85BB84C91,24.47,32.63,810.79,426,18.53,68.76,670.08,216.84
2024-10-11T19:46:58Z,1728643618,60E85BB84C91,24.72,33.14,803.73,426,18.49,68.94,664.24,217.5
2024-10-11T19:47:58Z,1728643678,60E85BB84C91,24.52,33.02,796.69,428,18.45,69.08,658.42,214.31
2024-10-11T19:48:58Z,1728643738,60E85BB84C91,24.62,32.97,789.66,422,18.47,69.02,652.61,217.02
2024-10-11T19:49:58Z,1728643798,60E85BB84C91,25.15,33.85,789.66,418,18.38,69.12,652.61,220.03
2024-10-11T19:50:58Z,1728643858,60E85BB84C91,23.05,31.2,796.69,427,18.39,69.43,658.42,200.14
2024-10-11T19:51:58Z,1728643918,60E85BB84C91,25.07,33.61,933.81,431,18.3,69.37,771.75,220.49
2024-10-11T19:52:58Z,1728643978,60E85BB84C91,23.77,32.02,1054.99,432,18.32,69.35,871.9,207.69
2024-10-11T19:53:58Z,1728644038,60E85BB84C91,24.34,32.8,1008.91,430,18.29,69.43,833.81,212.58
2024-10-11T19:54:58Z,1728644098,60E85BB84C91,24.88,33.54,860.77,429,18.25,69.34,711.38,217.18
2024-10-11T19:55:58Z,1728644158,60E85BB84C91,23.8,32.31,839.24,431,18.28,69.47,693.58,205.74
2024-10-11T19:56:58Z,1728644218,60E85BB84C91,23.59,31.78,761.74,426,18.21,69.32,629.53,206.11
2024-10-11T19:57:58Z,1728644278,60E85BB84C91,24.75,33.58,659.54,428,18.19,69.57,545.07,214.02
2024-10-11T19:58:58Z,1728644338,60E85BB84C91,23.37,31.29,587,425,18.16,69.63,485.12,205.85
2024-10-11T19:59:58Z,1728644398,60E85BB84C91,24.05,32.42,554.66,427,18.17,69.37,458.4,209.81
2024-10-11T20:00:58Z,1728644458,60E85BB84C91,23.25,31.04,491.14,429,18.17,69.29,405.9,205.73
2024-10-11T20:01:58Z,1728644518,60E85BB84C91,23.13,30.97,453.73,426,18.18,69.45,374.98,203.79
2024-10-11T20:02:58Z,1728644578,60E85BB84C91,23.61,31.75,429.08,426,18.14,69.3,354.61,206.81
2024-10-11T20:03:58Z,1728644638,60E85BB84C91,23.56,32.03,435.22,422,18.15,69.58,359.69,203.1
2024-10-11T20:04:58Z,1728644698,60E85BB84C91,24.37,32.97,478.61,420,18.13,69.3,395.54,211.64
2024-10-11T20:05:58Z,1728644758,60E85BB84C91,21.96,29.66,516.36,424,18.14,69.58,426.75,191.05
2024-10-11T20:06:58Z,1728644818,60E85BB84C91,24.06,32.36,554.66,423,18.09,69.46,458.4,210.76
2024-10-11T20:07:58Z,1728644878,60E85BB84C91,22.31,29.74,574.01,425,18.13,69.32,474.39,197.7
2024-10-11T20:08:58Z,1728644938,60E85BB84C91,23.43,31.36,580.5,426,18.03,69.48,479.75,206.46
2024-10-11T20:09:58Z,1728644998,60E85BB84C91,22.19,29.88,574.01,424,18.08,69.58,474.39,194.01
2024-10-11T20:10:58Z,1728645058,60E85BB84C91,23.12,31.24,554.66,425,18.05,69.57,458.4,201.18
2024-10-11T20:11:58Z,1728645118,60E85BB84C91,22.1,29.72,503.72,424,18.06,69.56,416.3,193.52
2024-10-11T20:12:58Z,1728645178,60E85BB84C91,22.93,30.76,447.55,420,17.99,69.73,369.87,201.42
2024-10-11T20:13:58Z,1728645238,60E85BB84C91,21.45,28.76,392.53,420,18.02,69.79,324.4,188.61
2024-10-11T20:14:58Z,1728645298,60E85BB84C91,22.12,29.99,356.46,418,17.99,69.59,294.6,191.45
2024-10-11T20:15:58Z,1728645358,60E85BB84C91,22.08,29.57,314.99,430,17.99,69.62,260.33,194.58
2024-10-11T20:16:58Z,1728645418,60E85BB84C91,21.75,29.27,326.78,424,17.91,69.72,270.06,190.33
2024-10-11T20:17:58Z,1728645478,60E85BB84C91,22.01,29.55,326.78,418,18,69.97,270.06,193.15
2024-10-11T20:18:58Z,1728645538,60E85BB84C91,21.85,29.49,314.99,422,17.97,69.8,260.33,190.36
2024-10-11T20:19:58Z,1728645598,60E85BB84C91,21.12,28.31,279.95,426,17.94,69.74,231.37,185.83
2024-10-11T20:20:58Z,1728645658,60E85BB84C91,20.75,27.83,245.36,425,17.85,70.09,202.78,182.48
2024-10-11T20:21:58Z,1728645718,60E85BB84C91,21.93,29.51,216.88,425,17.83,69.98,179.24,191.92
2024-10-11T20:22:58Z,1728645778,60E85BB84C91,20.81,28.34,188.69,424,17.8,70,155.94,178.93
2024-10-11T20:23:58Z,1728645838,60E85BB84C91,20.69,27.84,177.5,427,17.86,70.07,146.69,181.16
2024-10-11T20:24:58Z,1728645898,60E85BB84C91,20.98,28.17,166.35,424,17.76,70.16,137.48,184.13
2024-10-11T20:25:58Z,1728645958,60E85BB84C91,21.31,28.78,160.79,428,17.77,70.28,132.89,185.43
2024-10-11T20:26:58Z,1728646018,60E85BB84C91,23.32,31.23,155.25,422,17.74,70.73,128.31,205.3
2024-10-11T20:27:58Z,1728646078,60E85BB84C91,21.01,28.43,155.25,423,17.73,70.78,128.31,182.44
2024-10-11T20:28:58Z,1728646138,60E85BB84C91,21.74,29.12,171.92,423,17.77,70.57,142.08,191.46
2024-10-11T20:29:58Z,1728646198,60E85BB84C91,21.42,28.96,188.69,423,17.76,70.45,155.94,186.23
2024-10-11T20:30:58Z,1728646258,60E85BB84C91,21.93,29.38,194.3,424,17.71,70.9,160.58,193.1
2024-10-11T20:31:58Z,1728646318,60E85BB84C91,22.15,29.97,199.93,424,17.75,70.66,165.23,192.42
2024-10-11T20:32:58Z,1728646378,60E85BB84C91,21.67,29.41,194.3,424,17.75,70.73,160.58,187.33
2024-10-11T20:33:58Z,1728646438,60E85BB84C91,22.06,29.87,199.93,426,17.74,70.88,165.23,191.24
2024-10-11T20:34:58Z,1728646498,60E85BB84C91,22.12,29.94,205.56,424,17.71,70.94,169.89,191.85
2024-10-11T20:35:58Z,1728646558,60E85BB84C91,21.69,29.24,205.56,428,17.74,70.93,169.89,189.36
2024-10-11T20:36:58Z,1728646618,60E85BB84C91,22.44,29.94,216.88,427,17.69,71.05,179.24,198.7
2024-10-11T20:37:58Z,1728646678,60E85BB84C91,21.05,28.33,222.55,427,17.74,71.42,183.92,184.14
2024-10-11T20:38:58Z,1728646738,60E85BB84C91,22.47,30.41,239.64,429,17.71,71.06,198.05,194.98
2024-10-11T20:39:58Z,1728646798,60E85BB84C91,23.4,31.66,239.64,424,17.65,71.44,198.05,203.17
2024-10-11T20:40:58Z,1728646858,60E85BB84C91,21.2,28.47,245.36,426,17.65,71.67,202.78,186.03
2024-10-11T20:41:58Z,1728646918,60E85BB84C91,21.93,29.61,268.37,428,17.64,72.16,221.8,190.93
2024-10-11T20:42:58Z,1728646978,60E85BB84C91,22.04,29.61,453.73,425,17.65,71.55,374.98,193.21
2024-10-11T20:43:58Z,1728647038,60E85BB84C91,22.82,30.83,441.38,433,17.64,71.63,364.77,198.65
2024-10-11T20:44:58Z,1728647098,60E85BB84C91,22.26,30.25,410.74,434,17.63,71.92,339.46,192.1
2024-10-11T20:45:58Z,1728647158,60E85BB84C91,22.02,29.75,503.72,428,17.65,71.73,416.3,191.7
2024-10-11T20:46:58Z,1728647218,60E85BB84C91,21.63,29.18,472.37,427,17.67,71.81,390.39,188.61
2024-10-11T20:47:58Z,1728647278,60E85BB84C91,24.22,32.94,1181.91,434,17.61,71.93,976.79,208.83
2024-10-11T20:48:58Z,1728647338,60E85BB84C91,22.39,30.39,1670.65,429,17.63,72.06,1380.7,193.55
2024-10-11T20:49:58Z,1728647398,60E85BB84C91,21.99,29.35,2551.25,425,17.68,72.11,2108.47,194.59
2024-10-11T20:50:58Z,1728647458,60E85BB84C91,22.3,29.89,3207.58,425,17.67,72.08,2650.89,196.25
2024-10-11T20:51:58Z,1728647518,60E85BB84C91,22.89,30.89,3893.64,432,17.67,72.13,3217.89,199.53
2024-10-11T20:52:58Z,1728647578,60E85BB84C91,22.77,30.39,4436.54,433,17.66,72.02,3666.56,201.59
2024-10-11T20:53:58Z,1728647638,60E85BB84C91,23.78,32.16,4201.01,433,17.67,72.17,3471.91,206.69
2024-10-11T20:54:58Z,1728647698,60E85BB84C91,24.28,33.01,4725.05,427,17.6,72.29,3905,209.28
2024-10-11T20:55:58Z,1728647758,60E85BB84C91,23.03,30.96,5189.53,424,17.63,72.31,4288.87,201.9
2024-10-11T20:56:58Z,1728647818,60E85BB84C91,24.28,32.44,5620.93,424,17.54,72.65,4645.4,214.56
2024-10-11T20:57:58Z,1728647878,60E85BB84C91,22.95,30.78,5707.41,422,17.54,72.6,4716.87,201.85
2024-10-11T20:58:58Z,1728647938,60E85BB84C91,23.42,31.93,5796.77,429,17.56,72.72,4790.72,201.19
2024-10-11T20:59:58Z,1728647998,60E85BB84C91,22.93,31.17,5936.66,431,17.47,73.03,4906.33,197.71
2024-10-11T21:00:58Z,1728648058,60E85BB84C91,24.31,32.44,5936.66,430,17.51,73.09,4906.33,215.23
2024-10-11T21:01:58Z,1728648118,60E85BB84C91,24.77,33.32,5842.59,429,17.5,73.07,4828.59,216.8
2024-10-11T21:02:58Z,1728648178,60E85BB84C91,23.12,31.2,5663.82,428,17.54,73.19,4680.84,201.57
2024-10-11T21:03:58Z,1728648238,60E85BB84C91,25.06,34.28,5796.77,430,17.57,73.19,4790.72,214.24
2024-10-11T21:04:58Z,1728648298,60E85BB84C91,25,33.59,6084.26,430,17.54,73.36,5028.31,219.17
2024-10-11T21:05:58Z,1728648358,60E85BB84C91,24.1,32.37,6135.32,429,17.51,73.41,5070.51,211.34
2024-10-11T21:06:58Z,1728648418,60E85BB84C91,25.71,34.7,6135.32,428,17.5,73.45,5070.51,223.95
2024-10-11T21:07:58Z,1728648478,60E85BB84C91,25.37,34.25,5984.96,422,17.5,73.39,4946.25,221.03
2024-10-11T21:08:58Z,1728648538,60E85BB84C91,23.48,31.57,5842.59,429,17.44,73.71,4828.59,205.74
2024-10-11T21:09:58Z,1728648598,60E85BB84C91,26.16,35.21,5796.77,425,17.45,73.72,4790.72,228.71
2024-10-11T21:10:58Z,1728648658,60E85BB84C91,23.64,31.98,5663.82,426,17.41,73.92,4680.84,205.4
2024-10-11T21:11:58Z,1728648718,60E85BB84C91,25.1,33.93,5496.23,427,17.36,74.27,4542.33,218.26
2024-10-11T21:12:58Z,1728648778,60E85BB84C91,25.36,34.36,5416.2,430,17.39,73.96,4476.2,219.77
2024-10-11T21:13:58Z,1728648838,60E85BB84C91,24.21,32.85,5300.47,432,17.33,74.4,4380.55,209.44
2024-10-11T21:14:58Z,1728648898,60E85BB84C91,24.2,32.81,5189.53,427,17.33,74.54,4288.87,209.54
