CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-12T00:16:30Z,1731338190,60E85BB84C91,21.73,45.52,1264.40,451.00,14.01,75.10,1044.96,284.08
2024-11-12T00:17:30Z,1731338250,60E85BB84C91,21.12,44.18,1222.84,452.00,14.02,75.11,1010.61,276.56
2024-11-12T00:18:30Z,1731338310,60E85BB84C91,21.30,44.64,1125.64,454.00,14.08,74.91,930.28,278.16
2024-11-12T00:19:30Z,1731338370,60E85BB84C91,21.52,45.18,1031.85,449.00,14.01,75.13,852.77,280.45
2024-11-12T00:20:30Z,1731338430,60E85BB84C91,21.92,45.38,941.23,452.00,14.09,74.84,777.88,291.28
2024-11-12T00:21:30Z,1731338490,60E85BB84C91,31.83,43.78,875.22,451.00,14.07,75.23,723.32,269.80
2024-11-12T00:22:30Z,1731338550,60E85BB84C91,31.30,43.07,810.79,452.00,14.11,75.09,670.08,265.26
2024-11-12T00:23:30Z,1731338610,60E85BB84C91,30.13,41.13,761.74,454.00,14.05,75.19,629.53,258.30
2024-11-12T00:24:30Z,1731338670,60E85BB84C91,30.34,41.10,706.75,453.00,14.08,75.25,584.09,263.07
2024-11-12T00:25:30Z,1731338730,60E85BB84C91,31.86,44.12,666.23,454.00,14.08,75.17,550.61,267.46
2024-11-12T00:26:30Z,1731338790,60E85BB84C91,29.92,40.95,626.32,453.00,14.18,75.05,517.62,255.58
2024-11-12T00:27:30Z,1731338850,60E85BB84C91,31.61,43.74,600.04,455.00,14.11,75.48,495.90,265.58
2024-11-12T00:28:30Z,1731338910,60E85BB84C91,30.84,42.31,567.55,453.00,14.12,75.37,469.05,262.48
2024-11-12T00:29:30Z,1731338970,60E85BB84C91,29.54,40.41,541.83,453.00,14.11,75.62,447.80,252.52
2024-11-12T00:30:30Z,1731339030,60E85BB84C91,30.05,41.25,516.36,446.00,14.19,75.20,426.75,255.46
2024-11-12T00:31:30Z,1731339090,60E85BB84C91,29.50,40.34,497.42,447.00,14.20,75.39,411.09,252.26
2024-11-12T00:32:30Z,1731339150,60E85BB84C91,31.07,42.55,478.61,449.00,14.23,75.29,395.54,265.21
2024-11-12T00:33:30Z,1731339210,60E85BB84C91,27.88,38.12,459.93,454.00,14.24,75.23,380.11,238.37
2024-11-12T00:34:30Z,1731339270,60E85BB84C91,29.77,40.52,447.55,452.00,14.18,75.50,369.87,256.21
2024-11-12T00:35:30Z,1731339330,60E85BB84C91,29.58,40.46,429.08,451.00,14.23,75.21,354.61,252.86
2024-11-12T00:36:30Z,1731339390,60E85BB84C91,29.46,40.80,422.95,445.00,14.26,75.67,349.55,247.32
2024-11-12T00:37:30Z,1731339450,60E85BB84C91,30.43,42.06,404.66,455.00,14.27,75.51,334.43,256.08
2024-11-12T00:38:30Z,1731339510,60E85BB84C91,30.12,41.00,398.58,453.00,14.24,75.64,329.41,259.28
2024-11-12T00:39:30Z,1731339570,60E85BB84C91,30.25,41.55,386.48,453.00,14.27,75.39,319.41,256.88
2024-11-12T00:40:30Z,1731339630,60E85BB84C91,29.24,39.74,380.45,453.00,14.27,75.25,314.42,252.33
2024-11-12T00:41:30Z,1731339690,60E85BB84C91,29.81,40.62,380.45,455.00,14.28,75.10,314.42,256.25
2024-11-12T00:42:30Z,1731339750,60E85BB84C91,28.51,38.67,380.45,453.00,14.27,75.26,314.42,246.72
2024-11-12T00:43:30Z,1731339810,60E85BB84C91,29.00,39.04,386.48,454.00,14.30,75.19,319.41,253.65
2024-11-12T00:44:30Z,1731339870,60E85BB84C91,27.99,37.55,386.48,455.00,14.33,75.20,319.41,246.07
2024-11-12T00:45:30Z,1731339930,60E85BB84C91,28.87,39.80,380.45,455.00,14.27,75.66,314.42,243.85
2024-11-12T00:46:30Z,1731339990,60E85BB84C91,28.38,39.11,380.45,452.00,14.35,75.71,314.42,239.96
2024-11-12T00:47:30Z,1731340050,60E85BB84C91,29.38,40.17,374.43,452.00,14.35,75.75,309.45,251.36
2024-11-12T00:48:30Z,1731340110,60E85BB84C91,28.57,38.72,362.44,452.00,14.31,75.96,299.54,247.54
2024-11-12T00:49:30Z,1731340170,60E85BB84C91,26.79,36.55,356.46,451.00,14.36,75.79,294.60,229.80
2024-11-12T00:50:30Z,1731340230,60E85BB84C91,27.89,37.71,344.55,456.00,14.37,76.07,284.75,242.39
2024-11-12T00:51:30Z,1731340290,60E85BB84C91,27.70,37.81,338.61,454.00,14.37,75.92,279.84,237.45
2024-11-12T00:52:30Z,1731340350,60E85BB84C91,28.76,39.33,344.55,453.00,14.37,76.21,284.75,245.98
2024-11-12T00:53:30Z,1731340410,60E85BB84C91,29.76,40.36,368.43,457.00,14.40,75.93,304.49,257.51
2024-11-12T00:54:30Z,1731340470,60E85BB84C91,29.84,41.48,398.58,453.00,14.43,75.76,329.41,249.09
2024-11-12T00:55:30Z,1731340530,60E85BB84C91,29.90,40.55,422.95,454.00,14.43,75.74,349.55,258.81
2024-11-12T00:56:30Z,1731340590,60E85BB84C91,28.78,39.45,435.22,458.00,14.38,75.96,359.69,245.20
2024-11-12T00:57:30Z,1731340650,60E85BB84C91,29.92,41.09,441.38,460.00,14.38,76.12,364.77,254.17
2024-11-12T00:58:30Z,1731340710,60E85BB84C91,31.07,42.52,435.22,457.00,14.36,76.29,359.69,265.50
2024-11-12T00:59:30Z,1731340770,60E85BB84C91,29.92,41.22,429.08,457.00,14.36,76.27,354.61,253.01
2024-11-12T01:00:30Z,1731340830,60E85BB84C91,29.04,39.66,422.95,453.00,14.40,76.25,349.55,248.88
2024-11-12T01:01:30Z,1731340890,60E85BB84C91,29.18,39.98,422.95,445.00,14.38,76.31,349.55,248.77
2024-11-12T01:02:30Z,1731340950,60E85BB84C91,29.67,40.28,416.84,452.00,14.40,76.38,344.50,256.33
2024-11-12T01:03:30Z,1731341010,60E85BB84C91,28.96,39.53,410.74,456.00,14.42,76.15,339.46,248.20
2024-11-12T01:04:30Z,1731341070,60E85BB84C91,29.58,40.26,410.74,455.00,14.47,76.29,339.46,254.74
2024-11-12T01:05:30Z,1731341130,60E85BB84C91,28.54,38.84,410.74,461.00,14.48,76.51,339.46,245.76
2024-11-12T01:06:30Z,1731341190,60E85BB84C91,28.37,38.34,404.66,458.00,14.39,77.00,334.43,246.80
2024-11-12T01:07:30Z,1731341250,60E85BB84C91,27.32,37.00,398.58,458.00,14.43,76.56,329.41,236.99
2024-11-12T01:08:30Z,1731341310,60E85BB84C91,28.11,38.10,398.58,461.00,14.45,76.54,329.41,243.49
2024-11-12T01:09:30Z,1731341370,60E85BB84C91,29.64,40.49,398.58,459.00,14.46,77.24,329.41,253.82
2024-11-12T01:10:30Z,1731341430,60E85BB84C91,29.16,39.21,392.53,458.00,14.47,77.68,324.40,255.31
2024-11-12T01:11:30Z,1731341490,60E85BB84C91,29.49,39.96,374.43,462.00,14.50,77.63,309.45,255.58
2024-11-12T01:12:30Z,1731341550,60E85BB84C91,29.51,40.08,356.46,458.00,14.51,77.84,294.60,254.76
2024-11-12T01:13:30Z,1731341610,60E85BB84C91,30.09,40.88,338.61,455.00,14.51,78.13,279.84,259.71
2024-11-12T01:14:30Z,1731341670,60E85BB84C91,31.79,43.22,320.88,451.00,14.53,78.35,265.19,274.07
2024-11-12T01:15:30Z,1731341730,60E85BB84C91,29.91,40.90,303.26,455.00,14.57,78.55,250.63,255.86
2024-11-12T01:16:30Z,1731341790,60E85BB84C91,28.95,39.59,291.58,454.00,14.53,78.69,240.98,247.54
2024-11-12T01:17:30Z,1731341850,60E85BB84C91,29.92,40.56,279.95,457.00,14.57,78.36,231.37,259.00
2024-11-12T01:18:30Z,1731341910,60E85BB84C91,31.77,43.54,274.16,458.00,14.57,78.28,226.58,270.68
2024-11-12T01:19:30Z,1731341970,60E85BB84C91,30.35,41.58,268.37,460.00,14.55,78.20,221.80,258.80
2024-11-12T01:20:30Z,1731342030,60E85BB84C91,30.28,41.10,268.37,460.00,14.55,78.14,221.80,261.80
2024-11-12T01:21:30Z,1731342090,60E85BB84C91,29.36,39.71,268.37,461.00,14.52,78.23,221.80,254.92
2024-11-12T01:22:30Z,1731342150,60E85BB84C91,30.59,41.71,274.16,456.00,14.59,77.81,226.58,262.60
2024-11-12T01:23:30Z,1731342210,60E85BB84C91,30.23,41.40,274.16,457.00,14.59,77.80,226.58,258.05
2024-11-12T01:24:30Z,1731342270,60E85BB84C91,29.85,40.58,279.95,461.00,14.60,77.76,231.37,257.38
2024-11-12T01:25:30Z,1731342330,60E85BB84C91,28.20,38.18,285.76,460.00,14.60,78.06,236.17,244.71
2024-11-12T01:26:30Z,1731342390,60E85BB84C91,31.76,43.08,291.58,461.00,14.61,78.23,240.98,274.70
2024-11-12T01:27:30Z,1731342450,60E85BB84C91,29.22,39.79,291.58,461.00,14.60,78.20,240.98,251.49
2024-11-12T01:28:30Z,1731342510,60E85BB84C91,29.86,40.73,297.42,466.00,14.59,78.05,245.80,256.35
2024-11-12T01:29:30Z,1731342570,60E85BB84C91,29.92,40.81,297.42,462.00,14.53,79.31,245.80,256.73
2024-11-12T01:30:30Z,1731342630,60E85BB84C91,28.61,39.52,291.58,454.00,14.57,79.06,240.98,241.13
2024-11-12T01:31:30Z,1731342690,60E85BB84C91,27.36,37.28,291.58,453.00,14.60,79.37,240.98,235.24
2024-11-12T01:32:30Z,1731342750,60E85BB84C91,29.08,39.98,279.95,455.00,14.62,79.16,231.37,246.65
2024-11-12T01:33:30Z,1731342810,60E85BB84C91,29.73,40.64,274.16,455.00,14.61,79.33,226.58,254.44
2024-11-12T01:34:30Z,1731342870,60E85BB84C91,27.83,37.99,268.37,457.00,14.69,79.01,221.80,238.56
2024-11-12T01:35:30Z,1731342930,60E85BB84C91,27.02,36.79,262.60,455.00,14.70,78.91,217.03,232.44
2024-11-12T01:36:30Z,1731342990,60E85BB84C91,29.58,40.55,256.84,457.00,14.68,79.08,212.27,251.93
2024-11-12T01:37:30Z,1731343050,60E85BB84C91,30.17,41.63,251.10,458.00,14.65,79.19,207.52,254.62
2024-11-12T01:38:30Z,1731343110,60E85BB84C91,28.10,38.14,245.36,459.00,14.69,78.94,202.78,242.93
2024-11-12T01:39:30Z,1731343170,60E85BB84C91,25.78,34.89,239.64,458.00,14.67,79.01,198.05,223.65
2024-11-12T01:40:30Z,1731343230,60E85BB84C91,27.61,37.90,239.64,457.00,14.61,79.28,198.05,234.83
2024-11-12T01:41:30Z,1731343290,60E85BB84C91,28.55,38.91,239.64,454.00,14.66,79.04,198.05,245.28
2024-11-12T01:42:30Z,1731343350,60E85BB84C91,28.39,38.24,239.64,450.00,14.67,79.00,198.05,248.04
2024-11-12T01:43:30Z,1731343410,60E85BB84C91,27.58,36.98,239.64,452.00,14.65,78.94,198.05,242.47
2024-11-12T01:44:30Z,1731343470,60E85BB84C91,27.84,38.12,239.64,448.00,14.69,79.09,198.05,237.48
2024-11-12T01:45:30Z,1731343530,60E85BB84C91,27.27,36.94,239.64,446.00,14.66,78.86,198.05,236.44
2024-11-12T01:46:30Z,1731343590,60E85BB84C91,26.69,36.57,239.64,443.00,14.65,79.11,198.05,227.55
2024-11-12T01:47:30Z,1731343650,60E85BB84C91,25.64,35.13,239.64,441.00,14.66,79.05,198.05,218.64
2024-11-12T01:48:30Z,1731343710,60E85BB84C91,26.37,36.22,233.93,446.00,14.65,79.07,193.33,224.02
2024-11-12T01:49:30Z,1731343770,60E85BB84C91,26.26,35.98,233.93,443.00,14.71,79.05,193.33,223.81
2024-11-12T01:50:30Z,1731343830,60E85BB84C91,26.01,35.35,228.23,447.00,14.69,79.00,188.62,224.36
2024-11-12T01:51:30Z,1731343890,60E85BB84C91,25.46,34.53,228.23,449.00,14.70,78.96,188.62,220.26
2024-11-12T01:52:30Z,1731343950,60E85BB84C91,24.33,33.13,222.55,445.00,14.69,79.08,183.92,209.33
2024-11-12T01:53:30Z,1731344010,60E85BB84C91,24.74,33.73,222.55,442.00,14.73,79.01,183.92,212.55
2024-11-12T01:54:30Z,1731344070,60E85BB84C91,23.90,32.58,216.88,440.00,14.75,78.87,179.24,205.27
2024-11-12T01:55:30Z,1731344130,60E85BB84C91,24.58,33.46,216.88,441.00,14.78,78.61,179.24,211.64
2024-11-12T01:56:30Z,1731344190,60E85BB84C91,23.73,32.32,216.88,442.00,14.70,79.12,179.24,204.04
2024-11-12T01:57:30Z,1731344250,60E85BB84C91,23.11,31.12,211.21,441.00,14.71,79.01,174.56,201.96
2024-11-12T01:58:30Z,1731344310,60E85BB84C91,23.57,31.82,211.21,441.00,14.63,79.39,174.56,205.20
2024-11-12T01:59:30Z,1731344370,60E85BB84C91,21.97,29.91,205.56,441.00,14.65,79.32,169.89,189.15
2024-11-12T02:00:30Z,1731344430,60E85BB84C91,22.02,29.88,205.56,441.00,14.75,78.87,169.89,190.45
2024-11-12T02:01:30Z,1731344490,60E85BB84C91,21.76,29.45,205.56,435.00,14.68,79.17,169.89,188.78
2024-11-12T02:02:30Z,1731344550,60E85BB84C91,22.39,30.44,199.93,435.00,14.73,78.85,165.23,193.11
2024-11-12T02:03:30Z,1731344610,60E85BB84C91,21.79,29.67,199.93,438.00,14.77,78.76,165.23,187.46
2024-11-12T02:04:30Z,1731344670,60E85BB84C91,24.21,32.58,199.93,437.00,14.79,78.60,165.23,211.77
2024-11-12T02:05:30Z,1731344730,60E85BB84C91,23.26,31.25,199.93,438.00,14.79,78.50,165.23,204.05
2024-11-12T02:06:30Z,1731344790,60E85BB84C91,23.46,31.70,199.93,437.00,14.79,78.46,165.23,204.20
2024-11-12T02:07:30Z,1731344850,60E85BB84C91,23.01,30.89,199.93,439.00,14.81,78.65,165.23,201.96
2024-11-12T02:08:30Z,1731344910,60E85BB84C91,22.49,30.49,199.93,445.00,14.76,78.73,165.23,194.76
2024-11-12T02:09:30Z,1731344970,60E85BB84C91,23.24,31.25,199.93,447.00,14.79,78.68,165.23,203.61
2024-11-12T02:10:30Z,1731345030,60E85BB84C91,23.28,31.72,199.93,439.00,14.82,78.57,165.23,200.07
2024-11-12T02:11:30Z,1731345090,60E85BB84C91,23.78,32.35,199.93,444.00,14.73,78.75,165.23,204.91
2024-11-12T02:12:30Z,1731345150,60E85BB84C91,23.07,31.29,199.93,443.00,14.72,78.79,165.23,199.58
2024-11-12T02:13:30Z,1731345210,60E85BB84C91,24.72,33.43,199.93,448.00,14.70,79.06,165.23,214.91
2024-11-12T02:14:30Z,1731345270,60E85BB84C91,24.13,32.67,199.93,446.00,14.68,78.93,165.23,209.43
2024-11-12T02:15:30Z,1731345330,60E85BB84C91,24.37,33.27,199.93,447.00,14.67,79.04,165.23,208.93
2024-11-12T02:16:30Z,1731345390,60E85BB84C91,24.03,32.61,199.93,450.00,14.57,79.52,165.23,207.66
2024-11-12T02:17:30Z,1731345450,60E85BB84C91,24.32,32.79,205.56,447.00,14.61,79.49,169.89,212.19
2024-11-12T02:18:30Z,1731345510,60E85BB84C91,24.02,32.30,205.56,445.00,14.58,79.43,169.89,210.36
2024-11-12T02:19:30Z,1731345570,60E85BB84C91,23.71,32.11,205.56,444.00,14.57,79.38,169.89,205.57
2024-11-12T02:20:30Z,1731345630,60E85BB84C91,24.80,33.68,205.56,441.00,14.61,79.49,169.89,214.17
2024-11-12T02:21:30Z,1731345690,60E85BB84C91,25.01,33.83,205.56,437.00,14.56,79.63,169.89,217.25
2024-11-12T02:22:30Z,1731345750,60E85BB84C91,23.49,31.69,205.56,439.00,14.60,79.73,169.89,204.92
2024-11-12T02:23:30Z,1731345810,60E85BB84C91,26.07,35.41,205.56,439.00,14.59,79.71,169.89,225.25
2024-11-12T02:24:30Z,1731345870,60E85BB84C91,24.97,34.28,205.56,437.00,14.60,79.57,169.89,212.23
2024-11-12T02:25:30Z,1731345930,60E85BB84C91,23.45,31.92,205.56,437.00,14.61,79.56,169.89,201.87
2024-11-12T02:26:30Z,1731345990,60E85BB84C91,24.01,32.46,205.56,441.00,14.63,79.44,169.89,208.76
2024-11-12T02:27:30Z,1731346050,60E85BB84C91,24.61,33.59,205.56,439.00,14.61,79.48,169.89,210.98
2024-11-12T02:28:30Z,1731346110,60E85BB84C91,23.35,31.58,205.56,445.00,14.60,79.51,169.89,202.76
2024-11-12T02:29:30Z,1731346170,60E85BB84C91,25.75,35.08,205.56,444.00,14.61,79.56,169.89,221.49
2024-11-12T02:30:30Z,1731346230,60E85BB84C91,23.78,32.31,205.56,447.00,14.61,79.48,169.89,205.29
2024-11-12T02:31:30Z,1731346290,60E85BB84C91,24.31,33.25,205.56,447.00,14.59,79.40,169.89,207.68
2024-11-12T02:32:30Z,1731346350,60E85BB84C91,24.55,33.56,205.56,447.00,14.58,79.64,169.89,209.95
2024-11-12T02:33:30Z,1731346410,60E85BB84C91,25.29,34.70,205.56,449.00,14.57,79.63,169.89,215.13
2024-11-12T02:34:30Z,1731346470,60E85BB84C91,25.42,34.41,205.56,443.00,14.57,79.71,169.89,220.54
2024-11-12T02:35:30Z,1731346530,60E85BB84C91,24.63,33.29,205.56,445.00,14.63,79.39,169.89,214.25
2024-11-12T02:36:30Z,1731346590,60E85BB84C91,24.83,33.61,205.56,438.00,14.63,79.25,169.89,215.49
2024-11-12T02:37:30Z,1731346650,60E85BB84C91,23.83,32.26,205.56,442.00,14.61,79.43,169.89,206.86
2024-11-12T02:38:30Z,1731346710,60E85BB84C91,24.26,33.13,205.56,441.00,14.63,79.33,169.89,207.89
2024-11-12T02:39:30Z,1731346770,60E85BB84C91,23.37,31.90,205.56,437.00,14.65,79.23,169.89,200.40
2024-11-12T02:40:30Z,1731346830,60E85BB84C91,22.44,30.69,205.56,444.00,14.54,79.83,169.89,191.85
2024-11-12T02:41:30Z,1731346890,60E85BB84C91,21.03,28.45,205.56,445.00,14.49,79.94,169.89,182.54
2024-11-12T02:42:30Z,1731346950,60E85BB84C91,23.02,31.20,205.56,439.00,14.55,79.56,169.89,199.46
2024-11-12T02:43:30Z,1731347010,60E85BB84C91,21.84,29.85,205.56,441.00,14.60,79.38,169.89,186.86
2024-11-12T02:44:30Z,1731347070,60E85BB84C91,21.98,29.83,205.56,440.00,14.47,79.98,169.89,190.09
2024-11-12T02:45:30Z,1731347130,60E85BB84C91,23.31,31.75,205.56,437.00,14.57,79.53,169.89,200.49
2024-11-12T02:46:30Z,1731347190,60E85BB84C91,22.27,30.34,205.56,433.00,14.65,79.22,169.89,191.52
2024-11-12T02:47:30Z,1731347250,60E85BB84C91,23.25,31.49,205.56,434.00,14.62,79.24,169.89,201.52
2024-11-12T02:48:30Z,1731347310,60E85BB84C91,24.16,32.66,205.56,437.00,14.58,79.42,169.89,210.00
2024-11-12T02:49:30Z,1731347370,60E85BB84C91,22.06,29.99,205.56,443.00,14.46,80.15,169.89,190.25
2024-11-12T02:50:30Z,1731347430,60E85BB84C91,23.11,31.53,205.56,444.00,14.52,79.81,169.89,198.17
2024-11-12T02:51:30Z,1731347490,60E85BB84C91,22.62,30.77,205.56,437.00,14.55,79.68,169.89,194.78
2024-11-12T02:52:30Z,1731347550,60E85BB84C91,22.60,30.79,205.56,433.00,14.54,79.69,169.89,194.23
2024-11-12T02:53:30Z,1731347610,60E85BB84C91,22.51,30.97,205.56,435.00,14.46,80.25,169.89,190.75
2024-11-12T02:54:30Z,1731347670,60E85BB84C91,21.90,29.59,205.56,440.00,14.58,79.69,169.89,190.42
2024-11-12T02:55:30Z,1731347730,60E85BB84C91,24.13,32.52,205.56,442.00,14.61,79.65,169.89,210.59
2024-11-12T02:56:30Z,1731347790,60E85BB84C91,22.68,30.63,205.56,441.00,14.44,80.39,169.89,197.43
2024-11-12T02:57:30Z,1731347850,60E85BB84C91,21.97,29.77,205.56,433.00,14.49,80.19,169.89,190.42
2024-11-12T02:58:30Z,1731347910,60E85BB84C91,23.55,31.94,205.56,434.00,14.48,80.33,169.89,203.84
2024-11-12T02:59:30Z,1731347970,60E85BB84C91,22.01,29.87,205.56,435.00,14.54,80.34,169.89,190.28
2024-11-12T03:00:30Z,1731348030,60E85BB84C91,24.82,33.72,205.56,432.00,14.59,80.05,169.89,214.21
2024-11-12T03:01:30Z,1731348090,60E85BB84C91,23.21,31.67,205.56,431.00,14.60,79.91,169.89,199.10
2024-11-12T03:02:30Z,1731348150,60E85BB84C91,23.60,32.02,205.56,434.00,14.61,80.05,169.89,204.14
2024-11-12T03:03:30Z,1731348210,60E85BB84C91,24.58,33.50,205.56,439.00,14.61,79.98,169.89,211.11
2024-11-12T03:04:30Z,1731348270,60E85BB84C91,24.19,33.05,205.56,439.00,14.59,80.10,169.89,207.07
2024-11-12T03:05:30Z,1731348330,60E85BB84C91,23.85,32.80,205.56,433.00,14.46,81.00,169.89,202.28
2024-11-12T03:06:30Z,1731348390,60E85BB84C91,23.65,32.24,205.56,438.00,14.49,80.97,169.89,203.06
2024-11-12T03:07:30Z,1731348450,60E85BB84C91,23.29,31.50,205.56,436.00,14.37,81.59,169.89,202.20
2024-11-12T03:08:30Z,1731348510,60E85BB84C91,23.42,31.99,205.56,433.00,14.57,80.69,169.89,200.61
2024-11-12T03:09:30Z,1731348570,60E85BB84C91,25.48,34.68,205.56,438.00,14.54,80.88,169.89,219.31
2024-11-12T03:10:30Z,1731348630,60E85BB84C91,25.30,34.68,205.56,435.00,14.58,80.60,169.89,215.50
2024-11-12T03:11:30Z,1731348690,60E85BB84C91,24.07,32.71,205.56,432.00,14.50,81.05,169.89,207.73
2024-11-12T03:12:30Z,1731348750,60E85BB84C91,24.33,32.83,205.56,433.00,14.57,80.74,169.89,212.00
2024-11-12T03:13:30Z,1731348810,60E85BB84C91,24.26,32.74,205.56,436.00,14.63,80.57,169.89,211.36
2024-11-12T03:14:30Z,1731348870,60E85BB84C91,25.37,34.51,205.56,438.00,14.69,80.43,169.89,218.65
2024-11-12T03:15:30Z,1731348930,60E85BB84C91,25.41,34.68,205.56,439.00,14.57,80.70,169.89,218.02
2024-11-12T03:16:30Z,1731348990,60E85BB84C91,26.26,35.79,205.56,439.00,14.52,81.29,169.89,225.69
2024-11-12T03:17:30Z,1731349050,60E85BB84C91,26.79,36.35,205.56,437.00,14.61,80.82,169.89,231.66
2024-11-12T03:18:30Z,1731349110,60E85BB84C91,27.16,36.86,205.56,438.00,14.54,81.12,169.89,234.72
2024-11-12T03:19:30Z,1731349170,60E85BB84C91,25.40,34.33,205.56,437.00,14.52,81.33,169.89,220.81
2024-11-12T03:20:30Z,1731349230,60E85BB84C91,25.62,34.76,205.56,440.00,14.50,81.21,169.89,221.63
2024-11-12T03:21:30Z,1731349290,60E85BB84C91,27.10,37.08,205.56,447.00,14.44,81.62,169.89,231.63
2024-11-12T03:22:30Z,1731349350,60E85BB84C91,27.53,37.41,205.56,445.00,14.47,81.27,169.89,237.61
2024-11-12T03:23:30Z,1731349410,60E85BB84C91,27.02,36.97,205.56,447.00,14.39,81.75,169.89,230.79
2024-11-12T03:24:30Z,1731349470,60E85BB84C91,27.14,37.56,205.56,444.00,14.44,81.53,169.89,227.93
2024-11-12T03:25:30Z,1731349530,60E85BB84C91,26.74,36.37,205.56,439.00,14.40,81.65,169.89,230.49
2024-11-12T03:26:30Z,1731349590,60E85BB84C91,25.59,34.59,205.56,438.00,14.53,80.95,169.89,222.52
2024-11-12T03:27:30Z,1731349650,60E85BB84C91,26.71,36.51,205.56,439.00,14.53,80.98,169.89,228.65
2024-11-12T03:28:30Z,1731349710,60E85BB84C91,26.98,36.98,205.56,438.00,14.59,80.75,169.89,229.98
2024-11-12T03:29:30Z,1731349770,60E85BB84C91,26.07,35.34,205.56,437.00,14.57,81.01,169.89,225.84
2024-11-12T03:30:30Z,1731349830,60E85BB84C91,29.47,40.36,205.56,437.00,14.57,80.73,169.89,251.41
2024-11-12T03:31:30Z,1731349890,60E85BB84C91,26.94,36.85,205.56,436.00,14.57,80.54,169.89,230.29
2024-11-12T03:32:30Z,1731349950,60E85BB84C91,26.62,36.14,205.56,437.00,14.60,80.64,169.89,230.06
2024-11-12T03:33:30Z,1731350010,60E85BB84C91,26.28,35.80,211.21,437.00,14.63,80.51,174.56,225.88
2024-11-12T03:34:30Z,1731350070,60E85BB84C91,26.34,35.96,211.21,443.00,14.61,80.51,174.56,225.74
2024-11-12T03:35:30Z,1731350130,60E85BB84C91,27.51,37.60,211.21,440.00,14.63,80.63,174.56,235.49
2024-11-12T03:36:30Z,1731350190,60E85BB84C91,26.87,36.62,211.21,439.00,14.60,80.51,174.56,230.83
2024-11-12T03:37:30Z,1731350250,60E85BB84C91,27.09,37.07,211.21,434.00,14.60,80.56,174.56,231.50
2024-11-12T03:38:30Z,1731350310,60E85BB84C91,27.11,36.95,211.21,436.00,14.49,81.01,174.56,232.88
2024-11-12T03:39:30Z,1731350370,60E85BB84C91,26.51,36.11,211.21,442.00,14.51,80.96,174.56,227.86
2024-11-12T03:40:30Z,1731350430,60E85BB84C91,29.60,40.57,211.21,447.00,14.62,80.36,174.56,252.31
2024-11-12T03:41:30Z,1731350490,60E85BB84C91,27.34,37.42,216.88,448.00,14.55,80.65,179.24,233.39
2024-11-12T03:42:30Z,1731350550,60E85BB84C91,28.63,39.06,216.88,451.00,14.44,81.19,179.24,245.65
2024-11-12T03:43:30Z,1731350610,60E85BB84C91,28.39,38.56,216.88,448.00,14.48,80.99,179.24,245.27
2024-11-12T03:44:30Z,1731350670,60E85BB84C91,29.12,39.62,216.88,445.00,14.53,80.57,179.24,250.76
2024-11-12T03:45:30Z,1731350730,60E85BB84C91,29.25,40.30,216.88,446.00,14.35,81.39,179.24,247.34
