CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-22T00:51:22Z,1716306682,60E85BB84C91,28.19,38.26,2747.82,576.00,18.87,76.18,2270.93,243.74
2024-05-22T00:52:22Z,1716306742,60E85BB84C91,26.75,36.24,2991.68,611.00,18.89,76.22,2472.47,231.86
2024-05-22T00:53:22Z,1716306802,60E85BB84C91,28.22,38.10,3139.28,615.00,18.87,76.26,2594.45,245.83
2024-05-22T00:54:22Z,1716306862,60E85BB84C91,28.29,38.55,3207.58,628.00,18.89,76.30,2650.89,243.27
2024-05-22T00:55:22Z,1716306922,60E85BB84C91,27.71,37.79,3207.58,637.00,18.92,76.32,2650.89,237.87
2024-05-22T00:56:22Z,1716306982,60E85BB84C91,28.48,38.79,3156.19,637.00,18.90,76.28,2608.42,245.06
2024-05-22T00:57:22Z,1716307042,60E85BB84C91,29.75,40.69,3072.68,649.00,18.88,76.25,2539.40,254.24
2024-05-22T00:58:22Z,1716307102,60E85BB84C91,29.68,40.77,2975.78,641.00,18.88,76.45,2459.32,252.09
2024-05-22T00:59:22Z,1716307162,60E85BB84C91,28.00,38.26,2851.79,629.00,18.88,76.37,2356.85,239.73
2024-05-22T01:00:22Z,1716307222,60E85BB84C91,29.36,40.15,2747.82,614.00,18.89,76.30,2270.93,251.06
2024-05-22T01:01:22Z,1716307282,60E85BB84C91,29.10,39.73,2605.96,610.00,18.86,76.33,2153.68,249.43
2024-05-22T01:02:22Z,1716307342,60E85BB84C91,30.21,40.87,2510.94,633.00,18.85,76.29,2075.15,262.28
2024-05-22T01:03:22Z,1716307402,60E85BB84C91,28.95,39.08,2419.17,635.00,18.75,76.55,1999.31,252.22
2024-05-22T01:04:22Z,1716307462,60E85BB84C91,29.42,40.29,2355.49,671.00,18.75,76.68,1946.69,251.00
2024-05-22T01:05:22Z,1716307522,60E85BB84C91,28.44,38.92,2342.94,715.00,18.78,76.55,1936.31,242.83
2024-05-22T01:06:22Z,1716307582,60E85BB84C91,28.67,39.09,2355.49,719.00,18.81,76.51,1946.69,246.13
2024-05-22T01:07:22Z,1716307642,60E85BB84C91,29.44,40.68,2355.49,712.00,18.82,76.54,1946.69,247.80
2024-05-22T01:08:22Z,1716307702,60E85BB84C91,29.10,40.46,2330.44,671.00,18.85,76.62,1925.98,242.63
2024-05-22T01:09:22Z,1716307762,60E85BB84C91,30.73,42.43,2293.30,619.00,18.85,76.59,1895.29,259.14
2024-05-22T01:10:22Z,1716307822,60E85BB84C91,28.96,39.43,2281.03,646.00,18.85,76.56,1885.15,249.30
2024-05-22T01:11:22Z,1716307882,60E85BB84C91,30.36,40.99,2281.03,690.00,18.74,76.97,1885.15,264.47
2024-05-22T01:12:22Z,1716307942,60E85BB84C91,30.48,41.65,2281.03,687.00,18.69,77.13,1885.15,261.02
2024-05-22T01:13:22Z,1716308002,60E85BB84C91,29.28,39.84,2318.00,660.00,18.71,76.99,1915.70,252.18
2024-05-22T01:14:22Z,1716308062,60E85BB84C91,29.21,39.98,2305.62,640.00,18.64,77.01,1905.47,249.41
2024-05-22T01:15:22Z,1716308122,60E85BB84C91,29.41,40.00,2232.51,590.00,18.66,77.03,1845.05,253.44
2024-05-22T01:16:22Z,1716308182,60E85BB84C91,29.59,40.40,2184.85,578.00,18.63,77.05,1805.66,253.64
2024-05-22T01:17:22Z,1716308242,60E85BB84C91,27.43,37.12,2149.66,563.00,18.66,76.95,1776.58,238.07
2024-05-22T01:18:22Z,1716308302,60E85BB84C91,27.94,38.14,2035.57,567.00,18.64,77.00,1682.29,239.54
2024-05-22T01:19:22Z,1716308362,60E85BB84C91,28.69,38.84,1969.38,642.00,18.70,76.82,1627.58,248.96
2024-05-22T01:20:22Z,1716308422,60E85BB84C91,29.15,39.55,1926.14,663.00,18.74,76.73,1591.85,252.16
2024-05-22T01:21:22Z,1716308482,60E85BB84C91,27.27,37.38,1904.78,654.00,18.76,76.50,1574.20,232.26
2024-05-22T01:22:22Z,1716308542,60E85BB84C91,29.72,40.19,1810.71,585.00,18.71,76.32,1496.46,258.27
2024-05-22T01:23:22Z,1716308602,60E85BB84C91,27.61,37.53,1729.78,549.00,18.70,76.53,1429.57,238.17
2024-05-22T01:24:22Z,1716308662,60E85BB84C91,26.98,36.56,1700.05,536.00,18.72,76.51,1405.00,233.73
2024-05-22T01:25:22Z,1716308722,60E85BB84C91,28.62,39.01,1670.65,538.00,18.71,76.41,1380.70,245.92
2024-05-22T01:26:22Z,1716308782,60E85BB84C91,28.52,39.03,1641.56,526.00,18.64,76.67,1356.66,243.55
2024-05-22T01:27:22Z,1716308842,60E85BB84C91,28.03,38.62,1700.05,520.00,18.67,76.65,1405.00,237.05
2024-05-22T01:28:22Z,1716308902,60E85BB84C91,26.43,35.83,1729.78,586.00,18.65,76.76,1429.57,228.94
2024-05-22T01:29:22Z,1716308962,60E85BB84C91,26.71,36.13,1749.79,620.00,18.69,76.57,1446.11,232.13
2024-05-22T01:30:22Z,1716309022,60E85BB84C91,27.70,37.56,1790.25,609.00,18.68,76.48,1479.55,239.71
2024-05-22T01:31:22Z,1716309082,60E85BB84C91,28.75,39.26,1894.16,587.00,18.65,76.63,1565.42,246.39
2024-05-22T01:32:22Z,1716309142,60E85BB84C91,25.81,35.18,2046.76,586.00,18.69,76.71,1691.54,221.66
2024-05-22T01:33:22Z,1716309202,60E85BB84C91,26.98,36.49,2149.66,601.00,18.67,76.66,1776.58,234.35
2024-05-22T01:34:22Z,1716309262,60E85BB84C91,26.82,36.51,2173.07,627.00,18.69,76.58,1795.92,230.75
2024-05-22T01:35:22Z,1716309322,60E85BB84C91,26.84,36.74,2161.34,622.00,18.70,76.64,1786.23,229.05
2024-05-22T01:36:22Z,1716309382,60E85BB84C91,26.88,36.43,2138.03,611.00,18.68,76.59,1766.96,232.88
2024-05-22T01:37:22Z,1716309442,60E85BB84C91,25.29,34.35,2126.45,611.00,18.69,76.63,1757.39,218.28
2024-05-22T01:38:22Z,1716309502,60E85BB84C91,26.50,35.94,2114.92,619.00,18.70,76.60,1747.87,229.40
2024-05-22T01:39:22Z,1716309562,60E85BB84C91,26.53,35.75,2103.44,615.00,18.67,76.64,1738.38,231.82
2024-05-22T01:40:22Z,1716309622,60E85BB84C91,24.60,33.33,2092.01,612.00,18.67,76.51,1728.93,213.27
2024-05-22T01:41:22Z,1716309682,60E85BB84C91,25.38,34.53,2080.62,610.00,18.59,76.71,1719.52,218.71
2024-05-22T01:42:22Z,1716309742,60E85BB84C91,24.98,33.99,1980.30,631.00,18.53,76.86,1636.61,215.06
2024-05-22T01:43:22Z,1716309802,60E85BB84C91,25.71,34.72,1769.94,633.00,18.57,76.84,1462.76,223.90
2024-05-22T01:44:22Z,1716309862,60E85BB84C91,25.87,35.47,1612.79,592.00,18.59,76.90,1332.89,220.44
2024-05-22T01:45:22Z,1716309922,60E85BB84C91,25.75,35.04,1437.40,564.00,18.50,76.94,1187.94,221.67
2024-05-22T01:46:22Z,1716309982,60E85BB84C91,24.97,34.03,1315.14,560.00,18.57,76.91,1086.89,214.57
2024-05-22T01:47:22Z,1716310042,60E85BB84C91,25.18,34.02,1239.38,562.00,18.55,76.91,1024.29,219.08
2024-05-22T01:48:22Z,1716310102,60E85BB84C91,24.11,32.32,1214.60,565.00,18.54,76.76,1003.80,212.10
2024-05-22T01:49:22Z,1716310162,60E85BB84C91,24.20,32.88,1222.84,567.00,18.55,76.76,1010.61,208.94
2024-05-22T01:50:22Z,1716310222,60E85BB84C91,25.63,34.86,1214.60,556.00,18.52,76.92,1003.80,220.89
2024-05-22T01:51:22Z,1716310282,60E85BB84C91,26.07,35.76,1181.91,557.00,18.51,77.02,976.79,221.81
2024-05-22T01:52:22Z,1716310342,60E85BB84C91,24.64,33.09,1165.71,569.00,18.50,77.03,963.40,216.17
2024-05-22T01:53:22Z,1716310402,60E85BB84C91,23.35,31.67,1157.65,573.00,18.56,76.88,956.74,202.02
2024-05-22T01:54:22Z,1716310462,60E85BB84C91,23.37,31.73,1181.91,587.00,18.54,76.93,976.79,201.87
2024-05-22T01:55:22Z,1716310522,60E85BB84C91,25.06,34.59,1206.39,591.00,18.48,76.92,997.02,211.42
2024-05-22T01:56:22Z,1716310582,60E85BB84C91,22.20,30.05,1272.79,585.00,18.53,76.90,1051.89,192.68
2024-05-22T01:57:22Z,1716310642,60E85BB84C91,23.88,32.46,1358.17,584.00,18.51,76.69,1122.45,206.10
2024-05-22T01:58:22Z,1716310702,60E85BB84C91,23.77,32.53,1519.05,568.00,18.52,76.86,1255.42,203.03
2024-05-22T01:59:22Z,1716310762,60E85BB84C91,23.04,31.27,1593.78,570.00,18.51,76.78,1317.17,199.17
2024-05-22T02:00:22Z,1716310822,60E85BB84C91,22.41,30.31,1612.79,602.00,18.53,76.79,1332.89,194.70
2024-05-22T02:01:22Z,1716310882,60E85BB84C91,23.73,32.28,1622.35,620.00,18.51,76.67,1340.78,204.51
2024-05-22T02:02:22Z,1716310942,60E85BB84C91,22.21,30.11,1631.94,633.00,18.51,76.77,1348.71,192.36
2024-05-22T02:03:22Z,1716311002,60E85BB84C91,22.32,30.31,1631.94,668.00,18.49,76.93,1348.71,192.88
2024-05-22T02:04:22Z,1716311062,60E85BB84C91,22.10,29.82,1631.94,648.00,18.43,76.97,1348.71,192.60
2024-05-22T02:05:22Z,1716311122,60E85BB84C91,22.90,31.14,1574.90,604.00,18.38,77.06,1301.57,197.49
2024-05-22T02:06:22Z,1716311182,60E85BB84C91,23.51,31.99,1482.46,564.00,18.37,77.19,1225.17,202.60
2024-05-22T02:07:22Z,1716311242,60E85BB84C91,22.58,30.68,1393.09,537.00,18.37,77.24,1151.32,194.93
2024-05-22T02:08:22Z,1716311302,60E85BB84C91,21.84,29.60,1358.17,540.00,18.44,77.17,1122.45,189.20
2024-05-22T02:09:22Z,1716311362,60E85BB84C91,21.73,29.25,1306.61,591.00,18.40,77.06,1079.85,190.00
2024-05-22T02:10:22Z,1716311422,60E85BB84C91,20.89,28.18,1272.79,602.00,18.37,77.10,1051.89,182.16
2024-05-22T02:11:22Z,1716311482,60E85BB84C91,20.53,28.00,1289.65,618.00,18.39,77.13,1065.83,176.30
2024-05-22T02:12:22Z,1716311542,60E85BB84C91,21.12,28.75,1332.27,657.00,18.40,77.13,1101.05,181.89
2024-05-22T02:13:22Z,1716311602,60E85BB84C91,20.85,28.32,1375.57,649.00,18.36,77.24,1136.84,180.10
2024-05-22T02:14:22Z,1716311662,60E85BB84C91,21.38,28.88,1349.51,632.00,18.37,77.27,1115.29,186.09
2024-05-22T02:15:22Z,1716311722,60E85BB84C91,21.98,29.71,1315.14,651.00,18.33,77.26,1086.89,191.12
2024-05-22T02:16:22Z,1716311782,60E85BB84C91,21.99,29.66,1306.61,637.00,18.33,77.15,1079.85,191.75
2024-05-22T02:17:22Z,1716311842,60E85BB84C91,21.76,29.52,1272.79,578.00,18.31,77.36,1051.89,188.33
2024-05-22T02:18:22Z,1716311902,60E85BB84C91,21.38,28.89,1231.10,556.00,18.35,77.29,1017.44,185.98
2024-05-22T02:19:22Z,1716311962,60E85BB84C91,22.06,30.10,1206.39,576.00,18.29,77.41,997.02,189.32
2024-05-22T02:20:22Z,1716312022,60E85BB84C91,22.76,30.87,1190.05,588.00,18.32,77.42,983.51,196.97
2024-05-22T02:21:22Z,1716312082,60E85BB84C91,22.43,30.23,1181.91,590.00,18.38,77.27,976.79,195.73
2024-05-22T02:22:22Z,1716312142,60E85BB84C91,22.34,30.12,1181.91,589.00,18.35,77.32,976.79,194.92
2024-05-22T02:23:22Z,1716312202,60E85BB84C91,22.71,31.02,1214.60,599.00,18.32,77.29,1003.80,194.62
2024-05-22T02:24:22Z,1716312262,60E85BB84C91,21.76,29.70,1315.14,619.00,18.35,77.36,1086.89,186.54
2024-05-22T02:25:22Z,1716312322,60E85BB84C91,22.12,30.31,1410.73,608.00,18.32,77.29,1165.89,188.70
2024-05-22T02:26:22Z,1716312382,60E85BB84C91,21.07,28.41,1464.34,590.00,18.25,77.53,1210.20,183.79
2024-05-22T02:27:22Z,1716312442,60E85BB84C91,20.94,28.20,1584.32,603.00,18.28,77.50,1309.36,182.97
2024-05-22T02:28:22Z,1716312502,60E85BB84C91,20.81,28.05,1862.57,666.00,18.22,77.70,1539.31,181.60
2024-05-22T02:29:22Z,1716312562,60E85BB84C91,21.36,29.08,1980.30,666.00,18.22,77.65,1636.61,183.79
2024-05-22T02:30:22Z,1716312622,60E85BB84C91,19.85,27.02,2024.42,647.00,18.22,77.78,1673.08,170.86
2024-05-22T02:31:22Z,1716312682,60E85BB84C91,21.90,29.66,2013.32,647.00,18.22,77.90,1663.90,189.91
2024-05-22T02:32:22Z,1716312742,60E85BB84C91,19.82,26.60,2002.27,657.00,18.20,77.78,1654.77,173.93
2024-05-22T02:33:22Z,1716312802,60E85BB84C91,20.57,27.83,1969.38,655.00,18.19,77.90,1627.58,178.61
2024-05-22T02:34:22Z,1716312862,60E85BB84C91,19.98,27.06,1926.14,647.00,18.17,78.02,1591.85,173.15
2024-05-22T02:35:22Z,1716312922,60E85BB84C91,21.28,28.82,1894.16,633.00,18.18,78.02,1565.42,184.54
2024-05-22T02:36:22Z,1716312982,60E85BB84C91,19.68,26.51,1926.14,611.00,18.22,77.94,1591.85,171.96
2024-05-22T02:37:22Z,1716313042,60E85BB84C91,20.55,27.63,1991.26,606.00,18.21,77.84,1645.67,179.96
2024-05-22T02:38:22Z,1716313102,60E85BB84C91,20.02,27.09,2069.29,599.00,18.19,77.89,1710.16,173.79
2024-05-22T02:39:22Z,1716313162,60E85BB84C91,21.32,28.96,2173.07,598.00,18.15,78.06,1795.92,184.01
2024-05-22T02:40:22Z,1716313222,60E85BB84C91,22.65,31.04,2330.44,591.00,18.13,78.19,1925.98,193.09
2024-05-22T02:41:22Z,1716313282,60E85BB84C91,20.94,28.43,2497.63,584.00,18.14,78.14,2064.16,180.90
2024-05-22T02:42:22Z,1716313342,60E85BB84C91,21.89,29.86,2578.46,588.00,18.15,78.17,2130.96,187.89
2024-05-22T02:43:22Z,1716313402,60E85BB84C91,22.38,30.39,2619.81,590.00,18.13,78.33,2165.13,193.41
2024-05-22T02:44:22Z,1716313462,60E85BB84C91,20.61,28.00,2647.73,595.00,18.15,78.38,2188.21,177.92
2024-05-22T02:45:22Z,1716313522,60E85BB84C91,23.40,31.42,2690.17,612.00,18.10,78.46,2223.28,205.42
2024-05-22T02:46:22Z,1716313582,60E85BB84C91,23.12,31.33,2777.12,612.00,18.10,78.50,2295.14,200.41
2024-05-22T02:47:22Z,1716313642,60E85BB84C91,22.99,31.26,2897.62,629.00,18.08,78.59,2394.72,198.25
2024-05-22T02:48:22Z,1716313702,60E85BB84C91,24.56,33.43,2959.96,629.00,18.07,78.73,2446.25,211.50
2024-05-22T02:49:22Z,1716313762,60E85BB84C91,23.57,32.12,3007.69,630.00,18.10,78.59,2485.69,202.62
2024-05-22T02:50:22Z,1716313822,60E85BB84C91,23.33,31.92,3023.79,629.00,18.08,78.59,2499.00,199.22
2024-05-22T02:51:22Z,1716313882,60E85BB84C91,22.97,31.66,3122.47,601.00,18.06,78.77,2580.56,194.03
2024-05-22T02:52:22Z,1716313942,60E85BB84C91,23.04,31.33,3277.67,580.00,18.09,78.80,2708.81,198.70
2024-05-22T02:53:22Z,1716314002,60E85BB84C91,25.04,33.79,3480.42,568.00,18.07,78.73,2876.38,218.13
2024-05-22T02:54:22Z,1716314062,60E85BB84C91,23.82,32.29,3597.84,611.00,18.08,78.82,2973.42,206.24
2024-05-22T02:55:22Z,1716314122,60E85BB84C91,25.47,34.94,3699.78,638.00,18.08,78.87,3057.67,216.83
2024-05-22T02:56:22Z,1716314182,60E85BB84C91,25.23,34.16,3741.66,636.00,18.05,78.86,3092.28,218.95
2024-05-22T02:57:22Z,1716314242,60E85BB84C91,26.18,36.23,3762.85,626.00,18.05,78.85,3109.80,220.06
2024-05-22T02:58:22Z,1716314302,60E85BB84C91,25.03,34.47,3784.21,622.00,18.07,78.88,3127.45,211.68
2024-05-22T02:59:22Z,1716314362,60E85BB84C91,24.74,34.11,3805.75,623.00,18.04,78.96,3145.24,209.06
2024-05-22T03:00:22Z,1716314422,60E85BB84C91,25.68,35.60,3871.40,606.00,18.04,78.91,3199.50,215.08
2024-05-22T03:01:22Z,1716314482,60E85BB84C91,24.39,33.61,3893.64,583.00,18.07,78.97,3217.89,206.24
2024-05-22T03:02:22Z,1716314542,60E85BB84C91,25.28,34.87,3938.70,636.00,18.00,79.12,3255.12,213.31
2024-05-22T03:03:22Z,1716314602,60E85BB84C91,26.21,35.78,3916.08,705.00,17.92,79.59,3236.43,224.74
2024-05-22T03:04:22Z,1716314662,60E85BB84C91,26.44,36.80,3871.40,712.00,17.96,79.70,3199.50,220.29
2024-05-22T03:05:22Z,1716314722,60E85BB84C91,27.30,38.69,3827.45,679.00,17.98,79.85,3163.18,221.07
2024-05-22T03:06:22Z,1716314782,60E85BB84C91,27.95,39.26,3784.21,606.00,18.00,79.96,3127.45,229.53
2024-05-22T03:07:22Z,1716314842,60E85BB84C91,25.85,36.11,3741.66,594.00,17.99,79.89,3092.28,214.11
2024-05-22T03:08:22Z,1716314902,60E85BB84C91,26.46,36.47,3762.85,585.00,18.00,79.85,3109.80,223.68
2024-05-22T03:09:22Z,1716314962,60E85BB84C91,27.33,37.82,3805.75,587.00,18.05,79.81,3145.24,229.68
2024-05-22T03:10:22Z,1716315022,60E85BB84C91,27.97,38.97,3871.40,615.00,18.04,79.93,3199.50,232.45
2024-05-22T03:11:22Z,1716315082,60E85BB84C91,26.96,37.07,3938.70,614.00,18.07,79.86,3255.12,228.77
2024-05-22T03:12:22Z,1716315142,60E85BB84C91,28.65,39.73,4054.76,598.00,18.10,79.67,3351.04,239.97
2024-05-22T03:13:22Z,1716315202,60E85BB84C91,27.93,39.31,4151.37,577.00,18.07,79.65,3430.88,228.66
2024-05-22T03:14:22Z,1716315262,60E85BB84C91,27.28,37.80,4201.01,566.00,18.02,79.73,3471.91,228.73
2024-05-22T03:15:22Z,1716315322,60E85BB84C91,28.40,39.67,4251.59,560.00,18.06,79.80,3513.71,235.32
2024-05-22T03:16:22Z,1716315382,60E85BB84C91,26.52,37.19,4277.24,563.00,18.08,79.71,3534.91,218.44
2024-05-22T03:17:22Z,1716315442,60E85BB84C91,26.50,36.83,4329.30,568.00,18.07,79.77,3577.93,221.27
2024-05-22T03:18:22Z,1716315502,60E85BB84C91,26.75,37.16,4355.71,584.00,18.08,79.76,3599.76,223.49
2024-05-22T03:19:22Z,1716315562,60E85BB84C91,25.99,36.11,4409.32,593.00,18.10,79.76,3644.07,217.05
2024-05-22T03:20:22Z,1716315622,60E85BB84C91,27.60,38.18,4464.03,589.00,18.08,79.87,3689.28,232.00
2024-05-22T03:21:22Z,1716315682,60E85BB84C91,25.97,35.63,4548.25,579.00,18.11,79.87,3758.88,221.04
2024-05-22T03:22:22Z,1716315742,60E85BB84C91,27.27,37.48,4605.90,584.00,18.10,79.89,3806.53,231.55
2024-05-22T03:23:22Z,1716315802,60E85BB84C91,26.67,36.90,4694.76,621.00,18.11,79.95,3879.97,224.09
2024-05-22T03:24:22Z,1716315862,60E85BB84C91,26.98,37.35,4755.69,640.00,18.05,80.22,3930.32,226.51
2024-05-22T03:25:22Z,1716315922,60E85BB84C91,27.52,38.77,4881.86,666.00,18.07,80.16,4034.60,224.94
2024-05-22T03:26:22Z,1716315982,60E85BB84C91,29.82,41.11,4947.25,685.00,18.07,80.33,4088.63,251.86
2024-05-22T03:27:22Z,1716316042,60E85BB84C91,30.13,42.31,5014.27,715.00,18.07,80.50,4144.02,247.59
2024-05-22T03:28:22Z,1716316102,60E85BB84C91,30.96,43.84,5048.41,701.00,18.06,80.71,4172.24,251.03
2024-05-22T03:29:22Z,1716316162,60E85BB84C91,31.97,45.39,5083.00,672.00,18.07,80.70,4200.83,258.15
2024-05-22T03:30:22Z,1716316222,60E85BB84C91,21.22,45.94,5118.05,633.00,18.09,80.65,4229.79,263.77
2024-05-22T03:31:22Z,1716316282,60E85BB84C91,21.39,47.26,5153.55,638.00,18.05,80.87,4259.13,257.30
2024-05-22T03:32:22Z,1716316342,60E85BB84C91,31.03,43.78,5189.53,636.00,18.13,80.78,4288.87,253.11
2024-05-22T03:33:22Z,1716316402,60E85BB84C91,31.07,43.21,5262.98,619.00,18.10,80.67,4349.57,259.19
2024-05-22T03:34:22Z,1716316462,60E85BB84C91,31.48,44.01,5338.50,580.00,18.09,80.75,4411.98,260.34
2024-05-22T03:35:22Z,1716316522,60E85BB84C91,30.96,43.51,5338.50,572.00,18.06,80.86,4411.98,254.00
2024-05-22T03:36:22Z,1716316582,60E85BB84C91,30.58,43.47,5377.07,585.00,18.04,80.90,4443.86,246.50
2024-05-22T03:37:22Z,1716316642,60E85BB84C91,31.90,45.31,5416.20,610.00,18.02,81.00,4476.20,257.41
2024-05-22T03:38:22Z,1716316702,60E85BB84C91,29.84,41.69,5455.91,610.00,18.02,80.86,4509.02,247.11
2024-05-22T03:39:22Z,1716316762,60E85BB84C91,28.03,39.09,5496.23,604.00,18.05,80.75,4542.33,232.66
