CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-10T03:46:26Z,1731177986,60E85BB84C91,7.58,10.10,1759.85,453.00,12.46,66.63,1454.42,67.13
2024-11-10T03:47:26Z,1731178046,60E85BB84C91,7.51,10.01,1790.25,456.00,12.43,66.84,1479.55,66.51
2024-11-10T03:48:26Z,1731178106,60E85BB84C91,7.62,10.16,1841.70,454.00,12.39,66.96,1522.07,67.50
2024-11-10T03:49:26Z,1731178166,60E85BB84C91,7.83,10.43,1883.59,455.00,12.35,67.09,1556.69,69.36
2024-11-10T03:50:26Z,1731178226,60E85BB84C91,7.52,10.02,1926.14,459.00,12.32,67.32,1591.85,66.61
2024-11-10T03:51:26Z,1731178286,60E85BB84C91,7.88,10.51,1969.38,455.00,12.29,67.44,1627.58,69.86
2024-11-10T03:52:26Z,1731178346,60E85BB84C91,7.89,10.52,2035.57,455.00,12.31,67.41,1682.29,69.93
2024-11-10T03:53:26Z,1731178406,60E85BB84C91,7.99,10.65,2092.01,458.00,12.32,67.31,1728.93,70.82
2024-11-10T03:54:26Z,1731178466,60E85BB84C91,7.30,9.73,2149.66,457.00,12.26,67.47,1776.58,64.68
2024-11-10T03:55:26Z,1731178526,60E85BB84C91,7.77,10.36,2196.69,455.00,12.31,67.42,1815.44,68.86
2024-11-10T03:56:26Z,1731178586,60E85BB84C91,7.86,10.48,2268.81,455.00,12.23,67.67,1875.05,69.69
2024-11-10T03:57:26Z,1731178646,60E85BB84C91,7.57,10.09,2305.62,452.00,12.25,67.70,1905.47,67.07
2024-11-10T03:58:26Z,1731178706,60E85BB84C91,8.70,11.60,2342.94,447.00,12.31,67.48,1936.31,77.13
2024-11-10T03:59:26Z,1731178766,60E85BB84C91,7.50,10.01,2380.78,460.00,12.33,67.35,1967.59,66.51
2024-11-10T04:00:26Z,1731178826,60E85BB84C91,7.46,9.94,2432.09,459.00,12.35,67.46,2009.99,66.10
2024-11-10T04:01:26Z,1731178886,60E85BB84C91,8.24,10.99,2471.22,460.00,12.34,67.35,2042.33,73.06
2024-11-10T04:02:26Z,1731178946,60E85BB84C91,7.81,10.41,2551.25,442.00,12.28,67.50,2108.47,69.19
2024-11-10T04:03:26Z,1731179006,60E85BB84C91,7.90,10.53,2592.17,443.00,12.29,67.58,2142.29,70.01
2024-11-10T04:04:26Z,1731179066,60E85BB84C91,7.86,10.48,2647.73,452.00,12.32,67.53,2188.21,69.65
2024-11-10T04:05:26Z,1731179126,60E85BB84C91,7.53,10.04,2733.29,456.00,12.33,67.42,2258.92,66.74
2024-11-10T04:06:26Z,1731179186,60E85BB84C91,7.96,10.62,2806.74,454.00,12.35,67.50,2319.62,70.58
2024-11-10T04:07:26Z,1731179246,60E85BB84C91,7.85,10.46,2882.26,448.00,12.38,67.56,2382.03,69.54
2024-11-10T04:08:26Z,1731179306,60E85BB84C91,7.48,9.97,2959.96,454.00,12.45,67.33,2446.25,66.28
2024-11-10T04:09:26Z,1731179366,60E85BB84C91,7.59,10.12,3072.68,455.00,12.48,67.14,2539.40,67.26
2024-11-10T04:10:26Z,1731179426,60E85BB84C91,7.42,9.89,3156.19,454.00,12.47,67.08,2608.42,65.73
2024-11-10T04:11:26Z,1731179486,60E85BB84C91,7.49,9.98,3277.67,455.00,12.43,67.12,2708.81,66.37
2024-11-10T04:12:26Z,1731179546,60E85BB84C91,7.60,10.14,3349.63,457.00,12.40,67.48,2768.29,67.37
2024-11-10T04:13:26Z,1731179606,60E85BB84C91,7.95,10.65,3461.34,455.00,12.34,67.64,2860.61,69.99
2024-11-10T04:14:26Z,1731179666,60E85BB84C91,7.77,10.36,3538.49,455.00,12.29,67.94,2924.37,68.88
2024-11-10T04:15:26Z,1731179726,60E85BB84C91,7.60,10.13,3638.15,449.00,12.30,67.73,3006.74,67.32
2024-11-10T04:16:26Z,1731179786,60E85BB84C91,8.26,11.02,3699.78,455.00,12.26,67.85,3057.67,73.24
2024-11-10T04:17:26Z,1731179846,60E85BB84C91,7.75,10.33,3784.21,455.00,12.30,67.78,3127.45,68.66
2024-11-10T04:18:26Z,1731179906,60E85BB84C91,8.49,11.32,3849.33,457.00,12.30,67.76,3181.27,75.22
2024-11-10T04:19:26Z,1731179966,60E85BB84C91,7.52,10.03,3938.70,449.00,12.31,67.88,3255.12,66.67
2024-11-10T04:20:26Z,1731180026,60E85BB84C91,8.08,10.78,4007.73,449.00,12.35,67.89,3312.17,71.54
2024-11-10T04:21:26Z,1731180086,60E85BB84C91,9.09,12.11,4078.59,451.00,12.34,67.67,3370.73,80.52
2024-11-10T04:22:26Z,1731180146,60E85BB84C91,8.56,11.41,4176.08,456.00,12.35,67.66,3451.30,75.83
2024-11-10T04:23:26Z,1731180206,60E85BB84C91,8.58,11.44,4251.59,454.00,12.35,67.82,3513.71,76.02
2024-11-10T04:24:26Z,1731180266,60E85BB84C91,8.97,11.97,4382.38,451.00,12.37,67.59,3621.80,79.53
2024-11-10T04:25:26Z,1731180326,60E85BB84C91,9.08,12.16,4491.81,452.00,12.31,67.62,3712.24,79.92
2024-11-10T04:26:26Z,1731180386,60E85BB84C91,8.72,11.63,4664.81,453.00,12.32,67.73,3855.22,77.32
2024-11-10T04:27:26Z,1731180446,60E85BB84C91,8.42,11.23,4786.68,450.00,12.30,67.85,3955.94,74.64
2024-11-10T04:28:26Z,1731180506,60E85BB84C91,8.41,11.22,4980.55,462.00,12.34,67.90,4116.15,74.56
2024-11-10T04:29:26Z,1731180566,60E85BB84C91,8.78,11.70,5118.05,463.00,12.39,67.78,4229.79,77.77
2024-11-10T04:30:26Z,1731180626,60E85BB84C91,8.63,11.51,5300.47,458.00,12.40,67.57,4380.55,76.51
2024-11-10T04:31:26Z,1731180686,60E85BB84C91,8.08,10.77,5455.91,459.00,12.44,67.51,4509.02,71.58
2024-11-10T04:32:26Z,1731180746,60E85BB84C91,8.37,11.16,5663.82,462.00,12.44,67.52,4680.84,74.15
2024-11-10T04:33:26Z,1731180806,60E85BB84C91,8.63,11.50,5842.59,461.00,12.43,67.53,4828.59,76.44
2024-11-10T04:34:26Z,1731180866,60E85BB84C91,9.12,12.15,5984.96,459.00,12.43,67.48,4946.25,80.79
2024-11-10T04:35:26Z,1731180926,60E85BB84C91,8.76,11.68,6135.32,456.00,12.43,67.54,5070.51,77.63
2024-11-10T04:36:26Z,1731180986,60E85BB84C91,9.30,12.40,6294.61,457.00,12.39,67.78,5202.16,82.44
2024-11-10T04:37:26Z,1731181046,60E85BB84C91,9.53,12.70,6406.32,457.00,12.39,67.69,5294.48,84.44
2024-11-10T04:38:26Z,1731181106,60E85BB84C91,9.52,12.70,6522.89,456.00,12.38,67.75,5390.82,84.39
2024-11-10T04:39:26Z,1731181166,60E85BB84C91,9.65,12.86,6644.76,452.00,12.33,67.85,5491.53,85.50
2024-11-10T04:40:26Z,1731181226,60E85BB84C91,9.58,12.77,6707.83,453.00,12.30,67.98,5543.66,84.91
2024-11-10T04:41:26Z,1731181286,60E85BB84C91,9.37,12.50,6838.62,460.00,12.25,68.34,5651.75,83.06
2024-11-10T04:42:26Z,1731181346,60E85BB84C91,8.72,11.63,6906.49,463.00,12.28,68.16,5707.84,77.29
2024-11-10T04:43:26Z,1731181406,60E85BB84C91,9.47,12.63,6976.12,465.00,12.27,68.03,5765.39,83.92
2024-11-10T04:44:26Z,1731181466,60E85BB84C91,9.13,12.18,7047.61,460.00,12.25,68.21,5824.47,80.90
2024-11-10T04:45:26Z,1731181526,60E85BB84C91,8.67,11.56,7121.05,460.00,12.23,68.37,5885.17,76.84
2024-11-10T04:46:26Z,1731181586,60E85BB84C91,9.33,12.44,7196.57,459.00,12.20,68.56,5947.58,82.72
2024-11-10T04:47:26Z,1731181646,60E85BB84C91,9.75,13.01,7274.27,462.00,12.21,68.60,6011.80,86.45
2024-11-10T04:48:26Z,1731181706,60E85BB84C91,9.71,12.95,7354.30,461.00,12.20,68.50,6077.93,86.06
2024-11-10T04:49:26Z,1731181766,60E85BB84C91,8.89,11.86,7436.79,460.00,12.19,68.53,6146.10,78.82
2024-11-10T04:50:26Z,1731181826,60E85BB84C91,8.84,11.79,7521.89,457.00,12.20,68.60,6216.44,78.36
2024-11-10T04:51:26Z,1731181886,60E85BB84C91,8.43,11.24,7521.89,455.00,12.18,68.69,6216.44,74.74
2024-11-10T04:52:26Z,1731181946,60E85BB84C91,9.48,12.64,7609.79,460.00,12.16,68.78,6289.08,84.05
2024-11-10T04:53:26Z,1731182006,60E85BB84C91,9.03,12.04,7609.79,455.00,12.16,68.81,6289.08,80.04
2024-11-10T04:54:26Z,1731182066,60E85BB84C91,9.49,12.65,7609.79,454.00,12.19,68.91,6289.08,84.08
2024-11-10T04:55:26Z,1731182126,60E85BB84C91,9.00,12.00,7700.67,460.00,12.19,68.83,6364.19,79.77
2024-11-10T04:56:26Z,1731182186,60E85BB84C91,9.18,12.24,7700.67,460.00,12.20,68.84,6364.19,81.34
2024-11-10T04:57:26Z,1731182246,60E85BB84C91,9.95,13.27,7700.67,461.00,12.18,68.85,6364.19,88.18
2024-11-10T04:58:26Z,1731182306,60E85BB84C91,9.74,12.98,7700.67,463.00,12.18,68.79,6364.19,86.29
2024-11-10T04:59:26Z,1731182366,60E85BB84C91,10.33,13.78,7700.67,462.00,12.13,69.01,6364.19,91.59
2024-11-10T05:00:26Z,1731182426,60E85BB84C91,9.64,12.86,7700.67,458.00,12.13,69.12,6364.19,85.48
2024-11-10T05:01:26Z,1731182486,60E85BB84C91,9.39,12.53,7700.67,457.00,12.09,69.18,6364.19,83.25
2024-11-10T05:02:26Z,1731182546,60E85BB84C91,9.20,12.28,7700.67,456.00,12.08,69.27,6364.19,81.47
2024-11-10T05:03:26Z,1731182606,60E85BB84C91,10.06,13.42,7700.67,455.00,12.08,69.26,6364.19,89.19
2024-11-10T05:04:26Z,1731182666,60E85BB84C91,9.70,12.93,7700.67,455.00,12.08,69.27,6364.19,85.94
2024-11-10T05:05:26Z,1731182726,60E85BB84C91,9.34,12.46,7700.67,459.00,12.12,69.16,6364.19,82.80
2024-11-10T05:06:26Z,1731182786,60E85BB84C91,9.82,13.09,7700.67,459.00,12.11,69.26,6364.19,87.01
2024-11-10T05:07:26Z,1731182846,60E85BB84C91,8.77,11.70,7700.67,456.00,12.07,69.34,6364.19,77.76
2024-11-10T05:08:26Z,1731182906,60E85BB84C91,9.98,13.31,7700.67,452.00,12.07,69.43,6364.19,88.47
2024-11-10T05:09:26Z,1731182966,60E85BB84C91,9.59,12.78,7700.67,453.00,12.09,69.44,6364.19,84.96
2024-11-10T05:10:26Z,1731183026,60E85BB84C91,10.08,13.44,7700.67,454.00,12.11,69.43,6364.19,89.30
2024-11-10T05:11:26Z,1731183086,60E85BB84C91,8.73,11.64,7700.67,457.00,12.16,69.37,6364.19,77.39
2024-11-10T05:12:26Z,1731183146,60E85BB84C91,9.33,12.44,7609.79,456.00,12.19,69.26,6289.08,82.69
2024-11-10T05:13:26Z,1731183206,60E85BB84C91,9.80,13.06,7609.79,456.00,12.24,69.14,6289.08,86.81
2024-11-10T05:14:26Z,1731183266,60E85BB84C91,8.70,11.60,7609.79,456.00,12.28,68.88,6289.08,77.10
2024-11-10T05:15:26Z,1731183326,60E85BB84C91,8.94,11.92,7609.79,459.00,12.27,68.99,6289.08,79.22
2024-11-10T05:16:26Z,1731183386,60E85BB84C91,9.46,12.62,7609.79,461.00,12.29,68.63,6289.08,83.86
2024-11-10T05:17:26Z,1731183446,60E85BB84C91,10.25,13.67,7609.79,461.00,12.27,68.67,6289.08,90.86
2024-11-10T05:18:26Z,1731183506,60E85BB84C91,10.10,13.46,7609.79,464.00,12.23,68.65,6289.08,89.47
2024-11-10T05:19:26Z,1731183566,60E85BB84C91,9.33,12.44,7609.79,457.00,12.24,68.86,6289.08,82.70
2024-11-10T05:20:26Z,1731183626,60E85BB84C91,10.37,13.82,7609.79,457.00,12.23,68.88,6289.08,91.87
2024-11-10T05:21:26Z,1731183686,60E85BB84C91,10.36,13.82,7609.79,453.00,12.24,69.04,6289.08,91.86
2024-11-10T05:22:26Z,1731183746,60E85BB84C91,9.69,12.91,7609.79,460.00,12.26,69.04,6289.08,85.84
2024-11-10T05:23:26Z,1731183806,60E85BB84C91,9.72,12.96,7700.67,461.00,12.31,68.67,6364.19,86.14
2024-11-10T05:24:26Z,1731183866,60E85BB84C91,10.01,13.35,7700.67,460.00,12.33,68.80,6364.19,88.73
2024-11-10T05:25:26Z,1731183926,60E85BB84C91,9.33,12.45,7700.67,457.00,12.35,68.71,6364.19,82.72
2024-11-10T05:26:26Z,1731183986,60E85BB84C91,9.78,13.09,7700.67,451.00,12.32,68.71,6364.19,86.32
2024-11-10T05:27:26Z,1731184046,60E85BB84C91,9.75,13.00,7700.67,454.00,12.30,68.79,6364.19,86.43
2024-11-10T05:28:26Z,1731184106,60E85BB84C91,9.64,12.91,7700.67,455.00,12.31,68.93,6364.19,84.92
2024-11-10T05:29:26Z,1731184166,60E85BB84C91,9.37,12.49,7700.67,459.00,12.34,68.87,6364.19,83.05
2024-11-10T05:30:26Z,1731184226,60E85BB84C91,9.47,12.63,7794.74,462.00,12.31,68.87,6441.93,83.97
2024-11-10T05:31:26Z,1731184286,60E85BB84C91,9.09,12.12,7794.74,457.00,12.35,68.99,6441.93,80.58
2024-11-10T05:32:26Z,1731184346,60E85BB84C91,9.24,12.31,7892.22,463.00,12.36,68.86,6522.50,81.85
2024-11-10T05:33:26Z,1731184406,60E85BB84C91,10.07,13.43,7892.22,459.00,12.41,68.77,6522.50,89.29
2024-11-10T05:34:26Z,1731184466,60E85BB84C91,9.46,12.61,7993.39,462.00,12.41,68.70,6606.11,83.84
2024-11-10T05:35:26Z,1731184526,60E85BB84C91,9.52,12.69,8098.53,463.00,12.42,68.65,6693.00,84.34
2024-11-10T05:36:26Z,1731184586,60E85BB84C91,10.43,13.91,8207.96,463.00,12.37,68.65,6783.44,92.47
2024-11-10T05:37:26Z,1731184646,60E85BB84C91,9.51,12.67,8322.04,463.00,12.35,68.96,6877.72,84.24
2024-11-10T05:38:26Z,1731184706,60E85BB84C91,9.74,12.99,8441.20,463.00,12.30,69.09,6976.20,86.33
2024-11-10T05:39:26Z,1731184766,60E85BB84C91,9.70,12.94,8565.91,461.00,12.28,69.01,7079.26,85.99
2024-11-10T05:40:26Z,1731184826,60E85BB84C91,10.27,13.69,8696.69,461.00,12.22,69.34,7187.35,91.00
2024-11-10T05:41:26Z,1731184886,60E85BB84C91,9.56,12.75,8696.69,459.00,12.25,69.41,7187.35,84.74
2024-11-10T05:42:26Z,1731184946,60E85BB84C91,9.32,12.43,8696.69,462.00,12.22,69.48,7187.35,82.59
2024-11-10T05:43:26Z,1731185006,60E85BB84C91,9.11,12.15,8696.69,466.00,12.23,69.44,7187.35,80.74
2024-11-10T05:44:26Z,1731185066,60E85BB84C91,9.37,12.49,8834.19,468.00,12.21,69.65,7300.99,83.03
2024-11-10T05:45:26Z,1731185126,60E85BB84C91,9.36,12.49,8834.19,469.00,12.18,69.69,7300.99,82.99
2024-11-10T05:46:26Z,1731185186,60E85BB84C91,9.91,13.21,8834.19,469.00,12.16,69.79,7300.99,87.83
2024-11-10T05:47:26Z,1731185246,60E85BB84C91,9.30,12.41,8696.69,461.00,12.15,69.85,7187.35,82.46
2024-11-10T05:48:26Z,1731185306,60E85BB84C91,9.38,12.51,8696.69,458.00,12.13,70.08,7187.35,83.16
2024-11-10T05:49:26Z,1731185366,60E85BB84C91,9.34,12.45,8696.69,458.00,12.12,70.12,7187.35,82.75
2024-11-10T05:50:26Z,1731185426,60E85BB84C91,9.25,12.34,8696.69,457.00,12.09,70.31,7187.35,82.01
2024-11-10T05:51:26Z,1731185486,60E85BB84C91,9.26,12.37,8696.69,457.00,12.17,70.01,7187.35,81.75
2024-11-10T05:52:26Z,1731185546,60E85BB84C91,9.46,12.62,8696.69,462.00,12.15,70.02,7187.35,83.88
2024-11-10T05:53:26Z,1731185606,60E85BB84C91,8.81,11.75,8696.69,458.00,12.08,70.17,7187.35,78.08
2024-11-10T05:54:26Z,1731185666,60E85BB84C91,9.54,12.73,8696.69,464.00,12.08,70.47,7187.35,84.59
2024-11-10T05:55:26Z,1731185726,60E85BB84C91,8.93,11.91,8696.69,464.00,12.07,70.48,7187.35,79.15
2024-11-10T05:56:26Z,1731185786,60E85BB84C91,9.23,12.31,8696.69,460.00,12.07,70.58,7187.35,81.80
2024-11-10T05:57:26Z,1731185846,60E85BB84C91,8.74,11.65,8565.91,460.00,12.07,70.49,7079.26,77.43
2024-11-10T05:58:26Z,1731185906,60E85BB84C91,9.39,12.53,8565.91,464.00,12.13,70.49,7079.26,83.26
2024-11-10T05:59:26Z,1731185966,60E85BB84C91,9.61,12.81,8565.91,466.00,12.11,70.42,7079.26,85.15
2024-11-10T06:00:26Z,1731186026,60E85BB84C91,8.73,11.64,8565.91,466.00,12.11,70.51,7079.26,77.34
2024-11-10T06:01:26Z,1731186086,60E85BB84C91,8.70,11.60,8565.91,466.00,12.07,70.58,7079.26,77.09
2024-11-10T06:02:26Z,1731186146,60E85BB84C91,8.79,11.71,8565.91,468.00,12.09,70.72,7079.26,77.87
2024-11-10T06:03:26Z,1731186206,60E85BB84C91,8.46,11.27,8565.91,465.00,12.07,70.75,7079.26,74.94
2024-11-10T06:04:26Z,1731186266,60E85BB84C91,8.92,11.89,8441.20,468.00,12.08,70.75,6976.20,79.02
2024-11-10T06:05:26Z,1731186326,60E85BB84C91,8.87,11.83,8441.20,466.00,12.09,70.87,6976.20,78.63
2024-11-10T06:06:26Z,1731186386,60E85BB84C91,8.17,10.90,8441.20,462.00,12.11,70.78,6976.20,72.43
2024-11-10T06:07:26Z,1731186446,60E85BB84C91,8.80,11.73,8322.04,459.00,12.12,70.87,6877.72,77.96
2024-11-10T06:08:26Z,1731186506,60E85BB84C91,8.42,11.22,8322.04,460.00,12.13,70.75,6877.72,74.59
2024-11-10T06:09:26Z,1731186566,60E85BB84C91,8.69,11.58,8322.04,458.00,12.14,70.77,6877.72,76.99
2024-11-10T06:10:26Z,1731186626,60E85BB84C91,7.93,10.58,8207.96,460.00,12.11,70.95,6783.44,70.31
2024-11-10T06:11:26Z,1731186686,60E85BB84C91,8.62,11.50,8207.96,461.00,12.15,70.90,6783.44,76.42
2024-11-10T06:12:26Z,1731186746,60E85BB84C91,7.88,10.51,8207.96,469.00,12.09,70.90,6783.44,69.87
2024-11-10T06:13:26Z,1731186806,60E85BB84C91,8.90,11.86,8207.96,464.00,12.09,71.03,6783.44,78.84
2024-11-10T06:14:26Z,1731186866,60E85BB84C91,8.55,11.40,8207.96,460.00,12.07,71.17,6783.44,75.75
2024-11-10T06:15:26Z,1731186926,60E85BB84C91,7.49,9.98,8207.96,460.00,12.07,71.13,6783.44,66.37
2024-11-10T06:16:26Z,1731186986,60E85BB84C91,7.88,10.51,8207.96,460.00,12.09,71.15,6783.44,69.86
2024-11-10T06:17:26Z,1731187046,60E85BB84C91,7.71,10.28,8207.96,471.00,12.12,71.13,6783.44,68.33
2024-11-10T06:18:26Z,1731187106,60E85BB84C91,8.32,11.09,8322.04,472.00,12.20,70.83,6877.72,73.71
2024-11-10T06:19:26Z,1731187166,60E85BB84C91,8.85,11.79,8322.04,471.00,12.22,70.74,6877.72,78.39
2024-11-10T06:20:26Z,1731187226,60E85BB84C91,8.61,11.49,8322.04,467.00,12.15,70.98,6877.72,76.35
2024-11-10T06:21:26Z,1731187286,60E85BB84C91,8.98,11.98,8441.20,465.00,12.10,71.18,6976.20,79.61
2024-11-10T06:22:26Z,1731187346,60E85BB84C91,8.62,11.49,8441.20,464.00,12.04,71.69,6976.20,76.38
2024-11-10T06:23:26Z,1731187406,60E85BB84C91,8.71,11.62,8441.20,458.00,11.96,71.85,6976.20,77.23
2024-11-10T06:24:26Z,1731187466,60E85BB84C91,8.21,10.94,8565.91,459.00,11.97,71.97,7079.26,72.73
2024-11-10T06:25:26Z,1731187526,60E85BB84C91,8.16,10.88,8565.91,457.00,12.00,71.97,7079.26,72.32
2024-11-10T06:26:26Z,1731187586,60E85BB84C91,8.54,11.47,8441.20,451.00,12.06,71.67,6976.20,74.88
2024-11-10T06:27:26Z,1731187646,60E85BB84C91,8.62,11.52,8441.20,453.00,12.08,71.63,6976.20,76.20
2024-11-10T06:28:26Z,1731187706,60E85BB84C91,9.41,12.55,8322.04,455.00,12.06,71.68,6877.72,83.39
2024-11-10T06:29:26Z,1731187766,60E85BB84C91,8.84,11.79,8322.04,456.00,12.07,71.61,6877.72,78.37
2024-11-10T06:30:26Z,1731187826,60E85BB84C91,8.06,10.75,8322.04,458.00,12.05,71.76,6877.72,71.43
2024-11-10T06:31:26Z,1731187886,60E85BB84C91,9.39,12.53,8441.20,461.00,12.02,71.97,6976.20,83.26
2024-11-10T06:32:26Z,1731187946,60E85BB84C91,8.44,11.26,8565.91,461.00,11.97,71.93,7079.26,74.83
2024-11-10T06:33:26Z,1731188006,60E85BB84C91,8.71,11.61,8696.69,461.00,12.03,72.02,7187.35,77.15
2024-11-10T06:34:26Z,1731188066,60E85BB84C91,8.31,11.08,8696.69,461.00,12.04,71.95,7187.35,73.62
2024-11-10T06:35:26Z,1731188126,60E85BB84C91,8.17,10.89,8696.69,460.00,12.08,71.86,7187.35,72.40
2024-11-10T06:36:26Z,1731188186,60E85BB84C91,8.38,11.18,8696.69,460.00,12.10,71.71,7187.35,74.30
2024-11-10T06:37:26Z,1731188246,60E85BB84C91,7.98,10.63,8696.69,459.00,12.12,71.63,7187.35,70.68
2024-11-10T06:38:26Z,1731188306,60E85BB84C91,9.48,12.63,8696.69,468.00,12.10,71.55,7187.35,83.98
2024-11-10T06:39:26Z,1731188366,60E85BB84C91,7.75,10.33,8696.69,471.00,12.15,71.60,7187.35,68.65
2024-11-10T06:40:26Z,1731188426,60E85BB84C91,8.62,11.49,8696.69,469.00,12.14,71.63,7187.35,76.35
2024-11-10T06:41:26Z,1731188486,60E85BB84C91,8.44,11.26,8696.69,469.00,12.11,71.56,7187.35,74.83
2024-11-10T06:42:26Z,1731188546,60E85BB84C91,8.66,11.55,8696.69,461.00,12.12,71.58,7187.35,76.77
2024-11-10T06:43:26Z,1731188606,60E85BB84C91,8.41,11.22,8834.19,465.00,12.14,71.57,7300.99,74.57
2024-11-10T06:44:26Z,1731188666,60E85BB84C91,8.55,11.40,8834.19,473.00,12.16,71.38,7300.99,75.76
2024-11-10T06:45:26Z,1731188726,60E85BB84C91,8.39,11.19,8979.13,476.00,12.19,71.36,7420.77,74.39
2024-11-10T06:46:26Z,1731188786,60E85BB84C91,8.53,11.38,8979.13,478.00,12.19,71.29,7420.77,75.64
2024-11-10T06:47:26Z,1731188846,60E85BB84C91,7.96,10.61,8979.13,479.00,12.21,71.19,7420.77,70.54
2024-11-10T06:48:26Z,1731188906,60E85BB84C91,8.74,11.67,9132.35,474.00,12.23,71.28,7547.40,77.26
2024-11-10T06:49:26Z,1731188966,60E85BB84C91,8.76,11.68,9132.35,473.00,12.23,71.22,7547.40,77.65
2024-11-10T06:50:26Z,1731189026,60E85BB84C91,8.91,11.89,9132.35,469.00,12.19,71.30,7547.40,79.00
2024-11-10T06:51:26Z,1731189086,60E85BB84C91,8.62,11.49,9132.35,469.00,12.17,71.35,7547.40,76.38
2024-11-10T06:52:26Z,1731189146,60E85BB84C91,8.58,11.44,9132.35,471.00,12.15,71.50,7547.40,76.02
2024-11-10T06:53:26Z,1731189206,60E85BB84C91,8.82,11.76,9294.86,471.00,12.16,71.59,7681.70,78.15
2024-11-10T06:54:26Z,1731189266,60E85BB84C91,9.62,12.83,9294.86,469.00,12.21,71.41,7681.70,85.26
2024-11-10T06:55:26Z,1731189326,60E85BB84C91,8.67,11.55,9294.86,469.00,12.18,71.49,7681.70,76.80
2024-11-10T06:56:26Z,1731189386,60E85BB84C91,9.33,12.44,9294.86,467.00,12.15,71.55,7681.70,82.69
2024-11-10T06:57:26Z,1731189446,60E85BB84C91,9.37,12.49,9294.86,464.00,12.13,71.60,7681.70,83.04
2024-11-10T06:58:26Z,1731189506,60E85BB84C91,9.19,12.25,9294.86,465.00,12.14,71.50,7681.70,81.41
2024-11-10T06:59:26Z,1731189566,60E85BB84C91,8.57,11.43,9294.86,462.00,12.13,71.67,7681.70,75.97
2024-11-10T07:00:26Z,1731189626,60E85BB84C91,9.09,12.12,9294.86,462.00,12.14,71.75,7681.70,80.56
2024-11-10T07:01:26Z,1731189686,60E85BB84C91,8.61,11.48,9294.86,475.00,12.15,71.68,7681.70,76.32
2024-11-10T07:02:26Z,1731189746,60E85BB84C91,8.57,11.43,9294.86,475.00,12.17,71.59,7681.70,75.97
2024-11-10T07:03:26Z,1731189806,60E85BB84C91,8.07,10.76,9294.86,475.00,12.18,71.53,7681.70,71.54
2024-11-10T07:04:26Z,1731189866,60E85BB84C91,8.52,11.36,9294.86,476.00,12.16,71.68,7681.70,75.51
2024-11-10T07:05:26Z,1731189926,60E85BB84C91,8.51,11.35,9294.86,471.00,12.14,71.75,7681.70,75.41
2024-11-10T07:06:26Z,1731189986,60E85BB84C91,9.00,11.99,9294.86,468.00,12.11,71.88,7681.70,79.73
2024-11-10T07:07:26Z,1731190046,60E85BB84C91,9.46,12.62,9294.86,472.00,12.12,71.83,7681.70,83.88
2024-11-10T07:08:26Z,1731190106,60E85BB84C91,8.22,10.97,9294.86,476.00,12.06,72.19,7681.70,72.83
2024-11-10T07:09:26Z,1731190166,60E85BB84C91,8.76,11.68,9467.87,478.00,12.06,72.21,7824.68,77.65
2024-11-10T07:10:26Z,1731190226,60E85BB84C91,9.01,12.02,9467.87,478.00,12.02,72.28,7824.68,79.87
2024-11-10T07:11:26Z,1731190286,60E85BB84C91,8.22,10.95,9652.81,477.00,12.01,72.42,7977.53,72.81
2024-11-10T07:12:26Z,1731190346,60E85BB84C91,8.24,11.12,9652.81,476.00,12.01,72.35,7977.53,71.85
2024-11-10T07:13:26Z,1731190406,60E85BB84C91,8.13,10.85,9652.81,480.00,12.01,72.51,7977.53,72.02
2024-11-10T07:14:26Z,1731190466,60E85BB84C91,7.82,10.43,9652.81,475.00,12.00,72.51,7977.53,69.30
2024-11-10T07:15:26Z,1731190526,60E85BB84C91,8.41,11.21,9652.81,475.00,12.00,72.51,7977.53,74.53
2024-11-10T07:16:26Z,1731190586,60E85BB84C91,8.33,11.10,9652.81,472.00,11.99,72.57,7977.53,73.80
2024-11-10T07:17:26Z,1731190646,60E85BB84C91,8.94,11.92,9652.81,474.00,12.01,72.53,7977.53,79.23
2024-11-10T07:18:26Z,1731190706,60E85BB84C91,8.77,11.69,9652.81,474.00,12.01,72.56,7977.53,77.74
2024-11-10T07:19:26Z,1731190766,60E85BB84C91,8.44,11.25,9652.81,473.00,12.03,72.53,7977.53,74.76
2024-11-10T07:20:26Z,1731190826,60E85BB84C91,8.42,11.22,9652.81,474.00,12.06,72.46,7977.53,74.60
2024-11-10T07:21:26Z,1731190886,60E85BB84C91,8.55,11.40,9652.81,473.00,12.07,72.34,7977.53,75.76
2024-11-10T07:22:26Z,1731190946,60E85BB84C91,9.65,12.86,9652.81,473.00,12.02,72.52,7977.53,85.49
2024-11-10T07:23:26Z,1731191006,60E85BB84C91,9.30,12.40,9652.81,468.00,12.00,72.64,7977.53,82.40
2024-11-10T07:24:26Z,1731191066,60E85BB84C91,8.48,11.31,9652.81,469.00,12.06,72.62,7977.53,75.20
2024-11-10T07:25:26Z,1731191126,60E85BB84C91,8.88,11.84,9652.81,470.00,12.06,72.67,7977.53,78.73
2024-11-10T07:26:26Z,1731191186,60E85BB84C91,8.56,11.41,9652.81,470.00,12.08,72.68,7977.53,75.82
