CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-18T00:25:10Z,1715959510,60E85BB84C91,2.04,2.73,1047.26,472.00,17.64,57.45,865.50,18.04
2024-05-18T00:26:10Z,1715959570,60E85BB84C91,2.38,3.19,1047.26,475.00,17.65,57.42,865.50,20.90
2024-05-18T00:27:10Z,1715959630,60E85BB84C91,2.56,3.44,1062.75,479.00,17.65,57.70,878.31,22.59
2024-05-18T00:28:10Z,1715959690,60E85BB84C91,2.77,3.69,1094.01,480.00,17.58,58.12,904.14,24.53
2024-05-18T00:29:10Z,1715959750,60E85BB84C91,2.35,3.13,1133.61,479.00,17.61,57.91,936.87,20.80
2024-05-18T00:30:10Z,1715959810,60E85BB84C91,2.09,2.79,1149.61,473.00,17.53,58.00,950.09,18.53
2024-05-18T00:31:10Z,1715959870,60E85BB84C91,2.32,3.10,1141.60,478.00,17.53,58.32,943.47,20.60
2024-05-18T00:32:10Z,1715959930,60E85BB84C91,2.56,3.42,1149.61,477.00,17.51,58.40,950.09,22.73
2024-05-18T00:33:10Z,1715959990,60E85BB84C91,2.00,2.67,1141.60,477.00,17.44,58.47,943.47,17.75
2024-05-18T00:34:10Z,1715960050,60E85BB84C91,2.40,3.20,1125.64,480.00,17.44,58.34,930.28,21.30
2024-05-18T00:35:10Z,1715960110,60E85BB84C91,2.13,2.84,1109.78,483.00,17.43,58.41,917.18,18.86
2024-05-18T00:36:10Z,1715960170,60E85BB84C91,2.32,3.09,1094.01,482.00,17.38,58.65,904.14,20.52
2024-05-18T00:37:10Z,1715960230,60E85BB84C91,2.06,2.74,1078.34,483.00,17.34,59.04,891.19,18.22
2024-05-18T00:38:10Z,1715960290,60E85BB84C91,2.33,3.10,1078.34,485.00,17.30,59.00,891.19,20.64
2024-05-18T00:39:10Z,1715960350,60E85BB84C91,2.50,3.34,1078.34,488.00,17.34,58.98,891.19,22.17
2024-05-18T00:40:10Z,1715960410,60E85BB84C91,2.34,3.12,1078.34,486.00,17.33,59.06,891.19,20.75
2024-05-18T00:41:10Z,1715960470,60E85BB84C91,1.96,2.61,1078.34,483.00,17.31,58.93,891.19,17.37
2024-05-18T00:42:10Z,1715960530,60E85BB84C91,2.29,3.06,1070.53,480.00,17.29,59.12,884.74,20.33
2024-05-18T00:43:10Z,1715960590,60E85BB84C91,2.56,3.41,1062.75,481.00,17.27,59.30,878.31,22.67
2024-05-18T00:44:10Z,1715960650,60E85BB84C91,2.57,3.43,1062.75,481.00,17.24,59.41,878.31,22.81
2024-05-18T00:45:10Z,1715960710,60E85BB84C91,2.19,2.92,1062.75,485.00,17.20,59.19,878.31,19.44
2024-05-18T00:46:10Z,1715960770,60E85BB84C91,2.38,3.17,1054.99,488.00,17.16,59.49,871.90,21.09
2024-05-18T00:47:10Z,1715960830,60E85BB84C91,2.12,2.83,1054.99,481.00,17.15,59.71,871.90,18.80
2024-05-18T00:48:10Z,1715960890,60E85BB84C91,2.54,3.39,1054.99,490.00,17.15,59.55,871.90,22.52
2024-05-18T00:49:10Z,1715960950,60E85BB84C91,2.06,2.75,1047.26,485.00,17.08,59.84,865.50,18.25
2024-05-18T00:50:10Z,1715961010,60E85BB84C91,2.16,2.88,1047.26,480.00,17.14,59.66,865.50,19.16
2024-05-18T00:51:10Z,1715961070,60E85BB84C91,2.20,2.93,1047.26,478.00,17.12,59.95,865.50,19.47
2024-05-18T00:52:10Z,1715961130,60E85BB84C91,2.47,3.29,1054.99,478.00,17.10,59.89,871.90,21.87
2024-05-18T00:53:10Z,1715961190,60E85BB84C91,2.33,3.10,1054.99,477.00,17.12,59.69,871.90,20.62
2024-05-18T00:54:10Z,1715961250,60E85BB84C91,2.31,3.09,1054.99,474.00,17.07,59.83,871.90,20.41
2024-05-18T00:55:10Z,1715961310,60E85BB84C91,2.15,2.86,1054.99,475.00,17.07,59.91,871.90,19.03
2024-05-18T00:56:10Z,1715961370,60E85BB84C91,2.48,3.31,1054.99,477.00,17.07,60.00,871.90,21.88
2024-05-18T00:57:10Z,1715961430,60E85BB84C91,2.41,3.21,1047.26,478.00,17.06,60.16,865.50,21.33
2024-05-18T00:58:10Z,1715961490,60E85BB84C91,2.29,3.06,1047.26,480.00,16.99,60.03,865.50,20.33
2024-05-18T00:59:10Z,1715961550,60E85BB84C91,2.16,2.88,1047.26,474.00,16.95,60.24,865.50,19.14
2024-05-18T01:00:10Z,1715961610,60E85BB84C91,1.98,2.64,1039.54,473.00,16.91,60.32,859.13,17.55
2024-05-18T01:01:10Z,1715961670,60E85BB84C91,2.44,3.25,1031.85,471.00,16.97,60.34,852.77,21.62
2024-05-18T01:02:10Z,1715961730,60E85BB84C91,2.56,3.42,1024.18,472.00,16.90,60.61,846.43,22.58
2024-05-18T01:03:10Z,1715961790,60E85BB84C91,2.36,3.14,1016.53,467.00,16.93,60.45,840.11,20.89
2024-05-18T01:04:10Z,1715961850,60E85BB84C91,2.30,3.07,1008.91,471.00,16.90,60.09,833.81,20.38
2024-05-18T01:05:10Z,1715961910,60E85BB84C91,2.40,3.20,971.10,465.00,16.92,60.07,802.56,21.28
2024-05-18T01:06:10Z,1715961970,60E85BB84C91,2.09,2.79,897.04,465.00,16.96,60.24,741.36,18.56
2024-05-18T01:07:10Z,1715962030,60E85BB84C91,2.68,3.57,839.24,466.00,16.98,59.82,693.58,23.76
2024-05-18T01:08:10Z,1715962090,60E85BB84C91,2.34,3.12,782.65,469.00,16.96,60.21,646.82,20.72
2024-05-18T01:09:10Z,1715962150,60E85BB84C91,2.42,3.23,747.88,470.00,16.99,60.20,618.08,21.46
2024-05-18T01:10:10Z,1715962210,60E85BB84C91,2.64,3.52,727.24,473.00,16.97,60.27,601.02,23.41
2024-05-18T01:11:10Z,1715962270,60E85BB84C91,2.65,3.53,713.56,470.00,16.99,60.19,589.72,23.46
2024-05-18T01:12:10Z,1715962330,60E85BB84C91,2.48,3.31,720.39,472.00,16.97,60.17,595.36,21.98
2024-05-18T01:13:10Z,1715962390,60E85BB84C91,2.21,2.95,727.24,473.00,17.00,60.23,601.02,19.63
2024-05-18T01:14:10Z,1715962450,60E85BB84C91,2.17,2.90,740.98,472.00,17.00,60.26,612.38,19.26
2024-05-18T01:15:10Z,1715962510,60E85BB84C91,2.21,2.95,768.69,472.00,17.00,60.28,635.28,19.59
2024-05-18T01:16:10Z,1715962570,60E85BB84C91,2.08,2.77,782.65,475.00,16.99,60.09,646.82,18.40
2024-05-18T01:17:10Z,1715962630,60E85BB84C91,2.48,3.30,782.65,477.00,16.97,59.99,646.82,21.94
2024-05-18T01:18:10Z,1715962690,60E85BB84C91,2.52,3.35,761.74,477.00,16.95,60.03,629.53,22.30
2024-05-18T01:19:10Z,1715962750,60E85BB84C91,2.48,3.30,734.10,477.00,16.90,59.96,606.69,21.96
2024-05-18T01:20:10Z,1715962810,60E85BB84C91,2.81,3.75,693.17,474.00,16.94,59.84,572.87,24.94
2024-05-18T01:21:10Z,1715962870,60E85BB84C91,2.34,3.12,639.56,476.00,16.95,59.93,528.56,20.73
2024-05-18T01:22:10Z,1715962930,60E85BB84C91,2.33,3.10,606.59,473.00,17.00,59.78,501.31,20.63
2024-05-18T01:23:10Z,1715962990,60E85BB84C91,2.51,3.34,600.04,475.00,17.00,59.86,495.90,22.21
2024-05-18T01:24:10Z,1715963050,60E85BB84C91,2.40,3.21,587.00,478.00,17.02,59.81,485.12,21.31
2024-05-18T01:25:10Z,1715963110,60E85BB84C91,2.72,3.62,580.50,475.00,17.02,59.84,479.75,24.07
2024-05-18T01:26:10Z,1715963170,60E85BB84C91,2.69,3.59,580.50,475.00,17.03,59.91,479.75,23.84
2024-05-18T01:27:10Z,1715963230,60E85BB84C91,2.31,3.08,574.01,474.00,17.05,59.84,474.39,20.45
2024-05-18T01:28:10Z,1715963290,60E85BB84C91,2.49,3.32,567.55,470.00,17.06,59.72,469.05,22.06
2024-05-18T01:29:10Z,1715963350,60E85BB84C91,2.88,3.84,561.10,468.00,17.08,59.63,463.72,25.56
2024-05-18T01:30:10Z,1715963410,60E85BB84C91,2.21,2.95,541.83,472.00,17.07,59.73,447.80,19.61
2024-05-18T01:31:10Z,1715963470,60E85BB84C91,2.40,3.20,529.07,473.00,17.09,59.93,437.25,21.26
2024-05-18T01:32:10Z,1715963530,60E85BB84C91,3.13,4.17,516.36,475.00,17.11,59.90,426.75,27.70
2024-05-18T01:33:10Z,1715963590,60E85BB84C91,2.57,3.42,510.03,474.00,17.13,60.01,421.52,22.75
2024-05-18T01:34:10Z,1715963650,60E85BB84C91,2.62,3.49,529.07,475.00,17.14,60.11,437.25,23.22
2024-05-18T01:35:10Z,1715963710,60E85BB84C91,2.36,3.15,561.10,470.00,17.12,60.22,463.72,20.93
2024-05-18T01:36:10Z,1715963770,60E85BB84C91,2.41,3.22,606.59,469.00,17.15,60.33,501.31,21.26
2024-05-18T01:37:10Z,1715963830,60E85BB84C91,2.37,3.18,659.54,469.00,17.15,60.44,545.07,20.76
2024-05-18T01:38:10Z,1715963890,60E85BB84C91,2.53,3.40,699.95,480.00,17.21,60.45,578.47,22.15
2024-05-18T01:39:10Z,1715963950,60E85BB84C91,2.44,3.25,713.56,477.00,17.15,60.85,589.72,21.62
2024-05-18T01:40:10Z,1715964010,60E85BB84C91,2.46,3.28,747.88,475.00,17.15,60.99,618.08,21.80
2024-05-18T01:41:10Z,1715964070,60E85BB84C91,2.83,3.78,824.98,480.00,17.15,60.91,681.80,25.09
2024-05-18T01:42:10Z,1715964130,60E85BB84C91,3.14,4.18,897.04,477.00,17.09,61.31,741.36,27.80
2024-05-18T01:43:10Z,1715964190,60E85BB84C91,2.40,3.19,941.23,477.00,17.16,61.31,777.88,21.23
2024-05-18T01:44:10Z,1715964250,60E85BB84C91,2.64,3.53,1016.53,479.00,17.14,61.41,840.11,23.43
2024-05-18T01:45:10Z,1715964310,60E85BB84C91,2.59,3.46,1109.78,483.00,17.14,61.64,917.18,22.99
2024-05-18T01:46:10Z,1715964370,60E85BB84C91,2.85,3.80,1133.61,478.00,17.11,61.60,936.87,25.29
2024-05-18T01:47:10Z,1715964430,60E85BB84C91,2.50,3.34,1141.60,482.00,17.12,61.76,943.47,22.18
2024-05-18T01:48:10Z,1715964490,60E85BB84C91,2.49,3.33,1149.61,481.00,17.14,61.70,950.09,22.10
2024-05-18T01:49:10Z,1715964550,60E85BB84C91,2.71,3.61,1190.05,480.00,17.12,61.88,983.51,24.02
2024-05-18T01:50:10Z,1715964610,60E85BB84C91,2.33,3.10,1222.84,476.00,17.15,61.99,1010.61,20.63
2024-05-18T01:51:10Z,1715964670,60E85BB84C91,2.59,3.45,1281.21,488.00,17.15,62.10,1058.85,22.93
2024-05-18T01:52:10Z,1715964730,60E85BB84C91,2.56,3.41,1315.14,499.00,17.17,62.10,1086.89,22.65
2024-05-18T01:53:10Z,1715964790,60E85BB84C91,3.30,4.40,1384.32,498.00,17.12,62.38,1144.07,29.24
2024-05-18T01:54:10Z,1715964850,60E85BB84C91,3.00,4.00,1446.35,495.00,17.15,62.28,1195.33,26.58
2024-05-18T01:55:10Z,1715964910,60E85BB84C91,2.75,3.67,1528.28,488.00,17.14,62.48,1263.04,24.36
2024-05-18T01:56:10Z,1715964970,60E85BB84C91,2.59,3.46,1584.32,487.00,17.08,62.84,1309.36,22.97
2024-05-18T01:57:10Z,1715965030,60E85BB84C91,2.50,3.34,1651.22,482.00,17.11,62.59,1364.65,22.17
2024-05-18T01:58:10Z,1715965090,60E85BB84C91,3.07,4.09,1680.41,482.00,17.12,62.63,1388.77,27.21
2024-05-18T01:59:10Z,1715965150,60E85BB84C91,2.65,3.56,1680.41,480.00,17.08,62.99,1388.77,23.29
2024-05-18T02:00:10Z,1715965210,60E85BB84C91,2.84,3.82,1660.92,481.00,17.08,62.92,1372.66,24.81
2024-05-18T02:01:10Z,1715965270,60E85BB84C91,2.76,3.69,1593.78,483.00,17.06,63.02,1317.17,24.43
2024-05-18T02:02:10Z,1715965330,60E85BB84C91,2.48,3.32,1537.54,480.00,17.03,63.21,1270.69,21.88
2024-05-18T02:03:10Z,1715965390,60E85BB84C91,3.17,4.24,1528.28,480.00,17.02,63.37,1263.04,28.05
2024-05-18T02:04:10Z,1715965450,60E85BB84C91,3.13,4.21,1491.56,477.00,17.03,63.57,1232.69,27.49
2024-05-18T02:05:10Z,1715965510,60E85BB84C91,2.85,3.82,1437.40,474.00,17.00,63.73,1187.94,25.12
2024-05-18T02:06:10Z,1715965570,60E85BB84C91,2.59,3.46,1393.09,478.00,17.05,63.63,1151.32,22.97
2024-05-18T02:07:10Z,1715965630,60E85BB84C91,2.76,3.68,1419.59,480.00,17.06,63.89,1173.22,24.48
2024-05-18T02:08:10Z,1715965690,60E85BB84C91,2.50,3.34,1491.56,483.00,17.07,63.93,1232.69,22.20
2024-05-18T02:09:10Z,1715965750,60E85BB84C91,2.13,2.84,1556.16,482.00,17.09,64.09,1286.08,18.89
2024-05-18T02:10:10Z,1715965810,60E85BB84C91,2.79,3.71,1593.78,476.00,17.06,64.45,1317.17,24.69
2024-05-18T02:11:10Z,1715965870,60E85BB84C91,2.87,3.83,1603.27,476.00,17.10,64.18,1325.02,25.46
2024-05-18T02:12:10Z,1715965930,60E85BB84C91,2.79,3.72,1603.27,479.00,17.10,64.60,1325.02,24.73
2024-05-18T02:13:10Z,1715965990,60E85BB84C91,2.98,3.97,1593.78,486.00,17.05,64.68,1317.17,26.37
2024-05-18T02:14:10Z,1715966050,60E85BB84C91,2.98,3.97,1556.16,490.00,17.07,64.60,1286.08,26.42
2024-05-18T02:15:10Z,1715966110,60E85BB84C91,2.91,3.88,1546.83,490.00,17.05,64.93,1278.37,25.80
2024-05-18T02:16:10Z,1715966170,60E85BB84C91,2.64,3.52,1546.83,489.00,17.04,65.05,1278.37,23.38
2024-05-18T02:17:10Z,1715966230,60E85BB84C91,3.19,4.25,1546.83,486.00,17.02,65.23,1278.37,28.27
2024-05-18T02:18:10Z,1715966290,60E85BB84C91,2.89,3.85,1556.16,482.00,17.04,65.43,1286.08,25.60
2024-05-18T02:19:10Z,1715966350,60E85BB84C91,2.50,3.33,1574.90,481.00,17.07,65.23,1301.57,22.13
2024-05-18T02:20:10Z,1715966410,60E85BB84C91,2.91,3.87,1546.83,480.00,17.07,65.41,1278.37,25.75
2024-05-18T02:21:10Z,1715966470,60E85BB84C91,2.91,3.89,1500.69,477.00,17.07,65.35,1240.24,25.83
2024-05-18T02:22:10Z,1715966530,60E85BB84C91,2.93,3.91,1500.69,481.00,17.08,65.53,1240.24,25.95
2024-05-18T02:23:10Z,1715966590,60E85BB84C91,2.60,3.48,1537.54,489.00,17.13,65.45,1270.69,22.99
2024-05-18T02:24:10Z,1715966650,60E85BB84C91,3.38,4.51,1574.90,489.00,17.15,65.64,1301.57,29.90
2024-05-18T02:25:10Z,1715966710,60E85BB84C91,3.18,4.25,1593.78,492.00,17.16,65.73,1317.17,28.12
2024-05-18T02:26:10Z,1715966770,60E85BB84C91,2.96,3.96,1603.27,489.00,17.20,65.72,1325.02,26.08
2024-05-18T02:27:10Z,1715966830,60E85BB84C91,2.93,3.92,1574.90,488.00,17.27,65.70,1301.57,25.80
2024-05-18T02:28:10Z,1715966890,60E85BB84C91,2.87,3.83,1528.28,488.00,17.29,65.79,1263.04,25.44
2024-05-18T02:29:10Z,1715966950,60E85BB84C91,3.14,4.18,1491.56,486.00,17.29,65.67,1232.69,27.82
2024-05-18T02:30:10Z,1715967010,60E85BB84C91,3.25,4.34,1455.33,483.00,17.28,65.80,1202.76,28.83
2024-05-18T02:31:10Z,1715967070,60E85BB84C91,3.33,4.44,1446.35,479.00,17.32,65.66,1195.33,29.52
2024-05-18T02:32:10Z,1715967130,60E85BB84C91,3.11,4.15,1455.33,481.00,17.36,65.66,1202.76,27.54
2024-05-18T02:33:10Z,1715967190,60E85BB84C91,3.46,4.61,1482.46,479.00,17.31,65.87,1225.17,30.60
2024-05-18T02:34:10Z,1715967250,60E85BB84C91,3.03,4.08,1500.69,488.00,17.27,66.23,1240.24,26.62
2024-05-18T02:35:10Z,1715967310,60E85BB84C91,3.34,4.46,1528.28,487.00,17.31,66.08,1263.04,29.61
2024-05-18T02:36:10Z,1715967370,60E85BB84C91,3.15,4.21,1603.27,486.00,17.32,66.06,1325.02,27.95
2024-05-18T02:37:10Z,1715967430,60E85BB84C91,3.16,4.21,1651.22,484.00,17.29,66.35,1364.65,28.01
2024-05-18T02:38:10Z,1715967490,60E85BB84C91,3.07,4.09,1700.05,483.00,17.27,66.46,1405.00,27.18
2024-05-18T02:39:10Z,1715967550,60E85BB84C91,3.07,4.09,1759.85,488.00,17.22,66.49,1454.42,27.21
2024-05-18T02:40:10Z,1715967610,60E85BB84C91,3.53,4.71,1790.25,487.00,17.24,66.80,1479.55,31.33
2024-05-18T02:41:10Z,1715967670,60E85BB84C91,3.56,4.74,1790.25,484.00,17.27,66.79,1479.55,31.52
2024-05-18T02:42:10Z,1715967730,60E85BB84C91,3.31,4.43,1780.08,486.00,17.27,67.12,1471.14,29.28
2024-05-18T02:43:10Z,1715967790,60E85BB84C91,3.03,4.05,1749.79,485.00,17.31,67.19,1446.11,26.68
2024-05-18T02:44:10Z,1715967850,60E85BB84C91,3.16,4.23,1660.92,487.00,17.33,67.29,1372.66,27.94
2024-05-18T02:45:10Z,1715967910,60E85BB84C91,3.50,4.67,1593.78,483.00,17.37,67.47,1317.17,31.03
2024-05-18T02:46:10Z,1715967970,60E85BB84C91,2.98,3.98,1500.69,483.00,17.41,67.43,1240.24,26.43
2024-05-18T02:47:10Z,1715968030,60E85BB84C91,3.15,4.21,1464.34,488.00,17.45,67.33,1210.20,27.82
2024-05-18T02:48:10Z,1715968090,60E85BB84C91,3.17,4.26,1437.40,485.00,17.50,67.21,1187.94,27.91
2024-05-18T02:49:10Z,1715968150,60E85BB84C91,3.08,4.11,1428.48,486.00,17.50,67.22,1180.56,27.32
2024-05-18T02:50:10Z,1715968210,60E85BB84C91,3.67,4.91,1401.90,477.00,17.55,67.23,1158.59,32.25
2024-05-18T02:51:10Z,1715968270,60E85BB84C91,3.16,4.21,1349.51,475.00,17.56,67.38,1115.29,27.97
2024-05-18T02:52:10Z,1715968330,60E85BB84C91,3.16,4.22,1281.21,476.00,17.59,67.15,1058.85,28.04
2024-05-18T02:53:10Z,1715968390,60E85BB84C91,3.25,4.33,1190.05,481.00,17.58,67.29,983.51,28.80
2024-05-18T02:54:10Z,1715968450,60E85BB84C91,3.53,4.71,1133.61,482.00,17.61,67.10,936.87,31.28
2024-05-18T02:55:10Z,1715968510,60E85BB84C91,3.47,4.63,1054.99,480.00,17.65,67.11,871.90,30.79
2024-05-18T02:56:10Z,1715968570,60E85BB84C91,2.87,3.82,993.72,481.00,17.66,67.12,821.26,25.41
2024-05-18T02:57:10Z,1715968630,60E85BB84C91,3.56,4.75,919.04,474.00,17.67,67.08,759.54,31.56
2024-05-18T02:58:10Z,1715968690,60E85BB84C91,3.20,4.27,882.47,476.00,17.69,67.06,729.32,28.38
2024-05-18T02:59:10Z,1715968750,60E85BB84C91,3.70,4.95,832.10,474.00,17.72,67.06,687.68,32.59
2024-05-18T03:00:10Z,1715968810,60E85BB84C91,3.34,4.46,810.79,474.00,17.74,67.05,670.08,29.62
2024-05-18T03:01:10Z,1715968870,60E85BB84C91,3.80,5.08,789.66,471.00,17.78,66.76,652.61,33.66
2024-05-18T03:02:10Z,1715968930,60E85BB84C91,3.22,4.29,789.66,475.00,17.76,66.75,652.61,28.54
2024-05-18T03:03:10Z,1715968990,60E85BB84C91,3.26,4.34,782.65,479.00,17.79,66.78,646.82,28.88
2024-05-18T03:04:10Z,1715969050,60E85BB84C91,3.32,4.42,775.66,483.00,17.83,66.59,641.04,29.40
2024-05-18T03:05:10Z,1715969110,60E85BB84C91,3.56,4.75,768.69,479.00,17.83,66.59,635.28,31.59
2024-05-18T03:06:10Z,1715969170,60E85BB84C91,3.47,4.62,768.69,481.00,17.86,66.56,635.28,30.72
2024-05-18T03:07:10Z,1715969230,60E85BB84C91,3.72,4.96,768.69,487.00,17.79,66.38,635.28,32.97
2024-05-18T03:08:10Z,1715969290,60E85BB84C91,3.43,4.57,768.69,489.00,17.81,66.45,635.28,30.38
2024-05-18T03:09:10Z,1715969350,60E85BB84C91,3.65,4.87,775.66,485.00,17.85,66.05,641.04,32.20
2024-05-18T03:10:10Z,1715969410,60E85BB84C91,3.23,4.34,810.79,486.00,17.85,66.06,670.08,28.32
2024-05-18T03:11:10Z,1715969470,60E85BB84C91,3.91,5.21,832.10,485.00,17.85,65.67,687.68,34.64
2024-05-18T03:12:10Z,1715969530,60E85BB84C91,3.41,4.55,846.39,490.00,17.82,65.64,699.50,30.25
2024-05-18T03:13:10Z,1715969590,60E85BB84C91,3.47,4.64,853.57,489.00,17.83,65.27,705.43,30.68
2024-05-18T03:14:10Z,1715969650,60E85BB84C91,3.61,4.82,839.24,490.00,17.84,64.76,693.58,31.91
2024-05-18T03:15:10Z,1715969710,60E85BB84C91,3.73,4.97,824.98,485.00,17.85,64.31,681.80,33.04
2024-05-18T03:16:10Z,1715969770,60E85BB84C91,4.13,5.51,803.73,483.00,17.89,64.22,664.24,36.64
2024-05-18T03:17:10Z,1715969830,60E85BB84C91,3.86,5.15,768.69,483.00,17.90,64.10,635.28,34.24
2024-05-18T03:18:10Z,1715969890,60E85BB84C91,3.28,4.37,740.98,486.00,17.93,63.84,612.38,29.07
2024-05-18T03:19:10Z,1715969950,60E85BB84C91,3.54,4.72,727.24,483.00,17.92,64.23,601.02,31.34
2024-05-18T03:20:10Z,1715970010,60E85BB84C91,3.58,4.78,747.88,479.00,17.91,64.31,618.08,31.75
2024-05-18T03:21:10Z,1715970070,60E85BB84C91,3.46,4.61,768.69,479.00,17.92,64.04,635.28,30.65
2024-05-18T03:22:10Z,1715970130,60E85BB84C91,3.62,4.83,782.65,479.00,17.92,64.07,646.82,32.10
2024-05-18T03:23:10Z,1715970190,60E85BB84C91,3.80,5.06,782.65,481.00,17.92,64.13,646.82,33.64
2024-05-18T03:24:10Z,1715970250,60E85BB84C91,3.40,4.53,803.73,489.00,17.88,64.43,664.24,30.10
2024-05-18T03:25:10Z,1715970310,60E85BB84C91,3.37,4.50,824.98,497.00,17.88,64.58,681.80,29.90
2024-05-18T03:26:10Z,1715970370,60E85BB84C91,3.53,4.70,824.98,496.00,17.90,64.49,681.80,31.25
2024-05-18T03:27:10Z,1715970430,60E85BB84C91,3.36,4.48,832.10,493.00,17.88,64.71,687.68,29.79
2024-05-18T03:28:10Z,1715970490,60E85BB84C91,3.52,4.70,889.75,494.00,17.87,64.97,735.33,31.23
2024-05-18T03:29:10Z,1715970550,60E85BB84C91,3.56,4.74,933.81,496.00,17.83,64.95,771.75,31.52
2024-05-18T03:30:10Z,1715970610,60E85BB84C91,3.42,4.56,1094.01,495.00,17.83,65.07,904.14,30.29
2024-05-18T03:31:10Z,1715970670,60E85BB84C91,3.75,5.01,1358.17,490.00,17.79,65.22,1122.45,33.27
2024-05-18T03:32:10Z,1715970730,60E85BB84C91,3.65,4.87,1546.83,498.00,17.75,65.39,1278.37,32.38
2024-05-18T03:33:10Z,1715970790,60E85BB84C91,3.52,4.69,1759.85,494.00,17.73,65.51,1454.42,31.19
2024-05-18T03:34:10Z,1715970850,60E85BB84C91,3.49,4.66,1926.14,494.00,17.70,65.68,1591.85,30.96
2024-05-18T03:35:10Z,1715970910,60E85BB84C91,3.61,4.83,2103.44,493.00,17.63,66.22,1738.38,31.89
2024-05-18T03:36:10Z,1715970970,60E85BB84C91,4.05,5.40,2196.69,495.00,17.62,66.08,1815.44,35.90
2024-05-18T03:37:10Z,1715971030,60E85BB84C91,3.69,4.92,2293.30,495.00,17.55,66.35,1895.29,32.68
2024-05-18T03:38:10Z,1715971090,60E85BB84C91,4.10,5.46,2406.31,493.00,17.55,66.47,1988.69,36.30
2024-05-18T03:39:10Z,1715971150,60E85BB84C91,3.56,4.74,2524.31,491.00,17.51,66.64,2086.20,31.54
2024-05-18T03:40:10Z,1715971210,60E85BB84C91,3.66,4.88,2551.25,491.00,17.54,66.38,2108.47,32.45
2024-05-18T03:41:10Z,1715971270,60E85BB84C91,3.95,5.27,2510.94,490.00,17.50,66.58,2075.15,35.05
2024-05-18T03:42:10Z,1715971330,60E85BB84C91,3.44,4.59,2524.31,492.00,17.49,66.72,2086.20,30.53
