CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-31T03:47:50Z,1730314070,60E85BB84C91,16.74,22.52,956.12,454.00,12.92,79.42,790.18,146.50
2024-10-31T03:48:50Z,1730314130,60E85BB84C91,17.21,23.16,986.16,453.00,12.91,79.58,815.01,150.71
2024-10-31T03:49:50Z,1730314190,60E85BB84C91,17.41,23.37,1008.91,455.00,12.88,79.83,833.81,152.89
2024-10-31T03:50:50Z,1730314250,60E85BB84C91,16.71,22.39,1039.54,457.00,12.83,79.98,859.13,147.12
2024-10-31T03:51:50Z,1730314310,60E85BB84C91,17.83,24.10,1054.99,456.00,12.84,80.24,871.90,155.04
2024-10-31T03:52:50Z,1730314370,60E85BB84C91,17.21,23.35,1070.53,454.00,12.81,80.08,884.74,148.93
2024-10-31T03:53:50Z,1730314430,60E85BB84C91,16.78,22.64,1094.01,451.00,12.84,80.18,904.14,146.19
2024-10-31T03:54:50Z,1730314490,60E85BB84C91,17.22,23.16,1109.78,455.00,12.84,80.25,917.18,150.74
2024-10-31T03:55:50Z,1730314550,60E85BB84C91,18.40,24.92,1133.61,455.00,12.80,80.57,936.87,159.65
2024-10-31T03:56:50Z,1730314610,60E85BB84C91,18.95,25.54,1149.61,451.00,12.71,80.95,950.09,165.39
2024-10-31T03:57:50Z,1730314670,60E85BB84C91,19.36,26.35,1157.65,450.00,12.64,80.99,956.74,166.75
2024-10-31T03:58:50Z,1730314730,60E85BB84C91,18.76,25.33,1149.61,450.00,12.58,81.28,950.09,163.42
2024-10-31T03:59:50Z,1730314790,60E85BB84C91,17.39,23.34,1149.61,452.00,12.57,81.33,950.09,152.70
2024-10-31T04:00:50Z,1730314850,60E85BB84C91,18.30,24.62,1149.61,447.00,12.57,81.35,950.09,160.19
2024-10-31T04:01:50Z,1730314910,60E85BB84C91,18.22,24.57,1149.61,445.00,12.56,81.49,950.09,159.02
2024-10-31T04:02:50Z,1730314970,60E85BB84C91,18.56,24.92,1141.60,448.00,12.55,81.76,943.47,162.96
2024-10-31T04:03:50Z,1730315030,60E85BB84C91,18.31,24.87,1133.61,449.00,12.56,81.69,936.87,158.12
2024-10-31T04:04:50Z,1730315090,60E85BB84C91,17.66,23.90,1133.61,448.00,12.57,81.58,936.87,153.32
2024-10-31T04:05:50Z,1730315150,60E85BB84C91,19.15,25.67,1133.61,452.00,12.54,81.90,936.87,168.53
2024-10-31T04:06:50Z,1730315210,60E85BB84C91,18.45,24.95,1133.61,450.00,12.56,81.74,936.87,160.28
2024-10-31T04:07:50Z,1730315270,60E85BB84C91,17.71,24.07,1133.61,453.00,12.61,81.54,936.87,152.81
2024-10-31T04:08:50Z,1730315330,60E85BB84C91,17.89,24.57,1141.60,449.00,12.63,81.44,943.47,151.99
2024-10-31T04:09:50Z,1730315390,60E85BB84C91,18.04,24.42,1157.65,445.00,12.66,81.34,956.74,156.60
2024-10-31T04:10:50Z,1730315450,60E85BB84C91,17.64,23.62,1173.80,448.00,12.69,81.32,970.08,155.35
2024-10-31T04:11:50Z,1730315510,60E85BB84C91,17.37,23.35,1206.39,457.00,12.68,81.20,997.02,152.34
2024-10-31T04:12:50Z,1730315570,60E85BB84C91,18.70,25.60,1239.38,451.00,12.71,81.10,1024.29,159.54
2024-10-31T04:13:50Z,1730315630,60E85BB84C91,19.03,25.67,1298.12,454.00,12.68,81.24,1072.82,165.93
2024-10-31T04:14:50Z,1730315690,60E85BB84C91,17.58,23.84,1358.17,454.00,12.67,81.46,1122.45,152.09
2024-10-31T04:15:50Z,1730315750,60E85BB84C91,18.51,25.20,1428.48,455.00,12.69,81.34,1180.56,159.25
2024-10-31T04:16:50Z,1730315810,60E85BB84C91,18.58,24.96,1491.56,454.00,12.71,81.19,1232.69,163.05
2024-10-31T04:17:50Z,1730315870,60E85BB84C91,18.08,24.30,1556.16,458.00,12.68,81.21,1286.08,158.40
2024-10-31T04:18:50Z,1730315930,60E85BB84C91,19.13,25.99,1612.79,457.00,12.66,81.30,1332.89,165.05
2024-10-31T04:19:50Z,1730315990,60E85BB84C91,17.69,24.06,1651.22,455.00,12.58,81.76,1364.65,152.34
2024-10-31T04:20:50Z,1730316050,60E85BB84C91,18.57,25.18,1670.65,452.00,12.53,81.78,1380.70,160.81
2024-10-31T04:21:50Z,1730316110,60E85BB84C91,18.59,25.21,1670.65,453.00,12.49,81.89,1380.70,160.90
2024-10-31T04:22:50Z,1730316170,60E85BB84C91,17.31,23.39,1651.22,455.00,12.51,81.91,1364.65,150.65
2024-10-31T04:23:50Z,1730316230,60E85BB84C91,17.43,23.39,1641.56,455.00,12.57,81.69,1356.66,153.16
2024-10-31T04:24:50Z,1730316290,60E85BB84C91,17.38,23.39,1612.79,452.00,12.62,81.49,1332.89,152.14
2024-10-31T04:25:50Z,1730316350,60E85BB84C91,17.71,23.78,1603.27,452.00,12.59,81.53,1325.02,155.47
2024-10-31T04:26:50Z,1730316410,60E85BB84C91,16.45,22.26,1574.90,451.00,12.59,81.41,1301.57,142.82
2024-10-31T04:27:50Z,1730316470,60E85BB84C91,17.04,23.04,1546.83,452.00,12.61,81.33,1278.37,148.09
2024-10-31T04:28:50Z,1730316530,60E85BB84C91,17.18,23.16,1519.05,454.00,12.62,81.27,1255.42,149.88
2024-10-31T04:29:50Z,1730316590,60E85BB84C91,18.23,24.69,1500.69,455.00,12.61,81.44,1240.24,158.08
2024-10-31T04:30:50Z,1730316650,60E85BB84C91,15.88,21.39,1473.39,456.00,12.64,81.30,1217.67,138.84
2024-10-31T04:31:50Z,1730316710,60E85BB84C91,17.24,23.24,1464.34,453.00,12.63,81.28,1210.20,150.55
2024-10-31T04:32:50Z,1730316770,60E85BB84C91,16.75,22.37,1455.33,450.00,12.62,81.30,1202.76,148.12
2024-10-31T04:33:50Z,1730316830,60E85BB84C91,17.06,22.91,1464.34,451.00,12.63,81.26,1210.20,149.77
2024-10-31T04:34:50Z,1730316890,60E85BB84C91,17.36,23.33,1482.46,452.00,12.60,81.35,1225.17,152.28
2024-10-31T04:35:50Z,1730316950,60E85BB84C91,16.23,21.89,1500.69,457.00,12.58,81.30,1240.24,141.60
2024-10-31T04:36:50Z,1730317010,60E85BB84C91,16.60,22.35,1519.05,455.00,12.59,81.32,1255.42,145.13
2024-10-31T04:37:50Z,1730317070,60E85BB84C91,16.83,22.55,1546.83,456.00,12.60,81.45,1278.37,148.11
2024-10-31T04:38:50Z,1730317130,60E85BB84C91,16.12,21.60,1565.51,461.00,12.64,81.28,1293.81,141.96
2024-10-31T04:39:50Z,1730317190,60E85BB84C91,16.86,22.59,1603.27,460.00,12.61,81.34,1325.02,148.35
2024-10-31T04:40:50Z,1730317250,60E85BB84C91,16.72,22.40,1631.94,461.00,12.61,81.28,1348.71,147.32
2024-10-31T04:41:50Z,1730317310,60E85BB84C91,15.61,20.93,1680.41,460.00,12.69,81.04,1388.77,137.19
2024-10-31T04:42:50Z,1730317370,60E85BB84C91,16.66,22.36,1729.78,463.00,12.74,80.89,1429.57,146.32
2024-10-31T04:43:50Z,1730317430,60E85BB84C91,16.02,21.46,1800.46,464.00,12.76,80.72,1487.99,141.03
2024-10-31T04:44:50Z,1730317490,60E85BB84C91,17.17,23.13,1862.57,464.00,12.70,80.80,1539.31,149.94
2024-10-31T04:45:50Z,1730317550,60E85BB84C91,17.48,23.54,1926.14,458.00,12.63,81.19,1591.85,152.73
2024-10-31T04:46:50Z,1730317610,60E85BB84C91,16.12,21.61,1980.30,458.00,12.69,81.01,1636.61,141.84
2024-10-31T04:47:50Z,1730317670,60E85BB84C91,16.83,22.71,2035.57,458.00,12.67,81.02,1682.29,146.68
2024-10-31T04:48:50Z,1730317730,60E85BB84C91,18.17,24.73,2092.01,458.00,12.63,81.14,1728.93,156.43
2024-10-31T04:49:50Z,1730317790,60E85BB84C91,15.91,21.57,2138.03,458.00,12.63,81.17,1766.96,137.78
2024-10-31T04:50:50Z,1730317850,60E85BB84C91,16.63,22.47,2173.07,456.00,12.58,81.27,1795.92,144.65
2024-10-31T04:51:50Z,1730317910,60E85BB84C91,17.71,23.90,2208.57,456.00,12.53,81.62,1825.27,154.24
2024-10-31T04:52:50Z,1730317970,60E85BB84C91,16.80,22.49,2244.56,456.00,12.55,81.41,1855.00,148.21
2024-10-31T04:53:50Z,1730318030,60E85BB84C91,17.16,22.95,2268.81,455.00,12.53,81.69,1875.05,151.40
2024-10-31T04:54:50Z,1730318090,60E85BB84C91,16.76,22.81,2293.30,456.00,12.53,81.58,1895.29,144.26
2024-10-31T04:55:50Z,1730318150,60E85BB84C91,16.28,22.22,2330.44,461.00,12.59,81.38,1925.98,139.67
2024-10-31T04:56:50Z,1730318210,60E85BB84C91,15.59,21.17,2380.78,467.00,12.65,81.29,1967.59,134.56
2024-10-31T04:57:50Z,1730318270,60E85BB84C91,15.89,21.41,2445.07,466.00,12.71,81.06,2020.72,138.86
2024-10-31T04:58:50Z,1730318330,60E85BB84C91,17.06,22.94,2551.25,464.00,12.80,81.05,2108.47,149.40
2024-10-31T04:59:50Z,1730318390,60E85BB84C91,17.21,23.07,2661.80,462.00,12.78,80.98,2199.84,151.46
2024-10-31T05:00:50Z,1730318450,60E85BB84C91,17.34,23.23,2791.89,461.00,12.72,80.98,2307.35,152.63
2024-10-31T05:01:50Z,1730318510,60E85BB84C91,18.86,25.36,2897.62,461.00,12.70,81.07,2394.72,165.30
2024-10-31T05:02:50Z,1730318570,60E85BB84C91,16.49,22.10,3039.99,458.00,12.74,80.89,2512.38,145.01
2024-10-31T05:03:50Z,1730318630,60E85BB84C91,16.35,21.94,3156.19,457.00,12.78,80.89,2608.42,143.72
2024-10-31T05:04:50Z,1730318690,60E85BB84C91,16.09,21.70,3313.41,458.00,12.82,80.78,2738.35,140.35
2024-10-31T05:05:50Z,1730318750,60E85BB84C91,17.52,23.68,3423.59,458.00,12.76,81.00,2829.41,152.25
2024-10-31T05:06:50Z,1730318810,60E85BB84C91,18.29,24.81,3558.13,458.00,12.73,81.13,2940.60,158.36
2024-10-31T05:07:50Z,1730318870,60E85BB84C91,19.25,26.13,3658.54,461.00,12.64,81.28,3023.58,166.43
2024-10-31T05:08:50Z,1730318930,60E85BB84C91,17.84,24.03,3762.85,460.00,12.66,81.25,3109.80,155.89
2024-10-31T05:09:50Z,1730318990,60E85BB84C91,18.53,24.89,3893.64,460.00,12.69,81.28,3217.89,162.64
2024-10-31T05:10:50Z,1730319050,60E85BB84C91,17.88,23.87,3984.52,461.00,12.68,81.38,3292.99,158.08
2024-10-31T05:11:50Z,1730319110,60E85BB84C91,17.38,23.31,4102.63,464.00,12.60,81.45,3390.60,152.82
2024-10-31T05:12:50Z,1730319170,60E85BB84C91,17.45,23.61,4176.08,462.00,12.61,81.44,3451.30,151.50
2024-10-31T05:13:50Z,1730319230,60E85BB84C91,16.14,21.77,4277.24,459.00,12.69,81.23,3534.91,140.68
2024-10-31T05:14:50Z,1730319290,60E85BB84C91,18.48,24.74,4355.71,460.00,12.75,81.21,3599.76,163.01
2024-10-31T05:15:50Z,1730319350,60E85BB84C91,16.95,22.74,4436.54,466.00,12.69,81.31,3666.56,149.00
2024-10-31T05:16:50Z,1730319410,60E85BB84C91,18.28,24.56,4519.88,465.00,12.56,81.69,3735.44,160.40
2024-10-31T05:17:50Z,1730319470,60E85BB84C91,18.20,24.53,4576.92,468.00,12.51,82.12,3782.58,158.98
2024-10-31T05:18:50Z,1730319530,60E85BB84C91,18.66,25.18,4605.90,466.00,12.50,82.06,3806.53,162.70
2024-10-31T05:19:50Z,1730319590,60E85BB84C91,18.16,24.36,4635.19,464.00,12.47,82.36,3830.74,159.62
2024-10-31T05:20:50Z,1730319650,60E85BB84C91,18.12,24.70,4664.81,462.00,12.50,82.09,3855.22,155.65
2024-10-31T05:21:50Z,1730319710,60E85BB84C91,17.42,23.47,4664.81,462.00,12.50,82.23,3855.22,152.18
2024-10-31T05:22:50Z,1730319770,60E85BB84C91,17.76,23.95,4694.76,459.00,12.45,82.34,3879.97,154.98
2024-10-31T05:23:50Z,1730319830,60E85BB84C91,18.28,24.58,4755.69,463.00,12.49,82.10,3930.32,160.21
2024-10-31T05:24:50Z,1730319890,60E85BB84C91,16.73,22.64,4786.68,464.00,12.51,82.03,3955.94,145.17
2024-10-31T05:25:50Z,1730319950,60E85BB84C91,17.50,23.52,4849.76,463.00,12.51,82.04,4008.06,153.37
2024-10-31T05:26:50Z,1730320010,60E85BB84C91,17.33,23.30,4914.35,464.00,12.51,82.23,4061.45,151.88
2024-10-31T05:27:50Z,1730320070,60E85BB84C91,18.43,24.76,4980.55,463.00,12.51,82.10,4116.15,161.70
2024-10-31T05:28:50Z,1730320130,60E85BB84C91,17.68,23.87,5048.41,461.00,12.51,82.06,4172.24,154.03
2024-10-31T05:29:50Z,1730320190,60E85BB84C91,18.02,24.33,5118.05,467.00,12.55,82.00,4229.79,157.04
2024-10-31T05:30:50Z,1730320250,60E85BB84C91,17.78,24.13,5189.53,462.00,12.51,82.13,4288.87,153.60
2024-10-31T05:31:50Z,1730320310,60E85BB84C91,17.55,23.68,5226.00,463.00,12.48,82.13,4319.01,152.94
2024-10-31T05:32:50Z,1730320370,60E85BB84C91,17.93,24.20,5300.47,465.00,12.50,81.91,4380.55,156.20
2024-10-31T05:33:50Z,1730320430,60E85BB84C91,18.21,24.53,5377.07,465.00,12.47,82.17,4443.86,159.04
2024-10-31T05:34:50Z,1730320490,60E85BB84C91,18.26,24.42,5455.91,465.00,12.47,82.11,4509.02,161.22
2024-10-31T05:35:50Z,1730320550,60E85BB84C91,16.85,22.67,5496.23,467.00,12.49,82.04,4542.33,147.49
2024-10-31T05:36:50Z,1730320610,60E85BB84C91,17.66,23.80,5578.71,467.00,12.50,81.98,4610.51,154.12
2024-10-31T05:37:50Z,1730320670,60E85BB84C91,17.87,23.88,5620.93,468.00,12.45,82.17,4645.40,157.82
2024-10-31T05:38:50Z,1730320730,60E85BB84C91,17.41,23.32,5663.82,469.00,12.43,82.29,4680.84,153.21
2024-10-31T05:39:50Z,1730320790,60E85BB84C91,18.20,24.55,5707.41,464.00,12.41,82.32,4716.87,158.66
2024-10-31T05:40:50Z,1730320850,60E85BB84C91,18.11,24.33,5796.77,460.00,12.47,82.24,4790.72,158.88
2024-10-31T05:41:50Z,1730320910,60E85BB84C91,17.96,24.12,5842.59,466.00,12.48,82.33,4828.59,157.65
2024-10-31T05:42:50Z,1730320970,60E85BB84C91,18.63,24.88,5889.22,467.00,12.43,82.39,4867.12,164.68
2024-10-31T05:43:50Z,1730321030,60E85BB84C91,19.14,25.68,5936.66,469.00,12.40,82.48,4906.33,168.16
2024-10-31T05:44:50Z,1730321090,60E85BB84C91,19.18,25.97,5984.96,467.00,12.41,82.51,4946.25,166.23
2024-10-31T05:45:50Z,1730321150,60E85BB84C91,18.38,24.96,6034.15,466.00,12.38,82.90,4986.90,158.84
2024-10-31T05:46:50Z,1730321210,60E85BB84C91,17.85,24.10,6084.26,465.00,12.34,82.88,5028.31,155.55
2024-10-31T05:47:50Z,1730321270,60E85BB84C91,18.69,25.25,6135.32,469.00,12.36,82.85,5070.51,162.60
2024-10-31T05:48:50Z,1730321330,60E85BB84C91,17.94,24.12,6187.37,468.00,12.36,82.73,5113.53,157.23
2024-10-31T05:49:50Z,1730321390,60E85BB84C91,18.06,24.51,6240.45,464.00,12.32,82.84,5157.40,156.17
2024-10-31T05:50:50Z,1730321450,60E85BB84C91,18.27,24.39,6294.61,467.00,12.32,82.82,5202.16,161.73
2024-10-31T05:51:50Z,1730321510,60E85BB84C91,16.30,21.94,6406.32,471.00,12.31,82.87,5294.48,142.54
2024-10-31T05:52:50Z,1730321570,60E85BB84C91,18.22,24.30,6463.97,470.00,12.34,82.75,5342.12,161.38
2024-10-31T05:53:50Z,1730321630,60E85BB84C91,19.19,25.76,6522.89,470.00,12.29,83.28,5390.82,168.41
2024-10-31T05:54:50Z,1730321690,60E85BB84C91,18.60,24.97,6583.13,471.00,12.32,82.97,5440.60,163.24
2024-10-31T05:55:50Z,1730321750,60E85BB84C91,18.29,24.68,6644.76,469.00,12.39,82.66,5491.53,159.44
2024-10-31T05:56:50Z,1730321810,60E85BB84C91,17.96,24.21,6644.76,469.00,12.39,82.88,5491.53,156.83
2024-10-31T05:57:50Z,1730321870,60E85BB84C91,18.51,24.90,6707.83,466.00,12.34,83.04,5543.66,162.06
2024-10-31T05:58:50Z,1730321930,60E85BB84C91,19.09,25.87,6772.43,468.00,12.32,82.97,5597.05,165.50
2024-10-31T05:59:50Z,1730321990,60E85BB84C91,17.97,24.48,6772.43,465.00,12.31,83.11,5597.05,154.48
2024-10-31T06:00:50Z,1730322050,60E85BB84C91,18.12,24.32,6838.62,466.00,12.26,83.24,5651.75,159.09
2024-10-31T06:01:50Z,1730322110,60E85BB84C91,18.16,24.48,6838.62,471.00,12.28,83.12,5651.75,158.44
2024-10-31T06:02:50Z,1730322170,60E85BB84C91,18.27,24.57,6838.62,476.00,12.34,83.06,5651.75,160.00
2024-10-31T06:03:50Z,1730322230,60E85BB84C91,19.11,25.71,6906.49,473.00,12.30,83.09,5707.84,167.33
2024-10-31T06:04:50Z,1730322290,60E85BB84C91,17.77,23.93,6906.49,471.00,12.32,83.05,5707.84,155.29
2024-10-31T06:05:50Z,1730322350,60E85BB84C91,17.87,23.99,6906.49,459.00,12.30,82.99,5707.84,156.81
2024-10-31T06:06:50Z,1730322410,60E85BB84C91,16.99,22.73,6906.49,463.00,12.30,83.10,5707.84,149.90
2024-10-31T06:07:50Z,1730322470,60E85BB84C91,16.38,21.96,6906.49,467.00,12.27,83.11,5707.84,144.18
2024-10-31T06:08:50Z,1730322530,60E85BB84C91,18.68,24.91,6906.49,471.00,12.29,83.04,5707.84,165.52
2024-10-31T06:09:50Z,1730322590,60E85BB84C91,17.28,23.15,6906.49,466.00,12.26,83.07,5707.84,152.12
2024-10-31T06:10:50Z,1730322650,60E85BB84C91,17.69,23.59,6838.62,468.00,12.24,83.06,5651.75,156.78
2024-10-31T06:11:50Z,1730322710,60E85BB84C91,16.65,22.37,6838.62,470.00,12.29,82.88,5651.75,145.96
2024-10-31T06:12:50Z,1730322770,60E85BB84C91,16.71,22.49,6772.43,468.00,12.29,82.96,5597.05,146.09
2024-10-31T06:13:50Z,1730322830,60E85BB84C91,16.54,22.09,6772.43,471.00,12.32,82.84,5597.05,146.11
2024-10-31T06:14:50Z,1730322890,60E85BB84C91,17.12,23.01,6707.83,471.00,12.32,82.82,5543.66,150.14
2024-10-31T06:15:50Z,1730322950,60E85BB84C91,17.13,23.19,6707.83,472.00,12.35,82.70,5543.66,148.61
2024-10-31T06:16:50Z,1730323010,60E85BB84C91,17.15,23.15,6644.76,470.00,12.33,82.56,5491.53,149.43
2024-10-31T06:17:50Z,1730323070,60E85BB84C91,15.94,21.39,6644.76,470.00,12.38,82.55,5491.53,140.05
2024-10-31T06:18:50Z,1730323130,60E85BB84C91,16.87,22.65,6644.76,475.00,12.39,82.58,5491.53,148.05
2024-10-31T06:19:50Z,1730323190,60E85BB84C91,16.28,21.84,6644.76,475.00,12.38,82.37,5491.53,143.16
2024-10-31T06:20:50Z,1730323250,60E85BB84C91,17.24,23.22,6644.76,475.00,12.39,82.33,5491.53,150.55
2024-10-31T06:21:50Z,1730323310,60E85BB84C91,16.23,21.71,6644.76,469.00,12.40,82.29,5491.53,143.17
2024-10-31T06:22:50Z,1730323370,60E85BB84C91,17.64,23.73,6644.76,469.00,12.39,82.26,5491.53,154.50
2024-10-31T06:23:50Z,1730323430,60E85BB84C91,16.30,21.89,6707.83,471.00,12.44,82.18,5543.66,143.06
2024-10-31T06:24:50Z,1730323490,60E85BB84C91,17.33,23.37,6707.83,474.00,12.48,82.02,5543.66,151.14
2024-10-31T06:25:50Z,1730323550,60E85BB84C91,17.61,23.50,6707.83,475.00,12.41,82.07,5543.66,155.98
2024-10-31T06:26:50Z,1730323610,60E85BB84C91,17.86,24.02,6772.43,473.00,12.37,82.11,5597.05,156.46
2024-10-31T06:27:50Z,1730323670,60E85BB84C91,16.30,21.86,6772.43,474.00,12.38,82.08,5597.05,143.40
2024-10-31T06:28:50Z,1730323730,60E85BB84C91,15.82,21.26,6838.62,475.00,12.42,81.86,5651.75,138.65
2024-10-31T06:29:50Z,1730323790,60E85BB84C91,15.94,21.43,6906.49,471.00,12.43,81.93,5707.84,139.66
2024-10-31T06:30:50Z,1730323850,60E85BB84C91,16.97,22.70,6976.12,468.00,12.38,82.00,5765.39,149.76
2024-10-31T06:31:50Z,1730323910,60E85BB84C91,15.86,21.39,7047.61,470.00,12.41,81.84,5824.47,138.30
2024-10-31T06:32:50Z,1730323970,60E85BB84C91,15.97,21.55,7047.61,470.00,12.38,82.00,5824.47,139.13
2024-10-31T06:33:50Z,1730324030,60E85BB84C91,16.66,22.68,7121.05,475.00,12.39,82.01,5885.17,143.39
2024-10-31T06:34:50Z,1730324090,60E85BB84C91,17.65,23.93,7196.57,469.00,12.36,82.15,5947.58,152.72
2024-10-31T06:35:50Z,1730324150,60E85BB84C91,16.73,22.69,7196.57,459.00,12.27,82.59,5947.58,144.67
2024-10-31T06:36:50Z,1730324210,60E85BB84C91,17.86,24.05,7196.57,462.00,12.24,82.60,5947.58,156.08
2024-10-31T06:37:50Z,1730324270,60E85BB84C91,16.59,22.49,7196.57,461.00,12.27,82.45,5947.58,143.69
2024-10-31T06:38:50Z,1730324330,60E85BB84C91,17.10,23.03,7196.57,461.00,12.31,82.38,5947.58,149.46
2024-10-31T06:39:50Z,1730324390,60E85BB84C91,16.49,22.26,7196.57,461.00,12.30,82.42,5947.58,143.57
2024-10-31T06:40:50Z,1730324450,60E85BB84C91,16.71,22.51,7196.57,468.00,12.28,82.41,5947.58,146.00
2024-10-31T06:41:50Z,1730324510,60E85BB84C91,17.58,23.71,7196.57,465.00,12.24,82.60,5947.58,153.40
2024-10-31T06:42:50Z,1730324570,60E85BB84C91,17.32,23.36,7196.57,467.00,12.26,82.50,5947.58,151.10
2024-10-31T06:43:50Z,1730324630,60E85BB84C91,16.30,22.00,7196.57,462.00,12.23,82.47,5947.58,142.06
2024-10-31T06:44:50Z,1730324690,60E85BB84C91,16.86,22.57,7274.27,464.00,12.24,82.55,6011.80,148.65
2024-10-31T06:45:50Z,1730324750,60E85BB84C91,17.20,22.94,7274.27,466.00,12.23,82.50,6011.80,152.44
2024-10-31T06:46:50Z,1730324810,60E85BB84C91,17.87,23.88,7274.27,466.00,12.19,82.82,6011.80,157.98
2024-10-31T06:47:50Z,1730324870,60E85BB84C91,17.57,23.64,7354.30,462.00,12.20,82.65,6077.93,153.84
2024-10-31T06:48:50Z,1730324930,60E85BB84C91,17.30,23.29,7354.30,466.00,12.22,82.63,6077.93,151.33
2024-10-31T06:49:50Z,1730324990,60E85BB84C91,17.03,23.09,7354.30,465.00,12.23,82.60,6077.93,147.31
2024-10-31T06:50:50Z,1730325050,60E85BB84C91,17.94,24.25,7436.79,468.00,12.26,82.63,6146.10,156.11
2024-10-31T06:51:50Z,1730325110,60E85BB84C91,17.05,23.07,7436.79,463.00,12.20,82.68,6146.10,148.01
2024-10-31T06:52:50Z,1730325170,60E85BB84C91,17.77,23.92,7436.79,466.00,12.23,82.79,6146.10,155.35
2024-10-31T06:53:50Z,1730325230,60E85BB84C91,17.38,23.26,7354.30,461.00,12.18,82.80,6077.93,153.14
2024-10-31T06:54:50Z,1730325290,60E85BB84C91,17.51,23.52,7354.30,460.00,12.13,82.97,6077.93,153.47
2024-10-31T06:55:50Z,1730325350,60E85BB84C91,17.32,23.34,7196.57,469.00,12.17,82.86,5947.58,151.29
2024-10-31T06:56:50Z,1730325410,60E85BB84C91,17.42,23.37,7196.57,466.00,12.12,82.89,5947.58,153.11
2024-10-31T06:57:50Z,1730325470,60E85BB84C91,17.68,23.70,7121.05,466.00,12.18,82.91,5885.17,155.54
2024-10-31T06:58:50Z,1730325530,60E85BB84C91,18.49,24.95,7047.61,464.00,12.18,82.90,5824.47,161.10
2024-10-31T06:59:50Z,1730325590,60E85BB84C91,17.37,23.40,6976.12,461.00,12.18,82.90,5765.39,151.84
2024-10-31T07:00:50Z,1730325650,60E85BB84C91,17.24,23.26,6906.49,462.00,12.19,82.89,5707.84,150.30
2024-10-31T07:01:50Z,1730325710,60E85BB84C91,17.67,23.73,6906.49,466.00,12.23,82.83,5707.84,155.16
2024-10-31T07:02:50Z,1730325770,60E85BB84C91,16.58,22.37,6906.49,463.00,12.20,82.73,5707.84,144.45
2024-10-31T07:03:50Z,1730325830,60E85BB84C91,16.52,22.44,6906.49,466.00,12.24,82.57,5707.84,142.75
2024-10-31T07:04:50Z,1730325890,60E85BB84C91,16.33,22.03,6906.49,471.00,12.30,82.53,5707.84,142.29
2024-10-31T07:05:50Z,1730325950,60E85BB84C91,16.52,22.21,6976.12,471.00,12.29,82.41,5765.39,144.77
2024-10-31T07:06:50Z,1730326010,60E85BB84C91,16.02,21.57,7047.61,474.00,12.31,82.42,5824.47,140.08
2024-10-31T07:07:50Z,1730326070,60E85BB84C91,16.71,22.57,7047.61,472.00,12.32,82.13,5824.47,145.47
2024-10-31T07:08:50Z,1730326130,60E85BB84C91,16.33,22.08,7121.05,469.00,12.31,82.22,5885.17,141.89
2024-10-31T07:09:50Z,1730326190,60E85BB84C91,17.20,23.11,7196.57,466.00,12.28,82.35,5947.58,150.76
2024-10-31T07:10:50Z,1730326250,60E85BB84C91,15.79,21.06,7196.57,471.00,12.23,82.54,5947.58,139.95
2024-10-31T07:11:50Z,1730326310,60E85BB84C91,16.29,21.78,7196.57,471.00,12.23,82.49,5947.58,143.76
2024-10-31T07:12:50Z,1730326370,60E85BB84C91,17.74,23.71,7196.57,468.00,12.24,82.62,5947.58,156.83
2024-10-31T07:13:50Z,1730326430,60E85BB84C91,17.45,23.60,7121.05,463.00,12.14,82.89,5885.17,151.66
2024-10-31T07:14:50Z,1730326490,60E85BB84C91,17.57,23.89,6976.12,467.00,12.16,82.88,5765.39,151.52
2024-10-31T07:15:50Z,1730326550,60E85BB84C91,17.63,23.80,6906.49,467.00,12.19,82.89,5707.84,153.51
2024-10-31T07:16:50Z,1730326610,60E85BB84C91,17.92,24.30,6838.62,463.00,12.17,83.10,5651.75,155.00
2024-10-31T07:17:50Z,1730326670,60E85BB84C91,18.33,24.77,6772.43,460.00,12.14,83.07,5597.05,159.45
2024-10-31T07:18:50Z,1730326730,60E85BB84C91,17.75,23.97,6644.76,464.00,12.13,83.26,5491.53,154.46
2024-10-31T07:19:50Z,1730326790,60E85BB84C91,17.10,22.98,6583.13,462.00,12.16,83.12,5440.60,149.85
2024-10-31T07:20:50Z,1730326850,60E85BB84C91,17.63,23.94,6522.89,466.00,12.19,83.00,5390.82,152.21
2024-10-31T07:21:50Z,1730326910,60E85BB84C91,17.18,23.22,6463.97,470.00,12.19,83.07,5342.12,149.42
2024-10-31T07:22:50Z,1730326970,60E85BB84C91,17.93,24.36,6349.88,467.00,12.17,83.25,5247.84,154.64
2024-10-31T07:23:50Z,1730327030,60E85BB84C91,16.75,22.59,6349.88,470.00,12.15,83.09,5247.84,146.08
2024-10-31T07:24:50Z,1730327090,60E85BB84C91,16.09,21.54,6294.61,464.00,12.24,82.99,5202.16,141.82
2024-10-31T07:25:50Z,1730327150,60E85BB84C91,16.40,22.03,6240.45,464.00,12.24,83.04,5157.40,143.75
2024-10-31T07:26:50Z,1730327210,60E85BB84C91,16.10,21.77,6187.37,465.00,12.22,83.09,5113.53,139.88
2024-10-31T07:27:50Z,1730327270,60E85BB84C91,16.55,22.24,6135.32,467.00,12.19,83.12,5070.51,145.17
